Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;6;922;;1.8278054862028765;;7;;6;464;
Mon 08:09.000000;6;938;;1.8278054862028765;;7;;6;472;
Mon 08:10.000000;6;954;;1.8278054862028765;;7;;6;480;
Mon 08:11.000000;6;966;;1.8278054862028765;;7;;6;486;
Mon 08:11.553192;6;966;;1.8278054862028765;0.1591424135667564;7;1;6;486;
Mon 08:12.000000;6;986;;1.8278054862028765;0.1591424135667564;7;1;6;496;
Mon 08:13.000000;6;992;;1.8278054862028765;0.1591424135667564;7;1;6;499;
Mon 08:14.000000;6;1010;;1.8278054862028765;0.1591424135667564;7;1;6;508;
Mon 08:15.000000;6;1024;;1.8278054862028765;0.1591424135667564;7;1;6;515;
Mon 08:16.000000;6;1030;;1.8278054862028765;0.1591424135667564;7;1;6;518;
Mon 08:17.000000;6;1034;;1.8278054862028765;0.1591424135667564;7;1;6;520;
Mon 08:18.000000;6;1044;;1.8278054862028765;0.1591424135667564;7;1;6;525;
Mon 08:19.000000;6;1058;;1.8278054862028765;0.1591424135667564;7;1;6;532;
Mon 08:20.000000;6;1066;;1.8278054862028765;0.1591424135667564;7;1;6;536;
Mon 08:21.000000;6;1080;;1.8278054862028765;0.1591424135667564;7;1;6;543;
Mon 08:22.000000;6;1096;;1.8278054862028765;0.1591424135667564;7;1;6;551;
Mon 08:23.000000;6;1106;;1.8278054862028765;0.1591424135667564;7;1;6;556;
Mon 08:24.000000;6;1118;;1.8278054862028765;0.1591424135667564;7;1;6;562;
Mon 08:24.466198;6;1118;;1.8278054862028765;0.3989990737247293;7;2;6;562;
Mon 08:25.000000;6;1136;;1.8278054862028765;0.3989990737247293;7;2;6;571;
Mon 08:26.000000;6;1150;;1.8278054862028765;0.3989990737247293;7;2;6;578;
Mon 08:27.000000;6;1160;;1.8278054862028765;0.3989990737247293;7;2;6;583;
Mon 08:27.724102;6;1160;;1.8278054862028765;0.5581414872914857;7;3;6;583;
Mon 08:28.000000;6;1178;;1.8278054862028765;0.5581414872914857;7;3;6;592;
Mon 08:29.000000;9;1189;;1.8278054862028765;0.5581414872914857;7;3;9;599;
Mon 08:30.000000;9;1199;;1.8278054862028765;0.5581414872914857;7;3;9;604;
Mon 08:31.000000;9;1213;;1.8278054862028765;0.5581414872914857;7;3;9;611;
Mon 08:32.000000;9;1223;;1.8278054862028765;0.5581414872914857;7;3;9;616;
Mon 08:33.000000;9;1247;;1.8278054862028765;0.5581414872914857;7;3;9;628;
Mon 08:34.000000;9;1267;;1.8278054862028765;0.5581414872914857;7;3;9;638;
Mon 08:35.000000;10;1280;;1.8278054862028765;0.5581414872914857;7;3;10;645;
Mon 08:36.000000;10;1290;;1.8278054862028765;0.5581414872914857;7;3;10;650;
Mon 08:37.000000;11;1307;;1.8278054862028765;0.5581414872914857;7;3;11;659;
Mon 08:38.000000;11;1327;;1.8278054862028765;0.5581414872914857;7;3;11;669;
Mon 08:39.000000;11;1339;;2.2730060776707894;0.5581414872914857;8;3;11;675;
Mon 08:40.000000;11;1347;;2.2730060776707894;0.5581414872914857;8;3;11;679;
Mon 08:41.000000;11;1353;;2.2730060776707894;0.5581414872914857;8;3;11;682;
Mon 08:42.000000;11;1367;;2.2730060776707894;0.5581414872914857;8;3;11;689;
Mon 08:43.000000;11;1379;;2.2730060776707894;0.5581414872914857;8;3;11;695;
Mon 08:44.000000;11;1403;;2.2730060776707894;0.5581414872914857;8;3;11;707;
Mon 08:45.000000;11;1421;;2.2730060776707894;0.5581414872914857;8;3;11;716;
Mon 08:46.000000;11;1429;;2.2730060776707894;0.5581414872914857;8;3;11;720;
Mon 08:47.000000;11;1439;;2.2730060776707894;0.5581414872914857;8;3;11;725;
Mon 08:48.000000;12;1446;;2.7182066691387026;0.5581414872914857;9;3;12;729;
Mon 08:48.009017;12;1446;;2.7182066691387026;0.7979981474494586;9;4;12;729;
Mon 08:49.000000;12;1466;;2.7182066691387026;0.7979981474494586;9;4;12;739;
Mon 08:50.000000;12;1476;;2.7182066691387026;0.7979981474494586;9;4;12;744;
Mon 08:51.000000;12;1486;;2.7182066691387026;0.7979981474494586;9;4;12;749;
Mon 08:51.040966;12;1486;;2.7182066691387026;1.0378548076074314;9;5;12;749;
Mon 08:51.736917;12;1486;;2.7182066691387026;1.196997221174188;9;6;12;749;
Mon 08:52.000000;12;1500;;2.7182066691387026;1.196997221174188;9;6;12;756;
Mon 08:52.850612;12;1500;;2.7182066691387026;1.5377474922958974;9;7;12;756;
Mon 08:53.000000;12;1510;;2.7182066691387026;1.5377474922958974;9;7;12;761;
Mon 08:54.000000;12;1532;;2.7182066691387026;1.5377474922958974;9;7;12;772;
Mon 08:55.000000;12;1546;;2.7182066691387026;1.5377474922958974;9;7;12;779;
Mon 08:56.000000;12;1556;;2.7182066691387026;1.5377474922958974;9;7;12;784;
Mon 08:57.000000;12;1562;;2.7182066691387026;1.5377474922958974;9;7;12;787;
Mon 08:58.000000;12;1576;;2.7182066691387026;1.5377474922958974;9;7;12;794;
Mon 08:59.000000;12;1588;;2.7182066691387026;1.5377474922958974;9;7;12;800;
Mon 09:00.000000;13;1607;;2.7182066691387026;1.5377474922958974;9;7;13;810;
Mon 09:01.000000;13;1625;;3.295466540456963;1.5377474922958974;11;7;13;819;
Mon 09:02.000000;13;1643;;3.295466540456963;1.5377474922958974;11;7;13;828;
Mon 09:02.649133;13;1643;;3.295466540456963;1.7776041524538702;11;8;13;828;
Mon 09:03.000000;13;1667;;3.295466540456963;1.7776041524538702;11;8;13;840;
Mon 09:04.000000;13;1693;;3.295466540456963;1.7776041524538702;11;8;13;853;
Mon 09:05.000000;13;1713;;3.295466540456963;1.7776041524538702;11;8;13;863;
Mon 09:06.000000;13;1741;;3.295466540456963;1.7776041524538702;11;8;13;877;
Mon 09:07.000000;13;1761;;3.4959052454933937;1.7776041524538702;12;8;13;887;
Mon 09:08.000000;13;1775;;3.4959052454933937;1.7776041524538702;12;8;13;894;
Mon 09:09.000000;13;1787;;3.4959052454933937;1.7776041524538702;12;8;13;900;
Mon 09:10.000000;13;1807;;3.4959052454933937;1.7776041524538702;12;8;13;910;
Mon 09:11.000000;13;1831;;3.4959052454933937;1.7776041524538702;12;8;13;922;
Mon 09:12.000000;13;1845;;3.4959052454933937;1.7776041524538702;12;8;13;929;
Mon 09:13.000000;13;1865;;3.4959052454933937;1.7776041524538702;12;8;13;939;
Mon 09:13.643142;13;1865;;3.4959052454933937;1.9367465660206267;12;9;13;939;
Mon 09:14.000000;13;1877;;3.4959052454933937;1.9367465660206267;12;9;13;945;
Mon 09:15.000000;14;1894;;3.4959052454933937;1.9367465660206267;12;9;14;954;
Mon 09:15.229005;14;1894;;3.4959052454933937;2.122395802524753;12;10;14;954;
Mon 09:15.000000;14;1894;;3.4959052454933937;2.4631460736464623;12;11;14;954;
Mon 09:15.957530;14;1894;;3.4959052454933937;2.6487953101505886;12;12;14;954;
Mon 09:16.000000;14;1900;;3.4959052454933937;2.6487953101505886;12;12;14;957;
Mon 09:17.000000;14;1916;;3.4959052454933937;2.6487953101505886;12;12;14;965;
Mon 09:17.314634;14;1916;;3.4959052454933937;2.9678563506098876;12;13;14;965;
Mon 09:17.662730;14;1916;;3.4959052454933937;3.2948344675193475;12;14;14;965;
Mon 09:18.000000;14;1932;;3.587265722075813;3.2948344675193475;13;14;14;973;
Mon 09:18.034486;14;1932;;3.587265722075813;3.635584738641057;13;15;14;973;
Mon 09:19.000000;14;1946;;3.587265722075813;3.635584738641057;13;15;14;980;
Mon 09:19.672560;14;1946;;3.587265722075813;3.9763350097627663;13;16;14;980;
Mon 09:20.000000;14;1966;;3.587265722075813;3.9763350097627663;13;16;14;990;
Mon 09:20.882590;14;1966;;3.587265722075813;4.157131201447845;13;17;14;990;
Mon 09:20.844124;14;1966;;3.587265722075813;4.337927393132924;13;18;14;990;
Mon 09:21.000000;14;1992;;3.587265722075813;4.337927393132924;13;18;14;1003;
Mon 09:21.028482;14;1992;;3.587265722075813;4.664905510042384;13;19;14;1003;
Mon 09:22.000000;16;2010;;3.587265722075813;4.664905510042384;13;19;16;1013;
Mon 09:23.000000;16;2018;;3.587265722075813;4.664905510042384;13;19;16;1017;
Mon 09:24.000000;16;2032;;3.587265722075813;4.664905510042384;13;19;16;1024;
Mon 09:24.538530;16;2032;;3.587265722075813;4.845701701727464;13;20;16;1024;
Mon 09:25.000000;16;2048;;3.587265722075813;4.845701701727464;13;20;16;1032;
Mon 09:26.000000;16;2064;;3.587265722075813;4.845701701727464;13;20;16;1040;
Mon 09:26.384348;16;2064;;3.587265722075813;5.085558361885437;13;21;16;1040;
Mon 09:27.000000;16;2086;;3.587265722075813;5.085558361885437;13;21;16;1051;
Mon 09:28.000000;16;2104;;3.587265722075813;5.085558361885437;13;21;16;1060;
Mon 09:29.000000;16;2114;;3.587265722075813;5.085558361885437;13;21;16;1065;
Mon 09:30.000000;16;2136;;3.587265722075813;5.085558361885437;13;21;16;1076;
Mon 09:30.553118;16;2136;;3.587265722075813;5.266354553570515;13;22;16;1076;
Mon 09:30.168235;16;2136;;3.587265722075813;5.593332670479976;13;23;16;1076;
Mon 09:30.774439;16;2136;;3.587265722075813;5.920310787389436;13;24;16;1076;
Mon 09:30.666927;16;2136;;3.587265722075813;6.101106979074515;13;25;16;1076;
Mon 09:31.000000;17;2153;;3.587265722075813;6.101106979074515;13;25;17;1085;
Mon 09:32.000000;18;2170;;3.587265722075813;6.101106979074515;13;25;18;1094;
Mon 09:32.666927;18;2170;;3.587265722075813;6.249534007532754;13;26;18;1094;
Mon 09:33.000000;19;2191;;3.587265722075813;6.249534007532754;13;26;19;1105;
Mon 09:34.000000;19;2201;;3.587265722075813;6.249534007532754;13;26;19;1110;
Mon 09:35.000000;20;2220;;3.587265722075813;6.249534007532754;13;26;20;1120;
Mon 09:35.530234;20;2220;;3.587265722075813;6.272161627639335;13;27;20;1120;
Mon 09:35.897874;21;2220;1;3.587265722075813;8.279523037966928;13;27;20;1120;
Mon 09:36.000000;21;2234;1;3.587265722075813;8.279523037966928;13;27;20;1127;
Mon 09:36.768511;22;2234;2;3.587265722075813;10.286884448294522;13;27;20;1127;
Mon 09:37.000000;24;2246;2;3.587265722075813;10.286884448294522;13;27;22;1134;
Mon 09:38.000000;24;2258;2;3.8934146313764897;10.286884448294522;14;27;22;1140;
Mon 09:39.000000;24;2270;2;4.13222718431546;10.286884448294522;15;27;22;1146;
Mon 09:39.054053;24;2270;2;4.13222718431546;10.615298198231553;15;28;22;1146;
Mon 09:40.000000;24;2290;2;4.13222718431546;10.615298198231553;15;28;22;1156;
Mon 09:40.362098;24;2290;2;4.13222718431546;10.853484647753401;15;29;22;1156;
Mon 09:41.000000;24;2306;2;4.13222718431546;10.853484647753401;15;29;22;1164;
Mon 09:42.000000;24;2330;2;4.438376093616137;10.853484647753401;16;29;22;1176;
Mon 09:43.000000;25;2347;2;5.1897255943847265;10.853484647753401;18;29;23;1185;
Mon 09:43.572583;25;2347;2;5.1897255943847265;11.091671097275249;18;30;23;1185;
Mon 09:44.000000;25;2365;2;5.1897255943847265;11.091671097275249;18;30;23;1194;
Mon 09:45.000000;25;2389;2;5.1897255943847265;11.091671097275249;18;30;23;1206;
Mon 09:46.000000;25;2407;2;5.1897255943847265;11.091671097275249;18;30;23;1215;
Mon 09:46.069876;25;2407;2;5.1897255943847265;11.329857546797097;18;31;23;1215;
Mon 09:47.000000;25;2435;2;5.499081901107656;11.329857546797097;19;31;23;1229;
Mon 09:47.661901;25;2435;2;5.499081901107656;11.658271296734128;19;32;23;1229;
Mon 09:48.000000;25;2457;2;5.805230810408333;11.658271296734128;20;32;23;1240;
Mon 09:48.868328;25;2457;2;5.805230810408333;11.896457746255976;20;33;23;1240;
Mon 09:48.245989;25;2457;2;5.805230810408333;12.224871496193007;20;34;23;1240;
Mon 09:48.846942;25;2457;2;5.805230810408333;12.247499116299588;20;35;23;1240;
Mon 09:49.000000;25;2479;2;5.805230810408333;12.247499116299588;20;35;23;1251;
Mon 09:49.505158;26;2479;3;5.805230810408333;14.254860526627182;20;35;23;1251;
Mon 09:50.000000;26;2487;3;5.805230810408333;14.254860526627182;20;35;23;1255;
Mon 09:51.000000;26;2505;3;5.896591286990753;14.254860526627182;21;35;23;1264;
Mon 09:51.583987;26;2505;3;5.896591286990753;14.459085196197671;21;36;23;1264;
Mon 09:52.000000;26;2519;3;6.097029992027183;14.459085196197671;22;36;23;1271;
Mon 09:52.965752;26;2519;3;6.097029992027183;14.69727164571952;22;37;23;1271;
Mon 09:53.000000;26;2533;3;6.188390468609603;14.69727164571952;23;37;23;1278;
Mon 09:53.407099;26;2533;3;6.188390468609603;14.7198992658261;23;38;23;1278;
Mon 09:53.119172;26;2533;3;6.188390468609603;14.958085715347949;23;39;23;1278;
Mon 09:53.346555;26;2533;3;6.188390468609603;15.162310384918438;23;40;23;1278;
Mon 09:54.000000;27;2556;3;6.765252856056821;15.162310384918438;26;40;24;1290;
Mon 09:54.356094;27;2556;3;6.765252856056821;15.18493800502502;26;41;24;1290;
Mon 09:55.000000;27;2572;3;6.765252856056821;15.18493800502502;26;41;24;1298;
Mon 09:55.196243;27;2572;3;6.765252856056821;15.423124454546867;26;42;24;1298;
Mon 09:56.000000;27;2590;3;6.765252856056821;15.423124454546867;26;42;24;1307;
Mon 09:57.000000;27;2602;3;6.765252856056821;15.423124454546867;26;42;24;1313;
Mon 09:58.000000;27;2612;3;7.071401765357498;15.423124454546867;27;42;24;1318;
Mon 09:59.000000;27;2628;3;7.424802460865743;15.423124454546867;28;42;24;1326;
Mon 10:00.000000;27;2652;3;7.424802460865743;15.423124454546867;28;42;24;1338;
Mon 10:01.000000;27;2662;3;7.424802460865743;15.423124454546867;28;42;24;1343;
Mon 10:01.158100;27;2662;3;7.424802460865743;15.576709500798252;28;43;24;1343;
Mon 10:02.000000;27;2678;3;7.424802460865743;15.576709500798252;28;43;24;1351;
Mon 10:02.808463;28;2678;4;7.424802460865743;16.003623950362304;28;43;24;1351;
Mon 10:02.791154;28;2678;4;7.424802460865743;16.026251570468883;28;44;24;1351;
Mon 10:02.357536;29;2678;5;7.424802460865743;16.453166020032935;28;44;24;1351;
Mon 10:03.000000;29;2698;5;7.424802460865743;16.453166020032935;28;44;24;1361;
Mon 10:03.238846;29;2698;5;7.424802460865743;16.707146116703296;28;45;24;1361;
Mon 10:04.000000;29;2716;5;7.424802460865743;16.707146116703296;28;45;24;1370;
Mon 10:05.000000;30;2729;5;7.424802460865743;16.707146116703296;28;45;25;1377;
Mon 10:06.000000;30;2737;5;7.424802460865743;16.707146116703296;28;45;25;1381;
Mon 10:06.859140;30;2737;5;7.424802460865743;16.86073116295468;28;46;25;1381;
Mon 10:07.000000;30;2753;5;7.424802460865743;16.86073116295468;28;46;25;1389;
Mon 10:08.000000;30;2761;5;7.424802460865743;16.86073116295468;28;46;25;1393;
Mon 10:09.000000;30;2773;5;7.625241165902173;16.86073116295468;29;46;25;1399;
Mon 10:10.000000;30;2795;5;7.785244531431089;16.86073116295468;30;46;25;1410;
Mon 10:10.584653;30;2795;5;7.785244531431089;17.10058782311265;30;47;25;1410;
Mon 10:11.000000;30;2819;5;7.785244531431089;17.10058782311265;30;47;25;1422;
Mon 10:11.000000;30;2819;5;7.785244531431089;17.25547585380769;30;48;25;1422;
Mon 10:11.343405;30;2819;5;7.785244531431089;17.40906090005907;30;49;25;1422;
Mon 10:12.000000;30;2841;5;7.785244531431089;17.40906090005907;30;49;25;1433;
Mon 10:12.312069;31;2841;6;7.785244531431089;17.764083045401136;30;49;25;1433;
Mon 10:12.769614;31;2841;6;7.785244531431089;18.018063142071497;30;50;25;1433;
Mon 10:12.250604;31;2841;6;7.785244531431089;18.25791980222947;30;51;25;1433;
Mon 10:13.000000;31;2859;6;7.785244531431089;18.25791980222947;30;51;25;1442;
Mon 10:14.000000;31;2879;6;7.785244531431089;18.25791980222947;30;51;25;1452;
Mon 10:15.000000;31;2897;6;7.785244531431089;18.25791980222947;30;51;25;1461;
Mon 10:15.589167;31;2897;6;7.785244531431089;18.412807832924507;30;52;25;1461;
Mon 10:15.128206;32;2897;7;7.785244531431089;18.767829978266573;30;52;25;1461;
Mon 10:16.000000;32;2917;7;8.033410954656944;18.767829978266573;31;52;25;1471;
Mon 10:17.000000;33;2936;7;8.033410954656944;18.767829978266573;31;52;26;1481;
Mon 10:17.912450;33;2936;7;8.033410954656944;18.92271800896161;31;53;26;1481;
Mon 10:18.000000;33;2950;7;8.193414320185859;18.92271800896161;32;53;26;1488;
Mon 10:19.000000;33;2972;7;8.193414320185859;18.92271800896161;32;53;26;1499;
Mon 10:20.000000;34;2989;7;8.193414320185859;18.92271800896161;32;53;27;1508;
Mon 10:20.881878;35;2989;8;8.193414320185859;19.34963245852566;32;53;27;1508;
Mon 10:21.000000;36;3010;8;8.193414320185859;19.34963245852566;32;53;28;1519;
Mon 10:21.348527;37;3010;9;8.193414320185859;21.356993868853255;32;53;28;1519;
Mon 10:21.723949;37;3010;9;8.193414320185859;21.610973965523616;32;54;28;1519;
Mon 10:22.000000;37;3028;9;8.193414320185859;21.610973965523616;32;54;28;1528;
Mon 10:23.000000;37;3044;9;8.353417685714774;21.610973965523616;33;54;28;1536;
Mon 10:23.484721;37;3044;9;8.353417685714774;21.69107785937159;33;55;28;1536;
Mon 10:24.000000;37;3066;9;8.659566595015452;21.69107785937159;34;55;28;1547;
Mon 10:24.280302;38;3066;10;8.659566595015452;22.046100004713654;34;55;28;1547;
Mon 10:24.134454;38;3066;10;8.659566595015452;22.126203898561627;34;56;28;1547;
Mon 10:25.000000;38;3086;10;8.659566595015452;22.126203898561627;34;56;28;1557;
Mon 10:25.081373;39;3086;11;8.659566595015452;22.55311834812568;34;56;28;1557;
Mon 10:26.000000;40;3097;11;8.659566595015452;22.55311834812568;34;56;29;1563;
Mon 10:26.199710;41;3097;12;8.659566595015452;22.98003279768973;34;56;29;1563;
Mon 10:27.000000;41;3125;12;8.659566595015452;22.98003279768973;34;56;29;1577;
Mon 10:28.000000;41;3151;12;8.819569960544367;22.98003279768973;35;56;29;1590;
Mon 10:28.250000;41;3151;12;8.819569960544367;23.00266041779631;35;57;29;1590;
Mon 10:29.000000;41;3167;12;8.819569960544367;23.00266041779631;35;57;29;1598;
Mon 10:30.000000;42;3186;12;9.28572223537396;23.00266041779631;37;57;30;1608;
Mon 10:30.834487;43;3186;13;9.28572223537396;23.357682563138376;37;57;30;1608;
Mon 10:30.976849;44;3186;14;9.28572223537396;23.784597012702427;37;57;30;1608;
Mon 10:31.000000;44;3196;14;9.28572223537396;23.784597012702427;37;57;30;1613;
Mon 10:31.611461;44;3196;14;9.28572223537396;23.8647009065504;37;58;30;1613;
Mon 10:31.565414;45;3196;15;9.28572223537396;24.291615356114452;37;58;30;1613;
Mon 10:32.000000;45;3216;15;9.28572223537396;24.291615356114452;37;58;30;1623;
Mon 10:33.000000;45;3230;15;9.28572223537396;24.291615356114452;37;58;30;1630;
Mon 10:33.542873;45;3230;15;9.28572223537396;24.31424297622103;37;59;30;1630;
Mon 10:34.000000;45;3248;15;9.445725600902875;24.31424297622103;38;59;30;1639;
Mon 10:35.000000;45;3268;15;9.445725600902875;24.31424297622103;38;59;30;1649;
Mon 10:36.000000;45;3290;15;9.646164305939307;24.31424297622103;39;59;30;1660;
Mon 10:37.000000;45;3320;15;9.646164305939307;24.31424297622103;39;59;30;1675;
Mon 10:38.000000;45;3342;15;9.846603010975738;24.31424297622103;40;59;30;1686;
Mon 10:39.000000;45;3356;15;9.846603010975738;24.31424297622103;40;59;30;1693;
Mon 10:39.000000;45;3356;15;9.846603010975738;24.505991811054084;40;60;30;1693;
Mon 10:39.000000;45;3356;15;9.846603010975738;24.586095704902057;40;61;30;1693;
Mon 10:40.000000;45;3370;15;9.846603010975738;24.586095704902057;40;61;30;1700;
Mon 10:40.455350;45;3370;15;9.846603010975738;24.77784453973511;40;62;30;1700;
Mon 10:41.000000;45;3394;15;9.846603010975738;24.77784453973511;40;62;30;1712;
Mon 10:42.000000;45;3422;15;10.006606376504653;24.77784453973511;41;62;30;1726;
Mon 10:43.000000;45;3434;15;10.006606376504653;24.77784453973511;41;62;30;1732;
Mon 10:43.639278;46;3434;16;10.006606376504653;25.20475898929916;41;62;30;1732;
Mon 10:43.088588;47;3434;17;10.006606376504653;25.559781134641227;41;62;30;1732;
Mon 10:44.000000;47;3448;17;10.006606376504653;25.559781134641227;41;62;30;1739;
Mon 10:44.000000;47;3448;17;10.006606376504653;25.75152996947428;41;63;30;1739;
Mon 10:44.000000;47;3448;17;10.006606376504653;25.943278804307333;41;64;30;1739;
Mon 10:45.000000;47;3464;17;10.183097356128833;25.943278804307333;42;64;30;1747;
Mon 10:46.000000;48;3493;17;10.183097356128833;25.943278804307333;42;64;31;1762;
Mon 10:46.456135;49;3493;18;10.183097356128833;26.370193253871385;42;64;31;1762;
Mon 10:46.192631;50;3493;19;10.183097356128833;26.72521539921345;42;64;31;1762;
Mon 10:47.000000;50;3509;19;10.183097356128833;26.72521539921345;42;64;31;1770;
Mon 10:47.460900;51;3509;20;10.183097356128833;27.080237544555516;42;64;31;1770;
Mon 10:48.000000;51;3525;20;10.183097356128833;27.080237544555516;42;64;31;1778;
Mon 10:49.000000;52;3544;20;10.471460169285375;27.080237544555516;43;64;32;1788;
Mon 10:50.000000;52;3560;20;10.79409787952258;27.080237544555516;44;64;32;1796;
Mon 10:51.000000;52;3586;20;10.79409787952258;27.080237544555516;44;64;32;1809;
Mon 10:51.181100;53;3586;21;10.79409787952258;27.43525968989758;44;64;32;1809;
Mon 10:52.000000;53;3608;21;11.116735589759784;27.43525968989758;45;64;32;1820;
Mon 10:53.000000;53;3628;21;11.116735589759784;27.43525968989758;45;64;32;1830;
Mon 10:53.657692;53;3628;21;11.116735589759784;27.515363583745554;45;65;32;1830;
Mon 10:54.000000;53;3652;21;11.116735589759784;27.515363583745554;45;65;32;1842;
Mon 10:55.000000;53;3672;21;11.116735589759784;27.515363583745554;45;65;32;1852;
Mon 10:56.000000;53;3702;21;11.439373299996989;27.515363583745554;46;65;32;1867;
Mon 10:57.000000;53;3710;21;11.439373299996989;27.515363583745554;46;65;32;1871;
Mon 10:57.643416;54;3710;22;11.439373299996989;27.87038572908762;46;65;32;1871;
Mon 10:58.000000;54;3726;22;11.439373299996989;27.87038572908762;46;65;32;1879;
Mon 10:59.000000;54;3740;22;11.439373299996989;27.87038572908762;46;65;32;1886;
Mon 11:00.000000;55;3751;22;11.439373299996989;27.87038572908762;46;65;33;1892;
Mon 11:00.095685;56;3751;23;11.439373299996989;28.225407874429685;46;65;33;1892;
Mon 11:01.000000;58;3769;23;11.439373299996989;28.225407874429685;46;65;35;1902;
Mon 11:02.000000;58;3787;23;11.439373299996989;28.225407874429685;46;65;35;1911;
Mon 11:03.000000;58;3803;23;11.439373299996989;28.225407874429685;46;65;35;1919;
Mon 11:04.000000;58;3821;23;11.439373299996989;28.225407874429685;46;65;35;1928;
Mon 11:04.068781;58;3821;23;11.439373299996989;28.442448157831645;46;66;35;1928;
Mon 11:05.000000;58;3837;23;11.439373299996989;28.442448157831645;46;66;35;1936;
Mon 11:06.000000;58;3849;23;11.439373299996989;28.442448157831645;46;66;35;1942;
Mon 11:07.000000;58;3875;23;11.622094253161828;28.442448157831645;48;66;35;1955;
Mon 11:07.091460;58;3875;23;11.622094253161828;28.530799188108087;48;67;35;1955;
Mon 11:08.000000;58;3897;23;11.622094253161828;28.530799188108087;48;67;35;1966;
Mon 11:09.000000;59;3914;23;11.622094253161828;28.530799188108087;48;67;36;1975;
