Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:21.000000;;1.2084698677062988;1;2;;;;298;;3;0.7882828685647578;;2;;0;0;;149;
Mon 07:22.000000;;1.2084698677062988;1;2;;;;310;;3;0.7882828685647578;;2;;0;0;;155;
Mon 07:22.894471;;1.705113172531128;1;3;;;;310;;4;0.7882828685647578;;2;;0;0;;155;
Mon 07:23.000000;;1.705113172531128;1;3;;;;320;;4;0.7882828685647578;;2;;0;0;;160;
Mon 07:24.000000;;1.705113172531128;1;3;;;;330;;4;0.7882828685647578;;2;;0;0;;165;
Mon 07:25.000000;;1.705113172531128;1;3;;;;354;;4;0.7882828685647578;;2;;0;0;;177;
Mon 07:26.000000;;1.705113172531128;1;3;;;;366;;4;0.7882828685647578;;2;;0;0;;183;
Mon 07:27.000000;;1.705113172531128;1;3;;;;378;;4;0.7882828685647578;;2;;0;0;;189;
Mon 07:28.000000;;1.705113172531128;1;3;;;;388;;4;0.7882828685647578;;2;;0;0;;194;
Mon 07:29.000000;;1.705113172531128;1;3;;;;404;;4;0.7882828685647578;;2;;0;0;;202;
Mon 07:30.000000;;1.705113172531128;1;3;;;;418;;4;0.7882828685647578;;2;;0;0;;209;
Mon 07:31.000000;;1.705113172531128;1;3;;;;428;;4;0.7882828685647578;;2;;0;0;;214;
Mon 07:31.909452;;2.1187329292297363;2;3;;;;428;;5;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;2.1187329292297363;2;3;;;;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;1;2.1187329292297363;2;3;;;;457;;5;1.027226877218174;;3;;0;0;1;229;
Mon 07:34.000000;1;2.1187329292297363;2;3;;;;471;;5;1.027226877218174;;3;;0;0;1;236;
Mon 07:35.000000;2;2.1187329292297363;2;3;;;;476;;5;1.027226877218174;;3;;0;0;2;239;
Mon 07:36.000000;2;2.1187329292297363;2;3;;;;484;;5;1.027226877218174;;3;;0;0;2;243;
Mon 07:37.000000;2;2.1187329292297363;2;3;;;;506;;5;1.027226877218174;;3;;0;0;2;254;
Mon 07:38.000000;2;2.1187329292297363;2;3;;;;524;;5;1.421368311500553;;4;;0;0;2;263;
Mon 07:38.798835;2;2.511922836303711;3;3;;;;524;;6;1.421368311500553;;4;;0;0;2;263;
Mon 07:39.000000;2;2.511922836303711;3;3;;;;526;;6;1.815509745782932;;5;;0;0;2;264;
Mon 07:40.000000;2;2.511922836303711;3;3;;;;536;;6;1.815509745782932;;5;;0;0;2;269;
Mon 07:41.000000;2;2.511922836303711;3;3;;;;548;;6;1.815509745782932;;5;;0;0;2;275;
Mon 07:42.000000;2;2.511922836303711;3;3;;;;558;;6;1.815509745782932;;5;;0;0;2;280;
Mon 07:43.000000;2;2.511922836303711;3;3;;;;574;;6;1.815509745782932;;5;;0;0;2;288;
Mon 07:44.000000;2;2.511922836303711;3;3;;;;584;;6;1.815509745782932;;5;;0;0;2;293;
Mon 07:45.000000;2;2.511922836303711;3;3;;;;596;;6;1.815509745782932;;5;;0;0;2;299;
Mon 07:46.000000;2;2.511922836303711;3;3;;;;608;;6;2.054453754436348;;6;;0;0;2;305;
Mon 07:46.443076;2;2.9555118083953857;3;3;;;1;608;;7;2.054453754436348;;6;;0;0;2;305;
Mon 07:47.000000;2;2.9555118083953857;3;3;;;1;630;;7;2.2933977630897644;;7;;0;0;2;316;
Mon 07:48.000000;2;2.9555118083953857;3;3;;;1;656;;7;2.2933977630897644;;7;;0;0;2;329;
Mon 07:49.000000;2;2.9555118083953857;3;3;;;1;676;;7;2.2933977630897644;;7;;0;0;2;339;
Mon 07:50.000000;2;2.9555118083953857;3;3;;;1;688;;7;2.2933977630897644;;7;;0;0;2;345;
Mon 07:51.000000;2;2.9555118083953857;3;3;;;1;698;;7;2.2933977630897644;;7;;0;0;2;350;
Mon 07:52.000000;2;2.9555118083953857;3;3;;;1;704;;7;2.2933977630897644;;7;;0;0;2;353;
Mon 07:52.297363;2;3.394261360168457;4;3;;;1;704;;8;2.2933977630897644;;7;;0;0;2;353;
Mon 07:53.000000;2;3.394261360168457;4;3;;;1;716;;8;2.5323417717431806;;8;;0;0;2;359;
Mon 07:54.000000;4;3.394261360168457;4;3;;;1;730;;8;2.5323417717431806;;8;;0;0;4;367;
Mon 07:55.000000;4;3.394261360168457;4;3;;;1;744;;8;2.5323417717431806;;8;;0;0;4;374;
Mon 07:56.000000;4;3.394261360168457;4;3;;;1;756;;8;2.5323417717431806;;8;;0;0;4;380;
Mon 07:57.000000;4;3.394261360168457;4;3;;;1;776;;8;2.771285780396597;;9;;0;0;4;390;
Mon 07:58.000000;4;3.394261360168457;4;3;;;1;794;;8;2.771285780396597;;9;;0;0;4;399;
Mon 07:59.000000;4;3.394261360168457;4;3;;;1;808;;8;2.771285780396597;;9;;0;0;4;406;
Mon 08:00.000000;4;3.394261360168457;4;3;;;1;824;;8;2.771285780396597;;9;;0;0;4;414;
Mon 08:01.000000;4;3.394261360168457;4;3;;;1;842;;8;2.771285780396597;;9;;0;0;4;423;
Mon 08:02.000000;4;3.394261360168457;4;3;;;1;854;;8;2.771285780396597;;9;;0;0;4;429;
Mon 08:03.000000;4;3.394261360168457;4;3;;;1;862;;8;2.771285780396597;;9;;0;0;4;433;
Mon 08:03.179221;4;3.804072856903076;4;3;1;;1;862;;9;2.771285780396597;;9;;0;0;4;433;
Mon 08:04.000000;4;3.804072856903076;4;3;1;;1;872;;9;2.771285780396597;;9;;0;0;4;438;
Mon 08:05.000000;4;3.804072856903076;4;3;1;;1;876;;9;2.771285780396597;;9;;0;0;4;440;
Mon 08:05.514151;4;4.216894626617432;5;3;1;;1;876;;10;2.771285780396597;;9;;0;0;4;440;
Mon 08:06.000000;4;4.216894626617432;5;3;1;;1;894;;10;2.771285780396597;;9;;0;0;4;449;
Mon 08:07.000000;4;4.216894626617432;5;3;1;;1;912;;10;2.771285780396597;;9;;0;0;4;458;
Mon 08:08.000000;4;4.216894626617432;5;3;1;;1;924;;10;2.771285780396597;;9;;0;0;4;464;
Mon 08:09.000000;4;4.216894626617432;5;3;1;;1;940;;10;2.771285780396597;;9;;0;0;4;472;
Mon 08:10.000000;4;4.216894626617432;5;3;1;;1;956;;10;2.771285780396597;;9;;0;0;4;480;
Mon 08:11.000000;4;4.216894626617432;5;3;1;;1;968;;10;2.771285780396597;;9;;0;0;4;486;
Mon 08:12.000000;4;4.216894626617432;5;3;1;;1;988;;10;2.771285780396597;;9;;0;0;4;496;
Mon 08:13.000000;4;4.216894626617432;5;3;1;;1;994;;10;2.771285780396597;;9;;0;0;4;499;
Mon 08:14.000000;4;4.216894626617432;5;3;1;;1;1012;;10;2.771285780396597;;9;;0;0;4;508;
Mon 08:15.000000;4;4.216894626617432;5;3;1;;1;1026;;10;2.771285780396597;;9;;0;0;4;515;
Mon 08:16.000000;4;4.216894626617432;5;3;1;;1;1032;;10;2.771285780396597;;9;;0;0;4;518;
Mon 08:17.000000;4;4.216894626617432;5;3;1;;1;1036;;10;2.771285780396597;;9;;0;0;4;520;
Mon 08:18.000000;4;4.216894626617432;5;3;1;;1;1046;;10;2.771285780396597;;9;;0;0;4;525;
Mon 08:19.000000;4;4.216894626617432;5;3;1;;1;1060;;10;2.771285780396597;;9;;0;0;4;532;
Mon 08:20.000000;4;4.216894626617432;5;3;1;;1;1068;;10;2.771285780396597;;9;;0;0;4;536;
Mon 08:21.000000;4;4.216894626617432;5;3;1;;1;1082;;10;2.771285780396597;;9;;0;0;4;543;
Mon 08:21.365604;4;4.688284873962402;6;3;1;;1;1082;;11;2.771285780396597;;9;;0;1;4;543;
Mon 08:22.000000;4;4.688284873962402;6;3;1;;1;1098;;11;2.771285780396597;;9;;0;1;4;551;
Mon 08:22.260196;4;5.035562992095947;6;3;2;;1;1098;;12;2.771285780396597;;9;;0;1;4;551;
Mon 08:23.000000;4;5.035562992095947;6;3;2;;1;1108;;12;2.771285780396597;;9;;0;1;4;556;
Mon 08:24.000000;4;5.035562992095947;6;3;2;;1;1120;;12;2.771285780396597;;9;;0;1;4;562;
Mon 08:25.000000;4;5.035562992095947;6;3;2;;1;1138;;12;2.771285780396597;;9;;0;1;4;571;
Mon 08:26.000000;4;5.035562992095947;6;3;2;;1;1152;;12;2.771285780396597;;9;;0;1;4;578;
Mon 08:26.133539;4;5.035562992095947;6;3;2;;1;1152;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;578;
Mon 08:27.000000;4;5.035562992095947;6;3;2;;1;1162;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;583;
Mon 08:28.000000;4;5.035562992095947;6;3;2;;1;1180;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;592;
Mon 08:29.000000;4;5.035562992095947;6;3;2;;1;1194;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;599;
Mon 08:30.000000;4;5.035562992095947;6;3;2;;1;1204;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;604;
Mon 08:31.000000;4;5.035562992095947;6;3;2;;1;1218;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;611;
Mon 08:32.000000;4;5.035562992095947;6;3;2;;1;1228;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;616;
Mon 08:33.000000;4;5.035562992095947;6;3;2;;1;1252;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;628;
Mon 08:34.000000;4;5.035562992095947;6;3;2;;1;1272;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;638;
Mon 08:35.000000;4;5.035562992095947;6;3;2;;1;1286;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;645;
Mon 08:36.000000;4;5.035562992095947;6;3;2;;1;1296;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;650;
Mon 08:37.000000;4;5.035562992095947;6;3;2;;1;1314;;12;2.771285780396597;0.2398566601579729;9;1;0;1;4;659;
Mon 08:37.777705;4;5.035562992095947;6;3;2;;1;1314;;12;2.771285780396597;0.5536986577353524;9;2;0;1;4;659;
Mon 08:37.592071;4;5.5015175342559814;6;3;3;;1;1314;;13;2.771285780396597;0.5536986577353524;9;2;1;1;4;659;
Mon 08:38.000000;4;5.5015175342559814;6;3;3;;1;1334;;13;2.771285780396597;0.5536986577353524;9;2;1;1;4;669;
Mon 08:38.253235;4;5.937759876251221;6;3;3;1;1;1334;;14;2.771285780396597;0.5536986577353524;9;2;1;1;4;669;
Mon 08:39.000000;4;5.937759876251221;6;3;3;1;1;1346;;14;2.771285780396597;0.5536986577353524;9;2;1;1;4;675;
Mon 08:40.000000;4;5.937759876251221;6;3;3;1;1;1354;;14;2.771285780396597;0.5536986577353524;9;2;1;1;4;679;
Mon 08:41.000000;4;5.937759876251221;6;3;3;1;1;1360;;14;2.771285780396597;0.5536986577353524;9;2;1;1;4;682;
Mon 08:42.000000;4;5.937759876251221;6;3;3;1;1;1374;;14;2.771285780396597;0.5536986577353524;9;2;1;1;4;689;
Mon 08:43.000000;4;5.937759876251221;6;3;3;1;1;1386;;14;2.771285780396597;0.5536986577353524;9;2;1;1;4;695;
Mon 08:43.263479;4;5.937759876251221;6;3;3;1;1;1386;;14;2.771285780396597;0.7935553178933253;9;3;1;1;4;695;
Mon 08:44.000000;4;5.937759876251221;6;3;3;1;1;1410;;14;2.771285780396597;0.7935553178933253;9;3;1;1;4;707;
Mon 08:45.000000;4;5.937759876251221;6;3;3;1;1;1428;;14;2.771285780396597;0.7935553178933253;9;3;1;1;4;716;
Mon 08:46.000000;4;5.937759876251221;6;3;3;1;1;1436;;14;2.771285780396597;0.7935553178933253;9;3;1;1;4;720;
Mon 08:47.000000;4;5.937759876251221;6;3;3;1;1;1446;;14;2.771285780396597;0.7935553178933253;9;3;1;1;4;725;
Mon 08:48.000000;4;5.937759876251221;6;3;3;1;1;1454;;14;3.104305787119534;0.7935553178933253;10;3;1;1;4;729;
Mon 08:49.000000;4;5.937759876251221;6;3;3;1;1;1474;;14;3.104305787119534;0.7935553178933253;10;3;1;1;4;739;
Mon 08:50.000000;4;5.937759876251221;6;3;3;1;1;1484;;14;3.104305787119534;0.7935553178933253;10;3;1;1;4;744;
Mon 08:50.675503;4;5.937759876251221;6;3;3;1;1;1484;;14;3.104305787119534;1.1343055890150346;10;4;1;1;4;744;
Mon 08:50.192285;4;6.414067983627319;6;3;4;1;1;1484;;15;3.104305787119534;1.1343055890150346;10;4;1;1;4;744;
Mon 08:51.000000;4;6.414067983627319;6;3;4;1;1;1494;;15;3.104305787119534;1.1343055890150346;10;4;1;1;4;749;
Mon 08:52.000000;4;6.414067983627319;6;3;4;1;1;1508;;15;3.104305787119534;1.1343055890150346;10;4;1;1;4;756;
Mon 08:52.351175;4;6.414067983627319;6;3;4;1;1;1508;;15;3.104305787119534;1.475055860136744;10;5;1;1;4;756;
Mon 08:53.000000;4;6.414067983627319;6;3;4;1;1;1518;;15;3.104305787119534;1.475055860136744;10;5;1;1;4;761;
Mon 08:54.000000;4;6.414067983627319;6;3;4;1;1;1540;;15;3.104305787119534;1.475055860136744;10;5;1;1;4;772;
Mon 08:55.000000;4;6.414067983627319;6;3;4;1;1;1554;;15;3.104305787119534;1.475055860136744;10;5;1;1;4;779;
Mon 08:55.105201;4;6.414067983627319;6;3;4;1;1;1554;;15;3.104305787119534;1.714912520294717;10;6;1;1;4;779;
Mon 08:56.000000;4;6.414067983627319;6;3;4;1;1;1564;;15;3.104305787119534;1.714912520294717;10;6;1;1;4;784;
Mon 08:57.000000;4;6.414067983627319;6;3;4;1;1;1570;;15;3.104305787119534;1.714912520294717;10;6;1;1;4;787;
Mon 08:58.000000;4;6.414067983627319;6;3;4;1;1;1584;;15;3.104305787119534;1.714912520294717;10;6;1;1;4;794;
Mon 08:58.015784;4;6.414067983627319;6;3;4;1;1;1584;;15;3.104305787119534;1.9547691804526899;10;7;1;1;4;794;
Mon 08:59.000000;4;6.414067983627319;6;3;4;1;1;1596;;15;3.104305787119534;1.9547691804526899;10;7;1;1;4;800;
Mon 09:00.000000;4;6.414067983627319;6;3;4;1;1;1616;;15;3.104305787119534;1.9547691804526899;10;7;1;1;4;810;
Mon 09:01.000000;6;6.414067983627319;6;3;4;1;1;1632;;15;3.104305787119534;1.9547691804526899;10;7;1;1;6;819;
Mon 09:01.610579;6;6.923595905303955;6;4;4;1;1;1632;;16;3.104305787119534;1.9547691804526899;10;7;1;1;6;819;
Mon 09:02.000000;6;6.923595905303955;6;4;4;1;1;1650;;16;3.104305787119534;1.9547691804526899;10;7;1;1;6;828;
Mon 09:02.423576;6;7.431647062301636;7;4;4;1;1;1650;;17;3.104305787119534;1.9547691804526899;10;7;1;1;6;828;
Mon 09:03.000000;6;7.431647062301636;7;4;4;1;1;1674;;17;3.104305787119534;1.9547691804526899;10;7;1;1;6;840;
Mon 09:04.000000;6;7.431647062301636;7;4;4;1;1;1700;;17;3.104305787119534;1.9547691804526899;10;7;1;1;6;853;
Mon 09:05.000000;6;7.431647062301636;7;4;4;1;1;1720;;17;3.104305787119534;1.9547691804526899;10;7;1;1;6;863;
Mon 09:06.000000;6;7.431647062301636;7;4;4;1;1;1748;;17;3.104305787119534;1.9547691804526899;10;7;1;1;6;877;
Mon 09:07.000000;6;7.431647062301636;7;4;4;1;1;1768;;17;3.3047444921559648;1.9547691804526899;11;7;1;1;6;887;
Mon 09:08.000000;6;7.431647062301636;7;4;4;1;1;1782;;17;3.3047444921559648;1.9547691804526899;11;7;1;1;6;894;
Mon 09:08.324425;6;7.431647062301636;7;4;4;1;1;1782;;17;3.3047444921559648;2.15899385002318;11;8;1;1;6;894;
Mon 09:09.000000;6;7.431647062301636;7;4;4;1;1;1794;;17;3.3047444921559648;2.15899385002318;11;8;1;1;6;900;
Mon 09:09.589413;6;7.940083026885986;8;4;4;1;1;1794;;18;3.3047444921559648;2.15899385002318;11;8;2;1;6;900;
Mon 09:10.000000;6;7.940083026885986;8;4;4;1;1;1814;;18;3.3047444921559648;2.15899385002318;11;8;2;1;6;910;
Mon 09:11.000000;6;7.940083026885986;8;4;4;1;1;1838;;18;3.3047444921559648;2.15899385002318;11;8;2;1;6;922;
Mon 09:12.000000;6;7.940083026885986;8;4;4;1;1;1852;;18;3.3047444921559648;2.15899385002318;11;8;2;1;6;929;
Mon 09:13.000000;6;7.940083026885986;8;4;4;1;1;1872;;18;3.3047444921559648;2.15899385002318;11;8;2;1;6;939;
Mon 09:14.000000;6;7.940083026885986;8;4;4;1;1;1884;;18;3.3047444921559648;2.15899385002318;11;8;2;1;6;945;
Mon 09:14.130207;6;7.940083026885986;8;4;4;1;1;1884;;18;3.3047444921559648;2.3446430865273062;11;9;2;1;6;945;
Mon 09:14.161452;6;7.940083026885986;8;4;4;1;1;1884;;18;3.3047444921559648;2.5302923230314325;11;10;2;1;6;945;
Mon 09:15.000000;6;7.940083026885986;8;4;4;1;1;1902;;18;3.5529109153818204;2.5302923230314325;12;10;2;1;6;954;
Mon 09:15.000000;6;7.940083026885986;8;4;4;1;1;1902;;18;3.5529109153818204;2.871042594153142;12;11;2;1;6;954;
Mon 09:16.000000;6;7.940083026885986;8;4;4;1;1;1908;;18;3.5529109153818204;2.871042594153142;12;11;2;1;6;957;
Mon 09:16.179575;6;7.940083026885986;8;4;4;1;1;1908;;18;3.5529109153818204;3.2117928652748513;12;12;2;1;6;957;
Mon 09:17.000000;6;7.940083026885986;8;4;4;1;1;1924;;18;3.5529109153818204;3.2117928652748513;12;12;2;1;6;965;
Mon 09:17.782761;6;7.940083026885986;8;4;4;1;1;1924;;18;3.5529109153818204;3.3974421017789775;12;13;2;1;6;965;
Mon 09:18.000000;6;7.940083026885986;8;4;4;1;1;1940;;18;3.6442713919642395;3.3974421017789775;13;13;2;1;6;973;
Mon 09:18.810077;6;8.513110637664795;8;4;5;1;1;1940;;19;3.6442713919642395;3.3974421017789775;13;13;2;1;6;973;
Mon 09:19.000000;6;8.513110637664795;8;4;5;1;1;1954;;19;3.6442713919642395;3.3974421017789775;13;13;2;1;6;980;
Mon 09:20.000000;6;8.513110637664795;8;4;5;1;1;1974;;19;3.894613836022067;3.3974421017789775;14;13;2;1;6;990;
Mon 09:21.000000;6;8.513110637664795;8;4;5;1;1;2000;;19;3.894613836022067;3.3974421017789775;14;13;2;1;6;1003;
Mon 09:22.000000;6;8.513110637664795;8;4;5;1;1;2020;;19;4.143889571140731;3.3974421017789775;15;13;2;1;6;1013;
Mon 09:23.000000;6;8.513110637664795;8;4;5;1;1;2028;;19;4.143889571140731;3.3974421017789775;15;13;2;1;6;1017;
Mon 09:23.831969;6;8.513110637664795;8;4;5;1;1;2028;;19;4.143889571140731;3.6372987619369503;15;14;2;1;6;1017;
Mon 09:24.000000;6;8.513110637664795;8;4;5;1;1;2042;;19;4.143889571140731;3.6372987619369503;15;14;2;1;6;1024;
Mon 09:24.837946;6;9.042248249053955;8;4;6;1;1;2042;;20;4.143889571140731;3.6372987619369503;15;14;2;1;6;1024;
Mon 09:25.000000;6;9.042248249053955;8;4;6;1;1;2058;;20;4.143889571140731;3.6372987619369503;15;14;2;1;6;1032;
Mon 09:26.000000;6;9.042248249053955;8;4;6;1;1;2074;;20;4.143889571140731;3.6372987619369503;15;14;2;1;6;1040;
Mon 09:27.000000;6;9.042248249053955;8;4;6;1;1;2096;;20;4.143889571140731;3.6372987619369503;15;14;2;1;6;1051;
Mon 09:28.000000;7;9.042248249053955;8;4;6;1;1;2113;;20;4.143889571140731;3.6372987619369503;15;14;2;1;7;1060;
Mon 09:28.176740;7;9.042248249053955;8;4;6;1;1;2113;;20;4.143889571140731;3.9642768788464102;15;15;2;1;7;1060;
Mon 09:29.000000;7;9.042248249053955;8;4;6;1;1;2123;;20;4.143889571140731;3.9642768788464102;15;15;2;1;7;1065;
Mon 09:29.832262;7;9.594424724578857;8;4;7;1;1;2123;;21;4.143889571140731;3.9642768788464102;15;15;2;1;7;1065;
Mon 09:30.000000;7;9.594424724578857;8;4;7;1;1;2145;;21;4.143889571140731;3.9642768788464102;15;15;2;1;7;1076;
Mon 09:30.089046;7;9.594424724578857;8;4;7;1;1;2145;;21;4.143889571140731;4.29125499575587;15;16;2;1;7;1076;
Mon 09:30.249943;7;9.594424724578857;8;4;7;1;1;2145;;21;4.143889571140731;4.61823311266533;15;17;2;1;7;1076;
Mon 09:31.000000;8;9.594424724578857;8;4;7;1;1;2162;;21;4.143889571140731;4.61823311266533;15;17;2;1;8;1085;
Mon 09:32.000000;9;9.594424724578857;8;4;7;1;1;2179;;21;4.143889571140731;4.61823311266533;15;17;2;1;9;1094;
Mon 09:32.560255;9;9.594424724578857;8;4;7;1;1;2179;;21;4.143889571140731;4.945211229574791;15;18;2;1;9;1094;
Mon 09:33.000000;9;9.594424724578857;8;4;7;1;1;2201;;21;4.382702124079701;4.945211229574791;16;18;2;1;9;1105;
Mon 09:33.438638;10;9.594424724578857;8;4;7;1;1;2201;1;21;4.382702124079701;6.952572639902385;16;18;2;1;9;1105;
Mon 09:34.000000;10;9.594424724578857;8;4;7;1;1;2211;1;21;4.382702124079701;6.952572639902385;16;18;2;1;9;1110;
Mon 09:34.503620;10;10.08922004699707;9;4;7;1;1;2211;1;22;4.382702124079701;6.952572639902385;16;18;2;1;9;1110;
Mon 09:35.000000;10;10.08922004699707;9;4;7;1;1;2231;1;22;4.688851033380378;6.952572639902385;17;18;2;1;9;1120;
Mon 09:36.000000;10;10.08922004699707;9;4;7;1;1;2245;1;22;4.688851033380378;6.952572639902385;17;18;2;1;9;1127;
Mon 09:37.000000;11;10.08922004699707;9;4;7;1;1;2258;1;22;5.082992467662757;6.952572639902385;18;18;2;1;10;1134;
Mon 09:37.985331;11;10.08922004699707;9;4;7;1;1;2258;1;22;5.082992467662757;6.975200260008966;18;19;2;1;10;1134;
Mon 09:38.000000;12;10.08922004699707;9;4;7;1;1;2269;1;22;5.389141376963434;6.975200260008966;19;19;2;1;11;1140;
Mon 09:39.000000;12;10.08922004699707;9;4;7;1;1;2281;1;22;5.389141376963434;6.975200260008966;19;19;2;1;11;1146;
Mon 09:40.000000;12;10.08922004699707;9;4;7;1;1;2301;1;22;5.389141376963434;6.975200260008966;19;19;2;1;11;1156;
Mon 09:41.000000;12;10.08922004699707;9;4;7;1;1;2317;1;22;5.389141376963434;6.975200260008966;19;19;2;1;11;1164;
Mon 09:41.320646;12;10.08922004699707;9;4;7;1;1;2317;1;22;5.389141376963434;6.997827880115548;19;20;2;1;11;1164;
Mon 09:42.000000;13;10.08922004699707;9;4;7;1;1;2340;1;22;5.389141376963434;6.997827880115548;19;20;2;1;12;1176;
Mon 09:42.068422;13;10.633153915405273;9;4;7;2;1;2340;1;23;5.389141376963434;6.997827880115548;19;20;5;1;12;1176;
Mon 09:42.833933;14;10.633153915405273;9;4;7;2;1;2340;2;23;5.389141376963434;9.005189290443141;19;20;5;1;12;1176;
Mon 09:42.455069;14;11.134118556976318;9;4;7;3;1;2340;2;24;5.389141376963434;9.005189290443141;19;20;5;1;12;1176;
Mon 09:43.000000;14;11.134118556976318;9;4;7;3;1;2358;2;24;6.446639787032701;9.005189290443141;22;20;5;1;12;1185;
Mon 09:44.000000;14;11.134118556976318;9;4;7;3;1;2376;2;24;6.446639787032701;9.005189290443141;22;20;5;1;12;1194;
Mon 09:45.000000;14;11.134118556976318;9;4;7;3;1;2400;2;24;6.446639787032701;9.005189290443141;22;20;5;1;12;1206;
Mon 09:46.000000;14;11.134118556976318;9;4;7;3;1;2418;2;24;6.446639787032701;9.005189290443141;22;20;5;1;12;1215;
Mon 09:47.000000;14;11.134118556976318;9;4;7;3;1;2446;2;24;6.7559960937556305;9.005189290443141;23;20;5;1;12;1229;
Mon 09:48.000000;14;11.134118556976318;9;4;7;3;1;2468;2;24;7.368293912356984;9.005189290443141;25;20;5;1;12;1240;
Mon 09:49.000000;14;11.134118556976318;9;4;7;3;1;2490;2;24;7.677650219079915;9.005189290443141;26;20;5;1;12;1251;
Mon 09:50.000000;14;11.134118556976318;9;4;7;3;1;2498;2;24;7.677650219079915;9.005189290443141;26;20;5;1;12;1255;
Mon 09:51.000000;14;11.134118556976318;9;4;7;3;1;2516;2;24;7.677650219079915;9.005189290443141;26;20;5;1;12;1264;
Mon 09:51.670783;14;11.61841893196106;10;4;7;3;1;2516;2;25;7.677650219079915;9.005189290443141;26;20;5;1;12;1264;
Mon 09:52.000000;15;11.61841893196106;10;4;7;3;1;2529;2;25;7.677650219079915;9.005189290443141;26;20;5;1;13;1271;
Mon 09:53.000000;15;11.61841893196106;10;4;7;3;1;2543;2;25;7.677650219079915;9.005189290443141;26;20;5;1;13;1278;
Mon 09:54.000000;16;11.61841893196106;10;4;7;3;1;2566;2;25;8.071791653362293;9.005189290443141;27;20;5;1;14;1290;
Mon 09:54.348938;17;11.61841893196106;10;4;7;3;1;2566;3;25;8.071791653362293;11.012550700770735;27;20;5;1;14;1290;
Mon 09:55.000000;17;11.61841893196106;10;4;7;3;1;2582;3;25;8.071791653362293;11.012550700770735;27;20;5;1;14;1298;
Mon 09:56.000000;17;11.61841893196106;10;4;7;3;1;2600;3;25;8.071791653362293;11.012550700770735;27;20;5;1;14;1307;
Mon 09:57.000000;17;11.61841893196106;10;4;7;3;1;2612;3;25;8.071791653362293;11.012550700770735;27;20;5;1;14;1313;
