Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:03.000000;6;860;;2.2990904444927542;0.1591424135667564;8;1;6;433;
Mon 08:04.000000;6;870;;2.2990904444927542;0.1591424135667564;8;1;6;438;
Mon 08:05.000000;6;874;;2.2990904444927542;0.1591424135667564;8;1;6;440;
Mon 08:06.000000;6;892;;2.2990904444927542;0.1591424135667564;8;1;6;449;
Mon 08:07.000000;6;910;;2.2990904444927542;0.1591424135667564;8;1;6;458;
Mon 08:08.000000;6;922;;2.2990904444927542;0.1591424135667564;8;1;6;464;
Mon 08:09.000000;6;938;;2.2990904444927542;0.1591424135667564;8;1;6;472;
Mon 08:10.000000;6;954;;2.2990904444927542;0.1591424135667564;8;1;6;480;
Mon 08:11.000000;6;966;;2.2990904444927542;0.1591424135667564;8;1;6;486;
Mon 08:12.000000;6;986;;2.2990904444927542;0.1591424135667564;8;1;6;496;
Mon 08:13.000000;6;992;;2.2990904444927542;0.1591424135667564;8;1;6;499;
Mon 08:14.000000;6;1010;;2.2990904444927542;0.1591424135667564;8;1;6;508;
Mon 08:15.000000;6;1024;;2.2990904444927542;0.1591424135667564;8;1;6;515;
Mon 08:16.000000;6;1030;;2.2990904444927542;0.1591424135667564;8;1;6;518;
Mon 08:17.000000;6;1034;;2.2990904444927542;0.1591424135667564;8;1;6;520;
Mon 08:18.000000;6;1044;;2.2990904444927542;0.1591424135667564;8;1;6;525;
Mon 08:19.000000;6;1058;;2.2990904444927542;0.1591424135667564;8;1;6;532;
Mon 08:20.000000;6;1066;;2.2990904444927542;0.1591424135667564;8;1;6;536;
Mon 08:21.000000;6;1080;;2.2990904444927542;0.1591424135667564;8;1;6;543;
Mon 08:22.000000;6;1096;;2.2990904444927542;0.1591424135667564;8;1;6;551;
Mon 08:23.000000;6;1106;;2.2990904444927542;0.1591424135667564;8;1;6;556;
Mon 08:23.548010;6;1106;;2.2990904444927542;0.3989990737247293;8;2;6;556;
Mon 08:24.000000;6;1118;;2.2990904444927542;0.3989990737247293;8;2;6;562;
Mon 08:25.000000;6;1136;;2.2990904444927542;0.3989990737247293;8;2;6;571;
Mon 08:26.000000;6;1150;;2.2990904444927542;0.3989990737247293;8;2;6;578;
Mon 08:26.552470;6;1150;;2.2990904444927542;0.5581414872914857;8;3;6;578;
Mon 08:27.000000;6;1160;;2.2990904444927542;0.5581414872914857;8;3;6;583;
Mon 08:28.000000;6;1178;;2.2990904444927542;0.5581414872914857;8;3;6;592;
Mon 08:29.000000;7;1191;;3.1894916274285805;0.5581414872914857;10;3;7;599;
Mon 08:30.000000;7;1201;;3.1894916274285805;0.5581414872914857;10;3;7;604;
Mon 08:31.000000;7;1215;;3.1894916274285805;0.5581414872914857;10;3;7;611;
Mon 08:32.000000;7;1225;;3.1894916274285805;0.5581414872914857;10;3;7;616;
Mon 08:33.000000;7;1249;;3.1894916274285805;0.5581414872914857;10;3;7;628;
Mon 08:34.000000;7;1269;;3.1894916274285805;0.5581414872914857;10;3;7;638;
Mon 08:35.000000;8;1282;;3.1894916274285805;0.5581414872914857;10;3;8;645;
Mon 08:36.000000;8;1292;;3.1894916274285805;0.5581414872914857;10;3;8;650;
Mon 08:37.000000;9;1309;;3.1894916274285805;0.5581414872914857;10;3;9;659;
Mon 08:38.000000;9;1329;;3.1894916274285805;0.5581414872914857;10;3;9;669;
Mon 08:39.000000;9;1341;;3.1894916274285805;0.5581414872914857;10;3;9;675;
Mon 08:40.000000;9;1349;;3.1894916274285805;0.5581414872914857;10;3;9;679;
Mon 08:41.000000;9;1355;;3.1894916274285805;0.5581414872914857;10;3;9;682;
Mon 08:42.000000;9;1369;;3.1894916274285805;0.5581414872914857;10;3;9;689;
Mon 08:43.000000;9;1381;;3.1894916274285805;0.5581414872914857;10;3;9;695;
Mon 08:43.450964;9;1381;;3.1894916274285805;0.7979981474494586;10;4;9;695;
Mon 08:44.000000;10;1404;;3.1894916274285805;0.7979981474494586;10;4;10;707;
Mon 08:45.000000;10;1422;;3.1894916274285805;0.7979981474494586;10;4;10;716;
Mon 08:46.000000;10;1430;;3.5225116341515177;0.7979981474494586;11;4;10;720;
Mon 08:47.000000;10;1440;;3.5225116341515177;0.7979981474494586;11;4;10;725;
Mon 08:48.000000;12;1446;;3.5225116341515177;0.7979981474494586;11;4;12;729;
Mon 08:49.000000;12;1466;;3.5225116341515177;0.7979981474494586;11;4;12;739;
Mon 08:50.000000;12;1476;;3.5225116341515177;0.7979981474494586;11;4;12;744;
Mon 08:51.000000;12;1486;;3.5225116341515177;0.7979981474494586;11;4;12;749;
Mon 08:52.000000;12;1500;;3.5225116341515177;0.7979981474494586;11;4;12;756;
Mon 08:52.435595;12;1500;;3.5225116341515177;1.138748418571168;11;5;12;756;
Mon 08:53.000000;12;1510;;3.967712225619431;1.138748418571168;12;5;12;761;
Mon 08:53.234231;12;1510;;3.967712225619431;1.3786050787291408;12;6;12;761;
Mon 08:54.000000;12;1532;;3.967712225619431;1.3786050787291408;12;6;12;772;
Mon 08:54.975404;12;1532;;3.967712225619431;1.6184617388871136;12;7;12;772;
Mon 08:55.000000;12;1546;;3.967712225619431;1.6184617388871136;12;7;12;779;
Mon 08:56.000000;12;1556;;3.967712225619431;1.6184617388871136;12;7;12;784;
Mon 08:57.000000;12;1562;;3.967712225619431;1.6184617388871136;12;7;12;787;
Mon 08:58.000000;12;1576;;3.967712225619431;1.6184617388871136;12;7;12;794;
Mon 08:59.000000;12;1588;;3.967712225619431;1.6184617388871136;12;7;12;800;
Mon 09:00.000000;12;1608;;3.967712225619431;1.6184617388871136;12;7;12;810;
Mon 09:01.000000;12;1626;;4.544972096937692;1.6184617388871136;14;7;12;819;
Mon 09:02.000000;12;1644;;4.544972096937692;1.6184617388871136;14;7;12;828;
Mon 09:03.000000;12;1668;;4.544972096937692;1.6184617388871136;14;7;12;840;
Mon 09:04.000000;12;1694;;4.544972096937692;1.6184617388871136;14;7;12;853;
Mon 09:05.000000;12;1714;;4.544972096937692;1.6184617388871136;14;7;12;863;
Mon 09:06.000000;12;1742;;4.544972096937692;1.6184617388871136;14;7;12;877;
Mon 09:07.000000;13;1761;;4.544972096937692;1.6184617388871136;14;7;13;887;
Mon 09:08.000000;13;1775;;4.544972096937692;1.6184617388871136;14;7;13;894;
Mon 09:09.000000;13;1787;;4.544972096937692;1.6184617388871136;14;7;13;900;
Mon 09:10.000000;13;1807;;4.544972096937692;1.6184617388871136;14;7;13;910;
Mon 09:11.000000;13;1831;;4.544972096937692;1.6184617388871136;14;7;13;922;
Mon 09:11.470903;13;1831;;4.544972096937692;1.8226864084576038;14;8;13;922;
Mon 09:11.189691;13;1831;;4.544972096937692;1.9818288220243603;14;9;13;922;
Mon 09:12.000000;13;1845;;4.544972096937692;1.9818288220243603;14;9;13;929;
Mon 09:12.799918;13;1845;;4.544972096937692;2.140971235591117;14;10;13;929;
Mon 09:13.000000;13;1865;;4.544972096937692;2.140971235591117;14;10;13;939;
Mon 09:13.845117;13;1865;;4.544972096937692;2.326620472095243;14;11;13;939;
Mon 09:13.070069;13;1865;;4.544972096937692;2.5122697085993693;14;12;13;939;
Mon 09:14.000000;13;1877;;4.544972096937692;2.5122697085993693;14;12;13;945;
Mon 09:15.000000;13;1895;;4.793138520163548;2.5122697085993693;15;12;13;954;
Mon 09:15.000000;13;1895;;4.793138520163548;2.8530199797210787;15;13;13;954;
Mon 09:16.000000;13;1901;;4.793138520163548;2.8530199797210787;15;13;13;957;
Mon 09:16.262217;13;1901;;4.793138520163548;3.1720810201803777;15;14;13;957;
Mon 09:17.000000;13;1917;;4.793138520163548;3.1720810201803777;15;14;13;965;
Mon 09:17.148342;13;1917;;4.793138520163548;3.491142060639677;15;15;13;965;
Mon 09:17.316575;13;1917;;4.793138520163548;3.810203101098976;15;16;13;965;
Mon 09:17.590497;13;1917;;4.793138520163548;4.150953372220685;15;17;13;965;
Mon 09:18.000000;13;1933;;4.884498996745967;4.150953372220685;16;17;13;973;
Mon 09:19.000000;13;1947;;4.884498996745967;4.150953372220685;16;17;13;980;
Mon 09:20.000000;13;1967;;4.884498996745967;4.150953372220685;16;17;13;990;
Mon 09:21.000000;13;1993;;4.884498996745967;4.150953372220685;16;17;13;1003;
Mon 09:22.000000;15;2011;;4.884498996745967;4.150953372220685;16;17;15;1013;
Mon 09:23.000000;15;2019;;4.884498996745967;4.150953372220685;16;17;15;1017;
Mon 09:24.000000;15;2033;;4.884498996745967;4.150953372220685;16;17;15;1024;
Mon 09:25.000000;15;2049;;4.884498996745967;4.150953372220685;16;17;15;1032;
Mon 09:25.944523;16;2049;1;4.884498996745967;6.158314782548279;16;17;15;1032;
Mon 09:26.000000;16;2065;1;4.884498996745967;6.158314782548279;16;17;15;1040;
Mon 09:27.000000;16;2087;1;4.884498996745967;6.158314782548279;16;17;15;1051;
Mon 09:27.158247;16;2087;1;4.884498996745967;6.339110974233359;16;18;15;1051;
Mon 09:27.765418;16;2087;1;4.884498996745967;6.519907165918438;16;19;15;1051;
Mon 09:28.000000;16;2105;1;4.884498996745967;6.519907165918438;16;19;15;1060;
Mon 09:28.958592;16;2105;1;4.884498996745967;6.700703357603517;16;20;15;1060;
Mon 09:29.000000;16;2115;1;4.884498996745967;6.700703357603517;16;20;15;1065;
Mon 09:30.000000;16;2137;1;4.884498996745967;6.700703357603517;16;20;15;1076;
Mon 09:30.306735;16;2137;1;4.884498996745967;7.027681474512978;16;21;15;1076;
Mon 09:30.366622;16;2137;1;4.884498996745967;7.354659591422438;16;22;15;1076;
Mon 09:30.589278;16;2137;1;4.884498996745967;7.681637708331898;16;23;15;1076;
Mon 09:30.058531;16;2137;1;4.884498996745967;8.008615825241359;16;24;15;1076;
Mon 09:30.958592;16;2137;1;4.884498996745967;8.157042853699597;16;25;15;1076;
Mon 09:31.000000;16;2155;1;5.193855303468897;8.157042853699597;17;25;15;1085;
Mon 09:32.000000;16;2173;1;5.503211610191828;8.157042853699597;18;25;15;1094;
Mon 09:32.566717;17;2173;2;5.503211610191828;8.610095979747614;18;25;15;1094;
Mon 09:32.974686;17;2173;2;5.503211610191828;8.848282429269462;18;26;15;1094;
Mon 09:33.000000;18;2194;2;5.503211610191828;8.848282429269462;18;26;16;1105;
Mon 09:33.628372;19;2194;3;5.503211610191828;9.301335555317479;18;26;16;1105;
Mon 09:33.403968;20;2194;4;5.503211610191828;9.754388681365496;18;26;16;1105;
Mon 09:33.371452;20;2194;4;5.503211610191828;9.994245341523468;18;27;16;1105;
Mon 09:34.000000;20;2204;4;5.503211610191828;9.994245341523468;18;27;16;1110;
Mon 09:34.394422;21;2204;5;5.503211610191828;12.001606751851062;18;27;16;1110;
Mon 09:35.000000;21;2224;5;5.809360519492505;12.001606751851062;19;27;16;1120;
Mon 09:36.000000;21;2238;5;5.809360519492505;12.001606751851062;19;27;16;1127;
Mon 09:37.000000;21;2252;5;6.512858260497815;12.001606751851062;21;27;16;1134;
Mon 09:38.000000;22;2263;5;6.512858260497815;12.001606751851062;21;27;17;1140;
Mon 09:39.000000;22;2275;5;6.751670813436785;12.001606751851062;22;27;17;1146;
Mon 09:39.614806;22;2275;5;6.751670813436785;12.23979320137291;22;28;17;1146;
Mon 09:40.000000;22;2295;5;6.751670813436785;12.23979320137291;22;28;17;1156;
Mon 09:40.955135;23;2295;6;6.751670813436785;14.247154611700504;22;28;17;1156;
Mon 09:41.000000;23;2311;6;6.751670813436785;14.247154611700504;22;28;17;1164;
Mon 09:42.000000;23;2335;6;7.057819722737462;14.247154611700504;23;28;17;1176;
Mon 09:43.000000;25;2351;6;7.363968632038139;14.247154611700504;24;28;19;1185;
Mon 09:44.000000;25;2369;6;7.363968632038139;14.247154611700504;24;28;19;1194;
Mon 09:45.000000;25;2393;6;7.363968632038139;14.247154611700504;24;28;19;1206;
Mon 09:46.000000;26;2410;6;7.8733978333779815;14.247154611700504;25;28;20;1215;
Mon 09:47.000000;26;2438;6;8.182754140100911;14.247154611700504;26;28;20;1229;
Mon 09:47.637099;26;2438;6;8.182754140100911;14.575568361637535;26;29;20;1229;
Mon 09:47.848927;26;2438;6;8.182754140100911;14.598195981744116;26;30;20;1229;
Mon 09:48.000000;26;2460;6;8.795051958702267;14.598195981744116;28;30;20;1240;
Mon 09:49.000000;26;2482;6;8.795051958702267;14.598195981744116;28;30;20;1251;
Mon 09:49.406120;27;2482;7;8.795051958702267;15.02511043130817;28;30;20;1251;
Mon 09:50.000000;27;2490;7;8.795051958702267;15.02511043130817;28;30;20;1255;
Mon 09:51.000000;27;2508;7;8.886412435284686;15.02511043130817;29;30;20;1264;
Mon 09:51.650970;28;2508;8;8.886412435284686;15.452024880872223;29;30;20;1264;
Mon 09:52.000000;29;2521;8;8.886412435284686;15.452024880872223;29;30;21;1271;
Mon 09:52.038156;30;2521;9;8.886412435284686;15.878939330436276;29;30;21;1271;
Mon 09:53.000000;30;2535;9;8.977772911867106;15.878939330436276;30;30;21;1278;
Mon 09:53.728537;30;2535;9;8.977772911867106;15.901566950542858;30;31;21;1278;
Mon 09:53.102998;31;2535;10;8.977772911867106;16.32848140010691;30;31;21;1278;
Mon 09:53.626311;31;2535;10;8.977772911867106;16.65689515004394;30;32;21;1278;
Mon 09:54.000000;33;2557;10;9.160493865031945;16.65689515004394;32;32;23;1290;
Mon 09:55.000000;33;2573;10;9.160493865031945;16.65689515004394;32;32;23;1298;
Mon 09:55.510756;33;2573;10;9.160493865031945;16.67952277015052;32;33;23;1298;
Mon 09:56.000000;34;2590;10;9.294174711710827;16.67952277015052;33;33;24;1307;
Mon 09:57.000000;34;2602;10;9.294174711710827;16.67952277015052;33;33;24;1313;
Mon 09:58.000000;34;2612;10;9.294174711710827;16.67952277015052;33;33;24;1318;
Mon 09:58.542178;34;2612;10;9.294174711710827;16.88374743972101;33;34;24;1318;
Mon 09:59.000000;34;2628;10;9.647575407219072;16.88374743972101;34;34;24;1326;
Mon 09:59.024877;34;2628;10;9.647575407219072;16.90637505982759;34;35;24;1326;
Mon 10:00.000000;34;2652;10;9.647575407219072;16.90637505982759;34;35;24;1338;
Mon 10:01.000000;34;2662;10;9.647575407219072;16.90637505982759;34;35;24;1343;
Mon 10:02.000000;34;2678;10;9.647575407219072;16.90637505982759;34;35;24;1351;
Mon 10:02.853870;34;2678;10;9.647575407219072;17.23478880976462;34;36;24;1351;
Mon 10:03.000000;34;2698;10;9.647575407219072;17.23478880976462;34;36;24;1361;
Mon 10:03.110635;34;2698;10;9.647575407219072;17.323139840041062;34;37;24;1361;
Mon 10:04.000000;34;2716;10;9.647575407219072;17.323139840041062;34;37;24;1370;
Mon 10:04.675939;34;2716;10;9.647575407219072;17.476724886292445;34;38;24;1370;
Mon 10:05.000000;34;2730;10;9.848014112255504;17.476724886292445;35;38;24;1377;
Mon 10:05.139572;34;2730;10;9.848014112255504;17.805138636229476;35;39;24;1377;
Mon 10:06.000000;34;2738;10;9.848014112255504;17.805138636229476;35;39;24;1381;
Mon 10:07.000000;34;2754;10;9.848014112255504;17.805138636229476;35;39;24;1389;
Mon 10:08.000000;34;2762;10;9.848014112255504;17.805138636229476;35;39;24;1393;
Mon 10:08.583093;35;2762;11;9.848014112255504;18.232053085793527;35;39;24;1393;
Mon 10:09.000000;35;2774;11;10.048452817291935;18.232053085793527;36;39;24;1399;
Mon 10:09.321018;35;2774;11;10.048452817291935;18.38563813204491;36;40;24;1399;
Mon 10:09.116092;35;2774;11;10.048452817291935;18.71405188198194;36;41;24;1399;
Mon 10:10.000000;35;2796;11;10.048452817291935;18.71405188198194;36;41;24;1410;
Mon 10:10.413392;35;2796;11;10.048452817291935;18.867636928233324;36;42;24;1410;
Mon 10:10.745307;35;2796;11;10.048452817291935;19.107493588391296;36;43;24;1410;
Mon 10:10.856814;36;2796;12;10.048452817291935;19.534408037955348;36;43;24;1410;
Mon 10:11.000000;36;2820;12;10.048452817291935;19.534408037955348;36;43;24;1422;
Mon 10:11.000000;36;2820;12;10.048452817291935;19.689296068650386;36;44;24;1422;
Mon 10:12.000000;36;2842;12;10.048452817291935;19.689296068650386;36;44;24;1433;
Mon 10:12.133868;36;2842;12;10.048452817291935;19.929152728808358;36;45;24;1433;
Mon 10:12.857197;36;2842;12;10.048452817291935;20.25756647874539;36;46;24;1433;
Mon 10:13.000000;36;2860;12;10.048452817291935;20.25756647874539;36;46;24;1442;
Mon 10:13.219939;36;2860;12;10.048452817291935;20.34591750902183;36;47;24;1442;
Mon 10:14.000000;36;2880;12;10.048452817291935;20.34591750902183;36;47;24;1452;
Mon 10:14.071523;37;2880;13;10.048452817291935;20.772831958585883;36;47;24;1452;
Mon 10:14.504592;38;2880;14;10.048452817291935;21.199746408149934;36;47;24;1452;
Mon 10:15.000000;38;2898;14;10.048452817291935;21.199746408149934;36;47;24;1461;
Mon 10:16.000000;40;2916;14;10.048452817291935;21.199746408149934;36;47;26;1471;
Mon 10:16.444940;41;2916;15;10.048452817291935;21.626660857713986;36;47;26;1471;
Mon 10:17.000000;41;2936;15;10.248891522328366;21.626660857713986;37;47;26;1481;
Mon 10:18.000000;41;2950;15;10.408894887857281;21.626660857713986;38;47;26;1488;
Mon 10:19.000000;41;2972;15;10.408894887857281;21.626660857713986;38;47;26;1499;
Mon 10:19.611355;41;2972;15;10.408894887857281;21.880640954384347;38;48;26;1499;
Mon 10:20.000000;42;2989;15;10.408894887857281;21.880640954384347;38;48;27;1508;
Mon 10:20.129243;43;2989;16;10.408894887857281;22.3075554039484;38;48;27;1508;
Mon 10:20.962419;44;2989;17;10.408894887857281;24.314916814275993;38;48;27;1508;
Mon 10:21.000000;45;3010;17;10.408894887857281;24.314916814275993;38;48;28;1519;
Mon 10:21.547092;45;3010;17;10.408894887857281;24.395020708123965;38;49;28;1519;
Mon 10:22.000000;45;3028;17;10.408894887857281;24.395020708123965;38;49;28;1528;
Mon 10:23.000000;45;3044;17;10.568898253386196;24.395020708123965;39;49;28;1536;
Mon 10:23.877442;46;3044;18;10.568898253386196;24.75004285346603;39;49;28;1536;
Mon 10:23.164869;46;3044;18;10.568898253386196;24.830146747314004;39;50;28;1536;
Mon 10:24.000000;46;3066;18;10.568898253386196;24.830146747314004;39;50;28;1547;
Mon 10:25.000000;46;3086;18;10.568898253386196;24.830146747314004;39;50;28;1557;
Mon 10:26.000000;46;3098;18;11.014098844854109;24.830146747314004;40;50;28;1563;
Mon 10:27.000000;46;3126;18;11.014098844854109;24.830146747314004;40;50;28;1577;
Mon 10:28.000000;46;3152;18;11.174102210383024;24.830146747314004;41;50;28;1590;
Mon 10:28.289834;47;3152;19;11.174102210383024;25.18516889265607;41;50;28;1590;
Mon 10:29.000000;47;3168;19;11.174102210383024;25.18516889265607;41;50;28;1598;
Mon 10:29.446802;48;3168;20;11.174102210383024;25.638222018704088;41;50;28;1598;
Mon 10:30.000000;48;3188;20;11.494108941440855;25.638222018704088;43;50;28;1608;
Mon 10:30.214549;49;3188;21;11.494108941440855;25.993244164046153;43;50;28;1608;
Mon 10:31.000000;49;3198;21;11.494108941440855;25.993244164046153;43;50;28;1613;
Mon 10:31.264003;49;3198;21;11.494108941440855;26.073348057894126;43;51;28;1613;
Mon 10:31.897437;50;3198;22;11.494108941440855;26.526401183942145;43;51;28;1613;
Mon 10:32.000000;50;3218;22;11.494108941440855;26.526401183942145;43;51;28;1623;
Mon 10:33.000000;50;3232;22;11.494108941440855;26.526401183942145;43;51;28;1630;
Mon 10:33.819770;51;3232;23;11.494108941440855;26.953315633506197;43;51;28;1630;
Mon 10:33.356412;51;3232;23;11.494108941440855;27.217711072517776;43;52;28;1630;
Mon 10:34.000000;51;3250;23;11.65411230696977;27.217711072517776;44;52;28;1639;
Mon 10:34.938066;51;3250;23;11.65411230696977;27.240338692624356;44;53;28;1639;
Mon 10:35.000000;51;3270;23;11.942475120126312;27.240338692624356;45;53;28;1649;
Mon 10:35.637720;52;3270;24;11.942475120126312;27.700681935089182;45;53;28;1649;
Mon 10:36.000000;52;3292;24;12.142913825162744;27.700681935089182;46;53;28;1660;
Mon 10:36.768575;53;3292;25;12.142913825162744;28.16102517755401;46;53;28;1660;
Mon 10:36.267012;54;3292;26;12.142913825162744;28.621368420018836;46;53;28;1660;
Mon 10:36.292828;55;3292;27;12.142913825162744;29.081711662483663;46;53;28;1660;
Mon 10:37.000000;55;3322;27;12.142913825162744;29.081711662483663;46;53;28;1675;
Mon 10:38.000000;55;3344;27;12.343352530199175;29.081711662483663;47;53;28;1686;
Mon 10:38.937966;56;3344;28;12.343352530199175;29.508626112047715;47;53;28;1686;
Mon 10:39.000000;56;3358;28;12.343352530199175;29.508626112047715;47;53;28;1693;
Mon 10:39.000000;56;3358;28;12.343352530199175;29.700374946880768;47;54;28;1693;
Mon 10:39.000000;56;3358;28;12.343352530199175;29.78047884072874;47;55;28;1693;
Mon 10:40.000000;56;3372;28;12.50335589572809;29.78047884072874;48;55;28;1700;
Mon 10:40.066129;56;3372;28;12.50335589572809;29.972227675561793;48;56;28;1700;
Mon 10:41.000000;56;3396;28;12.50335589572809;29.972227675561793;48;56;28;1712;
Mon 10:41.841767;57;3396;29;12.50335589572809;30.32724982090386;48;56;28;1712;
Mon 10:42.000000;57;3424;29;12.825993605965294;30.32724982090386;49;56;28;1726;
Mon 10:42.364052;57;3424;29;12.825993605965294;30.40735371475183;49;57;28;1726;
Mon 10:43.000000;57;3436;29;12.825993605965294;30.40735371475183;49;57;28;1732;
Mon 10:43.429022;58;3436;30;12.825993605965294;30.77419633553838;49;57;28;1732;
Mon 10:44.000000;58;3450;30;12.825993605965294;30.77419633553838;49;57;28;1739;
Mon 10:44.013048;59;3450;31;12.825993605965294;31.201110785102433;49;57;28;1739;
Mon 10:44.000000;59;3450;31;12.825993605965294;31.392859619935486;49;58;28;1739;
Mon 10:44.000000;59;3450;31;12.825993605965294;31.58460845476854;49;59;28;1739;
Mon 10:45.000000;60;3465;31;13.002484585589475;31.58460845476854;50;59;29;1747;
Mon 10:45.939109;61;3465;32;13.002484585589475;32.044951697233365;50;59;29;1747;
Mon 10:46.000000;61;3495;32;13.178975565213655;32.044951697233365;51;59;29;1762;
Mon 10:47.000000;61;3511;32;13.178975565213655;32.044951697233365;51;59;29;1770;
Mon 10:48.000000;61;3527;32;13.178975565213655;32.044951697233365;51;59;29;1778;
Mon 10:49.000000;61;3547;32;13.643829357994377;32.044951697233365;53;59;29;1788;
Mon 10:49.932342;62;3547;33;13.643829357994377;32.39997384257543;53;59;29;1788;
Mon 10:50.000000;63;3562;33;13.643829357994377;32.39997384257543;53;59;30;1796;
Mon 10:50.003029;63;3562;33;13.643829357994377;32.41088913647624;53;60;30;1796;
Mon 10:51.000000;63;3588;33;13.643829357994377;32.41088913647624;53;60;30;1809;
Mon 10:51.127165;64;3588;34;13.643829357994377;32.87123237894107;53;60;30;1809;
Mon 10:51.353922;64;3588;34;13.643829357994377;32.88214767284189;53;61;30;1809;
Mon 10:52.000000;64;3610;34;13.966467068231582;32.88214767284189;54;61;30;1820;
Mon 10:53.000000;64;3630;34;13.966467068231582;32.88214767284189;54;61;30;1830;
Mon 10:53.560467;65;3630;35;13.966467068231582;33.24899029362844;54;61;30;1830;
Mon 10:54.000000;65;3654;35;13.966467068231582;33.24899029362844;54;61;30;1842;
Mon 10:55.000000;65;3674;35;13.966467068231582;33.24899029362844;54;61;30;1852;
Mon 10:56.000000;66;3703;35;13.966467068231582;33.24899029362844;54;61;31;1867;
Mon 10:57.000000;66;3711;35;13.966467068231582;33.24899029362844;54;61;31;1871;
Mon 10:58.000000;66;3727;35;13.966467068231582;33.24899029362844;54;61;31;1879;
