Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;4;876;;2.7769784617995863;;10;;4;440;
Mon 08:06.000000;4;894;;2.7769784617995863;;10;;4;449;
Mon 08:07.000000;4;912;;2.7769784617995863;;10;;4;458;
Mon 08:08.000000;4;924;;2.7769784617995863;;10;;4;464;
Mon 08:08.013012;4;924;;2.7769784617995863;0.1591424135667564;10;1;4;464;
Mon 08:09.000000;4;940;;2.7769784617995863;0.1591424135667564;10;1;4;472;
Mon 08:10.000000;5;955;;3.093065994460501;0.1591424135667564;11;1;5;480;
Mon 08:11.000000;5;967;;3.093065994460501;0.1591424135667564;11;1;5;486;
Mon 08:12.000000;5;987;;3.093065994460501;0.1591424135667564;11;1;5;496;
Mon 08:13.000000;5;993;;3.093065994460501;0.1591424135667564;11;1;5;499;
Mon 08:14.000000;5;1011;;3.093065994460501;0.1591424135667564;11;1;5;508;
Mon 08:15.000000;5;1025;;3.093065994460501;0.1591424135667564;11;1;5;515;
Mon 08:16.000000;5;1031;;3.093065994460501;0.1591424135667564;11;1;5;518;
Mon 08:17.000000;5;1035;;3.093065994460501;0.1591424135667564;11;1;5;520;
Mon 08:18.000000;5;1045;;3.093065994460501;0.1591424135667564;11;1;5;525;
Mon 08:19.000000;5;1059;;3.093065994460501;0.1591424135667564;11;1;5;532;
Mon 08:20.000000;5;1067;;3.093065994460501;0.1591424135667564;11;1;5;536;
Mon 08:21.000000;5;1081;;3.093065994460501;0.1591424135667564;11;1;5;543;
Mon 08:22.000000;5;1097;;3.093065994460501;0.1591424135667564;11;1;5;551;
Mon 08:23.000000;5;1107;;3.093065994460501;0.1591424135667564;11;1;5;556;
Mon 08:24.000000;5;1119;;3.093065994460501;0.1591424135667564;11;1;5;562;
Mon 08:25.000000;5;1137;;3.093065994460501;0.1591424135667564;11;1;5;571;
Mon 08:26.000000;5;1151;;3.093065994460501;0.1591424135667564;11;1;5;578;
Mon 08:26.843544;5;1151;;3.093065994460501;0.3989990737247293;11;2;5;578;
Mon 08:27.000000;5;1161;;3.093065994460501;0.3989990737247293;11;2;5;583;
Mon 08:27.717673;5;1161;;3.093065994460501;0.5581414872914857;11;3;5;583;
Mon 08:28.000000;5;1179;;3.093065994460501;0.5581414872914857;11;3;5;592;
Mon 08:29.000000;7;1191;;3.538266585928414;0.5581414872914857;12;3;7;599;
Mon 08:30.000000;7;1201;;3.538266585928414;0.5581414872914857;12;3;7;604;
Mon 08:31.000000;7;1215;;3.538266585928414;0.5581414872914857;12;3;7;611;
Mon 08:32.000000;7;1225;;3.538266585928414;0.5581414872914857;12;3;7;616;
Mon 08:33.000000;7;1249;;3.538266585928414;0.5581414872914857;12;3;7;628;
Mon 08:34.000000;7;1269;;3.538266585928414;0.5581414872914857;12;3;7;638;
Mon 08:35.000000;7;1283;;3.983467177396327;0.5581414872914857;13;3;7;645;
Mon 08:36.000000;7;1293;;3.983467177396327;0.5581414872914857;13;3;7;650;
Mon 08:37.000000;7;1311;;4.42866776886424;0.5581414872914857;14;3;7;659;
Mon 08:38.000000;7;1331;;4.42866776886424;0.5581414872914857;14;3;7;669;
Mon 08:39.000000;7;1343;;4.42866776886424;0.5581414872914857;14;3;7;675;
Mon 08:40.000000;7;1351;;4.42866776886424;0.5581414872914857;14;3;7;679;
Mon 08:41.000000;7;1357;;4.42866776886424;0.5581414872914857;14;3;7;682;
Mon 08:42.000000;7;1371;;4.42866776886424;0.5581414872914857;14;3;7;689;
Mon 08:43.000000;7;1383;;4.42866776886424;0.5581414872914857;14;3;7;695;
Mon 08:43.342977;7;1383;;4.42866776886424;0.7979981474494586;14;4;7;695;
Mon 08:43.895546;7;1383;;4.42866776886424;1.1118401450268383;14;5;7;695;
Mon 08:44.000000;7;1407;;4.873868360332152;1.1118401450268383;15;5;7;707;
Mon 08:44.387199;7;1407;;4.873868360332152;1.2709825585935945;15;6;7;707;
Mon 08:45.000000;7;1425;;4.873868360332152;1.2709825585935945;15;6;7;716;
Mon 08:46.000000;7;1433;;4.873868360332152;1.2709825585935945;15;6;7;720;
Mon 08:47.000000;7;1443;;4.873868360332152;1.2709825585935945;15;6;7;725;
Mon 08:48.000000;8;1450;;5.20688836705509;1.2709825585935945;16;6;8;729;
Mon 08:49.000000;8;1470;;5.20688836705509;1.2709825585935945;16;6;8;739;
Mon 08:50.000000;8;1480;;5.20688836705509;1.2709825585935945;16;6;8;744;
Mon 08:50.948890;8;1480;;5.20688836705509;1.611732829715304;16;7;8;744;
Mon 08:51.000000;8;1490;;5.20688836705509;1.611732829715304;16;7;8;749;
Mon 08:52.000000;8;1504;;5.20688836705509;1.611732829715304;16;7;8;756;
Mon 08:52.318767;8;1504;;5.20688836705509;1.9524831008370134;16;8;8;756;
Mon 08:53.000000;8;1514;;5.20688836705509;1.9524831008370134;16;8;8;761;
Mon 08:54.000000;8;1536;;5.20688836705509;1.9524831008370134;16;8;8;772;
Mon 08:55.000000;8;1550;;5.20688836705509;1.9524831008370134;16;8;8;779;
Mon 08:56.000000;8;1560;;5.20688836705509;1.9524831008370134;16;8;8;784;
Mon 08:56.534315;8;1560;;5.20688836705509;2.192339760994986;16;9;8;784;
Mon 08:57.000000;8;1566;;5.20688836705509;2.192339760994986;16;9;8;787;
Mon 08:58.000000;8;1580;;5.20688836705509;2.192339760994986;16;9;8;794;
Mon 08:59.000000;8;1592;;5.20688836705509;2.192339760994986;16;9;8;800;
Mon 09:00.000000;8;1612;;5.652088958523002;2.192339760994986;17;9;8;810;
Mon 09:01.000000;9;1629;;5.990536276902293;2.192339760994986;18;9;9;819;
Mon 09:01.859363;9;1629;;5.990536276902293;2.432196421152959;18;10;9;819;
Mon 09:02.000000;9;1647;;5.990536276902293;2.432196421152959;18;10;9;828;
Mon 09:03.000000;9;1671;;5.990536276902293;2.432196421152959;18;10;9;840;
Mon 09:04.000000;9;1697;;5.990536276902293;2.432196421152959;18;10;9;853;
Mon 09:05.000000;9;1717;;5.990536276902293;2.432196421152959;18;10;9;863;
Mon 09:06.000000;9;1745;;5.990536276902293;2.432196421152959;18;10;9;877;
Mon 09:07.000000;9;1765;;6.190974981938723;2.432196421152959;19;10;9;887;
Mon 09:08.000000;9;1779;;6.190974981938723;2.432196421152959;19;10;9;894;
Mon 09:09.000000;9;1791;;6.190974981938723;2.432196421152959;19;10;9;900;
Mon 09:10.000000;9;1811;;6.190974981938723;2.432196421152959;19;10;9;910;
Mon 09:10.812992;9;1811;;6.190974981938723;2.636421090723449;19;11;9;910;
Mon 09:11.000000;9;1835;;6.190974981938723;2.636421090723449;19;11;9;922;
Mon 09:12.000000;9;1849;;6.190974981938723;2.636421090723449;19;11;9;929;
Mon 09:13.000000;9;1869;;6.190974981938723;2.636421090723449;19;11;9;939;
Mon 09:13.747324;9;1869;;6.190974981938723;2.7955635042902056;19;12;9;939;
Mon 09:14.000000;9;1881;;6.190974981938723;2.7955635042902056;19;12;9;945;
Mon 09:15.000000;9;1899;;6.439141405164579;2.7955635042902056;20;12;9;954;
Mon 09:15.000000;9;1899;;6.439141405164579;3.136313775411915;20;13;9;954;
Mon 09:16.000000;9;1905;;6.439141405164579;3.136313775411915;20;13;9;957;
Mon 09:17.000000;9;1921;;6.439141405164579;3.136313775411915;20;13;9;965;
Mon 09:17.341555;9;1921;;6.439141405164579;3.463291892321375;20;14;9;965;
Mon 09:17.596027;9;1921;;6.439141405164579;3.790270009230835;20;15;9;965;
Mon 09:17.221431;9;1921;;6.439141405164579;4.131020280352544;20;16;9;965;
Mon 09:18.000000;9;1937;;6.530501881746998;4.131020280352544;21;16;9;973;
Mon 09:19.000000;9;1951;;6.530501881746998;4.131020280352544;21;16;9;980;
Mon 09:20.000000;9;1971;;6.530501881746998;4.131020280352544;21;16;9;990;
Mon 09:21.000000;9;1997;;6.530501881746998;4.131020280352544;21;16;9;1003;
Mon 09:22.000000;11;2015;;6.530501881746998;4.131020280352544;21;16;11;1013;
Mon 09:23.000000;11;2023;;6.530501881746998;4.131020280352544;21;16;11;1017;
Mon 09:23.865375;11;2023;;6.530501881746998;4.3118164720376235;21;17;11;1017;
Mon 09:23.884318;11;2023;;6.530501881746998;4.492612663722703;21;18;11;1017;
Mon 09:24.000000;11;2037;;6.530501881746998;4.492612663722703;21;18;11;1024;
Mon 09:25.000000;11;2053;;6.530501881746998;4.492612663722703;21;18;11;1032;
Mon 09:25.599253;11;2053;;6.530501881746998;4.732469323880676;21;19;11;1032;
Mon 09:26.000000;11;2069;;6.530501881746998;4.732469323880676;21;19;11;1040;
Mon 09:27.000000;11;2091;;6.530501881746998;4.732469323880676;21;19;11;1051;
Mon 09:28.000000;11;2109;;6.530501881746998;4.732469323880676;21;19;11;1060;
Mon 09:29.000000;11;2119;;6.530501881746998;4.732469323880676;21;19;11;1065;
Mon 09:29.345146;11;2119;;6.530501881746998;5.059447440790136;21;20;11;1065;
Mon 09:30.000000;11;2141;;6.530501881746998;5.059447440790136;21;20;11;1076;
Mon 09:30.125421;11;2141;;6.530501881746998;5.386425557699597;21;21;11;1076;
Mon 09:30.447345;12;2141;1;6.530501881746998;7.393786968027191;21;21;11;1076;
Mon 09:31.000000;12;2159;1;6.839858188469929;7.393786968027191;22;21;11;1085;
Mon 09:32.000000;12;2177;1;7.14921449519286;7.393786968027191;23;21;11;1094;
Mon 09:33.000000;13;2198;1;7.14921449519286;7.393786968027191;23;21;12;1105;
Mon 09:33.166182;13;2198;1;7.14921449519286;7.574583159712271;23;22;12;1105;
Mon 09:34.000000;13;2208;1;7.14921449519286;7.574583159712271;23;22;12;1110;
Mon 09:34.053076;13;2208;1;7.14921449519286;7.75537935139735;23;23;12;1110;
Mon 09:35.000000;13;2228;1;7.455363404493537;7.75537935139735;24;23;12;1120;
Mon 09:36.000000;13;2242;1;7.455363404493537;7.75537935139735;24;23;12;1127;
Mon 09:37.000000;15;2254;1;7.455363404493537;7.75537935139735;24;23;14;1134;
Mon 09:37.393476;15;2254;1;7.455363404493537;7.914521764964106;24;24;14;1134;
Mon 09:37.119962;15;2254;1;7.455363404493537;7.937149385070687;24;25;14;1134;
Mon 09:38.000000;15;2266;1;7.7615123137942135;7.937149385070687;25;25;14;1140;
Mon 09:39.000000;15;2278;1;8.000324866733184;7.937149385070687;26;25;14;1146;
Mon 09:39.880939;15;2278;1;8.000324866733184;8.117945576755766;26;26;14;1146;
Mon 09:40.000000;15;2298;1;8.000324866733184;8.117945576755766;26;26;14;1156;
Mon 09:40.471559;16;2298;2;8.000324866733184;10.12530698708336;26;26;14;1156;
Mon 09:41.000000;16;2314;2;8.000324866733184;10.12530698708336;26;26;14;1164;
Mon 09:41.278557;16;2314;2;8.000324866733184;10.306103178768439;26;27;14;1164;
Mon 09:41.523265;16;2314;2;8.000324866733184;10.32873079887502;26;28;14;1164;
Mon 09:42.000000;16;2338;2;8.306473776033862;10.32873079887502;27;28;14;1176;
Mon 09:42.045813;16;2338;2;8.306473776033862;10.566917248396868;27;29;14;1176;
Mon 09:42.278557;16;2338;2;8.306473776033862;10.715344276855106;27;30;14;1176;
Mon 09:42.386492;17;2338;3;8.306473776033862;12.7227056871827;27;30;14;1176;
Mon 09:43.000000;17;2356;3;9.702419504482421;12.7227056871827;31;30;14;1185;
Mon 09:44.000000;17;2374;3;9.702419504482421;12.7227056871827;31;30;14;1194;
Mon 09:44.976518;17;2374;3;9.702419504482421;12.960892136704548;31;31;14;1194;
Mon 09:45.000000;17;2398;3;9.702419504482421;12.960892136704548;31;31;14;1206;
Mon 09:46.000000;18;2415;3;10.211848705822263;12.960892136704548;32;31;15;1215;
Mon 09:47.000000;18;2443;3;10.211848705822263;12.960892136704548;32;31;15;1229;
Mon 09:48.000000;20;2463;3;10.211848705822263;12.960892136704548;32;31;17;1240;
Mon 09:49.000000;20;2485;3;10.521205012545193;12.960892136704548;33;31;17;1251;
Mon 09:49.359773;20;2485;3;10.521205012545193;13.120034550271304;33;32;17;1251;
Mon 09:50.000000;20;2493;3;10.521205012545193;13.120034550271304;33;32;17;1255;
Mon 09:51.000000;21;2510;3;10.612565489127613;13.120034550271304;34;32;18;1264;
Mon 09:52.000000;22;2523;3;10.612565489127613;13.120034550271304;34;32;19;1271;
Mon 09:53.000000;22;2537;3;10.703925965710033;13.120034550271304;35;32;19;1278;
Mon 09:54.000000;23;2560;3;11.583569310857209;13.120034550271304;38;32;20;1290;
Mon 09:54.123605;23;2560;3;11.583569310857209;13.142662170377886;38;33;20;1290;
Mon 09:54.789649;23;2560;3;11.583569310857209;13.165289790484467;38;34;20;1290;
Mon 09:55.000000;23;2576;3;11.583569310857209;13.165289790484467;38;34;20;1298;
Mon 09:56.000000;23;2594;3;11.583569310857209;13.165289790484467;38;34;20;1307;
Mon 09:57.000000;23;2606;3;11.583569310857209;13.165289790484467;38;34;20;1313;
Mon 09:58.000000;23;2616;3;11.583569310857209;13.165289790484467;38;34;20;1318;
Mon 09:59.000000;24;2631;3;11.583569310857209;13.165289790484467;38;34;21;1326;
Mon 09:59.150971;24;2631;3;11.583569310857209;13.187917410591048;38;35;21;1326;
Mon 10:00.000000;24;2655;3;11.583569310857209;13.187917410591048;38;35;21;1338;
Mon 10:01.000000;24;2665;3;11.583569310857209;13.187917410591048;38;35;21;1343;
Mon 10:02.000000;24;2681;3;11.583569310857209;13.187917410591048;38;35;21;1351;
Mon 10:03.000000;24;2701;3;11.583569310857209;13.187917410591048;38;35;21;1361;
Mon 10:04.000000;24;2719;3;11.583569310857209;13.187917410591048;38;35;21;1370;
Mon 10:04.409287;24;2719;3;11.583569310857209;13.210545030697629;38;36;21;1370;
Mon 10:04.573531;24;2719;3;11.583569310857209;13.298896060974073;38;37;21;1370;
Mon 10:04.122154;24;2719;3;11.583569310857209;13.627309810911104;38;38;21;1370;
Mon 10:04.292707;24;2719;3;11.583569310857209;13.780894857162489;38;39;21;1370;
Mon 10:04.289143;24;2719;3;11.583569310857209;13.985119526732978;38;40;21;1370;
Mon 10:05.000000;24;2733;3;11.78400801589364;13.985119526732978;39;40;21;1377;
Mon 10:06.000000;24;2741;3;11.78400801589364;13.985119526732978;39;40;21;1381;
Mon 10:07.000000;24;2757;3;11.78400801589364;13.985119526732978;39;40;21;1389;
Mon 10:08.000000;24;2765;3;11.78400801589364;13.985119526732978;39;40;21;1393;
Mon 10:08.440946;24;2765;3;11.78400801589364;14.138704572984363;39;41;21;1393;
Mon 10:09.000000;24;2777;3;11.984446720930071;14.138704572984363;40;41;21;1399;
Mon 10:09.109452;24;2777;3;11.984446720930071;14.292289619235747;40;42;21;1399;
Mon 10:10.000000;24;2799;3;11.984446720930071;14.292289619235747;40;42;21;1410;
Mon 10:11.000000;24;2823;3;11.984446720930071;14.292289619235747;40;42;21;1422;
Mon 10:11.149578;24;2823;3;11.984446720930071;14.53214627939372;40;43;21;1422;
Mon 10:11.000000;24;2823;3;11.984446720930071;14.687034310088755;40;44;21;1422;
Mon 10:12.000000;24;2845;3;11.984446720930071;14.687034310088755;40;44;21;1433;
Mon 10:12.303872;24;2845;3;11.984446720930071;14.926890970246728;40;45;21;1433;
Mon 10:12.705172;25;2845;4;11.984446720930071;16.93425238057432;40;45;21;1433;
Mon 10:12.512785;25;2845;4;11.984446720930071;17.262666130511352;40;46;21;1433;
Mon 10:13.000000;25;2863;4;11.984446720930071;17.262666130511352;40;46;21;1442;
Mon 10:14.000000;25;2883;4;11.984446720930071;17.262666130511352;40;46;21;1452;
Mon 10:15.000000;25;2901;4;11.984446720930071;17.262666130511352;40;46;21;1461;
Mon 10:16.000000;25;2921;4;12.232613144155927;17.262666130511352;41;46;21;1471;
Mon 10:17.000000;26;2940;4;12.433051849192358;17.262666130511352;42;46;22;1481;
Mon 10:18.000000;26;2954;4;12.433051849192358;17.262666130511352;42;46;22;1488;
Mon 10:19.000000;26;2976;4;12.433051849192358;17.262666130511352;42;46;22;1499;
Mon 10:19.490610;26;2976;4;12.433051849192358;17.351017160787794;42;47;22;1499;
Mon 10:20.000000;26;2994;4;12.593055214721273;17.351017160787794;43;47;22;1508;
Mon 10:21.000000;26;3016;4;12.841221637947129;17.351017160787794;44;47;22;1519;
Mon 10:22.000000;26;3034;4;12.841221637947129;17.351017160787794;44;47;22;1528;
Mon 10:22.076701;26;3034;4;12.841221637947129;17.679430910724825;44;48;22;1528;
Mon 10:23.000000;26;3050;4;13.001225003476044;17.679430910724825;45;48;22;1536;
Mon 10:23.676895;27;3050;5;13.001225003476044;18.106345360288877;45;48;22;1536;
Mon 10:23.251310;28;3050;6;13.001225003476044;18.53325980985293;45;48;22;1536;
Mon 10:24.000000;28;3072;6;13.001225003476044;18.53325980985293;45;48;22;1547;
Mon 10:24.891123;29;3072;7;13.001225003476044;18.96017425941698;45;48;22;1547;
Mon 10:25.000000;29;3092;7;13.001225003476044;18.96017425941698;45;48;22;1557;
Mon 10:25.841152;29;3092;7;13.001225003476044;19.28858800935401;45;49;22;1557;
Mon 10:26.000000;29;3104;7;13.001225003476044;19.28858800935401;45;49;22;1563;
Mon 10:27.000000;29;3132;7;13.001225003476044;19.28858800935401;45;49;22;1577;
Mon 10:28.000000;29;3158;7;13.16122836900496;19.28858800935401;46;49;22;1590;
Mon 10:28.250000;29;3158;7;13.16122836900496;19.31121562946059;46;50;22;1590;
Mon 10:29.000000;29;3174;7;13.16122836900496;19.31121562946059;46;50;22;1598;
Mon 10:29.624842;30;3174;8;13.16122836900496;19.738130079024643;46;50;22;1598;
Mon 10:29.730535;31;3174;9;13.16122836900496;20.165044528588695;46;50;22;1598;
Mon 10:29.007328;32;3174;10;13.16122836900496;20.52006667393076;46;50;22;1598;
Mon 10:30.000000;33;3193;10;13.321231734533875;20.52006667393076;47;50;23;1608;
Mon 10:31.000000;33;3203;10;13.321231734533875;20.52006667393076;47;50;23;1613;
Mon 10:31.867749;34;3203;11;13.321231734533875;20.875088819272825;47;50;23;1613;
Mon 10:31.270472;35;3203;12;13.321231734533875;21.302003268836877;47;50;23;1613;
Mon 10:31.913397;35;3203;12;13.321231734533875;21.38210716268485;47;51;23;1613;
Mon 10:32.000000;35;3223;12;13.321231734533875;21.38210716268485;47;51;23;1623;
Mon 10:33.000000;35;3237;12;13.321231734533875;21.38210716268485;47;51;23;1630;
Mon 10:34.000000;36;3254;12;13.321231734533875;21.38210716268485;47;51;24;1639;
Mon 10:35.000000;36;3274;12;13.609594547690417;21.38210716268485;48;51;24;1649;
Mon 10:36.000000;36;3296;12;13.810033252726848;21.38210716268485;49;51;24;1660;
Mon 10:37.000000;36;3326;12;13.810033252726848;21.38210716268485;49;51;24;1675;
Mon 10:37.806617;36;3326;12;13.810033252726848;21.462211056532823;49;52;24;1675;
Mon 10:38.000000;36;3348;12;13.986524232351028;21.462211056532823;50;52;24;1686;
Mon 10:39.000000;37;3361;12;13.986524232351028;21.462211056532823;50;52;25;1693;
Mon 10:39.000000;37;3361;12;13.986524232351028;21.653959891365876;50;53;25;1693;
Mon 10:39.000000;37;3361;12;13.986524232351028;21.73406378521385;50;54;25;1693;
Mon 10:40.000000;37;3375;12;14.146527597879944;21.73406378521385;51;54;25;1700;
Mon 10:40.726855;38;3375;13;14.146527597879944;22.1609782347779;51;54;25;1700;
Mon 10:40.551961;38;3375;13;14.146527597879944;22.18360585488448;51;55;25;1700;
Mon 10:41.000000;39;3398;13;14.146527597879944;22.18360585488448;51;55;26;1712;
Mon 10:41.165506;39;3398;13;14.146527597879944;22.375354689717533;51;56;26;1712;
Mon 10:41.596436;40;3398;14;14.146527597879944;22.802269139281584;51;56;26;1712;
Mon 10:42.000000;40;3426;14;14.306530963408859;22.802269139281584;52;56;26;1726;
Mon 10:42.314796;41;3426;15;14.306530963408859;23.169111760068134;52;56;26;1726;
Mon 10:43.000000;41;3438;15;14.306530963408859;23.169111760068134;52;56;26;1732;
Mon 10:44.000000;41;3452;15;14.306530963408859;23.169111760068134;52;56;26;1739;
Mon 10:44.000000;41;3452;15;14.306530963408859;23.360860594901187;52;57;26;1739;
Mon 10:44.000000;41;3452;15;14.306530963408859;23.55260942973424;52;58;26;1739;
Mon 10:44.034422;42;3452;16;14.306530963408859;23.97952387929829;52;58;26;1739;
Mon 10:45.000000;43;3467;16;14.306530963408859;23.97952387929829;52;58;27;1747;
Mon 10:46.000000;43;3497;16;14.48302194303304;23.97952387929829;53;58;27;1762;
Mon 10:47.000000;43;3513;16;14.48302194303304;23.97952387929829;53;58;27;1770;
Mon 10:48.000000;43;3529;16;14.731188366258895;23.97952387929829;54;58;27;1778;
Mon 10:49.000000;43;3549;16;15.196042159039617;23.97952387929829;56;58;27;1788;
Mon 10:50.000000;44;3564;16;15.196042159039617;23.97952387929829;56;58;28;1796;
Mon 10:50.360600;45;3564;17;15.196042159039617;24.406438328862343;56;58;28;1796;
Mon 10:51.000000;45;3590;17;15.196042159039617;24.406438328862343;56;58;28;1809;
Mon 10:52.000000;45;3612;17;15.356045524568533;24.406438328862343;57;58;28;1820;
Mon 10:52.906551;46;3612;18;15.356045524568533;24.859491454910362;57;58;28;1820;
Mon 10:53.000000;46;3632;18;15.356045524568533;24.859491454910362;57;58;28;1830;
Mon 10:53.539737;47;3632;19;15.356045524568533;25.214513600252427;57;58;28;1830;
Mon 10:53.669007;48;3632;20;15.356045524568533;25.581356221038977;57;58;28;1830;
Mon 10:54.000000;48;3656;20;15.356045524568533;25.581356221038977;57;58;28;1842;
Mon 10:54.131586;49;3656;21;15.356045524568533;25.936378366381042;57;58;28;1842;
Mon 10:55.000000;49;3676;21;15.356045524568533;25.936378366381042;57;58;28;1852;
Mon 10:56.000000;49;3706;21;15.356045524568533;25.936378366381042;57;58;28;1867;
Mon 10:57.000000;49;3714;21;15.356045524568533;25.936378366381042;57;58;28;1871;
Mon 10:58.000000;49;3730;21;15.356045524568533;25.936378366381042;57;58;28;1879;
Mon 10:59.000000;49;3744;21;15.356045524568533;25.936378366381042;57;58;28;1886;
Mon 10:59.997223;50;3744;22;15.356045524568533;26.363292815945094;57;58;28;1886;
Mon 11:00.000000;51;3755;22;15.356045524568533;26.363292815945094;57;58;29;1892;
Mon 11:01.000000;52;3774;22;15.356045524568533;26.363292815945094;57;58;30;1902;
Mon 11:01.656094;53;3774;23;15.356045524568533;26.71831496128716;57;58;30;1902;
Mon 11:02.000000;53;3792;23;15.356045524568533;26.71831496128716;57;58;30;1911;
Mon 11:03.000000;53;3808;23;15.356045524568533;26.71831496128716;57;58;30;1919;
Mon 11:03.962953;54;3808;24;15.356045524568533;27.08515758207371;57;58;30;1919;
Mon 11:04.000000;54;3826;24;15.356045524568533;27.08515758207371;57;58;30;1928;
Mon 11:04.679638;55;3826;25;15.356045524568533;27.538210708121728;57;58;30;1928;
Mon 11:05.000000;55;3842;25;15.356045524568533;27.538210708121728;57;58;30;1936;
Mon 11:06.000000;55;3854;25;15.356045524568533;27.538210708121728;57;58;30;1942;
Mon 11:07.000000;55;3880;25;15.538766477733372;27.538210708121728;59;58;30;1955;
Mon 11:08.000000;55;3902;25;15.538766477733372;27.538210708121728;59;58;30;1966;
Mon 11:09.000000;55;3920;25;15.82788424819472;27.538210708121728;60;58;30;1975;
Mon 11:09.803313;55;3920;25;15.82788424819472;27.59282049539569;60;59;30;1975;
Mon 11:09.033168;55;3920;25;15.82788424819472;27.67292438924366;60;60;30;1975;
Mon 11:10.000000;55;3928;25;15.82788424819472;27.67292438924366;60;60;30;1979;
Mon 11:11.000000;55;3942;25;15.91924472477714;27.67292438924366;61;60;30;1986;
Mon 11:12.000000;55;3954;25;15.91924472477714;27.67292438924366;61;60;30;1992;
Mon 11:13.000000;55;3972;25;15.91924472477714;27.67292438924366;61;60;30;2001;
