Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;6;938;;1.9830029118318393;;7;;6;472;
Mon 08:10.000000;6;954;;1.9830029118318393;;7;;6;480;
Mon 08:11.000000;6;966;;1.9830029118318393;;7;;6;486;
Mon 08:12.000000;6;986;;1.9830029118318393;;7;;6;496;
Mon 08:13.000000;6;992;;1.9830029118318393;;7;;6;499;
Mon 08:14.000000;6;1010;;1.9830029118318393;;7;;6;508;
Mon 08:15.000000;6;1024;;1.9830029118318393;;7;;6;515;
Mon 08:16.000000;6;1030;;1.9830029118318393;;7;;6;518;
Mon 08:17.000000;6;1034;;1.9830029118318393;;7;;6;520;
Mon 08:18.000000;6;1044;;1.9830029118318393;;7;;6;525;
Mon 08:19.000000;6;1058;;1.9830029118318393;;7;;6;532;
Mon 08:20.000000;6;1066;;1.9830029118318393;;7;;6;536;
Mon 08:21.000000;6;1080;;1.9830029118318393;;7;;6;543;
Mon 08:22.000000;6;1096;;1.9830029118318393;;7;;6;551;
Mon 08:23.000000;6;1106;;1.9830029118318393;;7;;6;556;
Mon 08:24.000000;6;1118;;1.9830029118318393;;7;;6;562;
Mon 08:25.000000;6;1136;;1.9830029118318393;;7;;6;571;
Mon 08:26.000000;6;1150;;1.9830029118318393;;7;;6;578;
Mon 08:27.000000;6;1160;;1.9830029118318393;;7;;6;583;
Mon 08:28.000000;6;1178;;1.9830029118318393;;7;;6;592;
Mon 08:29.000000;8;1190;;2.4282035032997524;;8;;8;599;
Mon 08:29.030452;8;1190;;2.4282035032997524;0.2398566601579729;8;1;8;599;
Mon 08:30.000000;8;1200;;2.4282035032997524;0.2398566601579729;8;1;8;604;
Mon 08:31.000000;8;1214;;2.4282035032997524;0.2398566601579729;8;1;8;611;
Mon 08:31.193935;8;1214;;2.4282035032997524;0.3989990737247293;8;2;8;611;
Mon 08:32.000000;8;1224;;2.4282035032997524;0.3989990737247293;8;2;8;616;
Mon 08:33.000000;8;1248;;2.4282035032997524;0.3989990737247293;8;2;8;628;
Mon 08:34.000000;8;1268;;2.4282035032997524;0.3989990737247293;8;2;8;638;
Mon 08:35.000000;8;1282;;2.8734040947676656;0.3989990737247293;9;2;8;645;
Mon 08:36.000000;8;1292;;2.8734040947676656;0.3989990737247293;9;2;8;650;
Mon 08:37.000000;9;1309;;2.8734040947676656;0.3989990737247293;9;2;9;659;
Mon 08:38.000000;9;1329;;2.8734040947676656;0.3989990737247293;9;2;9;669;
Mon 08:39.000000;9;1341;;2.8734040947676656;0.3989990737247293;9;2;9;675;
Mon 08:40.000000;9;1349;;2.8734040947676656;0.3989990737247293;9;2;9;679;
Mon 08:41.000000;9;1355;;2.8734040947676656;0.3989990737247293;9;2;9;682;
Mon 08:42.000000;9;1369;;2.8734040947676656;0.3989990737247293;9;2;9;689;
Mon 08:43.000000;9;1381;;2.8734040947676656;0.3989990737247293;9;2;9;695;
Mon 08:44.000000;9;1405;;3.3186046862355787;0.3989990737247293;10;2;9;707;
Mon 08:45.000000;9;1423;;3.3186046862355787;0.3989990737247293;10;2;9;716;
Mon 08:45.463548;9;1423;;3.3186046862355787;0.6388557338827022;10;3;9;716;
Mon 08:46.000000;9;1431;;3.3186046862355787;0.6388557338827022;10;3;9;720;
Mon 08:46.975701;9;1431;;3.3186046862355787;0.7979981474494586;10;4;9;720;
Mon 08:47.000000;9;1441;;3.3186046862355787;0.7979981474494586;10;4;9;725;
Mon 08:48.000000;10;1448;;3.651624692958516;0.7979981474494586;11;4;10;729;
Mon 08:49.000000;10;1468;;3.651624692958516;0.7979981474494586;11;4;10;739;
Mon 08:49.755350;10;1468;;3.651624692958516;0.957140561016215;11;5;10;739;
Mon 08:50.000000;10;1478;;3.651624692958516;0.957140561016215;11;5;10;744;
Mon 08:50.599077;10;1478;;3.651624692958516;1.2978908321379243;11;6;10;744;
Mon 08:51.000000;10;1488;;3.651624692958516;1.2978908321379243;11;6;10;749;
Mon 08:52.000000;10;1502;;3.651624692958516;1.2978908321379243;11;6;10;756;
Mon 08:52.815934;10;1502;;3.651624692958516;1.6386411032596337;11;7;10;756;
Mon 08:53.000000;10;1512;;3.651624692958516;1.6386411032596337;11;7;10;761;
Mon 08:54.000000;10;1534;;3.651624692958516;1.6386411032596337;11;7;10;772;
Mon 08:55.000000;10;1548;;3.651624692958516;1.6386411032596337;11;7;10;779;
Mon 08:56.000000;10;1558;;3.651624692958516;1.6386411032596337;11;7;10;784;
Mon 08:57.000000;10;1564;;3.651624692958516;1.6386411032596337;11;7;10;787;
Mon 08:57.055300;10;1564;;3.651624692958516;1.8784977634176068;11;8;10;787;
Mon 08:58.000000;10;1578;;3.651624692958516;1.8784977634176068;11;8;10;794;
Mon 08:59.000000;10;1590;;3.651624692958516;1.8784977634176068;11;8;10;800;
Mon 09:00.000000;10;1610;;4.096825284426429;1.8784977634176068;12;8;10;810;
Mon 09:01.000000;10;1628;;4.67408515574469;1.8784977634176068;14;8;10;819;
Mon 09:02.000000;10;1646;;4.67408515574469;1.8784977634176068;14;8;10;828;
Mon 09:03.000000;10;1670;;4.67408515574469;1.8784977634176068;14;8;10;840;
Mon 09:04.000000;10;1696;;4.67408515574469;1.8784977634176068;14;8;10;853;
Mon 09:05.000000;10;1716;;4.67408515574469;1.8784977634176068;14;8;10;863;
Mon 09:06.000000;10;1744;;4.67408515574469;1.8784977634176068;14;8;10;877;
Mon 09:07.000000;10;1764;;4.87452386078112;1.8784977634176068;15;8;10;887;
Mon 09:08.000000;10;1778;;4.87452386078112;1.8784977634176068;15;8;10;894;
Mon 09:09.000000;10;1790;;4.87452386078112;1.8784977634176068;15;8;10;900;
Mon 09:10.000000;10;1810;;4.87452386078112;1.8784977634176068;15;8;10;910;
Mon 09:11.000000;10;1834;;4.87452386078112;1.8784977634176068;15;8;10;922;
Mon 09:12.000000;10;1848;;4.87452386078112;1.8784977634176068;15;8;10;929;
Mon 09:12.123239;10;1848;;4.87452386078112;2.082722432988097;15;9;10;929;
Mon 09:13.000000;10;1868;;4.87452386078112;2.082722432988097;15;9;10;939;
Mon 09:13.445184;10;1868;;4.87452386078112;2.268371669492223;15;10;10;939;
Mon 09:14.000000;10;1880;;4.87452386078112;2.268371669492223;15;10;10;945;
Mon 09:14.371107;10;1880;;4.87452386078112;2.4540209059963494;15;11;10;945;
Mon 09:15.000000;11;1897;;4.87452386078112;2.4540209059963494;15;11;11;954;
Mon 09:15.437964;11;1897;;4.87452386078112;2.693877566154322;15;12;11;954;
Mon 09:15.000000;11;1897;;4.87452386078112;3.0346278372760316;15;13;11;954;
Mon 09:16.000000;11;1903;;4.87452386078112;3.0346278372760316;15;13;11;957;
Mon 09:17.000000;11;1919;;4.87452386078112;3.0346278372760316;15;13;11;965;
Mon 09:17.926381;11;1919;;4.87452386078112;3.375378108397741;15;14;11;965;
Mon 09:18.000000;11;1935;;4.96588433736354;3.375378108397741;16;14;11;973;
Mon 09:18.690370;11;1935;;4.96588433736354;3.5610273449018672;16;15;11;973;
Mon 09:19.000000;11;1949;;4.96588433736354;3.5610273449018672;16;15;11;980;
Mon 09:20.000000;11;1969;;4.96588433736354;3.5610273449018672;16;15;11;990;
Mon 09:21.000000;11;1995;;4.96588433736354;3.5610273449018672;16;15;11;1003;
Mon 09:21.309107;11;1995;;4.96588433736354;3.818630504802986;16;16;11;1003;
Mon 09:22.000000;12;2014;;4.96588433736354;3.818630504802986;16;16;12;1013;
Mon 09:22.303746;12;2014;;4.96588433736354;4.058487164960959;16;17;12;1013;
Mon 09:23.000000;12;2022;;4.96588433736354;4.058487164960959;16;17;12;1017;
Mon 09:24.000000;12;2036;;4.96588433736354;4.058487164960959;16;17;12;1024;
Mon 09:25.000000;12;2052;;4.96588433736354;4.058487164960959;16;17;12;1032;
Mon 09:26.000000;12;2068;;4.96588433736354;4.058487164960959;16;17;12;1040;
Mon 09:27.000000;12;2090;;4.96588433736354;4.058487164960959;16;17;12;1051;
Mon 09:27.203352;12;2090;;4.96588433736354;4.385465281870419;16;18;12;1051;
Mon 09:27.512259;12;2090;;4.96588433736354;4.71244339877988;16;19;12;1051;
Mon 09:28.000000;12;2108;;4.96588433736354;4.71244339877988;16;19;12;1060;
Mon 09:28.317630;12;2108;;4.96588433736354;5.031504439239179;16;20;12;1060;
Mon 09:29.000000;12;2118;;4.96588433736354;5.031504439239179;16;20;12;1065;
Mon 09:29.188583;12;2118;;4.96588433736354;5.3584825561486396;16;21;12;1065;
Mon 09:29.039673;12;2118;;4.96588433736354;5.6854606730581;16;22;12;1065;
Mon 09:30.000000;12;2140;;4.96588433736354;5.6854606730581;16;22;12;1076;
Mon 09:31.000000;12;2158;;5.27524064408647;5.6854606730581;17;22;12;1085;
Mon 09:32.000000;12;2176;;5.5845969508094;5.6854606730581;18;22;12;1094;
Mon 09:32.189742;12;2176;;5.5845969508094;6.004521713517399;18;23;12;1094;
Mon 09:33.000000;13;2197;;5.5845969508094;6.004521713517399;18;23;13;1105;
Mon 09:34.000000;13;2207;;5.5845969508094;6.004521713517399;18;23;13;1110;
Mon 09:35.000000;13;2227;;5.890745860110077;6.004521713517399;19;23;13;1120;
Mon 09:35.284127;14;2227;1;5.890745860110077;8.011883123844994;19;23;13;1120;
Mon 09:36.000000;14;2241;1;5.890745860110077;8.011883123844994;19;23;13;1127;
Mon 09:37.000000;16;2253;1;6.095487587181305;8.011883123844994;20;23;15;1134;
Mon 09:37.489708;16;2253;1;6.095487587181305;8.330944164304293;20;24;15;1134;
Mon 09:38.000000;16;2265;1;6.401636496481982;8.330944164304293;21;24;15;1140;
Mon 09:39.000000;16;2277;1;6.640449049420952;8.330944164304293;22;24;15;1146;
Mon 09:39.889657;16;2277;1;6.640449049420952;8.588547324205413;22;25;15;1146;
Mon 09:40.000000;16;2297;1;6.640449049420952;8.588547324205413;22;25;15;1156;
Mon 09:40.320200;16;2297;1;6.640449049420952;8.907608364664712;22;26;15;1156;
Mon 09:40.088085;16;2297;1;6.640449049420952;8.930235984771294;22;27;15;1156;
Mon 09:41.000000;16;2313;1;6.640449049420952;8.930235984771294;22;27;15;1164;
Mon 09:41.322652;17;2313;2;6.640449049420952;10.937597395098887;22;27;15;1164;
Mon 09:42.000000;17;2337;2;6.946597958721629;10.937597395098887;23;27;15;1176;
Mon 09:42.442312;18;2337;3;6.946597958721629;11.36451184466294;23;27;15;1176;
Mon 09:43.000000;19;2354;3;7.897343095702273;11.36451184466294;26;27;16;1185;
Mon 09:43.032546;19;2354;3;7.897343095702273;11.512938873121179;26;28;16;1185;
Mon 09:44.000000;19;2372;3;7.897343095702273;11.512938873121179;26;28;16;1194;
Mon 09:44.253569;19;2372;3;7.897343095702273;11.84135262305821;26;29;16;1194;
Mon 09:45.000000;19;2396;3;7.897343095702273;11.84135262305821;26;29;16;1206;
Mon 09:45.036731;19;2396;3;7.897343095702273;11.863980243164791;26;30;16;1206;
Mon 09:45.422004;20;2396;4;7.897343095702273;13.871341653492385;26;30;16;1206;
Mon 09:46.000000;22;2412;4;7.897343095702273;13.871341653492385;26;30;18;1215;
Mon 09:46.036524;23;2412;5;7.897343095702273;14.298256103056438;26;30;18;1215;
Mon 09:47.000000;23;2440;5;8.206699402425203;14.298256103056438;27;30;18;1229;
Mon 09:48.000000;24;2461;5;8.512848311725879;14.298256103056438;28;30;19;1240;
Mon 09:49.000000;24;2483;5;8.82220461844881;14.298256103056438;29;30;19;1251;
Mon 09:49.575484;24;2483;5;8.82220461844881;14.62666985299347;29;31;19;1251;
Mon 09:49.482007;25;2483;6;8.82220461844881;15.079722979041486;29;31;19;1251;
Mon 09:50.000000;25;2491;6;8.82220461844881;15.079722979041486;29;31;19;1255;
Mon 09:50.048182;25;2491;6;8.82220461844881;15.28742552678638;29;32;19;1255;
Mon 09:51.000000;27;2507;6;8.82220461844881;15.28742552678638;29;32;21;1264;
Mon 09:51.743625;28;2507;7;8.82220461844881;15.740478652834398;29;32;21;1264;
Mon 09:51.273490;28;2507;7;8.82220461844881;15.978665102356246;29;33;21;1264;
Mon 09:52.000000;29;2520;7;8.82220461844881;15.978665102356246;29;33;22;1271;
Mon 09:52.843715;30;2520;8;8.82220461844881;16.431718228404264;29;33;22;1271;
Mon 09:53.000000;30;2534;8;8.91356509503123;16.431718228404264;30;33;22;1278;
Mon 09:53.400366;30;2534;8;8.91356509503123;16.63942077614916;30;34;22;1278;
Mon 09:54.000000;31;2557;8;9.490427482478447;16.63942077614916;33;34;23;1290;
Mon 09:54.652880;31;2557;8;9.490427482478447;16.96783452608619;33;35;23;1290;
Mon 09:54.939556;31;2557;8;9.490427482478447;16.99046214619277;33;36;23;1290;
Mon 09:55.000000;31;2573;8;9.490427482478447;16.99046214619277;33;36;23;1298;
Mon 09:55.621426;31;2573;8;9.490427482478447;17.228648595714617;33;37;23;1298;
Mon 09:56.000000;31;2591;8;9.490427482478447;17.228648595714617;33;37;23;1307;
Mon 09:56.956628;31;2591;8;9.490427482478447;17.251276215821196;33;38;23;1307;
Mon 09:57.000000;31;2603;8;9.490427482478447;17.251276215821196;33;38;23;1313;
Mon 09:57.305213;31;2603;8;9.490427482478447;17.489462665343044;33;39;23;1313;
Mon 09:58.000000;31;2613;8;9.796576391779123;17.489462665343044;34;39;23;1318;
Mon 09:58.040133;31;2613;8;9.796576391779123;17.727649114864892;34;40;23;1318;
Mon 09:59.000000;32;2628;8;9.796576391779123;17.727649114864892;34;40;24;1326;
Mon 10:00.000000;32;2652;8;9.796576391779123;17.727649114864892;34;40;24;1338;
Mon 10:00.828739;32;2652;8;9.796576391779123;17.881234161116275;34;41;24;1338;
Mon 10:01.000000;32;2662;8;9.796576391779123;17.881234161116275;34;41;24;1343;
Mon 10:02.000000;32;2678;8;9.796576391779123;17.881234161116275;34;41;24;1351;
Mon 10:02.764924;32;2678;8;9.796576391779123;17.969585191392717;34;42;24;1351;
Mon 10:02.786206;32;2678;8;9.796576391779123;17.992212811499297;34;43;24;1351;
Mon 10:02.748796;32;2678;8;9.796576391779123;18.320626561436328;34;44;24;1351;
Mon 10:02.034927;32;2678;8;9.796576391779123;18.475514592131365;34;45;24;1351;
Mon 10:03.000000;32;2698;8;9.796576391779123;18.475514592131365;34;45;24;1361;
Mon 10:04.000000;32;2716;8;9.956579757308038;18.475514592131365;35;45;24;1370;
Mon 10:05.000000;32;2730;8;10.15701846234447;18.475514592131365;36;45;24;1377;
Mon 10:06.000000;32;2738;8;10.15701846234447;18.475514592131365;36;45;24;1381;
Mon 10:07.000000;32;2754;8;10.15701846234447;18.475514592131365;36;45;24;1389;
Mon 10:07.439756;33;2754;9;10.15701846234447;18.902429041695417;36;45;24;1389;
Mon 10:07.041096;33;2754;9;10.15701846234447;19.0560140879468;36;46;24;1389;
Mon 10:07.824585;34;2754;10;10.15701846234447;19.48292853751085;36;46;24;1389;
Mon 10:08.000000;34;2762;10;10.15701846234447;19.48292853751085;36;46;24;1393;
Mon 10:08.380378;34;2762;10;10.15701846234447;19.571279567787293;36;47;24;1393;
Mon 10:09.000000;34;2774;10;10.3574571673809;19.571279567787293;37;47;24;1399;
Mon 10:10.000000;34;2796;10;10.517460532909816;19.571279567787293;38;47;24;1410;
Mon 10:10.732699;34;2796;10;10.517460532909816;19.825259664457654;38;48;24;1410;
Mon 10:11.000000;34;2820;10;10.517460532909816;19.825259664457654;38;48;24;1422;
Mon 10:11.000000;34;2820;10;10.517460532909816;19.98014769515269;38;49;24;1422;
Mon 10:11.179200;35;2820;11;10.517460532909816;20.407062144716743;38;49;24;1422;
Mon 10:12.000000;35;2842;11;10.517460532909816;20.407062144716743;38;49;24;1433;
Mon 10:12.287846;36;2842;12;10.517460532909816;20.76208429005881;38;49;24;1433;
Mon 10:13.000000;36;2860;12;10.639892757609868;20.76208429005881;39;49;24;1442;
Mon 10:13.342789;36;2860;12;10.639892757609868;21.00194095021678;39;50;24;1442;
Mon 10:13.593695;36;2860;12;10.639892757609868;21.155525996468164;39;51;24;1442;
Mon 10:13.819973;36;2860;12;10.639892757609868;21.178153616574743;39;52;24;1442;
Mon 10:14.000000;36;2880;12;10.639892757609868;21.178153616574743;39;52;24;1452;
Mon 10:15.000000;36;2898;12;10.639892757609868;21.178153616574743;39;52;24;1461;
Mon 10:16.000000;36;2918;12;10.888059180835723;21.178153616574743;40;52;24;1471;
Mon 10:16.549000;37;2918;13;10.888059180835723;21.53317576191681;40;52;24;1471;
Mon 10:17.000000;37;2938;13;11.088497885872155;21.53317576191681;41;52;24;1481;
Mon 10:18.000000;37;2952;13;11.088497885872155;21.53317576191681;41;52;24;1488;
Mon 10:19.000000;37;2974;13;11.088497885872155;21.53317576191681;41;52;24;1499;
Mon 10:19.573711;37;2974;13;11.088497885872155;21.688063792611846;41;53;24;1499;
Mon 10:19.664775;38;2974;14;11.088497885872155;23.69542520293944;41;53;24;1499;
Mon 10:20.000000;38;2992;14;11.24850125140107;23.69542520293944;42;53;24;1508;
Mon 10:21.000000;38;3014;14;11.496667674626925;23.69542520293944;43;53;24;1519;
Mon 10:22.000000;38;3032;14;11.496667674626925;23.69542520293944;43;53;24;1528;
Mon 10:23.000000;38;3048;14;11.65667104015584;23.69542520293944;44;53;24;1536;
Mon 10:23.910277;39;3048;15;11.65667104015584;24.12233965250349;44;53;24;1536;
Mon 10:23.340510;39;3048;15;11.65667104015584;24.202443546351464;44;54;24;1536;
Mon 10:24.000000;39;3070;15;11.962819949456517;24.202443546351464;45;54;24;1547;
Mon 10:24.116030;39;3070;15;11.962819949456517;24.282547440199437;45;55;24;1547;
Mon 10:25.000000;39;3090;15;11.962819949456517;24.282547440199437;45;55;24;1557;
Mon 10:25.744353;40;3090;16;11.962819949456517;24.70946188976349;45;55;24;1557;
Mon 10:26.000000;40;3102;16;12.40802054092443;24.70946188976349;46;55;24;1563;
Mon 10:27.000000;40;3130;16;12.40802054092443;24.70946188976349;46;55;24;1577;
Mon 10:27.024115;41;3130;17;12.40802054092443;25.064484035105554;46;55;24;1577;
Mon 10:28.000000;41;3156;17;12.568023906453345;25.064484035105554;47;55;24;1590;
Mon 10:28.250000;41;3156;17;12.568023906453345;25.087111655212134;47;56;24;1590;
Mon 10:28.004999;41;3156;17;12.568023906453345;25.326968315370106;47;57;24;1590;
Mon 10:29.000000;41;3172;17;12.854392564372938;25.326968315370106;48;57;24;1598;
Mon 10:29.969398;42;3172;18;12.854392564372938;25.753882764934158;48;57;24;1598;
Mon 10:29.688379;43;3172;19;12.854392564372938;26.18079721449821;48;57;24;1598;
Mon 10:30.000000;43;3192;19;13.174399295430769;26.18079721449821;50;57;24;1608;
Mon 10:30.119975;44;3192;20;13.174399295430769;26.535819359840275;50;57;24;1608;
Mon 10:31.000000;44;3202;20;13.174399295430769;26.535819359840275;50;57;24;1613;
Mon 10:31.936331;45;3202;21;13.174399295430769;26.962733809404327;50;57;24;1613;
Mon 10:31.276236;46;3202;22;13.174399295430769;27.38964825896838;50;57;24;1613;
Mon 10:31.278771;46;3202;22;13.174399295430769;27.46975215281635;50;58;24;1613;
Mon 10:31.801719;47;3202;23;13.174399295430769;27.92280527886437;50;58;24;1613;
Mon 10:32.000000;47;3222;23;13.174399295430769;27.92280527886437;50;58;24;1623;
Mon 10:32.653175;48;3222;24;13.174399295430769;28.349719728428422;50;58;24;1623;
Mon 10:33.000000;48;3236;24;13.174399295430769;28.349719728428422;50;58;24;1630;
Mon 10:33.646418;48;3236;24;13.174399295430769;28.372347348535;50;59;24;1630;
Mon 10:33.963585;49;3236;25;13.174399295430769;28.799261798099053;50;59;24;1630;
Mon 10:33.166509;50;3236;26;13.174399295430769;29.226176247663105;50;59;24;1630;
Mon 10:34.000000;50;3254;26;13.174399295430769;29.226176247663105;50;59;24;1639;
Mon 10:35.000000;50;3274;26;13.462762108587311;29.226176247663105;51;59;24;1649;
Mon 10:36.000000;51;3295;26;13.462762108587311;29.226176247663105;51;59;25;1660;
Mon 10:37.000000;51;3325;26;13.462762108587311;29.226176247663105;51;59;25;1675;
Mon 10:38.000000;52;3346;26;13.462762108587311;29.226176247663105;51;59;26;1686;
Mon 10:39.000000;52;3360;26;13.462762108587311;29.226176247663105;51;59;26;1693;
Mon 10:39.000000;52;3360;26;13.462762108587311;29.417925082496158;51;60;26;1693;
Mon 10:39.000000;52;3360;26;13.462762108587311;29.49802897634413;51;61;26;1693;
Mon 10:40.000000;53;3373;26;13.462762108587311;29.49802897634413;51;61;27;1700;
Mon 10:40.354013;53;3373;26;13.462762108587311;29.689777811177184;51;62;27;1700;
Mon 10:40.404339;54;3373;27;13.462762108587311;30.116692260741235;51;62;27;1700;
Mon 10:41.000000;54;3397;27;13.462762108587311;30.116692260741235;51;62;27;1712;
Mon 10:41.303657;55;3397;28;13.462762108587311;30.543606710305287;51;62;27;1712;
Mon 10:42.000000;55;3425;28;13.785399818824516;30.543606710305287;52;62;27;1726;
Mon 10:42.637062;56;3425;29;13.785399818824516;30.898628855647353;52;62;27;1726;
Mon 10:43.000000;56;3437;29;13.785399818824516;30.898628855647353;52;62;27;1732;
Mon 10:43.152822;57;3437;30;13.785399818824516;31.265471476433902;52;62;27;1732;
Mon 10:44.000000;57;3451;30;13.785399818824516;31.265471476433902;52;62;27;1739;
Mon 10:44.000000;57;3451;30;13.785399818824516;31.457220311266955;52;63;27;1739;
Mon 10:44.000000;57;3451;30;13.785399818824516;31.648969146100008;52;64;27;1739;
Mon 10:45.000000;57;3467;30;13.985838523860947;31.648969146100008;53;64;27;1747;
Mon 10:45.791239;57;3467;30;13.985838523860947;31.72907303994798;53;65;27;1747;
Mon 10:46.000000;57;3497;30;14.162329503485127;31.72907303994798;54;65;27;1762;
Mon 10:47.000000;57;3513;30;14.162329503485127;31.72907303994798;54;65;27;1770;
Mon 10:48.000000;57;3529;30;14.162329503485127;31.72907303994798;54;65;27;1778;
Mon 10:48.432208;58;3529;31;14.162329503485127;32.155987489512036;54;65;27;1778;
Mon 10:49.000000;58;3549;31;14.62718329626585;32.155987489512036;56;65;27;1788;
Mon 10:50.000000;58;3565;31;14.949821006503054;32.155987489512036;57;65;27;1796;
Mon 10:51.000000;58;3591;31;14.949821006503054;32.155987489512036;57;65;27;1809;
Mon 10:51.103128;59;3591;32;14.949821006503054;32.616330731976866;57;65;27;1809;
Mon 10:52.000000;60;3612;32;14.949821006503054;32.616330731976866;57;65;28;1820;
Mon 10:53.000000;61;3631;32;14.949821006503054;32.616330731976866;57;65;29;1830;
Mon 10:54.000000;61;3655;32;14.949821006503054;32.616330731976866;57;65;29;1842;
Mon 10:55.000000;61;3675;32;14.949821006503054;32.616330731976866;57;65;29;1852;
Mon 10:55.391320;62;3675;33;14.949821006503054;32.983173352763416;57;65;29;1852;
Mon 10:56.000000;62;3705;33;14.949821006503054;32.983173352763416;57;65;29;1867;
Mon 10:56.834838;63;3705;34;14.949821006503054;33.33819549810548;57;65;29;1867;
Mon 10:57.000000;63;3713;34;14.949821006503054;33.33819549810548;57;65;29;1871;
Mon 10:57.436795;63;3713;34;14.949821006503054;33.55523578150744;57;66;29;1871;
Mon 10:58.000000;63;3729;34;14.949821006503054;33.55523578150744;57;66;29;1879;
Mon 10:58.599380;63;3729;34;14.949821006503054;33.90505431394061;57;67;29;1879;
Mon 10:58.744904;64;3729;35;14.949821006503054;34.33196876350466;57;67;29;1879;
Mon 10:59.000000;64;3743;35;14.949821006503054;34.33196876350466;57;67;29;1886;
Mon 11:00.000000;65;3754;35;14.949821006503054;34.33196876350466;57;67;30;1892;
Mon 11:01.000000;66;3773;35;14.949821006503054;34.33196876350466;57;67;31;1902;
Mon 11:02.000000;66;3791;35;14.949821006503054;34.33196876350466;57;67;31;1911;
