Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:21.000000;1;1.3367900848388672;1;2;;;;297;;3;0.3941414342823789;;1;;0;0;1;149;
Mon 07:22.000000;1;1.3367900848388672;1;2;;;;309;;3;0.3941414342823789;;1;;0;0;1;155;
Mon 07:22.894471;1;1.8877449035644531;1;3;;;;309;;4;0.3941414342823789;;1;;0;0;1;155;
Mon 07:23.000000;1;1.8877449035644531;1;3;;;;319;;4;0.3941414342823789;;1;;0;0;1;160;
Mon 07:24.000000;1;1.8877449035644531;1;3;;;;329;;4;0.3941414342823789;;1;;0;0;1;165;
Mon 07:25.000000;1;1.8877449035644531;1;3;;;;353;;4;0.3941414342823789;;1;;0;0;1;177;
Mon 07:26.000000;1;1.8877449035644531;1;3;;;;365;;4;0.3941414342823789;;1;;0;0;1;183;
Mon 07:27.000000;1;1.8877449035644531;1;3;;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.8877449035644531;1;3;;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.8877449035644531;1;3;;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.8877449035644531;1;3;;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.8877449035644531;1;3;;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;2.4086451530456543;2;3;;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.4086451530456543;2;3;;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;1;2.4086451530456543;2;3;;;;457;;5;0.8720294515892114;;3;;0;0;1;229;
Mon 07:34.000000;1;2.4086451530456543;2;3;;;;471;;5;0.8720294515892114;;3;;0;0;1;236;
Mon 07:35.000000;1;2.4086451530456543;2;3;;;;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.4086451530456543;2;3;;;;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.4086451530456543;2;3;;;;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;2;2.4086451530456543;2;3;;;;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.8769166469573975;2;3;1;;;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;2;2.8769166469573975;2;3;1;;;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.8769166469573975;2;3;1;;;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.8769166469573975;2;3;1;;;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.8769166469573975;2;3;1;;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.8769166469573975;2;3;1;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.8769166469573975;2;3;1;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.8769166469573975;2;3;1;;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.8769166469573975;2;3;1;;;608;;6;1.8992563288073856;;6;;0;0;2;305;
Mon 07:46.443076;2;3.329803705215454;3;3;1;;;608;;7;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;2;3.329803705215454;3;3;1;;;630;;7;2.138200337460802;;7;;0;0;2;316;
Mon 07:48.000000;2;3.329803705215454;3;3;1;;;656;;7;2.138200337460802;;7;;0;0;2;329;
Mon 07:49.000000;2;3.329803705215454;3;3;1;;;676;;7;2.138200337460802;;7;;0;0;2;339;
Mon 07:50.000000;2;3.329803705215454;3;3;1;;;688;;7;2.138200337460802;;7;;0;0;2;345;
Mon 07:51.000000;2;3.329803705215454;3;3;1;;;698;;7;2.138200337460802;;7;;0;0;2;350;
Mon 07:52.000000;2;3.329803705215454;3;3;1;;;704;;7;2.138200337460802;;7;;0;0;2;353;
Mon 07:53.000000;2;3.329803705215454;3;3;1;;;716;;7;2.377144346114218;;8;;0;0;2;359;
Mon 07:53.526147;2;3.830221176147461;4;3;1;;;716;;8;2.377144346114218;;8;;0;0;2;359;
Mon 07:54.000000;3;3.830221176147461;4;3;1;;;731;;8;2.6160883547676343;;9;;0;0;3;367;
Mon 07:55.000000;3;3.830221176147461;4;3;1;;;745;;8;2.6160883547676343;;9;;0;0;3;374;
Mon 07:56.000000;3;3.830221176147461;4;3;1;;;757;;8;2.9321758874285493;;10;;0;0;3;380;
Mon 07:57.000000;3;3.830221176147461;4;3;1;;;777;;8;3.1711198960819655;;11;;0;0;3;390;
Mon 07:58.000000;3;3.830221176147461;4;3;1;;;795;;8;3.1711198960819655;;11;;0;0;3;399;
Mon 07:59.000000;3;3.830221176147461;4;3;1;;;809;;8;3.1711198960819655;;11;;0;0;3;406;
Mon 08:00.000000;3;3.830221176147461;4;3;1;;;825;;8;3.1711198960819655;;11;;0;0;3;414;
Mon 08:01.000000;3;3.830221176147461;4;3;1;;;843;;8;3.1711198960819655;;11;;0;0;3;423;
Mon 08:02.000000;3;3.830221176147461;4;3;1;;;855;;8;3.1711198960819655;;11;;0;0;3;429;
Mon 08:02.887038;3;4.258806467056274;4;3;1;;1;855;;9;3.1711198960819655;;11;;0;0;3;429;
Mon 08:03.000000;3;4.258806467056274;4;3;1;;1;863;;9;3.1711198960819655;;11;;0;0;3;433;
Mon 08:04.000000;3;4.258806467056274;4;3;1;;1;873;;9;3.1711198960819655;;11;;0;0;3;438;
Mon 08:05.000000;3;4.258806467056274;4;3;1;;1;877;;9;3.1711198960819655;;11;;0;0;3;440;
Mon 08:05.377599;3;4.658767938613892;4;4;1;;1;877;;10;3.1711198960819655;;11;;0;0;3;440;
Mon 08:06.000000;3;4.658767938613892;4;4;1;;1;895;;10;3.1711198960819655;;11;;0;0;3;449;
Mon 08:07.000000;3;4.658767938613892;4;4;1;;1;913;;10;3.1711198960819655;;11;;0;0;3;458;
Mon 08:08.000000;3;4.658767938613892;4;4;1;;1;925;;10;3.1711198960819655;;11;;0;0;3;464;
Mon 08:09.000000;3;4.658767938613892;4;4;1;;1;941;;10;3.1711198960819655;;11;;0;0;3;472;
Mon 08:10.000000;3;4.658767938613892;4;4;1;;1;957;;10;3.1711198960819655;;11;;0;0;3;480;
Mon 08:11.000000;3;4.658767938613892;4;4;1;;1;969;;10;3.1711198960819655;;11;;0;0;3;486;
Mon 08:12.000000;3;4.658767938613892;4;4;1;;1;989;;10;3.1711198960819655;;11;;0;0;3;496;
Mon 08:13.000000;3;4.658767938613892;4;4;1;;1;995;;10;3.1711198960819655;;11;;0;0;3;499;
Mon 08:14.000000;3;4.658767938613892;4;4;1;;1;1013;;10;3.1711198960819655;;11;;0;0;3;508;
Mon 08:15.000000;3;4.658767938613892;4;4;1;;1;1027;;10;3.1711198960819655;;11;;0;0;3;515;
Mon 08:16.000000;3;4.658767938613892;4;4;1;;1;1033;;10;3.1711198960819655;;11;;0;0;3;518;
Mon 08:16.005998;3;5.1827991008758545;4;4;1;1;1;1033;;11;3.1711198960819655;;11;;0;0;3;518;
Mon 08:17.000000;3;5.1827991008758545;4;4;1;1;1;1037;;11;3.1711198960819655;;11;;0;0;3;520;
Mon 08:18.000000;3;5.1827991008758545;4;4;1;1;1;1047;;11;3.1711198960819655;;11;;0;0;3;525;
Mon 08:19.000000;3;5.1827991008758545;4;4;1;1;1;1061;;11;3.1711198960819655;;11;;0;0;3;532;
Mon 08:20.000000;3;5.1827991008758545;4;4;1;1;1;1069;;11;3.1711198960819655;;11;;0;0;3;536;
Mon 08:20.098475;3;5.689121246337891;4;5;1;1;1;1069;;12;3.1711198960819655;;11;;0;0;3;536;
Mon 08:21.000000;3;5.689121246337891;4;5;1;1;1;1083;;12;3.1711198960819655;;11;;0;0;3;543;
Mon 08:22.000000;3;5.689121246337891;4;5;1;1;1;1099;;12;3.1711198960819655;;11;;0;0;3;551;
Mon 08:23.000000;3;5.689121246337891;4;5;1;1;1;1109;;12;3.1711198960819655;;11;;0;0;3;556;
Mon 08:24.000000;3;5.689121246337891;4;5;1;1;1;1121;;12;3.1711198960819655;;11;;0;0;3;562;
Mon 08:25.000000;3;5.689121246337891;4;5;1;1;1;1139;;12;3.1711198960819655;;11;;0;0;3;571;
Mon 08:26.000000;3;5.689121246337891;4;5;1;1;1;1153;;12;3.1711198960819655;;11;;0;0;3;578;
Mon 08:27.000000;3;5.689121246337891;4;5;1;1;1;1163;;12;3.1711198960819655;;11;;0;0;3;583;
Mon 08:28.000000;3;5.689121246337891;4;5;1;1;1;1181;;12;3.1711198960819655;;11;;0;0;3;592;
Mon 08:28.076848;3;5.689121246337891;4;5;1;1;1;1181;;12;3.1711198960819655;0.2398566601579729;11;1;0;0;3;592;
Mon 08:29.000000;5;5.689121246337891;4;5;1;1;1;1193;;12;3.6163204875498787;0.2398566601579729;12;1;0;0;5;599;
Mon 08:30.000000;5;5.689121246337891;4;5;1;1;1;1203;;12;3.6163204875498787;0.2398566601579729;12;1;0;0;5;604;
Mon 08:30.468977;5;6.145128488540649;4;6;1;1;1;1203;;13;3.6163204875498787;0.2398566601579729;12;1;0;0;5;604;
Mon 08:31.000000;5;6.145128488540649;4;6;1;1;1;1217;;13;3.6163204875498787;0.2398566601579729;12;1;0;0;5;611;
Mon 08:32.000000;5;6.145128488540649;4;6;1;1;1;1227;;13;3.6163204875498787;0.2398566601579729;12;1;0;0;5;616;
Mon 08:33.000000;5;6.145128488540649;4;6;1;1;1;1251;;13;3.6163204875498787;0.2398566601579729;12;1;0;0;5;628;
Mon 08:34.000000;5;6.145128488540649;4;6;1;1;1;1271;;13;3.6163204875498787;0.2398566601579729;12;1;0;0;5;638;
Mon 08:35.000000;5;6.145128488540649;4;6;1;1;1;1285;;13;4.061521079017791;0.2398566601579729;13;1;0;0;5;645;
Mon 08:36.000000;5;6.145128488540649;4;6;1;1;1;1295;;13;4.061521079017791;0.2398566601579729;13;1;0;0;5;650;
Mon 08:37.000000;6;6.145128488540649;4;6;1;1;1;1312;;13;4.061521079017791;0.2398566601579729;13;1;0;0;6;659;
Mon 08:38.000000;6;6.145128488540649;4;6;1;1;1;1332;;13;4.061521079017791;0.2398566601579729;13;1;0;0;6;669;
Mon 08:39.000000;6;6.145128488540649;4;6;1;1;1;1344;;13;4.061521079017791;0.2398566601579729;13;1;0;0;6;675;
Mon 08:39.179450;6;6.717946529388428;4;7;1;1;1;1344;;14;4.061521079017791;0.2398566601579729;13;1;1;0;6;675;
Mon 08:40.000000;6;6.717946529388428;4;7;1;1;1;1352;;14;4.061521079017791;0.2398566601579729;13;1;1;0;6;679;
Mon 08:41.000000;6;6.717946529388428;4;7;1;1;1;1358;;14;4.061521079017791;0.2398566601579729;13;1;1;0;6;682;
Mon 08:42.000000;6;6.717946529388428;4;7;1;1;1;1372;;14;4.061521079017791;0.2398566601579729;13;1;1;0;6;689;
Mon 08:42.722735;6;6.717946529388428;4;7;1;1;1;1372;;14;4.061521079017791;0.4797133203159458;13;2;1;0;6;689;
Mon 08:42.107484;6;7.240352630615234;5;7;1;1;1;1372;;15;4.061521079017791;0.4797133203159458;13;2;1;0;6;689;
Mon 08:43.000000;6;7.240352630615234;5;7;1;1;1;1384;;15;4.061521079017791;0.4797133203159458;13;2;1;0;6;695;
Mon 08:44.000000;6;7.240352630615234;5;7;1;1;1;1408;;15;4.061521079017791;0.4797133203159458;13;2;1;0;6;707;
Mon 08:45.000000;6;7.240352630615234;5;7;1;1;1;1426;;15;4.061521079017791;0.4797133203159458;13;2;1;0;6;716;
Mon 08:46.000000;6;7.240352630615234;5;7;1;1;1;1434;;15;4.061521079017791;0.4797133203159458;13;2;1;0;6;720;
Mon 08:47.000000;6;7.240352630615234;5;7;1;1;1;1444;;15;4.061521079017791;0.4797133203159458;13;2;1;0;6;725;
Mon 08:48.000000;6;7.240352630615234;5;7;1;1;1;1452;;15;4.3945410857407285;0.4797133203159458;14;2;1;0;6;729;
Mon 08:49.000000;6;7.240352630615234;5;7;1;1;1;1472;;15;4.3945410857407285;0.4797133203159458;14;2;1;0;6;739;
Mon 08:49.957923;6;7.7560131549835205;6;7;1;1;1;1472;;16;4.3945410857407285;0.4797133203159458;14;2;1;0;6;739;
Mon 08:50.000000;6;7.7560131549835205;6;7;1;1;1;1482;;16;4.3945410857407285;0.4797133203159458;14;2;1;0;6;744;
Mon 08:50.490522;6;7.7560131549835205;6;7;1;1;1;1482;;16;4.3945410857407285;0.8204635914376552;14;3;1;0;6;744;
Mon 08:51.000000;6;7.7560131549835205;6;7;1;1;1;1492;;16;4.3945410857407285;0.8204635914376552;14;3;1;0;6;749;
Mon 08:52.000000;6;7.7560131549835205;6;7;1;1;1;1506;;16;4.3945410857407285;0.8204635914376552;14;3;1;0;6;756;
Mon 08:52.891063;6;7.7560131549835205;6;7;1;1;1;1506;;16;4.3945410857407285;1.1612138625593647;14;4;1;0;6;756;
Mon 08:53.000000;6;7.7560131549835205;6;7;1;1;1;1516;;16;4.3945410857407285;1.1612138625593647;14;4;1;0;6;761;
Mon 08:54.000000;6;7.7560131549835205;6;7;1;1;1;1538;;16;4.3945410857407285;1.1612138625593647;14;4;1;0;6;772;
Mon 08:55.000000;6;7.7560131549835205;6;7;1;1;1;1552;;16;4.3945410857407285;1.1612138625593647;14;4;1;0;6;779;
Mon 08:55.054798;6;8.262092590332031;6;7;1;2;1;1552;;17;4.3945410857407285;1.1612138625593647;14;4;1;0;6;779;
Mon 08:56.000000;6;8.262092590332031;6;7;1;2;1;1562;;17;4.3945410857407285;1.1612138625593647;14;4;1;0;6;784;
Mon 08:56.376093;6;8.262092590332031;6;7;1;2;1;1562;;17;4.3945410857407285;1.4010705227173377;14;5;1;0;6;784;
Mon 08:57.000000;6;8.262092590332031;6;7;1;2;1;1568;;17;4.3945410857407285;1.4010705227173377;14;5;1;0;6;787;
Mon 08:58.000000;6;8.262092590332031;6;7;1;2;1;1582;;17;4.3945410857407285;1.4010705227173377;14;5;1;0;6;794;
Mon 08:59.000000;6;8.262092590332031;6;7;1;2;1;1594;;17;4.3945410857407285;1.4010705227173377;14;5;1;0;6;800;
Mon 09:00.000000;6;8.262092590332031;6;7;1;2;1;1614;;17;4.3945410857407285;1.4010705227173377;14;5;1;0;6;810;
Mon 09:00.329398;6;8.815537214279175;6;8;1;2;1;1614;;18;4.3945410857407285;1.4010705227173377;14;5;1;0;6;810;
Mon 09:01.000000;6;8.815537214279175;6;8;1;2;1;1632;;18;4.971800957058989;1.4010705227173377;16;5;1;0;6;819;
Mon 09:02.000000;6;8.815537214279175;6;8;1;2;1;1650;;18;4.971800957058989;1.4010705227173377;16;5;1;0;6;828;
Mon 09:02.342864;6;8.815537214279175;6;8;1;2;1;1650;;18;4.971800957058989;1.6409271828753105;16;6;1;0;6;828;
Mon 09:03.000000;6;8.815537214279175;6;8;1;2;1;1674;;18;4.971800957058989;1.6409271828753105;16;6;1;0;6;840;
Mon 09:04.000000;6;8.815537214279175;6;8;1;2;1;1700;;18;4.971800957058989;1.6409271828753105;16;6;1;0;6;853;
Mon 09:05.000000;6;8.815537214279175;6;8;1;2;1;1720;;18;4.971800957058989;1.6409271828753105;16;6;1;0;6;863;
Mon 09:06.000000;6;8.815537214279175;6;8;1;2;1;1748;;18;4.971800957058989;1.6409271828753105;16;6;1;0;6;877;
Mon 09:07.000000;6;8.815537214279175;6;8;1;2;1;1768;;18;5.17223966209542;1.6409271828753105;17;6;1;0;6;887;
Mon 09:07.722142;6;8.815537214279175;6;8;1;2;1;1768;;18;5.17223966209542;1.8451518524458006;17;7;1;0;6;887;
Mon 09:07.725173;6;9.384212970733643;6;8;1;2;2;1768;;19;5.17223966209542;1.8451518524458006;17;7;1;0;6;887;
Mon 09:08.000000;6;9.384212970733643;6;8;1;2;2;1782;;19;5.17223966209542;1.8451518524458006;17;7;1;0;6;894;
Mon 09:09.000000;6;9.384212970733643;6;8;1;2;2;1794;;19;5.17223966209542;1.8451518524458006;17;7;1;0;6;900;
Mon 09:09.903342;6;9.923533201217651;6;9;1;2;2;1794;;20;5.17223966209542;1.8451518524458006;17;7;1;0;6;900;
Mon 09:10.000000;6;9.923533201217651;6;9;1;2;2;1814;;20;5.17223966209542;1.8451518524458006;17;7;1;0;6;910;
Mon 09:11.000000;6;9.923533201217651;6;9;1;2;2;1838;;20;5.17223966209542;1.8451518524458006;17;7;1;0;6;922;
Mon 09:12.000000;6;9.923533201217651;6;9;1;2;2;1852;;20;5.17223966209542;1.8451518524458006;17;7;1;0;6;929;
Mon 09:13.000000;6;9.923533201217651;6;9;1;2;2;1872;;20;5.17223966209542;1.8451518524458006;17;7;1;0;6;939;
Mon 09:14.000000;6;9.923533201217651;6;9;1;2;2;1884;;20;5.17223966209542;1.8451518524458006;17;7;1;0;6;945;
Mon 09:15.000000;6;9.923533201217651;6;9;1;2;2;1902;;20;5.420406085321275;1.8451518524458006;18;7;1;0;6;954;
Mon 09:16.000000;6;9.923533201217651;6;9;1;2;2;1908;;20;5.420406085321275;1.8451518524458006;18;7;1;0;6;957;
Mon 09:17.000000;6;9.923533201217651;6;9;1;2;2;1924;;20;5.420406085321275;1.8451518524458006;18;7;1;0;6;965;
Mon 09:18.000000;6;9.923533201217651;6;9;1;2;2;1940;;20;5.511766561903695;1.8451518524458006;19;7;1;0;6;973;
Mon 09:19.000000;6;9.923533201217651;6;9;1;2;2;1954;;20;5.511766561903695;1.8451518524458006;19;7;1;0;6;980;
Mon 09:19.961333;6;10.49568510055542;6;10;1;2;2;1954;;21;5.511766561903695;1.8451518524458006;19;7;1;0;6;980;
Mon 09:20.000000;6;10.49568510055542;6;10;1;2;2;1974;;21;5.511766561903695;1.8451518524458006;19;7;1;0;6;990;
Mon 09:21.000000;6;10.49568510055542;6;10;1;2;2;2000;;21;5.511766561903695;1.8451518524458006;19;7;1;0;6;1003;
Mon 09:22.000000;7;10.49568510055542;6;10;1;2;2;2019;;21;5.511766561903695;1.8451518524458006;19;7;1;0;7;1013;
Mon 09:22.280508;7;11.009092569351196;6;10;1;3;2;2019;;22;5.511766561903695;1.8451518524458006;19;7;1;0;7;1013;
Mon 09:23.000000;7;11.009092569351196;6;10;1;3;2;2027;;22;5.511766561903695;1.8451518524458006;19;7;1;0;7;1017;
Mon 09:24.000000;7;11.009092569351196;6;10;1;3;2;2041;;22;5.511766561903695;1.8451518524458006;19;7;1;0;7;1024;
Mon 09:25.000000;7;11.009092569351196;6;10;1;3;2;2057;;22;5.511766561903695;1.8451518524458006;19;7;1;0;7;1032;
Mon 09:26.000000;7;11.009092569351196;6;10;1;3;2;2073;;22;5.511766561903695;1.8451518524458006;19;7;1;0;7;1040;
Mon 09:26.526540;7;11.009092569351196;6;10;1;3;2;2073;;22;5.511766561903695;2.1721299693552605;19;8;1;0;7;1040;
Mon 09:27.000000;7;11.009092569351196;6;10;1;3;2;2095;;22;5.511766561903695;2.1721299693552605;19;8;1;0;7;1051;
Mon 09:28.000000;7;11.009092569351196;6;10;1;3;2;2113;;22;5.511766561903695;2.1721299693552605;19;8;1;0;7;1060;
Mon 09:28.635529;7;11.009092569351196;6;10;1;3;2;2113;;22;5.511766561903695;2.4991080862647204;19;9;1;0;7;1060;
Mon 09:29.000000;7;11.009092569351196;6;10;1;3;2;2123;;22;5.821122868626626;2.4991080862647204;20;9;1;0;7;1065;
Mon 09:30.000000;7;11.009092569351196;6;10;1;3;2;2145;;22;5.821122868626626;2.4991080862647204;20;9;1;0;7;1076;
Mon 09:30.680656;7;11.009092569351196;6;10;1;3;2;2145;;22;5.821122868626626;2.8260862031741802;20;10;1;0;7;1076;
Mon 09:30.903072;7;11.651422262191772;7;10;1;3;2;2145;;23;5.821122868626626;2.8260862031741802;20;10;3;0;7;1076;
Mon 09:31.000000;7;11.651422262191772;7;10;1;3;2;2163;;23;6.130479175349556;2.8260862031741802;21;10;3;0;7;1085;
Mon 09:31.280714;7;11.651422262191772;7;10;1;3;2;2163;;23;6.130479175349556;3.065942863332153;21;11;3;0;7;1085;
Mon 09:32.000000;8;11.651422262191772;7;10;1;3;2;2180;;23;6.130479175349556;3.065942863332153;21;11;3;0;8;1094;
Mon 09:33.000000;8;11.651422262191772;7;10;1;3;2;2202;;23;6.130479175349556;3.065942863332153;21;11;3;0;8;1105;
Mon 09:34.000000;8;11.651422262191772;7;10;1;3;2;2212;;23;6.130479175349556;3.065942863332153;21;11;3;0;8;1110;
Mon 09:35.000000;8;11.651422262191772;7;10;1;3;2;2232;;23;6.436628084650233;3.065942863332153;22;11;3;0;8;1120;
Mon 09:35.762676;9;11.651422262191772;7;10;1;3;2;2232;1;23;6.436628084650233;5.073304273659748;22;11;3;0;8;1120;
Mon 09:36.000000;9;11.651422262191772;7;10;1;3;2;2246;1;23;6.436628084650233;5.073304273659748;22;11;3;0;8;1127;
Mon 09:36.933253;10;11.651422262191772;7;10;1;3;2;2246;2;23;6.436628084650233;7.080665683987341;22;11;3;0;8;1127;
Mon 09:37.000000;10;11.651422262191772;7;10;1;3;2;2260;2;23;6.8307695189326125;7.080665683987341;23;11;3;0;8;1134;
Mon 09:38.000000;10;11.651422262191772;7;10;1;3;2;2272;2;23;7.136918428233289;7.080665683987341;24;11;3;0;8;1140;
Mon 09:38.604313;10;12.256761074066162;8;10;1;3;2;2272;2;24;7.136918428233289;7.080665683987341;24;11;6;0;8;1140;
Mon 09:39.000000;10;12.256761074066162;8;10;1;3;2;2284;2;24;7.37573098117226;7.080665683987341;25;11;6;0;8;1146;
Mon 09:40.000000;10;12.256761074066162;8;10;1;3;2;2304;2;24;7.37573098117226;7.080665683987341;25;11;6;0;8;1156;
Mon 09:41.000000;10;12.256761074066162;8;10;1;3;2;2320;2;24;7.37573098117226;7.080665683987341;25;11;6;0;8;1164;
Mon 09:42.000000;11;12.256761074066162;8;10;1;3;2;2343;2;24;7.37573098117226;7.080665683987341;25;11;6;0;9;1176;
Mon 09:43.000000;13;12.256761074066162;8;10;1;3;2;2359;2;24;7.37573098117226;7.080665683987341;25;11;6;0;11;1185;
Mon 09:44.000000;13;12.256761074066162;8;10;1;3;2;2377;2;24;7.37573098117226;7.080665683987341;25;11;6;0;11;1194;
Mon 09:45.000000;13;12.256761074066162;8;10;1;3;2;2401;2;24;7.607412852289961;7.080665683987341;26;11;6;0;11;1206;
Mon 09:46.000000;15;12.256761074066162;8;10;1;3;2;2417;2;24;7.839094723407663;7.080665683987341;27;11;6;0;13;1215;
Mon 09:46.857555;15;12.873100757598877;9;10;1;3;2;2417;2;25;7.839094723407663;7.080665683987341;27;11;6;0;13;1215;
Mon 09:46.239178;15;12.873100757598877;9;10;1;3;2;2417;2;25;7.839094723407663;7.4076438008968015;27;12;6;0;13;1215;
Mon 09:47.000000;16;12.873100757598877;9;10;1;3;2;2444;2;25;7.839094723407663;7.4076438008968015;27;12;6;0;14;1229;
Mon 09:48.000000;16;12.873100757598877;9;10;1;3;2;2466;2;25;8.451392542009017;7.4076438008968015;29;12;6;0;14;1240;
Mon 09:48.264566;16;13.366868495941162;9;10;2;3;2;2466;2;26;8.451392542009017;7.4076438008968015;29;12;8;0;14;1240;
Mon 09:49.000000;17;13.366868495941162;9;10;2;3;2;2487;2;26;8.451392542009017;7.4076438008968015;29;12;8;0;15;1251;
Mon 09:50.000000;17;13.366868495941162;9;10;2;3;2;2495;2;26;8.451392542009017;7.4076438008968015;29;12;8;0;15;1255;
Mon 09:51.000000;17;13.366868495941162;9;10;2;3;2;2513;2;26;8.542753018591437;7.4076438008968015;30;12;8;0;15;1264;
Mon 09:51.610568;18;13.366868495941162;9;10;2;3;2;2513;3;26;8.542753018591437;9.415005211224395;30;12;8;0;15;1264;
Mon 09:52.000000;18;13.366868495941162;9;10;2;3;2;2527;3;26;8.542753018591437;9.415005211224395;30;12;8;0;15;1271;
Mon 09:53.000000;18;13.366868495941162;9;10;2;3;2;2541;3;26;8.634113495173857;9.415005211224395;31;12;8;0;15;1278;
Mon 09:53.292031;18;13.820908308029175;9;11;2;3;2;2541;3;27;8.634113495173857;9.415005211224395;31;12;8;0;15;1278;
Mon 09:54.000000;19;13.820908308029175;9;11;2;3;2;2564;3;27;9.210975882621074;9.415005211224395;34;12;8;0;16;1290;
Mon 09:55.000000;19;13.820908308029175;9;11;2;3;2;2580;3;27;9.210975882621074;9.415005211224395;34;12;8;0;16;1298;
Mon 09:55.769678;19;13.820908308029175;9;11;2;3;2;2580;3;27;9.210975882621074;9.437632831330976;34;13;8;0;16;1298;
Mon 09:55.147767;19;13.820908308029175;9;11;2;3;2;2580;3;27;9.210975882621074;9.641857500901466;34;14;8;0;16;1298;
Mon 09:56.000000;19;13.820908308029175;9;11;2;3;2;2598;3;27;9.210975882621074;9.641857500901466;34;14;8;0;16;1307;
Mon 09:56.342008;19;13.820908308029175;9;11;2;3;2;2598;3;27;9.210975882621074;9.664485121008047;34;15;8;0;16;1307;
Mon 09:57.000000;19;13.820908308029175;9;11;2;3;2;2610;3;27;9.210975882621074;9.664485121008047;34;15;8;0;16;1313;
Mon 09:58.000000;19;13.820908308029175;9;11;2;3;2;2620;3;27;9.210975882621074;9.664485121008047;34;15;8;0;16;1318;
