Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;4;924;;0.23894400865341628;;1;;4;464;
Mon 08:09.000000;4;940;;0.23894400865341628;;1;;4;472;
Mon 08:10.000000;4;956;;0.23894400865341628;;1;;4;480;
Mon 08:11.000000;4;968;;0.23894400865341628;;1;;4;486;
Mon 08:12.000000;4;988;;0.23894400865341628;;1;;4;496;
Mon 08:13.000000;4;994;;0.23894400865341628;;1;;4;499;
Mon 08:14.000000;4;1012;;0.23894400865341628;;1;;4;508;
Mon 08:15.000000;4;1026;;0.23894400865341628;;1;;4;515;
Mon 08:16.000000;4;1032;;0.23894400865341628;;1;;4;518;
Mon 08:17.000000;4;1036;;0.23894400865341628;;1;;4;520;
Mon 08:18.000000;4;1046;;0.23894400865341628;;1;;4;525;
Mon 08:19.000000;4;1060;;0.23894400865341628;;1;;4;532;
Mon 08:20.000000;4;1068;;0.23894400865341628;;1;;4;536;
Mon 08:21.000000;4;1082;;0.23894400865341628;;1;;4;543;
Mon 08:22.000000;4;1098;;0.23894400865341628;;1;;4;551;
Mon 08:23.000000;4;1108;;0.23894400865341628;;1;;4;556;
Mon 08:24.000000;4;1120;;0.23894400865341628;;1;;4;562;
Mon 08:25.000000;4;1138;;0.23894400865341628;;1;;4;571;
Mon 08:26.000000;4;1152;;0.23894400865341628;;1;;4;578;
Mon 08:27.000000;4;1162;;0.23894400865341628;;1;;4;583;
Mon 08:28.000000;5;1179;;0.23894400865341628;;1;;5;592;
Mon 08:28.183209;5;1179;;0.23894400865341628;0.2398566601579729;1;1;5;592;
Mon 08:29.000000;7;1191;;0.6841446001213294;0.2398566601579729;2;1;7;599;
Mon 08:30.000000;7;1201;;0.6841446001213294;0.2398566601579729;2;1;7;604;
Mon 08:31.000000;7;1215;;0.6841446001213294;0.2398566601579729;2;1;7;611;
Mon 08:32.000000;7;1225;;0.6841446001213294;0.2398566601579729;2;1;7;616;
Mon 08:33.000000;7;1249;;0.6841446001213294;0.2398566601579729;2;1;7;628;
Mon 08:34.000000;7;1269;;1.1031368538152844;0.2398566601579729;3;1;7;638;
Mon 08:35.000000;7;1283;;1.1031368538152844;0.2398566601579729;3;1;7;645;
Mon 08:36.000000;7;1293;;1.1031368538152844;0.2398566601579729;3;1;7;650;
Mon 08:37.000000;8;1310;;1.1031368538152844;0.2398566601579729;3;1;8;659;
Mon 08:38.000000;8;1330;;1.1031368538152844;0.2398566601579729;3;1;8;669;
Mon 08:39.000000;8;1342;;1.1031368538152844;0.2398566601579729;3;1;8;675;
Mon 08:40.000000;8;1350;;1.1031368538152844;0.2398566601579729;3;1;8;679;
Mon 08:41.000000;8;1356;;1.1031368538152844;0.2398566601579729;3;1;8;682;
Mon 08:42.000000;8;1370;;1.1031368538152844;0.2398566601579729;3;1;8;689;
Mon 08:43.000000;8;1382;;1.1031368538152844;0.2398566601579729;3;1;8;695;
Mon 08:44.000000;9;1405;;1.1031368538152844;0.2398566601579729;3;1;9;707;
Mon 08:45.000000;9;1423;;1.1031368538152844;0.2398566601579729;3;1;9;716;
Mon 08:45.542977;9;1423;;1.1031368538152844;0.4797133203159458;3;2;9;716;
Mon 08:46.000000;9;1431;;1.1031368538152844;0.4797133203159458;3;2;9;720;
Mon 08:47.000000;9;1441;;1.1031368538152844;0.4797133203159458;3;2;9;725;
Mon 08:48.000000;9;1449;;1.5483374452831975;0.4797133203159458;4;2;9;729;
Mon 08:49.000000;9;1469;;1.5483374452831975;0.4797133203159458;4;2;9;739;
Mon 08:50.000000;9;1479;;1.5483374452831975;0.4797133203159458;4;2;9;744;
Mon 08:50.479048;9;1479;;1.5483374452831975;0.8204635914376552;4;3;9;744;
Mon 08:51.000000;9;1489;;1.5483374452831975;0.8204635914376552;4;3;9;749;
Mon 08:52.000000;9;1503;;1.5483374452831975;0.8204635914376552;4;3;9;756;
Mon 08:52.786319;9;1503;;1.5483374452831975;1.1612138625593647;4;4;9;756;
Mon 08:52.869298;9;1503;;1.5483374452831975;1.4010705227173377;4;5;9;756;
Mon 08:53.000000;9;1513;;1.9935380367511106;1.4010705227173377;5;5;9;761;
Mon 08:54.000000;9;1535;;1.9935380367511106;1.4010705227173377;5;5;9;772;
Mon 08:54.587609;9;1535;;1.9935380367511106;1.6409271828753105;5;6;9;772;
Mon 08:55.000000;9;1549;;1.9935380367511106;1.6409271828753105;5;6;9;779;
Mon 08:56.000000;9;1559;;1.9935380367511106;1.6409271828753105;5;6;9;784;
Mon 08:57.000000;9;1565;;1.9935380367511106;1.6409271828753105;5;6;9;787;
Mon 08:58.000000;9;1579;;1.9935380367511106;1.6409271828753105;5;6;9;794;
Mon 08:59.000000;9;1591;;1.9935380367511106;1.6409271828753105;5;6;9;800;
Mon 09:00.000000;10;1610;;1.9935380367511106;1.6409271828753105;5;6;10;810;
Mon 09:01.000000;12;1626;;1.9935380367511106;1.6409271828753105;5;6;12;819;
Mon 09:02.000000;12;1644;;1.9935380367511106;1.6409271828753105;5;6;12;828;
Mon 09:03.000000;12;1668;;1.9935380367511106;1.6409271828753105;5;6;12;840;
Mon 09:04.000000;12;1694;;1.9935380367511106;1.6409271828753105;5;6;12;853;
Mon 09:05.000000;12;1714;;1.9935380367511106;1.6409271828753105;5;6;12;863;
Mon 09:06.000000;12;1742;;1.9935380367511106;1.6409271828753105;5;6;12;877;
Mon 09:07.000000;12;1762;;2.1939767417875413;1.6409271828753105;6;6;12;887;
Mon 09:08.000000;12;1776;;2.1939767417875413;1.6409271828753105;6;6;12;894;
Mon 09:09.000000;12;1788;;2.1939767417875413;1.6409271828753105;6;6;12;900;
Mon 09:09.206449;12;1788;;2.1939767417875413;1.8451518524458006;6;7;12;900;
Mon 09:10.000000;12;1808;;2.1939767417875413;1.8451518524458006;6;7;12;910;
Mon 09:11.000000;12;1832;;2.1939767417875413;1.8451518524458006;6;7;12;922;
Mon 09:12.000000;12;1846;;2.1939767417875413;1.8451518524458006;6;7;12;929;
Mon 09:13.000000;12;1866;;2.1939767417875413;1.8451518524458006;6;7;12;939;
Mon 09:14.000000;12;1878;;2.1939767417875413;1.8451518524458006;6;7;12;945;
Mon 09:14.007096;12;1878;;2.1939767417875413;2.030801088949927;6;8;12;945;
Mon 09:14.257969;12;1878;;2.1939767417875413;2.340585857230966;6;9;12;945;
Mon 09:15.000000;13;1895;;2.1939767417875413;2.340585857230966;6;9;13;954;
Mon 09:15.132937;13;1895;;2.1939767417875413;2.5262350937350924;6;10;13;954;
Mon 09:16.000000;13;1901;;2.1939767417875413;2.5262350937350924;6;10;13;957;
Mon 09:16.207039;13;1901;;2.1939767417875413;2.8532132106445522;6;11;13;957;
Mon 09:17.000000;13;1917;;2.1939767417875413;2.8532132106445522;6;11;13;965;
Mon 09:17.099008;13;1917;;2.1939767417875413;3.1629979789255915;6;12;13;965;
Mon 09:18.000000;13;1933;;2.2853372183699605;3.1629979789255915;7;12;13;973;
Mon 09:19.000000;13;1947;;2.2853372183699605;3.1629979789255915;7;12;13;980;
Mon 09:20.000000;13;1967;;2.5356796624277878;3.1629979789255915;8;12;13;990;
Mon 09:21.000000;13;1993;;2.5356796624277878;3.1629979789255915;8;12;13;1003;
Mon 09:22.000000;14;2012;;2.784955397546452;3.1629979789255915;9;12;14;1013;
Mon 09:23.000000;14;2020;;2.784955397546452;3.1629979789255915;9;12;14;1017;
Mon 09:24.000000;14;2034;;2.784955397546452;3.1629979789255915;9;12;14;1024;
Mon 09:25.000000;14;2050;;2.784955397546452;3.1629979789255915;9;12;14;1032;
Mon 09:25.155119;14;2050;;2.784955397546452;3.472782747206631;9;13;14;1032;
Mon 09:26.000000;14;2066;;2.784955397546452;3.472782747206631;9;13;14;1040;
Mon 09:27.000000;14;2088;;2.784955397546452;3.472782747206631;9;13;14;1051;
Mon 09:27.638556;14;2088;;2.784955397546452;3.7126394073646036;9;14;14;1051;
Mon 09:28.000000;14;2106;;2.784955397546452;3.7126394073646036;9;14;14;1060;
Mon 09:28.198411;14;2106;;2.784955397546452;3.89828864386873;9;15;14;1060;
Mon 09:29.000000;15;2115;;2.784955397546452;3.89828864386873;9;15;15;1065;
Mon 09:29.492359;15;2115;;2.784955397546452;4.083937880372856;9;16;15;1065;
Mon 09:29.973027;15;2115;;2.784955397546452;4.269587116876982;9;17;15;1065;
Mon 09:29.490309;15;2115;;2.784955397546452;4.596565233786443;9;18;15;1065;
Mon 09:30.000000;15;2137;;3.035297841604279;4.596565233786443;10;18;15;1076;
Mon 09:30.608228;15;2137;;3.035297841604279;4.923543350695903;10;19;15;1076;
Mon 09:30.534718;15;2137;;3.035297841604279;5.109192587200029;10;20;15;1076;
Mon 09:31.000000;16;2154;;3.035297841604279;5.109192587200029;10;20;16;1085;
Mon 09:32.000000;16;2172;;3.3446541483272094;5.109192587200029;11;20;16;1094;
Mon 09:32.526652;16;2172;;3.3446541483272094;5.428253627659329;11;21;16;1094;
Mon 09:33.000000;16;2194;;3.5834667012661794;5.428253627659329;12;21;16;1105;
Mon 09:33.069160;17;2194;1;3.5834667012661794;7.435615037986922;12;21;16;1105;
Mon 09:33.375206;18;2194;2;3.5834667012661794;9.442976448314516;12;21;16;1105;
Mon 09:34.000000;18;2204;2;3.5834667012661794;9.442976448314516;12;21;16;1110;
Mon 09:35.000000;18;2224;2;3.8896156105668562;9.442976448314516;13;21;16;1120;
Mon 09:36.000000;18;2238;2;3.8896156105668562;9.442976448314516;13;21;16;1127;
Mon 09:37.000000;19;2251;2;4.198971917289787;9.442976448314516;14;21;17;1134;
Mon 09:38.000000;20;2262;2;4.198971917289787;9.442976448314516;14;21;18;1140;
Mon 09:38.272117;20;2262;2;4.198971917289787;9.769954565223976;14;22;18;1140;
Mon 09:39.000000;20;2274;2;4.198971917289787;9.769954565223976;14;22;18;1146;
Mon 09:39.101096;20;2274;2;4.198971917289787;10.089015605683276;14;23;18;1146;
Mon 09:40.000000;20;2294;2;4.198971917289787;10.089015605683276;14;23;18;1156;
Mon 09:40.321911;20;2294;2;4.198971917289787;10.111643225789857;14;24;18;1156;
Mon 09:41.000000;20;2310;2;4.198971917289787;10.111643225789857;14;24;18;1164;
Mon 09:41.623688;20;2310;2;4.198971917289787;10.292439417474936;14;25;18;1164;
Mon 09:42.000000;21;2333;2;4.198971917289787;10.292439417474936;14;25;19;1176;
Mon 09:43.000000;24;2348;2;4.198971917289787;10.292439417474936;14;25;22;1185;
Mon 09:43.344264;24;2348;2;4.198971917289787;10.473235609160016;14;26;22;1185;
Mon 09:44.000000;24;2366;2;4.198971917289787;10.473235609160016;14;26;22;1194;
Mon 09:44.989846;24;2366;2;4.198971917289787;10.654031800845095;14;27;22;1194;
Mon 09:45.000000;24;2390;2;4.198971917289787;10.654031800845095;14;27;22;1206;
Mon 09:46.000000;24;2408;2;4.449314361347614;10.654031800845095;15;27;22;1215;
Mon 09:47.000000;24;2436;2;4.699656805405441;10.654031800845095;16;27;22;1229;
Mon 09:47.267051;25;2436;3;4.699656805405441;11.107084926893112;16;27;22;1229;
Mon 09:47.533326;26;2436;4;4.699656805405441;13.114446337220706;16;27;22;1229;
Mon 09:48.000000;26;2458;4;5.311954624006795;13.114446337220706;18;27;22;1240;
Mon 09:48.293309;26;2458;4;5.311954624006795;13.352632786742554;18;28;22;1240;
Mon 09:49.000000;26;2480;4;5.6213109307297255;13.352632786742554;19;28;22;1251;
Mon 09:50.000000;26;2488;4;5.6213109307297255;13.352632786742554;19;28;22;1255;
Mon 09:51.000000;26;2506;4;5.712671407312145;13.352632786742554;20;28;22;1264;
Mon 09:52.000000;26;2520;4;5.913110112348575;13.352632786742554;21;28;22;1271;
Mon 09:53.000000;26;2534;4;6.004470588930995;13.352632786742554;22;28;22;1278;
Mon 09:53.893083;27;2534;5;6.004470588930995;13.80568591279057;22;28;22;1278;
Mon 09:54.000000;28;2557;5;6.095831065513415;13.80568591279057;23;28;23;1290;
Mon 09:55.000000;28;2573;5;6.095831065513415;13.80568591279057;23;28;23;1298;
Mon 09:55.825276;28;2573;5;6.095831065513415;14.043872362312419;23;29;23;1298;
Mon 09:56.000000;28;2591;5;6.095831065513415;14.043872362312419;23;29;23;1307;
Mon 09:56.895208;28;2591;5;6.095831065513415;14.066499982419;23;30;23;1307;
Mon 09:57.000000;28;2603;5;6.095831065513415;14.066499982419;23;30;23;1313;
Mon 09:57.306444;28;2603;5;6.095831065513415;14.089127602525581;23;31;23;1313;
Mon 09:58.000000;28;2613;5;6.095831065513415;14.089127602525581;23;31;23;1318;
Mon 09:58.899106;28;2613;5;6.095831065513415;14.327314052047429;23;32;23;1318;
Mon 09:59.000000;29;2628;5;6.095831065513415;14.327314052047429;23;32;24;1326;
Mon 09:59.027908;29;2628;5;6.095831065513415;14.565500501569277;23;33;24;1326;
Mon 10:00.000000;29;2652;5;6.095831065513415;14.565500501569277;23;33;24;1338;
Mon 10:01.000000;29;2662;5;6.095831065513415;14.565500501569277;23;33;24;1343;
Mon 10:01.909970;30;2662;6;6.095831065513415;14.99241495113333;23;33;24;1343;
Mon 10:01.515757;30;2662;6;6.095831065513415;15.145999997384715;23;34;24;1343;
Mon 10:02.000000;30;2678;6;6.095831065513415;15.145999997384715;23;34;24;1351;
Mon 10:03.000000;30;2698;6;6.095831065513415;15.145999997384715;23;34;24;1361;
Mon 10:03.874844;30;2698;6;6.095831065513415;15.350224666955205;23;35;24;1361;
Mon 10:04.000000;30;2716;6;6.095831065513415;15.350224666955205;23;35;24;1370;
Mon 10:05.000000;30;2730;6;6.296269770549845;15.350224666955205;24;35;24;1377;
Mon 10:06.000000;30;2738;6;6.296269770549845;15.350224666955205;24;35;24;1381;
Mon 10:07.000000;30;2754;6;6.296269770549845;15.350224666955205;24;35;24;1389;
Mon 10:08.000000;30;2762;6;6.296269770549845;15.350224666955205;24;35;24;1393;
Mon 10:08.557437;31;2762;7;6.296269770549845;15.777139116519258;24;35;24;1393;
Mon 10:09.000000;31;2774;7;6.496708475586275;15.777139116519258;25;35;24;1399;
Mon 10:09.285661;31;2774;7;6.496708475586275;15.930724162770643;25;36;24;1399;
Mon 10:09.408668;31;2774;7;6.496708475586275;16.084309209022027;25;37;24;1399;
Mon 10:10.000000;31;2796;7;6.496708475586275;16.084309209022027;25;37;24;1410;
Mon 10:10.160579;32;2796;8;6.496708475586275;16.537362335070046;25;37;24;1410;
Mon 10:11.000000;32;2820;8;6.496708475586275;16.537362335070046;25;37;24;1422;
Mon 10:11.178866;32;2820;8;6.496708475586275;16.77721899522802;25;38;24;1422;
Mon 10:12.000000;32;2842;8;6.496708475586275;16.77721899522802;25;38;24;1433;
Mon 10:12.478226;32;2842;8;6.496708475586275;17.015405444749867;25;39;24;1433;
Mon 10:12.387415;33;2842;9;6.496708475586275;17.468458570797885;25;39;24;1433;
Mon 10:12.197114;34;2842;10;6.496708475586275;17.921511696845904;25;39;24;1433;
Mon 10:12.943390;35;2842;11;6.496708475586275;18.374564822893923;25;39;24;1433;
Mon 10:13.000000;35;2860;11;6.6191407002863265;18.374564822893923;26;39;24;1442;
Mon 10:13.149841;35;2860;11;6.6191407002863265;18.614421483051895;26;40;24;1442;
Mon 10:14.000000;35;2880;11;6.6191407002863265;18.614421483051895;26;40;24;1452;
Mon 10:14.259190;36;2880;12;6.6191407002863265;19.067474609099914;26;40;24;1452;
Mon 10:15.000000;36;2898;12;6.741572924986378;19.067474609099914;27;40;24;1461;
Mon 10:16.000000;36;2918;12;7.112171572912285;19.067474609099914;29;40;24;1471;
Mon 10:17.000000;36;2938;12;7.312610277948715;19.067474609099914;30;40;24;1481;
Mon 10:17.552375;36;2938;12;7.312610277948715;19.305661058621762;30;41;24;1481;
Mon 10:18.000000;36;2952;12;7.472613643477631;19.305661058621762;31;41;24;1488;
Mon 10:19.000000;36;2974;12;7.472613643477631;19.305661058621762;31;41;24;1499;
Mon 10:19.466321;36;2974;12;7.472613643477631;19.394012088898204;31;42;24;1499;
Mon 10:19.347144;36;2974;12;7.472613643477631;19.722425838835235;31;43;24;1499;
Mon 10:19.812611;36;2974;12;7.472613643477631;19.877313869530273;31;44;24;1499;
Mon 10:20.000000;36;2992;12;7.632617009006547;19.877313869530273;32;44;24;1508;
Mon 10:20.233127;36;2992;12;7.632617009006547;19.965664899806715;32;45;24;1508;
Mon 10:21.000000;36;3014;12;7.880783432232403;19.965664899806715;33;45;24;1519;
Mon 10:21.491959;36;3014;12;7.880783432232403;20.230060338818294;33;46;24;1519;
Mon 10:22.000000;36;3032;12;7.880783432232403;20.230060338818294;33;46;24;1528;
Mon 10:22.310623;36;3032;12;7.880783432232403;20.494455777829874;33;47;24;1528;
Mon 10:22.533365;36;3032;12;7.880783432232403;20.73264222735172;33;48;24;1528;
Mon 10:23.000000;37;3047;12;7.880783432232403;20.73264222735172;33;48;25;1536;
Mon 10:24.000000;38;3068;12;8.18693234153308;20.73264222735172;34;48;26;1547;
Mon 10:24.029254;38;3068;12;8.18693234153308;20.812746121199694;34;49;26;1547;
Mon 10:25.000000;38;3088;12;8.18693234153308;20.812746121199694;34;49;26;1557;
Mon 10:25.039545;38;3088;12;8.18693234153308;20.892850015047667;34;50;26;1557;
Mon 10:26.000000;38;3100;12;8.18693234153308;20.892850015047667;34;50;26;1563;
Mon 10:27.000000;38;3128;12;8.18693234153308;20.892850015047667;34;50;26;1577;
Mon 10:28.000000;38;3154;12;8.346935707061995;20.892850015047667;35;50;26;1590;
Mon 10:28.035884;39;3154;13;8.346935707061995;21.353193257512494;35;50;26;1590;
Mon 10:28.492313;40;3154;14;8.346935707061995;21.81353649997732;35;50;26;1590;
Mon 10:29.000000;40;3170;14;8.346935707061995;21.81353649997732;35;50;26;1598;
Mon 10:30.000000;40;3190;14;8.973091347420503;21.81353649997732;38;50;26;1608;
Mon 10:30.175522;41;3190;15;8.973091347420503;22.168558645319386;38;50;26;1608;
Mon 10:31.000000;41;3200;15;8.973091347420503;22.168558645319386;38;50;26;1613;
Mon 10:31.954284;41;3200;15;8.973091347420503;22.24866253916736;38;51;26;1613;
Mon 10:32.000000;42;3219;15;8.973091347420503;22.24866253916736;38;51;27;1623;
Mon 10:33.000000;42;3233;15;8.973091347420503;22.24866253916736;38;51;27;1630;
Mon 10:33.278519;43;3233;16;8.973091347420503;22.709005781632186;38;51;27;1630;
Mon 10:33.526767;44;3233;17;8.973091347420503;23.075848402418735;38;51;27;1630;
Mon 10:33.435027;45;3233;18;8.973091347420503;23.442691023205285;38;51;27;1630;
Mon 10:34.000000;45;3251;18;9.133094712949418;23.442691023205285;39;51;27;1639;
Mon 10:34.021507;46;3251;19;9.133094712949418;23.869605472769337;39;51;27;1639;
Mon 10:35.000000;46;3271;19;9.133094712949418;23.869605472769337;39;51;27;1649;
Mon 10:35.947163;47;3271;20;9.133094712949418;24.29651992233339;39;51;27;1649;
Mon 10:36.000000;48;3292;20;9.25552693764947;24.29651992233339;40;51;28;1660;
Mon 10:36.097304;48;3292;20;9.25552693764947;24.48826875716644;40;52;28;1660;
Mon 10:37.000000;48;3322;20;9.25552693764947;24.48826875716644;40;52;28;1675;
Mon 10:38.000000;48;3344;20;9.432017917273651;24.48826875716644;41;52;28;1686;
Mon 10:39.000000;48;3358;20;9.432017917273651;24.48826875716644;41;52;28;1693;
Mon 10:39.000000;48;3358;20;9.432017917273651;24.680017591999494;41;53;28;1693;
Mon 10:39.000000;48;3358;20;9.432017917273651;24.760121485847467;41;54;28;1693;
Mon 10:40.000000;48;3372;20;9.592021282802566;24.760121485847467;42;54;28;1700;
Mon 10:41.000000;48;3396;20;9.592021282802566;24.760121485847467;42;54;28;1712;
Mon 10:42.000000;48;3424;20;9.91465899303977;24.760121485847467;43;54;28;1726;
Mon 10:43.000000;48;3436;20;9.91465899303977;24.760121485847467;43;54;28;1732;
Mon 10:43.755921;49;3436;21;9.91465899303977;25.115143631189532;43;54;28;1732;
Mon 10:43.702263;50;3436;22;9.91465899303977;25.542058080753584;43;54;28;1732;
Mon 10:43.411904;51;3436;23;9.91465899303977;25.968972530317636;43;54;28;1732;
Mon 10:44.000000;51;3450;23;9.91465899303977;25.968972530317636;43;54;28;1739;
Mon 10:44.000000;51;3450;23;9.91465899303977;26.16072136515069;43;55;28;1739;
Mon 10:44.000000;51;3450;23;9.91465899303977;26.352470199983742;43;56;28;1739;
Mon 10:45.000000;51;3466;23;9.91465899303977;26.352470199983742;43;56;28;1747;
Mon 10:46.000000;51;3496;23;9.91465899303977;26.352470199983742;43;56;28;1762;
Mon 10:47.000000;51;3512;23;9.91465899303977;26.352470199983742;43;56;28;1770;
Mon 10:47.622891;52;3512;24;9.91465899303977;26.81281344244857;43;56;28;1770;
Mon 10:48.000000;52;3528;24;9.91465899303977;26.81281344244857;43;56;28;1778;
Mon 10:49.000000;52;3548;24;10.203021806196313;26.81281344244857;44;56;28;1788;
Mon 10:50.000000;53;3563;24;10.525659516433517;26.81281344244857;45;56;29;1796;
Mon 10:50.424565;54;3563;25;10.525659516433517;27.179656063235118;45;56;29;1796;
Mon 10:50.778296;55;3563;26;10.525659516433517;27.534678208577184;45;56;29;1796;
Mon 10:51.000000;55;3589;26;10.525659516433517;27.534678208577184;45;56;29;1809;
Mon 10:51.046450;55;3589;26;10.525659516433517;27.614782102425156;45;57;29;1809;
Mon 10:52.000000;55;3611;26;10.848297226670722;27.614782102425156;46;57;29;1820;
Mon 10:52.432246;56;3611;27;10.848297226670722;27.981624723211706;46;57;29;1820;
Mon 10:53.000000;57;3630;27;10.848297226670722;27.981624723211706;46;57;30;1830;
Mon 10:54.000000;57;3654;27;10.848297226670722;27.981624723211706;46;57;30;1842;
Mon 10:55.000000;57;3674;27;10.848297226670722;27.981624723211706;46;57;30;1852;
Mon 10:56.000000;57;3704;27;10.848297226670722;27.981624723211706;46;57;30;1867;
Mon 10:57.000000;57;3712;27;10.848297226670722;27.981624723211706;46;57;30;1871;
Mon 10:58.000000;57;3728;27;10.848297226670722;27.981624723211706;46;57;30;1879;
Mon 10:59.000000;57;3742;27;10.848297226670722;27.981624723211706;46;57;30;1886;
Mon 11:00.000000;57;3754;27;11.201697922178967;27.981624723211706;47;57;30;1892;
Mon 11:01.000000;57;3774;27;11.201697922178967;27.981624723211706;47;57;30;1902;
Mon 11:02.000000;57;3792;27;11.32413014687902;27.981624723211706;48;57;30;1911;
Mon 11:03.000000;57;3808;27;11.775118604725247;27.981624723211706;49;57;30;1919;
Mon 11:03.139614;57;3808;27;11.775118604725247;28.069975753488148;49;58;30;1919;
Mon 11:04.000000;57;3826;27;11.775118604725247;28.069975753488148;49;58;30;1928;
Mon 11:05.000000;57;3842;27;11.775118604725247;28.069975753488148;49;58;30;1936;
Mon 11:06.000000;57;3854;27;11.775118604725247;28.069975753488148;49;58;30;1942;
Mon 11:06.862031;58;3854;28;11.775118604725247;28.4968902030522;49;58;30;1942;
Mon 11:07.000000;58;3880;28;11.957839557890086;28.4968902030522;51;58;30;1955;
Mon 11:08.000000;58;3902;28;11.957839557890086;28.4968902030522;51;58;30;1966;
Mon 11:09.000000;58;3920;28;12.246957328351435;28.4968902030522;52;58;30;1975;
Mon 11:09.164356;58;3920;28;12.246957328351435;28.601543631748036;52;59;30;1975;
Mon 11:10.000000;58;3928;28;12.246957328351435;28.601543631748036;52;59;30;1979;
Mon 11:11.000000;58;3942;28;12.338317804933855;28.601543631748036;53;59;30;1986;
Mon 11:12.000000;58;3954;28;12.338317804933855;28.601543631748036;53;59;30;1992;
Mon 11:12.727862;58;3954;28;12.338317804933855;28.706197060443873;53;60;30;1992;
Mon 11:12.906330;59;3954;29;12.338317804933855;29.133111510007925;53;60;30;1992;
Mon 11:13.000000;59;3972;29;12.338317804933855;29.133111510007925;53;60;30;2001;
