Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:41.000000;3;2.4652538299560547;2;2;1;;1;547;;6;1.2661708858715905;;4;;0;0;3;275;
Mon 07:42.000000;3;2.4652538299560547;2;2;1;;1;557;;6;1.2661708858715905;;4;;0;0;3;280;
Mon 07:43.000000;3;2.4652538299560547;2;2;1;;1;573;;6;1.2661708858715905;;4;;0;0;3;288;
Mon 07:44.000000;3;2.4652538299560547;2;2;1;;1;583;;6;1.2661708858715905;;4;;0;0;3;293;
Mon 07:45.000000;3;2.4652538299560547;2;2;1;;1;595;;6;1.2661708858715905;;4;;0;0;3;299;
Mon 07:46.000000;3;2.4652538299560547;2;2;1;;1;607;;6;1.5051148945250068;;5;;0;0;3;305;
Mon 07:47.000000;3;2.4652538299560547;2;2;1;;1;629;;6;1.744058903178423;;6;;0;0;3;316;
Mon 07:48.000000;3;2.4652538299560547;2;2;1;;1;655;;6;1.744058903178423;;6;;0;0;3;329;
Mon 07:48.056828;3;2.9498021602630615;2;2;1;1;1;655;;7;1.744058903178423;;6;;0;0;3;329;
Mon 07:49.000000;3;2.9498021602630615;2;2;1;1;1;675;;7;1.744058903178423;;6;;0;0;3;339;
Mon 07:50.000000;3;2.9498021602630615;2;2;1;1;1;687;;7;1.744058903178423;;6;;0;0;3;345;
Mon 07:51.000000;3;2.9498021602630615;2;2;1;1;1;697;;7;1.744058903178423;;6;;0;0;3;350;
Mon 07:51.717526;3;3.3673031330108643;3;2;1;1;1;697;;8;1.744058903178423;;6;;0;0;3;350;
Mon 07:52.000000;3;3.3673031330108643;3;2;1;1;1;703;;8;1.744058903178423;;6;;0;0;3;353;
Mon 07:53.000000;3;3.3673031330108643;3;2;1;1;1;715;;8;1.9830029118318393;;7;;0;0;3;359;
Mon 07:54.000000;5;3.3673031330108643;3;2;1;1;1;729;;8;1.9830029118318393;;7;;0;0;5;367;
Mon 07:55.000000;5;3.3673031330108643;3;2;1;1;1;743;;8;1.9830029118318393;;7;;0;0;5;374;
Mon 07:56.000000;5;3.3673031330108643;3;2;1;1;1;755;;8;1.9830029118318393;;7;;0;0;5;380;
Mon 07:57.000000;5;3.3673031330108643;3;2;1;1;1;775;;8;2.2219469204852555;;8;;0;0;5;390;
Mon 07:58.000000;5;3.3673031330108643;3;2;1;1;1;793;;8;2.2219469204852555;;8;;0;0;5;399;
Mon 07:58.182117;5;3.7633707523345947;4;2;1;1;1;793;;9;2.2219469204852555;;8;;0;0;5;399;
Mon 07:59.000000;5;3.7633707523345947;4;2;1;1;1;807;;9;2.2219469204852555;;8;;0;0;5;406;
Mon 08:00.000000;5;3.7633707523345947;4;2;1;1;1;823;;9;2.2219469204852555;;8;;0;0;5;414;
Mon 08:01.000000;5;3.7633707523345947;4;2;1;1;1;841;;9;2.2219469204852555;;8;;0;0;5;423;
Mon 08:02.000000;5;3.7633707523345947;4;2;1;1;1;853;;9;2.2219469204852555;;8;;0;0;5;429;
Mon 08:03.000000;5;3.7633707523345947;4;2;1;1;1;861;;9;2.2219469204852555;;8;;0;0;5;433;
Mon 08:04.000000;5;3.7633707523345947;4;2;1;1;1;871;;9;2.2219469204852555;;8;;0;0;5;438;
Mon 08:04.616463;5;4.144524574279785;5;2;1;1;1;871;;10;2.2219469204852555;;8;;0;0;5;438;
Mon 08:05.000000;5;4.144524574279785;5;2;1;1;1;875;;10;2.2219469204852555;;8;;0;0;5;440;
Mon 08:06.000000;5;4.144524574279785;5;2;1;1;1;893;;10;2.2219469204852555;;8;;0;0;5;449;
Mon 08:07.000000;5;4.144524574279785;5;2;1;1;1;911;;10;2.2219469204852555;;8;;0;0;5;458;
Mon 08:08.000000;5;4.144524574279785;5;2;1;1;1;923;;10;2.2219469204852555;;8;;0;0;5;464;
Mon 08:09.000000;5;4.144524574279785;5;2;1;1;1;939;;10;2.2219469204852555;;8;;0;0;5;472;
Mon 08:10.000000;5;4.144524574279785;5;2;1;1;1;955;;10;2.2219469204852555;;8;;0;0;5;480;
Mon 08:11.000000;5;4.144524574279785;5;2;1;1;1;967;;10;2.2219469204852555;;8;;0;0;5;486;
Mon 08:12.000000;5;4.144524574279785;5;2;1;1;1;987;;10;2.2219469204852555;;8;;0;0;5;496;
Mon 08:13.000000;5;4.144524574279785;5;2;1;1;1;993;;10;2.2219469204852555;;8;;0;0;5;499;
Mon 08:13.909429;5;4.624578475952148;5;2;1;2;1;993;;11;2.2219469204852555;;8;;0;0;5;499;
Mon 08:14.000000;5;4.624578475952148;5;2;1;2;1;1011;;11;2.2219469204852555;;8;;0;0;5;508;
Mon 08:15.000000;5;4.624578475952148;5;2;1;2;1;1025;;11;2.2219469204852555;;8;;0;0;5;515;
Mon 08:16.000000;5;4.624578475952148;5;2;1;2;1;1031;;11;2.2219469204852555;;8;;0;0;5;518;
Mon 08:17.000000;5;4.624578475952148;5;2;1;2;1;1035;;11;2.2219469204852555;;8;;0;0;5;520;
Mon 08:18.000000;5;4.624578475952148;5;2;1;2;1;1045;;11;2.2219469204852555;;8;;0;0;5;525;
Mon 08:19.000000;5;4.624578475952148;5;2;1;2;1;1059;;11;2.2219469204852555;;8;;0;0;5;532;
Mon 08:19.833251;5;5.048102617263794;5;2;1;2;2;1059;;12;2.2219469204852555;;8;;0;0;5;532;
Mon 08:20.000000;5;5.048102617263794;5;2;1;2;2;1067;;12;2.2219469204852555;;8;;0;0;5;536;
Mon 08:21.000000;5;5.048102617263794;5;2;1;2;2;1081;;12;2.2219469204852555;;8;;0;0;5;543;
Mon 08:22.000000;5;5.048102617263794;5;2;1;2;2;1097;;12;2.2219469204852555;;8;;0;0;5;551;
Mon 08:23.000000;5;5.048102617263794;5;2;1;2;2;1107;;12;2.2219469204852555;;8;;0;0;5;556;
Mon 08:24.000000;5;5.048102617263794;5;2;1;2;2;1119;;12;2.2219469204852555;;8;;0;0;5;562;
Mon 08:25.000000;5;5.048102617263794;5;2;1;2;2;1137;;12;2.2219469204852555;;8;;0;0;5;571;
Mon 08:26.000000;5;5.048102617263794;5;2;1;2;2;1151;;12;2.2219469204852555;;8;;0;0;5;578;
Mon 08:27.000000;5;5.048102617263794;5;2;1;2;2;1161;;12;2.2219469204852555;;8;;0;0;5;583;
Mon 08:28.000000;5;5.048102617263794;5;2;1;2;2;1179;;12;2.2219469204852555;;8;;0;0;5;592;
Mon 08:28.934550;5;5.048102617263794;5;2;1;2;2;1179;;12;2.2219469204852555;0.2398566601579729;8;1;0;0;5;592;
Mon 08:29.000000;5;5.048102617263794;5;2;1;2;2;1193;;12;3.557548694888995;0.2398566601579729;11;1;0;0;5;599;
Mon 08:30.000000;5;5.048102617263794;5;2;1;2;2;1203;;12;3.557548694888995;0.2398566601579729;11;1;0;0;5;604;
Mon 08:30.260507;5;5.499371290206909;5;3;1;2;2;1203;;13;3.557548694888995;0.2398566601579729;11;1;0;0;5;604;
Mon 08:31.000000;5;5.499371290206909;5;3;1;2;2;1217;;13;3.557548694888995;0.2398566601579729;11;1;0;0;5;611;
Mon 08:31.491374;5;5.941802501678467;6;3;1;2;2;1217;;14;3.557548694888995;0.2398566601579729;11;1;0;0;5;611;
Mon 08:32.000000;5;5.941802501678467;6;3;1;2;2;1227;;14;3.557548694888995;0.2398566601579729;11;1;0;0;5;616;
Mon 08:33.000000;5;5.941802501678467;6;3;1;2;2;1251;;14;3.557548694888995;0.2398566601579729;11;1;0;0;5;628;
Mon 08:34.000000;5;5.941802501678467;6;3;1;2;2;1271;;14;3.557548694888995;0.2398566601579729;11;1;0;0;5;638;
Mon 08:35.000000;6;5.941802501678467;6;3;1;2;2;1284;;14;3.557548694888995;0.2398566601579729;11;1;0;0;6;645;
Mon 08:36.000000;6;5.941802501678467;6;3;1;2;2;1294;;14;3.557548694888995;0.2398566601579729;11;1;0;0;6;650;
Mon 08:36.999670;6;6.307735443115234;7;3;1;2;2;1294;;15;3.557548694888995;0.2398566601579729;11;1;0;0;6;650;
Mon 08:37.000000;6;6.307735443115234;7;3;1;2;2;1312;;15;4.002749286356908;0.2398566601579729;12;1;0;0;6;659;
Mon 08:38.000000;6;6.307735443115234;7;3;1;2;2;1332;;15;4.002749286356908;0.2398566601579729;12;1;0;0;6;669;
Mon 08:39.000000;6;6.307735443115234;7;3;1;2;2;1344;;15;4.002749286356908;0.2398566601579729;12;1;0;0;6;675;
Mon 08:40.000000;6;6.307735443115234;7;3;1;2;2;1352;;15;4.002749286356908;0.2398566601579729;12;1;0;0;6;679;
Mon 08:41.000000;6;6.307735443115234;7;3;1;2;2;1358;;15;4.002749286356908;0.2398566601579729;12;1;0;0;6;682;
Mon 08:42.000000;6;6.307735443115234;7;3;1;2;2;1372;;15;4.002749286356908;0.2398566601579729;12;1;0;0;6;689;
Mon 08:43.000000;6;6.307735443115234;7;3;1;2;2;1384;;15;4.002749286356908;0.2398566601579729;12;1;0;0;6;695;
Mon 08:44.000000;6;6.307735443115234;7;3;1;2;2;1408;;15;4.44794987782482;0.2398566601579729;13;1;0;0;6;707;
Mon 08:45.000000;6;6.307735443115234;7;3;1;2;2;1426;;15;4.44794987782482;0.2398566601579729;13;1;0;0;6;716;
Mon 08:46.000000;7;6.307735443115234;7;3;1;2;2;1433;;15;4.44794987782482;0.2398566601579729;13;1;0;0;7;720;
Mon 08:47.000000;7;6.307735443115234;7;3;1;2;2;1443;;15;4.44794987782482;0.2398566601579729;13;1;0;0;7;725;
Mon 08:47.341482;7;6.749390602111816;7;4;1;2;2;1443;;16;4.44794987782482;0.2398566601579729;13;1;0;0;7;725;
Mon 08:48.000000;8;6.749390602111816;7;4;1;2;2;1450;;16;4.44794987782482;0.2398566601579729;13;1;0;0;8;729;
Mon 08:49.000000;8;6.749390602111816;7;4;1;2;2;1470;;16;4.44794987782482;0.2398566601579729;13;1;0;0;8;739;
Mon 08:50.000000;8;6.749390602111816;7;4;1;2;2;1480;;16;4.44794987782482;0.2398566601579729;13;1;0;0;8;744;
Mon 08:50.003619;8;6.749390602111816;7;4;1;2;2;1480;;16;4.44794987782482;0.5806069312796822;13;2;0;0;8;744;
Mon 08:51.000000;8;6.749390602111816;7;4;1;2;2;1490;;16;4.44794987782482;0.5806069312796822;13;2;0;0;8;749;
Mon 08:52.000000;8;6.749390602111816;7;4;1;2;2;1504;;16;4.44794987782482;0.5806069312796822;13;2;0;0;8;756;
Mon 08:52.316037;8;6.749390602111816;7;4;1;2;2;1504;;16;4.44794987782482;0.9213572024013916;13;3;0;0;8;756;
Mon 08:53.000000;8;6.749390602111816;7;4;1;2;2;1514;;16;4.44794987782482;0.9213572024013916;13;3;0;0;8;761;
Mon 08:54.000000;8;6.749390602111816;7;4;1;2;2;1536;;16;4.44794987782482;0.9213572024013916;13;3;0;0;8;772;
Mon 08:55.000000;8;6.749390602111816;7;4;1;2;2;1550;;16;4.44794987782482;0.9213572024013916;13;3;0;0;8;779;
Mon 08:55.044120;8;7.179937124252319;8;4;1;2;2;1550;;17;4.44794987782482;0.9213572024013916;13;3;0;0;8;779;
Mon 08:56.000000;8;7.179937124252319;8;4;1;2;2;1560;;17;4.44794987782482;0.9213572024013916;13;3;0;0;8;784;
Mon 08:57.000000;8;7.179937124252319;8;4;1;2;2;1566;;17;4.44794987782482;0.9213572024013916;13;3;0;0;8;787;
Mon 08:58.000000;8;7.179937124252319;8;4;1;2;2;1580;;17;4.44794987782482;0.9213572024013916;13;3;0;0;8;794;
Mon 08:59.000000;8;7.179937124252319;8;4;1;2;2;1592;;17;4.44794987782482;0.9213572024013916;13;3;0;0;8;800;
Mon 09:00.000000;8;7.179937124252319;8;4;1;2;2;1612;;17;4.687806537982794;0.9213572024013916;14;3;0;0;8;810;
Mon 09:01.000000;9;7.179937124252319;8;4;1;2;2;1629;;17;4.687806537982794;0.9213572024013916;14;3;0;0;9;819;
Mon 09:01.865105;9;7.697765350341797;8;5;1;2;2;1629;;18;4.687806537982794;0.9213572024013916;14;3;0;0;9;819;
Mon 09:02.000000;9;7.697765350341797;8;5;1;2;2;1647;;18;4.687806537982794;0.9213572024013916;14;3;0;0;9;828;
Mon 09:03.000000;9;7.697765350341797;8;5;1;2;2;1671;;18;4.687806537982794;0.9213572024013916;14;3;0;0;9;840;
Mon 09:04.000000;9;7.697765350341797;8;5;1;2;2;1697;;18;4.687806537982794;0.9213572024013916;14;3;0;0;9;853;
Mon 09:05.000000;9;7.697765350341797;8;5;1;2;2;1717;;18;4.687806537982794;0.9213572024013916;14;3;0;0;9;863;
Mon 09:06.000000;9;7.697765350341797;8;5;1;2;2;1745;;18;4.687806537982794;0.9213572024013916;14;3;0;0;9;877;
Mon 09:07.000000;9;7.697765350341797;8;5;1;2;2;1765;;18;4.888245243019224;0.9213572024013916;15;3;0;0;9;887;
Mon 09:08.000000;9;7.697765350341797;8;5;1;2;2;1779;;18;4.888245243019224;0.9213572024013916;15;3;0;0;9;894;
Mon 09:09.000000;9;7.697765350341797;8;5;1;2;2;1791;;18;4.888245243019224;0.9213572024013916;15;3;0;0;9;900;
Mon 09:10.000000;9;7.697765350341797;8;5;1;2;2;1811;;18;4.888245243019224;0.9213572024013916;15;3;0;0;9;910;
Mon 09:10.085770;9;8.1789870262146;8;5;2;2;2;1811;;19;4.888245243019224;0.9213572024013916;15;3;0;0;9;910;
Mon 09:11.000000;9;8.1789870262146;8;5;2;2;2;1835;;19;4.888245243019224;0.9213572024013916;15;3;0;0;9;922;
Mon 09:12.000000;9;8.1789870262146;8;5;2;2;2;1849;;19;4.888245243019224;0.9213572024013916;15;3;0;0;9;929;
Mon 09:13.000000;9;8.1789870262146;8;5;2;2;2;1869;;19;4.888245243019224;0.9213572024013916;15;3;0;0;9;939;
Mon 09:14.000000;9;8.1789870262146;8;5;2;2;2;1881;;19;4.888245243019224;0.9213572024013916;15;3;0;0;9;945;
Mon 09:14.596436;9;8.654315710067749;8;5;2;3;2;1881;;20;4.888245243019224;0.9213572024013916;15;3;0;0;9;945;
Mon 09:15.000000;9;8.654315710067749;8;5;2;3;2;1899;;20;5.136411666245079;0.9213572024013916;16;3;0;0;9;954;
Mon 09:15.000000;9;8.654315710067749;8;5;2;3;2;1899;;20;5.136411666245079;1.262107473523101;16;4;0;0;9;954;
Mon 09:16.000000;9;8.654315710067749;8;5;2;3;2;1905;;20;5.136411666245079;1.262107473523101;16;4;0;0;9;957;
Mon 09:16.139953;9;8.654315710067749;8;5;2;3;2;1905;;20;5.136411666245079;1.4663321430935912;16;5;0;0;9;957;
Mon 09:16.147157;9;8.654315710067749;8;5;2;3;2;1905;;20;5.136411666245079;1.8070824142153006;16;6;0;0;9;957;
Mon 09:17.000000;9;8.654315710067749;8;5;2;3;2;1921;;20;5.136411666245079;1.8070824142153006;16;6;0;0;9;965;
Mon 09:18.000000;9;8.654315710067749;8;5;2;3;2;1937;;20;5.53712844955043;1.8070824142153006;18;6;0;0;9;973;
Mon 09:18.116570;9;8.654315710067749;8;5;2;3;2;1937;;20;5.53712844955043;2.1340605311247605;18;7;0;0;9;973;
Mon 09:19.000000;9;8.654315710067749;8;5;2;3;2;1951;;20;5.53712844955043;2.1340605311247605;18;7;0;0;9;980;
Mon 09:19.741741;9;9.150559902191162;9;5;2;3;2;1951;;21;5.53712844955043;2.1340605311247605;18;7;0;0;9;980;
Mon 09:20.000000;9;9.150559902191162;9;5;2;3;2;1971;;21;5.53712844955043;2.1340605311247605;18;7;0;0;9;990;
Mon 09:21.000000;9;9.150559902191162;9;5;2;3;2;1997;;21;5.53712844955043;2.1340605311247605;18;7;0;0;9;1003;
Mon 09:21.796989;9;9.150559902191162;9;5;2;3;2;1997;;21;5.53712844955043;2.4610386480342203;18;8;0;0;9;1003;
Mon 09:22.000000;10;9.150559902191162;9;5;2;3;2;2016;;21;5.786404184669094;2.4610386480342203;19;8;0;0;10;1013;
Mon 09:23.000000;10;9.150559902191162;9;5;2;3;2;2024;;21;5.786404184669094;2.4610386480342203;19;8;0;0;10;1017;
Mon 09:24.000000;10;9.150559902191162;9;5;2;3;2;2038;;21;5.786404184669094;2.4610386480342203;19;8;0;0;10;1024;
Mon 09:25.000000;10;9.150559902191162;9;5;2;3;2;2054;;21;5.786404184669094;2.4610386480342203;19;8;0;0;10;1032;
Mon 09:25.833566;10;9.602617740631104;9;5;2;4;2;2054;;22;5.786404184669094;2.4610386480342203;19;8;0;0;10;1032;
Mon 09:26.000000;10;9.602617740631104;9;5;2;4;2;2070;;22;5.786404184669094;2.4610386480342203;19;8;0;0;10;1040;
Mon 09:27.000000;10;9.602617740631104;9;5;2;4;2;2092;;22;5.786404184669094;2.4610386480342203;19;8;0;0;10;1051;
Mon 09:28.000000;10;9.602617740631104;9;5;2;4;2;2110;;22;5.786404184669094;2.4610386480342203;19;8;0;0;10;1060;
Mon 09:29.000000;11;9.602617740631104;9;5;2;4;2;2119;;22;5.786404184669094;2.4610386480342203;19;8;0;0;11;1065;
Mon 09:30.000000;11;9.602617740631104;9;5;2;4;2;2141;;22;5.786404184669094;2.4610386480342203;19;8;0;0;11;1076;
Mon 09:31.000000;11;9.602617740631104;9;5;2;4;2;2159;;22;6.095760491392024;2.4610386480342203;20;8;0;0;11;1085;
Mon 09:32.000000;12;9.602617740631104;9;5;2;4;2;2176;;22;6.095760491392024;2.4610386480342203;20;8;0;0;12;1094;
Mon 09:33.000000;12;9.602617740631104;9;5;2;4;2;2198;;22;6.095760491392024;2.4610386480342203;20;8;0;0;12;1105;
Mon 09:34.000000;12;9.602617740631104;9;5;2;4;2;2208;;22;6.095760491392024;2.4610386480342203;20;8;0;0;12;1110;
Mon 09:35.000000;13;9.602617740631104;9;5;2;4;2;2227;;22;6.095760491392024;2.4610386480342203;20;8;0;0;13;1120;
Mon 09:36.000000;13;9.602617740631104;9;5;2;4;2;2241;;22;6.095760491392024;2.4610386480342203;20;8;0;0;13;1127;
Mon 09:37.000000;15;9.602617740631104;9;5;2;4;2;2253;;22;6.300502218463252;2.4610386480342203;21;8;0;0;15;1134;
Mon 09:37.727582;15;10.044073581695557;9;5;3;4;2;2253;;23;6.300502218463252;2.4610386480342203;21;8;0;0;15;1134;
Mon 09:38.000000;15;10.044073581695557;9;5;3;4;2;2265;;23;6.606651127763929;2.4610386480342203;22;8;0;0;15;1140;
Mon 09:39.000000;15;10.044073581695557;9;5;3;4;2;2277;;23;6.606651127763929;2.4610386480342203;22;8;0;0;15;1146;
Mon 09:39.965465;15;10.044073581695557;9;5;3;4;2;2277;;23;6.606651127763929;2.483666268140801;22;9;0;0;15;1146;
Mon 09:39.990734;15;10.436922073364258;9;5;3;4;3;2277;;24;6.606651127763929;2.483666268140801;22;9;0;0;15;1146;
Mon 09:40.000000;15;10.436922073364258;9;5;3;4;3;2297;;24;6.606651127763929;2.483666268140801;22;9;0;0;15;1156;
Mon 09:40.230886;16;10.436922073364258;9;5;3;4;3;2297;1;24;6.606651127763929;4.491027678468395;22;9;0;0;15;1156;
Mon 09:41.000000;16;10.436922073364258;9;5;3;4;3;2313;1;24;6.606651127763929;4.491027678468395;22;9;0;0;15;1164;
Mon 09:41.911699;17;10.436922073364258;9;5;3;4;3;2313;2;24;6.606651127763929;6.498389088795989;22;9;0;0;15;1164;
Mon 09:42.000000;17;10.436922073364258;9;5;3;4;3;2337;2;24;6.912800037064605;6.498389088795989;23;9;0;0;15;1176;
Mon 09:43.000000;17;10.436922073364258;9;5;3;4;3;2355;2;24;7.525097855665959;6.498389088795989;25;9;0;0;15;1185;
Mon 09:43.940870;18;10.436922073364258;9;5;3;4;3;2355;3;24;7.525097855665959;8.505750499123582;25;9;0;0;15;1185;
Mon 09:44.000000;18;10.436922073364258;9;5;3;4;3;2373;3;24;7.525097855665959;8.505750499123582;25;9;0;0;15;1194;
Mon 09:45.000000;18;10.436922073364258;9;5;3;4;3;2397;3;24;7.525097855665959;8.505750499123582;25;9;0;0;15;1206;
Mon 09:46.000000;18;10.436922073364258;9;5;3;4;3;2415;3;24;7.525097855665959;8.505750499123582;25;9;0;0;15;1215;
Mon 09:46.043321;18;10.436922073364258;9;5;3;4;3;2415;3;24;7.525097855665959;8.686546690808662;25;10;0;0;15;1215;
Mon 09:47.000000;18;10.436922073364258;9;5;3;4;3;2443;3;24;7.764954515823932;8.686546690808662;26;10;0;0;15;1229;
Mon 09:48.000000;18;10.436922073364258;9;5;3;4;3;2465;3;24;8.377252334425286;8.686546690808662;28;10;0;0;15;1240;
Mon 09:48.076828;18;10.436922073364258;9;5;3;4;3;2465;3;24;8.377252334425286;8.867342882493741;28;11;0;0;15;1240;
Mon 09:49.000000;19;10.436922073364258;9;5;3;4;3;2486;3;24;8.377252334425286;8.867342882493741;28;11;0;0;16;1251;
Mon 09:49.048031;19;10.436922073364258;9;5;3;4;3;2486;3;24;8.377252334425286;9.052992118997867;28;12;0;0;16;1251;
Mon 09:50.000000;19;10.436922073364258;9;5;3;4;3;2494;3;24;8.377252334425286;9.052992118997867;28;12;0;0;16;1255;
Mon 09:51.000000;19;10.436922073364258;9;5;3;4;3;2512;3;24;8.468612811007706;9.052992118997867;29;12;0;0;16;1264;
Mon 09:52.000000;19;10.436922073364258;9;5;3;4;3;2526;3;24;8.669051516044137;9.052992118997867;30;12;0;0;16;1271;
Mon 09:52.738805;19;10.436922073364258;9;5;3;4;3;2526;3;24;8.669051516044137;9.238641355501994;30;13;0;0;16;1271;
Mon 09:53.000000;19;10.436922073364258;9;5;3;4;3;2540;3;24;8.760411992626556;9.238641355501994;31;13;0;0;16;1278;
Mon 09:53.928670;19;10.436922073364258;9;5;3;4;3;2540;3;24;8.760411992626556;9.261268975608575;31;14;0;0;16;1278;
Mon 09:54.000000;21;10.436922073364258;9;5;3;4;3;2562;3;24;8.943132945791396;9.261268975608575;33;14;0;0;18;1290;
Mon 09:54.004701;21;10.989280700683594;9;5;3;4;4;2562;3;25;8.943132945791396;9.261268975608575;33;14;1;0;18;1290;
Mon 09:55.000000;21;10.989280700683594;9;5;3;4;4;2578;3;25;8.943132945791396;9.261268975608575;33;14;1;0;18;1298;
Mon 09:56.000000;21;10.989280700683594;9;5;3;4;4;2596;3;25;8.943132945791396;9.261268975608575;33;14;1;0;18;1307;
Mon 09:57.000000;21;10.989280700683594;9;5;3;4;4;2608;3;25;8.943132945791396;9.261268975608575;33;14;1;0;18;1313;
Mon 09:57.107254;21;10.989280700683594;9;5;3;4;4;2608;3;25;8.943132945791396;9.442065167293654;33;15;1;0;18;1313;
Mon 09:58.000000;21;10.989280700683594;9;5;3;4;4;2618;3;25;8.943132945791396;9.442065167293654;33;15;1;0;18;1318;
Mon 09:58.156574;21;10.989280700683594;9;5;3;4;4;2618;3;25;8.943132945791396;9.622861358978733;33;16;1;0;18;1318;
Mon 09:59.000000;22;10.989280700683594;9;5;3;4;4;2633;3;25;8.943132945791396;9.622861358978733;33;16;1;0;19;1326;
Mon 09:59.321277;22;10.989280700683594;9;5;3;4;4;2633;3;25;8.943132945791396;9.827086028549223;33;17;1;0;19;1326;
