Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:27.000000;1;1.827484369277954;1;2;1;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.827484369277954;1;2;1;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.827484369277954;1;2;1;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.827484369277954;1;2;1;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.827484369277954;1;2;1;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;2.278045177459717;1;2;1;;1;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.278045177459717;1;2;1;;1;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;2;2.278045177459717;1;2;1;;1;456;;5;0.6330854429357952;;2;;0;0;2;229;
Mon 07:34.000000;2;2.278045177459717;1;2;1;;1;470;;5;0.6330854429357952;;2;;0;0;2;236;
Mon 07:35.000000;3;2.278045177459717;1;2;1;;1;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;2.278045177459717;1;2;1;;1;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;2.278045177459717;1;2;1;;1;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;4;2.278045177459717;1;2;1;;1;522;;5;0.6330854429357952;;2;;0;0;4;263;
Mon 07:38.798835;4;2.6655685901641846;2;2;1;;1;522;;6;0.6330854429357952;;2;;0;0;4;263;
Mon 07:39.000000;4;2.6655685901641846;2;2;1;;1;524;;6;1.027226877218174;;3;;0;0;4;264;
Mon 07:40.000000;4;2.6655685901641846;2;2;1;;1;534;;6;1.027226877218174;;3;;0;0;4;269;
Mon 07:41.000000;4;2.6655685901641846;2;2;1;;1;546;;6;1.027226877218174;;3;;0;0;4;275;
Mon 07:42.000000;4;2.6655685901641846;2;2;1;;1;556;;6;1.027226877218174;;3;;0;0;4;280;
Mon 07:43.000000;4;2.6655685901641846;2;2;1;;1;572;;6;1.027226877218174;;3;;0;0;4;288;
Mon 07:44.000000;4;2.6655685901641846;2;2;1;;1;582;;6;1.027226877218174;;3;;0;0;4;293;
Mon 07:45.000000;4;2.6655685901641846;2;2;1;;1;594;;6;1.027226877218174;;3;;0;0;4;299;
Mon 07:46.000000;4;2.6655685901641846;2;2;1;;1;606;;6;1.2661708858715903;;4;;0;0;4;305;
Mon 07:46.443076;4;3.108558177947998;2;2;1;1;1;606;;7;1.2661708858715903;;4;;0;0;4;305;
Mon 07:47.000000;4;3.108558177947998;2;2;1;1;1;628;;7;1.5051148945250066;;5;;0;0;4;316;
Mon 07:48.000000;4;3.108558177947998;2;2;1;1;1;654;;7;1.5051148945250066;;5;;0;0;4;329;
Mon 07:49.000000;4;3.108558177947998;2;2;1;1;1;674;;7;1.5051148945250066;;5;;0;0;4;339;
Mon 07:50.000000;4;3.108558177947998;2;2;1;1;1;686;;7;1.5051148945250066;;5;;0;0;4;345;
Mon 07:51.000000;4;3.108558177947998;2;2;1;1;1;696;;7;1.5051148945250066;;5;;0;0;4;350;
Mon 07:52.000000;4;3.108558177947998;2;2;1;1;1;702;;7;1.5051148945250066;;5;;0;0;4;353;
Mon 07:52.297363;4;3.5538222789764404;3;2;1;1;1;702;;8;1.5051148945250066;;5;;0;0;4;353;
Mon 07:53.000000;4;3.5538222789764404;3;2;1;1;1;714;;8;1.7440589031784228;;6;;0;0;4;359;
Mon 07:54.000000;4;3.5538222789764404;3;2;1;1;1;730;;8;2.377144346114218;;8;;0;0;4;367;
Mon 07:55.000000;4;3.5538222789764404;3;2;1;1;1;744;;8;2.377144346114218;;8;;0;0;4;374;
Mon 07:56.000000;4;3.5538222789764404;3;2;1;1;1;756;;8;2.377144346114218;;8;;0;0;4;380;
Mon 07:57.000000;5;3.5538222789764404;3;2;1;1;1;775;;8;2.377144346114218;;8;;0;0;5;390;
Mon 07:58.000000;5;3.5538222789764404;3;2;1;1;1;793;;8;2.377144346114218;;8;;0;0;5;399;
Mon 07:59.000000;5;3.5538222789764404;3;2;1;1;1;807;;8;2.377144346114218;;8;;0;0;5;406;
Mon 08:00.000000;5;3.5538222789764404;3;2;1;1;1;823;;8;2.377144346114218;;8;;0;0;5;414;
Mon 08:01.000000;5;3.5538222789764404;3;2;1;1;1;841;;8;2.377144346114218;;8;;0;0;5;423;
Mon 08:02.000000;5;3.5538222789764404;3;2;1;1;1;853;;8;2.377144346114218;;8;;0;0;5;429;
Mon 08:03.000000;5;3.5538222789764404;3;2;1;1;1;861;;8;2.377144346114218;;8;;0;0;5;433;
Mon 08:03.709165;5;3.95668625831604;4;2;1;1;1;861;;9;2.377144346114218;;8;;0;0;5;433;
Mon 08:04.000000;5;3.95668625831604;4;2;1;1;1;871;;9;2.377144346114218;;8;;0;0;5;438;
Mon 08:05.000000;5;3.95668625831604;4;2;1;1;1;875;;9;2.377144346114218;;8;;0;0;5;440;
Mon 08:05.514151;5;4.512759447097778;4;2;1;2;1;875;;10;2.377144346114218;;8;;0;0;5;440;
Mon 08:06.000000;5;4.512759447097778;4;2;1;2;1;893;;10;2.377144346114218;;8;;0;0;5;449;
Mon 08:07.000000;5;4.512759447097778;4;2;1;2;1;911;;10;2.377144346114218;;8;;0;0;5;458;
Mon 08:08.000000;5;4.512759447097778;4;2;1;2;1;923;;10;2.377144346114218;;8;;0;0;5;464;
Mon 08:09.000000;5;4.512759447097778;4;2;1;2;1;939;;10;2.377144346114218;;8;;0;0;5;472;
Mon 08:10.000000;5;4.512759447097778;4;2;1;2;1;955;;10;2.377144346114218;;8;;0;0;5;480;
Mon 08:11.000000;5;4.512759447097778;4;2;1;2;1;967;;10;2.377144346114218;;8;;0;0;5;486;
Mon 08:11.253891;5;4.986840009689331;5;2;1;2;1;967;;11;2.377144346114218;;8;;0;0;5;486;
Mon 08:12.000000;5;4.986840009689331;5;2;1;2;1;987;;11;2.377144346114218;;8;;0;0;5;496;
Mon 08:13.000000;5;4.986840009689331;5;2;1;2;1;993;;11;2.377144346114218;;8;;0;0;5;499;
Mon 08:14.000000;5;4.986840009689331;5;2;1;2;1;1011;;11;2.377144346114218;;8;;0;0;5;508;
Mon 08:15.000000;5;4.986840009689331;5;2;1;2;1;1025;;11;2.377144346114218;;8;;0;0;5;515;
Mon 08:16.000000;5;4.986840009689331;5;2;1;2;1;1031;;11;2.377144346114218;;8;;0;0;5;518;
Mon 08:17.000000;5;4.986840009689331;5;2;1;2;1;1035;;11;2.377144346114218;;8;;0;0;5;520;
Mon 08:18.000000;5;4.986840009689331;5;2;1;2;1;1045;;11;2.377144346114218;;8;;0;0;5;525;
Mon 08:19.000000;5;4.986840009689331;5;2;1;2;1;1059;;11;2.377144346114218;;8;;0;0;5;532;
Mon 08:20.000000;5;4.986840009689331;5;2;1;2;1;1067;;11;2.377144346114218;;8;;0;0;5;536;
Mon 08:21.000000;5;4.986840009689331;5;2;1;2;1;1081;;11;2.377144346114218;;8;;0;0;5;543;
Mon 08:21.235027;5;5.423669338226318;5;2;2;2;1;1081;;12;2.377144346114218;;8;;0;0;5;543;
Mon 08:22.000000;5;5.423669338226318;5;2;2;2;1;1097;;12;2.377144346114218;;8;;0;0;5;551;
Mon 08:22.537589;5;5.423669338226318;5;2;2;2;1;1097;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;551;
Mon 08:23.000000;5;5.423669338226318;5;2;2;2;1;1107;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;556;
Mon 08:24.000000;5;5.423669338226318;5;2;2;2;1;1119;;12;2.377144346114218;0.2398566601579729;8;1;0;0;5;562;
Mon 08:24.480358;5;5.835625886917114;6;2;2;2;1;1119;;13;2.377144346114218;0.2398566601579729;8;1;0;0;5;562;
Mon 08:25.000000;5;5.835625886917114;6;2;2;2;1;1137;;13;2.377144346114218;0.2398566601579729;8;1;0;0;5;571;
Mon 08:26.000000;5;5.835625886917114;6;2;2;2;1;1151;;13;2.377144346114218;0.2398566601579729;8;1;0;0;5;578;
Mon 08:27.000000;5;5.835625886917114;6;2;2;2;1;1161;;13;2.377144346114218;0.2398566601579729;8;1;0;0;5;583;
Mon 08:28.000000;5;5.835625886917114;6;2;2;2;1;1179;;13;2.377144346114218;0.2398566601579729;8;1;0;0;5;592;
Mon 08:29.000000;7;5.835625886917114;6;2;2;2;1;1191;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;599;
Mon 08:30.000000;7;5.835625886917114;6;2;2;2;1;1201;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;604;
Mon 08:31.000000;7;5.835625886917114;6;2;2;2;1;1215;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;611;
Mon 08:32.000000;7;5.835625886917114;6;2;2;2;1;1225;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;616;
Mon 08:33.000000;7;5.835625886917114;6;2;2;2;1;1249;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;628;
Mon 08:34.000000;7;5.835625886917114;6;2;2;2;1;1269;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;7;638;
Mon 08:35.000000;8;5.835625886917114;6;2;2;2;1;1282;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;8;645;
Mon 08:36.000000;8;5.835625886917114;6;2;2;2;1;1292;;13;2.8223449375821312;0.2398566601579729;9;1;0;0;8;650;
Mon 08:37.000000;8;5.835625886917114;6;2;2;2;1;1310;;13;3.2675455290500444;0.2398566601579729;10;1;0;0;8;659;
Mon 08:37.954300;8;5.835625886917114;6;2;2;2;1;1310;;13;3.2675455290500444;0.5536986577353524;10;2;0;0;8;659;
Mon 08:38.000000;8;5.835625886917114;6;2;2;2;1;1330;;13;3.2675455290500444;0.5536986577353524;10;2;0;0;8;669;
Mon 08:39.000000;9;5.835625886917114;6;2;2;2;1;1341;;13;3.2675455290500444;0.5536986577353524;10;2;0;0;9;675;
Mon 08:40.000000;9;5.835625886917114;6;2;2;2;1;1349;;13;3.2675455290500444;0.5536986577353524;10;2;0;0;9;679;
Mon 08:40.316002;9;6.290575265884399;6;2;3;2;1;1349;;14;3.2675455290500444;0.5536986577353524;10;2;1;0;9;679;
Mon 08:41.000000;9;6.290575265884399;6;2;3;2;1;1355;;14;3.2675455290500444;0.5536986577353524;10;2;1;0;9;682;
Mon 08:42.000000;9;6.290575265884399;6;2;3;2;1;1369;;14;3.2675455290500444;0.5536986577353524;10;2;1;0;9;689;
Mon 08:42.381624;9;6.290575265884399;6;2;3;2;1;1369;;14;3.2675455290500444;0.7935553178933253;10;3;1;0;9;689;
Mon 08:43.000000;9;6.290575265884399;6;2;3;2;1;1381;;14;3.2675455290500444;0.7935553178933253;10;3;1;0;9;695;
Mon 08:43.524808;9;6.709893226623535;6;2;3;3;1;1381;;15;3.2675455290500444;0.7935553178933253;10;3;1;0;9;695;
Mon 08:44.000000;9;6.709893226623535;6;2;3;3;1;1405;;15;3.2675455290500444;0.7935553178933253;10;3;1;0;9;707;
Mon 08:45.000000;9;6.709893226623535;6;2;3;3;1;1423;;15;3.2675455290500444;0.7935553178933253;10;3;1;0;9;716;
Mon 08:46.000000;9;6.709893226623535;6;2;3;3;1;1431;;15;3.2675455290500444;0.7935553178933253;10;3;1;0;9;720;
Mon 08:47.000000;9;6.709893226623535;6;2;3;3;1;1441;;15;3.2675455290500444;0.7935553178933253;10;3;1;0;9;725;
Mon 08:48.000000;9;6.709893226623535;6;2;3;3;1;1449;;15;3.6005655357729816;0.7935553178933253;11;3;1;0;9;729;
Mon 08:49.000000;9;6.709893226623535;6;2;3;3;1;1469;;15;3.6005655357729816;0.7935553178933253;11;3;1;0;9;739;
Mon 08:50.000000;9;6.709893226623535;6;2;3;3;1;1479;;15;3.6005655357729816;0.7935553178933253;11;3;1;0;9;744;
Mon 08:51.000000;9;6.709893226623535;6;2;3;3;1;1489;;15;3.6005655357729816;0.7935553178933253;11;3;1;0;9;749;
Mon 08:51.584446;9;6.709893226623535;6;2;3;3;1;1489;;15;3.6005655357729816;1.0334119780512983;11;4;1;0;9;749;
Mon 08:52.000000;9;6.709893226623535;6;2;3;3;1;1503;;15;3.6005655357729816;1.0334119780512983;11;4;1;0;9;756;
Mon 08:53.000000;9;6.709893226623535;6;2;3;3;1;1513;;15;3.6005655357729816;1.0334119780512983;11;4;1;0;9;761;
Mon 08:53.521368;9;6.709893226623535;6;2;3;3;1;1513;;15;3.6005655357729816;1.273268638209271;11;5;1;0;9;761;
Mon 08:53.839625;9;7.110799551010132;7;2;3;3;1;1513;;16;3.6005655357729816;1.273268638209271;11;5;1;0;9;761;
Mon 08:54.000000;9;7.110799551010132;7;2;3;3;1;1535;;16;3.6005655357729816;1.273268638209271;11;5;1;0;9;772;
Mon 08:54.401201;9;7.110799551010132;7;2;3;3;1;1535;;16;3.6005655357729816;1.6140189093309805;11;6;1;0;9;772;
Mon 08:55.000000;9;7.110799551010132;7;2;3;3;1;1549;;16;3.6005655357729816;1.6140189093309805;11;6;1;0;9;779;
Mon 08:56.000000;9;7.110799551010132;7;2;3;3;1;1559;;16;3.6005655357729816;1.6140189093309805;11;6;1;0;9;784;
Mon 08:57.000000;9;7.110799551010132;7;2;3;3;1;1565;;16;3.6005655357729816;1.6140189093309805;11;6;1;0;9;787;
Mon 08:58.000000;9;7.110799551010132;7;2;3;3;1;1579;;16;3.6005655357729816;1.6140189093309805;11;6;1;0;9;794;
Mon 08:59.000000;9;7.110799551010132;7;2;3;3;1;1591;;16;3.6005655357729816;1.6140189093309805;11;6;1;0;9;800;
Mon 09:00.000000;9;7.110799551010132;7;2;3;3;1;1611;;16;3.6005655357729816;1.6140189093309805;11;6;1;0;9;810;
Mon 09:01.000000;10;7.110799551010132;7;2;3;3;1;1628;;16;3.939012854152272;1.6140189093309805;12;6;1;0;10;819;
Mon 09:02.000000;10;7.110799551010132;7;2;3;3;1;1646;;16;3.939012854152272;1.6140189093309805;12;6;1;0;10;828;
Mon 09:03.000000;10;7.110799551010132;7;2;3;3;1;1670;;16;3.939012854152272;1.6140189093309805;12;6;1;0;10;840;
Mon 09:04.000000;10;7.110799551010132;7;2;3;3;1;1696;;16;3.939012854152272;1.6140189093309805;12;6;1;0;10;853;
Mon 09:04.861810;10;7.62936806678772;7;2;4;3;1;1696;;17;3.939012854152272;1.6140189093309805;12;6;1;0;10;853;
Mon 09:05.000000;10;7.62936806678772;7;2;4;3;1;1716;;17;3.939012854152272;1.6140189093309805;12;6;1;0;10;863;
Mon 09:06.000000;10;7.62936806678772;7;2;4;3;1;1744;;17;3.939012854152272;1.6140189093309805;12;6;1;0;10;877;
Mon 09:07.000000;10;7.62936806678772;7;2;4;3;1;1764;;17;4.139451559188703;1.6140189093309805;13;6;1;0;10;887;
Mon 09:08.000000;10;7.62936806678772;7;2;4;3;1;1778;;17;4.139451559188703;1.6140189093309805;13;6;1;0;10;894;
Mon 09:09.000000;10;7.62936806678772;7;2;4;3;1;1790;;17;4.139451559188703;1.6140189093309805;13;6;1;0;10;900;
Mon 09:09.843716;10;8.103211164474487;8;2;4;3;1;1790;;18;4.139451559188703;1.6140189093309805;13;6;1;0;10;900;
Mon 09:10.000000;10;8.103211164474487;8;2;4;3;1;1810;;18;4.139451559188703;1.6140189093309805;13;6;1;0;10;910;
Mon 09:11.000000;10;8.103211164474487;8;2;4;3;1;1834;;18;4.139451559188703;1.6140189093309805;13;6;1;0;10;922;
Mon 09:12.000000;10;8.103211164474487;8;2;4;3;1;1848;;18;4.139451559188703;1.6140189093309805;13;6;1;0;10;929;
Mon 09:13.000000;10;8.103211164474487;8;2;4;3;1;1868;;18;4.139451559188703;1.6140189093309805;13;6;1;0;10;939;
Mon 09:13.064583;10;8.103211164474487;8;2;4;3;1;1868;;18;4.139451559188703;1.8182435789014706;13;7;1;0;10;939;
Mon 09:14.000000;10;8.103211164474487;8;2;4;3;1;1880;;18;4.139451559188703;1.8182435789014706;13;7;1;0;10;945;
Mon 09:15.000000;10;8.103211164474487;8;2;4;3;1;1898;;18;4.387617982414558;1.8182435789014706;14;7;1;0;10;954;
Mon 09:15.000000;10;8.103211164474487;8;2;4;3;1;1898;;18;4.387617982414558;2.15899385002318;14;8;1;0;10;954;
Mon 09:16.000000;10;8.103211164474487;8;2;4;3;1;1904;;18;4.387617982414558;2.15899385002318;14;8;1;0;10;957;
Mon 09:16.512532;10;8.103211164474487;8;2;4;3;1;1904;;18;4.387617982414558;2.4997441211448894;14;9;1;0;10;957;
Mon 09:17.000000;10;8.103211164474487;8;2;4;3;1;1920;;18;4.387617982414558;2.4997441211448894;14;9;1;0;10;965;
Mon 09:17.227912;10;8.559100151062012;9;2;4;3;1;1920;;19;4.387617982414558;2.4997441211448894;14;9;1;0;10;965;
Mon 09:18.000000;10;8.559100151062012;9;2;4;3;1;1936;;19;4.478978458996978;2.4997441211448894;15;9;1;0;10;973;
Mon 09:19.000000;10;8.559100151062012;9;2;4;3;1;1950;;19;4.478978458996978;2.4997441211448894;15;9;1;0;10;980;
Mon 09:19.025529;10;8.559100151062012;9;2;4;3;1;1950;;19;4.478978458996978;2.8267222380543493;15;10;1;0;10;980;
Mon 09:19.240210;10;8.559100151062012;9;2;4;3;1;1950;;19;4.478978458996978;3.007518429739428;15;11;1;0;10;980;
Mon 09:20.000000;10;8.559100151062012;9;2;4;3;1;1970;;19;4.478978458996978;3.007518429739428;15;11;1;0;10;990;
Mon 09:21.000000;10;8.559100151062012;9;2;4;3;1;1996;;19;4.478978458996978;3.007518429739428;15;11;1;0;10;1003;
Mon 09:21.505217;10;8.559100151062012;9;2;4;3;1;1996;;19;4.478978458996978;3.334496546648888;15;12;1;0;10;1003;
Mon 09:21.051654;10;8.559100151062012;9;2;4;3;1;1996;;19;4.478978458996978;3.515292738333967;15;13;1;0;10;1003;
Mon 09:22.000000;10;8.559100151062012;9;2;4;3;1;2016;;19;4.98840766033682;3.515292738333967;16;13;1;0;10;1013;
Mon 09:23.000000;10;8.559100151062012;9;2;4;3;1;2024;;19;4.98840766033682;3.515292738333967;16;13;1;0;10;1017;
Mon 09:23.897685;10;8.559100151062012;9;2;4;3;1;2024;;19;4.98840766033682;3.696088930019046;16;14;1;0;10;1017;
Mon 09:24.000000;10;8.559100151062012;9;2;4;3;1;2038;;19;4.98840766033682;3.696088930019046;16;14;1;0;10;1024;
Mon 09:24.154952;10;8.559100151062012;9;2;4;3;1;2038;;19;4.98840766033682;3.8768851217041247;16;15;1;0;10;1024;
Mon 09:24.910768;10;8.559100151062012;9;2;4;3;1;2038;;19;4.98840766033682;4.057681313389203;16;16;1;0;10;1024;
Mon 09:25.000000;10;8.559100151062012;9;2;4;3;1;2054;;19;4.98840766033682;4.057681313389203;16;16;1;0;10;1032;
Mon 09:26.000000;10;8.559100151062012;9;2;4;3;1;2070;;19;4.98840766033682;4.057681313389203;16;16;1;0;10;1040;
Mon 09:26.045507;10;9.011590242385864;9;2;5;3;1;2070;;20;4.98840766033682;4.057681313389203;16;16;1;0;10;1040;
Mon 09:26.883883;10;9.479493379592896;10;2;5;3;1;2070;;21;4.98840766033682;4.057681313389203;16;16;1;0;10;1040;
Mon 09:27.000000;10;9.479493379592896;10;2;5;3;1;2092;;21;4.98840766033682;4.057681313389203;16;16;1;0;10;1051;
Mon 09:27.815299;10;9.479493379592896;10;2;5;3;1;2092;;21;4.98840766033682;4.297537973547176;16;17;1;0;10;1051;
Mon 09:28.000000;10;9.479493379592896;10;2;5;3;1;2110;;21;5.297763967059751;4.297537973547176;17;17;1;0;10;1060;
Mon 09:29.000000;10;9.479493379592896;10;2;5;3;1;2120;;21;5.607120273782682;4.297537973547176;18;17;1;0;10;1065;
Mon 09:29.448099;10;9.479493379592896;10;2;5;3;1;2120;;21;5.607120273782682;4.624516090456637;18;18;1;0;10;1065;
Mon 09:30.000000;10;9.479493379592896;10;2;5;3;1;2142;;21;5.607120273782682;4.624516090456637;18;18;1;0;10;1076;
Mon 09:30.634945;10;9.479493379592896;10;2;5;3;1;2142;;21;5.607120273782682;4.951494207366097;18;19;1;0;10;1076;
Mon 09:31.000000;10;9.479493379592896;10;2;5;3;1;2160;;21;5.607120273782682;4.951494207366097;18;19;1;0;10;1085;
Mon 09:31.246040;11;9.479493379592896;10;2;5;3;1;2160;1;21;5.607120273782682;6.9588556176936915;18;19;1;0;10;1085;
Mon 09:32.000000;12;9.479493379592896;10;2;5;3;1;2177;1;21;5.607120273782682;6.9588556176936915;18;19;1;0;11;1094;
Mon 09:33.000000;12;9.479493379592896;10;2;5;3;1;2199;1;21;5.607120273782682;6.9588556176936915;18;19;1;0;11;1105;
Mon 09:34.000000;12;9.479493379592896;10;2;5;3;1;2209;1;21;5.607120273782682;6.9588556176936915;18;19;1;0;11;1110;
Mon 09:35.000000;12;9.479493379592896;10;2;5;3;1;2229;1;21;5.913269183083359;6.9588556176936915;19;19;1;0;11;1120;
Mon 09:36.000000;12;9.479493379592896;10;2;5;3;1;2243;1;21;5.913269183083359;6.9588556176936915;19;19;1;0;11;1127;
Mon 09:37.000000;13;9.479493379592896;10;2;5;3;1;2256;1;21;6.427367216877517;6.9588556176936915;21;19;1;0;12;1134;
Mon 09:38.000000;14;9.479493379592896;10;2;5;3;1;2267;1;21;6.427367216877517;6.9588556176936915;21;19;1;0;13;1140;
Mon 09:39.000000;14;9.479493379592896;10;2;5;3;1;2279;1;21;6.6661797698164875;6.9588556176936915;22;19;1;0;13;1146;
Mon 09:39.445953;14;9.965415239334106;10;3;5;3;1;2279;1;22;6.6661797698164875;6.9588556176936915;22;19;4;0;13;1146;
Mon 09:40.000000;14;9.965415239334106;10;3;5;3;1;2299;1;22;6.6661797698164875;6.9588556176936915;22;19;4;0;13;1156;
Mon 09:41.000000;14;9.965415239334106;10;3;5;3;1;2315;1;22;6.6661797698164875;6.9588556176936915;22;19;4;0;13;1164;
Mon 09:41.283254;15;9.965415239334106;10;3;5;3;1;2315;2;22;6.6661797698164875;8.966217028021285;22;19;4;0;13;1164;
Mon 09:42.000000;16;9.965415239334106;10;3;5;3;1;2338;2;22;6.6661797698164875;8.966217028021285;22;19;4;0;14;1176;
Mon 09:43.000000;18;9.965415239334106;10;3;5;3;1;2354;2;22;6.6661797698164875;8.966217028021285;22;19;4;0;16;1185;
Mon 09:44.000000;18;9.965415239334106;10;3;5;3;1;2372;2;22;6.6661797698164875;8.966217028021285;22;19;4;0;16;1194;
Mon 09:44.156830;19;9.965415239334106;10;3;5;3;1;2372;3;22;6.6661797698164875;10.973578438348879;22;19;4;0;16;1194;
Mon 09:45.000000;19;9.965415239334106;10;3;5;3;1;2396;3;22;6.6661797698164875;10.973578438348879;22;19;4;0;16;1206;
Mon 09:46.000000;21;9.965415239334106;10;3;5;3;1;2412;3;22;6.6661797698164875;10.973578438348879;22;19;4;0;18;1215;
Mon 09:47.000000;21;9.965415239334106;10;3;5;3;1;2440;3;22;6.6661797698164875;10.973578438348879;22;19;4;0;18;1229;
Mon 09:48.000000;21;9.965415239334106;10;3;5;3;1;2462;3;22;7.278477588417841;10.973578438348879;24;19;4;0;18;1240;
Mon 09:49.000000;21;9.965415239334106;10;3;5;3;1;2484;3;22;7.587833895140772;10.973578438348879;25;19;4;0;18;1251;
Mon 09:49.132877;21;10.55847978591919;10;4;5;3;1;2484;3;23;7.587833895140772;10.973578438348879;25;19;4;0;18;1251;
Mon 09:50.000000;21;10.55847978591919;10;4;5;3;1;2492;3;23;7.587833895140772;10.973578438348879;25;19;4;0;18;1255;
Mon 09:50.902602;21;10.55847978591919;10;4;5;3;1;2492;3;23;7.587833895140772;11.159227674853005;25;20;4;0;18;1255;
Mon 09:51.000000;21;10.55847978591919;10;4;5;3;1;2510;3;23;7.679194371723192;11.159227674853005;26;20;4;0;18;1264;
Mon 09:52.000000;21;10.55847978591919;10;4;5;3;1;2524;3;23;7.679194371723192;11.159227674853005;26;20;4;0;18;1271;
Mon 09:53.000000;21;10.55847978591919;10;4;5;3;1;2538;3;23;7.770554848305611;11.159227674853005;27;20;4;0;18;1278;
Mon 09:53.387058;21;10.55847978591919;10;4;5;3;1;2538;3;23;7.770554848305611;11.344876911357131;27;21;4;0;18;1278;
Mon 09:53.473417;21;11.12182092666626;11;4;5;3;1;2538;3;24;7.770554848305611;11.344876911357131;27;21;4;2;18;1278;
Mon 09:54.000000;22;11.12182092666626;11;4;5;3;1;2561;3;24;8.347417235752829;11.344876911357131;30;21;4;2;19;1290;
