Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;6;892;;1.983002911831839;;7;;6;449;
Mon 08:07.000000;6;910;;1.983002911831839;;7;;6;458;
Mon 08:08.000000;6;922;;1.983002911831839;;7;;6;464;
Mon 08:09.000000;6;938;;1.983002911831839;;7;;6;472;
Mon 08:10.000000;6;954;;1.983002911831839;;7;;6;480;
Mon 08:11.000000;6;966;;1.983002911831839;;7;;6;486;
Mon 08:12.000000;6;986;;1.983002911831839;;7;;6;496;
Mon 08:13.000000;6;992;;1.983002911831839;;7;;6;499;
Mon 08:14.000000;6;1010;;1.983002911831839;;7;;6;508;
Mon 08:15.000000;6;1024;;1.983002911831839;;7;;6;515;
Mon 08:16.000000;6;1030;;1.983002911831839;;7;;6;518;
Mon 08:17.000000;6;1034;;1.983002911831839;;7;;6;520;
Mon 08:18.000000;6;1044;;1.983002911831839;;7;;6;525;
Mon 08:19.000000;6;1058;;1.983002911831839;;7;;6;532;
Mon 08:20.000000;6;1066;;1.983002911831839;;7;;6;536;
Mon 08:21.000000;6;1080;;1.983002911831839;;7;;6;543;
Mon 08:22.000000;6;1096;;1.983002911831839;;7;;6;551;
Mon 08:23.000000;6;1106;;1.983002911831839;;7;;6;556;
Mon 08:24.000000;6;1118;;1.983002911831839;;7;;6;562;
Mon 08:25.000000;6;1136;;1.983002911831839;;7;;6;571;
Mon 08:26.000000;6;1150;;1.983002911831839;;7;;6;578;
Mon 08:27.000000;6;1160;;1.983002911831839;;7;;6;583;
Mon 08:27.812564;6;1160;;1.983002911831839;0.1591424135667564;7;1;6;583;
Mon 08:28.000000;6;1178;;1.983002911831839;0.1591424135667564;7;1;6;592;
Mon 08:29.000000;8;1190;;2.428203503299752;0.1591424135667564;8;1;8;599;
Mon 08:29.128104;8;1190;;2.428203503299752;0.3989990737247293;8;2;8;599;
Mon 08:30.000000;8;1200;;2.428203503299752;0.3989990737247293;8;2;8;604;
Mon 08:31.000000;8;1214;;2.428203503299752;0.3989990737247293;8;2;8;611;
Mon 08:32.000000;8;1224;;2.428203503299752;0.3989990737247293;8;2;8;616;
Mon 08:33.000000;8;1248;;2.428203503299752;0.3989990737247293;8;2;8;628;
Mon 08:34.000000;8;1268;;2.428203503299752;0.3989990737247293;8;2;8;638;
Mon 08:35.000000;9;1281;;2.428203503299752;0.3989990737247293;8;2;9;645;
Mon 08:36.000000;9;1291;;2.428203503299752;0.3989990737247293;8;2;9;650;
Mon 08:37.000000;10;1308;;2.428203503299752;0.3989990737247293;8;2;10;659;
Mon 08:38.000000;10;1328;;2.428203503299752;0.3989990737247293;8;2;10;669;
Mon 08:39.000000;11;1339;;2.428203503299752;0.3989990737247293;8;2;11;675;
Mon 08:40.000000;11;1347;;2.428203503299752;0.3989990737247293;8;2;11;679;
Mon 08:41.000000;11;1353;;2.428203503299752;0.3989990737247293;8;2;11;682;
Mon 08:42.000000;11;1367;;2.428203503299752;0.3989990737247293;8;2;11;689;
Mon 08:43.000000;11;1379;;2.428203503299752;0.3989990737247293;8;2;11;695;
Mon 08:44.000000;11;1403;;2.428203503299752;0.3989990737247293;8;2;11;707;
Mon 08:45.000000;11;1421;;2.428203503299752;0.3989990737247293;8;2;11;716;
Mon 08:46.000000;11;1429;;2.428203503299752;0.3989990737247293;8;2;11;720;
Mon 08:46.593722;11;1429;;2.428203503299752;0.6388557338827022;8;3;11;720;
Mon 08:47.000000;11;1439;;2.428203503299752;0.6388557338827022;8;3;11;725;
Mon 08:48.000000;12;1446;;2.761223510022689;0.6388557338827022;9;3;12;729;
Mon 08:49.000000;12;1466;;2.761223510022689;0.6388557338827022;9;3;12;739;
Mon 08:50.000000;12;1476;;2.761223510022689;0.6388557338827022;9;3;12;744;
Mon 08:50.780994;12;1476;;2.761223510022689;0.9796060050044115;9;4;12;744;
Mon 08:51.000000;12;1486;;2.761223510022689;0.9796060050044115;9;4;12;749;
Mon 08:52.000000;12;1500;;2.761223510022689;0.9796060050044115;9;4;12;756;
Mon 08:52.436330;12;1500;;2.761223510022689;1.320356276126121;9;5;12;756;
Mon 08:53.000000;12;1510;;2.761223510022689;1.320356276126121;9;5;12;761;
Mon 08:54.000000;12;1532;;2.761223510022689;1.320356276126121;9;5;12;772;
Mon 08:54.960984;12;1532;;2.761223510022689;1.4794986896928775;9;6;12;772;
Mon 08:55.000000;12;1546;;2.761223510022689;1.4794986896928775;9;6;12;779;
Mon 08:55.916234;12;1546;;2.761223510022689;1.7193553498508503;9;7;12;779;
Mon 08:56.000000;12;1556;;2.761223510022689;1.7193553498508503;9;7;12;784;
Mon 08:57.000000;12;1562;;2.761223510022689;1.7193553498508503;9;7;12;787;
Mon 08:58.000000;12;1576;;2.761223510022689;1.7193553498508503;9;7;12;794;
Mon 08:59.000000;12;1588;;2.761223510022689;1.7193553498508503;9;7;12;800;
Mon 09:00.000000;12;1608;;3.2064241014906023;1.7193553498508503;10;7;12;810;
Mon 09:01.000000;12;1626;;3.7836839728088627;1.7193553498508503;12;7;12;819;
Mon 09:02.000000;12;1644;;3.7836839728088627;1.7193553498508503;12;7;12;828;
Mon 09:02.161945;12;1644;;3.7836839728088627;1.959212010008823;12;8;12;828;
Mon 09:03.000000;12;1668;;3.7836839728088627;1.959212010008823;12;8;12;840;
Mon 09:04.000000;12;1694;;3.7836839728088627;1.959212010008823;12;8;12;853;
Mon 09:05.000000;12;1714;;3.7836839728088627;1.959212010008823;12;8;12;863;
Mon 09:06.000000;12;1742;;3.7836839728088627;1.959212010008823;12;8;12;877;
Mon 09:07.000000;13;1761;;3.7836839728088627;1.959212010008823;12;8;13;887;
Mon 09:08.000000;13;1775;;3.7836839728088627;1.959212010008823;12;8;13;894;
Mon 09:09.000000;13;1787;;3.7836839728088627;1.959212010008823;12;8;13;900;
Mon 09:09.264499;13;1787;;3.7836839728088627;2.163436679579313;12;9;13;900;
Mon 09:10.000000;13;1807;;3.7836839728088627;2.163436679579313;12;9;13;910;
Mon 09:11.000000;13;1831;;3.7836839728088627;2.163436679579313;12;9;13;922;
Mon 09:12.000000;13;1845;;3.7836839728088627;2.163436679579313;12;9;13;929;
Mon 09:13.000000;13;1865;;3.7836839728088627;2.163436679579313;12;9;13;939;
Mon 09:14.000000;13;1877;;3.7836839728088627;2.163436679579313;12;9;13;945;
Mon 09:14.411610;13;1877;;3.7836839728088627;2.3490859160834394;12;10;13;945;
Mon 09:15.000000;14;1894;;3.7836839728088627;2.3490859160834394;12;10;14;954;
Mon 09:15.000000;14;1894;;3.7836839728088627;2.689836187205149;12;11;14;954;
Mon 09:15.400839;14;1894;;3.7836839728088627;2.8489786007719053;12;12;14;954;
Mon 09:16.000000;14;1900;;3.7836839728088627;2.8489786007719053;12;12;14;957;
Mon 09:16.813150;14;1900;;3.7836839728088627;3.0346278372760316;12;13;14;957;
Mon 09:17.000000;14;1916;;3.7836839728088627;3.0346278372760316;12;13;14;965;
Mon 09:17.323282;14;1916;;3.7836839728088627;3.220277073780158;12;14;14;965;
Mon 09:17.128076;14;1916;;3.7836839728088627;3.5610273449018672;12;15;14;965;
Mon 09:18.000000;14;1932;;3.8750444493912823;3.5610273449018672;13;15;14;973;
Mon 09:18.656165;14;1932;;3.8750444493912823;3.7466765814059935;13;16;14;973;
Mon 09:19.000000;14;1946;;3.8750444493912823;3.7466765814059935;13;16;14;980;
Mon 09:20.000000;14;1966;;3.8750444493912823;3.7466765814059935;13;16;14;990;
Mon 09:20.132915;14;1966;;3.8750444493912823;3.9323258179101197;13;17;14;990;
Mon 09:21.000000;14;1992;;3.8750444493912823;3.9323258179101197;13;17;14;1003;
Mon 09:22.000000;15;2011;;4.124320184509947;3.9323258179101197;14;17;15;1013;
Mon 09:23.000000;15;2019;;4.124320184509947;3.9323258179101197;14;17;15;1017;
Mon 09:24.000000;15;2033;;4.124320184509947;3.9323258179101197;14;17;15;1024;
Mon 09:24.080016;15;2033;;4.124320184509947;4.25930393481958;14;18;15;1024;
Mon 09:24.553397;15;2033;;4.124320184509947;4.5783649752788795;14;19;15;1024;
Mon 09:25.000000;15;2049;;4.124320184509947;4.5783649752788795;14;19;15;1032;
Mon 09:25.321747;15;2049;;4.124320184509947;4.818221635436853;14;20;15;1032;
Mon 09:25.423733;15;2049;;4.124320184509947;5.137282675896152;14;21;15;1032;
Mon 09:25.429927;15;2049;;4.124320184509947;5.456343716355452;14;22;15;1032;
Mon 09:26.000000;15;2065;;4.124320184509947;5.456343716355452;14;22;15;1040;
Mon 09:27.000000;15;2087;;4.124320184509947;5.456343716355452;14;22;15;1051;
Mon 09:28.000000;15;2105;;4.124320184509947;5.456343716355452;14;22;15;1060;
Mon 09:29.000000;15;2115;;4.124320184509947;5.456343716355452;14;22;15;1065;
Mon 09:29.500186;15;2115;;4.124320184509947;5.783321833264912;14;23;15;1065;
Mon 09:30.000000;15;2137;;4.124320184509947;5.783321833264912;14;23;15;1076;
Mon 09:30.588368;15;2137;;4.124320184509947;6.110299950174372;14;24;15;1076;
Mon 09:31.000000;15;2155;;4.433676491232877;6.110299950174372;15;24;15;1085;
Mon 09:31.472164;15;2155;;4.433676491232877;6.429360990633672;15;25;15;1085;
Mon 09:32.000000;15;2173;;4.743032797955808;6.429360990633672;16;25;15;1094;
Mon 09:33.000000;15;2195;;5.18823338942372;6.429360990633672;17;25;15;1105;
Mon 09:33.061115;16;2195;1;5.18823338942372;8.436722400961266;17;25;15;1105;
Mon 09:34.000000;16;2205;1;5.18823338942372;8.436722400961266;17;25;15;1110;
Mon 09:35.000000;17;2224;1;5.18823338942372;8.436722400961266;17;25;16;1120;
Mon 09:35.332629;17;2224;1;5.18823338942372;8.694325560862385;17;26;16;1120;
Mon 09:36.000000;17;2238;1;5.18823338942372;8.694325560862385;17;26;16;1127;
Mon 09:36.691206;18;2238;2;5.18823338942372;10.701686971189979;17;26;16;1127;
Mon 09:37.000000;20;2250;2;5.18823338942372;10.701686971189979;17;26;18;1134;
Mon 09:38.000000;20;2262;2;5.494382298724397;10.701686971189979;18;26;18;1140;
Mon 09:39.000000;21;2273;2;5.494382298724397;10.701686971189979;18;26;19;1146;
Mon 09:40.000000;21;2293;2;5.494382298724397;10.701686971189979;18;26;19;1156;
Mon 09:41.000000;21;2309;2;5.494382298724397;10.701686971189979;18;26;19;1164;
Mon 09:41.264931;21;2309;2;5.494382298724397;10.72431459129656;18;27;19;1164;
Mon 09:41.963660;21;2309;2;5.494382298724397;11.05129270820602;18;28;19;1164;
Mon 09:42.000000;21;2333;2;5.800531208025074;11.05129270820602;19;28;19;1176;
Mon 09:42.482862;21;2333;2;5.800531208025074;11.379706458143051;19;29;19;1176;
Mon 09:42.101639;22;2333;3;5.800531208025074;11.832759584191068;19;29;19;1176;
Mon 09:43.000000;25;2348;3;5.800531208025074;11.832759584191068;19;29;22;1185;
Mon 09:43.539833;25;2348;3;5.800531208025074;12.1611733341281;19;30;22;1185;
Mon 09:43.407489;25;2348;3;5.800531208025074;12.399359783649947;19;31;22;1185;
Mon 09:44.000000;25;2366;3;5.800531208025074;12.399359783649947;19;31;22;1194;
Mon 09:45.000000;25;2390;3;5.800531208025074;12.399359783649947;19;31;22;1206;
Mon 09:45.819225;26;2390;4;5.800531208025074;12.852412909697964;19;31;22;1206;
Mon 09:46.000000;28;2406;4;5.800531208025074;12.852412909697964;19;31;24;1215;
Mon 09:46.051023;28;2406;4;5.800531208025074;13.090599359219812;19;32;24;1215;
Mon 09:46.665403;28;2406;4;5.800531208025074;13.32878580874166;19;33;24;1215;
Mon 09:47.000000;28;2434;4;6.109887514748005;13.32878580874166;20;33;24;1229;
Mon 09:47.869386;29;2434;5;6.109887514748005;13.781838934789677;20;33;24;1229;
Mon 09:48.000000;29;2456;5;6.722185333349358;13.781838934789677;22;33;24;1240;
Mon 09:49.000000;30;2477;5;6.722185333349358;13.781838934789677;22;33;25;1251;
Mon 09:50.000000;30;2485;5;6.722185333349358;13.781838934789677;22;33;25;1255;
Mon 09:50.198947;31;2485;6;6.722185333349358;15.78920034511727;22;33;25;1255;
Mon 09:50.718204;32;2485;7;6.722185333349358;16.242253471165288;22;33;25;1255;
Mon 09:50.290350;33;2485;8;6.722185333349358;16.695306597213307;22;33;25;1255;
Mon 09:51.000000;33;2503;8;6.813545809931778;16.695306597213307;23;33;25;1264;
Mon 09:52.000000;33;2517;8;7.013984514968208;16.695306597213307;24;33;25;1271;
Mon 09:52.401031;33;2517;8;7.013984514968208;16.933493046735155;24;34;25;1271;
Mon 09:53.000000;33;2531;8;7.105344991550628;16.933493046735155;25;34;25;1278;
Mon 09:54.000000;33;2555;8;8.076348813280225;16.933493046735155;29;34;25;1290;
Mon 09:54.482157;33;2555;8;8.076348813280225;16.956120666841734;29;35;25;1290;
Mon 09:55.000000;33;2571;8;8.076348813280225;16.956120666841734;29;35;25;1298;
Mon 09:55.558723;33;2571;8;8.076348813280225;17.194307116363582;29;36;25;1298;
Mon 09:56.000000;33;2589;8;8.076348813280225;17.194307116363582;29;36;25;1307;
Mon 09:56.205578;33;2589;8;8.076348813280225;17.21693473647016;29;37;25;1307;
Mon 09:57.000000;33;2601;8;8.198781037980277;17.21693473647016;30;37;25;1313;
Mon 09:58.000000;33;2611;8;8.198781037980277;17.21693473647016;30;37;25;1318;
Mon 09:59.000000;34;2626;8;8.198781037980277;17.21693473647016;30;37;26;1326;
Mon 09:59.162863;34;2626;8;8.198781037980277;17.23956235657674;30;38;26;1326;
Mon 10:00.000000;34;2650;8;8.198781037980277;17.23956235657674;30;38;26;1338;
Mon 10:00.675119;34;2650;8;8.198781037980277;17.394450387271778;30;39;26;1338;
Mon 10:00.867499;34;2650;8;8.198781037980277;17.598675056842268;30;40;26;1338;
Mon 10:01.000000;34;2660;8;8.198781037980277;17.598675056842268;30;40;26;1343;
Mon 10:01.731733;34;2660;8;8.198781037980277;17.9270888067793;30;41;26;1343;
Mon 10:02.000000;34;2676;8;8.198781037980277;17.9270888067793;30;41;26;1351;
Mon 10:02.953812;34;2676;8;8.198781037980277;17.949716426885878;30;42;26;1351;
Mon 10:02.031159;34;2676;8;8.198781037980277;18.10330147313726;30;43;26;1351;
Mon 10:03.000000;34;2696;8;8.198781037980277;18.10330147313726;30;43;26;1361;
Mon 10:04.000000;34;2714;8;8.198781037980277;18.10330147313726;30;43;26;1370;
Mon 10:04.577691;35;2714;9;8.198781037980277;18.530215922701313;30;43;26;1370;
Mon 10:05.000000;35;2728;9;8.399219743016708;18.530215922701313;31;43;26;1377;
Mon 10:06.000000;35;2736;9;8.399219743016708;18.530215922701313;31;43;26;1381;
Mon 10:07.000000;35;2752;9;8.399219743016708;18.530215922701313;31;43;26;1389;
Mon 10:07.251269;36;2752;10;8.399219743016708;18.957130372265365;31;43;26;1389;
Mon 10:08.000000;36;2760;10;8.399219743016708;18.957130372265365;31;43;26;1393;
Mon 10:08.538145;36;2760;10;8.399219743016708;19.110715418516747;31;44;26;1393;
Mon 10:09.000000;36;2772;10;8.59965844805314;19.110715418516747;32;44;26;1399;
Mon 10:09.790773;36;2772;10;8.59965844805314;19.26430046476813;32;45;26;1399;
Mon 10:10.000000;36;2794;10;8.59965844805314;19.26430046476813;32;45;26;1410;
Mon 10:11.000000;36;2818;10;8.59965844805314;19.26430046476813;32;45;26;1422;
Mon 10:11.008057;36;2818;10;8.59965844805314;19.352651495044572;32;46;26;1422;
Mon 10:11.000000;36;2818;10;8.59965844805314;19.50753952573961;32;47;26;1422;
Mon 10:12.000000;36;2840;10;8.59965844805314;19.50753952573961;32;47;26;1433;
Mon 10:12.104218;36;2840;10;8.59965844805314;19.747396185897582;32;48;26;1433;
Mon 10:12.107136;36;2840;10;8.59965844805314;20.075809935834613;32;49;26;1433;
Mon 10:12.864937;37;2840;11;8.59965844805314;20.502724385398665;32;49;26;1433;
Mon 10:12.001274;38;2840;12;8.59965844805314;20.929638834962716;32;49;26;1433;
Mon 10:12.087895;38;2840;12;8.59965844805314;21.16949549512069;32;50;26;1433;
Mon 10:13.000000;38;2858;12;8.59965844805314;21.16949549512069;32;50;26;1442;
Mon 10:13.542150;39;2858;13;8.59965844805314;21.59640994468474;32;50;26;1442;
Mon 10:14.000000;39;2878;13;8.59965844805314;21.59640994468474;32;50;26;1452;
Mon 10:15.000000;39;2896;13;8.59965844805314;21.59640994468474;32;50;26;1461;
Mon 10:16.000000;39;2916;13;9.357254072618836;21.59640994468474;34;50;26;1471;
Mon 10:16.659029;39;2916;13;9.357254072618836;21.81212134438339;34;51;26;1471;
Mon 10:17.000000;39;2936;13;10.00289336912318;21.81212134438339;36;51;26;1481;
Mon 10:18.000000;39;2950;13;10.162896734652096;21.81212134438339;37;51;26;1488;
Mon 10:18.961544;40;2950;14;10.162896734652096;23.819482754710982;37;51;26;1488;
Mon 10:18.155901;40;2950;14;10.162896734652096;23.97437078540602;37;52;26;1488;
Mon 10:19.000000;40;2972;14;10.162896734652096;23.97437078540602;37;52;26;1499;
Mon 10:20.000000;40;2990;14;10.32290010018101;23.97437078540602;38;52;26;1508;
Mon 10:21.000000;40;3012;14;10.32290010018101;23.97437078540602;38;52;26;1519;
Mon 10:22.000000;40;3030;14;10.32290010018101;23.97437078540602;38;52;26;1528;
Mon 10:23.000000;40;3046;14;10.482903465709926;23.97437078540602;39;52;26;1536;
Mon 10:23.306519;41;3046;15;10.482903465709926;24.329392930748085;39;52;26;1536;
Mon 10:23.283223;41;3046;15;10.482903465709926;24.409496824596058;39;53;26;1536;
Mon 10:24.000000;41;3068;15;10.482903465709926;24.409496824596058;39;53;26;1547;
Mon 10:24.327383;41;3068;15;10.482903465709926;24.48960071844403;39;54;26;1547;
Mon 10:25.000000;41;3088;15;10.482903465709926;24.48960071844403;39;54;26;1557;
Mon 10:26.000000;41;3100;15;10.482903465709926;24.48960071844403;39;54;26;1563;
Mon 10:27.000000;41;3128;15;10.482903465709926;24.48960071844403;39;54;26;1577;
Mon 10:27.494976;42;3128;16;10.482903465709926;24.844622863786096;39;54;26;1577;
Mon 10:28.000000;42;3154;16;10.642906831238841;24.844622863786096;40;54;26;1590;
Mon 10:28.614839;43;3154;17;10.642906831238841;25.271537313350148;40;54;26;1590;
Mon 10:28.250000;43;3154;17;10.642906831238841;25.294164933456727;40;55;26;1590;
Mon 10:29.000000;43;3170;17;10.642906831238841;25.294164933456727;40;55;26;1598;
Mon 10:29.180773;44;3170;18;10.642906831238841;25.72107938302078;40;55;26;1598;
Mon 10:30.000000;45;3189;18;10.802910196767757;25.72107938302078;41;55;27;1608;
Mon 10:30.405497;46;3189;19;10.802910196767757;26.14799383258483;41;55;27;1608;
Mon 10:30.562951;47;3189;20;10.802910196767757;26.503015977926896;41;55;27;1608;
Mon 10:31.000000;47;3199;20;10.802910196767757;26.503015977926896;41;55;27;1613;
Mon 10:31.578812;47;3199;20;10.802910196767757;26.58311987177487;41;56;27;1613;
Mon 10:31.310834;48;3199;21;10.802910196767757;27.01003432133892;41;56;27;1613;
Mon 10:32.000000;48;3219;21;10.802910196767757;27.01003432133892;41;56;27;1623;
Mon 10:33.000000;48;3233;21;10.802910196767757;27.01003432133892;41;56;27;1630;
Mon 10:33.246971;48;3233;21;10.802910196767757;27.0326619414455;41;57;27;1630;
Mon 10:34.000000;48;3251;21;10.962913562296672;27.0326619414455;42;57;27;1639;
Mon 10:35.000000;48;3271;21;10.962913562296672;27.0326619414455;42;57;27;1649;
Mon 10:36.000000;48;3293;21;11.163352267333103;27.0326619414455;43;57;27;1660;
Mon 10:37.000000;48;3323;21;11.163352267333103;27.0326619414455;43;57;27;1675;
Mon 10:38.000000;48;3345;21;11.339843246957283;27.0326619414455;44;57;27;1686;
Mon 10:39.000000;49;3358;21;11.339843246957283;27.0326619414455;44;57;28;1693;
Mon 10:39.000000;49;3358;21;11.339843246957283;27.224410776278553;44;58;28;1693;
Mon 10:39.304078;49;3358;21;11.339843246957283;27.416159611111606;44;59;28;1693;
Mon 10:39.000000;49;3358;21;11.339843246957283;27.49626350495958;44;60;28;1693;
Mon 10:40.000000;49;3372;21;11.499846612486198;27.49626350495958;45;60;28;1700;
Mon 10:41.000000;49;3396;21;11.499846612486198;27.49626350495958;45;60;28;1712;
Mon 10:41.524878;50;3396;22;11.499846612486198;27.86310612574613;45;60;28;1712;
Mon 10:42.000000;51;3423;22;11.499846612486198;27.86310612574613;45;60;29;1726;
Mon 10:42.233827;52;3423;23;11.499846612486198;28.323449368210955;45;60;29;1726;
Mon 10:43.000000;52;3435;23;11.499846612486198;28.323449368210955;45;60;29;1732;
Mon 10:43.687082;53;3435;24;11.499846612486198;28.690291988997505;45;60;29;1732;
Mon 10:44.000000;53;3449;24;11.499846612486198;28.690291988997505;45;60;29;1739;
Mon 10:44.000000;53;3449;24;11.499846612486198;28.882040823830557;45;61;29;1739;
Mon 10:44.000000;53;3449;24;11.499846612486198;29.07378965866361;45;62;29;1739;
Mon 10:44.919246;54;3449;25;11.499846612486198;29.428811804005676;45;62;29;1739;
Mon 10:45.000000;54;3465;25;11.676337592110379;29.428811804005676;46;62;29;1747;
Mon 10:46.000000;54;3495;25;11.852828571734559;29.428811804005676;47;62;29;1762;
Mon 10:47.000000;54;3511;25;11.852828571734559;29.428811804005676;47;62;29;1770;
Mon 10:48.000000;54;3527;25;11.852828571734559;29.428811804005676;47;62;29;1778;
Mon 10:49.000000;55;3546;25;11.852828571734559;29.428811804005676;47;62;30;1788;
Mon 10:50.000000;55;3562;25;12.175466281971763;29.428811804005676;48;62;30;1796;
Mon 10:50.437279;56;3562;26;12.175466281971763;29.855726253569728;48;62;30;1796;
Mon 10:51.000000;56;3588;26;12.175466281971763;29.855726253569728;48;62;30;1809;
Mon 10:52.000000;57;3609;26;12.175466281971763;29.855726253569728;48;62;31;1820;
Mon 10:52.251517;58;3609;27;12.175466281971763;30.210748398911793;48;62;31;1820;
Mon 10:53.000000;58;3629;27;12.175466281971763;30.210748398911793;48;62;31;1830;
Mon 10:54.000000;58;3653;27;12.175466281971763;30.210748398911793;48;62;31;1842;
Mon 10:54.138329;58;3653;27;12.175466281971763;30.290852292759766;48;63;31;1842;
Mon 10:55.000000;58;3673;27;12.175466281971763;30.290852292759766;48;63;31;1852;
Mon 10:56.000000;58;3703;27;12.175466281971763;30.290852292759766;48;63;31;1867;
Mon 10:57.000000;58;3711;27;12.175466281971763;30.290852292759766;48;63;31;1871;
Mon 10:57.156610;59;3711;28;12.175466281971763;30.64587443810183;48;63;31;1871;
Mon 10:58.000000;59;3727;28;12.175466281971763;30.64587443810183;48;63;31;1879;
Mon 10:59.000000;60;3740;28;12.175466281971763;30.64587443810183;48;63;32;1886;
Mon 11:00.000000;61;3751;28;12.175466281971763;30.64587443810183;48;63;33;1892;
Mon 11:01.000000;62;3770;28;12.175466281971763;30.64587443810183;48;63;34;1902;
Mon 11:01.353017;63;3770;29;12.175466281971763;31.000896583443897;48;63;34;1902;
Mon 11:02.000000;63;3788;29;12.175466281971763;31.000896583443897;48;63;34;1911;
Mon 11:03.000000;63;3804;29;12.175466281971763;31.000896583443897;48;63;34;1919;
Mon 11:03.632653;63;3804;29;12.175466281971763;31.217936866845857;48;64;34;1919;
Mon 11:04.000000;63;3822;29;12.175466281971763;31.217936866845857;48;64;34;1928;
Mon 11:05.000000;63;3838;29;12.175466281971763;31.217936866845857;48;64;34;1936;
Mon 11:06.000000;63;3850;29;12.175466281971763;31.217936866845857;48;64;34;1942;
Mon 11:06.142567;64;3850;30;12.175466281971763;31.64485131640991;48;64;34;1942;
Mon 11:07.000000;64;3876;30;12.358187235136603;31.64485131640991;50;64;34;1955;
