Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;2;926;;0.8720294515892115;;3;;2;464;
Mon 08:09.000000;2;942;;0.8720294515892115;;3;;2;472;
Mon 08:10.000000;2;958;;0.8720294515892115;;3;;2;480;
Mon 08:11.000000;2;970;;0.8720294515892115;;3;;2;486;
Mon 08:12.000000;2;990;;0.8720294515892115;;3;;2;496;
Mon 08:13.000000;2;996;;0.8720294515892115;;3;;2;499;
Mon 08:14.000000;2;1014;;0.8720294515892115;;3;;2;508;
Mon 08:15.000000;2;1028;;0.8720294515892115;;3;;2;515;
Mon 08:16.000000;2;1034;;0.8720294515892115;;3;;2;518;
Mon 08:17.000000;2;1038;;0.8720294515892115;;3;;2;520;
Mon 08:18.000000;2;1048;;0.8720294515892115;;3;;2;525;
Mon 08:19.000000;2;1062;;0.8720294515892115;;3;;2;532;
Mon 08:20.000000;2;1070;;0.8720294515892115;;3;;2;536;
Mon 08:21.000000;2;1084;;0.8720294515892115;;3;;2;543;
Mon 08:21.553237;2;1084;;0.8720294515892115;0.2398566601579729;3;1;2;543;
Mon 08:22.000000;2;1100;;0.8720294515892115;0.2398566601579729;3;1;2;551;
Mon 08:23.000000;2;1110;;0.8720294515892115;0.2398566601579729;3;1;2;556;
Mon 08:24.000000;2;1122;;0.8720294515892115;0.2398566601579729;3;1;2;562;
Mon 08:25.000000;2;1140;;0.8720294515892115;0.2398566601579729;3;1;2;571;
Mon 08:26.000000;2;1154;;0.8720294515892115;0.2398566601579729;3;1;2;578;
Mon 08:27.000000;2;1164;;0.8720294515892115;0.2398566601579729;3;1;2;583;
Mon 08:28.000000;2;1182;;0.8720294515892115;0.2398566601579729;3;1;2;592;
Mon 08:29.000000;4;1194;;1.3172300430571247;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.3172300430571247;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.3172300430571247;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.3172300430571247;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.3172300430571247;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;5;1271;;1.3172300430571247;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;5;1285;;1.7624306345250378;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.7624306345250378;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;5;1313;;2.2076312259929507;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.2076312259929507;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;5;1345;;2.2076312259929507;0.2398566601579729;6;1;5;675;
Mon 08:40.000000;5;1353;;2.2076312259929507;0.2398566601579729;6;1;5;679;
Mon 08:41.000000;5;1359;;2.2076312259929507;0.2398566601579729;6;1;5;682;
Mon 08:41.828583;5;1359;;2.2076312259929507;0.5536986577353524;6;2;5;682;
Mon 08:42.000000;5;1373;;2.2076312259929507;0.5536986577353524;6;2;5;689;
Mon 08:43.000000;5;1385;;2.2076312259929507;0.5536986577353524;6;2;5;695;
Mon 08:44.000000;6;1408;;2.2076312259929507;0.5536986577353524;6;2;6;707;
Mon 08:45.000000;6;1426;;2.2076312259929507;0.5536986577353524;6;2;6;716;
Mon 08:46.000000;6;1434;;2.2076312259929507;0.5536986577353524;6;2;6;720;
Mon 08:46.349541;6;1434;;2.2076312259929507;0.7935553178933253;6;3;6;720;
Mon 08:47.000000;6;1444;;2.2076312259929507;0.7935553178933253;6;3;6;725;
Mon 08:48.000000;7;1451;;2.540651232715888;0.7935553178933253;7;3;7;729;
Mon 08:49.000000;7;1471;;2.540651232715888;0.7935553178933253;7;3;7;739;
Mon 08:50.000000;7;1481;;2.540651232715888;0.7935553178933253;7;3;7;744;
Mon 08:51.000000;7;1491;;2.540651232715888;0.7935553178933253;7;3;7;749;
Mon 08:52.000000;7;1505;;2.540651232715888;0.7935553178933253;7;3;7;756;
Mon 08:52.716098;7;1505;;2.540651232715888;1.1343055890150346;7;4;7;756;
Mon 08:53.000000;7;1515;;2.985851824183801;1.1343055890150346;8;4;7;761;
Mon 08:53.651960;7;1515;;2.985851824183801;1.3741622491730077;8;5;7;761;
Mon 08:54.000000;7;1537;;2.985851824183801;1.3741622491730077;8;5;7;772;
Mon 08:55.000000;7;1551;;2.985851824183801;1.3741622491730077;8;5;7;779;
Mon 08:56.000000;7;1561;;2.985851824183801;1.3741622491730077;8;5;7;784;
Mon 08:57.000000;7;1567;;2.985851824183801;1.3741622491730077;8;5;7;787;
Mon 08:58.000000;7;1581;;2.985851824183801;1.3741622491730077;8;5;7;794;
Mon 08:59.000000;7;1593;;2.985851824183801;1.3741622491730077;8;5;7;800;
Mon 08:59.487700;7;1593;;2.985851824183801;1.6140189093309805;8;6;7;800;
Mon 09:00.000000;7;1613;;2.985851824183801;1.6140189093309805;8;6;7;810;
Mon 09:01.000000;8;1630;;3.224664377122771;1.6140189093309805;9;6;8;819;
Mon 09:02.000000;8;1648;;3.224664377122771;1.6140189093309805;9;6;8;828;
Mon 09:03.000000;8;1672;;3.224664377122771;1.6140189093309805;9;6;8;840;
Mon 09:04.000000;8;1698;;3.224664377122771;1.6140189093309805;9;6;8;853;
Mon 09:05.000000;8;1718;;3.224664377122771;1.6140189093309805;9;6;8;863;
Mon 09:06.000000;8;1746;;3.224664377122771;1.6140189093309805;9;6;8;877;
Mon 09:07.000000;8;1766;;3.4251030821592017;1.6140189093309805;10;6;8;887;
Mon 09:08.000000;8;1780;;3.4251030821592017;1.6140189093309805;10;6;8;894;
Mon 09:08.953129;8;1780;;3.4251030821592017;1.8182435789014706;10;7;8;894;
Mon 09:09.000000;8;1792;;3.4251030821592017;1.8182435789014706;10;7;8;900;
Mon 09:10.000000;8;1812;;3.4251030821592017;1.8182435789014706;10;7;8;910;
Mon 09:11.000000;8;1836;;3.4251030821592017;1.8182435789014706;10;7;8;922;
Mon 09:12.000000;8;1850;;3.4251030821592017;1.8182435789014706;10;7;8;929;
Mon 09:13.000000;8;1870;;3.4251030821592017;1.8182435789014706;10;7;8;939;
Mon 09:13.452451;8;1870;;3.4251030821592017;2.12802834718251;10;8;8;939;
Mon 09:13.881063;8;1870;;3.4251030821592017;2.313677583686636;10;9;8;939;
Mon 09:14.000000;8;1882;;3.4251030821592017;2.313677583686636;10;9;8;945;
Mon 09:14.461619;8;1882;;3.4251030821592017;2.4993268201907624;10;10;8;945;
Mon 09:15.000000;8;1900;;3.6732695053850573;2.4993268201907624;11;10;8;954;
Mon 09:15.000000;8;1900;;3.6732695053850573;2.8400770913124718;11;11;8;954;
Mon 09:16.000000;8;1906;;3.6732695053850573;2.8400770913124718;11;11;8;957;
Mon 09:16.103346;8;1906;;3.6732695053850573;3.1670552082219317;11;12;8;957;
Mon 09:17.000000;8;1922;;3.6732695053850573;3.1670552082219317;11;12;8;965;
Mon 09:17.145704;8;1922;;3.6732695053850573;3.507805479343641;11;13;8;965;
Mon 09:18.000000;8;1938;;3.7646299819674764;3.507805479343641;12;13;8;973;
Mon 09:18.079311;8;1938;;3.7646299819674764;3.6934547158477673;12;14;8;973;
Mon 09:19.000000;8;1952;;3.7646299819674764;3.6934547158477673;12;14;8;980;
Mon 09:20.000000;8;1972;;4.014972426025304;3.6934547158477673;13;14;8;990;
Mon 09:21.000000;8;1998;;4.014972426025304;3.6934547158477673;13;14;8;1003;
Mon 09:22.000000;10;2016;;4.014972426025304;3.6934547158477673;13;14;10;1013;
Mon 09:22.822616;10;2016;;4.014972426025304;3.8791039523518935;13;15;10;1013;
Mon 09:23.000000;10;2024;;4.014972426025304;3.8791039523518935;13;15;10;1017;
Mon 09:24.000000;10;2038;;4.014972426025304;3.8791039523518935;13;15;10;1024;
Mon 09:25.000000;10;2054;;4.014972426025304;3.8791039523518935;13;15;10;1032;
Mon 09:26.000000;10;2070;;4.014972426025304;3.8791039523518935;13;15;10;1040;
Mon 09:26.892965;10;2070;;4.014972426025304;4.206082069261353;13;16;10;1040;
Mon 09:27.000000;10;2092;;4.014972426025304;4.206082069261353;13;16;10;1051;
Mon 09:28.000000;10;2110;;4.014972426025304;4.206082069261353;13;16;10;1060;
Mon 09:28.945824;10;2110;;4.014972426025304;4.445938729419327;13;17;10;1060;
Mon 09:29.000000;11;2119;;4.014972426025304;4.445938729419327;13;17;11;1065;
Mon 09:29.859744;11;2119;;4.014972426025304;4.631587965923453;13;18;11;1065;
Mon 09:29.059335;11;2119;;4.014972426025304;4.958566082832913;13;19;11;1065;
Mon 09:30.000000;12;2140;;4.014972426025304;4.958566082832913;13;19;12;1076;
Mon 09:30.364001;12;2140;;4.014972426025304;5.2855441997423736;13;20;12;1076;
Mon 09:31.000000;12;2158;;4.014972426025304;5.2855441997423736;13;20;12;1085;
Mon 09:31.445299;12;2158;;4.014972426025304;5.6262944708640825;13;21;12;1085;
Mon 09:32.000000;13;2175;;4.014972426025304;5.6262944708640825;13;21;13;1094;
Mon 09:33.000000;13;2197;;4.014972426025304;5.6262944708640825;13;21;13;1105;
Mon 09:34.000000;13;2207;;4.014972426025304;5.6262944708640825;13;21;13;1110;
Mon 09:34.691936;13;2207;;4.014972426025304;5.811943707368209;13;22;13;1110;
Mon 09:34.424314;13;2207;;4.014972426025304;5.997592943872335;13;23;13;1110;
Mon 09:35.000000;13;2227;;4.321121335325981;5.997592943872335;14;23;13;1120;
Mon 09:35.018815;13;2227;;4.321121335325981;6.020220563978916;14;24;13;1120;
Mon 09:36.000000;13;2241;;4.321121335325981;6.020220563978916;14;24;13;1127;
Mon 09:36.901065;13;2241;;4.321121335325981;6.179362977545672;14;25;13;1127;
Mon 09:37.000000;13;2255;;4.835219369120139;6.179362977545672;16;25;13;1134;
Mon 09:38.000000;14;2266;;4.835219369120139;6.179362977545672;16;25;14;1140;
Mon 09:38.668547;15;2266;1;4.835219369120139;8.186724387873266;16;25;14;1140;
Mon 09:39.000000;15;2278;1;5.07403192205911;8.186724387873266;17;25;14;1146;
Mon 09:39.279680;16;2278;2;5.07403192205911;10.19408579820086;17;25;14;1146;
Mon 09:39.798286;17;2278;3;5.07403192205911;12.201447208528453;17;25;14;1146;
Mon 09:40.000000;17;2298;3;5.07403192205911;12.201447208528453;17;25;14;1156;
Mon 09:41.000000;17;2314;3;5.07403192205911;12.201447208528453;17;25;14;1164;
Mon 09:42.000000;18;2337;3;5.07403192205911;12.201447208528453;17;25;15;1176;
Mon 09:43.000000;19;2354;3;5.686329740660463;12.201447208528453;19;25;16;1185;
Mon 09:44.000000;19;2372;3;5.686329740660463;12.201447208528453;19;25;16;1194;
Mon 09:45.000000;19;2396;3;5.686329740660463;12.201447208528453;19;25;16;1206;
Mon 09:46.000000;19;2414;3;5.93667218471829;12.201447208528453;20;25;16;1215;
Mon 09:46.154431;19;2414;3;5.93667218471829;12.520508248987753;20;26;16;1215;
Mon 09:47.000000;19;2442;3;6.496370935499048;12.520508248987753;22;26;16;1229;
Mon 09:47.734754;19;2442;3;6.496370935499048;12.839569289447052;22;27;16;1229;
Mon 09:48.000000;19;2464;3;7.108668754100401;12.839569289447052;24;27;16;1240;
Mon 09:48.917211;19;2464;3;7.108668754100401;13.158630329906352;24;28;16;1240;
Mon 09:49.000000;19;2486;3;7.418025060823332;13.158630329906352;25;28;16;1251;
Mon 09:50.000000;19;2494;3;7.418025060823332;13.158630329906352;25;28;16;1255;
Mon 09:51.000000;19;2512;3;7.509385537405752;13.158630329906352;26;28;16;1264;
Mon 09:51.224804;19;2512;3;7.509385537405752;13.477691370365651;26;29;16;1264;
Mon 09:52.000000;19;2526;3;7.709824242442182;13.477691370365651;27;29;16;1271;
Mon 09:53.000000;19;2540;3;7.801184719024602;13.477691370365651;28;29;16;1278;
Mon 09:53.977123;19;2540;3;7.801184719024602;13.500318990472232;28;30;16;1278;
Mon 09:53.458556;19;2540;3;7.801184719024602;13.522946610578813;28;31;16;1278;
Mon 09:54.000000;19;2564;3;7.983905672189441;13.522946610578813;30;31;16;1290;
Mon 09:54.295066;19;2564;3;7.983905672189441;13.545574230685395;30;32;16;1290;
Mon 09:55.000000;19;2580;3;7.983905672189441;13.545574230685395;30;32;16;1298;
Mon 09:56.000000;19;2598;3;7.983905672189441;13.545574230685395;30;32;16;1307;
Mon 09:57.000000;19;2610;3;7.983905672189441;13.545574230685395;30;32;16;1313;
Mon 09:58.000000;19;2620;3;8.290054581490118;13.545574230685395;31;32;16;1318;
Mon 09:59.000000;19;2636;3;8.643455276998363;13.545574230685395;32;32;16;1326;
Mon 10:00.000000;19;2660;3;8.643455276998363;13.545574230685395;32;32;16;1338;
Mon 10:01.000000;19;2670;3;8.643455276998363;13.545574230685395;32;32;16;1343;
Mon 10:01.381586;19;2670;3;8.643455276998363;13.749798900255884;32;33;16;1343;
Mon 10:01.422771;19;2670;3;8.643455276998363;13.903383946507269;32;34;16;1343;
Mon 10:02.000000;19;2686;3;8.643455276998363;13.903383946507269;32;34;16;1351;
Mon 10:03.000000;19;2706;3;8.643455276998363;13.903383946507269;32;34;16;1361;
Mon 10:04.000000;19;2724;3;8.643455276998363;13.903383946507269;32;34;16;1370;
Mon 10:05.000000;19;2738;3;8.843893982034794;13.903383946507269;33;34;16;1377;
Mon 10:06.000000;19;2746;3;8.843893982034794;13.903383946507269;33;34;16;1381;
Mon 10:07.000000;19;2762;3;8.843893982034794;13.903383946507269;33;34;16;1389;
Mon 10:07.580327;19;2762;3;8.843893982034794;14.056968992758653;33;35;16;1389;
Mon 10:08.000000;19;2770;3;8.843893982034794;14.056968992758653;33;35;16;1393;
Mon 10:09.000000;19;2782;3;9.044332687071226;14.056968992758653;34;35;16;1399;
Mon 10:09.600544;19;2782;3;9.044332687071226;14.237765184443733;34;36;16;1399;
Mon 10:10.000000;19;2804;3;9.044332687071226;14.237765184443733;34;36;16;1410;
Mon 10:11.000000;19;2828;3;9.044332687071226;14.237765184443733;34;36;16;1422;
Mon 10:11.000000;19;2828;3;9.044332687071226;14.392653215138768;34;37;16;1422;
Mon 10:11.385495;19;2828;3;9.044332687071226;14.481004245415212;34;38;16;1422;
Mon 10:12.000000;19;2850;3;9.044332687071226;14.481004245415212;34;38;16;1433;
Mon 10:12.112072;19;2850;3;9.044332687071226;14.569355275691656;34;39;16;1433;
Mon 10:13.000000;20;2867;3;9.044332687071226;14.569355275691656;34;39;17;1442;
Mon 10:13.833637;20;2867;3;9.044332687071226;14.809211935849628;34;40;17;1442;
Mon 10:13.434252;20;2867;3;9.044332687071226;14.962796982101013;34;41;17;1442;
Mon 10:14.000000;20;2887;3;9.044332687071226;14.962796982101013;34;41;17;1452;
Mon 10:15.000000;20;2905;3;9.166764911771278;14.962796982101013;35;41;17;1461;
Mon 10:16.000000;20;2925;3;9.537363559697186;14.962796982101013;37;41;17;1471;
Mon 10:17.000000;20;2945;3;9.737802264733617;14.962796982101013;38;41;17;1481;
Mon 10:17.959213;20;2945;3;9.737802264733617;15.272581750382052;38;42;17;1481;
Mon 10:18.000000;20;2959;3;9.737802264733617;15.272581750382052;38;42;17;1488;
Mon 10:19.000000;20;2981;3;9.737802264733617;15.272581750382052;38;42;17;1499;
Mon 10:20.000000;20;2999;3;9.897805630262532;15.272581750382052;39;42;17;1508;
Mon 10:21.000000;21;3020;3;9.897805630262532;15.272581750382052;39;42;18;1519;
Mon 10:21.936730;21;3020;3;9.897805630262532;15.600995500319083;39;43;18;1519;
Mon 10:21.382495;21;3020;3;9.897805630262532;15.839181949840931;39;44;18;1519;
Mon 10:22.000000;21;3038;3;9.897805630262532;15.839181949840931;39;44;18;1528;
Mon 10:22.070974;21;3038;3;9.897805630262532;16.07736839936278;39;45;18;1528;
Mon 10:23.000000;21;3054;3;10.057808995791447;16.07736839936278;40;45;18;1536;
Mon 10:24.000000;21;3076;3;10.057808995791447;16.07736839936278;40;45;18;1547;
Mon 10:25.000000;21;3096;3;10.057808995791447;16.07736839936278;40;45;18;1557;
Mon 10:25.855281;21;3096;3;10.057808995791447;16.40578214929981;40;46;18;1557;
Mon 10:26.000000;21;3108;3;10.057808995791447;16.40578214929981;40;46;18;1563;
Mon 10:27.000000;21;3136;3;10.057808995791447;16.40578214929981;40;46;18;1577;
Mon 10:28.000000;21;3162;3;10.217812361320362;16.40578214929981;41;46;18;1590;
Mon 10:29.000000;21;3178;3;10.217812361320362;16.40578214929981;41;46;18;1598;
Mon 10:30.000000;21;3198;3;10.84396800167887;16.40578214929981;44;46;18;1608;
Mon 10:30.425705;21;3198;3;10.84396800167887;16.73419589923684;44;47;18;1608;
Mon 10:31.000000;21;3208;3;10.84396800167887;16.73419589923684;44;47;18;1613;
Mon 10:32.000000;21;3228;3;10.84396800167887;16.73419589923684;44;47;18;1623;
Mon 10:33.000000;21;3242;3;10.84396800167887;16.73419589923684;44;47;18;1630;
Mon 10:34.000000;21;3260;3;11.003971367207786;16.73419589923684;45;47;18;1639;
Mon 10:35.000000;21;3280;3;11.292334180364328;16.73419589923684;46;47;18;1649;
Mon 10:36.000000;21;3302;3;11.59125738468856;16.73419589923684;48;47;18;1660;
Mon 10:37.000000;21;3332;3;11.59125738468856;16.73419589923684;48;47;18;1675;
Mon 10:38.000000;21;3354;3;11.767748364312741;16.73419589923684;49;47;18;1686;
Mon 10:39.000000;22;3367;3;11.767748364312741;16.73419589923684;49;47;19;1693;
Mon 10:39.000000;22;3367;3;11.767748364312741;16.925944734069894;49;48;19;1693;
Mon 10:39.578142;23;3367;4;11.767748364312741;17.352859183633946;49;48;19;1693;
Mon 10:39.000000;23;3367;4;11.767748364312741;17.43296307748192;49;49;19;1693;
Mon 10:40.000000;23;3381;4;11.927751729841656;17.43296307748192;50;49;19;1700;
Mon 10:40.559760;24;3381;5;11.927751729841656;17.787985222823984;50;49;19;1700;
Mon 10:41.000000;24;3405;5;11.927751729841656;17.787985222823984;50;49;19;1712;
Mon 10:41.312349;24;3405;5;11.927751729841656;17.979734057657037;50;50;19;1712;
Mon 10:42.000000;24;3433;5;12.25038944007886;17.979734057657037;51;50;19;1726;
Mon 10:43.000000;24;3445;5;12.25038944007886;17.979734057657037;51;50;19;1732;
Mon 10:43.299432;25;3445;6;12.25038944007886;18.40664850722109;51;50;19;1732;
Mon 10:44.000000;25;3459;6;12.25038944007886;18.40664850722109;51;50;19;1739;
Mon 10:44.000000;25;3459;6;12.25038944007886;18.59839734205414;51;51;19;1739;
Mon 10:44.000000;25;3459;6;12.25038944007886;18.790146176887195;51;52;19;1739;
Mon 10:45.000000;26;3474;6;12.25038944007886;18.790146176887195;51;52;20;1747;
Mon 10:45.438936;26;3474;6;12.25038944007886;18.870250070735167;51;53;20;1747;
Mon 10:46.000000;26;3504;6;12.549312644403093;18.870250070735167;53;53;20;1762;
Mon 10:47.000000;26;3520;6;12.549312644403093;18.870250070735167;53;53;20;1770;
Mon 10:48.000000;26;3536;6;12.549312644403093;18.870250070735167;53;53;20;1778;
Mon 10:49.000000;26;3556;6;13.014166437183816;18.870250070735167;55;53;20;1788;
Mon 10:49.601051;27;3556;7;13.014166437183816;19.29716452029922;55;53;20;1788;
Mon 10:50.000000;28;3571;7;13.014166437183816;19.29716452029922;55;53;21;1796;
Mon 10:51.000000;28;3597;7;13.014166437183816;19.29716452029922;55;53;21;1809;
Mon 10:52.000000;28;3619;7;13.33680414742102;19.29716452029922;56;53;21;1820;
Mon 10:53.000000;28;3639;7;13.33680414742102;19.29716452029922;56;53;21;1830;
Mon 10:53.952054;29;3639;8;13.33680414742102;19.72407896986327;56;53;21;1830;
Mon 10:54.000000;29;3663;8;13.33680414742102;19.72407896986327;56;53;21;1842;
Mon 10:54.171041;30;3663;9;13.33680414742102;20.079101115205336;56;53;21;1842;
Mon 10:54.525542;30;3663;9;13.33680414742102;20.15920500905331;56;54;21;1842;
Mon 10:55.000000;30;3683;9;13.33680414742102;20.15920500905331;56;54;21;1852;
Mon 10:56.000000;30;3713;9;13.496807512949935;20.15920500905331;57;54;21;1867;
Mon 10:56.819649;31;3713;10;13.496807512949935;20.58611945861736;57;54;21;1867;
Mon 10:57.000000;31;3721;10;13.496807512949935;20.58611945861736;57;54;21;1871;
Mon 10:57.964157;31;3721;10;13.496807512949935;20.7410074893124;57;55;21;1871;
Mon 10:57.376888;31;3721;10;13.496807512949935;21.090826021745567;57;56;21;1871;
Mon 10:58.000000;31;3737;10;13.496807512949935;21.090826021745567;57;56;21;1879;
Mon 10:59.000000;31;3751;10;13.496807512949935;21.090826021745567;57;56;21;1886;
Mon 11:00.000000;31;3763;10;13.85020820845818;21.090826021745567;58;56;21;1892;
Mon 11:01.000000;31;3783;10;13.85020820845818;21.090826021745567;58;56;21;1902;
Mon 11:01.588041;32;3783;11;13.85020820845818;21.445848167087632;58;56;21;1902;
Mon 11:02.000000;32;3801;11;13.972640433158233;21.445848167087632;59;56;21;1911;
Mon 11:03.000000;32;3817;11;13.972640433158233;21.445848167087632;59;56;21;1919;
Mon 11:04.000000;32;3835;11;13.972640433158233;21.445848167087632;59;56;21;1928;
Mon 11:05.000000;32;3851;11;13.972640433158233;21.445848167087632;59;56;21;1936;
Mon 11:06.000000;32;3863;11;13.972640433158233;21.445848167087632;59;56;21;1942;
Mon 11:06.121860;33;3863;12;13.972640433158233;21.872762616651684;59;56;21;1942;
Mon 11:07.000000;33;3889;12;14.405703830380899;21.872762616651684;62;56;21;1955;
Mon 11:08.000000;33;3911;12;14.405703830380899;21.872762616651684;62;56;21;1966;
Mon 11:08.256589;33;3911;12;14.405703830380899;21.97741604534752;62;57;21;1966;
Mon 11:09.000000;33;3929;12;14.694821600842248;21.97741604534752;63;57;21;1975;
Mon 11:09.580860;33;3929;12;14.694821600842248;22.082069474043358;63;58;21;1975;
Mon 11:10.000000;33;3937;12;14.694821600842248;22.082069474043358;63;58;21;1979;
Mon 11:11.000000;33;3951;12;14.786182077424668;22.082069474043358;64;58;21;1986;
Mon 11:12.000000;33;3963;12;14.786182077424668;22.082069474043358;64;58;21;1992;
Mon 11:12.729705;33;3963;12;14.786182077424668;22.186722902739195;64;59;21;1992;
Mon 11:13.000000;33;3981;12;14.786182077424668;22.186722902739195;64;59;21;2001;
Mon 11:14.000000;33;3995;12;14.786182077424668;22.186722902739195;64;59;21;2008;
Mon 11:15.000000;33;4019;12;14.786182077424668;22.186722902739195;64;59;21;2020;
Mon 11:16.000000;33;4027;12;14.786182077424668;22.186722902739195;64;59;21;2024;
Mon 11:17.000000;33;4047;12;14.786182077424668;22.186722902739195;64;59;21;2034;
Mon 11:17.000000;33;4047;12;14.786182077424668;22.455586819034753;64;60;21;2034;
Mon 11:18.000000;33;4075;12;15.127884998064914;22.455586819034753;66;60;21;2048;
Mon 11:19.000000;34;4094;12;15.127884998064914;22.455586819034753;66;60;22;2058;
Mon 11:19.146241;34;4094;12;15.127884998064914;22.56024024773059;66;61;22;2058;
Mon 11:20.000000;34;4116;12;15.127884998064914;22.56024024773059;66;61;22;2069;
Mon 11:21.000000;35;4131;12;15.127884998064914;22.56024024773059;66;61;23;2077;
Mon 11:21.519962;35;4131;12;15.127884998064914;22.57115554163141;66;62;23;2077;
Mon 11:21.129198;35;4131;12;15.127884998064914;22.582070835532228;66;63;23;2077;
Mon 11:21.291632;35;4131;12;15.127884998064914;22.592986129433047;66;64;23;2077;
Mon 11:22.000000;35;4145;12;15.127884998064914;22.592986129433047;66;64;23;2084;
Mon 11:22.619218;35;4145;12;15.127884998064914;22.861850045728605;66;65;23;2084;
Mon 11:23.000000;35;4165;12;15.589790378161021;22.861850045728605;67;65;23;2094;
Mon 11:23.849571;35;4165;12;15.589790378161021;22.872765339629424;67;66;23;2094;
