Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;7;921;;1.9049490102103752;;7;;7;464;
Mon 08:09.000000;7;937;;1.9049490102103752;;7;;7;472;
Mon 08:10.000000;7;953;;1.9049490102103752;;7;;7;480;
Mon 08:11.000000;7;965;;1.9049490102103752;;7;;7;486;
Mon 08:12.000000;7;985;;1.9049490102103752;;7;;7;496;
Mon 08:13.000000;7;991;;1.9049490102103752;;7;;7;499;
Mon 08:14.000000;7;1009;;1.9049490102103752;;7;;7;508;
Mon 08:15.000000;7;1023;;1.9049490102103752;;7;;7;515;
Mon 08:16.000000;7;1029;;1.9049490102103752;;7;;7;518;
Mon 08:17.000000;7;1033;;1.9049490102103752;;7;;7;520;
Mon 08:18.000000;7;1043;;1.9049490102103752;;7;;7;525;
Mon 08:19.000000;7;1057;;1.9049490102103752;;7;;7;532;
Mon 08:20.000000;7;1065;;1.9049490102103752;;7;;7;536;
Mon 08:21.000000;7;1079;;1.9049490102103752;;7;;7;543;
Mon 08:22.000000;7;1095;;1.9049490102103752;;7;;7;551;
Mon 08:23.000000;7;1105;;1.9049490102103752;;7;;7;556;
Mon 08:23.597567;7;1105;;1.9049490102103752;0.1591424135667564;7;1;7;556;
Mon 08:24.000000;7;1117;;1.9049490102103752;0.1591424135667564;7;1;7;562;
Mon 08:25.000000;7;1135;;1.9049490102103752;0.1591424135667564;7;1;7;571;
Mon 08:26.000000;7;1149;;1.9049490102103752;0.1591424135667564;7;1;7;578;
Mon 08:27.000000;7;1159;;1.9049490102103752;0.1591424135667564;7;1;7;583;
Mon 08:27.434074;7;1159;;1.9049490102103752;0.3989990737247293;7;2;7;583;
Mon 08:27.080989;7;1159;;1.9049490102103752;0.5581414872914857;7;3;7;583;
Mon 08:28.000000;7;1177;;1.9049490102103752;0.5581414872914857;7;3;7;592;
Mon 08:29.000000;9;1189;;2.350149601678288;0.5581414872914857;8;3;9;599;
Mon 08:30.000000;9;1199;;2.350149601678288;0.5581414872914857;8;3;9;604;
Mon 08:31.000000;9;1213;;2.350149601678288;0.5581414872914857;8;3;9;611;
Mon 08:32.000000;9;1223;;2.350149601678288;0.5581414872914857;8;3;9;616;
Mon 08:33.000000;9;1247;;2.350149601678288;0.5581414872914857;8;3;9;628;
Mon 08:34.000000;9;1267;;2.350149601678288;0.5581414872914857;8;3;9;638;
Mon 08:35.000000;10;1280;;2.350149601678288;0.5581414872914857;8;3;10;645;
Mon 08:36.000000;10;1290;;2.350149601678288;0.5581414872914857;8;3;10;650;
Mon 08:37.000000;10;1308;;2.7953501931462013;0.5581414872914857;9;3;10;659;
Mon 08:38.000000;10;1328;;2.7953501931462013;0.5581414872914857;9;3;10;669;
Mon 08:39.000000;10;1340;;2.7953501931462013;0.5581414872914857;9;3;10;675;
Mon 08:40.000000;10;1348;;2.7953501931462013;0.5581414872914857;9;3;10;679;
Mon 08:41.000000;10;1354;;2.7953501931462013;0.5581414872914857;9;3;10;682;
Mon 08:42.000000;10;1368;;2.7953501931462013;0.5581414872914857;9;3;10;689;
Mon 08:43.000000;10;1380;;2.7953501931462013;0.5581414872914857;9;3;10;695;
Mon 08:44.000000;11;1403;;2.7953501931462013;0.5581414872914857;9;3;11;707;
Mon 08:45.000000;11;1421;;2.7953501931462013;0.5581414872914857;9;3;11;716;
Mon 08:46.000000;11;1429;;3.1283701998691384;0.5581414872914857;10;3;11;720;
Mon 08:46.593417;11;1429;;3.1283701998691384;0.7979981474494586;10;4;11;720;
Mon 08:47.000000;11;1439;;3.1283701998691384;0.7979981474494586;10;4;11;725;
Mon 08:48.000000;11;1447;;3.9065907980599888;0.7979981474494586;12;4;11;729;
Mon 08:49.000000;11;1467;;3.9065907980599888;0.7979981474494586;12;4;11;739;
Mon 08:49.169394;11;1467;;3.9065907980599888;0.957140561016215;12;5;11;739;
Mon 08:50.000000;11;1477;;3.9065907980599888;0.957140561016215;12;5;11;744;
Mon 08:50.573951;11;1477;;3.9065907980599888;1.2978908321379243;12;6;11;744;
Mon 08:51.000000;11;1487;;3.9065907980599888;1.2978908321379243;12;6;11;749;
Mon 08:52.000000;11;1501;;3.9065907980599888;1.2978908321379243;12;6;11;756;
Mon 08:52.323137;11;1501;;3.9065907980599888;1.6386411032596337;12;7;11;756;
Mon 08:53.000000;11;1511;;4.351791389527902;1.6386411032596337;13;7;11;761;
Mon 08:54.000000;11;1533;;4.351791389527902;1.6386411032596337;13;7;11;772;
Mon 08:55.000000;11;1547;;4.351791389527902;1.6386411032596337;13;7;11;779;
Mon 08:56.000000;11;1557;;4.351791389527902;1.6386411032596337;13;7;11;784;
Mon 08:57.000000;11;1563;;4.351791389527902;1.6386411032596337;13;7;11;787;
Mon 08:58.000000;11;1577;;4.351791389527902;1.6386411032596337;13;7;11;794;
Mon 08:59.000000;11;1589;;4.351791389527902;1.6386411032596337;13;7;11;800;
Mon 08:59.132591;11;1589;;4.351791389527902;1.8784977634176068;13;8;11;800;
Mon 09:00.000000;11;1609;;4.351791389527902;1.8784977634176068;13;8;11;810;
Mon 09:01.000000;12;1626;;4.590603942466872;1.8784977634176068;14;8;12;819;
Mon 09:02.000000;12;1644;;4.590603942466872;1.8784977634176068;14;8;12;828;
Mon 09:03.000000;12;1668;;4.590603942466872;1.8784977634176068;14;8;12;840;
Mon 09:04.000000;12;1694;;4.590603942466872;1.8784977634176068;14;8;12;853;
Mon 09:05.000000;12;1714;;4.590603942466872;1.8784977634176068;14;8;12;863;
Mon 09:05.885799;12;1714;;4.590603942466872;2.1183544235755796;14;9;12;863;
Mon 09:06.000000;12;1742;;4.590603942466872;2.1183544235755796;14;9;12;877;
Mon 09:07.000000;12;1762;;4.7910426475033026;2.1183544235755796;15;9;12;887;
Mon 09:08.000000;12;1776;;4.7910426475033026;2.1183544235755796;15;9;12;894;
Mon 09:09.000000;12;1788;;4.7910426475033026;2.1183544235755796;15;9;12;900;
Mon 09:10.000000;12;1808;;4.7910426475033026;2.1183544235755796;15;9;12;910;
Mon 09:11.000000;12;1832;;4.7910426475033026;2.1183544235755796;15;9;12;922;
Mon 09:11.788526;12;1832;;4.7910426475033026;2.3225790931460697;15;10;12;922;
Mon 09:11.440783;12;1832;;4.7910426475033026;2.508228329650196;15;11;12;922;
Mon 09:12.000000;12;1846;;4.7910426475033026;2.508228329650196;15;11;12;929;
Mon 09:13.000000;12;1866;;4.7910426475033026;2.508228329650196;15;11;12;939;
Mon 09:13.345259;12;1866;;4.7910426475033026;2.693877566154322;15;12;12;939;
Mon 09:14.000000;12;1878;;4.7910426475033026;2.693877566154322;15;12;12;945;
Mon 09:14.850697;12;1878;;4.7910426475033026;2.8530199797210787;15;13;12;945;
Mon 09:15.000000;12;1896;;5.039209070729158;2.8530199797210787;16;13;12;954;
Mon 09:15.000000;12;1896;;5.039209070729158;3.193770250842788;16;14;12;954;
Mon 09:16.000000;12;1902;;5.039209070729158;3.193770250842788;16;14;12;957;
Mon 09:17.000000;12;1918;;5.039209070729158;3.193770250842788;16;14;12;965;
Mon 09:17.145151;12;1918;;5.039209070729158;3.5345205219644975;16;15;12;965;
Mon 09:18.000000;12;1934;;5.130569547311578;3.5345205219644975;17;15;12;973;
Mon 09:19.000000;12;1948;;5.130569547311578;3.5345205219644975;17;15;12;980;
Mon 09:19.542110;12;1948;;5.130569547311578;3.8614986388739574;17;16;12;980;
Mon 09:20.000000;12;1968;;5.130569547311578;3.8614986388739574;17;16;12;990;
Mon 09:20.361309;12;1968;;5.130569547311578;4.101355299031931;17;17;12;990;
Mon 09:21.000000;12;1994;;5.130569547311578;4.101355299031931;17;17;12;1003;
Mon 09:22.000000;13;2013;;5.379845282430242;4.101355299031931;18;17;13;1013;
Mon 09:22.759443;13;2013;;5.379845282430242;4.42041633949123;18;18;13;1013;
Mon 09:23.000000;13;2021;;5.379845282430242;4.42041633949123;18;18;13;1017;
Mon 09:24.000000;13;2035;;5.379845282430242;4.42041633949123;18;18;13;1024;
Mon 09:25.000000;13;2051;;5.379845282430242;4.42041633949123;18;18;13;1032;
Mon 09:26.000000;13;2067;;5.379845282430242;4.42041633949123;18;18;13;1040;
Mon 09:27.000000;13;2089;;5.379845282430242;4.42041633949123;18;18;13;1051;
Mon 09:27.147851;13;2089;;5.379845282430242;4.73947737995053;18;19;13;1051;
Mon 09:28.000000;13;2107;;5.379845282430242;4.73947737995053;18;19;13;1060;
Mon 09:28.462373;14;2107;1;5.379845282430242;6.746838790278124;18;19;13;1060;
Mon 09:29.000000;14;2117;1;5.379845282430242;6.746838790278124;18;19;13;1065;
Mon 09:29.341174;14;2117;1;5.379845282430242;7.0738169071875845;18;20;13;1065;
Mon 09:30.000000;14;2139;1;5.379845282430242;7.0738169071875845;18;20;13;1076;
Mon 09:30.836211;14;2139;1;5.379845282430242;7.400795024097045;18;21;13;1076;
Mon 09:31.000000;14;2157;1;5.689201589153173;7.400795024097045;19;21;13;1085;
Mon 09:31.392821;14;2157;1;5.689201589153173;7.719856064556344;19;22;13;1085;
Mon 09:31.667332;14;2157;1;5.689201589153173;8.038917105015644;19;23;13;1085;
Mon 09:32.000000;14;2175;1;5.998557895876104;8.038917105015644;20;23;13;1094;
Mon 09:32.569377;14;2175;1;5.998557895876104;8.357978145474943;20;24;13;1094;
Mon 09:33.000000;15;2196;1;5.998557895876104;8.357978145474943;20;24;14;1105;
Mon 09:34.000000;15;2206;1;5.998557895876104;8.357978145474943;20;24;14;1110;
Mon 09:35.000000;15;2226;1;6.304706805176781;8.357978145474943;21;24;14;1120;
Mon 09:36.000000;15;2240;1;6.304706805176781;8.357978145474943;21;24;14;1127;
Mon 09:36.943814;15;2240;1;6.304706805176781;8.686391895411974;21;25;14;1127;
Mon 09:37.000000;17;2252;1;6.304706805176781;8.686391895411974;21;25;16;1134;
Mon 09:38.000000;17;2264;1;6.610855714477458;8.686391895411974;22;25;16;1140;
Mon 09:39.000000;17;2276;1;6.849668267416428;8.686391895411974;23;25;16;1146;
Mon 09:40.000000;17;2296;1;6.849668267416428;8.686391895411974;23;25;16;1156;
Mon 09:41.000000;17;2312;1;6.849668267416428;8.686391895411974;23;25;16;1164;
Mon 09:41.849488;18;2312;2;6.849668267416428;10.693753305739568;23;25;16;1164;
Mon 09:42.000000;18;2336;2;7.155817176717105;10.693753305739568;24;25;16;1176;
Mon 09:42.436166;18;2336;2;7.155817176717105;11.022167055676599;24;26;16;1176;
Mon 09:42.286700;19;2336;3;7.155817176717105;11.449081505240652;24;26;16;1176;
Mon 09:42.440322;19;2336;3;7.155817176717105;11.776059622150113;24;27;16;1176;
Mon 09:43.000000;21;2352;3;7.800413404397072;11.776059622150113;26;27;18;1185;
Mon 09:44.000000;21;2370;3;7.800413404397072;11.776059622150113;26;27;18;1194;
Mon 09:44.101288;22;2370;4;7.800413404397072;12.202974071714166;26;27;18;1194;
Mon 09:45.000000;22;2394;4;7.800413404397072;12.202974071714166;26;27;18;1206;
Mon 09:45.763740;22;2394;4;7.800413404397072;12.531387821651197;26;28;18;1206;
Mon 09:46.000000;24;2410;4;7.800413404397072;12.531387821651197;26;28;20;1215;
Mon 09:47.000000;25;2437;4;7.800413404397072;12.531387821651197;26;28;21;1229;
Mon 09:48.000000;26;2458;4;8.106562313697749;12.531387821651197;27;28;22;1240;
Mon 09:48.841359;26;2458;4;8.106562313697749;12.554015441757779;27;29;22;1240;
Mon 09:49.000000;26;2480;4;8.41591862042068;12.554015441757779;28;29;22;1251;
Mon 09:49.696511;27;2480;5;8.41591862042068;14.561376852085372;28;29;22;1251;
Mon 09:50.000000;27;2488;5;8.41591862042068;14.561376852085372;28;29;22;1255;
Mon 09:50.335401;27;2488;5;8.41591862042068;14.889790602022403;28;30;22;1255;
Mon 09:50.128228;27;2488;5;8.41591862042068;14.912418222128984;28;31;22;1255;
Mon 09:50.706284;28;2488;6;8.41591862042068;15.365471348177001;28;31;22;1255;
Mon 09:51.000000;28;2506;6;8.5072790970031;15.365471348177001;29;31;22;1264;
Mon 09:51.451720;28;2506;6;8.5072790970031;15.573173895921895;29;32;22;1264;
Mon 09:51.173715;28;2506;6;8.5072790970031;15.811360345443743;29;33;22;1264;
Mon 09:52.000000;28;2520;6;8.70771780203953;15.811360345443743;30;33;22;1271;
Mon 09:53.000000;28;2534;6;8.79907827862195;15.811360345443743;31;33;22;1278;
Mon 09:54.000000;29;2557;6;9.375940666069168;15.811360345443743;34;33;23;1290;
Mon 09:54.634921;29;2557;6;9.375940666069168;15.833987965550325;34;34;23;1290;
Mon 09:55.000000;29;2573;6;9.375940666069168;15.833987965550325;34;34;23;1298;
Mon 09:56.000000;29;2591;6;9.375940666069168;15.833987965550325;34;34;23;1307;
Mon 09:56.696960;30;2591;7;9.375940666069168;16.287041091598343;34;34;23;1307;
Mon 09:56.781130;30;2591;7;9.375940666069168;16.491265761168833;34;35;23;1307;
Mon 09:57.000000;30;2603;7;9.375940666069168;16.491265761168833;34;35;23;1313;
Mon 09:58.000000;30;2613;7;9.375940666069168;16.491265761168833;34;35;23;1318;
Mon 09:59.000000;30;2629;7;9.729341361577413;16.491265761168833;35;35;23;1326;
Mon 10:00.000000;30;2653;7;9.729341361577413;16.491265761168833;35;35;23;1338;
Mon 10:00.567151;30;2653;7;9.729341361577413;16.644850807420216;35;36;23;1338;
Mon 10:01.000000;30;2663;7;9.729341361577413;16.644850807420216;35;36;23;1343;
Mon 10:01.795153;30;2663;7;9.729341361577413;16.667478427526795;35;37;23;1343;
Mon 10:02.000000;30;2679;7;9.729341361577413;16.667478427526795;35;37;23;1351;
Mon 10:02.734923;30;2679;7;9.729341361577413;16.690106047633375;35;38;23;1351;
Mon 10:03.000000;30;2699;7;9.729341361577413;16.690106047633375;35;38;23;1361;
Mon 10:04.000000;30;2717;7;9.729341361577413;16.690106047633375;35;38;23;1370;
Mon 10:04.161787;31;2717;8;9.729341361577413;17.117020497197426;35;38;23;1370;
Mon 10:05.000000;31;2731;8;9.929780066613844;17.117020497197426;36;38;23;1377;
Mon 10:05.874846;31;2731;8;9.929780066613844;17.139648117304006;36;39;23;1377;
Mon 10:05.022683;32;2731;9;9.929780066613844;17.566562566868058;36;39;23;1377;
Mon 10:06.000000;32;2739;9;9.929780066613844;17.566562566868058;36;39;23;1381;
Mon 10:07.000000;32;2755;9;9.929780066613844;17.566562566868058;36;39;23;1389;
Mon 10:07.088503;33;2755;10;9.929780066613844;17.99347701643211;36;39;23;1389;
Mon 10:08.000000;33;2763;10;9.929780066613844;17.99347701643211;36;39;23;1393;
Mon 10:08.764751;33;2763;10;9.929780066613844;18.147062062683492;36;40;23;1393;
Mon 10:09.000000;33;2775;10;10.130218771650275;18.147062062683492;37;40;23;1399;
Mon 10:10.000000;33;2797;10;10.29022213717919;18.147062062683492;38;40;23;1410;
Mon 10:10.183962;33;2797;10;10.29022213717919;18.475475812620523;38;41;23;1410;
Mon 10:10.474690;33;2797;10;10.29022213717919;18.563826842896965;38;42;23;1410;
Mon 10:11.000000;33;2821;10;10.29022213717919;18.563826842896965;38;42;23;1422;
Mon 10:11.000000;33;2821;10;10.29022213717919;18.718714873592003;38;43;23;1422;
Mon 10:11.304954;34;2821;11;10.29022213717919;19.145629323156054;38;43;23;1422;
Mon 10:12.000000;34;2843;11;10.29022213717919;19.145629323156054;38;43;23;1433;
Mon 10:12.048600;34;2843;11;10.29022213717919;19.474043073093085;38;44;23;1433;
Mon 10:12.815217;34;2843;11;10.29022213717919;19.713899733251058;38;45;23;1433;
Mon 10:13.000000;35;2860;11;10.29022213717919;19.713899733251058;38;45;24;1442;
Mon 10:13.519314;35;2860;11;10.29022213717919;19.95375639340903;38;46;24;1442;
Mon 10:13.906008;35;2860;11;10.29022213717919;20.107341439660413;38;47;24;1442;
Mon 10:14.000000;35;2880;11;10.29022213717919;20.107341439660413;38;47;24;1452;
Mon 10:14.353666;35;2880;11;10.29022213717919;20.435755189597444;38;48;24;1452;
Mon 10:15.000000;35;2898;11;10.29022213717919;20.435755189597444;38;48;24;1461;
Mon 10:16.000000;37;2916;11;10.29022213717919;20.435755189597444;38;48;26;1471;
Mon 10:17.000000;37;2936;11;10.490660842215622;20.435755189597444;39;48;26;1481;
Mon 10:18.000000;37;2950;11;10.490660842215622;20.435755189597444;39;48;26;1488;
Mon 10:19.000000;37;2972;11;10.490660842215622;20.435755189597444;39;48;26;1499;
Mon 10:20.000000;37;2990;11;10.650664207744537;20.435755189597444;40;48;26;1508;
Mon 10:21.000000;37;3012;11;10.898830630970393;20.435755189597444;41;48;26;1519;
Mon 10:21.843937;37;3012;11;10.898830630970393;20.59064322029248;41;49;26;1519;
Mon 10:22.000000;37;3030;11;10.898830630970393;20.59064322029248;41;49;26;1528;
Mon 10:22.236440;38;3030;12;10.898830630970393;20.945665365634547;41;49;26;1528;
Mon 10:23.000000;38;3046;12;11.058833996499308;20.945665365634547;42;49;26;1536;
Mon 10:24.000000;38;3068;12;11.058833996499308;20.945665365634547;42;49;26;1547;
Mon 10:24.731232;38;3068;12;11.058833996499308;21.02576925948252;42;50;26;1547;
Mon 10:25.000000;38;3088;12;11.058833996499308;21.02576925948252;42;50;26;1557;
Mon 10:26.000000;39;3099;12;11.058833996499308;21.02576925948252;42;50;27;1563;
Mon 10:26.839001;40;3099;13;11.058833996499308;23.033130669810113;42;50;27;1563;
Mon 10:27.000000;40;3127;13;11.058833996499308;23.033130669810113;42;50;27;1577;
Mon 10:27.299770;40;3127;13;11.058833996499308;23.287110766480474;42;51;27;1577;
Mon 10:28.000000;40;3153;13;11.218837362028223;23.287110766480474;43;51;27;1590;
Mon 10:29.000000;40;3169;13;11.218837362028223;23.287110766480474;43;51;27;1598;
Mon 10:29.505570;41;3169;14;11.218837362028223;23.714025216044526;43;51;27;1598;
Mon 10:30.000000;42;3188;14;11.538844093086054;23.714025216044526;45;51;28;1608;
Mon 10:30.602019;43;3188;15;11.538844093086054;24.140939665608578;45;51;28;1608;
Mon 10:30.112837;44;3188;16;11.538844093086054;24.495961810950643;45;51;28;1608;
Mon 10:31.000000;44;3198;16;11.538844093086054;24.495961810950643;45;51;28;1613;
Mon 10:31.769164;45;3198;17;11.538844093086054;24.922876260514695;45;51;28;1613;
Mon 10:31.946115;46;3198;18;11.538844093086054;25.349790710078747;45;51;28;1613;
Mon 10:31.303183;46;3198;18;11.538844093086054;25.42989460392672;45;52;28;1613;
Mon 10:32.000000;46;3218;18;11.538844093086054;25.42989460392672;45;52;28;1623;
Mon 10:32.675681;47;3218;19;11.538844093086054;25.85680905349077;45;52;28;1623;
Mon 10:33.000000;47;3232;19;11.538844093086054;25.85680905349077;45;52;28;1630;
Mon 10:34.000000;47;3250;19;11.698847458614969;25.85680905349077;46;52;28;1639;
Mon 10:35.000000;47;3270;19;11.698847458614969;25.85680905349077;46;52;28;1649;
Mon 10:35.488741;47;3270;19;11.698847458614969;25.87943667359735;46;53;28;1649;
Mon 10:36.000000;47;3292;19;11.87533843823915;25.87943667359735;47;53;28;1660;
Mon 10:36.218218;48;3292;20;11.87533843823915;26.33248979964537;47;53;28;1660;
Mon 10:37.000000;48;3322;20;11.87533843823915;26.33248979964537;47;53;28;1675;
Mon 10:37.103510;49;3322;21;11.87533843823915;26.75940424920942;47;53;28;1675;
Mon 10:38.000000;49;3344;21;12.05182941786333;26.75940424920942;48;53;28;1686;
Mon 10:38.201225;50;3344;22;12.05182941786333;27.12624686999597;48;53;28;1686;
Mon 10:38.524014;51;3344;23;12.05182941786333;27.49308949078252;48;53;28;1686;
Mon 10:39.000000;51;3358;23;12.05182941786333;27.49308949078252;48;53;28;1693;
Mon 10:39.000000;51;3358;23;12.05182941786333;27.684838325615573;48;54;28;1693;
Mon 10:39.000000;51;3358;23;12.05182941786333;27.764942219463546;48;55;28;1693;
Mon 10:40.000000;51;3372;23;12.374467128100534;27.764942219463546;49;55;28;1700;
Mon 10:41.000000;51;3396;23;12.374467128100534;27.764942219463546;49;55;28;1712;
Mon 10:41.355554;52;3396;24;12.374467128100534;28.131784840250095;49;55;28;1712;
Mon 10:41.370738;53;3396;25;12.374467128100534;28.498627461036644;49;55;28;1712;
Mon 10:41.606573;53;3396;25;12.374467128100534;28.509542754937463;49;56;28;1712;
Mon 10:42.000000;53;3424;25;12.697104838337738;28.509542754937463;50;56;28;1726;
Mon 10:42.385381;53;3424;25;12.697104838337738;28.701291589770516;50;57;28;1726;
Mon 10:42.823555;54;3424;26;12.697104838337738;29.154344715818535;50;57;28;1726;
Mon 10:43.000000;54;3436;26;12.697104838337738;29.154344715818535;50;57;28;1732;
Mon 10:43.571314;54;3436;26;12.697104838337738;29.234448609666508;50;58;28;1732;
Mon 10:43.012054;54;3436;26;12.697104838337738;29.245363903567327;50;59;28;1732;
Mon 10:44.000000;54;3450;26;12.697104838337738;29.245363903567327;50;59;28;1739;
Mon 10:44.000000;54;3450;26;12.697104838337738;29.43711273840038;50;60;28;1739;
Mon 10:44.000000;54;3450;26;12.697104838337738;29.628861573233433;50;61;28;1739;
Mon 10:44.442407;54;3450;26;12.697104838337738;29.639776867134252;50;62;28;1739;
Mon 10:44.495714;55;3450;27;12.697104838337738;30.066691316698304;50;62;28;1739;
Mon 10:45.000000;56;3465;27;12.697104838337738;30.066691316698304;50;62;29;1747;
Mon 10:46.000000;57;3494;27;12.697104838337738;30.066691316698304;50;62;30;1762;
Mon 10:46.674613;57;3494;27;12.697104838337738;30.077606610599123;50;63;30;1762;
Mon 10:46.815108;58;3494;28;12.697104838337738;30.432628755941188;50;63;30;1762;
Mon 10:47.000000;58;3510;28;12.697104838337738;30.432628755941188;50;63;30;1770;
Mon 10:47.860494;58;3510;28;12.697104838337738;30.443544049842007;50;64;30;1770;
Mon 10:48.000000;58;3526;28;12.697104838337738;30.443544049842007;50;64;30;1778;
Mon 10:48.082384;58;3526;28;12.697104838337738;30.52364794368998;50;65;30;1778;
Mon 10:49.000000;58;3546;28;13.16195863111846;30.52364794368998;52;65;30;1788;
Mon 10:49.611227;59;3546;29;13.16195863111846;30.95056239325403;52;65;30;1788;
Mon 10:50.000000;59;3562;29;13.484596341355665;30.95056239325403;53;65;30;1796;
Mon 10:50.641057;60;3562;30;13.484596341355665;31.305584538596097;53;65;30;1796;
Mon 10:51.000000;60;3588;30;13.484596341355665;31.305584538596097;53;65;30;1809;
Mon 10:52.000000;61;3609;30;13.484596341355665;31.305584538596097;53;65;31;1820;
Mon 10:53.000000;61;3629;30;13.484596341355665;31.305584538596097;53;65;31;1830;
Mon 10:54.000000;61;3653;30;13.484596341355665;31.305584538596097;53;65;31;1842;
Mon 10:55.000000;61;3673;30;13.484596341355665;31.305584538596097;53;65;31;1852;
Mon 10:56.000000;61;3703;30;13.484596341355665;31.305584538596097;53;65;31;1867;
Mon 10:56.511407;62;3703;31;13.484596341355665;31.73249898816015;53;65;31;1867;
Mon 10:57.000000;62;3711;31;13.484596341355665;31.73249898816015;53;65;31;1871;
Mon 10:58.000000;62;3727;31;13.484596341355665;31.73249898816015;53;65;31;1879;
Mon 10:59.000000;62;3741;31;13.484596341355665;31.73249898816015;53;65;31;1886;
Mon 11:00.000000;63;3752;31;13.484596341355665;31.73249898816015;53;65;32;1892;
Mon 11:00.849603;64;3752;32;13.484596341355665;32.087521133502214;53;65;32;1892;
Mon 11:01.000000;65;3771;32;13.878737775638044;32.087521133502214;54;65;33;1902;
Mon 11:02.000000;65;3789;32;13.878737775638044;32.087521133502214;54;65;33;1911;
Mon 11:03.000000;65;3805;32;13.878737775638044;32.087521133502214;54;65;33;1919;
Mon 11:04.000000;65;3823;32;13.878737775638044;32.087521133502214;54;65;33;1928;
Mon 11:05.000000;65;3839;32;13.878737775638044;32.087521133502214;54;65;33;1936;
