Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;3;925;;0.6330854429357952;;2;;3;464;
Mon 08:09.000000;3;941;;0.6330854429357952;;2;;3;472;
Mon 08:10.000000;3;957;;0.6330854429357952;;2;;3;480;
Mon 08:11.000000;3;969;;0.6330854429357952;;2;;3;486;
Mon 08:12.000000;3;989;;0.6330854429357952;;2;;3;496;
Mon 08:13.000000;3;995;;0.6330854429357952;;2;;3;499;
Mon 08:14.000000;3;1013;;0.6330854429357952;;2;;3;508;
Mon 08:15.000000;3;1027;;0.6330854429357952;;2;;3;515;
Mon 08:16.000000;3;1033;;0.6330854429357952;;2;;3;518;
Mon 08:17.000000;3;1037;;0.6330854429357952;;2;;3;520;
Mon 08:18.000000;3;1047;;0.6330854429357952;;2;;3;525;
Mon 08:19.000000;3;1061;;0.6330854429357952;;2;;3;532;
Mon 08:20.000000;3;1069;;0.6330854429357952;;2;;3;536;
Mon 08:21.000000;3;1083;;0.6330854429357952;;2;;3;543;
Mon 08:22.000000;3;1099;;0.6330854429357952;;2;;3;551;
Mon 08:23.000000;3;1109;;0.6330854429357952;;2;;3;556;
Mon 08:23.600417;3;1109;;0.6330854429357952;0.2398566601579729;2;1;3;556;
Mon 08:24.000000;3;1121;;0.6330854429357952;0.2398566601579729;2;1;3;562;
Mon 08:25.000000;3;1139;;0.6330854429357952;0.2398566601579729;2;1;3;571;
Mon 08:26.000000;3;1153;;0.6330854429357952;0.2398566601579729;2;1;3;578;
Mon 08:27.000000;3;1163;;0.6330854429357952;0.2398566601579729;2;1;3;583;
Mon 08:28.000000;3;1181;;0.6330854429357952;0.2398566601579729;2;1;3;592;
Mon 08:29.000000;4;1194;;1.5234866258716213;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.5234866258716213;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.5234866258716213;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.5234866258716213;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.5234866258716213;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;4;1272;;1.9424788795655763;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;4;1286;;2.3876794710334894;0.2398566601579729;6;1;4;645;
Mon 08:36.000000;4;1296;;2.3876794710334894;0.2398566601579729;6;1;4;650;
Mon 08:37.000000;5;1313;;2.3876794710334894;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.3876794710334894;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;6;1344;;2.3876794710334894;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.3876794710334894;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.3876794710334894;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.3876794710334894;0.2398566601579729;6;1;6;689;
Mon 08:42.077237;6;1372;;2.3876794710334894;0.5536986577353524;6;2;6;689;
Mon 08:43.000000;6;1384;;2.3876794710334894;0.5536986577353524;6;2;6;695;
Mon 08:44.000000;6;1408;;2.3876794710334894;0.5536986577353524;6;2;6;707;
Mon 08:44.766198;6;1408;;2.3876794710334894;0.7935553178933253;6;3;6;707;
Mon 08:45.000000;6;1426;;2.3876794710334894;0.7935553178933253;6;3;6;716;
Mon 08:46.000000;6;1434;;2.7206994777564266;0.7935553178933253;7;3;6;720;
Mon 08:47.000000;6;1444;;2.7206994777564266;0.7935553178933253;7;3;6;725;
Mon 08:48.000000;8;1450;;2.7206994777564266;0.7935553178933253;7;3;8;729;
Mon 08:48.369373;8;1450;;2.7206994777564266;1.0334119780512983;7;4;8;729;
Mon 08:49.000000;8;1470;;2.7206994777564266;1.0334119780512983;7;4;8;739;
Mon 08:50.000000;8;1480;;2.7206994777564266;1.0334119780512983;7;4;8;744;
Mon 08:50.468458;8;1480;;2.7206994777564266;1.3741622491730077;7;5;8;744;
Mon 08:51.000000;8;1490;;2.7206994777564266;1.3741622491730077;7;5;8;749;
Mon 08:52.000000;8;1504;;2.7206994777564266;1.3741622491730077;7;5;8;756;
Mon 08:52.166927;8;1504;;2.7206994777564266;1.714912520294717;7;6;8;756;
Mon 08:53.000000;8;1514;;2.7206994777564266;1.714912520294717;7;6;8;761;
Mon 08:54.000000;8;1536;;2.7206994777564266;1.714912520294717;7;6;8;772;
Mon 08:55.000000;8;1550;;2.7206994777564266;1.714912520294717;7;6;8;779;
Mon 08:56.000000;8;1560;;2.7206994777564266;1.714912520294717;7;6;8;784;
Mon 08:57.000000;8;1566;;2.7206994777564266;1.714912520294717;7;6;8;787;
Mon 08:58.000000;8;1580;;2.7206994777564266;1.714912520294717;7;6;8;794;
Mon 08:59.000000;8;1592;;2.7206994777564266;1.714912520294717;7;6;8;800;
Mon 09:00.000000;8;1612;;3.1659000692243398;1.714912520294717;8;6;8;810;
Mon 09:01.000000;9;1629;;3.4047126221633097;1.714912520294717;9;6;9;819;
Mon 09:02.000000;9;1647;;3.4047126221633097;1.714912520294717;9;6;9;828;
Mon 09:03.000000;9;1671;;3.4047126221633097;1.714912520294717;9;6;9;840;
Mon 09:04.000000;9;1697;;3.4047126221633097;1.714912520294717;9;6;9;853;
Mon 09:05.000000;9;1717;;3.4047126221633097;1.714912520294717;9;6;9;863;
Mon 09:06.000000;9;1745;;3.4047126221633097;1.714912520294717;9;6;9;877;
Mon 09:07.000000;9;1765;;3.6051513271997404;1.714912520294717;10;6;9;887;
Mon 09:08.000000;9;1779;;3.6051513271997404;1.714912520294717;10;6;9;894;
Mon 09:09.000000;9;1791;;3.6051513271997404;1.714912520294717;10;6;9;900;
Mon 09:09.080124;9;1791;;3.6051513271997404;1.9191371898652072;10;7;9;900;
Mon 09:10.000000;9;1811;;3.6051513271997404;1.9191371898652072;10;7;9;910;
Mon 09:11.000000;9;1835;;3.6051513271997404;1.9191371898652072;10;7;9;922;
Mon 09:12.000000;9;1849;;3.6051513271997404;1.9191371898652072;10;7;9;929;
Mon 09:13.000000;9;1869;;3.6051513271997404;1.9191371898652072;10;7;9;939;
Mon 09:14.000000;9;1881;;3.6051513271997404;1.9191371898652072;10;7;9;945;
Mon 09:14.433837;9;1881;;3.6051513271997404;2.1047864263693334;10;8;9;945;
Mon 09:14.055724;9;1881;;3.6051513271997404;2.2904356628734597;10;9;9;945;
Mon 09:15.000000;9;1899;;3.853317750425596;2.2904356628734597;11;9;9;954;
Mon 09:15.000000;9;1899;;3.853317750425596;2.631185933995169;11;10;9;954;
Mon 09:16.000000;9;1905;;3.853317750425596;2.631185933995169;11;10;9;957;
Mon 09:16.707317;9;1905;;3.853317750425596;2.8168351704992953;11;11;9;957;
Mon 09:17.000000;9;1921;;3.853317750425596;2.8168351704992953;11;11;9;965;
Mon 09:17.586780;9;1921;;3.853317750425596;3.1575854416210047;11;12;9;965;
Mon 09:18.000000;9;1937;;3.9446782270080156;3.1575854416210047;12;12;9;973;
Mon 09:19.000000;9;1951;;3.9446782270080156;3.1575854416210047;12;12;9;980;
Mon 09:20.000000;9;1971;;4.195020671065842;3.1575854416210047;13;12;9;990;
Mon 09:21.000000;9;1997;;4.195020671065842;3.1575854416210047;13;12;9;1003;
Mon 09:22.000000;10;2016;;4.195020671065842;3.1575854416210047;13;12;10;1013;
Mon 09:23.000000;10;2024;;4.195020671065842;3.1575854416210047;13;12;10;1017;
Mon 09:24.000000;10;2038;;4.195020671065842;3.1575854416210047;13;12;10;1024;
Mon 09:25.000000;10;2054;;4.195020671065842;3.1575854416210047;13;12;10;1032;
Mon 09:25.846632;10;2054;;4.195020671065842;3.4845635585304646;13;13;10;1032;
Mon 09:25.948989;10;2054;;4.195020671065842;3.7244202186884374;13;14;10;1032;
Mon 09:26.000000;10;2070;;4.195020671065842;3.7244202186884374;13;14;10;1040;
Mon 09:26.313903;10;2070;;4.195020671065842;3.9100694551925637;13;15;10;1040;
Mon 09:27.000000;10;2092;;4.195020671065842;3.9100694551925637;13;15;10;1051;
Mon 09:28.000000;10;2110;;4.195020671065842;3.9100694551925637;13;15;10;1060;
Mon 09:28.068532;10;2110;;4.195020671065842;4.09571869169669;13;16;10;1060;
Mon 09:29.000000;10;2120;;4.195020671065842;4.09571869169669;13;16;10;1065;
Mon 09:29.098444;10;2120;;4.195020671065842;4.42269680860615;13;17;10;1065;
Mon 09:30.000000;11;2141;;4.195020671065842;4.42269680860615;13;17;11;1076;
Mon 09:30.561216;11;2141;;4.195020671065842;4.7496749255156105;13;18;11;1076;
Mon 09:30.972888;11;2141;;4.195020671065842;4.989531585673584;13;19;11;1076;
Mon 09:31.000000;11;2159;;4.504376977788773;4.989531585673584;14;19;11;1085;
Mon 09:31.014956;11;2159;;4.504376977788773;5.316509702583044;14;20;11;1085;
Mon 09:31.871531;11;2159;;4.504376977788773;5.50215893908717;14;21;11;1085;
Mon 09:32.000000;12;2176;;4.504376977788773;5.50215893908717;14;21;12;1094;
Mon 09:32.783488;12;2176;;4.504376977788773;5.687808175591297;14;22;12;1094;
Mon 09:33.000000;12;2198;;4.504376977788773;5.687808175591297;14;22;12;1105;
Mon 09:33.602974;12;2198;;4.504376977788773;6.006869216050596;14;23;12;1105;
Mon 09:34.000000;12;2208;;4.504376977788773;6.006869216050596;14;23;12;1110;
Mon 09:34.260238;12;2208;;4.504376977788773;6.166011629617352;14;24;12;1110;
Mon 09:35.000000;12;2228;;4.81052588708945;6.166011629617352;15;24;12;1120;
Mon 09:36.000000;12;2242;;4.81052588708945;6.166011629617352;15;24;12;1127;
Mon 09:37.000000;12;2256;;5.11988219381238;6.166011629617352;16;24;12;1134;
Mon 09:38.000000;13;2267;;5.11988219381238;6.166011629617352;16;24;13;1140;
Mon 09:38.687864;14;2267;1;5.11988219381238;8.173373039944947;16;24;13;1140;
Mon 09:39.000000;14;2279;1;5.35869474675135;8.173373039944947;17;24;13;1146;
Mon 09:40.000000;14;2299;1;5.35869474675135;8.173373039944947;17;24;13;1156;
Mon 09:40.650518;14;2299;1;5.35869474675135;8.196000660051528;17;25;13;1156;
Mon 09:41.000000;14;2315;1;5.35869474675135;8.196000660051528;17;25;13;1164;
Mon 09:42.000000;14;2339;1;5.664843656052027;8.196000660051528;18;25;13;1176;
Mon 09:43.000000;14;2357;1;6.615588793032671;8.196000660051528;21;25;13;1185;
Mon 09:44.000000;14;2375;1;6.615588793032671;8.196000660051528;21;25;13;1194;
Mon 09:45.000000;14;2399;1;6.615588793032671;8.196000660051528;21;25;13;1206;
Mon 09:46.000000;15;2416;1;6.615588793032671;8.196000660051528;21;25;14;1215;
Mon 09:47.000000;15;2444;1;6.865931237090498;8.196000660051528;22;25;14;1229;
Mon 09:48.000000;17;2464;1;6.865931237090498;8.196000660051528;22;25;16;1240;
Mon 09:49.000000;17;2486;1;7.175287543813429;8.196000660051528;23;25;16;1251;
Mon 09:49.549749;18;2486;2;7.175287543813429;10.203362070379121;23;25;16;1251;
Mon 09:50.000000;18;2494;2;7.175287543813429;10.203362070379121;23;25;16;1255;
Mon 09:50.501577;18;2494;2;7.175287543813429;10.522423110838421;23;26;16;1255;
Mon 09:51.000000;18;2512;2;7.266648020395849;10.522423110838421;24;26;16;1264;
Mon 09:52.000000;18;2526;2;7.467086725432279;10.522423110838421;25;26;16;1271;
Mon 09:53.000000;18;2540;2;7.558447202014698;10.522423110838421;26;26;16;1278;
Mon 09:53.173836;19;2540;3;7.558447202014698;12.529784521166015;26;26;16;1278;
Mon 09:54.000000;19;2564;3;7.741168155179538;12.529784521166015;28;26;16;1290;
Mon 09:54.834335;19;2564;3;7.741168155179538;12.552412141272596;28;27;16;1290;
Mon 09:55.000000;19;2580;3;7.741168155179538;12.552412141272596;28;27;16;1298;
Mon 09:56.000000;19;2598;3;7.87484900185842;12.552412141272596;29;27;16;1307;
Mon 09:57.000000;19;2610;3;7.87484900185842;12.552412141272596;29;27;16;1313;
Mon 09:58.000000;19;2620;3;8.180997911159096;12.552412141272596;30;27;16;1318;
Mon 09:59.000000;19;2636;3;8.534398606667342;12.552412141272596;31;27;16;1326;
Mon 10:00.000000;19;2660;3;8.534398606667342;12.552412141272596;31;27;16;1338;
Mon 10:00.405955;19;2660;3;8.534398606667342;12.70599718752398;31;28;16;1338;
Mon 10:01.000000;19;2670;3;8.534398606667342;12.70599718752398;31;28;16;1343;
Mon 10:02.000000;19;2686;3;8.534398606667342;12.70599718752398;31;28;16;1351;
Mon 10:03.000000;19;2706;3;8.534398606667342;12.70599718752398;31;28;16;1361;
Mon 10:03.983567;19;2706;3;8.534398606667342;12.88679337920906;31;29;16;1361;
Mon 10:03.977248;19;2706;3;8.534398606667342;13.067589570894139;31;30;16;1361;
Mon 10:04.000000;19;2724;3;8.534398606667342;13.067589570894139;31;30;16;1370;
Mon 10:05.000000;19;2738;3;8.734837311703773;13.067589570894139;32;30;16;1377;
Mon 10:06.000000;19;2746;3;8.734837311703773;13.067589570894139;32;30;16;1381;
Mon 10:07.000000;19;2762;3;8.734837311703773;13.067589570894139;32;30;16;1389;
Mon 10:08.000000;19;2770;3;8.734837311703773;13.067589570894139;32;30;16;1393;
Mon 10:08.091868;19;2770;3;8.734837311703773;13.221174617145524;32;31;16;1393;
Mon 10:09.000000;20;2781;3;8.734837311703773;13.221174617145524;32;31;17;1399;
Mon 10:10.000000;20;2803;3;8.734837311703773;13.221174617145524;32;31;17;1410;
Mon 10:10.774893;20;2803;3;8.734837311703773;13.374759663396908;32;32;17;1410;
Mon 10:11.000000;20;2827;3;8.734837311703773;13.374759663396908;32;32;17;1422;
Mon 10:11.000000;20;2827;3;8.734837311703773;13.529647694091945;32;33;17;1422;
Mon 10:12.000000;20;2849;3;8.734837311703773;13.529647694091945;32;33;17;1433;
Mon 10:13.000000;20;2867;3;8.857269536403825;13.529647694091945;33;33;17;1442;
Mon 10:13.516501;20;2867;3;8.857269536403825;13.769504354249918;33;34;17;1442;
Mon 10:13.119581;20;2867;3;8.857269536403825;14.00936101440789;33;35;17;1442;
Mon 10:14.000000;20;2887;3;8.857269536403825;14.00936101440789;33;35;17;1452;
Mon 10:15.000000;20;2905;3;8.979701761103877;14.00936101440789;34;35;17;1461;
Mon 10:16.000000;21;2924;3;9.10213398580393;14.00936101440789;35;35;18;1471;
Mon 10:17.000000;21;2944;3;9.30257269084036;14.00936101440789;36;35;18;1481;
Mon 10:17.610890;21;2944;3;9.30257269084036;14.097712044684334;36;36;18;1481;
Mon 10:18.000000;21;2958;3;9.30257269084036;14.097712044684334;36;36;18;1488;
Mon 10:19.000000;21;2980;3;9.30257269084036;14.097712044684334;36;36;18;1499;
Mon 10:19.946571;22;2980;4;9.30257269084036;16.10507345501193;36;36;18;1499;
Mon 10:20.000000;22;2998;4;9.462576056369276;16.10507345501193;37;36;18;1508;
Mon 10:21.000000;22;3020;4;9.710742479595131;16.10507345501193;38;36;18;1519;
Mon 10:21.839809;22;3020;4;9.710742479595131;16.28586964669701;38;37;18;1519;
Mon 10:22.000000;22;3038;4;9.710742479595131;16.28586964669701;38;37;18;1528;
Mon 10:22.552848;22;3038;4;9.710742479595131;16.54347280659813;38;38;18;1528;
Mon 10:23.000000;22;3054;4;9.870745845124047;16.54347280659813;39;38;18;1536;
Mon 10:23.039322;22;3054;4;9.870745845124047;16.801075966499248;39;39;18;1536;
Mon 10:24.000000;22;3076;4;9.870745845124047;16.801075966499248;39;39;18;1547;
Mon 10:24.034473;22;3076;4;9.870745845124047;16.96235195886014;39;40;18;1547;
Mon 10:25.000000;22;3096;4;9.870745845124047;16.96235195886014;39;40;18;1557;
Mon 10:25.520947;22;3096;4;9.870745845124047;17.12362795122103;39;41;18;1557;
Mon 10:26.000000;22;3108;4;9.870745845124047;17.12362795122103;39;41;18;1563;
Mon 10:27.000000;22;3136;4;9.870745845124047;17.12362795122103;39;41;18;1577;
Mon 10:28.000000;22;3162;4;10.030749210652962;17.12362795122103;40;41;18;1590;
Mon 10:29.000000;22;3178;4;10.030749210652962;17.12362795122103;40;41;18;1598;
Mon 10:30.000000;22;3198;4;10.656904851011468;17.12362795122103;43;41;18;1608;
Mon 10:30.685489;22;3198;4;10.656904851011468;17.36181440074288;43;42;18;1608;
Mon 10:31.000000;22;3208;4;10.656904851011468;17.36181440074288;43;42;18;1613;
Mon 10:31.397833;22;3208;4;10.656904851011468;17.69022815067991;43;43;18;1613;
Mon 10:32.000000;22;3228;4;10.77933707571152;17.69022815067991;44;43;18;1623;
Mon 10:32.742176;22;3228;4;10.77933707571152;17.92841460020176;44;44;18;1623;
Mon 10:33.000000;22;3242;4;10.77933707571152;17.92841460020176;44;44;18;1630;
Mon 10:33.780998;22;3242;4;10.77933707571152;18.166601049723607;44;45;18;1630;
Mon 10:34.000000;22;3260;4;10.939340441240436;18.166601049723607;45;45;18;1639;
Mon 10:35.000000;22;3280;4;11.227703254396978;18.166601049723607;46;45;18;1649;
Mon 10:36.000000;22;3302;4;11.42814195943341;18.166601049723607;47;45;18;1660;
Mon 10:37.000000;22;3332;4;11.42814195943341;18.166601049723607;47;45;18;1675;
Mon 10:38.000000;22;3354;4;11.60463293905759;18.166601049723607;48;45;18;1686;
Mon 10:39.000000;23;3367;4;11.60463293905759;18.166601049723607;48;45;19;1693;
Mon 10:39.460306;23;3367;4;11.60463293905759;18.35834988455666;48;46;19;1693;
Mon 10:39.000000;23;3367;4;11.60463293905759;18.550098719389712;48;47;19;1693;
Mon 10:40.000000;23;3381;4;11.764636304586505;18.550098719389712;49;47;19;1700;
Mon 10:41.000000;23;3405;4;11.764636304586505;18.550098719389712;49;47;19;1712;
Mon 10:42.000000;24;3432;4;11.764636304586505;18.550098719389712;49;47;20;1726;
Mon 10:42.713732;25;3432;5;11.764636304586505;18.977013168953764;49;47;20;1726;
Mon 10:43.000000;25;3444;5;11.764636304586505;18.977013168953764;49;47;20;1732;
Mon 10:44.000000;25;3458;5;11.764636304586505;18.977013168953764;49;47;20;1739;
Mon 10:44.000000;25;3458;5;11.764636304586505;19.168762003786817;49;48;20;1739;
Mon 10:44.000000;25;3458;5;11.764636304586505;19.36051083861987;49;49;20;1739;
Mon 10:45.000000;25;3474;5;11.941127284210685;19.36051083861987;50;49;20;1747;
Mon 10:46.000000;26;3503;5;12.117618263834865;19.36051083861987;51;49;21;1762;
Mon 10:47.000000;26;3519;5;12.117618263834865;19.36051083861987;51;49;21;1770;
Mon 10:48.000000;26;3535;5;12.117618263834865;19.36051083861987;51;49;21;1778;
Mon 10:49.000000;26;3555;5;12.582472056615588;19.36051083861987;53;49;21;1788;
Mon 10:50.000000;26;3571;5;12.905109766852792;19.36051083861987;54;49;21;1796;
Mon 10:51.000000;26;3597;5;12.905109766852792;19.36051083861987;54;49;21;1809;
Mon 10:52.000000;26;3619;5;13.227747477089997;19.36051083861987;55;49;21;1820;
Mon 10:53.000000;26;3639;5;13.227747477089997;19.36051083861987;55;49;21;1830;
Mon 10:54.000000;26;3663;5;13.227747477089997;19.36051083861987;55;49;21;1842;
Mon 10:55.000000;26;3683;5;13.227747477089997;19.36051083861987;55;49;21;1852;
Mon 10:56.000000;26;3713;5;13.227747477089997;19.36051083861987;55;49;21;1867;
Mon 10:57.000000;26;3721;5;13.227747477089997;19.36051083861987;55;49;21;1871;
Mon 10:58.000000;26;3737;5;13.227747477089997;19.36051083861987;55;49;21;1879;
Mon 10:58.166812;26;3737;5;13.227747477089997;19.515398869314907;55;50;21;1879;
Mon 10:59.000000;26;3751;5;13.227747477089997;19.515398869314907;55;50;21;1886;
Mon 11:00.000000;27;3762;5;13.227747477089997;19.515398869314907;55;50;22;1892;
Mon 11:00.512854;27;3762;5;13.227747477089997;19.865217401748076;55;51;22;1892;
Mon 11:01.000000;27;3782;5;13.227747477089997;19.865217401748076;55;51;22;1902;
Mon 11:02.000000;27;3800;5;13.350179701790049;19.865217401748076;56;51;22;1911;
Mon 11:03.000000;27;3816;5;13.350179701790049;19.865217401748076;56;51;22;1919;
Mon 11:03.686918;28;3816;6;13.350179701790049;20.292131851312128;56;51;22;1919;
Mon 11:04.000000;28;3834;6;13.350179701790049;20.292131851312128;56;51;22;1928;
Mon 11:05.000000;28;3850;6;13.350179701790049;20.292131851312128;56;51;22;1936;
Mon 11:06.000000;28;3862;6;13.350179701790049;20.292131851312128;56;51;22;1942;
Mon 11:07.000000;28;3888;6;13.532900654954888;20.292131851312128;58;51;22;1955;
Mon 11:08.000000;28;3910;6;13.532900654954888;20.292131851312128;58;51;22;1966;
Mon 11:09.000000;28;3928;6;13.822018425416237;20.292131851312128;59;51;22;1975;
Mon 11:09.823676;28;3928;6;13.822018425416237;20.396785280007965;59;52;22;1975;
Mon 11:10.000000;28;3936;6;13.822018425416237;20.396785280007965;59;52;22;1979;
Mon 11:11.000000;28;3950;6;13.913378901998657;20.396785280007965;60;52;22;1986;
Mon 11:11.611003;28;3950;6;13.913378901998657;20.476889173855938;60;53;22;1986;
Mon 11:11.478640;28;3950;6;13.913378901998657;20.5314989611299;60;54;22;1986;
Mon 11:11.588175;28;3950;6;13.913378901998657;20.636152389825735;60;55;22;1986;
Mon 11:12.000000;28;3962;6;13.913378901998657;20.636152389825735;60;55;22;1992;
Mon 11:13.000000;28;3980;6;13.913378901998657;20.636152389825735;60;55;22;2001;
Mon 11:14.000000;28;3994;6;13.913378901998657;20.636152389825735;60;55;22;2008;
Mon 11:15.000000;28;4018;6;13.913378901998657;20.636152389825735;60;55;22;2020;
Mon 11:16.000000;28;4026;6;13.913378901998657;20.636152389825735;60;55;22;2024;
Mon 11:17.000000;28;4046;6;13.913378901998657;20.636152389825735;60;55;22;2034;
Mon 11:17.000000;28;4046;6;13.913378901998657;20.905016306121293;60;56;22;2034;
Mon 11:17.988837;28;4046;6;13.913378901998657;20.915931600022112;60;57;22;2034;
Mon 11:18.000000;28;4074;6;14.031279891884855;20.915931600022112;61;57;22;2048;
Mon 11:19.000000;28;4094;6;14.3846805873931;20.915931600022112;62;57;22;2058;
Mon 11:20.000000;28;4116;6;14.3846805873931;20.915931600022112;62;57;22;2069;
Mon 11:20.140681;28;4116;6;14.3846805873931;21.02058502871795;62;58;22;2069;
Mon 11:20.693258;28;4116;6;14.3846805873931;21.03150032261877;62;59;22;2069;
Mon 11:20.727584;28;4116;6;14.3846805873931;21.042415616519587;62;60;22;2069;
Mon 11:21.000000;28;4132;6;14.720362372696956;21.042415616519587;63;60;22;2077;
Mon 11:21.978034;28;4132;6;14.720362372696956;21.053330910420406;63;61;22;2077;
Mon 11:21.500249;28;4132;6;14.720362372696956;21.322194826715965;63;62;22;2077;
Mon 11:22.000000;28;4146;6;14.720362372696956;21.322194826715965;63;62;22;2084;
Mon 11:22.519044;28;4146;6;14.720362372696956;21.333110120616784;63;63;22;2084;
Mon 11:23.000000;28;4166;6;14.720362372696956;21.333110120616784;63;63;22;2094;
Mon 11:23.126673;28;4166;6;14.720362372696956;21.43776354931262;63;64;22;2094;
Mon 11:24.000000;28;4190;6;15.300168742679261;21.43776354931262;65;64;22;2106;
Mon 11:24.417720;28;4190;6;15.300168742679261;21.599039541673513;65;65;22;2106;
Mon 11:25.000000;28;4200;6;15.300168742679261;21.599039541673513;65;65;22;2111;
Mon 11:26.000000;28;4226;6;15.300168742679261;21.599039541673513;65;65;22;2124;
Mon 11:27.000000;28;4240;6;15.300168742679261;21.599039541673513;65;65;22;2131;
Mon 11:27.384460;28;4240;6;15.300168742679261;21.60995483557433;65;66;22;2131;
Mon 11:28.000000;28;4260;6;15.41806973256546;21.60995483557433;66;66;22;2141;
Mon 11:28.227392;28;4260;6;15.41806973256546;21.87881875186989;66;67;22;2141;
