Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;5;871;;2.5323417717431806;;8;;5;438;
Mon 08:05.000000;5;875;;2.5323417717431806;;8;;5;440;
Mon 08:06.000000;5;893;;2.5323417717431806;;8;;5;449;
Mon 08:07.000000;5;911;;2.5323417717431806;;8;;5;458;
Mon 08:08.000000;5;923;;2.5323417717431806;;8;;5;464;
Mon 08:09.000000;5;939;;2.5323417717431806;;8;;5;472;
Mon 08:10.000000;5;955;;2.5323417717431806;;8;;5;480;
Mon 08:11.000000;5;967;;2.5323417717431806;;8;;5;486;
Mon 08:12.000000;5;987;;2.5323417717431806;;8;;5;496;
Mon 08:13.000000;5;993;;2.5323417717431806;;8;;5;499;
Mon 08:14.000000;5;1011;;2.5323417717431806;;8;;5;508;
Mon 08:15.000000;5;1025;;2.5323417717431806;;8;;5;515;
Mon 08:16.000000;5;1031;;2.5323417717431806;;8;;5;518;
Mon 08:17.000000;5;1035;;2.5323417717431806;;8;;5;520;
Mon 08:18.000000;5;1045;;2.5323417717431806;;8;;5;525;
Mon 08:19.000000;5;1059;;2.5323417717431806;;8;;5;532;
Mon 08:20.000000;5;1067;;2.5323417717431806;;8;;5;536;
Mon 08:21.000000;5;1081;;2.5323417717431806;;8;;5;543;
Mon 08:22.000000;5;1097;;2.5323417717431806;;8;;5;551;
Mon 08:23.000000;5;1107;;2.5323417717431806;;8;;5;556;
Mon 08:24.000000;5;1119;;2.5323417717431806;;8;;5;562;
Mon 08:25.000000;5;1137;;2.5323417717431806;;8;;5;571;
Mon 08:25.138525;5;1137;;2.5323417717431806;0.1591424135667564;8;1;5;571;
Mon 08:26.000000;5;1151;;2.5323417717431806;0.1591424135667564;8;1;5;578;
Mon 08:27.000000;5;1161;;2.5323417717431806;0.1591424135667564;8;1;5;583;
Mon 08:28.000000;5;1179;;2.5323417717431806;0.1591424135667564;8;1;5;592;
Mon 08:29.000000;5;1193;;3.86794354614692;0.1591424135667564;11;1;5;599;
Mon 08:30.000000;5;1203;;3.86794354614692;0.1591424135667564;11;1;5;604;
Mon 08:31.000000;5;1217;;3.86794354614692;0.1591424135667564;11;1;5;611;
Mon 08:32.000000;5;1227;;3.86794354614692;0.1591424135667564;11;1;5;616;
Mon 08:33.000000;5;1251;;3.86794354614692;0.1591424135667564;11;1;5;628;
Mon 08:33.693229;5;1251;;3.86794354614692;0.3989990737247293;11;2;5;628;
Mon 08:34.000000;5;1271;;3.86794354614692;0.3989990737247293;11;2;5;638;
Mon 08:35.000000;6;1284;;3.86794354614692;0.3989990737247293;11;2;6;645;
Mon 08:36.000000;6;1294;;3.86794354614692;0.3989990737247293;11;2;6;650;
Mon 08:37.000000;7;1311;;3.86794354614692;0.3989990737247293;11;2;7;659;
Mon 08:38.000000;7;1331;;3.86794354614692;0.3989990737247293;11;2;7;669;
Mon 08:39.000000;7;1343;;3.86794354614692;0.3989990737247293;11;2;7;675;
Mon 08:40.000000;7;1351;;3.86794354614692;0.3989990737247293;11;2;7;679;
Mon 08:41.000000;7;1357;;3.86794354614692;0.3989990737247293;11;2;7;682;
Mon 08:42.000000;7;1371;;3.86794354614692;0.3989990737247293;11;2;7;689;
Mon 08:43.000000;7;1383;;3.86794354614692;0.3989990737247293;11;2;7;695;
Mon 08:44.000000;8;1406;;3.86794354614692;0.3989990737247293;11;2;8;707;
Mon 08:45.000000;8;1424;;3.86794354614692;0.3989990737247293;11;2;8;716;
Mon 08:46.000000;8;1432;;3.86794354614692;0.3989990737247293;11;2;8;720;
Mon 08:46.278273;8;1432;;3.86794354614692;0.6388557338827022;11;3;8;720;
Mon 08:47.000000;8;1442;;3.86794354614692;0.6388557338827022;11;3;8;725;
Mon 08:48.000000;8;1450;;4.64616414433777;0.6388557338827022;13;3;8;729;
Mon 08:49.000000;8;1470;;4.64616414433777;0.6388557338827022;13;3;8;739;
Mon 08:50.000000;8;1480;;4.64616414433777;0.6388557338827022;13;3;8;744;
Mon 08:50.317021;8;1480;;4.64616414433777;0.9796060050044115;13;4;8;744;
Mon 08:51.000000;8;1490;;4.64616414433777;0.9796060050044115;13;4;8;749;
Mon 08:51.163943;8;1490;;4.64616414433777;1.138748418571168;13;5;8;749;
Mon 08:51.406395;8;1490;;4.64616414433777;1.3786050787291408;13;6;8;749;
Mon 08:52.000000;8;1504;;4.64616414433777;1.3786050787291408;13;6;8;756;
Mon 08:52.697652;8;1504;;4.64616414433777;1.7193553498508503;13;7;8;756;
Mon 08:53.000000;8;1514;;4.64616414433777;1.7193553498508503;13;7;8;761;
Mon 08:54.000000;8;1536;;4.64616414433777;1.7193553498508503;13;7;8;772;
Mon 08:55.000000;8;1550;;4.64616414433777;1.7193553498508503;13;7;8;779;
Mon 08:56.000000;8;1560;;4.64616414433777;1.7193553498508503;13;7;8;784;
Mon 08:57.000000;8;1566;;4.64616414433777;1.7193553498508503;13;7;8;787;
Mon 08:58.000000;8;1580;;4.64616414433777;1.7193553498508503;13;7;8;794;
Mon 08:59.000000;8;1592;;4.64616414433777;1.7193553498508503;13;7;8;800;
Mon 09:00.000000;9;1611;;4.64616414433777;1.7193553498508503;13;7;9;810;
Mon 09:00.005016;9;1611;;4.64616414433777;1.959212010008823;13;8;9;810;
Mon 09:01.000000;9;1629;;5.223424015656031;1.959212010008823;15;8;9;819;
Mon 09:02.000000;9;1647;;5.223424015656031;1.959212010008823;15;8;9;828;
Mon 09:03.000000;9;1671;;5.223424015656031;1.959212010008823;15;8;9;840;
Mon 09:04.000000;9;1697;;5.223424015656031;1.959212010008823;15;8;9;853;
Mon 09:05.000000;9;1717;;5.223424015656031;1.959212010008823;15;8;9;863;
Mon 09:06.000000;9;1745;;5.223424015656031;1.959212010008823;15;8;9;877;
Mon 09:07.000000;9;1765;;5.423862720692461;1.959212010008823;16;8;9;887;
Mon 09:08.000000;9;1779;;5.423862720692461;1.959212010008823;16;8;9;894;
Mon 09:08.775895;9;1779;;5.423862720692461;2.163436679579313;16;9;9;894;
Mon 09:09.000000;9;1791;;5.423862720692461;2.163436679579313;16;9;9;900;
Mon 09:10.000000;9;1811;;5.423862720692461;2.163436679579313;16;9;9;910;
Mon 09:10.714644;9;1811;;5.423862720692461;2.3225790931460697;16;10;9;910;
Mon 09:11.000000;9;1835;;5.423862720692461;2.3225790931460697;16;10;9;922;
Mon 09:12.000000;9;1849;;5.423862720692461;2.3225790931460697;16;10;9;929;
Mon 09:12.858238;9;1849;;5.423862720692461;2.481721506712826;16;11;9;929;
Mon 09:13.000000;9;1869;;5.423862720692461;2.481721506712826;16;11;9;939;
Mon 09:14.000000;9;1881;;5.423862720692461;2.481721506712826;16;11;9;945;
Mon 09:14.368457;9;1881;;5.423862720692461;2.808699623622286;16;12;9;945;
Mon 09:15.000000;10;1898;;5.423862720692461;2.808699623622286;16;12;10;954;
Mon 09:15.377625;10;1898;;5.423862720692461;2.9943488601264123;16;13;10;954;
Mon 09:15.000000;10;1898;;5.423862720692461;3.3350991312481217;16;14;10;954;
Mon 09:16.000000;10;1904;;5.423862720692461;3.3350991312481217;16;14;10;957;
Mon 09:16.147980;10;1904;;5.423862720692461;3.520748367752248;16;15;10;957;
Mon 09:16.418681;10;1904;;5.423862720692461;3.8614986388739574;16;16;10;957;
Mon 09:17.000000;10;1920;;5.423862720692461;3.8614986388739574;16;16;10;965;
Mon 09:17.750275;10;1920;;5.423862720692461;4.047147875378084;16;17;10;965;
Mon 09:17.884662;10;1920;;5.423862720692461;4.23279711188221;16;18;10;965;
Mon 09:18.000000;10;1936;;5.515223197274881;4.23279711188221;17;18;10;973;
Mon 09:19.000000;10;1950;;5.515223197274881;4.23279711188221;17;18;10;980;
Mon 09:19.227026;10;1950;;5.515223197274881;4.418446348386336;17;19;10;980;
Mon 09:19.361413;10;1950;;5.515223197274881;4.604095584890462;17;20;10;980;
Mon 09:20.000000;10;1970;;5.515223197274881;4.604095584890462;17;20;10;990;
Mon 09:20.886285;10;1970;;5.515223197274881;4.843952245048436;17;21;10;990;
Mon 09:20.100050;10;1970;;5.515223197274881;5.170930361957896;17;22;10;990;
Mon 09:21.000000;10;1996;;5.515223197274881;5.170930361957896;17;22;10;1003;
Mon 09:22.000000;11;2015;;5.515223197274881;5.170930361957896;17;22;11;1013;
Mon 09:23.000000;11;2023;;5.515223197274881;5.170930361957896;17;22;11;1017;
Mon 09:24.000000;11;2037;;5.515223197274881;5.170930361957896;17;22;11;1024;
Mon 09:25.000000;11;2053;;5.515223197274881;5.170930361957896;17;22;11;1032;
Mon 09:26.000000;11;2069;;5.515223197274881;5.170930361957896;17;22;11;1040;
Mon 09:27.000000;11;2091;;5.515223197274881;5.170930361957896;17;22;11;1051;
Mon 09:28.000000;11;2109;;5.515223197274881;5.170930361957896;17;22;11;1060;
Mon 09:29.000000;11;2119;;5.515223197274881;5.170930361957896;17;22;11;1065;
Mon 09:29.529806;11;2119;;5.515223197274881;5.497908478867356;17;23;11;1065;
Mon 09:29.467533;11;2119;;5.515223197274881;5.8248865957768166;17;24;11;1065;
Mon 09:29.140304;12;2119;1;5.515223197274881;7.832248006104411;17;24;11;1065;
Mon 09:30.000000;12;2141;1;5.515223197274881;7.832248006104411;17;24;11;1076;
Mon 09:31.000000;13;2158;1;5.515223197274881;7.832248006104411;17;24;12;1085;
Mon 09:32.000000;13;2176;1;5.8245795039978105;7.832248006104411;18;24;12;1094;
Mon 09:33.000000;13;2198;1;6.269780095465723;7.832248006104411;19;24;12;1105;
Mon 09:34.000000;13;2208;1;6.269780095465723;7.832248006104411;19;24;12;1110;
Mon 09:35.000000;13;2228;1;6.5759290047664;7.832248006104411;20;24;12;1120;
Mon 09:36.000000;13;2242;1;6.5759290047664;7.832248006104411;20;24;12;1127;
Mon 09:36.690039;13;2242;1;6.5759290047664;7.854875626210992;20;25;12;1127;
Mon 09:37.000000;14;2255;1;6.88528531148933;7.854875626210992;21;25;13;1134;
Mon 09:38.000000;14;2267;1;7.191434220790007;7.854875626210992;22;25;13;1140;
Mon 09:39.000000;15;2278;1;7.191434220790007;7.854875626210992;22;25;14;1146;
Mon 09:39.257266;16;2278;2;7.191434220790007;9.862237036538586;22;25;14;1146;
Mon 09:40.000000;16;2298;2;7.191434220790007;9.862237036538586;22;25;14;1156;
Mon 09:41.000000;16;2314;2;7.191434220790007;9.862237036538586;22;25;14;1164;
Mon 09:41.287197;16;2314;2;7.191434220790007;9.884864656645167;22;26;14;1164;
Mon 09:41.655535;16;2314;2;7.191434220790007;10.142467816546286;22;27;14;1164;
Mon 09:41.916198;16;2314;2;7.191434220790007;10.400070976447406;22;28;14;1164;
Mon 09:42.000000;17;2337;2;7.191434220790007;10.400070976447406;22;28;15;1176;
Mon 09:42.236673;17;2337;2;7.191434220790007;10.657674136348525;22;29;15;1176;
Mon 09:42.427599;17;2337;2;7.191434220790007;10.838470328033605;22;30;15;1176;
Mon 09:43.000000;19;2353;2;7.497583130090684;10.838470328033605;23;30;17;1185;
Mon 09:44.000000;19;2371;2;7.497583130090684;10.838470328033605;23;30;17;1194;
Mon 09:44.723281;19;2371;2;7.497583130090684;11.019266519718684;23;31;17;1194;
Mon 09:45.000000;19;2395;2;7.497583130090684;11.019266519718684;23;31;17;1206;
Mon 09:46.000000;20;2412;2;8.007012331430525;11.019266519718684;24;31;18;1215;
Mon 09:47.000000;20;2440;2;8.007012331430525;11.019266519718684;24;31;18;1229;
Mon 09:48.000000;20;2462;2;8.619310150031879;11.019266519718684;26;31;18;1240;
Mon 09:49.000000;21;2483;2;8.619310150031879;11.019266519718684;26;31;19;1251;
Mon 09:49.289218;22;2483;3;8.619310150031879;13.026627930046278;26;31;19;1251;
Mon 09:50.000000;22;2491;3;8.619310150031879;13.026627930046278;26;31;19;1255;
Mon 09:50.222323;22;2491;3;8.619310150031879;13.049255550152859;26;32;19;1255;
Mon 09:51.000000;22;2509;3;8.710670626614299;13.049255550152859;27;32;19;1264;
Mon 09:51.145002;22;2509;3;8.710670626614299;13.287441999674707;27;33;19;1264;
Mon 09:52.000000;22;2523;3;8.91110933165073;13.287441999674707;28;33;19;1271;
Mon 09:53.000000;22;2537;3;9.00246980823315;13.287441999674707;29;33;19;1278;
Mon 09:54.000000;23;2560;3;9.579332195680367;13.287441999674707;32;33;20;1290;
Mon 09:54.615223;23;2560;3;9.579332195680367;13.310069619781288;32;34;20;1290;
Mon 09:54.974810;23;2560;3;9.579332195680367;13.548256069303136;32;35;20;1290;
Mon 09:55.000000;23;2576;3;9.579332195680367;13.548256069303136;32;35;20;1298;
Mon 09:56.000000;23;2594;3;9.713013042359249;13.548256069303136;33;35;20;1307;
Mon 09:57.000000;23;2606;3;9.713013042359249;13.548256069303136;33;35;20;1313;
Mon 09:58.000000;23;2616;3;10.019161951659925;13.548256069303136;34;35;20;1318;
Mon 09:59.000000;24;2631;3;10.019161951659925;13.548256069303136;34;35;21;1326;
Mon 10:00.000000;24;2655;3;10.019161951659925;13.548256069303136;34;35;21;1338;
Mon 10:01.000000;24;2665;3;10.019161951659925;13.548256069303136;34;35;21;1343;
Mon 10:02.000000;24;2681;3;10.019161951659925;13.548256069303136;34;35;21;1351;
Mon 10:03.000000;24;2701;3;10.019161951659925;13.548256069303136;34;35;21;1361;
Mon 10:04.000000;24;2719;3;10.019161951659925;13.548256069303136;34;35;21;1370;
Mon 10:05.000000;24;2733;3;10.219600656696356;13.548256069303136;35;35;21;1377;
Mon 10:05.281615;24;2733;3;10.219600656696356;13.70184111555452;35;36;21;1377;
Mon 10:06.000000;24;2741;3;10.219600656696356;13.70184111555452;35;36;21;1381;
Mon 10:06.867331;24;2741;3;10.219600656696356;13.724468735661102;35;37;21;1381;
Mon 10:06.455359;24;2741;3;10.219600656696356;13.878053781912486;35;38;21;1381;
Mon 10:07.000000;24;2757;3;10.219600656696356;13.878053781912486;35;38;21;1389;
Mon 10:08.000000;24;2765;3;10.219600656696356;13.878053781912486;35;38;21;1393;
Mon 10:08.066391;24;2765;3;10.219600656696356;14.082278451482976;35;39;21;1393;
Mon 10:08.817813;24;2765;3;10.219600656696356;14.23586349773436;35;40;21;1393;
Mon 10:09.000000;24;2777;3;10.420039361732787;14.23586349773436;36;40;21;1399;
Mon 10:10.000000;24;2799;3;10.580042727261702;14.23586349773436;37;40;21;1410;
Mon 10:11.000000;24;2823;3;10.580042727261702;14.23586349773436;37;40;21;1422;
Mon 10:12.000000;24;2845;3;10.580042727261702;14.23586349773436;37;40;21;1433;
Mon 10:12.279709;24;2845;3;10.580042727261702;14.564277247671392;37;41;21;1433;
Mon 10:12.615942;24;2845;3;10.580042727261702;14.804133907829364;37;42;21;1433;
Mon 10:13.000000;24;2863;3;10.580042727261702;14.804133907829364;37;42;21;1442;
Mon 10:13.211801;24;2863;3;10.580042727261702;14.892484938105808;37;43;21;1442;
Mon 10:14.000000;24;2883;3;10.580042727261702;14.892484938105808;37;43;21;1452;
Mon 10:15.000000;24;2901;3;10.580042727261702;14.892484938105808;37;43;21;1461;
Mon 10:15.768856;24;2901;3;10.580042727261702;15.13234159826378;37;44;21;1461;
Mon 10:16.000000;26;2919;3;10.580042727261702;15.13234159826378;37;44;23;1471;
Mon 10:17.000000;26;2939;3;10.780481432298133;15.13234159826378;38;44;23;1481;
Mon 10:18.000000;26;2953;3;10.940484797827049;15.13234159826378;39;44;23;1488;
Mon 10:19.000000;26;2975;3;10.940484797827049;15.13234159826378;39;44;23;1499;
Mon 10:19.761637;26;2975;3;10.940484797827049;15.220692628540224;39;45;23;1499;
Mon 10:20.000000;26;2993;3;11.100488163355964;15.220692628540224;40;45;23;1508;
Mon 10:20.376551;27;2993;4;11.100488163355964;17.228054038867818;40;45;23;1508;
Mon 10:20.266383;27;2993;4;11.100488163355964;17.250681658974397;40;46;23;1508;
Mon 10:20.683184;27;2993;4;11.100488163355964;17.579095408911428;40;47;23;1508;
Mon 10:21.000000;27;3015;4;11.34865458658182;17.579095408911428;41;47;23;1519;
Mon 10:22.000000;27;3033;4;11.34865458658182;17.579095408911428;41;47;23;1528;
Mon 10:23.000000;27;3049;4;11.508657952110735;17.579095408911428;42;47;23;1536;
Mon 10:24.000000;28;3070;4;11.508657952110735;17.579095408911428;42;47;24;1547;
Mon 10:24.754587;28;3070;4;11.508657952110735;17.90750915884846;42;48;24;1547;
Mon 10:25.000000;28;3090;4;11.508657952110735;17.90750915884846;42;48;24;1557;
Mon 10:26.000000;28;3102;4;11.953858543578647;17.90750915884846;43;48;24;1563;
Mon 10:27.000000;28;3130;4;11.953858543578647;17.90750915884846;43;48;24;1577;
Mon 10:27.412691;29;3130;5;11.953858543578647;18.262531304190524;43;48;24;1577;
Mon 10:28.000000;29;3156;5;12.467262604615808;18.262531304190524;45;48;24;1590;
Mon 10:28.969313;30;3156;6;12.467262604615808;18.689445753754576;45;48;24;1590;
Mon 10:29.000000;30;3172;6;12.467262604615808;18.689445753754576;45;48;24;1598;
Mon 10:29.680633;31;3172;7;12.467262604615808;19.116360203318628;45;48;24;1598;
Mon 10:29.191283;32;3172;8;12.467262604615808;19.54327465288268;45;48;24;1598;
Mon 10:30.000000;32;3192;8;13.093418244974316;19.54327465288268;48;48;24;1608;
Mon 10:30.294708;33;3192;9;13.093418244974316;19.898296798224745;48;48;24;1608;
Mon 10:30.829678;33;3192;9;13.093418244974316;20.053184828919782;48;49;24;1608;
Mon 10:31.000000;33;3202;9;13.093418244974316;20.053184828919782;48;49;24;1613;
Mon 10:31.994958;33;3202;9;13.093418244974316;20.133288722767755;48;50;24;1613;
Mon 10:31.712249;34;3202;10;13.093418244974316;20.560203172331807;48;50;24;1613;
Mon 10:32.000000;34;3222;10;13.093418244974316;20.560203172331807;48;50;24;1623;
Mon 10:33.000000;34;3236;10;13.093418244974316;20.560203172331807;48;50;24;1630;
Mon 10:33.100916;34;3236;10;13.093418244974316;20.582830792438386;48;51;24;1630;
Mon 10:34.000000;34;3254;10;13.41605595521152;20.582830792438386;49;51;24;1639;
Mon 10:34.808755;35;3254;11;13.41605595521152;21.009745242002438;49;51;24;1639;
Mon 10:35.000000;35;3274;11;13.41605595521152;21.009745242002438;49;51;24;1649;
Mon 10:36.000000;35;3296;11;13.5925469348357;21.009745242002438;50;51;24;1660;
Mon 10:37.000000;35;3326;11;13.5925469348357;21.009745242002438;50;51;24;1675;
Mon 10:38.000000;36;3347;11;13.5925469348357;21.009745242002438;50;51;25;1686;
Mon 10:39.000000;36;3361;11;13.5925469348357;21.009745242002438;50;51;25;1693;
Mon 10:39.000000;36;3361;11;13.5925469348357;21.20149407683549;50;52;25;1693;
Mon 10:39.657999;36;3361;11;13.5925469348357;21.393242911668544;50;53;25;1693;
Mon 10:39.000000;36;3361;11;13.5925469348357;21.473346805516517;50;54;25;1693;
Mon 10:40.000000;36;3375;11;13.915184645072905;21.473346805516517;51;54;25;1700;
Mon 10:41.000000;36;3399;11;13.915184645072905;21.473346805516517;51;54;25;1712;
Mon 10:42.000000;36;3427;11;14.23782235531011;21.473346805516517;52;54;25;1726;
Mon 10:43.000000;36;3439;11;14.23782235531011;21.473346805516517;52;54;25;1732;
Mon 10:44.000000;36;3453;11;14.23782235531011;21.473346805516517;52;54;25;1739;
Mon 10:44.000000;36;3453;11;14.23782235531011;21.66509564034957;52;55;25;1739;
Mon 10:44.000000;36;3453;11;14.23782235531011;21.856844475182623;52;56;25;1739;
Mon 10:45.000000;36;3469;11;14.41431333493429;21.856844475182623;53;56;25;1747;
Mon 10:46.000000;36;3499;11;14.59080431455847;21.856844475182623;54;56;25;1762;
Mon 10:47.000000;36;3515;11;14.59080431455847;21.856844475182623;54;56;25;1770;
Mon 10:48.000000;36;3531;11;14.59080431455847;21.856844475182623;54;56;25;1778;
Mon 10:49.000000;36;3551;11;15.006239302836066;21.856844475182623;56;56;25;1788;
Mon 10:50.000000;36;3567;11;15.32887701307327;21.856844475182623;57;56;25;1796;
Mon 10:50.585216;37;3567;12;15.32887701307327;22.211866620524688;57;56;25;1796;
Mon 10:51.000000;37;3593;12;15.32887701307327;22.211866620524688;57;56;25;1809;
Mon 10:52.000000;37;3615;12;15.651514723310475;22.211866620524688;58;56;25;1820;
Mon 10:53.000000;37;3635;12;15.651514723310475;22.211866620524688;58;56;25;1830;
Mon 10:53.316301;38;3635;13;15.651514723310475;22.566888765866754;58;56;25;1830;
Mon 10:54.000000;38;3659;13;15.651514723310475;22.566888765866754;58;56;25;1842;
Mon 10:55.000000;38;3679;13;15.651514723310475;22.566888765866754;58;56;25;1852;
Mon 10:56.000000;38;3709;13;15.651514723310475;22.566888765866754;58;56;25;1867;
Mon 10:57.000000;38;3717;13;15.651514723310475;22.566888765866754;58;56;25;1871;
Mon 10:58.000000;38;3733;13;15.651514723310475;22.566888765866754;58;56;25;1879;
Mon 10:59.000000;38;3747;13;15.651514723310475;22.566888765866754;58;56;25;1886;
Mon 11:00.000000;38;3759;13;15.651514723310475;22.566888765866754;58;56;25;1892;
Mon 11:00.707042;38;3759;13;15.651514723310475;22.916707298299922;58;57;25;1892;
Mon 11:00.724797;39;3759;14;15.651514723310475;23.271729443641988;58;57;25;1892;
Mon 11:01.000000;39;3779;14;16.045656157592855;23.271729443641988;59;57;25;1902;
Mon 11:02.000000;39;3797;14;16.045656157592855;23.271729443641988;59;57;25;1911;
Mon 11:03.000000;39;3813;14;16.045656157592855;23.271729443641988;59;57;25;1919;
Mon 11:04.000000;39;3831;14;16.045656157592855;23.271729443641988;59;57;25;1928;
Mon 11:04.932705;39;3831;14;16.045656157592855;23.35183333748996;59;58;25;1928;
Mon 11:04.073715;40;3831;15;16.045656157592855;23.778747787054012;59;58;25;1928;
Mon 11:05.000000;40;3847;15;16.045656157592855;23.778747787054012;59;58;25;1936;
Mon 11:05.958590;40;3847;15;16.045656157592855;23.986450334798906;59;59;25;1936;
Mon 11:06.000000;40;3859;15;16.045656157592855;23.986450334798906;59;59;25;1942;
Mon 11:07.000000;40;3885;15;16.228377110757695;23.986450334798906;61;59;25;1955;
Mon 11:07.903524;40;3885;15;16.228377110757695;24.1941528825438;61;60;25;1955;
Mon 11:08.000000;40;3907;15;16.228377110757695;24.1941528825438;61;60;25;1966;
Mon 11:09.000000;41;3924;15;16.228377110757695;24.1941528825438;61;60;26;1975;
Mon 11:09.160462;41;3924;15;16.228377110757695;24.24876266981776;61;61;26;1975;
Mon 11:09.472916;41;3924;15;16.228377110757695;24.3534160985136;61;62;26;1975;
Mon 11:10.000000;41;3932;15;16.228377110757695;24.3534160985136;61;62;26;1979;
Mon 11:11.000000;41;3946;15;16.319737587340114;24.3534160985136;62;62;26;1986;
Mon 11:11.013360;41;3946;15;16.319737587340114;24.458069527209435;62;63;26;1986;
Mon 11:12.000000;41;3958;15;16.319737587340114;24.458069527209435;62;63;26;1992;
Mon 11:13.000000;41;3976;15;16.319737587340114;24.458069527209435;62;63;26;2001;
Mon 11:13.719026;41;3976;15;16.319737587340114;24.66577207495433;62;64;26;2001;
Mon 11:13.209127;41;3976;15;16.319737587340114;24.72038186222829;62;65;26;2001;
Mon 11:13.297947;41;3976;15;16.319737587340114;24.825035290924127;62;66;26;2001;
Mon 11:14.000000;41;3990;15;16.319737587340114;24.825035290924127;62;66;26;2008;
Mon 11:15.000000;41;4014;15;16.319737587340114;24.825035290924127;62;66;26;2020;
Mon 11:16.000000;41;4022;15;16.319737587340114;24.825035290924127;62;66;26;2024;
Mon 11:17.000000;41;4042;15;16.319737587340114;24.825035290924127;62;66;26;2034;
Mon 11:17.000000;41;4042;15;16.319737587340114;25.093899207219685;62;67;26;2034;
Mon 11:18.000000;41;4070;15;16.411098063922534;25.093899207219685;63;67;26;2048;
