Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:53.000000;2;3.385254144668579;4;2;;1;1;716;;8;2.687539197372143;;8;;0;0;2;359;
Mon 07:54.000000;3;3.385254144668579;4;2;;1;1;731;;8;2.9264832060255594;;9;;0;0;3;367;
Mon 07:55.000000;3;3.385254144668579;4;2;;1;1;745;;8;2.9264832060255594;;9;;0;0;3;374;
Mon 07:56.000000;4;3.385254144668579;4;2;;1;1;756;;8;2.9264832060255594;;9;;0;0;4;380;
Mon 07:57.000000;4;3.385254144668579;4;2;;1;1;776;;8;3.1654272146789757;;10;;0;0;4;390;
Mon 07:58.000000;4;3.385254144668579;4;2;;1;1;794;;8;3.1654272146789757;;10;;0;0;4;399;
Mon 07:59.000000;4;3.385254144668579;4;2;;1;1;808;;8;3.1654272146789757;;10;;0;0;4;406;
Mon 08:00.000000;4;3.385254144668579;4;2;;1;1;824;;8;3.1654272146789757;;10;;0;0;4;414;
Mon 08:01.000000;4;3.385254144668579;4;2;;1;1;842;;8;3.1654272146789757;;10;;0;0;4;423;
Mon 08:02.000000;4;3.385254144668579;4;2;;1;1;854;;8;3.1654272146789757;;10;;0;0;4;429;
Mon 08:03.000000;4;3.385254144668579;4;2;;1;1;862;;8;3.1654272146789757;;10;;0;0;4;433;
Mon 08:04.000000;4;3.385254144668579;4;2;;1;1;872;;8;3.1654272146789757;;10;;0;0;4;438;
Mon 08:05.000000;4;3.385254144668579;4;2;;1;1;876;;8;3.1654272146789757;;10;;0;0;4;440;
Mon 08:05.514151;4;3.8460476398468018;4;3;;1;1;876;;9;3.1654272146789757;;10;;0;0;4;440;
Mon 08:05.377143;4;4.211219072341919;5;3;;1;1;876;;10;3.1654272146789757;;10;;0;0;4;440;
Mon 08:06.000000;4;4.211219072341919;5;3;;1;1;894;;10;3.1654272146789757;;10;;0;0;4;449;
Mon 08:07.000000;4;4.211219072341919;5;3;;1;1;912;;10;3.1654272146789757;;10;;0;0;4;458;
Mon 08:08.000000;4;4.211219072341919;5;3;;1;1;924;;10;3.1654272146789757;;10;;0;0;4;464;
Mon 08:09.000000;4;4.211219072341919;5;3;;1;1;940;;10;3.1654272146789757;;10;;0;0;4;472;
Mon 08:10.000000;4;4.211219072341919;5;3;;1;1;956;;10;3.1654272146789757;;10;;0;0;4;480;
Mon 08:11.000000;4;4.211219072341919;5;3;;1;1;968;;10;3.1654272146789757;;10;;0;0;4;486;
Mon 08:11.510439;4;4.6333348751068115;5;4;;1;1;968;;11;3.1654272146789757;;10;;0;0;4;486;
Mon 08:12.000000;4;4.6333348751068115;5;4;;1;1;988;;11;3.1654272146789757;;10;;0;0;4;496;
Mon 08:13.000000;4;4.6333348751068115;5;4;;1;1;994;;11;3.1654272146789757;;10;;0;0;4;499;
Mon 08:14.000000;4;4.6333348751068115;5;4;;1;1;1012;;11;3.1654272146789757;;10;;0;0;4;508;
Mon 08:15.000000;4;4.6333348751068115;5;4;;1;1;1026;;11;3.1654272146789757;;10;;0;0;4;515;
Mon 08:16.000000;4;4.6333348751068115;5;4;;1;1;1032;;11;3.1654272146789757;;10;;0;0;4;518;
Mon 08:17.000000;4;4.6333348751068115;5;4;;1;1;1036;;11;3.1654272146789757;;10;;0;0;4;520;
Mon 08:18.000000;4;4.6333348751068115;5;4;;1;1;1046;;11;3.1654272146789757;;10;;0;0;4;525;
Mon 08:19.000000;4;4.6333348751068115;5;4;;1;1;1060;;11;3.1654272146789757;;10;;0;0;4;532;
Mon 08:20.000000;4;4.6333348751068115;5;4;;1;1;1068;;11;3.1654272146789757;;10;;0;0;4;536;
Mon 08:21.000000;4;4.6333348751068115;5;4;;1;1;1082;;11;3.1654272146789757;;10;;0;0;4;543;
Mon 08:21.235027;4;5.091439723968506;6;4;;1;1;1082;;12;3.1654272146789757;;10;;0;1;4;543;
Mon 08:22.000000;4;5.091439723968506;6;4;;1;1;1098;;12;3.1654272146789757;;10;;0;1;4;551;
Mon 08:23.000000;4;5.091439723968506;6;4;;1;1;1108;;12;3.1654272146789757;;10;;0;1;4;556;
Mon 08:24.000000;4;5.091439723968506;6;4;;1;1;1120;;12;3.1654272146789757;;10;;0;1;4;562;
Mon 08:25.000000;4;5.091439723968506;6;4;;1;1;1138;;12;3.1654272146789757;;10;;0;1;4;571;
Mon 08:25.106288;4;5.448826789855957;6;4;1;1;1;1138;;13;3.1654272146789757;;10;;0;1;4;571;
Mon 08:25.315897;4;5.448826789855957;6;4;1;1;1;1138;;13;3.1654272146789757;0.2398566601579729;10;1;0;1;4;571;
Mon 08:26.000000;4;5.448826789855957;6;4;1;1;1;1152;;13;3.1654272146789757;0.2398566601579729;10;1;0;1;4;578;
Mon 08:27.000000;4;5.448826789855957;6;4;1;1;1;1162;;13;3.1654272146789757;0.2398566601579729;10;1;0;1;4;583;
Mon 08:28.000000;4;5.448826789855957;6;4;1;1;1;1180;;13;3.1654272146789757;0.2398566601579729;10;1;0;1;4;592;
Mon 08:29.000000;6;5.448826789855957;6;4;1;1;1;1192;;13;3.610627806146889;0.2398566601579729;11;1;0;1;6;599;
Mon 08:30.000000;6;5.448826789855957;6;4;1;1;1;1202;;13;3.610627806146889;0.2398566601579729;11;1;0;1;6;604;
Mon 08:31.000000;6;5.448826789855957;6;4;1;1;1;1216;;13;3.610627806146889;0.2398566601579729;11;1;0;1;6;611;
Mon 08:32.000000;6;5.448826789855957;6;4;1;1;1;1226;;13;3.610627806146889;0.2398566601579729;11;1;0;1;6;616;
Mon 08:33.000000;6;5.448826789855957;6;4;1;1;1;1250;;13;3.610627806146889;0.2398566601579729;11;1;0;1;6;628;
Mon 08:34.000000;6;5.448826789855957;6;4;1;1;1;1270;;13;3.610627806146889;0.2398566601579729;11;1;0;1;6;638;
Mon 08:35.000000;7;5.448826789855957;6;4;1;1;1;1283;;13;3.610627806146889;0.2398566601579729;11;1;0;1;7;645;
Mon 08:36.000000;7;5.448826789855957;6;4;1;1;1;1293;;13;3.610627806146889;0.2398566601579729;11;1;0;1;7;650;
Mon 08:37.000000;8;5.448826789855957;6;4;1;1;1;1310;;13;3.610627806146889;0.2398566601579729;11;1;0;1;8;659;
Mon 08:38.000000;8;5.448826789855957;6;4;1;1;1;1330;;13;3.610627806146889;0.2398566601579729;11;1;0;1;8;669;
Mon 08:38.854203;8;5.8951897621154785;7;4;1;1;1;1330;;14;3.610627806146889;0.2398566601579729;11;1;0;1;8;669;
Mon 08:38.976732;8;6.201622247695923;7;5;1;1;1;1330;;15;3.610627806146889;0.2398566601579729;11;1;0;1;8;669;
Mon 08:39.000000;8;6.201622247695923;7;5;1;1;1;1342;;15;3.610627806146889;0.2398566601579729;11;1;0;1;8;675;
Mon 08:40.000000;8;6.201622247695923;7;5;1;1;1;1350;;15;3.610627806146889;0.2398566601579729;11;1;0;1;8;679;
Mon 08:41.000000;8;6.201622247695923;7;5;1;1;1;1356;;15;3.610627806146889;0.2398566601579729;11;1;0;1;8;682;
Mon 08:42.000000;8;6.201622247695923;7;5;1;1;1;1370;;15;3.610627806146889;0.2398566601579729;11;1;0;1;8;689;
Mon 08:43.000000;8;6.201622247695923;7;5;1;1;1;1382;;15;3.610627806146889;0.2398566601579729;11;1;0;1;8;695;
Mon 08:44.000000;9;6.201622247695923;7;5;1;1;1;1405;;15;3.610627806146889;0.2398566601579729;11;1;0;1;9;707;
Mon 08:45.000000;9;6.201622247695923;7;5;1;1;1;1423;;15;3.610627806146889;0.2398566601579729;11;1;0;1;9;716;
Mon 08:46.000000;9;6.201622247695923;7;5;1;1;1;1431;;15;3.610627806146889;0.2398566601579729;11;1;0;1;9;720;
Mon 08:46.907152;9;6.201622247695923;7;5;1;1;1;1431;;15;3.610627806146889;0.4797133203159458;11;2;0;1;9;720;
Mon 08:47.000000;9;6.201622247695923;7;5;1;1;1;1441;;15;3.610627806146889;0.4797133203159458;11;2;0;1;9;725;
Mon 08:48.000000;10;6.201622247695923;7;5;1;1;1;1448;;15;3.943647812869826;0.4797133203159458;12;2;0;1;10;729;
Mon 08:49.000000;10;6.201622247695923;7;5;1;1;1;1468;;15;3.943647812869826;0.4797133203159458;12;2;0;1;10;739;
Mon 08:50.000000;10;6.201622247695923;7;5;1;1;1;1478;;15;3.943647812869826;0.4797133203159458;12;2;0;1;10;744;
Mon 08:50.573941;10;6.201622247695923;7;5;1;1;1;1478;;15;3.943647812869826;0.8204635914376552;12;3;0;1;10;744;
Mon 08:51.000000;10;6.201622247695923;7;5;1;1;1;1488;;15;3.943647812869826;0.8204635914376552;12;3;0;1;10;749;
Mon 08:52.000000;10;6.201622247695923;7;5;1;1;1;1502;;15;3.943647812869826;0.8204635914376552;12;3;0;1;10;756;
Mon 08:52.739993;10;6.201622247695923;7;5;1;1;1;1502;;15;3.943647812869826;1.1612138625593647;12;4;0;1;10;756;
Mon 08:53.000000;10;6.201622247695923;7;5;1;1;1;1512;;15;4.388848404337739;1.1612138625593647;13;4;0;1;10;761;
Mon 08:53.734060;10;6.201622247695923;7;5;1;1;1;1512;;15;4.388848404337739;1.4010705227173377;13;5;0;1;10;761;
Mon 08:53.969770;10;6.627474069595337;7;5;1;2;1;1512;;16;4.388848404337739;1.4010705227173377;13;5;0;1;10;761;
Mon 08:54.000000;10;6.627474069595337;7;5;1;2;1;1534;;16;4.388848404337739;1.4010705227173377;13;5;0;1;10;772;
Mon 08:55.000000;10;6.627474069595337;7;5;1;2;1;1548;;16;4.388848404337739;1.4010705227173377;13;5;0;1;10;779;
Mon 08:56.000000;10;6.627474069595337;7;5;1;2;1;1558;;16;4.388848404337739;1.4010705227173377;13;5;0;1;10;784;
Mon 08:57.000000;10;6.627474069595337;7;5;1;2;1;1564;;16;4.388848404337739;1.4010705227173377;13;5;0;1;10;787;
Mon 08:58.000000;10;6.627474069595337;7;5;1;2;1;1578;;16;4.388848404337739;1.4010705227173377;13;5;0;1;10;794;
Mon 08:58.898653;10;7.071990489959717;8;5;1;2;1;1578;;17;4.388848404337739;1.4010705227173377;13;5;0;1;10;794;
Mon 08:59.000000;10;7.071990489959717;8;5;1;2;1;1590;;17;4.388848404337739;1.4010705227173377;13;5;0;1;10;800;
Mon 09:00.000000;10;7.071990489959717;8;5;1;2;1;1610;;17;4.388848404337739;1.4010705227173377;13;5;0;1;10;810;
Mon 09:00.621881;10;7.445312976837158;8;6;1;2;1;1610;;18;4.388848404337739;1.4010705227173377;13;5;0;1;10;810;
Mon 09:01.000000;11;7.445312976837158;8;6;1;2;1;1627;;18;4.627660957276709;1.4010705227173377;14;5;0;1;11;819;
Mon 09:01.775456;11;7.445312976837158;8;6;1;2;1;1627;;18;4.627660957276709;1.6409271828753105;14;6;0;1;11;819;
Mon 09:02.000000;11;7.445312976837158;8;6;1;2;1;1645;;18;4.627660957276709;1.6409271828753105;14;6;0;1;11;828;
Mon 09:03.000000;11;7.445312976837158;8;6;1;2;1;1669;;18;4.627660957276709;1.6409271828753105;14;6;0;1;11;840;
Mon 09:04.000000;11;7.445312976837158;8;6;1;2;1;1695;;18;4.627660957276709;1.6409271828753105;14;6;0;1;11;853;
Mon 09:05.000000;11;7.445312976837158;8;6;1;2;1;1715;;18;4.627660957276709;1.6409271828753105;14;6;0;1;11;863;
Mon 09:06.000000;11;7.445312976837158;8;6;1;2;1;1743;;18;4.627660957276709;1.6409271828753105;14;6;0;1;11;877;
Mon 09:07.000000;11;7.445312976837158;8;6;1;2;1;1763;;18;4.828099662313139;1.6409271828753105;15;6;0;1;11;887;
Mon 09:08.000000;11;7.445312976837158;8;6;1;2;1;1777;;18;4.828099662313139;1.6409271828753105;15;6;0;1;11;894;
Mon 09:09.000000;11;7.445312976837158;8;6;1;2;1;1789;;18;4.828099662313139;1.6409271828753105;15;6;0;1;11;900;
Mon 09:10.000000;11;7.445312976837158;8;6;1;2;1;1809;;18;4.828099662313139;1.6409271828753105;15;6;0;1;11;910;
Mon 09:11.000000;11;7.445312976837158;8;6;1;2;1;1833;;18;4.828099662313139;1.6409271828753105;15;6;0;1;11;922;
Mon 09:11.451799;11;7.445312976837158;8;6;1;2;1;1833;;18;4.828099662313139;1.8451518524458006;15;7;0;1;11;922;
Mon 09:12.000000;11;7.445312976837158;8;6;1;2;1;1847;;18;4.828099662313139;1.8451518524458006;15;7;0;1;11;929;
Mon 09:12.259169;11;7.89075779914856;8;7;1;2;1;1847;;19;4.828099662313139;1.8451518524458006;15;7;1;1;11;929;
Mon 09:13.000000;11;7.89075779914856;8;7;1;2;1;1867;;19;4.828099662313139;1.8451518524458006;15;7;1;1;11;939;
Mon 09:14.000000;11;7.89075779914856;8;7;1;2;1;1879;;19;4.828099662313139;1.8451518524458006;15;7;1;1;11;945;
Mon 09:15.000000;12;7.89075779914856;8;7;1;2;1;1896;;19;4.828099662313139;1.8451518524458006;15;7;1;1;12;954;
Mon 09:15.000000;12;7.89075779914856;8;7;1;2;1;1896;;19;4.828099662313139;2.18590212356751;15;8;1;1;12;954;
Mon 09:16.000000;12;7.89075779914856;8;7;1;2;1;1902;;19;4.828099662313139;2.18590212356751;15;8;1;1;12;957;
Mon 09:17.000000;12;7.89075779914856;8;7;1;2;1;1918;;19;4.828099662313139;2.18590212356751;15;8;1;1;12;965;
Mon 09:18.000000;12;7.89075779914856;8;7;1;2;1;1934;;19;4.919460138895559;2.18590212356751;16;8;1;1;12;973;
Mon 09:18.882044;12;7.89075779914856;8;7;1;2;1;1934;;19;4.919460138895559;2.5266523946892194;16;9;1;1;12;973;
Mon 09:19.000000;12;7.89075779914856;8;7;1;2;1;1948;;19;4.919460138895559;2.5266523946892194;16;9;1;1;12;980;
Mon 09:20.000000;12;7.89075779914856;8;7;1;2;1;1968;;19;5.169802582953386;2.5266523946892194;17;9;1;1;12;990;
Mon 09:21.000000;12;7.89075779914856;8;7;1;2;1;1994;;19;5.169802582953386;2.5266523946892194;17;9;1;1;12;1003;
Mon 09:22.000000;13;7.89075779914856;8;7;1;2;1;2013;;19;5.169802582953386;2.5266523946892194;17;9;1;1;13;1013;
Mon 09:23.000000;13;7.89075779914856;8;7;1;2;1;2021;;19;5.169802582953386;2.5266523946892194;17;9;1;1;13;1017;
Mon 09:24.000000;13;7.89075779914856;8;7;1;2;1;2035;;19;5.169802582953386;2.5266523946892194;17;9;1;1;13;1024;
Mon 09:25.000000;13;7.89075779914856;8;7;1;2;1;2051;;19;5.169802582953386;2.5266523946892194;17;9;1;1;13;1032;
Mon 09:25.655303;13;8.357110261917114;9;7;1;2;1;2051;;20;5.169802582953386;2.5266523946892194;17;9;1;1;13;1032;
Mon 09:25.430091;13;8.357110261917114;9;7;1;2;1;2051;;20;5.169802582953386;2.7665090548471922;17;10;1;1;13;1032;
Mon 09:25.479834;13;8.743382692337036;10;7;1;2;1;2051;;21;5.169802582953386;2.7665090548471922;17;10;1;1;13;1032;
Mon 09:26.000000;13;8.743382692337036;10;7;1;2;1;2067;;21;5.169802582953386;2.7665090548471922;17;10;1;1;13;1040;
Mon 09:27.000000;13;8.743382692337036;10;7;1;2;1;2089;;21;5.169802582953386;2.7665090548471922;17;10;1;1;13;1051;
Mon 09:27.606574;14;8.743382692337036;10;7;1;2;1;2089;1;21;5.169802582953386;4.773870465174786;17;10;1;1;13;1051;
Mon 09:28.000000;14;8.743382692337036;10;7;1;2;1;2107;1;21;5.169802582953386;4.773870465174786;17;10;1;1;13;1060;
Mon 09:29.000000;14;8.743382692337036;10;7;1;2;1;2117;1;21;5.169802582953386;4.773870465174786;17;10;1;1;13;1065;
Mon 09:29.753746;14;8.743382692337036;10;7;1;2;1;2117;1;21;5.169802582953386;5.100848582084247;17;11;1;1;13;1065;
Mon 09:29.456264;14;8.743382692337036;10;7;1;2;1;2117;1;21;5.169802582953386;5.427826698993707;17;12;1;1;13;1065;
Mon 09:30.000000;14;8.743382692337036;10;7;1;2;1;2139;1;21;5.420145027011213;5.427826698993707;18;12;1;1;13;1076;
Mon 09:31.000000;15;8.743382692337036;10;7;1;2;1;2156;1;21;5.420145027011213;5.427826698993707;18;12;1;1;14;1085;
Mon 09:32.000000;15;8.743382692337036;10;7;1;2;1;2174;1;21;5.729501333734143;5.427826698993707;19;12;1;1;14;1094;
Mon 09:33.000000;15;8.743382692337036;10;7;1;2;1;2196;1;21;5.729501333734143;5.427826698993707;19;12;1;1;14;1105;
Mon 09:33.458668;15;9.185298442840576;10;7;1;3;1;2196;1;22;5.729501333734143;5.427826698993707;19;12;2;1;14;1105;
Mon 09:34.000000;15;9.185298442840576;10;7;1;3;1;2206;1;22;5.729501333734143;5.427826698993707;19;12;2;1;14;1110;
Mon 09:35.000000;15;9.185298442840576;10;7;1;3;1;2226;1;22;6.03565024303482;5.427826698993707;20;12;2;1;14;1120;
Mon 09:36.000000;15;9.185298442840576;10;7;1;3;1;2240;1;22;6.03565024303482;5.427826698993707;20;12;2;1;14;1127;
Mon 09:37.000000;16;9.185298442840576;10;7;1;3;1;2253;1;22;6.73914798404013;5.427826698993707;22;12;2;1;15;1134;
Mon 09:38.000000;16;9.185298442840576;10;7;1;3;1;2265;1;22;7.045296893340807;5.427826698993707;23;12;2;1;15;1140;
Mon 09:38.343758;16;9.185298442840576;10;7;1;3;1;2265;1;22;7.045296893340807;5.608622890678786;23;13;2;1;15;1140;
Mon 09:39.000000;17;9.185298442840576;10;7;1;3;1;2276;1;22;7.045296893340807;5.608622890678786;23;13;2;1;16;1146;
Mon 09:39.776981;17;9.185298442840576;10;7;1;3;1;2276;1;22;7.045296893340807;5.631250510785367;23;14;2;1;16;1146;
Mon 09:40.000000;17;9.185298442840576;10;7;1;3;1;2296;1;22;7.045296893340807;5.631250510785367;23;14;2;1;16;1156;
Mon 09:40.817945;18;9.185298442840576;10;7;1;3;1;2296;2;22;7.045296893340807;7.638611921112961;23;14;2;1;16;1156;
Mon 09:41.000000;18;9.185298442840576;10;7;1;3;1;2312;2;22;7.045296893340807;7.638611921112961;23;14;2;1;16;1164;
Mon 09:42.000000;19;9.185298442840576;10;7;1;3;1;2335;2;22;7.045296893340807;7.638611921112961;23;14;2;1;17;1176;
Mon 09:42.262009;19;9.696817636489868;10;7;2;3;1;2335;2;23;7.045296893340807;7.638611921112961;23;14;2;1;17;1176;
Mon 09:43.000000;20;9.696817636489868;10;7;2;3;1;2352;2;23;7.351445802641484;7.638611921112961;24;14;2;1;18;1185;
Mon 09:43.463309;20;9.696817636489868;10;7;2;3;1;2352;2;23;7.351445802641484;7.81940811279804;24;15;2;1;18;1185;
Mon 09:44.000000;20;9.696817636489868;10;7;2;3;1;2370;2;23;7.351445802641484;7.81940811279804;24;15;2;1;18;1194;
Mon 09:44.234817;20;9.696817636489868;10;7;2;3;1;2370;2;23;7.351445802641484;7.8420357329046215;24;16;2;1;18;1194;
Mon 09:44.974762;20;9.696817636489868;10;7;2;3;1;2370;2;23;7.351445802641484;8.0228319245897;24;17;2;1;18;1194;
Mon 09:45.000000;20;9.696817636489868;10;7;2;3;1;2394;2;23;7.351445802641484;8.0228319245897;24;17;2;1;18;1206;
Mon 09:45.394606;21;9.696817636489868;10;7;2;3;1;2394;3;23;7.351445802641484;10.030193334917294;24;17;2;1;18;1206;
Mon 09:46.000000;21;9.696817636489868;10;7;2;3;1;2412;3;23;7.601788246699311;10.030193334917294;25;17;2;1;18;1215;
Mon 09:46.543891;21;9.696817636489868;10;7;2;3;1;2412;3;23;7.601788246699311;10.052820955023876;25;18;2;1;18;1215;
Mon 09:47.000000;22;9.696817636489868;10;7;2;3;1;2439;3;23;7.8521306907571375;10.052820955023876;26;18;2;1;19;1229;
Mon 09:47.985674;22;9.696817636489868;10;7;2;3;1;2439;3;23;7.8521306907571375;10.233617146708955;26;19;2;1;19;1229;
Mon 09:48.000000;23;9.696817636489868;10;7;2;3;1;2460;3;23;8.158279600057813;10.233617146708955;27;19;2;1;20;1240;
Mon 09:49.000000;24;9.696817636489868;10;7;2;3;1;2481;3;23;8.158279600057813;10.233617146708955;27;19;2;1;21;1251;
Mon 09:49.069673;24;10.2521493434906;11;7;2;3;1;2481;3;24;8.158279600057813;10.233617146708955;27;19;2;1;21;1251;
Mon 09:50.000000;24;10.2521493434906;11;7;2;3;1;2489;3;24;8.158279600057813;10.233617146708955;27;19;2;1;21;1255;
Mon 09:50.302440;24;10.658844470977783;11;7;2;3;2;2489;3;25;8.158279600057813;10.233617146708955;27;19;4;1;21;1255;
Mon 09:51.000000;24;10.658844470977783;11;7;2;3;2;2507;3;25;8.158279600057813;10.233617146708955;27;19;4;1;21;1264;
Mon 09:52.000000;24;10.658844470977783;11;7;2;3;2;2521;3;25;8.358718305094245;10.233617146708955;28;19;4;1;21;1271;
Mon 09:53.000000;24;10.658844470977783;11;7;2;3;2;2535;3;25;8.358718305094245;10.233617146708955;28;19;4;1;21;1278;
Mon 09:53.110796;24;10.658844470977783;11;7;2;3;2;2535;3;25;8.358718305094245;10.256244766815536;28;20;4;1;21;1278;
Mon 09:54.000000;25;10.658844470977783;11;7;2;3;2;2558;3;25;8.752859739376623;10.256244766815536;29;20;4;1;22;1290;
Mon 09:55.000000;25;10.658844470977783;11;7;2;3;2;2574;3;25;8.752859739376623;10.256244766815536;29;20;4;1;22;1298;
Mon 09:56.000000;25;10.658844470977783;11;7;2;3;2;2592;3;25;8.752859739376623;10.256244766815536;29;20;4;1;22;1307;
