Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:25.000000;;1.7949066162109375;1;2;1;;;354;;4;0.7882828685647578;;2;;0;0;;177;
Mon 07:26.000000;;1.7949066162109375;1;2;1;;;366;;4;0.7882828685647578;;2;;0;0;;183;
Mon 07:27.000000;;1.7949066162109375;1;2;1;;;378;;4;0.7882828685647578;;2;;0;0;;189;
Mon 07:28.000000;;1.7949066162109375;1;2;1;;;388;;4;0.7882828685647578;;2;;0;0;;194;
Mon 07:29.000000;;1.7949066162109375;1;2;1;;;404;;4;0.7882828685647578;;2;;0;0;;202;
Mon 07:30.000000;;1.7949066162109375;1;2;1;;;418;;4;0.7882828685647578;;2;;0;0;;209;
Mon 07:31.000000;;1.7949066162109375;1;2;1;;;428;;4;0.7882828685647578;;2;;0;0;;214;
Mon 07:31.909452;;2.244816541671753;1;2;1;1;;428;;5;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;2.244816541671753;1;2;1;1;;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;;2.244816541671753;1;2;1;1;;458;;5;1.2661708858715903;;4;;0;0;;229;
Mon 07:34.000000;;2.244816541671753;1;2;1;1;;472;;5;1.2661708858715903;;4;;0;0;;236;
Mon 07:35.000000;1;2.244816541671753;1;2;1;1;;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.244816541671753;1;2;1;1;;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.244816541671753;1;2;1;1;;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;1;2.244816541671753;1;2;1;1;;525;;5;1.6603123201539693;;5;;0;0;1;263;
Mon 07:38.798835;1;2.673631191253662;2;2;1;1;;525;;6;1.6603123201539693;;5;;0;0;1;263;
Mon 07:39.000000;2;2.673631191253662;2;2;1;1;;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.673631191253662;2;2;1;1;;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.673631191253662;2;2;1;1;;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.673631191253662;2;2;1;1;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.673631191253662;2;2;1;1;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.673631191253662;2;2;1;1;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.673631191253662;2;2;1;1;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.673631191253662;2;2;1;1;;608;;6;1.8992563288073856;;6;;0;0;2;305;
Mon 07:46.443076;2;3.170102596282959;2;2;1;1;1;608;;7;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;2;3.170102596282959;2;2;1;1;1;630;;7;2.138200337460802;;7;;0;0;2;316;
Mon 07:48.000000;2;3.170102596282959;2;2;1;1;1;656;;7;2.138200337460802;;7;;0;0;2;329;
Mon 07:49.000000;2;3.170102596282959;2;2;1;1;1;676;;7;2.138200337460802;;7;;0;0;2;339;
Mon 07:50.000000;2;3.170102596282959;2;2;1;1;1;688;;7;2.138200337460802;;7;;0;0;2;345;
Mon 07:51.000000;2;3.170102596282959;2;2;1;1;1;698;;7;2.138200337460802;;7;;0;0;2;350;
Mon 07:52.000000;2;3.170102596282959;2;2;1;1;1;704;;7;2.138200337460802;;7;;0;0;2;353;
Mon 07:52.297363;2;3.6462628841400146;3;2;1;1;1;704;;8;2.138200337460802;;7;;0;0;2;353;
Mon 07:53.000000;2;3.6462628841400146;3;2;1;1;1;716;;8;2.377144346114218;;8;;0;0;2;359;
Mon 07:54.000000;3;3.6462628841400146;3;2;1;1;1;731;;8;2.6160883547676343;;9;;0;0;3;367;
Mon 07:55.000000;3;3.6462628841400146;3;2;1;1;1;745;;8;2.6160883547676343;;9;;0;0;3;374;
Mon 07:56.000000;3;3.6462628841400146;3;2;1;1;1;757;;8;2.6160883547676343;;9;;0;0;3;380;
Mon 07:57.000000;3;3.6462628841400146;3;2;1;1;1;777;;8;2.8550323634210506;;10;;0;0;3;390;
Mon 07:58.000000;3;3.6462628841400146;3;2;1;1;1;795;;8;2.8550323634210506;;10;;0;0;3;399;
Mon 07:59.000000;3;3.6462628841400146;3;2;1;1;1;809;;8;2.8550323634210506;;10;;0;0;3;406;
Mon 08:00.000000;3;3.6462628841400146;3;2;1;1;1;825;;8;2.8550323634210506;;10;;0;0;3;414;
Mon 08:01.000000;3;3.6462628841400146;3;2;1;1;1;843;;8;2.8550323634210506;;10;;0;0;3;423;
Mon 08:02.000000;3;3.6462628841400146;3;2;1;1;1;855;;8;2.8550323634210506;;10;;0;0;3;429;
Mon 08:03.000000;3;3.6462628841400146;3;2;1;1;1;863;;8;2.8550323634210506;;10;;0;0;3;433;
Mon 08:04.000000;3;3.6462628841400146;3;2;1;1;1;873;;8;2.8550323634210506;;10;;0;0;3;438;
Mon 08:04.709165;3;4.1086344718933105;3;2;1;1;2;873;;9;2.8550323634210506;;10;;0;0;3;438;
Mon 08:05.000000;3;4.1086344718933105;3;2;1;1;2;877;;9;2.8550323634210506;;10;;0;0;3;440;
Mon 08:05.514151;3;4.507479906082153;4;2;1;1;2;877;;10;2.8550323634210506;;10;;0;0;3;440;
Mon 08:06.000000;3;4.507479906082153;4;2;1;1;2;895;;10;2.8550323634210506;;10;;0;0;3;449;
Mon 08:07.000000;3;4.507479906082153;4;2;1;1;2;913;;10;2.8550323634210506;;10;;0;0;3;458;
Mon 08:08.000000;3;4.507479906082153;4;2;1;1;2;925;;10;2.8550323634210506;;10;;0;0;3;464;
Mon 08:09.000000;3;4.507479906082153;4;2;1;1;2;941;;10;2.8550323634210506;;10;;0;0;3;472;
Mon 08:10.000000;3;4.507479906082153;4;2;1;1;2;957;;10;2.8550323634210506;;10;;0;0;3;480;
Mon 08:11.000000;3;4.507479906082153;4;2;1;1;2;969;;10;2.8550323634210506;;10;;0;0;3;486;
Mon 08:12.000000;3;4.507479906082153;4;2;1;1;2;989;;10;2.8550323634210506;;10;;0;0;3;496;
Mon 08:13.000000;3;4.507479906082153;4;2;1;1;2;995;;10;2.8550323634210506;;10;;0;0;3;499;
Mon 08:14.000000;3;4.507479906082153;4;2;1;1;2;1013;;10;2.8550323634210506;;10;;0;0;3;508;
Mon 08:15.000000;3;4.507479906082153;4;2;1;1;2;1027;;10;2.8550323634210506;;10;;0;0;3;515;
Mon 08:16.000000;3;4.507479906082153;4;2;1;1;2;1033;;10;2.8550323634210506;;10;;0;0;3;518;
Mon 08:17.000000;3;4.507479906082153;4;2;1;1;2;1037;;10;2.8550323634210506;;10;;0;0;3;520;
Mon 08:17.722163;3;4.997071981430054;5;2;1;1;2;1037;;11;2.8550323634210506;;10;;0;0;3;520;
Mon 08:18.000000;3;4.997071981430054;5;2;1;1;2;1047;;11;2.8550323634210506;;10;;0;0;3;525;
Mon 08:19.000000;3;4.997071981430054;5;2;1;1;2;1061;;11;2.8550323634210506;;10;;0;0;3;532;
Mon 08:20.000000;3;4.997071981430054;5;2;1;1;2;1069;;11;2.8550323634210506;;10;;0;0;3;536;
Mon 08:21.000000;3;4.997071981430054;5;2;1;1;2;1083;;11;2.8550323634210506;;10;;0;0;3;543;
Mon 08:21.365604;3;5.504668235778809;5;3;1;1;2;1083;;12;2.8550323634210506;;10;;0;0;3;543;
Mon 08:22.000000;3;5.504668235778809;5;3;1;1;2;1099;;12;2.8550323634210506;;10;;0;0;3;551;
Mon 08:23.000000;3;5.504668235778809;5;3;1;1;2;1109;;12;2.8550323634210506;;10;;0;0;3;556;
Mon 08:24.000000;3;5.504668235778809;5;3;1;1;2;1121;;12;2.8550323634210506;;10;;0;0;3;562;
Mon 08:24.290972;3;5.504668235778809;5;3;1;1;2;1121;;12;2.8550323634210506;0.2398566601579729;10;1;0;0;3;562;
Mon 08:25.000000;3;5.504668235778809;5;3;1;1;2;1139;;12;2.8550323634210506;0.2398566601579729;10;1;0;0;3;571;
Mon 08:26.000000;3;5.504668235778809;5;3;1;1;2;1153;;12;2.8550323634210506;0.2398566601579729;10;1;0;0;3;578;
Mon 08:27.000000;3;5.504668235778809;5;3;1;1;2;1163;;12;2.8550323634210506;0.2398566601579729;10;1;0;0;3;583;
Mon 08:28.000000;3;5.504668235778809;5;3;1;1;2;1181;;12;2.8550323634210506;0.2398566601579729;10;1;0;0;3;592;
Mon 08:29.000000;5;5.504668235778809;5;3;1;1;2;1193;;12;3.3002329548889637;0.2398566601579729;11;1;0;0;5;599;
Mon 08:30.000000;5;5.504668235778809;5;3;1;1;2;1203;;12;3.3002329548889637;0.2398566601579729;11;1;0;0;5;604;
Mon 08:30.341340;5;5.973674774169922;5;4;1;1;2;1203;;13;3.3002329548889637;0.2398566601579729;11;1;0;0;5;604;
Mon 08:31.000000;5;5.973674774169922;5;4;1;1;2;1217;;13;3.3002329548889637;0.2398566601579729;11;1;0;0;5;611;
Mon 08:32.000000;5;5.973674774169922;5;4;1;1;2;1227;;13;3.3002329548889637;0.2398566601579729;11;1;0;0;5;616;
Mon 08:33.000000;5;5.973674774169922;5;4;1;1;2;1251;;13;3.3002329548889637;0.2398566601579729;11;1;0;0;5;628;
Mon 08:34.000000;5;5.973674774169922;5;4;1;1;2;1271;;13;3.3002329548889637;0.2398566601579729;11;1;0;0;5;638;
Mon 08:35.000000;6;5.973674774169922;5;4;1;1;2;1284;;13;3.3002329548889637;0.2398566601579729;11;1;0;0;6;645;
Mon 08:36.000000;6;5.973674774169922;5;4;1;1;2;1294;;13;3.3002329548889637;0.2398566601579729;11;1;0;0;6;650;
Mon 08:37.000000;6;5.973674774169922;5;4;1;1;2;1312;;13;3.745433546356877;0.2398566601579729;12;1;0;0;6;659;
Mon 08:37.042890;6;5.973674774169922;5;4;1;1;2;1312;;13;3.745433546356877;0.5536986577353524;12;2;0;0;6;659;
Mon 08:38.000000;6;5.973674774169922;5;4;1;1;2;1332;;13;3.745433546356877;0.5536986577353524;12;2;0;0;6;669;
Mon 08:39.000000;6;5.973674774169922;5;4;1;1;2;1344;;13;4.19063413782479;0.5536986577353524;13;2;0;0;6;675;
Mon 08:39.434295;6;6.4340620040893555;5;4;1;2;2;1344;;14;4.19063413782479;0.5536986577353524;13;2;0;0;6;675;
Mon 08:40.000000;6;6.4340620040893555;5;4;1;2;2;1352;;14;4.19063413782479;0.5536986577353524;13;2;0;0;6;679;
Mon 08:41.000000;6;6.4340620040893555;5;4;1;2;2;1358;;14;4.19063413782479;0.5536986577353524;13;2;0;0;6;682;
Mon 08:42.000000;6;6.4340620040893555;5;4;1;2;2;1372;;14;4.19063413782479;0.5536986577353524;13;2;0;0;6;689;
Mon 08:42.965504;6;6.4340620040893555;5;4;1;2;2;1372;;14;4.19063413782479;0.7935553178933253;13;3;0;0;6;689;
Mon 08:43.000000;6;6.4340620040893555;5;4;1;2;2;1384;;14;4.19063413782479;0.7935553178933253;13;3;0;0;6;695;
Mon 08:44.000000;6;6.4340620040893555;5;4;1;2;2;1408;;14;4.19063413782479;0.7935553178933253;13;3;0;0;6;707;
Mon 08:45.000000;6;6.4340620040893555;5;4;1;2;2;1426;;14;4.19063413782479;0.7935553178933253;13;3;0;0;6;716;
Mon 08:46.000000;6;6.4340620040893555;5;4;1;2;2;1434;;14;4.19063413782479;0.7935553178933253;13;3;0;0;6;720;
Mon 08:47.000000;6;6.4340620040893555;5;4;1;2;2;1444;;14;4.19063413782479;0.7935553178933253;13;3;0;0;6;725;
Mon 08:48.000000;6;6.4340620040893555;5;4;1;2;2;1452;;14;4.523654144547727;0.7935553178933253;14;3;0;0;6;729;
Mon 08:48.960516;6;6.981891632080078;5;4;2;2;2;1452;;15;4.523654144547727;0.7935553178933253;14;3;0;0;6;729;
Mon 08:49.000000;6;6.981891632080078;5;4;2;2;2;1472;;15;4.523654144547727;0.7935553178933253;14;3;0;0;6;739;
Mon 08:50.000000;6;6.981891632080078;5;4;2;2;2;1482;;15;4.523654144547727;0.7935553178933253;14;3;0;0;6;744;
Mon 08:50.235818;6;6.981891632080078;5;4;2;2;2;1482;;15;4.523654144547727;1.1343055890150346;14;4;0;0;6;744;
Mon 08:50.807577;6;6.981891632080078;5;4;2;2;2;1482;;15;4.523654144547727;1.3741622491730077;14;5;0;0;6;744;
Mon 08:51.000000;6;6.981891632080078;5;4;2;2;2;1492;;15;4.523654144547727;1.3741622491730077;14;5;0;0;6;749;
Mon 08:52.000000;6;6.981891632080078;5;4;2;2;2;1506;;15;4.523654144547727;1.3741622491730077;14;5;0;0;6;756;
Mon 08:52.943887;6;6.981891632080078;5;4;2;2;2;1506;;15;4.523654144547727;1.714912520294717;14;6;0;0;6;756;
Mon 08:52.957919;6;7.464370250701904;5;5;2;2;2;1506;;16;4.523654144547727;1.714912520294717;14;6;0;0;6;756;
Mon 08:53.000000;6;7.464370250701904;5;5;2;2;2;1516;;16;4.523654144547727;1.714912520294717;14;6;0;0;6;761;
Mon 08:54.000000;6;7.464370250701904;5;5;2;2;2;1538;;16;4.523654144547727;1.714912520294717;14;6;0;0;6;772;
Mon 08:55.000000;6;7.464370250701904;5;5;2;2;2;1552;;16;4.523654144547727;1.714912520294717;14;6;0;0;6;779;
Mon 08:56.000000;6;7.464370250701904;5;5;2;2;2;1562;;16;4.523654144547727;1.714912520294717;14;6;0;0;6;784;
Mon 08:56.469996;6;7.89995002746582;6;5;2;2;2;1562;;17;4.523654144547727;1.714912520294717;14;6;0;0;6;784;
Mon 08:57.000000;6;7.89995002746582;6;5;2;2;2;1568;;17;4.523654144547727;1.714912520294717;14;6;0;0;6;787;
Mon 08:57.224770;6;7.89995002746582;6;5;2;2;2;1568;;17;4.523654144547727;1.9547691804526899;14;7;0;0;6;787;
Mon 08:58.000000;6;7.89995002746582;6;5;2;2;2;1582;;17;4.523654144547727;1.9547691804526899;14;7;0;0;6;794;
Mon 08:59.000000;6;7.89995002746582;6;5;2;2;2;1594;;17;4.523654144547727;1.9547691804526899;14;7;0;0;6;800;
Mon 09:00.000000;6;7.89995002746582;6;5;2;2;2;1614;;17;4.523654144547727;1.9547691804526899;14;7;0;0;6;810;
Mon 09:01.000000;7;7.89995002746582;6;5;2;2;2;1631;;17;4.523654144547727;1.9547691804526899;14;7;0;0;7;819;
Mon 09:02.000000;7;7.89995002746582;6;5;2;2;2;1649;;17;4.523654144547727;1.9547691804526899;14;7;0;0;7;828;
Mon 09:03.000000;7;7.89995002746582;6;5;2;2;2;1673;;17;4.523654144547727;1.9547691804526899;14;7;0;0;7;840;
Mon 09:03.783126;7;8.45104455947876;7;5;2;2;2;1673;;18;4.523654144547727;1.9547691804526899;14;7;0;0;7;840;
Mon 09:04.000000;7;8.45104455947876;7;5;2;2;2;1699;;18;4.523654144547727;1.9547691804526899;14;7;0;0;7;853;
Mon 09:04.980103;7;8.99496841430664;8;5;2;2;2;1699;;19;4.523654144547727;1.9547691804526899;14;7;0;0;7;853;
Mon 09:05.000000;7;8.99496841430664;8;5;2;2;2;1719;;19;4.523654144547727;1.9547691804526899;14;7;0;0;7;863;
Mon 09:06.000000;7;8.99496841430664;8;5;2;2;2;1747;;19;4.523654144547727;1.9547691804526899;14;7;0;0;7;877;
Mon 09:07.000000;8;8.99496841430664;8;5;2;2;2;1766;;19;4.523654144547727;1.9547691804526899;14;7;0;0;8;887;
Mon 09:08.000000;8;8.99496841430664;8;5;2;2;2;1780;;19;4.523654144547727;1.9547691804526899;14;7;0;0;8;894;
Mon 09:09.000000;8;8.99496841430664;8;5;2;2;2;1792;;19;4.523654144547727;1.9547691804526899;14;7;0;0;8;900;
Mon 09:10.000000;8;8.99496841430664;8;5;2;2;2;1812;;19;4.523654144547727;1.9547691804526899;14;7;0;0;8;910;
Mon 09:11.000000;8;8.99496841430664;8;5;2;2;2;1836;;19;4.523654144547727;1.9547691804526899;14;7;0;0;8;922;
Mon 09:12.000000;8;8.99496841430664;8;5;2;2;2;1850;;19;4.523654144547727;1.9547691804526899;14;7;0;0;8;929;
Mon 09:13.000000;8;8.99496841430664;8;5;2;2;2;1870;;19;4.523654144547727;1.9547691804526899;14;7;0;0;8;939;
Mon 09:13.752673;8;8.99496841430664;8;5;2;2;2;1870;;19;4.523654144547727;2.15899385002318;14;8;0;0;8;939;
Mon 09:14.000000;8;8.99496841430664;8;5;2;2;2;1882;;19;4.523654144547727;2.15899385002318;14;8;0;0;8;945;
Mon 09:15.000000;8;8.99496841430664;8;5;2;2;2;1900;;19;4.771820567773583;2.15899385002318;15;8;0;0;8;954;
Mon 09:16.000000;8;8.99496841430664;8;5;2;2;2;1906;;19;4.771820567773583;2.15899385002318;15;8;0;0;8;957;
Mon 09:17.000000;8;8.99496841430664;8;5;2;2;2;1922;;19;4.771820567773583;2.15899385002318;15;8;0;0;8;965;
Mon 09:17.346206;8;9.575758218765259;8;6;2;2;2;1922;;20;4.771820567773583;2.15899385002318;15;8;0;0;8;965;
Mon 09:17.930738;8;10.104692697525024;8;7;2;2;2;1922;;21;4.771820567773583;2.15899385002318;15;8;0;0;8;965;
Mon 09:18.000000;9;10.104692697525024;8;7;2;2;2;1937;;21;4.771820567773583;2.15899385002318;15;8;0;0;9;973;
Mon 09:19.000000;9;10.104692697525024;8;7;2;2;2;1951;;21;4.771820567773583;2.15899385002318;15;8;0;0;9;980;
Mon 09:20.000000;9;10.104692697525024;8;7;2;2;2;1971;;21;4.771820567773583;2.15899385002318;15;8;0;0;9;990;
Mon 09:21.000000;9;10.104692697525024;8;7;2;2;2;1997;;21;4.771820567773583;2.15899385002318;15;8;0;0;9;1003;
Mon 09:21.105886;9;10.104692697525024;8;7;2;2;2;1997;;21;4.771820567773583;2.398850510181153;15;9;0;0;9;1003;
Mon 09:22.000000;10;10.104692697525024;8;7;2;2;2;2016;;21;5.021096302892247;2.398850510181153;16;9;0;0;10;1013;
Mon 09:23.000000;10;10.104692697525024;8;7;2;2;2;2024;;21;5.021096302892247;2.398850510181153;16;9;0;0;10;1017;
Mon 09:24.000000;10;10.104692697525024;8;7;2;2;2;2038;;21;5.021096302892247;2.398850510181153;16;9;0;0;10;1024;
Mon 09:25.000000;10;10.104692697525024;8;7;2;2;2;2054;;21;5.021096302892247;2.398850510181153;16;9;0;0;10;1032;
Mon 09:26.000000;10;10.104692697525024;8;7;2;2;2;2070;;21;5.021096302892247;2.398850510181153;16;9;0;0;10;1040;
Mon 09:27.000000;10;10.104692697525024;8;7;2;2;2;2092;;21;5.021096302892247;2.398850510181153;16;9;0;0;10;1051;
Mon 09:28.000000;10;10.104692697525024;8;7;2;2;2;2110;;21;5.021096302892247;2.398850510181153;16;9;0;0;10;1060;
Mon 09:28.289911;10;10.104692697525024;8;7;2;2;2;2110;;21;5.021096302892247;2.7258286270906127;16;10;0;0;10;1060;
Mon 09:28.194589;11;10.104692697525024;8;7;2;2;2;2110;1;21;5.021096302892247;4.733190037418207;16;10;0;0;10;1060;
Mon 09:29.000000;11;10.104692697525024;8;7;2;2;2;2120;1;21;5.021096302892247;4.733190037418207;16;10;0;0;10;1065;
Mon 09:29.605461;11;10.104692697525024;8;7;2;2;2;2120;1;21;5.021096302892247;5.060168154327667;16;11;0;0;10;1065;
Mon 09:29.935247;11;10.104692697525024;8;7;2;2;2;2120;1;21;5.021096302892247;5.387146271237127;16;12;0;0;10;1065;
Mon 09:30.000000;11;10.104692697525024;8;7;2;2;2;2142;1;21;5.021096302892247;5.387146271237127;16;12;0;0;10;1076;
Mon 09:30.603771;11;10.104692697525024;8;7;2;2;2;2142;1;21;5.021096302892247;5.714124388146588;16;13;0;0;10;1076;
Mon 09:31.000000;11;10.104692697525024;8;7;2;2;2;2160;1;21;5.021096302892247;5.714124388146588;16;13;0;0;10;1085;
Mon 09:31.664950;11;10.613555669784546;8;7;3;2;2;2160;1;22;5.021096302892247;5.714124388146588;16;13;0;0;10;1085;
Mon 09:32.000000;12;10.613555669784546;8;7;3;2;2;2177;1;22;5.021096302892247;5.714124388146588;16;13;0;0;11;1094;
Mon 09:33.000000;12;10.613555669784546;8;7;3;2;2;2199;1;22;5.021096302892247;5.714124388146588;16;13;0;0;11;1105;
Mon 09:33.999790;12;11.034056186676025;8;8;3;2;2;2199;1;23;5.021096302892247;5.714124388146588;16;13;0;0;11;1105;
Mon 09:34.000000;12;11.034056186676025;8;8;3;2;2;2209;1;23;5.021096302892247;5.714124388146588;16;13;0;0;11;1110;
Mon 09:35.000000;13;11.034056186676025;8;8;3;2;2;2228;1;23;5.021096302892247;5.714124388146588;16;13;0;0;12;1120;
Mon 09:36.000000;13;11.034056186676025;8;8;3;2;2;2242;1;23;5.021096302892247;5.714124388146588;16;13;0;0;12;1127;
Mon 09:37.000000;13;11.034056186676025;8;8;3;2;2;2256;1;23;5.929335770968784;5.714124388146588;19;13;0;0;12;1134;
Mon 09:38.000000;13;11.034056186676025;8;8;3;2;2;2268;1;23;6.235484680269461;5.714124388146588;20;13;0;0;12;1140;
Mon 09:39.000000;13;11.034056186676025;8;8;3;2;2;2280;1;23;6.235484680269461;5.714124388146588;20;13;0;0;12;1146;
Mon 09:39.529710;13;11.034056186676025;8;8;3;2;2;2280;1;23;6.235484680269461;5.894920579831666;20;14;0;0;12;1146;
Mon 09:40.000000;13;11.034056186676025;8;8;3;2;2;2300;1;23;6.235484680269461;5.894920579831666;20;14;0;0;12;1156;
Mon 09:40.591095;14;11.034056186676025;8;8;3;2;2;2300;2;23;6.235484680269461;7.90228199015926;20;14;0;0;12;1156;
Mon 09:41.000000;14;11.034056186676025;8;8;3;2;2;2316;2;23;6.235484680269461;7.90228199015926;20;14;0;0;12;1164;
Mon 09:42.000000;15;11.034056186676025;8;8;3;2;2;2339;2;23;6.235484680269461;7.90228199015926;20;14;0;0;13;1176;
Mon 09:42.433903;15;11.034056186676025;8;8;3;2;2;2339;2;23;6.235484680269461;8.08307818184434;20;15;0;0;13;1176;
Mon 09:42.685517;15;11.034056186676025;8;8;3;2;2;2339;2;23;6.235484680269461;8.263874373529418;20;16;0;0;13;1176;
Mon 09:43.000000;15;11.034056186676025;8;8;3;2;2;2357;2;23;6.8477824988708145;8.263874373529418;22;16;0;0;13;1185;
Mon 09:44.000000;15;11.034056186676025;8;8;3;2;2;2375;2;23;6.8477824988708145;8.263874373529418;22;16;0;0;13;1194;
Mon 09:44.420825;15;11.56424331665039;9;8;3;2;2;2375;2;24;6.8477824988708145;8.263874373529418;22;16;0;0;13;1194;
Mon 09:45.000000;15;11.56424331665039;9;8;3;2;2;2399;2;24;6.8477824988708145;8.263874373529418;22;16;0;0;13;1206;
Mon 09:46.000000;15;11.56424331665039;9;8;3;2;2;2417;2;24;6.8477824988708145;8.263874373529418;22;16;0;0;13;1215;
Mon 09:47.000000;15;11.56424331665039;9;8;3;2;2;2445;2;24;7.157138805593744;8.263874373529418;23;16;0;0;13;1229;
Mon 09:47.143543;16;11.56424331665039;9;8;3;2;2;2445;3;24;7.157138805593744;10.271235783857012;23;16;0;0;13;1229;
Mon 09:48.000000;17;11.56424331665039;9;8;3;2;2;2466;3;24;7.463287714894421;10.271235783857012;24;16;0;0;14;1240;
Mon 09:49.000000;18;11.56424331665039;9;8;3;2;2;2487;3;24;7.463287714894421;10.271235783857012;24;16;0;0;15;1251;
Mon 09:50.000000;18;11.56424331665039;9;8;3;2;2;2495;3;24;7.463287714894421;10.271235783857012;24;16;0;0;15;1255;
Mon 09:50.913943;18;12.121078491210938;9;8;3;2;3;2495;3;25;7.463287714894421;10.271235783857012;24;16;0;0;15;1255;
Mon 09:51.000000;18;12.121078491210938;9;8;3;2;3;2513;3;25;7.554648191476841;10.271235783857012;25;16;0;0;15;1264;
Mon 09:52.000000;18;12.121078491210938;9;8;3;2;3;2527;3;25;7.554648191476841;10.271235783857012;25;16;0;0;15;1271;
Mon 09:53.000000;18;12.121078491210938;9;8;3;2;3;2541;3;25;7.6460086680592605;10.271235783857012;26;16;0;0;15;1278;
Mon 09:54.000000;19;12.121078491210938;9;8;3;2;3;2564;3;25;8.222871055506479;10.271235783857012;29;16;0;0;16;1290;
Mon 09:55.000000;19;12.121078491210938;9;8;3;2;3;2580;3;25;8.222871055506479;10.271235783857012;29;16;0;0;16;1298;
Mon 09:56.000000;19;12.121078491210938;9;8;3;2;3;2598;3;25;8.222871055506479;10.271235783857012;29;16;0;0;16;1307;
Mon 09:57.000000;19;12.121078491210938;9;8;3;2;3;2610;3;25;8.222871055506479;10.271235783857012;29;16;0;0;16;1313;
Mon 09:58.000000;20;12.121078491210938;9;8;3;2;3;2619;3;25;8.222871055506479;10.271235783857012;29;16;0;0;17;1318;
