Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;3;925;;0.47788801730683256;;2;;3;464;
Mon 08:09.000000;3;941;;0.47788801730683256;;2;;3;472;
Mon 08:10.000000;3;957;;0.47788801730683256;;2;;3;480;
Mon 08:11.000000;3;969;;0.47788801730683256;;2;;3;486;
Mon 08:12.000000;3;989;;0.47788801730683256;;2;;3;496;
Mon 08:13.000000;3;995;;0.47788801730683256;;2;;3;499;
Mon 08:14.000000;3;1013;;0.47788801730683256;;2;;3;508;
Mon 08:15.000000;3;1027;;0.47788801730683256;;2;;3;515;
Mon 08:16.000000;3;1033;;0.47788801730683256;;2;;3;518;
Mon 08:17.000000;3;1037;;0.47788801730683256;;2;;3;520;
Mon 08:18.000000;3;1047;;0.47788801730683256;;2;;3;525;
Mon 08:19.000000;3;1061;;0.47788801730683256;;2;;3;532;
Mon 08:20.000000;3;1069;;0.47788801730683256;;2;;3;536;
Mon 08:21.000000;3;1083;;0.47788801730683256;;2;;3;543;
Mon 08:22.000000;3;1099;;0.47788801730683256;;2;;3;551;
Mon 08:23.000000;3;1109;;0.47788801730683256;;2;;3;556;
Mon 08:24.000000;3;1121;;0.47788801730683256;;2;;3;562;
Mon 08:25.000000;3;1139;;0.47788801730683256;;2;;3;571;
Mon 08:26.000000;3;1153;;0.47788801730683256;;2;;3;578;
Mon 08:27.000000;3;1163;;0.47788801730683256;;2;;3;583;
Mon 08:28.000000;3;1181;;0.47788801730683256;;2;;3;592;
Mon 08:29.000000;5;1193;;0.9230886087747456;;3;;5;599;
Mon 08:29.549128;5;1193;;0.9230886087747456;0.2398566601579729;3;1;5;599;
Mon 08:30.000000;5;1203;;0.9230886087747456;0.2398566601579729;3;1;5;604;
Mon 08:31.000000;5;1217;;0.9230886087747456;0.2398566601579729;3;1;5;611;
Mon 08:32.000000;5;1227;;0.9230886087747456;0.2398566601579729;3;1;5;616;
Mon 08:33.000000;5;1251;;0.9230886087747456;0.2398566601579729;3;1;5;628;
Mon 08:34.000000;5;1271;;1.3420808624687006;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;5;1285;;1.7872814539366138;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.7872814539366138;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;6;1312;;1.7872814539366138;0.2398566601579729;5;1;6;659;
Mon 08:38.000000;6;1332;;1.7872814539366138;0.2398566601579729;5;1;6;669;
Mon 08:39.000000;6;1344;;2.232482045404527;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.232482045404527;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.232482045404527;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.232482045404527;0.2398566601579729;6;1;6;689;
Mon 08:43.000000;6;1384;;2.232482045404527;0.2398566601579729;6;1;6;695;
Mon 08:44.000000;6;1408;;2.232482045404527;0.2398566601579729;6;1;6;707;
Mon 08:44.554745;6;1408;;2.232482045404527;0.4797133203159458;6;2;6;707;
Mon 08:45.000000;6;1426;;2.232482045404527;0.4797133203159458;6;2;6;716;
Mon 08:46.000000;6;1434;;2.232482045404527;0.4797133203159458;6;2;6;720;
Mon 08:47.000000;6;1444;;2.232482045404527;0.4797133203159458;6;2;6;725;
Mon 08:48.000000;7;1451;;2.565502052127464;0.4797133203159458;7;2;7;729;
Mon 08:49.000000;7;1471;;2.565502052127464;0.4797133203159458;7;2;7;739;
Mon 08:50.000000;7;1481;;2.565502052127464;0.4797133203159458;7;2;7;744;
Mon 08:51.000000;7;1491;;2.565502052127464;0.4797133203159458;7;2;7;749;
Mon 08:52.000000;7;1505;;2.565502052127464;0.4797133203159458;7;2;7;756;
Mon 08:52.874282;7;1505;;2.565502052127464;0.8204635914376552;7;3;7;756;
Mon 08:53.000000;7;1515;;3.010702643595377;0.8204635914376552;8;3;7;761;
Mon 08:54.000000;7;1537;;3.010702643595377;0.8204635914376552;8;3;7;772;
Mon 08:55.000000;7;1551;;3.010702643595377;0.8204635914376552;8;3;7;779;
Mon 08:56.000000;7;1561;;3.010702643595377;0.8204635914376552;8;3;7;784;
Mon 08:57.000000;7;1567;;3.010702643595377;0.8204635914376552;8;3;7;787;
Mon 08:58.000000;7;1581;;3.010702643595377;0.8204635914376552;8;3;7;794;
Mon 08:58.011827;7;1581;;3.010702643595377;1.0603202515956283;8;4;7;794;
Mon 08:59.000000;7;1593;;3.010702643595377;1.0603202515956283;8;4;7;800;
Mon 09:00.000000;7;1613;;3.010702643595377;1.0603202515956283;8;4;7;810;
Mon 09:00.237926;7;1613;;3.010702643595377;1.300176911753601;8;5;7;810;
Mon 09:01.000000;8;1630;;3.249515196534347;1.300176911753601;9;5;8;819;
Mon 09:02.000000;8;1648;;3.249515196534347;1.300176911753601;9;5;8;828;
Mon 09:03.000000;8;1672;;3.249515196534347;1.300176911753601;9;5;8;840;
Mon 09:04.000000;8;1698;;3.249515196534347;1.300176911753601;9;5;8;853;
Mon 09:05.000000;8;1718;;3.249515196534347;1.300176911753601;9;5;8;863;
Mon 09:06.000000;8;1746;;3.249515196534347;1.300176911753601;9;5;8;877;
Mon 09:07.000000;8;1766;;3.449953901570778;1.300176911753601;10;5;8;887;
Mon 09:08.000000;8;1780;;3.449953901570778;1.300176911753601;10;5;8;894;
Mon 09:09.000000;8;1792;;3.449953901570778;1.300176911753601;10;5;8;900;
Mon 09:10.000000;8;1812;;3.449953901570778;1.300176911753601;10;5;8;910;
Mon 09:10.103306;8;1812;;3.449953901570778;1.5044015813240912;10;6;8;910;
Mon 09:11.000000;8;1836;;3.449953901570778;1.5044015813240912;10;6;8;922;
Mon 09:12.000000;8;1850;;3.449953901570778;1.5044015813240912;10;6;8;929;
Mon 09:13.000000;8;1870;;3.449953901570778;1.5044015813240912;10;6;8;939;
Mon 09:13.272909;8;1870;;3.449953901570778;1.8141863496051303;10;7;8;939;
Mon 09:14.000000;8;1882;;3.449953901570778;1.8141863496051303;10;7;8;945;
Mon 09:14.915950;8;1882;;3.449953901570778;2.1239711178861693;10;8;8;945;
Mon 09:15.000000;9;1899;;3.449953901570778;2.1239711178861693;10;8;9;954;
Mon 09:15.419206;9;1899;;3.449953901570778;2.4337558861672086;10;9;9;954;
Mon 09:15.000000;9;1899;;3.449953901570778;2.774506157288918;10;10;9;954;
Mon 09:16.000000;9;1905;;3.449953901570778;2.774506157288918;10;10;9;957;
Mon 09:16.835883;9;1905;;3.449953901570778;2.9601553937930443;10;11;9;957;
Mon 09:16.392076;9;1905;;3.449953901570778;3.1458046302971705;10;12;9;957;
Mon 09:17.000000;9;1921;;3.449953901570778;3.1458046302971705;10;12;9;965;
Mon 09:17.637045;9;1921;;3.449953901570778;3.48655490141888;10;13;9;965;
Mon 09:18.000000;9;1937;;3.5413143781531975;3.48655490141888;11;13;9;973;
Mon 09:19.000000;9;1951;;3.5413143781531975;3.48655490141888;11;13;9;980;
Mon 09:20.000000;9;1971;;3.7916568222110247;3.48655490141888;12;13;9;990;
Mon 09:20.172123;9;1971;;3.7916568222110247;3.672204137923006;12;14;9;990;
Mon 09:21.000000;9;1997;;3.7916568222110247;3.672204137923006;12;14;9;1003;
Mon 09:21.909297;9;1997;;3.7916568222110247;3.8578533744271324;12;15;9;1003;
Mon 09:22.000000;10;2016;;3.7916568222110247;3.8578533744271324;12;15;10;1013;
Mon 09:22.278963;10;2016;;3.7916568222110247;4.097710034585106;12;16;10;1013;
Mon 09:23.000000;10;2024;;3.7916568222110247;4.097710034585106;12;16;10;1017;
Mon 09:24.000000;10;2038;;3.7916568222110247;4.097710034585106;12;16;10;1024;
Mon 09:24.966605;10;2038;;3.7916568222110247;4.283359271089232;12;17;10;1024;
Mon 09:25.000000;10;2054;;3.7916568222110247;4.283359271089232;12;17;10;1032;
Mon 09:26.000000;10;2070;;3.7916568222110247;4.283359271089232;12;17;10;1040;
Mon 09:27.000000;10;2092;;3.7916568222110247;4.283359271089232;12;17;10;1051;
Mon 09:28.000000;10;2110;;3.7916568222110247;4.283359271089232;12;17;10;1060;
Mon 09:28.068254;10;2110;;3.7916568222110247;4.610337387998692;12;18;10;1060;
Mon 09:29.000000;11;2119;;3.7916568222110247;4.610337387998692;12;18;11;1065;
Mon 09:29.124933;11;2119;;3.7916568222110247;4.9373155049081525;12;19;11;1065;
Mon 09:29.530496;11;2119;;3.7916568222110247;5.264293621817613;12;20;11;1065;
Mon 09:30.000000;12;2140;;3.7916568222110247;5.264293621817613;12;20;12;1076;
Mon 09:30.522871;12;2140;;3.7916568222110247;5.449942858321739;12;21;12;1076;
Mon 09:31.000000;13;2157;;3.7916568222110247;5.449942858321739;12;21;13;1085;
Mon 09:31.702250;13;2157;;3.7916568222110247;5.769003898781039;12;22;13;1085;
Mon 09:32.000000;13;2175;;4.101013128933955;5.769003898781039;13;22;13;1094;
Mon 09:33.000000;13;2197;;4.101013128933955;5.769003898781039;13;22;13;1105;
Mon 09:34.000000;13;2207;;4.101013128933955;5.769003898781039;13;22;13;1110;
Mon 09:35.000000;13;2227;;4.407162038234632;5.769003898781039;14;22;13;1120;
Mon 09:36.000000;13;2241;;4.407162038234632;5.769003898781039;14;22;13;1127;
Mon 09:37.000000;13;2255;;4.716518344957562;5.769003898781039;15;22;13;1134;
Mon 09:37.221411;14;2255;1;4.716518344957562;7.776365309108632;15;22;13;1134;
Mon 09:37.008627;14;2255;1;4.716518344957562;8.103343426018093;15;23;13;1134;
Mon 09:38.000000;15;2266;1;4.716518344957562;8.103343426018093;15;23;14;1140;
Mon 09:38.455875;15;2266;1;4.716518344957562;8.125971046124674;15;24;14;1140;
Mon 09:39.000000;16;2277;1;4.716518344957562;8.125971046124674;15;24;15;1146;
Mon 09:40.000000;16;2297;1;4.716518344957562;8.125971046124674;15;24;15;1156;
Mon 09:41.000000;16;2313;1;4.716518344957562;8.125971046124674;15;24;15;1164;
Mon 09:42.000000;16;2337;1;5.022667254258239;8.125971046124674;16;24;15;1176;
Mon 09:43.000000;16;2355;1;5.973412391238883;8.125971046124674;19;24;15;1185;
Mon 09:43.031487;17;2355;2;5.973412391238883;10.133332456452267;19;24;15;1185;
Mon 09:43.670475;18;2355;3;5.973412391238883;12.140693866779861;19;24;15;1185;
Mon 09:44.000000;18;2373;3;5.973412391238883;12.140693866779861;19;24;15;1194;
Mon 09:45.000000;18;2397;3;5.973412391238883;12.140693866779861;19;24;15;1206;
Mon 09:45.534967;18;2397;3;5.973412391238883;12.45975490723916;19;25;15;1206;
Mon 09:46.000000;19;2414;3;5.973412391238883;12.45975490723916;19;25;16;1215;
Mon 09:47.000000;20;2441;3;6.22375483529671;12.45975490723916;20;25;17;1229;
Mon 09:47.618037;20;2441;3;6.22375483529671;12.77881594769846;20;26;17;1229;
Mon 09:48.000000;20;2463;3;6.529903744597386;12.77881594769846;21;26;17;1240;
Mon 09:49.000000;20;2485;3;6.529903744597386;12.77881594769846;21;26;17;1251;
Mon 09:49.555428;20;2485;3;6.529903744597386;13.09787698815776;21;27;17;1251;
Mon 09:50.000000;20;2493;3;6.529903744597386;13.09787698815776;21;27;17;1255;
Mon 09:51.000000;20;2511;3;6.621264221179806;13.09787698815776;22;27;17;1264;
Mon 09:52.000000;20;2525;3;6.821702926216236;13.09787698815776;23;27;17;1271;
Mon 09:53.000000;20;2539;3;6.913063402798656;13.09787698815776;24;27;17;1278;
Mon 09:54.000000;20;2563;3;7.095784355963495;13.09787698815776;26;27;17;1290;
Mon 09:55.000000;20;2579;3;7.095784355963495;13.09787698815776;26;27;17;1298;
Mon 09:55.784152;20;2579;3;7.095784355963495;13.12050460826434;26;28;17;1298;
Mon 09:56.000000;20;2597;3;7.095784355963495;13.12050460826434;26;28;17;1307;
Mon 09:57.000000;20;2609;3;7.095784355963495;13.12050460826434;26;28;17;1313;
Mon 09:57.162948;20;2609;3;7.095784355963495;13.143132228370922;26;29;17;1313;
Mon 09:57.526937;20;2609;3;7.095784355963495;13.462193268830221;26;30;17;1313;
Mon 09:58.000000;20;2619;3;7.095784355963495;13.462193268830221;26;30;17;1318;
Mon 09:59.000000;21;2634;3;7.095784355963495;13.462193268830221;26;30;18;1326;
Mon 10:00.000000;21;2658;3;7.095784355963495;13.462193268830221;26;30;18;1338;
Mon 10:01.000000;21;2668;3;7.095784355963495;13.462193268830221;26;30;18;1343;
Mon 10:01.643018;21;2668;3;7.095784355963495;13.615778315081606;26;31;18;1343;
Mon 10:02.000000;21;2684;3;7.095784355963495;13.615778315081606;26;31;18;1351;
Mon 10:03.000000;21;2704;3;7.095784355963495;13.615778315081606;26;31;18;1361;
Mon 10:04.000000;21;2722;3;7.095784355963495;13.615778315081606;26;31;18;1370;
Mon 10:05.000000;21;2736;3;7.2962230609999255;13.615778315081606;27;31;18;1377;
Mon 10:05.674987;22;2736;4;7.2962230609999255;14.04269276464566;27;31;18;1377;
Mon 10:06.000000;22;2744;4;7.2962230609999255;14.04269276464566;27;31;18;1381;
Mon 10:06.947135;22;2744;4;7.2962230609999255;14.196277810897044;27;32;18;1381;
Mon 10:07.000000;22;2760;4;7.2962230609999255;14.196277810897044;27;32;18;1389;
Mon 10:08.000000;22;2768;4;7.2962230609999255;14.196277810897044;27;32;18;1393;
Mon 10:09.000000;22;2780;4;7.496661766036356;14.196277810897044;28;32;18;1399;
Mon 10:09.860097;23;2780;5;7.496661766036356;14.649330936945061;28;32;18;1399;
Mon 10:09.709696;23;2780;5;7.496661766036356;14.802915983196446;28;33;18;1399;
Mon 10:10.000000;23;2802;5;7.496661766036356;14.802915983196446;28;33;18;1410;
Mon 10:10.835992;23;2802;5;7.496661766036356;15.042772643354418;28;34;18;1410;
Mon 10:11.000000;23;2826;5;7.496661766036356;15.042772643354418;28;34;18;1422;
Mon 10:11.193707;23;2826;5;7.496661766036356;15.28262930351239;28;35;18;1422;
Mon 10:12.000000;23;2848;5;7.496661766036356;15.28262930351239;28;35;18;1433;
Mon 10:13.000000;23;2866;5;7.619093990736407;15.28262930351239;29;35;18;1442;
Mon 10:13.915572;24;2866;6;7.619093990736407;15.709543753076444;29;35;18;1442;
Mon 10:13.136129;24;2866;6;7.619093990736407;15.947730202598292;29;36;18;1442;
Mon 10:14.000000;24;2886;6;7.619093990736407;15.947730202598292;29;36;18;1452;
Mon 10:14.702827;25;2886;7;7.619093990736407;16.40078332864631;29;36;18;1452;
Mon 10:15.000000;25;2904;7;7.741526215436458;16.40078332864631;30;36;18;1461;
Mon 10:15.266710;26;2904;8;7.741526215436458;16.853836454694328;30;36;18;1461;
Mon 10:16.000000;26;2924;8;8.112124863362366;16.853836454694328;32;36;18;1471;
Mon 10:17.000000;27;2943;8;8.112124863362366;16.853836454694328;32;36;19;1481;
Mon 10:18.000000;27;2957;8;8.112124863362366;16.853836454694328;32;36;19;1488;
Mon 10:19.000000;27;2979;8;8.112124863362366;16.853836454694328;32;36;19;1499;
Mon 10:19.835169;27;2979;8;8.112124863362366;17.092022904216176;32;37;19;1499;
Mon 10:20.000000;27;2997;8;8.272128228891281;17.092022904216176;33;37;19;1508;
Mon 10:21.000000;27;3019;8;8.520294652117137;17.092022904216176;34;37;19;1519;
Mon 10:22.000000;27;3037;8;8.520294652117137;17.092022904216176;34;37;19;1528;
Mon 10:22.571810;27;3037;8;8.520294652117137;17.330209353738024;34;38;19;1528;
Mon 10:23.000000;27;3053;8;8.680298017646052;17.330209353738024;35;38;19;1536;
Mon 10:23.944560;27;3053;8;8.680298017646052;17.56839580325987;35;39;19;1536;
Mon 10:24.000000;28;3074;8;8.680298017646052;17.56839580325987;35;39;20;1547;
Mon 10:25.000000;28;3094;8;8.680298017646052;17.56839580325987;35;39;20;1557;
Mon 10:26.000000;28;3106;8;8.680298017646052;17.56839580325987;35;39;20;1563;
Mon 10:26.628348;29;3106;9;8.680298017646052;18.02144892930789;35;39;20;1563;
Mon 10:27.000000;29;3134;9;8.680298017646052;18.02144892930789;35;39;20;1577;
Mon 10:28.000000;29;3160;9;8.840301383174967;18.02144892930789;36;39;20;1590;
Mon 10:29.000000;29;3176;9;8.840301383174967;18.02144892930789;36;39;20;1598;
Mon 10:30.000000;30;3195;9;9.160308114232798;18.02144892930789;38;39;21;1608;
Mon 10:30.171752;30;3195;9;9.160308114232798;18.34986267924492;38;40;21;1608;
Mon 10:30.097103;31;3195;10;9.160308114232798;18.80291580529294;38;40;21;1608;
Mon 10:30.110247;31;3195;10;9.160308114232798;18.891266835569382;38;41;21;1608;
Mon 10:31.000000;31;3205;10;9.160308114232798;18.891266835569382;38;41;21;1613;
Mon 10:31.758851;32;3205;11;9.160308114232798;19.3443199616174;38;41;21;1613;
Mon 10:32.000000;32;3225;11;9.28274033893285;19.3443199616174;39;41;21;1623;
Mon 10:33.000000;33;3238;11;9.28274033893285;19.3443199616174;39;41;22;1630;
Mon 10:33.857313;33;3238;11;9.28274033893285;19.58250641113925;39;42;22;1630;
Mon 10:33.210825;33;3238;11;9.28274033893285;19.84690185015083;39;43;22;1630;
Mon 10:34.000000;33;3256;11;9.442743704461765;19.84690185015083;40;43;22;1639;
Mon 10:35.000000;33;3276;11;9.731106517618308;19.84690185015083;41;43;22;1649;
Mon 10:35.353201;33;3276;11;9.731106517618308;19.9270057439988;41;44;22;1649;
Mon 10:36.000000;33;3298;11;9.931545222654739;19.9270057439988;42;44;22;1660;
Mon 10:37.000000;33;3328;11;9.931545222654739;19.9270057439988;42;44;22;1675;
Mon 10:38.000000;33;3350;11;10.10803620227892;19.9270057439988;43;44;22;1686;
Mon 10:39.000000;33;3364;11;10.10803620227892;19.9270057439988;43;44;22;1693;
Mon 10:39.000000;33;3364;11;10.10803620227892;20.118754578831854;43;45;22;1693;
Mon 10:39.204394;34;3364;12;10.10803620227892;20.545669028395906;43;45;22;1693;
Mon 10:39.849730;35;3364;13;10.10803620227892;20.90069117373797;43;45;22;1693;
Mon 10:39.000000;35;3364;13;10.10803620227892;20.980795067585944;43;46;22;1693;
Mon 10:40.000000;35;3378;13;10.268039567807834;20.980795067585944;44;46;22;1700;
Mon 10:41.000000;35;3402;13;10.268039567807834;20.980795067585944;44;46;22;1712;
Mon 10:42.000000;35;3430;13;10.590677278045039;20.980795067585944;45;46;22;1726;
Mon 10:42.389482;36;3430;14;10.590677278045039;21.347637688372494;45;46;22;1726;
Mon 10:42.242030;37;3430;15;10.590677278045039;21.714480309159043;45;46;22;1726;
Mon 10:43.000000;37;3442;15;10.590677278045039;21.714480309159043;45;46;22;1732;
Mon 10:43.438923;37;3442;15;10.590677278045039;21.906229143992096;45;47;22;1732;
Mon 10:43.392042;38;3442;16;10.590677278045039;22.366572386456923;45;47;22;1732;
Mon 10:44.000000;38;3456;16;10.590677278045039;22.366572386456923;45;47;22;1739;
Mon 10:44.000000;38;3456;16;10.590677278045039;22.558321221289976;45;48;22;1739;
Mon 10:44.000000;38;3456;16;10.590677278045039;22.75007005612303;45;49;22;1739;
Mon 10:44.562921;39;3456;17;10.590677278045039;23.17698450568708;45;49;22;1739;
Mon 10:45.000000;39;3472;17;10.76716825766922;23.17698450568708;46;49;22;1747;
Mon 10:46.000000;39;3502;17;11.066091461993452;23.17698450568708;48;49;22;1762;
Mon 10:47.000000;39;3518;17;11.066091461993452;23.17698450568708;48;49;22;1770;
Mon 10:48.000000;39;3534;17;11.066091461993452;23.17698450568708;48;49;22;1778;
Mon 10:49.000000;40;3553;17;11.242582441617632;23.17698450568708;49;49;23;1788;
Mon 10:49.521561;40;3553;17;11.242582441617632;23.257088399535053;49;50;23;1788;
Mon 10:50.000000;40;3569;17;11.565220151854836;23.257088399535053;50;50;23;1796;
Mon 10:50.015317;41;3569;18;11.565220151854836;23.71743164199988;50;50;23;1796;
Mon 10:50.884839;42;3569;19;11.565220151854836;24.072453787341946;50;50;23;1796;
Mon 10:51.000000;42;3595;19;11.565220151854836;24.072453787341946;50;50;23;1809;
Mon 10:52.000000;43;3616;19;11.565220151854836;24.072453787341946;50;50;24;1820;
Mon 10:53.000000;43;3636;19;11.565220151854836;24.072453787341946;50;50;24;1830;
Mon 10:53.505430;44;3636;20;11.565220151854836;24.439296408128495;50;50;24;1830;
Mon 10:54.000000;44;3660;20;11.565220151854836;24.439296408128495;50;50;24;1842;
Mon 10:55.000000;44;3680;20;11.565220151854836;24.439296408128495;50;50;24;1852;
Mon 10:56.000000;44;3710;20;11.565220151854836;24.439296408128495;50;50;24;1867;
Mon 10:57.000000;44;3718;20;11.565220151854836;24.439296408128495;50;50;24;1871;
Mon 10:57.075986;44;3718;20;11.565220151854836;24.594184438823532;50;51;24;1871;
Mon 10:58.000000;44;3734;20;11.565220151854836;24.594184438823532;50;51;24;1879;
Mon 10:59.000000;44;3748;20;11.565220151854836;24.594184438823532;50;51;24;1886;
Mon 11:00.000000;45;3759;20;11.565220151854836;24.594184438823532;50;51;25;1892;
Mon 11:00.803469;46;3759;21;11.565220151854836;24.949206584165598;50;51;25;1892;
Mon 11:01.000000;46;3779;21;11.565220151854836;24.949206584165598;50;51;25;1902;
Mon 11:02.000000;46;3797;21;11.565220151854836;24.949206584165598;50;51;25;1911;
Mon 11:02.278398;46;3797;21;11.565220151854836;25.00381637143956;50;52;25;1911;
Mon 11:03.000000;46;3813;21;11.565220151854836;25.00381637143956;50;52;25;1919;
Mon 11:04.000000;46;3831;21;11.565220151854836;25.00381637143956;50;52;25;1928;
Mon 11:05.000000;46;3847;21;11.565220151854836;25.00381637143956;50;52;25;1936;
Mon 11:06.000000;46;3859;21;11.565220151854836;25.00381637143956;50;52;25;1942;
Mon 11:07.000000;46;3885;21;11.747941105019676;25.00381637143956;52;52;25;1955;
Mon 11:08.000000;46;3907;21;11.747941105019676;25.00381637143956;52;52;25;1966;
Mon 11:08.254408;47;3907;22;11.747941105019676;25.43073082100361;52;52;25;1966;
Mon 11:09.000000;47;3925;22;12.037058875481025;25.43073082100361;53;52;25;1975;
Mon 11:09.525862;48;3925;23;12.037058875481025;25.857645270567662;53;52;25;1975;
Mon 11:09.135110;48;3925;23;12.037058875481025;25.912255057841623;53;53;25;1975;
Mon 11:10.000000;48;3933;23;12.037058875481025;25.912255057841623;53;53;25;1979;
Mon 11:10.255200;48;3933;23;12.037058875481025;26.01690848653746;53;54;25;1979;
Mon 11:11.000000;48;3947;23;12.128419352063444;26.01690848653746;54;54;25;1986;
Mon 11:12.000000;48;3959;23;12.128419352063444;26.01690848653746;54;54;25;1992;
Mon 11:13.000000;48;3977;23;12.128419352063444;26.01690848653746;54;54;25;2001;
Mon 11:13.440268;48;3977;23;12.128419352063444;26.121561915233297;54;55;25;2001;
Mon 11:14.000000;48;3991;23;12.128419352063444;26.121561915233297;54;55;25;2008;
Mon 11:14.186144;48;3991;23;12.128419352063444;26.226215343929134;54;56;25;2008;
Mon 11:15.000000;48;4015;23;12.128419352063444;26.226215343929134;54;56;25;2020;
Mon 11:16.000000;48;4023;23;12.48182004757169;26.226215343929134;55;56;25;2024;
Mon 11:16.632805;48;4023;23;12.48182004757169;26.237130637829953;55;57;25;2024;
Mon 11:17.000000;48;4043;23;12.48182004757169;26.237130637829953;55;57;25;2034;
Mon 11:17.234820;48;4043;23;12.48182004757169;26.248045931730772;55;58;25;2034;
Mon 11:17.000000;48;4043;23;12.48182004757169;26.51690984802633;55;59;25;2034;
Mon 11:18.000000;48;4071;23;12.599721037457888;26.51690984802633;56;59;25;2048;
Mon 11:19.000000;48;4091;23;12.599721037457888;26.51690984802633;56;59;25;2058;
Mon 11:19.454728;48;4091;23;12.599721037457888;26.52782514192715;56;60;25;2058;
Mon 11:19.678633;49;4091;24;12.599721037457888;26.980878267975168;56;60;25;2058;
