Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;6;938;;1.983002911831839;;7;;6;472;
Mon 08:10.000000;7;953;;2.299090444492754;;8;;7;480;
Mon 08:11.000000;7;965;;2.299090444492754;;8;;7;486;
Mon 08:12.000000;7;985;;2.299090444492754;;8;;7;496;
Mon 08:13.000000;7;991;;2.299090444492754;;8;;7;499;
Mon 08:14.000000;7;1009;;2.299090444492754;;8;;7;508;
Mon 08:15.000000;7;1023;;2.299090444492754;;8;;7;515;
Mon 08:16.000000;7;1029;;2.299090444492754;;8;;7;518;
Mon 08:17.000000;7;1033;;2.299090444492754;;8;;7;520;
Mon 08:18.000000;7;1043;;2.299090444492754;;8;;7;525;
Mon 08:19.000000;7;1057;;2.299090444492754;;8;;7;532;
Mon 08:20.000000;7;1065;;2.299090444492754;;8;;7;536;
Mon 08:21.000000;7;1079;;2.299090444492754;;8;;7;543;
Mon 08:22.000000;7;1095;;2.299090444492754;;8;;7;551;
Mon 08:23.000000;7;1105;;2.299090444492754;;8;;7;556;
Mon 08:24.000000;7;1117;;2.299090444492754;;8;;7;562;
Mon 08:25.000000;7;1135;;2.299090444492754;;8;;7;571;
Mon 08:26.000000;7;1149;;2.299090444492754;;8;;7;578;
Mon 08:27.000000;7;1159;;2.299090444492754;;8;;7;583;
Mon 08:28.000000;7;1177;;2.299090444492754;;8;;7;592;
Mon 08:29.000000;10;1188;;2.299090444492754;;8;;10;599;
Mon 08:30.000000;10;1198;;2.299090444492754;;8;;10;604;
Mon 08:30.078788;10;1198;;2.299090444492754;0.2398566601579729;8;1;10;604;
Mon 08:30.465765;10;1198;;2.299090444492754;0.3989990737247293;8;2;10;604;
Mon 08:31.000000;10;1212;;2.299090444492754;0.3989990737247293;8;2;10;611;
Mon 08:32.000000;10;1222;;2.299090444492754;0.3989990737247293;8;2;10;616;
Mon 08:32.713031;10;1222;;2.299090444492754;0.5581414872914857;8;3;10;616;
Mon 08:33.000000;10;1246;;2.299090444492754;0.5581414872914857;8;3;10;628;
Mon 08:34.000000;10;1266;;2.299090444492754;0.5581414872914857;8;3;10;638;
Mon 08:35.000000;10;1280;;2.744291035960667;0.5581414872914857;9;3;10;645;
Mon 08:36.000000;10;1290;;2.744291035960667;0.5581414872914857;9;3;10;650;
Mon 08:37.000000;11;1307;;2.744291035960667;0.5581414872914857;9;3;11;659;
Mon 08:38.000000;11;1327;;2.744291035960667;0.5581414872914857;9;3;11;669;
Mon 08:39.000000;11;1339;;3.18949162742858;0.5581414872914857;10;3;11;675;
Mon 08:40.000000;11;1347;;3.18949162742858;0.5581414872914857;10;3;11;679;
Mon 08:41.000000;11;1353;;3.18949162742858;0.5581414872914857;10;3;11;682;
Mon 08:42.000000;11;1367;;3.18949162742858;0.5581414872914857;10;3;11;689;
Mon 08:43.000000;11;1379;;3.18949162742858;0.5581414872914857;10;3;11;695;
Mon 08:44.000000;11;1403;;3.18949162742858;0.5581414872914857;10;3;11;707;
Mon 08:45.000000;11;1421;;3.18949162742858;0.5581414872914857;10;3;11;716;
Mon 08:46.000000;11;1429;;3.18949162742858;0.5581414872914857;10;3;11;720;
Mon 08:47.000000;11;1439;;3.18949162742858;0.5581414872914857;10;3;11;725;
Mon 08:47.772290;11;1439;;3.18949162742858;0.7979981474494586;10;4;11;725;
Mon 08:48.000000;13;1445;;3.18949162742858;0.7979981474494586;10;4;13;729;
Mon 08:49.000000;13;1465;;3.18949162742858;0.7979981474494586;10;4;13;739;
Mon 08:49.348209;13;1465;;3.18949162742858;0.957140561016215;10;5;13;739;
Mon 08:50.000000;13;1475;;3.18949162742858;0.957140561016215;10;5;13;744;
Mon 08:51.000000;13;1485;;3.18949162742858;0.957140561016215;10;5;13;749;
Mon 08:52.000000;13;1499;;3.18949162742858;0.957140561016215;10;5;13;756;
Mon 08:52.027072;13;1499;;3.18949162742858;1.2978908321379243;10;6;13;756;
Mon 08:53.000000;14;1508;;3.18949162742858;1.2978908321379243;10;6;14;761;
Mon 08:54.000000;14;1530;;3.18949162742858;1.2978908321379243;10;6;14;772;
Mon 08:55.000000;14;1544;;3.18949162742858;1.2978908321379243;10;6;14;779;
Mon 08:56.000000;14;1554;;3.18949162742858;1.2978908321379243;10;6;14;784;
Mon 08:57.000000;14;1560;;3.18949162742858;1.2978908321379243;10;6;14;787;
Mon 08:58.000000;14;1574;;3.18949162742858;1.2978908321379243;10;6;14;794;
Mon 08:59.000000;14;1586;;3.18949162742858;1.2978908321379243;10;6;14;800;
Mon 08:59.656833;14;1586;;3.18949162742858;1.5377474922958974;10;7;14;800;
Mon 09:00.000000;14;1606;;3.18949162742858;1.5377474922958974;10;7;14;810;
Mon 09:01.000000;15;1623;;3.42830418036755;1.5377474922958974;11;7;15;819;
Mon 09:02.000000;15;1641;;3.42830418036755;1.5377474922958974;11;7;15;828;
Mon 09:03.000000;15;1665;;3.42830418036755;1.5377474922958974;11;7;15;840;
Mon 09:04.000000;15;1691;;3.42830418036755;1.5377474922958974;11;7;15;853;
Mon 09:05.000000;15;1711;;3.42830418036755;1.5377474922958974;11;7;15;863;
Mon 09:06.000000;15;1739;;3.42830418036755;1.5377474922958974;11;7;15;877;
Mon 09:07.000000;15;1759;;3.6287428854039807;1.5377474922958974;12;7;15;887;
Mon 09:07.929907;15;1759;;3.6287428854039807;1.7776041524538702;12;8;15;887;
Mon 09:08.000000;15;1773;;3.6287428854039807;1.7776041524538702;12;8;15;894;
Mon 09:08.071665;15;1773;;3.6287428854039807;2.1183544235755796;12;9;15;894;
Mon 09:09.000000;15;1785;;3.6287428854039807;2.1183544235755796;12;9;15;900;
Mon 09:10.000000;15;1805;;3.6287428854039807;2.1183544235755796;12;9;15;910;
Mon 09:11.000000;15;1829;;3.6287428854039807;2.1183544235755796;12;9;15;922;
Mon 09:11.429887;15;1829;;3.6287428854039807;2.3225790931460697;12;10;15;922;
Mon 09:12.000000;15;1843;;3.6287428854039807;2.3225790931460697;12;10;15;929;
Mon 09:13.000000;15;1863;;3.6287428854039807;2.3225790931460697;12;10;15;939;
Mon 09:14.000000;15;1875;;3.6287428854039807;2.3225790931460697;12;10;15;945;
Mon 09:15.000000;16;1892;;3.6287428854039807;2.3225790931460697;12;10;16;954;
Mon 09:15.000000;16;1892;;3.6287428854039807;2.663329364267779;12;11;16;954;
Mon 09:16.000000;16;1898;;3.6287428854039807;2.663329364267779;12;11;16;957;
Mon 09:16.551866;16;1898;;3.6287428854039807;2.8489786007719053;12;12;16;957;
Mon 09:16.303156;16;1898;;3.6287428854039807;3.008121014338662;12;13;16;957;
Mon 09:17.000000;16;1914;;3.6287428854039807;3.008121014338662;12;13;16;965;
Mon 09:17.699810;16;1914;;3.6287428854039807;3.3488712854603713;12;14;16;965;
Mon 09:18.000000;16;1930;;3.7201033619864;3.3488712854603713;13;14;16;973;
Mon 09:18.467739;16;1930;;3.7201033619864;3.5345205219644975;13;15;16;973;
Mon 09:18.198853;16;1930;;3.7201033619864;3.8614986388739574;13;16;16;973;
Mon 09:18.890263;16;1930;;3.7201033619864;4.047147875378084;13;17;16;973;
Mon 09:18.557797;16;1930;;3.7201033619864;4.287004535536057;13;18;16;973;
Mon 09:19.000000;16;1944;;3.7201033619864;4.287004535536057;13;18;16;980;
Mon 09:19.573306;16;1944;;3.7201033619864;4.472653772040183;13;19;16;980;
Mon 09:20.000000;16;1964;;3.7201033619864;4.472653772040183;13;19;16;990;
Mon 09:20.367014;16;1964;;3.7201033619864;4.764684938653195;13;20;16;990;
Mon 09:21.000000;16;1990;;3.7201033619864;4.764684938653195;13;20;16;1003;
Mon 09:21.050056;16;1990;;3.7201033619864;5.056716105266207;13;21;16;1003;
Mon 09:22.000000;17;2009;;3.969379097105064;5.056716105266207;14;21;17;1013;
Mon 09:23.000000;17;2017;;3.969379097105064;5.056716105266207;14;21;17;1017;
Mon 09:24.000000;17;2031;;3.969379097105064;5.056716105266207;14;21;17;1024;
Mon 09:24.830798;17;2031;;3.969379097105064;5.383694222175667;14;22;17;1024;
Mon 09:25.000000;17;2047;;3.969379097105064;5.383694222175667;14;22;17;1032;
Mon 09:25.751799;17;2047;;3.969379097105064;5.702755262634967;14;23;17;1032;
Mon 09:26.000000;17;2063;;3.969379097105064;5.702755262634967;14;23;17;1040;
Mon 09:27.000000;17;2085;;3.969379097105064;5.702755262634967;14;23;17;1051;
Mon 09:28.000000;17;2103;;3.969379097105064;5.702755262634967;14;23;17;1060;
Mon 09:29.000000;17;2113;;3.969379097105064;5.702755262634967;14;23;17;1065;
Mon 09:30.000000;17;2135;;3.969379097105064;5.702755262634967;14;23;17;1076;
Mon 09:30.077816;17;2135;;3.969379097105064;6.029733379544427;14;24;17;1076;
Mon 09:30.326986;17;2135;;3.969379097105064;6.348794420003727;14;25;17;1076;
Mon 09:30.008093;17;2135;;3.969379097105064;6.675772536913187;14;26;17;1076;
Mon 09:30.769230;18;2135;1;3.969379097105064;8.683133947240782;14;26;17;1076;
Mon 09:31.000000;18;2153;1;3.969379097105064;8.683133947240782;14;26;17;1085;
Mon 09:31.690463;18;2153;1;3.969379097105064;9.002194987700081;14;27;17;1085;
Mon 09:32.000000;18;2171;1;4.278735403827994;9.002194987700081;15;27;17;1094;
Mon 09:33.000000;18;2193;1;4.723935995295907;9.002194987700081;16;27;17;1105;
Mon 09:34.000000;18;2203;1;4.723935995295907;9.002194987700081;16;27;17;1110;
Mon 09:35.000000;18;2223;1;5.030084904596584;9.002194987700081;17;27;17;1120;
Mon 09:35.109035;18;2223;1;5.030084904596584;9.024822607806662;17;28;17;1120;
Mon 09:36.000000;18;2237;1;5.030084904596584;9.024822607806662;17;28;17;1127;
Mon 09:37.000000;19;2250;1;5.424226338878963;9.024822607806662;18;28;18;1134;
Mon 09:37.994636;19;2250;1;5.424226338878963;9.282425767707782;18;29;18;1134;
Mon 09:37.950384;20;2250;2;5.424226338878963;11.289787178035375;18;29;18;1134;
Mon 09:38.000000;21;2261;2;5.424226338878963;11.289787178035375;18;29;19;1140;
Mon 09:39.000000;21;2273;2;5.6630388918179335;11.289787178035375;19;29;19;1146;
Mon 09:40.000000;21;2293;2;5.6630388918179335;11.289787178035375;19;29;19;1156;
Mon 09:41.000000;21;2309;2;5.6630388918179335;11.289787178035375;19;29;19;1164;
Mon 09:42.000000;21;2333;2;5.96918780111861;11.289787178035375;20;29;19;1176;
Mon 09:43.000000;23;2349;2;6.7205373018872;11.289787178035375;22;29;21;1185;
Mon 09:43.514155;23;2349;2;6.7205373018872;11.547390337936495;22;30;21;1185;
Mon 09:44.000000;23;2367;2;6.7205373018872;11.547390337936495;22;30;21;1194;
Mon 09:44.419684;23;2367;2;6.7205373018872;11.866451378395794;22;31;21;1194;
Mon 09:44.764376;23;2367;2;6.7205373018872;12.124054538296914;22;32;21;1194;
Mon 09:45.000000;23;2391;2;6.7205373018872;12.124054538296914;22;32;21;1206;
Mon 09:46.000000;25;2407;2;6.7205373018872;12.124054538296914;22;32;23;1215;
Mon 09:46.262572;26;2407;3;6.7205373018872;12.550968987860967;22;32;23;1215;
Mon 09:46.246001;26;2407;3;6.7205373018872;12.699396016319206;22;33;23;1215;
Mon 09:47.000000;27;2434;3;6.7205373018872;12.699396016319206;22;33;24;1229;
Mon 09:47.596601;27;2434;3;6.7205373018872;12.847823044777444;22;34;24;1229;
Mon 09:48.000000;28;2455;3;7.026686211187877;12.847823044777444;23;34;25;1240;
Mon 09:48.283960;28;2455;3;7.026686211187877;12.870450664884025;23;35;25;1240;
Mon 09:49.000000;28;2477;3;7.336042517910807;12.870450664884025;24;35;25;1251;
Mon 09:49.686252;29;2477;4;7.336042517910807;14.877812075211619;24;35;25;1251;
Mon 09:50.000000;29;2485;4;7.336042517910807;14.877812075211619;24;35;25;1255;
Mon 09:50.568525;30;2485;5;7.336042517910807;15.304726524775672;24;35;25;1255;
Mon 09:50.086027;31;2485;6;7.336042517910807;15.75777965082369;24;35;25;1255;
Mon 09:51.000000;31;2503;6;7.427402994493226;15.75777965082369;25;35;25;1264;
Mon 09:51.015640;31;2503;6;7.427402994493226;15.846130681100133;25;36;25;1264;
Mon 09:51.766157;31;2503;6;7.427402994493226;16.08431713062198;25;37;25;1264;
Mon 09:52.000000;31;2517;6;7.6278416995296565;16.08431713062198;26;37;25;1271;
Mon 09:52.955659;31;2517;6;7.6278416995296565;16.322503580143827;26;38;25;1271;
Mon 09:53.000000;31;2531;6;7.719202176112076;16.322503580143827;27;38;25;1278;
Mon 09:54.000000;32;2554;6;8.296064563559295;16.322503580143827;30;38;26;1290;
Mon 09:55.000000;32;2570;6;8.296064563559295;16.322503580143827;30;38;26;1298;
Mon 09:56.000000;32;2588;6;8.296064563559295;16.322503580143827;30;38;26;1307;
Mon 09:57.000000;32;2600;6;8.296064563559295;16.322503580143827;30;38;26;1313;
Mon 09:58.000000;32;2610;6;8.296064563559295;16.322503580143827;30;38;26;1318;
Mon 09:59.000000;33;2625;6;8.296064563559295;16.322503580143827;30;38;27;1326;
Mon 09:59.469437;34;2625;7;8.296064563559295;16.74941802970788;30;38;27;1326;
Mon 10:00.000000;34;2649;7;8.296064563559295;16.74941802970788;30;38;27;1338;
Mon 10:00.297763;34;2649;7;8.296064563559295;17.07783177964491;30;39;27;1338;
Mon 10:01.000000;34;2659;7;8.296064563559295;17.07783177964491;30;39;27;1343;
Mon 10:01.140315;34;2659;7;8.296064563559295;17.166182809921352;30;40;27;1343;
Mon 10:02.000000;34;2675;7;8.296064563559295;17.166182809921352;30;40;27;1351;
Mon 10:03.000000;34;2695;7;8.296064563559295;17.166182809921352;30;40;27;1361;
Mon 10:03.728906;34;2695;7;8.296064563559295;17.494596559858383;30;41;27;1361;
Mon 10:04.000000;34;2713;7;8.296064563559295;17.494596559858383;30;41;27;1370;
Mon 10:05.000000;35;2726;7;8.296064563559295;17.494596559858383;30;41;28;1377;
Mon 10:06.000000;35;2734;7;8.296064563559295;17.494596559858383;30;41;28;1381;
Mon 10:06.150273;36;2734;8;8.296064563559295;17.921511009422435;30;41;28;1381;
Mon 10:07.000000;36;2750;8;8.296064563559295;17.921511009422435;30;41;28;1389;
Mon 10:07.403529;36;2750;8;8.296064563559295;18.009862039698877;30;42;28;1389;
Mon 10:08.000000;36;2758;8;8.296064563559295;18.009862039698877;30;42;28;1393;
Mon 10:09.000000;37;2769;8;8.296064563559295;18.009862039698877;30;42;29;1399;
Mon 10:09.357198;37;2769;8;8.296064563559295;18.16344708595026;30;43;29;1399;
Mon 10:10.000000;37;2791;8;8.296064563559295;18.16344708595026;30;43;29;1410;
Mon 10:11.000000;37;2815;8;8.296064563559295;18.16344708595026;30;43;29;1422;
Mon 10:12.000000;37;2837;8;8.296064563559295;18.16344708595026;30;43;29;1433;
Mon 10:12.203662;37;2837;8;8.296064563559295;18.317032132201643;30;44;29;1433;
Mon 10:12.434361;37;2837;8;8.296064563559295;18.556888792359615;30;45;29;1433;
Mon 10:12.479772;37;2837;8;8.296064563559295;18.885302542296646;30;46;29;1433;
Mon 10:13.000000;37;2855;8;8.296064563559295;18.885302542296646;30;46;29;1442;
Mon 10:13.572592;37;2855;8;8.296064563559295;19.12515920245462;30;47;29;1442;
Mon 10:13.830909;38;2855;9;8.296064563559295;19.55207365201867;30;47;29;1442;
Mon 10:14.000000;38;2875;9;8.296064563559295;19.55207365201867;30;47;29;1452;
Mon 10:15.000000;38;2893;9;8.296064563559295;19.55207365201867;30;47;29;1461;
Mon 10:15.099513;39;2893;10;8.296064563559295;19.978988101582722;30;47;29;1461;
Mon 10:16.000000;41;2911;10;8.296064563559295;19.978988101582722;30;47;31;1471;
Mon 10:17.000000;41;2931;10;8.496503268595726;19.978988101582722;31;47;31;1481;
Mon 10:18.000000;41;2945;10;8.496503268595726;19.978988101582722;31;47;31;1488;
Mon 10:19.000000;41;2967;10;8.496503268595726;19.978988101582722;31;47;31;1499;
Mon 10:20.000000;41;2985;10;8.656506634124641;19.978988101582722;32;47;31;1508;
Mon 10:21.000000;41;3007;10;8.904673057350497;19.978988101582722;33;47;31;1519;
Mon 10:22.000000;41;3025;10;8.904673057350497;19.978988101582722;33;47;31;1528;
Mon 10:22.145922;41;3025;10;8.904673057350497;20.307401851519753;33;48;31;1528;
Mon 10:23.000000;41;3041;10;9.064676422879412;20.307401851519753;34;48;31;1536;
Mon 10:24.000000;41;3063;10;9.37082533218009;20.307401851519753;35;48;31;1547;
Mon 10:25.000000;41;3083;10;9.37082533218009;20.307401851519753;35;48;31;1557;
Mon 10:25.145922;41;3083;10;9.37082533218009;20.387505745367726;35;49;31;1557;
Mon 10:26.000000;42;3094;10;9.37082533218009;20.387505745367726;35;49;32;1563;
Mon 10:27.000000;42;3122;10;9.37082533218009;20.387505745367726;35;49;32;1577;
Mon 10:27.318158;43;3122;11;9.37082533218009;20.814420194931778;35;49;32;1577;
Mon 10:28.000000;43;3148;11;9.530828697709005;20.814420194931778;36;49;32;1590;
Mon 10:29.000000;43;3164;11;9.530828697709005;20.814420194931778;36;49;32;1598;
Mon 10:29.027043;44;3164;12;9.530828697709005;21.24133464449583;36;49;32;1598;
Mon 10:30.000000;44;3184;12;10.156984338067513;21.24133464449583;39;49;32;1608;
Mon 10:30.956818;45;3184;13;10.156984338067513;21.66824909405988;39;49;32;1608;
Mon 10:30.026792;46;3184;14;10.156984338067513;22.023271239401947;39;49;32;1608;
Mon 10:31.000000;46;3194;14;10.156984338067513;22.023271239401947;39;49;32;1613;
Mon 10:31.287786;47;3194;15;10.156984338067513;24.03063264972954;39;49;32;1613;
Mon 10:31.969472;47;3194;15;10.156984338067513;24.110736543577513;39;50;32;1613;
Mon 10:32.000000;47;3214;15;10.156984338067513;24.110736543577513;39;50;32;1623;
Mon 10:33.000000;47;3228;15;10.156984338067513;24.110736543577513;39;50;32;1630;
Mon 10:34.000000;47;3246;15;10.316987703596428;24.110736543577513;40;50;32;1639;
Mon 10:34.466729;48;3246;16;10.316987703596428;24.537650993141565;40;50;32;1639;
Mon 10:34.967117;49;3246;17;10.316987703596428;24.964565442705617;40;50;32;1639;
Mon 10:34.544666;50;3246;18;10.316987703596428;25.331408063492166;40;50;32;1639;
Mon 10:34.256793;51;3246;19;10.316987703596428;25.68643020883423;40;50;32;1639;
Mon 10:35.000000;51;3266;19;10.316987703596428;25.68643020883423;40;50;32;1649;
Mon 10:35.807783;52;3266;20;10.316987703596428;26.05327282962078;40;50;32;1649;
Mon 10:36.000000;53;3287;20;10.316987703596428;26.05327282962078;40;50;33;1660;
Mon 10:36.121251;53;3287;20;10.316987703596428;26.208160860315818;40;51;33;1660;
Mon 10:37.000000;53;3317;20;10.316987703596428;26.208160860315818;40;51;33;1675;
Mon 10:38.000000;53;3339;20;10.51742640863286;26.208160860315818;41;51;33;1686;
Mon 10:38.654521;54;3339;21;10.51742640863286;26.63507530987987;41;51;33;1686;
Mon 10:38.000988;55;3339;22;10.51742640863286;27.06198975944392;41;51;33;1686;
Mon 10:39.000000;55;3353;22;10.51742640863286;27.06198975944392;41;51;33;1693;
Mon 10:39.000000;55;3353;22;10.51742640863286;27.253738594276975;41;52;33;1693;
Mon 10:39.179545;56;3353;23;10.51742640863286;27.706791720324993;41;52;33;1693;
Mon 10:39.000000;56;3353;23;10.51742640863286;27.786895614172966;41;53;33;1693;
Mon 10:40.000000;56;3367;23;10.677429774161775;27.786895614172966;42;53;33;1700;
Mon 10:40.101265;57;3367;24;10.677429774161775;28.153738234959516;42;53;33;1700;
Mon 10:40.685374;58;3367;25;10.677429774161775;28.520580855746065;42;53;33;1700;
Mon 10:41.000000;58;3391;25;10.677429774161775;28.520580855746065;42;53;33;1712;
Mon 10:41.901745;58;3391;25;10.677429774161775;28.712329690579118;42;54;33;1712;
Mon 10:42.000000;58;3419;25;11.00006748439898;28.712329690579118;43;54;33;1726;
Mon 10:42.861345;59;3419;26;11.00006748439898;29.165382816627137;43;54;33;1726;
Mon 10:43.000000;59;3431;26;11.00006748439898;29.165382816627137;43;54;33;1732;
Mon 10:43.235232;60;3431;27;11.00006748439898;29.532225437413686;43;54;33;1732;
Mon 10:43.984185;61;3431;28;11.00006748439898;29.88724758275575;43;54;33;1732;
Mon 10:44.000000;61;3445;28;11.00006748439898;29.88724758275575;43;54;33;1739;
Mon 10:44.000000;61;3445;28;11.00006748439898;30.078996417588804;43;55;33;1739;
Mon 10:44.000000;61;3445;28;11.00006748439898;30.270745252421857;43;56;33;1739;
Mon 10:45.000000;61;3461;28;11.20050618943541;30.270745252421857;44;56;33;1747;
Mon 10:45.944515;62;3461;29;11.20050618943541;30.69765970198591;44;56;33;1747;
Mon 10:45.834213;63;3461;30;11.20050618943541;31.150712828033928;44;56;33;1747;
Mon 10:46.000000;63;3491;30;11.37699716905959;31.150712828033928;45;56;33;1762;
Mon 10:47.000000;63;3507;30;11.37699716905959;31.150712828033928;45;56;33;1770;
Mon 10:47.527299;64;3507;31;11.37699716905959;31.57762727759798;45;56;33;1770;
Mon 10:48.000000;64;3523;31;11.37699716905959;31.57762727759798;45;56;33;1778;
Mon 10:48.373211;64;3523;31;11.37699716905959;31.657731171445953;45;57;33;1778;
Mon 10:48.607339;65;3523;32;11.37699716905959;32.084645621010004;45;57;33;1778;
Mon 10:49.000000;66;3542;32;11.37699716905959;32.084645621010004;45;57;34;1788;
Mon 10:50.000000;66;3558;32;11.699634879296795;32.084645621010004;46;57;34;1796;
Mon 10:51.000000;66;3584;32;11.699634879296795;32.084645621010004;46;57;34;1809;
Mon 10:52.000000;67;3605;32;11.699634879296795;32.084645621010004;46;57;35;1820;
Mon 10:53.000000;67;3625;32;11.699634879296795;32.084645621010004;46;57;35;1830;
Mon 10:53.155785;68;3625;33;11.699634879296795;32.451488241796554;46;57;35;1830;
Mon 10:54.000000;68;3649;33;11.699634879296795;32.451488241796554;46;57;35;1842;
Mon 10:55.000000;68;3669;33;11.699634879296795;32.451488241796554;46;57;35;1852;
Mon 10:56.000000;68;3699;33;12.022272589534;32.451488241796554;47;57;35;1867;
Mon 10:57.000000;68;3707;33;12.022272589534;32.451488241796554;47;57;35;1871;
Mon 10:58.000000;68;3723;33;12.022272589534;32.451488241796554;47;57;35;1879;
Mon 10:59.000000;68;3737;33;12.022272589534;32.451488241796554;47;57;35;1886;
Mon 11:00.000000;68;3749;33;12.375673285042245;32.451488241796554;48;57;35;1892;
Mon 11:00.447166;69;3749;34;12.375673285042245;32.806510387138616;48;57;35;1892;
Mon 11:01.000000;70;3768;34;12.375673285042245;32.806510387138616;48;57;36;1902;
Mon 11:01.535256;71;3768;35;12.375673285042245;33.16153253248068;48;57;36;1902;
Mon 11:02.000000;71;3786;35;12.375673285042245;33.16153253248068;48;57;36;1911;
Mon 11:03.000000;71;3802;35;12.375673285042245;33.16153253248068;48;57;36;1919;
Mon 11:03.928006;72;3802;36;12.375673285042245;33.58844698204473;48;57;36;1919;
Mon 11:04.000000;72;3820;36;12.375673285042245;33.58844698204473;48;57;36;1928;
Mon 11:04.231132;73;3820;37;12.375673285042245;33.95528960283128;48;57;36;1928;
Mon 11:05.000000;73;3836;37;12.375673285042245;33.95528960283128;48;57;36;1936;
Mon 11:06.000000;73;3848;37;12.375673285042245;33.95528960283128;48;57;36;1942;
Mon 11:06.726722;74;3848;38;12.375673285042245;34.38220405239533;48;57;36;1942;
Mon 11:07.000000;74;3874;38;12.558394238207084;34.38220405239533;50;57;36;1955;
Mon 11:08.000000;74;3896;38;12.558394238207084;34.38220405239533;50;57;36;1966;
Mon 11:09.000000;75;3913;38;12.558394238207084;34.38220405239533;50;57;37;1975;
Mon 11:10.000000;75;3921;38;12.558394238207084;34.38220405239533;50;57;37;1979;
