Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;5;939;;2.066749494856293;;8;;5;472;
Mon 08:09.018704;5;939;;2.066749494856293;0.1591424135667564;8;1;5;472;
Mon 08:10.000000;5;955;;2.066749494856293;0.1591424135667564;8;1;5;480;
Mon 08:11.000000;5;967;;2.066749494856293;0.1591424135667564;8;1;5;486;
Mon 08:12.000000;5;987;;2.066749494856293;0.1591424135667564;8;1;5;496;
Mon 08:13.000000;5;993;;2.066749494856293;0.1591424135667564;8;1;5;499;
Mon 08:14.000000;5;1011;;2.066749494856293;0.1591424135667564;8;1;5;508;
Mon 08:15.000000;5;1025;;2.066749494856293;0.1591424135667564;8;1;5;515;
Mon 08:16.000000;5;1031;;2.066749494856293;0.1591424135667564;8;1;5;518;
Mon 08:17.000000;5;1035;;2.066749494856293;0.1591424135667564;8;1;5;520;
Mon 08:18.000000;5;1045;;2.066749494856293;0.1591424135667564;8;1;5;525;
Mon 08:19.000000;5;1059;;2.066749494856293;0.1591424135667564;8;1;5;532;
Mon 08:20.000000;5;1067;;2.066749494856293;0.1591424135667564;8;1;5;536;
Mon 08:21.000000;5;1081;;2.066749494856293;0.1591424135667564;8;1;5;543;
Mon 08:22.000000;5;1097;;2.066749494856293;0.1591424135667564;8;1;5;551;
Mon 08:22.585058;5;1097;;2.066749494856293;0.3989990737247293;8;2;5;551;
Mon 08:23.000000;5;1107;;2.066749494856293;0.3989990737247293;8;2;5;556;
Mon 08:24.000000;5;1119;;2.066749494856293;0.3989990737247293;8;2;5;562;
Mon 08:25.000000;5;1137;;2.066749494856293;0.3989990737247293;8;2;5;571;
Mon 08:26.000000;5;1151;;2.066749494856293;0.3989990737247293;8;2;5;578;
Mon 08:27.000000;5;1161;;2.066749494856293;0.3989990737247293;8;2;5;583;
Mon 08:28.000000;5;1179;;2.066749494856293;0.3989990737247293;8;2;5;592;
Mon 08:29.000000;6;1192;;2.9571506777921193;0.3989990737247293;10;2;6;599;
Mon 08:30.000000;6;1202;;2.9571506777921193;0.3989990737247293;10;2;6;604;
Mon 08:30.887978;6;1202;;2.9571506777921193;0.5581414872914857;10;3;6;604;
Mon 08:31.000000;6;1216;;2.9571506777921193;0.5581414872914857;10;3;6;611;
Mon 08:32.000000;6;1226;;2.9571506777921193;0.5581414872914857;10;3;6;616;
Mon 08:33.000000;6;1250;;2.9571506777921193;0.5581414872914857;10;3;6;628;
Mon 08:34.000000;6;1270;;2.9571506777921193;0.5581414872914857;10;3;6;638;
Mon 08:35.000000;6;1284;;3.4023512692600324;0.5581414872914857;11;3;6;645;
Mon 08:36.000000;6;1294;;3.4023512692600324;0.5581414872914857;11;3;6;650;
Mon 08:37.000000;7;1311;;3.4023512692600324;0.5581414872914857;11;3;7;659;
Mon 08:38.000000;7;1331;;3.4023512692600324;0.5581414872914857;11;3;7;669;
Mon 08:39.000000;7;1343;;3.4023512692600324;0.5581414872914857;11;3;7;675;
Mon 08:40.000000;7;1351;;3.4023512692600324;0.5581414872914857;11;3;7;679;
Mon 08:41.000000;7;1357;;3.4023512692600324;0.5581414872914857;11;3;7;682;
Mon 08:42.000000;7;1371;;3.4023512692600324;0.5581414872914857;11;3;7;689;
Mon 08:43.000000;7;1383;;3.4023512692600324;0.5581414872914857;11;3;7;695;
Mon 08:44.000000;8;1406;;3.4023512692600324;0.5581414872914857;11;3;8;707;
Mon 08:44.331292;8;1406;;3.4023512692600324;0.7979981474494586;11;4;8;707;
Mon 08:45.000000;8;1424;;3.4023512692600324;0.7979981474494586;11;4;8;716;
Mon 08:46.000000;8;1432;;3.4023512692600324;0.7979981474494586;11;4;8;720;
Mon 08:47.000000;8;1442;;3.4023512692600324;0.7979981474494586;11;4;8;725;
Mon 08:48.000000;10;1448;;3.4023512692600324;0.7979981474494586;11;4;10;729;
Mon 08:49.000000;10;1468;;3.4023512692600324;0.7979981474494586;11;4;10;739;
Mon 08:50.000000;10;1478;;3.4023512692600324;0.7979981474494586;11;4;10;744;
Mon 08:51.000000;10;1488;;3.4023512692600324;0.7979981474494586;11;4;10;749;
Mon 08:52.000000;10;1502;;3.4023512692600324;0.7979981474494586;11;4;10;756;
Mon 08:52.041258;10;1502;;3.4023512692600324;1.138748418571168;11;5;10;756;
Mon 08:53.000000;10;1512;;3.4023512692600324;1.138748418571168;11;5;10;761;
Mon 08:54.000000;10;1534;;3.4023512692600324;1.138748418571168;11;5;10;772;
Mon 08:55.000000;10;1548;;3.4023512692600324;1.138748418571168;11;5;10;779;
Mon 08:56.000000;10;1558;;3.4023512692600324;1.138748418571168;11;5;10;784;
Mon 08:56.046072;10;1558;;3.4023512692600324;1.3786050787291408;11;6;10;784;
Mon 08:57.000000;10;1564;;3.4023512692600324;1.3786050787291408;11;6;10;787;
Mon 08:58.000000;10;1578;;3.4023512692600324;1.3786050787291408;11;6;10;794;
Mon 08:59.000000;10;1590;;3.4023512692600324;1.3786050787291408;11;6;10;800;
Mon 09:00.000000;10;1610;;3.8475518607279455;1.3786050787291408;12;6;10;810;
Mon 09:01.000000;10;1628;;4.424811732046207;1.3786050787291408;14;6;10;819;
Mon 09:02.000000;10;1646;;4.424811732046207;1.3786050787291408;14;6;10;828;
Mon 09:03.000000;10;1670;;4.424811732046207;1.3786050787291408;14;6;10;840;
Mon 09:04.000000;10;1696;;4.424811732046207;1.3786050787291408;14;6;10;853;
Mon 09:05.000000;10;1716;;4.424811732046207;1.3786050787291408;14;6;10;863;
Mon 09:06.000000;10;1744;;4.424811732046207;1.3786050787291408;14;6;10;877;
Mon 09:06.942887;10;1744;;4.424811732046207;1.582829748299631;14;7;10;877;
Mon 09:07.000000;11;1763;;4.424811732046207;1.582829748299631;14;7;11;887;
Mon 09:07.390752;11;1763;;4.424811732046207;1.7419721618663875;14;8;11;887;
Mon 09:08.000000;11;1777;;4.424811732046207;1.7419721618663875;14;8;11;894;
Mon 09:09.000000;11;1789;;4.424811732046207;1.7419721618663875;14;8;11;900;
Mon 09:09.682001;11;1789;;4.424811732046207;2.082722432988097;14;9;11;900;
Mon 09:10.000000;11;1809;;4.424811732046207;2.082722432988097;14;9;11;910;
Mon 09:11.000000;11;1833;;4.424811732046207;2.082722432988097;14;9;11;922;
Mon 09:12.000000;11;1847;;4.424811732046207;2.082722432988097;14;9;11;929;
Mon 09:13.000000;11;1867;;4.424811732046207;2.082722432988097;14;9;11;939;
Mon 09:14.000000;11;1879;;4.424811732046207;2.082722432988097;14;9;11;945;
Mon 09:15.000000;12;1896;;4.424811732046207;2.082722432988097;14;9;12;954;
Mon 09:15.001156;12;1896;;4.424811732046207;2.268371669492223;14;10;12;954;
Mon 09:15.000000;12;1896;;4.424811732046207;2.6091219406139325;14;11;12;954;
Mon 09:15.077740;12;1896;;4.424811732046207;2.794771177118059;14;12;12;954;
Mon 09:16.000000;12;1902;;4.424811732046207;2.794771177118059;14;12;12;957;
Mon 09:16.395824;12;1902;;4.424811732046207;3.1217492940275187;14;13;12;957;
Mon 09:16.697099;12;1902;;4.424811732046207;3.3616059541854915;14;14;12;957;
Mon 09:16.339269;12;1902;;4.424811732046207;3.5472551906896177;14;15;12;957;
Mon 09:17.000000;12;1918;;4.424811732046207;3.5472551906896177;14;15;12;965;
Mon 09:17.900080;12;1918;;4.424811732046207;3.732904427193744;14;16;12;965;
Mon 09:18.000000;12;1934;;4.5161722086286264;3.732904427193744;15;16;12;973;
Mon 09:18.424304;12;1934;;4.5161722086286264;4.073654698315453;15;17;12;973;
Mon 09:19.000000;12;1948;;4.5161722086286264;4.073654698315453;15;17;12;980;
Mon 09:19.376831;12;1948;;4.5161722086286264;4.259303934819579;15;18;12;980;
Mon 09:19.154446;12;1948;;4.5161722086286264;4.516907094720698;15;19;12;980;
Mon 09:20.000000;12;1968;;4.5161722086286264;4.516907094720698;15;19;12;990;
Mon 09:21.000000;12;1994;;4.5161722086286264;4.516907094720698;15;19;12;1003;
Mon 09:22.000000;13;2013;;4.5161722086286264;4.516907094720698;15;19;13;1013;
Mon 09:22.911866;13;2013;;4.5161722086286264;4.843885211630158;15;20;13;1013;
Mon 09:23.000000;13;2021;;4.5161722086286264;4.843885211630158;15;20;13;1017;
Mon 09:23.036402;13;2021;;4.5161722086286264;5.162946252089458;15;21;13;1017;
Mon 09:24.000000;13;2035;;4.5161722086286264;5.162946252089458;15;21;13;1024;
Mon 09:24.296799;13;2035;;4.5161722086286264;5.343742443774536;15;22;13;1024;
Mon 09:25.000000;13;2051;;4.5161722086286264;5.343742443774536;15;22;13;1032;
Mon 09:25.971016;13;2051;;4.5161722086286264;5.6628034842338355;15;23;13;1032;
Mon 09:26.000000;13;2067;;4.5161722086286264;5.6628034842338355;15;23;13;1040;
Mon 09:26.256456;13;2067;;4.5161722086286264;5.981864524693135;15;24;13;1040;
Mon 09:27.000000;13;2089;;4.5161722086286264;5.981864524693135;15;24;13;1051;
Mon 09:27.291685;13;2089;;4.5161722086286264;6.162660716378214;15;25;13;1051;
Mon 09:28.000000;13;2107;;4.5161722086286264;6.162660716378214;15;25;13;1060;
Mon 09:29.000000;13;2117;;4.825528515351557;6.162660716378214;16;25;13;1065;
Mon 09:29.642574;13;2117;;4.825528515351557;6.481721756837514;16;26;13;1065;
Mon 09:29.291685;13;2117;;4.825528515351557;6.630148785295752;16;27;13;1065;
Mon 09:29.492458;13;2117;;4.825528515351557;6.870005445453725;16;28;13;1065;
Mon 09:29.271019;13;2117;;4.825528515351557;7.196983562363186;16;29;13;1065;
Mon 09:29.843282;13;2117;;4.825528515351557;7.523961679272646;16;30;13;1065;
Mon 09:30.000000;13;2139;;4.825528515351557;7.523961679272646;16;30;13;1076;
Mon 09:30.532384;13;2139;;4.825528515351557;7.762148128794493;16;31;13;1076;
Mon 09:31.000000;13;2157;;4.825528515351557;7.762148128794493;16;31;13;1085;
Mon 09:31.157276;13;2157;;4.825528515351557;7.910575157252731;16;32;13;1085;
Mon 09:31.914561;13;2157;;4.825528515351557;8.14876160677458;16;33;13;1085;
Mon 09:31.471889;14;2157;1;4.825528515351557;10.156123017102173;16;33;13;1085;
Mon 09:32.000000;15;2174;1;4.825528515351557;10.156123017102173;16;33;14;1094;
Mon 09:33.000000;17;2194;1;4.825528515351557;10.156123017102173;16;33;16;1105;
Mon 09:33.180220;17;2194;1;4.825528515351557;10.394309466624021;16;34;16;1105;
Mon 09:34.000000;17;2204;1;4.825528515351557;10.394309466624021;16;34;16;1110;
Mon 09:34.981560;18;2204;2;4.825528515351557;12.401670876951615;16;34;16;1110;
Mon 09:35.000000;19;2223;2;4.825528515351557;12.401670876951615;16;34;17;1120;
Mon 09:35.495377;19;2223;2;4.825528515351557;12.424298497058196;16;35;17;1120;
Mon 09:36.000000;19;2237;2;4.825528515351557;12.424298497058196;16;35;17;1127;
Mon 09:36.884285;19;2237;2;4.825528515351557;12.752712246995227;16;36;17;1127;
Mon 09:37.000000;21;2249;2;5.030270242422785;12.752712246995227;17;36;19;1134;
Mon 09:38.000000;21;2261;2;5.336419151723462;12.752712246995227;18;36;19;1140;
Mon 09:39.000000;21;2273;2;5.336419151723462;12.752712246995227;18;36;19;1146;
Mon 09:40.000000;21;2293;2;5.336419151723462;12.752712246995227;18;36;19;1156;
Mon 09:41.000000;21;2309;2;5.336419151723462;12.752712246995227;18;36;19;1164;
Mon 09:41.161255;22;2309;3;5.336419151723462;13.17962669655928;18;36;19;1164;
Mon 09:42.000000;22;2333;3;5.642568061024138;13.17962669655928;19;36;19;1176;
Mon 09:43.000000;23;2350;3;6.5933131980047825;13.17962669655928;22;36;20;1185;
Mon 09:43.992558;24;2350;4;6.5933131980047825;15.186988106886874;22;36;20;1185;
Mon 09:44.000000;24;2368;4;6.5933131980047825;15.186988106886874;22;36;20;1194;
Mon 09:45.000000;24;2392;4;6.5933131980047825;15.186988106886874;22;36;20;1206;
Mon 09:45.732933;24;2392;4;6.5933131980047825;15.394690654631768;22;37;20;1206;
Mon 09:46.000000;26;2408;4;6.5933131980047825;15.394690654631768;22;37;22;1215;
Mon 09:47.000000;26;2436;4;6.902669504727713;15.394690654631768;23;37;22;1229;
Mon 09:47.047280;26;2436;4;6.902669504727713;15.723104404568799;23;38;22;1229;
Mon 09:47.386558;26;2436;4;6.902669504727713;16.05151815450583;23;39;22;1229;
Mon 09:48.000000;26;2458;4;6.902669504727713;16.05151815450583;23;39;22;1240;
Mon 09:49.000000;26;2480;4;7.212025811450644;16.05151815450583;24;39;22;1251;
Mon 09:49.420488;27;2480;5;7.212025811450644;16.47843260406988;24;39;22;1251;
Mon 09:50.000000;27;2488;5;7.212025811450644;16.47843260406988;24;39;22;1255;
Mon 09:51.000000;28;2505;5;7.212025811450644;16.47843260406988;24;39;23;1264;
Mon 09:51.398045;29;2505;6;7.212025811450644;16.905347053633932;24;39;23;1264;
Mon 09:51.422107;30;2505;7;7.212025811450644;17.332261503197984;24;39;23;1264;
Mon 09:52.000000;31;2518;7;7.212025811450644;17.332261503197984;24;39;24;1271;
Mon 09:52.914171;32;2518;8;7.212025811450644;17.759175952762035;24;39;24;1271;
Mon 09:53.000000;32;2532;8;7.303386288033064;17.759175952762035;25;39;24;1278;
Mon 09:54.000000;33;2555;8;7.880248675480282;17.759175952762035;28;39;25;1290;
Mon 09:54.400593;33;2555;8;7.880248675480282;17.781803572868615;28;40;25;1290;
Mon 09:54.147078;33;2555;8;7.880248675480282;17.98950612061351;28;41;25;1290;
Mon 09:55.000000;33;2571;8;7.880248675480282;17.98950612061351;28;41;25;1298;
Mon 09:56.000000;33;2589;8;7.880248675480282;17.98950612061351;28;41;25;1307;
Mon 09:57.000000;33;2601;8;7.880248675480282;17.98950612061351;28;41;25;1313;
Mon 09:57.472931;33;2601;8;7.880248675480282;18.01213374072009;28;42;25;1313;
Mon 09:58.000000;33;2611;8;7.880248675480282;18.01213374072009;28;42;25;1318;
Mon 09:59.000000;34;2626;8;7.880248675480282;18.01213374072009;28;42;26;1326;
Mon 09:59.592508;34;2626;8;7.880248675480282;18.16571878697147;28;43;26;1326;
Mon 10:00.000000;34;2650;8;7.880248675480282;18.16571878697147;28;43;26;1338;
Mon 10:01.000000;34;2660;8;7.880248675480282;18.16571878697147;28;43;26;1343;
Mon 10:01.655257;34;2660;8;7.880248675480282;18.254069817247913;28;44;26;1343;
Mon 10:01.671614;34;2660;8;7.880248675480282;18.582483567184944;28;45;26;1343;
Mon 10:01.410581;34;2660;8;7.880248675480282;18.605111187291524;28;46;26;1343;
Mon 10:02.000000;34;2676;8;7.880248675480282;18.605111187291524;28;46;26;1351;
Mon 10:02.028071;34;2676;8;7.880248675480282;18.627738807398103;28;47;26;1351;
Mon 10:02.251335;35;2676;9;7.880248675480282;19.054653256962155;28;47;26;1351;
Mon 10:03.000000;35;2696;9;7.880248675480282;19.054653256962155;28;47;26;1361;
Mon 10:04.000000;35;2714;9;7.880248675480282;19.054653256962155;28;47;26;1370;
Mon 10:04.499993;35;2714;9;7.880248675480282;19.143004287238597;28;48;26;1370;
Mon 10:05.000000;35;2728;9;8.080687380516713;19.143004287238597;29;48;26;1377;
Mon 10:06.000000;35;2736;9;8.080687380516713;19.143004287238597;29;48;26;1381;
Mon 10:07.000000;35;2752;9;8.080687380516713;19.143004287238597;29;48;26;1389;
Mon 10:07.265251;35;2752;9;8.080687380516713;19.471418037175628;29;49;26;1389;
Mon 10:08.000000;35;2760;9;8.080687380516713;19.471418037175628;29;49;26;1393;
Mon 10:09.000000;35;2772;9;8.281126085553144;19.471418037175628;30;49;26;1399;
Mon 10:09.777008;35;2772;9;8.281126085553144;19.55976906745207;30;50;26;1399;
Mon 10:10.000000;35;2794;9;8.281126085553144;19.55976906745207;30;50;26;1410;
Mon 10:10.214681;35;2794;9;8.281126085553144;19.639872961300043;30;51;26;1410;
Mon 10:10.556969;35;2794;9;8.281126085553144;19.793458007551425;30;52;26;1410;
Mon 10:11.000000;35;2818;9;8.281126085553144;19.793458007551425;30;52;26;1422;
Mon 10:11.000000;35;2818;9;8.281126085553144;19.948346038246463;30;53;26;1422;
Mon 10:11.161308;35;2818;9;8.281126085553144;20.188202698404435;30;54;26;1422;
Mon 10:11.406307;36;2818;10;8.281126085553144;20.615117147968487;30;54;26;1422;
Mon 10:12.000000;36;2840;10;8.281126085553144;20.615117147968487;30;54;26;1433;
Mon 10:12.594562;37;2840;11;8.281126085553144;21.04203159753254;30;54;26;1433;
Mon 10:12.098593;38;2840;12;8.281126085553144;21.397053742874604;30;54;26;1433;
Mon 10:12.463309;38;2840;12;8.281126085553144;21.636910403032577;30;55;26;1433;
Mon 10:13.000000;38;2858;12;8.281126085553144;21.636910403032577;30;55;26;1442;
Mon 10:13.217726;39;2858;13;8.281126085553144;22.06382485259663;30;55;26;1442;
Mon 10:14.000000;39;2878;13;8.281126085553144;22.06382485259663;30;55;26;1452;
Mon 10:14.096082;39;2878;13;8.281126085553144;22.21740989884801;30;56;26;1452;
Mon 10:15.000000;39;2896;13;8.281126085553144;22.21740989884801;30;56;26;1461;
Mon 10:16.000000;40;2915;13;8.529292508779;22.21740989884801;31;56;27;1471;
Mon 10:17.000000;40;2935;13;8.72973121381543;22.21740989884801;32;56;27;1481;
Mon 10:18.000000;40;2949;13;8.889734579344346;22.21740989884801;33;56;27;1488;
Mon 10:18.238900;41;2949;14;8.889734579344346;22.572432044190077;33;56;27;1488;
Mon 10:19.000000;41;2971;14;8.889734579344346;22.572432044190077;33;56;27;1499;
Mon 10:20.000000;41;2989;14;9.04973794487326;22.572432044190077;34;56;27;1508;
Mon 10:21.000000;42;3010;14;9.04973794487326;22.572432044190077;34;56;28;1519;
Mon 10:21.481753;42;3010;14;9.04973794487326;22.826412140860437;34;57;28;1519;
Mon 10:21.751846;42;3010;14;9.04973794487326;22.981300171555475;34;58;28;1519;
Mon 10:22.000000;42;3028;14;9.04973794487326;22.981300171555475;34;58;28;1528;
Mon 10:22.096752;43;3028;15;9.04973794487326;23.33632231689754;34;58;28;1528;
Mon 10:23.000000;43;3044;15;9.209741310402176;23.33632231689754;35;58;28;1536;
Mon 10:23.746244;43;3044;15;9.209741310402176;23.416426210745513;35;59;28;1536;
Mon 10:24.000000;43;3066;15;9.209741310402176;23.416426210745513;35;59;28;1547;
Mon 10:24.742897;44;3066;16;9.209741310402176;23.843340660309565;35;59;28;1547;
Mon 10:24.622897;44;3066;16;9.209741310402176;23.923444554157538;35;60;28;1547;
Mon 10:25.000000;44;3086;16;9.209741310402176;23.923444554157538;35;60;28;1557;
Mon 10:26.000000;44;3098;16;9.654941901870089;23.923444554157538;36;60;28;1563;
Mon 10:26.225056;45;3098;17;9.654941901870089;24.290287174944087;36;60;28;1563;
Mon 10:27.000000;45;3126;17;9.654941901870089;24.290287174944087;36;60;28;1577;
Mon 10:27.498943;46;3126;18;9.654941901870089;24.743340300992106;36;60;28;1577;
Mon 10:27.599312;47;3126;19;9.654941901870089;25.196393427040125;36;60;28;1577;
Mon 10:27.764728;48;3126;20;9.654941901870089;25.649446553088143;36;60;28;1577;
Mon 10:27.201086;49;3126;21;9.654941901870089;26.016289173874693;36;60;28;1577;
Mon 10:28.000000;49;3152;21;9.814945267399004;26.016289173874693;37;60;28;1590;
Mon 10:28.250000;49;3152;21;9.814945267399004;26.038916793981272;37;61;28;1590;
Mon 10:29.000000;49;3168;21;9.814945267399004;26.038916793981272;37;61;28;1598;
Mon 10:30.000000;49;3188;21;10.134951998456835;26.038916793981272;39;61;28;1608;
Mon 10:30.025867;50;3188;22;10.134951998456835;26.393938939323338;39;61;28;1608;
Mon 10:31.000000;50;3198;22;10.134951998456835;26.393938939323338;39;61;28;1613;
Mon 10:31.756497;51;3198;23;10.134951998456835;26.846992065371357;39;61;28;1613;
Mon 10:31.777144;52;3198;24;10.134951998456835;27.300045191419375;39;61;28;1613;
Mon 10:31.777473;53;3198;25;10.134951998456835;27.753098317467394;39;61;28;1613;
Mon 10:32.000000;53;3218;25;10.134951998456835;27.753098317467394;39;61;28;1623;
Mon 10:32.392057;53;3218;25;10.134951998456835;27.833202211315367;39;62;28;1623;
Mon 10:32.425524;54;3218;26;10.134951998456835;28.26011666087942;39;62;28;1623;
Mon 10:33.000000;54;3232;26;10.134951998456835;28.26011666087942;39;62;28;1630;
Mon 10:33.174281;55;3232;27;10.134951998456835;28.68703111044347;39;62;28;1630;
Mon 10:34.000000;55;3250;27;10.29495536398575;28.68703111044347;40;62;28;1639;
Mon 10:35.000000;55;3270;27;10.29495536398575;28.68703111044347;40;62;28;1649;
Mon 10:35.390977;56;3270;28;10.29495536398575;29.113945560007522;40;62;28;1649;
Mon 10:36.000000;56;3292;28;10.495394069022181;29.113945560007522;41;62;28;1660;
Mon 10:36.430478;57;3292;29;10.495394069022181;29.540860009571574;41;62;28;1660;
Mon 10:37.000000;57;3322;29;10.495394069022181;29.540860009571574;41;62;28;1675;
Mon 10:37.080962;57;3322;29;10.495394069022181;29.805255448583154;41;63;28;1675;
Mon 10:38.000000;57;3344;29;10.695832774058612;29.805255448583154;42;63;28;1686;
Mon 10:38.490448;57;3344;29;10.695832774058612;29.827883068689733;42;64;28;1686;
Mon 10:38.064243;58;3344;30;10.695832774058612;31.835244479017327;42;64;28;1686;
Mon 10:39.000000;58;3358;30;10.695832774058612;31.835244479017327;42;64;28;1693;
Mon 10:39.000000;58;3358;30;10.695832774058612;32.02699331385038;42;65;28;1693;
Mon 10:39.000000;58;3358;30;10.695832774058612;32.10709720769835;42;66;28;1693;
Mon 10:40.000000;58;3372;30;11.018470484295817;32.10709720769835;43;66;28;1700;
Mon 10:40.547850;58;3372;30;11.018470484295817;32.37149264670993;43;67;28;1700;
Mon 10:41.000000;58;3396;30;11.018470484295817;32.37149264670993;43;67;28;1712;
Mon 10:41.959908;58;3396;30;11.018470484295817;32.56324148154299;43;68;28;1712;
Mon 10:42.000000;59;3423;30;11.018470484295817;32.56324148154299;43;68;29;1726;
Mon 10:43.000000;59;3435;30;11.018470484295817;32.56324148154299;43;68;29;1732;
Mon 10:43.185265;60;3435;31;11.018470484295817;32.91826362688505;43;68;29;1732;
Mon 10:44.000000;60;3449;31;11.018470484295817;32.91826362688505;43;68;29;1739;
Mon 10:44.000000;60;3449;31;11.018470484295817;33.11001246171811;43;69;29;1739;
Mon 10:44.000000;60;3449;31;11.018470484295817;33.30176129655116;43;70;29;1739;
Mon 10:44.719302;61;3449;32;11.018470484295817;33.728675746115215;43;70;29;1739;
Mon 10:45.000000;61;3465;32;11.194961463919997;33.728675746115215;44;70;29;1747;
Mon 10:45.077043;62;3465;33;11.194961463919997;34.095518366901764;44;70;29;1747;
Mon 10:46.000000;62;3495;33;11.371452443544177;34.095518366901764;45;70;29;1762;
Mon 10:46.459283;63;3495;34;11.371452443544177;34.555861609366595;45;70;29;1762;
Mon 10:47.000000;63;3511;34;11.371452443544177;34.555861609366595;45;70;29;1770;
Mon 10:48.000000;63;3527;34;11.371452443544177;34.555861609366595;45;70;29;1778;
Mon 10:49.000000;64;3546;34;11.547943423168357;34.555861609366595;46;70;30;1788;
Mon 10:50.000000;65;3561;34;11.547943423168357;34.555861609366595;46;70;31;1796;
Mon 10:50.651783;66;3561;35;11.547943423168357;35.016204851831425;46;70;31;1796;
Mon 10:50.999193;67;3561;36;11.547943423168357;35.383047472617974;46;70;31;1796;
Mon 10:51.000000;67;3587;36;11.547943423168357;35.383047472617974;46;70;31;1809;
Mon 10:52.000000;68;3608;36;11.547943423168357;35.383047472617974;46;70;32;1820;
Mon 10:53.000000;68;3628;36;11.547943423168357;35.383047472617974;46;70;32;1830;
Mon 10:54.000000;68;3652;36;11.547943423168357;35.383047472617974;46;70;32;1842;
