Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:26.000000;2;1.6569464206695557;2;2;;;;364;;4;;;;;0;0;2;183;
Mon 07:27.000000;2;1.6569464206695557;2;2;;;;376;;4;;;;;0;0;2;189;
Mon 07:28.000000;2;1.6569464206695557;2;2;;;;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.6569464206695557;2;2;;;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.6569464206695557;2;2;;;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.6569464206695557;2;2;;;;426;;4;;;;;0;0;2;214;
Mon 07:32.000000;2;1.6569464206695557;2;2;;;;444;;4;;;;;0;0;2;223;
Mon 07:32.505584;2;2.094005584716797;3;2;;;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;4;2.094005584716797;3;2;;;;454;;5;;;;;0;0;4;229;
Mon 07:34.000000;4;2.094005584716797;3;2;;;;468;;5;;;;;0;0;4;236;
Mon 07:35.000000;5;2.094005584716797;3;2;;;;473;;5;;;;;0;0;5;239;
Mon 07:36.000000;5;2.094005584716797;3;2;;;;481;;5;;;;;0;0;5;243;
Mon 07:37.000000;5;2.094005584716797;3;2;;;;503;;5;;;;;0;0;5;254;
Mon 07:38.000000;5;2.094005584716797;3;2;;;;521;;5;0.3941414342823789;;1;;0;0;5;263;
Mon 07:39.000000;5;2.094005584716797;3;2;;;;523;;5;0.7882828685647578;;2;;0;0;5;264;
Mon 07:40.000000;5;2.094005584716797;3;2;;;;533;;5;0.7882828685647578;;2;;0;0;5;269;
Mon 07:41.000000;5;2.094005584716797;3;2;;;;545;;5;0.7882828685647578;;2;;0;0;5;275;
Mon 07:42.000000;5;2.094005584716797;3;2;;;;555;;5;0.7882828685647578;;2;;0;0;5;280;
Mon 07:43.000000;5;2.094005584716797;3;2;;;;571;;5;0.7882828685647578;;2;;0;0;5;288;
Mon 07:43.199716;5;2.507780075073242;3;2;1;;;571;;6;0.7882828685647578;;2;;0;0;5;288;
Mon 07:44.000000;5;2.507780075073242;3;2;1;;;581;;6;0.7882828685647578;;2;;0;0;5;293;
Mon 07:45.000000;5;2.507780075073242;3;2;1;;;593;;6;0.7882828685647578;;2;;0;0;5;299;
Mon 07:46.000000;5;2.507780075073242;3;2;1;;;605;;6;1.027226877218174;;3;;0;0;5;305;
Mon 07:47.000000;5;2.507780075073242;3;2;1;;;627;;6;1.2661708858715903;;4;;0;0;5;316;
Mon 07:48.000000;5;2.507780075073242;3;2;1;;;653;;6;1.2661708858715903;;4;;0;0;5;329;
Mon 07:48.081593;5;2.977146625518799;3;3;1;;;653;;7;1.2661708858715903;;4;;0;0;5;329;
Mon 07:49.000000;5;2.977146625518799;3;3;1;;;673;;7;1.2661708858715903;;4;;0;0;5;339;
Mon 07:50.000000;5;2.977146625518799;3;3;1;;;685;;7;1.2661708858715903;;4;;0;0;5;345;
Mon 07:51.000000;5;2.977146625518799;3;3;1;;;695;;7;1.2661708858715903;;4;;0;0;5;350;
Mon 07:52.000000;5;2.977146625518799;3;3;1;;;701;;7;1.2661708858715903;;4;;0;0;5;353;
Mon 07:53.000000;5;2.977146625518799;3;3;1;;;713;;7;1.2661708858715903;;4;;0;0;5;359;
Mon 07:54.000000;5;2.977146625518799;3;3;1;;;729;;7;1.2661708858715903;;4;;0;0;5;367;
Mon 07:55.000000;5;2.977146625518799;3;3;1;;;743;;7;1.2661708858715903;;4;;0;0;5;374;
Mon 07:56.000000;6;2.977146625518799;3;3;1;;;754;;7;1.2661708858715903;;4;;0;0;6;380;
Mon 07:57.000000;6;2.977146625518799;3;3;1;;;774;;7;1.2661708858715903;;4;;0;0;6;390;
Mon 07:58.000000;6;2.977146625518799;3;3;1;;;792;;7;1.2661708858715903;;4;;0;0;6;399;
Mon 07:59.000000;6;2.977146625518799;3;3;1;;;806;;7;1.2661708858715903;;4;;0;0;6;406;
Mon 08:00.000000;6;2.977146625518799;3;3;1;;;822;;7;1.2661708858715903;;4;;0;0;6;414;
Mon 08:01.000000;6;2.977146625518799;3;3;1;;;840;;7;1.2661708858715903;;4;;0;0;6;423;
Mon 08:01.494855;6;3.4475250244140625;4;3;1;;;840;;8;1.2661708858715903;;4;;0;0;6;423;
Mon 08:02.000000;6;3.4475250244140625;4;3;1;;;852;;8;1.2661708858715903;;4;;0;0;6;429;
Mon 08:02.173130;6;3.872633457183838;5;3;1;;;852;;9;1.2661708858715903;;4;;0;0;6;429;
Mon 08:03.000000;6;3.872633457183838;5;3;1;;;860;;9;1.2661708858715903;;4;;0;0;6;433;
Mon 08:04.000000;6;3.872633457183838;5;3;1;;;870;;9;1.2661708858715903;;4;;0;0;6;438;
Mon 08:05.000000;6;3.872633457183838;5;3;1;;;874;;9;1.2661708858715903;;4;;0;0;6;440;
Mon 08:06.000000;6;3.872633457183838;5;3;1;;;892;;9;1.2661708858715903;;4;;0;0;6;449;
Mon 08:07.000000;6;3.872633457183838;5;3;1;;;910;;9;1.2661708858715903;;4;;0;0;6;458;
Mon 08:08.000000;6;3.872633457183838;5;3;1;;;922;;9;1.2661708858715903;;4;;0;0;6;464;
Mon 08:09.000000;6;3.872633457183838;5;3;1;;;938;;9;1.2661708858715903;;4;;0;0;6;472;
Mon 08:10.000000;7;3.872633457183838;5;3;1;;;953;;9;1.582258418532505;;5;;0;0;7;480;
Mon 08:11.000000;7;3.872633457183838;5;3;1;;;965;;9;1.582258418532505;;5;;0;0;7;486;
Mon 08:12.000000;7;3.872633457183838;5;3;1;;;985;;9;1.582258418532505;;5;;0;0;7;496;
Mon 08:12.024583;7;4.295818567276001;5;4;1;;;985;;10;1.582258418532505;;5;;0;0;7;496;
Mon 08:13.000000;7;4.295818567276001;5;4;1;;;991;;10;1.582258418532505;;5;;0;0;7;499;
Mon 08:14.000000;7;4.295818567276001;5;4;1;;;1009;;10;1.582258418532505;;5;;0;0;7;508;
Mon 08:14.938817;7;4.720139026641846;5;5;1;;;1009;;11;1.582258418532505;;5;;0;0;7;508;
Mon 08:15.000000;7;4.720139026641846;5;5;1;;;1023;;11;1.582258418532505;;5;;0;0;7;515;
Mon 08:16.000000;7;4.720139026641846;5;5;1;;;1029;;11;1.582258418532505;;5;;0;0;7;518;
Mon 08:17.000000;7;4.720139026641846;5;5;1;;;1033;;11;1.582258418532505;;5;;0;0;7;520;
Mon 08:18.000000;7;4.720139026641846;5;5;1;;;1043;;11;1.582258418532505;;5;;0;0;7;525;
Mon 08:19.000000;7;4.720139026641846;5;5;1;;;1057;;11;1.582258418532505;;5;;0;0;7;532;
Mon 08:20.000000;7;4.720139026641846;5;5;1;;;1065;;11;1.582258418532505;;5;;0;0;7;536;
Mon 08:21.000000;7;4.720139026641846;5;5;1;;;1079;;11;1.582258418532505;;5;;0;0;7;543;
Mon 08:22.000000;7;4.720139026641846;5;5;1;;;1095;;11;1.582258418532505;;5;;0;0;7;551;
Mon 08:23.000000;7;4.720139026641846;5;5;1;;;1105;;11;1.582258418532505;;5;;0;0;7;556;
Mon 08:24.000000;7;4.720139026641846;5;5;1;;;1117;;11;1.582258418532505;;5;;0;0;7;562;
Mon 08:24.262717;7;4.720139026641846;5;5;1;;;1117;;11;1.582258418532505;0.2398566601579729;5;1;0;0;7;562;
Mon 08:25.000000;7;4.720139026641846;5;5;1;;;1135;;11;1.582258418532505;0.2398566601579729;5;1;0;0;7;571;
Mon 08:26.000000;7;4.720139026641846;5;5;1;;;1149;;11;1.582258418532505;0.2398566601579729;5;1;0;0;7;578;
Mon 08:26.754991;7;5.243683815002441;5;6;1;;;1149;;12;1.582258418532505;0.2398566601579729;5;1;0;0;7;578;
Mon 08:27.000000;7;5.243683815002441;5;6;1;;;1159;;12;1.582258418532505;0.2398566601579729;5;1;0;0;7;583;
Mon 08:28.000000;7;5.243683815002441;5;6;1;;;1177;;12;1.582258418532505;0.2398566601579729;5;1;0;0;7;592;
Mon 08:29.000000;9;5.243683815002441;5;6;1;;;1189;;12;2.027459010000418;0.2398566601579729;6;1;0;0;9;599;
Mon 08:30.000000;9;5.243683815002441;5;6;1;;;1199;;12;2.027459010000418;0.2398566601579729;6;1;0;0;9;604;
Mon 08:31.000000;9;5.243683815002441;5;6;1;;;1213;;12;2.027459010000418;0.2398566601579729;6;1;0;0;9;611;
Mon 08:31.185913;9;5.691532373428345;5;6;2;;;1213;;13;2.027459010000418;0.2398566601579729;6;1;0;0;9;611;
Mon 08:32.000000;9;5.691532373428345;5;6;2;;;1223;;13;2.027459010000418;0.2398566601579729;6;1;0;0;9;616;
Mon 08:33.000000;9;5.691532373428345;5;6;2;;;1247;;13;2.027459010000418;0.2398566601579729;6;1;0;0;9;628;
Mon 08:34.000000;10;5.691532373428345;5;6;2;;;1266;;13;2.027459010000418;0.2398566601579729;6;1;0;0;10;638;
Mon 08:34.987511;10;6.147718667984009;5;6;3;;;1266;;14;2.027459010000418;0.2398566601579729;6;1;0;0;10;638;
Mon 08:35.000000;11;6.147718667984009;5;6;3;;;1279;;14;2.027459010000418;0.2398566601579729;6;1;0;0;11;645;
Mon 08:36.000000;11;6.147718667984009;5;6;3;;;1289;;14;2.027459010000418;0.2398566601579729;6;1;0;0;11;650;
Mon 08:37.000000;11;6.147718667984009;5;6;3;;;1307;;14;2.4726596014683313;0.2398566601579729;7;1;0;0;11;659;
Mon 08:38.000000;11;6.147718667984009;5;6;3;;;1327;;14;2.4726596014683313;0.2398566601579729;7;1;0;0;11;669;
Mon 08:39.000000;11;6.147718667984009;5;6;3;;;1339;;14;2.4726596014683313;0.2398566601579729;7;1;0;0;11;675;
Mon 08:40.000000;11;6.147718667984009;5;6;3;;;1347;;14;2.4726596014683313;0.2398566601579729;7;1;0;0;11;679;
Mon 08:41.000000;11;6.147718667984009;5;6;3;;;1353;;14;2.4726596014683313;0.2398566601579729;7;1;0;0;11;682;
Mon 08:42.000000;11;6.147718667984009;5;6;3;;;1367;;14;2.4726596014683313;0.2398566601579729;7;1;0;0;11;689;
Mon 08:43.000000;11;6.147718667984009;5;6;3;;;1379;;14;2.4726596014683313;0.2398566601579729;7;1;0;0;11;695;
Mon 08:43.084646;11;6.595595121383667;5;6;4;;;1379;;15;2.4726596014683313;0.2398566601579729;7;1;0;0;11;695;
Mon 08:44.000000;11;6.595595121383667;5;6;4;;;1403;;15;2.9178601929362444;0.2398566601579729;8;1;0;0;11;707;
Mon 08:45.000000;11;6.595595121383667;5;6;4;;;1421;;15;2.9178601929362444;0.2398566601579729;8;1;0;0;11;716;
Mon 08:46.000000;11;6.595595121383667;5;6;4;;;1429;;15;2.9178601929362444;0.2398566601579729;8;1;0;0;11;720;
Mon 08:47.000000;11;6.595595121383667;5;6;4;;;1439;;15;2.9178601929362444;0.2398566601579729;8;1;0;0;11;725;
Mon 08:48.000000;12;6.595595121383667;5;6;4;;;1446;;15;3.2508801996591816;0.2398566601579729;9;1;0;0;12;729;
Mon 08:48.178952;12;7.0396645069122314;5;6;4;1;;1446;;16;3.2508801996591816;0.2398566601579729;9;1;0;0;12;729;
Mon 08:49.000000;12;7.0396645069122314;5;6;4;1;;1466;;16;3.2508801996591816;0.2398566601579729;9;1;0;0;12;739;
Mon 08:50.000000;12;7.0396645069122314;5;6;4;1;;1476;;16;3.2508801996591816;0.2398566601579729;9;1;0;0;12;744;
Mon 08:50.353789;12;7.0396645069122314;5;6;4;1;;1476;;16;3.2508801996591816;0.5806069312796822;9;2;0;0;12;744;
Mon 08:51.000000;12;7.0396645069122314;5;6;4;1;;1486;;16;3.2508801996591816;0.5806069312796822;9;2;0;0;12;749;
Mon 08:52.000000;12;7.0396645069122314;5;6;4;1;;1500;;16;3.2508801996591816;0.5806069312796822;9;2;0;0;12;756;
Mon 08:52.771095;12;7.0396645069122314;5;6;4;1;;1500;;16;3.2508801996591816;0.9213572024013916;9;3;0;0;12;756;
Mon 08:53.000000;12;7.0396645069122314;5;6;4;1;;1510;;16;3.2508801996591816;0.9213572024013916;9;3;0;0;12;761;
Mon 08:54.000000;12;7.0396645069122314;5;6;4;1;;1532;;16;3.2508801996591816;0.9213572024013916;9;3;0;0;12;772;
Mon 08:55.000000;12;7.0396645069122314;5;6;4;1;;1546;;16;3.2508801996591816;0.9213572024013916;9;3;0;0;12;779;
Mon 08:56.000000;12;7.0396645069122314;5;6;4;1;;1556;;16;3.2508801996591816;0.9213572024013916;9;3;0;0;12;784;
Mon 08:56.547626;12;7.557987928390503;6;6;4;1;;1556;;17;3.2508801996591816;0.9213572024013916;9;3;0;0;12;784;
Mon 08:57.000000;12;7.557987928390503;6;6;4;1;;1562;;17;3.2508801996591816;0.9213572024013916;9;3;0;0;12;787;
Mon 08:58.000000;12;7.557987928390503;6;6;4;1;;1576;;17;3.2508801996591816;0.9213572024013916;9;3;0;0;12;794;
Mon 08:59.000000;12;7.557987928390503;6;6;4;1;;1588;;17;3.2508801996591816;0.9213572024013916;9;3;0;0;12;800;
Mon 09:00.000000;12;7.557987928390503;6;6;4;1;;1608;;17;3.4907368598171544;0.9213572024013916;10;3;0;0;12;810;
Mon 09:01.000000;12;7.557987928390503;6;6;4;1;;1626;;17;4.067996731135415;0.9213572024013916;12;3;0;0;12;819;
Mon 09:01.247643;12;8.005056142807007;6;7;4;1;;1626;;18;4.067996731135415;0.9213572024013916;12;3;0;0;12;819;
Mon 09:02.000000;12;8.005056142807007;6;7;4;1;;1644;;18;4.067996731135415;0.9213572024013916;12;3;0;0;12;828;
Mon 09:03.000000;12;8.005056142807007;6;7;4;1;;1668;;18;4.067996731135415;0.9213572024013916;12;3;0;0;12;840;
Mon 09:04.000000;12;8.005056142807007;6;7;4;1;;1694;;18;4.067996731135415;0.9213572024013916;12;3;0;0;12;853;
Mon 09:05.000000;12;8.005056142807007;6;7;4;1;;1714;;18;4.067996731135415;0.9213572024013916;12;3;0;0;12;863;
Mon 09:06.000000;12;8.005056142807007;6;7;4;1;;1742;;18;4.067996731135415;0.9213572024013916;12;3;0;0;12;877;
Mon 09:07.000000;13;8.005056142807007;6;7;4;1;;1761;;18;4.067996731135415;0.9213572024013916;12;3;0;0;13;887;
Mon 09:08.000000;13;8.005056142807007;6;7;4;1;;1775;;18;4.067996731135415;0.9213572024013916;12;3;0;0;13;894;
Mon 09:08.861616;13;8.005056142807007;6;7;4;1;;1775;;18;4.067996731135415;1.1255818719718818;12;4;0;0;13;894;
Mon 09:09.000000;13;8.005056142807007;6;7;4;1;;1787;;18;4.067996731135415;1.1255818719718818;12;4;0;0;13;900;
Mon 09:10.000000;13;8.005056142807007;6;7;4;1;;1807;;18;4.067996731135415;1.1255818719718818;12;4;0;0;13;910;
Mon 09:11.000000;13;8.005056142807007;6;7;4;1;;1831;;18;4.067996731135415;1.1255818719718818;12;4;0;0;13;922;
Mon 09:12.000000;13;8.005056142807007;6;7;4;1;;1845;;18;4.067996731135415;1.1255818719718818;12;4;0;0;13;929;
Mon 09:12.166802;13;8.460358381271362;6;7;5;1;;1845;;19;4.067996731135415;1.1255818719718818;12;4;0;0;13;929;
Mon 09:13.000000;13;8.460358381271362;6;7;5;1;;1865;;19;4.067996731135415;1.1255818719718818;12;4;0;0;13;939;
Mon 09:14.000000;13;8.460358381271362;6;7;5;1;;1877;;19;4.067996731135415;1.1255818719718818;12;4;0;0;13;945;
Mon 09:15.000000;13;8.460358381271362;6;7;5;1;;1895;;19;4.316163154361271;1.1255818719718818;13;4;0;0;13;954;
Mon 09:15.701927;13;8.460358381271362;6;7;5;1;;1895;;19;4.316163154361271;1.4353666402529208;13;5;0;0;13;954;
Mon 09:15.000000;13;8.460358381271362;6;7;5;1;;1895;;19;4.316163154361271;1.7761169113746302;13;6;0;0;13;954;
Mon 09:15.816217;13;8.460358381271362;6;7;5;1;;1895;;19;4.316163154361271;2.1030950282840903;13;7;0;0;13;954;
Mon 09:16.000000;13;8.460358381271362;6;7;5;1;;1901;;19;4.316163154361271;2.1030950282840903;13;7;0;0;13;957;
Mon 09:16.974955;13;8.935981273651123;6;7;6;1;;1901;;20;4.316163154361271;2.1030950282840903;13;7;0;0;13;957;
Mon 09:16.785585;13;8.935981273651123;6;7;6;1;;1901;;20;4.316163154361271;2.43007314519355;13;8;0;0;13;957;
Mon 09:17.000000;13;8.935981273651123;6;7;6;1;;1917;;20;4.316163154361271;2.43007314519355;13;8;0;0;13;965;
Mon 09:17.304140;13;8.935981273651123;6;7;6;1;;1917;;20;4.316163154361271;2.7398579134745895;13;9;0;0;13;965;
Mon 09:18.000000;13;8.935981273651123;6;7;6;1;;1933;;20;4.4075236309436905;2.7398579134745895;14;9;0;0;13;973;
Mon 09:18.946809;13;8.935981273651123;6;7;6;1;;1933;;20;4.4075236309436905;3.080608184596299;14;10;0;0;13;973;
Mon 09:19.000000;13;8.935981273651123;6;7;6;1;;1947;;20;4.4075236309436905;3.080608184596299;14;10;0;0;13;980;
Mon 09:20.000000;14;8.935981273651123;6;7;6;1;;1966;;20;4.4075236309436905;3.080608184596299;14;10;0;0;14;990;
Mon 09:21.000000;14;8.935981273651123;6;7;6;1;;1992;;20;4.4075236309436905;3.080608184596299;14;10;0;0;14;1003;
Mon 09:22.000000;15;8.935981273651123;6;7;6;1;;2011;;20;4.656799366062355;3.080608184596299;15;10;0;0;15;1013;
Mon 09:23.000000;15;8.935981273651123;6;7;6;1;;2019;;20;4.656799366062355;3.080608184596299;15;10;0;0;15;1017;
Mon 09:23.713070;15;8.935981273651123;6;7;6;1;;2019;;20;4.656799366062355;3.390392952877338;15;11;0;0;15;1017;
Mon 09:24.000000;15;8.935981273651123;6;7;6;1;;2033;;20;4.656799366062355;3.390392952877338;15;11;0;0;15;1024;
Mon 09:25.000000;15;8.935981273651123;6;7;6;1;;2049;;20;4.656799366062355;3.390392952877338;15;11;0;0;15;1032;
Mon 09:25.326295;15;8.935981273651123;6;7;6;1;;2049;;20;4.656799366062355;3.7001777211583775;15;12;0;0;15;1032;
Mon 09:26.000000;15;8.935981273651123;6;7;6;1;;2065;;20;4.656799366062355;3.7001777211583775;15;12;0;0;15;1040;
Mon 09:26.922815;15;9.453007698059082;7;7;6;1;;2065;;21;4.656799366062355;3.7001777211583775;15;12;0;0;15;1040;
Mon 09:27.000000;15;9.453007698059082;7;7;6;1;;2087;;21;4.656799366062355;3.7001777211583775;15;12;0;0;15;1051;
Mon 09:28.000000;15;9.453007698059082;7;7;6;1;;2105;;21;4.656799366062355;3.7001777211583775;15;12;0;0;15;1060;
Mon 09:29.000000;15;9.453007698059082;7;7;6;1;;2115;;21;4.656799366062355;3.7001777211583775;15;12;0;0;15;1065;
Mon 09:29.147176;15;9.453007698059082;7;7;6;1;;2115;;21;4.656799366062355;4.027155838067838;15;13;0;0;15;1065;
Mon 09:30.000000;15;9.453007698059082;7;7;6;1;;2137;;21;4.907141810120182;4.027155838067838;16;13;0;0;15;1076;
Mon 09:30.221466;15;9.453007698059082;7;7;6;1;;2137;;21;4.907141810120182;4.354133954977298;16;14;0;0;15;1076;
Mon 09:31.000000;15;9.453007698059082;7;7;6;1;;2155;;21;5.216498116843113;4.354133954977298;17;14;0;0;15;1085;
Mon 09:31.268960;15;9.958583116531372;8;7;6;1;;2155;;22;5.216498116843113;4.354133954977298;17;14;1;0;15;1085;
Mon 09:32.000000;15;9.958583116531372;8;7;6;1;;2173;;22;5.525854423566043;4.354133954977298;18;14;1;0;15;1094;
Mon 09:33.000000;15;9.958583116531372;8;7;6;1;;2195;;22;5.525854423566043;4.354133954977298;18;14;1;0;15;1105;
Mon 09:33.739012;15;9.958583116531372;8;7;6;1;;2195;;22;5.525854423566043;4.6639187232583375;18;15;1;0;15;1105;
Mon 09:33.372162;15;10.466720342636108;9;7;6;1;;2195;;23;5.525854423566043;4.6639187232583375;18;15;1;0;15;1105;
Mon 09:34.000000;15;10.466720342636108;9;7;6;1;;2205;;23;5.525854423566043;4.6639187232583375;18;15;1;0;15;1110;
Mon 09:35.000000;15;10.466720342636108;9;7;6;1;;2225;;23;5.83200333286672;4.6639187232583375;19;15;1;0;15;1120;
Mon 09:36.000000;15;10.466720342636108;9;7;6;1;;2239;;23;5.83200333286672;4.6639187232583375;19;15;1;0;15;1127;
Mon 09:37.000000;15;10.466720342636108;9;7;6;1;;2253;;23;6.036745059937948;4.6639187232583375;20;15;1;0;15;1134;
Mon 09:37.570171;16;10.466720342636108;9;7;6;1;;2253;1;23;6.036745059937948;6.671280133585931;20;15;1;0;15;1134;
Mon 09:38.000000;16;10.466720342636108;9;7;6;1;;2265;1;23;6.342893969238625;6.671280133585931;21;15;1;0;15;1140;
Mon 09:39.000000;17;10.466720342636108;9;7;6;1;;2276;1;23;6.342893969238625;6.671280133585931;21;15;1;0;16;1146;
Mon 09:39.074747;18;10.466720342636108;9;7;6;1;;2276;2;23;6.342893969238625;8.678641543913525;21;15;1;0;16;1146;
Mon 09:40.000000;18;10.466720342636108;9;7;6;1;;2296;2;23;6.342893969238625;8.678641543913525;21;15;1;0;16;1156;
Mon 09:40.189156;19;10.466720342636108;9;7;6;1;;2296;3;23;6.342893969238625;10.686002954241118;21;15;1;0;16;1156;
Mon 09:41.000000;19;10.466720342636108;9;7;6;1;;2312;3;23;6.342893969238625;10.686002954241118;21;15;1;0;16;1164;
Mon 09:42.000000;19;10.466720342636108;9;7;6;1;;2336;3;23;6.649042878539301;10.686002954241118;22;15;1;0;16;1176;
Mon 09:42.497219;19;10.466720342636108;9;7;6;1;;2336;3;23;6.649042878539301;10.7086305743477;22;16;1;0;16;1176;
Mon 09:43.000000;19;10.466720342636108;9;7;6;1;;2354;3;23;7.261340697140655;10.7086305743477;24;16;1;0;16;1185;
Mon 09:44.000000;19;10.466720342636108;9;7;6;1;;2372;3;23;7.261340697140655;10.7086305743477;24;16;1;0;16;1194;
Mon 09:44.993323;19;10.95407223701477;9;7;6;2;;2372;3;24;7.261340697140655;10.7086305743477;24;16;1;0;16;1194;
Mon 09:45.000000;19;10.95407223701477;9;7;6;2;;2396;3;24;7.261340697140655;10.7086305743477;24;16;1;0;16;1206;
Mon 09:45.287289;19;10.95407223701477;9;7;6;2;;2396;3;24;7.261340697140655;10.73125819445428;24;17;1;0;16;1206;
Mon 09:46.000000;20;10.95407223701477;9;7;6;2;;2413;3;24;7.511683141198482;10.73125819445428;25;17;1;0;17;1215;
Mon 09:46.330101;20;11.454079151153564;9;7;6;3;;2413;3;25;7.511683141198482;10.73125819445428;25;17;1;0;17;1215;
Mon 09:47.000000;22;11.454079151153564;9;7;6;3;;2439;3;25;7.821039447921413;10.73125819445428;26;17;1;0;19;1229;
Mon 09:48.000000;23;11.454079151153564;9;7;6;3;;2460;3;25;8.127188357222089;10.73125819445428;27;17;1;0;20;1240;
Mon 09:49.000000;23;11.454079151153564;9;7;6;3;;2482;3;25;8.43654466394502;10.73125819445428;28;17;1;0;20;1251;
Mon 09:49.262066;23;11.454079151153564;9;7;6;3;;2482;3;25;8.43654466394502;10.91205438613936;28;18;1;0;20;1251;
Mon 09:50.000000;23;11.454079151153564;9;7;6;3;;2490;3;25;8.43654466394502;10.91205438613936;28;18;1;0;20;1255;
Mon 09:50.233430;23;11.454079151153564;9;7;6;3;;2490;3;25;8.43654466394502;10.934682006245941;28;19;1;0;20;1255;
Mon 09:50.210254;23;11.454079151153564;9;7;6;3;;2490;3;25;8.43654466394502;10.957309626352522;28;20;1;0;20;1255;
Mon 09:51.000000;24;11.454079151153564;9;7;6;3;;2507;3;25;8.527905140527439;10.957309626352522;29;20;1;0;21;1264;
Mon 09:52.000000;25;11.454079151153564;9;7;6;3;;2520;3;25;8.527905140527439;10.957309626352522;29;20;1;0;22;1271;
Mon 09:52.262031;25;11.91637134552002;9;7;7;3;;2520;3;26;8.527905140527439;10.957309626352522;29;20;2;0;22;1271;
Mon 09:53.000000;25;11.91637134552002;9;7;7;3;;2534;3;26;8.619265617109859;10.957309626352522;30;20;2;0;22;1278;
Mon 09:54.000000;25;11.91637134552002;9;7;7;3;;2558;3;26;8.801986570274698;10.957309626352522;32;20;2;0;22;1290;
Mon 09:55.000000;25;11.91637134552002;9;7;7;3;;2574;3;26;8.801986570274698;10.957309626352522;32;20;2;0;22;1298;
Mon 09:56.000000;25;11.91637134552002;9;7;7;3;;2592;3;26;8.801986570274698;10.957309626352522;32;20;2;0;22;1307;
Mon 09:57.000000;25;11.91637134552002;9;7;7;3;;2604;3;26;8.801986570274698;10.957309626352522;32;20;2;0;22;1313;
Mon 09:57.432214;25;11.91637134552002;9;7;7;3;;2604;3;26;8.801986570274698;10.979937246459103;32;21;2;0;22;1313;
Mon 09:58.000000;25;11.91637134552002;9;7;7;3;;2614;3;26;8.801986570274698;10.979937246459103;32;21;2;0;22;1318;
Mon 09:58.823730;25;11.91637134552002;9;7;7;3;;2614;3;26;8.801986570274698;11.160733438144183;32;22;2;0;22;1318;
