Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:31.909452;;2.1312131881713867;3;2;;;;428;;5;0.7882828685647578;;2;;0;0;;214;
Mon 07:32.000000;;2.1312131881713867;3;2;;;;446;;5;0.7882828685647578;;2;;0;0;;223;
Mon 07:33.000000;1;2.1312131881713867;3;2;;;;457;;5;1.027226877218174;;3;;0;0;1;229;
Mon 07:34.000000;1;2.1312131881713867;3;2;;;;471;;5;1.027226877218174;;3;;0;0;1;236;
Mon 07:35.000000;2;2.1312131881713867;3;2;;;;476;;5;1.027226877218174;;3;;0;0;2;239;
Mon 07:36.000000;2;2.1312131881713867;3;2;;;;484;;5;1.027226877218174;;3;;0;0;2;243;
Mon 07:37.000000;2;2.1312131881713867;3;2;;;;506;;5;1.027226877218174;;3;;0;0;2;254;
Mon 07:38.000000;3;2.1312131881713867;3;2;;;;523;;5;1.027226877218174;;3;;0;0;3;263;
Mon 07:39.000000;3;2.1312131881713867;3;2;;;;525;;5;1.421368311500553;;4;;0;0;3;264;
Mon 07:40.000000;3;2.1312131881713867;3;2;;;;535;;5;1.421368311500553;;4;;0;0;3;269;
Mon 07:41.000000;3;2.1312131881713867;3;2;;;;547;;5;1.421368311500553;;4;;0;0;3;275;
Mon 07:42.000000;3;2.1312131881713867;3;2;;;;557;;5;1.421368311500553;;4;;0;0;3;280;
Mon 07:43.000000;3;2.1312131881713867;3;2;;;;573;;5;1.421368311500553;;4;;0;0;3;288;
Mon 07:43.199716;3;2.579284906387329;3;2;;;1;573;;6;1.421368311500553;;4;;0;0;3;288;
Mon 07:44.000000;3;2.579284906387329;3;2;;;1;583;;6;1.421368311500553;;4;;0;0;3;293;
Mon 07:44.808389;3;3.0597596168518066;3;3;;;1;583;;7;1.421368311500553;;4;;0;0;3;293;
Mon 07:45.000000;3;3.0597596168518066;3;3;;;1;595;;7;1.421368311500553;;4;;0;0;3;299;
Mon 07:46.000000;3;3.0597596168518066;3;3;;;1;607;;7;1.6603123201539693;;5;;0;0;3;305;
Mon 07:47.000000;3;3.0597596168518066;3;3;;;1;629;;7;1.8992563288073856;;6;;0;0;3;316;
Mon 07:48.000000;3;3.0597596168518066;3;3;;;1;655;;7;1.8992563288073856;;6;;0;0;3;329;
Mon 07:49.000000;3;3.0597596168518066;3;3;;;1;675;;7;1.8992563288073856;;6;;0;0;3;339;
Mon 07:50.000000;3;3.0597596168518066;3;3;;;1;687;;7;1.8992563288073856;;6;;0;0;3;345;
Mon 07:51.000000;3;3.0597596168518066;3;3;;;1;697;;7;1.8992563288073856;;6;;0;0;3;350;
Mon 07:52.000000;3;3.0597596168518066;3;3;;;1;703;;7;1.8992563288073856;;6;;0;0;3;353;
Mon 07:53.000000;4;3.0597596168518066;3;3;;;1;714;;7;1.8992563288073856;;6;;0;0;4;359;
Mon 07:54.000000;4;3.0597596168518066;3;3;;;1;730;;7;2.138200337460802;;7;;0;0;4;367;
Mon 07:55.000000;4;3.0597596168518066;3;3;;;1;744;;7;2.138200337460802;;7;;0;0;4;374;
Mon 07:56.000000;4;3.0597596168518066;3;3;;;1;756;;7;2.138200337460802;;7;;0;0;4;380;
Mon 07:57.000000;5;3.0597596168518066;3;3;;;1;775;;7;2.138200337460802;;7;;0;0;5;390;
Mon 07:57.398356;5;3.592092275619507;4;3;;;1;775;;8;2.138200337460802;;7;;0;0;5;390;
Mon 07:58.000000;5;3.592092275619507;4;3;;;1;793;;8;2.138200337460802;;7;;0;0;5;399;
Mon 07:59.000000;5;3.592092275619507;4;3;;;1;807;;8;2.138200337460802;;7;;0;0;5;406;
Mon 08:00.000000;5;3.592092275619507;4;3;;;1;823;;8;2.138200337460802;;7;;0;0;5;414;
Mon 08:00.659842;5;4.080482482910156;5;3;;;1;823;;9;2.138200337460802;;7;;0;0;5;414;
Mon 08:01.000000;5;4.080482482910156;5;3;;;1;841;;9;2.138200337460802;;7;;0;0;5;423;
Mon 08:02.000000;5;4.080482482910156;5;3;;;1;853;;9;2.138200337460802;;7;;0;0;5;429;
Mon 08:03.000000;5;4.080482482910156;5;3;;;1;861;;9;2.138200337460802;;7;;0;0;5;433;
Mon 08:03.340180;5;4.568570375442505;6;3;;;1;861;;10;2.138200337460802;;7;;0;0;5;433;
Mon 08:04.000000;5;4.568570375442505;6;3;;;1;871;;10;2.138200337460802;;7;;0;0;5;438;
Mon 08:05.000000;5;4.568570375442505;6;3;;;1;875;;10;2.138200337460802;;7;;0;0;5;440;
Mon 08:06.000000;5;4.568570375442505;6;3;;;1;893;;10;2.138200337460802;;7;;0;0;5;449;
Mon 08:07.000000;5;4.568570375442505;6;3;;;1;911;;10;2.138200337460802;;7;;0;0;5;458;
Mon 08:07.906791;5;4.568570375442505;6;3;;;1;911;;10;2.138200337460802;0.1591424135667564;7;1;0;0;5;458;
Mon 08:08.000000;5;4.568570375442505;6;3;;;1;923;;10;2.138200337460802;0.1591424135667564;7;1;0;0;5;464;
Mon 08:09.000000;5;4.568570375442505;6;3;;;1;939;;10;2.138200337460802;0.1591424135667564;7;1;0;0;5;472;
Mon 08:10.000000;5;4.568570375442505;6;3;;;1;955;;10;2.138200337460802;0.1591424135667564;7;1;0;0;5;480;
Mon 08:11.000000;5;4.568570375442505;6;3;;;1;967;;10;2.138200337460802;0.1591424135667564;7;1;0;0;5;486;
Mon 08:11.784142;5;5.09509015083313;6;3;1;;1;967;;11;2.138200337460802;0.1591424135667564;7;1;0;0;5;486;
Mon 08:12.000000;5;5.09509015083313;6;3;1;;1;987;;11;2.138200337460802;0.1591424135667564;7;1;0;0;5;496;
Mon 08:13.000000;5;5.09509015083313;6;3;1;;1;993;;11;2.138200337460802;0.1591424135667564;7;1;0;0;5;499;
Mon 08:14.000000;5;5.09509015083313;6;3;1;;1;1011;;11;2.138200337460802;0.1591424135667564;7;1;0;0;5;508;
Mon 08:15.000000;5;5.09509015083313;6;3;1;;1;1025;;11;2.138200337460802;0.1591424135667564;7;1;0;0;5;515;
Mon 08:16.000000;5;5.09509015083313;6;3;1;;1;1031;;11;2.138200337460802;0.1591424135667564;7;1;0;0;5;518;
Mon 08:17.000000;5;5.09509015083313;6;3;1;;1;1035;;11;2.138200337460802;0.1591424135667564;7;1;0;0;5;520;
Mon 08:17.387153;5;5.5198047161102295;6;3;1;1;1;1035;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;520;
Mon 08:18.000000;5;5.5198047161102295;6;3;1;1;1;1045;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;525;
Mon 08:19.000000;5;5.5198047161102295;6;3;1;1;1;1059;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;532;
Mon 08:20.000000;5;5.5198047161102295;6;3;1;1;1;1067;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;536;
Mon 08:21.000000;5;5.5198047161102295;6;3;1;1;1;1081;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;543;
Mon 08:22.000000;5;5.5198047161102295;6;3;1;1;1;1097;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;551;
Mon 08:23.000000;5;5.5198047161102295;6;3;1;1;1;1107;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;556;
Mon 08:24.000000;5;5.5198047161102295;6;3;1;1;1;1119;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;562;
Mon 08:25.000000;5;5.5198047161102295;6;3;1;1;1;1137;;12;2.138200337460802;0.1591424135667564;7;1;0;0;5;571;
Mon 08:25.228104;5;6.0043370723724365;6;3;2;1;1;1137;;13;2.138200337460802;0.1591424135667564;7;1;0;0;5;571;
Mon 08:26.000000;5;6.0043370723724365;6;3;2;1;1;1151;;13;2.138200337460802;0.1591424135667564;7;1;0;0;5;578;
Mon 08:27.000000;5;6.0043370723724365;6;3;2;1;1;1161;;13;2.138200337460802;0.1591424135667564;7;1;0;0;5;583;
Mon 08:28.000000;5;6.0043370723724365;6;3;2;1;1;1179;;13;2.138200337460802;0.1591424135667564;7;1;0;0;5;592;
Mon 08:29.000000;8;6.0043370723724365;6;3;2;1;1;1190;;13;2.138200337460802;0.1591424135667564;7;1;0;0;8;599;
Mon 08:30.000000;8;6.0043370723724365;6;3;2;1;1;1200;;13;2.138200337460802;0.1591424135667564;7;1;0;0;8;604;
Mon 08:31.000000;8;6.0043370723724365;6;3;2;1;1;1214;;13;2.138200337460802;0.1591424135667564;7;1;0;0;8;611;
Mon 08:32.000000;8;6.0043370723724365;6;3;2;1;1;1224;;13;2.138200337460802;0.1591424135667564;7;1;0;0;8;616;
Mon 08:32.504583;8;6.0043370723724365;6;3;2;1;1;1224;;13;2.138200337460802;0.3989990737247293;7;2;0;0;8;616;
Mon 08:33.000000;8;6.0043370723724365;6;3;2;1;1;1248;;13;2.138200337460802;0.3989990737247293;7;2;0;0;8;628;
Mon 08:34.000000;8;6.0043370723724365;6;3;2;1;1;1268;;13;2.138200337460802;0.3989990737247293;7;2;0;0;8;638;
Mon 08:34.451200;8;6.472736120223999;6;4;2;1;1;1268;;14;2.138200337460802;0.3989990737247293;7;2;0;0;8;638;
Mon 08:35.000000;8;6.472736120223999;6;4;2;1;1;1282;;14;2.583400928928715;0.3989990737247293;8;2;0;0;8;645;
Mon 08:36.000000;8;6.472736120223999;6;4;2;1;1;1292;;14;2.583400928928715;0.3989990737247293;8;2;0;0;8;650;
Mon 08:37.000000;9;6.472736120223999;6;4;2;1;1;1309;;14;2.583400928928715;0.3989990737247293;8;2;0;0;9;659;
Mon 08:38.000000;9;6.472736120223999;6;4;2;1;1;1329;;14;2.583400928928715;0.3989990737247293;8;2;0;0;9;669;
Mon 08:38.147566;9;6.472736120223999;6;4;2;1;1;1329;;14;2.583400928928715;0.7128410713021089;8;3;0;0;9;669;
Mon 08:39.000000;10;6.472736120223999;6;4;2;1;1;1340;;14;2.583400928928715;0.7128410713021089;8;3;0;0;10;675;
Mon 08:40.000000;10;6.472736120223999;6;4;2;1;1;1348;;14;2.583400928928715;0.7128410713021089;8;3;0;0;10;679;
Mon 08:41.000000;10;6.472736120223999;6;4;2;1;1;1354;;14;2.583400928928715;0.7128410713021089;8;3;0;0;10;682;
Mon 08:41.964249;10;6.916698455810547;7;4;2;1;1;1354;;15;2.583400928928715;0.7128410713021089;8;3;0;0;10;682;
Mon 08:42.000000;10;6.916698455810547;7;4;2;1;1;1368;;15;2.583400928928715;0.7128410713021089;8;3;0;0;10;689;
Mon 08:43.000000;10;6.916698455810547;7;4;2;1;1;1380;;15;2.583400928928715;0.7128410713021089;8;3;0;0;10;695;
Mon 08:44.000000;10;6.916698455810547;7;4;2;1;1;1404;;15;2.583400928928715;0.7128410713021089;8;3;0;0;10;707;
Mon 08:44.890583;10;6.916698455810547;7;4;2;1;1;1404;;15;2.583400928928715;0.9526977314600819;8;4;0;0;10;707;
Mon 08:45.000000;10;6.916698455810547;7;4;2;1;1;1422;;15;2.583400928928715;0.9526977314600819;8;4;0;0;10;716;
Mon 08:46.000000;10;6.916698455810547;7;4;2;1;1;1430;;15;2.583400928928715;0.9526977314600819;8;4;0;0;10;720;
Mon 08:47.000000;10;6.916698455810547;7;4;2;1;1;1440;;15;2.583400928928715;0.9526977314600819;8;4;0;0;10;725;
Mon 08:48.000000;10;6.916698455810547;7;4;2;1;1;1448;;15;3.3616215271195653;0.9526977314600819;10;4;0;0;10;729;
Mon 08:49.000000;10;6.916698455810547;7;4;2;1;1;1468;;15;3.3616215271195653;0.9526977314600819;10;4;0;0;10;739;
Mon 08:50.000000;10;6.916698455810547;7;4;2;1;1;1478;;15;3.3616215271195653;0.9526977314600819;10;4;0;0;10;744;
Mon 08:51.000000;10;6.916698455810547;7;4;2;1;1;1488;;15;3.3616215271195653;0.9526977314600819;10;4;0;0;10;749;
Mon 08:51.532249;10;6.916698455810547;7;4;2;1;1;1488;;15;3.3616215271195653;1.1925543916180548;10;5;0;0;10;749;
Mon 08:52.000000;10;6.916698455810547;7;4;2;1;1;1502;;15;3.3616215271195653;1.1925543916180548;10;5;0;0;10;756;
Mon 08:52.750776;10;6.916698455810547;7;4;2;1;1;1502;;15;3.3616215271195653;1.5333046627397642;10;6;0;0;10;756;
Mon 08:53.000000;11;6.916698455810547;7;4;2;1;1;1511;;15;3.3616215271195653;1.5333046627397642;10;6;0;0;11;761;
Mon 08:53.866185;11;7.347928524017334;7;4;2;1;2;1511;;16;3.3616215271195653;1.5333046627397642;10;6;0;0;11;761;
Mon 08:54.000000;11;7.347928524017334;7;4;2;1;2;1533;;16;3.3616215271195653;1.5333046627397642;10;6;0;0;11;772;
Mon 08:55.000000;11;7.347928524017334;7;4;2;1;2;1547;;16;3.3616215271195653;1.5333046627397642;10;6;0;0;11;779;
Mon 08:56.000000;11;7.347928524017334;7;4;2;1;2;1557;;16;3.3616215271195653;1.5333046627397642;10;6;0;0;11;784;
Mon 08:57.000000;11;7.347928524017334;7;4;2;1;2;1563;;16;3.3616215271195653;1.5333046627397642;10;6;0;0;11;787;
Mon 08:58.000000;11;7.347928524017334;7;4;2;1;2;1577;;16;3.3616215271195653;1.5333046627397642;10;6;0;0;11;794;
Mon 08:59.000000;11;7.347928524017334;7;4;2;1;2;1589;;16;3.3616215271195653;1.5333046627397642;10;6;0;0;11;800;
Mon 08:59.583425;11;7.766944646835327;7;4;2;2;2;1589;;17;3.3616215271195653;1.5333046627397642;10;6;0;0;11;800;
Mon 09:00.000000;11;7.766944646835327;7;4;2;2;2;1609;;17;3.3616215271195653;1.5333046627397642;10;6;0;0;11;810;
Mon 09:01.000000;11;7.766944646835327;7;4;2;2;2;1627;;17;3.7000688454988557;1.5333046627397642;11;6;0;0;11;819;
Mon 09:01.518296;11;8.162338018417358;8;4;2;2;2;1627;;18;3.7000688454988557;1.5333046627397642;11;6;0;0;11;819;
Mon 09:02.000000;11;8.162338018417358;8;4;2;2;2;1645;;18;3.7000688454988557;1.5333046627397642;11;6;0;0;11;828;
Mon 09:02.981307;11;8.162338018417358;8;4;2;2;2;1645;;18;3.7000688454988557;1.773161322897737;11;7;0;0;11;828;
Mon 09:03.000000;11;8.162338018417358;8;4;2;2;2;1669;;18;3.7000688454988557;1.773161322897737;11;7;0;0;11;840;
Mon 09:04.000000;11;8.162338018417358;8;4;2;2;2;1695;;18;3.7000688454988557;1.773161322897737;11;7;0;0;11;853;
Mon 09:05.000000;11;8.162338018417358;8;4;2;2;2;1715;;18;3.7000688454988557;1.773161322897737;11;7;0;0;11;863;
Mon 09:06.000000;11;8.162338018417358;8;4;2;2;2;1743;;18;3.7000688454988557;1.773161322897737;11;7;0;0;11;877;
Mon 09:07.000000;11;8.162338018417358;8;4;2;2;2;1763;;18;3.9005075505352864;1.773161322897737;12;7;0;0;11;887;
Mon 09:08.000000;11;8.162338018417358;8;4;2;2;2;1777;;18;3.9005075505352864;1.773161322897737;12;7;0;0;11;894;
Mon 09:09.000000;11;8.162338018417358;8;4;2;2;2;1789;;18;3.9005075505352864;1.773161322897737;12;7;0;0;11;900;
Mon 09:10.000000;11;8.162338018417358;8;4;2;2;2;1809;;18;3.9005075505352864;1.773161322897737;12;7;0;0;11;910;
Mon 09:11.000000;11;8.162338018417358;8;4;2;2;2;1833;;18;3.9005075505352864;1.773161322897737;12;7;0;0;11;922;
Mon 09:11.104252;11;8.162338018417358;8;4;2;2;2;1833;;18;3.9005075505352864;1.977385992468227;12;8;0;0;11;922;
Mon 09:12.000000;11;8.162338018417358;8;4;2;2;2;1847;;18;3.9005075505352864;1.977385992468227;12;8;0;0;11;929;
Mon 09:12.155584;11;8.651838541030884;8;4;3;2;2;1847;;19;3.9005075505352864;1.977385992468227;12;8;1;0;11;929;
Mon 09:13.000000;11;8.651838541030884;8;4;3;2;2;1867;;19;3.9005075505352864;1.977385992468227;12;8;1;0;11;939;
Mon 09:14.000000;11;8.651838541030884;8;4;3;2;2;1879;;19;3.9005075505352864;1.977385992468227;12;8;1;0;11;945;
Mon 09:15.000000;11;8.651838541030884;8;4;3;2;2;1897;;19;4.1486739737611416;1.977385992468227;13;8;1;0;11;954;
Mon 09:15.000000;11;8.651838541030884;8;4;3;2;2;1897;;19;4.1486739737611416;2.3181362635899365;13;9;1;0;11;954;
Mon 09:16.000000;11;8.651838541030884;8;4;3;2;2;1903;;19;4.1486739737611416;2.3181362635899365;13;9;1;0;11;957;
Mon 09:16.339161;11;8.651838541030884;8;4;3;2;2;1903;;19;4.1486739737611416;2.6451143804993964;13;10;1;0;11;957;
Mon 09:17.000000;11;8.651838541030884;8;4;3;2;2;1919;;19;4.1486739737611416;2.6451143804993964;13;10;1;0;11;965;
Mon 09:17.976289;11;8.651838541030884;8;4;3;2;2;1919;;19;4.1486739737611416;2.985864651621106;13;11;1;0;11;965;
Mon 09:17.596423;11;9.13708758354187;9;4;3;2;2;1919;;20;4.1486739737611416;2.985864651621106;13;11;1;0;11;965;
Mon 09:17.396235;11;9.13708758354187;9;4;3;2;2;1919;;20;4.1486739737611416;3.3128427685305657;13;12;1;0;11;965;
Mon 09:18.000000;11;9.13708758354187;9;4;3;2;2;1935;;20;4.240034450343561;3.3128427685305657;14;12;1;0;11;973;
Mon 09:19.000000;11;9.13708758354187;9;4;3;2;2;1949;;20;4.240034450343561;3.3128427685305657;14;12;1;0;11;980;
Mon 09:20.000000;12;9.13708758354187;9;4;3;2;2;1968;;20;4.240034450343561;3.3128427685305657;14;12;1;0;12;990;
Mon 09:21.000000;12;9.13708758354187;9;4;3;2;2;1994;;20;4.240034450343561;3.3128427685305657;14;12;1;0;12;1003;
Mon 09:22.000000;13;9.13708758354187;9;4;3;2;2;2013;;20;4.489310185462226;3.3128427685305657;15;12;1;0;13;1013;
Mon 09:23.000000;13;9.13708758354187;9;4;3;2;2;2021;;20;4.489310185462226;3.3128427685305657;15;12;1;0;13;1017;
Mon 09:24.000000;13;9.13708758354187;9;4;3;2;2;2035;;20;4.489310185462226;3.3128427685305657;15;12;1;0;13;1024;
Mon 09:25.000000;13;9.13708758354187;9;4;3;2;2;2051;;20;4.489310185462226;3.3128427685305657;15;12;1;0;13;1032;
Mon 09:26.000000;13;9.13708758354187;9;4;3;2;2;2067;;20;4.489310185462226;3.3128427685305657;15;12;1;0;13;1040;
Mon 09:26.376248;13;9.574381351470947;9;4;4;2;2;2067;;21;4.489310185462226;3.3128427685305657;15;12;1;0;13;1040;
Mon 09:26.067115;13;9.574381351470947;9;4;4;2;2;2067;;21;4.489310185462226;3.5526994286885385;15;13;1;0;13;1040;
Mon 09:27.000000;13;9.574381351470947;9;4;4;2;2;2089;;21;4.489310185462226;3.5526994286885385;15;13;1;0;13;1051;
Mon 09:28.000000;13;9.574381351470947;9;4;4;2;2;2107;;21;4.489310185462226;3.5526994286885385;15;13;1;0;13;1060;
Mon 09:29.000000;13;9.574381351470947;9;4;4;2;2;2117;;21;4.489310185462226;3.5526994286885385;15;13;1;0;13;1065;
Mon 09:30.000000;13;9.574381351470947;9;4;4;2;2;2139;;21;4.739652629520053;3.5526994286885385;16;13;1;0;13;1076;
Mon 09:30.849814;13;9.574381351470947;9;4;4;2;2;2139;;21;4.739652629520053;3.8796775455979984;16;14;1;0;13;1076;
Mon 09:30.660697;13;9.574381351470947;9;4;4;2;2;2139;;21;4.739652629520053;4.206655662507458;16;15;1;0;13;1076;
Mon 09:31.000000;13;9.574381351470947;9;4;4;2;2;2157;;21;4.739652629520053;4.206655662507458;16;15;1;0;13;1085;
Mon 09:32.000000;13;9.574381351470947;9;4;4;2;2;2175;;21;5.049008936242984;4.206655662507458;17;15;1;0;13;1094;
Mon 09:33.000000;13;9.574381351470947;9;4;4;2;2;2197;;21;5.049008936242984;4.206655662507458;17;15;1;0;13;1105;
Mon 09:34.000000;13;9.574381351470947;9;4;4;2;2;2207;;21;5.049008936242984;4.206655662507458;17;15;1;0;13;1110;
Mon 09:34.738741;14;9.574381351470947;9;4;4;2;2;2207;1;21;5.049008936242984;6.214017072835052;17;15;1;0;13;1110;
Mon 09:35.000000;15;9.574381351470947;9;4;4;2;2;2226;1;21;5.049008936242984;6.214017072835052;17;15;1;0;14;1120;
Mon 09:35.032220;15;10.087747812271118;9;4;4;2;3;2226;1;22;5.049008936242984;6.214017072835052;17;15;3;0;14;1120;
Mon 09:36.000000;15;10.087747812271118;9;4;4;2;3;2240;1;22;5.049008936242984;6.214017072835052;17;15;3;0;14;1127;
Mon 09:37.000000;16;10.087747812271118;9;4;4;2;3;2253;1;22;5.253750663314212;6.214017072835052;18;15;3;0;15;1134;
Mon 09:38.000000;16;10.087747812271118;9;4;4;2;3;2265;1;22;5.5598995726148885;6.214017072835052;19;15;3;0;15;1140;
Mon 09:39.000000;16;10.087747812271118;9;4;4;2;3;2277;1;22;5.5598995726148885;6.214017072835052;19;15;3;0;15;1146;
Mon 09:40.000000;16;10.087747812271118;9;4;4;2;3;2297;1;22;5.5598995726148885;6.214017072835052;19;15;3;0;15;1156;
Mon 09:41.000000;16;10.087747812271118;9;4;4;2;3;2313;1;22;5.5598995726148885;6.214017072835052;19;15;3;0;15;1164;
Mon 09:42.000000;17;10.087747812271118;9;4;4;2;3;2336;1;22;5.5598995726148885;6.214017072835052;19;15;3;0;16;1176;
Mon 09:42.366151;18;10.087747812271118;9;4;4;2;3;2336;2;22;5.5598995726148885;8.221378483162646;19;15;3;0;16;1176;
Mon 09:42.913078;19;10.087747812271118;9;4;4;2;3;2336;3;22;5.5598995726148885;10.22873989349024;19;15;3;0;16;1176;
Mon 09:43.000000;20;10.087747812271118;9;4;4;2;3;2353;3;22;5.866048481915565;10.22873989349024;20;15;3;0;17;1185;
Mon 09:44.000000;20;10.087747812271118;9;4;4;2;3;2371;3;22;5.866048481915565;10.22873989349024;20;15;3;0;17;1194;
Mon 09:44.634581;20;10.615771532058716;10;4;4;2;3;2371;3;23;5.866048481915565;10.22873989349024;20;15;3;0;17;1194;
Mon 09:44.843930;20;11.076226234436035;10;5;4;2;3;2371;3;24;5.866048481915565;10.22873989349024;20;15;4;0;17;1194;
Mon 09:45.000000;20;11.076226234436035;10;5;4;2;3;2395;3;24;5.866048481915565;10.22873989349024;20;15;4;0;17;1206;
Mon 09:46.000000;21;11.076226234436035;10;5;4;2;3;2412;3;24;5.866048481915565;10.22873989349024;20;15;4;0;18;1215;
Mon 09:47.000000;22;11.076226234436035;10;5;4;2;3;2439;3;24;6.175404788638495;10.22873989349024;21;15;4;0;19;1229;
Mon 09:48.000000;22;11.076226234436035;10;5;4;2;3;2461;3;24;6.175404788638495;10.22873989349024;21;15;4;0;19;1240;
Mon 09:48.548037;22;11.076226234436035;10;5;4;2;3;2461;3;24;6.175404788638495;10.25136751359682;21;16;4;0;19;1240;
Mon 09:49.000000;22;11.076226234436035;10;5;4;2;3;2483;3;24;6.484761095361426;10.25136751359682;22;16;4;0;19;1251;
Mon 09:50.000000;22;11.076226234436035;10;5;4;2;3;2491;3;24;6.484761095361426;10.25136751359682;22;16;4;0;19;1255;
Mon 09:51.000000;22;11.076226234436035;10;5;4;2;3;2509;3;24;6.576121571943846;10.25136751359682;23;16;4;0;19;1264;
Mon 09:52.000000;23;11.076226234436035;10;5;4;2;3;2522;3;24;6.576121571943846;10.25136751359682;23;16;4;0;20;1271;
Mon 09:52.662045;23;11.61824655532837;10;6;4;2;3;2522;3;25;6.576121571943846;10.25136751359682;23;16;4;0;20;1271;
Mon 09:53.000000;24;11.61824655532837;10;6;4;2;3;2535;3;25;6.576121571943846;10.25136751359682;23;16;4;0;21;1278;
Mon 09:54.000000;24;11.61824655532837;10;6;4;2;3;2559;3;25;6.758842525108685;10.25136751359682;25;16;4;0;21;1290;
Mon 09:55.000000;24;11.61824655532837;10;6;4;2;3;2575;3;25;6.758842525108685;10.25136751359682;25;16;4;0;21;1298;
Mon 09:56.000000;24;11.61824655532837;10;6;4;2;3;2593;3;25;6.758842525108685;10.25136751359682;25;16;4;0;21;1307;
Mon 09:57.000000;24;11.61824655532837;10;6;4;2;3;2605;3;25;6.758842525108685;10.25136751359682;25;16;4;0;21;1313;
