Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:03.000000;6;860;;2.299090444492754;0.1591424135667564;8;1;6;433;
Mon 08:04.000000;6;870;;2.299090444492754;0.1591424135667564;8;1;6;438;
Mon 08:05.000000;6;874;;2.299090444492754;0.1591424135667564;8;1;6;440;
Mon 08:06.000000;6;892;;2.299090444492754;0.1591424135667564;8;1;6;449;
Mon 08:07.000000;6;910;;2.299090444492754;0.1591424135667564;8;1;6;458;
Mon 08:08.000000;6;922;;2.299090444492754;0.1591424135667564;8;1;6;464;
Mon 08:09.000000;6;938;;2.299090444492754;0.1591424135667564;8;1;6;472;
Mon 08:10.000000;6;954;;2.299090444492754;0.1591424135667564;8;1;6;480;
Mon 08:11.000000;6;966;;2.299090444492754;0.1591424135667564;8;1;6;486;
Mon 08:12.000000;6;986;;2.299090444492754;0.1591424135667564;8;1;6;496;
Mon 08:13.000000;6;992;;2.299090444492754;0.1591424135667564;8;1;6;499;
Mon 08:14.000000;6;1010;;2.299090444492754;0.1591424135667564;8;1;6;508;
Mon 08:15.000000;6;1024;;2.299090444492754;0.1591424135667564;8;1;6;515;
Mon 08:16.000000;6;1030;;2.299090444492754;0.1591424135667564;8;1;6;518;
Mon 08:17.000000;6;1034;;2.299090444492754;0.1591424135667564;8;1;6;520;
Mon 08:18.000000;6;1044;;2.299090444492754;0.1591424135667564;8;1;6;525;
Mon 08:19.000000;6;1058;;2.299090444492754;0.1591424135667564;8;1;6;532;
Mon 08:20.000000;6;1066;;2.299090444492754;0.1591424135667564;8;1;6;536;
Mon 08:21.000000;6;1080;;2.299090444492754;0.1591424135667564;8;1;6;543;
Mon 08:22.000000;6;1096;;2.299090444492754;0.1591424135667564;8;1;6;551;
Mon 08:23.000000;6;1106;;2.299090444492754;0.1591424135667564;8;1;6;556;
Mon 08:24.000000;6;1118;;2.299090444492754;0.1591424135667564;8;1;6;562;
Mon 08:25.000000;6;1136;;2.299090444492754;0.1591424135667564;8;1;6;571;
Mon 08:26.000000;6;1150;;2.299090444492754;0.1591424135667564;8;1;6;578;
Mon 08:27.000000;6;1160;;2.299090444492754;0.1591424135667564;8;1;6;583;
Mon 08:27.679146;6;1160;;2.299090444492754;0.3182848271335128;8;2;6;583;
Mon 08:28.000000;6;1178;;2.299090444492754;0.3182848271335128;8;2;6;592;
Mon 08:29.000000;7;1191;;3.18949162742858;0.3182848271335128;10;2;7;599;
Mon 08:29.516318;7;1191;;3.18949162742858;0.5581414872914857;10;3;7;599;
Mon 08:30.000000;7;1201;;3.18949162742858;0.5581414872914857;10;3;7;604;
Mon 08:31.000000;7;1215;;3.18949162742858;0.5581414872914857;10;3;7;611;
Mon 08:32.000000;7;1225;;3.18949162742858;0.5581414872914857;10;3;7;616;
Mon 08:33.000000;7;1249;;3.18949162742858;0.5581414872914857;10;3;7;628;
Mon 08:34.000000;7;1269;;3.18949162742858;0.5581414872914857;10;3;7;638;
Mon 08:35.000000;8;1282;;3.18949162742858;0.5581414872914857;10;3;8;645;
Mon 08:36.000000;8;1292;;3.18949162742858;0.5581414872914857;10;3;8;650;
Mon 08:37.000000;9;1309;;3.18949162742858;0.5581414872914857;10;3;9;659;
Mon 08:38.000000;9;1329;;3.18949162742858;0.5581414872914857;10;3;9;669;
Mon 08:39.000000;9;1341;;3.18949162742858;0.5581414872914857;10;3;9;675;
Mon 08:40.000000;9;1349;;3.18949162742858;0.5581414872914857;10;3;9;679;
Mon 08:40.693516;9;1349;;3.18949162742858;0.7979981474494586;10;4;9;679;
Mon 08:41.000000;9;1355;;3.18949162742858;0.7979981474494586;10;4;9;682;
Mon 08:42.000000;9;1369;;3.18949162742858;0.7979981474494586;10;4;9;689;
Mon 08:43.000000;9;1381;;3.18949162742858;0.7979981474494586;10;4;9;695;
Mon 08:44.000000;10;1404;;3.18949162742858;0.7979981474494586;10;4;10;707;
Mon 08:45.000000;10;1422;;3.18949162742858;0.7979981474494586;10;4;10;716;
Mon 08:46.000000;10;1430;;3.5225116341515172;0.7979981474494586;11;4;10;720;
Mon 08:47.000000;10;1440;;3.5225116341515172;0.7979981474494586;11;4;10;725;
Mon 08:48.000000;11;1447;;3.8555316408744544;0.7979981474494586;12;4;11;729;
Mon 08:48.697959;11;1447;;3.8555316408744544;1.0378548076074314;12;5;11;729;
Mon 08:49.000000;11;1467;;3.8555316408744544;1.0378548076074314;12;5;11;739;
Mon 08:50.000000;11;1477;;3.8555316408744544;1.0378548076074314;12;5;11;744;
Mon 08:50.913640;11;1477;;3.8555316408744544;1.3786050787291408;12;6;11;744;
Mon 08:51.000000;11;1487;;3.8555316408744544;1.3786050787291408;12;6;11;749;
Mon 08:51.483611;11;1487;;3.8555316408744544;1.5377474922958974;12;7;11;749;
Mon 08:52.000000;11;1501;;3.8555316408744544;1.5377474922958974;12;7;11;756;
Mon 08:52.725315;11;1501;;3.8555316408744544;1.8784977634176068;12;8;11;756;
Mon 08:53.000000;11;1511;;3.8555316408744544;1.8784977634176068;12;8;11;761;
Mon 08:54.000000;11;1533;;3.8555316408744544;1.8784977634176068;12;8;11;772;
Mon 08:55.000000;11;1547;;3.8555316408744544;1.8784977634176068;12;8;11;779;
Mon 08:56.000000;11;1557;;3.8555316408744544;1.8784977634176068;12;8;11;784;
Mon 08:57.000000;11;1563;;3.8555316408744544;1.8784977634176068;12;8;11;787;
Mon 08:57.345965;11;1563;;3.8555316408744544;2.1183544235755796;12;9;11;787;
Mon 08:58.000000;11;1577;;3.8555316408744544;2.1183544235755796;12;9;11;794;
Mon 08:59.000000;11;1589;;3.8555316408744544;2.1183544235755796;12;9;11;800;
Mon 09:00.000000;12;1608;;3.8555316408744544;2.1183544235755796;12;9;12;810;
Mon 09:01.000000;12;1626;;4.432791512192716;2.1183544235755796;14;9;12;819;
Mon 09:02.000000;12;1644;;4.432791512192716;2.1183544235755796;14;9;12;828;
Mon 09:03.000000;12;1668;;4.432791512192716;2.1183544235755796;14;9;12;840;
Mon 09:04.000000;12;1694;;4.432791512192716;2.1183544235755796;14;9;12;853;
Mon 09:05.000000;12;1714;;4.432791512192716;2.1183544235755796;14;9;12;863;
Mon 09:06.000000;12;1742;;4.432791512192716;2.1183544235755796;14;9;12;877;
Mon 09:07.000000;12;1762;;4.633230217229146;2.1183544235755796;15;9;12;887;
Mon 09:08.000000;12;1776;;4.633230217229146;2.1183544235755796;15;9;12;894;
Mon 09:09.000000;12;1788;;4.633230217229146;2.1183544235755796;15;9;12;900;
Mon 09:09.554005;12;1788;;4.633230217229146;2.3225790931460697;15;10;12;900;
Mon 09:10.000000;12;1808;;4.633230217229146;2.3225790931460697;15;10;12;910;
Mon 09:11.000000;12;1832;;4.633230217229146;2.3225790931460697;15;10;12;922;
Mon 09:12.000000;12;1846;;4.633230217229146;2.3225790931460697;15;10;12;929;
Mon 09:13.000000;12;1866;;4.633230217229146;2.3225790931460697;15;10;12;939;
Mon 09:14.000000;12;1878;;4.633230217229146;2.3225790931460697;15;10;12;945;
Mon 09:15.000000;12;1896;;4.8813966404550015;2.3225790931460697;16;10;12;954;
Mon 09:15.000000;12;1896;;4.8813966404550015;2.663329364267779;16;11;12;954;
Mon 09:16.000000;12;1902;;4.8813966404550015;2.663329364267779;16;11;12;957;
Mon 09:16.107917;12;1902;;4.8813966404550015;2.8489786007719053;16;12;12;957;
Mon 09:16.491773;12;1902;;4.8813966404550015;3.0346278372760316;16;13;12;957;
Mon 09:16.904627;12;1902;;4.8813966404550015;3.220277073780158;16;14;12;957;
Mon 09:17.000000;12;1918;;4.8813966404550015;3.220277073780158;16;14;12;965;
Mon 09:17.678358;12;1918;;4.8813966404550015;3.405926310284284;16;15;12;965;
Mon 09:18.000000;12;1934;;4.972757117037421;3.405926310284284;17;15;12;973;
Mon 09:18.727649;12;1934;;4.972757117037421;3.7466765814059935;17;16;12;973;
Mon 09:19.000000;12;1948;;4.972757117037421;3.7466765814059935;17;16;12;980;
Mon 09:19.155108;12;1948;;4.972757117037421;3.90581899497275;17;17;12;980;
Mon 09:20.000000;12;1968;;4.972757117037421;3.90581899497275;17;17;12;990;
Mon 09:20.687830;12;1968;;4.972757117037421;4.23279711188221;17;18;12;990;
Mon 09:20.999778;12;1968;;4.972757117037421;4.4904002717833285;17;19;12;990;
Mon 09:21.000000;12;1994;;4.972757117037421;4.4904002717833285;17;19;12;1003;
Mon 09:22.000000;13;2013;;5.222032852156086;4.4904002717833285;18;19;13;1013;
Mon 09:22.677772;13;2013;;5.222032852156086;4.730256931941302;18;20;13;1013;
Mon 09:23.000000;13;2021;;5.222032852156086;4.730256931941302;18;20;13;1017;
Mon 09:23.943931;13;2021;;5.222032852156086;5.057235048850762;18;21;13;1017;
Mon 09:24.000000;13;2035;;5.222032852156086;5.057235048850762;18;21;13;1024;
Mon 09:25.000000;13;2051;;5.222032852156086;5.057235048850762;18;21;13;1032;
Mon 09:26.000000;13;2067;;5.222032852156086;5.057235048850762;18;21;13;1040;
Mon 09:27.000000;13;2089;;5.222032852156086;5.057235048850762;18;21;13;1051;
Mon 09:28.000000;13;2107;;5.222032852156086;5.057235048850762;18;21;13;1060;
Mon 09:29.000000;13;2117;;5.222032852156086;5.057235048850762;18;21;13;1065;
Mon 09:29.592012;13;2117;;5.222032852156086;5.384213165760222;18;22;13;1065;
Mon 09:30.000000;13;2139;;5.222032852156086;5.384213165760222;18;22;13;1076;
Mon 09:30.228595;13;2139;;5.222032852156086;5.703274206219522;18;23;13;1076;
Mon 09:30.812656;13;2139;;5.222032852156086;6.030252323128982;18;24;13;1076;
Mon 09:31.000000;13;2157;;5.222032852156086;6.030252323128982;18;24;13;1085;
Mon 09:31.755071;14;2157;1;5.222032852156086;8.037613733456576;18;24;13;1085;
Mon 09:32.000000;14;2175;1;5.531389158879016;8.037613733456576;19;24;13;1094;
Mon 09:32.227159;14;2175;1;5.531389158879016;8.356674773915875;19;25;13;1094;
Mon 09:32.840928;14;2175;1;5.531389158879016;8.614277933816995;19;26;13;1094;
Mon 09:33.000000;15;2196;1;5.531389158879016;8.614277933816995;19;26;14;1105;
Mon 09:33.655962;15;2196;1;5.531389158879016;8.933338974276294;19;27;14;1105;
Mon 09:34.000000;15;2206;1;5.531389158879016;8.933338974276294;19;27;14;1110;
Mon 09:35.000000;15;2226;1;5.8375380681796925;8.933338974276294;20;27;14;1120;
Mon 09:36.000000;15;2240;1;5.8375380681796925;8.933338974276294;20;27;14;1127;
Mon 09:36.917732;15;2240;1;5.8375380681796925;9.261752724213325;20;28;14;1127;
Mon 09:37.000000;16;2253;1;6.351636101973851;9.261752724213325;22;28;15;1134;
Mon 09:38.000000;17;2264;1;6.351636101973851;9.261752724213325;22;28;16;1140;
Mon 09:38.957749;17;2264;1;6.351636101973851;9.284380344319906;22;29;16;1140;
Mon 09:39.000000;17;2276;1;6.590448654912821;9.284380344319906;23;29;16;1146;
Mon 09:39.217388;18;2276;2;6.590448654912821;9.71129479388396;23;29;16;1146;
Mon 09:40.000000;18;2296;2;6.590448654912821;9.71129479388396;23;29;16;1156;
Mon 09:41.000000;18;2312;2;6.590448654912821;9.71129479388396;23;29;16;1164;
Mon 09:42.000000;19;2335;2;6.590448654912821;9.71129479388396;23;29;17;1176;
Mon 09:42.196223;20;2335;3;6.590448654912821;10.138209243448014;23;29;17;1176;
Mon 09:42.076594;20;2335;3;6.590448654912821;10.466622993385045;23;30;17;1176;
Mon 09:42.234517;21;2335;4;6.590448654912821;12.473984403712638;23;30;17;1176;
Mon 09:43.000000;25;2349;4;6.590448654912821;12.473984403712638;23;30;21;1185;
Mon 09:44.000000;25;2367;4;6.590448654912821;12.473984403712638;23;30;21;1194;
Mon 09:45.000000;25;2391;4;6.590448654912821;12.473984403712638;23;30;21;1206;
Mon 09:45.195704;25;2391;4;6.590448654912821;12.80239815364967;23;31;21;1206;
Mon 09:46.000000;27;2407;4;6.590448654912821;12.80239815364967;23;31;23;1215;
Mon 09:47.000000;28;2434;4;6.590448654912821;12.80239815364967;23;31;24;1229;
Mon 09:48.000000;29;2455;4;6.896597564213498;12.80239815364967;24;31;25;1240;
Mon 09:49.000000;29;2477;4;7.205953870936428;12.80239815364967;25;31;25;1251;
Mon 09:50.000000;29;2485;4;7.205953870936428;12.80239815364967;25;31;25;1255;
Mon 09:50.529511;30;2485;5;7.205953870936428;13.229312603213723;25;31;25;1255;
Mon 09:51.000000;30;2503;5;7.2973143475188476;13.229312603213723;26;31;25;1264;
Mon 09:51.942507;31;2503;6;7.2973143475188476;15.236674013541316;26;31;25;1264;
Mon 09:52.000000;32;2516;6;7.2973143475188476;15.236674013541316;26;31;26;1271;
Mon 09:53.000000;32;2530;6;7.388674824101267;15.236674013541316;27;31;26;1278;
Mon 09:53.993972;33;2530;7;7.388674824101267;15.689727139589333;27;31;26;1278;
Mon 09:54.000000;33;2554;7;8.359678645830865;15.689727139589333;31;31;26;1290;
Mon 09:55.000000;34;2569;7;8.359678645830865;15.689727139589333;31;31;27;1298;
Mon 09:55.687914;34;2569;7;8.359678645830865;15.927913589111181;31;32;27;1298;
Mon 09:56.000000;34;2587;7;8.359678645830865;15.927913589111181;31;32;27;1307;
Mon 09:56.828711;34;2587;7;8.359678645830865;16.13213825868167;31;33;27;1307;
Mon 09:56.384087;34;2587;7;8.359678645830865;16.15476587878825;31;34;27;1307;
Mon 09:57.000000;34;2599;7;8.359678645830865;16.15476587878825;31;34;27;1313;
Mon 09:57.819369;34;2599;7;8.359678645830865;16.17739349889483;31;35;27;1313;
Mon 09:58.000000;34;2609;7;8.359678645830865;16.17739349889483;31;35;27;1318;
Mon 09:58.930224;34;2609;7;8.359678645830865;16.415579948416678;31;36;27;1318;
Mon 09:59.000000;34;2625;7;8.71307934133911;16.415579948416678;32;36;27;1326;
Mon 10:00.000000;34;2649;7;8.71307934133911;16.415579948416678;32;36;27;1338;
Mon 10:00.815783;34;2649;7;8.71307934133911;16.56916499466806;32;37;27;1338;
Mon 10:01.000000;34;2659;7;8.71307934133911;16.56916499466806;32;37;27;1343;
Mon 10:02.000000;34;2675;7;8.71307934133911;16.56916499466806;32;37;27;1351;
Mon 10:02.276947;34;2675;7;8.71307934133911;16.89757874460509;32;38;27;1351;
Mon 10:03.000000;34;2695;7;8.71307934133911;16.89757874460509;32;38;27;1361;
Mon 10:04.000000;34;2713;7;8.71307934133911;16.89757874460509;32;38;27;1370;
Mon 10:04.091384;35;2713;8;8.71307934133911;17.324493194169143;32;38;27;1370;
Mon 10:04.241235;36;2713;9;8.71307934133911;17.751407643733195;32;38;27;1370;
Mon 10:05.000000;36;2727;9;8.913518046375541;17.751407643733195;33;38;27;1377;
Mon 10:06.000000;36;2735;9;8.913518046375541;17.751407643733195;33;38;27;1381;
Mon 10:06.917754;36;2735;9;8.913518046375541;17.839758674009637;33;39;27;1381;
Mon 10:07.000000;36;2751;9;8.913518046375541;17.839758674009637;33;39;27;1389;
Mon 10:08.000000;36;2759;9;8.913518046375541;17.839758674009637;33;39;27;1393;
Mon 10:08.634739;37;2759;10;8.913518046375541;18.26667312357369;33;39;27;1393;
Mon 10:08.457601;37;2759;10;8.913518046375541;18.420258169825072;33;40;27;1393;
Mon 10:09.000000;37;2771;10;9.113956751411973;18.420258169825072;34;40;27;1399;
Mon 10:10.000000;37;2793;10;9.273960116940888;18.420258169825072;35;40;27;1410;
Mon 10:10.651033;37;2793;10;9.273960116940888;18.660114829983044;35;41;27;1410;
Mon 10:11.000000;37;2817;10;9.273960116940888;18.660114829983044;35;41;27;1422;
Mon 10:12.000000;37;2839;10;9.273960116940888;18.660114829983044;35;41;27;1433;
Mon 10:12.482007;38;2839;11;9.273960116940888;19.087029279547096;35;41;27;1433;
Mon 10:12.968738;38;2839;11;9.273960116940888;19.415443029484127;35;42;27;1433;
Mon 10:13.000000;38;2857;11;9.39639234164094;19.415443029484127;36;42;27;1442;
Mon 10:13.462229;38;2857;11;9.39639234164094;19.743856779421158;36;43;27;1442;
Mon 10:13.860168;38;2857;11;9.39639234164094;19.98371343957913;36;44;27;1442;
Mon 10:14.000000;38;2877;11;9.39639234164094;19.98371343957913;36;44;27;1452;
Mon 10:14.766678;39;2877;12;9.39639234164094;20.410627889143182;36;44;27;1452;
Mon 10:15.000000;39;2895;12;9.518824566340992;20.410627889143182;37;44;27;1461;
Mon 10:15.749966;39;2895;12;9.518824566340992;20.564212935394565;37;45;27;1461;
Mon 10:16.000000;39;2915;12;10.27642019090669;20.564212935394565;39;45;27;1471;
Mon 10:17.000000;40;2934;12;10.47685889594312;20.564212935394565;40;45;28;1481;
Mon 10:18.000000;40;2948;12;10.47685889594312;20.564212935394565;40;45;28;1488;
Mon 10:19.000000;40;2970;12;10.47685889594312;20.564212935394565;40;45;28;1499;
Mon 10:20.000000;40;2988;12;10.636862261472036;20.564212935394565;41;45;28;1508;
Mon 10:20.415435;41;2988;13;10.636862261472036;22.57157434572216;41;45;28;1508;
Mon 10:21.000000;41;3010;13;10.885028684697891;22.57157434572216;42;45;28;1519;
Mon 10:22.000000;41;3028;13;10.885028684697891;22.57157434572216;42;45;28;1528;
Mon 10:23.000000;41;3044;13;11.045032050226807;22.57157434572216;43;45;28;1536;
Mon 10:24.000000;42;3065;13;11.351180959527483;22.57157434572216;44;45;29;1547;
Mon 10:25.000000;42;3085;13;11.351180959527483;22.57157434572216;44;45;29;1557;
Mon 10:25.351489;42;3085;13;11.351180959527483;22.65167823957013;44;46;29;1557;
Mon 10:25.737445;42;3085;13;11.351180959527483;22.905658336240492;44;47;29;1557;
Mon 10:26.000000;42;3097;13;11.351180959527483;22.905658336240492;44;47;29;1563;
Mon 10:27.000000;42;3125;13;11.351180959527483;22.905658336240492;44;47;29;1577;
Mon 10:28.000000;42;3151;13;11.511184325056398;22.905658336240492;45;47;29;1590;
Mon 10:28.395673;43;3151;14;11.511184325056398;23.332572785804544;45;47;29;1590;
Mon 10:28.250000;43;3151;14;11.511184325056398;23.355200405911123;45;48;29;1590;
Mon 10:29.000000;43;3167;14;11.511184325056398;23.355200405911123;45;48;29;1598;
Mon 10:29.960096;44;3167;15;11.511184325056398;23.782114855475175;45;48;29;1598;
Mon 10:30.000000;44;3187;15;12.137339965414906;23.782114855475175;48;48;29;1608;
Mon 10:30.812369;45;3187;16;12.137339965414906;24.209029305039227;48;48;29;1608;
Mon 10:30.069098;46;3187;17;12.137339965414906;24.564051450381292;48;48;29;1608;
Mon 10:31.000000;46;3197;17;12.137339965414906;24.564051450381292;48;48;29;1613;
Mon 10:32.000000;46;3217;17;12.137339965414906;24.564051450381292;48;48;29;1623;
Mon 10:32.497236;46;3217;17;12.137339965414906;24.644155344229265;48;49;29;1623;
Mon 10:33.000000;46;3231;17;12.137339965414906;24.644155344229265;48;49;29;1630;
Mon 10:33.971075;46;3231;17;12.137339965414906;24.799043374924302;48;50;29;1630;
Mon 10:33.115084;47;3231;18;12.137339965414906;25.25209650097232;48;50;29;1630;
Mon 10:34.000000;47;3249;18;12.297343330943821;25.25209650097232;49;50;29;1639;
Mon 10:34.688594;48;3249;19;12.297343330943821;25.607118646314387;49;50;29;1639;
Mon 10:35.000000;48;3269;19;12.585706144100364;25.607118646314387;50;50;29;1649;
Mon 10:35.166660;48;3269;19;12.585706144100364;25.629746266420966;50;51;29;1649;
Mon 10:36.000000;48;3291;19;12.786144849136795;25.629746266420966;51;51;29;1660;
Mon 10:36.840739;49;3291;20;12.786144849136795;25.98476841176303;51;51;29;1660;
Mon 10:36.392337;49;3291;20;12.786144849136795;26.00739603186961;51;52;29;1660;
Mon 10:36.926009;50;3291;21;12.786144849136795;26.37423865265616;51;52;29;1660;
Mon 10:37.000000;50;3321;21;13.225031948983995;26.37423865265616;52;52;29;1675;
Mon 10:38.000000;50;3343;21;13.401522928608175;26.37423865265616;53;52;29;1686;
Mon 10:39.000000;50;3357;21;13.401522928608175;26.37423865265616;53;52;29;1693;
Mon 10:39.000000;50;3357;21;13.401522928608175;26.565987487489213;53;53;29;1693;
Mon 10:39.000000;50;3357;21;13.401522928608175;26.646091381337186;53;54;29;1693;
Mon 10:40.000000;50;3371;21;13.72416063884538;26.646091381337186;54;54;29;1700;
Mon 10:40.672567;51;3371;22;13.72416063884538;27.00111352667925;54;54;29;1700;
Mon 10:41.000000;51;3395;22;13.72416063884538;27.00111352667925;54;54;29;1712;
Mon 10:41.438312;51;3395;22;13.72416063884538;27.081217420527224;54;55;29;1712;
Mon 10:41.092233;52;3395;23;13.72416063884538;27.448060041313774;54;55;29;1712;
Mon 10:42.000000;53;3422;23;13.72416063884538;27.448060041313774;54;55;30;1726;
Mon 10:42.681184;54;3422;24;13.72416063884538;27.901113167361792;54;55;30;1726;
Mon 10:43.000000;54;3434;24;13.72416063884538;27.901113167361792;54;55;30;1732;
Mon 10:43.711991;55;3434;25;13.72416063884538;28.267955788148342;54;55;30;1732;
Mon 10:44.000000;55;3448;25;13.72416063884538;28.267955788148342;54;55;30;1739;
Mon 10:44.376683;55;3448;25;13.72416063884538;28.459704622981395;54;56;30;1739;
Mon 10:44.000000;55;3448;25;13.72416063884538;28.651453457814448;54;57;30;1739;
Mon 10:44.000000;55;3448;25;13.72416063884538;28.8432022926475;54;58;30;1739;
Mon 10:45.000000;55;3464;25;13.90065161846956;28.8432022926475;55;58;30;1747;
Mon 10:46.000000;55;3494;25;14.07714259809374;28.8432022926475;56;58;30;1762;
Mon 10:47.000000;55;3510;25;14.07714259809374;28.8432022926475;56;58;30;1770;
Mon 10:48.000000;56;3525;25;14.07714259809374;28.8432022926475;56;58;31;1778;
Mon 10:49.000000;57;3544;25;14.365505411250282;28.8432022926475;57;58;32;1788;
Mon 10:50.000000;57;3560;25;14.688143121487487;28.8432022926475;58;58;32;1796;
Mon 10:50.201687;57;3560;25;14.688143121487487;28.923306186495473;58;59;32;1796;
Mon 10:51.000000;57;3586;25;14.688143121487487;28.923306186495473;58;59;32;1809;
Mon 10:51.893951;58;3586;26;14.688143121487487;29.290148807282023;58;59;32;1809;
Mon 10:52.000000;59;3607;26;14.688143121487487;29.290148807282023;58;59;33;1820;
Mon 10:52.129334;60;3607;27;14.688143121487487;29.64517095262409;58;59;33;1820;
Mon 10:52.947326;61;3607;28;14.688143121487487;30.098224078672107;58;59;33;1820;
Mon 10:52.325451;62;3607;29;14.688143121487487;30.465066699458657;58;59;33;1820;
Mon 10:53.000000;62;3627;29;14.688143121487487;30.465066699458657;58;59;33;1830;
Mon 10:54.000000;62;3651;29;14.688143121487487;30.465066699458657;58;59;33;1842;
Mon 10:55.000000;62;3671;29;14.688143121487487;30.465066699458657;58;59;33;1852;
Mon 10:56.000000;62;3701;29;14.688143121487487;30.465066699458657;58;59;33;1867;
Mon 10:57.000000;62;3709;29;14.688143121487487;30.465066699458657;58;59;33;1871;
Mon 10:58.000000;62;3725;29;14.688143121487487;30.465066699458657;58;59;33;1879;
Mon 10:59.000000;62;3739;29;14.688143121487487;30.465066699458657;58;59;33;1886;
Mon 11:00.000000;63;3750;29;14.688143121487487;30.465066699458657;58;59;34;1892;
Mon 11:01.000000;64;3769;29;14.688143121487487;30.465066699458657;58;59;35;1902;
Mon 11:02.000000;64;3787;29;14.688143121487487;30.465066699458657;58;59;35;1911;
Mon 11:03.000000;64;3803;29;14.688143121487487;30.465066699458657;58;59;35;1919;
Mon 11:04.000000;64;3821;29;14.688143121487487;30.465066699458657;58;59;35;1928;
Mon 11:05.000000;64;3837;29;14.688143121487487;30.465066699458657;58;59;35;1936;
Mon 11:05.296418;65;3837;30;14.688143121487487;30.831909320245206;58;59;35;1936;
Mon 11:05.017606;66;3837;31;14.688143121487487;31.198751941031755;58;59;35;1936;
