Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;7;873;;1.8992563288073856;;6;;7;440;
Mon 08:06.000000;7;891;;1.8992563288073856;;6;;7;449;
Mon 08:07.000000;7;909;;1.8992563288073856;;6;;7;458;
Mon 08:08.000000;7;921;;1.8992563288073856;;6;;7;464;
Mon 08:09.000000;7;937;;1.8992563288073856;;6;;7;472;
Mon 08:09.017619;7;937;;1.8992563288073856;0.1591424135667564;6;1;7;472;
Mon 08:10.000000;7;953;;1.8992563288073856;0.1591424135667564;6;1;7;480;
Mon 08:11.000000;7;965;;1.8992563288073856;0.1591424135667564;6;1;7;486;
Mon 08:12.000000;7;985;;1.8992563288073856;0.1591424135667564;6;1;7;496;
Mon 08:13.000000;7;991;;1.8992563288073856;0.1591424135667564;6;1;7;499;
Mon 08:14.000000;7;1009;;1.8992563288073856;0.1591424135667564;6;1;7;508;
Mon 08:15.000000;7;1023;;1.8992563288073856;0.1591424135667564;6;1;7;515;
Mon 08:16.000000;7;1029;;1.8992563288073856;0.1591424135667564;6;1;7;518;
Mon 08:17.000000;7;1033;;1.8992563288073856;0.1591424135667564;6;1;7;520;
Mon 08:18.000000;7;1043;;1.8992563288073856;0.1591424135667564;6;1;7;525;
Mon 08:19.000000;7;1057;;1.8992563288073856;0.1591424135667564;6;1;7;532;
Mon 08:20.000000;7;1065;;1.8992563288073856;0.1591424135667564;6;1;7;536;
Mon 08:21.000000;7;1079;;1.8992563288073856;0.1591424135667564;6;1;7;543;
Mon 08:22.000000;7;1095;;1.8992563288073856;0.1591424135667564;6;1;7;551;
Mon 08:23.000000;7;1105;;1.8992563288073856;0.1591424135667564;6;1;7;556;
Mon 08:24.000000;7;1117;;1.8992563288073856;0.1591424135667564;6;1;7;562;
Mon 08:24.923075;7;1117;;1.8992563288073856;0.3182848271335128;6;2;7;562;
Mon 08:25.000000;7;1135;;1.8992563288073856;0.3182848271335128;6;2;7;571;
Mon 08:26.000000;7;1149;;1.8992563288073856;0.3182848271335128;6;2;7;578;
Mon 08:27.000000;7;1159;;1.8992563288073856;0.3182848271335128;6;2;7;583;
Mon 08:27.932628;7;1159;;1.8992563288073856;0.5581414872914857;6;3;7;583;
Mon 08:28.000000;7;1177;;1.8992563288073856;0.5581414872914857;6;3;7;592;
Mon 08:29.000000;9;1189;;2.3444569202752987;0.5581414872914857;7;3;9;599;
Mon 08:30.000000;9;1199;;2.3444569202752987;0.5581414872914857;7;3;9;604;
Mon 08:31.000000;9;1213;;2.3444569202752987;0.5581414872914857;7;3;9;611;
Mon 08:32.000000;9;1223;;2.3444569202752987;0.5581414872914857;7;3;9;616;
Mon 08:33.000000;9;1247;;2.3444569202752987;0.5581414872914857;7;3;9;628;
Mon 08:34.000000;9;1267;;2.3444569202752987;0.5581414872914857;7;3;9;638;
Mon 08:35.000000;9;1281;;2.789657511743212;0.5581414872914857;8;3;9;645;
Mon 08:36.000000;9;1291;;2.789657511743212;0.5581414872914857;8;3;9;650;
Mon 08:37.000000;9;1309;;3.234858103211125;0.5581414872914857;9;3;9;659;
Mon 08:38.000000;9;1329;;3.234858103211125;0.5581414872914857;9;3;9;669;
Mon 08:39.000000;9;1341;;3.680058694679038;0.5581414872914857;10;3;9;675;
Mon 08:40.000000;9;1349;;3.680058694679038;0.5581414872914857;10;3;9;679;
Mon 08:41.000000;9;1355;;3.680058694679038;0.5581414872914857;10;3;9;682;
Mon 08:42.000000;9;1369;;3.680058694679038;0.5581414872914857;10;3;9;689;
Mon 08:42.532116;9;1369;;3.680058694679038;0.7979981474494586;10;4;9;689;
Mon 08:43.000000;9;1381;;3.680058694679038;0.7979981474494586;10;4;9;695;
Mon 08:44.000000;9;1405;;3.680058694679038;0.7979981474494586;10;4;9;707;
Mon 08:45.000000;9;1423;;3.680058694679038;0.7979981474494586;10;4;9;716;
Mon 08:46.000000;9;1431;;3.680058694679038;0.7979981474494586;10;4;9;720;
Mon 08:47.000000;9;1441;;3.680058694679038;0.7979981474494586;10;4;9;725;
Mon 08:48.000000;9;1449;;4.458279292869888;0.7979981474494586;12;4;9;729;
Mon 08:49.000000;9;1469;;4.458279292869888;0.7979981474494586;12;4;9;739;
Mon 08:50.000000;9;1479;;4.458279292869888;0.7979981474494586;12;4;9;744;
Mon 08:51.000000;9;1489;;4.458279292869888;0.7979981474494586;12;4;9;749;
Mon 08:52.000000;9;1503;;4.458279292869888;0.7979981474494586;12;4;9;756;
Mon 08:52.458251;9;1503;;4.458279292869888;1.138748418571168;12;5;9;756;
Mon 08:53.000000;9;1513;;4.458279292869888;1.138748418571168;12;5;9;761;
Mon 08:54.000000;9;1535;;4.458279292869888;1.138748418571168;12;5;9;772;
Mon 08:55.000000;9;1549;;4.458279292869888;1.138748418571168;12;5;9;779;
Mon 08:55.146105;9;1549;;4.458279292869888;1.3786050787291408;12;6;9;779;
Mon 08:56.000000;9;1559;;4.458279292869888;1.3786050787291408;12;6;9;784;
Mon 08:57.000000;9;1565;;4.458279292869888;1.3786050787291408;12;6;9;787;
Mon 08:58.000000;9;1579;;4.458279292869888;1.3786050787291408;12;6;9;794;
Mon 08:59.000000;9;1591;;4.458279292869888;1.3786050787291408;12;6;9;800;
Mon 09:00.000000;10;1610;;4.458279292869888;1.3786050787291408;12;6;10;810;
Mon 09:01.000000;10;1628;;5.035539164188149;1.3786050787291408;14;6;10;819;
Mon 09:02.000000;10;1646;;5.035539164188149;1.3786050787291408;14;6;10;828;
Mon 09:03.000000;10;1670;;5.035539164188149;1.3786050787291408;14;6;10;840;
Mon 09:04.000000;10;1696;;5.035539164188149;1.3786050787291408;14;6;10;853;
Mon 09:05.000000;10;1716;;5.035539164188149;1.3786050787291408;14;6;10;863;
Mon 09:06.000000;10;1744;;5.035539164188149;1.3786050787291408;14;6;10;877;
Mon 09:07.000000;10;1764;;5.2359778692245795;1.3786050787291408;15;6;10;887;
Mon 09:08.000000;10;1778;;5.2359778692245795;1.3786050787291408;15;6;10;894;
Mon 09:09.000000;10;1790;;5.2359778692245795;1.3786050787291408;15;6;10;900;
Mon 09:09.140167;10;1790;;5.2359778692245795;1.5377474922958974;15;7;10;900;
Mon 09:09.091719;10;1790;;5.2359778692245795;1.7776041524538702;15;8;10;900;
Mon 09:09.558074;10;1790;;5.2359778692245795;2.1183544235755796;15;9;10;900;
Mon 09:10.000000;10;1810;;5.2359778692245795;2.1183544235755796;15;9;10;910;
Mon 09:10.001513;10;1810;;5.2359778692245795;2.304003660079706;15;10;10;910;
Mon 09:11.000000;10;1834;;5.2359778692245795;2.304003660079706;15;10;10;922;
Mon 09:12.000000;10;1848;;5.2359778692245795;2.304003660079706;15;10;10;929;
Mon 09:13.000000;10;1868;;5.2359778692245795;2.304003660079706;15;10;10;939;
Mon 09:14.000000;10;1880;;5.2359778692245795;2.304003660079706;15;10;10;945;
Mon 09:15.000000;10;1898;;5.484144292450435;2.304003660079706;16;10;10;954;
Mon 09:15.000000;10;1898;;5.484144292450435;2.644753931201415;16;11;10;954;
Mon 09:15.562842;10;1898;;5.484144292450435;2.8489786007719053;16;12;10;954;
Mon 09:15.374762;10;1898;;5.484144292450435;3.0346278372760316;16;13;10;954;
Mon 09:16.000000;10;1904;;5.484144292450435;3.0346278372760316;16;13;10;957;
Mon 09:16.173331;10;1904;;5.484144292450435;3.193770250842788;16;14;10;957;
Mon 09:17.000000;10;1920;;5.484144292450435;3.193770250842788;16;14;10;965;
Mon 09:17.164270;10;1920;;5.484144292450435;3.3794194873469143;16;15;10;965;
Mon 09:17.304982;10;1920;;5.484144292450435;3.7201697584686237;16;16;10;965;
Mon 09:17.751477;10;1920;;5.484144292450435;3.90581899497275;16;17;10;965;
Mon 09:18.000000;10;1936;;5.575504769032855;3.90581899497275;17;17;10;973;
Mon 09:18.641021;10;1936;;5.575504769032855;4.197850161585762;17;18;10;973;
Mon 09:19.000000;10;1950;;5.575504769032855;4.197850161585762;17;18;10;980;
Mon 09:19.228228;10;1950;;5.575504769032855;4.383499398089889;17;19;10;980;
Mon 09:20.000000;10;1970;;5.575504769032855;4.383499398089889;17;19;10;990;
Mon 09:21.000000;10;1996;;5.575504769032855;4.383499398089889;17;19;10;1003;
Mon 09:22.000000;11;2015;;5.824780504151519;4.383499398089889;18;19;11;1013;
Mon 09:22.014080;11;2015;;5.824780504151519;4.702560438549188;18;20;11;1013;
Mon 09:23.000000;11;2023;;5.824780504151519;4.702560438549188;18;20;11;1017;
Mon 09:24.000000;11;2037;;5.824780504151519;4.702560438549188;18;20;11;1024;
Mon 09:25.000000;11;2053;;5.824780504151519;4.702560438549188;18;20;11;1032;
Mon 09:26.000000;11;2069;;5.824780504151519;4.702560438549188;18;20;11;1040;
Mon 09:26.940100;11;2069;;5.824780504151519;4.942417098707161;18;21;11;1040;
Mon 09:26.886467;11;2069;;5.824780504151519;5.261478139166461;18;22;11;1040;
Mon 09:27.000000;11;2091;;5.824780504151519;5.261478139166461;18;22;11;1051;
Mon 09:27.870893;11;2091;;5.824780504151519;5.58053917962576;18;23;11;1051;
Mon 09:28.000000;11;2109;;6.13413681087445;5.58053917962576;19;23;11;1060;
Mon 09:29.000000;12;2118;;6.13413681087445;5.58053917962576;19;23;12;1065;
Mon 09:29.530086;12;2118;;6.13413681087445;5.907517296535221;19;24;12;1065;
Mon 09:30.000000;12;2140;;6.13413681087445;5.907517296535221;19;24;12;1076;
Mon 09:30.007879;12;2140;;6.13413681087445;6.234495413444681;19;25;12;1076;
Mon 09:31.000000;12;2158;;6.13413681087445;6.234495413444681;19;25;12;1085;
Mon 09:31.643836;12;2158;;6.13413681087445;6.553556453903981;19;26;12;1085;
Mon 09:31.832467;13;2158;1;6.13413681087445;8.560917864231575;19;26;12;1085;
Mon 09:32.000000;13;2176;1;6.13413681087445;8.560917864231575;19;26;12;1094;
Mon 09:32.912281;13;2176;1;6.13413681087445;8.879978904690875;19;27;12;1094;
Mon 09:32.130912;14;2176;2;6.13413681087445;10.887340315018468;19;27;12;1094;
Mon 09:33.000000;15;2197;2;6.13413681087445;10.887340315018468;19;27;13;1105;
Mon 09:34.000000;15;2207;2;6.13413681087445;10.887340315018468;19;27;13;1110;
Mon 09:34.161926;15;2207;2;6.13413681087445;11.144943474919588;19;28;13;1110;
Mon 09:35.000000;15;2227;2;6.440285720175127;11.144943474919588;20;28;13;1120;
Mon 09:35.604201;15;2227;2;6.440285720175127;11.167571095026169;20;29;13;1120;
Mon 09:36.000000;15;2241;2;6.440285720175127;11.167571095026169;20;29;13;1127;
Mon 09:36.643551;15;2241;2;6.440285720175127;11.315998123484407;20;30;13;1127;
Mon 09:37.000000;15;2255;2;7.143783461180437;11.315998123484407;22;30;13;1134;
Mon 09:38.000000;16;2266;2;7.143783461180437;11.315998123484407;22;30;14;1140;
Mon 09:39.000000;17;2277;2;7.143783461180437;11.315998123484407;22;30;15;1146;
Mon 09:39.361081;17;2277;2;7.143783461180437;11.642976240393867;22;31;15;1146;
Mon 09:40.000000;17;2297;2;7.143783461180437;11.642976240393867;22;31;15;1156;
Mon 09:40.529038;17;2297;2;7.143783461180437;11.665603860500449;22;32;15;1156;
Mon 09:41.000000;17;2313;2;7.143783461180437;11.665603860500449;22;32;15;1164;
Mon 09:42.000000;17;2337;2;7.449932370481114;11.665603860500449;23;32;15;1176;
Mon 09:42.930183;17;2337;2;7.449932370481114;11.99401761043748;23;33;15;1176;
Mon 09:42.805167;18;2337;3;7.449932370481114;14.001379020765073;23;33;15;1176;
Mon 09:43.000000;20;2353;3;8.201281871249703;14.001379020765073;25;33;17;1185;
Mon 09:44.000000;20;2371;3;8.201281871249703;14.001379020765073;25;33;17;1194;
Mon 09:45.000000;20;2395;3;8.201281871249703;14.001379020765073;25;33;17;1206;
Mon 09:46.000000;21;2412;3;8.710711072589545;14.001379020765073;26;33;18;1215;
Mon 09:46.966624;22;2412;4;8.710711072589545;14.428293470329127;26;33;18;1215;
Mon 09:46.189728;23;2412;5;8.710711072589545;14.881346596377144;26;33;18;1215;
Mon 09:47.000000;23;2440;5;8.710711072589545;14.881346596377144;26;33;18;1229;
Mon 09:47.776437;23;2440;5;8.710711072589545;15.209760346314175;26;34;18;1229;
Mon 09:48.000000;24;2461;5;8.710711072589545;15.209760346314175;26;34;19;1240;
Mon 09:49.000000;24;2483;5;9.020067379312476;15.209760346314175;27;34;19;1251;
Mon 09:49.603333;24;2483;5;9.020067379312476;15.447946795836023;27;35;19;1251;
Mon 09:49.826494;24;2483;5;9.020067379312476;15.68613324535787;27;36;19;1251;
Mon 09:50.000000;24;2491;5;9.020067379312476;15.68613324535787;27;36;19;1255;
Mon 09:50.246886;24;2491;5;9.020067379312476;15.893835793102765;27;37;19;1255;
Mon 09:51.000000;24;2509;5;9.111427855894895;15.893835793102765;28;37;19;1264;
Mon 09:51.669837;25;2509;6;9.111427855894895;16.346888919150782;28;37;19;1264;
Mon 09:52.000000;25;2523;6;9.311866560931326;16.346888919150782;29;37;19;1271;
Mon 09:53.000000;25;2537;6;9.403227037513746;16.346888919150782;30;37;19;1278;
Mon 09:53.175469;25;2537;6;9.403227037513746;16.67386703606024;30;38;19;1278;
Mon 09:54.000000;27;2559;6;9.585947990678585;16.67386703606024;32;38;21;1290;
Mon 09:55.000000;27;2575;6;9.585947990678585;16.67386703606024;32;38;21;1298;
Mon 09:55.796146;27;2575;6;9.585947990678585;16.91205348558209;32;39;21;1298;
Mon 09:56.000000;27;2593;6;9.585947990678585;16.91205348558209;32;39;21;1307;
Mon 09:56.322064;27;2593;6;9.585947990678585;16.934681105688668;32;40;21;1307;
Mon 09:56.104040;27;2593;6;9.585947990678585;16.957308725795247;32;41;21;1307;
Mon 09:57.000000;27;2605;6;9.585947990678585;16.957308725795247;32;41;21;1313;
Mon 09:58.000000;28;2614;6;9.585947990678585;16.957308725795247;32;41;22;1318;
Mon 09:58.104934;28;2614;6;9.585947990678585;17.195495175317095;32;42;22;1318;
Mon 09:59.000000;28;2630;6;9.93934868618683;17.195495175317095;33;42;22;1326;
Mon 10:00.000000;28;2654;6;9.93934868618683;17.195495175317095;33;42;22;1338;
Mon 10:00.402811;29;2654;7;9.93934868618683;17.622409624881147;33;42;22;1338;
Mon 10:01.000000;29;2664;7;9.93934868618683;17.622409624881147;33;42;22;1343;
Mon 10:02.000000;29;2680;7;9.93934868618683;17.622409624881147;33;42;22;1351;
Mon 10:02.569767;29;2680;7;9.93934868618683;17.950823374818178;33;43;22;1351;
Mon 10:03.000000;29;2700;7;9.93934868618683;17.950823374818178;33;43;22;1361;
Mon 10:03.511135;29;2700;7;9.93934868618683;18.10440842106956;33;44;22;1361;
Mon 10:04.000000;29;2718;7;9.93934868618683;18.10440842106956;33;44;22;1370;
Mon 10:05.000000;30;2731;7;9.93934868618683;18.10440842106956;33;44;23;1377;
Mon 10:06.000000;30;2739;7;9.93934868618683;18.10440842106956;33;44;23;1381;
Mon 10:06.429499;30;2739;7;9.93934868618683;18.192759451346003;33;45;23;1381;
Mon 10:06.170199;30;2739;7;9.93934868618683;18.281110481622445;33;46;23;1381;
Mon 10:07.000000;30;2755;7;9.93934868618683;18.281110481622445;33;46;23;1389;
Mon 10:07.143425;31;2755;8;9.93934868618683;18.708024931186497;33;46;23;1389;
Mon 10:08.000000;31;2763;8;9.93934868618683;18.708024931186497;33;46;23;1393;
Mon 10:08.386553;31;2763;8;9.93934868618683;18.86160997743788;33;47;23;1393;
Mon 10:09.000000;32;2774;8;9.93934868618683;18.86160997743788;33;47;24;1399;
Mon 10:09.947574;33;2774;9;9.93934868618683;19.28852442700193;33;47;24;1399;
Mon 10:10.000000;33;2796;9;9.93934868618683;19.28852442700193;33;47;24;1410;
Mon 10:10.229082;33;2796;9;9.93934868618683;19.528381087159904;33;48;24;1410;
Mon 10:10.409309;33;2796;9;9.93934868618683;19.681966133411287;33;49;24;1410;
Mon 10:11.000000;33;2820;9;9.93934868618683;19.681966133411287;33;49;24;1422;
Mon 10:11.105135;33;2820;9;9.93934868618683;19.92182279356926;33;50;24;1422;
Mon 10:11.524993;34;2820;10;9.93934868618683;20.34873724313331;33;50;24;1422;
Mon 10:12.000000;34;2842;10;9.93934868618683;20.34873724313331;33;50;24;1433;
Mon 10:12.459627;34;2842;10;9.93934868618683;20.67715099307034;33;51;24;1433;
Mon 10:13.000000;34;2860;10;10.061780910886883;20.67715099307034;34;51;24;1442;
Mon 10:14.000000;34;2880;10;10.061780910886883;20.67715099307034;34;51;24;1452;
Mon 10:15.000000;34;2898;10;10.061780910886883;20.67715099307034;34;51;24;1461;
Mon 10:16.000000;35;2917;10;10.309947334112739;20.67715099307034;35;51;25;1471;
Mon 10:16.132122;36;2917;11;10.309947334112739;21.104065442634393;35;51;25;1471;
Mon 10:16.873422;37;2917;12;10.309947334112739;21.530979892198445;35;51;25;1471;
Mon 10:17.000000;37;2937;12;10.51038603914917;21.530979892198445;36;51;25;1481;
Mon 10:18.000000;38;2950;12;10.51038603914917;21.530979892198445;36;51;26;1488;
Mon 10:19.000000;38;2972;12;10.51038603914917;21.530979892198445;36;51;26;1499;
Mon 10:20.000000;38;2990;12;10.670389404678085;21.530979892198445;37;51;26;1508;
Mon 10:20.755691;38;2990;12;10.670389404678085;21.784959988868806;37;52;26;1508;
Mon 10:21.000000;38;3012;12;10.91855582790394;21.784959988868806;38;52;26;1519;
Mon 10:21.645843;39;3012;13;10.91855582790394;22.13998213421087;38;52;26;1519;
Mon 10:22.000000;39;3030;13;10.91855582790394;22.13998213421087;38;52;26;1528;
Mon 10:22.380248;39;3030;13;10.91855582790394;22.220086028058844;38;53;26;1528;
Mon 10:23.000000;39;3046;13;11.078559193432856;22.220086028058844;39;53;26;1536;
Mon 10:23.089962;40;3046;14;11.078559193432856;22.57510817340091;39;53;26;1536;
Mon 10:24.000000;40;3068;14;11.384708102733534;22.57510817340091;40;53;26;1547;
Mon 10:24.206713;41;3068;15;11.384708102733534;23.00202262296496;40;53;26;1547;
Mon 10:25.000000;41;3088;15;11.384708102733534;23.00202262296496;40;53;26;1557;
Mon 10:25.790128;41;3088;15;11.384708102733534;23.082126516812934;40;54;26;1557;
Mon 10:26.000000;42;3099;15;11.384708102733534;23.082126516812934;40;54;27;1563;
Mon 10:26.885591;43;3099;16;11.384708102733534;23.509040966376986;40;54;27;1563;
Mon 10:27.000000;43;3127;16;11.384708102733534;23.509040966376986;40;54;27;1577;
Mon 10:27.786366;44;3127;17;11.384708102733534;23.935955415941038;40;54;27;1577;
Mon 10:28.000000;44;3153;17;11.544711468262449;23.935955415941038;41;54;27;1590;
Mon 10:28.250000;44;3153;17;11.544711468262449;23.958583036047617;41;55;27;1590;
Mon 10:29.000000;44;3169;17;11.544711468262449;23.958583036047617;41;55;27;1598;
Mon 10:29.672654;45;3169;18;11.544711468262449;24.411636162095636;41;55;27;1598;
Mon 10:30.000000;45;3189;18;12.170867108620957;24.411636162095636;44;55;27;1608;
Mon 10:30.321970;46;3189;19;12.170867108620957;24.7666583074377;44;55;27;1608;
Mon 10:31.000000;46;3199;19;12.170867108620957;24.7666583074377;44;55;27;1613;
Mon 10:31.735291;47;3199;20;12.170867108620957;25.21971143348572;44;55;27;1613;
Mon 10:32.000000;47;3219;20;12.170867108620957;25.21971143348572;44;55;27;1623;
Mon 10:32.277937;47;3219;20;12.170867108620957;25.299815327333693;44;56;27;1623;
Mon 10:32.287753;48;3219;21;12.170867108620957;25.726729776897745;44;56;27;1623;
Mon 10:32.858878;49;3219;22;12.170867108620957;26.153644226461797;44;56;27;1623;
Mon 10:33.000000;49;3233;22;12.170867108620957;26.153644226461797;44;56;27;1630;
Mon 10:34.000000;49;3251;22;12.330870474149872;26.153644226461797;45;56;27;1639;
Mon 10:34.366987;50;3251;23;12.330870474149872;26.58055867602585;45;56;27;1639;
Mon 10:35.000000;50;3271;23;12.330870474149872;26.58055867602585;45;56;27;1649;
Mon 10:36.000000;51;3292;23;12.330870474149872;26.58055867602585;45;56;28;1660;
Mon 10:36.921866;52;3292;24;12.330870474149872;26.947401296812398;45;56;28;1660;
Mon 10:37.000000;52;3322;24;12.330870474149872;26.947401296812398;45;56;28;1675;
Mon 10:38.000000;52;3344;24;12.531309179186303;26.947401296812398;46;56;28;1686;
Mon 10:38.598821;52;3344;24;12.531309179186303;26.970028916918977;46;57;28;1686;
Mon 10:39.000000;52;3358;24;12.531309179186303;26.970028916918977;46;57;28;1693;
Mon 10:39.212482;53;3358;25;12.531309179186303;27.39694336648303;46;57;28;1693;
Mon 10:39.000000;53;3358;25;12.531309179186303;27.588692201316082;46;58;28;1693;
Mon 10:39.961913;54;3358;26;12.531309179186303;28.015606650880134;46;58;28;1693;
Mon 10:39.000000;54;3358;26;12.531309179186303;28.095710544728107;46;59;28;1693;
Mon 10:40.000000;54;3372;26;12.691312544715219;28.095710544728107;47;59;28;1700;
Mon 10:40.039410;55;3372;27;12.691312544715219;28.450732690070172;47;59;28;1700;
Mon 10:40.047651;56;3372;28;12.691312544715219;28.90378581611819;47;59;28;1700;
Mon 10:41.000000;56;3396;28;12.691312544715219;28.90378581611819;47;59;28;1712;
Mon 10:41.011043;57;3396;29;12.691312544715219;29.27062843690474;47;59;28;1712;
Mon 10:41.234108;58;3396;30;12.691312544715219;29.72368156295276;47;59;28;1712;
Mon 10:42.000000;59;3423;30;12.691312544715219;29.72368156295276;47;59;29;1726;
Mon 10:42.277780;60;3423;31;12.691312544715219;30.09052418373931;47;59;29;1726;
Mon 10:43.000000;60;3435;31;12.691312544715219;30.09052418373931;47;59;29;1732;
Mon 10:43.898740;60;3435;31;12.691312544715219;30.354919622750888;47;60;29;1732;
Mon 10:44.000000;60;3449;31;12.691312544715219;30.354919622750888;47;60;29;1739;
Mon 10:44.000000;60;3449;31;12.691312544715219;30.54666845758394;47;61;29;1739;
Mon 10:44.000000;60;3449;31;12.691312544715219;30.738417292416994;47;62;29;1739;
Mon 10:45.000000;60;3465;31;12.89175124975165;30.738417292416994;48;62;29;1747;
Mon 10:46.000000;60;3495;31;13.06824222937583;30.738417292416994;49;62;29;1762;
Mon 10:46.972806;60;3495;31;13.06824222937583;31.002812731428573;49;63;29;1762;
Mon 10:46.868860;60;3495;31;13.06824222937583;31.194561566261626;49;64;29;1762;
Mon 10:47.000000;60;3511;31;13.06824222937583;31.194561566261626;49;64;29;1770;
Mon 10:48.000000;60;3527;31;13.06824222937583;31.194561566261626;49;64;29;1778;
Mon 10:49.000000;61;3546;31;13.24473320900001;31.194561566261626;50;64;30;1788;
Mon 10:49.094551;62;3546;32;13.24473320900001;31.621476015825678;50;64;30;1788;
Mon 10:50.000000;62;3562;32;13.567370919237215;31.621476015825678;51;64;30;1796;
Mon 10:51.000000;62;3588;32;13.567370919237215;31.621476015825678;51;64;30;1809;
Mon 10:52.000000;63;3609;32;13.567370919237215;31.621476015825678;51;64;31;1820;
Mon 10:52.237162;63;3609;32;13.567370919237215;31.70157990967365;51;65;31;1820;
Mon 10:52.652099;64;3609;33;13.567370919237215;32.056602055015716;51;65;31;1820;
Mon 10:52.893061;64;3609;33;13.567370919237215;32.14495308529216;51;66;31;1820;
Mon 10:53.000000;64;3629;33;13.567370919237215;32.14495308529216;51;66;31;1830;
Mon 10:53.548044;65;3629;34;13.567370919237215;32.51179570607871;51;66;31;1830;
Mon 10:53.848657;65;3629;34;13.567370919237215;32.66668373677374;51;67;31;1830;
Mon 10:54.000000;65;3653;34;13.567370919237215;32.66668373677374;51;67;31;1842;
Mon 10:55.000000;65;3673;34;13.567370919237215;32.66668373677374;51;67;31;1852;
Mon 10:56.000000;65;3703;34;13.567370919237215;32.66668373677374;51;67;31;1867;
