Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:06.000000;6;4.48889946937561;7;2;1;;;892;;10;1.8278054862028765;;7;;0;0;6;449;
Mon 08:07.000000;6;4.48889946937561;7;2;1;;;910;;10;1.8278054862028765;;7;;0;0;6;458;
Mon 08:08.000000;6;4.48889946937561;7;2;1;;;922;;10;1.8278054862028765;;7;;0;0;6;464;
Mon 08:09.000000;6;4.48889946937561;7;2;1;;;938;;10;1.8278054862028765;;7;;0;0;6;472;
Mon 08:10.000000;6;4.48889946937561;7;2;1;;;954;;10;1.8278054862028765;;7;;0;0;6;480;
Mon 08:11.000000;6;4.48889946937561;7;2;1;;;966;;10;1.8278054862028765;;7;;0;0;6;486;
Mon 08:12.000000;6;4.48889946937561;7;2;1;;;986;;10;1.8278054862028765;;7;;0;0;6;496;
Mon 08:13.000000;6;4.48889946937561;7;2;1;;;992;;10;1.8278054862028765;;7;;0;0;6;499;
Mon 08:14.000000;6;4.48889946937561;7;2;1;;;1010;;10;1.8278054862028765;;7;;0;0;6;508;
Mon 08:15.000000;6;4.48889946937561;7;2;1;;;1024;;10;1.8278054862028765;;7;;0;0;6;515;
Mon 08:16.000000;6;4.48889946937561;7;2;1;;;1030;;10;1.8278054862028765;;7;;0;0;6;518;
Mon 08:17.000000;6;4.48889946937561;7;2;1;;;1034;;10;1.8278054862028765;;7;;0;0;6;520;
Mon 08:18.000000;6;4.48889946937561;7;2;1;;;1044;;10;1.8278054862028765;;7;;0;0;6;525;
Mon 08:19.000000;6;4.48889946937561;7;2;1;;;1058;;10;1.8278054862028765;;7;;0;0;6;532;
Mon 08:19.435782;6;4.995128631591797;8;2;1;;;1058;;11;1.8278054862028765;;7;;0;0;6;532;
Mon 08:20.000000;6;4.995128631591797;8;2;1;;;1066;;11;1.8278054862028765;;7;;0;0;6;536;
Mon 08:21.000000;6;4.995128631591797;8;2;1;;;1080;;11;1.8278054862028765;;7;;0;0;6;543;
Mon 08:22.000000;6;4.995128631591797;8;2;1;;;1096;;11;1.8278054862028765;;7;;0;0;6;551;
Mon 08:23.000000;6;4.995128631591797;8;2;1;;;1106;;11;1.8278054862028765;;7;;0;0;6;556;
Mon 08:23.597299;6;5.430656909942627;8;2;2;;;1106;;12;1.8278054862028765;;7;;0;0;6;556;
Mon 08:23.621929;6;5.430656909942627;8;2;2;;;1106;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;556;
Mon 08:24.000000;6;5.430656909942627;8;2;2;;;1118;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;562;
Mon 08:25.000000;6;5.430656909942627;8;2;2;;;1136;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;571;
Mon 08:26.000000;6;5.430656909942627;8;2;2;;;1150;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;578;
Mon 08:27.000000;6;5.430656909942627;8;2;2;;;1160;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;583;
Mon 08:28.000000;6;5.430656909942627;8;2;2;;;1178;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;592;
Mon 08:29.000000;8;5.430656909942627;8;2;2;;;1190;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;599;
Mon 08:30.000000;8;5.430656909942627;8;2;2;;;1200;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;604;
Mon 08:31.000000;8;5.430656909942627;8;2;2;;;1214;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;611;
Mon 08:32.000000;8;5.430656909942627;8;2;2;;;1224;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;616;
Mon 08:33.000000;8;5.430656909942627;8;2;2;;;1248;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;628;
Mon 08:34.000000;8;5.430656909942627;8;2;2;;;1268;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;638;
Mon 08:34.054958;8;5.9046759605407715;8;3;2;;;1268;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;8;638;
Mon 08:35.000000;9;5.9046759605407715;8;3;2;;;1281;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;9;645;
Mon 08:36.000000;9;5.9046759605407715;8;3;2;;;1291;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;9;650;
Mon 08:37.000000;10;5.9046759605407715;8;3;2;;;1308;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;10;659;
Mon 08:38.000000;10;5.9046759605407715;8;3;2;;;1328;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;10;669;
Mon 08:39.000000;10;5.9046759605407715;8;3;2;;;1340;;13;2.7182066691387026;0.2398566601579729;9;1;0;0;10;675;
Mon 08:40.000000;10;5.9046759605407715;8;3;2;;;1348;;13;2.7182066691387026;0.2398566601579729;9;1;0;0;10;679;
Mon 08:41.000000;10;5.9046759605407715;8;3;2;;;1354;;13;2.7182066691387026;0.2398566601579729;9;1;0;0;10;682;
Mon 08:42.000000;10;5.9046759605407715;8;3;2;;;1368;;13;2.7182066691387026;0.2398566601579729;9;1;0;0;10;689;
Mon 08:42.570899;10;6.337256193161011;8;3;3;;;1368;;14;2.7182066691387026;0.2398566601579729;9;1;0;0;10;689;
Mon 08:43.000000;10;6.337256193161011;8;3;3;;;1380;;14;2.7182066691387026;0.2398566601579729;9;1;0;0;10;695;
Mon 08:44.000000;10;6.337256193161011;8;3;3;;;1404;;14;2.7182066691387026;0.2398566601579729;9;1;0;0;10;707;
Mon 08:44.264216;10;6.337256193161011;8;3;3;;;1404;;14;2.7182066691387026;0.4797133203159458;9;2;0;0;10;707;
Mon 08:44.781782;10;6.337256193161011;8;3;3;;;1404;;14;2.7182066691387026;0.7935553178933255;9;3;0;0;10;707;
Mon 08:45.000000;10;6.337256193161011;8;3;3;;;1422;;14;2.7182066691387026;0.7935553178933255;9;3;0;0;10;716;
Mon 08:46.000000;10;6.337256193161011;8;3;3;;;1430;;14;2.7182066691387026;0.7935553178933255;9;3;0;0;10;720;
Mon 08:47.000000;10;6.337256193161011;8;3;3;;;1440;;14;2.7182066691387026;0.7935553178933255;9;3;0;0;10;725;
Mon 08:48.000000;10;6.337256193161011;8;3;3;;;1448;;14;3.0512266758616398;0.7935553178933255;10;3;0;0;10;729;
Mon 08:49.000000;10;6.337256193161011;8;3;3;;;1468;;14;3.0512266758616398;0.7935553178933255;10;3;0;0;10;739;
Mon 08:50.000000;10;6.337256193161011;8;3;3;;;1478;;14;3.0512266758616398;0.7935553178933255;10;3;0;0;10;744;
Mon 08:50.980458;10;6.337256193161011;8;3;3;;;1478;;14;3.0512266758616398;1.1343055890150349;10;4;0;0;10;744;
Mon 08:50.780144;10;6.337256193161011;8;3;3;;;1478;;14;3.0512266758616398;1.3741622491730077;10;5;0;0;10;744;
Mon 08:51.000000;10;6.337256193161011;8;3;3;;;1488;;14;3.0512266758616398;1.3741622491730077;10;5;0;0;10;749;
Mon 08:52.000000;10;6.337256193161011;8;3;3;;;1502;;14;3.0512266758616398;1.3741622491730077;10;5;0;0;10;756;
Mon 08:52.778487;10;6.337256193161011;8;3;3;;;1502;;14;3.0512266758616398;1.714912520294717;10;6;0;0;10;756;
Mon 08:53.000000;10;6.337256193161011;8;3;3;;;1512;;14;3.0512266758616398;1.714912520294717;10;6;0;0;10;761;
Mon 08:53.126595;10;6.855348587036133;8;4;3;;;1512;;15;3.0512266758616398;1.714912520294717;10;6;0;0;10;761;
Mon 08:54.000000;10;6.855348587036133;8;4;3;;;1534;;15;3.0512266758616398;1.714912520294717;10;6;0;0;10;772;
Mon 08:55.000000;10;6.855348587036133;8;4;3;;;1548;;15;3.0512266758616398;1.714912520294717;10;6;0;0;10;779;
Mon 08:56.000000;10;6.855348587036133;8;4;3;;;1558;;15;3.0512266758616398;1.714912520294717;10;6;0;0;10;784;
Mon 08:57.000000;10;6.855348587036133;8;4;3;;;1564;;15;3.0512266758616398;1.714912520294717;10;6;0;0;10;787;
Mon 08:57.440532;10;7.347325325012207;8;4;3;1;;1564;;16;3.0512266758616398;1.714912520294717;10;6;0;0;10;787;
Mon 08:58.000000;10;7.347325325012207;8;4;3;1;;1578;;16;3.0512266758616398;1.714912520294717;10;6;0;0;10;794;
Mon 08:59.000000;10;7.347325325012207;8;4;3;1;;1590;;16;3.0512266758616398;1.714912520294717;10;6;0;0;10;800;
Mon 09:00.000000;10;7.347325325012207;8;4;3;1;;1610;;16;3.0512266758616398;1.714912520294717;10;6;0;0;10;810;
Mon 09:00.129142;10;7.347325325012207;8;4;3;1;;1610;;16;3.0512266758616398;1.9547691804526899;10;7;0;0;10;810;
Mon 09:01.000000;11;7.347325325012207;8;4;3;1;;1627;;16;3.2900392288006097;1.9547691804526899;11;7;0;0;11;819;
Mon 09:02.000000;11;7.347325325012207;8;4;3;1;;1645;;16;3.2900392288006097;1.9547691804526899;11;7;0;0;11;828;
Mon 09:03.000000;11;7.347325325012207;8;4;3;1;;1669;;16;3.2900392288006097;1.9547691804526899;11;7;0;0;11;840;
Mon 09:04.000000;11;7.347325325012207;8;4;3;1;;1695;;16;3.2900392288006097;1.9547691804526899;11;7;0;0;11;853;
Mon 09:05.000000;11;7.347325325012207;8;4;3;1;;1715;;16;3.2900392288006097;1.9547691804526899;11;7;0;0;11;863;
Mon 09:06.000000;11;7.347325325012207;8;4;3;1;;1743;;16;3.2900392288006097;1.9547691804526899;11;7;0;0;11;877;
Mon 09:06.148780;11;7.890971660614014;8;5;3;1;;1743;;17;3.2900392288006097;1.9547691804526899;11;7;0;0;11;877;
Mon 09:07.000000;11;7.890971660614014;8;5;3;1;;1763;;17;3.4904779338370404;1.9547691804526899;12;7;0;0;11;887;
Mon 09:08.000000;11;7.890971660614014;8;5;3;1;;1777;;17;3.4904779338370404;1.9547691804526899;12;7;0;0;11;894;
Mon 09:08.738306;11;7.890971660614014;8;5;3;1;;1777;;17;3.4904779338370404;2.15899385002318;12;8;0;0;11;894;
Mon 09:09.000000;11;7.890971660614014;8;5;3;1;;1789;;17;3.4904779338370404;2.15899385002318;12;8;0;0;11;900;
Mon 09:10.000000;11;7.890971660614014;8;5;3;1;;1809;;17;3.4904779338370404;2.15899385002318;12;8;0;0;11;910;
Mon 09:11.000000;11;7.890971660614014;8;5;3;1;;1833;;17;3.4904779338370404;2.15899385002318;12;8;0;0;11;922;
Mon 09:12.000000;11;7.890971660614014;8;5;3;1;;1847;;17;3.4904779338370404;2.15899385002318;12;8;0;0;11;929;
Mon 09:13.000000;11;7.890971660614014;8;5;3;1;;1867;;17;3.4904779338370404;2.15899385002318;12;8;0;0;11;939;
Mon 09:13.302325;11;8.386458158493042;8;6;3;1;;1867;;18;3.4904779338370404;2.15899385002318;12;8;0;0;11;939;
Mon 09:14.000000;11;8.386458158493042;8;6;3;1;;1879;;18;3.4904779338370404;2.15899385002318;12;8;0;0;11;945;
Mon 09:15.000000;11;8.386458158493042;8;6;3;1;;1897;;18;3.738644357062896;2.15899385002318;13;8;0;0;11;954;
Mon 09:15.000000;11;8.386458158493042;8;6;3;1;;1897;;18;3.738644357062896;2.4997441211448894;13;9;0;0;11;954;
Mon 09:16.000000;11;8.386458158493042;8;6;3;1;;1903;;18;3.738644357062896;2.4997441211448894;13;9;0;0;11;957;
Mon 09:16.551427;11;8.386458158493042;8;6;3;1;;1903;;18;3.738644357062896;2.8267222380543493;13;10;0;0;11;957;
Mon 09:16.614966;11;8.386458158493042;8;6;3;1;;1903;;18;3.738644357062896;3.1674725091760587;13;11;0;0;11;957;
Mon 09:17.000000;11;8.386458158493042;8;6;3;1;;1919;;18;3.738644357062896;3.1674725091760587;13;11;0;0;11;965;
Mon 09:18.000000;11;8.386458158493042;8;6;3;1;;1935;;18;3.830004833645315;3.1674725091760587;14;11;0;0;11;973;
Mon 09:19.000000;11;8.386458158493042;8;6;3;1;;1949;;18;3.830004833645315;3.1674725091760587;14;11;0;0;11;980;
Mon 09:19.855589;11;8.386458158493042;8;6;3;1;;1949;;18;3.830004833645315;3.4944506260855186;14;12;0;0;11;980;
Mon 09:20.000000;11;8.386458158493042;8;6;3;1;;1969;;18;3.830004833645315;3.4944506260855186;14;12;0;0;11;990;
Mon 09:21.000000;11;8.386458158493042;8;6;3;1;;1995;;18;3.830004833645315;3.4944506260855186;14;12;0;0;11;1003;
Mon 09:22.000000;13;8.386458158493042;8;6;3;1;;2013;;18;3.830004833645315;3.4944506260855186;14;12;0;0;13;1013;
Mon 09:23.000000;13;8.386458158493042;8;6;3;1;;2021;;18;3.830004833645315;3.4944506260855186;14;12;0;0;13;1017;
Mon 09:24.000000;13;8.386458158493042;8;6;3;1;;2035;;18;3.830004833645315;3.4944506260855186;14;12;0;0;13;1024;
Mon 09:25.000000;13;8.386458158493042;8;6;3;1;;2051;;18;3.830004833645315;3.4944506260855186;14;12;0;0;13;1032;
Mon 09:26.000000;13;8.386458158493042;8;6;3;1;;2067;;18;3.830004833645315;3.4944506260855186;14;12;0;0;13;1040;
Mon 09:26.181720;13;9.000006437301636;9;6;3;1;;2067;;19;3.830004833645315;3.4944506260855186;14;12;0;0;13;1040;
Mon 09:27.000000;13;9.000006437301636;9;6;3;1;;2089;;19;3.830004833645315;3.4944506260855186;14;12;0;0;13;1051;
Mon 09:27.679492;13;9.628966569900513;9;7;3;1;;2089;;20;3.830004833645315;3.4944506260855186;14;12;0;0;13;1051;
Mon 09:27.702713;13;9.628966569900513;9;7;3;1;;2089;;20;3.830004833645315;3.7343072862434914;14;13;0;0;13;1051;
Mon 09:28.000000;13;9.628966569900513;9;7;3;1;;2107;;20;3.830004833645315;3.7343072862434914;14;13;0;0;13;1060;
Mon 09:29.000000;13;9.628966569900513;9;7;3;1;;2117;;20;3.830004833645315;3.7343072862434914;14;13;0;0;13;1065;
Mon 09:29.524349;13;9.628966569900513;9;7;3;1;;2117;;20;3.830004833645315;4.061285403152952;14;14;0;0;13;1065;
Mon 09:29.218373;13;9.628966569900513;9;7;3;1;;2117;;20;3.830004833645315;4.388263520062412;14;15;0;0;13;1065;
Mon 09:30.000000;13;9.628966569900513;9;7;3;1;;2139;;20;3.830004833645315;4.388263520062412;14;15;0;0;13;1076;
Mon 09:31.000000;13;9.628966569900513;9;7;3;1;;2157;;20;3.830004833645315;4.388263520062412;14;15;0;0;13;1085;
Mon 09:31.240283;13;9.628966569900513;9;7;3;1;;2157;;20;3.830004833645315;4.5690597117474905;14;16;0;0;13;1085;
Mon 09:32.000000;13;9.628966569900513;9;7;3;1;;2175;;20;4.139361140368246;4.5690597117474905;15;16;0;0;13;1094;
Mon 09:33.000000;13;9.628966569900513;9;7;3;1;;2197;;20;4.139361140368246;4.5690597117474905;15;16;0;0;13;1105;
Mon 09:34.000000;13;9.628966569900513;9;7;3;1;;2207;;20;4.139361140368246;4.5690597117474905;15;16;0;0;13;1110;
Mon 09:35.000000;13;9.628966569900513;9;7;3;1;;2227;;20;4.445510049668923;4.5690597117474905;16;16;0;0;13;1120;
Mon 09:35.143273;13;9.628966569900513;9;7;3;1;;2227;;20;4.445510049668923;4.591687331854072;16;17;0;0;13;1120;
Mon 09:36.000000;13;9.628966569900513;9;7;3;1;;2241;;20;4.445510049668923;4.591687331854072;16;17;0;0;13;1127;
Mon 09:36.335463;13;10.237018346786499;9;8;3;1;;2241;;21;4.445510049668923;4.591687331854072;16;17;0;0;13;1127;
Mon 09:37.000000;13;10.237018346786499;9;8;3;1;;2255;;21;5.3537495177454595;4.591687331854072;19;17;0;0;13;1134;
Mon 09:38.000000;14;10.237018346786499;9;8;3;1;;2266;;21;5.3537495177454595;4.591687331854072;19;17;0;0;14;1140;
Mon 09:39.000000;15;10.237018346786499;9;8;3;1;;2277;;21;5.3537495177454595;4.591687331854072;19;17;0;0;15;1146;
Mon 09:40.000000;15;10.237018346786499;9;8;3;1;;2297;;21;5.3537495177454595;4.591687331854072;19;17;0;0;15;1156;
Mon 09:40.811143;16;10.237018346786499;9;8;3;1;;2297;1;21;5.3537495177454595;6.599048742181665;19;17;0;0;15;1156;
Mon 09:41.000000;16;10.237018346786499;9;8;3;1;;2313;1;21;5.3537495177454595;6.599048742181665;19;17;0;0;15;1164;
Mon 09:42.000000;16;10.237018346786499;9;8;3;1;;2337;1;21;5.659898427046136;6.599048742181665;20;17;0;0;15;1176;
Mon 09:43.000000;17;10.237018346786499;9;8;3;1;;2354;1;21;5.966047336346813;6.599048742181665;21;17;0;0;16;1185;
Mon 09:43.759755;18;10.237018346786499;9;8;3;1;;2354;2;21;5.966047336346813;8.606410152509259;21;17;0;0;16;1185;
Mon 09:44.000000;18;10.237018346786499;9;8;3;1;;2372;2;21;5.966047336346813;8.606410152509259;21;17;0;0;16;1194;
Mon 09:45.000000;18;10.237018346786499;9;8;3;1;;2396;2;21;5.966047336346813;8.606410152509259;21;17;0;0;16;1206;
Mon 09:46.000000;18;10.237018346786499;9;8;3;1;;2414;2;21;5.966047336346813;8.606410152509259;21;17;0;0;16;1215;
Mon 09:47.000000;18;10.237018346786499;9;8;3;1;;2442;2;21;6.275403643069744;8.606410152509259;22;17;0;0;16;1229;
Mon 09:48.000000;18;10.237018346786499;9;8;3;1;;2464;2;21;6.887701461671098;8.606410152509259;24;17;0;0;16;1240;
Mon 09:48.937824;18;10.884293556213379;9;9;3;1;;2464;2;22;6.887701461671098;8.606410152509259;24;17;0;0;16;1240;
Mon 09:49.000000;18;10.884293556213379;9;9;3;1;;2486;2;22;7.197057768394028;8.606410152509259;25;17;0;0;16;1251;
Mon 09:50.000000;18;10.884293556213379;9;9;3;1;;2494;2;22;7.197057768394028;8.606410152509259;25;17;0;0;16;1255;
Mon 09:50.149420;18;11.43259072303772;9;9;3;2;;2494;2;23;7.197057768394028;8.606410152509259;25;17;0;0;16;1255;
Mon 09:50.678530;19;11.43259072303772;9;9;3;2;;2494;3;23;7.197057768394028;10.613771562836853;25;17;0;0;16;1255;
Mon 09:51.000000;19;11.43259072303772;9;9;3;2;;2512;3;23;7.288418244976448;10.613771562836853;26;17;0;0;16;1264;
Mon 09:52.000000;19;11.43259072303772;9;9;3;2;;2526;3;23;7.288418244976448;10.613771562836853;26;17;0;0;16;1271;
Mon 09:53.000000;19;11.43259072303772;9;9;3;2;;2540;3;23;7.379778721558868;10.613771562836853;27;17;0;0;16;1278;
Mon 09:53.777310;19;11.43259072303772;9;9;3;2;;2540;3;23;7.379778721558868;10.636399182943434;27;18;0;0;16;1278;
Mon 09:54.000000;19;11.43259072303772;9;9;3;2;;2564;3;23;8.350782543288465;10.636399182943434;31;18;0;0;16;1290;
Mon 09:55.000000;19;11.43259072303772;9;9;3;2;;2580;3;23;8.350782543288465;10.636399182943434;31;18;0;0;16;1298;
Mon 09:56.000000;19;11.43259072303772;9;9;3;2;;2598;3;23;8.350782543288465;10.636399182943434;31;18;0;0;16;1307;
Mon 09:56.965288;19;11.949253559112549;9;9;3;3;;2598;3;24;8.350782543288465;10.636399182943434;31;18;0;0;16;1307;
Mon 09:57.000000;19;11.949253559112549;9;9;3;3;;2610;3;24;8.473214767988518;10.636399182943434;32;18;0;0;16;1313;
Mon 09:58.000000;19;11.949253559112549;9;9;3;3;;2620;3;24;8.473214767988518;10.636399182943434;32;18;0;0;16;1318;
Mon 09:59.000000;19;11.949253559112549;9;9;3;3;;2636;3;24;8.826615463496763;10.636399182943434;33;18;0;0;16;1326;
Mon 09:59.363619;19;11.949253559112549;9;9;3;3;;2636;3;24;8.826615463496763;10.789984229194818;33;19;0;0;16;1326;
Mon 10:00.000000;19;11.949253559112549;9;9;3;3;;2660;3;24;8.826615463496763;10.789984229194818;33;19;0;0;16;1338;
