Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:59.000000;8;3.3548977375030518;3;3;1;;1;804;;8;1.6660050015569587;;6;;0;0;8;406;
Mon 08:00.000000;8;3.3548977375030518;3;3;1;;1;820;;8;1.6660050015569587;;6;;0;0;8;414;
Mon 08:01.000000;8;3.3548977375030518;3;3;1;;1;838;;8;1.6660050015569587;;6;;0;0;8;423;
Mon 08:02.000000;8;3.3548977375030518;3;3;1;;1;850;;8;1.6660050015569587;;6;;0;0;8;429;
Mon 08:03.000000;8;3.3548977375030518;3;3;1;;1;858;;8;1.6660050015569587;;6;;0;0;8;433;
Mon 08:04.000000;8;3.3548977375030518;3;3;1;;1;868;;8;1.6660050015569587;;6;;0;0;8;438;
Mon 08:05.000000;8;3.3548977375030518;3;3;1;;1;872;;8;1.6660050015569587;;6;;0;0;8;440;
Mon 08:05.514151;8;3.8433868885040283;3;3;2;;1;872;;9;1.6660050015569587;;6;;0;0;8;440;
Mon 08:05.181769;8;4.195166826248169;4;3;2;;1;872;;10;1.6660050015569587;;6;;0;0;8;440;
Mon 08:06.000000;8;4.195166826248169;4;3;2;;1;890;;10;1.6660050015569587;;6;;0;0;8;449;
Mon 08:07.000000;8;4.195166826248169;4;3;2;;1;908;;10;1.6660050015569587;;6;;0;0;8;458;
Mon 08:08.000000;8;4.195166826248169;4;3;2;;1;920;;10;1.6660050015569587;;6;;0;0;8;464;
Mon 08:09.000000;8;4.195166826248169;4;3;2;;1;936;;10;1.6660050015569587;;6;;0;0;8;472;
Mon 08:10.000000;8;4.195166826248169;4;3;2;;1;952;;10;1.6660050015569587;;6;;0;0;8;480;
Mon 08:11.000000;8;4.195166826248169;4;3;2;;1;964;;10;1.6660050015569587;;6;;0;0;8;486;
Mon 08:12.000000;8;4.195166826248169;4;3;2;;1;984;;10;1.6660050015569587;;6;;0;0;8;496;
Mon 08:13.000000;8;4.195166826248169;4;3;2;;1;990;;10;1.6660050015569587;;6;;0;0;8;499;
Mon 08:14.000000;8;4.195166826248169;4;3;2;;1;1008;;10;1.6660050015569587;;6;;0;0;8;508;
Mon 08:14.917165;8;4.6224586963653564;5;3;2;;1;1008;;11;1.6660050015569587;;6;;0;0;8;508;
Mon 08:15.000000;8;4.6224586963653564;5;3;2;;1;1022;;11;1.6660050015569587;;6;;0;0;8;515;
Mon 08:16.000000;8;4.6224586963653564;5;3;2;;1;1028;;11;1.6660050015569587;;6;;0;0;8;518;
Mon 08:17.000000;8;4.6224586963653564;5;3;2;;1;1032;;11;1.6660050015569587;;6;;0;0;8;520;
Mon 08:18.000000;8;4.6224586963653564;5;3;2;;1;1042;;11;1.6660050015569587;;6;;0;0;8;525;
Mon 08:19.000000;8;4.6224586963653564;5;3;2;;1;1056;;11;1.6660050015569587;;6;;0;0;8;532;
Mon 08:20.000000;8;4.6224586963653564;5;3;2;;1;1064;;11;1.6660050015569587;;6;;0;0;8;536;
Mon 08:21.000000;8;4.6224586963653564;5;3;2;;1;1078;;11;1.6660050015569587;;6;;0;0;8;543;
Mon 08:21.235027;8;5.029526710510254;5;3;2;;2;1078;;12;1.6660050015569587;;6;;0;0;8;543;
Mon 08:22.000000;8;5.029526710510254;5;3;2;;2;1094;;12;1.6660050015569587;;6;;0;0;8;551;
Mon 08:23.000000;8;5.029526710510254;5;3;2;;2;1104;;12;1.6660050015569587;;6;;0;0;8;556;
Mon 08:24.000000;8;5.029526710510254;5;3;2;;2;1116;;12;1.6660050015569587;;6;;0;0;8;562;
Mon 08:25.000000;8;5.029526710510254;5;3;2;;2;1134;;12;1.6660050015569587;;6;;0;0;8;571;
Mon 08:26.000000;8;5.029526710510254;5;3;2;;2;1148;;12;1.6660050015569587;;6;;0;0;8;578;
Mon 08:26.143632;8;5.410148620605469;6;3;2;;2;1148;;13;1.6660050015569587;;6;;0;0;8;578;
Mon 08:27.000000;8;5.410148620605469;6;3;2;;2;1158;;13;1.6660050015569587;;6;;0;0;8;583;
Mon 08:28.000000;8;5.410148620605469;6;3;2;;2;1176;;13;1.6660050015569587;;6;;0;0;8;592;
Mon 08:29.000000;11;5.410148620605469;6;3;2;;2;1187;;13;1.6660050015569587;;6;;0;0;11;599;
Mon 08:30.000000;11;5.410148620605469;6;3;2;;2;1197;;13;1.6660050015569587;;6;;0;0;11;604;
Mon 08:31.000000;11;5.410148620605469;6;3;2;;2;1211;;13;1.6660050015569587;;6;;0;0;11;611;
Mon 08:32.000000;11;5.410148620605469;6;3;2;;2;1221;;13;1.6660050015569587;;6;;0;0;11;616;
Mon 08:33.000000;11;5.410148620605469;6;3;2;;2;1245;;13;1.6660050015569587;;6;;0;0;11;628;
Mon 08:33.154508;11;5.410148620605469;6;3;2;;2;1245;;13;1.6660050015569587;0.2398566601579729;6;1;0;0;11;628;
Mon 08:34.000000;11;5.410148620605469;6;3;2;;2;1265;;13;1.6660050015569587;0.2398566601579729;6;1;0;0;11;638;
Mon 08:35.000000;12;5.410148620605469;6;3;2;;2;1278;;13;1.6660050015569587;0.2398566601579729;6;1;0;0;12;645;
Mon 08:36.000000;12;5.410148620605469;6;3;2;;2;1288;;13;1.6660050015569587;0.2398566601579729;6;1;0;0;12;650;
Mon 08:37.000000;13;5.410148620605469;6;3;2;;2;1305;;13;1.6660050015569587;0.2398566601579729;6;1;0;0;13;659;
Mon 08:38.000000;13;5.410148620605469;6;3;2;;2;1325;;13;1.6660050015569587;0.2398566601579729;6;1;0;0;13;669;
Mon 08:38.651928;13;5.895736217498779;7;3;2;;2;1325;;14;1.6660050015569587;0.2398566601579729;6;1;0;0;13;669;
Mon 08:39.000000;13;5.895736217498779;7;3;2;;2;1337;;14;2.111205593024872;0.2398566601579729;7;1;0;0;13;675;
Mon 08:39.306664;13;6.342783212661743;7;3;2;;3;1337;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;675;
Mon 08:40.000000;13;6.342783212661743;7;3;2;;3;1345;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;679;
Mon 08:41.000000;13;6.342783212661743;7;3;2;;3;1351;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;682;
Mon 08:42.000000;13;6.342783212661743;7;3;2;;3;1365;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;689;
Mon 08:43.000000;13;6.342783212661743;7;3;2;;3;1377;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;695;
Mon 08:44.000000;13;6.342783212661743;7;3;2;;3;1401;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;707;
Mon 08:45.000000;13;6.342783212661743;7;3;2;;3;1419;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;716;
Mon 08:46.000000;13;6.342783212661743;7;3;2;;3;1427;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;720;
Mon 08:47.000000;13;6.342783212661743;7;3;2;;3;1437;;15;2.111205593024872;0.2398566601579729;7;1;0;0;13;725;
Mon 08:48.000000;15;6.342783212661743;7;3;2;;3;1443;;15;2.111205593024872;0.2398566601579729;7;1;0;0;15;729;
Mon 08:48.482877;15;6.800490379333496;7;3;2;1;3;1443;;16;2.111205593024872;0.2398566601579729;7;1;0;0;15;729;
Mon 08:49.000000;15;6.800490379333496;7;3;2;1;3;1463;;16;2.111205593024872;0.2398566601579729;7;1;0;0;15;739;
Mon 08:49.610112;15;7.143606662750244;7;3;3;1;3;1463;;17;2.111205593024872;0.2398566601579729;7;1;0;0;15;739;
Mon 08:50.000000;15;7.143606662750244;7;3;3;1;3;1473;;17;2.111205593024872;0.2398566601579729;7;1;0;0;15;744;
Mon 08:50.260959;15;7.143606662750244;7;3;3;1;3;1473;;17;2.111205593024872;0.5806069312796822;7;2;0;0;15;744;
Mon 08:51.000000;15;7.143606662750244;7;3;3;1;3;1483;;17;2.111205593024872;0.5806069312796822;7;2;0;0;15;749;
Mon 08:52.000000;15;7.143606662750244;7;3;3;1;3;1497;;17;2.111205593024872;0.5806069312796822;7;2;0;0;15;756;
Mon 08:52.077332;15;7.143606662750244;7;3;3;1;3;1497;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;756;
Mon 08:53.000000;15;7.143606662750244;7;3;3;1;3;1507;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;761;
Mon 08:54.000000;15;7.143606662750244;7;3;3;1;3;1529;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;772;
Mon 08:55.000000;15;7.143606662750244;7;3;3;1;3;1543;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;779;
Mon 08:56.000000;15;7.143606662750244;7;3;3;1;3;1553;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;784;
Mon 08:57.000000;15;7.143606662750244;7;3;3;1;3;1559;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;787;
Mon 08:58.000000;15;7.143606662750244;7;3;3;1;3;1573;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;794;
Mon 08:59.000000;15;7.143606662750244;7;3;3;1;3;1585;;17;2.111205593024872;0.9213572024013916;7;3;0;0;15;800;
Mon 09:00.000000;15;7.143606662750244;7;3;3;1;3;1605;;17;2.3510622531828447;0.9213572024013916;8;3;0;0;15;810;
Mon 09:01.000000;16;7.143606662750244;7;3;3;1;3;1622;;17;2.5898748061218146;0.9213572024013916;9;3;0;0;16;819;
Mon 09:02.000000;16;7.143606662750244;7;3;3;1;3;1640;;17;2.5898748061218146;0.9213572024013916;9;3;0;0;16;828;
Mon 09:03.000000;16;7.143606662750244;7;3;3;1;3;1664;;17;2.5898748061218146;0.9213572024013916;9;3;0;0;16;840;
Mon 09:04.000000;16;7.143606662750244;7;3;3;1;3;1690;;17;2.5898748061218146;0.9213572024013916;9;3;0;0;16;853;
Mon 09:05.000000;16;7.143606662750244;7;3;3;1;3;1710;;17;2.5898748061218146;0.9213572024013916;9;3;0;0;16;863;
Mon 09:05.479745;16;7.574341297149658;7;4;3;1;3;1710;;18;2.5898748061218146;0.9213572024013916;9;3;0;0;16;863;
Mon 09:06.000000;16;7.574341297149658;7;4;3;1;3;1738;;18;2.5898748061218146;0.9213572024013916;9;3;0;0;16;877;
Mon 09:07.000000;17;7.574341297149658;7;4;3;1;3;1757;;18;2.5898748061218146;0.9213572024013916;9;3;0;0;17;887;
Mon 09:08.000000;17;7.574341297149658;7;4;3;1;3;1771;;18;2.5898748061218146;0.9213572024013916;9;3;0;0;17;894;
Mon 09:09.000000;17;7.574341297149658;7;4;3;1;3;1783;;18;2.5898748061218146;0.9213572024013916;9;3;0;0;17;900;
Mon 09:10.000000;17;7.574341297149658;7;4;3;1;3;1803;;18;2.5898748061218146;0.9213572024013916;9;3;0;0;17;910;
Mon 09:10.338280;17;7.574341297149658;7;4;3;1;3;1803;;18;2.5898748061218146;1.1021533940864705;9;4;0;0;17;910;
Mon 09:11.000000;17;7.574341297149658;7;4;3;1;3;1827;;18;2.5898748061218146;1.1021533940864705;9;4;0;0;17;922;
Mon 09:11.801785;17;8.024568319320679;7;4;3;2;3;1827;;19;2.5898748061218146;1.1021533940864705;9;4;0;0;17;922;
Mon 09:12.000000;17;8.024568319320679;7;4;3;2;3;1841;;19;2.5898748061218146;1.1021533940864705;9;4;0;0;17;929;
Mon 09:13.000000;17;8.024568319320679;7;4;3;2;3;1861;;19;2.5898748061218146;1.1021533940864705;9;4;0;0;17;939;
Mon 09:14.000000;17;8.024568319320679;7;4;3;2;3;1873;;19;2.5898748061218146;1.1021533940864705;9;4;0;0;17;945;
Mon 09:14.449149;17;8.024568319320679;7;4;3;2;3;1873;;19;2.5898748061218146;1.3063780636569606;9;5;0;0;17;945;
Mon 09:15.000000;17;8.024568319320679;7;4;3;2;3;1891;;19;2.8380412293476702;1.3063780636569606;10;5;0;0;17;954;
Mon 09:15.000000;17;8.024568319320679;7;4;3;2;3;1891;;19;2.8380412293476702;1.64712833477867;10;6;0;0;17;954;
Mon 09:16.000000;17;8.024568319320679;7;4;3;2;3;1897;;19;2.8380412293476702;1.64712833477867;10;6;0;0;17;957;
Mon 09:17.000000;17;8.024568319320679;7;4;3;2;3;1913;;19;2.8380412293476702;1.64712833477867;10;6;0;0;17;965;
Mon 09:17.596876;17;8.024568319320679;7;4;3;2;3;1913;;19;2.8380412293476702;1.8327775712827965;10;7;0;0;17;965;
Mon 09:17.883486;17;8.024568319320679;7;4;3;2;3;1913;;19;2.8380412293476702;2.1735278424045057;10;8;0;0;17;965;
Mon 09:17.458579;17;8.459363222122192;8;4;3;2;3;1913;;20;2.8380412293476702;2.1735278424045057;10;8;0;0;17;965;
Mon 09:18.000000;17;8.459363222122192;8;4;3;2;3;1929;;20;2.92940170593009;2.1735278424045057;11;8;0;0;17;973;
Mon 09:18.846098;17;8.459363222122192;8;4;3;2;3;1929;;20;2.92940170593009;2.5005059593139656;11;9;0;0;17;973;
Mon 09:18.545030;17;8.459363222122192;8;4;3;2;3;1929;;20;2.92940170593009;2.686155195818092;11;10;0;0;17;973;
Mon 09:19.000000;17;8.459363222122192;8;4;3;2;3;1943;;20;2.92940170593009;2.686155195818092;11;10;0;0;17;980;
Mon 09:19.794667;17;8.459363222122192;8;4;3;2;3;1943;;20;2.92940170593009;2.8669513875031707;11;11;0;0;17;980;
Mon 09:20.000000;17;8.459363222122192;8;4;3;2;3;1963;;20;2.92940170593009;2.8669513875031707;11;11;0;0;17;990;
Mon 09:20.708783;17;8.459363222122192;8;4;3;2;3;1963;;20;2.92940170593009;3.0477475791882496;11;12;0;0;17;990;
Mon 09:21.000000;17;8.459363222122192;8;4;3;2;3;1989;;20;2.92940170593009;3.0477475791882496;11;12;0;0;17;1003;
Mon 09:22.000000;18;8.459363222122192;8;4;3;2;3;2008;;20;2.92940170593009;3.0477475791882496;11;12;0;0;18;1013;
Mon 09:22.864809;18;8.459363222122192;8;4;3;2;3;2008;;20;2.92940170593009;3.233396815692376;11;13;0;0;18;1013;
Mon 09:23.000000;18;8.459363222122192;8;4;3;2;3;2016;;20;2.92940170593009;3.233396815692376;11;13;0;0;18;1017;
Mon 09:23.145554;18;8.459363222122192;8;4;3;2;3;2016;;20;2.92940170593009;3.4141930073774547;11;14;0;0;18;1017;
Mon 09:24.000000;18;8.459363222122192;8;4;3;2;3;2030;;20;2.92940170593009;3.4141930073774547;11;14;0;0;18;1024;
Mon 09:24.398819;18;8.459363222122192;8;4;3;2;3;2030;;20;2.92940170593009;3.5949891990625336;11;15;0;0;18;1024;
Mon 09:24.943169;18;8.459363222122192;8;4;3;2;3;2030;;20;2.92940170593009;3.78063843556666;11;16;0;0;18;1024;
Mon 09:25.000000;18;8.459363222122192;8;4;3;2;3;2046;;20;2.92940170593009;3.78063843556666;11;16;0;0;18;1032;
Mon 09:26.000000;18;8.459363222122192;8;4;3;2;3;2062;;20;2.92940170593009;3.78063843556666;11;16;0;0;18;1040;
Mon 09:26.691198;18;8.459363222122192;8;4;3;2;3;2062;;20;2.92940170593009;4.018824885088507;11;17;0;0;18;1040;
Mon 09:26.156804;18;8.459363222122192;8;4;3;2;3;2062;;20;2.92940170593009;4.204474121592633;11;18;0;0;18;1040;
Mon 09:27.000000;18;8.459363222122192;8;4;3;2;3;2084;;20;2.92940170593009;4.204474121592633;11;18;0;0;18;1051;
Mon 09:27.114550;18;8.929911613464355;8;5;3;2;3;2084;;21;2.92940170593009;4.204474121592633;11;18;0;0;18;1051;
Mon 09:27.824496;18;8.929911613464355;8;5;3;2;3;2084;;21;2.92940170593009;4.390123358096759;11;19;0;0;18;1051;
Mon 09:28.000000;18;8.929911613464355;8;5;3;2;3;2102;;21;2.92940170593009;4.390123358096759;11;19;0;0;18;1060;
Mon 09:28.251544;18;8.929911613464355;8;5;3;2;3;2102;;21;2.92940170593009;4.71710147500622;11;20;0;0;18;1060;
Mon 09:29.000000;18;8.929911613464355;8;5;3;2;3;2112;;21;2.92940170593009;4.71710147500622;11;20;0;0;18;1065;
Mon 09:29.412288;18;8.929911613464355;8;5;3;2;3;2112;;21;2.92940170593009;5.04407959191568;11;21;0;0;18;1065;
Mon 09:29.817604;18;8.929911613464355;8;5;3;2;3;2112;;21;2.92940170593009;5.37105770882514;11;22;0;0;18;1065;
Mon 09:29.737830;19;8.929911613464355;8;5;3;2;3;2112;1;21;2.92940170593009;5.797972158389194;11;22;0;0;18;1065;
Mon 09:30.000000;19;8.929911613464355;8;5;3;2;3;2134;1;21;2.92940170593009;5.797972158389194;11;22;0;0;18;1076;
Mon 09:31.000000;20;8.929911613464355;8;5;3;2;3;2151;1;21;2.92940170593009;5.797972158389194;11;22;0;0;19;1085;
Mon 09:31.748413;20;9.40135931968689;8;5;3;3;3;2151;1;22;2.92940170593009;5.797972158389194;11;22;0;0;19;1085;
Mon 09:32.000000;20;9.40135931968689;8;5;3;3;3;2169;1;22;3.23875801265302;5.797972158389194;12;22;0;0;19;1094;
Mon 09:33.000000;20;9.40135931968689;8;5;3;3;3;2191;1;22;3.23875801265302;5.797972158389194;12;22;0;0;19;1105;
Mon 09:34.000000;20;9.40135931968689;8;5;3;3;3;2201;1;22;3.23875801265302;5.797972158389194;12;22;0;0;19;1110;
Mon 09:35.000000;20;9.40135931968689;8;5;3;3;3;2221;1;22;3.544906921953697;5.797972158389194;13;22;0;0;19;1120;
Mon 09:35.948382;20;9.40135931968689;8;5;3;3;3;2221;1;22;3.544906921953697;5.820599778495775;13;23;0;0;19;1120;
Mon 09:36.000000;20;9.40135931968689;8;5;3;3;3;2235;1;22;3.544906921953697;5.820599778495775;13;23;0;0;19;1127;
Mon 09:37.000000;21;9.40135931968689;8;5;3;3;3;2248;1;22;4.059004955747855;5.820599778495775;15;23;0;0;20;1134;
Mon 09:38.000000;21;9.40135931968689;8;5;3;3;3;2260;1;22;4.365153865048532;5.820599778495775;16;23;0;0;20;1140;
Mon 09:38.027242;22;9.40135931968689;8;5;3;3;3;2260;2;22;4.365153865048532;7.8279611888233696;16;23;0;0;20;1140;
Mon 09:39.000000;22;9.40135931968689;8;5;3;3;3;2272;2;22;4.603966417987502;7.8279611888233696;17;23;0;0;20;1146;
Mon 09:39.056289;22;9.928040266036987;8;5;3;3;4;2272;2;23;4.603966417987502;7.8279611888233696;17;23;0;0;20;1146;
Mon 09:40.000000;22;9.928040266036987;8;5;3;3;4;2292;2;23;4.603966417987502;7.8279611888233696;17;23;0;0;20;1156;
Mon 09:41.000000;22;9.928040266036987;8;5;3;3;4;2308;2;23;4.603966417987502;7.8279611888233696;17;23;0;0;20;1164;
Mon 09:41.947352;22;10.388117551803589;8;5;3;3;5;2308;2;24;4.603966417987502;7.8279611888233696;17;23;0;0;20;1164;
Mon 09:42.000000;22;10.388117551803589;8;5;3;3;5;2332;2;24;4.910115327288179;7.8279611888233696;18;23;0;0;20;1176;
Mon 09:43.000000;22;10.388117551803589;8;5;3;3;5;2350;2;24;5.522413145889533;7.8279611888233696;20;23;0;0;20;1185;
Mon 09:44.000000;22;10.388117551803589;8;5;3;3;5;2368;2;24;5.522413145889533;7.8279611888233696;20;23;0;0;20;1194;
Mon 09:45.000000;22;10.388117551803589;8;5;3;3;5;2392;2;24;5.522413145889533;7.8279611888233696;20;23;0;0;20;1206;
Mon 09:45.825217;23;10.388117551803589;8;5;3;3;5;2392;3;24;5.522413145889533;9.835322599150963;20;23;0;0;20;1206;
Mon 09:46.000000;23;10.388117551803589;8;5;3;3;5;2410;3;24;6.031842347229375;9.835322599150963;21;23;0;0;20;1215;
Mon 09:47.000000;23;10.388117551803589;8;5;3;3;5;2438;3;24;6.271699007387348;9.835322599150963;22;23;0;0;20;1229;
Mon 09:48.000000;23;10.388117551803589;8;5;3;3;5;2460;3;24;6.577847916688025;9.835322599150963;23;23;0;0;20;1240;
Mon 09:49.000000;23;10.388117551803589;8;5;3;3;5;2482;3;24;6.887204223410956;9.835322599150963;24;23;0;0;20;1251;
Mon 09:50.000000;23;10.388117551803589;8;5;3;3;5;2490;3;24;6.887204223410956;9.835322599150963;24;23;0;0;20;1255;
Mon 09:51.000000;24;10.388117551803589;8;5;3;3;5;2507;3;24;6.887204223410956;9.835322599150963;24;23;0;0;21;1264;
Mon 09:51.015481;24;10.388117551803589;8;5;3;3;5;2507;3;24;6.887204223410956;9.857950219257544;24;24;0;0;21;1264;
Mon 09:51.396981;25;10.388117551803589;8;5;3;3;5;2507;4;24;6.887204223410956;11.865311629585138;24;24;0;0;21;1264;
Mon 09:52.000000;25;10.388117551803589;8;5;3;3;5;2521;4;24;7.087642928447386;11.865311629585138;25;24;0;0;21;1271;
Mon 09:52.489563;25;10.885005235671997;9;5;3;3;5;2521;4;25;7.087642928447386;11.865311629585138;25;24;0;0;21;1271;
Mon 09:52.919943;25;11.292208909988403;9;5;3;4;5;2521;4;26;7.087642928447386;11.865311629585138;25;24;2;0;21;1271;
