Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.027226877218174;;3;;2;515;
Mon 08:16.000000;2;1034;;1.027226877218174;;3;;2;518;
Mon 08:17.000000;2;1038;;1.027226877218174;;3;;2;520;
Mon 08:18.000000;2;1048;;1.027226877218174;;3;;2;525;
Mon 08:19.000000;2;1062;;1.027226877218174;;3;;2;532;
Mon 08:20.000000;2;1070;;1.027226877218174;;3;;2;536;
Mon 08:21.000000;2;1084;;1.027226877218174;;3;;2;543;
Mon 08:22.000000;2;1100;;1.027226877218174;;3;;2;551;
Mon 08:23.000000;2;1110;;1.027226877218174;;3;;2;556;
Mon 08:24.000000;2;1122;;1.027226877218174;;3;;2;562;
Mon 08:25.000000;2;1140;;1.027226877218174;;3;;2;571;
Mon 08:26.000000;2;1154;;1.027226877218174;;3;;2;578;
Mon 08:27.000000;2;1164;;1.027226877218174;;3;;2;583;
Mon 08:28.000000;2;1182;;1.027226877218174;;3;;2;592;
Mon 08:29.000000;4;1194;;1.4724274686860872;;4;;4;599;
Mon 08:30.000000;4;1204;;1.4724274686860872;;4;;4;604;
Mon 08:31.000000;4;1218;;1.4724274686860872;;4;;4;611;
Mon 08:32.000000;4;1228;;1.4724274686860872;;4;;4;616;
Mon 08:33.000000;4;1252;;1.4724274686860872;;4;;4;628;
Mon 08:34.000000;5;1271;;1.4724274686860872;;4;;5;638;
Mon 08:35.000000;5;1285;;1.9176280601540003;;5;;5;645;
Mon 08:36.000000;5;1295;;1.9176280601540003;;5;;5;650;
Mon 08:36.480059;5;1295;;1.9176280601540003;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;5;1313;;2.3628286516219132;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.3628286516219132;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;5;1345;;2.8080292430898264;0.2398566601579729;7;1;5;675;
Mon 08:40.000000;5;1353;;2.8080292430898264;0.2398566601579729;7;1;5;679;
Mon 08:41.000000;5;1359;;2.8080292430898264;0.2398566601579729;7;1;5;682;
Mon 08:41.980065;5;1359;;2.8080292430898264;0.4797133203159458;7;2;5;682;
Mon 08:42.000000;5;1373;;2.8080292430898264;0.4797133203159458;7;2;5;689;
Mon 08:43.000000;5;1385;;2.8080292430898264;0.4797133203159458;7;2;5;695;
Mon 08:44.000000;5;1409;;2.8080292430898264;0.4797133203159458;7;2;5;707;
Mon 08:45.000000;5;1427;;2.8080292430898264;0.4797133203159458;7;2;5;716;
Mon 08:46.000000;5;1435;;2.8080292430898264;0.4797133203159458;7;2;5;720;
Mon 08:47.000000;5;1445;;2.8080292430898264;0.4797133203159458;7;2;5;725;
Mon 08:48.000000;6;1452;;2.8080292430898264;0.4797133203159458;7;2;6;729;
Mon 08:49.000000;6;1472;;2.8080292430898264;0.4797133203159458;7;2;6;739;
Mon 08:50.000000;6;1482;;2.8080292430898264;0.4797133203159458;7;2;6;744;
Mon 08:50.766638;6;1482;;2.8080292430898264;0.7195699804739187;7;3;6;744;
Mon 08:50.755527;6;1482;;2.8080292430898264;1.060320251595628;7;4;6;744;
Mon 08:51.000000;6;1492;;2.8080292430898264;1.060320251595628;7;4;6;749;
Mon 08:52.000000;6;1506;;2.8080292430898264;1.060320251595628;7;4;6;756;
Mon 08:52.375568;6;1506;;2.8080292430898264;1.4010705227173375;7;5;6;756;
Mon 08:53.000000;6;1516;;2.8080292430898264;1.4010705227173375;7;5;6;761;
Mon 08:54.000000;6;1538;;2.8080292430898264;1.4010705227173375;7;5;6;772;
Mon 08:55.000000;6;1552;;2.8080292430898264;1.4010705227173375;7;5;6;779;
Mon 08:56.000000;6;1562;;2.8080292430898264;1.4010705227173375;7;5;6;784;
Mon 08:57.000000;6;1568;;2.8080292430898264;1.4010705227173375;7;5;6;787;
Mon 08:58.000000;6;1582;;2.8080292430898264;1.4010705227173375;7;5;6;794;
Mon 08:59.000000;6;1594;;2.8080292430898264;1.4010705227173375;7;5;6;800;
Mon 09:00.000000;7;1613;;2.8080292430898264;1.4010705227173375;7;5;7;810;
Mon 09:01.000000;9;1629;;2.8080292430898264;1.4010705227173375;7;5;9;819;
Mon 09:02.000000;9;1647;;2.8080292430898264;1.4010705227173375;7;5;9;828;
Mon 09:03.000000;9;1671;;2.8080292430898264;1.4010705227173375;7;5;9;840;
Mon 09:04.000000;9;1697;;2.8080292430898264;1.4010705227173375;7;5;9;853;
Mon 09:05.000000;9;1717;;2.8080292430898264;1.4010705227173375;7;5;9;863;
Mon 09:06.000000;9;1745;;2.8080292430898264;1.4010705227173375;7;5;9;877;
Mon 09:07.000000;9;1765;;3.008467948126257;1.4010705227173375;8;5;9;887;
Mon 09:08.000000;9;1779;;3.008467948126257;1.4010705227173375;8;5;9;894;
Mon 09:09.000000;9;1791;;3.008467948126257;1.4010705227173375;8;5;9;900;
Mon 09:10.000000;9;1811;;3.008467948126257;1.4010705227173375;8;5;9;910;
Mon 09:11.000000;9;1835;;3.008467948126257;1.4010705227173375;8;5;9;922;
Mon 09:12.000000;9;1849;;3.008467948126257;1.4010705227173375;8;5;9;929;
Mon 09:13.000000;9;1869;;3.008467948126257;1.4010705227173375;8;5;9;939;
Mon 09:13.861738;9;1869;;3.008467948126257;1.7108552909983765;8;6;9;939;
Mon 09:13.146242;9;1869;;3.008467948126257;1.896504527502503;8;7;9;939;
Mon 09:14.000000;9;1881;;3.008467948126257;1.896504527502503;8;7;9;945;
Mon 09:15.000000;9;1899;;3.2566343713521126;1.896504527502503;9;7;9;954;
Mon 09:15.082934;9;1899;;3.2566343713521126;2.0821537640066294;9;8;9;954;
Mon 09:15.562543;9;1899;;3.2566343713521126;2.3220104241646022;9;9;9;954;
Mon 09:15.805767;9;1899;;3.2566343713521126;2.5076596606687285;9;10;9;954;
Mon 09:15.787230;9;1899;;3.2566343713521126;2.8346377775781884;9;11;9;954;
Mon 09:16.000000;9;1905;;3.2566343713521126;2.8346377775781884;9;11;9;957;
Mon 09:17.000000;9;1921;;3.2566343713521126;2.8346377775781884;9;11;9;965;
Mon 09:18.000000;9;1937;;3.3479948479345323;2.8346377775781884;10;11;9;973;
Mon 09:18.406535;9;1937;;3.3479948479345323;3.074494437736161;10;12;9;973;
Mon 09:18.748580;9;1937;;3.3479948479345323;3.3842792060172004;10;13;9;973;
Mon 09:19.000000;9;1951;;3.3479948479345323;3.3842792060172004;10;13;9;980;
Mon 09:20.000000;9;1971;;3.5983372919923595;3.3842792060172004;11;13;9;990;
Mon 09:20.424665;9;1971;;3.5983372919923595;3.6940639742982397;11;14;9;990;
Mon 09:21.000000;9;1997;;3.5983372919923595;3.6940639742982397;11;14;9;1003;
Mon 09:22.000000;9;2017;;4.107766493332202;3.6940639742982397;12;14;9;1013;
Mon 09:22.090127;9;2017;;4.107766493332202;4.003848742579279;12;15;9;1013;
Mon 09:22.164928;9;2017;;4.107766493332202;4.330826859488739;12;16;9;1013;
Mon 09:23.000000;9;2025;;4.107766493332202;4.330826859488739;12;16;9;1017;
Mon 09:24.000000;9;2039;;4.107766493332202;4.330826859488739;12;16;9;1024;
Mon 09:24.158797;9;2039;;4.107766493332202;4.640611627769778;12;17;9;1024;
Mon 09:25.000000;9;2055;;4.107766493332202;4.640611627769778;12;17;9;1032;
Mon 09:26.000000;9;2071;;4.107766493332202;4.640611627769778;12;17;9;1040;
Mon 09:27.000000;9;2093;;4.107766493332202;4.640611627769778;12;17;9;1051;
Mon 09:28.000000;9;2111;;4.107766493332202;4.640611627769778;12;17;9;1060;
Mon 09:28.580458;9;2111;;4.107766493332202;4.826260864273904;12;18;9;1060;
Mon 09:28.422055;9;2111;;4.107766493332202;5.011910100778031;12;19;9;1060;
Mon 09:29.000000;10;2120;;4.107766493332202;5.011910100778031;12;19;10;1065;
Mon 09:29.576654;10;2120;;4.107766493332202;5.338888217687491;12;20;10;1065;
Mon 09:30.000000;10;2142;;4.358108937390028;5.338888217687491;13;20;10;1076;
Mon 09:30.533636;10;2142;;4.358108937390028;5.665866334596951;13;21;10;1076;
Mon 09:30.044296;10;2142;;4.358108937390028;5.851515571101078;13;22;10;1076;
Mon 09:31.000000;11;2159;;4.358108937390028;5.851515571101078;13;22;11;1085;
Mon 09:32.000000;11;2177;;4.358108937390028;5.851515571101078;13;22;11;1094;
Mon 09:33.000000;11;2199;;4.358108937390028;5.851515571101078;13;22;11;1105;
Mon 09:33.288340;11;2199;;4.358108937390028;6.170576611560377;13;23;11;1105;
Mon 09:33.723501;11;2199;;4.358108937390028;6.489637652019677;13;24;11;1105;
Mon 09:33.855134;11;2199;;4.358108937390028;6.808698692478976;13;25;11;1105;
Mon 09:34.000000;11;2209;;4.358108937390028;6.808698692478976;13;25;11;1110;
Mon 09:35.000000;12;2228;;4.358108937390028;6.808698692478976;13;25;12;1120;
Mon 09:36.000000;12;2242;;4.358108937390028;6.808698692478976;13;25;12;1127;
Mon 09:37.000000;13;2255;;4.562850664461256;6.808698692478976;14;25;13;1134;
Mon 09:38.000000;13;2267;;4.868999573761933;6.808698692478976;15;25;13;1140;
Mon 09:39.000000;13;2279;;5.107812126700903;6.808698692478976;16;25;13;1146;
Mon 09:40.000000;13;2299;;5.107812126700903;6.808698692478976;16;25;13;1156;
Mon 09:40.206806;14;2299;1;5.107812126700903;8.81606010280657;16;25;13;1156;
Mon 09:40.255566;15;2299;2;5.107812126700903;10.823421513134164;16;25;13;1156;
Mon 09:41.000000;15;2315;2;5.107812126700903;10.823421513134164;16;25;13;1164;
Mon 09:41.614249;16;2315;3;5.107812126700903;12.830782923461758;16;25;13;1164;
Mon 09:42.000000;16;2339;3;5.41396103600158;12.830782923461758;17;25;13;1176;
Mon 09:43.000000;17;2356;3;6.058557263681547;12.830782923461758;19;25;14;1185;
Mon 09:44.000000;17;2374;3;6.058557263681547;12.830782923461758;19;25;14;1194;
Mon 09:45.000000;17;2398;3;6.058557263681547;12.830782923461758;19;25;14;1206;
Mon 09:46.000000;18;2415;3;6.058557263681547;12.830782923461758;19;25;15;1215;
Mon 09:46.528666;18;2415;3;6.058557263681547;12.853410543568339;19;26;15;1215;
Mon 09:47.000000;18;2443;3;6.308899707739375;12.853410543568339;20;26;15;1229;
Mon 09:48.000000;20;2463;3;6.308899707739375;12.853410543568339;20;26;17;1240;
Mon 09:48.848409;20;2463;3;6.308899707739375;13.172471584027639;20;27;17;1240;
Mon 09:49.000000;21;2484;3;6.308899707739375;13.172471584027639;20;27;18;1251;
Mon 09:49.106810;21;2484;3;6.308899707739375;13.19509920413422;20;28;18;1251;
Mon 09:50.000000;21;2492;3;6.308899707739375;13.19509920413422;20;28;18;1255;
Mon 09:50.882908;21;2492;3;6.308899707739375;13.51416024459352;20;29;18;1255;
Mon 09:51.000000;21;2510;3;6.4002601843217946;13.51416024459352;21;29;18;1264;
Mon 09:52.000000;21;2524;3;6.600698889358225;13.51416024459352;22;29;18;1271;
Mon 09:52.419279;21;2524;3;6.600698889358225;13.5367878647001;22;30;18;1271;
Mon 09:53.000000;21;2538;3;6.692059365940644;13.5367878647001;23;30;18;1278;
Mon 09:54.000000;21;2562;3;6.874780319105484;13.5367878647001;25;30;18;1290;
Mon 09:55.000000;21;2578;3;6.874780319105484;13.5367878647001;25;30;18;1298;
Mon 09:55.877500;21;2578;3;6.874780319105484;13.559415484806681;25;31;18;1298;
Mon 09:56.000000;21;2596;3;6.874780319105484;13.559415484806681;25;31;18;1307;
Mon 09:57.000000;21;2608;3;6.874780319105484;13.559415484806681;25;31;18;1313;
Mon 09:57.716386;21;2608;3;6.874780319105484;13.79760193432853;25;32;18;1313;
Mon 09:58.000000;21;2618;3;7.1809292284061605;13.79760193432853;26;32;18;1318;
Mon 09:59.000000;21;2634;3;7.534329923914405;13.79760193432853;27;32;18;1326;
Mon 10:00.000000;21;2658;3;7.534329923914405;13.79760193432853;27;32;18;1338;
Mon 10:01.000000;21;2668;3;7.534329923914405;13.79760193432853;27;32;18;1343;
Mon 10:01.326590;21;2668;3;7.534329923914405;13.951186980579914;27;33;18;1343;
Mon 10:02.000000;21;2684;3;7.534329923914405;13.951186980579914;27;33;18;1351;
Mon 10:03.000000;21;2704;3;7.534329923914405;13.951186980579914;27;33;18;1361;
Mon 10:04.000000;21;2722;3;7.534329923914405;13.951186980579914;27;33;18;1370;
Mon 10:05.000000;21;2736;3;7.734768628950835;13.951186980579914;28;33;18;1377;
Mon 10:06.000000;21;2744;3;7.734768628950835;13.951186980579914;28;33;18;1381;
Mon 10:07.000000;21;2760;3;7.734768628950835;13.951186980579914;28;33;18;1389;
Mon 10:07.596617;21;2760;3;7.734768628950835;14.155411650150404;28;34;18;1389;
Mon 10:08.000000;21;2768;3;7.734768628950835;14.155411650150404;28;34;18;1393;
Mon 10:09.000000;22;2779;3;7.734768628950835;14.155411650150404;28;34;19;1399;
Mon 10:09.414013;22;2779;3;7.734768628950835;14.393598099672252;28;35;19;1399;
Mon 10:09.258062;22;2779;3;7.734768628950835;14.547183145923636;28;36;19;1399;
Mon 10:10.000000;22;2801;3;7.734768628950835;14.547183145923636;28;36;19;1410;
Mon 10:10.982253;22;2801;3;7.734768628950835;14.70076819217502;28;37;19;1410;
Mon 10:10.708783;22;2801;3;7.734768628950835;14.940624852332993;28;38;19;1410;
Mon 10:11.000000;22;2825;3;7.734768628950835;14.940624852332993;28;38;19;1422;
Mon 10:12.000000;22;2847;3;7.734768628950835;14.940624852332993;28;38;19;1433;
Mon 10:12.463723;22;2847;3;7.734768628950835;15.180481512490966;28;39;19;1433;
Mon 10:13.000000;22;2865;3;7.857200853650887;15.180481512490966;29;39;19;1442;
Mon 10:14.000000;22;2885;3;7.857200853650887;15.180481512490966;29;39;19;1452;
Mon 10:15.000000;22;2903;3;7.979633078350938;15.180481512490966;30;39;19;1461;
Mon 10:16.000000;23;2922;3;8.10206530305099;15.180481512490966;31;39;20;1471;
Mon 10:17.000000;23;2942;3;8.302504008087421;15.180481512490966;32;39;20;1481;
Mon 10:18.000000;23;2956;3;8.462507373616337;15.180481512490966;33;39;20;1488;
Mon 10:19.000000;23;2978;3;8.462507373616337;15.180481512490966;33;39;20;1499;
Mon 10:20.000000;23;2996;3;8.622510739145252;15.180481512490966;34;39;20;1508;
Mon 10:20.407212;23;2996;3;8.622510739145252;15.203109132597547;34;40;20;1508;
Mon 10:21.000000;24;3017;3;8.622510739145252;15.203109132597547;34;40;21;1519;
Mon 10:22.000000;24;3035;3;8.622510739145252;15.203109132597547;34;40;21;1528;
Mon 10:23.000000;24;3051;3;8.782514104674167;15.203109132597547;35;40;21;1536;
Mon 10:23.819818;24;3051;3;8.782514104674167;15.29146016287399;35;41;21;1536;
Mon 10:24.000000;24;3073;3;8.782514104674167;15.29146016287399;35;41;21;1547;
Mon 10:25.000000;24;3093;3;8.782514104674167;15.29146016287399;35;41;21;1557;
Mon 10:25.981702;24;3093;3;8.782514104674167;15.529646612395839;35;42;21;1557;
Mon 10:26.000000;24;3105;3;8.782514104674167;15.529646612395839;35;42;21;1563;
Mon 10:26.332327;24;3105;3;8.782514104674167;15.617997642672282;35;43;21;1563;
Mon 10:27.000000;24;3133;3;8.782514104674167;15.617997642672282;35;43;21;1577;
Mon 10:28.000000;24;3159;3;8.942517470203082;15.617997642672282;36;43;21;1590;
Mon 10:29.000000;24;3175;3;8.942517470203082;15.617997642672282;36;43;21;1598;
Mon 10:30.000000;24;3195;3;9.56867311056159;15.617997642672282;39;43;21;1608;
Mon 10:30.386200;24;3195;3;9.56867311056159;15.946411392609313;39;44;21;1608;
Mon 10:31.000000;24;3205;3;9.56867311056159;15.946411392609313;39;44;21;1613;
Mon 10:32.000000;24;3225;3;9.56867311056159;15.946411392609313;39;44;21;1623;
Mon 10:32.896968;24;3225;3;9.56867311056159;16.18459784213116;39;45;21;1623;
Mon 10:32.549674;24;3225;3;9.56867311056159;16.42278429165301;39;46;21;1623;
Mon 10:33.000000;24;3239;3;9.56867311056159;16.42278429165301;39;46;21;1630;
Mon 10:33.520378;24;3239;3;9.56867311056159;16.75119804159004;39;47;21;1630;
Mon 10:34.000000;24;3257;3;9.728676476090506;16.75119804159004;40;47;21;1639;
Mon 10:34.392856;24;3257;3;9.728676476090506;16.831301935438013;40;48;21;1639;
Mon 10:34.045562;24;3257;3;9.728676476090506;16.911405829285986;40;49;21;1639;
Mon 10:35.000000;24;3277;3;10.017039289247048;16.911405829285986;41;49;21;1649;
Mon 10:36.000000;24;3299;3;10.339910218983531;16.911405829285986;43;49;21;1660;
Mon 10:36.520378;24;3299;3;10.339910218983531;16.99150972313396;43;50;21;1660;
Mon 10:37.000000;24;3329;3;10.339910218983531;16.99150972313396;43;50;21;1675;
Mon 10:38.000000;24;3351;3;10.339910218983531;16.99150972313396;43;50;21;1686;
Mon 10:39.000000;24;3365;3;10.339910218983531;16.99150972313396;43;50;21;1693;
Mon 10:39.000000;24;3365;3;10.339910218983531;17.18325855796701;43;51;21;1693;
Mon 10:39.000000;24;3365;3;10.339910218983531;17.263362451814984;43;52;21;1693;
Mon 10:40.000000;25;3378;3;10.339910218983531;17.263362451814984;43;52;22;1700;
Mon 10:41.000000;25;3402;3;10.339910218983531;17.263362451814984;43;52;22;1712;
Mon 10:42.000000;26;3429;3;10.339910218983531;17.263362451814984;43;52;23;1726;
Mon 10:42.385057;27;3429;4;10.339910218983531;17.61838459715705;43;52;23;1726;
Mon 10:42.660364;28;3429;5;10.339910218983531;18.0452990467211;43;52;23;1726;
Mon 10:43.000000;28;3441;5;10.339910218983531;18.0452990467211;43;52;23;1732;
Mon 10:44.000000;28;3455;5;10.339910218983531;18.0452990467211;43;52;23;1739;
Mon 10:44.000000;28;3455;5;10.339910218983531;18.237047881554155;43;53;23;1739;
Mon 10:44.000000;28;3455;5;10.339910218983531;18.428796716387208;43;54;23;1739;
Mon 10:44.192970;29;3455;6;10.339910218983531;18.85571116595126;43;54;23;1739;
Mon 10:44.825945;29;3455;6;10.339910218983531;19.047460000784312;43;55;23;1739;
Mon 10:45.000000;29;3471;6;10.339910218983531;19.047460000784312;43;55;23;1747;
Mon 10:45.684133;29;3471;6;10.339910218983531;19.05837529468513;43;56;23;1747;
Mon 10:46.000000;29;3501;6;10.339910218983531;19.05837529468513;43;56;23;1762;
Mon 10:47.000000;29;3517;6;10.339910218983531;19.05837529468513;43;56;23;1770;
Mon 10:48.000000;29;3533;6;10.339910218983531;19.05837529468513;43;56;23;1778;
Mon 10:48.443406;29;3533;6;10.339910218983531;19.06929058858595;43;57;23;1778;
Mon 10:49.000000;29;3553;6;10.628273032140074;19.06929058858595;44;57;23;1788;
Mon 10:50.000000;30;3568;6;10.628273032140074;19.06929058858595;44;57;24;1796;
Mon 10:50.003029;30;3568;6;10.628273032140074;19.08020588248677;44;58;24;1796;
Mon 10:51.000000;30;3594;6;10.628273032140074;19.08020588248677;44;58;24;1809;
Mon 10:52.000000;30;3616;6;10.950910742377278;19.08020588248677;45;58;24;1820;
Mon 10:52.631239;31;3616;7;10.950910742377278;19.50712033205082;45;58;24;1820;
Mon 10:53.000000;31;3636;7;10.950910742377278;19.50712033205082;45;58;24;1830;
Mon 10:53.355089;32;3636;8;10.950910742377278;19.862142477392887;45;58;24;1830;
Mon 10:54.000000;32;3660;8;10.950910742377278;19.862142477392887;45;58;24;1842;
Mon 10:55.000000;32;3680;8;10.950910742377278;19.862142477392887;45;58;24;1852;
Mon 10:55.549719;32;3680;8;10.950910742377278;20.017030508087924;45;59;24;1852;
Mon 10:55.916767;32;3680;8;10.950910742377278;20.027945801988743;45;60;24;1852;
Mon 10:56.000000;32;3710;8;10.950910742377278;20.027945801988743;45;60;24;1867;
Mon 10:57.000000;32;3718;8;10.950910742377278;20.027945801988743;45;60;24;1871;
Mon 10:57.810122;32;3718;8;10.950910742377278;20.18283383268378;45;61;24;1871;
Mon 10:58.000000;32;3734;8;10.950910742377278;20.18283383268378;45;61;24;1879;
Mon 10:58.813146;33;3734;9;10.950910742377278;20.609748282247832;45;61;24;1879;
Mon 10:59.000000;33;3748;9;10.950910742377278;20.609748282247832;45;61;24;1886;
Mon 10:59.307580;34;3748;10;10.950910742377278;20.964770427589897;45;61;24;1886;
Mon 11:00.000000;34;3760;10;11.304311437885524;20.964770427589897;46;61;24;1892;
Mon 11:00.182117;35;3760;11;11.304311437885524;21.319792572931963;46;61;24;1892;
Mon 11:01.000000;36;3779;11;11.304311437885524;21.319792572931963;46;61;25;1902;
Mon 11:02.000000;36;3797;11;11.304311437885524;21.319792572931963;46;61;25;1911;
Mon 11:03.000000;38;3811;11;11.304311437885524;21.319792572931963;46;61;27;1919;
Mon 11:04.000000;38;3829;11;11.593429208346873;21.319792572931963;47;61;27;1928;
Mon 11:05.000000;38;3845;11;11.593429208346873;21.319792572931963;47;61;27;1936;
Mon 11:05.781216;38;3845;11;11.593429208346873;21.330707866832782;47;62;27;1936;
Mon 11:05.649517;38;3845;11;11.593429208346873;21.3416231607336;47;63;27;1936;
Mon 11:06.000000;38;3857;11;11.593429208346873;21.3416231607336;47;63;27;1942;
Mon 11:06.990673;38;3857;11;11.593429208346873;21.35253845463442;47;64;27;1942;
Mon 11:07.000000;38;3883;11;12.026492605569539;21.35253845463442;50;64;27;1955;
Mon 11:08.000000;38;3905;11;12.026492605569539;21.35253845463442;50;64;27;1966;
Mon 11:08.423383;38;3905;11;12.026492605569539;21.40714824190838;50;65;27;1966;
Mon 11:09.000000;38;3923;11;12.315610376030888;21.40714824190838;51;65;27;1975;
Mon 11:09.639455;38;3923;11;12.315610376030888;21.4180635358092;51;66;27;1975;
Mon 11:10.000000;38;3931;11;12.315610376030888;21.4180635358092;51;66;27;1979;
Mon 11:11.000000;38;3945;11;12.406970852613307;21.4180635358092;52;66;27;1986;
Mon 11:12.000000;38;3957;11;12.406970852613307;21.4180635358092;52;66;27;1992;
Mon 11:12.893150;38;3957;11;12.406970852613307;21.522716964505037;52;67;27;1992;
Mon 11:12.628948;39;3957;12;12.406970852613307;21.94963141406909;52;67;27;1992;
Mon 11:13.000000;39;3975;12;12.406970852613307;21.94963141406909;52;67;27;2001;
Mon 11:13.809887;39;3975;12;12.406970852613307;22.03798244434553;52;68;27;2001;
Mon 11:14.000000;39;3989;12;12.406970852613307;22.03798244434553;52;68;27;2008;
Mon 11:14.916192;39;3989;12;12.406970852613307;22.25502272774749;52;69;27;2008;
Mon 11:15.000000;39;4013;12;12.406970852613307;22.25502272774749;52;69;27;2020;
Mon 11:16.000000;39;4021;12;12.760371548121553;22.25502272774749;53;69;27;2024;
Mon 11:17.000000;39;4041;12;12.760371548121553;22.25502272774749;53;69;27;2034;
Mon 11:17.000000;39;4041;12;12.760371548121553;22.52388664404305;53;70;27;2034;
Mon 11:18.000000;39;4069;12;13.128614982065578;22.52388664404305;55;70;27;2048;
Mon 11:19.000000;39;4089;12;13.128614982065578;22.52388664404305;55;70;27;2058;
Mon 11:19.265651;39;4089;12;13.128614982065578;22.856906650765985;55;71;27;2058;
Mon 11:19.555292;40;4089;13;13.128614982065578;23.21192879610805;55;71;27;2058;
