Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;3;877;;3.1654272146789757;;10;;3;440;
Mon 08:06.000000;3;895;;3.1654272146789757;;10;;3;449;
Mon 08:07.000000;3;913;;3.1654272146789757;;10;;3;458;
Mon 08:08.000000;3;925;;3.1654272146789757;;10;;3;464;
Mon 08:09.000000;3;941;;3.1654272146789757;;10;;3;472;
Mon 08:10.000000;3;957;;3.1654272146789757;;10;;3;480;
Mon 08:10.307039;3;957;;3.1654272146789757;0.1591424135667564;10;1;3;480;
Mon 08:11.000000;3;969;;3.1654272146789757;0.1591424135667564;10;1;3;486;
Mon 08:12.000000;3;989;;3.1654272146789757;0.1591424135667564;10;1;3;496;
Mon 08:13.000000;3;995;;3.1654272146789757;0.1591424135667564;10;1;3;499;
Mon 08:14.000000;3;1013;;3.1654272146789757;0.1591424135667564;10;1;3;508;
Mon 08:15.000000;3;1027;;3.1654272146789757;0.1591424135667564;10;1;3;515;
Mon 08:16.000000;3;1033;;3.1654272146789757;0.1591424135667564;10;1;3;518;
Mon 08:17.000000;3;1037;;3.1654272146789757;0.1591424135667564;10;1;3;520;
Mon 08:18.000000;3;1047;;3.1654272146789757;0.1591424135667564;10;1;3;525;
Mon 08:19.000000;3;1061;;3.1654272146789757;0.1591424135667564;10;1;3;532;
Mon 08:20.000000;3;1069;;3.1654272146789757;0.1591424135667564;10;1;3;536;
Mon 08:21.000000;3;1083;;3.1654272146789757;0.1591424135667564;10;1;3;543;
Mon 08:22.000000;3;1099;;3.1654272146789757;0.1591424135667564;10;1;3;551;
Mon 08:23.000000;3;1109;;3.1654272146789757;0.1591424135667564;10;1;3;556;
Mon 08:24.000000;3;1121;;3.1654272146789757;0.1591424135667564;10;1;3;562;
Mon 08:25.000000;3;1139;;3.1654272146789757;0.1591424135667564;10;1;3;571;
Mon 08:26.000000;3;1153;;3.1654272146789757;0.1591424135667564;10;1;3;578;
Mon 08:27.000000;3;1163;;3.1654272146789757;0.1591424135667564;10;1;3;583;
Mon 08:28.000000;3;1181;;3.1654272146789757;0.1591424135667564;10;1;3;592;
Mon 08:29.000000;5;1193;;3.610627806146889;0.1591424135667564;11;1;5;599;
Mon 08:30.000000;5;1203;;3.610627806146889;0.1591424135667564;11;1;5;604;
Mon 08:31.000000;5;1217;;3.610627806146889;0.1591424135667564;11;1;5;611;
Mon 08:31.849567;5;1217;;3.610627806146889;0.3989990737247293;11;2;5;611;
Mon 08:32.000000;5;1227;;3.610627806146889;0.3989990737247293;11;2;5;616;
Mon 08:32.389281;5;1227;;3.610627806146889;0.5581414872914857;11;3;5;616;
Mon 08:33.000000;5;1251;;3.610627806146889;0.5581414872914857;11;3;5;628;
Mon 08:34.000000;5;1271;;3.610627806146889;0.5581414872914857;11;3;5;638;
Mon 08:35.000000;6;1284;;3.610627806146889;0.5581414872914857;11;3;6;645;
Mon 08:36.000000;6;1294;;3.610627806146889;0.5581414872914857;11;3;6;650;
Mon 08:36.678897;6;1294;;3.610627806146889;0.8719834848688652;11;4;6;650;
Mon 08:37.000000;7;1311;;3.610627806146889;0.8719834848688652;11;4;7;659;
Mon 08:38.000000;7;1331;;3.610627806146889;0.8719834848688652;11;4;7;669;
Mon 08:39.000000;7;1343;;4.0558283976148015;0.8719834848688652;12;4;7;675;
Mon 08:40.000000;7;1351;;4.0558283976148015;0.8719834848688652;12;4;7;679;
Mon 08:41.000000;7;1357;;4.0558283976148015;0.8719834848688652;12;4;7;682;
Mon 08:42.000000;7;1371;;4.0558283976148015;0.8719834848688652;12;4;7;689;
Mon 08:43.000000;7;1383;;4.0558283976148015;0.8719834848688652;12;4;7;695;
Mon 08:44.000000;7;1407;;4.0558283976148015;0.8719834848688652;12;4;7;707;
Mon 08:45.000000;7;1425;;4.0558283976148015;0.8719834848688652;12;4;7;716;
Mon 08:46.000000;7;1433;;4.388848404337739;0.8719834848688652;13;4;7;720;
Mon 08:47.000000;7;1443;;4.388848404337739;0.8719834848688652;13;4;7;725;
Mon 08:48.000000;8;1450;;4.834048995805651;0.8719834848688652;14;4;8;729;
Mon 08:49.000000;8;1470;;4.834048995805651;0.8719834848688652;14;4;8;739;
Mon 08:50.000000;8;1480;;4.834048995805651;0.8719834848688652;14;4;8;744;
Mon 08:50.691659;8;1480;;4.834048995805651;1.2127337559905746;14;5;8;744;
Mon 08:50.801778;8;1480;;4.834048995805651;1.4525904161485474;14;6;8;744;
Mon 08:51.000000;8;1490;;4.834048995805651;1.4525904161485474;14;6;8;749;
Mon 08:52.000000;8;1504;;4.834048995805651;1.4525904161485474;14;6;8;756;
Mon 08:52.882123;8;1504;;4.834048995805651;1.7933406872702569;14;7;8;756;
Mon 08:53.000000;8;1514;;4.834048995805651;1.7933406872702569;14;7;8;761;
Mon 08:54.000000;8;1536;;4.834048995805651;1.7933406872702569;14;7;8;772;
Mon 08:55.000000;8;1550;;4.834048995805651;1.7933406872702569;14;7;8;779;
Mon 08:56.000000;8;1560;;4.834048995805651;1.7933406872702569;14;7;8;784;
Mon 08:57.000000;8;1566;;4.834048995805651;1.7933406872702569;14;7;8;787;
Mon 08:58.000000;8;1580;;4.834048995805651;1.7933406872702569;14;7;8;794;
Mon 08:59.000000;8;1592;;4.834048995805651;1.7933406872702569;14;7;8;800;
Mon 09:00.000000;8;1612;;5.279249587273564;1.7933406872702569;15;7;8;810;
Mon 09:00.427891;8;1612;;5.279249587273564;2.0331973474282297;15;8;8;810;
Mon 09:00.219326;8;1612;;5.279249587273564;2.2730540075862025;15;9;8;810;
Mon 09:01.000000;9;1629;;5.5180621402125345;2.2730540075862025;16;9;9;819;
Mon 09:02.000000;9;1647;;5.5180621402125345;2.2730540075862025;16;9;9;828;
Mon 09:03.000000;9;1671;;5.5180621402125345;2.2730540075862025;16;9;9;840;
Mon 09:04.000000;9;1697;;5.5180621402125345;2.2730540075862025;16;9;9;853;
Mon 09:05.000000;9;1717;;5.5180621402125345;2.2730540075862025;16;9;9;863;
Mon 09:06.000000;9;1745;;5.5180621402125345;2.2730540075862025;16;9;9;877;
Mon 09:07.000000;10;1764;;5.5180621402125345;2.2730540075862025;16;9;10;887;
Mon 09:08.000000;10;1778;;5.5180621402125345;2.2730540075862025;16;9;10;894;
Mon 09:09.000000;10;1790;;5.5180621402125345;2.2730540075862025;16;9;10;900;
Mon 09:10.000000;10;1810;;5.5180621402125345;2.2730540075862025;16;9;10;910;
Mon 09:10.757799;10;1810;;5.5180621402125345;2.4772786771566926;16;10;10;910;
Mon 09:11.000000;10;1834;;5.5180621402125345;2.4772786771566926;16;10;10;922;
Mon 09:12.000000;10;1848;;5.5180621402125345;2.4772786771566926;16;10;10;929;
Mon 09:13.000000;10;1868;;5.5180621402125345;2.4772786771566926;16;10;10;939;
Mon 09:14.000000;10;1880;;5.5180621402125345;2.4772786771566926;16;10;10;945;
Mon 09:14.539660;10;1880;;5.5180621402125345;2.662927913660819;16;11;10;945;
Mon 09:15.000000;10;1898;;5.76622856343839;2.662927913660819;17;11;10;954;
Mon 09:15.331914;10;1898;;5.76622856343839;2.848577150164945;17;12;10;954;
Mon 09:15.000000;10;1898;;5.76622856343839;3.1893274212866545;17;13;10;954;
Mon 09:15.495325;10;1898;;5.76622856343839;3.3749766577907807;17;14;10;954;
Mon 09:15.328679;10;1898;;5.76622856343839;3.7019547747002406;17;15;10;954;
Mon 09:16.000000;10;1904;;5.76622856343839;3.7019547747002406;17;15;10;957;
Mon 09:16.485875;10;1904;;5.76622856343839;3.887604011204367;17;16;10;957;
Mon 09:16.830979;10;1904;;5.76622856343839;4.228354282326076;17;17;10;957;
Mon 09:17.000000;10;1920;;5.76622856343839;4.228354282326076;17;17;10;965;
Mon 09:18.000000;10;1936;;5.85758904002081;4.228354282326076;18;17;10;973;
Mon 09:18.777707;10;1936;;5.85758904002081;4.555332399235536;18;18;10;973;
Mon 09:19.000000;10;1950;;5.85758904002081;4.555332399235536;18;18;10;980;
Mon 09:20.000000;10;1970;;5.85758904002081;4.555332399235536;18;18;10;990;
Mon 09:21.000000;10;1996;;5.85758904002081;4.555332399235536;18;18;10;1003;
Mon 09:22.000000;11;2015;;5.85758904002081;4.555332399235536;18;18;11;1013;
Mon 09:22.216561;11;2015;;5.85758904002081;4.812935559136655;18;19;11;1013;
Mon 09:23.000000;11;2023;;5.85758904002081;4.812935559136655;18;19;11;1017;
Mon 09:23.090692;11;2023;;5.85758904002081;5.131996599595954;18;20;11;1017;
Mon 09:24.000000;11;2037;;5.85758904002081;5.131996599595954;18;20;11;1024;
Mon 09:25.000000;11;2053;;5.85758904002081;5.131996599595954;18;20;11;1032;
Mon 09:26.000000;11;2069;;5.85758904002081;5.131996599595954;18;20;11;1040;
Mon 09:27.000000;11;2091;;5.85758904002081;5.131996599595954;18;20;11;1051;
Mon 09:27.772251;11;2091;;5.85758904002081;5.3718532597539275;18;21;11;1051;
Mon 09:28.000000;11;2109;;5.85758904002081;5.3718532597539275;18;21;11;1060;
Mon 09:28.177372;11;2109;;5.85758904002081;5.690914300213227;18;22;11;1060;
Mon 09:29.000000;11;2119;;5.85758904002081;5.690914300213227;18;22;11;1065;
Mon 09:29.639653;11;2119;;5.85758904002081;6.017892417122687;18;23;11;1065;
Mon 09:30.000000;11;2141;;5.85758904002081;6.017892417122687;18;23;11;1076;
Mon 09:30.037309;11;2141;;5.85758904002081;6.344870534032148;18;24;11;1076;
Mon 09:31.000000;11;2159;;5.85758904002081;6.344870534032148;18;24;11;1085;
Mon 09:32.000000;11;2177;;6.16694534674374;6.344870534032148;19;24;11;1094;
Mon 09:32.241341;11;2177;;6.16694534674374;6.663931574491447;19;25;11;1094;
Mon 09:33.000000;12;2198;;6.612145938211652;6.663931574491447;20;25;12;1105;
Mon 09:34.000000;12;2208;;6.612145938211652;6.663931574491447;20;25;12;1110;
Mon 09:34.538900;12;2208;;6.612145938211652;6.982992614950747;20;26;12;1110;
Mon 09:35.000000;13;2227;;6.612145938211652;6.982992614950747;20;26;13;1120;
Mon 09:36.000000;13;2241;;6.612145938211652;6.982992614950747;20;26;13;1127;
Mon 09:36.010026;14;2241;1;6.612145938211652;8.990354025278341;20;26;13;1127;
Mon 09:37.000000;15;2254;1;7.211029099565259;8.990354025278341;22;26;14;1134;
Mon 09:37.429685;15;2254;1;7.211029099565259;9.318767775215372;22;27;14;1134;
Mon 09:38.000000;16;2265;1;7.211029099565259;9.318767775215372;22;27;15;1140;
Mon 09:39.000000;16;2277;1;7.211029099565259;9.318767775215372;22;27;15;1146;
Mon 09:40.000000;16;2297;1;7.211029099565259;9.318767775215372;22;27;15;1156;
Mon 09:40.605612;16;2297;1;7.211029099565259;9.341395395321953;22;28;15;1156;
Mon 09:41.000000;16;2313;1;7.211029099565259;9.341395395321953;22;28;15;1164;
Mon 09:41.852587;16;2313;1;7.211029099565259;9.669809145258984;22;29;15;1164;
Mon 09:41.760889;16;2313;1;7.211029099565259;9.998222895196015;22;30;15;1164;
Mon 09:42.000000;16;2337;1;7.517178008865936;9.998222895196015;23;30;15;1176;
Mon 09:43.000000;19;2352;1;7.823326918166613;9.998222895196015;24;30;18;1185;
Mon 09:43.342698;20;2352;2;7.823326918166613;12.005584305523609;24;30;18;1185;
Mon 09:43.535888;20;2352;2;7.823326918166613;12.33399805546064;24;31;18;1185;
Mon 09:44.000000;20;2370;2;7.823326918166613;12.33399805546064;24;31;18;1194;
Mon 09:45.000000;20;2394;2;7.823326918166613;12.33399805546064;24;31;18;1206;
Mon 09:46.000000;21;2411;2;8.332756119506454;12.33399805546064;25;31;19;1215;
Mon 09:46.060862;22;2411;3;8.332756119506454;14.341359465788234;25;31;19;1215;
Mon 09:47.000000;23;2438;3;8.332756119506454;14.341359465788234;25;31;20;1229;
Mon 09:47.485876;24;2438;4;8.332756119506454;14.768273915352287;25;31;20;1229;
Mon 09:48.000000;25;2459;4;8.63890502880713;14.768273915352287;26;31;21;1240;
Mon 09:49.000000;26;2480;4;8.63890502880713;14.768273915352287;26;31;22;1251;
Mon 09:49.551228;27;2480;5;8.63890502880713;15.19518836491634;26;31;22;1251;
Mon 09:49.888619;28;2480;6;8.63890502880713;15.622102814480394;26;31;22;1251;
Mon 09:50.000000;28;2488;6;8.63890502880713;15.622102814480394;26;31;22;1255;
Mon 09:50.369820;28;2488;6;8.63890502880713;15.860289264002242;26;32;22;1255;
Mon 09:50.383489;28;2488;6;8.63890502880713;16.09847571352409;26;33;22;1255;
Mon 09:50.459662;28;2488;6;8.63890502880713;16.306178261268983;26;34;22;1255;
Mon 09:50.868061;29;2488;7;8.63890502880713;16.759231387317;26;34;22;1255;
Mon 09:51.000000;29;2506;7;9.239694706729392;16.759231387317;28;34;22;1264;
Mon 09:52.000000;29;2520;7;9.440133411765823;16.759231387317;29;34;22;1271;
Mon 09:52.252877;29;2520;7;9.440133411765823;16.99741783683885;29;35;22;1271;
Mon 09:53.000000;29;2534;7;9.531493888348242;16.99741783683885;30;35;22;1278;
Mon 09:53.843071;29;2534;7;9.531493888348242;17.32583158677588;30;36;22;1278;
Mon 09:54.000000;31;2556;7;9.714214841513082;17.32583158677588;32;36;24;1290;
Mon 09:54.522088;31;2556;7;9.714214841513082;17.533534134520774;32;37;24;1290;
Mon 09:54.649081;31;2556;7;9.714214841513082;17.771720584042622;32;38;24;1290;
Mon 09:55.000000;31;2572;7;9.714214841513082;17.771720584042622;32;38;24;1298;
Mon 09:55.586960;31;2572;7;9.714214841513082;18.00990703356447;32;39;24;1298;
Mon 09:56.000000;31;2590;7;9.714214841513082;18.00990703356447;32;39;24;1307;
Mon 09:56.659994;31;2590;7;9.714214841513082;18.03253465367105;32;40;24;1307;
Mon 09:57.000000;31;2602;7;9.714214841513082;18.03253465367105;32;40;24;1313;
Mon 09:58.000000;31;2612;7;9.714214841513082;18.03253465367105;32;40;24;1318;
Mon 09:59.000000;31;2628;7;10.067615537021327;18.03253465367105;33;40;24;1326;
Mon 10:00.000000;31;2652;7;10.067615537021327;18.03253465367105;33;40;24;1338;
Mon 10:01.000000;31;2662;7;10.067615537021327;18.03253465367105;33;40;24;1343;
Mon 10:02.000000;31;2678;7;10.067615537021327;18.03253465367105;33;40;24;1351;
Mon 10:02.496212;31;2678;7;10.067615537021327;18.186119699922433;33;41;24;1351;
Mon 10:03.000000;31;2698;7;10.067615537021327;18.186119699922433;33;41;24;1361;
Mon 10:04.000000;31;2716;7;10.067615537021327;18.186119699922433;33;41;24;1370;
Mon 10:05.000000;31;2730;7;10.268054242057758;18.186119699922433;34;41;24;1377;
Mon 10:05.071960;31;2730;7;10.268054242057758;18.208747320029012;34;42;24;1377;
Mon 10:06.000000;31;2738;7;10.268054242057758;18.208747320029012;34;42;24;1381;
Mon 10:06.070161;31;2738;7;10.268054242057758;18.362332366280395;34;43;24;1381;
Mon 10:06.052210;32;2738;8;10.268054242057758;18.789246815844447;34;43;24;1381;
Mon 10:07.000000;32;2754;8;10.268054242057758;18.789246815844447;34;43;24;1389;
Mon 10:08.000000;32;2762;8;10.268054242057758;18.789246815844447;34;43;24;1393;
Mon 10:08.910683;32;2762;8;10.268054242057758;19.043226912514807;34;44;24;1393;
Mon 10:08.104419;33;2762;9;10.268054242057758;19.47014136207886;34;44;24;1393;
Mon 10:09.000000;34;2773;9;10.268054242057758;19.47014136207886;34;44;25;1399;
Mon 10:10.000000;34;2795;9;10.428057607586673;19.47014136207886;35;44;25;1410;
Mon 10:11.000000;34;2819;9;10.428057607586673;19.47014136207886;35;44;25;1422;
Mon 10:11.413703;35;2819;10;10.428057607586673;19.89705581164291;35;44;25;1422;
Mon 10:12.000000;35;2841;10;10.428057607586673;19.89705581164291;35;44;25;1433;
Mon 10:12.242135;35;2841;10;10.428057607586673;20.050640857894294;35;45;25;1433;
Mon 10:12.224540;35;2841;10;10.428057607586673;20.290497518052266;35;46;25;1433;
Mon 10:12.771785;36;2841;11;10.428057607586673;20.64551966339433;35;46;25;1433;
Mon 10:12.244577;36;2841;11;10.428057607586673;20.885376323552304;35;47;25;1433;
Mon 10:13.000000;36;2859;11;10.550489832286726;20.885376323552304;36;47;25;1442;
Mon 10:14.000000;36;2879;11;10.550489832286726;20.885376323552304;36;47;25;1452;
Mon 10:15.000000;36;2897;11;10.672922056986778;20.885376323552304;37;47;25;1461;
Mon 10:15.275567;37;2897;12;10.672922056986778;22.892737733879898;37;47;25;1461;
Mon 10:16.000000;37;2917;12;11.043520704912686;22.892737733879898;39;47;25;1471;
Mon 10:16.586391;38;2917;13;11.043520704912686;23.31965218344395;39;47;25;1471;
Mon 10:17.000000;39;2936;13;11.243959409949117;23.31965218344395;40;47;26;1481;
Mon 10:18.000000;39;2950;13;11.243959409949117;23.31965218344395;40;47;26;1488;
Mon 10:19.000000;39;2972;13;11.243959409949117;23.31965218344395;40;47;26;1499;
Mon 10:20.000000;39;2990;13;11.403962775478032;23.31965218344395;41;47;26;1508;
Mon 10:20.889328;39;2990;13;11.403962775478032;23.34227980355053;41;48;26;1508;
Mon 10:21.000000;40;3011;13;11.403962775478032;23.34227980355053;41;48;27;1519;
Mon 10:22.000000;40;3029;13;11.403962775478032;23.34227980355053;41;48;27;1528;
Mon 10:22.457567;41;3029;14;11.403962775478032;23.697301948892594;41;48;27;1528;
Mon 10:23.000000;41;3045;14;11.563966141006947;23.697301948892594;42;48;27;1536;
Mon 10:23.072607;41;3045;14;11.563966141006947;23.777405842740567;42;49;27;1536;
Mon 10:24.000000;42;3066;14;11.563966141006947;23.777405842740567;42;49;28;1547;
Mon 10:24.763490;43;3066;15;11.563966141006947;24.132427988082632;42;49;28;1547;
Mon 10:25.000000;43;3086;15;11.563966141006947;24.132427988082632;42;49;28;1557;
Mon 10:25.982338;43;3086;15;11.563966141006947;24.212531881930605;42;50;28;1557;
Mon 10:26.000000;43;3098;15;11.563966141006947;24.212531881930605;42;50;28;1563;
Mon 10:26.166655;44;3098;16;11.563966141006947;24.56755402727267;42;50;28;1563;
Mon 10:27.000000;44;3126;16;11.563966141006947;24.56755402727267;42;50;28;1577;
Mon 10:28.000000;45;3151;16;11.563966141006947;24.56755402727267;42;50;29;1590;
Mon 10:28.011470;46;3151;17;11.563966141006947;24.994468476836722;42;50;29;1590;
Mon 10:28.250000;46;3151;17;11.563966141006947;25.017096096943302;42;51;29;1590;
Mon 10:29.000000;46;3167;17;11.563966141006947;25.017096096943302;42;51;29;1598;
Mon 10:29.788296;47;3167;18;11.563966141006947;25.444010546507354;42;51;29;1598;
Mon 10:30.000000;48;3186;18;11.883972872064778;25.444010546507354;44;51;30;1608;
Mon 10:31.000000;48;3196;18;11.883972872064778;25.444010546507354;44;51;30;1613;
Mon 10:31.788966;49;3196;19;11.883972872064778;25.79903269184942;44;51;30;1613;
Mon 10:32.000000;49;3216;19;11.883972872064778;25.79903269184942;44;51;30;1623;
Mon 10:32.348345;49;3216;19;11.883972872064778;25.879136585697392;44;52;30;1623;
Mon 10:32.211686;50;3216;20;11.883972872064778;26.33218971174541;44;52;30;1623;
Mon 10:33.000000;50;3230;20;11.883972872064778;26.33218971174541;44;52;30;1630;
Mon 10:34.000000;50;3248;20;12.043976237593693;26.33218971174541;45;52;30;1639;
Mon 10:34.445026;51;3248;21;12.043976237593693;26.69903233253196;45;52;30;1639;
Mon 10:35.000000;51;3268;21;12.043976237593693;26.69903233253196;45;52;30;1649;
Mon 10:35.728914;52;3268;22;12.043976237593693;27.15208545857998;45;52;30;1649;
Mon 10:36.000000;52;3290;22;12.244414942630124;27.15208545857998;46;52;30;1660;
Mon 10:36.642674;53;3290;23;12.244414942630124;27.51892807936653;46;52;30;1660;
Mon 10:36.469217;53;3290;23;12.244414942630124;27.541555699473108;46;53;30;1660;
Mon 10:37.000000;53;3320;23;12.244414942630124;27.541555699473108;46;53;30;1675;
Mon 10:37.892856;54;3320;24;12.244414942630124;27.96847014903716;46;53;30;1675;
Mon 10:38.000000;54;3342;24;12.444853647666555;27.96847014903716;47;53;30;1686;
Mon 10:39.000000;55;3355;24;12.444853647666555;27.96847014903716;47;53;31;1693;
Mon 10:39.000000;55;3355;24;12.444853647666555;28.160218983870212;47;54;31;1693;
Mon 10:39.000000;55;3355;24;12.444853647666555;28.240322877718185;47;55;31;1693;
Mon 10:39.510300;56;3355;25;12.444853647666555;28.59534502306025;47;55;31;1693;
Mon 10:40.000000;57;3368;25;12.444853647666555;28.59534502306025;47;55;32;1700;
Mon 10:40.759794;57;3368;25;12.444853647666555;28.787093857893304;47;56;32;1700;
Mon 10:41.000000;57;3392;25;12.444853647666555;28.787093857893304;47;56;32;1712;
Mon 10:42.000000;57;3420;25;12.60485701319547;28.787093857893304;48;56;32;1726;
Mon 10:42.044638;58;3420;26;12.60485701319547;29.153936478679853;48;56;32;1726;
Mon 10:43.000000;58;3432;26;12.60485701319547;29.153936478679853;48;56;32;1732;
Mon 10:44.000000;58;3446;26;12.60485701319547;29.153936478679853;48;56;32;1739;
Mon 10:44.000000;58;3446;26;12.60485701319547;29.345685313512906;48;57;32;1739;
Mon 10:44.000000;58;3446;26;12.60485701319547;29.53743414834596;48;58;32;1739;
Mon 10:44.260077;59;3446;27;12.60485701319547;29.904276769132508;48;58;32;1739;
Mon 10:44.382098;59;3446;27;12.60485701319547;29.915192063033327;48;59;32;1739;
Mon 10:45.000000;59;3462;27;12.78134799281965;29.915192063033327;49;59;32;1747;
Mon 10:46.000000;60;3491;27;12.78134799281965;29.915192063033327;49;59;33;1762;
Mon 10:47.000000;60;3507;27;12.78134799281965;29.915192063033327;49;59;33;1770;
Mon 10:47.490329;61;3507;28;12.78134799281965;30.34210651259738;49;59;33;1770;
Mon 10:48.000000;61;3523;28;13.029514416045506;30.34210651259738;50;59;33;1778;
Mon 10:49.000000;62;3542;28;13.317877229202049;30.34210651259738;51;59;34;1788;
Mon 10:49.662591;62;3542;28;13.317877229202049;30.422210406445352;51;60;34;1788;
Mon 10:50.000000;62;3558;28;13.640514939439253;30.422210406445352;52;60;34;1796;
Mon 10:50.003029;62;3558;28;13.640514939439253;30.43312570034617;52;61;34;1796;
Mon 10:51.000000;62;3584;28;13.640514939439253;30.43312570034617;52;61;34;1809;
Mon 10:51.381579;62;3584;28;13.640514939439253;30.44404099424699;52;62;34;1809;
Mon 10:51.296911;63;3584;29;13.640514939439253;30.799063139589055;52;62;34;1809;
Mon 10:51.251076;64;3584;30;13.640514939439253;31.165905760375605;52;62;34;1809;
Mon 10:52.000000;65;3605;30;13.640514939439253;31.165905760375605;52;62;35;1820;
Mon 10:53.000000;65;3625;30;13.640514939439253;31.165905760375605;52;62;35;1830;
Mon 10:54.000000;65;3649;30;13.640514939439253;31.165905760375605;52;62;35;1842;
Mon 10:55.000000;65;3669;30;13.640514939439253;31.165905760375605;52;62;35;1852;
Mon 10:55.458926;65;3669;30;13.640514939439253;31.382946043777565;52;63;35;1852;
Mon 10:56.000000;65;3699;30;13.640514939439253;31.382946043777565;52;63;35;1867;
Mon 10:57.000000;65;3707;30;13.640514939439253;31.382946043777565;52;63;35;1871;
Mon 10:57.047322;65;3707;30;13.640514939439253;31.471297074054007;52;64;35;1871;
Mon 10:58.000000;65;3723;30;13.640514939439253;31.471297074054007;52;64;35;1879;
Mon 10:59.000000;65;3737;30;13.640514939439253;31.471297074054007;52;64;35;1886;
Mon 11:00.000000;66;3748;30;13.640514939439253;31.471297074054007;52;64;36;1892;
Mon 11:00.861460;67;3748;31;13.640514939439253;31.89821152361806;52;64;36;1892;
Mon 11:00.973210;68;3748;32;13.640514939439253;32.32512597318211;52;64;36;1892;
Mon 11:01.000000;68;3768;32;14.034656373721631;32.32512597318211;53;64;36;1902;
