Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;1;875;;1.582258418532505;;5;;1;438;
Mon 08:05.000000;1;879;;1.582258418532505;;5;;1;440;
Mon 08:06.000000;1;897;;1.582258418532505;;5;;1;449;
Mon 08:07.000000;1;915;;1.582258418532505;;5;;1;458;
Mon 08:08.000000;1;927;;1.582258418532505;;5;;1;464;
Mon 08:09.000000;1;943;;1.582258418532505;;5;;1;472;
Mon 08:10.000000;1;959;;1.582258418532505;;5;;1;480;
Mon 08:11.000000;1;971;;1.582258418532505;;5;;1;486;
Mon 08:12.000000;1;991;;1.582258418532505;;5;;1;496;
Mon 08:13.000000;1;997;;1.582258418532505;;5;;1;499;
Mon 08:14.000000;1;1015;;1.582258418532505;;5;;1;508;
Mon 08:15.000000;1;1029;;1.582258418532505;;5;;1;515;
Mon 08:16.000000;1;1035;;1.582258418532505;;5;;1;518;
Mon 08:17.000000;1;1039;;1.582258418532505;;5;;1;520;
Mon 08:18.000000;1;1049;;1.582258418532505;;5;;1;525;
Mon 08:19.000000;1;1063;;1.582258418532505;;5;;1;532;
Mon 08:20.000000;1;1071;;1.582258418532505;;5;;1;536;
Mon 08:21.000000;1;1085;;1.582258418532505;;5;;1;543;
Mon 08:22.000000;1;1101;;1.582258418532505;;5;;1;551;
Mon 08:23.000000;1;1111;;1.582258418532505;;5;;1;556;
Mon 08:24.000000;1;1123;;1.582258418532505;;5;;1;562;
Mon 08:25.000000;1;1141;;1.582258418532505;;5;;1;571;
Mon 08:26.000000;1;1155;;1.582258418532505;;5;;1;578;
Mon 08:27.000000;1;1165;;1.582258418532505;;5;;1;583;
Mon 08:28.000000;1;1183;;1.582258418532505;;5;;1;592;
Mon 08:29.000000;2;1196;;2.4726596014683313;;7;;2;599;
Mon 08:30.000000;2;1206;;2.4726596014683313;;7;;2;604;
Mon 08:31.000000;2;1220;;2.4726596014683313;;7;;2;611;
Mon 08:32.000000;2;1230;;2.4726596014683313;;7;;2;616;
Mon 08:33.000000;2;1254;;2.4726596014683313;;7;;2;628;
Mon 08:34.000000;3;1273;;2.4726596014683313;;7;;3;638;
Mon 08:35.000000;4;1286;;2.4726596014683313;;7;;4;645;
Mon 08:36.000000;4;1296;;2.4726596014683313;;7;;4;650;
Mon 08:37.000000;5;1313;;2.4726596014683313;;7;;5;659;
Mon 08:38.000000;5;1333;;2.4726596014683313;;7;;5;669;
Mon 08:39.000000;5;1345;;2.4726596014683313;;7;;5;675;
Mon 08:40.000000;5;1353;;2.4726596014683313;;7;;5;679;
Mon 08:41.000000;5;1359;;2.4726596014683313;;7;;5;682;
Mon 08:42.000000;5;1373;;2.4726596014683313;;7;;5;689;
Mon 08:43.000000;5;1385;;2.4726596014683313;;7;;5;695;
Mon 08:43.715662;5;1385;;2.4726596014683313;0.2398566601579729;7;1;5;695;
Mon 08:44.000000;5;1409;;2.9178601929362444;0.2398566601579729;8;1;5;707;
Mon 08:45.000000;5;1427;;2.9178601929362444;0.2398566601579729;8;1;5;716;
Mon 08:46.000000;5;1435;;3.2508801996591816;0.2398566601579729;9;1;5;720;
Mon 08:46.409191;5;1435;;3.2508801996591816;0.4797133203159458;9;2;5;720;
Mon 08:47.000000;5;1445;;3.2508801996591816;0.4797133203159458;9;2;5;725;
Mon 08:48.000000;5;1453;;4.029100797850032;0.4797133203159458;11;2;5;729;
Mon 08:49.000000;5;1473;;4.029100797850032;0.4797133203159458;11;2;5;739;
Mon 08:50.000000;5;1483;;4.029100797850032;0.4797133203159458;11;2;5;744;
Mon 08:50.151690;5;1483;;4.029100797850032;0.8204635914376552;11;3;5;744;
Mon 08:51.000000;5;1493;;4.029100797850032;0.8204635914376552;11;3;5;749;
Mon 08:52.000000;5;1507;;4.029100797850032;0.8204635914376552;11;3;5;756;
Mon 08:52.153032;5;1507;;4.029100797850032;1.1612138625593647;11;4;5;756;
Mon 08:52.609191;5;1507;;4.029100797850032;1.4010705227173377;11;5;5;756;
Mon 08:53.000000;5;1517;;4.029100797850032;1.4010705227173377;11;5;5;761;
Mon 08:54.000000;5;1539;;4.029100797850032;1.4010705227173377;11;5;5;772;
Mon 08:55.000000;5;1553;;4.029100797850032;1.4010705227173377;11;5;5;779;
Mon 08:56.000000;5;1563;;4.029100797850032;1.4010705227173377;11;5;5;784;
Mon 08:57.000000;5;1569;;4.029100797850032;1.4010705227173377;11;5;5;787;
Mon 08:57.441336;5;1569;;4.029100797850032;1.6409271828753105;11;6;5;787;
Mon 08:58.000000;5;1583;;4.029100797850032;1.6409271828753105;11;6;5;794;
Mon 08:59.000000;5;1595;;4.029100797850032;1.6409271828753105;11;6;5;800;
Mon 09:00.000000;6;1614;;4.029100797850032;1.6409271828753105;11;6;6;810;
Mon 09:01.000000;7;1631;;4.267913350789002;1.6409271828753105;12;6;7;819;
Mon 09:02.000000;7;1649;;4.267913350789002;1.6409271828753105;12;6;7;828;
Mon 09:03.000000;7;1673;;4.267913350789002;1.6409271828753105;12;6;7;840;
Mon 09:04.000000;7;1699;;4.267913350789002;1.6409271828753105;12;6;7;853;
Mon 09:05.000000;7;1719;;4.267913350789002;1.6409271828753105;12;6;7;863;
Mon 09:06.000000;7;1747;;4.267913350789002;1.6409271828753105;12;6;7;877;
Mon 09:07.000000;7;1767;;4.468352055825433;1.6409271828753105;13;6;7;887;
Mon 09:08.000000;7;1781;;4.468352055825433;1.6409271828753105;13;6;7;894;
Mon 09:09.000000;7;1793;;4.468352055825433;1.6409271828753105;13;6;7;900;
Mon 09:10.000000;7;1813;;4.468352055825433;1.6409271828753105;13;6;7;910;
Mon 09:10.744038;7;1813;;4.468352055825433;1.8451518524458006;13;7;7;910;
Mon 09:11.000000;7;1837;;4.468352055825433;1.8451518524458006;13;7;7;922;
Mon 09:12.000000;7;1851;;4.468352055825433;1.8451518524458006;13;7;7;929;
Mon 09:13.000000;7;1871;;4.468352055825433;1.8451518524458006;13;7;7;939;
Mon 09:13.497908;7;1871;;4.468352055825433;2.15493662072684;13;8;7;939;
Mon 09:14.000000;7;1883;;4.468352055825433;2.15493662072684;13;8;7;945;
Mon 09:15.000000;7;1901;;4.716518479051288;2.15493662072684;14;8;7;954;
Mon 09:15.000000;7;1901;;4.716518479051288;2.4956868918485493;14;9;7;954;
Mon 09:16.000000;7;1907;;4.716518479051288;2.4956868918485493;14;9;7;957;
Mon 09:16.741699;7;1907;;4.716518479051288;2.822665008758009;14;10;7;957;
Mon 09:16.942037;7;1907;;4.716518479051288;3.0083142452621354;14;11;7;957;
Mon 09:17.000000;7;1923;;4.716518479051288;3.0083142452621354;14;11;7;965;
Mon 09:17.434785;7;1923;;4.716518479051288;3.1939634817662617;14;12;7;965;
Mon 09:17.627539;7;1923;;4.716518479051288;3.534713752887971;14;13;7;965;
Mon 09:18.000000;7;1939;;4.807878955633708;3.534713752887971;15;13;7;973;
Mon 09:18.740069;7;1939;;4.807878955633708;3.8444985211690104;15;14;7;973;
Mon 09:18.501465;7;1939;;4.807878955633708;4.154283289450049;15;15;7;973;
Mon 09:19.000000;7;1953;;4.807878955633708;4.154283289450049;15;15;7;980;
Mon 09:20.000000;7;1973;;5.058221399691535;4.154283289450049;16;15;7;990;
Mon 09:21.000000;7;1999;;5.058221399691535;4.154283289450049;16;15;7;1003;
Mon 09:21.553489;7;1999;;5.058221399691535;4.3941399496080225;16;16;7;1003;
Mon 09:22.000000;8;2018;;5.307497134810199;4.3941399496080225;17;16;8;1013;
Mon 09:22.283316;8;2018;;5.307497134810199;4.579789186112149;17;17;8;1013;
Mon 09:23.000000;8;2026;;5.307497134810199;4.579789186112149;17;17;8;1017;
Mon 09:24.000000;8;2040;;5.307497134810199;4.579789186112149;17;17;8;1024;
Mon 09:25.000000;8;2056;;5.307497134810199;4.579789186112149;17;17;8;1032;
Mon 09:25.991676;8;2056;;5.307497134810199;4.889573954393188;17;18;8;1032;
Mon 09:25.528026;8;2056;;5.307497134810199;5.199358722674227;17;19;8;1032;
Mon 09:26.000000;8;2072;;5.307497134810199;5.199358722674227;17;19;8;1040;
Mon 09:26.946813;8;2072;;5.307497134810199;5.3850079591783535;17;20;8;1040;
Mon 09:27.000000;8;2094;;5.307497134810199;5.3850079591783535;17;20;8;1051;
Mon 09:28.000000;8;2112;;5.307497134810199;5.3850079591783535;17;20;8;1060;
Mon 09:28.112581;8;2112;;5.307497134810199;5.57065719568248;17;21;8;1060;
Mon 09:29.000000;8;2122;;5.307497134810199;5.57065719568248;17;21;8;1065;
Mon 09:29.708518;8;2122;;5.307497134810199;5.89763531259194;17;22;8;1065;
Mon 09:29.324253;8;2122;;5.307497134810199;6.2246134295014;17;23;8;1065;
Mon 09:30.000000;8;2144;;5.557839578868027;6.2246134295014;18;23;8;1076;
Mon 09:31.000000;8;2162;;5.867195885590958;6.2246134295014;19;23;8;1085;
Mon 09:32.000000;8;2180;;6.176552192313888;6.2246134295014;20;23;8;1094;
Mon 09:32.292634;8;2180;;6.176552192313888;6.410262666005527;20;24;8;1094;
Mon 09:33.000000;8;2202;;6.176552192313888;6.410262666005527;20;24;8;1105;
Mon 09:33.353221;8;2202;;6.176552192313888;6.595911902509653;20;25;8;1105;
Mon 09:34.000000;8;2212;;6.176552192313888;6.595911902509653;20;25;8;1110;
Mon 09:35.000000;9;2231;;6.176552192313888;6.595911902509653;20;25;9;1120;
Mon 09:35.829971;9;2231;;6.176552192313888;6.755054316076409;20;26;9;1120;
Mon 09:35.717734;10;2231;1;6.176552192313888;8.762415726404003;20;26;9;1120;
Mon 09:36.000000;10;2245;1;6.176552192313888;8.762415726404003;20;26;9;1127;
Mon 09:37.000000;10;2259;1;6.381293919385116;8.762415726404003;21;26;9;1134;
Mon 09:38.000000;10;2271;1;6.687442828685793;8.762415726404003;22;26;9;1140;
Mon 09:39.000000;10;2283;1;6.926255381624763;8.762415726404003;23;26;9;1146;
Mon 09:40.000000;10;2303;1;6.926255381624763;8.762415726404003;23;26;9;1156;
Mon 09:40.080142;11;2303;2;6.926255381624763;10.769777136731596;23;26;9;1156;
Mon 09:40.738394;12;2303;3;6.926255381624763;12.77713854705919;23;26;9;1156;
Mon 09:40.891429;12;2303;3;6.926255381624763;12.799766167165771;23;27;9;1156;
Mon 09:41.000000;12;2319;3;6.926255381624763;12.799766167165771;23;27;9;1164;
Mon 09:42.000000;12;2343;3;7.23240429092544;12.799766167165771;24;27;9;1176;
Mon 09:43.000000;13;2360;3;7.844702109526794;12.799766167165771;26;27;10;1185;
Mon 09:44.000000;13;2378;3;7.844702109526794;12.799766167165771;26;27;10;1194;
Mon 09:45.000000;13;2402;3;7.844702109526794;12.799766167165771;26;27;10;1206;
Mon 09:46.000000;13;2420;3;8.095044553584621;12.799766167165771;27;27;10;1215;
Mon 09:46.817265;13;2420;3;8.095044553584621;12.822393787272352;27;28;10;1215;
Mon 09:46.289189;13;2420;3;8.095044553584621;13.149371904181812;27;29;10;1215;
Mon 09:47.000000;13;2448;3;8.654743304365379;13.149371904181812;29;29;10;1229;
Mon 09:47.942444;13;2448;3;8.654743304365379;13.468432944641112;29;30;10;1229;
Mon 09:47.575334;13;2448;3;8.654743304365379;13.787493985100411;29;31;10;1229;
Mon 09:48.000000;13;2470;3;8.960892213666057;13.787493985100411;30;31;10;1240;
Mon 09:49.000000;14;2491;3;8.960892213666057;13.787493985100411;30;31;11;1251;
Mon 09:50.000000;14;2499;3;8.960892213666057;13.787493985100411;30;31;11;1255;
Mon 09:50.151040;14;2499;3;8.960892213666057;13.810121605206993;30;32;11;1255;
Mon 09:51.000000;14;2517;3;9.052252690248476;13.810121605206993;31;32;11;1264;
Mon 09:51.533845;14;2517;3;9.052252690248476;14.129182645666292;31;33;11;1264;
Mon 09:52.000000;14;2531;3;9.252691395284907;14.129182645666292;32;33;11;1271;
Mon 09:53.000000;15;2544;3;9.252691395284907;14.129182645666292;32;33;12;1278;
Mon 09:54.000000;15;2568;3;9.435412348449747;14.129182645666292;34;33;12;1290;
Mon 09:54.642739;15;2568;3;9.435412348449747;14.151810265772873;34;34;12;1290;
Mon 09:55.000000;15;2584;3;9.435412348449747;14.151810265772873;34;34;12;1298;
Mon 09:56.000000;15;2602;3;9.435412348449747;14.151810265772873;34;34;12;1307;
Mon 09:57.000000;15;2614;3;9.435412348449747;14.151810265772873;34;34;12;1313;
Mon 09:57.779912;15;2614;3;9.435412348449747;14.332606457457953;34;35;12;1313;
Mon 09:58.000000;15;2624;3;9.435412348449747;14.332606457457953;34;35;12;1318;
Mon 09:58.458758;15;2624;3;9.435412348449747;14.536831127028442;34;36;12;1318;
Mon 09:59.000000;15;2640;3;9.788813043957992;14.536831127028442;35;36;12;1326;
Mon 10:00.000000;15;2664;3;9.788813043957992;14.536831127028442;35;36;12;1338;
Mon 10:00.115750;15;2664;3;9.788813043957992;14.69171915772348;35;37;12;1338;
Mon 10:01.000000;15;2674;3;9.788813043957992;14.69171915772348;35;37;12;1343;
Mon 10:02.000000;15;2690;3;9.788813043957992;14.69171915772348;35;37;12;1351;
Mon 10:02.424391;15;2690;3;9.788813043957992;15.010780198182779;35;38;12;1351;
Mon 10:03.000000;15;2710;3;9.788813043957992;15.010780198182779;35;38;12;1361;
Mon 10:03.072364;15;2710;3;9.788813043957992;15.164365244434164;35;39;12;1361;
Mon 10:04.000000;15;2728;3;9.788813043957992;15.164365244434164;35;39;12;1370;
Mon 10:05.000000;16;2741;3;9.788813043957992;15.164365244434164;35;39;13;1377;
Mon 10:05.038047;16;2741;3;9.788813043957992;15.483426284893463;35;40;13;1377;
Mon 10:06.000000;16;2749;3;9.788813043957992;15.483426284893463;35;40;13;1381;
Mon 10:07.000000;16;2765;3;9.788813043957992;15.483426284893463;35;40;13;1389;
Mon 10:07.033953;16;2765;3;9.788813043957992;15.644702277254355;35;41;13;1389;
Mon 10:08.000000;16;2773;3;9.788813043957992;15.644702277254355;35;41;13;1393;
Mon 10:08.511922;16;2773;3;9.788813043957992;15.882888726776203;35;42;13;1393;
Mon 10:08.671216;16;2773;3;9.788813043957992;16.036473773027588;35;43;13;1393;
Mon 10:09.000000;16;2785;3;9.989251748994423;16.036473773027588;36;43;13;1399;
Mon 10:10.000000;16;2807;3;9.989251748994423;16.036473773027588;36;43;13;1410;
Mon 10:11.000000;16;2831;3;9.989251748994423;16.036473773027588;36;43;13;1422;
Mon 10:11.000000;16;2831;3;9.989251748994423;16.191361803722625;36;44;13;1422;
Mon 10:12.000000;16;2853;3;9.989251748994423;16.191361803722625;36;44;13;1433;
Mon 10:12.257603;16;2853;3;9.989251748994423;16.431218463880597;36;45;13;1433;
Mon 10:12.383225;16;2853;3;9.989251748994423;16.67107512403857;36;46;13;1433;
Mon 10:13.000000;16;2871;3;9.989251748994423;16.67107512403857;36;46;13;1442;
Mon 10:13.722832;16;2871;3;9.989251748994423;16.759426154315012;36;47;13;1442;
Mon 10:13.918319;16;2871;3;9.989251748994423;16.913011200566395;36;48;13;1442;
Mon 10:14.000000;16;2891;3;9.989251748994423;16.913011200566395;36;48;13;1452;
Mon 10:14.238935;16;2891;3;9.989251748994423;17.241424950503426;36;49;13;1452;
Mon 10:15.000000;16;2909;3;9.989251748994423;17.241424950503426;36;49;13;1461;
Mon 10:16.000000;16;2929;3;10.237418172220279;17.241424950503426;37;49;13;1471;
Mon 10:17.000000;16;2949;3;10.43785687725671;17.241424950503426;38;49;13;1481;
Mon 10:18.000000;16;2963;3;10.597860242785625;17.241424950503426;39;49;13;1488;
Mon 10:19.000000;16;2985;3;10.597860242785625;17.241424950503426;39;49;13;1499;
Mon 10:20.000000;16;3003;3;10.75786360831454;17.241424950503426;40;49;13;1508;
Mon 10:21.000000;17;3024;3;10.75786360831454;17.241424950503426;40;49;14;1519;
Mon 10:21.484577;17;3024;3;10.75786360831454;17.329775980779868;40;50;14;1519;
Mon 10:21.578664;17;3024;3;10.75786360831454;17.567962430301716;40;51;14;1519;
Mon 10:21.914267;17;3024;3;10.75786360831454;17.722850460996753;40;52;14;1519;
Mon 10:22.000000;17;3042;3;10.75786360831454;17.722850460996753;40;52;14;1528;
Mon 10:22.596252;17;3042;3;10.75786360831454;17.9610369105186;40;53;14;1528;
Mon 10:22.052009;18;3042;4;10.75786360831454;19.968398320846195;40;53;14;1528;
Mon 10:23.000000;18;3058;4;10.917866973843456;19.968398320846195;41;53;14;1536;
Mon 10:24.000000;19;3079;4;10.917866973843456;19.968398320846195;41;53;15;1547;
Mon 10:25.000000;19;3099;4;10.917866973843456;19.968398320846195;41;53;15;1557;
Mon 10:25.464914;19;3099;4;10.917866973843456;20.206584770368043;41;54;15;1557;
Mon 10:25.400458;19;3099;4;10.917866973843456;20.534998520305074;41;55;15;1557;
Mon 10:26.000000;19;3111;4;10.917866973843456;20.534998520305074;41;55;15;1563;
Mon 10:27.000000;19;3139;4;10.917866973843456;20.534998520305074;41;55;15;1577;
Mon 10:28.000000;19;3165;4;11.077870339372371;20.534998520305074;42;55;15;1590;
Mon 10:29.000000;19;3181;4;11.077870339372371;20.534998520305074;42;55;15;1598;
Mon 10:29.317296;20;3181;5;11.077870339372371;20.961912969869125;42;55;15;1598;
Mon 10:30.000000;22;3199;5;11.384019248673049;20.961912969869125;43;55;17;1608;
Mon 10:30.261728;22;3199;5;11.384019248673049;21.042016863717098;43;56;17;1608;
Mon 10:30.332463;23;3199;6;11.384019248673049;21.397039009059164;43;56;17;1608;
Mon 10:31.000000;23;3209;6;11.384019248673049;21.397039009059164;43;56;17;1613;
Mon 10:32.000000;23;3229;6;11.384019248673049;21.397039009059164;43;56;17;1623;
Mon 10:33.000000;24;3242;6;11.384019248673049;21.397039009059164;43;56;18;1630;
Mon 10:34.000000;24;3260;6;11.544022614201964;21.397039009059164;44;56;18;1639;
Mon 10:35.000000;24;3280;6;11.544022614201964;21.397039009059164;44;56;18;1649;
Mon 10:36.000000;24;3302;6;11.544022614201964;21.397039009059164;44;56;18;1660;
Mon 10:37.000000;24;3332;6;11.544022614201964;21.397039009059164;44;56;18;1675;
Mon 10:37.951005;25;3332;7;11.544022614201964;21.823953458623215;44;56;18;1675;
Mon 10:37.488899;25;3332;7;11.544022614201964;22.01570229345627;44;57;18;1675;
Mon 10:38.000000;25;3354;7;11.544022614201964;22.01570229345627;44;57;18;1686;
Mon 10:39.000000;26;3367;7;11.544022614201964;22.01570229345627;44;57;19;1693;
Mon 10:39.000000;26;3367;7;11.544022614201964;22.20745112828932;44;58;19;1693;
Mon 10:39.494991;27;3367;8;11.544022614201964;22.562473273631387;44;58;19;1693;
Mon 10:39.000000;27;3367;8;11.544022614201964;22.64257716747936;44;59;19;1693;
Mon 10:40.000000;27;3381;8;11.70402597973088;22.64257716747936;45;59;19;1700;
Mon 10:41.000000;27;3405;8;11.70402597973088;22.64257716747936;45;59;19;1712;
Mon 10:41.899670;28;3405;9;11.70402597973088;23.06949161704341;45;59;19;1712;
Mon 10:42.000000;28;3433;9;11.864029345259794;23.06949161704341;46;59;19;1726;
Mon 10:43.000000;28;3445;9;11.864029345259794;23.06949161704341;46;59;19;1732;
Mon 10:44.000000;28;3459;9;11.864029345259794;23.06949161704341;46;59;19;1739;
Mon 10:44.290855;29;3459;10;11.864029345259794;23.496406066607463;46;59;19;1739;
Mon 10:44.000000;29;3459;10;11.864029345259794;23.688154901440516;46;60;19;1739;
Mon 10:44.000000;29;3459;10;11.864029345259794;23.87990373627357;46;61;19;1739;
Mon 10:45.000000;29;3475;10;11.864029345259794;23.87990373627357;46;61;19;1747;
Mon 10:46.000000;29;3505;10;11.864029345259794;23.87990373627357;46;61;19;1762;
Mon 10:47.000000;29;3521;10;11.864029345259794;23.87990373627357;46;61;19;1770;
Mon 10:47.650793;29;3521;10;11.864029345259794;23.96000763012154;46;62;19;1770;
Mon 10:48.000000;29;3537;10;11.864029345259794;23.96000763012154;46;62;19;1778;
Mon 10:49.000000;29;3557;10;12.152392158416337;23.96000763012154;47;62;19;1788;
Mon 10:50.000000;29;3573;10;12.475029868653541;23.96000763012154;48;62;19;1796;
Mon 10:51.000000;29;3599;10;12.475029868653541;23.96000763012154;48;62;19;1809;
Mon 10:51.309088;29;3599;10;12.475029868653541;24.040111523969514;48;63;19;1809;
Mon 10:52.000000;29;3621;10;12.797667578890746;24.040111523969514;49;63;19;1820;
Mon 10:52.463171;30;3621;11;12.797667578890746;24.39513366931158;49;63;19;1820;
Mon 10:53.000000;30;3641;11;12.797667578890746;24.39513366931158;49;63;19;1830;
Mon 10:54.000000;30;3665;11;12.797667578890746;24.39513366931158;49;63;19;1842;
Mon 10:55.000000;30;3685;11;12.797667578890746;24.39513366931158;49;63;19;1852;
Mon 10:56.000000;30;3715;11;12.797667578890746;24.39513366931158;49;63;19;1867;
Mon 10:57.000000;30;3723;11;12.797667578890746;24.39513366931158;49;63;19;1871;
Mon 10:58.000000;30;3739;11;12.797667578890746;24.39513366931158;49;63;19;1879;
Mon 10:59.000000;30;3753;11;12.797667578890746;24.39513366931158;49;63;19;1886;
Mon 10:59.747046;31;3753;12;12.797667578890746;24.82204811887563;49;63;19;1886;
Mon 11:00.000000;31;3765;12;13.151068274398991;24.82204811887563;50;63;19;1892;
Mon 11:00.124416;32;3765;13;13.151068274398991;25.177070264217697;50;63;19;1892;
Mon 11:01.000000;32;3785;13;13.151068274398991;25.177070264217697;50;63;19;1902;
Mon 11:02.000000;32;3803;13;13.151068274398991;25.177070264217697;50;63;19;1911;
Mon 11:03.000000;32;3819;13;13.151068274398991;25.177070264217697;50;63;19;1919;
Mon 11:04.000000;32;3837;13;13.151068274398991;25.177070264217697;50;63;19;1928;
Mon 11:05.000000;32;3853;13;13.151068274398991;25.177070264217697;50;63;19;1936;
Mon 11:06.000000;32;3865;13;13.151068274398991;25.177070264217697;50;63;19;1942;
Mon 11:07.000000;32;3891;13;13.584131671621657;25.177070264217697;53;63;19;1955;
Mon 11:08.000000;32;3913;13;13.584131671621657;25.177070264217697;53;63;19;1966;
Mon 11:08.259909;32;3913;13;13.584131671621657;25.281723692913534;53;64;19;1966;
Mon 11:09.000000;33;3930;13;13.584131671621657;25.281723692913534;53;64;20;1975;
Mon 11:09.407156;33;3930;13;13.584131671621657;25.38637712160937;53;65;20;1975;
Mon 11:09.083297;34;3930;14;13.584131671621657;25.813291571173423;53;65;20;1975;
Mon 11:09.381445;34;3930;14;13.584131671621657;25.91794499986926;53;66;20;1975;
Mon 11:09.953883;35;3930;15;13.584131671621657;26.272967145211325;53;66;20;1975;
Mon 11:10.000000;35;3938;15;13.584131671621657;26.272967145211325;53;66;20;1979;
Mon 11:10.945873;35;3938;15;13.584131671621657;26.377620573907162;53;67;20;1979;
Mon 11:11.000000;35;3952;15;13.675492148204077;26.377620573907162;54;67;20;1986;
Mon 11:12.000000;35;3964;15;13.675492148204077;26.377620573907162;54;67;20;1992;
Mon 11:13.000000;35;3982;15;13.675492148204077;26.377620573907162;54;67;20;2001;
Mon 11:14.000000;35;3996;15;13.675492148204077;26.377620573907162;54;67;20;2008;
Mon 11:14.059659;35;3996;15;13.675492148204077;26.594660857309123;54;68;20;2008;
Mon 11:15.000000;35;4020;15;13.675492148204077;26.594660857309123;54;68;20;2020;
Mon 11:16.000000;36;4027;15;13.675492148204077;26.594660857309123;54;68;21;2024;
Mon 11:17.000000;36;4047;15;13.675492148204077;26.594660857309123;54;68;21;2034;
Mon 11:17.000000;36;4047;15;13.675492148204077;26.86352477360468;54;69;21;2034;
Mon 11:18.000000;36;4075;15;14.017195068844323;26.86352477360468;56;69;21;2048;
Mon 11:19.000000;36;4095;15;14.370595764352569;26.86352477360468;57;69;21;2058;
Mon 11:20.000000;36;4117;15;14.370595764352569;26.86352477360468;57;69;21;2069;
