Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:16.000000;6;4.463785409927368;6;3;1;;;1030;;10;1.8278054862028765;;7;;0;0;6;518;
Mon 08:17.000000;6;4.463785409927368;6;3;1;;;1034;;10;1.8278054862028765;;7;;0;0;6;520;
Mon 08:18.000000;6;4.463785409927368;6;3;1;;;1044;;10;1.8278054862028765;;7;;0;0;6;525;
Mon 08:19.000000;6;4.463785409927368;6;3;1;;;1058;;10;1.8278054862028765;;7;;0;0;6;532;
Mon 08:19.435782;6;4.986553192138672;7;3;1;;;1058;;11;1.8278054862028765;;7;;0;0;6;532;
Mon 08:20.000000;6;4.986553192138672;7;3;1;;;1066;;11;1.8278054862028765;;7;;0;0;6;536;
Mon 08:21.000000;6;4.986553192138672;7;3;1;;;1080;;11;1.8278054862028765;;7;;0;0;6;543;
Mon 08:21.562937;6;4.986553192138672;7;3;1;;;1080;;11;1.8278054862028765;0.2398566601579729;7;1;0;0;6;543;
Mon 08:22.000000;6;4.986553192138672;7;3;1;;;1096;;11;1.8278054862028765;0.2398566601579729;7;1;0;0;6;551;
Mon 08:23.000000;6;4.986553192138672;7;3;1;;;1106;;11;1.8278054862028765;0.2398566601579729;7;1;0;0;6;556;
Mon 08:23.597299;6;5.504487752914429;7;4;1;;;1106;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;556;
Mon 08:24.000000;6;5.504487752914429;7;4;1;;;1118;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;562;
Mon 08:25.000000;6;5.504487752914429;7;4;1;;;1136;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;571;
Mon 08:26.000000;6;5.504487752914429;7;4;1;;;1150;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;578;
Mon 08:27.000000;6;5.504487752914429;7;4;1;;;1160;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;583;
Mon 08:28.000000;6;5.504487752914429;7;4;1;;;1178;;12;1.8278054862028765;0.2398566601579729;7;1;0;0;6;592;
Mon 08:29.000000;8;5.504487752914429;7;4;1;;;1190;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;599;
Mon 08:30.000000;8;5.504487752914429;7;4;1;;;1200;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;604;
Mon 08:31.000000;8;5.504487752914429;7;4;1;;;1214;;12;2.2730060776707894;0.2398566601579729;8;1;0;0;8;611;
Mon 08:31.944078;8;6.0308613777160645;7;4;2;;;1214;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;8;611;
Mon 08:32.000000;8;6.0308613777160645;7;4;2;;;1224;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;8;616;
Mon 08:33.000000;8;6.0308613777160645;7;4;2;;;1248;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;8;628;
Mon 08:34.000000;8;6.0308613777160645;7;4;2;;;1268;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;8;638;
Mon 08:35.000000;9;6.0308613777160645;7;4;2;;;1281;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;9;645;
Mon 08:36.000000;9;6.0308613777160645;7;4;2;;;1291;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;9;650;
Mon 08:37.000000;10;6.0308613777160645;7;4;2;;;1308;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;10;659;
Mon 08:38.000000;10;6.0308613777160645;7;4;2;;;1328;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;10;669;
Mon 08:39.000000;10;6.0308613777160645;7;4;2;;;1340;;13;2.2730060776707894;0.2398566601579729;8;1;0;0;10;675;
Mon 08:39.705675;10;6.569427251815796;7;4;2;;1;1340;;14;2.2730060776707894;0.2398566601579729;8;1;0;0;10;675;
Mon 08:40.000000;10;6.569427251815796;7;4;2;;1;1348;;14;2.2730060776707894;0.2398566601579729;8;1;0;0;10;679;
Mon 08:41.000000;10;6.569427251815796;7;4;2;;1;1354;;14;2.2730060776707894;0.2398566601579729;8;1;0;0;10;682;
Mon 08:42.000000;10;6.569427251815796;7;4;2;;1;1368;;14;2.2730060776707894;0.2398566601579729;8;1;0;0;10;689;
Mon 08:42.570899;10;6.951667070388794;7;4;2;;2;1368;;15;2.2730060776707894;0.2398566601579729;8;1;0;0;10;689;
Mon 08:43.000000;10;6.951667070388794;7;4;2;;2;1380;;15;2.2730060776707894;0.2398566601579729;8;1;0;0;10;695;
Mon 08:44.000000;10;6.951667070388794;7;4;2;;2;1404;;15;2.2730060776707894;0.2398566601579729;8;1;0;0;10;707;
Mon 08:45.000000;10;6.951667070388794;7;4;2;;2;1422;;15;2.2730060776707894;0.2398566601579729;8;1;0;0;10;716;
Mon 08:46.000000;10;6.951667070388794;7;4;2;;2;1430;;15;2.2730060776707894;0.2398566601579729;8;1;0;0;10;720;
Mon 08:47.000000;10;6.951667070388794;7;4;2;;2;1440;;15;2.2730060776707894;0.2398566601579729;8;1;0;0;10;725;
Mon 08:48.000000;10;6.951667070388794;7;4;2;;2;1448;;15;2.6060260843937266;0.2398566601579729;9;1;0;0;10;729;
Mon 08:49.000000;10;6.951667070388794;7;4;2;;2;1468;;15;2.6060260843937266;0.2398566601579729;9;1;0;0;10;739;
Mon 08:50.000000;10;6.951667070388794;7;4;2;;2;1478;;15;2.6060260843937266;0.2398566601579729;9;1;0;0;10;744;
Mon 08:51.000000;10;6.951667070388794;7;4;2;;2;1488;;15;2.6060260843937266;0.2398566601579729;9;1;0;0;10;749;
Mon 08:52.000000;10;6.951667070388794;7;4;2;;2;1502;;15;2.6060260843937266;0.2398566601579729;9;1;0;0;10;756;
Mon 08:52.237750;10;6.951667070388794;7;4;2;;2;1502;;15;2.6060260843937266;0.5806069312796822;9;2;0;0;10;756;
Mon 08:53.000000;10;6.951667070388794;7;4;2;;2;1512;;15;2.6060260843937266;0.5806069312796822;9;2;0;0;10;761;
Mon 08:54.000000;10;6.951667070388794;7;4;2;;2;1534;;15;2.6060260843937266;0.5806069312796822;9;2;0;0;10;772;
Mon 08:55.000000;10;6.951667070388794;7;4;2;;2;1548;;15;2.6060260843937266;0.5806069312796822;9;2;0;0;10;779;
Mon 08:56.000000;10;6.951667070388794;7;4;2;;2;1558;;15;2.6060260843937266;0.5806069312796822;9;2;0;0;10;784;
Mon 08:57.000000;10;6.951667070388794;7;4;2;;2;1564;;15;2.6060260843937266;0.5806069312796822;9;2;0;0;10;787;
Mon 08:57.446248;10;7.41705584526062;7;4;2;1;2;1564;;16;2.6060260843937266;0.5806069312796822;9;2;0;1;10;787;
Mon 08:58.000000;10;7.41705584526062;7;4;2;1;2;1578;;16;2.6060260843937266;0.5806069312796822;9;2;0;1;10;794;
Mon 08:59.000000;10;7.41705584526062;7;4;2;1;2;1590;;16;2.6060260843937266;0.5806069312796822;9;2;0;1;10;800;
Mon 09:00.000000;10;7.41705584526062;7;4;2;1;2;1610;;16;2.8458827445516994;0.5806069312796822;10;2;0;1;10;810;
Mon 09:01.000000;11;7.41705584526062;7;4;2;1;2;1627;;16;3.0846952974906694;0.5806069312796822;11;2;0;1;11;819;
Mon 09:02.000000;11;7.41705584526062;7;4;2;1;2;1645;;16;3.0846952974906694;0.5806069312796822;11;2;0;1;11;828;
Mon 09:02.185763;11;7.983008146286011;7;4;3;1;2;1645;;17;3.0846952974906694;0.5806069312796822;11;2;0;1;11;828;
Mon 09:03.000000;11;7.983008146286011;7;4;3;1;2;1669;;17;3.0846952974906694;0.5806069312796822;11;2;0;1;11;840;
Mon 09:04.000000;11;7.983008146286011;7;4;3;1;2;1695;;17;3.0846952974906694;0.5806069312796822;11;2;0;1;11;853;
Mon 09:05.000000;11;7.983008146286011;7;4;3;1;2;1715;;17;3.0846952974906694;0.5806069312796822;11;2;0;1;11;863;
Mon 09:06.000000;11;7.983008146286011;7;4;3;1;2;1743;;17;3.0846952974906694;0.5806069312796822;11;2;0;1;11;877;
Mon 09:06.623671;11;8.5148286819458;7;5;3;1;2;1743;;18;3.0846952974906694;0.5806069312796822;11;2;0;1;11;877;
Mon 09:07.000000;12;8.5148286819458;7;5;3;1;2;1762;;18;3.0846952974906694;0.5806069312796822;11;2;0;1;12;887;
Mon 09:08.000000;12;8.5148286819458;7;5;3;1;2;1776;;18;3.0846952974906694;0.5806069312796822;11;2;0;1;12;894;
Mon 09:09.000000;12;8.5148286819458;7;5;3;1;2;1788;;18;3.0846952974906694;0.5806069312796822;11;2;0;1;12;900;
Mon 09:10.000000;12;8.5148286819458;7;5;3;1;2;1808;;18;3.0846952974906694;0.5806069312796822;11;2;0;1;12;910;
Mon 09:11.000000;12;8.5148286819458;7;5;3;1;2;1832;;18;3.0846952974906694;0.5806069312796822;11;2;0;1;12;922;
Mon 09:11.929685;12;8.5148286819458;7;5;3;1;2;1832;;18;3.0846952974906694;0.7848316008501723;11;3;0;1;12;922;
Mon 09:12.000000;12;8.5148286819458;7;5;3;1;2;1846;;18;3.0846952974906694;0.7848316008501723;11;3;0;1;12;929;
Mon 09:12.187543;12;8.978299379348755;7;5;4;1;2;1846;;19;3.0846952974906694;0.7848316008501723;11;3;0;1;12;929;
Mon 09:12.700861;12;8.978299379348755;7;5;4;1;2;1846;;19;3.0846952974906694;0.9704808373542988;11;4;0;1;12;929;
Mon 09:13.000000;12;8.978299379348755;7;5;4;1;2;1866;;19;3.0846952974906694;0.9704808373542988;11;4;0;1;12;939;
Mon 09:14.000000;12;8.978299379348755;7;5;4;1;2;1878;;19;3.0846952974906694;0.9704808373542988;11;4;0;1;12;945;
Mon 09:14.193696;12;8.978299379348755;7;5;4;1;2;1878;;19;3.0846952974906694;1.1561300738584253;11;5;0;1;12;945;
Mon 09:14.068662;12;8.978299379348755;7;5;4;1;2;1878;;19;3.0846952974906694;1.4831081907678854;11;6;0;1;12;945;
Mon 09:14.358491;12;8.978299379348755;7;5;4;1;2;1878;;19;3.0846952974906694;1.6687574272720118;11;7;0;1;12;945;
Mon 09:15.000000;13;8.978299379348755;7;5;4;1;2;1895;;19;3.0846952974906694;1.6687574272720118;11;7;0;1;13;954;
Mon 09:15.000000;13;8.978299379348755;7;5;4;1;2;1895;;19;3.0846952974906694;2.0095076983937212;11;8;0;1;13;954;
Mon 09:15.191964;13;8.978299379348755;7;5;4;1;2;1895;;19;3.0846952974906694;2.1951569348978475;11;9;0;1;13;954;
Mon 09:16.000000;13;8.978299379348755;7;5;4;1;2;1901;;19;3.0846952974906694;2.1951569348978475;11;9;0;1;13;957;
Mon 09:17.000000;13;8.978299379348755;7;5;4;1;2;1917;;19;3.0846952974906694;2.1951569348978475;11;9;0;1;13;965;
Mon 09:17.299494;13;8.978299379348755;7;5;4;1;2;1917;;19;3.0846952974906694;2.3808061714019737;11;10;0;1;13;965;
Mon 09:17.218054;13;8.978299379348755;7;5;4;1;2;1917;;19;3.0846952974906694;2.721556442523683;11;11;0;1;13;965;
Mon 09:17.546941;13;8.978299379348755;7;5;4;1;2;1917;;19;3.0846952974906694;3.048534559433143;11;12;0;1;13;965;
Mon 09:18.000000;13;8.978299379348755;7;5;4;1;2;1933;;19;3.176055774073089;3.048534559433143;12;12;0;1;13;973;
Mon 09:19.000000;13;8.978299379348755;7;5;4;1;2;1947;;19;3.176055774073089;3.048534559433143;12;12;0;1;13;980;
Mon 09:19.387555;13;9.510215520858765;7;5;4;2;2;1947;;20;3.176055774073089;3.048534559433143;12;12;0;1;13;980;
Mon 09:20.000000;13;9.510215520858765;7;5;4;2;2;1967;;20;3.4263982181309163;3.048534559433143;13;12;0;1;13;990;
Mon 09:20.285732;13;9.510215520858765;7;5;4;2;2;1967;;20;3.4263982181309163;3.3892848305548524;13;13;0;1;13;990;
Mon 09:20.408207;13;10.038241863250732;7;6;4;2;2;1967;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;13;990;
Mon 09:21.000000;13;10.038241863250732;7;6;4;2;2;1993;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;13;1003;
Mon 09:22.000000;14;10.038241863250732;7;6;4;2;2;2012;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;14;1013;
Mon 09:23.000000;14;10.038241863250732;7;6;4;2;2;2020;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;14;1017;
Mon 09:24.000000;14;10.038241863250732;7;6;4;2;2;2034;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;14;1024;
Mon 09:25.000000;14;10.038241863250732;7;6;4;2;2;2050;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;14;1032;
Mon 09:26.000000;14;10.038241863250732;7;6;4;2;2;2066;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;14;1040;
Mon 09:27.000000;14;10.038241863250732;7;6;4;2;2;2088;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;14;1051;
Mon 09:28.000000;14;10.038241863250732;7;6;4;2;2;2106;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;14;1060;
Mon 09:29.000000;15;10.038241863250732;7;6;4;2;2;2115;;21;3.4263982181309163;3.3892848305548524;13;13;0;1;15;1065;
Mon 09:29.885618;15;10.038241863250732;7;6;4;2;2;2115;;21;3.4263982181309163;3.7162629474643123;13;14;0;1;15;1065;
Mon 09:29.751084;15;10.038241863250732;7;6;4;2;2;2115;;21;3.4263982181309163;4.043241064373772;13;15;0;1;15;1065;
Mon 09:30.000000;16;10.038241863250732;7;6;4;2;2;2136;;21;3.4263982181309163;4.043241064373772;13;15;0;1;16;1076;
Mon 09:31.000000;17;10.038241863250732;7;6;4;2;2;2153;;21;3.4263982181309163;4.043241064373772;13;15;0;1;17;1085;
Mon 09:31.711360;17;10.527629137039185;7;7;4;2;2;2153;;22;3.4263982181309163;4.043241064373772;13;15;1;1;17;1085;
Mon 09:32.000000;18;10.527629137039185;7;7;4;2;2;2170;;22;3.4263982181309163;4.043241064373772;13;15;1;1;18;1094;
Mon 09:33.000000;18;10.527629137039185;7;7;4;2;2;2192;;22;3.4263982181309163;4.043241064373772;13;15;1;1;18;1105;
Mon 09:34.000000;18;10.527629137039185;7;7;4;2;2;2202;;22;3.4263982181309163;4.043241064373772;13;15;1;1;18;1110;
Mon 09:35.000000;19;10.527629137039185;7;7;4;2;2;2221;;22;3.4263982181309163;4.043241064373772;13;15;1;1;19;1120;
Mon 09:35.702306;20;10.527629137039185;7;7;4;2;2;2221;1;22;3.4263982181309163;6.050602474701366;13;15;1;1;19;1120;
Mon 09:36.000000;20;10.527629137039185;7;7;4;2;2;2235;1;22;3.4263982181309163;6.050602474701366;13;15;1;1;19;1127;
Mon 09:36.900640;21;10.527629137039185;7;7;4;2;2;2235;2;22;3.4263982181309163;8.05796388502896;13;15;1;1;19;1127;
Mon 09:37.000000;22;10.527629137039185;7;7;4;2;2;2248;2;22;3.631139945202144;8.05796388502896;14;15;1;1;20;1134;
Mon 09:37.088094;23;10.527629137039185;7;7;4;2;2;2248;3;22;3.631139945202144;10.065325295356553;14;15;1;1;20;1134;
Mon 09:38.000000;23;10.527629137039185;7;7;4;2;2;2260;3;22;3.9372888545028206;10.065325295356553;15;15;1;1;20;1140;
Mon 09:39.000000;24;10.527629137039185;7;7;4;2;2;2271;3;22;3.9372888545028206;10.065325295356553;15;15;1;1;21;1146;
Mon 09:40.000000;24;10.527629137039185;7;7;4;2;2;2291;3;22;3.9372888545028206;10.065325295356553;15;15;1;1;21;1156;
Mon 09:41.000000;24;10.527629137039185;7;7;4;2;2;2307;3;22;3.9372888545028206;10.065325295356553;15;15;1;1;21;1164;
Mon 09:42.000000;24;10.527629137039185;7;7;4;2;2;2331;3;22;4.243437763803497;10.065325295356553;16;15;1;1;21;1176;
Mon 09:42.074370;24;11.113805055618286;7;7;5;2;2;2331;3;23;4.243437763803497;10.065325295356553;16;15;1;1;21;1176;
Mon 09:42.441148;24;11.68734359741211;7;7;5;2;3;2331;3;24;4.243437763803497;10.065325295356553;16;15;1;1;21;1176;
Mon 09:43.000000;26;11.68734359741211;7;7;5;2;3;2347;3;24;4.243437763803497;10.065325295356553;16;15;1;1;23;1185;
Mon 09:44.000000;26;11.68734359741211;7;7;5;2;3;2365;3;24;4.243437763803497;10.065325295356553;16;15;1;1;23;1194;
Mon 09:45.000000;26;11.68734359741211;7;7;5;2;3;2389;3;24;4.243437763803497;10.065325295356553;16;15;1;1;23;1206;
Mon 09:46.000000;26;11.68734359741211;7;7;5;2;3;2407;3;24;4.493780207861324;10.065325295356553;17;15;1;1;23;1215;
Mon 09:47.000000;27;11.68734359741211;7;7;5;2;3;2434;3;24;4.733636868019297;10.065325295356553;18;15;1;1;24;1229;
Mon 09:48.000000;28;11.68734359741211;7;7;5;2;3;2455;3;24;5.039785777319974;10.065325295356553;19;15;1;1;25;1240;
Mon 09:48.243057;28;12.190033912658691;8;7;5;2;3;2455;3;25;5.039785777319974;10.065325295356553;19;15;1;1;25;1240;
Mon 09:49.000000;28;12.190033912658691;8;7;5;2;3;2477;3;25;5.349142084042905;10.065325295356553;20;15;1;1;25;1251;
Mon 09:50.000000;28;12.190033912658691;8;7;5;2;3;2485;3;25;5.349142084042905;10.065325295356553;20;15;1;1;25;1255;
Mon 09:50.118630;28;12.190033912658691;8;7;5;2;3;2485;3;25;5.349142084042905;10.087952915463134;20;16;1;1;25;1255;
Mon 09:51.000000;29;12.190033912658691;8;7;5;2;3;2502;3;25;5.349142084042905;10.087952915463134;20;16;1;1;26;1264;
Mon 09:51.916836;29;12.190033912658691;8;7;5;2;3;2502;3;25;5.349142084042905;10.110580535569715;20;17;1;1;26;1264;
Mon 09:52.000000;29;12.190033912658691;8;7;5;2;3;2516;3;25;5.349142084042905;10.110580535569715;20;17;1;1;26;1271;
Mon 09:53.000000;29;12.190033912658691;8;7;5;2;3;2530;3;25;5.440502560625324;10.110580535569715;21;17;1;1;26;1278;
Mon 09:53.197718;29;12.190033912658691;8;7;5;2;3;2530;3;25;5.440502560625324;10.36495685923479;21;18;1;1;26;1278;
Mon 09:53.780948;29;12.190033912658691;8;7;5;2;3;2530;3;25;5.440502560625324;10.619333182899863;21;19;1;1;26;1278;
Mon 09:54.000000;30;12.190033912658691;8;7;5;2;3;2553;3;25;6.017364948072543;10.619333182899863;24;19;1;1;27;1290;
Mon 09:54.041090;30;12.190033912658691;8;7;5;2;3;2553;3;25;6.017364948072543;10.873709506564937;24;20;1;1;27;1290;
Mon 09:55.000000;30;12.190033912658691;8;7;5;2;3;2569;3;25;6.017364948072543;10.873709506564937;24;20;1;1;27;1298;
Mon 09:56.000000;30;12.190033912658691;8;7;5;2;3;2587;3;25;6.017364948072543;10.873709506564937;24;20;1;1;27;1307;
Mon 09:57.000000;30;12.190033912658691;8;7;5;2;3;2599;3;25;6.017364948072543;10.873709506564937;24;20;1;1;27;1313;
