Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;2;878;;1.2661708858715903;;4;;2;440;
Mon 08:06.000000;2;896;;1.2661708858715903;;4;;2;449;
Mon 08:07.000000;2;914;;1.2661708858715903;;4;;2;458;
Mon 08:08.000000;2;926;;1.2661708858715903;;4;;2;464;
Mon 08:09.000000;2;942;;1.2661708858715903;;4;;2;472;
Mon 08:10.000000;2;958;;1.2661708858715903;;4;;2;480;
Mon 08:11.000000;2;970;;1.2661708858715903;;4;;2;486;
Mon 08:12.000000;2;990;;1.2661708858715903;;4;;2;496;
Mon 08:13.000000;2;996;;1.2661708858715903;;4;;2;499;
Mon 08:14.000000;2;1014;;1.2661708858715903;;4;;2;508;
Mon 08:15.000000;2;1028;;1.2661708858715903;;4;;2;515;
Mon 08:16.000000;2;1034;;1.2661708858715903;;4;;2;518;
Mon 08:17.000000;2;1038;;1.2661708858715903;;4;;2;520;
Mon 08:18.000000;2;1048;;1.2661708858715903;;4;;2;525;
Mon 08:19.000000;2;1062;;1.2661708858715903;;4;;2;532;
Mon 08:20.000000;2;1070;;1.2661708858715903;;4;;2;536;
Mon 08:21.000000;2;1084;;1.2661708858715903;;4;;2;543;
Mon 08:22.000000;2;1100;;1.2661708858715903;;4;;2;551;
Mon 08:23.000000;2;1110;;1.2661708858715903;;4;;2;556;
Mon 08:24.000000;2;1122;;1.2661708858715903;;4;;2;562;
Mon 08:25.000000;2;1140;;1.2661708858715903;;4;;2;571;
Mon 08:26.000000;2;1154;;1.2661708858715903;;4;;2;578;
Mon 08:27.000000;2;1164;;1.2661708858715903;;4;;2;583;
Mon 08:28.000000;2;1182;;1.2661708858715903;;4;;2;592;
Mon 08:29.000000;4;1194;;1.7113714773395035;;5;;4;599;
Mon 08:30.000000;4;1204;;1.7113714773395035;;5;;4;604;
Mon 08:30.114914;4;1204;;1.7113714773395035;0.2398566601579729;5;1;4;604;
Mon 08:31.000000;4;1218;;1.7113714773395035;0.2398566601579729;5;1;4;611;
Mon 08:32.000000;4;1228;;1.7113714773395035;0.2398566601579729;5;1;4;616;
Mon 08:33.000000;4;1252;;1.7113714773395035;0.2398566601579729;5;1;4;628;
Mon 08:34.000000;5;1271;;1.7113714773395035;0.2398566601579729;5;1;5;638;
Mon 08:35.000000;5;1285;;2.1565720688074164;0.2398566601579729;6;1;5;645;
Mon 08:36.000000;5;1295;;2.1565720688074164;0.2398566601579729;6;1;5;650;
Mon 08:37.000000;6;1312;;2.1565720688074164;0.2398566601579729;6;1;6;659;
Mon 08:38.000000;6;1332;;2.1565720688074164;0.2398566601579729;6;1;6;669;
Mon 08:39.000000;6;1344;;2.1565720688074164;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.1565720688074164;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.1565720688074164;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.1565720688074164;0.2398566601579729;6;1;6;689;
Mon 08:43.000000;6;1384;;2.1565720688074164;0.2398566601579729;6;1;6;695;
Mon 08:44.000000;7;1407;;2.1565720688074164;0.2398566601579729;6;1;7;707;
Mon 08:45.000000;7;1425;;2.1565720688074164;0.2398566601579729;6;1;7;716;
Mon 08:45.710111;7;1425;;2.1565720688074164;0.4797133203159458;6;2;7;716;
Mon 08:46.000000;7;1433;;2.1565720688074164;0.4797133203159458;6;2;7;720;
Mon 08:47.000000;7;1443;;2.1565720688074164;0.4797133203159458;6;2;7;725;
Mon 08:48.000000;8;1450;;2.1565720688074164;0.4797133203159458;6;2;8;729;
Mon 08:49.000000;8;1470;;2.1565720688074164;0.4797133203159458;6;2;8;739;
Mon 08:50.000000;8;1480;;2.1565720688074164;0.4797133203159458;6;2;8;744;
Mon 08:50.772169;8;1480;;2.1565720688074164;0.8204635914376552;6;3;8;744;
Mon 08:51.000000;8;1490;;2.1565720688074164;0.8204635914376552;6;3;8;749;
Mon 08:52.000000;8;1504;;2.1565720688074164;0.8204635914376552;6;3;8;756;
Mon 08:52.959827;8;1504;;2.1565720688074164;1.1612138625593647;6;4;8;756;
Mon 08:52.854115;8;1504;;2.1565720688074164;1.4010705227173377;6;5;8;756;
Mon 08:53.000000;8;1514;;2.1565720688074164;1.4010705227173377;6;5;8;761;
Mon 08:54.000000;8;1536;;2.1565720688074164;1.4010705227173377;6;5;8;772;
Mon 08:55.000000;8;1550;;2.1565720688074164;1.4010705227173377;6;5;8;779;
Mon 08:56.000000;8;1560;;2.1565720688074164;1.4010705227173377;6;5;8;784;
Mon 08:57.000000;8;1566;;2.1565720688074164;1.4010705227173377;6;5;8;787;
Mon 08:58.000000;8;1580;;2.1565720688074164;1.4010705227173377;6;5;8;794;
Mon 08:59.000000;8;1592;;2.1565720688074164;1.4010705227173377;6;5;8;800;
Mon 09:00.000000;9;1611;;2.1565720688074164;1.4010705227173377;6;5;9;810;
Mon 09:01.000000;9;1629;;2.7338319401256768;1.4010705227173377;8;5;9;819;
Mon 09:02.000000;9;1647;;2.7338319401256768;1.4010705227173377;8;5;9;828;
Mon 09:03.000000;9;1671;;2.7338319401256768;1.4010705227173377;8;5;9;840;
Mon 09:04.000000;9;1697;;2.7338319401256768;1.4010705227173377;8;5;9;853;
Mon 09:05.000000;9;1717;;2.7338319401256768;1.4010705227173377;8;5;9;863;
Mon 09:06.000000;9;1745;;2.7338319401256768;1.4010705227173377;8;5;9;877;
Mon 09:07.000000;9;1765;;2.9342706451621074;1.4010705227173377;9;5;9;887;
Mon 09:08.000000;9;1779;;2.9342706451621074;1.4010705227173377;9;5;9;894;
Mon 09:09.000000;9;1791;;2.9342706451621074;1.4010705227173377;9;5;9;900;
Mon 09:10.000000;9;1811;;2.9342706451621074;1.4010705227173377;9;5;9;910;
Mon 09:11.000000;9;1835;;2.9342706451621074;1.4010705227173377;9;5;9;922;
Mon 09:11.842398;9;1835;;2.9342706451621074;1.7108552909983767;9;6;9;922;
Mon 09:12.000000;9;1849;;2.9342706451621074;1.7108552909983767;9;6;9;929;
Mon 09:12.904608;9;1849;;2.9342706451621074;2.020640059279416;9;7;9;929;
Mon 09:13.000000;9;1869;;2.9342706451621074;2.020640059279416;9;7;9;939;
Mon 09:14.000000;9;1881;;2.9342706451621074;2.020640059279416;9;7;9;945;
Mon 09:15.000000;10;1898;;2.9342706451621074;2.020640059279416;9;7;10;954;
Mon 09:16.000000;10;1904;;2.9342706451621074;2.020640059279416;9;7;10;957;
Mon 09:17.000000;10;1920;;2.9342706451621074;2.020640059279416;9;7;10;965;
Mon 09:18.000000;10;1936;;3.025631121744527;2.020640059279416;10;7;10;973;
Mon 09:18.289482;10;1936;;3.025631121744527;2.330424827560455;10;8;10;973;
Mon 09:19.000000;10;1950;;3.025631121744527;2.330424827560455;10;8;10;980;
Mon 09:20.000000;10;1970;;3.2759735658023543;2.330424827560455;11;8;10;990;
Mon 09:21.000000;10;1996;;3.2759735658023543;2.330424827560455;11;8;10;1003;
Mon 09:22.000000;11;2015;;3.2759735658023543;2.330424827560455;11;8;11;1013;
Mon 09:23.000000;11;2023;;3.2759735658023543;2.330424827560455;11;8;11;1017;
Mon 09:23.652771;11;2023;;3.2759735658023543;2.570281487718428;11;9;11;1017;
Mon 09:24.000000;11;2037;;3.2759735658023543;2.570281487718428;11;9;11;1024;
Mon 09:25.000000;11;2053;;3.2759735658023543;2.570281487718428;11;9;11;1032;
Mon 09:25.053081;11;2053;;3.2759735658023543;2.880066255999467;11;10;11;1032;
Mon 09:25.880287;11;2053;;3.2759735658023543;3.11992291615744;11;11;11;1032;
Mon 09:26.000000;11;2069;;3.2759735658023543;3.11992291615744;11;11;11;1040;
Mon 09:27.000000;11;2091;;3.2759735658023543;3.11992291615744;11;11;11;1051;
Mon 09:28.000000;11;2109;;3.2759735658023543;3.11992291615744;11;11;11;1060;
Mon 09:28.825432;12;2109;1;3.2759735658023543;5.127284326485034;11;11;11;1060;
Mon 09:29.000000;12;2119;1;3.2759735658023543;5.127284326485034;11;11;11;1065;
Mon 09:30.000000;12;2141;1;3.5263160098601816;5.127284326485034;12;11;11;1076;
Mon 09:30.411768;12;2141;1;3.5263160098601816;5.454262443394494;12;12;11;1076;
Mon 09:30.490859;12;2141;1;3.5263160098601816;5.781240560303955;12;13;11;1076;
Mon 09:31.000000;12;2159;1;3.5263160098601816;5.781240560303955;12;13;11;1085;
Mon 09:32.000000;12;2177;1;3.835672316583112;5.781240560303955;13;13;11;1094;
Mon 09:32.677843;12;2177;1;3.835672316583112;6.108218677213415;13;14;11;1094;
Mon 09:33.000000;12;2199;1;3.835672316583112;6.108218677213415;13;14;11;1105;
Mon 09:34.000000;12;2209;1;3.835672316583112;6.108218677213415;13;14;11;1110;
Mon 09:35.000000;12;2229;1;4.141821225883788;6.108218677213415;14;14;11;1120;
Mon 09:36.000000;12;2243;1;4.141821225883788;6.108218677213415;14;14;11;1127;
Mon 09:37.000000;13;2256;1;4.346562952955016;6.108218677213415;15;14;12;1134;
Mon 09:38.000000;13;2268;1;4.652711862255693;6.108218677213415;16;14;12;1140;
Mon 09:38.599609;14;2268;2;4.652711862255693;8.115580087541009;16;14;12;1140;
Mon 09:39.000000;15;2279;2;4.652711862255693;8.115580087541009;16;14;13;1146;
Mon 09:40.000000;15;2299;2;4.652711862255693;8.115580087541009;16;14;13;1156;
Mon 09:41.000000;15;2315;2;4.652711862255693;8.115580087541009;16;14;13;1164;
Mon 09:41.704511;15;2315;2;4.652711862255693;8.13820770764759;16;15;13;1164;
Mon 09:42.000000;16;2338;2;4.652711862255693;8.13820770764759;16;15;14;1176;
Mon 09:42.523353;16;2338;2;4.652711862255693;8.46518582455705;16;16;14;1176;
Mon 09:43.000000;17;2355;2;5.29730808993566;8.46518582455705;18;16;15;1185;
Mon 09:44.000000;17;2373;2;5.29730808993566;8.46518582455705;18;16;15;1194;
Mon 09:44.269375;18;2373;3;5.29730808993566;10.472547234884644;18;16;15;1194;
Mon 09:45.000000;18;2397;3;5.29730808993566;10.472547234884644;18;16;15;1206;
Mon 09:46.000000;18;2415;3;5.547650533993487;10.472547234884644;19;16;15;1215;
Mon 09:46.153525;18;2415;3;5.547650533993487;10.495174854991225;19;17;15;1215;
Mon 09:46.910642;18;2415;3;5.547650533993487;10.517802475097806;19;18;15;1215;
Mon 09:47.000000;18;2443;3;6.107349284774244;10.517802475097806;21;18;15;1229;
Mon 09:48.000000;18;2465;3;6.719647103375598;10.517802475097806;23;18;15;1240;
Mon 09:49.000000;19;2486;3;6.719647103375598;10.517802475097806;23;18;16;1251;
Mon 09:50.000000;19;2494;3;6.719647103375598;10.517802475097806;23;18;16;1255;
Mon 09:51.000000;19;2512;3;6.811007579958018;10.517802475097806;24;18;16;1264;
Mon 09:52.000000;19;2526;3;7.011446284994448;10.517802475097806;25;18;16;1271;
Mon 09:53.000000;19;2540;3;7.1028067615768675;10.517802475097806;26;18;16;1278;
Mon 09:54.000000;19;2564;3;7.285527714741707;10.517802475097806;28;18;16;1290;
Mon 09:54.254576;19;2564;3;7.285527714741707;10.7255050228427;28;19;16;1290;
Mon 09:54.154419;19;2564;3;7.285527714741707;10.933207570587594;28;20;16;1290;
Mon 09:55.000000;19;2580;3;7.285527714741707;10.933207570587594;28;20;16;1298;
Mon 09:56.000000;19;2598;3;7.285527714741707;10.933207570587594;28;20;16;1307;
Mon 09:57.000000;19;2610;3;7.285527714741707;10.933207570587594;28;20;16;1313;
Mon 09:58.000000;19;2620;3;7.591676624042384;10.933207570587594;29;20;16;1318;
Mon 09:58.377531;19;2620;3;7.591676624042384;11.140910118332489;29;21;16;1318;
Mon 09:59.000000;19;2636;3;7.945077319550628;11.140910118332489;30;21;16;1326;
Mon 10:00.000000;19;2660;3;7.945077319550628;11.140910118332489;30;21;16;1338;
Mon 10:01.000000;19;2670;3;7.945077319550628;11.140910118332489;30;21;16;1343;
Mon 10:02.000000;19;2686;3;7.945077319550628;11.140910118332489;30;21;16;1351;
Mon 10:02.129803;19;2686;3;7.945077319550628;11.294495164583873;30;22;16;1351;
Mon 10:03.000000;19;2706;3;7.945077319550628;11.294495164583873;30;22;16;1361;
Mon 10:04.000000;19;2724;3;7.945077319550628;11.294495164583873;30;22;16;1370;
Mon 10:05.000000;19;2738;3;8.145516024587058;11.294495164583873;31;22;16;1377;
Mon 10:06.000000;19;2746;3;8.145516024587058;11.294495164583873;31;22;16;1381;
Mon 10:06.539500;19;2746;3;8.145516024587058;11.498719834154363;31;23;16;1381;
Mon 10:06.053216;19;2746;3;8.145516024587058;11.652304880405747;31;24;16;1381;
Mon 10:07.000000;19;2762;3;8.145516024587058;11.652304880405747;31;24;16;1389;
Mon 10:07.380746;19;2762;3;8.145516024587058;11.860007428150642;31;25;16;1389;
Mon 10:08.000000;19;2770;3;8.145516024587058;11.860007428150642;31;25;16;1393;
Mon 10:08.682485;19;2770;3;8.145516024587058;12.013592474402026;31;26;16;1393;
Mon 10:09.000000;20;2781;3;8.145516024587058;12.013592474402026;31;26;17;1399;
Mon 10:09.416363;20;2781;3;8.145516024587058;12.10194350467847;31;27;17;1399;
Mon 10:09.625749;20;2781;3;8.145516024587058;12.309646052423364;31;28;17;1399;
Mon 10:10.000000;20;2803;3;8.145516024587058;12.309646052423364;31;28;17;1410;
Mon 10:10.666161;20;2803;3;8.145516024587058;12.513870721993854;31;29;17;1410;
Mon 10:11.000000;20;2827;3;8.145516024587058;12.513870721993854;31;29;17;1422;
Mon 10:11.000000;20;2827;3;8.145516024587058;12.668758752688891;31;30;17;1422;
Mon 10:11.455471;20;2827;3;8.145516024587058;12.757109782965335;31;31;17;1422;
Mon 10:11.781755;20;2827;3;8.145516024587058;12.996966443123307;31;32;17;1422;
Mon 10:12.000000;20;2849;3;8.145516024587058;12.996966443123307;31;32;17;1433;
Mon 10:12.245377;20;2849;3;8.145516024587058;13.23682310328128;31;33;17;1433;
Mon 10:13.000000;20;2867;3;8.26794824928711;13.23682310328128;32;33;17;1442;
Mon 10:14.000000;20;2887;3;8.26794824928711;13.23682310328128;32;33;17;1452;
Mon 10:15.000000;20;2905;3;8.390380473987163;13.23682310328128;33;33;17;1461;
Mon 10:15.597094;21;2905;4;8.390380473987163;15.244184513608873;33;33;17;1461;
Mon 10:16.000000;21;2925;4;8.76097912191307;15.244184513608873;35;33;17;1471;
Mon 10:17.000000;21;2945;4;8.961417826949502;15.244184513608873;36;33;17;1481;
Mon 10:17.482685;21;2945;4;8.961417826949502;15.424980705293953;36;34;17;1481;
Mon 10:18.000000;21;2959;4;9.121421192478417;15.424980705293953;37;34;17;1488;
Mon 10:18.855109;21;2959;4;9.121421192478417;15.752818220762155;37;35;17;1488;
Mon 10:18.345606;21;2959;4;9.121421192478417;16.08065573623036;37;36;17;1488;
Mon 10:19.000000;21;2981;4;9.121421192478417;16.08065573623036;37;36;17;1499;
Mon 10:20.000000;21;2999;4;9.281424558007332;16.08065573623036;38;36;17;1508;
Mon 10:20.980851;21;2999;4;9.281424558007332;16.261451927915438;38;37;17;1508;
Mon 10:21.000000;21;3021;4;9.529590981233188;16.261451927915438;39;37;17;1519;
Mon 10:22.000000;21;3039;4;9.529590981233188;16.261451927915438;39;37;17;1528;
Mon 10:23.000000;21;3055;4;9.689594346762103;16.261451927915438;40;37;17;1536;
Mon 10:23.417168;21;3055;4;9.689594346762103;16.442248119600517;40;38;17;1536;
Mon 10:24.000000;21;3077;4;9.99574325606278;16.442248119600517;41;38;17;1547;
Mon 10:25.000000;21;3097;4;9.99574325606278;16.442248119600517;41;38;17;1557;
Mon 10:26.000000;21;3109;4;9.99574325606278;16.442248119600517;41;38;17;1563;
Mon 10:27.000000;21;3137;4;9.99574325606278;16.442248119600517;41;38;17;1577;
Mon 10:28.000000;21;3163;4;10.155746621591696;16.442248119600517;42;38;17;1590;
Mon 10:29.000000;21;3179;4;10.155746621591696;16.442248119600517;42;38;17;1598;
Mon 10:29.596270;21;3179;4;10.155746621591696;16.77008563506872;42;39;17;1598;
Mon 10:30.000000;22;3198;4;10.621898896421289;16.77008563506872;44;39;18;1608;
Mon 10:30.545930;22;3198;4;10.621898896421289;16.955734871572847;44;40;18;1608;
Mon 10:30.268604;22;3198;4;10.621898896421289;17.141384108076974;44;41;18;1608;
Mon 10:30.716207;22;3198;4;10.621898896421289;17.3270333445811;44;42;18;1608;
Mon 10:31.000000;22;3208;4;10.621898896421289;17.3270333445811;44;42;18;1613;
Mon 10:31.951176;22;3208;4;10.621898896421289;17.486175758147855;44;43;18;1613;
Mon 10:32.000000;22;3228;4;10.621898896421289;17.486175758147855;44;43;18;1623;
Mon 10:33.000000;22;3242;4;10.621898896421289;17.486175758147855;44;43;18;1630;
Mon 10:34.000000;22;3260;4;10.781902261950204;17.486175758147855;45;43;18;1639;
Mon 10:34.443155;22;3260;4;10.781902261950204;17.67182499465198;45;44;18;1639;
Mon 10:34.761249;22;3260;4;10.781902261950204;17.857474231156107;45;45;18;1639;
Mon 10:35.000000;22;3280;4;11.070265075106747;17.857474231156107;46;45;18;1649;
Mon 10:36.000000;22;3302;4;11.39313600484323;17.857474231156107;48;45;18;1660;
Mon 10:36.478548;22;3302;4;11.39313600484323;18.043123467660234;48;46;18;1660;
Mon 10:37.000000;22;3332;4;11.39313600484323;18.043123467660234;48;46;18;1675;
Mon 10:37.955298;22;3332;4;11.39313600484323;18.22877270416436;48;47;18;1675;
Mon 10:38.000000;22;3354;4;11.56962698446741;18.22877270416436;49;47;18;1686;
Mon 10:38.376023;22;3354;4;11.56962698446741;18.556610219632564;49;48;18;1686;
Mon 10:39.000000;22;3368;4;11.56962698446741;18.556610219632564;49;48;18;1693;
Mon 10:39.000000;22;3368;4;11.56962698446741;18.748359054465617;49;49;18;1693;
Mon 10:40.000000;22;3382;4;11.729630349996325;18.748359054465617;50;49;18;1700;
Mon 10:41.000000;22;3406;4;11.729630349996325;18.748359054465617;50;49;18;1712;
Mon 10:42.000000;22;3434;4;12.05226806023353;18.748359054465617;51;49;18;1726;
Mon 10:43.000000;22;3446;4;12.05226806023353;18.748359054465617;51;49;18;1732;
Mon 10:44.000000;22;3460;4;12.05226806023353;18.748359054465617;51;49;18;1739;
Mon 10:44.120206;22;3460;4;12.05226806023353;19.07619656993382;51;50;18;1739;
Mon 10:44.000000;22;3460;4;12.05226806023353;19.267945404766873;51;51;18;1739;
Mon 10:44.613867;22;3460;4;12.05226806023353;19.448741596451953;51;52;18;1739;
Mon 10:44.000000;22;3460;4;12.05226806023353;19.640490431285006;51;53;18;1739;
Mon 10:44.709188;22;3460;4;12.05226806023353;19.821286622970085;51;54;18;1739;
Mon 10:45.000000;22;3476;4;12.22875903985771;19.821286622970085;52;54;18;1747;
Mon 10:45.350837;22;3476;4;12.22875903985771;20.002082814655164;52;55;18;1747;
Mon 10:45.662495;22;3476;4;12.22875903985771;20.012998108555983;52;56;18;1747;
Mon 10:45.095781;22;3476;4;12.22875903985771;20.204746943389036;52;57;18;1747;
Mon 10:45.478782;22;3476;4;12.22875903985771;20.462350103290156;52;58;18;1747;
Mon 10:46.000000;23;3505;4;12.40525001948189;20.462350103290156;53;58;19;1762;
Mon 10:46.089982;23;3505;4;12.40525001948189;20.79018761875836;53;59;19;1762;
Mon 10:46.350837;23;3505;4;12.40525001948189;20.938614647216596;53;60;19;1762;
Mon 10:47.000000;23;3521;4;12.40525001948189;20.938614647216596;53;60;19;1770;
Mon 10:48.000000;23;3537;4;12.40525001948189;20.938614647216596;53;60;19;1778;
Mon 10:48.960407;23;3537;4;12.40525001948189;21.087041675674833;53;61;19;1778;
Mon 10:49.000000;23;3557;4;12.870103812262613;21.087041675674833;55;61;19;1788;
Mon 10:49.806649;23;3557;4;12.870103812262613;21.32522812519668;55;62;19;1788;
Mon 10:50.000000;23;3573;4;13.192741522499817;21.32522812519668;56;62;19;1796;
Mon 10:50.735691;23;3573;4;13.192741522499817;21.65364187513371;56;63;19;1796;
Mon 10:50.136248;23;3573;4;13.192741522499817;21.89182832465556;56;64;19;1796;
Mon 10:50.003029;23;3573;4;13.192741522499817;21.90274361855638;56;65;19;1796;
Mon 10:51.000000;23;3599;4;13.192741522499817;21.90274361855638;56;65;19;1809;
Mon 10:51.270893;24;3599;5;13.192741522499817;22.355796744604397;56;65;19;1809;
Mon 10:52.000000;24;3621;5;13.515379232737022;22.355796744604397;57;65;19;1820;
Mon 10:52.570469;24;3621;5;13.515379232737022;22.366712038505216;57;66;19;1820;
Mon 10:52.976986;24;3621;5;13.515379232737022;22.377627332406036;57;67;19;1820;
Mon 10:53.000000;24;3641;5;13.515379232737022;22.377627332406036;57;67;19;1830;
Mon 10:54.000000;24;3665;5;13.515379232737022;22.377627332406036;57;67;19;1842;
Mon 10:54.201268;24;3665;5;13.515379232737022;22.45773122625401;57;68;19;1842;
Mon 10:55.000000;24;3685;5;13.515379232737022;22.45773122625401;57;68;19;1852;
Mon 10:55.794507;24;3685;5;13.515379232737022;22.71171132292437;57;69;19;1852;
Mon 10:56.000000;24;3715;5;13.515379232737022;22.71171132292437;57;69;19;1867;
Mon 10:57.000000;24;3723;5;13.515379232737022;22.71171132292437;57;69;19;1871;
Mon 10:58.000000;24;3739;5;13.515379232737022;22.71171132292437;57;69;19;1879;
Mon 10:59.000000;24;3753;5;13.515379232737022;22.71171132292437;57;69;19;1886;
Mon 10:59.019388;25;3753;6;13.515379232737022;23.234068480844527;57;69;19;1886;
Mon 11:00.000000;26;3764;6;13.515379232737022;23.234068480844527;57;69;20;1892;
Mon 11:00.796603;27;3764;7;13.515379232737022;23.66098293040858;57;69;20;1892;
Mon 11:01.000000;27;3784;7;13.515379232737022;23.66098293040858;57;69;20;1902;
Mon 11:02.000000;27;3802;7;13.515379232737022;23.66098293040858;57;69;20;1911;
Mon 11:03.000000;27;3818;7;13.515379232737022;23.66098293040858;57;69;20;1919;
Mon 11:04.000000;27;3836;7;13.515379232737022;23.66098293040858;57;69;20;1928;
Mon 11:05.000000;27;3852;7;13.515379232737022;23.66098293040858;57;69;20;1936;
Mon 11:05.013771;28;3852;8;13.515379232737022;24.183340088328737;57;69;20;1936;
Mon 11:06.000000;28;3864;8;13.515379232737022;24.183340088328737;57;69;20;1942;
Mon 11:07.000000;28;3890;8;13.698100185901861;24.183340088328737;59;69;20;1955;
Mon 11:07.087446;28;3890;8;13.698100185901861;24.2379498756027;59;70;20;1955;
Mon 11:08.000000;28;3912;8;13.698100185901861;24.2379498756027;59;70;20;1966;
Mon 11:08.420560;28;3912;8;13.698100185901861;24.587768408035867;59;71;20;1966;
Mon 11:09.000000;28;3930;8;13.98721795636321;24.587768408035867;60;71;20;1975;
Mon 11:10.000000;28;3938;8;13.98721795636321;24.587768408035867;60;71;20;1979;
Mon 11:10.027708;28;3938;8;13.98721795636321;24.642378195309828;60;72;20;1979;
Mon 11:10.585878;28;3938;8;13.98721795636321;24.850080743054722;60;73;20;1979;
Mon 11:11.000000;28;3952;8;14.07857843294563;24.850080743054722;61;73;20;1986;
Mon 11:12.000000;28;3964;8;14.07857843294563;24.850080743054722;61;73;20;1992;
Mon 11:13.000000;28;3982;8;14.07857843294563;24.850080743054722;61;73;20;2001;
Mon 11:14.000000;28;3996;8;14.07857843294563;24.850080743054722;61;73;20;2008;
Mon 11:14.427264;29;3996;9;14.07857843294563;25.37243790097488;61;73;20;2008;
Mon 11:14.065003;29;3996;9;14.07857843294563;25.477091329670717;61;74;20;2008;
Mon 11:15.000000;29;4020;9;14.07857843294563;25.477091329670717;61;74;20;2020;
Mon 11:16.000000;29;4028;9;14.431979128453875;25.477091329670717;62;74;20;2024;
Mon 11:16.212725;29;4028;9;14.431979128453875;25.581744758366554;62;75;20;2024;
