Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:04.000000;3;873;;0.9491729755967099;;3;;3;438;
Mon 08:05.000000;3;877;;0.9491729755967099;;3;;3;440;
Mon 08:06.000000;3;895;;0.9491729755967099;;3;;3;449;
Mon 08:07.000000;3;913;;0.9491729755967099;;3;;3;458;
Mon 08:08.000000;3;925;;0.9491729755967099;;3;;3;464;
Mon 08:09.000000;3;941;;0.9491729755967099;;3;;3;472;
Mon 08:10.000000;3;957;;0.9491729755967099;;3;;3;480;
Mon 08:11.000000;3;969;;0.9491729755967099;;3;;3;486;
Mon 08:12.000000;3;989;;0.9491729755967099;;3;;3;496;
Mon 08:13.000000;3;995;;0.9491729755967099;;3;;3;499;
Mon 08:14.000000;3;1013;;0.9491729755967099;;3;;3;508;
Mon 08:15.000000;4;1026;;0.9491729755967099;;3;;4;515;
Mon 08:16.000000;4;1032;;0.9491729755967099;;3;;4;518;
Mon 08:17.000000;4;1036;;0.9491729755967099;;3;;4;520;
Mon 08:18.000000;4;1046;;0.9491729755967099;;3;;4;525;
Mon 08:19.000000;4;1060;;0.9491729755967099;;3;;4;532;
Mon 08:20.000000;4;1068;;0.9491729755967099;;3;;4;536;
Mon 08:21.000000;4;1082;;0.9491729755967099;;3;;4;543;
Mon 08:22.000000;4;1098;;0.9491729755967099;;3;;4;551;
Mon 08:23.000000;4;1108;;0.9491729755967099;;3;;4;556;
Mon 08:24.000000;4;1120;;0.9491729755967099;;3;;4;562;
Mon 08:24.038383;4;1120;;0.9491729755967099;0.2398566601579729;3;1;4;562;
Mon 08:25.000000;4;1138;;0.9491729755967099;0.2398566601579729;3;1;4;571;
Mon 08:26.000000;4;1152;;0.9491729755967099;0.2398566601579729;3;1;4;578;
Mon 08:27.000000;4;1162;;0.9491729755967099;0.2398566601579729;3;1;4;583;
Mon 08:28.000000;4;1180;;0.9491729755967099;0.2398566601579729;3;1;4;592;
Mon 08:29.000000;5;1193;;1.839574158532536;0.2398566601579729;5;1;5;599;
Mon 08:30.000000;5;1203;;1.839574158532536;0.2398566601579729;5;1;5;604;
Mon 08:31.000000;5;1217;;1.839574158532536;0.2398566601579729;5;1;5;611;
Mon 08:32.000000;5;1227;;1.839574158532536;0.2398566601579729;5;1;5;616;
Mon 08:33.000000;5;1251;;1.839574158532536;0.2398566601579729;5;1;5;628;
Mon 08:34.000000;6;1270;;1.839574158532536;0.2398566601579729;5;1;6;638;
Mon 08:35.000000;6;1284;;2.284774750000449;0.2398566601579729;6;1;6;645;
Mon 08:36.000000;6;1294;;2.284774750000449;0.2398566601579729;6;1;6;650;
Mon 08:37.000000;7;1311;;2.284774750000449;0.2398566601579729;6;1;7;659;
Mon 08:38.000000;7;1331;;2.284774750000449;0.2398566601579729;6;1;7;669;
Mon 08:39.000000;7;1343;;2.284774750000449;0.2398566601579729;6;1;7;675;
Mon 08:40.000000;7;1351;;2.284774750000449;0.2398566601579729;6;1;7;679;
Mon 08:41.000000;7;1357;;2.284774750000449;0.2398566601579729;6;1;7;682;
Mon 08:42.000000;7;1371;;2.284774750000449;0.2398566601579729;6;1;7;689;
Mon 08:43.000000;7;1383;;2.284774750000449;0.2398566601579729;6;1;7;695;
Mon 08:43.605872;7;1383;;2.284774750000449;0.4797133203159458;6;2;7;695;
Mon 08:44.000000;8;1406;;2.284774750000449;0.4797133203159458;6;2;8;707;
Mon 08:45.000000;8;1424;;2.284774750000449;0.4797133203159458;6;2;8;716;
Mon 08:46.000000;8;1432;;2.284774750000449;0.4797133203159458;6;2;8;720;
Mon 08:47.000000;8;1442;;2.284774750000449;0.4797133203159458;6;2;8;725;
Mon 08:48.000000;10;1448;;2.284774750000449;0.4797133203159458;6;2;10;729;
Mon 08:49.000000;10;1468;;2.284774750000449;0.4797133203159458;6;2;10;739;
Mon 08:50.000000;10;1478;;2.284774750000449;0.4797133203159458;6;2;10;744;
Mon 08:50.601332;10;1478;;2.284774750000449;0.8204635914376552;6;3;10;744;
Mon 08:51.000000;10;1488;;2.284774750000449;0.8204635914376552;6;3;10;749;
Mon 08:52.000000;10;1502;;2.284774750000449;0.8204635914376552;6;3;10;756;
Mon 08:52.863494;10;1502;;2.284774750000449;1.1612138625593647;6;4;10;756;
Mon 08:53.000000;10;1512;;2.284774750000449;1.1612138625593647;6;4;10;761;
Mon 08:54.000000;10;1534;;2.284774750000449;1.1612138625593647;6;4;10;772;
Mon 08:55.000000;10;1548;;2.284774750000449;1.1612138625593647;6;4;10;779;
Mon 08:56.000000;10;1558;;2.284774750000449;1.1612138625593647;6;4;10;784;
Mon 08:57.000000;10;1564;;2.284774750000449;1.1612138625593647;6;4;10;787;
Mon 08:58.000000;10;1578;;2.284774750000449;1.1612138625593647;6;4;10;794;
Mon 08:59.000000;10;1590;;2.284774750000449;1.1612138625593647;6;4;10;800;
Mon 09:00.000000;11;1609;;2.284774750000449;1.1612138625593647;6;4;11;810;
Mon 09:01.000000;11;1627;;2.8620346213187093;1.1612138625593647;8;4;11;819;
Mon 09:02.000000;11;1645;;2.8620346213187093;1.1612138625593647;8;4;11;828;
Mon 09:02.531588;11;1645;;2.8620346213187093;1.4010705227173377;8;5;11;828;
Mon 09:03.000000;11;1669;;2.8620346213187093;1.4010705227173377;8;5;11;840;
Mon 09:04.000000;11;1695;;2.8620346213187093;1.4010705227173377;8;5;11;853;
Mon 09:05.000000;11;1715;;2.8620346213187093;1.4010705227173377;8;5;11;863;
Mon 09:06.000000;11;1743;;2.8620346213187093;1.4010705227173377;8;5;11;877;
Mon 09:07.000000;11;1763;;3.06247332635514;1.4010705227173377;9;5;11;887;
Mon 09:08.000000;11;1777;;3.06247332635514;1.4010705227173377;9;5;11;894;
Mon 09:09.000000;11;1789;;3.06247332635514;1.4010705227173377;9;5;11;900;
Mon 09:10.000000;11;1809;;3.06247332635514;1.4010705227173377;9;5;11;910;
Mon 09:10.578493;11;1809;;3.06247332635514;1.6052951922878278;9;6;11;910;
Mon 09:10.945141;11;1809;;3.06247332635514;1.9150799605688669;9;7;11;910;
Mon 09:11.000000;11;1833;;3.06247332635514;1.9150799605688669;9;7;11;922;
Mon 09:12.000000;11;1847;;3.06247332635514;1.9150799605688669;9;7;11;929;
Mon 09:12.101173;11;1847;;3.06247332635514;2.095876152253946;9;8;11;929;
Mon 09:13.000000;11;1867;;3.06247332635514;2.095876152253946;9;8;11;939;
Mon 09:14.000000;11;1879;;3.06247332635514;2.095876152253946;9;8;11;945;
Mon 09:15.000000;12;1896;;3.06247332635514;2.095876152253946;9;8;12;954;
Mon 09:15.000000;12;1896;;3.06247332635514;2.4366264233756554;9;9;12;954;
Mon 09:15.075829;12;1896;;3.06247332635514;2.676483083533628;9;10;12;954;
Mon 09:16.000000;12;1902;;3.06247332635514;2.676483083533628;9;10;12;957;
Mon 09:17.000000;12;1918;;3.06247332635514;2.676483083533628;9;10;12;965;
Mon 09:17.646066;12;1918;;3.06247332635514;3.0172333546553376;9;11;12;965;
Mon 09:17.011228;12;1918;;3.06247332635514;3.1980295463404165;9;12;12;965;
Mon 09:17.265126;12;1918;;3.06247332635514;3.3788257380254954;9;13;12;965;
Mon 09:17.814556;12;1918;;3.06247332635514;3.5596219297105742;9;14;12;965;
Mon 09:18.000000;13;1933;;3.06247332635514;3.5596219297105742;9;14;13;973;
Mon 09:18.011811;13;1933;;3.06247332635514;3.740418121395653;9;15;13;973;
Mon 09:19.000000;13;1947;;3.06247332635514;3.740418121395653;9;15;13;980;
Mon 09:20.000000;13;1967;;3.3128157704129673;3.740418121395653;10;15;13;990;
Mon 09:20.077401;13;1967;;3.3128157704129673;4.067396238305113;10;16;13;990;
Mon 09:21.000000;13;1993;;3.3128157704129673;4.067396238305113;10;16;13;1003;
Mon 09:21.850431;13;1993;;3.3128157704129673;4.394374355214573;10;17;13;1003;
Mon 09:22.000000;14;2012;;3.5620915055316313;4.394374355214573;11;17;14;1013;
Mon 09:23.000000;14;2020;;3.5620915055316313;4.394374355214573;11;17;14;1017;
Mon 09:24.000000;14;2034;;3.5620915055316313;4.394374355214573;11;17;14;1024;
Mon 09:25.000000;14;2050;;3.5620915055316313;4.394374355214573;11;17;14;1032;
Mon 09:25.559771;14;2050;;3.5620915055316313;4.634231015372547;11;18;14;1032;
Mon 09:26.000000;14;2066;;3.5620915055316313;4.634231015372547;11;18;14;1040;
Mon 09:26.197436;14;2066;;3.5620915055316313;4.872417464894394;11;19;14;1040;
Mon 09:26.786991;14;2066;;3.5620915055316313;5.110603914416241;11;20;14;1040;
Mon 09:27.000000;14;2088;;3.5620915055316313;5.110603914416241;11;20;14;1051;
Mon 09:27.937211;14;2088;;3.5620915055316313;5.348790363938088;11;21;14;1051;
Mon 09:28.000000;14;2106;;3.5620915055316313;5.348790363938088;11;21;14;1060;
Mon 09:28.114026;15;2106;1;3.5620915055316313;7.3561517742656815;11;21;14;1060;
Mon 09:29.000000;15;2116;1;3.5620915055316313;7.3561517742656815;11;21;14;1065;
Mon 09:30.000000;15;2138;1;3.8124339495894586;7.3561517742656815;12;21;14;1076;
Mon 09:30.981898;15;2138;1;3.8124339495894586;7.683129891175142;12;22;14;1076;
Mon 09:30.793971;15;2138;1;3.8124339495894586;8.010108008084602;12;23;14;1076;
Mon 09:31.000000;15;2156;1;4.121790256312389;8.010108008084602;13;23;14;1085;
Mon 09:32.000000;15;2174;1;4.43114656303532;8.010108008084602;14;23;14;1094;
Mon 09:33.000000;15;2196;1;4.66995911597429;8.010108008084602;15;23;14;1105;
Mon 09:34.000000;15;2206;1;4.66995911597429;8.010108008084602;15;23;14;1110;
Mon 09:34.024655;15;2206;1;4.66995911597429;8.24829445760645;15;24;14;1110;
Mon 09:35.000000;16;2225;1;4.66995911597429;8.24829445760645;15;24;15;1120;
Mon 09:35.390149;16;2225;1;4.66995911597429;8.270922077713031;15;25;15;1120;
Mon 09:36.000000;16;2239;1;4.66995911597429;8.270922077713031;15;25;15;1127;
Mon 09:37.000000;16;2253;1;5.184057149768448;8.270922077713031;17;25;15;1134;
Mon 09:37.527266;16;2253;1;5.184057149768448;8.50910852723488;17;26;15;1134;
Mon 09:38.000000;16;2265;1;5.490206059069124;8.50910852723488;18;26;15;1140;
Mon 09:39.000000;16;2277;1;5.729018612008095;8.50910852723488;19;26;15;1146;
Mon 09:39.079603;16;2277;1;5.729018612008095;8.747294976756727;19;27;15;1146;
Mon 09:40.000000;16;2297;1;5.729018612008095;8.747294976756727;19;27;15;1156;
Mon 09:41.000000;16;2313;1;5.729018612008095;8.747294976756727;19;27;15;1164;
Mon 09:41.030118;16;2313;1;5.729018612008095;8.985481426278575;19;28;15;1164;
Mon 09:42.000000;17;2336;1;5.729018612008095;8.985481426278575;19;28;16;1176;
Mon 09:42.841100;18;2336;2;5.729018612008095;10.992842836606169;19;28;16;1176;
Mon 09:43.000000;19;2353;2;6.3413164306094485;10.992842836606169;21;28;17;1185;
Mon 09:44.000000;19;2371;2;6.3413164306094485;10.992842836606169;21;28;17;1194;
Mon 09:45.000000;19;2395;2;6.3413164306094485;10.992842836606169;21;28;17;1206;
Mon 09:46.000000;20;2412;2;6.3413164306094485;10.992842836606169;21;28;18;1215;
Mon 09:46.291142;20;2412;2;6.3413164306094485;11.231029286128017;21;29;18;1215;
Mon 09:46.446432;20;2412;2;6.3413164306094485;11.253656906234598;21;30;18;1215;
Mon 09:47.000000;20;2440;2;6.591658874667276;11.253656906234598;22;30;18;1229;
Mon 09:48.000000;20;2462;2;7.20395669326863;11.253656906234598;24;30;18;1240;
Mon 09:48.830644;20;2462;2;7.20395669326863;11.491843355756446;24;31;18;1240;
Mon 09:49.000000;20;2484;2;7.513312999991561;11.491843355756446;25;31;18;1251;
Mon 09:50.000000;20;2492;2;7.513312999991561;11.491843355756446;25;31;18;1255;
Mon 09:51.000000;20;2510;2;7.60467347657398;11.491843355756446;26;31;18;1264;
Mon 09:52.000000;21;2523;2;7.60467347657398;11.491843355756446;26;31;19;1271;
Mon 09:52.508663;22;2523;3;7.60467347657398;13.49920476608404;26;31;19;1271;
Mon 09:53.000000;22;2537;3;7.6960339531564;13.49920476608404;27;31;19;1278;
Mon 09:53.315757;22;2537;3;7.6960339531564;13.52183238619062;27;32;19;1278;
Mon 09:53.106468;22;2537;3;7.6960339531564;13.760018835712469;27;33;19;1278;
Mon 09:54.000000;22;2561;3;7.878754906321239;13.760018835712469;29;33;19;1290;
Mon 09:55.000000;22;2577;3;7.878754906321239;13.760018835712469;29;33;19;1298;
Mon 09:55.714388;22;2577;3;7.878754906321239;13.78264645581905;29;34;19;1298;
Mon 09:56.000000;22;2595;3;7.878754906321239;13.78264645581905;29;34;19;1307;
Mon 09:57.000000;22;2607;3;7.878754906321239;13.78264645581905;29;34;19;1313;
Mon 09:57.966366;22;2607;3;7.878754906321239;13.98687112538954;29;35;19;1313;
Mon 09:58.000000;22;2617;3;7.878754906321239;13.98687112538954;29;35;19;1318;
Mon 09:59.000000;22;2633;3;8.232155601829485;13.98687112538954;30;35;19;1326;
Mon 10:00.000000;22;2657;3;8.232155601829485;13.98687112538954;30;35;19;1338;
Mon 10:00.527713;22;2657;3;8.232155601829485;14.140456171640924;30;36;19;1338;
Mon 10:01.000000;22;2667;3;8.232155601829485;14.140456171640924;30;36;19;1343;
Mon 10:02.000000;22;2683;3;8.232155601829485;14.140456171640924;30;36;19;1351;
Mon 10:03.000000;22;2703;3;8.232155601829485;14.140456171640924;30;36;19;1361;
Mon 10:04.000000;22;2721;3;8.232155601829485;14.140456171640924;30;36;19;1370;
Mon 10:05.000000;22;2735;3;8.432594306865916;14.140456171640924;31;36;19;1377;
Mon 10:06.000000;22;2743;3;8.432594306865916;14.140456171640924;31;36;19;1381;
Mon 10:07.000000;22;2759;3;8.432594306865916;14.140456171640924;31;36;19;1389;
Mon 10:08.000000;22;2767;3;8.432594306865916;14.140456171640924;31;36;19;1393;
Mon 10:09.000000;22;2779;3;8.633033011902347;14.140456171640924;32;36;19;1399;
Mon 10:09.965533;22;2779;3;8.633033011902347;14.394436268311287;32;37;19;1399;
Mon 10:09.956955;22;2779;3;8.633033011902347;14.548021314562671;32;38;19;1399;
Mon 10:10.000000;22;2801;3;8.633033011902347;14.548021314562671;32;38;19;1410;
Mon 10:11.000000;22;2825;3;8.633033011902347;14.548021314562671;32;38;19;1422;
Mon 10:11.382950;22;2825;3;8.633033011902347;14.701606360814056;32;39;19;1422;
Mon 10:12.000000;22;2847;3;8.633033011902347;14.701606360814056;32;39;19;1433;
Mon 10:12.220546;22;2847;3;8.633033011902347;14.941463020972028;32;40;19;1433;
Mon 10:13.000000;22;2865;3;8.755465236602399;14.941463020972028;33;40;19;1442;
Mon 10:13.622915;22;2865;3;8.755465236602399;15.18131968113;33;41;19;1442;
Mon 10:14.000000;22;2885;3;8.755465236602399;15.18131968113;33;41;19;1452;
Mon 10:14.611369;22;2885;3;8.755465236602399;15.336207711825036;33;42;19;1452;
Mon 10:15.000000;22;2903;3;8.877897461302451;15.336207711825036;34;42;19;1461;
Mon 10:16.000000;22;2923;3;9.248496109228359;15.336207711825036;36;42;19;1471;
Mon 10:17.000000;22;2943;3;9.44893481426479;15.336207711825036;37;42;19;1481;
Mon 10:18.000000;23;2956;3;9.44893481426479;15.336207711825036;37;42;20;1488;
Mon 10:19.000000;23;2978;3;9.44893481426479;15.336207711825036;37;42;20;1499;
Mon 10:20.000000;23;2996;3;9.608938179793705;15.336207711825036;38;42;20;1508;
Mon 10:21.000000;23;3018;3;9.857104603019561;15.336207711825036;39;42;20;1519;
Mon 10:22.000000;23;3036;3;9.857104603019561;15.336207711825036;39;42;20;1528;
Mon 10:22.883129;24;3036;4;9.857104603019561;17.34356912215263;39;42;20;1528;
Mon 10:23.000000;24;3052;4;10.017107968548476;17.34356912215263;40;42;20;1536;
Mon 10:23.250760;24;3052;4;10.017107968548476;17.423673016000603;40;43;20;1536;
Mon 10:24.000000;24;3074;4;10.323256877849154;17.423673016000603;41;43;20;1547;
Mon 10:24.938449;24;3074;4;10.323256877849154;17.503776909848575;41;44;20;1547;
Mon 10:25.000000;24;3094;4;10.323256877849154;17.503776909848575;41;44;20;1557;
Mon 10:25.871987;24;3094;4;10.323256877849154;17.757757006518936;41;45;20;1557;
Mon 10:26.000000;24;3106;4;10.323256877849154;17.757757006518936;41;45;20;1563;
Mon 10:27.000000;24;3134;4;10.323256877849154;17.757757006518936;41;45;20;1577;
Mon 10:28.000000;24;3160;4;10.48326024337807;17.757757006518936;42;45;20;1590;
Mon 10:28.222208;24;3160;4;10.48326024337807;17.943406243023063;42;46;20;1590;
Mon 10:28.727182;24;3160;4;10.48326024337807;18.12905547952719;42;47;20;1590;
Mon 10:29.000000;24;3176;4;10.48326024337807;18.12905547952719;42;47;20;1598;
Mon 10:30.000000;24;3196;4;11.23184810843663;18.12905547952719;46;47;20;1608;
Mon 10:30.153499;24;3196;4;11.23184810843663;18.314704716031315;46;48;20;1608;
Mon 10:30.752200;24;3196;4;11.23184810843663;18.47384712959807;46;49;20;1608;
Mon 10:31.000000;24;3206;4;11.23184810843663;18.47384712959807;46;49;20;1613;
Mon 10:31.294402;24;3206;4;11.23184810843663;18.632989543164825;46;50;20;1613;
Mon 10:31.111719;24;3206;4;11.23184810843663;18.713093437012798;46;51;20;1613;
Mon 10:32.000000;24;3226;4;11.354280333136682;18.713093437012798;47;51;20;1623;
Mon 10:33.000000;24;3240;4;11.80526879098291;18.713093437012798;48;51;20;1630;
Mon 10:34.000000;24;3258;4;11.965272156511825;18.713093437012798;49;51;20;1639;
Mon 10:35.000000;24;3278;4;12.253634969668367;18.713093437012798;50;51;20;1649;
Mon 10:36.000000;25;3299;4;12.253634969668367;18.713093437012798;50;51;21;1660;
Mon 10:37.000000;25;3329;4;12.253634969668367;18.713093437012798;50;51;21;1675;
Mon 10:38.000000;25;3351;4;12.454073674704798;18.713093437012798;51;51;21;1686;
Mon 10:39.000000;25;3365;4;12.454073674704798;18.713093437012798;51;51;21;1693;
Mon 10:39.000000;25;3365;4;12.454073674704798;18.90484227184585;51;52;21;1693;
Mon 10:39.000000;25;3365;4;12.454073674704798;18.984946165693824;51;53;21;1693;
Mon 10:40.000000;25;3379;4;12.614077040233713;18.984946165693824;52;53;21;1700;
Mon 10:40.956703;25;3379;4;12.614077040233713;19.17059540219795;52;54;21;1700;
Mon 10:41.000000;25;3403;4;12.614077040233713;19.17059540219795;52;54;21;1712;
Mon 10:41.566385;25;3403;4;12.614077040233713;19.329737815764705;52;55;21;1712;
Mon 10:42.000000;25;3431;4;12.936714750470918;19.329737815764705;53;55;21;1726;
Mon 10:42.433453;25;3431;4;12.936714750470918;19.621768982377716;53;56;21;1726;
Mon 10:42.820065;25;3431;4;12.936714750470918;19.81351781721077;53;57;21;1726;
Mon 10:43.000000;25;3443;4;12.936714750470918;19.81351781721077;53;57;21;1732;
Mon 10:44.000000;25;3457;4;12.936714750470918;19.81351781721077;53;57;21;1739;
Mon 10:44.000000;25;3457;4;12.936714750470918;20.005266652043822;53;58;21;1739;
Mon 10:44.000000;25;3457;4;12.936714750470918;20.197015486876875;53;59;21;1739;
Mon 10:44.278524;25;3457;4;12.936714750470918;20.277119380724848;53;60;21;1739;
Mon 10:45.000000;25;3473;4;13.113205730095098;20.277119380724848;54;60;21;1747;
Mon 10:46.000000;25;3503;4;13.41212893441933;20.277119380724848;56;60;21;1762;
Mon 10:47.000000;25;3519;4;13.41212893441933;20.277119380724848;56;60;21;1770;
Mon 10:48.000000;25;3535;4;13.41212893441933;20.277119380724848;56;60;21;1778;
Mon 10:49.000000;25;3555;4;13.876982727200053;20.277119380724848;58;60;21;1788;
Mon 10:50.000000;25;3571;4;14.199620437437257;20.277119380724848;59;60;21;1796;
Mon 10:50.001715;26;3571;5;14.199620437437257;20.632141526066913;59;60;21;1796;
Mon 10:51.000000;26;3597;5;14.199620437437257;20.632141526066913;59;60;21;1809;
Mon 10:51.824958;27;3597;6;14.199620437437257;21.059055975630965;59;60;21;1809;
Mon 10:52.000000;28;3618;6;14.199620437437257;21.059055975630965;59;60;22;1820;
Mon 10:53.000000;28;3638;6;14.199620437437257;21.059055975630965;59;60;22;1830;
Mon 10:54.000000;28;3662;6;14.199620437437257;21.059055975630965;59;60;22;1842;
Mon 10:55.000000;28;3682;6;14.199620437437257;21.059055975630965;59;60;22;1852;
Mon 10:56.000000;28;3712;6;14.199620437437257;21.059055975630965;59;60;22;1867;
Mon 10:57.000000;28;3720;6;14.199620437437257;21.059055975630965;59;60;22;1871;
Mon 10:58.000000;28;3736;6;14.199620437437257;21.059055975630965;59;60;22;1879;
Mon 10:59.000000;28;3750;6;14.199620437437257;21.059055975630965;59;60;22;1886;
Mon 10:59.123966;29;3750;7;14.199620437437257;21.41407812097303;59;60;22;1886;
Mon 10:59.831043;29;3750;7;14.199620437437257;21.502429151249473;59;61;22;1886;
Mon 11:00.000000;29;3762;7;14.553021132945503;21.502429151249473;60;61;22;1892;
Mon 11:01.000000;30;3781;7;14.553021132945503;21.502429151249473;60;61;23;1902;
Mon 11:01.823829;30;3781;7;14.553021132945503;21.719469434651433;60;62;23;1902;
Mon 11:02.000000;30;3799;7;14.675453357645555;21.719469434651433;61;62;23;1911;
Mon 11:03.000000;30;3815;7;14.675453357645555;21.719469434651433;61;62;23;1919;
Mon 11:04.000000;30;3833;7;14.675453357645555;21.719469434651433;61;62;23;1928;
Mon 11:05.000000;30;3849;7;14.675453357645555;21.719469434651433;61;62;23;1936;
Mon 11:06.000000;30;3861;7;14.675453357645555;21.719469434651433;61;62;23;1942;
Mon 11:07.000000;30;3887;7;14.858174310810394;21.719469434651433;63;62;23;1955;
Mon 11:08.000000;30;3909;7;14.858174310810394;21.719469434651433;63;62;23;1966;
Mon 11:09.000000;30;3927;7;15.147292081271743;21.719469434651433;64;62;23;1975;
Mon 11:10.000000;30;3935;7;15.147292081271743;21.719469434651433;64;62;23;1979;
Mon 11:10.787236;30;3935;7;15.147292081271743;21.82412286334727;64;63;23;1979;
Mon 11:10.277723;30;3935;7;15.147292081271743;21.928776292043107;64;64;23;1979;
Mon 11:11.000000;30;3949;7;15.238652557854163;21.928776292043107;65;64;23;1986;
Mon 11:12.000000;30;3961;7;15.238652557854163;21.928776292043107;65;64;23;1992;
Mon 11:12.171417;30;3961;7;15.238652557854163;22.145816575445068;65;65;23;1992;
Mon 11:13.000000;30;3979;7;15.238652557854163;22.145816575445068;65;65;23;2001;
Mon 11:14.000000;30;3993;7;15.238652557854163;22.145816575445068;65;65;23;2008;
Mon 11:14.854756;30;3993;7;15.238652557854163;22.156731869345887;65;66;23;2008;
Mon 11:15.000000;30;4017;7;15.238652557854163;22.156731869345887;65;66;23;2020;
Mon 11:16.000000;31;4024;7;15.238652557854163;22.156731869345887;65;66;24;2024;
Mon 11:17.000000;31;4044;7;15.238652557854163;22.156731869345887;65;66;24;2034;
Mon 11:17.000000;31;4044;7;15.238652557854163;22.425595785641445;65;67;24;2034;
Mon 11:18.000000;31;4072;7;15.58035547849441;22.425595785641445;67;67;24;2048;
Mon 11:18.941182;31;4072;7;15.58035547849441;22.480205572915406;67;68;24;2048;
Mon 11:18.177573;32;4072;8;15.58035547849441;22.83522771825747;67;68;24;2048;
Mon 11:19.000000;32;4092;8;15.58035547849441;22.83522771825747;67;68;24;2058;
Mon 11:19.142346;32;4092;8;15.58035547849441;22.84614301215829;67;69;24;2058;
Mon 11:20.000000;32;4114;8;15.58035547849441;22.84614301215829;67;69;24;2069;
Mon 11:20.319411;32;4114;8;15.58035547849441;23.115006928453848;67;70;24;2069;
