Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:31.909452;1;2.103172779083252;3;2;;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.103172779083252;3;2;;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;2;2.103172779083252;3;2;;;;456;;5;0.6330854429357952;;2;;0;0;2;229;
Mon 07:34.000000;2;2.103172779083252;3;2;;;;470;;5;0.6330854429357952;;2;;0;0;2;236;
Mon 07:35.000000;3;2.103172779083252;3;2;;;;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;2.103172779083252;3;2;;;;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;2.103172779083252;3;2;;;;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;4;2.103172779083252;3;2;;;;522;;5;0.6330854429357952;;2;;0;0;4;263;
Mon 07:38.798835;4;2.497607946395874;4;2;;;;522;;6;0.6330854429357952;;2;;0;0;4;263;
Mon 07:39.000000;5;2.497607946395874;4;2;;;;523;;6;0.6330854429357952;;2;;0;0;5;264;
Mon 07:40.000000;5;2.497607946395874;4;2;;;;533;;6;0.6330854429357952;;2;;0;0;5;269;
Mon 07:41.000000;5;2.497607946395874;4;2;;;;545;;6;0.6330854429357952;;2;;0;0;5;275;
Mon 07:42.000000;5;2.497607946395874;4;2;;;;555;;6;0.6330854429357952;;2;;0;0;5;280;
Mon 07:43.000000;5;2.497607946395874;4;2;;;;571;;6;0.6330854429357952;;2;;0;0;5;288;
Mon 07:44.000000;5;2.497607946395874;4;2;;;;581;;6;0.6330854429357952;;2;;0;0;5;293;
Mon 07:45.000000;5;2.497607946395874;4;2;;;;593;;6;0.6330854429357952;;2;;0;0;5;299;
Mon 07:46.000000;6;2.497607946395874;4;2;;;;604;;6;0.6330854429357952;;2;;0;0;6;305;
Mon 07:46.443076;6;2.938241481781006;4;3;;;;604;;7;0.6330854429357952;;2;;0;0;6;305;
Mon 07:47.000000;6;2.938241481781006;4;3;;;;626;;7;0.8720294515892114;;3;;0;0;6;316;
Mon 07:48.000000;6;2.938241481781006;4;3;;;;652;;7;0.8720294515892114;;3;;0;0;6;329;
Mon 07:49.000000;6;2.938241481781006;4;3;;;;672;;7;0.8720294515892114;;3;;0;0;6;339;
Mon 07:50.000000;6;2.938241481781006;4;3;;;;684;;7;0.8720294515892114;;3;;0;0;6;345;
Mon 07:51.000000;6;2.938241481781006;4;3;;;;694;;7;0.8720294515892114;;3;;0;0;6;350;
Mon 07:52.000000;6;2.938241481781006;4;3;;;;700;;7;0.8720294515892114;;3;;0;0;6;353;
Mon 07:52.297363;6;3.358955144882202;5;3;;;;700;;8;0.8720294515892114;;3;;0;0;6;353;
Mon 07:53.000000;6;3.358955144882202;5;3;;;;712;;8;1.1109734602426278;;4;;0;0;6;359;
Mon 07:54.000000;8;3.358955144882202;5;3;;;;726;;8;1.1109734602426278;;4;;0;0;8;367;
Mon 07:55.000000;8;3.358955144882202;5;3;;;;740;;8;1.1109734602426278;;4;;0;0;8;374;
Mon 07:56.000000;8;3.358955144882202;5;3;;;;752;;8;1.1109734602426278;;4;;0;0;8;380;
Mon 07:57.000000;8;3.358955144882202;5;3;;;;772;;8;1.349917468896044;;5;;0;0;8;390;
Mon 07:58.000000;8;3.358955144882202;5;3;;;;790;;8;1.349917468896044;;5;;0;0;8;399;
Mon 07:59.000000;8;3.358955144882202;5;3;;;;804;;8;1.349917468896044;;5;;0;0;8;406;
Mon 08:00.000000;8;3.358955144882202;5;3;;;;820;;8;1.349917468896044;;5;;0;0;8;414;
Mon 08:01.000000;8;3.358955144882202;5;3;;;;838;;8;1.349917468896044;;5;;0;0;8;423;
Mon 08:02.000000;8;3.358955144882202;5;3;;;;850;;8;1.349917468896044;;5;;0;0;8;429;
Mon 08:03.000000;8;3.358955144882202;5;3;;;;858;;8;1.349917468896044;;5;;0;0;8;433;
Mon 08:04.000000;8;3.358955144882202;5;3;;;;868;;8;1.349917468896044;;5;;0;0;8;438;
Mon 08:04.709165;8;3.7352797985076904;6;3;;;;868;;9;1.349917468896044;;5;;0;0;8;438;
Mon 08:05.000000;8;3.7352797985076904;6;3;;;;872;;9;1.349917468896044;;5;;0;0;8;440;
Mon 08:05.514151;8;4.151284694671631;6;3;;1;;872;;10;1.349917468896044;;5;;0;0;8;440;
Mon 08:06.000000;8;4.151284694671631;6;3;;1;;890;;10;1.349917468896044;;5;;0;0;8;449;
Mon 08:07.000000;8;4.151284694671631;6;3;;1;;908;;10;1.349917468896044;;5;;0;0;8;458;
Mon 08:08.000000;8;4.151284694671631;6;3;;1;;920;;10;1.349917468896044;;5;;0;0;8;464;
Mon 08:09.000000;8;4.151284694671631;6;3;;1;;936;;10;1.349917468896044;;5;;0;0;8;472;
Mon 08:10.000000;8;4.151284694671631;6;3;;1;;952;;10;1.349917468896044;;5;;0;0;8;480;
Mon 08:11.000000;8;4.151284694671631;6;3;;1;;964;;10;1.349917468896044;;5;;0;0;8;486;
Mon 08:12.000000;8;4.151284694671631;6;3;;1;;984;;10;1.349917468896044;;5;;0;0;8;496;
Mon 08:13.000000;8;4.151284694671631;6;3;;1;;990;;10;1.349917468896044;;5;;0;0;8;499;
Mon 08:13.253891;8;4.6016504764556885;7;3;;1;;990;;11;1.349917468896044;;5;;0;0;8;499;
Mon 08:14.000000;8;4.6016504764556885;7;3;;1;;1008;;11;1.349917468896044;;5;;0;0;8;508;
Mon 08:15.000000;8;4.6016504764556885;7;3;;1;;1022;;11;1.349917468896044;;5;;0;0;8;515;
Mon 08:16.000000;8;4.6016504764556885;7;3;;1;;1028;;11;1.349917468896044;;5;;0;0;8;518;
Mon 08:17.000000;8;4.6016504764556885;7;3;;1;;1032;;11;1.349917468896044;;5;;0;0;8;520;
Mon 08:18.000000;8;4.6016504764556885;7;3;;1;;1042;;11;1.349917468896044;;5;;0;0;8;525;
Mon 08:19.000000;8;4.6016504764556885;7;3;;1;;1056;;11;1.349917468896044;;5;;0;0;8;532;
Mon 08:20.000000;8;4.6016504764556885;7;3;;1;;1064;;11;1.349917468896044;;5;;0;0;8;536;
Mon 08:20.566710;8;5.010875225067139;7;4;;1;;1064;;12;1.349917468896044;;5;;0;0;8;536;
Mon 08:21.000000;8;5.010875225067139;7;4;;1;;1078;;12;1.349917468896044;;5;;0;0;8;543;
Mon 08:22.000000;8;5.010875225067139;7;4;;1;;1094;;12;1.349917468896044;;5;;0;0;8;551;
Mon 08:23.000000;8;5.010875225067139;7;4;;1;;1104;;12;1.349917468896044;;5;;0;0;8;556;
Mon 08:24.000000;8;5.010875225067139;7;4;;1;;1116;;12;1.349917468896044;;5;;0;0;8;562;
Mon 08:25.000000;8;5.010875225067139;7;4;;1;;1134;;12;1.349917468896044;;5;;0;0;8;571;
Mon 08:25.097021;8;5.010875225067139;7;4;;1;;1134;;12;1.349917468896044;0.2398566601579729;5;1;0;0;8;571;
Mon 08:25.480358;8;5.41939115524292;8;4;;1;;1134;;13;1.349917468896044;0.2398566601579729;5;1;0;0;8;571;
Mon 08:26.000000;8;5.41939115524292;8;4;;1;;1148;;13;1.349917468896044;0.2398566601579729;5;1;0;0;8;578;
Mon 08:27.000000;8;5.41939115524292;8;4;;1;;1158;;13;1.349917468896044;0.2398566601579729;5;1;0;0;8;583;
Mon 08:28.000000;8;5.41939115524292;8;4;;1;;1176;;13;1.349917468896044;0.2398566601579729;5;1;0;0;8;592;
Mon 08:29.000000;9;5.41939115524292;8;4;;1;;1189;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;599;
Mon 08:30.000000;9;5.41939115524292;8;4;;1;;1199;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;604;
Mon 08:31.000000;9;5.41939115524292;8;4;;1;;1213;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;611;
Mon 08:32.000000;9;5.41939115524292;8;4;;1;;1223;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;616;
Mon 08:33.000000;9;5.41939115524292;8;4;;1;;1247;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;628;
Mon 08:34.000000;9;5.41939115524292;8;4;;1;;1267;;13;2.24031865183187;0.2398566601579729;7;1;0;0;9;638;
Mon 08:35.000000;9;5.41939115524292;8;4;;1;;1281;;13;2.685519243299783;0.2398566601579729;8;1;0;0;9;645;
Mon 08:36.000000;9;5.41939115524292;8;4;;1;;1291;;13;2.685519243299783;0.2398566601579729;8;1;0;0;9;650;
Mon 08:37.000000;10;5.41939115524292;8;4;;1;;1308;;13;2.685519243299783;0.2398566601579729;8;1;0;0;10;659;
Mon 08:38.000000;10;5.41939115524292;8;4;;1;;1328;;13;2.685519243299783;0.2398566601579729;8;1;0;0;10;669;
Mon 08:39.000000;10;5.41939115524292;8;4;;1;;1340;;13;2.685519243299783;0.2398566601579729;8;1;0;0;10;675;
Mon 08:40.000000;10;5.41939115524292;8;4;;1;;1348;;13;2.685519243299783;0.2398566601579729;8;1;0;0;10;679;
Mon 08:40.981694;10;5.873851299285889;8;5;;1;;1348;;14;2.685519243299783;0.2398566601579729;8;1;1;0;10;679;
Mon 08:41.000000;10;5.873851299285889;8;5;;1;;1354;;14;2.685519243299783;0.2398566601579729;8;1;1;0;10;682;
Mon 08:41.890416;10;5.873851299285889;8;5;;1;;1354;;14;2.685519243299783;0.5536986577353524;8;2;1;0;10;682;
Mon 08:42.000000;10;5.873851299285889;8;5;;1;;1368;;14;2.685519243299783;0.5536986577353524;8;2;1;0;10;689;
Mon 08:42.099534;10;6.325542688369751;8;5;;1;1;1368;;15;2.685519243299783;0.5536986577353524;8;2;1;0;10;689;
Mon 08:43.000000;10;6.325542688369751;8;5;;1;1;1380;;15;2.685519243299783;0.5536986577353524;8;2;1;0;10;695;
Mon 08:44.000000;10;6.325542688369751;8;5;;1;1;1404;;15;2.685519243299783;0.5536986577353524;8;2;1;0;10;707;
Mon 08:45.000000;10;6.325542688369751;8;5;;1;1;1422;;15;2.685519243299783;0.5536986577353524;8;2;1;0;10;716;
Mon 08:46.000000;10;6.325542688369751;8;5;;1;1;1430;;15;2.685519243299783;0.5536986577353524;8;2;1;0;10;720;
Mon 08:46.388579;10;6.325542688369751;8;5;;1;1;1430;;15;2.685519243299783;0.7935553178933253;8;3;1;0;10;720;
Mon 08:47.000000;10;6.325542688369751;8;5;;1;1;1440;;15;2.685519243299783;0.7935553178933253;8;3;1;0;10;725;
Mon 08:48.000000;11;6.325542688369751;8;5;;1;1;1447;;15;2.685519243299783;0.7935553178933253;8;3;1;0;11;729;
Mon 08:49.000000;11;6.325542688369751;8;5;;1;1;1467;;15;2.685519243299783;0.7935553178933253;8;3;1;0;11;739;
Mon 08:50.000000;11;6.325542688369751;8;5;;1;1;1477;;15;2.685519243299783;0.7935553178933253;8;3;1;0;11;744;
Mon 08:50.939953;11;6.325542688369751;8;5;;1;1;1477;;15;2.685519243299783;1.1343055890150346;8;4;1;0;11;744;
Mon 08:51.000000;11;6.325542688369751;8;5;;1;1;1487;;15;2.685519243299783;1.1343055890150346;8;4;1;0;11;749;
Mon 08:52.000000;11;6.325542688369751;8;5;;1;1;1501;;15;2.685519243299783;1.1343055890150346;8;4;1;0;11;756;
Mon 08:52.155591;11;6.325542688369751;8;5;;1;1;1501;;15;2.685519243299783;1.475055860136744;8;5;1;0;11;756;
Mon 08:53.000000;11;6.325542688369751;8;5;;1;1;1511;;15;2.685519243299783;1.475055860136744;8;5;1;0;11;761;
Mon 08:54.000000;11;6.325542688369751;8;5;;1;1;1533;;15;2.685519243299783;1.475055860136744;8;5;1;0;11;772;
Mon 08:54.614955;11;6.325542688369751;8;5;;1;1;1533;;15;2.685519243299783;1.714912520294717;8;6;1;0;11;772;
Mon 08:55.000000;11;6.325542688369751;8;5;;1;1;1547;;15;2.685519243299783;1.714912520294717;8;6;1;0;11;779;
Mon 08:55.857043;11;6.7101523876190186;9;5;;1;1;1547;;16;2.685519243299783;1.714912520294717;8;6;1;0;11;779;
Mon 08:56.000000;11;6.7101523876190186;9;5;;1;1;1557;;16;2.685519243299783;1.714912520294717;8;6;1;0;11;784;
Mon 08:57.000000;11;6.7101523876190186;9;5;;1;1;1563;;16;2.685519243299783;1.714912520294717;8;6;1;0;11;787;
Mon 08:58.000000;11;6.7101523876190186;9;5;;1;1;1577;;16;2.685519243299783;1.714912520294717;8;6;1;0;11;794;
Mon 08:59.000000;11;6.7101523876190186;9;5;;1;1;1589;;16;2.685519243299783;1.714912520294717;8;6;1;0;11;800;
Mon 09:00.000000;11;6.7101523876190186;9;5;;1;1;1609;;16;2.685519243299783;1.714912520294717;8;6;1;0;11;810;
Mon 09:01.000000;12;6.7101523876190186;9;5;;1;1;1626;;16;2.924331796238753;1.714912520294717;9;6;1;0;12;819;
Mon 09:02.000000;12;6.7101523876190186;9;5;;1;1;1644;;16;2.924331796238753;1.714912520294717;9;6;1;0;12;828;
Mon 09:03.000000;12;6.7101523876190186;9;5;;1;1;1668;;16;2.924331796238753;1.714912520294717;9;6;1;0;12;840;
Mon 09:04.000000;12;6.7101523876190186;9;5;;1;1;1694;;16;2.924331796238753;1.714912520294717;9;6;1;0;12;853;
Mon 09:05.000000;12;6.7101523876190186;9;5;;1;1;1714;;16;2.924331796238753;1.714912520294717;9;6;1;0;12;863;
Mon 09:06.000000;12;6.7101523876190186;9;5;;1;1;1742;;16;2.924331796238753;1.714912520294717;9;6;1;0;12;877;
Mon 09:06.142928;12;7.20261025428772;10;5;;1;1;1742;;17;2.924331796238753;1.714912520294717;9;6;1;0;12;877;
Mon 09:07.000000;12;7.20261025428772;10;5;;1;1;1762;;17;3.124770501275184;1.714912520294717;10;6;1;0;12;887;
Mon 09:07.563026;12;7.20261025428772;10;5;;1;1;1762;;17;3.124770501275184;1.9547691804526899;10;7;1;0;12;887;
Mon 09:08.000000;12;7.20261025428772;10;5;;1;1;1776;;17;3.124770501275184;1.9547691804526899;10;7;1;0;12;894;
Mon 09:08.527418;12;7.566959857940674;10;6;;1;1;1776;;18;3.124770501275184;1.9547691804526899;10;7;1;0;12;894;
Mon 09:09.000000;12;7.566959857940674;10;6;;1;1;1788;;18;3.124770501275184;1.9547691804526899;10;7;1;0;12;900;
Mon 09:10.000000;12;7.566959857940674;10;6;;1;1;1808;;18;3.124770501275184;1.9547691804526899;10;7;1;0;12;910;
Mon 09:11.000000;12;7.566959857940674;10;6;;1;1;1832;;18;3.124770501275184;1.9547691804526899;10;7;1;0;12;922;
Mon 09:12.000000;12;7.566959857940674;10;6;;1;1;1846;;18;3.124770501275184;1.9547691804526899;10;7;1;0;12;929;
Mon 09:13.000000;12;7.566959857940674;10;6;;1;1;1866;;18;3.124770501275184;1.9547691804526899;10;7;1;0;12;939;
Mon 09:13.596716;12;7.566959857940674;10;6;;1;1;1866;;18;3.124770501275184;2.15899385002318;10;8;1;0;12;939;
Mon 09:14.000000;12;7.566959857940674;10;6;;1;1;1878;;18;3.124770501275184;2.15899385002318;10;8;1;0;12;945;
Mon 09:14.067023;12;7.566959857940674;10;6;;1;1;1878;;18;3.124770501275184;2.3446430865273062;10;9;1;0;12;945;
Mon 09:15.000000;13;7.566959857940674;10;6;;1;1;1895;;18;3.124770501275184;2.3446430865273062;10;9;1;0;13;954;
Mon 09:15.000000;13;7.566959857940674;10;6;;1;1;1895;;18;3.124770501275184;2.6853933576490157;10;10;1;0;13;954;
Mon 09:16.000000;13;7.566959857940674;10;6;;1;1;1901;;18;3.124770501275184;2.6853933576490157;10;10;1;0;13;957;
Mon 09:16.630289;13;7.566959857940674;10;6;;1;1;1901;;18;3.124770501275184;3.026143628770725;10;11;1;0;13;957;
Mon 09:16.676362;13;7.566959857940674;10;6;;1;1;1901;;18;3.124770501275184;3.2117928652748513;10;12;1;0;13;957;
Mon 09:16.686715;13;7.566959857940674;10;6;;1;1;1901;;18;3.124770501275184;3.39258905695993;10;13;1;0;13;957;
Mon 09:17.000000;13;7.566959857940674;10;6;;1;1;1917;;18;3.124770501275184;3.39258905695993;10;13;1;0;13;965;
Mon 09:17.355375;13;7.566959857940674;10;6;;1;1;1917;;18;3.124770501275184;3.71956717386939;10;14;1;0;13;965;
Mon 09:17.559119;13;7.566959857940674;10;6;;1;1;1917;;18;3.124770501275184;4.04654529077885;10;15;1;0;13;965;
Mon 09:17.759416;13;7.566959857940674;10;6;;1;1;1917;;18;3.124770501275184;4.227341482463929;10;16;1;0;13;965;
Mon 09:18.000000;13;7.566959857940674;10;6;;1;1;1933;;18;3.2161309778576035;4.227341482463929;11;16;1;0;13;973;
Mon 09:19.000000;13;7.566959857940674;10;6;;1;1;1947;;18;3.2161309778576035;4.227341482463929;11;16;1;0;13;980;
Mon 09:19.552856;13;7.566959857940674;10;6;;1;1;1947;;18;3.2161309778576035;4.408137674149009;11;17;1;0;13;980;
Mon 09:19.763578;13;8.039088010787964;10;6;;1;2;1947;;19;3.2161309778576035;4.408137674149009;11;17;1;0;13;980;
Mon 09:20.000000;13;8.039088010787964;10;6;;1;2;1967;;19;3.2161309778576035;4.408137674149009;11;17;1;0;13;990;
Mon 09:20.149172;13;8.039088010787964;10;6;;1;2;1967;;19;3.2161309778576035;4.593786910653135;11;18;1;0;13;990;
Mon 09:20.570710;13;8.039088010787964;10;6;;1;2;1967;;19;3.2161309778576035;4.833643570811108;11;19;1;0;13;990;
Mon 09:21.000000;13;8.039088010787964;10;6;;1;2;1993;;19;3.2161309778576035;4.833643570811108;11;19;1;0;13;1003;
Mon 09:22.000000;14;8.039088010787964;10;6;;1;2;2012;;19;3.4654067129762676;4.833643570811108;12;19;1;0;14;1013;
Mon 09:23.000000;14;8.039088010787964;10;6;;1;2;2020;;19;3.4654067129762676;4.833643570811108;12;19;1;0;14;1017;
Mon 09:23.752107;14;8.039088010787964;10;6;;1;2;2020;;19;3.4654067129762676;5.019292807315234;12;20;1;0;14;1017;
Mon 09:24.000000;14;8.039088010787964;10;6;;1;2;2034;;19;3.4654067129762676;5.019292807315234;12;20;1;0;14;1024;
Mon 09:25.000000;14;8.039088010787964;10;6;;1;2;2050;;19;3.4654067129762676;5.019292807315234;12;20;1;0;14;1032;
Mon 09:26.000000;14;8.039088010787964;10;6;;1;2;2066;;19;3.4654067129762676;5.019292807315234;12;20;1;0;14;1040;
Mon 09:27.000000;14;8.039088010787964;10;6;;1;2;2088;;19;3.4654067129762676;5.019292807315234;12;20;1;0;14;1051;
Mon 09:27.089556;14;8.491523027420044;11;6;;1;2;2088;;20;3.4654067129762676;5.019292807315234;12;20;1;0;14;1051;
Mon 09:28.000000;14;8.491523027420044;11;6;;1;2;2106;;20;3.4654067129762676;5.019292807315234;12;20;1;0;14;1060;
Mon 09:28.419549;14;8.867669343948364;12;6;;1;2;2106;;21;3.4654067129762676;5.019292807315234;12;20;1;1;14;1060;
Mon 09:29.000000;15;8.867669343948364;12;6;;1;2;2115;;21;3.4654067129762676;5.019292807315234;12;20;1;1;15;1065;
Mon 09:30.000000;15;8.867669343948364;12;6;;1;2;2137;;21;3.4654067129762676;5.019292807315234;12;20;1;1;15;1076;
Mon 09:31.000000;16;8.867669343948364;12;6;;1;2;2154;;21;3.4654067129762676;5.019292807315234;12;20;1;1;16;1085;
Mon 09:31.504581;16;8.867669343948364;12;6;;1;2;2154;;21;3.4654067129762676;5.346270924224695;12;21;1;1;16;1085;
Mon 09:31.477492;16;8.867669343948364;12;6;;1;2;2154;;21;3.4654067129762676;5.673249041134155;12;22;1;1;16;1085;
Mon 09:32.000000;16;8.867669343948364;12;6;;1;2;2172;;21;3.774763019699198;5.673249041134155;13;22;1;1;16;1094;
Mon 09:33.000000;16;8.867669343948364;12;6;;1;2;2194;;21;3.774763019699198;5.673249041134155;13;22;1;1;16;1105;
Mon 09:34.000000;16;8.867669343948364;12;6;;1;2;2204;;21;3.774763019699198;5.673249041134155;13;22;1;1;16;1110;
Mon 09:35.000000;17;8.867669343948364;12;6;;1;2;2223;;21;3.774763019699198;5.673249041134155;13;22;1;1;17;1120;
Mon 09:35.591749;17;8.867669343948364;12;6;;1;2;2223;;21;3.774763019699198;5.695876661240736;13;23;1;1;17;1120;
Mon 09:36.000000;17;8.867669343948364;12;6;;1;2;2237;;21;3.774763019699198;5.695876661240736;13;23;1;1;17;1127;
Mon 09:37.000000;17;8.867669343948364;12;6;;1;2;2251;;21;4.683002487775735;5.695876661240736;16;23;1;1;17;1134;
Mon 09:38.000000;17;8.867669343948364;12;6;;1;2;2263;;21;4.989151397076411;5.695876661240736;17;23;1;1;17;1140;
Mon 09:38.423485;18;8.867669343948364;12;6;;1;2;2263;1;21;4.989151397076411;7.703238071568331;17;23;1;1;17;1140;
Mon 09:39.000000;18;8.867669343948364;12;6;;1;2;2275;1;21;5.227963950015382;7.703238071568331;18;23;1;1;17;1146;
Mon 09:40.000000;18;8.867669343948364;12;6;;1;2;2295;1;21;5.227963950015382;7.703238071568331;18;23;1;1;17;1156;
Mon 09:40.514035;19;8.867669343948364;12;6;;1;2;2295;2;21;5.227963950015382;9.710599481895924;18;23;1;1;17;1156;
Mon 09:41.000000;19;8.867669343948364;12;6;;1;2;2311;2;21;5.227963950015382;9.710599481895924;18;23;1;1;17;1164;
Mon 09:41.351977;19;9.310192346572876;13;6;;1;2;2311;2;22;5.227963950015382;9.710599481895924;18;23;1;1;17;1164;
Mon 09:42.000000;19;9.310192346572876;13;6;;1;2;2335;2;22;5.534112859316059;9.710599481895924;19;23;1;1;17;1176;
Mon 09:43.000000;20;9.310192346572876;13;6;;1;2;2352;2;22;5.8402617686167355;9.710599481895924;20;23;1;1;18;1185;
Mon 09:44.000000;20;9.310192346572876;13;6;;1;2;2370;2;22;5.8402617686167355;9.710599481895924;20;23;1;1;18;1194;
Mon 09:45.000000;20;9.310192346572876;13;6;;1;2;2394;2;22;6.071943639734437;9.710599481895924;21;23;1;1;18;1206;
Mon 09:46.000000;21;9.310192346572876;13;6;;1;2;2411;2;22;6.303625510852139;9.710599481895924;22;23;1;1;19;1215;
Mon 09:47.000000;21;9.310192346572876;13;6;;1;2;2439;2;22;6.303625510852139;9.710599481895924;22;23;1;1;19;1229;
Mon 09:47.664009;22;9.310192346572876;13;6;;1;2;2439;3;22;6.303625510852139;11.717960892223518;22;23;1;1;19;1229;
Mon 09:48.000000;22;9.310192346572876;13;6;;1;2;2461;3;22;6.6097744201528155;11.717960892223518;23;23;1;1;19;1240;
Mon 09:48.122496;22;9.742789506912231;14;6;;1;2;2461;3;23;6.6097744201528155;11.717960892223518;23;23;1;1;19;1240;
Mon 09:49.000000;23;9.742789506912231;14;6;;1;2;2482;3;23;6.6097744201528155;11.717960892223518;23;23;1;1;20;1251;
Mon 09:49.460740;23;9.742789506912231;14;6;;1;2;2482;3;23;6.6097744201528155;11.898757083908597;23;24;1;1;20;1251;
Mon 09:50.000000;23;9.742789506912231;14;6;;1;2;2490;3;23;6.6097744201528155;11.898757083908597;23;24;1;1;20;1255;
Mon 09:50.617430;23;9.742789506912231;14;6;;1;2;2490;3;23;6.6097744201528155;12.079553275593677;23;25;1;1;20;1255;
Mon 09:51.000000;24;9.742789506912231;14;6;;1;2;2507;3;23;6.6097744201528155;12.079553275593677;23;25;1;1;21;1264;
Mon 09:52.000000;24;9.742789506912231;14;6;;1;2;2521;3;23;6.810213125189246;12.079553275593677;24;25;1;1;21;1271;
Mon 09:53.000000;24;9.742789506912231;14;6;;1;2;2535;3;23;6.901573601771665;12.079553275593677;25;25;1;1;21;1278;
Mon 09:53.245993;24;10.115914821624756;15;6;;1;2;2535;3;24;6.901573601771665;12.079553275593677;25;25;3;1;21;1278;
Mon 09:54.000000;24;10.115914821624756;15;6;;1;2;2559;3;24;7.872577423501263;12.079553275593677;29;25;3;1;21;1290;
Mon 09:55.000000;24;10.115914821624756;15;6;;1;2;2575;3;24;7.872577423501263;12.079553275593677;29;25;3;1;21;1298;
Mon 09:56.000000;24;10.115914821624756;15;6;;1;2;2593;3;24;7.872577423501263;12.079553275593677;29;25;3;1;21;1307;
