Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:03.000000;4;862;;2.6160883547676343;0.1591424135667564;9;1;4;433;
Mon 08:04.000000;4;872;;2.6160883547676343;0.1591424135667564;9;1;4;438;
Mon 08:05.000000;4;876;;2.6160883547676343;0.1591424135667564;9;1;4;440;
Mon 08:06.000000;4;894;;2.6160883547676343;0.1591424135667564;9;1;4;449;
Mon 08:07.000000;4;912;;2.6160883547676343;0.1591424135667564;9;1;4;458;
Mon 08:08.000000;4;924;;2.6160883547676343;0.1591424135667564;9;1;4;464;
Mon 08:09.000000;4;940;;2.6160883547676343;0.1591424135667564;9;1;4;472;
Mon 08:10.000000;4;956;;2.6160883547676343;0.1591424135667564;9;1;4;480;
Mon 08:11.000000;4;968;;2.6160883547676343;0.1591424135667564;9;1;4;486;
Mon 08:12.000000;4;988;;2.6160883547676343;0.1591424135667564;9;1;4;496;
Mon 08:13.000000;4;994;;2.6160883547676343;0.1591424135667564;9;1;4;499;
Mon 08:14.000000;4;1012;;2.6160883547676343;0.1591424135667564;9;1;4;508;
Mon 08:15.000000;4;1026;;2.6160883547676343;0.1591424135667564;9;1;4;515;
Mon 08:16.000000;4;1032;;2.6160883547676343;0.1591424135667564;9;1;4;518;
Mon 08:17.000000;4;1036;;2.6160883547676343;0.1591424135667564;9;1;4;520;
Mon 08:18.000000;4;1046;;2.6160883547676343;0.1591424135667564;9;1;4;525;
Mon 08:19.000000;4;1060;;2.6160883547676343;0.1591424135667564;9;1;4;532;
Mon 08:20.000000;4;1068;;2.6160883547676343;0.1591424135667564;9;1;4;536;
Mon 08:21.000000;4;1082;;2.6160883547676343;0.1591424135667564;9;1;4;543;
Mon 08:22.000000;4;1098;;2.6160883547676343;0.1591424135667564;9;1;4;551;
Mon 08:23.000000;4;1108;;2.6160883547676343;0.1591424135667564;9;1;4;556;
Mon 08:24.000000;4;1120;;2.6160883547676343;0.1591424135667564;9;1;4;562;
Mon 08:25.000000;4;1138;;2.6160883547676343;0.1591424135667564;9;1;4;571;
Mon 08:26.000000;4;1152;;2.6160883547676343;0.1591424135667564;9;1;4;578;
Mon 08:27.000000;4;1162;;2.6160883547676343;0.1591424135667564;9;1;4;583;
Mon 08:28.000000;4;1180;;2.6160883547676343;0.1591424135667564;9;1;4;592;
Mon 08:29.000000;6;1192;;3.0612889462355475;0.1591424135667564;10;1;6;599;
Mon 08:29.564287;6;1192;;3.0612889462355475;0.3182848271335128;10;2;6;599;
Mon 08:30.000000;6;1202;;3.0612889462355475;0.3182848271335128;10;2;6;604;
Mon 08:31.000000;6;1216;;3.0612889462355475;0.3182848271335128;10;2;6;611;
Mon 08:32.000000;6;1226;;3.0612889462355475;0.3182848271335128;10;2;6;616;
Mon 08:32.262437;6;1226;;3.0612889462355475;0.5581414872914857;10;3;6;616;
Mon 08:33.000000;6;1250;;3.0612889462355475;0.5581414872914857;10;3;6;628;
Mon 08:34.000000;6;1270;;3.0612889462355475;0.5581414872914857;10;3;6;638;
Mon 08:35.000000;6;1284;;3.5064895377034606;0.5581414872914857;11;3;6;645;
Mon 08:36.000000;6;1294;;3.5064895377034606;0.5581414872914857;11;3;6;650;
Mon 08:37.000000;6;1312;;3.9516901291713737;0.5581414872914857;12;3;6;659;
Mon 08:38.000000;6;1332;;3.9516901291713737;0.5581414872914857;12;3;6;669;
Mon 08:39.000000;6;1344;;3.9516901291713737;0.5581414872914857;12;3;6;675;
Mon 08:40.000000;6;1352;;3.9516901291713737;0.5581414872914857;12;3;6;679;
Mon 08:41.000000;6;1358;;3.9516901291713737;0.5581414872914857;12;3;6;682;
Mon 08:42.000000;6;1372;;3.9516901291713737;0.5581414872914857;12;3;6;689;
Mon 08:42.293472;6;1372;;3.9516901291713737;0.7979981474494586;12;4;6;689;
Mon 08:43.000000;6;1384;;3.9516901291713737;0.7979981474494586;12;4;6;695;
Mon 08:44.000000;7;1407;;3.9516901291713737;0.7979981474494586;12;4;7;707;
Mon 08:45.000000;7;1425;;3.9516901291713737;0.7979981474494586;12;4;7;716;
Mon 08:46.000000;7;1433;;3.9516901291713737;0.7979981474494586;12;4;7;720;
Mon 08:47.000000;7;1443;;3.9516901291713737;0.7979981474494586;12;4;7;725;
Mon 08:48.000000;9;1449;;3.9516901291713737;0.7979981474494586;12;4;9;729;
Mon 08:49.000000;9;1469;;3.9516901291713737;0.7979981474494586;12;4;9;739;
Mon 08:50.000000;9;1479;;3.9516901291713737;0.7979981474494586;12;4;9;744;
Mon 08:50.774554;9;1479;;3.9516901291713737;1.138748418571168;12;5;9;744;
Mon 08:51.000000;9;1489;;3.9516901291713737;1.138748418571168;12;5;9;749;
Mon 08:51.586436;9;1489;;3.9516901291713737;1.2978908321379246;12;6;9;749;
Mon 08:52.000000;9;1503;;3.9516901291713737;1.2978908321379246;12;6;9;756;
Mon 08:52.009979;9;1503;;3.9516901291713737;1.638641103259634;12;7;9;756;
Mon 08:53.000000;9;1513;;3.9516901291713737;1.638641103259634;12;7;9;761;
Mon 08:54.000000;9;1535;;3.9516901291713737;1.638641103259634;12;7;9;772;
Mon 08:55.000000;9;1549;;3.9516901291713737;1.638641103259634;12;7;9;779;
Mon 08:56.000000;9;1559;;3.9516901291713737;1.638641103259634;12;7;9;784;
Mon 08:57.000000;9;1565;;3.9516901291713737;1.638641103259634;12;7;9;787;
Mon 08:58.000000;9;1579;;3.9516901291713737;1.638641103259634;12;7;9;794;
Mon 08:58.663255;9;1579;;3.9516901291713737;1.8784977634176068;12;8;9;794;
Mon 08:59.000000;9;1591;;3.9516901291713737;1.8784977634176068;12;8;9;800;
Mon 09:00.000000;10;1610;;3.9516901291713737;1.8784977634176068;12;8;10;810;
Mon 09:00.960608;10;1610;;3.9516901291713737;2.1183544235755796;12;9;10;810;
Mon 09:01.000000;12;1626;;3.9516901291713737;2.1183544235755796;12;9;12;819;
Mon 09:02.000000;12;1644;;3.9516901291713737;2.1183544235755796;12;9;12;828;
Mon 09:03.000000;12;1668;;3.9516901291713737;2.1183544235755796;12;9;12;840;
Mon 09:04.000000;12;1694;;3.9516901291713737;2.1183544235755796;12;9;12;853;
Mon 09:05.000000;12;1714;;3.9516901291713737;2.1183544235755796;12;9;12;863;
Mon 09:06.000000;12;1742;;3.9516901291713737;2.1183544235755796;12;9;12;877;
Mon 09:07.000000;12;1762;;4.152128834207804;2.1183544235755796;13;9;12;887;
Mon 09:08.000000;12;1776;;4.152128834207804;2.1183544235755796;13;9;12;894;
Mon 09:09.000000;12;1788;;4.152128834207804;2.1183544235755796;13;9;12;900;
Mon 09:10.000000;12;1808;;4.152128834207804;2.1183544235755796;13;9;12;910;
Mon 09:10.700768;12;1808;;4.152128834207804;2.3225790931460697;13;10;12;910;
Mon 09:11.000000;12;1832;;4.152128834207804;2.3225790931460697;13;10;12;922;
Mon 09:12.000000;12;1846;;4.152128834207804;2.3225790931460697;13;10;12;929;
Mon 09:13.000000;12;1866;;4.152128834207804;2.3225790931460697;13;10;12;939;
Mon 09:14.000000;12;1878;;4.152128834207804;2.3225790931460697;13;10;12;945;
Mon 09:15.000000;13;1895;;4.152128834207804;2.3225790931460697;13;10;13;954;
Mon 09:15.000000;13;1895;;4.152128834207804;2.663329364267779;13;11;13;954;
Mon 09:16.000000;13;1901;;4.152128834207804;2.663329364267779;13;11;13;957;
Mon 09:16.356790;13;1901;;4.152128834207804;2.8224717778345356;13;12;13;957;
Mon 09:17.000000;13;1917;;4.152128834207804;2.8224717778345356;13;12;13;965;
Mon 09:18.000000;13;1933;;4.243489310790224;2.8224717778345356;14;12;13;973;
Mon 09:18.176417;13;1933;;4.243489310790224;3.163222048956245;14;13;13;973;
Mon 09:19.000000;13;1947;;4.243489310790224;3.163222048956245;14;13;13;980;
Mon 09:19.592377;13;1947;;4.243489310790224;3.490200165865705;14;14;13;980;
Mon 09:19.999186;13;1947;;4.243489310790224;3.7300568260236777;14;15;13;980;
Mon 09:20.000000;13;1967;;4.243489310790224;3.7300568260236777;14;15;13;990;
Mon 09:21.000000;13;1993;;4.243489310790224;3.7300568260236777;14;15;13;1003;
Mon 09:22.000000;14;2012;;4.492765045908889;3.7300568260236777;15;15;14;1013;
Mon 09:22.095478;14;2012;;4.492765045908889;3.9108530177087566;15;16;14;1013;
Mon 09:23.000000;14;2020;;4.492765045908889;3.9108530177087566;15;16;14;1017;
Mon 09:23.762009;14;2020;;4.492765045908889;4.091649209393836;15;17;14;1017;
Mon 09:24.000000;14;2034;;4.492765045908889;4.091649209393836;15;17;14;1024;
Mon 09:25.000000;14;2050;;4.492765045908889;4.091649209393836;15;17;14;1032;
Mon 09:26.000000;14;2066;;4.492765045908889;4.091649209393836;15;17;14;1040;
Mon 09:27.000000;14;2088;;4.492765045908889;4.091649209393836;15;17;14;1051;
Mon 09:27.224278;14;2088;;4.492765045908889;4.418627326303296;15;18;14;1051;
Mon 09:28.000000;14;2106;;4.492765045908889;4.418627326303296;15;18;14;1060;
Mon 09:29.000000;14;2116;;4.492765045908889;4.418627326303296;15;18;14;1065;
Mon 09:29.013647;14;2116;;4.492765045908889;4.599423517988376;15;19;14;1065;
Mon 09:29.854399;14;2116;;4.492765045908889;4.926401634897836;15;20;14;1065;
Mon 09:29.106464;14;2116;;4.492765045908889;5.253379751807296;15;21;14;1065;
Mon 09:30.000000;14;2138;;4.492765045908889;5.253379751807296;15;21;14;1076;
Mon 09:30.937299;15;2138;1;4.492765045908889;7.26074116213489;15;21;14;1076;
Mon 09:31.000000;15;2156;1;4.492765045908889;7.26074116213489;15;21;14;1085;
Mon 09:31.852362;15;2156;1;4.492765045908889;7.441537353819969;15;22;14;1085;
Mon 09:32.000000;16;2173;1;4.492765045908889;7.441537353819969;15;22;15;1094;
Mon 09:33.000000;17;2194;1;4.492765045908889;7.441537353819969;15;22;16;1105;
Mon 09:34.000000;17;2204;1;4.492765045908889;7.441537353819969;15;22;16;1110;
Mon 09:35.000000;17;2224;1;4.798913955209565;7.441537353819969;16;22;16;1120;
Mon 09:36.000000;17;2238;1;4.798913955209565;7.441537353819969;16;22;16;1127;
Mon 09:37.000000;19;2250;1;4.798913955209565;7.441537353819969;16;22;18;1134;
Mon 09:38.000000;20;2261;1;4.798913955209565;7.441537353819969;16;22;19;1140;
Mon 09:38.338487;20;2261;1;4.798913955209565;7.46416497392655;16;23;19;1140;
Mon 09:39.000000;20;2273;1;5.037726508148536;7.46416497392655;17;23;19;1146;
Mon 09:40.000000;20;2293;1;5.037726508148536;7.46416497392655;17;23;19;1156;
Mon 09:40.395259;20;2293;1;5.037726508148536;7.623307387493306;17;24;19;1156;
Mon 09:41.000000;20;2309;1;5.037726508148536;7.623307387493306;17;24;19;1164;
Mon 09:41.484689;20;2309;1;5.037726508148536;7.804103579178385;17;25;19;1164;
Mon 09:41.432903;20;2309;1;5.037726508148536;7.826731199284966;17;26;19;1164;
Mon 09:41.695778;20;2309;1;5.037726508148536;8.007527390970045;17;27;19;1164;
Mon 09:42.000000;21;2332;1;5.037726508148536;8.007527390970045;17;27;20;1176;
Mon 09:42.969403;22;2332;2;5.037726508148536;10.014888801297639;17;27;20;1176;
Mon 09:43.000000;23;2349;2;6.095224918217802;10.014888801297639;20;27;21;1185;
Mon 09:43.695778;23;2349;2;6.095224918217802;10.163315829755877;20;28;21;1185;
Mon 09:43.263125;23;2349;2;6.095224918217802;10.322458243322634;20;29;21;1185;
Mon 09:44.000000;23;2367;2;6.095224918217802;10.322458243322634;20;29;21;1194;
Mon 09:44.262421;23;2367;2;6.095224918217802;10.560644692844482;20;30;21;1194;
Mon 09:45.000000;23;2391;2;6.095224918217802;10.560644692844482;20;30;21;1206;
Mon 09:45.039863;23;2391;2;6.095224918217802;10.79883114236633;20;31;21;1206;
Mon 09:46.000000;24;2408;2;6.604654119557645;10.79883114236633;21;31;22;1215;
Mon 09:46.064814;25;2408;3;6.604654119557645;12.806192552693924;21;31;22;1215;
Mon 09:47.000000;25;2436;3;6.914010426280575;12.806192552693924;22;31;22;1229;
Mon 09:47.382793;25;2436;3;6.914010426280575;13.044379002215772;22;32;22;1229;
Mon 09:48.000000;25;2458;3;7.526308244881928;13.044379002215772;24;32;22;1240;
Mon 09:49.000000;25;2480;3;7.835664551604859;13.044379002215772;25;32;22;1251;
Mon 09:50.000000;25;2488;3;7.835664551604859;13.044379002215772;25;32;22;1255;
Mon 09:50.790753;25;2488;3;7.835664551604859;13.372792752152803;25;33;22;1255;
Mon 09:51.000000;25;2506;3;7.927025028187279;13.372792752152803;26;33;22;1264;
Mon 09:51.517672;25;2506;3;7.927025028187279;13.395420372259384;26;34;22;1264;
Mon 09:52.000000;25;2520;3;8.12746373322371;13.395420372259384;27;34;22;1271;
Mon 09:52.545229;25;2520;3;8.12746373322371;13.633606821781232;27;35;22;1271;
Mon 09:53.000000;25;2534;3;8.21882420980613;13.633606821781232;28;35;22;1278;
Mon 09:53.333495;25;2534;3;8.21882420980613;13.841309369526126;28;36;22;1278;
Mon 09:53.282068;25;2534;3;8.21882420980613;13.863936989632707;28;37;22;1278;
Mon 09:54.000000;27;2556;3;8.401545162970969;13.863936989632707;30;37;24;1290;
Mon 09:55.000000;27;2572;3;8.561548528499884;13.863936989632707;31;37;24;1298;
Mon 09:55.699870;27;2572;3;8.561548528499884;14.102123439154555;31;38;24;1298;
Mon 09:56.000000;27;2590;3;8.561548528499884;14.102123439154555;31;38;24;1307;
Mon 09:57.000000;27;2602;3;8.561548528499884;14.102123439154555;31;38;24;1313;
Mon 09:58.000000;27;2612;3;8.561548528499884;14.102123439154555;31;38;24;1318;
Mon 09:59.000000;28;2627;3;8.561548528499884;14.102123439154555;31;38;25;1326;
Mon 09:59.958292;28;2627;3;8.561548528499884;14.306348108725045;31;39;25;1326;
Mon 10:00.000000;28;2651;3;8.561548528499884;14.306348108725045;31;39;25;1338;
Mon 10:00.695439;28;2651;3;8.561548528499884;14.328975728831626;31;40;25;1338;
Mon 10:00.388515;29;2651;4;8.561548528499884;14.75589017839568;31;40;25;1338;
Mon 10:01.000000;29;2661;4;8.561548528499884;14.75589017839568;31;40;25;1343;
Mon 10:01.329727;29;2661;4;8.561548528499884;14.909475224647064;31;41;25;1343;
Mon 10:02.000000;29;2677;4;8.561548528499884;14.909475224647064;31;41;25;1351;
Mon 10:03.000000;29;2697;4;8.561548528499884;14.909475224647064;31;41;25;1361;
Mon 10:04.000000;29;2715;4;8.561548528499884;14.909475224647064;31;41;25;1370;
Mon 10:05.000000;30;2728;4;8.561548528499884;14.909475224647064;31;41;26;1377;
Mon 10:05.605694;30;2728;4;8.561548528499884;14.997826254923508;31;42;26;1377;
Mon 10:05.459181;30;2728;4;8.561548528499884;15.086177285199952;31;43;26;1377;
Mon 10:06.000000;30;2736;4;8.561548528499884;15.086177285199952;31;43;26;1381;
Mon 10:06.625341;31;2736;5;8.561548528499884;15.513091734764005;31;43;26;1381;
Mon 10:07.000000;31;2752;5;8.561548528499884;15.513091734764005;31;43;26;1389;
Mon 10:08.000000;31;2760;5;8.561548528499884;15.513091734764005;31;43;26;1393;
Mon 10:09.000000;31;2772;5;8.761987233536315;15.513091734764005;32;43;26;1399;
Mon 10:09.748575;31;2772;5;8.761987233536315;15.66667678101539;32;44;26;1399;
Mon 10:10.000000;31;2794;5;8.761987233536315;15.66667678101539;32;44;26;1410;
Mon 10:10.970701;32;2794;6;8.761987233536315;16.09359123057944;32;44;26;1410;
Mon 10:11.000000;32;2818;6;8.761987233536315;16.09359123057944;32;44;26;1422;
Mon 10:11.369468;33;2818;7;8.761987233536315;16.520505680143494;32;44;26;1422;
Mon 10:12.000000;33;2840;7;8.761987233536315;16.520505680143494;32;44;26;1433;
Mon 10:12.417386;33;2840;7;8.761987233536315;16.760362340301466;32;45;26;1433;
Mon 10:12.473287;33;2840;7;8.761987233536315;17.00021900045944;32;46;26;1433;
Mon 10:13.000000;33;2858;7;8.884419458236367;17.00021900045944;33;46;26;1442;
Mon 10:13.731500;33;2858;7;8.884419458236367;17.32863275039647;33;47;26;1442;
Mon 10:13.268179;33;2858;7;8.884419458236367;17.6570465003335;33;48;26;1442;
Mon 10:14.000000;33;2878;7;8.884419458236367;17.6570465003335;33;48;26;1452;
Mon 10:14.759755;33;2878;7;8.884419458236367;17.810631546584883;33;49;26;1452;
Mon 10:15.000000;33;2896;7;8.884419458236367;17.810631546584883;33;49;26;1461;
Mon 10:15.166839;34;2896;8;8.884419458236367;18.237545996148935;33;49;26;1461;
Mon 10:16.000000;36;2914;8;8.884419458236367;18.237545996148935;33;49;28;1471;
Mon 10:17.000000;37;2933;8;9.32962004970428;18.237545996148935;34;49;29;1481;
Mon 10:18.000000;37;2947;8;9.32962004970428;18.237545996148935;34;49;29;1488;
Mon 10:19.000000;37;2969;8;9.32962004970428;18.237545996148935;34;49;29;1499;
Mon 10:19.798543;38;2969;9;9.32962004970428;18.592568141491;34;49;29;1499;
Mon 10:20.000000;38;2987;9;9.489623415233195;18.592568141491;35;49;29;1508;
Mon 10:21.000000;38;3009;9;9.73778983845905;18.592568141491;36;49;29;1519;
Mon 10:21.805329;38;3009;9;9.73778983845905;18.747456172186038;36;50;29;1519;
Mon 10:22.000000;38;3027;9;9.73778983845905;18.747456172186038;36;50;29;1528;
Mon 10:22.200765;38;3027;9;9.73778983845905;18.82756006603401;36;51;29;1528;
Mon 10:23.000000;38;3043;9;9.897793203987966;18.82756006603401;37;51;29;1536;
Mon 10:24.000000;38;3065;9;10.203942113288644;18.82756006603401;38;51;29;1547;
Mon 10:24.342426;39;3065;10;10.203942113288644;20.834921476361604;38;51;29;1547;
Mon 10:24.804324;39;3065;10;10.203942113288644;20.915025370209577;38;52;29;1547;
Mon 10:24.703513;40;3065;11;10.203942113288644;21.34193981977363;38;52;29;1547;
Mon 10:25.000000;40;3085;11;10.203942113288644;21.34193981977363;38;52;29;1557;
Mon 10:26.000000;40;3097;11;10.203942113288644;21.34193981977363;38;52;29;1563;
Mon 10:26.416514;41;3097;12;10.203942113288644;21.696961965115694;38;52;29;1563;
Mon 10:27.000000;41;3125;12;10.203942113288644;21.696961965115694;38;52;29;1577;
Mon 10:27.327371;42;3125;13;10.203942113288644;22.05198411045776;38;52;29;1577;
Mon 10:27.072277;43;3125;14;10.203942113288644;22.47889856002181;38;52;29;1577;
Mon 10:28.000000;43;3151;14;10.36394547881756;22.47889856002181;39;52;29;1590;
Mon 10:29.000000;43;3167;14;10.36394547881756;22.47889856002181;39;52;29;1598;
Mon 10:29.524267;44;3167;15;10.36394547881756;22.905813009585863;39;52;29;1598;
Mon 10:30.000000;45;3186;15;10.68395220987539;22.905813009585863;41;52;30;1608;
Mon 10:30.615062;46;3186;16;10.68395220987539;23.332727459149915;41;52;30;1608;
Mon 10:30.475919;46;3186;16;10.68395220987539;23.586707555820276;41;53;30;1608;
Mon 10:30.253192;47;3186;17;10.68395220987539;23.94172970116234;41;53;30;1608;
Mon 10:31.000000;47;3196;17;10.68395220987539;23.94172970116234;41;53;30;1613;
Mon 10:31.714288;48;3196;18;10.68395220987539;24.368644150726393;41;53;30;1613;
Mon 10:32.000000;48;3216;18;10.68395220987539;24.368644150726393;41;53;30;1623;
Mon 10:32.592465;49;3216;19;10.68395220987539;24.795558600290445;41;53;30;1623;
Mon 10:33.000000;49;3230;19;10.68395220987539;24.795558600290445;41;53;30;1630;
Mon 10:33.103698;50;3230;20;10.68395220987539;25.222473049854496;41;53;30;1630;
Mon 10:33.312047;50;3230;20;10.68395220987539;25.30257694370247;41;54;30;1630;
Mon 10:33.529076;50;3230;20;10.68395220987539;25.32520456380905;41;55;30;1630;
Mon 10:33.730841;51;3230;21;10.68395220987539;25.692047184595598;41;55;30;1630;
Mon 10:34.000000;51;3248;21;10.843955575404305;25.692047184595598;42;55;30;1639;
Mon 10:34.487039;52;3248;22;10.843955575404305;26.11896163415965;42;55;30;1639;
Mon 10:35.000000;52;3268;22;10.843955575404305;26.11896163415965;42;55;30;1649;
Mon 10:35.190640;52;3268;22;10.843955575404305;26.199065528007623;42;56;30;1649;
Mon 10:36.000000;53;3289;22;10.843955575404305;26.199065528007623;42;56;31;1660;
Mon 10:36.123892;54;3289;23;10.843955575404305;26.565908148794172;42;56;31;1660;
Mon 10:37.000000;54;3319;23;10.843955575404305;26.565908148794172;42;56;31;1675;
Mon 10:38.000000;55;3340;23;10.843955575404305;26.565908148794172;42;56;32;1686;
Mon 10:39.000000;55;3354;23;10.843955575404305;26.565908148794172;42;56;32;1693;
Mon 10:39.000000;55;3354;23;10.843955575404305;26.757656983627225;42;57;32;1693;
Mon 10:39.892296;56;3354;24;10.843955575404305;27.11267912896929;42;57;32;1693;
Mon 10:39.101956;57;3354;25;10.843955575404305;27.47952174975584;42;57;32;1693;
Mon 10:39.000000;57;3354;25;10.843955575404305;27.559625643603813;42;58;32;1693;
Mon 10:40.000000;57;3368;25;11.16659328564151;27.559625643603813;43;58;32;1700;
Mon 10:41.000000;57;3392;25;11.16659328564151;27.559625643603813;43;58;32;1712;
Mon 10:41.363637;58;3392;26;11.16659328564151;27.926468264390362;43;58;32;1712;
Mon 10:42.000000;58;3420;26;11.489230995878714;27.926468264390362;44;58;32;1726;
Mon 10:42.702181;58;3420;26;11.489230995878714;28.118217099223415;44;59;32;1726;
Mon 10:43.000000;58;3432;26;11.489230995878714;28.118217099223415;44;59;32;1732;
Mon 10:43.450599;59;3432;27;11.489230995878714;28.485059720009964;44;59;32;1732;
Mon 10:44.000000;59;3446;27;11.489230995878714;28.485059720009964;44;59;32;1739;
Mon 10:44.000000;59;3446;27;11.489230995878714;28.676808554843017;44;60;32;1739;
Mon 10:44.000000;59;3446;27;11.489230995878714;28.86855738967607;44;61;32;1739;
Mon 10:44.005887;60;3446;28;11.489230995878714;29.295471839240122;44;61;32;1739;
Mon 10:45.000000;61;3461;28;11.489230995878714;29.295471839240122;44;61;33;1747;
Mon 10:46.000000;61;3491;28;11.689669700915145;29.295471839240122;45;61;33;1762;
Mon 10:47.000000;61;3507;28;11.689669700915145;29.295471839240122;45;61;33;1770;
Mon 10:48.000000;61;3523;28;11.689669700915145;29.295471839240122;45;61;33;1778;
Mon 10:48.982130;62;3523;29;11.689669700915145;29.722386288804174;45;61;33;1778;
Mon 10:48.770307;63;3523;30;11.689669700915145;30.149300738368225;45;61;33;1778;
Mon 10:49.000000;63;3543;30;11.890108405951576;30.149300738368225;46;61;33;1788;
Mon 10:49.866892;63;3543;30;11.890108405951576;30.36476340475248;46;62;33;1788;
Mon 10:50.000000;63;3559;30;12.21274611618878;30.36476340475248;47;62;33;1796;
Mon 10:50.523842;64;3559;31;12.21274611618878;30.8178165308005;47;62;33;1796;
Mon 10:50.003029;64;3559;31;12.21274611618878;30.82873182470132;47;63;33;1796;
Mon 10:51.000000;64;3585;31;12.21274611618878;30.82873182470132;47;63;33;1809;
Mon 10:51.508574;64;3585;31;12.21274611618878;30.839647118602137;47;64;33;1809;
Mon 10:52.000000;64;3607;31;12.535383826425985;30.839647118602137;48;64;33;1820;
Mon 10:53.000000;64;3627;31;12.535383826425985;30.839647118602137;48;64;33;1830;
Mon 10:54.000000;64;3651;31;12.535383826425985;30.839647118602137;48;64;33;1842;
Mon 10:55.000000;64;3671;31;12.535383826425985;30.839647118602137;48;64;33;1852;
Mon 10:55.555667;65;3671;32;12.535383826425985;31.194669263944203;48;64;33;1852;
Mon 10:56.000000;65;3701;32;12.85802153666319;31.194669263944203;49;64;33;1867;
Mon 10:57.000000;65;3709;32;12.85802153666319;31.194669263944203;49;64;33;1871;
Mon 10:58.000000;65;3725;32;12.85802153666319;31.194669263944203;49;64;33;1879;
Mon 10:59.000000;65;3739;32;12.85802153666319;31.194669263944203;49;64;33;1886;
