Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;6;892;;2.138200337460802;;7;;6;449;
Mon 08:07.000000;6;910;;2.138200337460802;;7;;6;458;
Mon 08:08.000000;6;922;;2.138200337460802;;7;;6;464;
Mon 08:09.000000;6;938;;2.138200337460802;;7;;6;472;
Mon 08:10.000000;6;954;;2.138200337460802;;7;;6;480;
Mon 08:11.000000;6;966;;2.138200337460802;;7;;6;486;
Mon 08:12.000000;6;986;;2.138200337460802;;7;;6;496;
Mon 08:13.000000;6;992;;2.138200337460802;;7;;6;499;
Mon 08:14.000000;6;1010;;2.138200337460802;;7;;6;508;
Mon 08:15.000000;6;1024;;2.138200337460802;;7;;6;515;
Mon 08:16.000000;6;1030;;2.138200337460802;;7;;6;518;
Mon 08:17.000000;6;1034;;2.138200337460802;;7;;6;520;
Mon 08:18.000000;6;1044;;2.138200337460802;;7;;6;525;
Mon 08:19.000000;6;1058;;2.138200337460802;;7;;6;532;
Mon 08:20.000000;6;1066;;2.138200337460802;;7;;6;536;
Mon 08:21.000000;6;1080;;2.138200337460802;;7;;6;543;
Mon 08:21.819116;6;1080;;2.138200337460802;0.1591424135667564;7;1;6;543;
Mon 08:22.000000;6;1096;;2.138200337460802;0.1591424135667564;7;1;6;551;
Mon 08:23.000000;6;1106;;2.138200337460802;0.1591424135667564;7;1;6;556;
Mon 08:23.439351;6;1106;;2.138200337460802;0.3989990737247293;7;2;6;556;
Mon 08:24.000000;6;1118;;2.138200337460802;0.3989990737247293;7;2;6;562;
Mon 08:25.000000;6;1136;;2.138200337460802;0.3989990737247293;7;2;6;571;
Mon 08:26.000000;6;1150;;2.138200337460802;0.3989990737247293;7;2;6;578;
Mon 08:26.057194;6;1150;;2.138200337460802;0.5581414872914857;7;3;6;578;
Mon 08:27.000000;6;1160;;2.138200337460802;0.5581414872914857;7;3;6;583;
Mon 08:28.000000;6;1178;;2.138200337460802;0.5581414872914857;7;3;6;592;
Mon 08:29.000000;8;1190;;2.583400928928715;0.5581414872914857;8;3;8;599;
Mon 08:30.000000;8;1200;;2.583400928928715;0.5581414872914857;8;3;8;604;
Mon 08:31.000000;8;1214;;2.583400928928715;0.5581414872914857;8;3;8;611;
Mon 08:32.000000;8;1224;;2.583400928928715;0.5581414872914857;8;3;8;616;
Mon 08:33.000000;8;1248;;2.583400928928715;0.5581414872914857;8;3;8;628;
Mon 08:34.000000;8;1268;;2.583400928928715;0.5581414872914857;8;3;8;638;
Mon 08:35.000000;9;1281;;2.583400928928715;0.5581414872914857;8;3;9;645;
Mon 08:36.000000;9;1291;;2.583400928928715;0.5581414872914857;8;3;9;650;
Mon 08:36.410906;9;1291;;2.583400928928715;0.8719834848688652;8;4;9;650;
Mon 08:37.000000;10;1308;;2.583400928928715;0.8719834848688652;8;4;10;659;
Mon 08:38.000000;10;1328;;2.583400928928715;0.8719834848688652;8;4;10;669;
Mon 08:39.000000;10;1340;;2.583400928928715;0.8719834848688652;8;4;10;675;
Mon 08:40.000000;10;1348;;2.583400928928715;0.8719834848688652;8;4;10;679;
Mon 08:41.000000;10;1354;;2.583400928928715;0.8719834848688652;8;4;10;682;
Mon 08:42.000000;10;1368;;2.583400928928715;0.8719834848688652;8;4;10;689;
Mon 08:43.000000;10;1380;;2.583400928928715;0.8719834848688652;8;4;10;695;
Mon 08:44.000000;11;1403;;2.583400928928715;0.8719834848688652;8;4;11;707;
Mon 08:44.632164;11;1403;;2.583400928928715;1.111840145026838;8;5;11;707;
Mon 08:45.000000;11;1421;;2.583400928928715;1.111840145026838;8;5;11;716;
Mon 08:46.000000;11;1429;;2.583400928928715;1.111840145026838;8;5;11;720;
Mon 08:47.000000;11;1439;;2.583400928928715;1.111840145026838;8;5;11;725;
Mon 08:48.000000;11;1447;;3.3616215271195653;1.111840145026838;10;5;11;729;
Mon 08:49.000000;11;1467;;3.3616215271195653;1.111840145026838;10;5;11;739;
Mon 08:50.000000;11;1477;;3.3616215271195653;1.111840145026838;10;5;11;744;
Mon 08:50.216250;11;1477;;3.3616215271195653;1.4525904161485474;10;6;11;744;
Mon 08:51.000000;11;1487;;3.3616215271195653;1.4525904161485474;10;6;11;749;
Mon 08:52.000000;11;1501;;3.3616215271195653;1.4525904161485474;10;6;11;756;
Mon 08:52.010665;11;1501;;3.3616215271195653;1.7933406872702569;10;7;11;756;
Mon 08:53.000000;11;1511;;3.3616215271195653;1.7933406872702569;10;7;11;761;
Mon 08:53.061153;11;1511;;3.3616215271195653;2.0331973474282297;10;8;11;761;
Mon 08:54.000000;11;1533;;3.3616215271195653;2.0331973474282297;10;8;11;772;
Mon 08:55.000000;11;1547;;3.3616215271195653;2.0331973474282297;10;8;11;779;
Mon 08:56.000000;11;1557;;3.3616215271195653;2.0331973474282297;10;8;11;784;
Mon 08:57.000000;11;1563;;3.3616215271195653;2.0331973474282297;10;8;11;787;
Mon 08:58.000000;11;1577;;3.3616215271195653;2.0331973474282297;10;8;11;794;
Mon 08:59.000000;11;1589;;3.3616215271195653;2.0331973474282297;10;8;11;800;
Mon 09:00.000000;12;1608;;3.3616215271195653;2.0331973474282297;10;8;12;810;
Mon 09:01.000000;14;1624;;3.3616215271195653;2.0331973474282297;10;8;14;819;
Mon 09:02.000000;14;1642;;3.3616215271195653;2.0331973474282297;10;8;14;828;
Mon 09:03.000000;14;1666;;3.3616215271195653;2.0331973474282297;10;8;14;840;
Mon 09:04.000000;14;1692;;3.3616215271195653;2.0331973474282297;10;8;14;853;
Mon 09:05.000000;14;1712;;3.3616215271195653;2.0331973474282297;10;8;14;863;
Mon 09:06.000000;14;1740;;3.3616215271195653;2.0331973474282297;10;8;14;877;
Mon 09:07.000000;14;1760;;3.562060232155996;2.0331973474282297;11;8;14;887;
Mon 09:08.000000;14;1774;;3.562060232155996;2.0331973474282297;11;8;14;894;
Mon 09:09.000000;14;1786;;3.562060232155996;2.0331973474282297;11;8;14;900;
Mon 09:10.000000;14;1806;;3.562060232155996;2.0331973474282297;11;8;14;910;
Mon 09:10.115304;14;1806;;3.562060232155996;2.23742201699872;11;9;14;910;
Mon 09:10.243153;14;1806;;3.562060232155996;2.4772786771566926;11;10;14;910;
Mon 09:11.000000;14;1830;;3.562060232155996;2.4772786771566926;11;10;14;922;
Mon 09:11.890009;14;1830;;3.562060232155996;2.636421090723449;11;11;14;922;
Mon 09:12.000000;14;1844;;3.562060232155996;2.636421090723449;11;11;14;929;
Mon 09:13.000000;14;1864;;3.562060232155996;2.636421090723449;11;11;14;939;
Mon 09:14.000000;14;1876;;3.562060232155996;2.636421090723449;11;11;14;945;
Mon 09:15.000000;14;1894;;3.8102266553818516;2.636421090723449;12;11;14;954;
Mon 09:15.000000;14;1894;;3.8102266553818516;2.9771713618451585;12;12;14;954;
Mon 09:16.000000;14;1900;;3.8102266553818516;2.9771713618451585;12;12;14;957;
Mon 09:16.070826;14;1900;;3.8102266553818516;3.136313775411915;12;13;14;957;
Mon 09:17.000000;14;1916;;3.8102266553818516;3.136313775411915;12;13;14;965;
Mon 09:17.644934;14;1916;;3.8102266553818516;3.463291892321375;12;14;14;965;
Mon 09:18.000000;14;1932;;3.9015871319642708;3.463291892321375;13;14;14;973;
Mon 09:18.521997;14;1932;;3.9015871319642708;3.8040421634430843;13;15;14;973;
Mon 09:19.000000;14;1946;;3.9015871319642708;3.8040421634430843;13;15;14;980;
Mon 09:20.000000;14;1966;;3.9015871319642708;3.8040421634430843;13;15;14;990;
Mon 09:21.000000;14;1992;;3.9015871319642708;3.8040421634430843;13;15;14;1003;
Mon 09:21.320602;14;1992;;3.9015871319642708;3.984838355128163;13;16;14;1003;
Mon 09:22.000000;15;2011;;4.150862867082935;3.984838355128163;14;16;15;1013;
Mon 09:23.000000;15;2019;;4.150862867082935;3.984838355128163;14;16;15;1017;
Mon 09:24.000000;15;2033;;4.150862867082935;3.984838355128163;14;16;15;1024;
Mon 09:24.202866;15;2033;;4.150862867082935;4.1656345468132425;14;17;15;1024;
Mon 09:25.000000;15;2049;;4.150862867082935;4.1656345468132425;14;17;15;1032;
Mon 09:26.000000;15;2065;;4.150862867082935;4.1656345468132425;14;17;15;1040;
Mon 09:26.043166;15;2065;;4.150862867082935;4.405491206971216;14;18;15;1040;
Mon 09:26.173282;15;2065;;4.150862867082935;4.732469323880676;14;19;15;1040;
Mon 09:27.000000;15;2087;;4.150862867082935;4.732469323880676;14;19;15;1051;
Mon 09:28.000000;15;2105;;4.150862867082935;4.732469323880676;14;19;15;1060;
Mon 09:29.000000;15;2115;;4.150862867082935;4.732469323880676;14;19;15;1065;
Mon 09:29.292114;15;2115;;4.150862867082935;5.059447440790136;14;20;15;1065;
Mon 09:29.606426;15;2115;;4.150862867082935;5.386425557699597;14;21;15;1065;
Mon 09:30.000000;15;2137;;4.150862867082935;5.386425557699597;14;21;15;1076;
Mon 09:31.000000;16;2154;;4.150862867082935;5.386425557699597;14;21;16;1085;
Mon 09:32.000000;16;2172;;4.460219173805866;5.386425557699597;15;21;16;1094;
Mon 09:32.268568;16;2172;;4.460219173805866;5.567221749384675;15;22;16;1094;
Mon 09:32.262538;16;2172;;4.460219173805866;5.7480179410697545;15;23;16;1094;
Mon 09:33.000000;16;2194;;4.905419765273779;5.7480179410697545;16;23;16;1105;
Mon 09:33.274431;17;2194;1;4.905419765273779;7.755379351397348;16;23;16;1105;
Mon 09:34.000000;17;2204;1;4.905419765273779;7.755379351397348;16;23;16;1110;
Mon 09:34.558367;17;2204;1;4.905419765273779;7.9361755430824275;16;24;16;1110;
Mon 09:35.000000;17;2224;1;5.211568674574456;7.9361755430824275;17;24;16;1120;
Mon 09:35.957453;18;2224;2;5.211568674574456;9.943536953410021;17;24;16;1120;
Mon 09:36.000000;18;2238;2;5.211568674574456;9.943536953410021;17;24;16;1127;
Mon 09:37.000000;18;2252;2;5.915066415579766;9.943536953410021;19;24;16;1134;
Mon 09:37.657916;18;2252;2;5.915066415579766;10.102679366976778;19;25;16;1134;
Mon 09:38.000000;18;2264;2;6.2212153248804425;10.102679366976778;20;25;16;1140;
Mon 09:39.000000;19;2275;2;6.2212153248804425;10.102679366976778;20;25;17;1146;
Mon 09:39.633428;19;2275;2;6.2212153248804425;10.261821780543535;20;26;17;1146;
Mon 09:40.000000;19;2295;2;6.2212153248804425;10.261821780543535;20;26;17;1156;
Mon 09:41.000000;19;2311;2;6.2212153248804425;10.261821780543535;20;26;17;1164;
Mon 09:42.000000;19;2335;2;6.527364234181119;10.261821780543535;21;26;17;1176;
Mon 09:43.000000;21;2351;2;7.139662052782473;10.261821780543535;23;26;19;1185;
Mon 09:44.000000;21;2369;2;7.139662052782473;10.261821780543535;23;26;19;1194;
Mon 09:45.000000;21;2393;2;7.139662052782473;10.261821780543535;23;26;19;1206;
Mon 09:45.579995;22;2393;3;7.139662052782473;12.269183190871129;23;26;19;1206;
Mon 09:45.029862;22;2393;3;7.139662052782473;12.507369640392977;23;27;19;1206;
Mon 09:45.807011;22;2393;3;7.139662052782473;12.529997260499558;23;28;19;1206;
Mon 09:46.000000;22;2411;3;8.158520455462158;12.529997260499558;25;28;19;1215;
Mon 09:46.647305;22;2411;3;8.158520455462158;12.768183710021406;25;29;19;1215;
Mon 09:46.778235;22;2411;3;8.158520455462158;13.006370159543254;25;30;19;1215;
Mon 09:47.000000;22;2439;3;8.467876762185089;13.006370159543254;26;30;19;1229;
Mon 09:48.000000;22;2461;3;9.080174580786444;13.006370159543254;28;30;19;1240;
Mon 09:48.828667;22;2461;3;9.080174580786444;13.244556609065102;28;31;19;1240;
Mon 09:49.000000;23;2482;3;9.080174580786444;13.244556609065102;28;31;20;1251;
Mon 09:50.000000;23;2490;3;9.080174580786444;13.244556609065102;28;31;20;1255;
Mon 09:50.255591;23;2490;3;9.080174580786444;13.267184229171683;28;32;20;1255;
Mon 09:50.202963;23;2490;3;9.080174580786444;13.50537067869353;28;33;20;1255;
Mon 09:51.000000;23;2508;3;9.171535057368864;13.50537067869353;29;33;20;1264;
Mon 09:52.000000;23;2522;3;9.371973762405295;13.50537067869353;30;33;20;1271;
Mon 09:52.608639;23;2522;3;9.371973762405295;13.743557128215379;30;34;20;1271;
Mon 09:53.000000;24;2535;3;9.371973762405295;13.743557128215379;30;34;21;1278;
Mon 09:53.269323;24;2535;3;9.371973762405295;13.76618474832196;30;35;21;1278;
Mon 09:54.000000;25;2558;3;9.948836149852513;13.76618474832196;33;35;22;1290;
Mon 09:55.000000;25;2574;3;9.948836149852513;13.76618474832196;33;35;22;1298;
Mon 09:55.650670;25;2574;3;9.948836149852513;13.788812368428541;33;36;22;1298;
Mon 09:56.000000;25;2592;3;9.948836149852513;13.788812368428541;33;36;22;1307;
Mon 09:57.000000;25;2604;3;9.948836149852513;13.788812368428541;33;36;22;1313;
Mon 09:57.102012;25;2604;3;9.948836149852513;14.026998817950389;33;37;22;1313;
Mon 09:58.000000;25;2614;3;9.948836149852513;14.026998817950389;33;37;22;1318;
Mon 09:59.000000;25;2630;3;10.302236845360758;14.026998817950389;34;37;22;1326;
Mon 10:00.000000;25;2654;3;10.302236845360758;14.026998817950389;34;37;22;1338;
Mon 10:01.000000;25;2664;3;10.302236845360758;14.026998817950389;34;37;22;1343;
Mon 10:01.613297;25;2664;3;10.302236845360758;14.180583864201774;34;38;22;1343;
Mon 10:02.000000;25;2680;3;10.302236845360758;14.180583864201774;34;38;22;1351;
Mon 10:02.674751;25;2680;3;10.302236845360758;14.384808533772263;34;39;22;1351;
Mon 10:03.000000;25;2700;3;10.302236845360758;14.384808533772263;34;39;22;1361;
Mon 10:03.600768;26;2700;4;10.302236845360758;14.811722983336317;34;39;22;1361;
Mon 10:04.000000;26;2718;4;10.462240210889673;14.811722983336317;35;39;22;1370;
Mon 10:04.432323;26;2718;4;10.462240210889673;15.140136733273348;35;40;22;1370;
Mon 10:05.000000;27;2731;4;10.462240210889673;15.140136733273348;35;40;23;1377;
Mon 10:05.493007;27;2731;4;10.462240210889673;15.162764353379929;35;41;23;1377;
Mon 10:06.000000;27;2739;4;10.462240210889673;15.162764353379929;35;41;23;1381;
Mon 10:06.956283;27;2739;4;10.462240210889673;15.18539197348651;35;42;23;1381;
Mon 10:07.000000;27;2755;4;10.462240210889673;15.18539197348651;35;42;23;1389;
Mon 10:08.000000;27;2763;4;10.462240210889673;15.18539197348651;35;42;23;1393;
Mon 10:09.000000;27;2775;4;10.662678915926104;15.18539197348651;36;42;23;1399;
Mon 10:10.000000;27;2797;4;10.82268228145502;15.18539197348651;37;42;23;1410;
Mon 10:10.182663;27;2797;4;10.82268228145502;15.425248633644483;37;43;23;1410;
Mon 10:10.603245;27;2797;4;10.82268228145502;15.578833679895867;37;44;23;1410;
Mon 10:11.000000;27;2821;4;10.82268228145502;15.578833679895867;37;44;23;1422;
Mon 10:11.000000;27;2821;4;10.82268228145502;15.733721710590903;37;45;23;1422;
Mon 10:11.788065;27;2821;4;10.82268228145502;15.887306756842287;37;46;23;1422;
Mon 10:11.643881;27;2821;4;10.82268228145502;15.975657787118731;37;47;23;1422;
Mon 10:12.000000;27;2843;4;10.82268228145502;15.975657787118731;37;47;23;1433;
Mon 10:12.586104;28;2843;5;10.82268228145502;16.402572236682783;37;47;23;1433;
Mon 10:13.000000;28;2861;5;10.945114506155072;16.402572236682783;38;47;23;1442;
Mon 10:13.127335;28;2861;5;10.945114506155072;16.642428896840755;38;48;23;1442;
Mon 10:13.779575;28;2861;5;10.945114506155072;16.970842646777786;38;49;23;1442;
Mon 10:14.000000;28;2881;5;10.945114506155072;16.970842646777786;38;49;23;1452;
Mon 10:14.971303;29;2881;6;10.945114506155072;17.397757096341838;38;49;23;1452;
Mon 10:14.098354;29;2881;6;10.945114506155072;17.552645127036875;38;50;23;1452;
Mon 10:15.000000;29;2899;6;10.945114506155072;17.552645127036875;38;50;23;1461;
Mon 10:16.000000;29;2919;6;11.702710130720769;17.552645127036875;40;50;23;1471;
Mon 10:17.000000;29;2939;6;11.9031488357572;17.552645127036875;41;50;23;1481;
Mon 10:18.000000;30;2952;6;11.9031488357572;17.552645127036875;41;50;24;1488;
Mon 10:18.483254;31;2952;7;11.9031488357572;19.56000653736447;41;50;24;1488;
Mon 10:19.000000;31;2974;7;11.9031488357572;19.56000653736447;41;50;24;1499;
Mon 10:19.951795;31;2974;7;11.9031488357572;19.64011043121244;41;51;24;1499;
Mon 10:20.000000;31;2992;7;11.9031488357572;19.64011043121244;41;51;24;1508;
Mon 10:20.412588;32;2992;8;11.9031488357572;19.995132576554507;41;51;24;1508;
Mon 10:21.000000;32;3014;8;12.151315258983056;19.995132576554507;42;51;24;1519;
Mon 10:22.000000;32;3032;8;12.151315258983056;19.995132576554507;42;51;24;1528;
Mon 10:23.000000;32;3048;8;12.311318624511971;19.995132576554507;43;51;24;1536;
Mon 10:24.000000;32;3070;8;12.311318624511971;19.995132576554507;43;51;24;1547;
Mon 10:24.858462;32;3070;8;12.311318624511971;20.07523647040248;43;52;24;1547;
Mon 10:24.762227;33;3070;9;12.311318624511971;20.430258615744545;43;52;24;1547;
Mon 10:24.954973;33;3070;9;12.311318624511971;20.510362509592518;43;53;24;1547;
Mon 10:25.000000;33;3090;9;12.311318624511971;20.510362509592518;43;53;24;1557;
Mon 10:25.695366;34;3090;10;12.311318624511971;20.93727695915657;43;53;24;1557;
Mon 10:26.000000;35;3101;10;12.311318624511971;20.93727695915657;43;53;25;1563;
Mon 10:27.000000;35;3129;10;12.311318624511971;20.93727695915657;43;53;25;1577;
Mon 10:27.268295;36;3129;11;12.311318624511971;21.36419140872062;43;53;25;1577;
Mon 10:28.000000;36;3155;11;12.824722685549132;21.36419140872062;45;53;25;1590;
Mon 10:28.250000;36;3155;11;12.824722685549132;21.3868190288272;45;54;25;1590;
Mon 10:28.496631;37;3155;12;12.824722685549132;21.741841174169267;45;54;25;1590;
Mon 10:29.000000;37;3171;12;12.824722685549132;21.741841174169267;45;54;25;1598;
Mon 10:29.944999;37;3171;12;12.824722685549132;21.995821270839627;45;55;25;1598;
Mon 10:29.030666;38;3171;13;12.824722685549132;22.42273572040368;45;55;25;1598;
Mon 10:30.000000;41;3188;13;12.824722685549132;22.42273572040368;45;55;28;1608;
Mon 10:30.220721;42;3188;14;12.824722685549132;22.84965016996773;45;55;28;1608;
Mon 10:30.600240;43;3188;15;12.824722685549132;23.204672315309796;45;55;28;1608;
Mon 10:31.000000;43;3198;15;12.824722685549132;23.204672315309796;45;55;28;1613;
Mon 10:31.848892;43;3198;15;12.824722685549132;23.28477620915777;45;56;28;1613;
Mon 10:32.000000;43;3218;15;12.824722685549132;23.28477620915777;45;56;28;1623;
Mon 10:32.424111;44;3218;16;12.824722685549132;23.71169065872182;45;56;28;1623;
Mon 10:33.000000;44;3232;16;12.824722685549132;23.71169065872182;45;56;28;1630;
Mon 10:33.755596;44;3232;16;12.824722685549132;23.7343182788284;45;57;28;1630;
Mon 10:34.000000;44;3250;16;12.984726051078047;23.7343182788284;46;57;28;1639;
Mon 10:35.000000;44;3270;16;12.984726051078047;23.7343182788284;46;57;28;1649;
Mon 10:36.000000;44;3292;16;13.185164756114478;23.7343182788284;47;57;28;1660;
Mon 10:36.195597;45;3292;17;13.185164756114478;24.18737140487642;47;57;28;1660;
Mon 10:37.000000;45;3322;17;13.185164756114478;24.18737140487642;47;57;28;1675;
Mon 10:38.000000;45;3344;17;13.361655735738658;24.18737140487642;48;57;28;1686;
Mon 10:38.130026;46;3344;18;13.361655735738658;24.61428585444047;48;57;28;1686;
Mon 10:39.000000;46;3358;18;13.883400705124325;24.61428585444047;49;57;28;1693;
Mon 10:39.000000;46;3358;18;13.883400705124325;24.806034689273524;49;58;28;1693;
Mon 10:39.000000;46;3358;18;13.883400705124325;24.886138583121497;49;59;28;1693;
Mon 10:40.000000;46;3372;18;14.04340407065324;24.886138583121497;50;59;28;1700;
Mon 10:40.454044;46;3372;18;14.04340407065324;25.07788741795455;50;60;28;1700;
Mon 10:41.000000;46;3396;18;14.04340407065324;25.07788741795455;50;60;28;1712;
Mon 10:41.755822;47;3396;19;14.04340407065324;25.4447300387411;50;60;28;1712;
Mon 10:41.987372;48;3396;20;14.04340407065324;25.799752184083165;50;60;28;1712;
Mon 10:41.835061;49;3396;21;14.04340407065324;26.166594804869714;50;60;28;1712;
Mon 10:42.000000;49;3424;21;14.203407436182156;26.166594804869714;51;60;28;1726;
Mon 10:43.000000;49;3436;21;14.203407436182156;26.166594804869714;51;60;28;1732;
Mon 10:44.000000;49;3450;21;14.203407436182156;26.166594804869714;51;60;28;1739;
Mon 10:44.327710;50;3450;22;14.203407436182156;26.593509254433766;51;60;28;1739;
Mon 10:44.000000;50;3450;22;14.203407436182156;26.78525808926682;51;61;28;1739;
Mon 10:44.000000;50;3450;22;14.203407436182156;26.97700692409987;51;62;28;1739;
Mon 10:44.418672;50;3450;22;14.203407436182156;26.98792221800069;51;63;28;1739;
Mon 10:45.000000;50;3466;22;14.379898415806336;26.98792221800069;52;63;28;1747;
Mon 10:46.000000;50;3496;22;14.556389395430516;26.98792221800069;53;63;28;1762;
Mon 10:47.000000;50;3512;22;14.556389395430516;26.98792221800069;53;63;28;1770;
Mon 10:47.641260;50;3512;22;14.556389395430516;27.076273248277133;53;64;28;1770;
Mon 10:48.000000;50;3528;22;14.556389395430516;27.076273248277133;53;64;28;1778;
Mon 10:48.286825;51;3528;23;14.556389395430516;27.52932637432515;53;64;28;1778;
Mon 10:48.285493;51;3528;23;14.556389395430516;27.54024166822597;53;65;28;1778;
Mon 10:49.000000;51;3548;23;14.732880375054696;27.54024166822597;54;65;28;1788;
Mon 10:50.000000;51;3564;23;15.0555180852919;27.54024166822597;55;65;28;1796;
Mon 10:50.652006;52;3564;24;15.0555180852919;27.99329479427399;55;65;28;1796;
Mon 10:50.100258;53;3564;25;15.0555180852919;28.446347920322008;55;65;28;1796;
Mon 10:50.003029;53;3564;25;15.0555180852919;28.457263214222827;55;66;28;1796;
Mon 10:51.000000;53;3590;25;15.0555180852919;28.457263214222827;55;66;28;1809;
Mon 10:52.000000;53;3612;25;15.378155795529105;28.457263214222827;56;66;28;1820;
Mon 10:52.966507;53;3612;25;15.378155795529105;28.468178508123646;56;67;28;1820;
Mon 10:53.000000;53;3632;25;15.378155795529105;28.468178508123646;56;67;28;1830;
Mon 10:53.535348;54;3632;26;15.378155795529105;28.921231634171665;56;67;28;1830;
Mon 10:54.000000;54;3656;26;15.378155795529105;28.921231634171665;56;67;28;1842;
Mon 10:54.183359;54;3656;26;15.378155795529105;28.932146928072484;56;68;28;1842;
Mon 10:54.345464;55;3656;27;15.378155795529105;29.28716907341455;56;68;28;1842;
Mon 10:55.000000;55;3676;27;15.378155795529105;29.28716907341455;56;68;28;1852;
Mon 10:56.000000;55;3706;27;15.378155795529105;29.28716907341455;56;68;28;1867;
Mon 10:57.000000;55;3714;27;15.378155795529105;29.28716907341455;56;68;28;1871;
Mon 10:57.562267;55;3714;27;15.378155795529105;29.55156451242613;56;69;28;1871;
Mon 10:58.000000;55;3730;27;15.378155795529105;29.55156451242613;56;69;28;1879;
Mon 10:58.178273;55;3730;27;15.378155795529105;29.76860479582809;56;70;28;1879;
Mon 10:59.000000;55;3744;27;15.378155795529105;29.76860479582809;56;70;28;1886;
Mon 10:59.813326;55;3744;27;15.378155795529105;30.118423328261258;56;71;28;1886;
Mon 11:00.000000;55;3756;27;15.378155795529105;30.118423328261258;56;71;28;1892;
Mon 11:01.000000;56;3775;27;15.378155795529105;30.118423328261258;56;71;29;1902;
Mon 11:01.464592;57;3775;28;15.378155795529105;30.473445473603324;56;71;29;1902;
