Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;2;878;;0.8720294515892114;;3;;2;440;
Mon 08:06.000000;2;896;;0.8720294515892114;;3;;2;449;
Mon 08:07.000000;2;914;;0.8720294515892114;;3;;2;458;
Mon 08:08.000000;2;926;;0.8720294515892114;;3;;2;464;
Mon 08:09.000000;2;942;;0.8720294515892114;;3;;2;472;
Mon 08:10.000000;2;958;;0.8720294515892114;;3;;2;480;
Mon 08:11.000000;2;970;;0.8720294515892114;;3;;2;486;
Mon 08:12.000000;2;990;;0.8720294515892114;;3;;2;496;
Mon 08:13.000000;2;996;;0.8720294515892114;;3;;2;499;
Mon 08:14.000000;2;1014;;0.8720294515892114;;3;;2;508;
Mon 08:15.000000;2;1028;;0.8720294515892114;;3;;2;515;
Mon 08:16.000000;2;1034;;0.8720294515892114;;3;;2;518;
Mon 08:17.000000;2;1038;;0.8720294515892114;;3;;2;520;
Mon 08:18.000000;2;1048;;0.8720294515892114;;3;;2;525;
Mon 08:19.000000;2;1062;;0.8720294515892114;;3;;2;532;
Mon 08:20.000000;2;1070;;0.8720294515892114;;3;;2;536;
Mon 08:21.000000;2;1084;;0.8720294515892114;;3;;2;543;
Mon 08:22.000000;2;1100;;0.8720294515892114;;3;;2;551;
Mon 08:23.000000;2;1110;;0.8720294515892114;;3;;2;556;
Mon 08:24.000000;2;1122;;0.8720294515892114;;3;;2;562;
Mon 08:25.000000;2;1140;;0.8720294515892114;;3;;2;571;
Mon 08:26.000000;2;1154;;0.8720294515892114;;3;;2;578;
Mon 08:27.000000;2;1164;;0.8720294515892114;;3;;2;583;
Mon 08:28.000000;2;1182;;0.8720294515892114;;3;;2;592;
Mon 08:29.000000;4;1194;;1.3172300430571244;;4;;4;599;
Mon 08:30.000000;4;1204;;1.3172300430571244;;4;;4;604;
Mon 08:31.000000;4;1218;;1.3172300430571244;;4;;4;611;
Mon 08:32.000000;4;1228;;1.3172300430571244;;4;;4;616;
Mon 08:32.383344;4;1228;;1.3172300430571244;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.3172300430571244;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;4;1272;;1.7362222967510794;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;4;1286;;2.1814228882189926;0.2398566601579729;6;1;4;645;
Mon 08:36.000000;4;1296;;2.1814228882189926;0.2398566601579729;6;1;4;650;
Mon 08:37.000000;4;1314;;2.6266234796869057;0.2398566601579729;7;1;4;659;
Mon 08:38.000000;4;1334;;2.6266234796869057;0.2398566601579729;7;1;4;669;
Mon 08:39.000000;4;1346;;3.071824071154819;0.2398566601579729;8;1;4;675;
Mon 08:40.000000;4;1354;;3.071824071154819;0.2398566601579729;8;1;4;679;
Mon 08:41.000000;4;1360;;3.071824071154819;0.2398566601579729;8;1;4;682;
Mon 08:42.000000;4;1374;;3.071824071154819;0.2398566601579729;8;1;4;689;
Mon 08:43.000000;4;1386;;3.071824071154819;0.2398566601579729;8;1;4;695;
Mon 08:44.000000;4;1410;;3.071824071154819;0.2398566601579729;8;1;4;707;
Mon 08:45.000000;4;1428;;3.071824071154819;0.2398566601579729;8;1;4;716;
Mon 08:46.000000;4;1436;;3.071824071154819;0.2398566601579729;8;1;4;720;
Mon 08:46.441148;4;1436;;3.071824071154819;0.4797133203159458;8;2;4;720;
Mon 08:47.000000;4;1446;;3.071824071154819;0.4797133203159458;8;2;4;725;
Mon 08:48.000000;5;1453;;3.071824071154819;0.4797133203159458;8;2;5;729;
Mon 08:49.000000;5;1473;;3.071824071154819;0.4797133203159458;8;2;5;739;
Mon 08:50.000000;5;1483;;3.071824071154819;0.4797133203159458;8;2;5;744;
Mon 08:50.055258;5;1483;;3.071824071154819;0.8204635914376552;8;3;5;744;
Mon 08:51.000000;5;1493;;3.071824071154819;0.8204635914376552;8;3;5;749;
Mon 08:52.000000;5;1507;;3.071824071154819;0.8204635914376552;8;3;5;756;
Mon 08:52.979228;5;1507;;3.071824071154819;1.1612138625593647;8;4;5;756;
Mon 08:53.000000;5;1517;;3.071824071154819;1.1612138625593647;8;4;5;761;
Mon 08:54.000000;5;1539;;3.071824071154819;1.1612138625593647;8;4;5;772;
Mon 08:55.000000;5;1553;;3.071824071154819;1.1612138625593647;8;4;5;779;
Mon 08:56.000000;5;1563;;3.071824071154819;1.1612138625593647;8;4;5;784;
Mon 08:57.000000;5;1569;;3.071824071154819;1.1612138625593647;8;4;5;787;
Mon 08:57.547172;5;1569;;3.071824071154819;1.4010705227173377;8;5;5;787;
Mon 08:58.000000;5;1583;;3.071824071154819;1.4010705227173377;8;5;5;794;
Mon 08:59.000000;5;1595;;3.071824071154819;1.4010705227173377;8;5;5;800;
Mon 09:00.000000;6;1614;;3.071824071154819;1.4010705227173377;8;5;6;810;
Mon 09:01.000000;8;1630;;3.071824071154819;1.4010705227173377;8;5;8;819;
Mon 09:02.000000;8;1648;;3.071824071154819;1.4010705227173377;8;5;8;828;
Mon 09:03.000000;8;1672;;3.071824071154819;1.4010705227173377;8;5;8;840;
Mon 09:04.000000;8;1698;;3.071824071154819;1.4010705227173377;8;5;8;853;
Mon 09:05.000000;8;1718;;3.071824071154819;1.4010705227173377;8;5;8;863;
Mon 09:06.000000;8;1746;;3.071824071154819;1.4010705227173377;8;5;8;877;
Mon 09:07.000000;9;1765;;3.071824071154819;1.4010705227173377;8;5;9;887;
Mon 09:08.000000;9;1779;;3.071824071154819;1.4010705227173377;8;5;9;894;
Mon 09:09.000000;9;1791;;3.071824071154819;1.4010705227173377;8;5;9;900;
Mon 09:09.872405;9;1791;;3.071824071154819;1.6052951922878278;8;6;9;900;
Mon 09:10.000000;9;1811;;3.071824071154819;1.6052951922878278;8;6;9;910;
Mon 09:11.000000;9;1835;;3.071824071154819;1.6052951922878278;8;6;9;922;
Mon 09:11.081141;9;1835;;3.071824071154819;1.7860913839729067;8;7;9;922;
Mon 09:11.492455;9;1835;;3.071824071154819;1.9717406204770331;8;8;9;922;
Mon 09:12.000000;9;1849;;3.071824071154819;1.9717406204770331;8;8;9;929;
Mon 09:13.000000;9;1869;;3.071824071154819;1.9717406204770331;8;8;9;939;
Mon 09:13.058982;9;1869;;3.071824071154819;2.1573898569811596;8;9;9;939;
Mon 09:14.000000;9;1881;;3.071824071154819;2.1573898569811596;8;9;9;945;
Mon 09:15.000000;9;1899;;3.3199904943806744;2.1573898569811596;9;9;9;954;
Mon 09:15.000000;9;1899;;3.3199904943806744;2.498140128102869;9;10;9;954;
Mon 09:16.000000;9;1905;;3.3199904943806744;2.498140128102869;9;10;9;957;
Mon 09:16.048980;9;1905;;3.3199904943806744;2.8388903992245784;9;11;9;957;
Mon 09:17.000000;9;1921;;3.3199904943806744;2.8388903992245784;9;11;9;965;
Mon 09:18.000000;9;1937;;3.4113509709630936;2.8388903992245784;10;11;9;973;
Mon 09:18.563968;9;1937;;3.4113509709630936;3.1486751675056177;10;12;9;973;
Mon 09:19.000000;9;1951;;3.4113509709630936;3.1486751675056177;10;12;9;980;
Mon 09:19.729670;9;1951;;3.4113509709630936;3.458459935786657;10;13;9;980;
Mon 09:20.000000;9;1971;;3.661693415020921;3.458459935786657;11;13;9;990;
Mon 09:21.000000;9;1997;;3.661693415020921;3.458459935786657;11;13;9;1003;
Mon 09:21.222088;9;1997;;3.661693415020921;3.69831659594463;11;14;9;1003;
Mon 09:21.866918;9;1997;;3.661693415020921;4.02529471285409;11;15;9;1003;
Mon 09:22.000000;10;2016;;3.910969150139585;4.02529471285409;12;15;10;1013;
Mon 09:22.944195;10;2016;;3.910969150139585;4.265151373012063;12;16;10;1013;
Mon 09:22.883278;10;2016;;3.910969150139585;4.45080060951619;12;17;10;1013;
Mon 09:22.989479;10;2016;;3.910969150139585;4.760585377797229;12;18;10;1013;
Mon 09:23.000000;10;2024;;3.910969150139585;4.760585377797229;12;18;10;1017;
Mon 09:24.000000;10;2038;;3.910969150139585;4.760585377797229;12;18;10;1024;
Mon 09:25.000000;10;2054;;3.910969150139585;4.760585377797229;12;18;10;1032;
Mon 09:25.546167;10;2054;;3.910969150139585;4.946234614301355;12;19;10;1032;
Mon 09:26.000000;10;2070;;3.910969150139585;4.946234614301355;12;19;10;1040;
Mon 09:27.000000;10;2092;;3.910969150139585;4.946234614301355;12;19;10;1051;
Mon 09:27.012156;10;2092;;3.910969150139585;5.256019382582394;12;20;10;1051;
Mon 09:28.000000;10;2110;;3.910969150139585;5.256019382582394;12;20;10;1060;
Mon 09:29.000000;10;2120;;3.910969150139585;5.256019382582394;12;20;10;1065;
Mon 09:29.026401;10;2120;;3.910969150139585;5.582997499491855;12;21;10;1065;
Mon 09:30.000000;11;2141;;3.910969150139585;5.582997499491855;12;21;11;1076;
Mon 09:30.173702;11;2141;;3.910969150139585;5.909975616401315;12;22;11;1076;
Mon 09:31.000000;11;2159;;4.1426510212572865;5.909975616401315;13;22;11;1085;
Mon 09:31.291544;11;2159;;4.1426510212572865;6.236953733310775;13;23;11;1085;
Mon 09:32.000000;12;2176;;4.1426510212572865;6.236953733310775;13;23;12;1094;
Mon 09:32.413901;12;2176;;4.1426510212572865;6.422602969814902;13;24;12;1094;
Mon 09:32.537371;12;2176;;4.1426510212572865;6.732387738095941;13;25;12;1094;
Mon 09:32.170905;13;2176;1;4.1426510212572865;8.739749148423535;13;25;12;1094;
Mon 09:33.000000;13;2198;1;4.587851612725199;8.739749148423535;14;25;12;1105;
Mon 09:33.260072;13;2198;1;4.587851612725199;8.92539838492766;14;26;12;1105;
Mon 09:33.181104;13;2198;1;4.587851612725199;9.111047621431787;14;27;12;1105;
Mon 09:34.000000;13;2208;1;4.587851612725199;9.111047621431787;14;27;12;1110;
Mon 09:35.000000;13;2228;1;4.894000522025876;9.111047621431787;15;27;12;1120;
Mon 09:35.657855;13;2228;1;4.894000522025876;9.270190034998544;15;28;12;1120;
Mon 09:36.000000;13;2242;1;4.894000522025876;9.270190034998544;15;28;12;1127;
Mon 09:37.000000;14;2255;1;5.0987422490971035;9.270190034998544;16;28;13;1134;
Mon 09:38.000000;14;2267;1;5.40489115839778;9.270190034998544;17;28;13;1140;
Mon 09:39.000000;14;2279;1;5.643703711336751;9.270190034998544;18;28;13;1146;
Mon 09:40.000000;14;2299;1;5.643703711336751;9.270190034998544;18;28;13;1156;
Mon 09:41.000000;14;2315;1;5.643703711336751;9.270190034998544;18;28;13;1164;
Mon 09:42.000000;14;2339;1;5.949852620637428;9.270190034998544;19;28;13;1176;
Mon 09:43.000000;15;2356;1;6.900597757618072;9.270190034998544;22;28;14;1185;
Mon 09:43.563051;15;2356;1;6.900597757618072;9.292817655105125;22;29;14;1185;
Mon 09:44.000000;15;2374;1;6.900597757618072;9.292817655105125;22;29;14;1194;
Mon 09:45.000000;15;2398;1;6.900597757618072;9.292817655105125;22;29;14;1206;
Mon 09:46.000000;15;2416;1;7.3826220727936;9.292817655105125;24;29;14;1215;
Mon 09:46.353781;15;2416;1;7.3826220727936;9.315445275211706;24;30;14;1215;
Mon 09:47.000000;15;2444;1;7.942320823574358;9.315445275211706;26;30;14;1229;
Mon 09:47.227968;16;2444;2;7.942320823574358;11.3228066855393;26;30;14;1229;
Mon 09:47.601698;16;2444;2;7.942320823574358;11.345434305645881;26;31;14;1229;
Mon 09:48.000000;16;2466;2;8.248469732875034;11.345434305645881;27;31;14;1240;
Mon 09:48.032066;17;2466;3;8.248469732875034;13.352795715973475;27;31;14;1240;
Mon 09:49.000000;17;2488;3;8.557826039597964;13.352795715973475;28;31;14;1251;
Mon 09:50.000000;17;2496;3;8.557826039597964;13.352795715973475;28;31;14;1255;
Mon 09:51.000000;17;2514;3;8.649186516180384;13.352795715973475;29;31;14;1264;
Mon 09:51.580424;17;2514;3;8.649186516180384;13.671856756432774;29;32;14;1264;
Mon 09:52.000000;17;2528;3;8.849625221216815;13.671856756432774;30;32;14;1271;
Mon 09:52.020153;17;2528;3;8.849625221216815;13.981641524713813;30;33;14;1271;
Mon 09:53.000000;17;2542;3;8.940985697799235;13.981641524713813;31;33;14;1278;
Mon 09:53.988720;17;2542;3;8.940985697799235;14.300702565173113;31;34;14;1278;
Mon 09:54.000000;17;2566;3;9.123706650964074;14.300702565173113;33;34;14;1290;
Mon 09:54.909243;17;2566;3;9.123706650964074;14.619763605632413;33;35;14;1290;
Mon 09:55.000000;17;2582;3;9.123706650964074;14.619763605632413;33;35;14;1298;
Mon 09:56.000000;17;2600;3;9.123706650964074;14.619763605632413;33;35;14;1307;
Mon 09:57.000000;17;2612;3;9.123706650964074;14.619763605632413;33;35;14;1313;
Mon 09:58.000000;18;2621;3;9.123706650964074;14.619763605632413;33;35;15;1318;
Mon 09:59.000000;19;2636;3;9.123706650964074;14.619763605632413;33;35;16;1326;
Mon 10:00.000000;19;2660;3;9.355388522081775;14.619763605632413;34;35;16;1338;
Mon 10:01.000000;19;2670;3;9.355388522081775;14.619763605632413;34;35;16;1343;
Mon 10:01.353071;19;2670;3;9.355388522081775;14.773348651883797;34;36;16;1343;
Mon 10:02.000000;19;2686;3;9.355388522081775;14.773348651883797;34;36;16;1351;
Mon 10:03.000000;19;2706;3;9.355388522081775;14.773348651883797;34;36;16;1361;
Mon 10:04.000000;19;2724;3;9.355388522081775;14.773348651883797;34;36;16;1370;
Mon 10:05.000000;19;2738;3;9.555827227118206;14.773348651883797;35;36;16;1377;
Mon 10:06.000000;19;2746;3;9.555827227118206;14.773348651883797;35;36;16;1381;
Mon 10:07.000000;19;2762;3;9.555827227118206;14.773348651883797;35;36;16;1389;
Mon 10:07.495647;19;2762;3;9.555827227118206;15.092409692343097;35;37;16;1389;
Mon 10:07.090031;19;2762;3;9.555827227118206;15.245994738594481;35;38;16;1389;
Mon 10:08.000000;19;2770;3;9.555827227118206;15.245994738594481;35;38;16;1393;
Mon 10:09.000000;19;2782;3;9.756265932154637;15.245994738594481;36;38;16;1399;
Mon 10:10.000000;19;2804;3;9.916269297683552;15.245994738594481;37;38;16;1410;
Mon 10:11.000000;19;2828;3;9.916269297683552;15.245994738594481;37;38;16;1422;
Mon 10:12.000000;19;2850;3;9.916269297683552;15.245994738594481;37;38;16;1433;
Mon 10:12.955084;19;2850;3;9.916269297683552;15.334345768870925;37;39;16;1433;
Mon 10:12.516432;20;2850;4;9.916269297683552;15.761260218434979;37;39;16;1433;
Mon 10:13.000000;20;2868;4;9.916269297683552;15.761260218434979;37;39;16;1442;
Mon 10:13.407696;20;2868;4;9.916269297683552;15.914845264686363;37;40;16;1442;
Mon 10:14.000000;20;2888;4;9.916269297683552;15.914845264686363;37;40;16;1452;
Mon 10:15.000000;20;2906;4;9.916269297683552;15.914845264686363;37;40;16;1461;
Mon 10:15.575368;21;2906;5;9.916269297683552;16.341759714250415;37;40;16;1461;
Mon 10:15.151898;22;2906;6;9.916269297683552;16.794812840298434;37;40;16;1461;
Mon 10:16.000000;22;2926;6;10.164435720909408;16.794812840298434;38;40;16;1471;
Mon 10:17.000000;23;2945;6;10.164435720909408;16.794812840298434;38;40;17;1481;
Mon 10:18.000000;23;2959;6;10.324439086438323;16.794812840298434;39;40;17;1488;
Mon 10:18.027766;24;2959;7;10.324439086438323;18.802174250626027;39;40;17;1488;
Mon 10:18.314665;24;2959;7;10.324439086438323;19.13058800056306;39;41;17;1488;
Mon 10:19.000000;25;2980;7;10.324439086438323;19.13058800056306;39;41;18;1499;
Mon 10:19.810164;25;2980;7;10.324439086438323;19.45900175050009;39;42;18;1499;
Mon 10:20.000000;25;2998;7;10.484442451967238;19.45900175050009;40;42;18;1508;
Mon 10:21.000000;25;3020;7;10.732608875193094;19.45900175050009;41;42;18;1519;
Mon 10:22.000000;25;3038;7;10.732608875193094;19.45900175050009;41;42;18;1528;
Mon 10:22.427414;25;3038;7;10.732608875193094;19.697188200021937;41;43;18;1528;
Mon 10:23.000000;26;3053;7;10.732608875193094;19.697188200021937;41;43;19;1536;
Mon 10:23.334415;26;3053;7;10.732608875193094;19.935374649543785;41;44;19;1536;
Mon 10:23.160052;26;3053;7;10.732608875193094;20.173561099065633;41;45;19;1536;
Mon 10:24.000000;26;3075;7;10.732608875193094;20.173561099065633;41;45;19;1547;
Mon 10:24.636935;26;3075;7;10.732608875193094;20.41174754858748;41;46;19;1547;
Mon 10:25.000000;26;3095;7;10.732608875193094;20.41174754858748;41;46;19;1557;
Mon 10:25.201226;27;3095;8;10.732608875193094;20.8648006746355;41;46;19;1557;
Mon 10:26.000000;28;3106;8;10.732608875193094;20.8648006746355;41;46;20;1563;
Mon 10:27.000000;28;3134;8;10.732608875193094;20.8648006746355;41;46;20;1577;
Mon 10:28.000000;28;3160;8;10.89261224072201;20.8648006746355;42;46;20;1590;
Mon 10:28.280088;29;3160;9;10.89261224072201;21.31785380068352;42;46;20;1590;
Mon 10:28.807941;29;3160;9;10.89261224072201;21.556040250205367;42;47;20;1590;
Mon 10:29.000000;29;3176;9;10.89261224072201;21.556040250205367;42;47;20;1598;
Mon 10:30.000000;30;3195;9;11.21261897177984;21.556040250205367;44;47;21;1608;
Mon 10:30.938383;31;3195;10;11.21261897177984;22.009093376253386;44;47;21;1608;
Mon 10:30.126693;31;3195;10;11.21261897177984;22.337507126190417;44;48;21;1608;
Mon 10:31.000000;31;3205;10;11.21261897177984;22.337507126190417;44;48;21;1613;
Mon 10:31.238905;31;3205;10;11.21261897177984;22.41761102003839;44;49;21;1613;
Mon 10:32.000000;31;3225;10;11.21261897177984;22.41761102003839;44;49;21;1623;
Mon 10:33.000000;31;3239;10;11.21261897177984;22.41761102003839;44;49;21;1630;
Mon 10:33.126693;31;3239;10;11.21261897177984;22.497714913886362;44;50;21;1630;
Mon 10:33.355176;32;3239;11;11.21261897177984;22.95076803993438;44;50;21;1630;
Mon 10:34.000000;33;3256;11;11.21261897177984;22.95076803993438;44;50;22;1639;
Mon 10:35.000000;34;3275;11;11.21261897177984;22.95076803993438;44;50;23;1649;
Mon 10:35.204746;35;3275;12;11.21261897177984;23.4038211659824;44;50;23;1649;
Mon 10:36.000000;35;3297;12;11.21261897177984;23.4038211659824;44;50;23;1660;
Mon 10:36.733605;36;3297;13;11.21261897177984;23.864164408447227;44;50;23;1660;
Mon 10:37.000000;36;3327;13;11.21261897177984;23.864164408447227;44;50;23;1675;
Mon 10:37.522511;36;3327;13;11.21261897177984;24.128559847458806;44;51;23;1675;
Mon 10:38.000000;36;3349;13;11.21261897177984;24.128559847458806;44;51;23;1686;
Mon 10:39.000000;36;3363;13;11.21261897177984;24.128559847458806;44;51;23;1693;
Mon 10:39.000000;36;3363;13;11.21261897177984;24.32030868229186;44;52;23;1693;
Mon 10:39.841678;36;3363;13;11.21261897177984;24.400412576139832;44;53;23;1693;
Mon 10:39.000000;36;3363;13;11.21261897177984;24.480516469987805;44;54;23;1693;
Mon 10:40.000000;36;3377;13;11.372622337308755;24.480516469987805;45;54;23;1700;
Mon 10:41.000000;36;3401;13;11.604304208426456;24.480516469987805;46;54;23;1712;
Mon 10:41.401306;36;3401;13;11.604304208426456;24.672265304820858;46;55;23;1712;
Mon 10:42.000000;36;3429;13;11.92694191866366;24.672265304820858;47;55;23;1726;
Mon 10:42.989557;37;3429;14;11.92694191866366;25.09917975438491;47;55;23;1726;
Mon 10:43.000000;37;3441;14;11.92694191866366;25.09917975438491;47;55;23;1732;
Mon 10:44.000000;37;3455;14;11.92694191866366;25.09917975438491;47;55;23;1739;
Mon 10:44.000000;37;3455;14;11.92694191866366;25.290928589217962;47;56;23;1739;
Mon 10:44.000000;37;3455;14;11.92694191866366;25.482677424051015;47;57;23;1739;
Mon 10:45.000000;37;3471;14;11.92694191866366;25.482677424051015;47;57;23;1747;
Mon 10:46.000000;37;3501;14;11.92694191866366;25.482677424051015;47;57;23;1762;
Mon 10:47.000000;37;3517;14;11.92694191866366;25.482677424051015;47;57;23;1770;
Mon 10:47.505949;38;3517;15;11.92694191866366;25.943020666515842;47;57;23;1770;
Mon 10:48.000000;38;3533;15;11.92694191866366;25.943020666515842;47;57;23;1778;
Mon 10:48.823680;39;3533;16;11.92694191866366;26.30986328730239;47;57;23;1778;
Mon 10:49.000000;39;3553;16;12.215304731820202;26.30986328730239;48;57;23;1788;
Mon 10:50.000000;40;3568;16;12.215304731820202;26.30986328730239;48;57;24;1796;
Mon 10:50.440445;41;3568;17;12.215304731820202;26.67670590808894;48;57;24;1796;
Mon 10:51.000000;41;3594;17;12.215304731820202;26.67670590808894;48;57;24;1809;
Mon 10:52.000000;41;3616;17;12.215304731820202;26.67670590808894;48;57;24;1820;
Mon 10:52.441448;42;3616;18;12.215304731820202;27.04354852887549;48;57;24;1820;
Mon 10:53.000000;42;3636;18;12.215304731820202;27.04354852887549;48;57;24;1830;
Mon 10:54.000000;42;3660;18;12.215304731820202;27.04354852887549;48;57;24;1842;
Mon 10:54.828875;42;3660;18;12.215304731820202;27.198436559570528;48;58;24;1842;
Mon 10:55.000000;42;3680;18;12.215304731820202;27.198436559570528;48;58;24;1852;
Mon 10:56.000000;42;3710;18;12.215304731820202;27.198436559570528;48;58;24;1867;
Mon 10:57.000000;42;3718;18;12.215304731820202;27.198436559570528;48;58;24;1871;
Mon 10:58.000000;42;3734;18;12.215304731820202;27.198436559570528;48;58;24;1879;
Mon 10:58.828654;42;3734;18;12.215304731820202;27.353324590265565;48;59;24;1879;
Mon 10:59.000000;42;3748;18;12.215304731820202;27.353324590265565;48;59;24;1886;
Mon 11:00.000000;42;3760;18;12.568705427328448;27.353324590265565;49;59;24;1892;
Mon 11:00.648015;42;3760;18;12.568705427328448;27.703143122698734;49;60;24;1892;
Mon 11:01.000000;42;3780;18;12.568705427328448;27.703143122698734;49;60;24;1902;
Mon 11:02.000000;42;3798;18;12.568705427328448;27.703143122698734;49;60;24;1911;
Mon 11:03.000000;42;3814;18;12.568705427328448;27.703143122698734;49;60;24;1919;
Mon 11:04.000000;42;3832;18;12.568705427328448;27.703143122698734;49;60;24;1928;
Mon 11:05.000000;42;3848;18;12.568705427328448;27.703143122698734;49;60;24;1936;
Mon 11:06.000000;42;3860;18;12.568705427328448;27.703143122698734;49;60;24;1942;
Mon 11:07.000000;42;3886;18;12.751426380493287;27.703143122698734;51;60;24;1955;
Mon 11:08.000000;42;3908;18;12.751426380493287;27.703143122698734;51;60;24;1966;
Mon 11:09.000000;42;3926;18;13.040544150954636;27.703143122698734;52;60;24;1975;
Mon 11:09.998169;42;3926;18;13.040544150954636;27.757752909972695;52;61;24;1975;
Mon 11:10.000000;42;3934;18;13.040544150954636;27.757752909972695;52;61;24;1979;
Mon 11:10.737548;43;3934;19;13.040544150954636;28.21809615243752;52;61;24;1979;
Mon 11:11.000000;43;3948;19;13.131904627537056;28.21809615243752;53;61;24;1986;
Mon 11:11.437771;43;3948;19;13.131904627537056;28.32274958113336;53;62;24;1986;
Mon 11:12.000000;43;3960;19;13.131904627537056;28.32274958113336;53;62;24;1992;
Mon 11:13.000000;43;3978;19;13.131904627537056;28.32274958113336;53;62;24;2001;
Mon 11:13.193484;43;3978;19;13.131904627537056;28.4111006114098;53;63;24;2001;
Mon 11:14.000000;43;3992;19;13.131904627537056;28.4111006114098;53;63;24;2008;
Mon 11:14.625467;43;3992;19;13.131904627537056;28.62814089481176;53;64;24;2008;
Mon 11:15.000000;43;4016;19;13.131904627537056;28.62814089481176;53;64;24;2020;
Mon 11:16.000000;43;4024;19;13.485305323045301;28.62814089481176;54;64;24;2024;
Mon 11:16.329106;43;4024;19;13.485305323045301;28.63905618871258;54;65;24;2024;
Mon 11:17.000000;43;4044;19;13.485305323045301;28.63905618871258;54;65;24;2034;
