Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;6;874;;1.983002911831839;;7;;6;440;
Mon 08:06.000000;6;892;;1.983002911831839;;7;;6;449;
Mon 08:07.000000;6;910;;1.983002911831839;;7;;6;458;
Mon 08:08.000000;6;922;;1.983002911831839;;7;;6;464;
Mon 08:09.000000;6;938;;1.983002911831839;;7;;6;472;
Mon 08:10.000000;6;954;;1.983002911831839;;7;;6;480;
Mon 08:11.000000;6;966;;1.983002911831839;;7;;6;486;
Mon 08:12.000000;6;986;;1.983002911831839;;7;;6;496;
Mon 08:13.000000;6;992;;1.983002911831839;;7;;6;499;
Mon 08:14.000000;6;1010;;1.983002911831839;;7;;6;508;
Mon 08:15.000000;6;1024;;1.983002911831839;;7;;6;515;
Mon 08:16.000000;6;1030;;1.983002911831839;;7;;6;518;
Mon 08:17.000000;6;1034;;1.983002911831839;;7;;6;520;
Mon 08:18.000000;6;1044;;1.983002911831839;;7;;6;525;
Mon 08:19.000000;6;1058;;1.983002911831839;;7;;6;532;
Mon 08:20.000000;6;1066;;1.983002911831839;;7;;6;536;
Mon 08:20.424668;6;1066;;1.983002911831839;0.1591424135667564;7;1;6;536;
Mon 08:21.000000;6;1080;;1.983002911831839;0.1591424135667564;7;1;6;543;
Mon 08:22.000000;6;1096;;1.983002911831839;0.1591424135667564;7;1;6;551;
Mon 08:23.000000;6;1106;;1.983002911831839;0.1591424135667564;7;1;6;556;
Mon 08:24.000000;6;1118;;1.983002911831839;0.1591424135667564;7;1;6;562;
Mon 08:25.000000;6;1136;;1.983002911831839;0.1591424135667564;7;1;6;571;
Mon 08:26.000000;6;1150;;1.983002911831839;0.1591424135667564;7;1;6;578;
Mon 08:27.000000;6;1160;;1.983002911831839;0.1591424135667564;7;1;6;583;
Mon 08:28.000000;6;1178;;1.983002911831839;0.1591424135667564;7;1;6;592;
Mon 08:28.257323;6;1178;;1.983002911831839;0.3989990737247293;7;2;6;592;
Mon 08:29.000000;6;1192;;3.3186046862355782;0.3989990737247293;10;2;6;599;
Mon 08:30.000000;6;1202;;3.3186046862355782;0.3989990737247293;10;2;6;604;
Mon 08:31.000000;6;1216;;3.3186046862355782;0.3989990737247293;10;2;6;611;
Mon 08:32.000000;6;1226;;3.3186046862355782;0.3989990737247293;10;2;6;616;
Mon 08:33.000000;6;1250;;3.3186046862355782;0.3989990737247293;10;2;6;628;
Mon 08:34.000000;6;1270;;3.3186046862355782;0.3989990737247293;10;2;6;638;
Mon 08:35.000000;7;1283;;3.3186046862355782;0.3989990737247293;10;2;7;645;
Mon 08:36.000000;7;1293;;3.3186046862355782;0.3989990737247293;10;2;7;650;
Mon 08:37.000000;7;1311;;3.7638052777034914;0.3989990737247293;11;2;7;659;
Mon 08:38.000000;7;1331;;3.7638052777034914;0.3989990737247293;11;2;7;669;
Mon 08:39.000000;7;1343;;3.7638052777034914;0.3989990737247293;11;2;7;675;
Mon 08:40.000000;7;1351;;3.7638052777034914;0.3989990737247293;11;2;7;679;
Mon 08:41.000000;7;1357;;3.7638052777034914;0.3989990737247293;11;2;7;682;
Mon 08:41.770185;7;1357;;3.7638052777034914;0.5581414872914857;11;3;7;682;
Mon 08:42.000000;7;1371;;3.7638052777034914;0.5581414872914857;11;3;7;689;
Mon 08:43.000000;7;1383;;3.7638052777034914;0.5581414872914857;11;3;7;695;
Mon 08:44.000000;8;1406;;3.7638052777034914;0.5581414872914857;11;3;8;707;
Mon 08:45.000000;8;1424;;3.7638052777034914;0.5581414872914857;11;3;8;716;
Mon 08:46.000000;8;1432;;3.7638052777034914;0.5581414872914857;11;3;8;720;
Mon 08:46.476416;8;1432;;3.7638052777034914;0.7979981474494586;11;4;8;720;
Mon 08:47.000000;8;1442;;3.7638052777034914;0.7979981474494586;11;4;8;725;
Mon 08:48.000000;9;1449;;4.096825284426429;0.7979981474494586;12;4;9;729;
Mon 08:49.000000;9;1469;;4.096825284426429;0.7979981474494586;12;4;9;739;
Mon 08:50.000000;9;1479;;4.096825284426429;0.7979981474494586;12;4;9;744;
Mon 08:50.936702;9;1479;;4.096825284426429;1.138748418571168;12;5;9;744;
Mon 08:51.000000;9;1489;;4.096825284426429;1.138748418571168;12;5;9;749;
Mon 08:52.000000;9;1503;;4.096825284426429;1.138748418571168;12;5;9;756;
Mon 08:52.377067;9;1503;;4.096825284426429;1.4794986896928775;12;6;9;756;
Mon 08:53.000000;9;1513;;4.096825284426429;1.4794986896928775;12;6;9;761;
Mon 08:54.000000;9;1535;;4.096825284426429;1.4794986896928775;12;6;9;772;
Mon 08:54.993159;9;1535;;4.096825284426429;1.638641103259634;12;7;9;772;
Mon 08:55.000000;9;1549;;4.096825284426429;1.638641103259634;12;7;9;779;
Mon 08:55.514424;9;1549;;4.096825284426429;1.8784977634176068;12;8;9;779;
Mon 08:56.000000;9;1559;;4.096825284426429;1.8784977634176068;12;8;9;784;
Mon 08:57.000000;9;1565;;4.096825284426429;1.8784977634176068;12;8;9;787;
Mon 08:58.000000;9;1579;;4.096825284426429;1.8784977634176068;12;8;9;794;
Mon 08:59.000000;9;1591;;4.096825284426429;1.8784977634176068;12;8;9;800;
Mon 09:00.000000;9;1611;;4.542025875894342;1.8784977634176068;13;8;9;810;
Mon 09:01.000000;11;1627;;4.542025875894342;1.8784977634176068;13;8;11;819;
Mon 09:02.000000;11;1645;;4.542025875894342;1.8784977634176068;13;8;11;828;
Mon 09:03.000000;11;1669;;4.542025875894342;1.8784977634176068;13;8;11;840;
Mon 09:03.012899;11;1669;;4.542025875894342;2.1183544235755796;13;9;11;840;
Mon 09:04.000000;11;1695;;4.542025875894342;2.1183544235755796;13;9;11;853;
Mon 09:05.000000;11;1715;;4.542025875894342;2.1183544235755796;13;9;11;863;
Mon 09:06.000000;11;1743;;4.542025875894342;2.1183544235755796;13;9;11;877;
Mon 09:07.000000;11;1763;;4.742464580930772;2.1183544235755796;14;9;11;887;
Mon 09:08.000000;11;1777;;4.742464580930772;2.1183544235755796;14;9;11;894;
Mon 09:09.000000;11;1789;;4.742464580930772;2.1183544235755796;14;9;11;900;
Mon 09:10.000000;11;1809;;4.742464580930772;2.1183544235755796;14;9;11;910;
Mon 09:11.000000;11;1833;;4.742464580930772;2.1183544235755796;14;9;11;922;
Mon 09:12.000000;11;1847;;4.742464580930772;2.1183544235755796;14;9;11;929;
Mon 09:12.637594;11;1847;;4.742464580930772;2.304003660079706;14;10;11;929;
Mon 09:13.000000;11;1867;;4.742464580930772;2.304003660079706;14;10;11;939;
Mon 09:14.000000;11;1879;;4.742464580930772;2.304003660079706;14;10;11;945;
Mon 09:14.931740;11;1879;;4.742464580930772;2.489652896583832;14;11;11;945;
Mon 09:15.000000;11;1897;;4.9906310041566275;2.489652896583832;15;11;11;954;
Mon 09:15.800613;11;1897;;4.9906310041566275;2.6487953101505886;15;12;11;954;
Mon 09:15.000000;11;1897;;4.9906310041566275;2.989545581272298;15;13;11;954;
Mon 09:16.000000;11;1903;;4.9906310041566275;2.989545581272298;15;13;11;957;
Mon 09:17.000000;11;1919;;4.9906310041566275;2.989545581272298;15;13;11;965;
Mon 09:17.644819;11;1919;;4.9906310041566275;3.3302958523940074;15;14;11;965;
Mon 09:17.180165;11;1919;;4.9906310041566275;3.6572739693034673;15;15;11;965;
Mon 09:18.000000;11;1935;;5.081991480739047;3.6572739693034673;16;15;11;973;
Mon 09:19.000000;11;1949;;5.081991480739047;3.6572739693034673;16;15;11;980;
Mon 09:19.897490;11;1949;;5.081991480739047;3.984252086212927;16;16;11;980;
Mon 09:20.000000;11;1969;;5.081991480739047;3.984252086212927;16;16;11;990;
Mon 09:21.000000;11;1995;;5.081991480739047;3.984252086212927;16;16;11;1003;
Mon 09:22.000000;12;2014;;5.331267215857712;3.984252086212927;17;16;12;1013;
Mon 09:22.730869;12;2014;;5.331267215857712;4.303313126672227;17;17;12;1013;
Mon 09:23.000000;12;2022;;5.331267215857712;4.303313126672227;17;17;12;1017;
Mon 09:23.651289;12;2022;;5.331267215857712;4.622374167131526;17;18;12;1017;
Mon 09:24.000000;12;2036;;5.331267215857712;4.622374167131526;17;18;12;1024;
Mon 09:25.000000;12;2052;;5.331267215857712;4.622374167131526;17;18;12;1032;
Mon 09:25.225175;12;2052;;5.331267215857712;4.862230827289499;17;19;12;1032;
Mon 09:26.000000;12;2068;;5.331267215857712;4.862230827289499;17;19;12;1040;
Mon 09:27.000000;12;2090;;5.331267215857712;4.862230827289499;17;19;12;1051;
Mon 09:28.000000;12;2108;;5.331267215857712;4.862230827289499;17;19;12;1060;
Mon 09:28.968421;12;2108;;5.331267215857712;5.181291867748799;17;20;12;1060;
Mon 09:29.000000;12;2118;;5.331267215857712;5.181291867748799;17;20;12;1065;
Mon 09:29.357692;12;2118;;5.331267215857712;5.508269984658259;17;21;12;1065;
Mon 09:30.000000;12;2140;;5.331267215857712;5.508269984658259;17;21;12;1076;
Mon 09:30.510199;12;2140;;5.331267215857712;5.83524810156772;17;22;12;1076;
Mon 09:30.383265;12;2140;;5.331267215857712;6.154309142027019;17;23;12;1076;
Mon 09:30.448719;12;2140;;5.331267215857712;6.473370182486319;17;24;12;1076;
Mon 09:31.000000;12;2158;;5.331267215857712;6.473370182486319;17;24;12;1085;
Mon 09:32.000000;13;2175;;5.331267215857712;6.473370182486319;17;24;13;1094;
Mon 09:33.000000;14;2196;;5.331267215857712;6.473370182486319;17;24;14;1105;
Mon 09:33.092608;15;2196;1;5.331267215857712;8.480731592813912;17;24;14;1105;
Mon 09:34.000000;15;2206;1;5.331267215857712;8.480731592813912;17;24;14;1110;
Mon 09:35.000000;15;2226;1;5.6374161251583885;8.480731592813912;18;24;14;1120;
Mon 09:36.000000;15;2240;1;5.6374161251583885;8.480731592813912;18;24;14;1127;
Mon 09:36.100725;16;2240;2;5.6374161251583885;8.907646042377966;18;24;14;1127;
Mon 09:37.000000;17;2253;2;5.946772431881319;8.907646042377966;19;24;15;1134;
Mon 09:38.000000;18;2264;2;5.946772431881319;8.907646042377966;19;24;16;1140;
Mon 09:38.318237;19;2264;3;5.946772431881319;10.91500745270556;19;24;16;1140;
Mon 09:39.000000;19;2276;3;6.18558498482029;10.91500745270556;20;24;16;1146;
Mon 09:40.000000;19;2296;3;6.18558498482029;10.91500745270556;20;24;16;1156;
Mon 09:41.000000;19;2312;3;6.18558498482029;10.91500745270556;20;24;16;1164;
Mon 09:42.000000;19;2336;3;6.491733894120967;10.91500745270556;21;24;16;1176;
Mon 09:42.841273;19;2336;3;6.491733894120967;11.24342120264259;21;25;16;1176;
Mon 09:43.000000;20;2353;3;7.10403171272232;11.24342120264259;23;25;17;1185;
Mon 09:44.000000;20;2371;3;7.10403171272232;11.24342120264259;23;25;17;1194;
Mon 09:45.000000;20;2395;3;7.10403171272232;11.24342120264259;23;25;17;1206;
Mon 09:45.738534;20;2395;3;7.10403171272232;11.266048822749172;23;26;17;1206;
Mon 09:45.231949;20;2395;3;7.10403171272232;11.50423527227102;23;27;17;1206;
Mon 09:46.000000;20;2413;3;7.10403171272232;11.50423527227102;23;27;17;1215;
Mon 09:46.724357;20;2413;3;7.10403171272232;11.83264902220805;23;28;17;1215;
Mon 09:47.000000;20;2441;3;7.41338801944525;11.83264902220805;24;28;17;1229;
Mon 09:47.506892;21;2441;4;7.41338801944525;13.840010432535644;24;28;17;1229;
Mon 09:48.000000;22;2462;4;7.41338801944525;13.840010432535644;24;28;18;1240;
Mon 09:49.000000;23;2483;4;7.41338801944525;13.840010432535644;24;28;19;1251;
Mon 09:49.244542;23;2483;4;7.41338801944525;14.078196882057492;24;29;19;1251;
Mon 09:50.000000;23;2491;4;7.41338801944525;14.078196882057492;24;29;19;1255;
Mon 09:50.625280;24;2491;5;7.41338801944525;14.53125000810551;24;29;19;1255;
Mon 09:50.265204;24;2491;5;7.41338801944525;14.85966375804254;24;30;19;1255;
Mon 09:51.000000;24;2509;5;7.50474849602767;14.85966375804254;25;30;19;1264;
Mon 09:51.779576;24;2509;5;7.50474849602767;15.097850207564388;25;31;19;1264;
Mon 09:51.223676;24;2509;5;7.50474849602767;15.302074877134878;25;32;19;1264;
Mon 09:52.000000;25;2522;5;7.50474849602767;15.302074877134878;25;32;20;1271;
Mon 09:52.078184;26;2522;6;7.50474849602767;15.755128003182895;25;32;20;1271;
Mon 09:53.000000;26;2536;6;7.596108972610089;15.755128003182895;26;32;20;1278;
Mon 09:53.940824;27;2536;7;7.596108972610089;16.208181129230912;26;32;20;1278;
Mon 09:54.000000;29;2558;7;8.081610883474887;16.208181129230912;28;32;22;1290;
Mon 09:55.000000;29;2574;7;8.081610883474887;16.208181129230912;28;32;22;1298;
Mon 09:55.480264;30;2574;8;8.081610883474887;16.66123425527893;28;32;22;1298;
Mon 09:55.434000;30;2574;8;8.081610883474887;16.68386187538551;28;33;22;1298;
Mon 09:56.000000;30;2592;8;8.081610883474887;16.68386187538551;28;33;22;1307;
Mon 09:57.000000;30;2604;8;8.081610883474887;16.68386187538551;28;33;22;1313;
Mon 09:57.282870;30;2604;8;8.081610883474887;16.888086544956;28;34;22;1313;
Mon 09:58.000000;30;2614;8;8.081610883474887;16.888086544956;28;34;22;1318;
Mon 09:59.000000;30;2630;8;8.435011578983133;16.888086544956;29;34;22;1326;
Mon 10:00.000000;30;2654;8;8.435011578983133;16.888086544956;29;34;22;1338;
Mon 10:01.000000;30;2664;8;8.435011578983133;16.888086544956;29;34;22;1343;
Mon 10:01.797648;30;2664;8;8.435011578983133;16.91071416506258;29;35;22;1343;
Mon 10:02.000000;30;2680;8;8.435011578983133;16.91071416506258;29;35;22;1351;
Mon 10:03.000000;30;2700;8;8.435011578983133;16.91071416506258;29;35;22;1361;
Mon 10:03.322248;30;2700;8;8.435011578983133;17.064299211313962;29;36;22;1361;
Mon 10:03.576419;30;2700;8;8.435011578983133;17.30248566083581;29;37;22;1361;
Mon 10:04.000000;30;2718;8;8.595014944512048;17.30248566083581;30;37;22;1370;
Mon 10:05.000000;30;2732;8;8.79545364954848;17.30248566083581;31;37;22;1377;
Mon 10:06.000000;30;2740;8;8.79545364954848;17.30248566083581;31;37;22;1381;
Mon 10:07.000000;30;2756;8;8.79545364954848;17.30248566083581;31;37;22;1389;
Mon 10:07.247166;30;2756;8;8.79545364954848;17.456070707087193;31;38;22;1389;
Mon 10:08.000000;30;2764;8;8.79545364954848;17.456070707087193;31;38;22;1393;
Mon 10:09.000000;30;2776;8;8.99589235458491;17.456070707087193;32;38;22;1399;
Mon 10:09.202440;30;2776;8;8.99589235458491;17.478698327193772;32;39;22;1399;
Mon 10:10.000000;30;2798;8;8.99589235458491;17.478698327193772;32;39;22;1410;
Mon 10:10.877550;31;2798;9;8.99589235458491;17.905612776757824;32;39;22;1410;
Mon 10:10.817816;31;2798;9;8.99589235458491;18.234026526694855;32;40;22;1410;
Mon 10:10.557622;31;2798;9;8.99589235458491;18.473883186852827;32;41;22;1410;
Mon 10:11.000000;31;2822;9;8.99589235458491;18.473883186852827;32;41;22;1422;
Mon 10:11.000000;31;2822;9;8.99589235458491;18.628771217547865;32;42;22;1422;
Mon 10:11.726972;31;2822;9;8.99589235458491;18.717122247824307;32;43;22;1422;
Mon 10:12.000000;31;2844;9;8.99589235458491;18.717122247824307;32;43;22;1433;
Mon 10:12.543396;32;2844;10;8.99589235458491;19.14403669738836;32;43;22;1433;
Mon 10:12.579171;33;2844;11;8.99589235458491;19.57095114695241;32;43;22;1433;
Mon 10:12.660744;34;2844;12;8.99589235458491;19.997865596516462;32;43;22;1433;
Mon 10:13.000000;34;2862;12;8.99589235458491;19.997865596516462;32;43;22;1442;
Mon 10:13.100324;34;2862;12;8.99589235458491;20.326279346453493;32;44;22;1442;
Mon 10:14.000000;34;2882;12;8.99589235458491;20.326279346453493;32;44;22;1452;
Mon 10:14.012327;34;2882;12;8.99589235458491;20.566136006611465;32;45;22;1452;
Mon 10:15.000000;34;2900;12;8.99589235458491;20.566136006611465;32;45;22;1461;
Mon 10:15.390390;34;2900;12;8.99589235458491;20.719721052862848;32;46;22;1461;
Mon 10:16.000000;34;2920;12;9.244058777810766;20.719721052862848;33;46;22;1471;
Mon 10:16.570212;34;2920;12;9.244058777810766;20.874609083557885;33;47;22;1471;
Mon 10:17.000000;34;2940;12;9.444497482847197;20.874609083557885;34;47;22;1481;
Mon 10:18.000000;34;2954;12;9.444497482847197;20.874609083557885;34;47;22;1488;
Mon 10:19.000000;34;2976;12;9.444497482847197;20.874609083557885;34;47;22;1499;
Mon 10:20.000000;34;2994;12;9.604500848376112;20.874609083557885;35;47;22;1508;
Mon 10:20.850221;35;2994;13;9.604500848376112;21.22963122889995;35;47;22;1508;
Mon 10:21.000000;35;3016;13;9.852667271601968;21.22963122889995;36;47;22;1519;
Mon 10:21.895417;35;3016;13;9.852667271601968;21.309735122747924;36;48;22;1519;
Mon 10:22.000000;35;3034;13;9.852667271601968;21.309735122747924;36;48;22;1528;
Mon 10:23.000000;35;3050;13;10.012670637130883;21.309735122747924;37;48;22;1536;
Mon 10:23.308035;35;3050;13;10.012670637130883;21.389839016595896;37;49;22;1536;
Mon 10:24.000000;35;3072;13;10.318819546431559;21.389839016595896;38;49;22;1547;
Mon 10:24.893196;35;3072;13;10.318819546431559;21.46994291044387;38;50;22;1547;
Mon 10:25.000000;35;3092;13;10.318819546431559;21.46994291044387;38;50;22;1557;
Mon 10:25.968999;36;3092;14;10.318819546431559;21.89685736000792;38;50;22;1557;
Mon 10:26.000000;36;3104;14;10.764020137899472;21.89685736000792;39;50;22;1563;
Mon 10:27.000000;36;3132;14;10.764020137899472;21.89685736000792;39;50;22;1577;
Mon 10:27.489923;37;3132;15;10.764020137899472;23.904218770335515;39;50;22;1577;
Mon 10:27.144339;38;3132;16;10.764020137899472;24.25924091567758;39;50;22;1577;
Mon 10:27.084176;38;3132;16;10.764020137899472;24.28186853578416;39;51;22;1577;
Mon 10:28.000000;38;3158;16;10.924023503428387;24.28186853578416;40;51;22;1590;
Mon 10:28.250000;38;3158;16;10.924023503428387;24.30449615589074;40;52;22;1590;
Mon 10:29.000000;38;3174;16;10.924023503428387;24.30449615589074;40;52;22;1598;
Mon 10:30.000000;38;3194;16;11.550179143786895;24.30449615589074;43;52;22;1608;
Mon 10:30.497113;39;3194;17;11.550179143786895;24.73141060545479;43;52;22;1608;
Mon 10:30.527309;40;3194;18;11.550179143786895;25.158325055018842;43;52;22;1608;
Mon 10:31.000000;40;3204;18;11.550179143786895;25.158325055018842;43;52;22;1613;
Mon 10:31.452198;41;3204;19;11.550179143786895;25.585239504582894;43;52;22;1613;
Mon 10:31.857419;42;3204;20;11.550179143786895;26.012153954146946;43;52;22;1613;
Mon 10:31.651232;43;3204;21;11.550179143786895;26.36717609948901;43;52;22;1613;
Mon 10:32.000000;43;3224;21;11.550179143786895;26.36717609948901;43;52;22;1623;
Mon 10:33.000000;43;3238;21;11.550179143786895;26.36717609948901;43;52;22;1630;
Mon 10:33.302902;43;3238;21;11.550179143786895;26.447279993336984;43;53;22;1630;
Mon 10:33.380347;43;3238;21;11.550179143786895;26.469907613443564;43;54;22;1630;
Mon 10:34.000000;43;3256;21;11.71018250931581;26.469907613443564;44;54;22;1639;
Mon 10:35.000000;43;3276;21;11.998545322472353;26.469907613443564;45;54;22;1649;
Mon 10:36.000000;43;3298;21;12.198984027508784;26.469907613443564;46;54;22;1660;
Mon 10:37.000000;43;3328;21;12.198984027508784;26.469907613443564;46;54;22;1675;
Mon 10:38.000000;44;3349;21;12.198984027508784;26.469907613443564;46;54;23;1686;
Mon 10:39.000000;44;3363;21;12.198984027508784;26.469907613443564;46;54;23;1693;
Mon 10:39.000000;44;3363;21;12.198984027508784;26.661656448276617;46;55;23;1693;
Mon 10:39.000000;44;3363;21;12.198984027508784;26.74176034212459;46;56;23;1693;
Mon 10:40.000000;44;3377;21;12.521621737745988;26.74176034212459;47;56;23;1700;
Mon 10:41.000000;44;3401;21;12.521621737745988;26.74176034212459;47;56;23;1712;
Mon 10:41.748293;44;3401;21;12.521621737745988;26.933509176957642;47;57;23;1712;
Mon 10:42.000000;45;3428;21;12.521621737745988;26.933509176957642;47;57;24;1726;
Mon 10:42.210212;46;3428;22;12.521621737745988;27.288531322299708;47;57;24;1726;
Mon 10:43.000000;46;3440;22;12.521621737745988;27.288531322299708;47;57;24;1732;
Mon 10:44.000000;46;3454;22;12.521621737745988;27.288531322299708;47;57;24;1739;
Mon 10:44.000000;46;3454;22;12.521621737745988;27.48028015713276;47;58;24;1739;
Mon 10:44.000000;46;3454;22;12.521621737745988;27.672028991965814;47;59;24;1739;
Mon 10:45.000000;46;3470;22;12.698112717370169;27.672028991965814;48;59;24;1747;
Mon 10:46.000000;46;3500;22;12.874603696994349;27.672028991965814;49;59;24;1762;
Mon 10:47.000000;46;3516;22;12.874603696994349;27.672028991965814;49;59;24;1770;
Mon 10:48.000000;46;3532;22;12.874603696994349;27.672028991965814;49;59;24;1778;
Mon 10:49.000000;46;3552;22;13.339457489775072;27.672028991965814;51;59;24;1788;
Mon 10:50.000000;46;3568;22;13.662095200012276;27.672028991965814;52;59;24;1796;
Mon 10:51.000000;46;3594;22;13.662095200012276;27.672028991965814;52;59;24;1809;
Mon 10:51.230188;47;3594;23;13.662095200012276;28.098943441529865;52;59;24;1809;
Mon 10:52.000000;47;3616;23;13.98473291024948;28.098943441529865;53;59;24;1820;
Mon 10:53.000000;47;3636;23;13.98473291024948;28.098943441529865;53;59;24;1830;
Mon 10:54.000000;47;3660;23;13.98473291024948;28.098943441529865;53;59;24;1842;
Mon 10:55.000000;47;3680;23;13.98473291024948;28.098943441529865;53;59;24;1852;
Mon 10:56.000000;47;3710;23;14.307370620486685;28.098943441529865;54;59;24;1867;
Mon 10:57.000000;47;3718;23;14.307370620486685;28.098943441529865;54;59;24;1871;
Mon 10:58.000000;47;3734;23;14.307370620486685;28.098943441529865;54;59;24;1879;
Mon 10:58.173453;47;3734;23;14.307370620486685;28.315983724931826;54;60;24;1879;
Mon 10:59.000000;47;3748;23;14.307370620486685;28.315983724931826;54;60;24;1886;
Mon 10:59.429118;48;3748;24;14.307370620486685;28.67100587027389;54;60;24;1886;
Mon 11:00.000000;48;3760;24;14.66077131599493;28.67100587027389;55;60;24;1892;
Mon 11:00.331370;49;3760;25;14.66077131599493;29.026028015615957;55;60;24;1892;
Mon 11:01.000000;50;3779;25;15.194394697875614;29.026028015615957;56;60;25;1902;
Mon 11:01.421396;51;3779;26;15.194394697875614;29.381050160958022;56;60;25;1902;
Mon 11:02.000000;51;3797;26;15.194394697875614;29.381050160958022;56;60;25;1911;
Mon 11:03.000000;51;3813;26;15.194394697875614;29.381050160958022;56;60;25;1919;
Mon 11:03.912811;52;3813;27;15.194394697875614;29.807964610522074;56;60;25;1919;
Mon 11:04.000000;52;3831;27;15.194394697875614;29.807964610522074;56;60;25;1928;
Mon 11:05.000000;52;3847;27;15.194394697875614;29.807964610522074;56;60;25;1936;
Mon 11:05.027748;52;3847;27;15.194394697875614;29.862574397796035;56;61;25;1936;
Mon 11:06.000000;52;3859;27;15.194394697875614;29.862574397796035;56;61;25;1942;
Mon 11:07.000000;52;3885;27;15.377115651040453;29.862574397796035;58;61;25;1955;
Mon 11:07.951267;52;3885;27;15.377115651040453;30.212392930229203;58;62;25;1955;
Mon 11:07.920945;52;3885;27;15.377115651040453;30.267002717503164;58;63;25;1955;
Mon 11:08.000000;52;3907;27;15.377115651040453;30.267002717503164;58;63;25;1966;
Mon 11:09.000000;52;3925;27;15.666233421501802;30.267002717503164;59;63;25;1975;
Mon 11:09.397883;53;3925;28;15.666233421501802;30.633845338289714;59;63;25;1975;
