Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 08:04.000000;4;4.1047399044036865;5;2;2;;;872;;9;2.771285780396597;;9;;0;0;4;438;
Mon 08:05.000000;4;4.1047399044036865;5;2;2;;;876;;9;2.771285780396597;;9;;0;0;4;440;
Mon 08:06.000000;4;4.1047399044036865;5;2;2;;;894;;9;2.771285780396597;;9;;0;0;4;449;
Mon 08:06.377599;4;4.527542591094971;5;2;3;;;894;;10;2.771285780396597;;9;;0;0;4;449;
Mon 08:07.000000;4;4.527542591094971;5;2;3;;;912;;10;2.771285780396597;;9;;0;0;4;458;
Mon 08:08.000000;4;4.527542591094971;5;2;3;;;924;;10;2.771285780396597;;9;;0;0;4;464;
Mon 08:09.000000;4;4.527542591094971;5;2;3;;;940;;10;2.771285780396597;;9;;0;0;4;472;
Mon 08:10.000000;4;4.527542591094971;5;2;3;;;956;;10;2.771285780396597;;9;;0;0;4;480;
Mon 08:11.000000;4;4.527542591094971;5;2;3;;;968;;10;2.771285780396597;;9;;0;0;4;486;
Mon 08:12.000000;4;4.527542591094971;5;2;3;;;988;;10;2.771285780396597;;9;;0;0;4;496;
Mon 08:13.000000;4;4.527542591094971;5;2;3;;;994;;10;2.771285780396597;;9;;0;0;4;499;
Mon 08:14.000000;4;4.527542591094971;5;2;3;;;1012;;10;2.771285780396597;;9;;0;0;4;508;
Mon 08:15.000000;4;4.527542591094971;5;2;3;;;1026;;10;2.771285780396597;;9;;0;0;4;515;
Mon 08:16.000000;4;4.527542591094971;5;2;3;;;1032;;10;2.771285780396597;;9;;0;0;4;518;
Mon 08:16.005998;4;5.095121622085571;5;2;3;;1;1032;;11;2.771285780396597;;9;;0;0;4;518;
Mon 08:17.000000;4;5.095121622085571;5;2;3;;1;1036;;11;2.771285780396597;;9;;0;0;4;520;
Mon 08:18.000000;4;5.095121622085571;5;2;3;;1;1046;;11;2.771285780396597;;9;;0;0;4;525;
Mon 08:19.000000;4;5.095121622085571;5;2;3;;1;1060;;11;2.771285780396597;;9;;0;0;4;532;
Mon 08:20.000000;4;5.095121622085571;5;2;3;;1;1068;;11;2.771285780396597;;9;;0;0;4;536;
Mon 08:20.430157;4;5.669900417327881;5;3;3;;1;1068;;12;2.771285780396597;;9;;0;0;4;536;
Mon 08:21.000000;4;5.669900417327881;5;3;3;;1;1082;;12;2.771285780396597;;9;;0;0;4;543;
Mon 08:22.000000;4;5.669900417327881;5;3;3;;1;1098;;12;2.771285780396597;;9;;0;0;4;551;
Mon 08:23.000000;4;5.669900417327881;5;3;3;;1;1108;;12;2.771285780396597;;9;;0;0;4;556;
Mon 08:24.000000;4;5.669900417327881;5;3;3;;1;1120;;12;2.771285780396597;;9;;0;0;4;562;
Mon 08:25.000000;4;5.669900417327881;5;3;3;;1;1138;;12;2.771285780396597;;9;;0;0;4;571;
Mon 08:26.000000;4;5.669900417327881;5;3;3;;1;1152;;12;2.771285780396597;;9;;0;0;4;578;
Mon 08:27.000000;4;5.669900417327881;5;3;3;;1;1162;;12;2.771285780396597;;9;;0;0;4;583;
Mon 08:28.000000;4;5.669900417327881;5;3;3;;1;1180;;12;2.771285780396597;;9;;0;0;4;592;
Mon 08:28.996259;4;5.669900417327881;5;3;3;;1;1180;;12;2.771285780396597;0.2398566601579729;9;1;0;0;4;592;
Mon 08:29.000000;7;5.669900417327881;5;3;3;;1;1191;;12;2.771285780396597;0.2398566601579729;9;1;0;0;7;599;
Mon 08:29.468977;7;6.225682973861694;6;3;3;;1;1191;;13;2.771285780396597;0.2398566601579729;9;1;0;0;7;599;
Mon 08:30.000000;7;6.225682973861694;6;3;3;;1;1201;;13;2.771285780396597;0.2398566601579729;9;1;0;0;7;604;
Mon 08:31.000000;7;6.225682973861694;6;3;3;;1;1215;;13;2.771285780396597;0.2398566601579729;9;1;0;0;7;611;
Mon 08:32.000000;7;6.225682973861694;6;3;3;;1;1225;;13;2.771285780396597;0.2398566601579729;9;1;0;0;7;616;
Mon 08:33.000000;7;6.225682973861694;6;3;3;;1;1249;;13;2.771285780396597;0.2398566601579729;9;1;0;0;7;628;
Mon 08:34.000000;7;6.225682973861694;6;3;3;;1;1269;;13;2.771285780396597;0.2398566601579729;9;1;0;0;7;638;
Mon 08:35.000000;8;6.225682973861694;6;3;3;;1;1282;;13;2.771285780396597;0.2398566601579729;9;1;0;0;8;645;
Mon 08:36.000000;8;6.225682973861694;6;3;3;;1;1292;;13;2.771285780396597;0.2398566601579729;9;1;0;0;8;650;
Mon 08:37.000000;8;6.225682973861694;6;3;3;;1;1310;;13;3.21648637186451;0.2398566601579729;10;1;0;0;8;659;
Mon 08:37.224053;8;6.717838287353516;7;3;3;;1;1310;;14;3.21648637186451;0.2398566601579729;10;1;0;0;8;659;
Mon 08:38.000000;8;6.717838287353516;7;3;3;;1;1330;;14;3.21648637186451;0.2398566601579729;10;1;0;0;8;669;
Mon 08:39.000000;8;6.717838287353516;7;3;3;;1;1342;;14;3.21648637186451;0.2398566601579729;10;1;0;0;8;675;
Mon 08:40.000000;8;6.717838287353516;7;3;3;;1;1350;;14;3.21648637186451;0.2398566601579729;10;1;0;0;8;679;
Mon 08:41.000000;8;6.717838287353516;7;3;3;;1;1356;;14;3.21648637186451;0.2398566601579729;10;1;0;0;8;682;
Mon 08:42.000000;8;6.717838287353516;7;3;3;;1;1370;;14;3.21648637186451;0.2398566601579729;10;1;0;0;8;689;
Mon 08:43.000000;8;6.717838287353516;7;3;3;;1;1382;;14;3.21648637186451;0.2398566601579729;10;1;0;0;8;695;
Mon 08:44.000000;9;6.717838287353516;7;3;3;;1;1405;;14;3.21648637186451;0.2398566601579729;10;1;0;0;9;707;
Mon 08:44.992601;9;7.300676584243774;7;3;3;;2;1405;;15;3.21648637186451;0.2398566601579729;10;1;0;0;9;707;
Mon 08:44.686198;9;7.807931661605835;7;4;3;;2;1405;;16;3.21648637186451;0.2398566601579729;10;1;1;0;9;707;
Mon 08:45.000000;9;7.807931661605835;7;4;3;;2;1423;;16;3.21648637186451;0.2398566601579729;10;1;1;0;9;716;
Mon 08:46.000000;9;7.807931661605835;7;4;3;;2;1431;;16;3.21648637186451;0.2398566601579729;10;1;1;0;9;720;
Mon 08:47.000000;9;7.807931661605835;7;4;3;;2;1441;;16;3.21648637186451;0.2398566601579729;10;1;1;0;9;725;
Mon 08:48.000000;9;7.807931661605835;7;4;3;;2;1449;;16;3.549506378587447;0.2398566601579729;11;1;1;0;9;729;
Mon 08:49.000000;9;7.807931661605835;7;4;3;;2;1469;;16;3.549506378587447;0.2398566601579729;11;1;1;0;9;739;
Mon 08:49.289847;9;8.421083688735962;7;4;4;;2;1469;;17;3.549506378587447;0.2398566601579729;11;1;1;0;9;739;
Mon 08:50.000000;9;8.421083688735962;7;4;4;;2;1479;;17;3.549506378587447;0.2398566601579729;11;1;1;0;9;744;
Mon 08:50.922902;9;8.421083688735962;7;4;4;;2;1479;;17;3.549506378587447;0.5806069312796822;11;2;1;0;9;744;
Mon 08:51.000000;9;8.421083688735962;7;4;4;;2;1489;;17;3.549506378587447;0.5806069312796822;11;2;1;0;9;749;
Mon 08:52.000000;9;8.421083688735962;7;4;4;;2;1503;;17;3.549506378587447;0.5806069312796822;11;2;1;0;9;756;
Mon 08:52.036433;9;8.421083688735962;7;4;4;;2;1503;;17;3.549506378587447;0.9213572024013916;11;3;1;0;9;756;
Mon 08:53.000000;9;8.421083688735962;7;4;4;;2;1513;;17;3.549506378587447;0.9213572024013916;11;3;1;0;9;761;
Mon 08:54.000000;9;8.421083688735962;7;4;4;;2;1535;;17;3.549506378587447;0.9213572024013916;11;3;1;0;9;772;
Mon 08:54.394298;9;8.927878141403198;8;4;4;;2;1535;;18;3.549506378587447;0.9213572024013916;11;3;1;0;9;772;
Mon 08:55.000000;9;8.927878141403198;8;4;4;;2;1549;;18;3.549506378587447;0.9213572024013916;11;3;1;0;9;779;
Mon 08:56.000000;9;8.927878141403198;8;4;4;;2;1559;;18;3.549506378587447;0.9213572024013916;11;3;1;0;9;784;
Mon 08:57.000000;9;8.927878141403198;8;4;4;;2;1565;;18;3.549506378587447;0.9213572024013916;11;3;1;0;9;787;
Mon 08:58.000000;9;8.927878141403198;8;4;4;;2;1579;;18;3.549506378587447;0.9213572024013916;11;3;1;0;9;794;
Mon 08:59.000000;9;8.927878141403198;8;4;4;;2;1591;;18;3.549506378587447;0.9213572024013916;11;3;1;0;9;800;
Mon 09:00.000000;10;8.927878141403198;8;4;4;;2;1610;;18;3.549506378587447;0.9213572024013916;11;3;1;0;10;810;
Mon 09:00.862234;10;9.494249820709229;8;5;4;;2;1610;;19;3.549506378587447;0.9213572024013916;11;3;1;0;10;810;
Mon 09:01.000000;11;9.494249820709229;8;5;4;;2;1627;;19;3.549506378587447;0.9213572024013916;11;3;1;0;11;819;
Mon 09:02.000000;11;9.494249820709229;8;5;4;;2;1645;;19;3.549506378587447;0.9213572024013916;11;3;1;0;11;828;
Mon 09:03.000000;11;9.494249820709229;8;5;4;;2;1669;;19;3.549506378587447;0.9213572024013916;11;3;1;0;11;840;
Mon 09:04.000000;11;9.494249820709229;8;5;4;;2;1695;;19;3.549506378587447;0.9213572024013916;11;3;1;0;11;853;
Mon 09:05.000000;11;9.494249820709229;8;5;4;;2;1715;;19;3.549506378587447;0.9213572024013916;11;3;1;0;11;863;
Mon 09:05.004285;11;10.031263589859009;9;5;4;;2;1715;;20;3.549506378587447;0.9213572024013916;11;3;1;0;11;863;
Mon 09:06.000000;11;10.031263589859009;9;5;4;;2;1743;;20;3.549506378587447;0.9213572024013916;11;3;1;0;11;877;
Mon 09:07.000000;11;10.031263589859009;9;5;4;;2;1763;;20;3.749945083623878;0.9213572024013916;12;3;1;0;11;887;
Mon 09:08.000000;11;10.031263589859009;9;5;4;;2;1777;;20;3.749945083623878;0.9213572024013916;12;3;1;0;11;894;
Mon 09:09.000000;11;10.031263589859009;9;5;4;;2;1789;;20;3.749945083623878;0.9213572024013916;12;3;1;0;11;900;
Mon 09:10.000000;11;10.031263589859009;9;5;4;;2;1809;;20;3.749945083623878;0.9213572024013916;12;3;1;0;11;910;
Mon 09:10.707692;11;10.031263589859009;9;5;4;;2;1809;;20;3.749945083623878;1.1255818719718818;12;4;1;0;11;910;
Mon 09:11.000000;11;10.031263589859009;9;5;4;;2;1833;;20;3.749945083623878;1.1255818719718818;12;4;1;0;11;922;
Mon 09:12.000000;11;10.031263589859009;9;5;4;;2;1847;;20;3.749945083623878;1.1255818719718818;12;4;1;0;11;929;
Mon 09:12.841068;11;10.547515869140625;9;5;5;;2;1847;;21;3.749945083623878;1.1255818719718818;12;4;1;0;11;929;
Mon 09:13.000000;11;10.547515869140625;9;5;5;;2;1867;;21;3.749945083623878;1.1255818719718818;12;4;1;0;11;939;
Mon 09:14.000000;11;10.547515869140625;9;5;5;;2;1879;;21;3.749945083623878;1.1255818719718818;12;4;1;0;11;945;
Mon 09:15.000000;12;10.547515869140625;9;5;5;;2;1896;;21;3.749945083623878;1.1255818719718818;12;4;1;0;12;954;
Mon 09:15.000000;12;10.547515869140625;9;5;5;;2;1896;;21;3.749945083623878;1.4663321430935912;12;5;1;0;12;954;
Mon 09:16.000000;12;10.547515869140625;9;5;5;;2;1902;;21;3.749945083623878;1.4663321430935912;12;5;1;0;12;957;
Mon 09:17.000000;12;10.547515869140625;9;5;5;;2;1918;;21;3.749945083623878;1.4663321430935912;12;5;1;0;12;965;
Mon 09:17.768326;12;10.547515869140625;9;5;5;;2;1918;;21;3.749945083623878;1.8070824142153006;12;6;1;0;12;965;
Mon 09:18.000000;12;10.547515869140625;9;5;5;;2;1934;;21;3.8413055602062975;1.8070824142153006;13;6;1;0;12;973;
Mon 09:19.000000;12;10.547515869140625;9;5;5;;2;1948;;21;3.8413055602062975;1.8070824142153006;13;6;1;0;12;980;
Mon 09:19.222693;12;11.060362100601196;9;5;6;;2;1948;;22;3.8413055602062975;1.8070824142153006;13;6;1;0;12;980;
Mon 09:20.000000;13;11.060362100601196;9;5;6;;2;1967;;22;3.8413055602062975;1.8070824142153006;13;6;1;0;13;990;
Mon 09:21.000000;13;11.060362100601196;9;5;6;;2;1993;;22;3.8413055602062975;1.8070824142153006;13;6;1;0;13;1003;
Mon 09:21.427992;13;11.060362100601196;9;5;6;;2;1993;;22;3.8413055602062975;2.1340605311247605;13;7;1;0;13;1003;
Mon 09:21.497040;13;11.515075922012329;9;6;6;;2;1993;;23;3.8413055602062975;2.1340605311247605;13;7;1;0;13;1003;
Mon 09:22.000000;14;11.515075922012329;9;6;6;;2;2012;;23;4.35073476154614;2.1340605311247605;14;7;1;0;14;1013;
Mon 09:23.000000;14;11.515075922012329;9;6;6;;2;2020;;23;4.35073476154614;2.1340605311247605;14;7;1;0;14;1017;
Mon 09:24.000000;14;11.515075922012329;9;6;6;;2;2034;;23;4.35073476154614;2.1340605311247605;14;7;1;0;14;1024;
Mon 09:25.000000;14;11.515075922012329;9;6;6;;2;2050;;23;4.35073476154614;2.1340605311247605;14;7;1;0;14;1032;
Mon 09:26.000000;14;11.515075922012329;9;6;6;;2;2066;;23;4.35073476154614;2.1340605311247605;14;7;1;0;14;1040;
Mon 09:26.597888;15;11.515075922012329;9;6;6;;2;2066;1;23;4.35073476154614;4.1414219414523545;14;7;1;0;14;1040;
Mon 09:27.000000;15;11.515075922012329;9;6;6;;2;2088;1;23;4.35073476154614;4.1414219414523545;14;7;1;0;14;1051;
Mon 09:28.000000;15;11.515075922012329;9;6;6;;2;2106;1;23;4.35073476154614;4.1414219414523545;14;7;1;0;14;1060;
Mon 09:29.000000;15;11.515075922012329;9;6;6;;2;2116;1;23;4.66009106826907;4.1414219414523545;15;7;1;0;14;1065;
Mon 09:29.595004;15;11.515075922012329;9;6;6;;2;2116;1;23;4.66009106826907;4.468400058361815;15;8;1;0;14;1065;
Mon 09:29.781914;15;11.515075922012329;9;6;6;;2;2116;1;23;4.66009106826907;4.795378175271275;15;9;1;0;14;1065;
Mon 09:30.000000;15;11.515075922012329;9;6;6;;2;2138;1;23;4.910433512326897;4.795378175271275;16;9;1;0;14;1076;
Mon 09:31.000000;16;11.515075922012329;9;6;6;;2;2155;1;23;4.910433512326897;4.795378175271275;16;9;1;0;15;1085;
Mon 09:32.000000;17;11.515075922012329;9;6;6;;2;2172;1;23;4.910433512326897;4.795378175271275;16;9;1;0;16;1094;
Mon 09:33.000000;17;11.515075922012329;9;6;6;;2;2194;1;23;4.910433512326897;4.795378175271275;16;9;1;0;16;1105;
Mon 09:33.956905;17;12.086356163024902;10;6;6;;2;2194;1;24;4.910433512326897;4.795378175271275;16;9;1;0;16;1105;
Mon 09:33.733199;17;12.491812944412231;11;6;6;;2;2194;1;25;4.910433512326897;4.795378175271275;16;9;1;0;16;1105;
Mon 09:34.000000;17;12.491812944412231;11;6;6;;2;2204;1;25;4.910433512326897;4.795378175271275;16;9;1;0;16;1110;
Mon 09:35.000000;17;12.491812944412231;11;6;6;;2;2224;1;25;5.216582421627574;4.795378175271275;17;9;1;0;16;1120;
Mon 09:36.000000;17;12.491812944412231;11;6;6;;2;2238;1;25;5.216582421627574;4.795378175271275;17;9;1;0;16;1127;
Mon 09:36.527628;17;12.491812944412231;11;6;6;;2;2238;1;25;5.216582421627574;5.1223562921807355;17;10;1;0;16;1127;
Mon 09:37.000000;18;12.491812944412231;11;6;6;;2;2251;1;25;5.421324148698801;5.1223562921807355;18;10;1;0;17;1134;
Mon 09:38.000000;18;12.491812944412231;11;6;6;;2;2263;1;25;5.727473057999478;5.1223562921807355;19;10;1;0;17;1140;
Mon 09:39.000000;18;12.491812944412231;11;6;6;;2;2275;1;25;5.727473057999478;5.1223562921807355;19;10;1;0;17;1146;
Mon 09:40.000000;18;12.491812944412231;11;6;6;;2;2295;1;25;5.727473057999478;5.1223562921807355;19;10;1;0;17;1156;
Mon 09:41.000000;18;12.491812944412231;11;6;6;;2;2311;1;25;5.727473057999478;5.1223562921807355;19;10;1;0;17;1164;
Mon 09:42.000000;18;12.491812944412231;11;6;6;;2;2335;1;25;6.033621967300155;5.1223562921807355;20;10;1;0;17;1176;
Mon 09:43.000000;19;12.491812944412231;11;6;6;;2;2352;1;25;6.339770876600832;5.1223562921807355;21;10;1;0;18;1185;
Mon 09:44.000000;19;12.491812944412231;11;6;6;;2;2370;1;25;6.339770876600832;5.1223562921807355;21;10;1;0;18;1194;
Mon 09:45.000000;19;12.491812944412231;11;6;6;;2;2394;1;25;6.339770876600832;5.1223562921807355;21;10;1;0;18;1206;
Mon 09:45.014328;20;12.491812944412231;11;6;6;;2;2394;2;25;6.339770876600832;7.12971770250833;21;10;1;0;18;1206;
Mon 09:46.000000;20;12.491812944412231;11;6;6;;2;2412;2;25;6.339770876600832;7.12971770250833;21;10;1;0;18;1215;
Mon 09:46.929385;20;13.052981615066528;11;6;7;;2;2412;2;26;6.339770876600832;7.12971770250833;21;10;1;0;18;1215;
Mon 09:46.520385;21;13.052981615066528;11;6;7;;2;2412;3;26;6.339770876600832;9.137079112835924;21;10;1;0;18;1215;
Mon 09:47.000000;22;13.052981615066528;11;6;7;;2;2439;3;26;6.339770876600832;9.137079112835924;21;10;1;0;19;1229;
Mon 09:48.000000;22;13.052981615066528;11;6;7;;2;2461;3;26;6.952068695202185;9.137079112835924;23;10;1;0;19;1240;
Mon 09:49.000000;23;13.052981615066528;11;6;7;;2;2482;3;26;6.952068695202185;9.137079112835924;23;10;1;0;20;1251;
Mon 09:50.000000;23;13.052981615066528;11;6;7;;2;2490;3;26;6.952068695202185;9.137079112835924;23;10;1;0;20;1255;
Mon 09:50.118750;23;13.052981615066528;11;6;7;;2;2490;3;26;6.952068695202185;9.317875304521003;23;11;1;0;20;1255;
Mon 09:51.000000;23;13.052981615066528;11;6;7;;2;2508;3;26;7.043429171784605;9.317875304521003;24;11;1;0;20;1264;
Mon 09:52.000000;23;13.052981615066528;11;6;7;;2;2522;3;26;7.043429171784605;9.317875304521003;24;11;1;0;20;1271;
Mon 09:53.000000;23;13.052981615066528;11;6;7;;2;2536;3;26;7.134789648367025;9.317875304521003;25;11;1;0;20;1278;
Mon 09:53.758341;23;13.052981615066528;11;6;7;;2;2536;3;26;7.134789648367025;9.522099974091493;25;12;1;0;20;1278;
Mon 09:54.000000;25;13.052981615066528;11;6;7;;2;2558;3;26;7.317510601531864;9.522099974091493;27;12;1;0;22;1290;
Mon 09:54.309515;25;13.638877153396606;12;6;7;;2;2558;3;27;7.317510601531864;9.522099974091493;27;12;1;0;22;1290;
Mon 09:55.000000;25;13.638877153396606;12;6;7;;2;2574;3;27;7.317510601531864;9.522099974091493;27;12;1;0;22;1298;
Mon 09:55.956850;25;14.107428550720215;13;6;7;;2;2574;3;28;7.317510601531864;9.522099974091493;27;12;1;0;22;1298;
Mon 09:56.000000;25;14.107428550720215;13;6;7;;2;2592;3;28;7.317510601531864;9.522099974091493;27;12;1;0;22;1307;
Mon 09:57.000000;25;14.107428550720215;13;6;7;;2;2604;3;28;7.317510601531864;9.522099974091493;27;12;1;0;22;1313;
Mon 09:57.394184;25;14.107428550720215;13;6;7;;2;2604;3;28;7.317510601531864;9.702896165776572;27;13;1;0;22;1313;
Mon 09:57.490422;25;14.107428550720215;13;6;7;;2;2604;3;28;7.317510601531864;9.883692357461651;27;14;1;0;22;1313;
Mon 09:58.000000;25;14.107428550720215;13;6;7;;2;2614;3;28;7.317510601531864;9.883692357461651;27;14;1;0;22;1318;
Mon 09:59.000000;26;14.107428550720215;13;6;7;;2;2629;3;28;7.317510601531864;9.883692357461651;27;14;1;0;23;1326;
Mon 10:00.000000;26;14.107428550720215;13;6;7;;2;2653;3;28;7.317510601531864;9.883692357461651;27;14;1;0;23;1338;
Mon 10:01.000000;26;14.107428550720215;13;6;7;;2;2663;3;28;7.317510601531864;9.883692357461651;27;14;1;0;23;1343;
