Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;1;879;;1.2661708858715903;;4;;1;440;
Mon 08:06.000000;1;897;;1.2661708858715903;;4;;1;449;
Mon 08:07.000000;1;915;;1.2661708858715903;;4;;1;458;
Mon 08:08.000000;1;927;;1.2661708858715903;;4;;1;464;
Mon 08:09.000000;1;943;;1.2661708858715903;;4;;1;472;
Mon 08:10.000000;1;959;;1.2661708858715903;;4;;1;480;
Mon 08:11.000000;1;971;;1.2661708858715903;;4;;1;486;
Mon 08:12.000000;1;991;;1.2661708858715903;;4;;1;496;
Mon 08:13.000000;1;997;;1.2661708858715903;;4;;1;499;
Mon 08:14.000000;1;1015;;1.2661708858715903;;4;;1;508;
Mon 08:15.000000;1;1029;;1.2661708858715903;;4;;1;515;
Mon 08:16.000000;1;1035;;1.2661708858715903;;4;;1;518;
Mon 08:17.000000;1;1039;;1.2661708858715903;;4;;1;520;
Mon 08:18.000000;1;1049;;1.2661708858715903;;4;;1;525;
Mon 08:19.000000;1;1063;;1.2661708858715903;;4;;1;532;
Mon 08:20.000000;1;1071;;1.2661708858715903;;4;;1;536;
Mon 08:21.000000;1;1085;;1.2661708858715903;;4;;1;543;
Mon 08:22.000000;1;1101;;1.2661708858715903;;4;;1;551;
Mon 08:22.079706;1;1101;;1.2661708858715903;0.2398566601579729;4;1;1;551;
Mon 08:23.000000;1;1111;;1.2661708858715903;0.2398566601579729;4;1;1;556;
Mon 08:24.000000;1;1123;;1.2661708858715903;0.2398566601579729;4;1;1;562;
Mon 08:25.000000;1;1141;;1.2661708858715903;0.2398566601579729;4;1;1;571;
Mon 08:26.000000;1;1155;;1.2661708858715903;0.2398566601579729;4;1;1;578;
Mon 08:27.000000;1;1165;;1.2661708858715903;0.2398566601579729;4;1;1;583;
Mon 08:28.000000;1;1183;;1.2661708858715903;0.2398566601579729;4;1;1;592;
Mon 08:29.000000;2;1196;;2.1565720688074164;0.2398566601579729;6;1;2;599;
Mon 08:30.000000;2;1206;;2.1565720688074164;0.2398566601579729;6;1;2;604;
Mon 08:31.000000;2;1220;;2.1565720688074164;0.2398566601579729;6;1;2;611;
Mon 08:32.000000;2;1230;;2.1565720688074164;0.2398566601579729;6;1;2;616;
Mon 08:33.000000;2;1254;;2.1565720688074164;0.2398566601579729;6;1;2;628;
Mon 08:34.000000;3;1273;;2.1565720688074164;0.2398566601579729;6;1;3;638;
Mon 08:35.000000;4;1286;;2.1565720688074164;0.2398566601579729;6;1;4;645;
Mon 08:36.000000;4;1296;;2.1565720688074164;0.2398566601579729;6;1;4;650;
Mon 08:37.000000;5;1313;;2.1565720688074164;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.1565720688074164;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;5;1345;;2.1565720688074164;0.2398566601579729;6;1;5;675;
Mon 08:40.000000;5;1353;;2.1565720688074164;0.2398566601579729;6;1;5;679;
Mon 08:41.000000;5;1359;;2.1565720688074164;0.2398566601579729;6;1;5;682;
Mon 08:42.000000;5;1373;;2.1565720688074164;0.2398566601579729;6;1;5;689;
Mon 08:43.000000;5;1385;;2.1565720688074164;0.2398566601579729;6;1;5;695;
Mon 08:44.000000;5;1409;;2.6017726602753295;0.2398566601579729;7;1;5;707;
Mon 08:45.000000;5;1427;;2.6017726602753295;0.2398566601579729;7;1;5;716;
Mon 08:46.000000;5;1435;;2.6017726602753295;0.2398566601579729;7;1;5;720;
Mon 08:46.119301;5;1435;;2.6017726602753295;0.4797133203159458;7;2;5;720;
Mon 08:47.000000;5;1445;;2.6017726602753295;0.4797133203159458;7;2;5;725;
Mon 08:48.000000;7;1451;;2.6017726602753295;0.4797133203159458;7;2;7;729;
Mon 08:49.000000;7;1471;;2.6017726602753295;0.4797133203159458;7;2;7;739;
Mon 08:50.000000;7;1481;;2.6017726602753295;0.4797133203159458;7;2;7;744;
Mon 08:50.109519;7;1481;;2.6017726602753295;0.8204635914376552;7;3;7;744;
Mon 08:51.000000;7;1491;;2.6017726602753295;0.8204635914376552;7;3;7;749;
Mon 08:52.000000;7;1505;;2.6017726602753295;0.8204635914376552;7;3;7;756;
Mon 08:52.627935;7;1505;;2.6017726602753295;1.1612138625593647;7;4;7;756;
Mon 08:53.000000;7;1515;;2.6017726602753295;1.1612138625593647;7;4;7;761;
Mon 08:54.000000;7;1537;;2.6017726602753295;1.1612138625593647;7;4;7;772;
Mon 08:55.000000;7;1551;;2.6017726602753295;1.1612138625593647;7;4;7;779;
Mon 08:56.000000;7;1561;;2.6017726602753295;1.1612138625593647;7;4;7;784;
Mon 08:56.674501;7;1561;;2.6017726602753295;1.4010705227173377;7;5;7;784;
Mon 08:57.000000;7;1567;;2.6017726602753295;1.4010705227173377;7;5;7;787;
Mon 08:58.000000;7;1581;;2.6017726602753295;1.4010705227173377;7;5;7;794;
Mon 08:59.000000;7;1593;;2.6017726602753295;1.4010705227173377;7;5;7;800;
Mon 09:00.000000;8;1612;;2.6017726602753295;1.4010705227173377;7;5;8;810;
Mon 09:01.000000;8;1630;;3.17903253159359;1.4010705227173377;9;5;8;819;
Mon 09:02.000000;8;1648;;3.17903253159359;1.4010705227173377;9;5;8;828;
Mon 09:03.000000;8;1672;;3.17903253159359;1.4010705227173377;9;5;8;840;
Mon 09:04.000000;8;1698;;3.17903253159359;1.4010705227173377;9;5;8;853;
Mon 09:05.000000;8;1718;;3.17903253159359;1.4010705227173377;9;5;8;863;
Mon 09:06.000000;8;1746;;3.17903253159359;1.4010705227173377;9;5;8;877;
Mon 09:07.000000;9;1765;;3.17903253159359;1.4010705227173377;9;5;9;887;
Mon 09:08.000000;9;1779;;3.17903253159359;1.4010705227173377;9;5;9;894;
Mon 09:09.000000;9;1791;;3.17903253159359;1.4010705227173377;9;5;9;900;
Mon 09:09.175395;9;1791;;3.17903253159359;1.6052951922878278;9;6;9;900;
Mon 09:10.000000;9;1811;;3.17903253159359;1.6052951922878278;9;6;9;910;
Mon 09:10.288427;9;1811;;3.17903253159359;1.8451518524458006;9;7;9;910;
Mon 09:11.000000;9;1835;;3.17903253159359;1.8451518524458006;9;7;9;922;
Mon 09:12.000000;9;1849;;3.17903253159359;1.8451518524458006;9;7;9;929;
Mon 09:13.000000;9;1869;;3.17903253159359;1.8451518524458006;9;7;9;939;
Mon 09:14.000000;9;1881;;3.17903253159359;1.8451518524458006;9;7;9;945;
Mon 09:14.028444;9;1881;;3.17903253159359;2.030801088949927;9;8;9;945;
Mon 09:14.572425;9;1881;;3.17903253159359;2.216450325454053;9;9;9;945;
Mon 09:15.000000;9;1899;;3.4271989548194455;2.216450325454053;10;9;9;954;
Mon 09:15.000000;9;1899;;3.4271989548194455;2.5572005965757625;10;10;9;954;
Mon 09:16.000000;9;1905;;3.4271989548194455;2.5572005965757625;10;10;9;957;
Mon 09:16.151881;9;1905;;3.4271989548194455;2.897950867697472;10;11;9;957;
Mon 09:17.000000;9;1921;;3.4271989548194455;2.897950867697472;10;11;9;965;
Mon 09:17.230690;9;1921;;3.4271989548194455;3.224928984606932;10;12;9;965;
Mon 09:18.000000;9;1937;;3.518559431401865;3.224928984606932;11;12;9;973;
Mon 09:19.000000;9;1951;;3.518559431401865;3.224928984606932;11;12;9;980;
Mon 09:19.755445;9;1951;;3.518559431401865;3.5519071015163917;11;13;9;980;
Mon 09:20.000000;9;1971;;3.7689018754596924;3.5519071015163917;12;13;9;990;
Mon 09:20.590921;9;1971;;3.7689018754596924;3.7917637616743645;12;14;9;990;
Mon 09:21.000000;9;1997;;3.7689018754596924;3.7917637616743645;12;14;9;1003;
Mon 09:21.127009;9;1997;;3.7689018754596924;3.9774129981784907;12;15;9;1003;
Mon 09:22.000000;9;2017;;4.527606811918199;3.9774129981784907;14;15;9;1013;
Mon 09:23.000000;9;2025;;4.527606811918199;3.9774129981784907;14;15;9;1017;
Mon 09:24.000000;9;2039;;4.527606811918199;3.9774129981784907;14;15;9;1024;
Mon 09:24.661900;9;2039;;4.527606811918199;4.163062234682617;14;16;9;1024;
Mon 09:25.000000;9;2055;;4.527606811918199;4.163062234682617;14;16;9;1032;
Mon 09:26.000000;9;2071;;4.527606811918199;4.163062234682617;14;16;9;1040;
Mon 09:26.055090;9;2071;;4.527606811918199;4.348711471186744;14;17;9;1040;
Mon 09:27.000000;9;2093;;4.527606811918199;4.348711471186744;14;17;9;1051;
Mon 09:28.000000;9;2111;;4.527606811918199;4.348711471186744;14;17;9;1060;
Mon 09:29.000000;9;2121;;4.527606811918199;4.348711471186744;14;17;9;1065;
Mon 09:29.375416;9;2121;;4.527606811918199;4.675689588096204;14;18;9;1065;
Mon 09:29.528987;9;2121;;4.527606811918199;5.002667705005664;14;19;9;1065;
Mon 09:30.000000;10;2142;;4.527606811918199;5.002667705005664;14;19;10;1076;
Mon 09:31.000000;10;2160;;4.83696311864113;5.002667705005664;15;19;10;1085;
Mon 09:32.000000;10;2178;;5.1463194253640605;5.002667705005664;16;19;10;1094;
Mon 09:33.000000;10;2200;;5.1463194253640605;5.002667705005664;16;19;10;1105;
Mon 09:34.000000;10;2210;;5.1463194253640605;5.002667705005664;16;19;10;1110;
Mon 09:35.000000;10;2230;;5.452468334664737;5.002667705005664;17;19;10;1120;
Mon 09:35.816239;11;2230;1;5.452468334664737;7.010029115333259;17;19;10;1120;
Mon 09:35.450612;11;2230;1;5.452468334664737;7.03265673543984;17;20;10;1120;
Mon 09:36.000000;11;2244;1;5.452468334664737;7.03265673543984;17;20;10;1127;
Mon 09:37.000000;11;2258;1;5.966566368458896;7.03265673543984;19;20;10;1134;
Mon 09:38.000000;12;2269;1;5.966566368458896;7.03265673543984;19;20;11;1140;
Mon 09:38.558865;13;2269;2;5.966566368458896;9.040018145767434;19;20;11;1140;
Mon 09:39.000000;13;2281;2;6.205378921397866;9.040018145767434;20;20;11;1146;
Mon 09:40.000000;13;2301;2;6.205378921397866;9.040018145767434;20;20;11;1156;
Mon 09:41.000000;13;2317;2;6.205378921397866;9.040018145767434;20;20;11;1164;
Mon 09:41.909626;14;2317;3;6.205378921397866;11.047379556095027;20;20;11;1164;
Mon 09:42.000000;14;2341;3;6.511527830698543;11.047379556095027;21;20;11;1176;
Mon 09:43.000000;15;2358;3;7.123825649299897;11.047379556095027;23;20;12;1185;
Mon 09:44.000000;15;2376;3;7.123825649299897;11.047379556095027;23;20;12;1194;
Mon 09:45.000000;15;2400;3;7.123825649299897;11.047379556095027;23;20;12;1206;
Mon 09:46.000000;15;2418;3;7.374168093357724;11.047379556095027;24;20;12;1215;
Mon 09:47.000000;15;2446;3;7.624510537415551;11.047379556095027;25;20;12;1229;
Mon 09:48.000000;16;2467;3;7.624510537415551;11.047379556095027;25;20;13;1240;
Mon 09:49.000000;16;2489;3;7.933866844138482;11.047379556095027;26;20;13;1251;
Mon 09:50.000000;16;2497;3;7.933866844138482;11.047379556095027;26;20;13;1255;
Mon 09:51.000000;16;2515;3;8.025227320720902;11.047379556095027;27;20;13;1264;
Mon 09:52.000000;16;2529;3;8.225666025757333;11.047379556095027;28;20;13;1271;
Mon 09:53.000000;16;2543;3;8.317026502339752;11.047379556095027;29;20;13;1278;
Mon 09:54.000000;16;2567;3;8.499747455504592;11.047379556095027;31;20;13;1290;
Mon 09:55.000000;16;2583;3;8.499747455504592;11.047379556095027;31;20;13;1298;
Mon 09:56.000000;16;2601;3;8.499747455504592;11.047379556095027;31;20;13;1307;
Mon 09:56.166879;16;2601;3;8.499747455504592;11.228175747780107;31;21;13;1307;
Mon 09:57.000000;16;2613;3;8.499747455504592;11.228175747780107;31;21;13;1313;
Mon 09:58.000000;16;2623;3;8.499747455504592;11.228175747780107;31;21;13;1318;
Mon 09:58.457334;16;2623;3;8.499747455504592;11.250803367886688;31;22;13;1318;
Mon 09:59.000000;16;2639;3;8.853148151012837;11.250803367886688;32;22;13;1326;
Mon 09:59.762818;16;2639;3;8.853148151012837;11.455028037457177;32;23;13;1326;
Mon 09:59.553500;16;2639;3;8.853148151012837;11.477655657563758;32;24;13;1326;
Mon 09:59.811362;16;2639;3;8.853148151012837;11.658451849248838;32;25;13;1326;
Mon 10:00.000000;16;2663;3;8.853148151012837;11.658451849248838;32;25;13;1338;
Mon 10:01.000000;16;2673;3;8.853148151012837;11.658451849248838;32;25;13;1343;
Mon 10:02.000000;16;2689;3;8.853148151012837;11.658451849248838;32;25;13;1351;
Mon 10:03.000000;16;2709;3;8.853148151012837;11.658451849248838;32;25;13;1361;
Mon 10:04.000000;16;2727;3;8.853148151012837;11.658451849248838;32;25;13;1370;
Mon 10:05.000000;17;2740;3;8.853148151012837;11.658451849248838;32;25;14;1377;
Mon 10:05.275399;17;2740;3;8.853148151012837;11.812036895500222;32;26;14;1377;
Mon 10:06.000000;17;2748;3;8.853148151012837;11.812036895500222;32;26;14;1381;
Mon 10:07.000000;17;2764;3;8.853148151012837;11.812036895500222;32;26;14;1389;
Mon 10:08.000000;17;2772;3;8.853148151012837;11.812036895500222;32;26;14;1393;
Mon 10:08.019306;17;2772;3;8.853148151012837;11.965621941751607;32;27;14;1393;
Mon 10:09.000000;17;2784;3;9.053586856049268;11.965621941751607;33;27;14;1399;
Mon 10:10.000000;17;2806;3;9.053586856049268;11.965621941751607;33;27;14;1410;
Mon 10:11.000000;17;2830;3;9.053586856049268;11.965621941751607;33;27;14;1422;
Mon 10:11.000000;17;2830;3;9.053586856049268;12.120509972446644;33;28;14;1422;
Mon 10:11.638884;17;2830;3;9.053586856049268;12.274095018698029;33;29;14;1422;
Mon 10:11.363186;17;2830;3;9.053586856049268;12.362446048974473;33;30;14;1422;
Mon 10:11.855767;17;2830;3;9.053586856049268;12.450797079250917;33;31;14;1422;
Mon 10:12.000000;17;2852;3;9.053586856049268;12.450797079250917;33;31;14;1433;
Mon 10:12.823672;17;2852;3;9.053586856049268;12.690653739408889;33;32;14;1433;
Mon 10:12.631687;17;2852;3;9.053586856049268;12.930510399566861;33;33;14;1433;
Mon 10:13.000000;17;2870;3;9.17601908074932;12.930510399566861;34;33;14;1442;
Mon 10:14.000000;17;2890;3;9.380760807820547;12.930510399566861;35;33;14;1452;
Mon 10:15.000000;17;2908;3;9.503193032520599;12.930510399566861;36;33;14;1461;
Mon 10:15.157875;17;2908;3;9.503193032520599;13.116159636070988;36;34;14;1461;
Mon 10:16.000000;17;2928;3;9.873791680446507;13.116159636070988;38;34;14;1471;
Mon 10:17.000000;17;2948;3;10.074230385482938;13.116159636070988;39;34;14;1481;
Mon 10:18.000000;17;2962;3;10.234233751011853;13.116159636070988;40;34;14;1488;
Mon 10:19.000000;17;2984;3;10.234233751011853;13.116159636070988;40;34;14;1499;
Mon 10:20.000000;17;3002;3;10.394237116540769;13.116159636070988;41;34;14;1508;
Mon 10:21.000000;18;3023;3;10.394237116540769;13.116159636070988;41;34;15;1519;
Mon 10:22.000000;18;3041;3;10.394237116540769;13.116159636070988;41;34;15;1528;
Mon 10:22.485409;18;3041;3;10.394237116540769;13.296955827756067;41;35;15;1528;
Mon 10:23.000000;19;3056;3;10.394237116540769;13.296955827756067;41;35;16;1536;
Mon 10:24.000000;20;3077;3;10.394237116540769;13.296955827756067;41;35;17;1547;
Mon 10:25.000000;20;3097;3;10.394237116540769;13.296955827756067;41;35;17;1557;
Mon 10:25.170715;20;3097;3;10.394237116540769;13.554558987657186;41;36;17;1557;
Mon 10:26.000000;20;3109;3;10.394237116540769;13.554558987657186;41;36;17;1563;
Mon 10:27.000000;20;3137;3;10.394237116540769;13.554558987657186;41;36;17;1577;
Mon 10:27.019317;20;3137;3;10.394237116540769;13.873620028116486;41;37;17;1577;
Mon 10:28.000000;20;3163;3;10.554240482069684;13.873620028116486;42;37;17;1590;
Mon 10:29.000000;21;3178;3;10.554240482069684;13.873620028116486;42;37;18;1598;
Mon 10:29.648079;21;3178;3;10.554240482069684;14.192681068575785;42;38;18;1598;
Mon 10:30.000000;22;3197;3;10.874247213127514;14.192681068575785;44;38;19;1608;
Mon 10:30.922475;22;3197;3;10.874247213127514;14.430867518097633;44;39;19;1608;
Mon 10:30.875560;22;3197;3;10.874247213127514;14.759281268034664;44;40;19;1608;
Mon 10:31.000000;22;3207;3;10.874247213127514;14.759281268034664;44;40;19;1613;
Mon 10:31.545765;22;3207;3;10.874247213127514;14.997467717556512;44;41;19;1613;
Mon 10:31.865763;22;3207;3;10.874247213127514;15.14589474601475;44;42;19;1613;
Mon 10:31.215338;23;3207;4;10.874247213127514;15.598947872062768;44;42;19;1613;
Mon 10:32.000000;23;3227;4;11.201421164898793;15.598947872062768;46;42;19;1623;
Mon 10:32.681154;24;3227;5;11.201421164898793;16.052000998110785;46;42;19;1623;
Mon 10:33.000000;24;3241;5;11.40616289197002;16.052000998110785;47;42;19;1630;
Mon 10:33.011909;24;3241;5;11.40616289197002;16.206889028805822;47;43;19;1630;
Mon 10:34.000000;24;3259;5;11.566166257498935;16.206889028805822;48;43;19;1639;
Mon 10:34.348149;25;3259;6;11.566166257498935;18.214250439133416;48;43;19;1639;
Mon 10:35.000000;26;3278;6;11.566166257498935;18.214250439133416;48;43;20;1649;
Mon 10:36.000000;26;3300;6;11.688598482198987;18.214250439133416;49;43;20;1660;
Mon 10:36.153224;26;3300;6;11.688598482198987;18.452436888655264;49;44;20;1660;
Mon 10:37.000000;26;3330;6;11.688598482198987;18.452436888655264;49;44;20;1675;
Mon 10:38.000000;26;3352;6;11.688598482198987;18.452436888655264;49;44;20;1686;
Mon 10:39.000000;26;3366;6;11.688598482198987;18.452436888655264;49;44;20;1693;
Mon 10:39.000000;26;3366;6;11.688598482198987;18.644185723488317;49;45;20;1693;
Mon 10:39.550422;27;3366;7;11.688598482198987;18.999207868830382;49;45;20;1693;
Mon 10:39.000000;27;3366;7;11.688598482198987;19.079311762678355;49;46;20;1693;
Mon 10:40.000000;27;3380;7;11.848601847727902;19.079311762678355;50;46;20;1700;
Mon 10:41.000000;27;3404;7;11.848601847727902;19.079311762678355;50;46;20;1712;
Mon 10:42.000000;28;3431;7;11.848601847727902;19.079311762678355;50;46;21;1726;
Mon 10:43.000000;28;3443;7;11.848601847727902;19.079311762678355;50;46;21;1732;
Mon 10:44.000000;29;3456;7;11.848601847727902;19.079311762678355;50;46;22;1739;
Mon 10:44.000000;29;3456;7;11.848601847727902;19.271060597511408;50;47;22;1739;
Mon 10:44.000000;29;3456;7;11.848601847727902;19.46280943234446;50;48;22;1739;
Mon 10:44.506203;29;3456;7;11.848601847727902;19.654558267177514;50;49;22;1739;
Mon 10:44.157694;30;3456;8;11.848601847727902;20.081472716741565;50;49;22;1739;
Mon 10:45.000000;30;3472;8;11.848601847727902;20.081472716741565;50;49;22;1747;
Mon 10:46.000000;30;3502;8;12.053343574799129;20.081472716741565;51;49;22;1762;
Mon 10:47.000000;30;3518;8;12.053343574799129;20.081472716741565;51;49;22;1770;
Mon 10:48.000000;30;3534;8;12.053343574799129;20.081472716741565;51;49;22;1778;
Mon 10:49.000000;31;3553;8;12.053343574799129;20.081472716741565;51;49;23;1788;
Mon 10:50.000000;31;3569;8;12.375981285036334;20.081472716741565;52;49;23;1796;
Mon 10:51.000000;31;3595;8;12.375981285036334;20.081472716741565;52;49;23;1809;
Mon 10:51.598247;32;3595;9;12.375981285036334;20.43649486208363;52;49;23;1809;
Mon 10:52.000000;32;3617;9;12.375981285036334;20.43649486208363;52;49;23;1820;
Mon 10:53.000000;32;3637;9;12.375981285036334;20.43649486208363;52;49;23;1830;
Mon 10:53.730715;32;3637;9;12.375981285036334;20.44741015598445;52;50;23;1830;
Mon 10:53.634686;32;3637;9;12.375981285036334;20.45832544988527;52;51;23;1830;
Mon 10:54.000000;32;3661;9;12.375981285036334;20.45832544988527;52;51;23;1842;
Mon 10:54.267558;32;3661;9;12.375981285036334;20.469240743786088;52;52;23;1842;
Mon 10:55.000000;32;3681;9;12.375981285036334;20.469240743786088;52;52;23;1852;
Mon 10:56.000000;32;3711;9;12.903360722344765;20.469240743786088;54;52;23;1867;
Mon 10:57.000000;32;3719;9;12.903360722344765;20.469240743786088;54;52;23;1871;
Mon 10:58.000000;32;3735;9;12.903360722344765;20.469240743786088;54;52;23;1879;
Mon 10:59.000000;32;3749;9;13.108102449415991;20.469240743786088;55;52;23;1886;
Mon 10:59.990455;32;3749;9;13.108102449415991;20.676943291530982;55;53;23;1886;
Mon 11:00.000000;33;3760;9;13.108102449415991;20.676943291530982;55;53;24;1892;
Mon 11:00.389700;34;3760;10;13.108102449415991;21.04378591231753;55;53;24;1892;
Mon 11:00.896115;34;3760;10;13.108102449415991;21.251488460062426;55;54;24;1892;
Mon 11:01.000000;34;3780;10;13.108102449415991;21.251488460062426;55;54;24;1902;
Mon 11:01.563148;35;3780;11;13.108102449415991;21.60651060540449;55;54;24;1902;
Mon 11:01.960489;36;3780;12;13.108102449415991;22.033425054968543;55;54;24;1902;
Mon 11:01.942357;36;3780;12;13.108102449415991;22.113528948816516;55;55;24;1902;
Mon 11:02.000000;36;3798;12;13.108102449415991;22.113528948816516;55;55;24;1911;
Mon 11:02.270065;36;3798;12;13.108102449415991;22.32123149656141;55;56;24;1911;
Mon 11:03.000000;37;3813;12;13.108102449415991;22.32123149656141;55;56;25;1919;
Mon 11:03.005840;38;3813;13;13.108102449415991;22.74814594612546;55;56;25;1919;
Mon 11:04.000000;38;3831;13;13.312844176487218;22.74814594612546;56;56;25;1928;
Mon 11:05.000000;38;3847;13;13.312844176487218;22.74814594612546;56;56;25;1936;
Mon 11:06.000000;38;3859;13;13.312844176487218;22.74814594612546;56;56;25;1942;
Mon 11:07.000000;38;3885;13;13.745907573709884;22.74814594612546;59;56;25;1955;
Mon 11:07.162537;39;3885;14;13.745907573709884;23.175060395689513;59;56;25;1955;
Mon 11:07.869032;40;3885;15;13.745907573709884;23.628113521737532;59;56;25;1955;
Mon 11:08.000000;40;3907;15;13.745907573709884;23.628113521737532;59;56;25;1966;
Mon 11:08.945662;40;3907;15;13.745907573709884;23.73276695043337;59;57;25;1966;
Mon 11:08.033916;41;3907;16;13.745907573709884;24.15968139999742;59;57;25;1966;
Mon 11:09.000000;41;3925;16;14.035025344171233;24.15968139999742;60;57;25;1975;
Mon 11:09.637490;41;3925;16;14.035025344171233;24.50949993243059;60;58;25;1975;
Mon 11:09.200826;42;3925;17;14.035025344171233;24.864522077772655;60;58;25;1975;
Mon 11:10.000000;42;3933;17;14.035025344171233;24.864522077772655;60;58;25;1979;
Mon 11:11.000000;42;3947;17;14.126385820753653;24.864522077772655;61;58;25;1986;
Mon 11:11.343742;42;3947;17;14.126385820753653;24.919131865046616;61;59;25;1986;
Mon 11:11.686360;43;3947;18;14.126385820753653;25.346046314610668;61;59;25;1986;
Mon 11:12.000000;43;3959;18;14.126385820753653;25.346046314610668;61;59;25;1992;
Mon 11:13.000000;43;3977;18;14.126385820753653;25.346046314610668;61;59;25;2001;
Mon 11:13.251946;43;3977;18;14.126385820753653;25.450699743306505;61;60;25;2001;
Mon 11:13.877885;43;3977;18;14.126385820753653;25.55535317200234;61;61;25;2001;
Mon 11:14.000000;43;3991;18;14.126385820753653;25.55535317200234;61;61;25;2008;
Mon 11:15.000000;43;4015;18;14.126385820753653;25.55535317200234;61;61;25;2020;
Mon 11:16.000000;43;4023;18;14.479786516261898;25.55535317200234;62;61;25;2024;
Mon 11:17.000000;43;4043;18;14.479786516261898;25.55535317200234;62;61;25;2034;
Mon 11:17.000000;43;4043;18;14.479786516261898;25.8242170882979;62;62;25;2034;
Mon 11:18.000000;44;4070;18;14.571146992844318;25.8242170882979;63;62;26;2048;
