Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;1;897;;1.582258418532505;;5;;1;449;
Mon 08:07.000000;1;915;;1.582258418532505;;5;;1;458;
Mon 08:08.000000;1;927;;1.582258418532505;;5;;1;464;
Mon 08:09.000000;1;943;;1.582258418532505;;5;;1;472;
Mon 08:10.000000;1;959;;1.582258418532505;;5;;1;480;
Mon 08:11.000000;1;971;;1.582258418532505;;5;;1;486;
Mon 08:12.000000;1;991;;1.582258418532505;;5;;1;496;
Mon 08:13.000000;1;997;;1.582258418532505;;5;;1;499;
Mon 08:14.000000;1;1015;;1.582258418532505;;5;;1;508;
Mon 08:15.000000;1;1029;;1.582258418532505;;5;;1;515;
Mon 08:16.000000;1;1035;;1.582258418532505;;5;;1;518;
Mon 08:17.000000;1;1039;;1.582258418532505;;5;;1;520;
Mon 08:18.000000;1;1049;;1.582258418532505;;5;;1;525;
Mon 08:19.000000;1;1063;;1.582258418532505;;5;;1;532;
Mon 08:20.000000;1;1071;;1.582258418532505;;5;;1;536;
Mon 08:21.000000;1;1085;;1.582258418532505;;5;;1;543;
Mon 08:22.000000;1;1101;;1.582258418532505;;5;;1;551;
Mon 08:23.000000;1;1111;;1.582258418532505;;5;;1;556;
Mon 08:24.000000;1;1123;;1.582258418532505;;5;;1;562;
Mon 08:25.000000;1;1141;;1.582258418532505;;5;;1;571;
Mon 08:26.000000;1;1155;;1.582258418532505;;5;;1;578;
Mon 08:27.000000;1;1165;;1.582258418532505;;5;;1;583;
Mon 08:28.000000;1;1183;;1.582258418532505;;5;;1;592;
Mon 08:29.000000;4;1194;;1.582258418532505;;5;;4;599;
Mon 08:30.000000;4;1204;;1.582258418532505;;5;;4;604;
Mon 08:31.000000;4;1218;;1.582258418532505;;5;;4;611;
Mon 08:32.000000;4;1228;;1.582258418532505;;5;;4;616;
Mon 08:32.638715;4;1228;;1.582258418532505;0.2398566601579729;5;1;4;616;
Mon 08:33.000000;4;1252;;1.582258418532505;0.2398566601579729;5;1;4;628;
Mon 08:34.000000;4;1272;;2.00125067222646;0.2398566601579729;6;1;4;638;
Mon 08:35.000000;5;1285;;2.00125067222646;0.2398566601579729;6;1;5;645;
Mon 08:36.000000;5;1295;;2.00125067222646;0.2398566601579729;6;1;5;650;
Mon 08:37.000000;6;1312;;2.00125067222646;0.2398566601579729;6;1;6;659;
Mon 08:38.000000;6;1332;;2.00125067222646;0.2398566601579729;6;1;6;669;
Mon 08:39.000000;6;1344;;2.00125067222646;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.00125067222646;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.00125067222646;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.00125067222646;0.2398566601579729;6;1;6;689;
Mon 08:43.000000;6;1384;;2.00125067222646;0.2398566601579729;6;1;6;695;
Mon 08:44.000000;7;1407;;2.00125067222646;0.2398566601579729;6;1;7;707;
Mon 08:45.000000;7;1425;;2.00125067222646;0.2398566601579729;6;1;7;716;
Mon 08:45.277456;7;1425;;2.00125067222646;0.4797133203159458;6;2;7;716;
Mon 08:46.000000;7;1433;;2.334270678949397;0.4797133203159458;7;2;7;720;
Mon 08:47.000000;7;1443;;2.334270678949397;0.4797133203159458;7;2;7;725;
Mon 08:48.000000;8;1450;;2.6672906856723344;0.4797133203159458;8;2;8;729;
Mon 08:49.000000;8;1470;;2.6672906856723344;0.4797133203159458;8;2;8;739;
Mon 08:49.896685;8;1470;;2.6672906856723344;0.7195699804739187;8;3;8;739;
Mon 08:50.000000;8;1480;;2.6672906856723344;0.7195699804739187;8;3;8;744;
Mon 08:50.161678;8;1480;;2.6672906856723344;1.060320251595628;8;4;8;744;
Mon 08:51.000000;8;1490;;2.6672906856723344;1.060320251595628;8;4;8;749;
Mon 08:52.000000;8;1504;;2.6672906856723344;1.060320251595628;8;4;8;756;
Mon 08:52.767981;8;1504;;2.6672906856723344;1.4010705227173375;8;5;8;756;
Mon 08:53.000000;9;1513;;2.6672906856723344;1.4010705227173375;8;5;9;761;
Mon 08:54.000000;9;1535;;2.6672906856723344;1.4010705227173375;8;5;9;772;
Mon 08:55.000000;9;1549;;2.6672906856723344;1.4010705227173375;8;5;9;779;
Mon 08:56.000000;9;1559;;2.6672906856723344;1.4010705227173375;8;5;9;784;
Mon 08:57.000000;9;1565;;2.6672906856723344;1.4010705227173375;8;5;9;787;
Mon 08:58.000000;9;1579;;2.6672906856723344;1.4010705227173375;8;5;9;794;
Mon 08:59.000000;9;1591;;2.6672906856723344;1.4010705227173375;8;5;9;800;
Mon 08:59.892711;9;1591;;2.6672906856723344;1.6409271828753105;8;6;9;800;
Mon 09:00.000000;9;1611;;2.6672906856723344;1.6409271828753105;8;6;9;810;
Mon 09:01.000000;9;1629;;3.244550556990595;1.6409271828753105;10;6;9;819;
Mon 09:02.000000;9;1647;;3.244550556990595;1.6409271828753105;10;6;9;828;
Mon 09:03.000000;9;1671;;3.244550556990595;1.6409271828753105;10;6;9;840;
Mon 09:04.000000;9;1697;;3.244550556990595;1.6409271828753105;10;6;9;853;
Mon 09:05.000000;9;1717;;3.244550556990595;1.6409271828753105;10;6;9;863;
Mon 09:06.000000;9;1745;;3.244550556990595;1.6409271828753105;10;6;9;877;
Mon 09:07.000000;9;1765;;3.4449892620270255;1.6409271828753105;11;6;9;887;
Mon 09:07.757680;9;1765;;3.4449892620270255;1.8451518524458006;11;7;9;887;
Mon 09:08.000000;9;1779;;3.4449892620270255;1.8451518524458006;11;7;9;894;
Mon 09:09.000000;9;1791;;3.4449892620270255;1.8451518524458006;11;7;9;900;
Mon 09:10.000000;9;1811;;3.4449892620270255;1.8451518524458006;11;7;9;910;
Mon 09:11.000000;9;1835;;3.4449892620270255;1.8451518524458006;11;7;9;922;
Mon 09:12.000000;9;1849;;3.4449892620270255;1.8451518524458006;11;7;9;929;
Mon 09:13.000000;9;1869;;3.4449892620270255;1.8451518524458006;11;7;9;939;
Mon 09:14.000000;9;1881;;3.4449892620270255;1.8451518524458006;11;7;9;945;
Mon 09:15.000000;9;1899;;3.693155685252881;1.8451518524458006;12;7;9;954;
Mon 09:15.000000;9;1899;;3.693155685252881;2.18590212356751;12;8;9;954;
Mon 09:16.000000;9;1905;;3.693155685252881;2.18590212356751;12;8;9;957;
Mon 09:16.682883;9;1905;;3.693155685252881;2.3715513600716362;12;9;9;957;
Mon 09:16.761824;9;1905;;3.693155685252881;2.5572005965757625;12;10;9;957;
Mon 09:16.441679;9;1905;;3.693155685252881;2.8669853648568018;12;11;9;957;
Mon 09:17.000000;9;1921;;3.693155685252881;2.8669853648568018;12;11;9;965;
Mon 09:17.685690;9;1921;;3.693155685252881;3.207735635978511;12;12;9;965;
Mon 09:17.121580;9;1921;;3.693155685252881;3.3933848724826374;12;13;9;965;
Mon 09:18.000000;9;1937;;3.7845161618353007;3.3933848724826374;13;13;9;973;
Mon 09:19.000000;9;1951;;3.7845161618353007;3.3933848724826374;13;13;9;980;
Mon 09:20.000000;10;1970;;3.7845161618353007;3.3933848724826374;13;13;10;990;
Mon 09:20.716604;10;1970;;3.7845161618353007;3.7031696407636767;13;14;10;990;
Mon 09:21.000000;10;1996;;3.7845161618353007;3.7031696407636767;13;14;10;1003;
Mon 09:21.157445;10;1996;;3.7845161618353007;4.012954409044716;13;15;10;1003;
Mon 09:22.000000;11;2015;;4.033791896953965;4.012954409044716;14;15;11;1013;
Mon 09:22.648034;11;2015;;4.033791896953965;4.339932525954176;14;16;11;1013;
Mon 09:23.000000;11;2023;;4.033791896953965;4.339932525954176;14;16;11;1017;
Mon 09:24.000000;11;2037;;4.033791896953965;4.339932525954176;14;16;11;1024;
Mon 09:25.000000;11;2053;;4.033791896953965;4.339932525954176;14;16;11;1032;
Mon 09:25.506705;11;2053;;4.033791896953965;4.666910642863637;14;17;11;1032;
Mon 09:26.000000;11;2069;;4.033791896953965;4.666910642863637;14;17;11;1040;
Mon 09:27.000000;11;2091;;4.033791896953965;4.666910642863637;14;17;11;1051;
Mon 09:28.000000;11;2109;;4.033791896953965;4.666910642863637;14;17;11;1060;
Mon 09:29.000000;11;2119;;4.343148203676895;4.666910642863637;15;17;11;1065;
Mon 09:29.578399;11;2119;;4.343148203676895;4.852559879367763;15;18;11;1065;
Mon 09:29.139880;11;2119;;4.343148203676895;5.092416539525736;15;19;11;1065;
Mon 09:29.393440;11;2119;;4.343148203676895;5.4193946564351965;15;20;11;1065;
Mon 09:30.000000;12;2140;;4.343148203676895;5.4193946564351965;15;20;12;1076;
Mon 09:30.287766;12;2140;;4.343148203676895;5.746372773344657;15;21;12;1076;
Mon 09:31.000000;13;2157;;4.343148203676895;5.746372773344657;15;21;13;1085;
Mon 09:31.986733;13;2157;;4.343148203676895;5.932022009848783;15;22;13;1085;
Mon 09:31.815356;13;2157;;4.343148203676895;6.117671246352909;15;23;13;1085;
Mon 09:32.000000;13;2175;;4.652504510399826;6.117671246352909;16;23;13;1094;
Mon 09:32.568342;14;2175;1;4.652504510399826;8.125032656680503;16;23;13;1094;
Mon 09:33.000000;14;2197;1;4.652504510399826;8.125032656680503;16;23;13;1105;
Mon 09:33.913957;14;2197;1;4.652504510399826;8.31068189318463;16;24;13;1105;
Mon 09:34.000000;14;2207;1;4.652504510399826;8.31068189318463;16;24;13;1110;
Mon 09:35.000000;15;2226;1;4.652504510399826;8.31068189318463;16;24;14;1120;
Mon 09:35.390707;15;2226;1;4.652504510399826;8.469824306751386;16;25;14;1120;
Mon 09:36.000000;15;2240;1;4.652504510399826;8.469824306751386;16;25;14;1127;
Mon 09:37.000000;15;2254;1;4.857246237471053;8.469824306751386;17;25;14;1134;
Mon 09:38.000000;15;2266;1;5.16339514677173;8.469824306751386;18;25;14;1140;
Mon 09:38.674096;16;2266;2;5.16339514677173;10.47718571707898;18;25;14;1140;
Mon 09:39.000000;16;2278;2;5.402207699710701;10.47718571707898;19;25;14;1146;
Mon 09:39.707303;17;2278;3;5.402207699710701;12.484547127406573;19;25;14;1146;
Mon 09:40.000000;17;2298;3;5.402207699710701;12.484547127406573;19;25;14;1156;
Mon 09:41.000000;17;2314;3;5.402207699710701;12.484547127406573;19;25;14;1164;
Mon 09:42.000000;17;2338;3;5.7083566090113775;12.484547127406573;20;25;14;1176;
Mon 09:43.000000;17;2356;3;6.659101745992022;12.484547127406573;23;25;14;1185;
Mon 09:44.000000;17;2374;3;6.659101745992022;12.484547127406573;23;25;14;1194;
Mon 09:45.000000;17;2398;3;6.659101745992022;12.484547127406573;23;25;14;1206;
Mon 09:46.000000;18;2415;3;6.659101745992022;12.484547127406573;23;25;15;1215;
Mon 09:47.000000;19;2442;3;6.9684580527149524;12.484547127406573;24;25;16;1229;
Mon 09:48.000000;20;2463;3;7.274606962015629;12.484547127406573;25;25;17;1240;
Mon 09:49.000000;20;2485;3;7.583963268738559;12.484547127406573;26;25;17;1251;
Mon 09:50.000000;20;2493;3;7.583963268738559;12.484547127406573;26;25;17;1255;
Mon 09:51.000000;20;2511;3;7.675323745320979;12.484547127406573;27;25;17;1264;
Mon 09:51.305255;20;2511;3;7.675323745320979;12.803608167865873;27;26;17;1264;
Mon 09:52.000000;20;2525;3;7.875762450357409;12.803608167865873;28;26;17;1271;
Mon 09:53.000000;21;2538;3;7.875762450357409;12.803608167865873;28;26;18;1278;
Mon 09:53.907835;21;2538;3;7.875762450357409;13.122669208325172;28;27;18;1278;
Mon 09:54.000000;21;2562;3;8.058483403522247;13.122669208325172;30;27;18;1290;
Mon 09:55.000000;21;2578;3;8.058483403522247;13.122669208325172;30;27;18;1298;
Mon 09:55.096260;21;2578;3;8.058483403522247;13.145296828431754;30;28;18;1298;
Mon 09:55.121099;21;2578;3;8.058483403522247;13.167924448538335;30;29;18;1298;
Mon 09:56.000000;21;2596;3;8.19216425020113;13.167924448538335;31;29;18;1307;
Mon 09:57.000000;21;2608;3;8.19216425020113;13.167924448538335;31;29;18;1313;
Mon 09:58.000000;21;2618;3;8.498313159501805;13.167924448538335;32;29;18;1318;
Mon 09:59.000000;21;2634;3;8.85171385501005;13.167924448538335;33;29;18;1326;
Mon 09:59.599829;21;2634;3;8.85171385501005;13.348720640223414;33;30;18;1326;
Mon 10:00.000000;21;2658;3;8.85171385501005;13.348720640223414;33;30;18;1338;
Mon 10:01.000000;21;2668;3;8.85171385501005;13.348720640223414;33;30;18;1343;
Mon 10:01.343653;21;2668;3;8.85171385501005;13.502305686474799;33;31;18;1343;
Mon 10:02.000000;21;2684;3;8.85171385501005;13.502305686474799;33;31;18;1351;
Mon 10:02.397877;22;2684;4;8.85171385501005;15.509667096802392;33;31;18;1351;
Mon 10:03.000000;22;2704;4;8.85171385501005;15.509667096802392;33;31;18;1361;
Mon 10:04.000000;22;2722;4;8.85171385501005;15.509667096802392;33;31;18;1370;
Mon 10:05.000000;22;2736;4;9.052152560046482;15.509667096802392;34;31;18;1377;
Mon 10:06.000000;22;2744;4;9.052152560046482;15.509667096802392;34;31;18;1381;
Mon 10:06.438635;22;2744;4;9.052152560046482;15.532294716908973;34;32;18;1381;
Mon 10:07.000000;22;2760;4;9.052152560046482;15.532294716908973;34;32;18;1389;
Mon 10:08.000000;22;2768;4;9.052152560046482;15.532294716908973;34;32;18;1393;
Mon 10:08.065224;22;2768;4;9.052152560046482;15.685879763160358;34;33;18;1393;
Mon 10:09.000000;23;2779;4;9.052152560046482;15.685879763160358;34;33;19;1399;
Mon 10:10.000000;23;2801;4;9.052152560046482;15.685879763160358;34;33;19;1410;
Mon 10:10.305627;23;2801;4;9.052152560046482;15.774230793436802;34;34;19;1410;
Mon 10:11.000000;23;2825;4;9.052152560046482;15.774230793436802;34;34;19;1422;
Mon 10:12.000000;23;2847;4;9.052152560046482;15.774230793436802;34;34;19;1433;
Mon 10:12.227150;23;2847;4;9.052152560046482;16.014087453594776;34;35;19;1433;
Mon 10:13.000000;23;2865;4;9.052152560046482;16.014087453594776;34;35;19;1442;
Mon 10:13.814274;23;2865;4;9.052152560046482;16.25394411375275;34;36;19;1442;
Mon 10:13.844799;23;2865;4;9.052152560046482;16.40752916000413;34;37;19;1442;
Mon 10:14.000000;23;2885;4;9.052152560046482;16.40752916000413;34;37;19;1452;
Mon 10:15.000000;23;2903;4;9.052152560046482;16.40752916000413;34;37;19;1461;
Mon 10:15.401803;23;2903;4;9.052152560046482;16.56241719069917;34;38;19;1461;
Mon 10:16.000000;23;2923;4;9.300318983272337;16.56241719069917;35;38;19;1471;
Mon 10:17.000000;23;2943;4;9.500757688308768;16.56241719069917;36;38;19;1481;
Mon 10:17.297166;23;2943;4;9.500757688308768;16.717305221394206;36;39;19;1481;
Mon 10:18.000000;23;2957;4;9.500757688308768;16.717305221394206;36;39;19;1488;
Mon 10:19.000000;23;2979;4;9.500757688308768;16.717305221394206;36;39;19;1499;
Mon 10:19.443144;23;2979;4;9.500757688308768;16.898101413079285;36;40;19;1499;
Mon 10:20.000000;23;2997;4;9.660761053837684;16.898101413079285;37;40;19;1508;
Mon 10:21.000000;23;3019;4;9.660761053837684;16.898101413079285;37;40;19;1519;
Mon 10:21.658668;23;3019;4;9.660761053837684;17.078897604764364;37;41;19;1519;
Mon 10:22.000000;23;3037;4;9.660761053837684;17.078897604764364;37;41;19;1528;
Mon 10:23.000000;24;3052;4;9.660761053837684;17.078897604764364;37;41;20;1536;
Mon 10:23.562573;24;3052;4;9.660761053837684;17.317084054286212;37;42;20;1536;
Mon 10:24.000000;24;3074;4;9.660761053837684;17.317084054286212;37;42;20;1547;
Mon 10:25.000000;24;3094;4;9.660761053837684;17.317084054286212;37;42;20;1557;
Mon 10:26.000000;24;3106;4;9.660761053837684;17.317084054286212;37;42;20;1563;
Mon 10:27.000000;24;3134;4;9.660761053837684;17.317084054286212;37;42;20;1577;
Mon 10:28.000000;24;3160;4;9.820764419366599;17.317084054286212;38;42;20;1590;
Mon 10:29.000000;24;3176;4;9.820764419366599;17.317084054286212;38;42;20;1598;
Mon 10:30.000000;24;3196;4;10.446920059725105;17.317084054286212;41;42;20;1608;
Mon 10:30.050528;24;3196;4;10.446920059725105;17.645497804223243;41;43;20;1608;
Mon 10:31.000000;24;3206;4;10.446920059725105;17.645497804223243;41;43;20;1613;
Mon 10:31.049947;24;3206;4;10.446920059725105;17.88368425374509;41;44;20;1613;
Mon 10:32.000000;24;3226;4;10.446920059725105;17.88368425374509;41;44;20;1623;
Mon 10:33.000000;25;3239;4;10.446920059725105;17.88368425374509;41;44;21;1630;
Mon 10:33.846182;25;3239;4;10.446920059725105;18.212098003682122;41;45;21;1630;
Mon 10:33.401745;25;3239;4;10.446920059725105;18.540511753619153;41;46;21;1630;
Mon 10:33.778466;25;3239;4;10.446920059725105;18.778698203141;41;47;21;1630;
Mon 10:34.000000;25;3257;4;10.60692342525402;18.778698203141;42;47;21;1639;
Mon 10:35.000000;25;3277;4;10.895286238410563;18.778698203141;43;47;21;1649;
Mon 10:36.000000;25;3299;4;10.895286238410563;18.778698203141;43;47;21;1660;
Mon 10:37.000000;25;3329;4;11.334173338257763;18.778698203141;44;47;21;1675;
Mon 10:37.642152;25;3329;4;11.334173338257763;18.970447037974054;44;48;21;1675;
Mon 10:38.000000;25;3351;4;11.334173338257763;18.970447037974054;44;48;21;1686;
Mon 10:39.000000;25;3365;4;11.334173338257763;18.970447037974054;44;48;21;1693;
Mon 10:39.000000;25;3365;4;11.334173338257763;19.162195872807107;44;49;21;1693;
Mon 10:39.000000;25;3365;4;11.334173338257763;19.24229976665508;44;50;21;1693;
Mon 10:40.000000;25;3379;4;11.494176703786678;19.24229976665508;45;50;21;1700;
Mon 10:41.000000;25;3403;4;11.494176703786678;19.24229976665508;45;50;21;1712;
Mon 10:42.000000;25;3431;4;11.654180069315593;19.24229976665508;46;50;21;1726;
Mon 10:42.663493;26;3431;5;11.654180069315593;19.66921421621913;46;50;21;1726;
Mon 10:43.000000;26;3443;5;11.654180069315593;19.66921421621913;46;50;21;1732;
Mon 10:44.000000;26;3457;5;11.654180069315593;19.66921421621913;46;50;21;1739;
Mon 10:44.000000;26;3457;5;11.654180069315593;19.860963051052185;46;51;21;1739;
Mon 10:44.000000;26;3457;5;11.654180069315593;20.052711885885238;46;52;21;1739;
Mon 10:44.604360;27;3457;6;11.654180069315593;20.47962633544929;46;52;21;1739;
Mon 10:45.000000;27;3473;6;11.654180069315593;20.47962633544929;46;52;21;1747;
Mon 10:46.000000;27;3503;6;11.654180069315593;20.47962633544929;46;52;21;1762;
Mon 10:47.000000;27;3519;6;11.654180069315593;20.47962633544929;46;52;21;1770;
Mon 10:48.000000;28;3534;6;11.654180069315593;20.47962633544929;46;52;22;1778;
Mon 10:49.000000;29;3553;6;11.654180069315593;20.47962633544929;46;52;23;1788;
Mon 10:49.966266;29;3553;6;11.654180069315593;20.49054162935011;46;53;23;1788;
Mon 10:49.434243;29;3553;6;11.654180069315593;20.57064552319808;46;54;23;1788;
Mon 10:49.839905;29;3553;6;11.654180069315593;20.88043029147912;46;55;23;1788;
Mon 10:50.000000;29;3569;6;11.976817779552798;20.88043029147912;47;55;23;1796;
Mon 10:50.878318;29;3569;6;11.976817779552798;21.190215059760156;47;56;23;1796;
Mon 10:51.000000;29;3595;6;11.976817779552798;21.190215059760156;47;56;23;1809;
Mon 10:51.970063;29;3595;6;11.976817779552798;21.27031895360813;47;57;23;1809;
Mon 10:51.856737;30;3595;7;11.976817779552798;21.625341098950194;47;57;23;1809;
Mon 10:52.000000;30;3617;7;12.299455489790002;21.625341098950194;48;57;23;1820;
Mon 10:53.000000;30;3637;7;12.299455489790002;21.625341098950194;48;57;23;1830;
Mon 10:53.521659;30;3637;7;12.299455489790002;21.636256392851013;48;58;23;1830;
Mon 10:54.000000;30;3661;7;12.299455489790002;21.636256392851013;48;58;23;1842;
Mon 10:55.000000;30;3681;7;12.299455489790002;21.636256392851013;48;58;23;1852;
Mon 10:56.000000;30;3711;7;12.299455489790002;21.636256392851013;48;58;23;1867;
Mon 10:57.000000;30;3719;7;12.299455489790002;21.636256392851013;48;58;23;1871;
Mon 10:58.000000;30;3735;7;12.299455489790002;21.636256392851013;48;58;23;1879;
Mon 10:58.562116;30;3735;7;12.299455489790002;21.647171686751832;48;59;23;1879;
Mon 10:59.000000;30;3749;7;12.299455489790002;21.647171686751832;48;59;23;1886;
Mon 11:00.000000;30;3761;7;12.652856185298248;21.647171686751832;49;59;23;1892;
Mon 11:01.000000;31;3780;7;12.652856185298248;21.647171686751832;49;59;24;1902;
Mon 11:01.779908;32;3780;8;12.652856185298248;22.002193832093898;49;59;24;1902;
Mon 11:02.000000;32;3798;8;12.652856185298248;22.002193832093898;49;59;24;1911;
Mon 11:02.303886;33;3798;9;12.652856185298248;22.42910828165795;49;59;24;1911;
Mon 11:03.000000;33;3814;9;12.652856185298248;22.42910828165795;49;59;24;1919;
Mon 11:03.732541;34;3814;10;12.652856185298248;22.856022731222;49;59;24;1919;
Mon 11:04.000000;34;3832;10;12.652856185298248;22.856022731222;49;59;24;1928;
Mon 11:05.000000;34;3848;10;12.652856185298248;22.856022731222;49;59;24;1936;
Mon 11:06.000000;34;3860;10;12.652856185298248;22.856022731222;49;59;24;1942;
Mon 11:06.391498;35;3860;11;12.652856185298248;23.211044876564067;49;59;24;1942;
Mon 11:07.000000;35;3886;11;12.835577138463087;23.211044876564067;51;59;24;1955;
Mon 11:08.000000;35;3908;11;12.835577138463087;23.211044876564067;51;59;24;1966;
Mon 11:08.772496;35;3908;11;12.835577138463087;23.265654663838028;51;60;24;1966;
Mon 11:09.000000;35;3926;11;13.124694908924436;23.265654663838028;52;60;24;1975;
Mon 11:10.000000;35;3934;11;13.124694908924436;23.265654663838028;52;60;24;1979;
Mon 11:11.000000;35;3948;11;13.216055385506856;23.265654663838028;53;60;24;1986;
Mon 11:12.000000;35;3960;11;13.216055385506856;23.265654663838028;53;60;24;1992;
Mon 11:12.657470;35;3960;11;13.216055385506856;23.370308092533865;53;61;24;1992;
Mon 11:13.000000;35;3978;11;13.216055385506856;23.370308092533865;53;61;24;2001;
Mon 11:14.000000;35;3992;11;13.216055385506856;23.370308092533865;53;61;24;2008;
Mon 11:15.000000;35;4016;11;13.216055385506856;23.370308092533865;53;61;24;2020;
Mon 11:16.000000;35;4024;11;13.216055385506856;23.370308092533865;53;61;24;2024;
Mon 11:17.000000;35;4044;11;13.216055385506856;23.370308092533865;53;61;24;2034;
Mon 11:17.000000;35;4044;11;13.216055385506856;23.639172008829423;53;62;24;2034;
Mon 11:18.000000;35;4072;11;13.557758306147102;23.639172008829423;55;62;24;2048;
Mon 11:19.000000;36;4091;11;13.557758306147102;23.639172008829423;55;62;25;2058;
Mon 11:20.000000;36;4113;11;13.557758306147102;23.639172008829423;55;62;25;2069;
Mon 11:20.266434;36;4113;11;13.557758306147102;23.74382543752526;55;63;25;2069;
Mon 11:20.460090;37;4113;12;13.557758306147102;24.098847582867325;55;63;25;2069;
Mon 11:21.000000;37;4129;12;13.893440091450957;24.098847582867325;56;63;25;2077;
Mon 11:22.000000;37;4143;12;13.893440091450957;24.098847582867325;56;63;25;2084;
Mon 11:23.000000;37;4163;12;13.893440091450957;24.098847582867325;56;63;25;2094;
Mon 11:23.570769;37;4163;12;13.893440091450957;24.203501011563162;56;64;25;2094;
Mon 11:24.000000;38;4186;12;14.011341081337156;24.203501011563162;57;64;26;2106;
Mon 11:24.493977;38;4186;12;14.011341081337156;24.364777003924054;57;65;26;2106;
Mon 11:24.942379;38;4186;12;14.011341081337156;24.633640920219612;57;66;26;2106;
