Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:38.000000;1;2.082747459411621;1;2;1;;1;525;;5;1.815509745782932;;5;;0;0;1;263;
Mon 07:38.798835;1;2.4747154712677;2;2;1;;1;525;;6;1.815509745782932;;5;;0;0;1;263;
Mon 07:39.000000;1;2.4747154712677;2;2;1;;1;527;;6;2.2096511800653107;;6;;0;0;1;264;
Mon 07:40.000000;1;2.4747154712677;2;2;1;;1;537;;6;2.2096511800653107;;6;;0;0;1;269;
Mon 07:41.000000;1;2.4747154712677;2;2;1;;1;549;;6;2.2096511800653107;;6;;0;0;1;275;
Mon 07:42.000000;1;2.4747154712677;2;2;1;;1;559;;6;2.2096511800653107;;6;;0;0;1;280;
Mon 07:43.000000;1;2.4747154712677;2;2;1;;1;575;;6;2.2096511800653107;;6;;0;0;1;288;
Mon 07:44.000000;1;2.4747154712677;2;2;1;;1;585;;6;2.2096511800653107;;6;;0;0;1;293;
Mon 07:45.000000;1;2.4747154712677;2;2;1;;1;597;;6;2.2096511800653107;;6;;0;0;1;299;
Mon 07:45.443076;1;2.9255857467651367;3;2;1;;1;597;;7;2.2096511800653107;;6;;0;0;1;299;
Mon 07:46.000000;1;2.9255857467651367;3;2;1;;1;609;;7;2.448595188718727;;7;;0;0;1;305;
Mon 07:47.000000;2;2.9255857467651367;3;2;1;;1;630;;7;2.448595188718727;;7;;0;0;2;316;
Mon 07:48.000000;2;2.9255857467651367;3;2;1;;1;656;;7;2.448595188718727;;7;;0;0;2;329;
Mon 07:49.000000;2;2.9255857467651367;3;2;1;;1;676;;7;2.448595188718727;;7;;0;0;2;339;
Mon 07:50.000000;2;2.9255857467651367;3;2;1;;1;688;;7;2.448595188718727;;7;;0;0;2;345;
Mon 07:51.000000;2;2.9255857467651367;3;2;1;;1;698;;7;2.448595188718727;;7;;0;0;2;350;
Mon 07:52.000000;2;2.9255857467651367;3;2;1;;1;704;;7;2.448595188718727;;7;;0;0;2;353;
Mon 07:52.297363;2;3.372800350189209;4;2;1;;1;704;;8;2.448595188718727;;7;;0;0;2;353;
Mon 07:53.000000;2;3.372800350189209;4;2;1;;1;716;;8;2.687539197372143;;8;;0;0;2;359;
Mon 07:54.000000;3;3.372800350189209;4;2;1;;1;731;;8;2.9264832060255594;;9;;0;0;3;367;
Mon 07:55.000000;3;3.372800350189209;4;2;1;;1;745;;8;2.9264832060255594;;9;;0;0;3;374;
Mon 07:56.000000;3;3.372800350189209;4;2;1;;1;757;;8;2.9264832060255594;;9;;0;0;3;380;
Mon 07:57.000000;3;3.372800350189209;4;2;1;;1;777;;8;3.1654272146789757;;10;;0;0;3;390;
Mon 07:58.000000;3;3.372800350189209;4;2;1;;1;795;;8;3.1654272146789757;;10;;0;0;3;399;
Mon 07:59.000000;3;3.372800350189209;4;2;1;;1;809;;8;3.1654272146789757;;10;;0;0;3;406;
Mon 08:00.000000;3;3.372800350189209;4;2;1;;1;825;;8;3.1654272146789757;;10;;0;0;3;414;
Mon 08:01.000000;3;3.372800350189209;4;2;1;;1;843;;8;3.1654272146789757;;10;;0;0;3;423;
Mon 08:02.000000;3;3.372800350189209;4;2;1;;1;855;;8;3.1654272146789757;;10;;0;0;3;429;
Mon 08:02.209315;3;3.8167855739593506;4;2;2;;1;855;;9;3.1654272146789757;;10;;0;0;3;429;
Mon 08:03.000000;3;3.8167855739593506;4;2;2;;1;863;;9;3.1654272146789757;;10;;0;0;3;433;
Mon 08:04.000000;3;3.8167855739593506;4;2;2;;1;873;;9;3.1654272146789757;;10;;0;0;3;438;
Mon 08:05.000000;3;3.8167855739593506;4;2;2;;1;877;;9;3.1654272146789757;;10;;0;0;3;440;
Mon 08:05.514151;3;4.190234899520874;4;2;2;;2;877;;10;3.1654272146789757;;10;;0;0;3;440;
Mon 08:06.000000;3;4.190234899520874;4;2;2;;2;895;;10;3.1654272146789757;;10;;0;0;3;449;
Mon 08:07.000000;3;4.190234899520874;4;2;2;;2;913;;10;3.1654272146789757;;10;;0;0;3;458;
Mon 08:08.000000;3;4.190234899520874;4;2;2;;2;925;;10;3.1654272146789757;;10;;0;0;3;464;
Mon 08:09.000000;3;4.190234899520874;4;2;2;;2;941;;10;3.1654272146789757;;10;;0;0;3;472;
Mon 08:10.000000;3;4.190234899520874;4;2;2;;2;957;;10;3.1654272146789757;;10;;0;0;3;480;
Mon 08:11.000000;3;4.190234899520874;4;2;2;;2;969;;10;3.1654272146789757;;10;;0;0;3;486;
Mon 08:12.000000;3;4.190234899520874;4;2;2;;2;989;;10;3.1654272146789757;;10;;0;0;3;496;
Mon 08:13.000000;3;4.190234899520874;4;2;2;;2;995;;10;3.1654272146789757;;10;;0;0;3;499;
Mon 08:14.000000;3;4.190234899520874;4;2;2;;2;1013;;10;3.1654272146789757;;10;;0;0;3;508;
Mon 08:15.000000;3;4.190234899520874;4;2;2;;2;1027;;10;3.498447221401913;;11;;0;0;3;515;
Mon 08:16.000000;3;4.190234899520874;4;2;2;;2;1033;;10;3.498447221401913;;11;;0;0;3;518;
Mon 08:17.000000;3;4.190234899520874;4;2;2;;2;1037;;10;3.498447221401913;;11;;0;0;3;520;
Mon 08:17.435782;3;4.667598009109497;4;2;3;;2;1037;;11;3.498447221401913;;11;;0;0;3;520;
Mon 08:18.000000;3;4.667598009109497;4;2;3;;2;1047;;11;3.498447221401913;;11;;0;0;3;525;
Mon 08:19.000000;3;4.667598009109497;4;2;3;;2;1061;;11;3.498447221401913;;11;;0;0;3;532;
Mon 08:20.000000;3;4.667598009109497;4;2;3;;2;1069;;11;3.498447221401913;;11;;0;0;3;536;
Mon 08:20.566710;3;5.092974424362183;4;3;3;;2;1069;;12;3.498447221401913;;11;;0;0;3;536;
Mon 08:21.000000;3;5.092974424362183;4;3;3;;2;1083;;12;3.498447221401913;;11;;0;0;3;543;
Mon 08:22.000000;3;5.092974424362183;4;3;3;;2;1099;;12;3.498447221401913;;11;;0;0;3;551;
Mon 08:23.000000;3;5.092974424362183;4;3;3;;2;1109;;12;3.498447221401913;;11;;0;0;3;556;
Mon 08:24.000000;3;5.092974424362183;4;3;3;;2;1121;;12;3.498447221401913;;11;;0;0;3;562;
Mon 08:25.000000;3;5.092974424362183;4;3;3;;2;1139;;12;3.498447221401913;;11;;0;0;3;571;
Mon 08:26.000000;3;5.092974424362183;4;3;3;;2;1153;;12;3.498447221401913;;11;;0;0;3;578;
Mon 08:27.000000;3;5.092974424362183;4;3;3;;2;1163;;12;3.498447221401913;;11;;0;0;3;583;
Mon 08:28.000000;3;5.092974424362183;4;3;3;;2;1181;;12;3.498447221401913;;11;;0;0;3;592;
Mon 08:29.000000;5;5.092974424362183;4;3;3;;2;1193;;12;3.943647812869826;;12;;0;0;5;599;
Mon 08:30.000000;5;5.092974424362183;4;3;3;;2;1203;;12;3.943647812869826;;12;;0;0;5;604;
Mon 08:31.000000;5;5.092974424362183;4;3;3;;2;1217;;12;3.943647812869826;;12;;0;0;5;611;
Mon 08:32.000000;5;5.092974424362183;4;3;3;;2;1227;;12;3.943647812869826;;12;;0;0;5;616;
Mon 08:33.000000;5;5.092974424362183;4;3;3;;2;1251;;12;3.943647812869826;;12;;0;0;5;628;
Mon 08:33.622486;5;5.092974424362183;4;3;3;;2;1251;;12;3.943647812869826;0.2398566601579729;12;1;0;0;5;628;
Mon 08:34.000000;5;5.092974424362183;4;3;3;;2;1271;;12;3.943647812869826;0.2398566601579729;12;1;0;0;5;638;
Mon 08:34.480232;5;5.537156820297241;5;3;3;;2;1271;;13;3.943647812869826;0.2398566601579729;12;1;0;0;5;638;
Mon 08:35.000000;6;5.537156820297241;5;3;3;;2;1284;;13;3.943647812869826;0.2398566601579729;12;1;0;0;6;645;
Mon 08:36.000000;6;5.537156820297241;5;3;3;;2;1294;;13;3.943647812869826;0.2398566601579729;12;1;0;0;6;650;
Mon 08:37.000000;6;5.537156820297241;5;3;3;;2;1312;;13;4.388848404337739;0.2398566601579729;13;1;0;0;6;659;
Mon 08:37.502586;6;5.537156820297241;5;3;3;;2;1312;;13;4.388848404337739;0.5536986577353524;13;2;0;0;6;659;
Mon 08:38.000000;6;5.537156820297241;5;3;3;;2;1332;;13;4.388848404337739;0.5536986577353524;13;2;0;0;6;669;
Mon 08:39.000000;6;5.537156820297241;5;3;3;;2;1344;;13;4.388848404337739;0.5536986577353524;13;2;0;0;6;675;
Mon 08:40.000000;6;5.537156820297241;5;3;3;;2;1352;;13;4.388848404337739;0.5536986577353524;13;2;0;0;6;679;
Mon 08:40.981694;6;5.953914642333984;5;3;4;;2;1352;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;679;
Mon 08:41.000000;6;5.953914642333984;5;3;4;;2;1358;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;682;
Mon 08:42.000000;6;5.953914642333984;5;3;4;;2;1372;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;689;
Mon 08:43.000000;6;5.953914642333984;5;3;4;;2;1384;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;695;
Mon 08:44.000000;6;5.953914642333984;5;3;4;;2;1408;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;707;
Mon 08:45.000000;6;5.953914642333984;5;3;4;;2;1426;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;716;
Mon 08:46.000000;6;5.953914642333984;5;3;4;;2;1434;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;720;
Mon 08:47.000000;6;5.953914642333984;5;3;4;;2;1444;;14;4.388848404337739;0.5536986577353524;13;2;0;0;6;725;
Mon 08:47.228449;6;5.953914642333984;5;3;4;;2;1444;;14;4.388848404337739;0.7935553178933253;13;3;0;0;6;725;
Mon 08:48.000000;6;5.953914642333984;5;3;4;;2;1452;;14;4.388848404337739;0.7935553178933253;13;3;0;0;6;729;
Mon 08:49.000000;6;5.953914642333984;5;3;4;;2;1472;;14;4.388848404337739;0.7935553178933253;13;3;0;0;6;739;
Mon 08:50.000000;6;5.953914642333984;5;3;4;;2;1482;;14;4.388848404337739;0.7935553178933253;13;3;0;0;6;744;
Mon 08:50.138959;6;5.953914642333984;5;3;4;;2;1482;;14;4.388848404337739;1.1343055890150346;13;4;0;0;6;744;
Mon 08:51.000000;6;5.953914642333984;5;3;4;;2;1492;;14;4.388848404337739;1.1343055890150346;13;4;0;0;6;749;
Mon 08:52.000000;6;5.953914642333984;5;3;4;;2;1506;;14;4.388848404337739;1.1343055890150346;13;4;0;0;6;756;
Mon 08:52.341792;6;5.953914642333984;5;3;4;;2;1506;;14;4.388848404337739;1.475055860136744;13;5;0;0;6;756;
Mon 08:53.000000;6;5.953914642333984;5;3;4;;2;1516;;14;4.388848404337739;1.475055860136744;13;5;0;0;6;761;
Mon 08:53.032549;6;6.443867444992065;6;3;4;;2;1516;;15;4.388848404337739;1.475055860136744;13;5;0;0;6;761;
Mon 08:54.000000;6;6.443867444992065;6;3;4;;2;1538;;15;4.388848404337739;1.475055860136744;13;5;0;0;6;772;
Mon 08:55.000000;6;6.443867444992065;6;3;4;;2;1552;;15;4.388848404337739;1.475055860136744;13;5;0;0;6;779;
Mon 08:56.000000;6;6.443867444992065;6;3;4;;2;1562;;15;4.388848404337739;1.475055860136744;13;5;0;0;6;784;
Mon 08:56.851328;6;6.89258599281311;6;3;4;;3;1562;;16;4.388848404337739;1.475055860136744;13;5;0;0;6;784;
Mon 08:56.974736;6;6.89258599281311;6;3;4;;3;1562;;16;4.388848404337739;1.714912520294717;13;6;0;0;6;784;
Mon 08:57.000000;6;6.89258599281311;6;3;4;;3;1568;;16;4.388848404337739;1.714912520294717;13;6;0;0;6;787;
Mon 08:58.000000;6;6.89258599281311;6;3;4;;3;1582;;16;4.388848404337739;1.714912520294717;13;6;0;0;6;794;
Mon 08:59.000000;6;6.89258599281311;6;3;4;;3;1594;;16;4.388848404337739;1.714912520294717;13;6;0;0;6;800;
Mon 09:00.000000;6;6.89258599281311;6;3;4;;3;1614;;16;4.388848404337739;1.714912520294717;13;6;0;0;6;810;
Mon 09:01.000000;6;6.89258599281311;6;3;4;;3;1632;;16;4.9661082756559995;1.714912520294717;15;6;0;0;6;819;
Mon 09:02.000000;6;6.89258599281311;6;3;4;;3;1650;;16;4.9661082756559995;1.714912520294717;15;6;0;0;6;828;
Mon 09:03.000000;6;6.89258599281311;6;3;4;;3;1674;;16;4.9661082756559995;1.714912520294717;15;6;0;0;6;840;
Mon 09:04.000000;6;6.89258599281311;6;3;4;;3;1700;;16;4.9661082756559995;1.714912520294717;15;6;0;0;6;853;
Mon 09:05.000000;6;6.89258599281311;6;3;4;;3;1720;;16;4.9661082756559995;1.714912520294717;15;6;0;0;6;863;
Mon 09:06.000000;6;6.89258599281311;6;3;4;;3;1748;;16;4.9661082756559995;1.714912520294717;15;6;0;0;6;877;
Mon 09:07.000000;6;6.89258599281311;6;3;4;;3;1768;;16;5.16654698069243;1.714912520294717;16;6;0;0;6;887;
Mon 09:07.487099;6;6.89258599281311;6;3;4;;3;1768;;16;5.16654698069243;1.9547691804526899;16;7;0;0;6;887;
Mon 09:08.000000;6;6.89258599281311;6;3;4;;3;1782;;16;5.16654698069243;1.9547691804526899;16;7;0;0;6;894;
Mon 09:09.000000;6;6.89258599281311;6;3;4;;3;1794;;16;5.16654698069243;1.9547691804526899;16;7;0;0;6;900;
Mon 09:09.104186;6;7.460419654846191;6;4;4;;3;1794;;17;5.16654698069243;1.9547691804526899;16;7;0;0;6;900;
Mon 09:09.864326;6;7.9629247188568115;6;4;4;1;3;1794;;18;5.16654698069243;1.9547691804526899;16;7;0;0;6;900;
Mon 09:10.000000;6;7.9629247188568115;6;4;4;1;3;1814;;18;5.16654698069243;1.9547691804526899;16;7;0;0;6;910;
Mon 09:10.036145;6;7.9629247188568115;6;4;4;1;3;1814;;18;5.16654698069243;2.15899385002318;16;8;0;0;6;910;
Mon 09:11.000000;6;7.9629247188568115;6;4;4;1;3;1838;;18;5.16654698069243;2.15899385002318;16;8;0;0;6;922;
Mon 09:12.000000;6;7.9629247188568115;6;4;4;1;3;1852;;18;5.16654698069243;2.15899385002318;16;8;0;0;6;929;
Mon 09:13.000000;6;7.9629247188568115;6;4;4;1;3;1872;;18;5.16654698069243;2.15899385002318;16;8;0;0;6;939;
Mon 09:14.000000;6;7.9629247188568115;6;4;4;1;3;1884;;18;5.16654698069243;2.15899385002318;16;8;0;0;6;945;
Mon 09:14.608311;6;7.9629247188568115;6;4;4;1;3;1884;;18;5.16654698069243;2.3446430865273062;16;9;0;0;6;945;
Mon 09:15.000000;6;7.9629247188568115;6;4;4;1;3;1902;;18;5.414713403918285;2.3446430865273062;17;9;0;0;6;954;
Mon 09:15.000000;6;7.9629247188568115;6;4;4;1;3;1902;;18;5.414713403918285;2.6853933576490157;17;10;0;0;6;954;
Mon 09:16.000000;6;7.9629247188568115;6;4;4;1;3;1908;;18;5.414713403918285;2.6853933576490157;17;10;0;0;6;957;
Mon 09:16.550804;6;7.9629247188568115;6;4;4;1;3;1908;;18;5.414713403918285;2.871042594153142;17;11;0;0;6;957;
Mon 09:17.000000;6;7.9629247188568115;6;4;4;1;3;1924;;18;5.414713403918285;2.871042594153142;17;11;0;0;6;965;
Mon 09:17.456471;6;7.9629247188568115;6;4;4;1;3;1924;;18;5.414713403918285;3.1980207110626018;17;12;0;0;6;965;
Mon 09:17.799136;6;7.9629247188568115;6;4;4;1;3;1924;;18;5.414713403918285;3.538770982184311;17;13;0;0;6;965;
Mon 09:18.000000;6;7.9629247188568115;6;4;4;1;3;1940;;18;5.506073880500705;3.538770982184311;18;13;0;0;6;973;
Mon 09:18.537698;6;7.9629247188568115;6;4;4;1;3;1940;;18;5.506073880500705;3.865749099093771;18;14;0;0;6;973;
Mon 09:19.000000;6;7.9629247188568115;6;4;4;1;3;1954;;18;5.506073880500705;3.865749099093771;18;14;0;0;6;980;
Mon 09:19.860199;6;8.424538850784302;7;4;4;1;3;1954;;19;5.506073880500705;3.865749099093771;18;14;0;0;6;980;
Mon 09:20.000000;6;8.424538850784302;7;4;4;1;3;1974;;19;5.506073880500705;3.865749099093771;18;14;0;0;6;990;
Mon 09:21.000000;6;8.424538850784302;7;4;4;1;3;2000;;19;5.506073880500705;3.865749099093771;18;14;0;0;6;1003;
Mon 09:22.000000;7;8.424538850784302;7;4;4;1;3;2019;;19;5.506073880500705;3.865749099093771;18;14;0;0;7;1013;
Mon 09:22.331348;7;8.861213207244873;7;4;5;1;3;2019;;20;5.506073880500705;3.865749099093771;18;14;0;0;7;1013;
Mon 09:23.000000;7;8.861213207244873;7;4;5;1;3;2027;;20;5.506073880500705;3.865749099093771;18;14;0;0;7;1017;
Mon 09:24.000000;7;8.861213207244873;7;4;5;1;3;2041;;20;5.506073880500705;3.865749099093771;18;14;0;0;7;1024;
Mon 09:25.000000;7;8.861213207244873;7;4;5;1;3;2057;;20;5.506073880500705;3.865749099093771;18;14;0;0;7;1032;
Mon 09:26.000000;7;8.861213207244873;7;4;5;1;3;2073;;20;5.506073880500705;3.865749099093771;18;14;0;0;7;1040;
Mon 09:26.689187;7;8.861213207244873;7;4;5;1;3;2073;;20;5.506073880500705;4.051398335597898;18;15;0;0;7;1040;
Mon 09:26.689873;7;8.861213207244873;7;4;5;1;3;2073;;20;5.506073880500705;4.291254995755871;18;16;0;0;7;1040;
Mon 09:27.000000;7;8.861213207244873;7;4;5;1;3;2095;;20;5.506073880500705;4.291254995755871;18;16;0;0;7;1051;
Mon 09:28.000000;7;8.861213207244873;7;4;5;1;3;2113;;20;5.506073880500705;4.291254995755871;18;16;0;0;7;1060;
Mon 09:28.871517;7;8.861213207244873;7;4;5;1;3;2113;;20;5.506073880500705;4.476904232259997;18;17;0;0;7;1060;
Mon 09:28.080863;7;9.411303043365479;8;4;5;1;3;2113;;21;5.506073880500705;4.476904232259997;18;17;0;0;7;1060;
Mon 09:29.000000;7;9.411303043365479;8;4;5;1;3;2123;;21;5.506073880500705;4.476904232259997;18;17;0;0;7;1065;
Mon 09:29.244577;7;9.411303043365479;8;4;5;1;3;2123;;21;5.506073880500705;4.8038823491694576;18;18;0;0;7;1065;
Mon 09:30.000000;7;9.411303043365479;8;4;5;1;3;2145;;21;5.506073880500705;4.8038823491694576;18;18;0;0;7;1076;
Mon 09:30.162723;7;9.411303043365479;8;4;5;1;3;2145;;21;5.506073880500705;5.130860466078918;18;19;0;0;7;1076;
Mon 09:31.000000;7;9.411303043365479;8;4;5;1;3;2163;;21;5.506073880500705;5.130860466078918;18;19;0;0;7;1085;
Mon 09:31.000236;7;9.411303043365479;8;4;5;1;3;2163;;21;5.506073880500705;5.311656657763997;18;20;0;0;7;1085;
Mon 09:32.000000;7;9.411303043365479;8;4;5;1;3;2181;;21;5.815430187223635;5.311656657763997;19;20;0;0;7;1094;
Mon 09:33.000000;7;9.411303043365479;8;4;5;1;3;2203;;21;5.815430187223635;5.311656657763997;19;20;0;0;7;1105;
Mon 09:34.000000;7;9.411303043365479;8;4;5;1;3;2213;;21;5.815430187223635;5.311656657763997;19;20;0;0;7;1110;
Mon 09:34.986230;7;9.411303043365479;8;4;5;1;3;2213;;21;5.815430187223635;5.4924528494490765;19;21;0;0;7;1110;
Mon 09:35.000000;7;9.411303043365479;8;4;5;1;3;2233;;21;6.121579096524312;5.4924528494490765;20;21;0;0;7;1120;
Mon 09:36.000000;7;9.411303043365479;8;4;5;1;3;2247;;21;6.121579096524312;5.4924528494490765;20;21;0;0;7;1127;
Mon 09:36.846909;8;9.411303043365479;8;4;5;1;3;2247;1;21;6.121579096524312;7.49981425977667;20;21;0;0;7;1127;
Mon 09:37.000000;10;9.411303043365479;8;4;5;1;3;2259;1;21;6.326320823595539;7.49981425977667;21;21;0;0;9;1134;
Mon 09:38.000000;11;9.411303043365479;8;4;5;1;3;2270;1;21;6.326320823595539;7.49981425977667;21;21;0;0;10;1140;
Mon 09:38.569642;11;9.411303043365479;8;4;5;1;3;2270;1;21;6.326320823595539;7.6806104514617495;21;22;0;0;10;1140;
Mon 09:38.048940;11;9.411303043365479;8;4;5;1;3;2270;1;21;6.326320823595539;7.861406643146829;21;23;0;0;10;1140;
Mon 09:38.113182;11;9.907206773757935;8;4;5;2;3;2270;1;22;6.326320823595539;7.861406643146829;21;23;0;0;10;1140;
Mon 09:39.000000;11;9.907206773757935;8;4;5;2;3;2282;1;22;6.56513337653451;7.861406643146829;22;23;0;0;10;1146;
Mon 09:39.713667;12;9.907206773757935;8;4;5;2;3;2282;2;22;6.56513337653451;9.868768053474422;22;23;0;0;10;1146;
Mon 09:40.000000;12;9.907206773757935;8;4;5;2;3;2302;2;22;6.56513337653451;9.868768053474422;22;23;0;0;10;1156;
Mon 09:40.468949;12;9.907206773757935;8;4;5;2;3;2302;2;22;6.56513337653451;10.049564245159502;22;24;0;0;10;1156;
Mon 09:41.000000;12;9.907206773757935;8;4;5;2;3;2318;2;22;6.56513337653451;10.049564245159502;22;24;0;0;10;1164;
Mon 09:42.000000;13;9.907206773757935;8;4;5;2;3;2341;2;22;6.56513337653451;10.049564245159502;22;24;0;0;11;1176;
Mon 09:43.000000;15;9.907206773757935;8;4;5;2;3;2357;2;22;6.56513337653451;10.049564245159502;22;24;0;0;13;1185;
Mon 09:43.378746;16;9.907206773757935;8;4;5;2;3;2357;3;22;6.56513337653451;12.056925655487095;22;24;0;0;13;1185;
Mon 09:44.000000;16;9.907206773757935;8;4;5;2;3;2375;3;22;6.56513337653451;12.056925655487095;22;24;0;0;13;1194;
Mon 09:44.580341;16;10.399688005447388;8;4;6;2;3;2375;3;23;6.56513337653451;12.056925655487095;22;24;0;0;13;1194;
Mon 09:45.000000;16;10.399688005447388;8;4;6;2;3;2399;3;23;6.56513337653451;12.056925655487095;22;24;0;0;13;1206;
Mon 09:46.000000;16;10.399688005447388;8;4;6;2;3;2417;3;23;6.56513337653451;12.056925655487095;22;24;0;0;13;1215;
Mon 09:47.000000;17;10.399688005447388;8;4;6;2;3;2444;3;23;6.56513337653451;12.056925655487095;22;24;0;0;14;1229;
Mon 09:48.000000;17;10.399688005447388;8;4;6;2;3;2466;3;23;7.177431195135863;12.056925655487095;24;24;0;0;14;1240;
Mon 09:48.045143;17;10.399688005447388;8;4;6;2;3;2466;3;23;7.177431195135863;12.079553275593677;24;25;0;0;14;1240;
Mon 09:49.000000;18;10.399688005447388;8;4;6;2;3;2487;3;23;7.177431195135863;12.079553275593677;24;25;0;0;15;1251;
Mon 09:50.000000;18;10.399688005447388;8;4;6;2;3;2495;3;23;7.177431195135863;12.079553275593677;24;25;0;0;15;1255;
Mon 09:50.392041;18;10.399688005447388;8;4;6;2;3;2495;3;23;7.177431195135863;12.102180895700258;24;26;0;0;15;1255;
Mon 09:50.459794;18;10.399688005447388;8;4;6;2;3;2495;3;23;7.177431195135863;12.124808515806839;24;27;0;0;15;1255;
Mon 09:51.000000;18;10.399688005447388;8;4;6;2;3;2513;3;23;7.268791671718283;12.124808515806839;25;27;0;0;15;1264;
Mon 09:52.000000;18;10.399688005447388;8;4;6;2;3;2527;3;23;7.469230376754713;12.124808515806839;26;27;0;0;15;1271;
