Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:45.000000;2;2.611903429031372;1;3;;1;1;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.611903429031372;1;3;;1;1;608;;6;1.8992563288073856;;6;;0;0;2;305;
Mon 07:46.443076;2;3.1155059337615967;2;3;;1;1;608;;7;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;2;3.1155059337615967;2;3;;1;1;630;;7;2.138200337460802;;7;;0;0;2;316;
Mon 07:48.000000;2;3.1155059337615967;2;3;;1;1;656;;7;2.138200337460802;;7;;0;0;2;329;
Mon 07:49.000000;2;3.1155059337615967;2;3;;1;1;676;;7;2.138200337460802;;7;;0;0;2;339;
Mon 07:49.964699;2;3.617662191390991;2;4;;1;1;676;;8;2.138200337460802;;7;;0;0;2;339;
Mon 07:50.000000;2;3.617662191390991;2;4;;1;1;688;;8;2.138200337460802;;7;;0;0;2;345;
Mon 07:51.000000;2;3.617662191390991;2;4;;1;1;698;;8;2.138200337460802;;7;;0;0;2;350;
Mon 07:52.000000;2;3.617662191390991;2;4;;1;1;704;;8;2.138200337460802;;7;;0;0;2;353;
Mon 07:53.000000;3;3.617662191390991;2;4;;1;1;715;;8;2.138200337460802;;7;;0;0;3;359;
Mon 07:54.000000;3;3.617662191390991;2;4;;1;1;731;;8;2.771285780396597;;9;;0;0;3;367;
Mon 07:55.000000;3;3.617662191390991;2;4;;1;1;745;;8;2.771285780396597;;9;;0;0;3;374;
Mon 07:56.000000;3;3.617662191390991;2;4;;1;1;757;;8;2.771285780396597;;9;;0;0;3;380;
Mon 07:57.000000;3;3.617662191390991;2;4;;1;1;777;;8;3.010229789050013;;10;;0;0;3;390;
Mon 07:58.000000;3;3.617662191390991;2;4;;1;1;795;;8;3.010229789050013;;10;;0;0;3;399;
Mon 07:59.000000;3;3.617662191390991;2;4;;1;1;809;;8;3.010229789050013;;10;;0;0;3;406;
Mon 07:59.089988;3;4.051497220993042;2;5;;1;1;809;;9;3.010229789050013;;10;;0;0;3;406;
Mon 08:00.000000;3;4.051497220993042;2;5;;1;1;825;;9;3.010229789050013;;10;;0;0;3;414;
Mon 08:01.000000;3;4.051497220993042;2;5;;1;1;843;;9;3.010229789050013;;10;;0;0;3;423;
Mon 08:01.057178;3;4.051497220993042;2;5;;1;1;843;;9;3.010229789050013;0.1591424135667564;10;1;0;0;3;423;
Mon 08:02.000000;3;4.051497220993042;2;5;;1;1;855;;9;3.010229789050013;0.1591424135667564;10;1;0;0;3;429;
Mon 08:02.887038;3;4.491632461547852;3;5;;1;1;855;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;429;
Mon 08:03.000000;3;4.491632461547852;3;5;;1;1;863;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;433;
Mon 08:04.000000;3;4.491632461547852;3;5;;1;1;873;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;438;
Mon 08:05.000000;3;4.491632461547852;3;5;;1;1;877;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;440;
Mon 08:06.000000;3;4.491632461547852;3;5;;1;1;895;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;449;
Mon 08:07.000000;3;4.491632461547852;3;5;;1;1;913;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;458;
Mon 08:08.000000;3;4.491632461547852;3;5;;1;1;925;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;464;
Mon 08:09.000000;3;4.491632461547852;3;5;;1;1;941;;10;3.010229789050013;0.1591424135667564;10;1;0;0;3;472;
Mon 08:10.000000;4;4.491632461547852;3;5;;1;1;956;;10;3.3263173217109276;0.1591424135667564;11;1;0;0;4;480;
Mon 08:11.000000;4;4.491632461547852;3;5;;1;1;968;;10;3.3263173217109276;0.1591424135667564;11;1;0;0;4;486;
Mon 08:12.000000;4;4.491632461547852;3;5;;1;1;988;;10;3.3263173217109276;0.1591424135667564;11;1;0;0;4;496;
Mon 08:12.578433;4;4.924166440963745;3;6;;1;1;988;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;496;
Mon 08:13.000000;4;4.924166440963745;3;6;;1;1;994;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;499;
Mon 08:14.000000;4;4.924166440963745;3;6;;1;1;1012;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;508;
Mon 08:15.000000;4;4.924166440963745;3;6;;1;1;1026;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;515;
Mon 08:16.000000;4;4.924166440963745;3;6;;1;1;1032;;11;3.3263173217109276;0.1591424135667564;11;1;0;0;4;518;
Mon 08:16.103826;4;5.350498199462891;4;6;;1;1;1032;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;518;
Mon 08:17.000000;4;5.350498199462891;4;6;;1;1;1036;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;520;
Mon 08:18.000000;4;5.350498199462891;4;6;;1;1;1046;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;525;
Mon 08:19.000000;4;5.350498199462891;4;6;;1;1;1060;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;532;
Mon 08:20.000000;4;5.350498199462891;4;6;;1;1;1068;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;536;
Mon 08:21.000000;4;5.350498199462891;4;6;;1;1;1082;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;543;
Mon 08:22.000000;4;5.350498199462891;4;6;;1;1;1098;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;551;
Mon 08:23.000000;4;5.350498199462891;4;6;;1;1;1108;;12;3.3263173217109276;0.1591424135667564;11;1;0;0;4;556;
Mon 08:23.279475;4;5.830238342285156;4;6;1;1;1;1108;;13;3.3263173217109276;0.1591424135667564;11;1;0;0;4;556;
Mon 08:24.000000;4;5.830238342285156;4;6;1;1;1;1120;;13;3.3263173217109276;0.1591424135667564;11;1;0;0;4;562;
Mon 08:24.250156;4;5.830238342285156;4;6;1;1;1;1120;;13;3.3263173217109276;0.3989990737247293;11;2;0;0;4;562;
Mon 08:25.000000;4;5.830238342285156;4;6;1;1;1;1138;;13;3.3263173217109276;0.3989990737247293;11;2;0;0;4;571;
Mon 08:26.000000;4;5.830238342285156;4;6;1;1;1;1152;;13;3.3263173217109276;0.3989990737247293;11;2;0;0;4;578;
Mon 08:27.000000;4;5.830238342285156;4;6;1;1;1;1162;;13;3.3263173217109276;0.3989990737247293;11;2;0;0;4;583;
Mon 08:28.000000;4;5.830238342285156;4;6;1;1;1;1180;;13;3.3263173217109276;0.3989990737247293;11;2;0;0;4;592;
Mon 08:29.000000;5;5.830238342285156;4;6;1;1;1;1193;;13;4.216718504646754;0.3989990737247293;13;2;0;0;5;599;
Mon 08:30.000000;5;5.830238342285156;4;6;1;1;1;1203;;13;4.216718504646754;0.3989990737247293;13;2;0;0;5;604;
Mon 08:30.824702;5;6.320605754852295;5;6;1;1;1;1203;;14;4.216718504646754;0.3989990737247293;13;2;0;0;5;604;
Mon 08:31.000000;5;6.320605754852295;5;6;1;1;1;1217;;14;4.216718504646754;0.3989990737247293;13;2;0;0;5;611;
Mon 08:32.000000;5;6.320605754852295;5;6;1;1;1;1227;;14;4.216718504646754;0.3989990737247293;13;2;0;0;5;616;
Mon 08:33.000000;5;6.320605754852295;5;6;1;1;1;1251;;14;4.216718504646754;0.3989990737247293;13;2;0;0;5;628;
Mon 08:34.000000;5;6.320605754852295;5;6;1;1;1;1271;;14;4.216718504646754;0.3989990737247293;13;2;0;0;5;638;
Mon 08:35.000000;6;6.320605754852295;5;6;1;1;1;1284;;14;4.216718504646754;0.3989990737247293;13;2;0;0;6;645;
Mon 08:35.641871;6;6.320605754852295;5;6;1;1;1;1284;;14;4.216718504646754;0.7128410713021089;13;3;0;0;6;645;
Mon 08:36.000000;6;6.320605754852295;5;6;1;1;1;1294;;14;4.216718504646754;0.7128410713021089;13;3;0;0;6;650;
Mon 08:37.000000;7;6.320605754852295;5;6;1;1;1;1311;;14;4.216718504646754;0.7128410713021089;13;3;0;0;7;659;
Mon 08:37.949439;7;6.320605754852295;5;6;1;1;1;1311;;14;4.216718504646754;1.0266830688794886;13;4;0;0;7;659;
Mon 08:38.000000;7;6.320605754852295;5;6;1;1;1;1331;;14;4.216718504646754;1.0266830688794886;13;4;0;0;7;669;
Mon 08:39.000000;7;6.320605754852295;5;6;1;1;1;1343;;14;4.216718504646754;1.0266830688794886;13;4;0;0;7;675;
Mon 08:40.000000;7;6.320605754852295;5;6;1;1;1;1351;;14;4.216718504646754;1.0266830688794886;13;4;0;0;7;679;
Mon 08:41.000000;7;6.320605754852295;5;6;1;1;1;1357;;14;4.216718504646754;1.0266830688794886;13;4;0;0;7;682;
Mon 08:41.253075;7;6.763204574584961;6;6;1;1;1;1357;;15;4.216718504646754;1.0266830688794886;13;4;0;0;7;682;
Mon 08:42.000000;7;6.763204574584961;6;6;1;1;1;1371;;15;4.216718504646754;1.0266830688794886;13;4;0;0;7;689;
Mon 08:43.000000;7;6.763204574584961;6;6;1;1;1;1383;;15;4.216718504646754;1.0266830688794886;13;4;0;0;7;695;
Mon 08:43.903831;7;6.763204574584961;6;6;1;1;1;1383;;15;4.216718504646754;1.2665397290374614;13;5;0;0;7;695;
Mon 08:44.000000;7;6.763204574584961;6;6;1;1;1;1407;;15;4.216718504646754;1.2665397290374614;13;5;0;0;7;707;
Mon 08:45.000000;7;6.763204574584961;6;6;1;1;1;1425;;15;4.216718504646754;1.2665397290374614;13;5;0;0;7;716;
Mon 08:46.000000;7;6.763204574584961;6;6;1;1;1;1433;;15;4.216718504646754;1.2665397290374614;13;5;0;0;7;720;
Mon 08:47.000000;7;6.763204574584961;6;6;1;1;1;1443;;15;4.216718504646754;1.2665397290374614;13;5;0;0;7;725;
Mon 08:48.000000;8;6.763204574584961;6;6;1;1;1;1450;;15;4.216718504646754;1.2665397290374614;13;5;0;0;8;729;
Mon 08:48.443878;8;7.253947496414185;6;7;1;1;1;1450;;16;4.216718504646754;1.2665397290374614;13;5;0;0;8;729;
Mon 08:49.000000;8;7.253947496414185;6;7;1;1;1;1470;;16;4.216718504646754;1.2665397290374614;13;5;0;0;8;739;
Mon 08:50.000000;8;7.253947496414185;6;7;1;1;1;1480;;16;4.216718504646754;1.2665397290374614;13;5;0;0;8;744;
Mon 08:50.042295;8;7.253947496414185;6;7;1;1;1;1480;;16;4.216718504646754;1.6072900001591708;13;6;0;0;8;744;
Mon 08:51.000000;8;7.253947496414185;6;7;1;1;1;1490;;16;4.216718504646754;1.6072900001591708;13;6;0;0;8;749;
Mon 08:52.000000;8;7.253947496414185;6;7;1;1;1;1504;;16;4.216718504646754;1.6072900001591708;13;6;0;0;8;756;
Mon 08:52.486062;8;7.253947496414185;6;7;1;1;1;1504;;16;4.216718504646754;1.9480402712808802;13;7;0;0;8;756;
Mon 08:53.000000;8;7.253947496414185;6;7;1;1;1;1514;;16;4.216718504646754;1.9480402712808802;13;7;0;0;8;761;
Mon 08:54.000000;8;7.253947496414185;6;7;1;1;1;1536;;16;4.216718504646754;1.9480402712808802;13;7;0;0;8;772;
Mon 08:54.412829;8;7.253947496414185;6;7;1;1;1;1536;;16;4.216718504646754;2.187896931438853;13;8;0;0;8;772;
Mon 08:55.000000;8;7.253947496414185;6;7;1;1;1;1550;;16;4.216718504646754;2.187896931438853;13;8;0;0;8;779;
Mon 08:56.000000;8;7.253947496414185;6;7;1;1;1;1560;;16;4.216718504646754;2.187896931438853;13;8;0;0;8;784;
Mon 08:57.000000;8;7.253947496414185;6;7;1;1;1;1566;;16;4.216718504646754;2.187896931438853;13;8;0;0;8;787;
Mon 08:57.122709;8;7.777014970779419;7;7;1;1;1;1566;;17;4.216718504646754;2.187896931438853;13;8;0;0;8;787;
Mon 08:58.000000;8;7.777014970779419;7;7;1;1;1;1580;;17;4.216718504646754;2.187896931438853;13;8;0;0;8;794;
Mon 08:59.000000;8;7.777014970779419;7;7;1;1;1;1592;;17;4.216718504646754;2.187896931438853;13;8;0;0;8;800;
Mon 08:59.894524;8;7.777014970779419;7;7;1;1;1;1592;;17;4.216718504646754;2.427753591596826;13;9;0;0;8;800;
Mon 09:00.000000;8;7.777014970779419;7;7;1;1;1;1612;;17;4.216718504646754;2.427753591596826;13;9;0;0;8;810;
Mon 09:01.000000;9;7.777014970779419;7;7;1;1;1;1629;;17;4.216718504646754;2.427753591596826;13;9;0;0;9;819;
Mon 09:02.000000;9;7.777014970779419;7;7;1;1;1;1647;;17;4.216718504646754;2.427753591596826;13;9;0;0;9;828;
Mon 09:03.000000;9;7.777014970779419;7;7;1;1;1;1671;;17;4.216718504646754;2.427753591596826;13;9;0;0;9;840;
Mon 09:03.906857;9;8.382438898086548;7;7;2;1;1;1671;;18;4.216718504646754;2.427753591596826;13;9;0;0;9;840;
Mon 09:04.000000;9;8.382438898086548;7;7;2;1;1;1697;;18;4.216718504646754;2.427753591596826;13;9;0;0;9;853;
Mon 09:05.000000;9;8.382438898086548;7;7;2;1;1;1717;;18;4.216718504646754;2.427753591596826;13;9;0;0;9;863;
Mon 09:06.000000;9;8.382438898086548;7;7;2;1;1;1745;;18;4.216718504646754;2.427753591596826;13;9;0;0;9;877;
Mon 09:06.973148;9;8.879482507705688;7;7;2;1;2;1745;;19;4.216718504646754;2.427753591596826;13;9;0;0;9;877;
Mon 09:07.000000;9;8.879482507705688;7;7;2;1;2;1765;;19;4.417157209683184;2.427753591596826;14;9;0;0;9;887;
Mon 09:08.000000;9;8.879482507705688;7;7;2;1;2;1779;;19;4.417157209683184;2.427753591596826;14;9;0;0;9;894;
Mon 09:09.000000;9;8.879482507705688;7;7;2;1;2;1791;;19;4.417157209683184;2.427753591596826;14;9;0;0;9;900;
Mon 09:09.445834;9;8.879482507705688;7;7;2;1;2;1791;;19;4.417157209683184;2.631978261167316;14;10;0;0;9;900;
Mon 09:10.000000;9;8.879482507705688;7;7;2;1;2;1811;;19;4.417157209683184;2.631978261167316;14;10;0;0;9;910;
Mon 09:11.000000;9;8.879482507705688;7;7;2;1;2;1835;;19;4.417157209683184;2.631978261167316;14;10;0;0;9;922;
Mon 09:12.000000;9;8.879482507705688;7;7;2;1;2;1849;;19;4.417157209683184;2.631978261167316;14;10;0;0;9;929;
Mon 09:13.000000;9;8.879482507705688;7;7;2;1;2;1869;;19;4.417157209683184;2.631978261167316;14;10;0;0;9;939;
Mon 09:14.000000;9;8.879482507705688;7;7;2;1;2;1881;;19;4.417157209683184;2.631978261167316;14;10;0;0;9;945;
Mon 09:15.000000;9;8.879482507705688;7;7;2;1;2;1899;;19;4.66532363290904;2.631978261167316;15;10;0;0;9;954;
Mon 09:15.470613;9;8.879482507705688;7;7;2;1;2;1899;;19;4.66532363290904;2.836202930737806;15;11;0;0;9;954;
Mon 09:15.000000;9;8.879482507705688;7;7;2;1;2;1899;;19;4.66532363290904;3.1769532018595155;15;12;0;0;9;954;
Mon 09:16.000000;9;8.879482507705688;7;7;2;1;2;1905;;19;4.66532363290904;3.1769532018595155;15;12;0;0;9;957;
Mon 09:16.127522;9;9.41987943649292;8;7;2;1;2;1905;;20;4.66532363290904;3.1769532018595155;15;12;0;0;9;957;
Mon 09:16.902485;9;9.938388586044312;9;7;2;1;2;1905;;21;4.66532363290904;3.1769532018595155;15;12;0;0;9;957;
Mon 09:17.000000;9;9.938388586044312;9;7;2;1;2;1921;;21;4.66532363290904;3.1769532018595155;15;12;0;0;9;965;
Mon 09:18.000000;9;9.938388586044312;9;7;2;1;2;1937;;21;4.756684109491459;3.1769532018595155;16;12;0;0;9;973;
Mon 09:18.573244;9;9.938388586044312;9;7;2;1;2;1937;;21;4.756684109491459;3.517703472981225;16;13;0;0;9;973;
Mon 09:19.000000;9;9.938388586044312;9;7;2;1;2;1951;;21;4.756684109491459;3.517703472981225;16;13;0;0;9;980;
Mon 09:20.000000;9;9.938388586044312;9;7;2;1;2;1971;;21;5.007026553549286;3.517703472981225;17;13;0;0;9;990;
Mon 09:21.000000;9;9.938388586044312;9;7;2;1;2;1997;;21;5.007026553549286;3.517703472981225;17;13;0;0;9;1003;
Mon 09:22.000000;9;9.938388586044312;9;7;2;1;2;2017;;21;5.765731490007793;3.517703472981225;19;13;0;0;9;1013;
Mon 09:23.000000;9;9.938388586044312;9;7;2;1;2;2025;;21;5.765731490007793;3.517703472981225;19;13;0;0;9;1017;
Mon 09:24.000000;9;9.938388586044312;9;7;2;1;2;2039;;21;5.765731490007793;3.517703472981225;19;13;0;0;9;1024;
Mon 09:25.000000;9;9.938388586044312;9;7;2;1;2;2055;;21;5.765731490007793;3.517703472981225;19;13;0;0;9;1032;
Mon 09:25.820265;9;10.442553043365479;9;7;2;1;3;2055;;22;5.765731490007793;3.517703472981225;19;13;0;0;9;1032;
Mon 09:25.115674;9;10.442553043365479;9;7;2;1;3;2055;;22;5.765731490007793;3.7575601331391977;19;14;0;0;9;1032;
Mon 09:26.000000;9;10.442553043365479;9;7;2;1;3;2071;;22;5.765731490007793;3.7575601331391977;19;14;0;0;9;1040;
Mon 09:27.000000;9;10.442553043365479;9;7;2;1;3;2093;;22;5.765731490007793;3.7575601331391977;19;14;0;0;9;1051;
Mon 09:27.292145;9;10.442553043365479;9;7;2;1;3;2093;;22;5.765731490007793;4.084538250048658;19;15;0;0;9;1051;
Mon 09:27.972901;9;10.442553043365479;9;7;2;1;3;2093;;22;5.765731490007793;4.411516366958118;19;16;0;0;9;1051;
Mon 09:28.000000;9;10.442553043365479;9;7;2;1;3;2111;;22;6.075087796730724;4.411516366958118;20;16;0;0;9;1060;
Mon 09:29.000000;10;10.442553043365479;9;7;2;1;3;2120;;22;6.075087796730724;4.411516366958118;20;16;0;0;10;1065;
Mon 09:29.162762;10;10.442553043365479;9;7;2;1;3;2120;;22;6.075087796730724;4.738494483867578;20;17;0;0;10;1065;
Mon 09:29.053991;10;10.442553043365479;9;7;2;1;3;2120;;22;6.075087796730724;5.0654726007770385;20;18;0;0;10;1065;
Mon 09:30.000000;10;10.442553043365479;9;7;2;1;3;2142;;22;6.325430240788551;5.0654726007770385;21;18;0;0;10;1076;
Mon 09:31.000000;10;10.442553043365479;9;7;2;1;3;2160;;22;6.325430240788551;5.0654726007770385;21;18;0;0;10;1085;
Mon 09:32.000000;10;10.442553043365479;9;7;2;1;3;2178;;22;6.325430240788551;5.0654726007770385;21;18;0;0;10;1094;
Mon 09:33.000000;10;10.442553043365479;9;7;2;1;3;2200;;22;6.325430240788551;5.0654726007770385;21;18;0;0;10;1105;
Mon 09:34.000000;10;10.442553043365479;9;7;2;1;3;2210;;22;6.325430240788551;5.0654726007770385;21;18;0;0;10;1110;
Mon 09:34.151478;10;10.907678365707397;9;7;3;1;3;2210;;23;6.325430240788551;5.0654726007770385;21;18;0;0;10;1110;
Mon 09:35.000000;11;10.907678365707397;9;7;3;1;3;2229;;23;6.325430240788551;5.0654726007770385;21;18;0;0;11;1120;
Mon 09:35.698505;12;10.907678365707397;9;7;3;1;3;2229;1;23;6.325430240788551;7.072834011104632;21;18;0;0;11;1120;
Mon 09:36.000000;12;10.907678365707397;9;7;3;1;3;2243;1;23;6.325430240788551;7.072834011104632;21;18;0;0;11;1127;
Mon 09:36.098489;13;10.907678365707397;9;7;3;1;3;2243;2;23;6.325430240788551;9.080195421432226;21;18;0;0;11;1127;
Mon 09:37.000000;14;10.907678365707397;9;7;3;1;3;2256;2;23;6.839528274582708;9.080195421432226;23;18;0;0;12;1134;
Mon 09:38.000000;14;10.907678365707397;9;7;3;1;3;2268;2;23;7.145677183883385;9.080195421432226;24;18;0;0;12;1140;
Mon 09:39.000000;14;10.907678365707397;9;7;3;1;3;2280;2;23;7.145677183883385;9.080195421432226;24;18;0;0;12;1146;
Mon 09:39.774747;14;11.343438863754272;10;7;3;1;3;2280;2;24;7.145677183883385;9.080195421432226;24;18;0;0;12;1146;
Mon 09:40.000000;14;11.343438863754272;10;7;3;1;3;2300;2;24;7.145677183883385;9.080195421432226;24;18;0;0;12;1156;
Mon 09:41.000000;14;11.343438863754272;10;7;3;1;3;2316;2;24;7.145677183883385;9.080195421432226;24;18;0;0;12;1164;
Mon 09:41.482759;15;11.343438863754272;10;7;3;1;3;2316;3;24;7.145677183883385;11.08755683175982;24;18;0;0;12;1164;
Mon 09:41.644958;15;11.343438863754272;10;7;3;1;3;2316;3;24;7.145677183883385;11.1101844518664;24;19;0;0;12;1164;
Mon 09:42.000000;15;11.343438863754272;10;7;3;1;3;2340;3;24;7.451826093184062;11.1101844518664;25;19;0;0;12;1176;
Mon 09:43.000000;15;11.343438863754272;10;7;3;1;3;2358;3;24;8.064123911785416;11.1101844518664;27;19;0;0;12;1185;
Mon 09:44.000000;15;11.343438863754272;10;7;3;1;3;2376;3;24;8.064123911785416;11.1101844518664;27;19;0;0;12;1194;
Mon 09:44.849185;15;11.343438863754272;10;7;3;1;3;2376;3;24;8.064123911785416;11.29098064355148;27;20;0;0;12;1194;
Mon 09:45.000000;15;11.343438863754272;10;7;3;1;3;2400;3;24;8.064123911785416;11.29098064355148;27;20;0;0;12;1206;
Mon 09:46.000000;16;11.343438863754272;10;7;3;1;3;2417;3;24;8.064123911785416;11.29098064355148;27;20;0;0;13;1215;
Mon 09:47.000000;16;11.343438863754272;10;7;3;1;3;2445;3;24;8.623822662566173;11.29098064355148;29;20;0;0;13;1229;
Mon 09:48.000000;16;11.343438863754272;10;7;3;1;3;2467;3;24;9.236120481167529;11.29098064355148;31;20;0;0;13;1240;
Mon 09:48.534841;16;11.343438863754272;10;7;3;1;3;2467;3;24;9.236120481167529;11.47177683523656;31;21;0;0;13;1240;
Mon 09:49.000000;17;11.343438863754272;10;7;3;1;3;2488;3;24;9.236120481167529;11.47177683523656;31;21;0;0;14;1251;
Mon 09:49.921295;17;11.343438863754272;10;7;3;1;3;2488;3;24;9.236120481167529;11.49440445534314;31;22;0;0;14;1251;
Mon 09:49.927922;17;11.343438863754272;10;7;3;1;3;2488;3;24;9.236120481167529;11.67520064702822;31;23;0;0;14;1251;
Mon 09:50.000000;17;11.343438863754272;10;7;3;1;3;2496;3;24;9.236120481167529;11.67520064702822;31;23;0;0;14;1255;
Mon 09:50.945543;17;11.343438863754272;10;7;3;1;3;2496;3;24;9.236120481167529;11.855996838713299;31;24;0;0;14;1255;
