Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;2;878;;1.1824243028471368;;3;;2;440;
Mon 08:06.000000;2;896;;1.1824243028471368;;3;;2;449;
Mon 08:07.000000;2;914;;1.1824243028471368;;3;;2;458;
Mon 08:08.000000;2;926;;1.1824243028471368;;3;;2;464;
Mon 08:09.000000;2;942;;1.1824243028471368;;3;;2;472;
Mon 08:10.000000;2;958;;1.1824243028471368;;3;;2;480;
Mon 08:11.000000;2;970;;1.1824243028471368;;3;;2;486;
Mon 08:12.000000;2;990;;1.1824243028471368;;3;;2;496;
Mon 08:13.000000;2;996;;1.1824243028471368;;3;;2;499;
Mon 08:14.000000;2;1014;;1.1824243028471368;;3;;2;508;
Mon 08:15.000000;2;1028;;1.1824243028471368;;3;;2;515;
Mon 08:16.000000;2;1034;;1.1824243028471368;;3;;2;518;
Mon 08:17.000000;2;1038;;1.1824243028471368;;3;;2;520;
Mon 08:18.000000;2;1048;;1.1824243028471368;;3;;2;525;
Mon 08:19.000000;2;1062;;1.1824243028471368;;3;;2;532;
Mon 08:20.000000;2;1070;;1.1824243028471368;;3;;2;536;
Mon 08:21.000000;2;1084;;1.1824243028471368;;3;;2;543;
Mon 08:22.000000;2;1100;;1.1824243028471368;;3;;2;551;
Mon 08:23.000000;2;1110;;1.1824243028471368;;3;;2;556;
Mon 08:24.000000;2;1122;;1.1824243028471368;;3;;2;562;
Mon 08:25.000000;2;1140;;1.1824243028471368;;3;;2;571;
Mon 08:26.000000;2;1154;;1.1824243028471368;;3;;2;578;
Mon 08:27.000000;2;1164;;1.1824243028471368;;3;;2;583;
Mon 08:27.302554;2;1164;;1.1824243028471368;0.2398566601579729;3;1;2;583;
Mon 08:28.000000;2;1182;;1.1824243028471368;0.2398566601579729;3;1;2;592;
Mon 08:29.000000;4;1194;;1.62762489431505;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.62762489431505;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.62762489431505;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.62762489431505;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.62762489431505;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;5;1271;;1.62762489431505;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;5;1285;;2.072825485782963;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;2.072825485782963;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;5;1313;;2.5180260772508762;0.2398566601579729;6;1;5;659;
Mon 08:38.000000;5;1333;;2.5180260772508762;0.2398566601579729;6;1;5;669;
Mon 08:39.000000;5;1345;;2.5180260772508762;0.2398566601579729;6;1;5;675;
Mon 08:40.000000;5;1353;;2.5180260772508762;0.2398566601579729;6;1;5;679;
Mon 08:41.000000;5;1359;;2.5180260772508762;0.2398566601579729;6;1;5;682;
Mon 08:42.000000;5;1373;;2.5180260772508762;0.2398566601579729;6;1;5;689;
Mon 08:43.000000;5;1385;;2.5180260772508762;0.2398566601579729;6;1;5;695;
Mon 08:44.000000;6;1408;;2.5180260772508762;0.2398566601579729;6;1;6;707;
Mon 08:45.000000;6;1426;;2.5180260772508762;0.2398566601579729;6;1;6;716;
Mon 08:46.000000;6;1434;;2.5180260772508762;0.2398566601579729;6;1;6;720;
Mon 08:47.000000;6;1444;;2.5180260772508762;0.2398566601579729;6;1;6;725;
Mon 08:47.019935;6;1444;;2.5180260772508762;0.4797133203159458;6;2;6;725;
Mon 08:48.000000;7;1451;;2.8510460839738134;0.4797133203159458;7;2;7;729;
Mon 08:49.000000;7;1471;;2.8510460839738134;0.4797133203159458;7;2;7;739;
Mon 08:50.000000;7;1481;;2.8510460839738134;0.4797133203159458;7;2;7;744;
Mon 08:50.224829;7;1481;;2.8510460839738134;0.7195699804739187;7;3;7;744;
Mon 08:50.520302;7;1481;;2.8510460839738134;1.060320251595628;7;4;7;744;
Mon 08:51.000000;7;1491;;2.8510460839738134;1.060320251595628;7;4;7;749;
Mon 08:52.000000;7;1505;;2.8510460839738134;1.060320251595628;7;4;7;756;
Mon 08:52.100010;7;1505;;2.8510460839738134;1.4010705227173375;7;5;7;756;
Mon 08:53.000000;8;1514;;2.8510460839738134;1.4010705227173375;7;5;8;761;
Mon 08:54.000000;8;1536;;2.8510460839738134;1.4010705227173375;7;5;8;772;
Mon 08:55.000000;8;1550;;2.8510460839738134;1.4010705227173375;7;5;8;779;
Mon 08:55.117568;8;1550;;2.8510460839738134;1.6409271828753105;7;6;8;779;
Mon 08:56.000000;8;1560;;2.8510460839738134;1.6409271828753105;7;6;8;784;
Mon 08:57.000000;8;1566;;2.8510460839738134;1.6409271828753105;7;6;8;787;
Mon 08:58.000000;8;1580;;2.8510460839738134;1.6409271828753105;7;6;8;794;
Mon 08:59.000000;8;1592;;2.8510460839738134;1.6409271828753105;7;6;8;800;
Mon 09:00.000000;8;1612;;2.8510460839738134;1.6409271828753105;7;6;8;810;
Mon 09:01.000000;9;1629;;3.189493402353104;1.6409271828753105;8;6;9;819;
Mon 09:02.000000;9;1647;;3.189493402353104;1.6409271828753105;8;6;9;828;
Mon 09:03.000000;9;1671;;3.189493402353104;1.6409271828753105;8;6;9;840;
Mon 09:04.000000;9;1697;;3.189493402353104;1.6409271828753105;8;6;9;853;
Mon 09:05.000000;9;1717;;3.189493402353104;1.6409271828753105;8;6;9;863;
Mon 09:06.000000;9;1745;;3.189493402353104;1.6409271828753105;8;6;9;877;
Mon 09:07.000000;9;1765;;3.3899321073895345;1.6409271828753105;9;6;9;887;
Mon 09:08.000000;9;1779;;3.3899321073895345;1.6409271828753105;9;6;9;894;
Mon 09:09.000000;9;1791;;3.3899321073895345;1.6409271828753105;9;6;9;900;
Mon 09:10.000000;9;1811;;3.3899321073895345;1.6409271828753105;9;6;9;910;
Mon 09:10.510528;9;1811;;3.3899321073895345;1.9507119511563495;9;7;9;910;
Mon 09:10.141774;9;1811;;3.3899321073895345;2.2604967194373886;9;8;9;910;
Mon 09:11.000000;9;1835;;3.3899321073895345;2.2604967194373886;9;8;9;922;
Mon 09:12.000000;9;1849;;3.3899321073895345;2.2604967194373886;9;8;9;929;
Mon 09:13.000000;9;1869;;3.3899321073895345;2.2604967194373886;9;8;9;939;
Mon 09:14.000000;9;1881;;3.3899321073895345;2.2604967194373886;9;8;9;945;
Mon 09:14.045546;9;1881;;3.3899321073895345;2.4412929111224675;9;9;9;945;
Mon 09:14.177855;9;1881;;3.3899321073895345;2.6455175806929576;9;10;9;945;
Mon 09:15.000000;10;1898;;3.3899321073895345;2.6455175806929576;9;10;10;954;
Mon 09:15.000000;10;1898;;3.3899321073895345;2.986267851814667;9;11;10;954;
Mon 09:16.000000;10;1904;;3.3899321073895345;2.986267851814667;9;11;10;957;
Mon 09:16.873631;10;1904;;3.3899321073895345;3.167064043499746;9;12;10;957;
Mon 09:17.000000;10;1920;;3.3899321073895345;3.167064043499746;9;12;10;965;
Mon 09:17.873391;10;1920;;3.3899321073895345;3.347860235184825;9;13;10;965;
Mon 09:17.414446;10;1920;;3.3899321073895345;3.688610506306534;9;14;10;965;
Mon 09:18.000000;10;1936;;3.481292583971954;3.688610506306534;10;14;10;973;
Mon 09:18.036929;10;1936;;3.481292583971954;3.9983952745875735;10;15;10;973;
Mon 09:18.653244;10;1936;;3.481292583971954;4.179191466272652;10;16;10;973;
Mon 09:19.000000;10;1950;;3.481292583971954;4.179191466272652;10;16;10;980;
Mon 09:20.000000;11;1969;;3.481292583971954;4.179191466272652;10;16;11;990;
Mon 09:21.000000;11;1995;;3.481292583971954;4.179191466272652;10;16;11;1003;
Mon 09:21.036946;11;1995;;3.481292583971954;4.506169583182112;10;17;11;1003;
Mon 09:22.000000;11;2015;;4.23999752043046;4.506169583182112;12;17;11;1013;
Mon 09:23.000000;11;2023;;4.23999752043046;4.506169583182112;12;17;11;1017;
Mon 09:24.000000;11;2037;;4.23999752043046;4.506169583182112;12;17;11;1024;
Mon 09:24.627655;11;2037;;4.23999752043046;4.686965774867192;12;18;11;1024;
Mon 09:24.915498;11;2037;;4.23999752043046;4.867761966552271;12;19;11;1024;
Mon 09:25.000000;11;2053;;4.23999752043046;4.867761966552271;12;19;11;1032;
Mon 09:26.000000;11;2069;;4.23999752043046;4.867761966552271;12;19;11;1040;
Mon 09:26.117933;11;2069;;4.23999752043046;5.107618626710244;12;20;11;1040;
Mon 09:26.915498;11;2069;;4.23999752043046;5.256045655168482;12;21;11;1040;
Mon 09:27.000000;11;2091;;4.23999752043046;5.256045655168482;12;21;11;1051;
Mon 09:28.000000;11;2109;;4.23999752043046;5.256045655168482;12;21;11;1060;
Mon 09:29.000000;11;2119;;4.23999752043046;5.256045655168482;12;21;11;1065;
Mon 09:29.816710;11;2119;;4.23999752043046;5.4942321046903295;12;22;11;1065;
Mon 09:29.189412;11;2119;;4.23999752043046;5.82121022159979;12;23;11;1065;
Mon 09:29.033955;11;2119;;4.23999752043046;6.14818833850925;12;24;11;1065;
Mon 09:29.301976;11;2119;;4.23999752043046;6.386374788031097;12;25;11;1065;
Mon 09:30.000000;11;2141;;4.490339964488287;6.386374788031097;13;25;11;1076;
Mon 09:30.901687;11;2141;;4.490339964488287;6.713352904940558;13;26;11;1076;
Mon 09:31.000000;12;2158;;4.490339964488287;6.713352904940558;13;26;12;1085;
Mon 09:31.488365;12;2158;;4.490339964488287;6.951539354462405;13;27;12;1085;
Mon 09:32.000000;12;2176;;4.490339964488287;6.951539354462405;13;27;12;1094;
Mon 09:33.000000;12;2198;;4.490339964488287;6.951539354462405;13;27;12;1105;
Mon 09:34.000000;12;2208;;4.490339964488287;6.951539354462405;13;27;12;1110;
Mon 09:35.000000;13;2227;;4.490339964488287;6.951539354462405;13;27;13;1120;
Mon 09:36.000000;13;2241;;4.490339964488287;6.951539354462405;13;27;13;1127;
Mon 09:36.441560;13;2241;;4.490339964488287;6.974166974568986;13;28;13;1127;
Mon 09:37.000000;14;2254;;4.490339964488287;6.974166974568986;13;28;14;1134;
Mon 09:37.750304;15;2254;1;4.490339964488287;8.98152838489658;13;28;14;1134;
Mon 09:38.000000;15;2266;1;4.796488873788964;8.98152838489658;14;28;14;1140;
Mon 09:39.000000;15;2278;1;5.035301426727934;8.98152838489658;15;28;14;1146;
Mon 09:40.000000;15;2298;1;5.035301426727934;8.98152838489658;15;28;14;1156;
Mon 09:41.000000;15;2314;1;5.035301426727934;8.98152838489658;15;28;14;1164;
Mon 09:42.000000;16;2337;1;5.035301426727934;8.98152838489658;15;28;15;1176;
Mon 09:42.514497;16;2337;1;5.035301426727934;9.219714834418427;15;29;15;1176;
Mon 09:42.661674;16;2337;1;5.035301426727934;9.457901283940275;15;30;15;1176;
Mon 09:43.000000;16;2355;1;5.9860465637085785;9.457901283940275;18;30;15;1185;
Mon 09:43.117776;16;2355;1;5.9860465637085785;9.696087733462123;18;31;15;1185;
Mon 09:44.000000;16;2373;1;5.9860465637085785;9.696087733462123;18;31;15;1194;
Mon 09:45.000000;16;2397;1;5.9860465637085785;9.696087733462123;18;31;15;1206;
Mon 09:45.029305;17;2397;2;5.9860465637085785;11.703449143789717;18;31;15;1206;
Mon 09:45.351763;17;2397;2;5.9860465637085785;11.941635593311565;18;32;15;1206;
Mon 09:45.233423;18;2397;3;5.9860465637085785;13.948997003639159;18;32;15;1206;
Mon 09:46.000000;18;2415;3;6.236389007766405;13.948997003639159;19;32;15;1215;
Mon 09:46.603690;18;2415;3;6.236389007766405;14.187183453161007;19;33;15;1215;
Mon 09:47.000000;19;2442;3;6.486731451824232;14.187183453161007;20;33;16;1229;
Mon 09:48.000000;19;2464;3;6.792880361124909;14.187183453161007;21;33;16;1240;
Mon 09:49.000000;19;2486;3;7.102236667847839;14.187183453161007;22;33;16;1251;
Mon 09:50.000000;19;2494;3;7.102236667847839;14.187183453161007;22;33;16;1255;
Mon 09:51.000000;19;2512;3;7.193597144430258;14.187183453161007;23;33;16;1264;
Mon 09:52.000000;19;2526;3;7.394035849466689;14.187183453161007;24;33;16;1271;
Mon 09:53.000000;19;2540;3;7.485396326049108;14.187183453161007;25;33;16;1278;
Mon 09:54.000000;20;2563;3;7.576756802631528;14.187183453161007;26;33;17;1290;
Mon 09:55.000000;20;2579;3;7.576756802631528;14.187183453161007;26;33;17;1298;
Mon 09:56.000000;20;2597;3;7.576756802631528;14.187183453161007;26;33;17;1307;
Mon 09:57.000000;20;2609;3;7.576756802631528;14.187183453161007;26;33;17;1313;
Mon 09:58.000000;20;2619;3;7.882905711932205;14.187183453161007;27;33;17;1318;
Mon 09:58.813819;20;2619;3;7.882905711932205;14.425369902682855;27;34;17;1318;
Mon 09:59.000000;21;2634;3;7.882905711932205;14.425369902682855;27;34;18;1326;
Mon 10:00.000000;21;2658;3;7.882905711932205;14.425369902682855;27;34;18;1338;
Mon 10:01.000000;21;2668;3;7.882905711932205;14.425369902682855;27;34;18;1343;
Mon 10:01.569812;21;2668;3;7.882905711932205;14.663556352204703;27;35;18;1343;
Mon 10:02.000000;21;2684;3;7.882905711932205;14.663556352204703;27;35;18;1351;
Mon 10:02.659743;21;2684;3;7.882905711932205;14.90174280172655;27;36;18;1351;
Mon 10:03.000000;21;2704;3;7.882905711932205;14.90174280172655;27;36;18;1361;
Mon 10:03.738317;21;2704;3;7.882905711932205;15.055327847977935;27;37;18;1361;
Mon 10:04.000000;21;2722;3;7.882905711932205;15.055327847977935;27;37;18;1370;
Mon 10:04.155632;21;2722;3;7.882905711932205;15.135431741825906;27;38;18;1370;
Mon 10:05.000000;21;2736;3;8.083344416968636;15.135431741825906;28;38;18;1377;
Mon 10:06.000000;21;2744;3;8.083344416968636;15.135431741825906;28;38;18;1381;
Mon 10:06.457430;21;2744;3;8.083344416968636;15.389411838496269;28;39;18;1381;
Mon 10:07.000000;21;2760;3;8.083344416968636;15.389411838496269;28;39;18;1389;
Mon 10:07.510037;22;2760;4;8.083344416968636;15.80126208372689;28;39;18;1389;
Mon 10:08.000000;22;2768;4;8.083344416968636;15.80126208372689;28;39;18;1393;
Mon 10:09.000000;22;2780;4;8.283783122005067;15.80126208372689;29;39;18;1399;
Mon 10:10.000000;22;2802;4;8.283783122005067;15.80126208372689;29;39;18;1410;
Mon 10:11.000000;22;2826;4;8.40621534670512;15.80126208372689;30;39;18;1422;
Mon 10:11.401445;22;2826;4;8.40621534670512;15.954847129978274;30;40;18;1422;
Mon 10:12.000000;22;2848;4;8.40621534670512;15.954847129978274;30;40;18;1433;
Mon 10:12.310332;22;2848;4;8.40621534670512;16.10843217622966;30;41;18;1433;
Mon 10:12.707436;22;2848;4;8.40621534670512;16.34828883638763;30;42;18;1433;
Mon 10:12.366473;22;2848;4;8.40621534670512;16.602268933057992;30;43;18;1433;
Mon 10:13.000000;22;2866;4;8.528647571405171;16.602268933057992;31;43;18;1442;
Mon 10:13.945079;22;2866;4;8.528647571405171;16.842125593215965;31;44;18;1442;
Mon 10:14.000000;22;2886;4;8.528647571405171;16.842125593215965;31;44;18;1452;
Mon 10:15.000000;22;2904;4;8.651079796105224;16.842125593215965;32;44;18;1461;
Mon 10:16.000000;23;2923;4;8.651079796105224;16.842125593215965;32;44;19;1471;
Mon 10:17.000000;23;2943;4;8.851518501141655;16.842125593215965;33;44;19;1481;
Mon 10:18.000000;23;2957;4;8.851518501141655;16.842125593215965;33;44;19;1488;
Mon 10:19.000000;23;2979;4;8.851518501141655;16.842125593215965;33;44;19;1499;
Mon 10:19.970696;23;2979;4;8.851518501141655;16.997013623911002;33;45;19;1499;
Mon 10:20.000000;23;2997;4;9.01152186667057;16.997013623911002;34;45;19;1508;
Mon 10:21.000000;24;3018;4;9.01152186667057;16.997013623911002;34;45;20;1519;
Mon 10:21.419329;25;3018;5;9.01152186667057;17.408863869141623;34;45;20;1519;
Mon 10:21.815391;25;3018;5;9.01152186667057;17.662843965811984;34;46;20;1519;
Mon 10:22.000000;25;3036;5;9.01152186667057;17.662843965811984;34;46;20;1528;
Mon 10:23.000000;26;3051;5;9.01152186667057;17.662843965811984;34;46;21;1536;
Mon 10:24.000000;26;3073;5;9.317670775971248;17.662843965811984;35;46;21;1547;
Mon 10:24.825696;26;3073;5;9.317670775971248;17.742947859659957;35;47;21;1547;
Mon 10:24.068456;26;3073;5;9.317670775971248;17.82305175350793;35;48;21;1547;
Mon 10:25.000000;26;3093;5;9.317670775971248;17.82305175350793;35;48;21;1557;
Mon 10:26.000000;26;3105;5;9.317670775971248;17.82305175350793;35;48;21;1563;
Mon 10:27.000000;26;3133;5;9.317670775971248;17.82305175350793;35;48;21;1577;
Mon 10:27.923187;26;3133;5;9.317670775971248;18.008700990012056;35;49;21;1577;
Mon 10:28.000000;27;3158;5;9.317670775971248;18.008700990012056;35;49;22;1590;
Mon 10:29.000000;27;3174;5;9.317670775971248;18.008700990012056;35;49;22;1598;
Mon 10:29.939471;28;3174;6;9.317670775971248;20.01606240033965;35;49;22;1598;
Mon 10:29.489139;28;3174;6;9.317670775971248;20.201711636843775;35;50;22;1598;
Mon 10:30.000000;29;3193;6;9.637677507029078;20.201711636843775;37;50;23;1608;
Mon 10:30.131767;29;3193;6;9.637677507029078;20.28181553069175;37;51;23;1608;
Mon 10:30.232549;29;3193;6;9.637677507029078;20.440957944258503;37;52;23;1608;
Mon 10:31.000000;29;3203;6;9.637677507029078;20.440957944258503;37;52;23;1613;
Mon 10:31.599812;29;3203;6;9.637677507029078;20.521061838106476;37;53;23;1613;
Mon 10:31.036000;29;3203;6;9.637677507029078;20.706711074610602;37;54;23;1613;
Mon 10:32.000000;30;3222;6;9.637677507029078;20.706711074610602;37;54;24;1623;
Mon 10:32.461859;31;3222;7;9.637677507029078;21.118561319841223;37;54;24;1623;
Mon 10:33.000000;32;3235;7;9.637677507029078;21.118561319841223;37;54;25;1630;
Mon 10:33.957240;33;3235;8;9.637677507029078;21.545475769405275;37;54;25;1630;
Mon 10:34.000000;33;3253;8;9.797680872557994;21.545475769405275;38;54;25;1639;
Mon 10:34.461859;33;3253;8;9.797680872557994;21.7311250059094;38;55;25;1639;
Mon 10:35.000000;34;3272;8;9.797680872557994;21.7311250059094;38;55;26;1649;
Mon 10:36.000000;35;3293;8;9.797680872557994;21.7311250059094;38;55;27;1660;
Mon 10:37.000000;35;3323;8;9.797680872557994;21.7311250059094;38;55;27;1675;
Mon 10:38.000000;36;3344;8;9.974171852182174;21.7311250059094;39;55;28;1686;
Mon 10:38.304546;37;3344;9;9.974171852182174;22.18417813195742;39;55;28;1686;
Mon 10:39.000000;37;3358;9;9.974171852182174;22.18417813195742;39;55;28;1693;
Mon 10:39.000000;37;3358;9;9.974171852182174;22.375926966790473;39;56;28;1693;
Mon 10:39.555523;38;3358;10;9.974171852182174;22.828980092838492;39;56;28;1693;
Mon 10:39.000000;38;3358;10;9.974171852182174;22.917331123114934;39;57;28;1693;
Mon 10:40.000000;39;3371;10;9.974171852182174;22.917331123114934;39;57;29;1700;
Mon 10:40.890739;40;3371;11;9.974171852182174;23.284173743901484;39;57;29;1700;
Mon 10:41.000000;40;3395;11;9.974171852182174;23.284173743901484;39;57;29;1712;
Mon 10:41.853730;41;3395;12;9.974171852182174;23.63919588924355;39;57;29;1712;
Mon 10:41.134853;41;3395;12;9.974171852182174;23.830944724076602;39;58;29;1712;
Mon 10:42.000000;41;3423;12;10.134175217711089;23.830944724076602;40;58;29;1726;
Mon 10:42.345657;42;3423;13;10.134175217711089;24.19778734486315;40;58;29;1726;
Mon 10:43.000000;42;3435;13;10.134175217711089;24.19778734486315;40;58;29;1732;
Mon 10:44.000000;42;3449;13;10.585163675557316;24.19778734486315;41;58;29;1739;
Mon 10:44.000000;42;3449;13;10.585163675557316;24.389536179696204;41;59;29;1739;
Mon 10:44.000000;42;3449;13;10.585163675557316;24.581285014529257;41;60;29;1739;
Mon 10:45.000000;43;3464;13;10.585163675557316;24.581285014529257;41;60;30;1747;
Mon 10:46.000000;43;3494;13;10.761654655181497;24.581285014529257;42;60;30;1762;
Mon 10:47.000000;43;3510;13;10.761654655181497;24.581285014529257;42;60;30;1770;
Mon 10:48.000000;43;3526;13;10.761654655181497;24.581285014529257;42;60;30;1778;
Mon 10:49.000000;44;3545;13;10.938145634805677;24.581285014529257;43;60;31;1788;
Mon 10:50.000000;44;3561;13;11.098149000334592;24.581285014529257;44;60;31;1796;
Mon 10:51.000000;44;3587;13;11.098149000334592;24.581285014529257;44;60;31;1809;
Mon 10:51.855990;45;3587;14;11.098149000334592;24.948127635315807;44;60;31;1809;
Mon 10:51.796867;46;3587;15;11.098149000334592;25.314970256102356;44;60;31;1809;
Mon 10:51.675397;46;3587;15;11.098149000334592;25.403321286378798;44;61;31;1809;
Mon 10:52.000000;46;3609;15;11.258152365863507;25.403321286378798;45;61;31;1820;
Mon 10:52.241395;47;3609;16;11.258152365863507;25.758343431720863;45;61;31;1820;
Mon 10:53.000000;47;3629;16;11.258152365863507;25.758343431720863;45;61;31;1830;
Mon 10:53.811381;48;3629;17;11.258152365863507;26.11336557706293;45;61;31;1830;
Mon 10:54.000000;48;3653;17;11.258152365863507;26.11336557706293;45;61;31;1842;
Mon 10:55.000000;48;3673;17;11.258152365863507;26.11336557706293;45;61;31;1852;
Mon 10:56.000000;48;3703;17;11.258152365863507;26.11336557706293;45;61;31;1867;
Mon 10:57.000000;48;3711;17;11.258152365863507;26.11336557706293;45;61;31;1871;
Mon 10:58.000000;48;3727;17;11.258152365863507;26.11336557706293;45;61;31;1879;
Mon 10:58.825501;48;3727;17;11.258152365863507;26.463184109496098;45;62;31;1879;
Mon 10:59.000000;48;3741;17;11.258152365863507;26.463184109496098;45;62;31;1886;
Mon 10:59.217043;49;3741;18;11.258152365863507;26.818206254838163;45;62;31;1886;
Mon 11:00.000000;50;3752;18;11.258152365863507;26.818206254838163;45;62;32;1892;
Mon 11:00.947349;50;3752;18;11.258152365863507;27.035246538240123;45;63;32;1892;
Mon 11:01.000000;50;3772;18;11.258152365863507;27.035246538240123;45;63;32;1902;
Mon 11:02.000000;50;3790;18;11.258152365863507;27.035246538240123;45;63;32;1911;
Mon 11:03.000000;50;3806;18;11.258152365863507;27.035246538240123;45;63;32;1919;
Mon 11:03.747155;51;3806;19;11.258152365863507;27.462160987804175;45;63;32;1919;
Mon 11:04.000000;51;3824;19;11.258152365863507;27.462160987804175;45;63;32;1928;
Mon 11:05.000000;51;3840;19;11.258152365863507;27.462160987804175;45;63;32;1936;
Mon 11:06.000000;51;3852;19;11.258152365863507;27.462160987804175;45;63;32;1942;
Mon 11:06.006594;52;3852;20;11.258152365863507;27.889075437368227;45;63;32;1942;
Mon 11:07.000000;52;3878;20;11.691215763086173;27.889075437368227;48;63;32;1955;
Mon 11:08.000000;52;3900;20;11.691215763086173;27.889075437368227;48;63;32;1966;
Mon 11:08.120190;53;3900;21;11.691215763086173;28.31598988693228;48;63;32;1966;
Mon 11:09.000000;54;3917;21;11.691215763086173;28.31598988693228;48;63;33;1975;
Mon 11:10.000000;54;3925;21;11.691215763086173;28.31598988693228;48;63;33;1979;
Mon 11:11.000000;54;3939;21;11.782576239668593;28.31598988693228;49;63;33;1986;
Mon 11:11.934712;54;3939;21;11.782576239668593;28.420643315628116;49;64;33;1986;
Mon 11:12.000000;54;3951;21;11.782576239668593;28.420643315628116;49;64;33;1992;
Mon 11:12.269673;55;3951;22;11.782576239668593;28.873696441676135;49;64;33;1992;
Mon 11:13.000000;55;3969;22;11.782576239668593;28.873696441676135;49;64;33;2001;
Mon 11:13.167476;55;3969;22;11.782576239668593;29.090736725078095;49;65;33;2001;
