Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:29.000000;2;1.8231723308563232;2;1;1;;;402;;4;;;;;0;0;2;202;
Mon 07:29.407376;2;2.2914512157440186;2;1;2;;;402;;5;;;;;0;0;2;202;
Mon 07:30.000000;2;2.2914512157440186;2;1;2;;;416;;5;;;;;0;0;2;209;
Mon 07:31.000000;2;2.2914512157440186;2;1;2;;;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.2914512157440186;2;1;2;;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;2;2.2914512157440186;2;1;2;;;456;;5;0.47788801730683256;;2;;0;0;2;229;
Mon 07:34.000000;2;2.2914512157440186;2;1;2;;;470;;5;0.47788801730683256;;2;;0;0;2;236;
Mon 07:35.000000;3;2.2914512157440186;2;1;2;;;475;;5;0.47788801730683256;;2;;0;0;3;239;
Mon 07:36.000000;3;2.2914512157440186;2;1;2;;;483;;5;0.47788801730683256;;2;;0;0;3;243;
Mon 07:36.183902;3;2.7583301067352295;3;1;2;;;483;;6;0.47788801730683256;;2;;0;0;3;243;
Mon 07:37.000000;3;2.7583301067352295;3;1;2;;;505;;6;0.47788801730683256;;2;;0;0;3;254;
Mon 07:38.000000;3;2.7583301067352295;3;1;2;;;523;;6;0.8720294515892115;;3;;0;0;3;263;
Mon 07:39.000000;4;2.7583301067352295;3;1;2;;;524;;6;0.8720294515892115;;3;;0;0;4;264;
Mon 07:40.000000;4;2.7583301067352295;3;1;2;;;534;;6;0.8720294515892115;;3;;0;0;4;269;
Mon 07:41.000000;4;2.7583301067352295;3;1;2;;;546;;6;0.8720294515892115;;3;;0;0;4;275;
Mon 07:42.000000;4;2.7583301067352295;3;1;2;;;556;;6;0.8720294515892115;;3;;0;0;4;280;
Mon 07:43.000000;4;2.7583301067352295;3;1;2;;;572;;6;0.8720294515892115;;3;;0;0;4;288;
Mon 07:44.000000;4;2.7583301067352295;3;1;2;;;582;;6;0.8720294515892115;;3;;0;0;4;293;
Mon 07:44.905904;4;3.240196943283081;4;1;2;;;582;;7;0.8720294515892115;;3;;0;0;4;293;
Mon 07:45.000000;4;3.240196943283081;4;1;2;;;594;;7;0.8720294515892115;;3;;0;0;4;299;
Mon 07:46.000000;5;3.240196943283081;4;1;2;;;605;;7;0.8720294515892115;;3;;0;0;5;305;
Mon 07:47.000000;5;3.240196943283081;4;1;2;;;627;;7;1.1109734602426278;;4;;0;0;5;316;
Mon 07:48.000000;5;3.240196943283081;4;1;2;;;653;;7;1.1109734602426278;;4;;0;0;5;329;
Mon 07:49.000000;5;3.240196943283081;4;1;2;;;673;;7;1.1109734602426278;;4;;0;0;5;339;
Mon 07:50.000000;5;3.240196943283081;4;1;2;;;685;;7;1.1109734602426278;;4;;0;0;5;345;
Mon 07:51.000000;5;3.240196943283081;4;1;2;;;695;;7;1.1109734602426278;;4;;0;0;5;350;
Mon 07:51.717526;5;3.7348825931549072;5;1;2;;;695;;8;1.1109734602426278;;4;;0;0;5;350;
Mon 07:52.000000;5;3.7348825931549072;5;1;2;;;701;;8;1.1109734602426278;;4;;0;0;5;353;
Mon 07:53.000000;6;3.7348825931549072;5;1;2;;;712;;8;1.1109734602426278;;4;;0;0;6;359;
Mon 07:54.000000;6;3.7348825931549072;5;1;2;;;728;;8;1.744058903178423;;6;;0;0;6;367;
Mon 07:55.000000;6;3.7348825931549072;5;1;2;;;742;;8;1.744058903178423;;6;;0;0;6;374;
Mon 07:56.000000;6;3.7348825931549072;5;1;2;;;754;;8;1.744058903178423;;6;;0;0;6;380;
Mon 07:57.000000;6;3.7348825931549072;5;1;2;;;774;;8;1.9830029118318393;;7;;0;0;6;390;
Mon 07:58.000000;6;3.7348825931549072;5;1;2;;;792;;8;1.9830029118318393;;7;;0;0;6;399;
Mon 07:59.000000;6;3.7348825931549072;5;1;2;;;806;;8;1.9830029118318393;;7;;0;0;6;406;
Mon 08:00.000000;6;3.7348825931549072;5;1;2;;;822;;8;1.9830029118318393;;7;;0;0;6;414;
Mon 08:00.633215;6;4.223703145980835;5;1;3;;;822;;9;1.9830029118318393;;7;;0;0;6;414;
Mon 08:01.000000;6;4.223703145980835;5;1;3;;;840;;9;1.9830029118318393;;7;;0;0;6;423;
Mon 08:02.000000;6;4.223703145980835;5;1;3;;;852;;9;1.9830029118318393;;7;;0;0;6;429;
Mon 08:03.000000;6;4.223703145980835;5;1;3;;;860;;9;1.9830029118318393;;7;;0;0;6;433;
Mon 08:04.000000;6;4.223703145980835;5;1;3;;;870;;9;1.9830029118318393;;7;;0;0;6;438;
Mon 08:04.616463;6;4.648600339889526;5;1;3;;1;870;;10;1.9830029118318393;;7;;0;0;6;438;
Mon 08:05.000000;6;4.648600339889526;5;1;3;;1;874;;10;1.9830029118318393;;7;;0;0;6;440;
Mon 08:06.000000;6;4.648600339889526;5;1;3;;1;892;;10;1.9830029118318393;;7;;0;0;6;449;
Mon 08:07.000000;6;4.648600339889526;5;1;3;;1;910;;10;1.9830029118318393;;7;;0;0;6;458;
Mon 08:08.000000;6;4.648600339889526;5;1;3;;1;922;;10;1.9830029118318393;;7;;0;0;6;464;
Mon 08:09.000000;6;4.648600339889526;5;1;3;;1;938;;10;1.9830029118318393;;7;;0;0;6;472;
Mon 08:10.000000;6;4.648600339889526;5;1;3;;1;954;;10;1.9830029118318393;;7;;0;0;6;480;
Mon 08:11.000000;6;4.648600339889526;5;1;3;;1;966;;10;1.9830029118318393;;7;;0;0;6;486;
Mon 08:12.000000;6;4.648600339889526;5;1;3;;1;986;;10;1.9830029118318393;;7;;0;0;6;496;
Mon 08:13.000000;6;4.648600339889526;5;1;3;;1;992;;10;1.9830029118318393;;7;;0;0;6;499;
Mon 08:14.000000;6;4.648600339889526;5;1;3;;1;1010;;10;1.9830029118318393;;7;;0;0;6;508;
Mon 08:15.000000;6;4.648600339889526;5;1;3;;1;1024;;10;1.9830029118318393;;7;;0;0;6;515;
Mon 08:15.859682;6;5.149810075759888;5;2;3;;1;1024;;11;1.9830029118318393;;7;;0;0;6;515;
Mon 08:16.000000;6;5.149810075759888;5;2;3;;1;1030;;11;1.9830029118318393;;7;;0;0;6;518;
Mon 08:17.000000;6;5.149810075759888;5;2;3;;1;1034;;11;1.9830029118318393;;7;;0;0;6;520;
Mon 08:18.000000;6;5.149810075759888;5;2;3;;1;1044;;11;1.9830029118318393;;7;;0;0;6;525;
Mon 08:19.000000;6;5.149810075759888;5;2;3;;1;1058;;11;1.9830029118318393;;7;;0;0;6;532;
Mon 08:19.337339;6;5.592458248138428;6;2;3;;1;1058;;12;1.9830029118318393;;7;;0;0;6;532;
Mon 08:20.000000;6;5.592458248138428;6;2;3;;1;1066;;12;1.9830029118318393;;7;;0;0;6;536;
Mon 08:21.000000;6;5.592458248138428;6;2;3;;1;1080;;12;1.9830029118318393;;7;;0;0;6;543;
Mon 08:22.000000;6;5.592458248138428;6;2;3;;1;1096;;12;1.9830029118318393;;7;;0;0;6;551;
Mon 08:23.000000;6;5.592458248138428;6;2;3;;1;1106;;12;1.9830029118318393;;7;;0;0;6;556;
Mon 08:24.000000;6;5.592458248138428;6;2;3;;1;1118;;12;1.9830029118318393;;7;;0;0;6;562;
Mon 08:25.000000;6;5.592458248138428;6;2;3;;1;1136;;12;1.9830029118318393;;7;;0;0;6;571;
Mon 08:26.000000;6;5.592458248138428;6;2;3;;1;1150;;12;1.9830029118318393;;7;;0;0;6;578;
Mon 08:26.637942;6;5.592458248138428;6;2;3;;1;1150;;12;1.9830029118318393;0.2398566601579729;7;1;0;0;6;578;
Mon 08:27.000000;6;5.592458248138428;6;2;3;;1;1160;;12;1.9830029118318393;0.2398566601579729;7;1;0;0;6;583;
Mon 08:28.000000;6;5.592458248138428;6;2;3;;1;1178;;12;1.9830029118318393;0.2398566601579729;7;1;0;0;6;592;
Mon 08:29.000000;9;5.592458248138428;6;2;3;;1;1189;;12;1.9830029118318393;0.2398566601579729;7;1;0;0;9;599;
Mon 08:30.000000;9;5.592458248138428;6;2;3;;1;1199;;12;1.9830029118318393;0.2398566601579729;7;1;0;0;9;604;
Mon 08:31.000000;9;5.592458248138428;6;2;3;;1;1213;;12;1.9830029118318393;0.2398566601579729;7;1;0;0;9;611;
Mon 08:32.000000;9;5.592458248138428;6;2;3;;1;1223;;12;1.9830029118318393;0.2398566601579729;7;1;0;0;9;616;
Mon 08:32.904132;9;6.0675153732299805;7;2;3;;1;1223;;13;1.9830029118318393;0.2398566601579729;7;1;0;0;9;616;
Mon 08:33.000000;9;6.0675153732299805;7;2;3;;1;1247;;13;1.9830029118318393;0.2398566601579729;7;1;0;0;9;628;
Mon 08:34.000000;9;6.0675153732299805;7;2;3;;1;1267;;13;1.9830029118318393;0.2398566601579729;7;1;0;0;9;638;
Mon 08:35.000000;10;6.0675153732299805;7;2;3;;1;1280;;13;1.9830029118318393;0.2398566601579729;7;1;0;0;10;645;
Mon 08:35.688793;10;6.567548751831055;7;2;4;;1;1280;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;10;645;
Mon 08:36.000000;10;6.567548751831055;7;2;4;;1;1290;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;10;650;
Mon 08:37.000000;11;6.567548751831055;7;2;4;;1;1307;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;11;659;
Mon 08:38.000000;11;6.567548751831055;7;2;4;;1;1327;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;11;669;
Mon 08:39.000000;11;6.567548751831055;7;2;4;;1;1339;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;11;675;
Mon 08:40.000000;11;6.567548751831055;7;2;4;;1;1347;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;11;679;
Mon 08:41.000000;11;6.567548751831055;7;2;4;;1;1353;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;11;682;
Mon 08:42.000000;11;6.567548751831055;7;2;4;;1;1367;;14;1.9830029118318393;0.2398566601579729;7;1;0;0;11;689;
Mon 08:42.640071;11;6.567548751831055;7;2;4;;1;1367;;14;1.9830029118318393;0.4797133203159458;7;2;0;0;11;689;
Mon 08:43.000000;11;6.567548751831055;7;2;4;;1;1379;;14;1.9830029118318393;0.4797133203159458;7;2;0;0;11;695;
Mon 08:43.539232;11;7.005873918533325;7;2;4;1;1;1379;;15;1.9830029118318393;0.4797133203159458;7;2;0;0;11;695;
Mon 08:44.000000;11;7.005873918533325;7;2;4;1;1;1403;;15;2.4282035032997524;0.4797133203159458;8;2;0;0;11;707;
Mon 08:45.000000;11;7.005873918533325;7;2;4;1;1;1421;;15;2.4282035032997524;0.4797133203159458;8;2;0;0;11;716;
Mon 08:46.000000;11;7.005873918533325;7;2;4;1;1;1429;;15;2.4282035032997524;0.4797133203159458;8;2;0;0;11;720;
Mon 08:47.000000;11;7.005873918533325;7;2;4;1;1;1439;;15;2.4282035032997524;0.4797133203159458;8;2;0;0;11;725;
Mon 08:48.000000;12;7.005873918533325;7;2;4;1;1;1446;;15;2.4282035032997524;0.4797133203159458;8;2;0;0;12;729;
Mon 08:49.000000;12;7.005873918533325;7;2;4;1;1;1466;;15;2.4282035032997524;0.4797133203159458;8;2;0;0;12;739;
Mon 08:50.000000;12;7.005873918533325;7;2;4;1;1;1476;;15;2.4282035032997524;0.4797133203159458;8;2;0;0;12;744;
Mon 08:50.978009;12;7.005873918533325;7;2;4;1;1;1476;;15;2.4282035032997524;0.7195699804739187;8;3;0;0;12;744;
Mon 08:50.073342;12;7.005873918533325;7;2;4;1;1;1476;;15;2.4282035032997524;1.060320251595628;8;4;0;0;12;744;
Mon 08:51.000000;12;7.005873918533325;7;2;4;1;1;1486;;15;2.4282035032997524;1.060320251595628;8;4;0;0;12;749;
Mon 08:51.877732;12;7.558661460876465;7;2;4;1;2;1486;;16;2.4282035032997524;1.060320251595628;8;4;0;0;12;749;
Mon 08:52.000000;12;7.558661460876465;7;2;4;1;2;1500;;16;2.4282035032997524;1.060320251595628;8;4;0;0;12;756;
Mon 08:52.464760;12;7.558661460876465;7;2;4;1;2;1500;;16;2.4282035032997524;1.4010705227173375;8;5;0;0;12;756;
Mon 08:53.000000;12;7.558661460876465;7;2;4;1;2;1510;;16;2.4282035032997524;1.4010705227173375;8;5;0;0;12;761;
Mon 08:54.000000;12;7.558661460876465;7;2;4;1;2;1532;;16;2.4282035032997524;1.4010705227173375;8;5;0;0;12;772;
Mon 08:55.000000;12;7.558661460876465;7;2;4;1;2;1546;;16;2.4282035032997524;1.4010705227173375;8;5;0;0;12;779;
Mon 08:56.000000;12;7.558661460876465;7;2;4;1;2;1556;;16;2.4282035032997524;1.4010705227173375;8;5;0;0;12;784;
Mon 08:56.760315;12;8.05363917350769;7;3;4;1;2;1556;;17;2.4282035032997524;1.4010705227173375;8;5;0;0;12;784;
Mon 08:57.000000;12;8.05363917350769;7;3;4;1;2;1562;;17;2.4282035032997524;1.4010705227173375;8;5;0;0;12;787;
Mon 08:58.000000;12;8.05363917350769;7;3;4;1;2;1576;;17;2.4282035032997524;1.4010705227173375;8;5;0;0;12;794;
Mon 08:59.000000;12;8.05363917350769;7;3;4;1;2;1588;;17;2.4282035032997524;1.4010705227173375;8;5;0;0;12;800;
Mon 09:00.000000;12;8.05363917350769;7;3;4;1;2;1608;;17;2.4282035032997524;1.4010705227173375;8;5;0;0;12;810;
Mon 09:01.000000;12;8.05363917350769;7;3;4;1;2;1626;;17;3.005463374618013;1.4010705227173375;10;5;0;0;12;819;
Mon 09:01.048818;12;8.05363917350769;7;3;4;1;2;1626;;17;3.005463374618013;1.6409271828753105;10;6;0;0;12;819;
Mon 09:02.000000;12;8.05363917350769;7;3;4;1;2;1644;;17;3.005463374618013;1.6409271828753105;10;6;0;0;12;828;
Mon 09:02.368720;12;8.68660831451416;7;4;4;1;2;1644;;18;3.005463374618013;1.6409271828753105;10;6;0;0;12;828;
Mon 09:03.000000;12;8.68660831451416;7;4;4;1;2;1668;;18;3.005463374618013;1.6409271828753105;10;6;0;0;12;840;
Mon 09:04.000000;12;8.68660831451416;7;4;4;1;2;1694;;18;3.005463374618013;1.6409271828753105;10;6;0;0;12;853;
Mon 09:04.401356;12;9.191089630126953;8;4;4;1;2;1694;;19;3.005463374618013;1.6409271828753105;10;6;0;0;12;853;
Mon 09:05.000000;12;9.191089630126953;8;4;4;1;2;1714;;19;3.005463374618013;1.6409271828753105;10;6;0;0;12;863;
Mon 09:06.000000;12;9.191089630126953;8;4;4;1;2;1742;;19;3.005463374618013;1.6409271828753105;10;6;0;0;12;877;
Mon 09:07.000000;12;9.191089630126953;8;4;4;1;2;1762;;19;3.2059020796544435;1.6409271828753105;11;6;0;0;12;887;
Mon 09:08.000000;12;9.191089630126953;8;4;4;1;2;1776;;19;3.2059020796544435;1.6409271828753105;11;6;0;0;12;894;
Mon 09:09.000000;12;9.191089630126953;8;4;4;1;2;1788;;19;3.2059020796544435;1.6409271828753105;11;6;0;0;12;900;
Mon 09:10.000000;12;9.191089630126953;8;4;4;1;2;1808;;19;3.2059020796544435;1.6409271828753105;11;6;0;0;12;910;
Mon 09:11.000000;12;9.191089630126953;8;4;4;1;2;1832;;19;3.2059020796544435;1.6409271828753105;11;6;0;0;12;922;
Mon 09:11.154264;12;9.696059942245483;8;4;5;1;2;1832;;20;3.2059020796544435;1.6409271828753105;11;6;0;0;12;922;
Mon 09:12.000000;12;9.696059942245483;8;4;5;1;2;1846;;20;3.2059020796544435;1.6409271828753105;11;6;0;0;12;929;
Mon 09:13.000000;12;9.696059942245483;8;4;5;1;2;1866;;20;3.2059020796544435;1.6409271828753105;11;6;0;0;12;939;
Mon 09:13.898707;12;9.696059942245483;8;4;5;1;2;1866;;20;3.2059020796544435;1.8451518524458006;11;7;0;0;12;939;
Mon 09:14.000000;12;9.696059942245483;8;4;5;1;2;1878;;20;3.2059020796544435;1.8451518524458006;11;7;0;0;12;945;
Mon 09:15.000000;12;9.696059942245483;8;4;5;1;2;1896;;20;3.454068502880299;1.8451518524458006;12;7;0;0;12;954;
Mon 09:15.000000;12;9.696059942245483;8;4;5;1;2;1896;;20;3.454068502880299;2.18590212356751;12;8;0;0;12;954;
Mon 09:16.000000;12;9.696059942245483;8;4;5;1;2;1902;;20;3.454068502880299;2.18590212356751;12;8;0;0;12;957;
Mon 09:16.072758;12;9.696059942245483;8;4;5;1;2;1902;;20;3.454068502880299;2.5266523946892194;12;9;0;0;12;957;
Mon 09:17.000000;12;9.696059942245483;8;4;5;1;2;1918;;20;3.454068502880299;2.5266523946892194;12;9;0;0;12;965;
Mon 09:18.000000;12;9.696059942245483;8;4;5;1;2;1934;;20;3.5454289794627183;2.5266523946892194;13;9;0;0;12;973;
Mon 09:19.000000;12;9.696059942245483;8;4;5;1;2;1948;;20;3.5454289794627183;2.5266523946892194;13;9;0;0;12;980;
Mon 09:19.403298;12;9.696059942245483;8;4;5;1;2;1948;;20;3.5454289794627183;2.8536305115986793;13;10;0;0;12;980;
Mon 09:20.000000;12;9.696059942245483;8;4;5;1;2;1968;;20;3.7957714235205455;2.8536305115986793;14;10;0;0;12;990;
Mon 09:20.397021;12;9.696059942245483;8;4;5;1;2;1968;;20;3.7957714235205455;3.180608628508139;14;11;0;0;12;990;
Mon 09:20.121225;12;9.696059942245483;8;4;5;1;2;1968;;20;3.7957714235205455;3.420465288666112;14;12;0;0;12;990;
Mon 09:21.000000;12;9.696059942245483;8;4;5;1;2;1994;;20;3.7957714235205455;3.420465288666112;14;12;0;0;12;1003;
Mon 09:22.000000;13;9.696059942245483;8;4;5;1;2;2013;;20;4.305200624860388;3.420465288666112;15;12;0;0;13;1013;
Mon 09:22.434296;13;10.280569553375244;9;4;5;1;2;2013;;21;4.305200624860388;3.420465288666112;15;12;0;0;13;1013;
Mon 09:23.000000;13;10.280569553375244;9;4;5;1;2;2021;;21;4.305200624860388;3.420465288666112;15;12;0;0;13;1017;
Mon 09:24.000000;13;10.280569553375244;9;4;5;1;2;2035;;21;4.305200624860388;3.420465288666112;15;12;0;0;13;1024;
Mon 09:24.086692;13;10.734220504760742;9;4;6;1;2;2035;;22;4.305200624860388;3.420465288666112;15;12;0;0;13;1024;
Mon 09:25.000000;13;10.734220504760742;9;4;6;1;2;2051;;22;4.305200624860388;3.420465288666112;15;12;0;0;13;1032;
Mon 09:26.000000;13;10.734220504760742;9;4;6;1;2;2067;;22;4.305200624860388;3.420465288666112;15;12;0;0;13;1040;
Mon 09:27.000000;13;10.734220504760742;9;4;6;1;2;2089;;22;4.305200624860388;3.420465288666112;15;12;0;0;13;1051;
Mon 09:28.000000;13;10.734220504760742;9;4;6;1;2;2107;;22;4.305200624860388;3.420465288666112;15;12;0;0;13;1060;
Mon 09:29.000000;13;10.734220504760742;9;4;6;1;2;2117;;22;4.305200624860388;3.420465288666112;15;12;0;0;13;1065;
Mon 09:30.000000;13;10.734220504760742;9;4;6;1;2;2139;;22;4.555543068918215;3.420465288666112;16;12;0;0;13;1076;
Mon 09:30.813748;14;10.734220504760742;9;4;6;1;2;2139;1;22;4.555543068918215;5.427826698993706;16;12;0;0;13;1076;
Mon 09:31.000000;14;10.734220504760742;9;4;6;1;2;2157;1;22;4.555543068918215;5.427826698993706;16;12;0;0;13;1085;
Mon 09:31.198884;14;10.734220504760742;9;4;6;1;2;2157;1;22;4.555543068918215;5.6086228906787845;16;13;0;0;13;1085;
Mon 09:32.000000;15;10.734220504760742;9;4;6;1;2;2174;1;22;4.555543068918215;5.6086228906787845;16;13;0;0;14;1094;
Mon 09:33.000000;15;10.734220504760742;9;4;6;1;2;2196;1;22;4.555543068918215;5.6086228906787845;16;13;0;0;14;1105;
Mon 09:34.000000;15;10.734220504760742;9;4;6;1;2;2206;1;22;4.555543068918215;5.6086228906787845;16;13;0;0;14;1110;
Mon 09:35.000000;16;10.734220504760742;9;4;6;1;2;2225;1;22;4.555543068918215;5.6086228906787845;16;13;0;0;15;1120;
Mon 09:35.219988;16;11.307997941970825;9;4;6;1;3;2225;1;23;4.555543068918215;5.6086228906787845;16;13;0;0;15;1120;
Mon 09:36.000000;16;11.307997941970825;9;4;6;1;3;2239;1;23;4.555543068918215;5.6086228906787845;16;13;0;0;15;1127;
Mon 09:37.000000;16;11.307997941970825;9;4;6;1;3;2253;1;23;5.259040809923524;5.6086228906787845;18;13;0;0;15;1134;
Mon 09:38.000000;16;11.307997941970825;9;4;6;1;3;2265;1;23;5.565189719224201;5.6086228906787845;19;13;0;0;15;1140;
Mon 09:39.000000;16;11.307997941970825;9;4;6;1;3;2277;1;23;5.565189719224201;5.6086228906787845;19;13;0;0;15;1146;
Mon 09:40.000000;16;11.307997941970825;9;4;6;1;3;2297;1;23;5.565189719224201;5.6086228906787845;19;13;0;0;15;1156;
Mon 09:41.000000;16;11.307997941970825;9;4;6;1;3;2313;1;23;5.565189719224201;5.6086228906787845;19;13;0;0;15;1164;
Mon 09:42.000000;16;11.307997941970825;9;4;6;1;3;2337;1;23;5.871338628524878;5.6086228906787845;20;13;0;0;15;1176;
Mon 09:42.822350;16;11.850110292434692;9;4;6;2;3;2337;1;24;5.871338628524878;5.6086228906787845;20;13;1;0;15;1176;
Mon 09:43.000000;16;11.850110292434692;9;4;6;2;3;2355;1;24;5.871338628524878;5.6086228906787845;20;13;1;0;15;1185;
Mon 09:43.630699;17;11.850110292434692;9;4;6;2;3;2355;2;24;5.871338628524878;7.615984301006378;20;13;1;0;15;1185;
Mon 09:44.000000;17;11.850110292434692;9;4;6;2;3;2373;2;24;5.871338628524878;7.615984301006378;20;13;1;0;15;1194;
Mon 09:44.838817;18;11.850110292434692;9;4;6;2;3;2373;3;24;5.871338628524878;9.623345711333972;20;13;1;0;15;1194;
Mon 09:45.000000;18;11.850110292434692;9;4;6;2;3;2397;3;24;5.871338628524878;9.623345711333972;20;13;1;0;15;1206;
Mon 09:46.000000;18;11.850110292434692;9;4;6;2;3;2415;3;24;6.121681072582705;9.623345711333972;21;13;1;0;15;1215;
Mon 09:46.848665;18;12.44844102859497;9;4;6;3;3;2415;3;25;6.121681072582705;9.623345711333972;21;13;1;0;15;1215;
Mon 09:47.000000;18;12.44844102859497;9;4;6;3;3;2443;3;25;6.6813798233634625;9.623345711333972;23;13;1;0;15;1229;
Mon 09:48.000000;18;12.44844102859497;9;4;6;3;3;2465;3;25;6.6813798233634625;9.623345711333972;23;13;1;0;15;1240;
Mon 09:49.000000;18;12.44844102859497;9;4;6;3;3;2487;3;25;6.990736130086393;9.623345711333972;24;13;1;0;15;1251;
Mon 09:49.353499;18;12.44844102859497;9;4;6;3;3;2487;3;25;6.990736130086393;9.808994947838098;24;14;1;0;15;1251;
Mon 09:50.000000;18;12.44844102859497;9;4;6;3;3;2495;3;25;6.990736130086393;9.808994947838098;24;14;1;0;15;1255;
Mon 09:50.424711;18;13.095252990722656;9;4;7;3;3;2495;3;26;6.990736130086393;9.808994947838098;24;14;1;0;15;1255;
Mon 09:50.558429;18;13.095252990722656;9;4;7;3;3;2495;3;26;6.990736130086393;9.994644184342224;24;15;1;0;15;1255;
Mon 09:51.000000;18;13.095252990722656;9;4;7;3;3;2513;3;26;7.082096606668813;9.994644184342224;25;15;1;0;15;1264;
Mon 09:51.335100;18;13.095252990722656;9;4;7;3;3;2513;3;26;7.082096606668813;10.18029342084635;25;16;1;0;15;1264;
Mon 09:52.000000;19;13.095252990722656;9;4;7;3;3;2526;3;26;7.082096606668813;10.18029342084635;25;16;1;0;16;1271;
Mon 09:53.000000;19;13.095252990722656;9;4;7;3;3;2540;3;26;7.1734570832512325;10.18029342084635;26;16;1;0;16;1278;
Mon 09:53.881370;19;13.095252990722656;9;4;7;3;3;2540;3;26;7.1734570832512325;10.38451809041684;26;17;1;0;16;1278;
Mon 09:54.000000;20;13.095252990722656;9;4;7;3;3;2563;3;26;7.750319470698451;10.38451809041684;29;17;1;0;17;1290;
Mon 09:54.483279;20;13.095252990722656;9;4;7;3;3;2563;3;26;7.750319470698451;10.407145710523421;29;18;1;0;17;1290;
Mon 09:55.000000;20;13.095252990722656;9;4;7;3;3;2579;3;26;7.750319470698451;10.407145710523421;29;18;1;0;17;1298;
Mon 09:56.000000;20;13.095252990722656;9;4;7;3;3;2597;3;26;7.750319470698451;10.407145710523421;29;18;1;0;17;1307;
Mon 09:57.000000;20;13.095252990722656;9;4;7;3;3;2609;3;26;7.750319470698451;10.407145710523421;29;18;1;0;17;1313;
Mon 09:58.000000;20;13.095252990722656;9;4;7;3;3;2619;3;26;7.750319470698451;10.407145710523421;29;18;1;0;17;1318;
