Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;2;896;;1.027226877218174;;3;;2;449;
Mon 08:07.000000;2;914;;1.027226877218174;;3;;2;458;
Mon 08:08.000000;2;926;;1.027226877218174;;3;;2;464;
Mon 08:09.000000;2;942;;1.027226877218174;;3;;2;472;
Mon 08:10.000000;2;958;;1.027226877218174;;3;;2;480;
Mon 08:11.000000;2;970;;1.027226877218174;;3;;2;486;
Mon 08:12.000000;2;990;;1.027226877218174;;3;;2;496;
Mon 08:13.000000;2;996;;1.027226877218174;;3;;2;499;
Mon 08:14.000000;2;1014;;1.027226877218174;;3;;2;508;
Mon 08:15.000000;2;1028;;1.027226877218174;;3;;2;515;
Mon 08:16.000000;2;1034;;1.027226877218174;;3;;2;518;
Mon 08:17.000000;2;1038;;1.027226877218174;;3;;2;520;
Mon 08:18.000000;2;1048;;1.027226877218174;;3;;2;525;
Mon 08:19.000000;2;1062;;1.027226877218174;;3;;2;532;
Mon 08:20.000000;2;1070;;1.027226877218174;;3;;2;536;
Mon 08:21.000000;2;1084;;1.027226877218174;;3;;2;543;
Mon 08:22.000000;2;1100;;1.027226877218174;;3;;2;551;
Mon 08:23.000000;2;1110;;1.027226877218174;;3;;2;556;
Mon 08:24.000000;2;1122;;1.027226877218174;;3;;2;562;
Mon 08:25.000000;2;1140;;1.027226877218174;;3;;2;571;
Mon 08:26.000000;2;1154;;1.027226877218174;;3;;2;578;
Mon 08:27.000000;2;1164;;1.027226877218174;;3;;2;583;
Mon 08:28.000000;2;1182;;1.027226877218174;;3;;2;592;
Mon 08:29.000000;4;1194;;1.4724274686860872;;4;;4;599;
Mon 08:30.000000;4;1204;;1.4724274686860872;;4;;4;604;
Mon 08:30.749054;4;1204;;1.4724274686860872;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.4724274686860872;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.4724274686860872;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.4724274686860872;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;5;1271;;1.4724274686860872;0.2398566601579729;4;1;5;638;
Mon 08:35.000000;5;1285;;1.9176280601540003;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.9176280601540003;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;6;1312;;1.9176280601540003;0.2398566601579729;5;1;6;659;
Mon 08:38.000000;6;1332;;1.9176280601540003;0.2398566601579729;5;1;6;669;
Mon 08:39.000000;7;1343;;1.9176280601540003;0.2398566601579729;5;1;7;675;
Mon 08:40.000000;7;1351;;1.9176280601540003;0.2398566601579729;5;1;7;679;
Mon 08:41.000000;7;1357;;1.9176280601540003;0.2398566601579729;5;1;7;682;
Mon 08:42.000000;7;1371;;1.9176280601540003;0.2398566601579729;5;1;7;689;
Mon 08:42.007823;7;1371;;1.9176280601540003;0.4797133203159458;5;2;7;689;
Mon 08:43.000000;7;1383;;1.9176280601540003;0.4797133203159458;5;2;7;695;
Mon 08:44.000000;7;1407;;1.9176280601540003;0.4797133203159458;5;2;7;707;
Mon 08:45.000000;7;1425;;1.9176280601540003;0.4797133203159458;5;2;7;716;
Mon 08:46.000000;7;1433;;1.9176280601540003;0.4797133203159458;5;2;7;720;
Mon 08:47.000000;7;1443;;1.9176280601540003;0.4797133203159458;5;2;7;725;
Mon 08:48.000000;7;1451;;2.3628286516219132;0.4797133203159458;6;2;7;729;
Mon 08:49.000000;7;1471;;2.3628286516219132;0.4797133203159458;6;2;7;739;
Mon 08:50.000000;7;1481;;2.3628286516219132;0.4797133203159458;6;2;7;744;
Mon 08:51.000000;7;1491;;2.3628286516219132;0.4797133203159458;6;2;7;749;
Mon 08:51.423264;7;1491;;2.3628286516219132;0.7195699804739187;6;3;7;749;
Mon 08:52.000000;7;1505;;2.3628286516219132;0.7195699804739187;6;3;7;756;
Mon 08:52.037955;7;1505;;2.3628286516219132;1.060320251595628;6;4;7;756;
Mon 08:53.000000;8;1514;;2.3628286516219132;1.060320251595628;6;4;8;761;
Mon 08:54.000000;8;1536;;2.3628286516219132;1.060320251595628;6;4;8;772;
Mon 08:54.652530;8;1536;;2.3628286516219132;1.300176911753601;6;5;8;772;
Mon 08:55.000000;8;1550;;2.3628286516219132;1.300176911753601;6;5;8;779;
Mon 08:56.000000;8;1560;;2.3628286516219132;1.300176911753601;6;5;8;784;
Mon 08:57.000000;8;1566;;2.3628286516219132;1.300176911753601;6;5;8;787;
Mon 08:58.000000;8;1580;;2.3628286516219132;1.300176911753601;6;5;8;794;
Mon 08:59.000000;8;1592;;2.3628286516219132;1.300176911753601;6;5;8;800;
Mon 09:00.000000;8;1612;;2.3628286516219132;1.300176911753601;6;5;8;810;
Mon 09:01.000000;9;1629;;2.601641204560883;1.300176911753601;7;5;9;819;
Mon 09:02.000000;9;1647;;2.601641204560883;1.300176911753601;7;5;9;828;
Mon 09:03.000000;9;1671;;2.601641204560883;1.300176911753601;7;5;9;840;
Mon 09:04.000000;9;1697;;2.601641204560883;1.300176911753601;7;5;9;853;
Mon 09:05.000000;9;1717;;2.601641204560883;1.300176911753601;7;5;9;863;
Mon 09:06.000000;9;1745;;2.601641204560883;1.300176911753601;7;5;9;877;
Mon 09:07.000000;9;1765;;2.802079909597314;1.300176911753601;8;5;9;887;
Mon 09:08.000000;9;1779;;2.802079909597314;1.300176911753601;8;5;9;894;
Mon 09:09.000000;9;1791;;2.802079909597314;1.300176911753601;8;5;9;900;
Mon 09:10.000000;9;1811;;2.802079909597314;1.300176911753601;8;5;9;910;
Mon 09:10.553968;9;1811;;2.802079909597314;1.5044015813240912;8;6;9;910;
Mon 09:11.000000;9;1835;;2.802079909597314;1.5044015813240912;8;6;9;922;
Mon 09:11.985946;9;1835;;2.802079909597314;1.8141863496051303;8;7;9;922;
Mon 09:12.000000;9;1849;;2.802079909597314;1.8141863496051303;8;7;9;929;
Mon 09:12.068286;9;1849;;2.802079909597314;2.1239711178861693;8;8;9;929;
Mon 09:13.000000;9;1869;;2.802079909597314;2.1239711178861693;8;8;9;939;
Mon 09:14.000000;9;1881;;2.802079909597314;2.1239711178861693;8;8;9;945;
Mon 09:14.205423;9;1881;;2.802079909597314;2.3096203543902956;8;9;9;945;
Mon 09:15.000000;10;1898;;2.802079909597314;2.3096203543902956;8;9;10;954;
Mon 09:15.643656;10;1898;;2.802079909597314;2.495269590894422;8;10;10;954;
Mon 09:15.363607;10;1898;;2.802079909597314;2.680918827398548;8;11;10;954;
Mon 09:16.000000;10;1904;;2.802079909597314;2.680918827398548;8;11;10;957;
Mon 09:16.845250;10;1904;;2.802079909597314;2.9907035956795873;8;12;10;957;
Mon 09:17.000000;10;1920;;2.802079909597314;2.9907035956795873;8;12;10;965;
Mon 09:18.000000;10;1936;;2.8934403861797335;2.9907035956795873;9;12;10;973;
Mon 09:19.000000;10;1950;;2.8934403861797335;2.9907035956795873;9;12;10;980;
Mon 09:20.000000;10;1970;;3.1437828302375608;2.9907035956795873;10;12;10;990;
Mon 09:20.403949;10;1970;;3.1437828302375608;3.317681712589047;10;13;10;990;
Mon 09:20.554301;10;1970;;3.1437828302375608;3.6274664808700865;10;14;10;990;
Mon 09:21.000000;10;1996;;3.1437828302375608;3.6274664808700865;10;14;10;1003;
Mon 09:22.000000;11;2015;;3.393058565356225;3.6274664808700865;11;14;11;1013;
Mon 09:23.000000;11;2023;;3.393058565356225;3.6274664808700865;11;14;11;1017;
Mon 09:23.596007;11;2023;;3.393058565356225;3.8131157173742127;11;15;11;1017;
Mon 09:24.000000;11;2037;;3.393058565356225;3.8131157173742127;11;15;11;1024;
Mon 09:25.000000;11;2053;;3.393058565356225;3.8131157173742127;11;15;11;1032;
Mon 09:25.293199;11;2053;;3.393058565356225;4.122900485655252;11;16;11;1032;
Mon 09:26.000000;11;2069;;3.393058565356225;4.122900485655252;11;16;11;1040;
Mon 09:27.000000;11;2091;;3.393058565356225;4.122900485655252;11;16;11;1051;
Mon 09:28.000000;11;2109;;3.393058565356225;4.122900485655252;11;16;11;1060;
Mon 09:28.139514;11;2109;;3.393058565356225;4.308549722159378;11;17;11;1060;
Mon 09:29.000000;11;2119;;3.393058565356225;4.308549722159378;11;17;11;1065;
Mon 09:29.088399;11;2119;;3.393058565356225;4.494198958663504;11;18;11;1065;
Mon 09:30.000000;11;2141;;3.643401009414052;4.494198958663504;12;18;11;1076;
Mon 09:30.395952;11;2141;;3.643401009414052;4.734055618821477;12;19;11;1076;
Mon 09:30.219239;11;2141;;3.643401009414052;5.061033735730938;12;20;11;1076;
Mon 09:30.423825;11;2141;;3.643401009414052;5.388011852640398;12;21;11;1076;
Mon 09:31.000000;11;2159;;3.643401009414052;5.388011852640398;12;21;11;1085;
Mon 09:32.000000;11;2177;;3.9527573161369824;5.388011852640398;13;21;11;1094;
Mon 09:33.000000;11;2199;;4.397957907604895;5.388011852640398;14;21;11;1105;
Mon 09:34.000000;11;2209;;4.397957907604895;5.388011852640398;14;21;11;1110;
Mon 09:35.000000;11;2229;;4.704106816905572;5.388011852640398;15;21;11;1120;
Mon 09:35.368638;11;2229;;4.704106816905572;5.714989969549858;15;22;11;1120;
Mon 09:36.000000;11;2243;;4.704106816905572;5.714989969549858;15;22;11;1127;
Mon 09:37.000000;11;2257;;5.218204850699729;5.714989969549858;17;22;11;1134;
Mon 09:38.000000;11;2269;;5.524353760000406;5.714989969549858;18;22;11;1140;
Mon 09:38.449141;12;2269;1;5.524353760000406;7.722351379877452;18;22;11;1140;
Mon 09:39.000000;13;2280;1;5.524353760000406;7.722351379877452;18;22;12;1146;
Mon 09:39.711410;14;2280;2;5.524353760000406;9.729712790205046;18;22;12;1146;
Mon 09:39.344270;14;2280;2;5.524353760000406;9.752340410311627;18;23;12;1146;
Mon 09:40.000000;14;2300;2;5.524353760000406;9.752340410311627;18;23;12;1156;
Mon 09:41.000000;14;2316;2;5.524353760000406;9.752340410311627;18;23;12;1164;
Mon 09:42.000000;14;2340;2;5.830502669301083;9.752340410311627;19;23;12;1176;
Mon 09:42.067382;14;2340;2;5.830502669301083;10.071401450770926;19;24;12;1176;
Mon 09:43.000000;15;2357;2;6.920299488448963;10.071401450770926;22;24;13;1185;
Mon 09:43.373413;15;2357;2;6.920299488448963;10.390462491230226;22;25;13;1185;
Mon 09:44.000000;15;2375;2;6.920299488448963;10.390462491230226;22;25;13;1194;
Mon 09:45.000000;15;2399;2;6.920299488448963;10.390462491230226;22;25;13;1206;
Mon 09:46.000000;15;2417;2;7.17064193250679;10.390462491230226;23;25;13;1215;
Mon 09:47.000000;16;2444;2;7.479998239229721;10.390462491230226;24;25;14;1229;
Mon 09:48.000000;17;2465;2;7.7861471485303975;10.390462491230226;25;25;15;1240;
Mon 09:49.000000;17;2487;2;8.095503455253327;10.390462491230226;26;25;15;1251;
Mon 09:49.127371;18;2487;3;8.095503455253327;12.39782390155782;26;25;15;1251;
Mon 09:50.000000;18;2495;3;8.095503455253327;12.39782390155782;26;25;15;1255;
Mon 09:50.475188;18;2495;3;8.095503455253327;12.4204515216644;26;26;15;1255;
Mon 09:50.439302;18;2495;3;8.095503455253327;12.7395125621237;26;27;15;1255;
Mon 09:51.000000;18;2513;3;8.186863931835747;12.7395125621237;27;27;15;1264;
Mon 09:52.000000;19;2526;3;8.186863931835747;12.7395125621237;27;27;16;1271;
Mon 09:52.093643;19;2526;3;8.186863931835747;13.058573602583;27;28;16;1271;
Mon 09:53.000000;19;2540;3;8.278224408418167;13.058573602583;28;28;16;1278;
Mon 09:53.175260;19;2540;3;8.278224408418167;13.377634643042299;28;29;16;1278;
Mon 09:54.000000;19;2564;3;8.460945361583006;13.377634643042299;30;29;16;1290;
Mon 09:54.977227;19;2564;3;8.460945361583006;13.40026226314888;30;30;16;1290;
Mon 09:54.029131;19;2564;3;8.460945361583006;13.422889883255461;30;31;16;1290;
Mon 09:55.000000;19;2580;3;8.460945361583006;13.422889883255461;30;31;16;1298;
Mon 09:56.000000;19;2598;3;8.460945361583006;13.422889883255461;30;31;16;1307;
Mon 09:57.000000;19;2610;3;8.460945361583006;13.422889883255461;30;31;16;1313;
Mon 09:58.000000;19;2620;3;8.460945361583006;13.422889883255461;30;31;16;1318;
Mon 09:58.771505;20;2620;4;8.460945361583006;13.875943009303478;30;31;16;1318;
Mon 09:59.000000;20;2636;4;8.814346057091251;13.875943009303478;31;31;16;1326;
Mon 09:59.456454;20;2636;4;8.814346057091251;14.114129458825326;31;32;16;1326;
Mon 10:00.000000;20;2660;4;8.814346057091251;14.114129458825326;31;32;16;1338;
Mon 10:00.987361;20;2660;4;8.814346057091251;14.267714505076711;31;33;16;1338;
Mon 10:01.000000;20;2670;4;8.814346057091251;14.267714505076711;31;33;16;1343;
Mon 10:02.000000;20;2686;4;8.814346057091251;14.267714505076711;31;33;16;1351;
Mon 10:02.013996;20;2686;4;8.814346057091251;14.4719391746472;31;34;16;1351;
Mon 10:03.000000;20;2706;4;8.814346057091251;14.4719391746472;31;34;16;1361;
Mon 10:04.000000;20;2724;4;8.814346057091251;14.4719391746472;31;34;16;1370;
Mon 10:05.000000;21;2737;4;8.814346057091251;14.4719391746472;31;34;17;1377;
Mon 10:05.228215;22;2737;5;8.814346057091251;14.898853624211254;31;34;17;1377;
Mon 10:06.000000;22;2745;5;8.814346057091251;14.898853624211254;31;34;17;1381;
Mon 10:06.312274;22;2745;5;8.814346057091251;15.052438670462639;31;35;17;1381;
Mon 10:07.000000;22;2761;5;8.814346057091251;15.052438670462639;31;35;17;1389;
Mon 10:08.000000;22;2769;5;8.814346057091251;15.052438670462639;31;35;17;1393;
Mon 10:09.000000;22;2781;5;9.014784762127682;15.052438670462639;32;35;17;1399;
Mon 10:09.278848;22;2781;5;9.014784762127682;15.290625119984487;32;36;17;1399;
Mon 10:10.000000;22;2803;5;9.174788127656598;15.290625119984487;33;36;17;1410;
Mon 10:11.000000;22;2827;5;9.174788127656598;15.290625119984487;33;36;17;1422;
Mon 10:11.000000;22;2827;5;9.174788127656598;15.445513150679524;33;37;17;1422;
Mon 10:11.865473;23;2827;6;9.174788127656598;15.898566276727541;33;37;17;1422;
Mon 10:11.211899;23;2827;6;9.174788127656598;16.136752726249387;33;38;17;1422;
Mon 10:12.000000;23;2849;6;9.174788127656598;16.136752726249387;33;38;17;1433;
Mon 10:12.343734;23;2849;6;9.174788127656598;16.37660938640736;33;39;17;1433;
Mon 10:13.000000;23;2867;6;9.174788127656598;16.37660938640736;33;39;17;1442;
Mon 10:13.957983;23;2867;6;9.174788127656598;16.616466046565332;33;40;17;1442;
Mon 10:13.696929;24;2867;7;9.174788127656598;17.06951917261335;33;40;17;1442;
Mon 10:14.000000;24;2887;7;9.174788127656598;17.06951917261335;33;40;17;1452;
Mon 10:14.926672;25;2887;8;9.174788127656598;19.076880582940944;33;40;17;1452;
Mon 10:15.000000;25;2905;8;9.174788127656598;19.076880582940944;33;40;17;1461;
Mon 10:15.109255;25;2905;8;9.174788127656598;19.230465629192327;33;41;17;1461;
Mon 10:16.000000;26;2924;8;9.174788127656598;19.230465629192327;33;41;18;1471;
Mon 10:17.000000;26;2944;8;9.375226832693029;19.230465629192327;34;41;18;1481;
Mon 10:18.000000;26;2958;8;9.375226832693029;19.230465629192327;34;41;18;1488;
Mon 10:19.000000;26;2980;8;9.375226832693029;19.230465629192327;34;41;18;1499;
Mon 10:19.293020;27;2980;9;9.375226832693029;19.683518755240346;34;41;18;1499;
Mon 10:19.068540;27;2980;9;9.375226832693029;19.838406785935383;34;42;18;1499;
Mon 10:20.000000;27;2998;9;9.535230198221944;19.838406785935383;35;42;18;1508;
Mon 10:20.020094;27;2998;9;9.535230198221944;19.926757816211826;35;43;18;1508;
Mon 10:21.000000;27;3020;9;9.7833966214478;19.926757816211826;36;43;18;1519;
Mon 10:22.000000;27;3038;9;9.7833966214478;19.926757816211826;36;43;18;1528;
Mon 10:23.000000;27;3054;9;9.943399986976715;19.926757816211826;37;43;18;1536;
Mon 10:24.000000;27;3076;9;9.943399986976715;19.926757816211826;37;43;18;1547;
Mon 10:25.000000;27;3096;9;9.943399986976715;19.926757816211826;37;43;18;1557;
Mon 10:25.437567;27;3096;9;9.943399986976715;20.164944265733673;37;44;18;1557;
Mon 10:26.000000;27;3108;9;10.388600578444628;20.164944265733673;38;44;18;1563;
Mon 10:26.984473;27;3108;9;10.388600578444628;20.253295296010116;38;45;18;1563;
Mon 10:27.000000;27;3136;9;10.388600578444628;20.253295296010116;38;45;18;1577;
Mon 10:27.458684;28;3136;10;10.388600578444628;20.706348422058134;38;45;18;1577;
Mon 10:28.000000;28;3162;10;10.388600578444628;20.706348422058134;38;45;18;1590;
Mon 10:28.988598;29;3162;11;10.388600578444628;21.159401548106153;38;45;18;1590;
Mon 10:28.573582;29;3162;11;10.388600578444628;21.397587997628;38;46;18;1590;
Mon 10:28.779737;30;3162;12;10.388600578444628;21.85064112367602;38;46;18;1590;
Mon 10:29.000000;30;3178;12;10.388600578444628;21.85064112367602;38;46;18;1598;
Mon 10:29.093943;31;3178;13;10.388600578444628;22.30369424972404;38;46;18;1598;
Mon 10:30.000000;31;3198;13;11.014756218803136;22.30369424972404;41;46;18;1608;
Mon 10:31.000000;31;3208;13;11.014756218803136;22.30369424972404;41;46;18;1613;
Mon 10:31.120240;31;3208;13;11.014756218803136;22.541880699245887;41;47;18;1613;
Mon 10:31.727757;31;3208;13;11.014756218803136;22.870294449182918;41;48;18;1613;
Mon 10:31.172712;31;3208;13;11.014756218803136;22.95039834303089;41;49;18;1613;
Mon 10:32.000000;31;3228;13;11.014756218803136;22.95039834303089;41;49;18;1623;
Mon 10:33.000000;31;3242;13;11.014756218803136;22.95039834303089;41;49;18;1630;
Mon 10:33.616128;31;3242;13;11.014756218803136;23.030502236878863;41;50;18;1630;
Mon 10:33.293373;31;3242;13;11.014756218803136;23.294897675890443;41;51;18;1630;
Mon 10:33.727757;31;3242;13;11.014756218803136;23.375001569738416;41;52;18;1630;
Mon 10:34.000000;31;3260;13;11.174759584332051;23.375001569738416;42;52;18;1639;
Mon 10:34.946964;31;3260;13;11.174759584332051;23.639397008749995;42;53;18;1639;
Mon 10:35.000000;31;3280;13;11.174759584332051;23.639397008749995;42;53;18;1649;
Mon 10:35.877123;31;3280;13;11.174759584332051;23.903792447761575;42;54;18;1649;
Mon 10:36.000000;32;3301;13;11.174759584332051;23.903792447761575;42;54;19;1660;
Mon 10:37.000000;32;3331;13;11.174759584332051;23.903792447761575;42;54;19;1675;
Mon 10:38.000000;32;3353;13;11.375198289368482;23.903792447761575;43;54;19;1686;
Mon 10:38.659312;33;3353;14;11.375198289368482;24.330706897325626;43;54;19;1686;
Mon 10:39.000000;33;3367;14;11.375198289368482;24.330706897325626;43;54;19;1693;
Mon 10:39.000000;33;3367;14;11.375198289368482;24.52245573215868;43;55;19;1693;
Mon 10:39.000000;33;3367;14;11.375198289368482;24.602559626006652;43;56;19;1693;
Mon 10:40.000000;33;3381;14;11.535201654897397;24.602559626006652;44;56;19;1700;
Mon 10:40.324415;34;3381;15;11.535201654897397;24.957581771348718;44;56;19;1700;
Mon 10:41.000000;34;3405;15;11.535201654897397;24.957581771348718;44;56;19;1712;
Mon 10:41.997804;34;3405;15;11.535201654897397;25.14933060618177;44;57;19;1712;
Mon 10:41.947563;35;3405;16;11.535201654897397;25.51617322696832;44;57;19;1712;
Mon 10:42.000000;35;3433;16;11.857839365134602;25.51617322696832;45;57;19;1726;
Mon 10:42.466451;36;3433;17;11.857839365134602;25.976516469433147;45;57;19;1726;
Mon 10:42.777007;37;3433;18;11.857839365134602;26.343359090219696;45;57;19;1726;
Mon 10:43.000000;37;3445;18;11.857839365134602;26.343359090219696;45;57;19;1732;
Mon 10:43.740762;38;3445;19;11.857839365134602;26.803702332684523;45;57;19;1732;
Mon 10:44.000000;38;3459;19;11.857839365134602;26.803702332684523;45;57;19;1739;
Mon 10:44.000000;38;3459;19;11.857839365134602;26.995451167517576;45;58;19;1739;
Mon 10:44.000000;38;3459;19;11.857839365134602;27.18720000235063;45;59;19;1739;
Mon 10:45.000000;39;3474;19;11.857839365134602;27.18720000235063;45;59;20;1747;
Mon 10:46.000000;39;3504;19;11.857839365134602;27.18720000235063;45;59;20;1762;
Mon 10:47.000000;39;3520;19;11.857839365134602;27.18720000235063;45;59;20;1770;
Mon 10:48.000000;39;3536;19;11.857839365134602;27.18720000235063;45;59;20;1778;
Mon 10:49.000000;39;3556;19;12.146202178291144;27.18720000235063;46;59;20;1788;
Mon 10:50.000000;39;3572;19;12.468839888528349;27.18720000235063;47;59;20;1796;
Mon 10:50.304696;40;3572;20;12.468839888528349;27.61411445191468;47;59;20;1796;
Mon 10:51.000000;40;3598;20;12.468839888528349;27.61411445191468;47;59;20;1809;
Mon 10:52.000000;40;3620;20;12.791477598765553;27.61411445191468;48;59;20;1820;
Mon 10:53.000000;40;3640;20;12.791477598765553;27.61411445191468;48;59;20;1830;
Mon 10:53.081050;40;3640;20;12.791477598765553;27.923899220195718;48;60;20;1830;
Mon 10:53.347378;40;3640;20;12.791477598765553;28.233683988476756;48;61;20;1830;
Mon 10:54.000000;40;3664;20;12.791477598765553;28.233683988476756;48;61;20;1842;
Mon 10:55.000000;40;3684;20;12.791477598765553;28.233683988476756;48;61;20;1852;
Mon 10:55.665259;40;3684;20;12.791477598765553;28.26156979371615;48;62;20;1852;
Mon 10:56.000000;40;3714;20;12.791477598765553;28.26156979371615;48;62;20;1867;
Mon 10:56.589310;41;3714;21;12.791477598765553;28.628412414502698;48;62;20;1867;
Mon 10:57.000000;41;3722;21;12.791477598765553;28.628412414502698;48;62;20;1871;
Mon 10:58.000000;41;3738;21;12.791477598765553;28.628412414502698;48;62;20;1879;
Mon 10:59.000000;41;3752;21;12.791477598765553;28.628412414502698;48;62;20;1886;
Mon 10:59.121764;41;3752;21;12.791477598765553;28.96596137346228;48;63;20;1886;
Mon 11:00.000000;41;3764;21;13.144878294273799;28.96596137346228;49;63;20;1892;
Mon 11:00.789259;42;3764;22;13.144878294273799;29.320983518804347;49;63;20;1892;
Mon 11:00.614608;43;3764;23;13.144878294273799;29.676005664146412;49;63;20;1892;
Mon 11:01.000000;43;3784;23;13.678501676154482;29.676005664146412;50;63;20;1902;
Mon 11:02.000000;43;3802;23;13.678501676154482;29.676005664146412;50;63;20;1911;
Mon 11:03.000000;43;3818;23;14.12949013400071;29.676005664146412;51;63;20;1919;
Mon 11:04.000000;43;3836;23;14.12949013400071;29.676005664146412;51;63;20;1928;
Mon 11:05.000000;43;3852;23;14.12949013400071;29.676005664146412;51;63;20;1936;
Mon 11:05.265416;44;3852;24;14.12949013400071;30.042848284932962;51;63;20;1936;
Mon 11:06.000000;44;3864;24;14.12949013400071;30.042848284932962;51;63;20;1942;
Mon 11:07.000000;44;3890;24;14.312211087165549;30.042848284932962;53;63;20;1955;
Mon 11:08.000000;44;3912;24;14.312211087165549;30.042848284932962;53;63;20;1966;
Mon 11:08.450641;45;3912;25;14.312211087165549;30.469762734497014;53;63;20;1966;
Mon 11:09.000000;45;3930;25;14.601328857626898;30.469762734497014;54;63;20;1975;
Mon 11:09.588638;45;3930;25;14.601328857626898;30.57441616319285;54;64;20;1975;
Mon 11:09.456459;46;3930;26;14.601328857626898;30.929438308534916;54;64;20;1975;
Mon 11:10.000000;46;3938;26;14.601328857626898;30.929438308534916;54;64;20;1979;
Mon 11:10.142834;46;3938;26;14.601328857626898;30.984048095808877;54;65;20;1979;
Mon 11:11.000000;46;3952;26;14.692689334209318;30.984048095808877;55;65;20;1986;
