Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:35.000000;1;2.152937650680542;3;2;;;;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.152937650680542;3;2;;;;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.152937650680542;3;2;;;;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;2;2.152937650680542;3;2;;;;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;3;2.152937650680542;3;2;;;;525;;5;1.2661708858715903;;4;;0;0;3;264;
Mon 07:40.000000;3;2.152937650680542;3;2;;;;535;;5;1.2661708858715903;;4;;0;0;3;269;
Mon 07:41.000000;3;2.152937650680542;3;2;;;;547;;5;1.2661708858715903;;4;;0;0;3;275;
Mon 07:42.000000;3;2.152937650680542;3;2;;;;557;;5;1.2661708858715903;;4;;0;0;3;280;
Mon 07:43.000000;3;2.152937650680542;3;2;;;;573;;5;1.2661708858715903;;4;;0;0;3;288;
Mon 07:43.199716;3;2.5890002250671387;3;2;;1;;573;;6;1.2661708858715903;;4;;0;0;3;288;
Mon 07:44.000000;3;2.5890002250671387;3;2;;1;;583;;6;1.2661708858715903;;4;;0;0;3;293;
Mon 07:45.000000;3;2.5890002250671387;3;2;;1;;595;;6;1.2661708858715903;;4;;0;0;3;299;
Mon 07:46.000000;3;2.5890002250671387;3;2;;1;;607;;6;1.5051148945250066;;5;;0;0;3;305;
Mon 07:47.000000;3;2.5890002250671387;3;2;;1;;629;;6;1.7440589031784228;;6;;0;0;3;316;
Mon 07:48.000000;3;2.5890002250671387;3;2;;1;;655;;6;1.7440589031784228;;6;;0;0;3;329;
Mon 07:48.081593;3;3.0783159732818604;4;2;;1;;655;;7;1.7440589031784228;;6;;0;0;3;329;
Mon 07:49.000000;3;3.0783159732818604;4;2;;1;;675;;7;1.7440589031784228;;6;;0;0;3;339;
Mon 07:50.000000;3;3.0783159732818604;4;2;;1;;687;;7;1.7440589031784228;;6;;0;0;3;345;
Mon 07:51.000000;3;3.0783159732818604;4;2;;1;;697;;7;1.7440589031784228;;6;;0;0;3;350;
Mon 07:52.000000;3;3.0783159732818604;4;2;;1;;703;;7;1.7440589031784228;;6;;0;0;3;353;
Mon 07:53.000000;3;3.0783159732818604;4;2;;1;;715;;7;1.7440589031784228;;6;;0;0;3;359;
Mon 07:54.000000;3;3.0783159732818604;4;2;;1;;731;;7;1.7440589031784228;;6;;0;0;3;367;
Mon 07:55.000000;3;3.0783159732818604;4;2;;1;;745;;7;1.7440589031784228;;6;;0;0;3;374;
Mon 07:56.000000;3;3.0783159732818604;4;2;;1;;757;;7;1.7440589031784228;;6;;0;0;3;380;
Mon 07:57.000000;3;3.0783159732818604;4;2;;1;;777;;7;1.7440589031784228;;6;;0;0;3;390;
Mon 07:58.000000;3;3.0783159732818604;4;2;;1;;795;;7;1.7440589031784228;;6;;0;0;3;399;
Mon 07:59.000000;3;3.0783159732818604;4;2;;1;;809;;7;1.7440589031784228;;6;;0;0;3;406;
Mon 08:00.000000;3;3.0783159732818604;4;2;;1;;825;;7;1.7440589031784228;;6;;0;0;3;414;
Mon 08:01.000000;3;3.0783159732818604;4;2;;1;;843;;7;1.7440589031784228;;6;;0;0;3;423;
Mon 08:01.494855;3;3.572441339492798;4;3;;1;;843;;8;1.7440589031784228;;6;;0;0;3;423;
Mon 08:02.000000;3;3.572441339492798;4;3;;1;;855;;8;1.7440589031784228;;6;;0;0;3;429;
Mon 08:02.173130;3;4.029512405395508;5;3;;1;;855;;9;1.7440589031784228;;6;;0;0;3;429;
Mon 08:03.000000;3;4.029512405395508;5;3;;1;;863;;9;1.7440589031784228;;6;;0;0;3;433;
Mon 08:04.000000;3;4.029512405395508;5;3;;1;;873;;9;1.7440589031784228;;6;;0;0;3;438;
Mon 08:05.000000;3;4.029512405395508;5;3;;1;;877;;9;1.7440589031784228;;6;;0;0;3;440;
Mon 08:06.000000;3;4.029512405395508;5;3;;1;;895;;9;1.7440589031784228;;6;;0;0;3;449;
Mon 08:07.000000;3;4.029512405395508;5;3;;1;;913;;9;1.7440589031784228;;6;;0;0;3;458;
Mon 08:08.000000;3;4.029512405395508;5;3;;1;;925;;9;1.7440589031784228;;6;;0;0;3;464;
Mon 08:09.000000;3;4.029512405395508;5;3;;1;;941;;9;1.7440589031784228;;6;;0;0;3;472;
Mon 08:10.000000;4;4.029512405395508;5;3;;1;;956;;9;2.0601464358393375;;7;;0;0;4;480;
Mon 08:11.000000;4;4.029512405395508;5;3;;1;;968;;9;2.0601464358393375;;7;;0;0;4;486;
Mon 08:12.000000;4;4.029512405395508;5;3;;1;;988;;9;2.0601464358393375;;7;;0;0;4;496;
Mon 08:12.024583;4;4.479582786560059;5;3;;1;1;988;;10;2.0601464358393375;;7;;0;0;4;496;
Mon 08:13.000000;4;4.479582786560059;5;3;;1;1;994;;10;2.0601464358393375;;7;;0;0;4;499;
Mon 08:13.938817;4;4.97555136680603;6;3;;1;1;994;;11;2.0601464358393375;;7;;0;0;4;499;
Mon 08:14.000000;4;4.97555136680603;6;3;;1;1;1012;;11;2.0601464358393375;;7;;0;0;4;508;
Mon 08:15.000000;4;4.97555136680603;6;3;;1;1;1026;;11;2.0601464358393375;;7;;0;0;4;515;
Mon 08:16.000000;4;4.97555136680603;6;3;;1;1;1032;;11;2.0601464358393375;;7;;0;0;4;518;
Mon 08:17.000000;4;4.97555136680603;6;3;;1;1;1036;;11;2.0601464358393375;;7;;0;0;4;520;
Mon 08:18.000000;4;4.97555136680603;6;3;;1;1;1046;;11;2.0601464358393375;;7;;0;0;4;525;
Mon 08:19.000000;4;4.97555136680603;6;3;;1;1;1060;;11;2.0601464358393375;;7;;0;0;4;532;
Mon 08:20.000000;4;4.97555136680603;6;3;;1;1;1068;;11;2.0601464358393375;;7;;0;0;4;536;
Mon 08:21.000000;4;4.97555136680603;6;3;;1;1;1082;;11;2.0601464358393375;;7;;0;0;4;543;
Mon 08:22.000000;4;4.97555136680603;6;3;;1;1;1098;;11;2.0601464358393375;;7;;0;0;4;551;
Mon 08:23.000000;4;4.97555136680603;6;3;;1;1;1108;;11;2.0601464358393375;;7;;0;0;4;556;
Mon 08:24.000000;4;4.97555136680603;6;3;;1;1;1120;;11;2.0601464358393375;;7;;0;0;4;562;
Mon 08:24.570365;4;4.97555136680603;6;3;;1;1;1120;;11;2.0601464358393375;0.2398566601579729;7;1;0;0;4;562;
Mon 08:25.000000;4;4.97555136680603;6;3;;1;1;1138;;11;2.0601464358393375;0.2398566601579729;7;1;0;0;4;571;
Mon 08:26.000000;4;4.97555136680603;6;3;;1;1;1152;;11;2.0601464358393375;0.2398566601579729;7;1;0;0;4;578;
Mon 08:27.000000;4;4.97555136680603;6;3;;1;1;1162;;11;2.0601464358393375;0.2398566601579729;7;1;0;0;4;583;
Mon 08:28.000000;4;4.97555136680603;6;3;;1;1;1180;;11;2.0601464358393375;0.2398566601579729;7;1;0;0;4;592;
Mon 08:28.674962;4;5.530418395996094;7;3;;1;1;1180;;12;2.0601464358393375;0.2398566601579729;7;1;0;0;4;592;
Mon 08:28.876036;4;6.0106916427612305;7;3;1;1;1;1180;;13;2.0601464358393375;0.2398566601579729;7;1;0;0;4;592;
Mon 08:29.000000;6;6.0106916427612305;7;3;1;1;1;1192;;13;2.5053470273072507;0.2398566601579729;8;1;0;0;6;599;
Mon 08:30.000000;6;6.0106916427612305;7;3;1;1;1;1202;;13;2.5053470273072507;0.2398566601579729;8;1;0;0;6;604;
Mon 08:31.000000;6;6.0106916427612305;7;3;1;1;1;1216;;13;2.5053470273072507;0.2398566601579729;8;1;0;0;6;611;
Mon 08:32.000000;6;6.0106916427612305;7;3;1;1;1;1226;;13;2.5053470273072507;0.2398566601579729;8;1;0;0;6;616;
Mon 08:33.000000;6;6.0106916427612305;7;3;1;1;1;1250;;13;2.5053470273072507;0.2398566601579729;8;1;0;0;6;628;
Mon 08:34.000000;6;6.0106916427612305;7;3;1;1;1;1270;;13;2.9243392810012057;0.2398566601579729;9;1;0;0;6;638;
Mon 08:35.000000;6;6.0106916427612305;7;3;1;1;1;1284;;13;3.369539872469119;0.2398566601579729;10;1;0;0;6;645;
Mon 08:36.000000;6;6.0106916427612305;7;3;1;1;1;1294;;13;3.369539872469119;0.2398566601579729;10;1;0;0;6;650;
Mon 08:37.000000;7;6.0106916427612305;7;3;1;1;1;1311;;13;3.369539872469119;0.2398566601579729;10;1;0;0;7;659;
Mon 08:38.000000;7;6.0106916427612305;7;3;1;1;1;1331;;13;3.369539872469119;0.2398566601579729;10;1;0;0;7;669;
Mon 08:39.000000;7;6.0106916427612305;7;3;1;1;1;1343;;13;3.369539872469119;0.2398566601579729;10;1;0;0;7;675;
Mon 08:40.000000;7;6.0106916427612305;7;3;1;1;1;1351;;13;3.369539872469119;0.2398566601579729;10;1;0;0;7;679;
Mon 08:41.000000;7;6.0106916427612305;7;3;1;1;1;1357;;13;3.369539872469119;0.2398566601579729;10;1;0;0;7;682;
Mon 08:42.000000;7;6.0106916427612305;7;3;1;1;1;1371;;13;3.369539872469119;0.2398566601579729;10;1;0;0;7;689;
Mon 08:42.603347;7;6.482710123062134;7;3;1;1;2;1371;;14;3.369539872469119;0.2398566601579729;10;1;0;0;7;689;
Mon 08:43.000000;7;6.482710123062134;7;3;1;1;2;1383;;14;3.369539872469119;0.2398566601579729;10;1;0;0;7;695;
Mon 08:43.659621;7;6.482710123062134;7;3;1;1;2;1383;;14;3.369539872469119;0.5536986577353524;10;2;0;0;7;695;
Mon 08:44.000000;7;6.482710123062134;7;3;1;1;2;1407;;14;3.814740463937032;0.5536986577353524;11;2;0;0;7;707;
Mon 08:44.083682;7;6.482710123062134;7;3;1;1;2;1407;;14;3.814740463937032;0.7935553178933253;11;3;0;0;7;707;
Mon 08:45.000000;7;6.482710123062134;7;3;1;1;2;1425;;14;3.814740463937032;0.7935553178933253;11;3;0;0;7;716;
Mon 08:46.000000;7;6.482710123062134;7;3;1;1;2;1433;;14;3.814740463937032;0.7935553178933253;11;3;0;0;7;720;
Mon 08:47.000000;7;6.482710123062134;7;3;1;1;2;1443;;14;3.814740463937032;0.7935553178933253;11;3;0;0;7;725;
Mon 08:48.000000;9;6.482710123062134;7;3;1;1;2;1449;;14;3.814740463937032;0.7935553178933253;11;3;0;0;9;729;
Mon 08:48.755937;9;6.992024898529053;8;3;1;1;2;1449;;15;3.814740463937032;0.7935553178933253;11;3;0;0;9;729;
Mon 08:49.000000;9;6.992024898529053;8;3;1;1;2;1469;;15;3.814740463937032;0.7935553178933253;11;3;0;0;9;739;
Mon 08:50.000000;9;6.992024898529053;8;3;1;1;2;1479;;15;3.814740463937032;0.7935553178933253;11;3;0;0;9;744;
Mon 08:50.784623;9;6.992024898529053;8;3;1;1;2;1479;;15;3.814740463937032;1.1343055890150346;11;4;0;0;9;744;
Mon 08:51.000000;9;6.992024898529053;8;3;1;1;2;1489;;15;3.814740463937032;1.1343055890150346;11;4;0;0;9;749;
Mon 08:52.000000;9;6.992024898529053;8;3;1;1;2;1503;;15;3.814740463937032;1.1343055890150346;11;4;0;0;9;756;
Mon 08:52.098623;9;6.992024898529053;8;3;1;1;2;1503;;15;3.814740463937032;1.475055860136744;11;5;0;0;9;756;
Mon 08:52.529349;9;6.992024898529053;8;3;1;1;2;1503;;15;3.814740463937032;1.714912520294717;11;6;0;0;9;756;
Mon 08:53.000000;9;6.992024898529053;8;3;1;1;2;1513;;15;3.814740463937032;1.714912520294717;11;6;0;0;9;761;
Mon 08:53.700482;9;7.434301137924194;9;3;1;1;2;1513;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;761;
Mon 08:54.000000;9;7.434301137924194;9;3;1;1;2;1535;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;772;
Mon 08:55.000000;9;7.434301137924194;9;3;1;1;2;1549;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;779;
Mon 08:56.000000;9;7.434301137924194;9;3;1;1;2;1559;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;784;
Mon 08:57.000000;9;7.434301137924194;9;3;1;1;2;1565;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;787;
Mon 08:58.000000;9;7.434301137924194;9;3;1;1;2;1579;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;794;
Mon 08:59.000000;9;7.434301137924194;9;3;1;1;2;1591;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;800;
Mon 09:00.000000;9;7.434301137924194;9;3;1;1;2;1611;;16;3.814740463937032;1.714912520294717;11;6;0;1;9;810;
Mon 09:01.000000;9;7.434301137924194;9;3;1;1;2;1629;;16;4.392000335255293;1.714912520294717;13;6;0;1;9;819;
Mon 09:02.000000;9;7.434301137924194;9;3;1;1;2;1647;;16;4.392000335255293;1.714912520294717;13;6;0;1;9;828;
Mon 09:03.000000;9;7.434301137924194;9;3;1;1;2;1671;;16;4.392000335255293;1.714912520294717;13;6;0;1;9;840;
Mon 09:04.000000;9;7.434301137924194;9;3;1;1;2;1697;;16;4.392000335255293;1.714912520294717;13;6;0;1;9;853;
Mon 09:05.000000;9;7.434301137924194;9;3;1;1;2;1717;;16;4.392000335255293;1.714912520294717;13;6;0;1;9;863;
Mon 09:06.000000;9;7.434301137924194;9;3;1;1;2;1745;;16;4.392000335255293;1.714912520294717;13;6;0;1;9;877;
Mon 09:07.000000;9;7.434301137924194;9;3;1;1;2;1765;;16;4.5924390402917235;1.714912520294717;14;6;0;1;9;887;
Mon 09:07.425366;9;7.92353367805481;9;3;1;2;2;1765;;17;4.5924390402917235;1.714912520294717;14;6;0;1;9;887;
Mon 09:07.163462;9;8.422234296798706;10;3;1;2;2;1765;;18;4.5924390402917235;1.714912520294717;14;6;0;1;9;887;
Mon 09:08.000000;9;8.422234296798706;10;3;1;2;2;1779;;18;4.5924390402917235;1.714912520294717;14;6;0;1;9;894;
Mon 09:09.000000;9;8.422234296798706;10;3;1;2;2;1791;;18;4.5924390402917235;1.714912520294717;14;6;0;1;9;900;
Mon 09:10.000000;9;8.422234296798706;10;3;1;2;2;1811;;18;4.5924390402917235;1.714912520294717;14;6;0;1;9;910;
Mon 09:11.000000;9;8.422234296798706;10;3;1;2;2;1835;;18;4.5924390402917235;1.714912520294717;14;6;0;1;9;922;
Mon 09:11.597932;9;8.422234296798706;10;3;1;2;2;1835;;18;4.5924390402917235;1.9191371898652072;14;7;0;1;9;922;
Mon 09:12.000000;9;8.422234296798706;10;3;1;2;2;1849;;18;4.5924390402917235;1.9191371898652072;14;7;0;1;9;929;
Mon 09:13.000000;9;8.422234296798706;10;3;1;2;2;1869;;18;4.5924390402917235;1.9191371898652072;14;7;0;1;9;939;
Mon 09:14.000000;9;8.422234296798706;10;3;1;2;2;1881;;18;4.5924390402917235;1.9191371898652072;14;7;0;1;9;945;
Mon 09:14.531651;9;8.888382196426392;11;3;1;2;2;1881;;19;4.5924390402917235;1.9191371898652072;14;7;0;2;9;945;
Mon 09:15.000000;9;8.888382196426392;11;3;1;2;2;1899;;19;4.840605463517579;1.9191371898652072;15;7;0;2;9;954;
Mon 09:15.802739;9;8.888382196426392;11;3;1;2;2;1899;;19;4.840605463517579;2.2289219581462465;15;8;0;2;9;954;
Mon 09:15.000000;9;8.888382196426392;11;3;1;2;2;1899;;19;4.840605463517579;2.569672229267956;15;9;0;2;9;954;
Mon 09:16.000000;9;8.888382196426392;11;3;1;2;2;1905;;19;4.840605463517579;2.569672229267956;15;9;0;2;9;957;
Mon 09:16.260476;9;8.888382196426392;11;3;1;2;2;1905;;19;4.840605463517579;2.879456997548995;15;10;0;2;9;957;
Mon 09:16.748996;9;8.888382196426392;11;3;1;2;2;1905;;19;4.840605463517579;3.2202072686707046;15;11;0;2;9;957;
Mon 09:16.448447;9;8.888382196426392;11;3;1;2;2;1905;;19;4.840605463517579;3.529992036951744;15;12;0;2;9;957;
Mon 09:17.000000;9;8.888382196426392;11;3;1;2;2;1921;;19;4.840605463517579;3.529992036951744;15;12;0;2;9;965;
Mon 09:18.000000;9;8.888382196426392;11;3;1;2;2;1937;;19;4.931965940099999;3.529992036951744;16;12;0;2;9;973;
Mon 09:19.000000;9;8.888382196426392;11;3;1;2;2;1951;;19;4.931965940099999;3.529992036951744;16;12;0;2;9;980;
Mon 09:19.980998;9;9.396339416503906;11;4;1;2;2;1951;;20;4.931965940099999;3.529992036951744;16;12;0;2;9;980;
Mon 09:19.011298;9;9.396339416503906;11;4;1;2;2;1951;;20;4.931965940099999;3.7698486971097167;16;13;0;2;9;980;
Mon 09:20.000000;9;9.396339416503906;11;4;1;2;2;1971;;20;5.182308384157826;3.7698486971097167;17;13;0;2;9;990;
Mon 09:21.000000;9;9.396339416503906;11;4;1;2;2;1997;;20;5.182308384157826;3.7698486971097167;17;13;0;2;9;1003;
Mon 09:21.359634;9;9.396339416503906;11;4;1;2;2;1997;;20;5.182308384157826;4.096826814019177;17;14;0;2;9;1003;
Mon 09:22.000000;9;9.396339416503906;11;4;1;2;2;2017;;20;5.941013320616333;4.096826814019177;19;14;0;2;9;1013;
Mon 09:22.340672;9;9.396339416503906;11;4;1;2;2;2017;;20;5.941013320616333;4.423804930928637;19;15;0;2;9;1013;
Mon 09:22.123792;9;9.396339416503906;11;4;1;2;2;2017;;20;5.941013320616333;4.66366159108661;19;16;0;2;9;1013;
Mon 09:23.000000;9;9.396339416503906;11;4;1;2;2;2025;;20;5.941013320616333;4.66366159108661;19;16;0;2;9;1017;
Mon 09:23.957563;9;9.872362852096558;11;4;1;2;3;2025;;21;5.941013320616333;4.66366159108661;19;16;0;2;9;1017;
Mon 09:24.000000;9;9.872362852096558;11;4;1;2;3;2039;;21;5.941013320616333;4.66366159108661;19;16;0;2;9;1024;
Mon 09:25.000000;9;9.872362852096558;11;4;1;2;3;2055;;21;5.941013320616333;4.66366159108661;19;16;0;2;9;1032;
Mon 09:26.000000;9;9.872362852096558;11;4;1;2;3;2071;;21;5.941013320616333;4.66366159108661;19;16;0;2;9;1040;
Mon 09:27.000000;9;9.872362852096558;11;4;1;2;3;2093;;21;5.941013320616333;4.66366159108661;19;16;0;2;9;1051;
Mon 09:28.000000;9;9.872362852096558;11;4;1;2;3;2111;;21;5.941013320616333;4.66366159108661;19;16;0;2;9;1060;
Mon 09:29.000000;9;9.872362852096558;11;4;1;2;3;2121;;21;5.941013320616333;4.66366159108661;19;16;0;2;9;1065;
Mon 09:29.433503;9;9.872362852096558;11;4;1;2;3;2121;;21;5.941013320616333;4.9906397079960705;19;17;0;2;9;1065;
Mon 09:30.000000;10;9.872362852096558;11;4;1;2;3;2142;;21;5.941013320616333;4.9906397079960705;19;17;0;2;10;1076;
Mon 09:30.903484;10;9.872362852096558;11;4;1;2;3;2142;;21;5.941013320616333;5.317617824905531;19;18;0;2;10;1076;
Mon 09:30.715003;11;9.872362852096558;11;4;1;2;3;2142;1;21;5.941013320616333;7.324979235233124;19;18;0;2;10;1076;
Mon 09:31.000000;11;9.872362852096558;11;4;1;2;3;2160;1;21;5.941013320616333;7.324979235233124;19;18;0;2;10;1085;
Mon 09:32.000000;12;9.872362852096558;11;4;1;2;3;2177;1;21;5.941013320616333;7.324979235233124;19;18;0;2;11;1094;
Mon 09:33.000000;12;9.872362852096558;11;4;1;2;3;2199;1;21;5.941013320616333;7.324979235233124;19;18;0;2;11;1105;
Mon 09:34.000000;12;9.872362852096558;11;4;1;2;3;2209;1;21;5.941013320616333;7.324979235233124;19;18;0;2;11;1110;
Mon 09:35.000000;12;9.872362852096558;11;4;1;2;3;2229;1;21;6.24716222991701;7.324979235233124;20;18;0;2;11;1120;
Mon 09:36.000000;12;9.872362852096558;11;4;1;2;3;2243;1;21;6.24716222991701;7.324979235233124;20;18;0;2;11;1127;
Mon 09:37.000000;12;9.872362852096558;11;4;1;2;3;2257;1;21;6.7612602637111685;7.324979235233124;22;18;0;2;11;1134;
Mon 09:38.000000;12;9.872362852096558;11;4;1;2;3;2269;1;21;7.067409173011845;7.324979235233124;23;18;0;2;11;1140;
Mon 09:39.000000;12;9.872362852096558;11;4;1;2;3;2281;1;21;7.306221725950816;7.324979235233124;24;18;0;2;11;1146;
Mon 09:40.000000;12;9.872362852096558;11;4;1;2;3;2301;1;21;7.306221725950816;7.324979235233124;24;18;0;2;11;1156;
Mon 09:40.306509;12;9.872362852096558;11;4;1;2;3;2301;1;21;7.306221725950816;7.347606855339706;24;19;0;2;11;1156;
Mon 09:40.936009;13;9.872362852096558;11;4;1;2;3;2301;2;21;7.306221725950816;9.3549682656673;24;19;0;2;11;1156;
Mon 09:40.322151;14;9.872362852096558;11;4;1;2;3;2301;3;21;7.306221725950816;11.362329675994893;24;19;0;2;11;1156;
Mon 09:41.000000;14;9.872362852096558;11;4;1;2;3;2317;3;21;7.306221725950816;11.362329675994893;24;19;0;2;11;1164;
Mon 09:41.683350;14;9.872362852096558;11;4;1;2;3;2317;3;21;7.306221725950816;11.543125867679972;24;20;0;2;11;1164;
Mon 09:42.000000;14;9.872362852096558;11;4;1;2;3;2341;3;21;7.612370635251493;11.543125867679972;25;20;0;2;11;1176;
Mon 09:42.658411;14;9.872362852096558;11;4;1;2;3;2341;3;21;7.612370635251493;11.723922059365051;25;21;0;2;11;1176;
Mon 09:42.912046;14;10.389172554016113;11;4;1;2;4;2341;3;22;7.612370635251493;11.723922059365051;25;21;0;2;11;1176;
Mon 09:43.000000;15;10.389172554016113;11;4;1;2;4;2358;3;22;7.918519544552169;11.723922059365051;26;21;0;2;12;1185;
Mon 09:43.010250;15;10.774458885192871;12;4;1;2;4;2358;3;23;7.918519544552169;11.723922059365051;26;21;0;2;12;1185;
Mon 09:44.000000;15;10.774458885192871;12;4;1;2;4;2376;3;23;7.918519544552169;11.723922059365051;26;21;0;2;12;1194;
Mon 09:44.906953;15;10.774458885192871;12;4;1;2;4;2376;3;23;7.918519544552169;11.90471825105013;26;22;0;2;12;1194;
Mon 09:45.000000;15;10.774458885192871;12;4;1;2;4;2400;3;23;7.918519544552169;11.90471825105013;26;22;0;2;12;1206;
Mon 09:46.000000;15;10.774458885192871;12;4;1;2;4;2418;3;23;8.168861988609997;11.90471825105013;27;22;0;2;12;1215;
Mon 09:46.478500;15;10.774458885192871;12;4;1;2;4;2418;3;23;8.168861988609997;12.08551444273521;27;23;0;2;12;1215;
Mon 09:47.000000;15;10.774458885192871;12;4;1;2;4;2446;3;23;8.728560739390755;12.08551444273521;29;23;0;2;12;1229;
Mon 09:48.000000;16;10.774458885192871;12;4;1;2;4;2467;3;23;9.034709648691432;12.08551444273521;30;23;0;2;13;1240;
Mon 09:49.000000;16;10.774458885192871;12;4;1;2;4;2489;3;23;9.344065955414363;12.08551444273521;31;23;0;2;13;1251;
Mon 09:50.000000;16;10.774458885192871;12;4;1;2;4;2497;3;23;9.344065955414363;12.08551444273521;31;23;0;2;13;1255;
Mon 09:50.700791;16;10.774458885192871;12;4;1;2;4;2497;3;23;9.344065955414363;12.108142062841791;31;24;0;2;13;1255;
Mon 09:51.000000;16;10.774458885192871;12;4;1;2;4;2515;3;23;9.435426431996783;12.108142062841791;32;24;0;2;13;1264;
Mon 09:52.000000;17;10.774458885192871;12;4;1;2;4;2528;3;23;9.435426431996783;12.108142062841791;32;24;0;2;14;1271;
Mon 09:53.000000;17;10.774458885192871;12;4;1;2;4;2542;3;23;9.526786908579203;12.108142062841791;33;24;0;2;14;1278;
