Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;5;875;;2.377144346114218;;8;;5;440;
Mon 08:06.000000;5;893;;2.377144346114218;;8;;5;449;
Mon 08:07.000000;5;911;;2.377144346114218;;8;;5;458;
Mon 08:08.000000;5;923;;2.377144346114218;;8;;5;464;
Mon 08:09.000000;5;939;;2.377144346114218;;8;;5;472;
Mon 08:10.000000;5;955;;2.377144346114218;;8;;5;480;
Mon 08:11.000000;5;967;;2.377144346114218;;8;;5;486;
Mon 08:12.000000;5;987;;2.377144346114218;;8;;5;496;
Mon 08:13.000000;5;993;;2.377144346114218;;8;;5;499;
Mon 08:14.000000;5;1011;;2.377144346114218;;8;;5;508;
Mon 08:15.000000;5;1025;;2.377144346114218;;8;;5;515;
Mon 08:16.000000;5;1031;;2.377144346114218;;8;;5;518;
Mon 08:17.000000;5;1035;;2.377144346114218;;8;;5;520;
Mon 08:18.000000;5;1045;;2.377144346114218;;8;;5;525;
Mon 08:19.000000;5;1059;;2.377144346114218;;8;;5;532;
Mon 08:19.108347;5;1059;;2.377144346114218;0.1591424135667564;8;1;5;532;
Mon 08:20.000000;5;1067;;2.377144346114218;0.1591424135667564;8;1;5;536;
Mon 08:21.000000;5;1081;;2.377144346114218;0.1591424135667564;8;1;5;543;
Mon 08:22.000000;5;1097;;2.377144346114218;0.1591424135667564;8;1;5;551;
Mon 08:23.000000;5;1107;;2.377144346114218;0.1591424135667564;8;1;5;556;
Mon 08:24.000000;5;1119;;2.377144346114218;0.1591424135667564;8;1;5;562;
Mon 08:25.000000;5;1137;;2.377144346114218;0.1591424135667564;8;1;5;571;
Mon 08:26.000000;5;1151;;2.377144346114218;0.1591424135667564;8;1;5;578;
Mon 08:27.000000;5;1161;;2.377144346114218;0.1591424135667564;8;1;5;583;
Mon 08:28.000000;5;1179;;2.377144346114218;0.1591424135667564;8;1;5;592;
Mon 08:29.000000;6;1192;;3.2675455290500444;0.1591424135667564;10;1;6;599;
Mon 08:30.000000;6;1202;;3.2675455290500444;0.1591424135667564;10;1;6;604;
Mon 08:30.404678;6;1202;;3.2675455290500444;0.3989990737247293;10;2;6;604;
Mon 08:31.000000;6;1216;;3.2675455290500444;0.3989990737247293;10;2;6;611;
Mon 08:32.000000;6;1226;;3.2675455290500444;0.3989990737247293;10;2;6;616;
Mon 08:33.000000;6;1250;;3.2675455290500444;0.3989990737247293;10;2;6;628;
Mon 08:34.000000;6;1270;;3.2675455290500444;0.3989990737247293;10;2;6;638;
Mon 08:35.000000;6;1284;;3.7127461205179575;0.3989990737247293;11;2;6;645;
Mon 08:36.000000;6;1294;;3.7127461205179575;0.3989990737247293;11;2;6;650;
Mon 08:37.000000;7;1311;;3.7127461205179575;0.3989990737247293;11;2;7;659;
Mon 08:38.000000;7;1331;;3.7127461205179575;0.3989990737247293;11;2;7;669;
Mon 08:39.000000;8;1342;;3.7127461205179575;0.3989990737247293;11;2;8;675;
Mon 08:40.000000;8;1350;;3.7127461205179575;0.3989990737247293;11;2;8;679;
Mon 08:41.000000;8;1356;;3.7127461205179575;0.3989990737247293;11;2;8;682;
Mon 08:42.000000;8;1370;;3.7127461205179575;0.3989990737247293;11;2;8;689;
Mon 08:42.785150;8;1370;;3.7127461205179575;0.5581414872914857;11;3;8;689;
Mon 08:43.000000;8;1382;;3.7127461205179575;0.5581414872914857;11;3;8;695;
Mon 08:44.000000;8;1406;;3.7127461205179575;0.5581414872914857;11;3;8;707;
Mon 08:45.000000;8;1424;;3.7127461205179575;0.5581414872914857;11;3;8;716;
Mon 08:46.000000;8;1432;;3.7127461205179575;0.5581414872914857;11;3;8;720;
Mon 08:46.234344;8;1432;;3.7127461205179575;0.7979981474494586;11;4;8;720;
Mon 08:47.000000;8;1442;;3.7127461205179575;0.7979981474494586;11;4;8;725;
Mon 08:48.000000;9;1449;;4.045766127240895;0.7979981474494586;12;4;9;729;
Mon 08:49.000000;9;1469;;4.045766127240895;0.7979981474494586;12;4;9;739;
Mon 08:49.250129;9;1469;;4.045766127240895;1.0378548076074314;12;5;9;739;
Mon 08:50.000000;9;1479;;4.045766127240895;1.0378548076074314;12;5;9;744;
Mon 08:50.404027;9;1479;;4.045766127240895;1.3786050787291408;12;6;9;744;
Mon 08:51.000000;9;1489;;4.045766127240895;1.3786050787291408;12;6;9;749;
Mon 08:52.000000;9;1503;;4.045766127240895;1.3786050787291408;12;6;9;756;
Mon 08:52.375005;9;1503;;4.045766127240895;1.7193553498508503;12;7;9;756;
Mon 08:52.399251;9;1503;;4.045766127240895;1.8784977634176068;12;8;9;756;
Mon 08:53.000000;9;1513;;4.490966718708807;1.8784977634176068;13;8;9;761;
Mon 08:54.000000;9;1535;;4.490966718708807;1.8784977634176068;13;8;9;772;
Mon 08:55.000000;9;1549;;4.490966718708807;1.8784977634176068;13;8;9;779;
Mon 08:56.000000;9;1559;;4.490966718708807;1.8784977634176068;13;8;9;784;
Mon 08:57.000000;9;1565;;4.490966718708807;1.8784977634176068;13;8;9;787;
Mon 08:58.000000;9;1579;;4.490966718708807;1.8784977634176068;13;8;9;794;
Mon 08:59.000000;9;1591;;4.490966718708807;1.8784977634176068;13;8;9;800;
Mon 09:00.000000;9;1611;;4.490966718708807;1.8784977634176068;13;8;9;810;
Mon 09:01.000000;11;1627;;4.490966718708807;1.8784977634176068;13;8;11;819;
Mon 09:02.000000;11;1645;;4.490966718708807;1.8784977634176068;13;8;11;828;
Mon 09:02.597013;11;1645;;4.490966718708807;2.1183544235755796;13;9;11;828;
Mon 09:03.000000;11;1669;;4.490966718708807;2.1183544235755796;13;9;11;840;
Mon 09:04.000000;11;1695;;4.490966718708807;2.1183544235755796;13;9;11;853;
Mon 09:05.000000;11;1715;;4.490966718708807;2.1183544235755796;13;9;11;863;
Mon 09:06.000000;11;1743;;4.490966718708807;2.1183544235755796;13;9;11;877;
Mon 09:07.000000;11;1763;;4.691405423745238;2.1183544235755796;14;9;11;887;
Mon 09:08.000000;11;1777;;4.691405423745238;2.1183544235755796;14;9;11;894;
Mon 09:09.000000;11;1789;;4.691405423745238;2.1183544235755796;14;9;11;900;
Mon 09:10.000000;11;1809;;4.691405423745238;2.1183544235755796;14;9;11;910;
Mon 09:11.000000;11;1833;;4.691405423745238;2.1183544235755796;14;9;11;922;
Mon 09:12.000000;11;1847;;4.691405423745238;2.1183544235755796;14;9;11;929;
Mon 09:12.901134;11;1847;;4.691405423745238;2.304003660079706;14;10;11;929;
Mon 09:12.020060;11;1847;;4.691405423745238;2.489652896583832;14;11;11;929;
Mon 09:13.000000;11;1867;;4.691405423745238;2.489652896583832;14;11;11;939;
Mon 09:14.000000;11;1879;;4.691405423745238;2.489652896583832;14;11;11;945;
Mon 09:15.000000;11;1897;;4.939571846971093;2.489652896583832;15;11;11;954;
Mon 09:15.000000;11;1897;;4.939571846971093;2.8304031677055415;15;12;11;954;
Mon 09:15.617098;11;1897;;4.939571846971093;3.0160524042096677;15;13;11;954;
Mon 09:16.000000;11;1903;;4.939571846971093;3.0160524042096677;15;13;11;957;
Mon 09:16.727413;11;1903;;4.939571846971093;3.201701640713794;15;14;11;957;
Mon 09:16.688025;11;1903;;4.939571846971093;3.5424519118355033;15;15;11;957;
Mon 09:17.000000;11;1919;;4.939571846971093;3.5424519118355033;15;15;11;965;
Mon 09:17.204163;11;1919;;4.939571846971093;3.8344830784485158;15;16;11;965;
Mon 09:18.000000;11;1935;;5.030932323553513;3.8344830784485158;16;16;11;973;
Mon 09:19.000000;11;1949;;5.030932323553513;3.8344830784485158;16;16;11;980;
Mon 09:20.000000;11;1969;;5.030932323553513;3.8344830784485158;16;16;11;990;
Mon 09:21.000000;11;1995;;5.030932323553513;3.8344830784485158;16;16;11;1003;
Mon 09:21.194726;11;1995;;5.030932323553513;4.161461195357976;16;17;11;1003;
Mon 09:22.000000;13;2013;;5.030932323553513;4.161461195357976;16;17;13;1013;
Mon 09:22.002890;13;2013;;5.030932323553513;4.419064355259095;16;18;13;1013;
Mon 09:23.000000;13;2021;;5.030932323553513;4.419064355259095;16;18;13;1017;
Mon 09:23.329811;13;2021;;5.030932323553513;4.746042472168555;16;19;13;1017;
Mon 09:23.687371;13;2021;;5.030932323553513;4.9268386638536334;16;20;13;1017;
Mon 09:24.000000;13;2035;;5.030932323553513;4.9268386638536334;16;20;13;1024;
Mon 09:25.000000;13;2051;;5.030932323553513;4.9268386638536334;16;20;13;1032;
Mon 09:25.740466;13;2051;;5.030932323553513;5.166695324011607;16;21;13;1032;
Mon 09:26.000000;13;2067;;5.030932323553513;5.166695324011607;16;21;13;1040;
Mon 09:27.000000;13;2089;;5.030932323553513;5.166695324011607;16;21;13;1051;
Mon 09:27.732432;13;2089;;5.030932323553513;5.485756364470906;16;22;13;1051;
Mon 09:28.000000;13;2107;;5.030932323553513;5.485756364470906;16;22;13;1060;
Mon 09:29.000000;14;2116;;5.030932323553513;5.485756364470906;16;22;14;1065;
Mon 09:29.534578;14;2116;;5.030932323553513;5.666552556155985;16;23;14;1065;
Mon 09:29.898221;14;2116;;5.030932323553513;5.993530673065445;16;24;14;1065;
Mon 09:30.000000;14;2138;;5.030932323553513;5.993530673065445;16;24;14;1076;
Mon 09:30.389575;14;2138;;5.030932323553513;6.320508789974905;16;25;14;1076;
Mon 09:31.000000;14;2156;;5.030932323553513;6.320508789974905;16;25;14;1085;
Mon 09:32.000000;14;2174;;5.340288630276444;6.320508789974905;17;25;14;1094;
Mon 09:32.498057;14;2174;;5.340288630276444;6.501304981659985;17;26;14;1094;
Mon 09:33.000000;15;2195;;5.340288630276444;6.501304981659985;17;26;15;1105;
Mon 09:34.000000;15;2205;;5.340288630276444;6.501304981659985;17;26;15;1110;
Mon 09:35.000000;15;2225;;5.6464375395771205;6.501304981659985;18;26;15;1120;
Mon 09:35.734316;15;2225;;5.6464375395771205;6.739491431181832;18;27;15;1120;
Mon 09:36.000000;15;2239;;5.6464375395771205;6.739491431181832;18;27;15;1127;
Mon 09:36.743095;16;2239;1;5.6464375395771205;8.746852841509426;18;27;15;1127;
Mon 09:37.000000;17;2252;1;6.0405789738595;8.746852841509426;19;27;16;1134;
Mon 09:38.000000;17;2264;1;6.3467278831601766;8.746852841509426;20;27;16;1140;
Mon 09:38.379328;18;2264;2;6.3467278831601766;9.199905967557443;20;27;16;1140;
Mon 09:38.289157;19;2264;3;6.3467278831601766;11.207267377885037;20;27;16;1140;
Mon 09:39.000000;19;2276;3;6.585540436099147;11.207267377885037;21;27;16;1146;
Mon 09:40.000000;19;2296;3;6.585540436099147;11.207267377885037;21;27;16;1156;
Mon 09:40.069351;19;2296;3;6.585540436099147;11.445453827406885;21;28;16;1156;
Mon 09:40.178825;19;2296;3;6.585540436099147;11.468081447513466;21;29;16;1156;
Mon 09:40.653946;20;2296;4;6.585540436099147;11.921134573561483;21;29;16;1156;
Mon 09:40.482150;20;2296;4;6.585540436099147;12.159321023083331;21;30;16;1156;
Mon 09:41.000000;20;2312;4;6.585540436099147;12.159321023083331;21;30;16;1164;
Mon 09:42.000000;20;2336;4;6.891689345399824;12.159321023083331;22;30;16;1176;
Mon 09:42.374154;21;2336;5;6.891689345399824;12.586235472647385;22;30;16;1176;
Mon 09:42.787129;21;2336;5;6.891689345399824;12.914649222584416;22;31;16;1176;
Mon 09:43.000000;23;2352;5;7.197838254700501;12.914649222584416;23;31;18;1185;
Mon 09:44.000000;23;2370;5;7.197838254700501;12.914649222584416;23;31;18;1194;
Mon 09:45.000000;23;2394;5;7.197838254700501;12.914649222584416;23;31;18;1206;
Mon 09:46.000000;23;2412;5;7.197838254700501;12.914649222584416;23;31;18;1215;
Mon 09:46.072408;23;2412;5;7.197838254700501;13.243062972521447;23;32;18;1215;
Mon 09:47.000000;23;2440;5;7.197838254700501;13.243062972521447;23;32;18;1229;
Mon 09:48.000000;24;2461;5;7.5039871640011775;13.243062972521447;24;32;19;1240;
Mon 09:48.252971;24;2461;5;7.5039871640011775;13.265690592628028;24;33;19;1240;
Mon 09:49.000000;25;2482;5;7.5039871640011775;13.265690592628028;24;33;20;1251;
Mon 09:50.000000;25;2490;5;7.5039871640011775;13.265690592628028;24;33;20;1255;
Mon 09:50.028182;25;2490;5;7.5039871640011775;13.469915262198517;24;34;20;1255;
Mon 09:51.000000;25;2508;5;7.595347640583597;13.469915262198517;25;34;20;1264;
Mon 09:51.799407;26;2508;6;7.595347640583597;13.896829711762571;25;34;20;1264;
Mon 09:51.821511;26;2508;6;7.595347640583597;14.225243461699602;25;35;20;1264;
Mon 09:51.417160;27;2508;7;7.595347640583597;14.652157911263656;25;35;20;1264;
Mon 09:51.507225;28;2508;8;7.595347640583597;15.079072360827709;25;35;20;1264;
Mon 09:52.000000;28;2522;8;7.795786345620027;15.079072360827709;26;35;20;1271;
Mon 09:52.632013;29;2522;9;7.795786345620027;17.086433771155303;26;35;20;1271;
Mon 09:53.000000;29;2536;9;7.887146822202447;17.086433771155303;27;35;20;1278;
Mon 09:54.000000;30;2559;9;8.464009209649664;17.086433771155303;30;35;21;1290;
Mon 09:55.000000;30;2575;9;8.464009209649664;17.086433771155303;30;35;21;1298;
Mon 09:55.217342;30;2575;9;8.464009209649664;17.294136318900197;30;36;21;1298;
Mon 09:55.218954;30;2575;9;8.464009209649664;17.316763939006776;30;37;21;1298;
Mon 09:55.996011;30;2575;9;8.464009209649664;17.339391559113356;30;38;21;1298;
Mon 09:56.000000;30;2593;9;8.597690056328545;17.339391559113356;31;38;21;1307;
Mon 09:57.000000;30;2605;9;8.597690056328545;17.339391559113356;31;38;21;1313;
Mon 09:58.000000;30;2615;9;8.597690056328545;17.339391559113356;31;38;21;1318;
Mon 09:59.000000;30;2631;9;8.95109075183679;17.339391559113356;32;38;21;1326;
Mon 09:59.176998;31;2631;10;8.95109075183679;17.766306008677407;32;38;21;1326;
Mon 10:00.000000;31;2655;10;8.95109075183679;17.766306008677407;32;38;21;1338;
Mon 10:01.000000;31;2665;10;8.95109075183679;17.766306008677407;32;38;21;1343;
Mon 10:01.916027;31;2665;10;8.95109075183679;17.788933628783987;32;39;21;1343;
Mon 10:01.299743;31;2665;10;8.95109075183679;17.993158298354476;32;40;21;1343;
Mon 10:02.000000;31;2681;10;8.95109075183679;17.993158298354476;32;40;21;1351;
Mon 10:03.000000;31;2701;10;8.95109075183679;17.993158298354476;32;40;21;1361;
Mon 10:04.000000;31;2719;10;8.95109075183679;17.993158298354476;32;40;21;1370;
Mon 10:04.477659;32;2719;11;8.95109075183679;18.420072747918528;32;40;21;1370;
Mon 10:04.316653;32;2719;11;8.95109075183679;18.627775295663422;32;41;21;1370;
Mon 10:04.388505;32;2719;11;8.95109075183679;18.65040291577;32;42;21;1370;
Mon 10:05.000000;32;2733;11;9.151529456873222;18.65040291577;33;42;21;1377;
Mon 10:05.727545;32;2733;11;9.151529456873222;18.978816665707033;33;43;21;1377;
Mon 10:05.184278;32;2733;11;9.151529456873222;19.186519213451927;33;44;21;1377;
Mon 10:05.895835;32;2733;11;9.151529456873222;19.514932963388958;33;45;21;1377;
Mon 10:06.000000;32;2741;11;9.151529456873222;19.514932963388958;33;45;21;1381;
Mon 10:06.119539;33;2741;12;9.151529456873222;19.94184741295301;33;45;21;1381;
Mon 10:07.000000;33;2757;12;9.151529456873222;19.94184741295301;33;45;21;1389;
Mon 10:07.478934;33;2757;12;9.151529456873222;20.095432459204392;33;46;21;1389;
Mon 10:07.492427;33;2757;12;9.151529456873222;20.249017505455775;33;47;21;1389;
Mon 10:08.000000;33;2765;12;9.151529456873222;20.249017505455775;33;47;21;1393;
Mon 10:08.332593;33;2765;12;9.151529456873222;20.337368535732217;33;48;21;1393;
Mon 10:09.000000;33;2777;12;9.351968161909653;20.337368535732217;34;48;21;1399;
Mon 10:09.998015;33;2777;12;9.351968161909653;20.42571956600866;34;49;21;1399;
Mon 10:10.000000;33;2799;12;9.351968161909653;20.42571956600866;34;49;21;1410;
Mon 10:10.898241;33;2799;12;9.351968161909653;20.665576226166632;34;50;21;1410;
Mon 10:11.000000;33;2823;12;9.351968161909653;20.665576226166632;34;50;21;1422;
Mon 10:12.000000;33;2845;12;9.351968161909653;20.665576226166632;34;50;21;1433;
Mon 10:12.443053;34;2845;13;9.351968161909653;21.092490675730684;34;50;21;1433;
Mon 10:12.939029;34;2845;13;9.351968161909653;21.332347335888656;34;51;21;1433;
Mon 10:12.940827;35;2845;14;9.351968161909653;21.68736948123072;34;51;21;1433;
Mon 10:13.000000;35;2863;14;9.351968161909653;21.68736948123072;34;51;21;1442;
Mon 10:14.000000;35;2883;14;9.351968161909653;21.68736948123072;34;51;21;1452;
Mon 10:14.436341;36;2883;15;9.351968161909653;22.114283930794773;34;51;21;1452;
Mon 10:15.000000;36;2901;15;9.351968161909653;22.114283930794773;34;51;21;1461;
Mon 10:16.000000;36;2921;15;9.600134585135509;22.114283930794773;35;51;21;1471;
Mon 10:16.334025;36;2921;15;9.600134585135509;22.26917196148981;35;52;21;1471;
Mon 10:17.000000;36;2941;15;9.80057329017194;22.26917196148981;36;52;21;1481;
Mon 10:18.000000;36;2955;15;9.960576655700855;22.26917196148981;37;52;21;1488;
Mon 10:19.000000;36;2977;15;9.960576655700855;22.26917196148981;37;52;21;1499;
Mon 10:20.000000;36;2995;15;10.12058002122977;22.26917196148981;38;52;21;1508;
Mon 10:20.851610;37;2995;16;10.12058002122977;22.624194106831876;38;52;21;1508;
Mon 10:21.000000;38;3016;16;10.12058002122977;22.624194106831876;38;52;22;1519;
Mon 10:22.000000;38;3034;16;10.12058002122977;22.624194106831876;38;52;22;1528;
Mon 10:23.000000;38;3050;16;10.280583386758686;22.624194106831876;39;52;22;1536;
Mon 10:23.600547;38;3050;16;10.280583386758686;22.70429800067985;39;53;22;1536;
Mon 10:23.364356;39;3050;17;10.280583386758686;23.1312124502439;39;53;22;1536;
Mon 10:24.000000;39;3072;17;10.586732296059363;23.1312124502439;40;53;22;1547;
Mon 10:24.539492;39;3072;17;10.586732296059363;23.211316344091873;40;54;22;1547;
Mon 10:24.762372;40;3072;18;10.586732296059363;23.56633848943394;40;54;22;1547;
Mon 10:25.000000;40;3092;18;10.586732296059363;23.56633848943394;40;54;22;1557;
Mon 10:25.942782;41;3092;19;10.586732296059363;24.019391615481958;40;54;22;1557;
Mon 10:25.002650;42;3092;20;10.586732296059363;24.386234236268507;40;54;22;1557;
Mon 10:26.000000;42;3104;20;11.031932887527276;24.386234236268507;41;54;22;1563;
Mon 10:27.000000;42;3132;20;11.031932887527276;24.386234236268507;41;54;22;1577;
Mon 10:28.000000;42;3158;20;11.191936253056191;24.386234236268507;42;54;22;1590;
Mon 10:28.250000;42;3158;20;11.191936253056191;24.408861856375086;42;55;22;1590;
Mon 10:29.000000;42;3174;20;11.191936253056191;24.408861856375086;42;55;22;1598;
Mon 10:29.563541;43;3174;21;11.191936253056191;24.861914982423105;42;55;22;1598;
Mon 10:30.000000;43;3194;21;11.8180918934147;24.861914982423105;45;55;22;1608;
Mon 10:30.591580;44;3194;22;11.8180918934147;25.21693712776517;45;55;22;1608;
Mon 10:31.000000;44;3204;22;11.8180918934147;25.21693712776517;45;55;22;1613;
Mon 10:31.832511;44;3204;22;11.8180918934147;25.297041021613143;45;56;22;1613;
Mon 10:31.700871;45;3204;23;11.8180918934147;25.750094147661162;45;56;22;1613;
Mon 10:32.000000;45;3224;23;11.8180918934147;25.750094147661162;45;56;22;1623;
Mon 10:32.295263;46;3224;24;11.8180918934147;26.11693676844771;45;56;22;1623;
Mon 10:33.000000;46;3238;24;11.8180918934147;26.11693676844771;45;56;22;1630;
Mon 10:33.892272;47;3238;25;11.8180918934147;26.48377938923426;45;56;22;1630;
Mon 10:34.000000;47;3256;25;11.978095258943615;26.48377938923426;46;56;22;1639;
Mon 10:34.689471;48;3256;26;11.978095258943615;26.910693838798313;46;56;22;1639;
Mon 10:35.000000;48;3276;26;12.266458072100157;26.910693838798313;47;56;22;1649;
Mon 10:35.626198;48;3276;26;12.266458072100157;26.933321458904892;47;57;22;1649;
Mon 10:35.336206;48;3276;26;12.266458072100157;27.013425352752865;47;58;22;1649;
Mon 10:36.000000;48;3298;26;12.442949051724337;27.013425352752865;48;58;22;1660;
Mon 10:37.000000;48;3328;26;12.442949051724337;27.013425352752865;48;58;22;1675;
Mon 10:38.000000;48;3350;26;12.619440031348518;27.013425352752865;49;58;22;1686;
Mon 10:38.220076;48;3350;26;12.619440031348518;27.205174187585918;49;59;22;1686;
Mon 10:39.000000;49;3363;26;12.619440031348518;27.205174187585918;49;59;23;1693;
Mon 10:39.000000;49;3363;26;12.619440031348518;27.39692302241897;49;60;23;1693;
Mon 10:39.101301;50;3363;27;12.619440031348518;27.751945167761036;49;60;23;1693;
Mon 10:39.000000;50;3363;27;12.619440031348518;27.83204906160901;49;61;23;1693;
Mon 10:40.000000;50;3377;27;12.942077741585722;27.83204906160901;50;61;23;1700;
Mon 10:40.970820;51;3377;28;12.942077741585722;28.292392304073836;50;61;23;1700;
Mon 10:41.000000;51;3401;28;12.942077741585722;28.292392304073836;50;61;23;1712;
Mon 10:42.000000;51;3429;28;13.264715451822926;28.292392304073836;51;61;23;1726;
Mon 10:43.000000;51;3441;28;13.264715451822926;28.292392304073836;51;61;23;1732;
Mon 10:44.000000;51;3455;28;13.264715451822926;28.292392304073836;51;61;23;1739;
Mon 10:44.000000;51;3455;28;13.264715451822926;28.48414113890689;51;62;23;1739;
Mon 10:44.000000;51;3455;28;13.264715451822926;28.67588997373994;51;63;23;1739;
Mon 10:44.036295;52;3455;29;13.264715451822926;29.102804423303994;51;63;23;1739;
Mon 10:45.000000;52;3471;29;13.441206431447107;29.102804423303994;52;63;23;1747;
Mon 10:46.000000;52;3501;29;13.617697411071287;29.102804423303994;53;63;23;1762;
Mon 10:46.101544;52;3501;29;13.617697411071287;29.113719717204813;53;64;23;1762;
Mon 10:47.000000;52;3517;29;13.617697411071287;29.113719717204813;53;64;23;1770;
Mon 10:48.000000;52;3533;29;13.617697411071287;29.113719717204813;53;64;23;1778;
Mon 10:48.122607;52;3533;29;13.617697411071287;29.12463501110563;53;65;23;1778;
Mon 10:49.000000;52;3553;29;14.08255120385201;29.12463501110563;55;65;23;1788;
Mon 10:49.960050;52;3553;29;14.08255120385201;29.13555030500645;55;66;23;1788;
Mon 10:50.000000;52;3569;29;14.405188914089214;29.13555030500645;56;66;23;1796;
Mon 10:50.782219;53;3569;30;14.405188914089214;29.502392925793;56;66;23;1796;
Mon 10:50.210052;54;3569;31;14.405188914089214;29.86923554657955;56;66;23;1796;
Mon 10:50.003029;54;3569;31;14.405188914089214;29.88015084048037;56;67;23;1796;
Mon 10:51.000000;54;3595;31;14.405188914089214;29.88015084048037;56;67;23;1809;
Mon 10:52.000000;54;3617;31;14.727826624326418;29.88015084048037;57;67;23;1820;
Mon 10:52.616554;55;3617;32;14.727826624326418;30.235172985822434;57;67;23;1820;
Mon 10:52.780482;56;3617;33;14.727826624326418;30.69551622828726;57;67;23;1820;
Mon 10:53.000000;56;3637;33;14.727826624326418;30.69551622828726;57;67;23;1830;
Mon 10:54.000000;56;3661;33;14.727826624326418;30.69551622828726;57;67;23;1842;
Mon 10:54.671575;56;3661;33;14.727826624326418;30.70643152218808;57;68;23;1842;
Mon 10:54.431157;56;3661;33;14.727826624326418;30.794782552464522;57;69;23;1842;
Mon 10:55.000000;56;3681;33;14.727826624326418;30.794782552464522;57;69;23;1852;
Mon 10:56.000000;56;3711;33;14.727826624326418;30.794782552464522;57;69;23;1867;
Mon 10:56.913785;57;3711;34;14.727826624326418;31.221697002028574;57;69;23;1867;
