Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;4;940;;0.3941414342823789;;1;;4;472;
Mon 08:10.000000;4;956;;0.3941414342823789;;1;;4;480;
Mon 08:11.000000;4;968;;0.3941414342823789;;1;;4;486;
Mon 08:12.000000;4;988;;0.3941414342823789;;1;;4;496;
Mon 08:13.000000;4;994;;0.3941414342823789;;1;;4;499;
Mon 08:14.000000;4;1012;;0.3941414342823789;;1;;4;508;
Mon 08:15.000000;4;1026;;0.3941414342823789;;1;;4;515;
Mon 08:16.000000;4;1032;;0.3941414342823789;;1;;4;518;
Mon 08:17.000000;4;1036;;0.3941414342823789;;1;;4;520;
Mon 08:18.000000;4;1046;;0.3941414342823789;;1;;4;525;
Mon 08:19.000000;4;1060;;0.3941414342823789;;1;;4;532;
Mon 08:20.000000;4;1068;;0.3941414342823789;;1;;4;536;
Mon 08:21.000000;4;1082;;0.3941414342823789;;1;;4;543;
Mon 08:22.000000;4;1098;;0.3941414342823789;;1;;4;551;
Mon 08:23.000000;4;1108;;0.3941414342823789;;1;;4;556;
Mon 08:24.000000;4;1120;;0.3941414342823789;;1;;4;562;
Mon 08:25.000000;4;1138;;0.3941414342823789;;1;;4;571;
Mon 08:26.000000;4;1152;;0.3941414342823789;;1;;4;578;
Mon 08:27.000000;4;1162;;0.3941414342823789;;1;;4;583;
Mon 08:28.000000;4;1180;;0.3941414342823789;;1;;4;592;
Mon 08:29.000000;5;1193;;1.284542617218205;;3;;5;599;
Mon 08:30.000000;5;1203;;1.284542617218205;;3;;5;604;
Mon 08:31.000000;5;1217;;1.284542617218205;;3;;5;611;
Mon 08:32.000000;5;1227;;1.284542617218205;;3;;5;616;
Mon 08:33.000000;5;1251;;1.284542617218205;;3;;5;628;
Mon 08:34.000000;6;1270;;1.284542617218205;;3;;6;638;
Mon 08:35.000000;7;1283;;1.284542617218205;;3;;7;645;
Mon 08:36.000000;7;1293;;1.284542617218205;;3;;7;650;
Mon 08:36.153217;7;1293;;1.284542617218205;0.3138419975773796;3;1;7;650;
Mon 08:37.000000;8;1310;;1.284542617218205;0.3138419975773796;3;1;8;659;
Mon 08:37.556105;8;1310;;1.284542617218205;0.5536986577353524;3;2;8;659;
Mon 08:38.000000;8;1330;;1.284542617218205;0.5536986577353524;3;2;8;669;
Mon 08:39.000000;8;1342;;1.284542617218205;0.5536986577353524;3;2;8;675;
Mon 08:40.000000;8;1350;;1.284542617218205;0.5536986577353524;3;2;8;679;
Mon 08:41.000000;8;1356;;1.284542617218205;0.5536986577353524;3;2;8;682;
Mon 08:42.000000;8;1370;;1.284542617218205;0.5536986577353524;3;2;8;689;
Mon 08:43.000000;8;1382;;1.284542617218205;0.5536986577353524;3;2;8;695;
Mon 08:44.000000;8;1406;;1.7297432086861182;0.5536986577353524;4;2;8;707;
Mon 08:45.000000;8;1424;;1.7297432086861182;0.5536986577353524;4;2;8;716;
Mon 08:45.990308;8;1424;;1.7297432086861182;0.7935553178933253;4;3;8;716;
Mon 08:46.000000;8;1432;;1.7297432086861182;0.7935553178933253;4;3;8;720;
Mon 08:47.000000;8;1442;;1.7297432086861182;0.7935553178933253;4;3;8;725;
Mon 08:48.000000;10;1448;;1.7297432086861182;0.7935553178933253;4;3;10;729;
Mon 08:49.000000;10;1468;;1.7297432086861182;0.7935553178933253;4;3;10;739;
Mon 08:50.000000;10;1478;;1.7297432086861182;0.7935553178933253;4;3;10;744;
Mon 08:50.992872;10;1478;;1.7297432086861182;1.1343055890150346;4;4;10;744;
Mon 08:51.000000;10;1488;;1.7297432086861182;1.1343055890150346;4;4;10;749;
Mon 08:52.000000;10;1502;;1.7297432086861182;1.1343055890150346;4;4;10;756;
Mon 08:52.105215;10;1502;;1.7297432086861182;1.475055860136744;4;5;10;756;
Mon 08:53.000000;10;1512;;1.7297432086861182;1.475055860136744;4;5;10;761;
Mon 08:54.000000;10;1534;;1.7297432086861182;1.475055860136744;4;5;10;772;
Mon 08:54.874986;10;1534;;1.7297432086861182;1.714912520294717;4;6;10;772;
Mon 08:55.000000;10;1548;;1.7297432086861182;1.714912520294717;4;6;10;779;
Mon 08:56.000000;10;1558;;1.7297432086861182;1.714912520294717;4;6;10;784;
Mon 08:57.000000;10;1564;;1.7297432086861182;1.714912520294717;4;6;10;787;
Mon 08:58.000000;10;1578;;1.7297432086861182;1.714912520294717;4;6;10;794;
Mon 08:59.000000;10;1590;;1.7297432086861182;1.714912520294717;4;6;10;800;
Mon 08:59.197336;10;1590;;1.7297432086861182;1.9547691804526899;4;7;10;800;
Mon 09:00.000000;11;1609;;1.7297432086861182;1.9547691804526899;4;7;11;810;
Mon 09:01.000000;11;1627;;2.3070030800043786;1.9547691804526899;6;7;11;819;
Mon 09:02.000000;11;1645;;2.3070030800043786;1.9547691804526899;6;7;11;828;
Mon 09:03.000000;11;1669;;2.3070030800043786;1.9547691804526899;6;7;11;840;
Mon 09:04.000000;11;1695;;2.3070030800043786;1.9547691804526899;6;7;11;853;
Mon 09:05.000000;11;1715;;2.3070030800043786;1.9547691804526899;6;7;11;863;
Mon 09:06.000000;11;1743;;2.3070030800043786;1.9547691804526899;6;7;11;877;
Mon 09:07.000000;11;1763;;2.5074417850408093;1.9547691804526899;7;7;11;887;
Mon 09:08.000000;11;1777;;2.5074417850408093;1.9547691804526899;7;7;11;894;
Mon 09:09.000000;11;1789;;2.5074417850408093;1.9547691804526899;7;7;11;900;
Mon 09:10.000000;11;1809;;2.5074417850408093;1.9547691804526899;7;7;11;910;
Mon 09:10.304416;11;1809;;2.5074417850408093;2.15899385002318;7;8;11;910;
Mon 09:11.000000;11;1833;;2.5074417850408093;2.15899385002318;7;8;11;922;
Mon 09:11.482042;11;1833;;2.5074417850408093;2.4687786183042193;7;9;11;922;
Mon 09:12.000000;11;1847;;2.5074417850408093;2.4687786183042193;7;9;11;929;
Mon 09:13.000000;11;1867;;2.5074417850408093;2.4687786183042193;7;9;11;939;
Mon 09:14.000000;11;1879;;2.5074417850408093;2.4687786183042193;7;9;11;945;
Mon 09:15.000000;12;1896;;2.5074417850408093;2.4687786183042193;7;9;12;954;
Mon 09:16.000000;12;1902;;2.5074417850408093;2.4687786183042193;7;9;12;957;
Mon 09:17.000000;12;1918;;2.5074417850408093;2.4687786183042193;7;9;12;965;
Mon 09:18.000000;12;1934;;2.598802261623229;2.4687786183042193;8;9;12;973;
Mon 09:18.380160;12;1934;;2.598802261623229;2.7785633865852586;8;10;12;973;
Mon 09:18.612125;12;1934;;2.598802261623229;2.964212623089385;8;11;12;973;
Mon 09:19.000000;12;1948;;2.598802261623229;2.964212623089385;8;11;12;980;
Mon 09:19.519488;12;1948;;2.598802261623229;3.2911907399988447;8;12;12;980;
Mon 09:20.000000;12;1968;;2.849144705681056;3.2911907399988447;9;12;12;990;
Mon 09:20.648975;12;1968;;2.849144705681056;3.600975508279884;9;13;12;990;
Mon 09:21.000000;12;1994;;2.849144705681056;3.600975508279884;9;13;12;1003;
Mon 09:22.000000;12;2014;;3.0984204407997202;3.600975508279884;10;13;12;1013;
Mon 09:22.980337;12;2014;;3.0984204407997202;3.7866247447840102;10;14;12;1013;
Mon 09:23.000000;12;2022;;3.0984204407997202;3.7866247447840102;10;14;12;1017;
Mon 09:23.738842;12;2022;;3.0984204407997202;3.9722739812881365;10;15;12;1017;
Mon 09:24.000000;12;2036;;3.0984204407997202;3.9722739812881365;10;15;12;1024;
Mon 09:24.775826;12;2036;;3.0984204407997202;4.157923217792263;10;16;12;1024;
Mon 09:25.000000;12;2052;;3.0984204407997202;4.157923217792263;10;16;12;1032;
Mon 09:25.369352;12;2052;;3.0984204407997202;4.467707986073302;10;17;12;1032;
Mon 09:26.000000;12;2068;;3.0984204407997202;4.467707986073302;10;17;12;1040;
Mon 09:26.972519;12;2068;;3.0984204407997202;4.707564646231275;10;18;12;1040;
Mon 09:26.089936;12;2068;;3.0984204407997202;4.8932138827354015;10;19;12;1040;
Mon 09:27.000000;12;2090;;3.0984204407997202;4.8932138827354015;10;19;12;1051;
Mon 09:27.507580;12;2090;;3.0984204407997202;5.078863119239528;10;20;12;1051;
Mon 09:28.000000;12;2108;;3.4077767475226506;5.078863119239528;11;20;12;1060;
Mon 09:28.205053;13;2108;1;3.4077767475226506;7.086224529567122;11;20;12;1060;
Mon 09:28.367460;13;2108;1;3.4077767475226506;7.413202646476583;11;21;12;1060;
Mon 09:29.000000;13;2118;1;3.4077767475226506;7.413202646476583;11;21;12;1065;
Mon 09:29.344848;13;2118;1;3.4077767475226506;7.740180763386043;11;22;12;1065;
Mon 09:30.000000;13;2140;1;3.658119191580478;7.740180763386043;12;22;12;1076;
Mon 09:30.836592;13;2140;1;3.658119191580478;7.920976955071122;12;23;12;1076;
Mon 09:31.000000;13;2158;1;3.658119191580478;7.920976955071122;12;23;12;1085;
Mon 09:31.648235;13;2158;1;3.658119191580478;8.247955071980583;12;24;12;1085;
Mon 09:31.481306;13;2158;1;3.658119191580478;8.428751263665662;12;25;12;1085;
Mon 09:32.000000;14;2175;1;3.658119191580478;8.428751263665662;12;25;13;1094;
Mon 09:33.000000;14;2197;1;4.1033197830483905;8.428751263665662;13;25;13;1105;
Mon 09:33.415058;14;2197;1;4.1033197830483905;8.609547455350741;13;26;13;1105;
Mon 09:34.000000;14;2207;1;4.1033197830483905;8.609547455350741;13;26;13;1110;
Mon 09:35.000000;14;2227;1;4.409468692349067;8.609547455350741;14;26;13;1120;
Mon 09:36.000000;14;2241;1;4.409468692349067;8.609547455350741;14;26;13;1127;
Mon 09:37.000000;14;2255;1;4.923566726143225;8.609547455350741;16;26;13;1134;
Mon 09:37.060294;14;2255;1;4.923566726143225;8.79034364703582;16;27;13;1134;
Mon 09:38.000000;15;2266;1;5.155248597260926;8.79034364703582;17;27;14;1140;
Mon 09:39.000000;15;2278;1;5.394061150199897;8.79034364703582;18;27;14;1146;
Mon 09:40.000000;15;2298;1;5.394061150199897;8.79034364703582;18;27;14;1156;
Mon 09:40.336832;16;2298;2;5.394061150199897;10.797705057363414;18;27;14;1156;
Mon 09:40.876388;16;2298;2;5.394061150199897;11.116766097822714;18;28;14;1156;
Mon 09:40.615325;16;2298;2;5.394061150199897;11.297562289507793;18;29;14;1156;
Mon 09:41.000000;16;2314;2;5.394061150199897;11.297562289507793;18;29;14;1164;
Mon 09:41.599421;16;2314;2;5.394061150199897;11.478358481192872;18;30;14;1164;
Mon 09:41.632004;17;2314;3;5.394061150199897;13.485719891520466;18;30;14;1164;
Mon 09:42.000000;17;2338;3;5.700210059500574;13.485719891520466;19;30;14;1176;
Mon 09:42.374405;17;2338;3;5.700210059500574;13.666516083205545;19;31;14;1176;
Mon 09:42.825280;17;2338;3;5.700210059500574;13.985577123664845;19;32;14;1176;
Mon 09:42.599421;17;2338;3;5.700210059500574;14.134004152123083;19;33;14;1176;
Mon 09:43.000000;18;2355;3;6.650955196481218;14.134004152123083;22;33;15;1185;
Mon 09:43.374405;18;2355;3;6.650955196481218;14.282431180581321;22;34;15;1185;
Mon 09:44.000000;18;2373;3;6.650955196481218;14.282431180581321;22;34;15;1194;
Mon 09:44.945493;18;2373;3;6.650955196481218;14.43085820903956;22;35;15;1194;
Mon 09:44.986278;18;2373;3;6.650955196481218;14.45348582914614;22;36;15;1194;
Mon 09:45.000000;19;2396;3;6.650955196481218;14.45348582914614;22;36;16;1206;
Mon 09:45.129004;19;2396;3;6.650955196481218;14.61802489245581;22;37;16;1206;
Mon 09:45.808655;19;2396;3;6.650955196481218;14.856211341977659;22;38;16;1206;
Mon 09:46.000000;19;2414;3;7.132979511656746;14.856211341977659;24;38;16;1215;
Mon 09:46.017643;20;2414;4;7.132979511656746;15.309264468025676;24;38;16;1215;
Mon 09:47.000000;20;2442;4;7.692678262437504;15.309264468025676;26;38;16;1229;
Mon 09:48.000000;21;2463;4;7.692678262437504;15.309264468025676;26;38;17;1240;
Mon 09:48.335389;21;2463;4;7.692678262437504;15.547450917547524;26;39;17;1240;
Mon 09:49.000000;21;2485;4;7.692678262437504;15.547450917547524;26;39;17;1251;
Mon 09:49.310456;21;2485;4;7.692678262437504;15.635801947823968;26;40;17;1251;
Mon 09:49.469867;22;2485;5;7.692678262437504;16.088855073871986;26;40;17;1251;
Mon 09:50.000000;22;2493;5;7.692678262437504;16.088855073871986;26;40;17;1255;
Mon 09:50.024632;23;2493;6;7.692678262437504;16.541908199920005;26;40;17;1255;
Mon 09:51.000000;23;2511;6;7.784038739019923;16.541908199920005;27;40;17;1264;
Mon 09:52.000000;23;2525;6;7.784038739019923;16.541908199920005;27;40;17;1271;
Mon 09:53.000000;23;2539;6;7.875399215602343;16.541908199920005;28;40;17;1278;
Mon 09:54.000000;24;2562;6;7.9667596921847625;16.541908199920005;29;40;18;1290;
Mon 09:54.728520;24;2562;6;7.9667596921847625;16.564535820026585;29;41;18;1290;
Mon 09:54.507682;24;2562;6;7.9667596921847625;16.587163440133164;29;42;18;1290;
Mon 09:54.831652;25;2562;7;7.9667596921847625;17.040216566181183;29;42;18;1290;
Mon 09:55.000000;25;2578;7;7.9667596921847625;17.040216566181183;29;42;18;1298;
Mon 09:56.000000;25;2596;7;7.9667596921847625;17.040216566181183;29;42;18;1307;
Mon 09:57.000000;25;2608;7;7.9667596921847625;17.040216566181183;29;42;18;1313;
Mon 09:58.000000;25;2618;7;7.9667596921847625;17.040216566181183;29;42;18;1318;
Mon 09:58.575693;25;2618;7;7.9667596921847625;17.27840301570303;29;43;18;1318;
Mon 09:59.000000;25;2634;7;8.320160387693008;17.27840301570303;30;43;18;1326;
Mon 10:00.000000;25;2658;7;8.320160387693008;17.27840301570303;30;43;18;1338;
Mon 10:00.130225;25;2658;7;8.320160387693008;17.366754045979473;30;44;18;1338;
Mon 10:01.000000;25;2668;7;8.320160387693008;17.366754045979473;30;44;18;1343;
Mon 10:01.971014;25;2668;7;8.320160387693008;17.60494049550132;30;45;18;1343;
Mon 10:02.000000;25;2684;7;8.320160387693008;17.60494049550132;30;45;18;1351;
Mon 10:02.453450;25;2684;7;8.320160387693008;17.758525541752704;30;46;18;1351;
Mon 10:03.000000;25;2704;7;8.320160387693008;17.758525541752704;30;46;18;1361;
Mon 10:04.000000;25;2722;7;8.480163753221923;17.758525541752704;31;46;18;1370;
Mon 10:05.000000;25;2736;7;8.480163753221923;17.758525541752704;31;46;18;1377;
Mon 10:05.716935;25;2736;7;8.480163753221923;17.962750211323193;31;47;18;1377;
Mon 10:06.000000;25;2744;7;8.480163753221923;17.962750211323193;31;47;18;1381;
Mon 10:07.000000;25;2760;7;8.480163753221923;17.962750211323193;31;47;18;1389;
Mon 10:08.000000;25;2768;7;8.480163753221923;17.962750211323193;31;47;18;1393;
Mon 10:08.941101;25;2768;7;8.480163753221923;18.051101241599635;31;48;18;1393;
Mon 10:08.411689;25;2768;7;8.480163753221923;18.20468628785102;31;49;18;1393;
Mon 10:08.535025;25;2768;7;8.480163753221923;18.442872737372866;31;50;18;1393;
Mon 10:09.000000;25;2780;7;8.480163753221923;18.442872737372866;31;50;18;1399;
Mon 10:10.000000;25;2802;7;8.640167118750838;18.442872737372866;32;50;18;1410;
Mon 10:10.417295;26;2802;8;8.640167118750838;18.869787186936918;32;50;18;1410;
Mon 10:10.965430;26;2802;8;8.640167118750838;19.0233722331883;32;51;18;1410;
Mon 10:11.000000;26;2826;8;8.640167118750838;19.0233722331883;32;51;18;1422;
Mon 10:11.902514;26;2826;8;8.640167118750838;19.111723263464743;32;52;18;1422;
Mon 10:12.000000;26;2848;8;8.640167118750838;19.111723263464743;32;52;18;1433;
Mon 10:12.822305;27;2848;9;8.640167118750838;19.56477638951276;32;52;18;1433;
Mon 10:13.000000;27;2866;9;8.878979671689809;19.56477638951276;33;52;18;1442;
Mon 10:14.000000;27;2886;9;8.878979671689809;19.56477638951276;33;52;18;1452;
Mon 10:14.029613;28;2886;10;8.878979671689809;20.02511963197759;33;52;18;1452;
Mon 10:14.086425;29;2886;11;8.878979671689809;20.485462874442415;33;52;18;1452;
Mon 10:15.000000;30;2903;11;8.878979671689809;20.485462874442415;33;52;19;1461;
Mon 10:16.000000;30;2923;11;9.249578319615717;20.485462874442415;35;52;19;1471;
Mon 10:17.000000;30;2943;11;9.249578319615717;20.485462874442415;35;52;19;1481;
Mon 10:17.499943;30;2943;11;9.249578319615717;20.723649323964263;35;53;19;1481;
Mon 10:18.000000;30;2957;11;9.249578319615717;20.723649323964263;35;53;19;1488;
Mon 10:18.957008;31;2957;12;9.249578319615717;22.731010734291857;35;53;19;1488;
Mon 10:19.000000;31;2979;12;9.481260190733417;22.731010734291857;36;53;19;1499;
Mon 10:19.593721;31;2979;12;9.481260190733417;22.885898764986894;36;54;19;1499;
Mon 10:20.000000;31;2997;12;9.641263556262333;22.885898764986894;37;54;19;1508;
Mon 10:20.530802;31;2997;12;9.641263556262333;23.04078679568193;37;55;19;1508;
Mon 10:21.000000;32;3018;12;9.641263556262333;23.04078679568193;37;55;20;1519;
Mon 10:22.000000;32;3036;12;9.641263556262333;23.04078679568193;37;55;20;1528;
Mon 10:22.423519;32;3036;12;9.641263556262333;23.120890689529904;37;56;20;1528;
Mon 10:23.000000;32;3052;12;9.801266921791248;23.120890689529904;38;56;20;1536;
Mon 10:23.355182;33;3052;13;9.801266921791248;23.547805139093956;38;56;20;1536;
Mon 10:24.000000;33;3074;13;10.107415831091924;23.547805139093956;39;56;20;1547;
Mon 10:24.077469;33;3074;13;10.107415831091924;23.62790903294193;39;57;20;1547;
Mon 10:25.000000;33;3094;13;10.107415831091924;23.62790903294193;39;57;20;1557;
Mon 10:25.139527;34;3094;14;10.107415831091924;24.088252275406756;39;57;20;1557;
Mon 10:26.000000;34;3106;14;10.552616422559836;24.088252275406756;40;57;20;1563;
Mon 10:26.637467;35;3106;15;10.552616422559836;24.455094896193305;40;57;20;1563;
Mon 10:27.000000;35;3134;15;10.552616422559836;24.455094896193305;40;57;20;1577;
Mon 10:28.000000;35;3160;15;10.712619788088752;24.455094896193305;41;57;20;1590;
Mon 10:28.734517;36;3160;16;10.712619788088752;24.81011704153537;41;57;20;1590;
Mon 10:29.000000;36;3176;16;10.712619788088752;24.81011704153537;41;57;20;1598;
Mon 10:30.000000;37;3195;16;11.155058743846634;24.81011704153537;44;57;21;1608;
Mon 10:30.204606;38;3195;17;11.155058743846634;25.270460284000198;44;57;21;1608;
Mon 10:30.114332;39;3195;18;11.155058743846634;25.625482429342263;44;57;21;1608;
Mon 10:31.000000;39;3205;18;11.155058743846634;25.625482429342263;44;57;21;1613;
Mon 10:31.417712;40;3205;19;11.155058743846634;26.08582567180709;44;57;21;1613;
Mon 10:31.820215;41;3205;20;11.155058743846634;26.546168914271917;44;57;21;1613;
Mon 10:31.535579;41;3205;20;11.155058743846634;26.62627280811989;44;58;21;1613;
Mon 10:32.000000;41;3225;20;11.277490968546687;26.62627280811989;45;58;21;1623;
Mon 10:33.000000;41;3239;20;11.277490968546687;26.62627280811989;45;58;21;1630;
Mon 10:33.469320;42;3239;21;11.277490968546687;27.05318725768394;45;58;21;1630;
Mon 10:34.000000;42;3257;21;11.600128678783891;27.05318725768394;46;58;21;1639;
Mon 10:35.000000;42;3277;21;11.888491491940433;27.05318725768394;47;58;21;1649;
Mon 10:36.000000;42;3299;21;12.010923716640486;27.05318725768394;48;58;21;1660;
Mon 10:36.202563;43;3299;22;12.010923716640486;27.513530500148768;48;58;21;1660;
Mon 10:37.000000;43;3329;22;12.010923716640486;27.513530500148768;48;58;21;1675;
Mon 10:37.992296;44;3329;23;12.010923716640486;27.94044494971282;48;58;21;1675;
Mon 10:37.288926;44;3329;23;12.010923716640486;28.132193784545873;48;59;21;1675;
Mon 10:38.000000;44;3351;23;12.242605587758186;28.132193784545873;49;59;21;1686;
Mon 10:39.000000;44;3365;23;12.242605587758186;28.132193784545873;49;59;21;1693;
Mon 10:39.000000;44;3365;23;12.242605587758186;28.323942619378926;49;60;21;1693;
Mon 10:39.000000;44;3365;23;12.242605587758186;28.4040465132269;49;61;21;1693;
Mon 10:40.000000;44;3379;23;12.56524329799539;28.4040465132269;50;61;21;1700;
Mon 10:40.033418;45;3379;24;12.56524329799539;28.770889134013448;50;61;21;1700;
Mon 10:40.331808;46;3379;25;12.56524329799539;29.231232376478275;50;61;21;1700;
Mon 10:40.201474;47;3379;26;12.56524329799539;29.58625452182034;50;61;21;1700;
Mon 10:41.000000;47;3403;26;12.56524329799539;29.58625452182034;50;61;21;1712;
Mon 10:42.000000;48;3430;26;12.56524329799539;29.58625452182034;50;61;22;1726;
Mon 10:43.000000;48;3442;26;12.56524329799539;29.58625452182034;50;61;22;1732;
Mon 10:44.000000;48;3456;26;12.56524329799539;29.58625452182034;50;61;22;1739;
Mon 10:44.000000;48;3456;26;12.56524329799539;29.778003356653393;50;62;22;1739;
Mon 10:44.000000;48;3456;26;12.56524329799539;29.969752191486446;50;63;22;1739;
Mon 10:44.253601;48;3456;26;12.56524329799539;29.980667485387265;50;64;22;1739;
Mon 10:45.000000;48;3472;26;12.56524329799539;29.980667485387265;50;64;22;1747;
Mon 10:45.981212;49;3472;27;12.56524329799539;30.407581934951317;50;64;22;1747;
Mon 10:46.000000;49;3502;27;12.56524329799539;30.407581934951317;50;64;22;1762;
Mon 10:46.831178;49;3502;27;12.56524329799539;30.418497228852136;50;65;22;1762;
Mon 10:46.940824;49;3502;27;12.56524329799539;30.506848259128578;50;66;22;1762;
Mon 10:47.000000;49;3518;27;12.56524329799539;30.506848259128578;50;66;22;1770;
Mon 10:48.000000;49;3534;27;12.56524329799539;30.506848259128578;50;66;22;1778;
Mon 10:49.000000;49;3554;27;12.853606111151933;30.506848259128578;51;66;22;1788;
Mon 10:49.200986;50;3554;28;12.853606111151933;30.861870404470643;51;66;22;1788;
Mon 10:50.000000;50;3570;28;13.176243821389138;30.861870404470643;52;66;22;1796;
Mon 10:51.000000;50;3596;28;13.176243821389138;30.861870404470643;52;66;22;1809;
Mon 10:51.812784;51;3596;29;13.176243821389138;31.288784854034695;52;66;22;1809;
Mon 10:52.000000;51;3618;29;13.176243821389138;31.288784854034695;52;66;22;1820;
Mon 10:53.000000;51;3638;29;13.176243821389138;31.288784854034695;52;66;22;1830;
Mon 10:54.000000;51;3662;29;13.176243821389138;31.288784854034695;52;66;22;1842;
Mon 10:55.000000;51;3682;29;13.176243821389138;31.288784854034695;52;66;22;1852;
Mon 10:55.117475;52;3682;30;13.176243821389138;31.715699303598747;52;66;22;1852;
Mon 10:56.000000;53;3711;30;13.176243821389138;31.715699303598747;52;66;23;1867;
Mon 10:57.000000;53;3719;30;13.176243821389138;31.715699303598747;52;66;23;1871;
Mon 10:57.877252;54;3719;31;13.176243821389138;32.082541924385296;52;66;23;1871;
Mon 10:58.000000;54;3735;31;13.176243821389138;32.082541924385296;52;66;23;1879;
Mon 10:58.395027;55;3735;32;13.176243821389138;32.43756406972736;52;66;23;1879;
Mon 10:59.000000;55;3749;32;13.176243821389138;32.43756406972736;52;66;23;1886;
Mon 11:00.000000;56;3760;32;13.176243821389138;32.43756406972736;52;66;24;1892;
Mon 11:00.738394;57;3760;33;13.176243821389138;32.86447851929141;52;66;24;1892;
Mon 11:00.052314;58;3760;34;13.176243821389138;33.21950066463347;52;66;24;1892;
Mon 11:01.000000;58;3780;34;13.176243821389138;33.21950066463347;52;66;24;1902;
Mon 11:01.542511;58;3780;34;13.176243821389138;33.404639352298176;52;67;24;1902;
Mon 11:02.000000;58;3798;34;13.176243821389138;33.404639352298176;52;67;24;1911;
Mon 11:03.000000;58;3814;34;13.176243821389138;33.404639352298176;52;67;24;1919;
