Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:56.000000;4;3.7570619583129883;7;1;;;;756;;8;2.687539197372143;;8;;0;0;4;380;
Mon 07:56.475617;4;4.223153352737427;7;1;;;1;756;;9;2.687539197372143;;8;;0;0;4;380;
Mon 07:57.000000;5;4.223153352737427;7;1;;;1;775;;9;2.687539197372143;;8;;0;0;5;390;
Mon 07:58.000000;5;4.223153352737427;7;1;;;1;793;;9;2.687539197372143;;8;;0;0;5;399;
Mon 07:59.000000;5;4.223153352737427;7;1;;;1;807;;9;2.687539197372143;;8;;0;0;5;406;
Mon 08:00.000000;5;4.223153352737427;7;1;;;1;823;;9;2.687539197372143;;8;;0;0;5;414;
Mon 08:01.000000;5;4.223153352737427;7;1;;;1;841;;9;2.687539197372143;;8;;0;0;5;423;
Mon 08:02.000000;5;4.223153352737427;7;1;;;1;853;;9;2.687539197372143;;8;;0;0;5;429;
Mon 08:03.000000;5;4.223153352737427;7;1;;;1;861;;9;2.687539197372143;;8;;0;0;5;433;
Mon 08:04.000000;5;4.223153352737427;7;1;;;1;871;;9;2.687539197372143;;8;;0;0;5;438;
Mon 08:05.000000;5;4.223153352737427;7;1;;;1;875;;9;2.687539197372143;;8;;0;0;5;440;
Mon 08:06.000000;5;4.223153352737427;7;1;;;1;893;;9;2.687539197372143;;8;;0;0;5;449;
Mon 08:07.000000;5;4.223153352737427;7;1;;;1;911;;9;2.687539197372143;;8;;0;0;5;458;
Mon 08:08.000000;5;4.223153352737427;7;1;;;1;923;;9;2.687539197372143;;8;;0;0;5;464;
Mon 08:08.455681;5;4.725608825683594;7;1;;;2;923;;10;2.687539197372143;;8;;0;0;5;464;
Mon 08:09.000000;5;4.725608825683594;7;1;;;2;939;;10;2.687539197372143;;8;;0;0;5;472;
Mon 08:09.964062;5;5.151492357254028;8;1;;;2;939;;11;2.687539197372143;;8;;0;0;5;472;
Mon 08:10.000000;5;5.151492357254028;8;1;;;2;955;;11;2.687539197372143;;8;;0;0;5;480;
Mon 08:11.000000;5;5.151492357254028;8;1;;;2;967;;11;2.687539197372143;;8;;0;0;5;486;
Mon 08:12.000000;5;5.151492357254028;8;1;;;2;987;;11;2.687539197372143;;8;;0;0;5;496;
Mon 08:13.000000;5;5.151492357254028;8;1;;;2;993;;11;2.687539197372143;;8;;0;0;5;499;
Mon 08:14.000000;5;5.151492357254028;8;1;;;2;1011;;11;2.687539197372143;;8;;0;0;5;508;
Mon 08:15.000000;5;5.151492357254028;8;1;;;2;1025;;11;2.687539197372143;;8;;0;0;5;515;
Mon 08:16.000000;5;5.151492357254028;8;1;;;2;1031;;11;2.687539197372143;;8;;0;0;5;518;
Mon 08:17.000000;5;5.151492357254028;8;1;;;2;1035;;11;2.687539197372143;;8;;0;0;5;520;
Mon 08:18.000000;5;5.151492357254028;8;1;;;2;1045;;11;2.687539197372143;;8;;0;0;5;525;
Mon 08:19.000000;5;5.151492357254028;8;1;;;2;1059;;11;2.687539197372143;;8;;0;0;5;532;
Mon 08:19.044426;5;5.639910697937012;8;1;1;;2;1059;;12;2.687539197372143;;8;;0;0;5;532;
Mon 08:20.000000;5;5.639910697937012;8;1;1;;2;1067;;12;2.687539197372143;;8;;0;0;5;536;
Mon 08:20.665104;5;6.083711862564087;8;1;1;;3;1067;;13;2.687539197372143;;8;;0;0;5;536;
Mon 08:21.000000;5;6.083711862564087;8;1;1;;3;1081;;13;2.687539197372143;;8;;0;0;5;543;
Mon 08:22.000000;5;6.083711862564087;8;1;1;;3;1097;;13;2.687539197372143;;8;;0;0;5;551;
Mon 08:23.000000;5;6.083711862564087;8;1;1;;3;1107;;13;2.687539197372143;;8;;0;0;5;556;
Mon 08:24.000000;5;6.083711862564087;8;1;1;;3;1119;;13;2.687539197372143;;8;;0;0;5;562;
Mon 08:24.185395;5;6.083711862564087;8;1;1;;3;1119;;13;2.687539197372143;0.2398566601579729;8;1;0;0;5;562;
Mon 08:25.000000;5;6.083711862564087;8;1;1;;3;1137;;13;2.687539197372143;0.2398566601579729;8;1;0;0;5;571;
Mon 08:26.000000;5;6.083711862564087;8;1;1;;3;1151;;13;2.687539197372143;0.2398566601579729;8;1;0;0;5;578;
Mon 08:27.000000;5;6.083711862564087;8;1;1;;3;1161;;13;2.687539197372143;0.2398566601579729;8;1;0;0;5;583;
Mon 08:28.000000;5;6.083711862564087;8;1;1;;3;1179;;13;2.687539197372143;0.2398566601579729;8;1;0;0;5;592;
Mon 08:28.918026;5;6.534497499465942;9;1;1;;3;1179;;14;2.687539197372143;0.2398566601579729;8;1;0;0;5;592;
Mon 08:29.000000;7;6.534497499465942;9;1;1;;3;1191;;14;3.1327397888400563;0.2398566601579729;9;1;0;0;7;599;
Mon 08:30.000000;7;6.534497499465942;9;1;1;;3;1201;;14;3.1327397888400563;0.2398566601579729;9;1;0;0;7;604;
Mon 08:31.000000;7;6.534497499465942;9;1;1;;3;1215;;14;3.1327397888400563;0.2398566601579729;9;1;0;0;7;611;
Mon 08:32.000000;7;6.534497499465942;9;1;1;;3;1225;;14;3.1327397888400563;0.2398566601579729;9;1;0;0;7;616;
Mon 08:33.000000;7;6.534497499465942;9;1;1;;3;1249;;14;3.1327397888400563;0.2398566601579729;9;1;0;0;7;628;
Mon 08:34.000000;7;6.534497499465942;9;1;1;;3;1269;;14;3.1327397888400563;0.2398566601579729;9;1;0;0;7;638;
Mon 08:35.000000;7;6.534497499465942;9;1;1;;3;1283;;14;3.5779403803079695;0.2398566601579729;10;1;0;0;7;645;
Mon 08:36.000000;7;6.534497499465942;9;1;1;;3;1293;;14;3.5779403803079695;0.2398566601579729;10;1;0;0;7;650;
Mon 08:37.000000;8;6.534497499465942;9;1;1;;3;1310;;14;3.5779403803079695;0.2398566601579729;10;1;0;0;8;659;
Mon 08:38.000000;8;6.534497499465942;9;1;1;;3;1330;;14;3.5779403803079695;0.2398566601579729;10;1;0;0;8;669;
Mon 08:38.638704;8;7.019591808319092;9;1;1;1;3;1330;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;669;
Mon 08:39.000000;8;7.019591808319092;9;1;1;1;3;1342;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;675;
Mon 08:40.000000;8;7.019591808319092;9;1;1;1;3;1350;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;679;
Mon 08:41.000000;8;7.019591808319092;9;1;1;1;3;1356;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;682;
Mon 08:42.000000;8;7.019591808319092;9;1;1;1;3;1370;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;689;
Mon 08:43.000000;8;7.019591808319092;9;1;1;1;3;1382;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;695;
Mon 08:44.000000;8;7.019591808319092;9;1;1;1;3;1406;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;707;
Mon 08:45.000000;8;7.019591808319092;9;1;1;1;3;1424;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;716;
Mon 08:46.000000;8;7.019591808319092;9;1;1;1;3;1432;;15;3.5779403803079695;0.2398566601579729;10;1;0;0;8;720;
Mon 08:46.537202;8;7.501595973968506;10;1;1;1;3;1432;;16;3.5779403803079695;0.2398566601579729;10;1;0;0;8;720;
Mon 08:47.000000;8;7.501595973968506;10;1;1;1;3;1442;;16;3.5779403803079695;0.2398566601579729;10;1;0;0;8;725;
Mon 08:47.701405;8;7.501595973968506;10;1;1;1;3;1442;;16;3.5779403803079695;0.4797133203159458;10;2;0;0;8;725;
Mon 08:47.526539;8;7.9421226978302;10;1;1;1;4;1442;;17;3.5779403803079695;0.4797133203159458;10;2;0;0;8;725;
Mon 08:48.000000;9;7.9421226978302;10;1;1;1;4;1449;;17;3.5779403803079695;0.4797133203159458;10;2;0;0;9;729;
Mon 08:49.000000;9;7.9421226978302;10;1;1;1;4;1469;;17;3.5779403803079695;0.4797133203159458;10;2;0;0;9;739;
Mon 08:49.515634;9;7.9421226978302;10;1;1;1;4;1469;;17;3.5779403803079695;0.7195699804739187;10;3;0;0;9;739;
Mon 08:50.000000;9;7.9421226978302;10;1;1;1;4;1479;;17;3.5779403803079695;0.7195699804739187;10;3;0;0;9;744;
Mon 08:50.759355;9;7.9421226978302;10;1;1;1;4;1479;;17;3.5779403803079695;1.060320251595628;10;4;0;0;9;744;
Mon 08:51.000000;9;7.9421226978302;10;1;1;1;4;1489;;17;3.5779403803079695;1.060320251595628;10;4;0;0;9;749;
Mon 08:52.000000;9;7.9421226978302;10;1;1;1;4;1503;;17;3.5779403803079695;1.060320251595628;10;4;0;0;9;756;
Mon 08:52.488778;9;7.9421226978302;10;1;1;1;4;1503;;17;3.5779403803079695;1.4010705227173375;10;5;0;0;9;756;
Mon 08:53.000000;9;7.9421226978302;10;1;1;1;4;1513;;17;3.5779403803079695;1.4010705227173375;10;5;0;0;9;761;
Mon 08:54.000000;9;7.9421226978302;10;1;1;1;4;1535;;17;3.5779403803079695;1.4010705227173375;10;5;0;0;9;772;
Mon 08:55.000000;9;7.9421226978302;10;1;1;1;4;1549;;17;3.5779403803079695;1.4010705227173375;10;5;0;0;9;779;
Mon 08:56.000000;9;7.9421226978302;10;1;1;1;4;1559;;17;3.5779403803079695;1.4010705227173375;10;5;0;0;9;784;
Mon 08:56.174547;9;7.9421226978302;10;1;1;1;4;1559;;17;3.5779403803079695;1.6409271828753105;10;6;0;0;9;784;
Mon 08:57.000000;9;7.9421226978302;10;1;1;1;4;1565;;17;3.5779403803079695;1.6409271828753105;10;6;0;0;9;787;
Mon 08:58.000000;9;7.9421226978302;10;1;1;1;4;1579;;17;3.5779403803079695;1.6409271828753105;10;6;0;0;9;794;
Mon 08:59.000000;9;7.9421226978302;10;1;1;1;4;1591;;17;3.5779403803079695;1.6409271828753105;10;6;0;0;9;800;
Mon 09:00.000000;9;7.9421226978302;10;1;1;1;4;1611;;17;3.5779403803079695;1.6409271828753105;10;6;0;0;9;810;
Mon 09:01.000000;9;7.9421226978302;10;1;1;1;4;1629;;17;4.15520025162623;1.6409271828753105;12;6;0;0;9;819;
Mon 09:02.000000;9;7.9421226978302;10;1;1;1;4;1647;;17;4.15520025162623;1.6409271828753105;12;6;0;0;9;828;
Mon 09:03.000000;9;7.9421226978302;10;1;1;1;4;1671;;17;4.15520025162623;1.6409271828753105;12;6;0;0;9;840;
Mon 09:03.705925;9;8.416641473770142;11;1;1;1;4;1671;;18;4.15520025162623;1.6409271828753105;12;6;0;0;9;840;
Mon 09:04.000000;9;8.416641473770142;11;1;1;1;4;1697;;18;4.15520025162623;1.6409271828753105;12;6;0;0;9;853;
Mon 09:04.550200;9;8.906615734100342;11;2;1;1;4;1697;;19;4.15520025162623;1.6409271828753105;12;6;0;0;9;853;
Mon 09:05.000000;9;8.906615734100342;11;2;1;1;4;1717;;19;4.15520025162623;1.6409271828753105;12;6;0;0;9;863;
Mon 09:06.000000;9;8.906615734100342;11;2;1;1;4;1745;;19;4.15520025162623;1.6409271828753105;12;6;0;0;9;877;
Mon 09:07.000000;9;8.906615734100342;11;2;1;1;4;1765;;19;4.35563895666266;1.6409271828753105;13;6;0;0;9;887;
Mon 09:08.000000;9;8.906615734100342;11;2;1;1;4;1779;;19;4.35563895666266;1.6409271828753105;13;6;0;0;9;894;
Mon 09:09.000000;9;8.906615734100342;11;2;1;1;4;1791;;19;4.35563895666266;1.6409271828753105;13;6;0;0;9;900;
Mon 09:10.000000;9;8.906615734100342;11;2;1;1;4;1811;;19;4.35563895666266;1.6409271828753105;13;6;0;0;9;910;
Mon 09:10.400456;9;8.906615734100342;11;2;1;1;4;1811;;19;4.35563895666266;1.8451518524458006;13;7;0;0;9;910;
Mon 09:11.000000;9;8.906615734100342;11;2;1;1;4;1835;;19;4.35563895666266;1.8451518524458006;13;7;0;0;9;922;
Mon 09:12.000000;9;8.906615734100342;11;2;1;1;4;1849;;19;4.35563895666266;1.8451518524458006;13;7;0;0;9;929;
Mon 09:13.000000;9;8.906615734100342;11;2;1;1;4;1869;;19;4.35563895666266;1.8451518524458006;13;7;0;0;9;939;
Mon 09:14.000000;9;8.906615734100342;11;2;1;1;4;1881;;19;4.35563895666266;1.8451518524458006;13;7;0;0;9;945;
Mon 09:15.000000;10;8.906615734100342;11;2;1;1;4;1898;;19;4.35563895666266;1.8451518524458006;13;7;0;0;10;954;
Mon 09:15.451538;10;8.906615734100342;11;2;1;1;4;1898;;19;4.35563895666266;2.030801088949927;13;8;0;0;10;954;
Mon 09:15.000000;10;8.906615734100342;11;2;1;1;4;1898;;19;4.35563895666266;2.3715513600716362;13;9;0;0;10;954;
Mon 09:16.000000;10;8.906615734100342;11;2;1;1;4;1904;;19;4.35563895666266;2.3715513600716362;13;9;0;0;10;957;
Mon 09:16.545597;10;8.906615734100342;11;2;1;1;4;1904;;19;4.35563895666266;2.5572005965757625;13;10;0;0;10;957;
Mon 09:17.000000;10;8.906615734100342;11;2;1;1;4;1920;;19;4.35563895666266;2.5572005965757625;13;10;0;0;10;965;
Mon 09:17.985657;10;8.906615734100342;11;2;1;1;4;1920;;19;4.35563895666266;2.897950867697472;13;11;0;0;10;965;
Mon 09:17.529034;10;9.389018297195435;11;2;1;2;4;1920;;20;4.35563895666266;2.897950867697472;13;11;0;0;10;965;
Mon 09:18.000000;10;9.389018297195435;11;2;1;2;4;1936;;20;4.75635573996801;2.897950867697472;15;11;0;0;10;973;
Mon 09:18.347438;10;9.389018297195435;11;2;1;2;4;1936;;20;4.75635573996801;3.083600104201598;15;12;0;0;10;973;
Mon 09:19.000000;10;9.389018297195435;11;2;1;2;4;1950;;20;4.75635573996801;3.083600104201598;15;12;0;0;10;980;
Mon 09:19.933572;10;9.389018297195435;11;2;1;2;4;1950;;20;4.75635573996801;3.410578221111058;15;13;0;0;10;980;
Mon 09:20.000000;10;9.389018297195435;11;2;1;2;4;1970;;20;5.006698184025836;3.410578221111058;16;13;0;0;10;990;
Mon 09:21.000000;10;9.389018297195435;11;2;1;2;4;1996;;20;5.006698184025836;3.410578221111058;16;13;0;0;10;1003;
Mon 09:21.907716;10;9.854666948318481;12;2;1;2;4;1996;;21;5.006698184025836;3.410578221111058;16;13;0;0;10;1003;
Mon 09:22.000000;12;9.854666948318481;12;2;1;2;4;2014;;21;5.006698184025836;3.410578221111058;16;13;0;0;12;1013;
Mon 09:22.521049;12;9.854666948318481;12;2;1;2;4;2014;;21;5.006698184025836;3.650434881269031;16;14;0;0;12;1013;
Mon 09:23.000000;12;9.854666948318481;12;2;1;2;4;2022;;21;5.006698184025836;3.650434881269031;16;14;0;0;12;1017;
Mon 09:24.000000;12;9.854666948318481;12;2;1;2;4;2036;;21;5.006698184025836;3.650434881269031;16;14;0;0;12;1024;
Mon 09:25.000000;12;9.854666948318481;12;2;1;2;4;2052;;21;5.006698184025836;3.650434881269031;16;14;0;0;12;1032;
Mon 09:26.000000;12;9.854666948318481;12;2;1;2;4;2068;;21;5.006698184025836;3.650434881269031;16;14;0;0;12;1040;
Mon 09:27.000000;12;9.854666948318481;12;2;1;2;4;2090;;21;5.006698184025836;3.650434881269031;16;14;0;0;12;1051;
Mon 09:27.185006;12;10.364928722381592;12;2;1;3;4;2090;;22;5.006698184025836;3.650434881269031;16;14;0;0;12;1051;
Mon 09:28.000000;12;10.364928722381592;12;2;1;3;4;2108;;22;5.006698184025836;3.650434881269031;16;14;0;0;12;1060;
Mon 09:28.250194;12;10.364928722381592;12;2;1;3;4;2108;;22;5.006698184025836;3.836084117773157;16;15;0;0;12;1060;
Mon 09:28.664803;12;10.364928722381592;12;2;1;3;4;2108;;22;5.006698184025836;4.163062234682617;16;16;0;0;12;1060;
Mon 09:29.000000;13;10.364928722381592;12;2;1;3;4;2117;;22;5.006698184025836;4.163062234682617;16;16;0;0;13;1065;
Mon 09:29.456453;14;10.364928722381592;12;2;1;3;4;2117;1;22;5.006698184025836;6.170423645010212;16;16;0;0;13;1065;
Mon 09:30.000000;14;10.364928722381592;12;2;1;3;4;2139;1;22;5.257040628083663;6.170423645010212;17;16;0;0;13;1076;
Mon 09:30.321555;14;10.364928722381592;12;2;1;3;4;2139;1;22;5.257040628083663;6.497401761919672;17;17;0;0;13;1076;
Mon 09:30.580892;14;10.364928722381592;12;2;1;3;4;2139;1;22;5.257040628083663;6.6830509984237985;17;18;0;0;13;1076;
Mon 09:31.000000;14;10.364928722381592;12;2;1;3;4;2157;1;22;5.257040628083663;6.6830509984237985;17;18;0;0;13;1085;
Mon 09:32.000000;14;10.364928722381592;12;2;1;3;4;2175;1;22;5.566396934806594;6.6830509984237985;18;18;0;0;13;1094;
Mon 09:32.710647;14;10.84459638595581;13;2;1;3;4;2175;1;23;5.566396934806594;6.6830509984237985;18;18;0;0;13;1094;
Mon 09:33.000000;14;10.84459638595581;13;2;1;3;4;2197;1;23;5.566396934806594;6.6830509984237985;18;18;0;0;13;1105;
Mon 09:33.483915;14;10.84459638595581;13;2;1;3;4;2197;1;23;5.566396934806594;7.010029115333259;18;19;0;0;13;1105;
Mon 09:34.000000;14;10.84459638595581;13;2;1;3;4;2207;1;23;5.566396934806594;7.010029115333259;18;19;0;0;13;1110;
Mon 09:35.000000;14;10.84459638595581;13;2;1;3;4;2227;1;23;5.872545844107271;7.010029115333259;19;19;0;0;13;1120;
Mon 09:36.000000;14;10.84459638595581;13;2;1;3;4;2241;1;23;5.872545844107271;7.010029115333259;19;19;0;0;13;1127;
Mon 09:37.000000;16;10.84459638595581;13;2;1;3;4;2253;1;23;6.077287571178498;7.010029115333259;20;19;0;0;15;1134;
Mon 09:38.000000;16;10.84459638595581;13;2;1;3;4;2265;1;23;6.383436480479175;7.010029115333259;21;19;0;0;15;1140;
Mon 09:38.126745;16;11.289206266403198;13;3;1;3;4;2265;1;24;6.383436480479175;7.010029115333259;21;19;0;0;15;1140;
Mon 09:39.000000;16;11.289206266403198;13;3;1;3;4;2277;1;24;6.622249033418146;7.010029115333259;22;19;0;0;15;1146;
Mon 09:40.000000;16;11.289206266403198;13;3;1;3;4;2297;1;24;6.622249033418146;7.010029115333259;22;19;0;0;15;1156;
Mon 09:41.000000;16;11.289206266403198;13;3;1;3;4;2313;1;24;6.622249033418146;7.010029115333259;22;19;0;0;15;1164;
Mon 09:41.541377;17;11.289206266403198;13;3;1;3;4;2313;2;24;6.622249033418146;9.017390525660852;22;19;0;0;15;1164;
Mon 09:42.000000;18;11.289206266403198;13;3;1;3;4;2336;2;24;6.622249033418146;9.017390525660852;22;19;0;0;16;1176;
Mon 09:43.000000;18;11.289206266403198;13;3;1;3;4;2354;2;24;7.234546852019499;9.017390525660852;24;19;0;0;16;1185;
Mon 09:44.000000;18;11.289206266403198;13;3;1;3;4;2372;2;24;7.234546852019499;9.017390525660852;24;19;0;0;16;1194;
Mon 09:44.184158;19;11.289206266403198;13;3;1;3;4;2372;3;24;7.234546852019499;11.024751935988446;24;19;0;0;16;1194;
Mon 09:45.000000;19;11.289206266403198;13;3;1;3;4;2396;3;24;7.234546852019499;11.024751935988446;24;19;0;0;16;1206;
Mon 09:46.000000;21;11.289206266403198;13;3;1;3;4;2412;3;24;7.484889296077327;11.024751935988446;25;19;0;0;18;1215;
Mon 09:47.000000;22;11.289206266403198;13;3;1;3;4;2439;3;24;7.735231740135154;11.024751935988446;26;19;0;0;19;1229;
Mon 09:48.000000;24;11.289206266403198;13;3;1;3;4;2459;3;24;7.735231740135154;11.024751935988446;26;19;0;0;21;1240;
Mon 09:48.676580;24;11.289206266403198;13;3;1;3;4;2459;3;24;7.735231740135154;11.047379556095027;26;20;0;0;21;1240;
Mon 09:49.000000;24;11.289206266403198;13;3;1;3;4;2481;3;24;8.044588046858085;11.047379556095027;27;20;0;0;21;1251;
Mon 09:50.000000;24;11.289206266403198;13;3;1;3;4;2489;3;24;8.044588046858085;11.047379556095027;27;20;0;0;21;1255;
Mon 09:51.000000;24;11.289206266403198;13;3;1;3;4;2507;3;24;8.645377724780346;11.047379556095027;29;20;0;0;21;1264;
Mon 09:51.002634;24;11.289206266403198;13;3;1;3;4;2507;3;24;8.645377724780346;11.070007176201608;29;21;0;0;21;1264;
Mon 09:51.772969;24;11.289206266403198;13;3;1;3;4;2507;3;24;8.645377724780346;11.274231845772098;29;22;0;0;21;1264;
Mon 09:52.000000;24;11.289206266403198;13;3;1;3;4;2521;3;24;8.645377724780346;11.274231845772098;29;22;0;0;21;1271;
Mon 09:53.000000;24;11.289206266403198;13;3;1;3;4;2535;3;24;8.736738201362765;11.274231845772098;30;22;0;0;21;1278;
Mon 09:54.000000;24;11.289206266403198;13;3;1;3;4;2559;3;24;9.707742023092361;11.274231845772098;34;22;0;0;21;1290;
Mon 09:54.291309;24;11.289206266403198;13;3;1;3;4;2559;3;24;9.707742023092361;11.455028037457177;34;23;0;0;21;1290;
Mon 09:55.000000;24;11.289206266403198;13;3;1;3;4;2575;3;24;9.707742023092361;11.455028037457177;34;23;0;0;21;1298;
