Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:28.000000;2;1.735344648361206;1;2;1;;;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.735344648361206;1;2;1;;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.735344648361206;1;2;1;;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.735344648361206;1;2;1;;;426;;4;;;;;0;0;2;214;
Mon 07:31.909452;2;2.168996810913086;1;2;1;;1;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.168996810913086;1;2;1;;1;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;3;2.168996810913086;1;2;1;;1;455;;5;0.23894400865341628;;1;;0;0;3;229;
Mon 07:34.000000;3;2.168996810913086;1;2;1;;1;469;;5;0.23894400865341628;;1;;0;0;3;236;
Mon 07:35.000000;4;2.168996810913086;1;2;1;;1;474;;5;0.23894400865341628;;1;;0;0;4;239;
Mon 07:36.000000;4;2.168996810913086;1;2;1;;1;482;;5;0.23894400865341628;;1;;0;0;4;243;
Mon 07:37.000000;4;2.168996810913086;1;2;1;;1;504;;5;0.23894400865341628;;1;;0;0;4;254;
Mon 07:38.000000;5;2.168996810913086;1;2;1;;1;521;;5;0.23894400865341628;;1;;0;0;5;263;
Mon 07:38.798835;5;2.5757832527160645;1;2;1;1;1;521;;6;0.23894400865341628;;1;;0;0;5;263;
Mon 07:39.000000;6;2.5757832527160645;1;2;1;1;1;522;;6;0.23894400865341628;;1;;0;0;6;264;
Mon 07:40.000000;6;2.5757832527160645;1;2;1;1;1;532;;6;0.23894400865341628;;1;;0;0;6;269;
Mon 07:41.000000;6;2.5757832527160645;1;2;1;1;1;544;;6;0.23894400865341628;;1;;0;0;6;275;
Mon 07:42.000000;6;2.5757832527160645;1;2;1;1;1;554;;6;0.23894400865341628;;1;;0;0;6;280;
Mon 07:43.000000;6;2.5757832527160645;1;2;1;1;1;570;;6;0.23894400865341628;;1;;0;0;6;288;
Mon 07:44.000000;6;2.5757832527160645;1;2;1;1;1;580;;6;0.23894400865341628;;1;;0;0;6;293;
Mon 07:45.000000;6;2.5757832527160645;1;2;1;1;1;592;;6;0.23894400865341628;;1;;0;0;6;299;
Mon 07:46.000000;6;2.5757832527160645;1;2;1;1;1;604;;6;0.47788801730683256;;2;;0;0;6;305;
Mon 07:46.443076;6;3.0555858612060547;1;3;1;1;1;604;;7;0.47788801730683256;;2;;0;0;6;305;
Mon 07:47.000000;6;3.0555858612060547;1;3;1;1;1;626;;7;0.7168320259602489;;3;;0;0;6;316;
Mon 07:48.000000;6;3.0555858612060547;1;3;1;1;1;652;;7;0.7168320259602489;;3;;0;0;6;329;
Mon 07:49.000000;6;3.0555858612060547;1;3;1;1;1;672;;7;0.7168320259602489;;3;;0;0;6;339;
Mon 07:49.964699;6;3.5056087970733643;1;3;1;2;1;672;;8;0.7168320259602489;;3;;0;0;6;339;
Mon 07:50.000000;6;3.5056087970733643;1;3;1;2;1;684;;8;0.7168320259602489;;3;;0;0;6;345;
Mon 07:51.000000;6;3.5056087970733643;1;3;1;2;1;694;;8;0.7168320259602489;;3;;0;0;6;350;
Mon 07:52.000000;6;3.5056087970733643;1;3;1;2;1;700;;8;0.7168320259602489;;3;;0;0;6;353;
Mon 07:53.000000;7;3.5056087970733643;1;3;1;2;1;711;;8;0.7168320259602489;;3;;0;0;7;359;
Mon 07:54.000000;8;3.5056087970733643;1;3;1;2;1;726;;8;1.1109734602426278;;4;;0;0;8;367;
Mon 07:55.000000;8;3.5056087970733643;1;3;1;2;1;740;;8;1.1109734602426278;;4;;0;0;8;374;
Mon 07:56.000000;9;3.5056087970733643;1;3;1;2;1;751;;8;1.1109734602426278;;4;;0;0;9;380;
Mon 07:57.000000;9;3.5056087970733643;1;3;1;2;1;771;;8;1.349917468896044;;5;;0;0;9;390;
Mon 07:58.000000;9;3.5056087970733643;1;3;1;2;1;789;;8;1.349917468896044;;5;;0;0;9;399;
Mon 07:59.000000;9;3.5056087970733643;1;3;1;2;1;803;;8;1.349917468896044;;5;;0;0;9;406;
Mon 08:00.000000;9;3.5056087970733643;1;3;1;2;1;819;;8;1.349917468896044;;5;;0;0;9;414;
Mon 08:00.515944;9;3.924382209777832;1;4;1;2;1;819;;9;1.349917468896044;;5;;0;0;9;414;
Mon 08:01.000000;9;3.924382209777832;1;4;1;2;1;837;;9;1.349917468896044;;5;;0;0;9;423;
Mon 08:02.000000;9;3.924382209777832;1;4;1;2;1;849;;9;1.349917468896044;;5;;0;0;9;429;
Mon 08:03.000000;9;3.924382209777832;1;4;1;2;1;857;;9;1.349917468896044;;5;;0;0;9;433;
Mon 08:03.832689;9;3.924382209777832;1;4;1;2;1;857;;9;1.349917468896044;0.1591424135667564;5;1;0;0;9;433;
Mon 08:04.000000;9;3.924382209777832;1;4;1;2;1;867;;9;1.349917468896044;0.1591424135667564;5;1;0;0;9;438;
Mon 08:04.179221;9;4.3736937046051025;1;5;1;2;1;867;;10;1.349917468896044;0.1591424135667564;5;1;0;0;9;438;
Mon 08:05.000000;9;4.3736937046051025;1;5;1;2;1;871;;10;1.349917468896044;0.1591424135667564;5;1;0;0;9;440;
Mon 08:06.000000;9;4.3736937046051025;1;5;1;2;1;889;;10;1.349917468896044;0.1591424135667564;5;1;0;0;9;449;
Mon 08:07.000000;9;4.3736937046051025;1;5;1;2;1;907;;10;1.349917468896044;0.1591424135667564;5;1;0;0;9;458;
Mon 08:08.000000;9;4.3736937046051025;1;5;1;2;1;919;;10;1.349917468896044;0.1591424135667564;5;1;0;0;9;464;
Mon 08:09.000000;9;4.3736937046051025;1;5;1;2;1;935;;10;1.349917468896044;0.1591424135667564;5;1;0;0;9;472;
Mon 08:09.060670;9;4.7913408279418945;1;6;1;2;1;935;;11;1.349917468896044;0.1591424135667564;5;1;0;0;9;472;
Mon 08:10.000000;9;4.7913408279418945;1;6;1;2;1;951;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;480;
Mon 08:11.000000;9;4.7913408279418945;1;6;1;2;1;963;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;486;
Mon 08:12.000000;9;4.7913408279418945;1;6;1;2;1;983;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;496;
Mon 08:13.000000;9;4.7913408279418945;1;6;1;2;1;989;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;499;
Mon 08:14.000000;9;4.7913408279418945;1;6;1;2;1;1007;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;508;
Mon 08:15.000000;9;4.7913408279418945;1;6;1;2;1;1021;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;515;
Mon 08:16.000000;9;4.7913408279418945;1;6;1;2;1;1027;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;518;
Mon 08:17.000000;9;4.7913408279418945;1;6;1;2;1;1031;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;520;
Mon 08:18.000000;9;4.7913408279418945;1;6;1;2;1;1041;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;525;
Mon 08:19.000000;9;4.7913408279418945;1;6;1;2;1;1055;;11;1.6660050015569587;0.1591424135667564;6;1;0;0;9;532;
Mon 08:19.656519;9;5.202057123184204;2;6;1;2;1;1055;;12;1.6660050015569587;0.1591424135667564;6;1;0;0;9;532;
Mon 08:20.000000;9;5.202057123184204;2;6;1;2;1;1063;;12;1.6660050015569587;0.1591424135667564;6;1;0;0;9;536;
Mon 08:21.000000;9;5.202057123184204;2;6;1;2;1;1077;;12;1.6660050015569587;0.1591424135667564;6;1;0;0;9;543;
Mon 08:21.798397;9;5.6066319942474365;2;7;1;2;1;1077;;13;1.6660050015569587;0.1591424135667564;6;1;0;0;9;543;
Mon 08:22.000000;9;5.6066319942474365;2;7;1;2;1;1093;;13;1.6660050015569587;0.1591424135667564;6;1;0;0;9;551;
Mon 08:23.000000;9;5.6066319942474365;2;7;1;2;1;1103;;13;1.6660050015569587;0.1591424135667564;6;1;0;0;9;556;
Mon 08:24.000000;9;5.6066319942474365;2;7;1;2;1;1115;;13;1.6660050015569587;0.1591424135667564;6;1;0;0;9;562;
Mon 08:24.051852;9;5.6066319942474365;2;7;1;2;1;1115;;13;1.6660050015569587;0.3989990737247293;6;2;0;0;9;562;
Mon 08:25.000000;9;5.6066319942474365;2;7;1;2;1;1133;;13;1.6660050015569587;0.3989990737247293;6;2;0;0;9;571;
Mon 08:26.000000;9;5.6066319942474365;2;7;1;2;1;1147;;13;1.6660050015569587;0.3989990737247293;6;2;0;0;9;578;
Mon 08:27.000000;9;5.6066319942474365;2;7;1;2;1;1157;;13;1.6660050015569587;0.3989990737247293;6;2;0;0;9;583;
Mon 08:28.000000;9;5.6066319942474365;2;7;1;2;1;1175;;13;1.6660050015569587;0.3989990737247293;6;2;0;0;9;592;
Mon 08:29.000000;12;5.6066319942474365;2;7;1;2;1;1186;;13;1.6660050015569587;0.3989990737247293;6;2;0;0;12;599;
Mon 08:29.222524;12;6.047142505645752;3;7;1;2;1;1186;;14;1.6660050015569587;0.3989990737247293;6;2;1;0;12;599;
Mon 08:30.000000;12;6.047142505645752;3;7;1;2;1;1196;;14;1.6660050015569587;0.3989990737247293;6;2;1;0;12;604;
Mon 08:31.000000;12;6.047142505645752;3;7;1;2;1;1210;;14;1.6660050015569587;0.3989990737247293;6;2;1;0;12;611;
Mon 08:32.000000;12;6.047142505645752;3;7;1;2;1;1220;;14;1.6660050015569587;0.3989990737247293;6;2;1;0;12;616;
Mon 08:33.000000;12;6.047142505645752;3;7;1;2;1;1244;;14;1.6660050015569587;0.3989990737247293;6;2;1;0;12;628;
Mon 08:34.000000;12;6.047142505645752;3;7;1;2;1;1264;;14;1.6660050015569587;0.3989990737247293;6;2;1;0;12;638;
Mon 08:34.790441;12;6.047142505645752;3;7;1;2;1;1264;;14;1.6660050015569587;0.5581414872914857;6;3;1;0;12;638;
Mon 08:35.000000;12;6.047142505645752;3;7;1;2;1;1278;;14;2.111205593024872;0.5581414872914857;7;3;1;0;12;645;
Mon 08:36.000000;12;6.047142505645752;3;7;1;2;1;1288;;14;2.111205593024872;0.5581414872914857;7;3;1;0;12;650;
Mon 08:37.000000;13;6.047142505645752;3;7;1;2;1;1305;;14;2.111205593024872;0.5581414872914857;7;3;1;0;13;659;
Mon 08:38.000000;13;6.047142505645752;3;7;1;2;1;1325;;14;2.111205593024872;0.5581414872914857;7;3;1;0;13;669;
Mon 08:39.000000;13;6.047142505645752;3;7;1;2;1;1337;;14;2.111205593024872;0.5581414872914857;7;3;1;0;13;675;
Mon 08:40.000000;13;6.047142505645752;3;7;1;2;1;1345;;14;2.111205593024872;0.5581414872914857;7;3;1;0;13;679;
Mon 08:40.842847;13;6.604323863983154;4;7;1;2;1;1345;;15;2.111205593024872;0.5581414872914857;7;3;1;0;13;679;
Mon 08:40.439312;13;7.1204588413238525;4;7;2;2;1;1345;;16;2.111205593024872;0.5581414872914857;7;3;1;0;13;679;
Mon 08:41.000000;13;7.1204588413238525;4;7;2;2;1;1351;;16;2.111205593024872;0.5581414872914857;7;3;1;0;13;682;
Mon 08:42.000000;13;7.1204588413238525;4;7;2;2;1;1365;;16;2.111205593024872;0.5581414872914857;7;3;1;0;13;689;
Mon 08:43.000000;13;7.1204588413238525;4;7;2;2;1;1377;;16;2.111205593024872;0.5581414872914857;7;3;1;0;13;695;
Mon 08:44.000000;14;7.1204588413238525;4;7;2;2;1;1400;;16;2.111205593024872;0.5581414872914857;7;3;1;0;14;707;
Mon 08:45.000000;14;7.1204588413238525;4;7;2;2;1;1418;;16;2.111205593024872;0.5581414872914857;7;3;1;0;14;716;
Mon 08:46.000000;14;7.1204588413238525;4;7;2;2;1;1426;;16;2.111205593024872;0.5581414872914857;7;3;1;0;14;720;
Mon 08:46.455350;14;7.1204588413238525;4;7;2;2;1;1426;;16;2.111205593024872;0.7979981474494586;7;4;1;0;14;720;
Mon 08:47.000000;14;7.1204588413238525;4;7;2;2;1;1436;;16;2.111205593024872;0.7979981474494586;7;4;1;0;14;725;
Mon 08:48.000000;15;7.1204588413238525;4;7;2;2;1;1443;;16;2.444225599747809;0.7979981474494586;8;4;1;0;15;729;
Mon 08:49.000000;15;7.1204588413238525;4;7;2;2;1;1463;;16;2.444225599747809;0.7979981474494586;8;4;1;0;15;739;
Mon 08:50.000000;15;7.1204588413238525;4;7;2;2;1;1473;;16;2.444225599747809;0.7979981474494586;8;4;1;0;15;744;
Mon 08:50.276399;15;7.576376676559448;5;7;2;2;1;1473;;17;2.444225599747809;0.7979981474494586;8;4;1;0;15;744;
Mon 08:50.532895;15;7.576376676559448;5;7;2;2;1;1473;;17;2.444225599747809;1.138748418571168;8;5;1;0;15;744;
Mon 08:51.000000;15;7.576376676559448;5;7;2;2;1;1483;;17;2.444225599747809;1.138748418571168;8;5;1;0;15;749;
Mon 08:52.000000;15;7.576376676559448;5;7;2;2;1;1497;;17;2.444225599747809;1.138748418571168;8;5;1;0;15;756;
Mon 08:52.320757;15;7.576376676559448;5;7;2;2;1;1497;;17;2.444225599747809;1.4794986896928775;8;6;1;0;15;756;
Mon 08:53.000000;16;7.576376676559448;5;7;2;2;1;1506;;17;2.444225599747809;1.4794986896928775;8;6;1;0;16;761;
Mon 08:54.000000;16;7.576376676559448;5;7;2;2;1;1528;;17;2.444225599747809;1.4794986896928775;8;6;1;0;16;772;
Mon 08:55.000000;16;7.576376676559448;5;7;2;2;1;1542;;17;2.444225599747809;1.4794986896928775;8;6;1;0;16;779;
Mon 08:56.000000;16;7.576376676559448;5;7;2;2;1;1552;;17;2.444225599747809;1.4794986896928775;8;6;1;0;16;784;
Mon 08:56.861445;16;7.576376676559448;5;7;2;2;1;1552;;17;2.444225599747809;1.7193553498508503;8;7;1;0;16;784;
Mon 08:57.000000;16;7.576376676559448;5;7;2;2;1;1558;;17;2.444225599747809;1.7193553498508503;8;7;1;0;16;787;
Mon 08:58.000000;16;7.576376676559448;5;7;2;2;1;1572;;17;2.444225599747809;1.7193553498508503;8;7;1;0;16;794;
Mon 08:58.816447;16;8.05654525756836;5;7;3;2;1;1572;;18;2.444225599747809;1.7193553498508503;8;7;1;0;16;794;
Mon 08:59.000000;16;8.05654525756836;5;7;3;2;1;1584;;18;2.444225599747809;1.7193553498508503;8;7;1;0;16;800;
Mon 08:59.894476;16;8.507932662963867;5;8;3;2;1;1584;;19;2.444225599747809;1.7193553498508503;8;7;1;0;16;800;
Mon 09:00.000000;16;8.507932662963867;5;8;3;2;1;1604;;19;2.444225599747809;1.7193553498508503;8;7;1;0;16;810;
Mon 09:01.000000;16;8.507932662963867;5;8;3;2;1;1622;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;16;819;
Mon 09:02.000000;16;8.507932662963867;5;8;3;2;1;1640;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;16;828;
Mon 09:03.000000;16;8.507932662963867;5;8;3;2;1;1664;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;16;840;
Mon 09:04.000000;16;8.507932662963867;5;8;3;2;1;1690;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;16;853;
Mon 09:05.000000;16;8.507932662963867;5;8;3;2;1;1710;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;16;863;
Mon 09:06.000000;16;8.507932662963867;5;8;3;2;1;1738;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;16;877;
Mon 09:07.000000;17;8.507932662963867;5;8;3;2;1;1757;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;17;887;
Mon 09:08.000000;17;8.507932662963867;5;8;3;2;1;1771;;19;2.7826729181270995;1.7193553498508503;9;7;1;0;17;894;
Mon 09:08.088664;17;8.507932662963867;5;8;3;2;1;1771;;19;2.7826729181270995;1.9235800194213404;9;8;1;0;17;894;
Mon 09:09.000000;17;8.507932662963867;5;8;3;2;1;1783;;19;2.7826729181270995;1.9235800194213404;9;8;1;0;17;900;
Mon 09:10.000000;17;8.507932662963867;5;8;3;2;1;1803;;19;2.7826729181270995;1.9235800194213404;9;8;1;0;17;910;
Mon 09:11.000000;17;8.507932662963867;5;8;3;2;1;1827;;19;2.7826729181270995;1.9235800194213404;9;8;1;0;17;922;
Mon 09:11.885139;17;9.048415184020996;6;8;3;2;1;1827;;20;2.7826729181270995;1.9235800194213404;9;8;2;0;17;922;
Mon 09:12.000000;17;9.048415184020996;6;8;3;2;1;1841;;20;2.7826729181270995;1.9235800194213404;9;8;2;0;17;929;
Mon 09:13.000000;17;9.048415184020996;6;8;3;2;1;1861;;20;2.7826729181270995;1.9235800194213404;9;8;2;0;17;939;
Mon 09:14.000000;17;9.048415184020996;6;8;3;2;1;1873;;20;2.7826729181270995;1.9235800194213404;9;8;2;0;17;945;
Mon 09:14.411343;17;9.541473388671875;6;9;3;2;1;1873;;21;2.7826729181270995;1.9235800194213404;9;8;2;0;17;945;
Mon 09:15.000000;17;9.541473388671875;6;9;3;2;1;1891;;21;3.030839341352955;1.9235800194213404;10;8;2;0;17;954;
Mon 09:15.000000;17;9.541473388671875;6;9;3;2;1;1891;;21;3.030839341352955;2.26433029054305;10;9;2;0;17;954;
Mon 09:16.000000;17;9.541473388671875;6;9;3;2;1;1897;;21;3.030839341352955;2.26433029054305;10;9;2;0;17;957;
Mon 09:17.000000;17;9.541473388671875;6;9;3;2;1;1913;;21;3.030839341352955;2.26433029054305;10;9;2;0;17;965;
Mon 09:17.437155;17;9.541473388671875;6;9;3;2;1;1913;;21;3.030839341352955;2.605080561664759;10;10;2;0;17;965;
Mon 09:18.000000;17;9.541473388671875;6;9;3;2;1;1929;;21;3.1221998179353747;2.605080561664759;11;10;2;0;17;973;
Mon 09:19.000000;17;9.541473388671875;6;9;3;2;1;1943;;21;3.1221998179353747;2.605080561664759;11;10;2;0;17;980;
Mon 09:20.000000;17;9.541473388671875;6;9;3;2;1;1963;;21;3.372542261993202;2.605080561664759;12;10;2;0;17;990;
Mon 09:20.132718;17;9.541473388671875;6;9;3;2;1;1963;;21;3.372542261993202;2.844937221822732;12;11;2;0;17;990;
Mon 09:20.541110;17;10.057964563369751;7;9;3;2;1;1963;;22;3.372542261993202;2.844937221822732;12;11;2;1;17;990;
Mon 09:21.000000;17;10.057964563369751;7;9;3;2;1;1989;;22;3.372542261993202;2.844937221822732;12;11;2;1;17;1003;
Mon 09:21.849485;17;10.057964563369751;7;9;3;2;1;1989;;22;3.372542261993202;3.171915338732192;12;12;2;1;17;1003;
Mon 09:22.000000;18;10.057964563369751;7;9;3;2;1;2008;;22;3.621817997111866;3.171915338732192;13;12;2;1;18;1013;
Mon 09:22.888622;18;10.057964563369751;7;9;3;2;1;2008;;22;3.621817997111866;3.4117719988901647;13;13;2;1;18;1013;
Mon 09:23.000000;18;10.057964563369751;7;9;3;2;1;2016;;22;3.621817997111866;3.4117719988901647;13;13;2;1;18;1017;
Mon 09:24.000000;18;10.057964563369751;7;9;3;2;1;2030;;22;3.621817997111866;3.4117719988901647;13;13;2;1;18;1024;
Mon 09:25.000000;18;10.057964563369751;7;9;3;2;1;2046;;22;3.621817997111866;3.4117719988901647;13;13;2;1;18;1032;
Mon 09:26.000000;18;10.057964563369751;7;9;3;2;1;2062;;22;3.621817997111866;3.4117719988901647;13;13;2;1;18;1040;
Mon 09:26.990664;18;10.057964563369751;7;9;3;2;1;2062;;22;3.621817997111866;3.7387501157996246;13;14;2;1;18;1040;
Mon 09:27.000000;18;10.057964563369751;7;9;3;2;1;2084;;22;3.621817997111866;3.7387501157996246;13;14;2;1;18;1051;
Mon 09:28.000000;18;10.057964563369751;7;9;3;2;1;2102;;22;3.621817997111866;3.7387501157996246;13;14;2;1;18;1060;
Mon 09:28.214275;18;10.560591697692871;7;9;3;3;1;2102;;23;3.621817997111866;3.7387501157996246;13;14;3;1;18;1060;
Mon 09:29.000000;18;10.560591697692871;7;9;3;3;1;2112;;23;3.9311743038347964;3.7387501157996246;14;14;3;1;18;1065;
Mon 09:29.917202;18;10.560591697692871;7;9;3;3;1;2112;;23;3.9311743038347964;4.065728232709085;14;15;3;1;18;1065;
Mon 09:30.000000;18;10.560591697692871;7;9;3;3;1;2134;;23;4.181516747892624;4.065728232709085;15;15;3;1;18;1076;
Mon 09:30.543477;18;10.560591697692871;7;9;3;3;1;2134;;23;4.181516747892624;4.392706349618545;15;16;3;1;18;1076;
Mon 09:31.000000;18;10.560591697692871;7;9;3;3;1;2152;;23;4.4908730546155535;4.392706349618545;16;16;3;1;18;1085;
Mon 09:32.000000;18;10.560591697692871;7;9;3;3;1;2170;;23;4.800229361338484;4.392706349618545;17;16;3;1;18;1094;
Mon 09:33.000000;18;10.560591697692871;7;9;3;3;1;2192;;23;4.800229361338484;4.392706349618545;17;16;3;1;18;1105;
Mon 09:33.473538;18;11.126042604446411;8;9;3;3;1;2192;;24;4.800229361338484;4.392706349618545;17;16;3;1;18;1105;
Mon 09:34.000000;18;11.126042604446411;8;9;3;3;1;2202;;24;4.800229361338484;4.392706349618545;17;16;3;1;18;1110;
Mon 09:34.772306;19;11.126042604446411;8;9;3;3;1;2202;1;24;4.800229361338484;6.40006775994614;17;16;3;1;18;1110;
Mon 09:35.000000;20;11.126042604446411;8;9;3;3;1;2221;1;24;4.800229361338484;6.40006775994614;17;16;3;1;19;1120;
Mon 09:36.000000;20;11.126042604446411;8;9;3;3;1;2235;1;24;4.800229361338484;6.40006775994614;17;16;3;1;19;1127;
Mon 09:37.000000;21;11.126042604446411;8;9;3;3;1;2248;1;24;5.314327395132642;6.40006775994614;19;16;3;1;20;1134;
Mon 09:38.000000;21;11.126042604446411;8;9;3;3;1;2260;1;24;5.620476304433319;6.40006775994614;20;16;3;1;20;1140;
Mon 09:39.000000;21;11.126042604446411;8;9;3;3;1;2272;1;24;5.620476304433319;6.40006775994614;20;16;3;1;20;1146;
Mon 09:40.000000;21;11.126042604446411;8;9;3;3;1;2292;1;24;5.620476304433319;6.40006775994614;20;16;3;1;20;1156;
Mon 09:40.413214;21;11.59022855758667;8;9;4;3;1;2292;1;25;5.620476304433319;6.40006775994614;20;16;3;1;20;1156;
Mon 09:41.000000;21;11.59022855758667;8;9;4;3;1;2308;1;25;5.620476304433319;6.40006775994614;20;16;3;1;20;1164;
Mon 09:42.000000;21;11.59022855758667;8;9;4;3;1;2332;1;25;5.926625213733995;6.40006775994614;21;16;3;1;20;1176;
Mon 09:43.000000;21;11.59022855758667;8;9;4;3;1;2350;1;25;6.538923032335349;6.40006775994614;23;16;3;1;20;1185;
Mon 09:43.508884;21;11.59022855758667;8;9;4;3;1;2350;1;25;6.538923032335349;6.580863951631219;23;17;3;1;20;1185;
Mon 09:44.000000;21;11.59022855758667;8;9;4;3;1;2368;1;25;6.538923032335349;6.580863951631219;23;17;3;1;20;1194;
Mon 09:44.093798;21;11.59022855758667;8;9;4;3;1;2368;1;25;6.538923032335349;6.761660143316298;23;18;3;1;20;1194;
Mon 09:45.000000;21;11.59022855758667;8;9;4;3;1;2392;1;25;6.538923032335349;6.761660143316298;23;18;3;1;20;1206;
Mon 09:46.000000;21;11.59022855758667;8;9;4;3;1;2410;1;25;7.808123879072861;6.761660143316298;26;18;3;1;20;1215;
Mon 09:46.884347;22;11.59022855758667;8;9;4;3;1;2410;2;25;7.808123879072861;8.769021553643892;26;18;3;1;20;1215;
Mon 09:46.296262;23;11.59022855758667;8;9;4;3;1;2410;3;25;7.808123879072861;10.776382963971486;26;18;3;1;20;1215;
Mon 09:46.851755;23;11.59022855758667;8;9;4;3;1;2410;3;25;7.808123879072861;10.799010584078067;26;19;3;1;20;1215;
Mon 09:47.000000;24;11.59022855758667;8;9;4;3;1;2437;3;25;8.117480185795792;10.799010584078067;27;19;3;1;21;1229;
Mon 09:48.000000;24;11.59022855758667;8;9;4;3;1;2459;3;25;8.42362909509647;10.799010584078067;28;19;3;1;21;1240;
Mon 09:48.453645;24;12.121665000915527;8;9;4;4;1;2459;3;26;8.42362909509647;10.799010584078067;28;19;3;2;21;1240;
Mon 09:49.000000;25;12.121665000915527;8;9;4;4;1;2480;3;26;8.42362909509647;10.799010584078067;28;19;3;2;22;1251;
Mon 09:50.000000;25;12.121665000915527;8;9;4;4;1;2488;3;26;8.42362909509647;10.799010584078067;28;19;3;2;22;1255;
Mon 09:51.000000;25;12.121665000915527;8;9;4;4;1;2506;3;26;8.42362909509647;10.799010584078067;28;19;3;2;22;1264;
Mon 09:52.000000;25;12.121665000915527;8;9;4;4;1;2520;3;26;8.42362909509647;10.799010584078067;28;19;3;2;22;1271;
