Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:23.000000;2;1.6520512104034424;1;2;;1;;318;;4;;;;;0;0;2;160;
Mon 07:24.000000;2;1.6520512104034424;1;2;;1;;328;;4;;;;;0;0;2;165;
Mon 07:25.000000;2;1.6520512104034424;1;2;;1;;352;;4;;;;;0;0;2;177;
Mon 07:26.000000;2;1.6520512104034424;1;2;;1;;364;;4;;;;;0;0;2;183;
Mon 07:27.000000;2;1.6520512104034424;1;2;;1;;376;;4;;;;;0;0;2;189;
Mon 07:28.000000;2;1.6520512104034424;1;2;;1;;386;;4;;;;;0;0;2;194;
Mon 07:29.000000;2;1.6520512104034424;1;2;;1;;402;;4;;;;;0;0;2;202;
Mon 07:30.000000;2;1.6520512104034424;1;2;;1;;416;;4;;;;;0;0;2;209;
Mon 07:31.000000;2;1.6520512104034424;1;2;;1;;426;;4;;;;;0;0;2;214;
Mon 07:31.406562;2;2.1038658618927;2;2;;1;;426;;5;;;;;0;0;2;214;
Mon 07:32.000000;2;2.1038658618927;2;2;;1;;444;;5;;;;;0;0;2;223;
Mon 07:33.000000;3;2.1038658618927;2;2;;1;;455;;5;0.23894400865341628;;1;;0;0;3;229;
Mon 07:34.000000;3;2.1038658618927;2;2;;1;;469;;5;0.23894400865341628;;1;;0;0;3;236;
Mon 07:35.000000;3;2.1038658618927;2;2;;1;;475;;5;0.6330854429357952;;2;;0;0;3;239;
Mon 07:36.000000;3;2.1038658618927;2;2;;1;;483;;5;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;2.1038658618927;2;2;;1;;505;;5;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;4;2.1038658618927;2;2;;1;;522;;5;0.6330854429357952;;2;;0;0;4;263;
Mon 07:38.798835;4;2.549999237060547;2;3;;1;;522;;6;0.6330854429357952;;2;;0;0;4;263;
Mon 07:39.000000;5;2.549999237060547;2;3;;1;;523;;6;0.6330854429357952;;2;;0;0;5;264;
Mon 07:40.000000;5;2.549999237060547;2;3;;1;;533;;6;0.6330854429357952;;2;;0;0;5;269;
Mon 07:40.320538;5;2.992182731628418;2;4;;1;;533;;7;0.6330854429357952;;2;;0;0;5;269;
Mon 07:41.000000;5;2.992182731628418;2;4;;1;;545;;7;0.6330854429357952;;2;;0;0;5;275;
Mon 07:42.000000;5;2.992182731628418;2;4;;1;;555;;7;0.6330854429357952;;2;;0;0;5;280;
Mon 07:43.000000;5;2.992182731628418;2;4;;1;;571;;7;0.6330854429357952;;2;;0;0;5;288;
Mon 07:44.000000;5;2.992182731628418;2;4;;1;;581;;7;0.6330854429357952;;2;;0;0;5;293;
Mon 07:45.000000;5;2.992182731628418;2;4;;1;;593;;7;0.6330854429357952;;2;;0;0;5;299;
Mon 07:46.000000;5;2.992182731628418;2;4;;1;;605;;7;0.6330854429357952;;2;;0;0;5;305;
Mon 07:47.000000;5;2.992182731628418;2;4;;1;;627;;7;0.6330854429357952;;2;;0;0;5;316;
Mon 07:48.000000;5;2.992182731628418;2;4;;1;;653;;7;0.6330854429357952;;2;;0;0;5;329;
Mon 07:49.000000;5;2.992182731628418;2;4;;1;;673;;7;0.6330854429357952;;2;;0;0;5;339;
Mon 07:50.000000;5;2.992182731628418;2;4;;1;;685;;7;0.6330854429357952;;2;;0;0;5;345;
Mon 07:51.000000;5;2.992182731628418;2;4;;1;;695;;7;0.6330854429357952;;2;;0;0;5;350;
Mon 07:52.000000;5;2.992182731628418;2;4;;1;;701;;7;0.6330854429357952;;2;;0;0;5;353;
Mon 07:52.808983;5;3.470133066177368;3;4;;1;;701;;8;0.6330854429357952;;2;;0;0;5;353;
Mon 07:52.297363;5;3.8662848472595215;4;4;;1;;701;;9;0.6330854429357952;;2;;0;0;5;353;
Mon 07:53.000000;5;3.8662848472595215;4;4;;1;;713;;9;0.6330854429357952;;2;;0;0;5;359;
Mon 07:54.000000;5;3.8662848472595215;4;4;;1;;729;;9;1.027226877218174;;3;;0;0;5;367;
Mon 07:55.000000;5;3.8662848472595215;4;4;;1;;743;;9;1.027226877218174;;3;;0;0;5;374;
Mon 07:56.000000;5;3.8662848472595215;4;4;;1;;755;;9;1.027226877218174;;3;;0;0;5;380;
Mon 07:57.000000;5;3.8662848472595215;4;4;;1;;775;;9;1.027226877218174;;3;;0;0;5;390;
Mon 07:58.000000;5;3.8662848472595215;4;4;;1;;793;;9;1.027226877218174;;3;;0;0;5;399;
Mon 07:59.000000;5;3.8662848472595215;4;4;;1;;807;;9;1.027226877218174;;3;;0;0;5;406;
Mon 08:00.000000;5;3.8662848472595215;4;4;;1;;823;;9;1.027226877218174;;3;;0;0;5;414;
Mon 08:01.000000;5;3.8662848472595215;4;4;;1;;841;;9;1.027226877218174;;3;;0;0;5;423;
Mon 08:02.000000;5;3.8662848472595215;4;4;;1;;853;;9;1.027226877218174;;3;;0;0;5;429;
Mon 08:03.000000;5;3.8662848472595215;4;4;;1;;861;;9;1.027226877218174;;3;;0;0;5;433;
Mon 08:04.000000;5;3.8662848472595215;4;4;;1;;871;;9;1.027226877218174;;3;;0;0;5;438;
Mon 08:05.000000;5;3.8662848472595215;4;4;;1;;875;;9;1.027226877218174;;3;;0;0;5;440;
Mon 08:05.514151;5;4.258383274078369;4;4;;2;;875;;10;1.027226877218174;;3;;0;0;5;440;
Mon 08:05.575222;5;4.609661102294922;5;4;;2;;875;;11;1.027226877218174;;3;;0;0;5;440;
Mon 08:06.000000;5;4.609661102294922;5;4;;2;;893;;11;1.027226877218174;;3;;0;0;5;449;
Mon 08:07.000000;5;4.609661102294922;5;4;;2;;911;;11;1.027226877218174;;3;;0;0;5;458;
Mon 08:08.000000;5;4.609661102294922;5;4;;2;;923;;11;1.027226877218174;;3;;0;0;5;464;
Mon 08:09.000000;5;4.609661102294922;5;4;;2;;939;;11;1.027226877218174;;3;;0;0;5;472;
Mon 08:10.000000;5;4.609661102294922;5;4;;2;;955;;11;1.027226877218174;;3;;0;0;5;480;
Mon 08:11.000000;5;4.609661102294922;5;4;;2;;967;;11;1.027226877218174;;3;;0;0;5;486;
Mon 08:12.000000;5;4.609661102294922;5;4;;2;;987;;11;1.027226877218174;;3;;0;0;5;496;
Mon 08:13.000000;5;4.609661102294922;5;4;;2;;993;;11;1.027226877218174;;3;;0;0;5;499;
Mon 08:14.000000;5;4.609661102294922;5;4;;2;;1011;;11;1.027226877218174;;3;;0;0;5;508;
Mon 08:15.000000;5;4.609661102294922;5;4;;2;;1025;;11;1.027226877218174;;3;;0;0;5;515;
Mon 08:16.000000;5;4.609661102294922;5;4;;2;;1031;;11;1.027226877218174;;3;;0;0;5;518;
Mon 08:17.000000;5;4.609661102294922;5;4;;2;;1035;;11;1.027226877218174;;3;;0;0;5;520;
Mon 08:18.000000;5;4.609661102294922;5;4;;2;;1045;;11;1.027226877218174;;3;;0;0;5;525;
Mon 08:19.000000;5;4.609661102294922;5;4;;2;;1059;;11;1.027226877218174;;3;;0;0;5;532;
Mon 08:20.000000;5;4.609661102294922;5;4;;2;;1067;;11;1.027226877218174;;3;;0;0;5;536;
Mon 08:20.566710;5;5.031782388687134;5;5;;2;;1067;;12;1.027226877218174;;3;;0;0;5;536;
Mon 08:21.000000;5;5.031782388687134;5;5;;2;;1081;;12;1.027226877218174;;3;;0;0;5;543;
Mon 08:21.954407;5;5.4277448654174805;6;5;;2;;1081;;13;1.027226877218174;;3;;0;0;5;543;
Mon 08:22.000000;5;5.4277448654174805;6;5;;2;;1097;;13;1.027226877218174;;3;;0;0;5;551;
Mon 08:23.000000;5;5.4277448654174805;6;5;;2;;1107;;13;1.027226877218174;;3;;0;0;5;556;
Mon 08:24.000000;5;5.4277448654174805;6;5;;2;;1119;;13;1.027226877218174;;3;;0;0;5;562;
Mon 08:25.000000;5;5.4277448654174805;6;5;;2;;1137;;13;1.027226877218174;;3;;0;0;5;571;
Mon 08:26.000000;5;5.4277448654174805;6;5;;2;;1151;;13;1.027226877218174;;3;;0;0;5;578;
Mon 08:27.000000;5;5.4277448654174805;6;5;;2;;1161;;13;1.027226877218174;;3;;0;0;5;583;
Mon 08:28.000000;6;5.4277448654174805;6;5;;2;;1178;;13;1.027226877218174;;3;;0;0;6;592;
Mon 08:29.000000;7;5.4277448654174805;6;5;;2;;1191;;13;1.4724274686860872;;4;;0;0;7;599;
Mon 08:30.000000;7;5.4277448654174805;6;5;;2;;1201;;13;1.4724274686860872;;4;;0;0;7;604;
Mon 08:31.000000;7;5.4277448654174805;6;5;;2;;1215;;13;1.4724274686860872;;4;;0;0;7;611;
Mon 08:32.000000;7;5.4277448654174805;6;5;;2;;1225;;13;1.4724274686860872;;4;;0;0;7;616;
Mon 08:33.000000;7;5.4277448654174805;6;5;;2;;1249;;13;1.4724274686860872;;4;;0;0;7;628;
Mon 08:34.000000;7;5.4277448654174805;6;5;;2;;1269;;13;1.4724274686860872;;4;;0;0;7;638;
Mon 08:34.534966;7;5.4277448654174805;6;5;;2;;1269;;13;1.4724274686860872;0.2398566601579729;4;1;0;0;7;638;
Mon 08:35.000000;8;5.4277448654174805;6;5;;2;;1282;;13;1.4724274686860872;0.2398566601579729;4;1;0;0;8;645;
Mon 08:36.000000;8;5.4277448654174805;6;5;;2;;1292;;13;1.4724274686860872;0.2398566601579729;4;1;0;0;8;650;
Mon 08:37.000000;8;5.4277448654174805;6;5;;2;;1310;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;8;659;
Mon 08:38.000000;8;5.4277448654174805;6;5;;2;;1330;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;8;669;
Mon 08:39.000000;8;5.4277448654174805;6;5;;2;;1342;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;8;675;
Mon 08:40.000000;8;5.4277448654174805;6;5;;2;;1350;;13;1.9176280601540003;0.2398566601579729;5;1;0;0;8;679;
Mon 08:40.981694;8;5.919804573059082;6;5;1;2;;1350;;14;1.9176280601540003;0.2398566601579729;5;1;0;0;8;679;
Mon 08:41.000000;8;5.919804573059082;6;5;1;2;;1356;;14;1.9176280601540003;0.2398566601579729;5;1;0;0;8;682;
Mon 08:41.998857;8;6.383716821670532;6;6;1;2;;1356;;15;1.9176280601540003;0.2398566601579729;5;1;0;0;8;682;
Mon 08:42.000000;8;6.383716821670532;6;6;1;2;;1370;;15;1.9176280601540003;0.2398566601579729;5;1;0;0;8;689;
Mon 08:42.161216;8;6.383716821670532;6;6;1;2;;1370;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;8;689;
Mon 08:43.000000;8;6.383716821670532;6;6;1;2;;1382;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;8;695;
Mon 08:44.000000;8;6.383716821670532;6;6;1;2;;1406;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;8;707;
Mon 08:45.000000;8;6.383716821670532;6;6;1;2;;1424;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;8;716;
Mon 08:46.000000;8;6.383716821670532;6;6;1;2;;1432;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;8;720;
Mon 08:47.000000;8;6.383716821670532;6;6;1;2;;1442;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;8;725;
Mon 08:48.000000;9;6.383716821670532;6;6;1;2;;1449;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;9;729;
Mon 08:49.000000;9;6.383716821670532;6;6;1;2;;1469;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;9;739;
Mon 08:50.000000;9;6.383716821670532;6;6;1;2;;1479;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;9;744;
Mon 08:51.000000;9;6.383716821670532;6;6;1;2;;1489;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;9;749;
Mon 08:52.000000;9;6.383716821670532;6;6;1;2;;1503;;15;1.9176280601540003;0.4797133203159458;5;2;0;0;9;756;
Mon 08:52.090357;9;6.383716821670532;6;6;1;2;;1503;;15;1.9176280601540003;0.8204635914376552;5;3;0;0;9;756;
Mon 08:53.000000;9;6.383716821670532;6;6;1;2;;1513;;15;1.9176280601540003;0.8204635914376552;5;3;0;0;9;761;
Mon 08:54.000000;9;6.383716821670532;6;6;1;2;;1535;;15;1.9176280601540003;0.8204635914376552;5;3;0;0;9;772;
Mon 08:54.599072;9;6.931162357330322;7;6;1;2;;1535;;16;1.9176280601540003;0.8204635914376552;5;3;0;0;9;772;
Mon 08:55.000000;9;6.931162357330322;7;6;1;2;;1549;;16;1.9176280601540003;0.8204635914376552;5;3;0;0;9;779;
Mon 08:56.000000;9;6.931162357330322;7;6;1;2;;1559;;16;1.9176280601540003;0.8204635914376552;5;3;0;0;9;784;
Mon 08:56.851328;9;7.416235446929932;7;6;1;2;1;1559;;17;1.9176280601540003;0.8204635914376552;5;3;0;0;9;784;
Mon 08:57.000000;9;7.416235446929932;7;6;1;2;1;1565;;17;1.9176280601540003;0.8204635914376552;5;3;0;0;9;787;
Mon 08:58.000000;9;7.416235446929932;7;6;1;2;1;1579;;17;1.9176280601540003;0.8204635914376552;5;3;0;0;9;794;
Mon 08:58.999820;9;7.416235446929932;7;6;1;2;1;1579;;17;1.9176280601540003;1.0603202515956283;5;4;0;0;9;794;
Mon 08:59.000000;9;7.416235446929932;7;6;1;2;1;1591;;17;1.9176280601540003;1.0603202515956283;5;4;0;0;9;800;
Mon 09:00.000000;9;7.416235446929932;7;6;1;2;1;1611;;17;1.9176280601540003;1.0603202515956283;5;4;0;0;9;810;
Mon 09:01.000000;9;7.416235446929932;7;6;1;2;1;1629;;17;2.494887931472261;1.0603202515956283;7;4;0;0;9;819;
Mon 09:02.000000;9;7.416235446929932;7;6;1;2;1;1647;;17;2.494887931472261;1.0603202515956283;7;4;0;0;9;828;
Mon 09:02.307647;9;7.416235446929932;7;6;1;2;1;1647;;17;2.494887931472261;1.4010705227173377;7;5;0;0;9;828;
Mon 09:03.000000;9;7.416235446929932;7;6;1;2;1;1671;;17;2.494887931472261;1.4010705227173377;7;5;0;0;9;840;
Mon 09:04.000000;9;7.416235446929932;7;6;1;2;1;1697;;17;2.494887931472261;1.4010705227173377;7;5;0;0;9;853;
Mon 09:04.803237;9;7.416235446929932;7;6;1;2;1;1697;;17;2.494887931472261;1.6409271828753105;7;6;0;0;9;853;
Mon 09:05.000000;9;7.416235446929932;7;6;1;2;1;1717;;17;2.494887931472261;1.6409271828753105;7;6;0;0;9;863;
Mon 09:05.268766;9;7.978884696960449;7;6;1;2;2;1717;;18;2.494887931472261;1.6409271828753105;7;6;0;0;9;863;
Mon 09:06.000000;9;7.978884696960449;7;6;1;2;2;1745;;18;2.494887931472261;1.6409271828753105;7;6;0;0;9;877;
Mon 09:07.000000;9;7.978884696960449;7;6;1;2;2;1765;;18;2.6953266365086916;1.6409271828753105;8;6;0;0;9;887;
Mon 09:08.000000;9;7.978884696960449;7;6;1;2;2;1779;;18;2.6953266365086916;1.6409271828753105;8;6;0;0;9;894;
Mon 09:09.000000;9;7.978884696960449;7;6;1;2;2;1791;;18;2.6953266365086916;1.6409271828753105;8;6;0;0;9;900;
Mon 09:10.000000;9;7.978884696960449;7;6;1;2;2;1811;;18;2.6953266365086916;1.6409271828753105;8;6;0;0;9;910;
Mon 09:10.402573;9;8.485424757003784;7;6;2;2;2;1811;;19;2.6953266365086916;1.6409271828753105;8;6;0;0;9;910;
Mon 09:11.000000;9;8.485424757003784;7;6;2;2;2;1835;;19;2.6953266365086916;1.6409271828753105;8;6;0;0;9;922;
Mon 09:12.000000;9;8.485424757003784;7;6;2;2;2;1849;;19;2.6953266365086916;1.6409271828753105;8;6;0;0;9;929;
Mon 09:12.282475;9;8.485424757003784;7;6;2;2;2;1849;;19;2.6953266365086916;1.826576419379437;8;7;0;0;9;929;
Mon 09:13.000000;9;8.485424757003784;7;6;2;2;2;1869;;19;2.6953266365086916;1.826576419379437;8;7;0;0;9;939;
Mon 09:14.000000;9;8.485424757003784;7;6;2;2;2;1881;;19;2.6953266365086916;1.826576419379437;8;7;0;0;9;945;
Mon 09:14.024779;9;8.965572118759155;8;6;2;2;2;1881;;20;2.6953266365086916;1.826576419379437;8;7;0;1;9;945;
Mon 09:15.000000;9;8.965572118759155;8;6;2;2;2;1899;;20;2.9434930597345472;1.826576419379437;9;7;0;1;9;954;
Mon 09:15.000000;9;8.965572118759155;8;6;2;2;2;1899;;20;2.9434930597345472;2.167326690501146;9;8;0;1;9;954;
Mon 09:16.000000;9;8.965572118759155;8;6;2;2;2;1905;;20;2.9434930597345472;2.167326690501146;9;8;0;1;9;957;
Mon 09:16.042407;9;8.965572118759155;8;6;2;2;2;1905;;20;2.9434930597345472;2.3529759270052724;9;9;0;1;9;957;
Mon 09:16.819535;9;8.965572118759155;8;6;2;2;2;1905;;20;2.9434930597345472;2.5386251635093986;9;10;0;1;9;957;
Mon 09:16.030270;9;8.965572118759155;8;6;2;2;2;1905;;20;2.9434930597345472;2.848409931790438;9;11;0;1;9;957;
Mon 09:17.000000;9;8.965572118759155;8;6;2;2;2;1921;;20;2.9434930597345472;2.848409931790438;9;11;0;1;9;965;
Mon 09:17.104731;9;8.965572118759155;8;6;2;2;2;1921;;20;2.9434930597345472;3.034059168294564;9;12;0;1;9;965;
Mon 09:18.000000;9;8.965572118759155;8;6;2;2;2;1937;;20;3.034853536316967;3.034059168294564;10;12;0;1;9;973;
Mon 09:18.960623;9;9.461350440979004;9;6;2;2;2;1937;;21;3.034853536316967;3.034059168294564;10;12;0;1;9;973;
Mon 09:18.847831;9;9.461350440979004;9;6;2;2;2;1937;;21;3.034853536316967;3.361037285204024;10;13;0;1;9;973;
Mon 09:18.134916;9;9.461350440979004;9;6;2;2;2;1937;;21;3.034853536316967;3.688015402113484;10;14;0;1;9;973;
Mon 09:18.257396;9;9.461350440979004;9;6;2;2;2;1937;;21;3.034853536316967;4.028765673235193;10;15;0;1;9;973;
Mon 09:19.000000;9;9.461350440979004;9;6;2;2;2;1951;;21;3.034853536316967;4.028765673235193;10;15;0;1;9;980;
Mon 09:19.398930;9;9.461350440979004;9;6;2;2;2;1951;;21;3.034853536316967;4.268622333393166;10;16;0;1;9;980;
Mon 09:20.000000;9;9.461350440979004;9;6;2;2;2;1971;;21;3.285195980374794;4.268622333393166;11;16;0;1;9;990;
Mon 09:21.000000;9;9.461350440979004;9;6;2;2;2;1997;;21;3.285195980374794;4.268622333393166;11;16;0;1;9;1003;
Mon 09:21.474126;9;9.899128913879395;9;7;2;2;2;1997;;22;3.285195980374794;4.268622333393166;11;16;0;1;9;1003;
Mon 09:22.000000;10;9.899128913879395;9;7;2;2;2;2016;;22;3.285195980374794;4.268622333393166;11;16;0;1;10;1013;
Mon 09:22.852465;10;9.899128913879395;9;7;2;2;2;2016;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1013;
Mon 09:23.000000;10;9.899128913879395;9;7;2;2;2;2024;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1017;
Mon 09:24.000000;10;9.899128913879395;9;7;2;2;2;2038;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1024;
Mon 09:25.000000;10;9.899128913879395;9;7;2;2;2;2054;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1032;
Mon 09:26.000000;10;9.899128913879395;9;7;2;2;2;2070;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1040;
Mon 09:27.000000;10;9.899128913879395;9;7;2;2;2;2092;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1051;
Mon 09:28.000000;10;9.899128913879395;9;7;2;2;2;2110;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1060;
Mon 09:29.000000;10;9.899128913879395;9;7;2;2;2;2120;;22;3.285195980374794;4.449418525078245;11;17;0;1;10;1065;
Mon 09:29.253768;10;9.899128913879395;9;7;2;2;2;2120;;22;3.285195980374794;4.776396641987706;11;18;0;1;10;1065;
Mon 09:30.000000;11;9.899128913879395;9;7;2;2;2;2141;;22;3.285195980374794;4.776396641987706;11;18;0;1;11;1076;
Mon 09:30.564390;11;9.899128913879395;9;7;2;2;2;2141;;22;3.285195980374794;5.103374758897166;11;19;0;1;11;1076;
Mon 09:31.000000;12;9.899128913879395;9;7;2;2;2;2158;;22;3.285195980374794;5.103374758897166;11;19;0;1;12;1085;
Mon 09:31.056083;12;9.899128913879395;9;7;2;2;2;2158;;22;3.285195980374794;5.284170950582245;11;20;0;1;12;1085;
Mon 09:31.080116;12;9.899128913879395;9;7;2;2;2;2158;;22;3.285195980374794;5.464967142267325;11;21;0;1;12;1085;
Mon 09:32.000000;12;9.899128913879395;9;7;2;2;2;2176;;22;3.285195980374794;5.464967142267325;11;21;0;1;12;1094;
Mon 09:32.190564;13;9.899128913879395;9;7;2;2;2;2176;1;22;3.285195980374794;7.472328552594918;11;21;0;1;12;1094;
Mon 09:33.000000;13;9.899128913879395;9;7;2;2;2;2198;1;22;3.285195980374794;7.472328552594918;11;21;0;1;12;1105;
Mon 09:34.000000;13;9.899128913879395;9;7;2;2;2;2208;1;22;3.285195980374794;7.472328552594918;11;21;0;1;12;1110;
Mon 09:34.993563;13;10.411283254623413;9;7;3;2;2;2208;1;23;3.285195980374794;7.472328552594918;11;21;0;1;12;1110;
Mon 09:34.304076;13;10.785596132278442;9;7;3;3;2;2208;1;24;3.285195980374794;7.472328552594918;11;21;0;1;12;1110;
Mon 09:35.000000;14;10.785596132278442;9;7;3;3;2;2227;1;24;3.285195980374794;7.472328552594918;11;21;0;1;13;1120;
Mon 09:36.000000;14;10.785596132278442;9;7;3;3;2;2241;1;24;3.285195980374794;7.472328552594918;11;21;0;1;13;1127;
Mon 09:37.000000;15;10.785596132278442;9;7;3;3;2;2254;1;24;3.8840791417284004;7.472328552594918;13;21;0;1;14;1134;
Mon 09:37.647343;15;10.785596132278442;9;7;3;3;2;2254;1;24;3.8840791417284004;7.653124744279998;13;22;0;1;14;1134;
Mon 09:37.187429;15;10.785596132278442;9;7;3;3;2;2254;1;24;3.8840791417284004;7.833920935965077;13;23;0;1;14;1134;
Mon 09:38.000000;15;10.785596132278442;9;7;3;3;2;2266;1;24;4.190228051029077;7.833920935965077;14;23;0;1;14;1140;
Mon 09:39.000000;15;10.785596132278442;9;7;3;3;2;2278;1;24;4.190228051029077;7.833920935965077;14;23;0;1;14;1146;
Mon 09:39.236371;15;10.785596132278442;9;7;3;3;2;2278;1;24;4.190228051029077;7.856548556071658;14;24;0;1;14;1146;
Mon 09:40.000000;15;10.785596132278442;9;7;3;3;2;2298;1;24;4.190228051029077;7.856548556071658;14;24;0;1;14;1156;
Mon 09:40.255494;15;10.785596132278442;9;7;3;3;2;2298;1;24;4.190228051029077;8.094735005593506;14;25;0;1;14;1156;
Mon 09:41.000000;15;10.785596132278442;9;7;3;3;2;2314;1;24;4.190228051029077;8.094735005593506;14;25;0;1;14;1164;
Mon 09:41.305021;15;10.785596132278442;9;7;3;3;2;2314;1;24;4.190228051029077;8.332921455115354;14;26;0;1;14;1164;
Mon 09:42.000000;16;10.785596132278442;9;7;3;3;2;2337;1;24;4.190228051029077;8.332921455115354;14;26;0;1;15;1176;
Mon 09:42.484851;17;10.785596132278442;9;7;3;3;2;2337;2;24;4.190228051029077;10.340282865442948;14;26;0;1;15;1176;
Mon 09:42.312971;17;10.785596132278442;9;7;3;3;2;2337;2;24;4.190228051029077;10.578469314964796;14;27;0;1;15;1176;
Mon 09:43.000000;18;10.785596132278442;9;7;3;3;2;2354;2;24;4.496376960329754;10.578469314964796;15;27;0;1;16;1185;
Mon 09:44.000000;18;10.785596132278442;9;7;3;3;2;2372;2;24;4.496376960329754;10.578469314964796;15;27;0;1;16;1194;
Mon 09:44.834699;18;10.785596132278442;9;7;3;3;2;2372;2;24;4.496376960329754;10.601096935071377;15;28;0;1;16;1194;
Mon 09:44.956665;19;10.785596132278442;9;7;3;3;2;2372;3;24;4.496376960329754;12.60845834539897;15;28;0;1;16;1194;
Mon 09:45.000000;19;10.785596132278442;9;7;3;3;2;2396;3;24;4.728058831447456;12.60845834539897;16;28;0;1;16;1206;
Mon 09:45.807493;19;10.785596132278442;9;7;3;3;2;2396;3;24;4.728058831447456;12.846644794920818;16;29;0;1;16;1206;
Mon 09:46.000000;19;10.785596132278442;9;7;3;3;2;2414;3;24;4.728058831447456;12.846644794920818;16;29;0;1;16;1215;
Mon 09:47.000000;20;10.785596132278442;9;7;3;3;2;2441;3;24;4.728058831447456;12.846644794920818;16;29;0;1;17;1229;
Mon 09:47.540236;20;11.283182144165039;9;7;3;3;3;2441;3;25;4.728058831447456;12.846644794920818;16;29;3;1;17;1229;
Mon 09:48.000000;22;11.283182144165039;9;7;3;3;3;2461;3;25;4.728058831447456;12.846644794920818;16;29;3;1;19;1240;
Mon 09:49.000000;22;11.283182144165039;9;7;3;3;3;2483;3;25;5.037415138170386;12.846644794920818;17;29;3;1;19;1251;
Mon 09:50.000000;22;11.283182144165039;9;7;3;3;3;2491;3;25;5.037415138170386;12.846644794920818;17;29;3;1;19;1255;
Mon 09:51.000000;22;11.283182144165039;9;7;3;3;3;2509;3;25;5.128775614752806;12.846644794920818;18;29;3;1;19;1264;
