Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;4;894;;2.771285780396597;;9;;4;449;
Mon 08:07.000000;4;912;;2.771285780396597;;9;;4;458;
Mon 08:08.000000;4;924;;2.771285780396597;;9;;4;464;
Mon 08:09.000000;4;940;;2.771285780396597;;9;;4;472;
Mon 08:10.000000;4;956;;2.771285780396597;;9;;4;480;
Mon 08:11.000000;4;968;;2.771285780396597;;9;;4;486;
Mon 08:12.000000;4;988;;2.771285780396597;;9;;4;496;
Mon 08:13.000000;4;994;;2.771285780396597;;9;;4;499;
Mon 08:14.000000;4;1012;;2.771285780396597;;9;;4;508;
Mon 08:15.000000;4;1026;;2.771285780396597;;9;;4;515;
Mon 08:16.000000;4;1032;;2.771285780396597;;9;;4;518;
Mon 08:17.000000;4;1036;;2.771285780396597;;9;;4;520;
Mon 08:18.000000;4;1046;;2.771285780396597;;9;;4;525;
Mon 08:19.000000;4;1060;;2.771285780396597;;9;;4;532;
Mon 08:20.000000;4;1068;;2.771285780396597;;9;;4;536;
Mon 08:21.000000;4;1082;;2.771285780396597;;9;;4;543;
Mon 08:22.000000;4;1098;;2.771285780396597;;9;;4;551;
Mon 08:23.000000;4;1108;;2.771285780396597;;9;;4;556;
Mon 08:24.000000;4;1120;;2.771285780396597;;9;;4;562;
Mon 08:25.000000;4;1138;;2.771285780396597;;9;;4;571;
Mon 08:26.000000;4;1152;;2.771285780396597;;9;;4;578;
Mon 08:27.000000;4;1162;;2.771285780396597;;9;;4;583;
Mon 08:28.000000;4;1180;;2.771285780396597;;9;;4;592;
Mon 08:28.944565;4;1180;;2.771285780396597;0.1591424135667564;9;1;4;592;
Mon 08:29.000000;5;1193;;3.661686963332423;0.1591424135667564;11;1;5;599;
Mon 08:30.000000;5;1203;;3.661686963332423;0.1591424135667564;11;1;5;604;
Mon 08:31.000000;5;1217;;3.661686963332423;0.1591424135667564;11;1;5;611;
Mon 08:32.000000;5;1227;;3.661686963332423;0.1591424135667564;11;1;5;616;
Mon 08:33.000000;5;1251;;3.661686963332423;0.1591424135667564;11;1;5;628;
Mon 08:34.000000;5;1271;;3.661686963332423;0.1591424135667564;11;1;5;638;
Mon 08:35.000000;5;1285;;4.106887554800336;0.1591424135667564;12;1;5;645;
Mon 08:36.000000;5;1295;;4.106887554800336;0.1591424135667564;12;1;5;650;
Mon 08:37.000000;5;1313;;4.5520881462682485;0.1591424135667564;13;1;5;659;
Mon 08:37.841038;5;1313;;4.5520881462682485;0.3989990737247293;13;2;5;659;
Mon 08:38.000000;5;1333;;4.5520881462682485;0.3989990737247293;13;2;5;669;
Mon 08:39.000000;5;1345;;4.997288737736161;0.3989990737247293;14;2;5;675;
Mon 08:40.000000;5;1353;;4.997288737736161;0.3989990737247293;14;2;5;679;
Mon 08:41.000000;5;1359;;4.997288737736161;0.3989990737247293;14;2;5;682;
Mon 08:42.000000;5;1373;;4.997288737736161;0.3989990737247293;14;2;5;689;
Mon 08:43.000000;5;1385;;4.997288737736161;0.3989990737247293;14;2;5;695;
Mon 08:44.000000;5;1409;;4.997288737736161;0.3989990737247293;14;2;5;707;
Mon 08:45.000000;5;1427;;4.997288737736161;0.3989990737247293;14;2;5;716;
Mon 08:45.919157;5;1427;;4.997288737736161;0.6388557338827022;14;3;5;716;
Mon 08:46.000000;5;1435;;4.997288737736161;0.6388557338827022;14;3;5;720;
Mon 08:47.000000;5;1445;;4.997288737736161;0.6388557338827022;14;3;5;725;
Mon 08:48.000000;6;1452;;5.330308744459098;0.6388557338827022;15;3;6;729;
Mon 08:49.000000;6;1472;;5.330308744459098;0.6388557338827022;15;3;6;739;
Mon 08:50.000000;6;1482;;5.330308744459098;0.6388557338827022;15;3;6;744;
Mon 08:51.000000;6;1492;;5.330308744459098;0.6388557338827022;15;3;6;749;
Mon 08:51.540020;6;1492;;5.330308744459098;0.8787123940406751;15;4;6;749;
Mon 08:52.000000;6;1506;;5.330308744459098;0.8787123940406751;15;4;6;756;
Mon 08:52.526183;6;1506;;5.330308744459098;1.2194626651623846;15;5;6;756;
Mon 08:53.000000;6;1516;;5.775509335927011;1.2194626651623846;16;5;6;761;
Mon 08:54.000000;6;1538;;5.775509335927011;1.2194626651623846;16;5;6;772;
Mon 08:55.000000;6;1552;;5.775509335927011;1.2194626651623846;16;5;6;779;
Mon 08:56.000000;6;1562;;5.775509335927011;1.2194626651623846;16;5;6;784;
Mon 08:57.000000;6;1568;;5.775509335927011;1.2194626651623846;16;5;6;787;
Mon 08:58.000000;6;1582;;5.775509335927011;1.2194626651623846;16;5;6;794;
Mon 08:59.000000;6;1594;;5.775509335927011;1.2194626651623846;16;5;6;800;
Mon 09:00.000000;6;1614;;5.775509335927011;1.2194626651623846;16;5;6;810;
Mon 09:01.000000;6;1632;;6.352769207245272;1.2194626651623846;18;5;6;819;
Mon 09:02.000000;6;1650;;6.352769207245272;1.2194626651623846;18;5;6;828;
Mon 09:03.000000;6;1674;;6.352769207245272;1.2194626651623846;18;5;6;840;
Mon 09:04.000000;6;1700;;6.352769207245272;1.2194626651623846;18;5;6;853;
Mon 09:05.000000;6;1720;;6.352769207245272;1.2194626651623846;18;5;6;863;
Mon 09:06.000000;6;1748;;6.352769207245272;1.2194626651623846;18;5;6;877;
Mon 09:07.000000;6;1768;;6.553207912281702;1.2194626651623846;19;5;6;887;
Mon 09:08.000000;6;1782;;6.553207912281702;1.2194626651623846;19;5;6;894;
Mon 09:08.484797;6;1782;;6.553207912281702;1.4593193253203576;19;6;6;894;
Mon 09:09.000000;6;1794;;6.553207912281702;1.4593193253203576;19;6;6;900;
Mon 09:09.851026;6;1794;;6.553207912281702;1.618461738887114;19;7;6;900;
Mon 09:10.000000;6;1814;;6.553207912281702;1.618461738887114;19;7;6;910;
Mon 09:10.962576;6;1814;;6.553207912281702;1.7776041524538706;19;8;6;910;
Mon 09:10.377536;6;1814;;6.553207912281702;1.9818288220243607;19;9;6;910;
Mon 09:11.000000;6;1838;;6.553207912281702;1.9818288220243607;19;9;6;922;
Mon 09:12.000000;6;1852;;6.553207912281702;1.9818288220243607;19;9;6;929;
Mon 09:13.000000;6;1872;;6.553207912281702;1.9818288220243607;19;9;6;939;
Mon 09:14.000000;6;1884;;6.553207912281702;1.9818288220243607;19;9;6;945;
Mon 09:15.000000;6;1902;;6.801374335507558;1.9818288220243607;20;9;6;954;
Mon 09:15.000000;6;1902;;6.801374335507558;2.32257909314607;20;10;6;954;
Mon 09:15.415165;6;1902;;6.801374335507558;2.4817215067128267;20;11;6;954;
Mon 09:16.000000;6;1908;;6.801374335507558;2.4817215067128267;20;11;6;957;
Mon 09:16.093500;6;1908;;6.801374335507558;2.822471777834536;20;12;6;957;
Mon 09:17.000000;6;1924;;6.801374335507558;2.822471777834536;20;12;6;965;
Mon 09:18.000000;7;1939;;6.801374335507558;2.822471777834536;20;12;7;973;
Mon 09:19.000000;7;1953;;6.801374335507558;2.822471777834536;20;12;7;980;
Mon 09:20.000000;7;1973;;6.801374335507558;2.822471777834536;20;12;7;990;
Mon 09:21.000000;7;1999;;6.801374335507558;2.822471777834536;20;12;7;1003;
Mon 09:22.000000;8;2018;;7.050650070626222;2.822471777834536;21;12;8;1013;
Mon 09:22.153275;8;2018;;7.050650070626222;3.0081210143386623;21;13;8;1013;
Mon 09:23.000000;8;2026;;7.050650070626222;3.0081210143386623;21;13;8;1017;
Mon 09:23.951051;8;2026;;7.050650070626222;3.1937702508427885;21;14;8;1017;
Mon 09:24.000000;8;2040;;7.050650070626222;3.1937702508427885;21;14;8;1024;
Mon 09:24.492799;8;2040;;7.050650070626222;3.5207483677522484;21;15;8;1024;
Mon 09:25.000000;8;2056;;7.050650070626222;3.5207483677522484;21;15;8;1032;
Mon 09:25.017093;8;2056;;7.050650070626222;3.8398094082115475;21;16;8;1032;
Mon 09:25.721689;8;2056;;7.050650070626222;4.07966606836952;21;17;8;1032;
Mon 09:26.000000;8;2072;;7.050650070626222;4.07966606836952;21;17;8;1040;
Mon 09:27.000000;8;2094;;7.050650070626222;4.07966606836952;21;17;8;1051;
Mon 09:27.863260;8;2094;;7.050650070626222;4.39872710882882;21;18;8;1051;
Mon 09:27.279469;8;2094;;7.050650070626222;4.717788149288119;21;19;8;1051;
Mon 09:28.000000;8;2112;;7.050650070626222;4.717788149288119;21;19;8;1060;
Mon 09:28.058949;8;2112;;7.050650070626222;5.036849189747419;21;20;8;1060;
Mon 09:29.000000;8;2122;;7.050650070626222;5.036849189747419;21;20;8;1065;
Mon 09:29.976254;8;2122;;7.050650070626222;5.363827306656879;21;21;8;1065;
Mon 09:29.462936;8;2122;;7.050650070626222;5.6908054235663394;21;22;8;1065;
Mon 09:30.000000;8;2144;;7.050650070626222;5.6908054235663394;21;22;8;1076;
Mon 09:31.000000;8;2162;;7.360006377349153;5.6908054235663394;22;22;8;1085;
Mon 09:31.504416;8;2162;;7.360006377349153;6.0177835404758;22;23;8;1085;
Mon 09:32.000000;9;2179;;7.360006377349153;6.0177835404758;22;23;9;1094;
Mon 09:33.000000;9;2201;;7.805206968817066;6.0177835404758;23;23;9;1105;
Mon 09:33.338335;10;2201;1;7.805206968817066;8.025144950803394;23;23;9;1105;
Mon 09:34.000000;10;2211;1;7.805206968817066;8.025144950803394;23;23;9;1110;
Mon 09:35.000000;10;2231;1;8.111355878117742;8.025144950803394;24;23;9;1120;
Mon 09:36.000000;10;2245;1;8.111355878117742;8.025144950803394;24;23;9;1127;
Mon 09:37.000000;11;2258;1;8.50549731240012;8.025144950803394;25;23;10;1134;
Mon 09:38.000000;11;2270;1;8.811646221700798;8.025144950803394;26;23;10;1140;
Mon 09:39.000000;11;2282;1;9.050458774639768;8.025144950803394;27;23;10;1146;
Mon 09:40.000000;11;2302;1;9.050458774639768;8.025144950803394;27;23;10;1156;
Mon 09:40.615640;11;2302;1;9.050458774639768;8.344205991262694;27;24;10;1156;
Mon 09:40.793468;11;2302;1;9.050458774639768;8.601809151163813;27;25;10;1156;
Mon 09:41.000000;11;2318;1;9.050458774639768;8.601809151163813;27;25;10;1164;
Mon 09:41.187317;11;2318;1;9.050458774639768;8.624436771270394;27;26;10;1164;
Mon 09:41.403212;12;2318;2;9.050458774639768;10.631798181597988;27;26;10;1164;
Mon 09:42.000000;13;2341;2;9.050458774639768;10.631798181597988;27;26;11;1176;
Mon 09:43.000000;16;2356;2;9.356607683940446;10.631798181597988;28;26;14;1185;
Mon 09:43.830031;16;2356;2;9.356607683940446;10.780225210056226;28;27;14;1185;
Mon 09:44.000000;16;2374;2;9.356607683940446;10.780225210056226;28;27;14;1194;
Mon 09:44.530212;16;2374;2;9.356607683940446;11.018411659578074;28;28;14;1194;
Mon 09:45.000000;16;2398;2;9.356607683940446;11.018411659578074;28;28;14;1206;
Mon 09:46.000000;17;2415;2;9.866036885280288;11.018411659578074;29;28;15;1215;
Mon 09:46.632137;17;2415;2;9.866036885280288;11.346825409515105;29;29;15;1215;
Mon 09:46.035598;17;2415;2;9.866036885280288;11.55452795726;29;30;15;1215;
Mon 09:46.617225;17;2415;2;9.866036885280288;11.762230505004894;29;31;15;1215;
Mon 09:47.000000;18;2442;2;9.866036885280288;11.762230505004894;29;31;16;1229;
Mon 09:47.061000;19;2442;3;9.866036885280288;13.769591915332487;29;31;16;1229;
Mon 09:48.000000;21;2462;3;9.866036885280288;13.769591915332487;29;31;18;1240;
Mon 09:48.654883;21;2462;3;9.866036885280288;14.007778364854335;29;32;18;1240;
Mon 09:48.796906;22;2462;4;9.866036885280288;14.460831490902352;29;32;18;1240;
Mon 09:49.000000;22;2484;4;10.175393192003218;14.460831490902352;30;32;18;1251;
Mon 09:50.000000;22;2492;4;10.175393192003218;14.460831490902352;30;32;18;1255;
Mon 09:50.943113;23;2492;5;10.175393192003218;14.91388461695037;30;32;18;1255;
Mon 09:51.000000;24;2509;5;10.266753668585638;14.91388461695037;31;32;19;1264;
Mon 09:51.490588;24;2509;5;10.266753668585638;14.93651223705695;31;33;19;1264;
Mon 09:51.284599;25;2509;6;10.266753668585638;15.389565363104968;31;33;19;1264;
Mon 09:51.746949;25;2509;6;10.266753668585638;15.412192983211549;31;34;19;1264;
Mon 09:52.000000;25;2523;6;10.46719237362207;15.412192983211549;32;34;19;1271;
Mon 09:52.076607;26;2523;7;10.46719237362207;15.865246109259566;32;34;19;1271;
Mon 09:53.000000;26;2537;7;10.558552850204489;15.865246109259566;33;34;19;1278;
Mon 09:54.000000;27;2560;7;11.135415237651706;15.865246109259566;36;34;20;1290;
Mon 09:54.297073;27;2560;7;11.135415237651706;16.103432558781414;36;35;20;1290;
Mon 09:55.000000;27;2576;7;11.135415237651706;16.103432558781414;36;35;20;1298;
Mon 09:55.628429;27;2576;7;11.135415237651706;16.34161900830326;36;36;20;1298;
Mon 09:56.000000;27;2594;7;11.135415237651706;16.34161900830326;36;36;20;1307;
Mon 09:57.000000;27;2606;7;11.135415237651706;16.34161900830326;36;36;20;1313;
Mon 09:57.182639;27;2606;7;11.135415237651706;16.36424662840984;36;37;20;1313;
Mon 09:58.000000;27;2616;7;11.441564146952384;16.36424662840984;37;37;20;1318;
Mon 09:59.000000;27;2632;7;11.79496484246063;16.36424662840984;38;37;20;1326;
Mon 09:59.572212;27;2632;7;11.79496484246063;16.60243307793169;38;38;20;1326;
Mon 10:00.000000;27;2656;7;11.79496484246063;16.60243307793169;38;38;20;1338;
Mon 10:00.505360;27;2656;7;11.79496484246063;16.62506069803827;38;39;20;1338;
Mon 10:00.425503;27;2656;7;11.79496484246063;16.77864574428965;38;40;20;1338;
Mon 10:01.000000;27;2666;7;11.79496484246063;16.77864574428965;38;40;20;1343;
Mon 10:02.000000;27;2682;7;11.79496484246063;16.77864574428965;38;40;20;1351;
Mon 10:02.347137;27;2682;7;11.79496484246063;16.80127336439623;38;41;20;1351;
Mon 10:03.000000;27;2702;7;11.79496484246063;16.80127336439623;38;41;20;1361;
Mon 10:03.912998;27;2702;7;11.79496484246063;16.889624394672673;38;42;20;1361;
Mon 10:03.180211;27;2702;7;11.79496484246063;17.218038144609704;38;43;20;1361;
Mon 10:03.965343;27;2702;7;11.79496484246063;17.546451894546735;38;44;20;1361;
Mon 10:04.000000;27;2720;7;11.79496484246063;17.546451894546735;38;44;20;1370;
Mon 10:05.000000;27;2734;7;11.99540354749706;17.546451894546735;39;44;20;1377;
Mon 10:05.025527;27;2734;7;11.99540354749706;17.750676564117224;39;45;20;1377;
Mon 10:05.740595;28;2734;8;11.99540354749706;18.177591013681276;39;45;20;1377;
Mon 10:06.000000;28;2742;8;11.99540354749706;18.177591013681276;39;45;20;1381;
Mon 10:06.167169;29;2742;9;11.99540354749706;18.604505463245328;39;45;20;1381;
Mon 10:07.000000;29;2758;9;11.99540354749706;18.604505463245328;39;45;20;1389;
Mon 10:08.000000;29;2766;9;11.99540354749706;18.604505463245328;39;45;20;1393;
Mon 10:09.000000;29;2778;9;12.195842252533492;18.604505463245328;40;45;20;1399;
Mon 10:09.127630;30;2778;10;12.195842252533492;19.03141991280938;40;45;20;1399;
Mon 10:09.922251;30;2778;10;12.195842252533492;19.185004959060763;40;46;20;1399;
Mon 10:10.000000;30;2800;10;12.195842252533492;19.185004959060763;40;46;20;1410;
Mon 10:11.000000;30;2824;10;12.195842252533492;19.185004959060763;40;46;20;1422;
Mon 10:11.000000;30;2824;10;12.195842252533492;19.3398929897558;40;47;20;1422;
Mon 10:11.883919;30;2824;10;12.195842252533492;19.579749649913772;40;48;20;1422;
Mon 10:11.093091;30;2824;10;12.195842252533492;19.908163399850803;40;49;20;1422;
Mon 10:11.568455;30;2824;10;12.195842252533492;19.996514430127245;40;50;20;1422;
Mon 10:12.000000;30;2846;10;12.195842252533492;19.996514430127245;40;50;20;1433;
Mon 10:12.002947;30;2846;10;12.195842252533492;20.236371090285218;40;51;20;1433;
Mon 10:12.847020;30;2846;10;12.195842252533492;20.3899561365366;40;52;20;1433;
Mon 10:12.634481;30;2846;10;12.195842252533492;20.71836988647363;40;53;20;1433;
Mon 10:12.508551;31;2846;11;12.195842252533492;21.145284336037683;40;53;20;1433;
Mon 10:13.000000;31;2864;11;12.195842252533492;21.145284336037683;40;53;20;1442;
Mon 10:14.000000;31;2884;11;12.195842252533492;21.145284336037683;40;53;20;1452;
Mon 10:14.093091;31;2884;11;12.195842252533492;21.225388229885656;40;54;20;1452;
Mon 10:14.987916;32;2884;12;12.195842252533492;21.58041037522772;40;54;20;1452;
Mon 10:15.000000;32;2902;12;12.195842252533492;21.58041037522772;40;54;20;1461;
Mon 10:15.634481;32;2902;12;12.195842252533492;21.660514269075694;40;55;20;1461;
Mon 10:15.826777;32;2902;12;12.195842252533492;21.81540229977073;40;56;20;1461;
Mon 10:16.000000;32;2922;12;12.444008675759347;21.81540229977073;41;56;20;1471;
Mon 10:17.000000;32;2942;12;12.644447380795778;21.81540229977073;42;56;20;1481;
Mon 10:18.000000;32;2956;12;12.804450746324694;21.81540229977073;43;56;20;1488;
Mon 10:18.606234;33;2956;13;12.804450746324694;22.242316749334783;43;56;20;1488;
Mon 10:19.000000;33;2978;13;12.804450746324694;22.242316749334783;43;56;20;1499;
Mon 10:20.000000;33;2996;13;12.964454111853609;22.242316749334783;44;56;20;1508;
Mon 10:21.000000;33;3018;13;12.964454111853609;22.242316749334783;44;56;20;1519;
Mon 10:21.964629;34;3018;14;12.964454111853609;22.669231198898835;44;56;20;1519;
Mon 10:22.000000;34;3036;14;12.964454111853609;22.669231198898835;44;56;20;1528;
Mon 10:22.159876;34;3036;14;12.964454111853609;22.749335092746808;44;57;20;1528;
Mon 10:23.000000;35;3051;14;12.964454111853609;22.749335092746808;44;57;21;1536;
Mon 10:24.000000;35;3073;14;13.270603021154287;22.749335092746808;45;57;21;1547;
Mon 10:24.075461;35;3073;14;13.270603021154287;22.82943898659478;45;58;21;1547;
Mon 10:25.000000;35;3093;14;13.270603021154287;22.82943898659478;45;58;21;1557;
Mon 10:25.316174;36;3093;15;13.270603021154287;23.184461131936846;45;58;21;1557;
Mon 10:26.000000;36;3105;15;13.7158036126222;23.184461131936846;46;58;21;1563;
Mon 10:27.000000;36;3133;15;13.7158036126222;23.184461131936846;46;58;21;1577;
Mon 10:27.766096;37;3133;16;13.7158036126222;23.611375581500898;46;58;21;1577;
Mon 10:27.225837;38;3133;17;13.7158036126222;25.61873699182849;46;58;21;1577;
Mon 10:28.000000;38;3159;17;13.875806978151115;25.61873699182849;47;58;21;1590;
Mon 10:28.250000;38;3159;17;13.875806978151115;25.64136461193507;47;59;21;1590;
Mon 10:29.000000;38;3175;17;13.875806978151115;25.64136461193507;47;59;21;1598;
Mon 10:30.000000;39;3194;17;14.341959252980708;25.64136461193507;49;59;22;1608;
Mon 10:30.446021;40;3194;18;14.341959252980708;26.068279061499123;49;59;22;1608;
Mon 10:30.265414;41;3194;19;14.341959252980708;26.423301206841188;49;59;22;1608;
Mon 10:31.000000;41;3204;19;14.341959252980708;26.423301206841188;49;59;22;1613;
Mon 10:32.000000;41;3224;19;14.341959252980708;26.423301206841188;49;59;22;1623;
Mon 10:32.420998;41;3224;19;14.341959252980708;26.50340510068916;49;60;22;1623;
Mon 10:33.000000;41;3238;19;14.341959252980708;26.50340510068916;49;60;22;1630;
Mon 10:34.000000;41;3256;19;14.501962618509623;26.50340510068916;50;60;22;1639;
Mon 10:35.000000;41;3276;19;14.501962618509623;26.50340510068916;50;60;22;1649;
Mon 10:36.000000;41;3298;19;14.678453598133803;26.50340510068916;51;60;22;1660;
Mon 10:36.594243;42;3298;20;14.678453598133803;26.930319550253213;51;60;22;1660;
Mon 10:36.064044;43;3298;21;14.678453598133803;27.357233999817264;51;60;22;1660;
Mon 10:36.589486;43;3298;21;14.678453598133803;27.379861619923844;51;61;22;1660;
Mon 10:37.000000;43;3328;21;14.678453598133803;27.379861619923844;51;61;22;1675;
Mon 10:37.586169;43;3328;21;14.678453598133803;27.468212650200286;51;62;22;1675;
Mon 10:38.000000;43;3350;21;14.854944577757983;27.468212650200286;52;62;22;1686;
Mon 10:39.000000;43;3364;21;14.854944577757983;27.468212650200286;52;62;22;1693;
Mon 10:39.000000;43;3364;21;14.854944577757983;27.65996148503334;52;63;22;1693;
Mon 10:39.000000;43;3364;21;14.854944577757983;27.845100172698043;52;64;22;1693;
Mon 10:40.000000;43;3378;21;15.014947943286899;27.845100172698043;53;64;22;1700;
Mon 10:40.673114;43;3378;21;15.014947943286899;28.036849007531096;53;65;22;1700;
Mon 10:40.618446;44;3378;22;15.014947943286899;28.39187115287316;53;65;22;1700;
Mon 10:41.000000;44;3402;22;15.014947943286899;28.39187115287316;53;65;22;1712;
Mon 10:42.000000;44;3430;22;15.174951308815814;28.39187115287316;54;65;22;1726;
Mon 10:43.000000;44;3442;22;15.174951308815814;28.39187115287316;54;65;22;1732;
Mon 10:44.000000;44;3456;22;15.174951308815814;28.39187115287316;54;65;22;1739;
Mon 10:44.000000;44;3456;22;15.174951308815814;28.583619987706214;54;66;22;1739;
Mon 10:44.000000;44;3456;22;15.174951308815814;28.775368822539267;54;67;22;1739;
Mon 10:45.000000;44;3472;22;15.351442288439994;28.775368822539267;55;67;22;1747;
Mon 10:45.741963;45;3472;23;15.351442288439994;29.20228327210332;55;67;22;1747;
Mon 10:46.000000;45;3502;23;15.527933268064174;29.20228327210332;56;67;22;1762;
Mon 10:47.000000;45;3518;23;15.527933268064174;29.20228327210332;56;67;22;1770;
Mon 10:48.000000;45;3534;23;15.527933268064174;29.20228327210332;56;67;22;1778;
Mon 10:48.976657;46;3534;24;15.527933268064174;29.557305417445384;56;67;22;1778;
Mon 10:49.000000;46;3554;24;15.704424247688355;29.557305417445384;57;67;22;1788;
Mon 10:49.190297;47;3554;25;15.704424247688355;29.984219867009436;57;67;22;1788;
Mon 10:50.000000;47;3570;25;16.027061957925557;29.984219867009436;58;67;22;1796;
Mon 10:50.129962;48;3570;26;16.027061957925557;30.351062487795986;58;67;22;1796;
Mon 10:51.000000;48;3596;26;16.027061957925557;30.351062487795986;58;67;22;1809;
Mon 10:51.615527;49;3596;27;16.027061957925557;30.717905108582535;58;67;22;1809;
Mon 10:52.000000;49;3618;27;16.027061957925557;30.717905108582535;58;67;22;1820;
Mon 10:53.000000;49;3638;27;16.027061957925557;30.717905108582535;58;67;22;1830;
Mon 10:54.000000;49;3662;27;16.027061957925557;30.717905108582535;58;67;22;1842;
Mon 10:54.862553;50;3662;28;16.027061957925557;31.144819558146587;58;67;22;1842;
Mon 10:55.000000;50;3682;28;16.027061957925557;31.144819558146587;58;67;22;1852;
Mon 10:56.000000;50;3712;28;16.34969966816276;31.144819558146587;59;67;22;1867;
Mon 10:57.000000;50;3720;28;16.34969966816276;31.144819558146587;59;67;22;1871;
Mon 10:58.000000;50;3736;28;16.34969966816276;31.144819558146587;59;67;22;1879;
Mon 10:58.927680;51;3736;29;16.34969966816276;31.57173400771064;59;67;22;1879;
Mon 10:58.168628;52;3736;30;16.34969966816276;31.926756153052704;59;67;22;1879;
Mon 10:59.000000;52;3750;30;16.34969966816276;31.926756153052704;59;67;22;1886;
Mon 11:00.000000;52;3762;30;16.703100363671005;31.926756153052704;60;67;22;1892;
Mon 11:00.922617;52;3762;30;16.703100363671005;32.143796436454664;60;68;22;1892;
Mon 11:01.000000;53;3781;30;16.703100363671005;32.143796436454664;60;68;23;1902;
Mon 11:01.515853;54;3781;31;16.703100363671005;32.498818581796726;60;68;23;1902;
Mon 11:02.000000;54;3799;31;16.703100363671005;32.498818581796726;60;68;23;1911;
Mon 11:03.000000;54;3815;31;16.703100363671005;32.498818581796726;60;68;23;1919;
