Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:08.000000;3;925;;0.47788801730683256;;2;;3;464;
Mon 08:09.000000;3;941;;0.47788801730683256;;2;;3;472;
Mon 08:10.000000;3;957;;0.47788801730683256;;2;;3;480;
Mon 08:11.000000;3;969;;0.47788801730683256;;2;;3;486;
Mon 08:12.000000;3;989;;0.47788801730683256;;2;;3;496;
Mon 08:13.000000;3;995;;0.47788801730683256;;2;;3;499;
Mon 08:14.000000;3;1013;;0.47788801730683256;;2;;3;508;
Mon 08:15.000000;3;1027;;0.47788801730683256;;2;;3;515;
Mon 08:16.000000;3;1033;;0.47788801730683256;;2;;3;518;
Mon 08:17.000000;3;1037;;0.47788801730683256;;2;;3;520;
Mon 08:18.000000;3;1047;;0.47788801730683256;;2;;3;525;
Mon 08:19.000000;3;1061;;0.47788801730683256;;2;;3;532;
Mon 08:20.000000;3;1069;;0.47788801730683256;;2;;3;536;
Mon 08:21.000000;3;1083;;0.47788801730683256;;2;;3;543;
Mon 08:22.000000;3;1099;;0.47788801730683256;;2;;3;551;
Mon 08:23.000000;3;1109;;0.47788801730683256;;2;;3;556;
Mon 08:24.000000;3;1121;;0.47788801730683256;;2;;3;562;
Mon 08:25.000000;3;1139;;0.47788801730683256;;2;;3;571;
Mon 08:26.000000;3;1153;;0.47788801730683256;;2;;3;578;
Mon 08:27.000000;3;1163;;0.47788801730683256;;2;;3;583;
Mon 08:28.000000;3;1181;;0.47788801730683256;;2;;3;592;
Mon 08:28.090558;3;1181;;0.47788801730683256;0.2398566601579729;2;1;3;592;
Mon 08:29.000000;4;1194;;1.3682892002426588;0.2398566601579729;4;1;4;599;
Mon 08:30.000000;4;1204;;1.3682892002426588;0.2398566601579729;4;1;4;604;
Mon 08:31.000000;4;1218;;1.3682892002426588;0.2398566601579729;4;1;4;611;
Mon 08:32.000000;4;1228;;1.3682892002426588;0.2398566601579729;4;1;4;616;
Mon 08:33.000000;4;1252;;1.3682892002426588;0.2398566601579729;4;1;4;628;
Mon 08:34.000000;4;1272;;1.7872814539366138;0.2398566601579729;5;1;4;638;
Mon 08:35.000000;5;1285;;1.7872814539366138;0.2398566601579729;5;1;5;645;
Mon 08:36.000000;5;1295;;1.7872814539366138;0.2398566601579729;5;1;5;650;
Mon 08:37.000000;6;1312;;1.7872814539366138;0.2398566601579729;5;1;6;659;
Mon 08:38.000000;6;1332;;1.7872814539366138;0.2398566601579729;5;1;6;669;
Mon 08:39.000000;6;1344;;2.232482045404527;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.232482045404527;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.232482045404527;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.232482045404527;0.2398566601579729;6;1;6;689;
Mon 08:43.000000;6;1384;;2.232482045404527;0.2398566601579729;6;1;6;695;
Mon 08:43.385031;6;1384;;2.232482045404527;0.4797133203159458;6;2;6;695;
Mon 08:44.000000;6;1408;;2.232482045404527;0.4797133203159458;6;2;6;707;
Mon 08:45.000000;6;1426;;2.232482045404527;0.4797133203159458;6;2;6;716;
Mon 08:46.000000;6;1434;;2.565502052127464;0.4797133203159458;7;2;6;720;
Mon 08:47.000000;6;1444;;2.565502052127464;0.4797133203159458;7;2;6;725;
Mon 08:48.000000;6;1452;;3.010702643595377;0.4797133203159458;8;2;6;729;
Mon 08:49.000000;6;1472;;3.010702643595377;0.4797133203159458;8;2;6;739;
Mon 08:50.000000;6;1482;;3.010702643595377;0.4797133203159458;8;2;6;744;
Mon 08:50.887912;6;1482;;3.010702643595377;0.8204635914376552;8;3;6;744;
Mon 08:51.000000;6;1492;;3.010702643595377;0.8204635914376552;8;3;6;749;
Mon 08:52.000000;6;1506;;3.010702643595377;0.8204635914376552;8;3;6;756;
Mon 08:52.429961;6;1506;;3.010702643595377;1.1612138625593647;8;4;6;756;
Mon 08:53.000000;6;1516;;3.010702643595377;1.1612138625593647;8;4;6;761;
Mon 08:54.000000;6;1538;;3.010702643595377;1.1612138625593647;8;4;6;772;
Mon 08:55.000000;6;1552;;3.010702643595377;1.1612138625593647;8;4;6;779;
Mon 08:55.409126;6;1552;;3.010702643595377;1.4010705227173377;8;5;6;779;
Mon 08:56.000000;6;1562;;3.010702643595377;1.4010705227173377;8;5;6;784;
Mon 08:57.000000;6;1568;;3.010702643595377;1.4010705227173377;8;5;6;787;
Mon 08:58.000000;6;1582;;3.010702643595377;1.4010705227173377;8;5;6;794;
Mon 08:59.000000;6;1594;;3.010702643595377;1.4010705227173377;8;5;6;800;
Mon 09:00.000000;7;1613;;3.010702643595377;1.4010705227173377;8;5;7;810;
Mon 09:01.000000;8;1630;;3.3491499619746676;1.4010705227173377;9;5;8;819;
Mon 09:02.000000;8;1648;;3.3491499619746676;1.4010705227173377;9;5;8;828;
Mon 09:03.000000;8;1672;;3.3491499619746676;1.4010705227173377;9;5;8;840;
Mon 09:04.000000;8;1698;;3.3491499619746676;1.4010705227173377;9;5;8;853;
Mon 09:05.000000;8;1718;;3.3491499619746676;1.4010705227173377;9;5;8;863;
Mon 09:06.000000;8;1746;;3.3491499619746676;1.4010705227173377;9;5;8;877;
Mon 09:07.000000;8;1766;;3.5495886670110983;1.4010705227173377;10;5;8;887;
Mon 09:08.000000;8;1780;;3.5495886670110983;1.4010705227173377;10;5;8;894;
Mon 09:09.000000;8;1792;;3.5495886670110983;1.4010705227173377;10;5;8;900;
Mon 09:10.000000;8;1812;;3.5495886670110983;1.4010705227173377;10;5;8;910;
Mon 09:11.000000;8;1836;;3.5495886670110983;1.4010705227173377;10;5;8;922;
Mon 09:11.962230;8;1836;;3.5495886670110983;1.6052951922878278;10;6;8;922;
Mon 09:11.956821;8;1836;;3.5495886670110983;1.8451518524458006;10;7;8;922;
Mon 09:12.000000;8;1850;;3.5495886670110983;1.8451518524458006;10;7;8;929;
Mon 09:13.000000;8;1870;;3.5495886670110983;1.8451518524458006;10;7;8;939;
Mon 09:14.000000;8;1882;;3.5495886670110983;1.8451518524458006;10;7;8;945;
Mon 09:15.000000;8;1900;;3.797755090236954;1.8451518524458006;11;7;8;954;
Mon 09:15.831838;8;1900;;3.797755090236954;2.030801088949927;11;8;8;954;
Mon 09:16.000000;8;1906;;3.797755090236954;2.030801088949927;11;8;8;957;
Mon 09:16.221888;8;1906;;3.797755090236954;2.340585857230966;11;9;8;957;
Mon 09:16.279009;8;1906;;3.797755090236954;2.5262350937350924;11;10;8;957;
Mon 09:17.000000;8;1922;;3.797755090236954;2.5262350937350924;11;10;8;965;
Mon 09:17.351008;8;1922;;3.797755090236954;2.7118843302392186;11;11;8;965;
Mon 09:17.435162;8;1922;;3.797755090236954;3.0388624471486785;11;12;8;965;
Mon 09:17.699844;8;1922;;3.797755090236954;3.3486472154297178;11;13;8;965;
Mon 09:17.990970;8;1922;;3.797755090236954;3.658431983710757;11;14;8;965;
Mon 09:18.000000;8;1938;;3.889115566819373;3.658431983710757;12;14;8;973;
Mon 09:19.000000;8;1952;;3.889115566819373;3.658431983710757;12;14;8;980;
Mon 09:19.684750;8;1952;;3.889115566819373;3.89828864386873;12;15;8;980;
Mon 09:20.000000;8;1972;;4.139458010877201;3.89828864386873;13;15;8;990;
Mon 09:21.000000;8;1998;;4.139458010877201;3.89828864386873;13;15;8;1003;
Mon 09:22.000000;9;2017;;4.388733745995865;3.89828864386873;14;15;9;1013;
Mon 09:23.000000;9;2025;;4.388733745995865;3.89828864386873;14;15;9;1017;
Mon 09:24.000000;9;2039;;4.388733745995865;3.89828864386873;14;15;9;1024;
Mon 09:25.000000;9;2055;;4.388733745995865;3.89828864386873;14;15;9;1032;
Mon 09:25.591431;9;2055;;4.388733745995865;4.083937880372856;14;16;9;1032;
Mon 09:26.000000;9;2071;;4.388733745995865;4.083937880372856;14;16;9;1040;
Mon 09:27.000000;9;2093;;4.388733745995865;4.083937880372856;14;16;9;1051;
Mon 09:28.000000;9;2111;;4.388733745995865;4.083937880372856;14;16;9;1060;
Mon 09:29.000000;9;2121;;4.388733745995865;4.083937880372856;14;16;9;1065;
Mon 09:29.454266;9;2121;;4.388733745995865;4.269587116876982;14;17;9;1065;
Mon 09:29.254146;9;2121;;4.388733745995865;4.596565233786443;14;18;9;1065;
Mon 09:29.028685;9;2121;;4.388733745995865;4.923543350695903;14;19;9;1065;
Mon 09:30.000000;9;2143;;4.870758061171394;4.923543350695903;16;19;9;1076;
Mon 09:30.799991;9;2143;;4.870758061171394;5.250521467605363;16;20;9;1076;
Mon 09:30.160214;9;2143;;4.870758061171394;5.4361707041094895;16;21;9;1076;
Mon 09:31.000000;9;2161;;5.411796239012025;5.4361707041094895;18;21;9;1085;
Mon 09:31.980686;10;2161;1;5.411796239012025;7.443532114437083;18;21;9;1085;
Mon 09:32.000000;10;2179;1;5.411796239012025;7.443532114437083;18;21;9;1094;
Mon 09:33.000000;10;2201;1;5.411796239012025;7.443532114437083;18;21;9;1105;
Mon 09:34.000000;10;2211;1;5.411796239012025;7.443532114437083;18;21;9;1110;
Mon 09:35.000000;11;2230;1;5.411796239012025;7.443532114437083;18;21;10;1120;
Mon 09:36.000000;11;2244;1;5.411796239012025;7.443532114437083;18;21;10;1127;
Mon 09:36.806551;11;2244;1;5.411796239012025;7.762593154896383;18;22;10;1127;
Mon 09:37.000000;11;2258;1;5.9258942728061825;7.762593154896383;20;22;10;1134;
Mon 09:38.000000;11;2270;1;6.232043182106859;7.762593154896383;21;22;10;1140;
Mon 09:39.000000;11;2282;1;6.47085573504583;7.762593154896383;22;22;10;1146;
Mon 09:40.000000;11;2302;1;6.47085573504583;7.762593154896383;22;22;10;1156;
Mon 09:41.000000;11;2318;1;6.47085573504583;7.762593154896383;22;22;10;1164;
Mon 09:41.628341;12;2318;2;6.47085573504583;9.769954565223976;22;22;10;1164;
Mon 09:41.559420;13;2318;3;6.47085573504583;11.77731597555157;22;22;10;1164;
Mon 09:42.000000;13;2342;3;6.777004644346507;11.77731597555157;23;22;10;1176;
Mon 09:43.000000;16;2357;3;6.777004644346507;11.77731597555157;23;22;13;1185;
Mon 09:43.784783;16;2357;3;6.777004644346507;12.09637701601087;23;23;13;1185;
Mon 09:44.000000;16;2375;3;6.777004644346507;12.09637701601087;23;23;13;1194;
Mon 09:45.000000;16;2399;3;6.777004644346507;12.09637701601087;23;23;13;1206;
Mon 09:46.000000;16;2417;3;7.259028959522036;12.09637701601087;25;23;13;1215;
Mon 09:46.494765;16;2417;3;7.259028959522036;12.415438056470169;25;24;13;1215;
Mon 09:47.000000;17;2444;3;7.509371403579863;12.415438056470169;26;24;14;1229;
Mon 09:47.179482;17;2444;3;7.509371403579863;12.734499096929468;26;25;14;1229;
Mon 09:47.705795;17;2444;3;7.509371403579863;13.053560137388768;26;26;14;1229;
Mon 09:48.000000;17;2466;3;8.121669222181216;13.053560137388768;28;26;14;1240;
Mon 09:49.000000;17;2488;3;8.431025528904147;13.053560137388768;29;26;14;1251;
Mon 09:50.000000;17;2496;3;8.431025528904147;13.053560137388768;29;26;14;1255;
Mon 09:51.000000;17;2514;3;8.522386005486567;13.053560137388768;30;26;14;1264;
Mon 09:51.000410;17;2514;3;8.522386005486567;13.07618775749535;30;27;14;1264;
Mon 09:51.751271;18;2514;4;8.522386005486567;13.503102207059403;30;27;14;1264;
Mon 09:52.000000;18;2528;4;8.722824710522998;13.503102207059403;31;27;14;1271;
Mon 09:52.836898;18;2528;4;8.722824710522998;13.525729827165984;31;28;14;1271;
Mon 09:53.000000;18;2542;4;8.814185187105418;13.525729827165984;32;28;14;1278;
Mon 09:53.986119;18;2542;4;8.814185187105418;13.548357447272565;32;29;14;1278;
Mon 09:54.000000;18;2566;4;8.996906140270257;13.548357447272565;34;29;14;1290;
Mon 09:55.000000;18;2582;4;8.996906140270257;13.548357447272565;34;29;14;1298;
Mon 09:55.644728;18;2582;4;8.996906140270257;13.752582116843055;34;30;14;1298;
Mon 09:56.000000;18;2600;4;8.996906140270257;13.752582116843055;34;30;14;1307;
Mon 09:57.000000;18;2612;4;8.996906140270257;13.752582116843055;34;30;14;1313;
Mon 09:58.000000;18;2622;4;8.996906140270257;13.752582116843055;34;30;14;1318;
Mon 09:58.588151;18;2622;4;8.996906140270257;13.960284664587949;34;31;14;1318;
Mon 09:58.782503;18;2622;4;8.996906140270257;14.198471114109797;34;32;14;1318;
Mon 09:59.000000;18;2638;4;9.350306835778502;14.198471114109797;35;32;14;1326;
Mon 09:59.092607;18;2638;4;9.350306835778502;14.436657563631645;35;33;14;1326;
Mon 09:59.267100;18;2638;4;9.350306835778502;14.644360111376539;35;34;14;1326;
Mon 10:00.000000;18;2662;4;9.581988706896203;14.644360111376539;36;34;14;1338;
Mon 10:00.452651;18;2662;4;9.581988706896203;14.852062659121433;36;35;14;1338;
Mon 10:01.000000;18;2672;4;9.581988706896203;14.852062659121433;36;35;14;1343;
Mon 10:01.774454;18;2672;4;9.581988706896203;15.059765206866327;36;36;14;1343;
Mon 10:02.000000;18;2688;4;9.581988706896203;15.059765206866327;36;36;14;1351;
Mon 10:03.000000;18;2708;4;9.581988706896203;15.059765206866327;36;36;14;1361;
Mon 10:03.345834;18;2708;4;9.581988706896203;15.213350253117712;36;37;14;1361;
Mon 10:04.000000;18;2726;4;9.581988706896203;15.213350253117712;36;37;14;1370;
Mon 10:04.265856;19;2726;5;9.581988706896203;15.640264702681765;36;37;14;1370;
Mon 10:05.000000;20;2739;5;9.581988706896203;15.640264702681765;36;37;15;1377;
Mon 10:06.000000;20;2747;5;9.581988706896203;15.640264702681765;36;37;15;1381;
Mon 10:07.000000;20;2763;5;9.581988706896203;15.640264702681765;36;37;15;1389;
Mon 10:08.000000;20;2771;5;9.581988706896203;15.640264702681765;36;37;15;1393;
Mon 10:08.733869;20;2771;5;9.581988706896203;15.79384974893315;36;38;15;1393;
Mon 10:09.000000;20;2783;5;9.782427411932634;15.79384974893315;37;38;15;1399;
Mon 10:10.000000;20;2805;5;9.94243077746155;15.79384974893315;38;38;15;1410;
Mon 10:10.022649;20;2805;5;9.94243077746155;16.001552296678046;38;39;15;1410;
Mon 10:11.000000;20;2829;5;9.94243077746155;16.001552296678046;38;39;15;1422;
Mon 10:11.000000;20;2829;5;9.94243077746155;16.156440327373083;38;40;15;1422;
Mon 10:11.440661;20;2829;5;9.94243077746155;16.310025373624466;38;41;15;1422;
Mon 10:11.459764;20;2829;5;9.94243077746155;16.398376403900908;38;42;15;1422;
Mon 10:12.000000;20;2851;5;9.94243077746155;16.398376403900908;38;42;15;1433;
Mon 10:12.008894;21;2851;6;9.94243077746155;16.82529085346496;38;42;15;1433;
Mon 10:13.000000;21;2869;6;10.064863002161601;16.82529085346496;39;42;15;1442;
Mon 10:13.937078;22;2869;7;10.064863002161601;17.25220530302901;39;42;15;1442;
Mon 10:14.000000;22;2889;7;10.064863002161601;17.25220530302901;39;42;15;1452;
Mon 10:15.000000;22;2907;7;10.187295226861654;17.25220530302901;40;42;15;1461;
Mon 10:15.542846;22;2907;7;10.187295226861654;17.49039175255086;40;43;15;1461;
Mon 10:16.000000;22;2927;7;10.557893874787561;17.49039175255086;42;43;15;1471;
Mon 10:16.002533;22;2927;7;10.557893874787561;17.728578202072708;42;44;15;1471;
Mon 10:17.000000;23;2946;7;10.557893874787561;17.728578202072708;42;44;16;1481;
Mon 10:17.915002;23;2946;7;10.557893874787561;17.966764651594556;42;45;16;1481;
Mon 10:18.000000;23;2960;7;10.717897240316477;17.966764651594556;43;45;16;1488;
Mon 10:18.861203;23;2960;7;10.717897240316477;18.295178401531587;43;46;16;1488;
Mon 10:18.474494;23;2960;7;10.717897240316477;18.38352943180803;43;47;16;1488;
Mon 10:19.000000;23;2982;7;10.949579111434177;18.38352943180803;44;47;16;1499;
Mon 10:19.225987;24;2982;8;10.949579111434177;20.390890842135622;44;47;16;1499;
Mon 10:19.303722;24;2982;8;10.949579111434177;20.718728357603826;44;48;16;1499;
Mon 10:20.000000;24;3000;8;11.109582476963093;20.718728357603826;45;48;16;1508;
Mon 10:20.305154;24;3000;8;11.109582476963093;20.873616388298863;45;49;16;1508;
Mon 10:20.076622;24;3000;8;11.109582476963093;21.201453903767067;45;50;16;1508;
Mon 10:21.000000;25;3021;8;11.109582476963093;21.201453903767067;45;50;17;1519;
Mon 10:22.000000;25;3039;8;11.109582476963093;21.201453903767067;45;50;17;1528;
Mon 10:22.323677;25;3039;8;11.109582476963093;21.439640353288915;45;51;17;1528;
Mon 10:23.000000;25;3055;8;11.269585842492008;21.439640353288915;46;51;17;1536;
Mon 10:24.000000;25;3077;8;11.575734751792684;21.439640353288915;47;51;17;1547;
Mon 10:24.255008;26;3077;9;11.575734751792684;21.866554802852967;47;51;17;1547;
Mon 10:24.819566;26;3077;9;11.575734751792684;21.94665869670094;47;52;17;1547;
Mon 10:24.402372;27;3077;10;11.575734751792684;22.39971182274896;47;52;17;1547;
Mon 10:24.757942;28;3077;11;11.575734751792684;22.852764948796978;47;52;17;1547;
Mon 10:25.000000;28;3097;11;11.575734751792684;22.852764948796978;47;52;17;1557;
Mon 10:25.202727;29;3097;12;11.575734751792684;23.305818074844996;47;52;17;1557;
Mon 10:25.030694;30;3097;13;11.575734751792684;23.758871200893015;47;52;17;1557;
Mon 10:26.000000;30;3109;13;11.575734751792684;23.758871200893015;47;52;17;1563;
Mon 10:27.000000;30;3137;13;11.575734751792684;23.758871200893015;47;52;17;1577;
Mon 10:28.000000;30;3163;13;11.575734751792684;23.758871200893015;47;52;17;1590;
Mon 10:29.000000;30;3179;13;11.575734751792684;23.758871200893015;47;52;17;1598;
Mon 10:29.727818;31;3179;14;11.575734751792684;24.211924326941034;47;52;17;1598;
Mon 10:30.000000;32;3198;14;12.041887026622277;24.211924326941034;49;52;18;1608;
Mon 10:30.502000;33;3198;15;12.041887026622277;24.5669464722831;49;52;18;1608;
Mon 10:31.000000;33;3208;15;12.041887026622277;24.5669464722831;49;52;18;1613;
Mon 10:31.348093;34;3208;16;12.041887026622277;25.01999959833112;49;52;18;1613;
Mon 10:31.417190;35;3208;17;12.041887026622277;25.473052724379137;49;52;18;1613;
Mon 10:32.000000;36;3227;17;12.041887026622277;25.473052724379137;49;52;19;1623;
Mon 10:32.441268;36;3227;17;12.041887026622277;25.55315661822711;49;53;19;1623;
Mon 10:33.000000;36;3241;17;12.041887026622277;25.55315661822711;49;53;19;1630;
Mon 10:34.000000;36;3259;17;12.201890392151192;25.55315661822711;50;53;19;1639;
Mon 10:34.037130;36;3259;17;12.201890392151192;25.81755205723869;50;54;19;1639;
Mon 10:35.000000;36;3279;17;12.201890392151192;25.81755205723869;50;54;19;1649;
Mon 10:35.056995;37;3279;18;12.201890392151192;26.24446650680274;50;54;19;1649;
Mon 10:35.340521;37;3279;18;12.201890392151192;26.50886194581432;50;55;19;1649;
Mon 10:36.000000;37;3301;18;12.201890392151192;26.50886194581432;50;55;19;1660;
Mon 10:36.195914;38;3301;19;12.201890392151192;26.87570456660087;50;55;19;1660;
Mon 10:36.756031;38;3301;19;12.201890392151192;27.203542082069074;50;56;19;1660;
Mon 10:36.986031;39;3301;20;12.201890392151192;27.6638853245339;50;56;19;1660;
Mon 10:37.000000;39;3331;20;12.201890392151192;27.6638853245339;50;56;19;1675;
Mon 10:38.000000;39;3353;20;12.201890392151192;27.6638853245339;50;56;19;1686;
Mon 10:39.000000;39;3367;20;12.201890392151192;27.6638853245339;50;56;19;1693;
Mon 10:39.485556;39;3367;20;12.201890392151192;27.991722840002105;50;57;19;1693;
Mon 10:39.000000;39;3367;20;12.201890392151192;28.183471674835157;50;58;19;1693;
Mon 10:39.415636;40;3367;21;12.201890392151192;28.538493820177223;50;58;19;1693;
Mon 10:39.000000;40;3367;21;12.201890392151192;28.618597714025196;50;59;19;1693;
Mon 10:40.000000;40;3381;21;12.361893757680107;28.618597714025196;51;59;19;1700;
Mon 10:40.050350;40;3381;21;12.361893757680107;28.81034654885825;51;60;19;1700;
Mon 10:40.261927;41;3381;22;12.361893757680107;29.2372609984223;51;60;19;1700;
Mon 10:41.000000;41;3405;22;12.593575628797808;29.2372609984223;52;60;19;1712;
Mon 10:41.973801;41;3405;22;12.593575628797808;29.565098513890504;52;61;19;1712;
Mon 10:42.000000;41;3433;22;12.916213339035012;29.565098513890504;53;61;19;1726;
Mon 10:43.000000;41;3445;22;12.916213339035012;29.565098513890504;53;61;19;1732;
Mon 10:44.000000;41;3459;22;13.156069999192985;29.565098513890504;54;61;19;1739;
Mon 10:44.000000;41;3459;22;13.156069999192985;29.756847348723557;54;62;19;1739;
Mon 10:44.000000;41;3459;22;13.156069999192985;29.94859618355661;54;63;19;1739;
Mon 10:44.342394;41;3459;22;13.156069999192985;30.276433699024814;54;64;19;1739;
Mon 10:45.000000;41;3475;22;13.156069999192985;30.276433699024814;54;64;19;1747;
Mon 10:45.432945;42;3475;23;13.156069999192985;30.703348148588866;54;64;19;1747;
Mon 10:46.000000;42;3505;23;13.278502223893037;30.703348148588866;55;64;19;1762;
Mon 10:47.000000;42;3521;23;13.278502223893037;30.703348148588866;55;64;19;1770;
Mon 10:48.000000;42;3537;23;13.278502223893037;30.703348148588866;55;64;19;1778;
Mon 10:48.151031;42;3537;23;13.278502223893037;30.714263442489685;55;65;19;1778;
Mon 10:49.000000;43;3556;23;13.278502223893037;30.714263442489685;55;65;20;1788;
Mon 10:50.000000;43;3572;23;13.601139934130241;30.714263442489685;56;65;20;1796;
Mon 10:50.091011;43;3572;23;13.601139934130241;30.725178736390504;56;66;20;1796;
Mon 10:50.003029;43;3572;23;13.601139934130241;30.736094030291323;56;67;20;1796;
Mon 10:51.000000;43;3598;23;13.601139934130241;30.736094030291323;56;67;20;1809;
Mon 10:51.141659;44;3598;24;13.601139934130241;31.102936651077872;56;67;20;1809;
Mon 10:52.000000;44;3620;24;13.923777644367446;31.102936651077872;57;67;20;1820;
Mon 10:53.000000;44;3640;24;13.923777644367446;31.102936651077872;57;67;20;1830;
Mon 10:54.000000;44;3664;24;13.923777644367446;31.102936651077872;57;67;20;1842;
Mon 10:55.000000;44;3684;24;13.923777644367446;31.102936651077872;57;67;20;1852;
Mon 10:55.277865;45;3684;25;13.923777644367446;31.529851100641924;57;67;20;1852;
Mon 10:56.000000;45;3714;25;13.923777644367446;31.529851100641924;57;67;20;1867;
Mon 10:56.696120;45;3714;25;13.923777644367446;31.609954994489897;57;68;20;1867;
Mon 10:57.000000;45;3722;25;13.923777644367446;31.609954994489897;57;68;20;1871;
Mon 10:58.000000;45;3738;25;13.923777644367446;31.609954994489897;57;68;20;1879;
Mon 10:59.000000;45;3752;25;13.923777644367446;31.609954994489897;57;68;20;1886;
Mon 11:00.000000;45;3764;25;14.277178339875691;31.609954994489897;58;68;20;1892;
Mon 11:00.522325;46;3764;26;14.277178339875691;32.03686944405395;58;68;20;1892;
Mon 11:01.000000;46;3784;26;14.277178339875691;32.03686944405395;58;68;20;1902;
Mon 11:02.000000;46;3802;26;14.399610564575744;32.03686944405395;59;68;20;1911;
Mon 11:02.883412;46;3802;26;14.399610564575744;32.09147923132791;59;69;20;1911;
Mon 11:03.000000;46;3818;26;14.399610564575744;32.09147923132791;59;69;20;1919;
Mon 11:03.491457;47;3818;27;14.399610564575744;32.55182247379274;59;69;20;1919;
Mon 11:03.373999;48;3818;28;14.399610564575744;32.91866509457929;59;69;20;1919;
Mon 11:04.000000;48;3836;28;14.399610564575744;32.91866509457929;59;69;20;1928;
Mon 11:05.000000;48;3852;28;14.399610564575744;32.91866509457929;59;69;20;1936;
Mon 11:06.000000;48;3864;28;14.399610564575744;32.91866509457929;59;69;20;1942;
