Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:36.183902;3;2.7519397735595703;4;1;;;1;483;;6;0.6330854429357952;;2;;0;0;3;243;
Mon 07:37.000000;3;2.7519397735595703;4;1;;;1;505;;6;0.6330854429357952;;2;;0;0;3;254;
Mon 07:38.000000;3;2.7519397735595703;4;1;;;1;523;;6;1.027226877218174;;3;;0;0;3;263;
Mon 07:39.000000;4;2.7519397735595703;4;1;;;1;524;;6;1.027226877218174;;3;;0;0;4;264;
Mon 07:40.000000;4;2.7519397735595703;4;1;;;1;534;;6;1.027226877218174;;3;;0;0;4;269;
Mon 07:41.000000;4;2.7519397735595703;4;1;;;1;546;;6;1.027226877218174;;3;;0;0;4;275;
Mon 07:42.000000;4;2.7519397735595703;4;1;;;1;556;;6;1.027226877218174;;3;;0;0;4;280;
Mon 07:42.624164;4;3.2859153747558594;5;1;;;1;556;;7;1.027226877218174;;3;;0;0;4;280;
Mon 07:43.000000;4;3.2859153747558594;5;1;;;1;572;;7;1.027226877218174;;3;;0;0;4;288;
Mon 07:44.000000;4;3.2859153747558594;5;1;;;1;582;;7;1.027226877218174;;3;;0;0;4;293;
Mon 07:45.000000;4;3.2859153747558594;5;1;;;1;594;;7;1.027226877218174;;3;;0;0;4;299;
Mon 07:46.000000;4;3.2859153747558594;5;1;;;1;606;;7;1.2661708858715903;;4;;0;0;4;305;
Mon 07:47.000000;4;3.2859153747558594;5;1;;;1;628;;7;1.5051148945250066;;5;;0;0;4;316;
Mon 07:48.000000;4;3.2859153747558594;5;1;;;1;654;;7;1.5051148945250066;;5;;0;0;4;329;
Mon 07:49.000000;4;3.2859153747558594;5;1;;;1;674;;7;1.5051148945250066;;5;;0;0;4;339;
Mon 07:50.000000;4;3.2859153747558594;5;1;;;1;686;;7;1.5051148945250066;;5;;0;0;4;345;
Mon 07:51.000000;4;3.2859153747558594;5;1;;;1;696;;7;1.5051148945250066;;5;;0;0;4;350;
Mon 07:52.000000;4;3.2859153747558594;5;1;;;1;702;;7;1.5051148945250066;;5;;0;0;4;353;
Mon 07:52.523101;4;3.805833101272583;6;1;;;1;702;;8;1.5051148945250066;;5;;0;0;4;353;
Mon 07:53.000000;4;3.805833101272583;6;1;;;1;714;;8;1.7440589031784228;;6;;0;0;4;359;
Mon 07:53.920047;4;4.193850517272949;7;1;;;1;714;;9;1.7440589031784228;;6;;0;0;4;359;
Mon 07:54.000000;6;4.193850517272949;7;1;;;1;728;;9;1.7440589031784228;;6;;0;0;6;367;
Mon 07:55.000000;6;4.193850517272949;7;1;;;1;742;;9;1.7440589031784228;;6;;0;0;6;374;
Mon 07:56.000000;6;4.193850517272949;7;1;;;1;754;;9;1.7440589031784228;;6;;0;0;6;380;
Mon 07:57.000000;6;4.193850517272949;7;1;;;1;774;;9;1.983002911831839;;7;;0;0;6;390;
Mon 07:58.000000;6;4.193850517272949;7;1;;;1;792;;9;1.983002911831839;;7;;0;0;6;399;
Mon 07:59.000000;6;4.193850517272949;7;1;;;1;806;;9;1.983002911831839;;7;;0;0;6;406;
Mon 08:00.000000;6;4.193850517272949;7;1;;;1;822;;9;1.983002911831839;;7;;0;0;6;414;
Mon 08:01.000000;6;4.193850517272949;7;1;;;1;840;;9;1.983002911831839;;7;;0;0;6;423;
Mon 08:02.000000;6;4.193850517272949;7;1;;;1;852;;9;1.983002911831839;;7;;0;0;6;429;
Mon 08:03.000000;6;4.193850517272949;7;1;;;1;860;;9;1.983002911831839;;7;;0;0;6;433;
Mon 08:04.000000;6;4.193850517272949;7;1;;;1;870;;9;1.983002911831839;;7;;0;0;6;438;
Mon 08:05.000000;6;4.193850517272949;7;1;;;1;874;;9;1.983002911831839;;7;;0;0;6;440;
Mon 08:06.000000;6;4.193850517272949;7;1;;;1;892;;9;1.983002911831839;;7;;0;0;6;449;
Mon 08:07.000000;6;4.193850517272949;7;1;;;1;910;;9;1.983002911831839;;7;;0;0;6;458;
Mon 08:08.000000;6;4.193850517272949;7;1;;;1;922;;9;1.983002911831839;;7;;0;0;6;464;
Mon 08:09.000000;6;4.193850517272949;7;1;;;1;938;;9;1.983002911831839;;7;;0;0;6;472;
Mon 08:09.664374;6;4.649966716766357;8;1;;;1;938;;10;1.983002911831839;;7;;0;0;6;472;
Mon 08:10.000000;6;4.649966716766357;8;1;;;1;954;;10;1.983002911831839;;7;;0;0;6;480;
Mon 08:10.261257;6;5.074788808822632;9;1;;;1;954;;11;1.983002911831839;;7;;0;0;6;480;
Mon 08:11.000000;6;5.074788808822632;9;1;;;1;966;;11;1.983002911831839;;7;;0;0;6;486;
Mon 08:12.000000;6;5.074788808822632;9;1;;;1;986;;11;1.983002911831839;;7;;0;0;6;496;
Mon 08:13.000000;6;5.074788808822632;9;1;;;1;992;;11;1.983002911831839;;7;;0;0;6;499;
Mon 08:14.000000;6;5.074788808822632;9;1;;;1;1010;;11;1.983002911831839;;7;;0;0;6;508;
Mon 08:15.000000;6;5.074788808822632;9;1;;;1;1024;;11;1.983002911831839;;7;;0;0;6;515;
Mon 08:16.000000;6;5.074788808822632;9;1;;;1;1030;;11;1.983002911831839;;7;;0;0;6;518;
Mon 08:17.000000;6;5.074788808822632;9;1;;;1;1034;;11;1.983002911831839;;7;;0;0;6;520;
Mon 08:18.000000;6;5.074788808822632;9;1;;;1;1044;;11;1.983002911831839;;7;;0;0;6;525;
Mon 08:19.000000;6;5.074788808822632;9;1;;;1;1058;;11;1.983002911831839;;7;;0;0;6;532;
Mon 08:20.000000;6;5.074788808822632;9;1;;;1;1066;;11;1.983002911831839;;7;;0;0;6;536;
Mon 08:21.000000;6;5.074788808822632;9;1;;;1;1080;;11;1.983002911831839;;7;;0;0;6;543;
Mon 08:21.152819;6;5.587775707244873;9;1;;1;1;1080;;12;1.983002911831839;;7;;0;0;6;543;
Mon 08:22.000000;6;5.587775707244873;9;1;;1;1;1096;;12;1.983002911831839;;7;;0;0;6;551;
Mon 08:23.000000;6;5.587775707244873;9;1;;1;1;1106;;12;1.983002911831839;;7;;0;0;6;556;
Mon 08:24.000000;6;5.587775707244873;9;1;;1;1;1118;;12;1.983002911831839;;7;;0;0;6;562;
Mon 08:25.000000;6;5.587775707244873;9;1;;1;1;1136;;12;1.983002911831839;;7;;0;0;6;571;
Mon 08:26.000000;6;5.587775707244873;9;1;;1;1;1150;;12;1.983002911831839;;7;;0;0;6;578;
Mon 08:27.000000;6;5.587775707244873;9;1;;1;1;1160;;12;1.983002911831839;;7;;0;0;6;583;
Mon 08:28.000000;6;5.587775707244873;9;1;;1;1;1178;;12;1.983002911831839;;7;;0;0;6;592;
Mon 08:28.671070;6;6.062273740768433;10;1;;1;1;1178;;13;1.983002911831839;;7;;0;0;6;592;
Mon 08:29.000000;8;6.062273740768433;10;1;;1;1;1190;;13;2.428203503299752;;8;;0;0;8;599;
Mon 08:30.000000;8;6.062273740768433;10;1;;1;1;1200;;13;2.428203503299752;;8;;0;0;8;604;
Mon 08:31.000000;8;6.062273740768433;10;1;;1;1;1214;;13;2.428203503299752;;8;;0;0;8;611;
Mon 08:32.000000;8;6.062273740768433;10;1;;1;1;1224;;13;2.428203503299752;;8;;0;0;8;616;
Mon 08:33.000000;8;6.062273740768433;10;1;;1;1;1248;;13;2.428203503299752;;8;;0;0;8;628;
Mon 08:34.000000;8;6.062273740768433;10;1;;1;1;1268;;13;2.428203503299752;;8;;0;0;8;638;
Mon 08:35.000000;9;6.062273740768433;10;1;;1;1;1281;;13;2.428203503299752;;8;;0;0;9;645;
Mon 08:35.221511;9;6.50464391708374;11;1;;1;1;1281;;14;2.428203503299752;;8;;0;0;9;645;
Mon 08:36.000000;9;6.50464391708374;11;1;;1;1;1291;;14;2.428203503299752;;8;;0;0;9;650;
Mon 08:37.000000;9;6.50464391708374;11;1;;1;1;1309;;14;2.428203503299752;;8;;0;0;9;659;
Mon 08:37.783642;9;6.50464391708374;11;1;;1;1;1309;;14;2.428203503299752;0.3138419975773796;8;1;0;0;9;659;
Mon 08:38.000000;9;6.50464391708374;11;1;;1;1;1329;;14;2.428203503299752;0.3138419975773796;8;1;0;0;9;669;
Mon 08:39.000000;9;6.50464391708374;11;1;;1;1;1341;;14;2.428203503299752;0.3138419975773796;8;1;0;0;9;675;
Mon 08:40.000000;9;6.50464391708374;11;1;;1;1;1349;;14;2.428203503299752;0.3138419975773796;8;1;0;0;9;679;
Mon 08:41.000000;9;6.50464391708374;11;1;;1;1;1355;;14;2.428203503299752;0.3138419975773796;8;1;0;0;9;682;
Mon 08:41.671305;9;6.50464391708374;11;1;;1;1;1355;;14;2.428203503299752;0.5536986577353524;8;2;0;0;9;682;
Mon 08:42.000000;9;6.50464391708374;11;1;;1;1;1369;;14;2.428203503299752;0.5536986577353524;8;2;0;0;9;689;
Mon 08:43.000000;9;6.50464391708374;11;1;;1;1;1381;;14;2.428203503299752;0.5536986577353524;8;2;0;0;9;695;
Mon 08:44.000000;9;6.50464391708374;11;1;;1;1;1405;;14;2.428203503299752;0.5536986577353524;8;2;0;0;9;707;
Mon 08:45.000000;9;6.50464391708374;11;1;;1;1;1423;;14;2.428203503299752;0.5536986577353524;8;2;0;0;9;716;
Mon 08:45.238469;9;6.50464391708374;11;1;;1;1;1423;;14;2.428203503299752;0.7935553178933253;8;3;0;0;9;716;
Mon 08:45.715520;9;6.991077661514282;11;2;;1;1;1423;;15;2.428203503299752;0.7935553178933253;8;3;0;0;9;716;
Mon 08:46.000000;10;6.991077661514282;11;2;;1;1;1430;;15;2.428203503299752;0.7935553178933253;8;3;0;0;10;720;
Mon 08:47.000000;10;6.991077661514282;11;2;;1;1;1440;;15;2.428203503299752;0.7935553178933253;8;3;0;0;10;725;
Mon 08:48.000000;10;6.991077661514282;11;2;;1;1;1448;;15;2.761223510022689;0.7935553178933253;9;3;0;0;10;729;
Mon 08:49.000000;10;6.991077661514282;11;2;;1;1;1468;;15;2.761223510022689;0.7935553178933253;9;3;0;0;10;739;
Mon 08:50.000000;10;6.991077661514282;11;2;;1;1;1478;;15;2.761223510022689;0.7935553178933253;9;3;0;0;10;744;
Mon 08:50.824679;10;6.991077661514282;11;2;;1;1;1478;;15;2.761223510022689;1.1343055890150346;9;4;0;0;10;744;
Mon 08:50.091144;10;7.432847261428833;11;2;;2;1;1478;;16;2.761223510022689;1.1343055890150346;9;4;0;0;10;744;
Mon 08:51.000000;10;7.432847261428833;11;2;;2;1;1488;;16;2.761223510022689;1.1343055890150346;9;4;0;0;10;749;
Mon 08:51.875572;10;7.432847261428833;11;2;;2;1;1488;;16;2.761223510022689;1.3741622491730077;9;5;0;0;10;749;
Mon 08:52.000000;10;7.432847261428833;11;2;;2;1;1502;;16;2.761223510022689;1.3741622491730077;9;5;0;0;10;756;
Mon 08:52.060184;10;7.432847261428833;11;2;;2;1;1502;;16;2.761223510022689;1.714912520294717;9;6;0;0;10;756;
Mon 08:53.000000;10;7.432847261428833;11;2;;2;1;1512;;16;2.761223510022689;1.714912520294717;9;6;0;0;10;761;
Mon 08:54.000000;10;7.432847261428833;11;2;;2;1;1534;;16;2.761223510022689;1.714912520294717;9;6;0;0;10;772;
Mon 08:54.247760;10;7.432847261428833;11;2;;2;1;1534;;16;2.761223510022689;1.9547691804526899;9;7;0;0;10;772;
Mon 08:55.000000;10;7.432847261428833;11;2;;2;1;1548;;16;2.761223510022689;1.9547691804526899;9;7;0;0;10;779;
Mon 08:56.000000;10;7.432847261428833;11;2;;2;1;1558;;16;2.761223510022689;1.9547691804526899;9;7;0;0;10;784;
Mon 08:57.000000;10;7.432847261428833;11;2;;2;1;1564;;16;2.761223510022689;1.9547691804526899;9;7;0;0;10;787;
Mon 08:58.000000;10;7.432847261428833;11;2;;2;1;1578;;16;2.761223510022689;1.9547691804526899;9;7;0;0;10;794;
Mon 08:59.000000;10;7.432847261428833;11;2;;2;1;1590;;16;2.761223510022689;1.9547691804526899;9;7;0;0;10;800;
Mon 09:00.000000;10;7.432847261428833;11;2;;2;1;1610;;16;2.761223510022689;1.9547691804526899;9;7;0;0;10;810;
Mon 09:00.941583;10;7.967591047286987;11;2;;3;1;1610;;17;2.761223510022689;1.9547691804526899;9;7;0;0;10;810;
Mon 09:01.000000;11;7.967591047286987;11;2;;3;1;1627;;17;3.000036062961659;1.9547691804526899;10;7;0;0;11;819;
Mon 09:01.178499;11;8.538467645645142;11;3;;3;1;1627;;18;3.000036062961659;1.9547691804526899;10;7;0;0;11;819;
Mon 09:02.000000;11;8.538467645645142;11;3;;3;1;1645;;18;3.000036062961659;1.9547691804526899;10;7;0;0;11;828;
Mon 09:03.000000;11;8.538467645645142;11;3;;3;1;1669;;18;3.000036062961659;1.9547691804526899;10;7;0;0;11;840;
Mon 09:04.000000;11;8.538467645645142;11;3;;3;1;1695;;18;3.000036062961659;1.9547691804526899;10;7;0;0;11;853;
Mon 09:05.000000;11;8.538467645645142;11;3;;3;1;1715;;18;3.000036062961659;1.9547691804526899;10;7;0;0;11;863;
Mon 09:06.000000;11;8.538467645645142;11;3;;3;1;1743;;18;3.000036062961659;1.9547691804526899;10;7;0;0;11;877;
Mon 09:07.000000;12;8.538467645645142;11;3;;3;1;1762;;18;3.000036062961659;1.9547691804526899;10;7;0;0;12;887;
Mon 09:08.000000;12;8.538467645645142;11;3;;3;1;1776;;18;3.000036062961659;1.9547691804526899;10;7;0;0;12;894;
Mon 09:09.000000;12;8.538467645645142;11;3;;3;1;1788;;18;3.000036062961659;1.9547691804526899;10;7;0;0;12;900;
Mon 09:10.000000;12;8.538467645645142;11;3;;3;1;1808;;18;3.000036062961659;1.9547691804526899;10;7;0;0;12;910;
Mon 09:10.870920;12;9.134693622589111;11;4;;3;1;1808;;19;3.000036062961659;1.9547691804526899;10;7;0;0;12;910;
Mon 09:11.000000;12;9.134693622589111;11;4;;3;1;1832;;19;3.000036062961659;1.9547691804526899;10;7;0;0;12;922;
Mon 09:12.000000;12;9.134693622589111;11;4;;3;1;1846;;19;3.000036062961659;1.9547691804526899;10;7;0;0;12;929;
Mon 09:12.510365;12;9.134693622589111;11;4;;3;1;1846;;19;3.000036062961659;2.15899385002318;10;8;0;0;12;929;
Mon 09:13.000000;12;9.134693622589111;11;4;;3;1;1866;;19;3.000036062961659;2.15899385002318;10;8;0;0;12;939;
Mon 09:14.000000;12;9.134693622589111;11;4;;3;1;1878;;19;3.000036062961659;2.15899385002318;10;8;0;0;12;945;
Mon 09:14.399164;12;9.612243890762329;11;4;;3;2;1878;;20;3.000036062961659;2.15899385002318;10;8;0;0;12;945;
Mon 09:15.000000;12;9.612243890762329;11;4;;3;2;1896;;20;3.2482024861875147;2.15899385002318;11;8;0;0;12;954;
Mon 09:15.000000;12;9.612243890762329;11;4;;3;2;1896;;20;3.2482024861875147;2.4997441211448894;11;9;0;0;12;954;
Mon 09:15.871035;12;9.612243890762329;11;4;;3;2;1896;;20;3.2482024861875147;2.8267222380543493;11;10;0;0;12;954;
Mon 09:16.000000;12;9.612243890762329;11;4;;3;2;1902;;20;3.2482024861875147;2.8267222380543493;11;10;0;0;12;957;
Mon 09:17.000000;12;9.612243890762329;11;4;;3;2;1918;;20;3.2482024861875147;2.8267222380543493;11;10;0;0;12;965;
Mon 09:17.511717;12;9.612243890762329;11;4;;3;2;1918;;20;3.2482024861875147;3.1674725091760587;11;11;0;0;12;965;
Mon 09:18.000000;12;9.612243890762329;11;4;;3;2;1934;;20;3.6489192694928643;3.1674725091760587;13;11;0;0;12;973;
Mon 09:18.276173;12;9.612243890762329;11;4;;3;2;1934;;20;3.6489192694928643;3.4944506260855186;13;12;0;0;12;973;
Mon 09:19.000000;12;9.612243890762329;11;4;;3;2;1948;;20;3.6489192694928643;3.4944506260855186;13;12;0;0;12;980;
Mon 09:20.000000;12;9.612243890762329;11;4;;3;2;1968;;20;3.8992617135506915;3.4944506260855186;14;12;0;0;12;990;
Mon 09:21.000000;12;9.612243890762329;11;4;;3;2;1994;;20;3.8992617135506915;3.4944506260855186;14;12;0;0;12;1003;
Mon 09:21.196802;12;9.612243890762329;11;4;;3;2;1994;;20;3.8992617135506915;3.7343072862434914;14;13;0;0;12;1003;
Mon 09:22.000000;13;9.612243890762329;11;4;;3;2;2013;;20;3.8992617135506915;3.7343072862434914;14;13;0;0;13;1013;
Mon 09:23.000000;13;9.612243890762329;11;4;;3;2;2021;;20;3.8992617135506915;3.7343072862434914;14;13;0;0;13;1017;
Mon 09:24.000000;13;9.612243890762329;11;4;;3;2;2035;;20;3.8992617135506915;3.7343072862434914;14;13;0;0;13;1024;
Mon 09:25.000000;13;9.612243890762329;11;4;;3;2;2051;;20;3.8992617135506915;3.7343072862434914;14;13;0;0;13;1032;
Mon 09:26.000000;13;9.612243890762329;11;4;;3;2;2067;;20;3.8992617135506915;3.7343072862434914;14;13;0;0;13;1040;
Mon 09:26.144531;14;9.612243890762329;11;4;;3;2;2067;1;20;3.8992617135506915;5.741668696571086;14;13;0;0;13;1040;
Mon 09:27.000000;14;9.612243890762329;11;4;;3;2;2089;1;20;3.8992617135506915;5.741668696571086;14;13;0;0;13;1051;
Mon 09:28.000000;14;9.612243890762329;11;4;;3;2;2107;1;20;3.8992617135506915;5.741668696571086;14;13;0;0;13;1060;
Mon 09:28.119913;14;10.047621250152588;12;4;;3;2;2107;1;21;3.8992617135506915;5.741668696571086;14;13;0;0;13;1060;
Mon 09:28.765266;14;10.458256006240845;12;4;1;3;2;2107;1;22;3.8992617135506915;5.741668696571086;14;13;0;0;13;1060;
Mon 09:29.000000;14;10.458256006240845;12;4;1;3;2;2117;1;22;4.208618020273622;5.741668696571086;15;13;0;0;13;1065;
Mon 09:29.463342;14;10.458256006240845;12;4;1;3;2;2117;1;22;4.208618020273622;6.068646813480546;15;14;0;0;13;1065;
Mon 09:29.808908;14;10.458256006240845;12;4;1;3;2;2117;1;22;4.208618020273622;6.395624930390007;15;15;0;0;13;1065;
Mon 09:30.000000;14;10.458256006240845;12;4;1;3;2;2139;1;22;4.208618020273622;6.395624930390007;15;15;0;0;13;1076;
Mon 09:31.000000;14;10.458256006240845;12;4;1;3;2;2157;1;22;4.208618020273622;6.395624930390007;15;15;0;0;13;1085;
Mon 09:32.000000;14;10.458256006240845;12;4;1;3;2;2175;1;22;4.517974326996553;6.395624930390007;16;15;0;0;13;1094;
Mon 09:33.000000;14;10.458256006240845;12;4;1;3;2;2197;1;22;4.517974326996553;6.395624930390007;16;15;0;0;13;1105;
Mon 09:34.000000;14;10.458256006240845;12;4;1;3;2;2207;1;22;4.517974326996553;6.395624930390007;16;15;0;0;13;1110;
Mon 09:34.977974;15;10.458256006240845;12;4;1;3;2;2207;2;22;4.517974326996553;8.4029863407176;16;15;0;0;13;1110;
Mon 09:35.000000;16;10.458256006240845;12;4;1;3;2;2226;2;22;4.517974326996553;8.4029863407176;16;15;0;0;14;1120;
Mon 09:36.000000;16;10.458256006240845;12;4;1;3;2;2240;2;22;4.517974326996553;8.4029863407176;16;15;0;0;14;1127;
Mon 09:37.000000;17;10.458256006240845;12;4;1;3;2;2253;2;22;5.0320723607907105;8.4029863407176;18;15;0;0;15;1134;
Mon 09:37.785177;17;10.458256006240845;12;4;1;3;2;2253;2;22;5.0320723607907105;8.58378253240268;18;16;0;0;15;1134;
Mon 09:38.000000;17;10.458256006240845;12;4;1;3;2;2265;2;22;5.338221270091387;8.58378253240268;19;16;0;0;15;1140;
Mon 09:39.000000;17;10.458256006240845;12;4;1;3;2;2277;2;22;5.577033823030358;8.58378253240268;20;16;0;0;15;1146;
Mon 09:40.000000;17;10.458256006240845;12;4;1;3;2;2297;2;22;5.577033823030358;8.58378253240268;20;16;0;0;15;1156;
Mon 09:40.001426;17;10.974857568740845;12;4;1;4;2;2297;2;23;5.577033823030358;8.58378253240268;20;16;2;0;15;1156;
Mon 09:41.000000;17;10.974857568740845;12;4;1;4;2;2313;2;23;5.577033823030358;8.58378253240268;20;16;2;0;15;1164;
Mon 09:42.000000;17;10.974857568740845;12;4;1;4;2;2337;2;23;5.883182732331035;8.58378253240268;21;16;2;0;15;1176;
Mon 09:43.000000;18;10.974857568740845;12;4;1;4;2;2354;2;23;6.1893316416317115;8.58378253240268;22;16;2;0;16;1185;
Mon 09:44.000000;18;10.974857568740845;12;4;1;4;2;2372;2;23;6.1893316416317115;8.58378253240268;22;16;2;0;16;1194;
Mon 09:45.000000;18;10.974857568740845;12;4;1;4;2;2396;2;23;6.1893316416317115;8.58378253240268;22;16;2;0;16;1206;
Mon 09:45.354937;18;10.974857568740845;12;4;1;4;2;2396;2;23;6.1893316416317115;8.60641015250926;22;17;2;0;16;1206;
Mon 09:45.644223;19;10.974857568740845;12;4;1;4;2;2396;3;23;6.1893316416317115;10.613771562836854;22;17;2;0;16;1206;
Mon 09:46.000000;19;10.974857568740845;12;4;1;4;2;2414;3;23;6.1893316416317115;10.613771562836854;22;17;2;0;16;1215;
Mon 09:47.000000;19;10.974857568740845;12;4;1;4;2;2442;3;23;6.1893316416317115;10.613771562836854;22;17;2;0;16;1229;
Mon 09:48.000000;20;10.974857568740845;12;4;1;4;2;2463;3;23;6.495480550932388;10.613771562836854;23;17;2;0;17;1240;
Mon 09:49.000000;21;10.974857568740845;12;4;1;4;2;2484;3;23;6.495480550932388;10.613771562836854;23;17;2;0;18;1251;
Mon 09:50.000000;21;10.974857568740845;12;4;1;4;2;2492;3;23;6.495480550932388;10.613771562836854;23;17;2;0;18;1255;
Mon 09:51.000000;21;10.974857568740845;12;4;1;4;2;2510;3;23;6.586841027514808;10.613771562836854;24;17;2;0;18;1264;
Mon 09:52.000000;21;10.974857568740845;12;4;1;4;2;2524;3;23;6.787279732551238;10.613771562836854;25;17;2;0;18;1271;
Mon 09:52.534283;21;11.633166313171387;12;5;1;4;2;2524;3;24;6.787279732551238;10.613771562836854;25;17;2;1;18;1271;
Mon 09:53.000000;21;11.633166313171387;12;5;1;4;2;2538;3;24;6.878640209133658;10.613771562836854;26;17;2;1;18;1278;
Mon 09:53.603787;21;12.07548713684082;13;5;1;4;2;2538;3;25;6.878640209133658;10.613771562836854;26;17;2;1;18;1278;
Mon 09:53.216121;21;12.07548713684082;13;5;1;4;2;2538;3;25;6.878640209133658;10.636399182943435;26;18;2;1;18;1278;
Mon 09:54.000000;22;12.07548713684082;13;5;1;4;2;2561;3;25;7.455502596580876;10.636399182943435;29;18;2;1;19;1290;
Mon 09:55.000000;22;12.07548713684082;13;5;1;4;2;2577;3;25;7.455502596580876;10.636399182943435;29;18;2;1;19;1298;
Mon 09:55.329921;22;12.07548713684082;13;5;1;4;2;2577;3;25;7.455502596580876;10.840623852513925;29;19;2;1;19;1298;
Mon 09:56.000000;22;12.07548713684082;13;5;1;4;2;2595;3;25;7.455502596580876;10.840623852513925;29;19;2;1;19;1307;
Mon 09:57.000000;22;12.07548713684082;13;5;1;4;2;2607;3;25;7.455502596580876;10.840623852513925;29;19;2;1;19;1313;
Mon 09:58.000000;22;12.07548713684082;13;5;1;4;2;2617;3;25;7.455502596580876;10.840623852513925;29;19;2;1;19;1318;
Mon 09:59.000000;23;12.07548713684082;13;5;1;4;2;2632;3;25;7.455502596580876;10.840623852513925;29;19;2;1;20;1326;
Mon 10:00.000000;23;12.07548713684082;13;5;1;4;2;2656;3;25;7.455502596580876;10.840623852513925;29;19;2;1;20;1338;
