Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:37.000000;2;2.4252867698669434;2;2;1;;1;506;;6;0.8720294515892114;;3;;0;0;2;254;
Mon 07:38.000000;3;2.4252867698669434;2;2;1;;1;523;;6;0.8720294515892114;;3;;0;0;3;263;
Mon 07:39.000000;4;2.4252867698669434;2;2;1;;1;524;;6;0.8720294515892114;;3;;0;0;4;264;
Mon 07:40.000000;4;2.4252867698669434;2;2;1;;1;534;;6;0.8720294515892114;;3;;0;0;4;269;
Mon 07:41.000000;4;2.4252867698669434;2;2;1;;1;546;;6;0.8720294515892114;;3;;0;0;4;275;
Mon 07:42.000000;4;2.4252867698669434;2;2;1;;1;556;;6;0.8720294515892114;;3;;0;0;4;280;
Mon 07:43.000000;4;2.4252867698669434;2;2;1;;1;572;;6;0.8720294515892114;;3;;0;0;4;288;
Mon 07:44.000000;4;2.4252867698669434;2;2;1;;1;582;;6;0.8720294515892114;;3;;0;0;4;293;
Mon 07:45.000000;4;2.4252867698669434;2;2;1;;1;594;;6;0.8720294515892114;;3;;0;0;4;299;
Mon 07:46.000000;4;2.4252867698669434;2;2;1;;1;606;;6;1.1109734602426278;;4;;0;0;4;305;
Mon 07:47.000000;4;2.4252867698669434;2;2;1;;1;628;;6;1.349917468896044;;5;;0;0;4;316;
Mon 07:48.000000;4;2.4252867698669434;2;2;1;;1;654;;6;1.349917468896044;;5;;0;0;4;329;
Mon 07:48.081593;4;2.863278388977051;3;2;1;;1;654;;7;1.349917468896044;;5;;0;0;4;329;
Mon 07:49.000000;4;2.863278388977051;3;2;1;;1;674;;7;1.349917468896044;;5;;0;0;4;339;
Mon 07:50.000000;4;2.863278388977051;3;2;1;;1;686;;7;1.349917468896044;;5;;0;0;4;345;
Mon 07:51.000000;4;2.863278388977051;3;2;1;;1;696;;7;1.349917468896044;;5;;0;0;4;350;
Mon 07:51.717526;4;3.268892288208008;4;2;1;;1;696;;8;1.349917468896044;;5;;0;0;4;350;
Mon 07:52.000000;4;3.268892288208008;4;2;1;;1;702;;8;1.349917468896044;;5;;0;0;4;353;
Mon 07:53.000000;4;3.268892288208008;4;2;1;;1;714;;8;1.349917468896044;;5;;0;0;4;359;
Mon 07:54.000000;4;3.268892288208008;4;2;1;;1;730;;8;1.744058903178423;;6;;0;0;4;367;
Mon 07:55.000000;4;3.268892288208008;4;2;1;;1;744;;8;1.744058903178423;;6;;0;0;4;374;
Mon 07:56.000000;5;3.268892288208008;4;2;1;;1;755;;8;1.744058903178423;;6;;0;0;5;380;
Mon 07:57.000000;5;3.268892288208008;4;2;1;;1;775;;8;1.744058903178423;;6;;0;0;5;390;
Mon 07:58.000000;5;3.268892288208008;4;2;1;;1;793;;8;1.744058903178423;;6;;0;0;5;399;
Mon 07:59.000000;5;3.268892288208008;4;2;1;;1;807;;8;1.744058903178423;;6;;0;0;5;406;
Mon 08:00.000000;5;3.268892288208008;4;2;1;;1;823;;8;1.744058903178423;;6;;0;0;5;414;
Mon 08:01.000000;5;3.268892288208008;4;2;1;;1;841;;8;1.744058903178423;;6;;0;0;5;423;
Mon 08:01.494855;5;3.668776750564575;5;2;1;;1;841;;9;1.744058903178423;;6;;0;0;5;423;
Mon 08:02.000000;5;3.668776750564575;5;2;1;;1;853;;9;1.744058903178423;;6;;0;0;5;429;
Mon 08:03.000000;5;3.668776750564575;5;2;1;;1;861;;9;1.744058903178423;;6;;0;0;5;433;
Mon 08:04.000000;5;3.668776750564575;5;2;1;;1;871;;9;1.744058903178423;;6;;0;0;5;438;
Mon 08:04.616463;5;4.0624988079071045;6;2;1;;1;871;;10;1.744058903178423;;6;;0;0;5;438;
Mon 08:05.000000;5;4.0624988079071045;6;2;1;;1;875;;10;1.744058903178423;;6;;0;0;5;440;
Mon 08:06.000000;5;4.0624988079071045;6;2;1;;1;893;;10;1.744058903178423;;6;;0;0;5;449;
Mon 08:07.000000;5;4.0624988079071045;6;2;1;;1;911;;10;1.744058903178423;;6;;0;0;5;458;
Mon 08:08.000000;5;4.0624988079071045;6;2;1;;1;923;;10;1.744058903178423;;6;;0;0;5;464;
Mon 08:09.000000;5;4.0624988079071045;6;2;1;;1;939;;10;1.744058903178423;;6;;0;0;5;472;
Mon 08:10.000000;5;4.0624988079071045;6;2;1;;1;955;;10;1.744058903178423;;6;;0;0;5;480;
Mon 08:11.000000;5;4.0624988079071045;6;2;1;;1;967;;10;1.744058903178423;;6;;0;0;5;486;
Mon 08:12.000000;5;4.0624988079071045;6;2;1;;1;987;;10;1.744058903178423;;6;;0;0;5;496;
Mon 08:13.000000;5;4.0624988079071045;6;2;1;;1;993;;10;1.744058903178423;;6;;0;0;5;499;
Mon 08:14.000000;5;4.0624988079071045;6;2;1;;1;1011;;10;1.744058903178423;;6;;0;0;5;508;
Mon 08:15.000000;5;4.0624988079071045;6;2;1;;1;1025;;10;1.744058903178423;;6;;0;0;5;515;
Mon 08:16.000000;5;4.0624988079071045;6;2;1;;1;1031;;10;1.744058903178423;;6;;0;0;5;518;
Mon 08:16.993383;5;4.5121238231658936;6;2;1;;2;1031;;11;1.744058903178423;;6;;0;0;5;518;
Mon 08:17.000000;5;4.5121238231658936;6;2;1;;2;1035;;11;1.744058903178423;;6;;0;0;5;520;
Mon 08:18.000000;5;4.5121238231658936;6;2;1;;2;1045;;11;1.744058903178423;;6;;0;0;5;525;
Mon 08:19.000000;5;4.5121238231658936;6;2;1;;2;1059;;11;1.744058903178423;;6;;0;0;5;532;
Mon 08:20.000000;5;4.5121238231658936;6;2;1;;2;1067;;11;1.744058903178423;;6;;0;0;5;536;
Mon 08:20.467916;5;4.947662115097046;7;2;1;;2;1067;;12;1.744058903178423;;6;;0;0;5;536;
Mon 08:21.000000;5;4.947662115097046;7;2;1;;2;1081;;12;1.744058903178423;;6;;0;0;5;543;
Mon 08:22.000000;5;4.947662115097046;7;2;1;;2;1097;;12;1.744058903178423;;6;;0;0;5;551;
Mon 08:23.000000;5;4.947662115097046;7;2;1;;2;1107;;12;1.744058903178423;;6;;0;0;5;556;
Mon 08:24.000000;5;4.947662115097046;7;2;1;;2;1119;;12;1.744058903178423;;6;;0;0;5;562;
Mon 08:25.000000;5;4.947662115097046;7;2;1;;2;1137;;12;1.744058903178423;;6;;0;0;5;571;
Mon 08:26.000000;5;4.947662115097046;7;2;1;;2;1151;;12;1.744058903178423;;6;;0;0;5;578;
Mon 08:27.000000;5;4.947662115097046;7;2;1;;2;1161;;12;1.744058903178423;;6;;0;0;5;583;
Mon 08:28.000000;5;4.947662115097046;7;2;1;;2;1179;;12;1.744058903178423;;6;;0;0;5;592;
Mon 08:28.510984;5;4.947662115097046;7;2;1;;2;1179;;12;1.744058903178423;0.2398566601579729;6;1;0;0;5;592;
Mon 08:29.000000;7;4.947662115097046;7;2;1;;2;1191;;12;2.189259494646336;0.2398566601579729;7;1;0;0;7;599;
Mon 08:30.000000;7;4.947662115097046;7;2;1;;2;1201;;12;2.189259494646336;0.2398566601579729;7;1;0;0;7;604;
Mon 08:31.000000;7;4.947662115097046;7;2;1;;2;1215;;12;2.189259494646336;0.2398566601579729;7;1;0;0;7;611;
Mon 08:32.000000;7;4.947662115097046;7;2;1;;2;1225;;12;2.189259494646336;0.2398566601579729;7;1;0;0;7;616;
Mon 08:33.000000;7;4.947662115097046;7;2;1;;2;1249;;12;2.189259494646336;0.2398566601579729;7;1;0;0;7;628;
Mon 08:34.000000;7;4.947662115097046;7;2;1;;2;1269;;12;2.189259494646336;0.2398566601579729;7;1;0;0;7;638;
Mon 08:35.000000;7;4.947662115097046;7;2;1;;2;1283;;12;2.6344600861142493;0.2398566601579729;8;1;0;0;7;645;
Mon 08:36.000000;7;4.947662115097046;7;2;1;;2;1293;;12;2.6344600861142493;0.2398566601579729;8;1;0;0;7;650;
Mon 08:36.694383;7;5.45857572555542;8;2;1;;2;1293;;13;2.6344600861142493;0.2398566601579729;8;1;0;0;7;650;
Mon 08:36.775039;7;5.913522005081177;9;2;1;;2;1293;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;7;650;
Mon 08:37.000000;8;5.913522005081177;9;2;1;;2;1310;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;8;659;
Mon 08:38.000000;8;5.913522005081177;9;2;1;;2;1330;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;8;669;
Mon 08:39.000000;8;5.913522005081177;9;2;1;;2;1342;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;8;675;
Mon 08:40.000000;8;5.913522005081177;9;2;1;;2;1350;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;8;679;
Mon 08:41.000000;8;5.913522005081177;9;2;1;;2;1356;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;8;682;
Mon 08:42.000000;8;5.913522005081177;9;2;1;;2;1370;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;8;689;
Mon 08:43.000000;8;5.913522005081177;9;2;1;;2;1382;;14;2.6344600861142493;0.2398566601579729;8;1;0;0;8;695;
Mon 08:43.996115;8;5.913522005081177;9;2;1;;2;1382;;14;2.6344600861142493;0.4797133203159458;8;2;0;0;8;695;
Mon 08:44.000000;9;5.913522005081177;9;2;1;;2;1405;;14;2.6344600861142493;0.4797133203159458;8;2;0;0;9;707;
Mon 08:45.000000;9;5.913522005081177;9;2;1;;2;1423;;14;2.6344600861142493;0.4797133203159458;8;2;0;0;9;716;
Mon 08:46.000000;9;5.913522005081177;9;2;1;;2;1431;;14;2.6344600861142493;0.4797133203159458;8;2;0;0;9;720;
Mon 08:47.000000;9;5.913522005081177;9;2;1;;2;1441;;14;2.6344600861142493;0.4797133203159458;8;2;0;0;9;725;
Mon 08:48.000000;9;5.913522005081177;9;2;1;;2;1449;;14;3.4126806843050996;0.4797133203159458;10;2;0;0;9;729;
Mon 08:48.202679;9;6.372891187667847;9;2;1;;3;1449;;15;3.4126806843050996;0.4797133203159458;10;2;0;0;9;729;
Mon 08:49.000000;9;6.372891187667847;9;2;1;;3;1469;;15;3.4126806843050996;0.4797133203159458;10;2;0;0;9;739;
Mon 08:50.000000;9;6.372891187667847;9;2;1;;3;1479;;15;3.4126806843050996;0.4797133203159458;10;2;0;0;9;744;
Mon 08:50.548981;9;6.372891187667847;9;2;1;;3;1479;;15;3.4126806843050996;0.8204635914376552;10;3;0;0;9;744;
Mon 08:51.000000;9;6.372891187667847;9;2;1;;3;1489;;15;3.4126806843050996;0.8204635914376552;10;3;0;0;9;749;
Mon 08:52.000000;9;6.372891187667847;9;2;1;;3;1503;;15;3.4126806843050996;0.8204635914376552;10;3;0;0;9;756;
Mon 08:52.340639;9;6.372891187667847;9;2;1;;3;1503;;15;3.4126806843050996;1.1612138625593647;10;4;0;0;9;756;
Mon 08:53.000000;10;6.372891187667847;9;2;1;;3;1512;;15;3.4126806843050996;1.1612138625593647;10;4;0;0;10;761;
Mon 08:53.768078;10;6.837750434875488;9;2;2;;3;1512;;16;3.4126806843050996;1.1612138625593647;10;4;0;0;10;761;
Mon 08:53.371389;10;7.286310434341431;9;3;2;;3;1512;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;761;
Mon 08:54.000000;10;7.286310434341431;9;3;2;;3;1534;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;772;
Mon 08:55.000000;10;7.286310434341431;9;3;2;;3;1548;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;779;
Mon 08:56.000000;10;7.286310434341431;9;3;2;;3;1558;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;784;
Mon 08:57.000000;10;7.286310434341431;9;3;2;;3;1564;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;787;
Mon 08:58.000000;10;7.286310434341431;9;3;2;;3;1578;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;794;
Mon 08:59.000000;10;7.286310434341431;9;3;2;;3;1590;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;800;
Mon 09:00.000000;10;7.286310434341431;9;3;2;;3;1610;;17;3.4126806843050996;1.1612138625593647;10;4;0;0;10;810;
Mon 09:01.000000;10;7.286310434341431;9;3;2;;3;1628;;17;3.75112800268439;1.1612138625593647;11;4;0;0;10;819;
Mon 09:02.000000;10;7.286310434341431;9;3;2;;3;1646;;17;3.75112800268439;1.1612138625593647;11;4;0;0;10;828;
Mon 09:03.000000;10;7.286310434341431;9;3;2;;3;1670;;17;3.75112800268439;1.1612138625593647;11;4;0;0;10;840;
Mon 09:03.981375;10;7.778180122375488;9;4;2;;3;1670;;18;3.75112800268439;1.1612138625593647;11;4;0;0;10;840;
Mon 09:04.000000;10;7.778180122375488;9;4;2;;3;1696;;18;3.75112800268439;1.1612138625593647;11;4;0;0;10;853;
Mon 09:05.000000;10;7.778180122375488;9;4;2;;3;1716;;18;3.75112800268439;1.1612138625593647;11;4;0;0;10;863;
Mon 09:06.000000;10;7.778180122375488;9;4;2;;3;1744;;18;3.75112800268439;1.1612138625593647;11;4;0;0;10;877;
Mon 09:06.291701;10;8.217786312103271;9;4;3;;3;1744;;19;3.75112800268439;1.1612138625593647;11;4;0;0;10;877;
Mon 09:07.000000;10;8.217786312103271;9;4;3;;3;1764;;19;3.9515667077208207;1.1612138625593647;12;4;0;0;10;887;
Mon 09:08.000000;10;8.217786312103271;9;4;3;;3;1778;;19;3.9515667077208207;1.1612138625593647;12;4;0;0;10;894;
Mon 09:08.899505;10;8.217786312103271;9;4;3;;3;1778;;19;3.9515667077208207;1.3654385321298548;12;5;0;0;10;894;
Mon 09:09.000000;10;8.217786312103271;9;4;3;;3;1790;;19;3.9515667077208207;1.3654385321298548;12;5;0;0;10;900;
Mon 09:10.000000;10;8.217786312103271;9;4;3;;3;1810;;19;3.9515667077208207;1.3654385321298548;12;5;0;0;10;910;
Mon 09:11.000000;10;8.217786312103271;9;4;3;;3;1834;;19;3.9515667077208207;1.3654385321298548;12;5;0;0;10;922;
Mon 09:12.000000;10;8.217786312103271;9;4;3;;3;1848;;19;3.9515667077208207;1.3654385321298548;12;5;0;0;10;929;
Mon 09:13.000000;10;8.217786312103271;9;4;3;;3;1868;;19;3.9515667077208207;1.3654385321298548;12;5;0;0;10;939;
Mon 09:14.000000;10;8.217786312103271;9;4;3;;3;1880;;19;3.9515667077208207;1.3654385321298548;12;5;0;0;10;945;
Mon 09:15.000000;10;8.217786312103271;9;4;3;;3;1898;;19;4.199733130946676;1.3654385321298548;13;5;0;0;10;954;
Mon 09:15.000000;10;8.217786312103271;9;4;3;;3;1898;;19;4.199733130946676;1.7061888032515642;13;6;0;0;10;954;
Mon 09:16.000000;10;8.217786312103271;9;4;3;;3;1904;;19;4.199733130946676;1.7061888032515642;13;6;0;0;10;957;
Mon 09:17.000000;10;8.217786312103271;9;4;3;;3;1920;;19;4.199733130946676;1.7061888032515642;13;6;0;0;10;965;
Mon 09:17.816654;10;8.217786312103271;9;4;3;;3;1920;;19;4.199733130946676;2.0469390743732734;13;7;0;0;10;965;
Mon 09:17.737388;10;8.649389505386353;9;4;4;;3;1920;;20;4.199733130946676;2.0469390743732734;13;7;0;0;10;965;
Mon 09:18.000000;10;8.649389505386353;9;4;4;;3;1936;;20;4.2910936075290955;2.0469390743732734;14;7;0;0;10;973;
Mon 09:19.000000;10;8.649389505386353;9;4;4;;3;1950;;20;4.2910936075290955;2.0469390743732734;14;7;0;0;10;980;
Mon 09:20.000000;10;8.649389505386353;9;4;4;;3;1970;;20;4.541436051586922;2.0469390743732734;15;7;0;0;10;990;
Mon 09:21.000000;10;8.649389505386353;9;4;4;;3;1996;;20;4.541436051586922;2.0469390743732734;15;7;0;0;10;1003;
Mon 09:22.000000;10;8.649389505386353;9;4;4;;3;2016;;20;5.300140988045429;2.0469390743732734;17;7;0;0;10;1013;
Mon 09:23.000000;10;8.649389505386353;9;4;4;;3;2024;;20;5.300140988045429;2.0469390743732734;17;7;0;0;10;1017;
Mon 09:23.402870;10;8.649389505386353;9;4;4;;3;2024;;20;5.300140988045429;2.3739171912827333;17;8;0;0;10;1017;
Mon 09:24.000000;10;8.649389505386353;9;4;4;;3;2038;;20;5.300140988045429;2.3739171912827333;17;8;0;0;10;1024;
Mon 09:25.000000;10;8.649389505386353;9;4;4;;3;2054;;20;5.300140988045429;2.3739171912827333;17;8;0;0;10;1032;
Mon 09:26.000000;10;8.649389505386353;9;4;4;;3;2070;;20;5.300140988045429;2.3739171912827333;17;8;0;0;10;1040;
Mon 09:27.000000;10;8.649389505386353;9;4;4;;3;2092;;20;5.300140988045429;2.3739171912827333;17;8;0;0;10;1051;
Mon 09:28.000000;10;8.649389505386353;9;4;4;;3;2110;;20;5.300140988045429;2.3739171912827333;17;8;0;0;10;1060;
Mon 09:28.324641;10;9.132385730743408;9;4;4;;4;2110;;21;5.300140988045429;2.3739171912827333;17;8;0;0;10;1060;
Mon 09:29.000000;10;9.132385730743408;9;4;4;;4;2120;;21;5.60949729476836;2.3739171912827333;18;8;0;0;10;1065;
Mon 09:29.799724;10;9.132385730743408;9;4;4;;4;2120;;21;5.60949729476836;2.700895308192193;18;9;0;0;10;1065;
Mon 09:29.637801;10;9.132385730743408;9;4;4;;4;2120;;21;5.60949729476836;3.027873425101653;18;10;0;0;10;1065;
Mon 09:30.000000;10;9.132385730743408;9;4;4;;4;2142;;21;5.859839738826187;3.027873425101653;19;10;0;0;10;1076;
Mon 09:30.669817;10;9.527033805847168;10;4;4;;4;2142;;22;5.859839738826187;3.027873425101653;19;10;0;0;10;1076;
Mon 09:31.000000;11;9.527033805847168;10;4;4;;4;2159;;22;5.859839738826187;3.027873425101653;19;10;0;0;11;1085;
Mon 09:32.000000;11;9.527033805847168;10;4;4;;4;2177;;22;6.169196045549118;3.027873425101653;20;10;0;0;11;1094;
Mon 09:33.000000;11;9.527033805847168;10;4;4;;4;2199;;22;6.169196045549118;3.027873425101653;20;10;0;0;11;1105;
Mon 09:33.890326;12;9.527033805847168;10;4;4;;4;2199;1;22;6.169196045549118;5.035234835429247;20;10;0;0;11;1105;
Mon 09:34.000000;12;9.527033805847168;10;4;4;;4;2209;1;22;6.169196045549118;5.035234835429247;20;10;0;0;11;1110;
Mon 09:35.000000;13;9.527033805847168;10;4;4;;4;2228;1;22;6.169196045549118;5.035234835429247;20;10;0;0;12;1120;
Mon 09:36.000000;13;9.527033805847168;10;4;4;;4;2242;1;22;6.169196045549118;5.035234835429247;20;10;0;0;12;1127;
Mon 09:37.000000;14;9.527033805847168;10;4;4;;4;2255;1;22;6.373937772620345;5.035234835429247;21;10;0;0;13;1134;
Mon 09:38.000000;14;9.527033805847168;10;4;4;;4;2267;1;22;6.680086681921022;5.035234835429247;22;10;0;0;13;1140;
Mon 09:39.000000;14;9.527033805847168;10;4;4;;4;2279;1;22;6.680086681921022;5.035234835429247;22;10;0;0;13;1146;
Mon 09:39.908266;14;9.527033805847168;10;4;4;;4;2279;1;22;6.680086681921022;5.216031027114326;22;11;0;0;13;1146;
Mon 09:40.000000;14;9.527033805847168;10;4;4;;4;2299;1;22;6.680086681921022;5.216031027114326;22;11;0;0;13;1156;
Mon 09:40.911364;14;9.527033805847168;10;4;4;;4;2299;1;22;6.680086681921022;5.396827218799405;22;12;0;0;13;1156;
Mon 09:40.823977;15;9.527033805847168;10;4;4;;4;2299;2;22;6.680086681921022;7.404188629126999;22;12;0;0;13;1156;
Mon 09:41.000000;15;9.527033805847168;10;4;4;;4;2315;2;22;6.680086681921022;7.404188629126999;22;12;0;0;13;1164;
Mon 09:42.000000;15;9.527033805847168;10;4;4;;4;2339;2;22;6.986235591221699;7.404188629126999;23;12;0;0;13;1176;
Mon 09:42.217414;15;9.527033805847168;10;4;4;;4;2339;2;22;6.986235591221699;7.584984820812078;23;13;0;0;13;1176;
Mon 09:42.098898;16;9.527033805847168;10;4;4;;4;2339;3;22;6.986235591221699;9.592346231139672;23;13;0;0;13;1176;
Mon 09:43.000000;17;9.527033805847168;10;4;4;;4;2356;3;22;7.292384500522376;9.592346231139672;24;13;0;0;14;1185;
Mon 09:43.563833;17;9.979112386703491;10;5;4;;4;2356;3;23;7.292384500522376;9.592346231139672;24;13;1;0;14;1185;
Mon 09:44.000000;17;9.979112386703491;10;5;4;;4;2374;3;23;7.292384500522376;9.592346231139672;24;13;1;0;14;1194;
Mon 09:45.000000;17;9.979112386703491;10;5;4;;4;2398;3;23;7.292384500522376;9.592346231139672;24;13;1;0;14;1206;
Mon 09:46.000000;17;9.979112386703491;10;5;4;;4;2416;3;23;7.5427269445802025;9.592346231139672;25;13;1;0;14;1215;
Mon 09:47.000000;19;9.979112386703491;10;5;4;;4;2442;3;23;7.782583604738176;9.592346231139672;26;13;1;0;16;1229;
Mon 09:48.000000;19;9.979112386703491;10;5;4;;4;2464;3;23;8.088732514038853;9.592346231139672;27;13;1;0;16;1240;
Mon 09:48.781101;19;9.979112386703491;10;5;4;;4;2464;3;23;8.088732514038853;9.773142422824751;27;14;1;0;16;1240;
Mon 09:49.000000;19;9.979112386703491;10;5;4;;4;2486;3;23;8.088732514038853;9.773142422824751;27;14;1;0;16;1251;
Mon 09:50.000000;19;9.979112386703491;10;5;4;;4;2494;3;23;8.088732514038853;9.773142422824751;27;14;1;0;16;1255;
Mon 09:50.419809;19;9.979112386703491;10;5;4;;4;2494;3;23;8.088732514038853;9.95393861450983;27;15;1;0;16;1255;
Mon 09:51.000000;19;9.979112386703491;10;5;4;;4;2512;3;23;8.180092990621272;9.95393861450983;28;15;1;0;16;1264;
Mon 09:51.573634;19;10.483750343322754;10;5;4;1;4;2512;3;24;8.180092990621272;9.95393861450983;28;15;1;0;16;1264;
Mon 09:52.000000;19;10.483750343322754;10;5;4;1;4;2526;3;24;8.380531695657703;9.95393861450983;29;15;1;0;16;1271;
Mon 09:53.000000;19;10.483750343322754;10;5;4;1;4;2540;3;24;8.471892172240123;9.95393861450983;30;15;1;0;16;1278;
Mon 09:53.695089;19;10.483750343322754;10;5;4;1;4;2540;3;24;8.471892172240123;9.976566234616412;30;16;1;0;16;1278;
Mon 09:54.000000;20;10.483750343322754;10;5;4;1;4;2563;3;24;9.04875455968734;9.976566234616412;33;16;1;0;17;1290;
Mon 09:55.000000;20;10.483750343322754;10;5;4;1;4;2579;3;24;9.04875455968734;9.976566234616412;33;16;1;0;17;1298;
Mon 09:55.805958;20;10.483750343322754;10;5;4;1;4;2579;3;24;9.04875455968734;9.999193854722993;33;17;1;0;17;1298;
Mon 09:56.000000;20;10.483750343322754;10;5;4;1;4;2597;3;24;9.182435406366222;9.999193854722993;34;17;1;0;17;1307;
Mon 09:56.142183;20;10.483750343322754;10;5;4;1;4;2597;3;24;9.182435406366222;10.021821474829574;34;18;1;0;17;1307;
Mon 09:57.000000;20;10.483750343322754;10;5;4;1;4;2609;3;24;9.182435406366222;10.021821474829574;34;18;1;0;17;1313;
Mon 09:58.000000;20;10.483750343322754;10;5;4;1;4;2619;3;24;9.182435406366222;10.021821474829574;34;18;1;0;17;1318;
Mon 09:59.000000;20;10.483750343322754;10;5;4;1;4;2635;3;24;9.535836101874468;10.021821474829574;35;18;1;0;17;1326;
