Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:42.000000;2;3.2975454330444336;1;4;1;;1;558;;7;1.815509745782932;;5;;0;0;2;280;
Mon 07:43.000000;2;3.2975454330444336;1;4;1;;1;574;;7;1.815509745782932;;5;;0;0;2;288;
Mon 07:44.000000;2;3.2975454330444336;1;4;1;;1;584;;7;1.815509745782932;;5;;0;0;2;293;
Mon 07:45.000000;2;3.2975454330444336;1;4;1;;1;596;;7;1.815509745782932;;5;;0;0;2;299;
Mon 07:46.000000;2;3.2975454330444336;1;4;1;;1;608;;7;1.815509745782932;;5;;0;0;2;305;
Mon 07:47.000000;2;3.2975454330444336;1;4;1;;1;630;;7;1.815509745782932;;5;;0;0;2;316;
Mon 07:48.000000;2;3.2975454330444336;1;4;1;;1;656;;7;1.815509745782932;;5;;0;0;2;329;
Mon 07:49.000000;2;3.2975454330444336;1;4;1;;1;676;;7;1.815509745782932;;5;;0;0;2;339;
Mon 07:50.000000;2;3.2975454330444336;1;4;1;;1;688;;7;1.815509745782932;;5;;0;0;2;345;
Mon 07:51.000000;2;3.2975454330444336;1;4;1;;1;698;;7;1.815509745782932;;5;;0;0;2;350;
Mon 07:52.000000;2;3.2975454330444336;1;4;1;;1;704;;7;1.815509745782932;;5;;0;0;2;353;
Mon 07:52.808983;2;3.8005588054656982;2;4;1;;1;704;;8;1.815509745782932;;5;;0;0;2;353;
Mon 07:52.297363;2;4.225368022918701;3;4;1;;1;704;;9;1.815509745782932;;5;;0;0;2;353;
Mon 07:53.000000;2;4.225368022918701;3;4;1;;1;716;;9;1.815509745782932;;5;;0;0;2;359;
Mon 07:54.000000;3;4.225368022918701;3;4;1;;1;731;;9;1.815509745782932;;5;;0;0;3;367;
Mon 07:55.000000;3;4.225368022918701;3;4;1;;1;745;;9;1.815509745782932;;5;;0;0;3;374;
Mon 07:56.000000;3;4.225368022918701;3;4;1;;1;757;;9;1.815509745782932;;5;;0;0;3;380;
Mon 07:57.000000;3;4.225368022918701;3;4;1;;1;777;;9;1.815509745782932;;5;;0;0;3;390;
Mon 07:58.000000;3;4.225368022918701;3;4;1;;1;795;;9;1.815509745782932;;5;;0;0;3;399;
Mon 07:59.000000;3;4.225368022918701;3;4;1;;1;809;;9;1.815509745782932;;5;;0;0;3;406;
Mon 08:00.000000;3;4.225368022918701;3;4;1;;1;825;;9;1.815509745782932;;5;;0;0;3;414;
Mon 08:01.000000;3;4.225368022918701;3;4;1;;1;843;;9;1.815509745782932;;5;;0;0;3;423;
Mon 08:02.000000;3;4.225368022918701;3;4;1;;1;855;;9;1.815509745782932;;5;;0;0;3;429;
Mon 08:03.000000;3;4.225368022918701;3;4;1;;1;863;;9;1.815509745782932;;5;;0;0;3;433;
Mon 08:04.000000;3;4.225368022918701;3;4;1;;1;873;;9;1.815509745782932;;5;;0;0;3;438;
Mon 08:05.000000;3;4.225368022918701;3;4;1;;1;877;;9;1.815509745782932;;5;;0;0;3;440;
Mon 08:05.514151;3;4.663523197174072;3;4;1;1;1;877;;10;1.815509745782932;;5;;0;0;3;440;
Mon 08:05.575222;3;5.052013397216797;3;4;1;1;2;877;;11;1.815509745782932;;5;;0;0;3;440;
Mon 08:06.000000;3;5.052013397216797;3;4;1;1;2;895;;11;1.815509745782932;;5;;0;0;3;449;
Mon 08:07.000000;3;5.052013397216797;3;4;1;1;2;913;;11;1.815509745782932;;5;;0;0;3;458;
Mon 08:08.000000;3;5.052013397216797;3;4;1;1;2;925;;11;1.815509745782932;;5;;0;0;3;464;
Mon 08:09.000000;3;5.052013397216797;3;4;1;1;2;941;;11;1.815509745782932;;5;;0;0;3;472;
Mon 08:10.000000;3;5.052013397216797;3;4;1;1;2;957;;11;1.815509745782932;;5;;0;0;3;480;
Mon 08:11.000000;3;5.052013397216797;3;4;1;1;2;969;;11;1.815509745782932;;5;;0;0;3;486;
Mon 08:12.000000;3;5.052013397216797;3;4;1;1;2;989;;11;1.815509745782932;;5;;0;0;3;496;
Mon 08:13.000000;3;5.052013397216797;3;4;1;1;2;995;;11;1.815509745782932;;5;;0;0;3;499;
Mon 08:14.000000;3;5.052013397216797;3;4;1;1;2;1013;;11;1.815509745782932;;5;;0;0;3;508;
Mon 08:15.000000;3;5.052013397216797;3;4;1;1;2;1027;;11;1.815509745782932;;5;;0;0;3;515;
Mon 08:16.000000;3;5.052013397216797;3;4;1;1;2;1033;;11;1.815509745782932;;5;;0;0;3;518;
Mon 08:17.000000;3;5.052013397216797;3;4;1;1;2;1037;;11;1.815509745782932;;5;;0;0;3;520;
Mon 08:18.000000;3;5.052013397216797;3;4;1;1;2;1047;;11;1.815509745782932;;5;;0;0;3;525;
Mon 08:19.000000;3;5.052013397216797;3;4;1;1;2;1061;;11;1.815509745782932;;5;;0;0;3;532;
Mon 08:20.000000;3;5.052013397216797;3;4;1;1;2;1069;;11;1.815509745782932;;5;;0;0;3;536;
Mon 08:20.566710;3;5.541433095932007;4;4;1;1;2;1069;;12;1.815509745782932;;5;;0;0;3;536;
Mon 08:21.000000;3;5.541433095932007;4;4;1;1;2;1083;;12;1.815509745782932;;5;;0;0;3;543;
Mon 08:22.000000;3;5.541433095932007;4;4;1;1;2;1099;;12;1.815509745782932;;5;;0;0;3;551;
Mon 08:23.000000;3;5.541433095932007;4;4;1;1;2;1109;;12;1.815509745782932;;5;;0;0;3;556;
Mon 08:24.000000;3;5.541433095932007;4;4;1;1;2;1121;;12;1.815509745782932;;5;;0;0;3;562;
Mon 08:25.000000;3;5.541433095932007;4;4;1;1;2;1139;;12;1.815509745782932;;5;;0;0;3;571;
Mon 08:25.775345;3;6.025376796722412;4;4;2;1;2;1139;;13;1.815509745782932;;5;;0;0;3;571;
Mon 08:26.000000;3;6.025376796722412;4;4;2;1;2;1153;;13;1.815509745782932;;5;;0;0;3;578;
Mon 08:27.000000;3;6.025376796722412;4;4;2;1;2;1163;;13;1.815509745782932;;5;;0;0;3;583;
Mon 08:28.000000;3;6.025376796722412;4;4;2;1;2;1181;;13;1.815509745782932;;5;;0;0;3;592;
Mon 08:29.000000;5;6.025376796722412;4;4;2;1;2;1193;;13;2.260710337250845;;6;;0;0;5;599;
Mon 08:30.000000;5;6.025376796722412;4;4;2;1;2;1203;;13;2.260710337250845;;6;;0;0;5;604;
Mon 08:31.000000;5;6.025376796722412;4;4;2;1;2;1217;;13;2.260710337250845;;6;;0;0;5;611;
Mon 08:32.000000;5;6.025376796722412;4;4;2;1;2;1227;;13;2.260710337250845;;6;;0;0;5;616;
Mon 08:32.191709;5;6.025376796722412;4;4;2;1;2;1227;;13;2.260710337250845;0.2398566601579729;6;1;0;0;5;616;
Mon 08:33.000000;5;6.025376796722412;4;4;2;1;2;1251;;13;2.260710337250845;0.2398566601579729;6;1;0;0;5;628;
Mon 08:34.000000;5;6.025376796722412;4;4;2;1;2;1271;;13;2.260710337250845;0.2398566601579729;6;1;0;0;5;638;
Mon 08:35.000000;5;6.025376796722412;4;4;2;1;2;1285;;13;2.705910928718758;0.2398566601579729;7;1;0;0;5;645;
Mon 08:36.000000;5;6.025376796722412;4;4;2;1;2;1295;;13;2.705910928718758;0.2398566601579729;7;1;0;0;5;650;
Mon 08:36.259847;5;6.589631795883179;4;4;3;1;2;1295;;14;2.705910928718758;0.2398566601579729;7;1;0;1;5;650;
Mon 08:37.000000;5;6.589631795883179;4;4;3;1;2;1313;;14;3.1511115201866713;0.2398566601579729;8;1;0;1;5;659;
Mon 08:38.000000;5;6.589631795883179;4;4;3;1;2;1333;;14;3.1511115201866713;0.2398566601579729;8;1;0;1;5;669;
Mon 08:38.663180;5;7.041858434677124;4;4;3;1;3;1333;;15;3.1511115201866713;0.2398566601579729;8;1;0;1;5;669;
Mon 08:39.000000;5;7.041858434677124;4;4;3;1;3;1345;;15;3.1511115201866713;0.2398566601579729;8;1;0;1;5;675;
Mon 08:40.000000;5;7.041858434677124;4;4;3;1;3;1353;;15;3.1511115201866713;0.2398566601579729;8;1;0;1;5;679;
Mon 08:41.000000;5;7.041858434677124;4;4;3;1;3;1359;;15;3.1511115201866713;0.2398566601579729;8;1;0;1;5;682;
Mon 08:42.000000;5;7.041858434677124;4;4;3;1;3;1373;;15;3.1511115201866713;0.2398566601579729;8;1;0;1;5;689;
Mon 08:42.805025;5;7.041858434677124;4;4;3;1;3;1373;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;689;
Mon 08:43.000000;5;7.041858434677124;4;4;3;1;3;1385;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;695;
Mon 08:44.000000;5;7.041858434677124;4;4;3;1;3;1409;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;707;
Mon 08:45.000000;5;7.041858434677124;4;4;3;1;3;1427;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;716;
Mon 08:46.000000;5;7.041858434677124;4;4;3;1;3;1435;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;720;
Mon 08:47.000000;5;7.041858434677124;4;4;3;1;3;1445;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;725;
Mon 08:48.000000;5;7.041858434677124;4;4;3;1;3;1453;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;729;
Mon 08:49.000000;5;7.041858434677124;4;4;3;1;3;1473;;15;3.1511115201866713;0.4797133203159458;8;2;0;1;5;739;
Mon 08:49.919206;5;7.555140733718872;5;4;3;1;3;1473;;16;3.1511115201866713;0.4797133203159458;8;2;0;1;5;739;
Mon 08:50.000000;5;7.555140733718872;5;4;3;1;3;1483;;16;3.1511115201866713;0.4797133203159458;8;2;0;1;5;744;
Mon 08:50.458985;5;7.555140733718872;5;4;3;1;3;1483;;16;3.1511115201866713;0.8204635914376552;8;3;0;1;5;744;
Mon 08:51.000000;5;7.555140733718872;5;4;3;1;3;1493;;16;3.1511115201866713;0.8204635914376552;8;3;0;1;5;749;
Mon 08:52.000000;5;7.555140733718872;5;4;3;1;3;1507;;16;3.1511115201866713;0.8204635914376552;8;3;0;1;5;756;
Mon 08:52.113783;5;7.555140733718872;5;4;3;1;3;1507;;16;3.1511115201866713;1.1612138625593647;8;4;0;1;5;756;
Mon 08:53.000000;5;7.555140733718872;5;4;3;1;3;1517;;16;3.1511115201866713;1.1612138625593647;8;4;0;1;5;761;
Mon 08:54.000000;5;7.555140733718872;5;4;3;1;3;1539;;16;3.1511115201866713;1.1612138625593647;8;4;0;1;5;772;
Mon 08:54.532814;5;8.051323413848877;6;4;3;1;3;1539;;17;3.1511115201866713;1.1612138625593647;8;4;0;1;5;772;
Mon 08:55.000000;5;8.051323413848877;6;4;3;1;3;1553;;17;3.1511115201866713;1.1612138625593647;8;4;0;1;5;779;
Mon 08:55.671320;5;8.051323413848877;6;4;3;1;3;1553;;17;3.1511115201866713;1.4010705227173377;8;5;0;1;5;779;
Mon 08:56.000000;5;8.051323413848877;6;4;3;1;3;1563;;17;3.1511115201866713;1.4010705227173377;8;5;0;1;5;784;
Mon 08:57.000000;5;8.051323413848877;6;4;3;1;3;1569;;17;3.1511115201866713;1.4010705227173377;8;5;0;1;5;787;
Mon 08:58.000000;5;8.051323413848877;6;4;3;1;3;1583;;17;3.1511115201866713;1.4010705227173377;8;5;0;1;5;794;
Mon 08:58.729634;5;8.051323413848877;6;4;3;1;3;1583;;17;3.1511115201866713;1.6409271828753105;8;6;0;1;5;794;
Mon 08:59.000000;5;8.051323413848877;6;4;3;1;3;1595;;17;3.1511115201866713;1.6409271828753105;8;6;0;1;5;800;
Mon 09:00.000000;5;8.051323413848877;6;4;3;1;3;1615;;17;3.1511115201866713;1.6409271828753105;8;6;0;1;5;810;
Mon 09:01.000000;5;8.051323413848877;6;4;3;1;3;1633;;17;3.7283713915049317;1.6409271828753105;10;6;0;1;5;819;
Mon 09:02.000000;5;8.051323413848877;6;4;3;1;3;1651;;17;3.7283713915049317;1.6409271828753105;10;6;0;1;5;828;
Mon 09:03.000000;5;8.051323413848877;6;4;3;1;3;1675;;17;3.7283713915049317;1.6409271828753105;10;6;0;1;5;840;
Mon 09:03.538383;5;8.525279998779297;6;4;4;1;3;1675;;18;3.7283713915049317;1.6409271828753105;10;6;0;1;5;840;
Mon 09:04.000000;5;8.525279998779297;6;4;4;1;3;1701;;18;3.7283713915049317;1.6409271828753105;10;6;0;1;5;853;
Mon 09:05.000000;5;8.525279998779297;6;4;4;1;3;1721;;18;3.7283713915049317;1.6409271828753105;10;6;0;1;5;863;
Mon 09:06.000000;5;8.525279998779297;6;4;4;1;3;1749;;18;3.7283713915049317;1.6409271828753105;10;6;0;1;5;877;
Mon 09:07.000000;5;8.525279998779297;6;4;4;1;3;1769;;18;3.9288100965413624;1.6409271828753105;11;6;0;1;5;887;
Mon 09:08.000000;5;8.525279998779297;6;4;4;1;3;1783;;18;3.9288100965413624;1.6409271828753105;11;6;0;1;5;894;
Mon 09:08.798903;5;9.056004285812378;6;5;4;1;3;1783;;19;3.9288100965413624;1.6409271828753105;11;6;0;1;5;894;
Mon 09:09.000000;5;9.056004285812378;6;5;4;1;3;1795;;19;3.9288100965413624;1.6409271828753105;11;6;0;1;5;900;
Mon 09:10.000000;5;9.056004285812378;6;5;4;1;3;1815;;19;3.9288100965413624;1.6409271828753105;11;6;0;1;5;910;
Mon 09:11.000000;5;9.056004285812378;6;5;4;1;3;1839;;19;3.9288100965413624;1.6409271828753105;11;6;0;1;5;922;
Mon 09:12.000000;5;9.056004285812378;6;5;4;1;3;1853;;19;3.9288100965413624;1.6409271828753105;11;6;0;1;5;929;
Mon 09:13.000000;5;9.056004285812378;6;5;4;1;3;1873;;19;3.9288100965413624;1.6409271828753105;11;6;0;1;5;939;
Mon 09:14.000000;5;9.056004285812378;6;5;4;1;3;1885;;19;3.9288100965413624;1.6409271828753105;11;6;0;1;5;945;
Mon 09:15.000000;5;9.056004285812378;6;5;4;1;3;1903;;19;4.1769765197672175;1.6409271828753105;12;6;0;1;5;954;
Mon 09:15.000000;5;9.056004285812378;6;5;4;1;3;1903;;19;4.1769765197672175;1.9816774539970199;12;7;0;1;5;954;
Mon 09:16.000000;5;9.056004285812378;6;5;4;1;3;1909;;19;4.1769765197672175;1.9816774539970199;12;7;0;1;5;957;
Mon 09:16.695138;5;9.056004285812378;6;5;4;1;3;1909;;19;4.1769765197672175;2.291462222278059;12;8;0;1;5;957;
Mon 09:16.652259;5;9.056004285812378;6;5;4;1;3;1909;;19;4.1769765197672175;2.4771114587821854;12;9;0;1;5;957;
Mon 09:16.249690;5;9.056004285812378;6;5;4;1;3;1909;;19;4.1769765197672175;2.8040895756916453;12;10;0;1;5;957;
Mon 09:17.000000;5;9.056004285812378;6;5;4;1;3;1925;;19;4.1769765197672175;2.8040895756916453;12;10;0;1;5;965;
Mon 09:17.294396;5;9.591296195983887;6;6;4;1;3;1925;;20;4.1769765197672175;2.8040895756916453;12;10;1;1;5;965;
Mon 09:18.000000;5;9.591296195983887;6;6;4;1;3;1941;;20;4.268336996349637;2.8040895756916453;13;10;1;1;5;973;
Mon 09:18.942899;5;9.591296195983887;6;6;4;1;3;1941;;20;4.268336996349637;3.1448398468133547;13;11;1;1;5;973;
Mon 09:18.903545;5;9.591296195983887;6;6;4;1;3;1941;;20;4.268336996349637;3.330489083317481;13;12;1;1;5;973;
Mon 09:19.000000;5;9.591296195983887;6;6;4;1;3;1955;;20;4.268336996349637;3.330489083317481;13;12;1;1;5;980;
Mon 09:20.000000;5;9.591296195983887;6;6;4;1;3;1975;;20;4.518679440407464;3.330489083317481;14;12;1;1;5;990;
Mon 09:20.412862;5;9.591296195983887;6;6;4;1;3;1975;;20;4.518679440407464;3.534713752887971;14;13;1;1;5;990;
Mon 09:21.000000;5;9.591296195983887;6;6;4;1;3;2001;;20;4.518679440407464;3.534713752887971;14;13;1;1;5;1003;
Mon 09:21.780335;5;9.591296195983887;6;6;4;1;3;2001;;20;4.518679440407464;3.7203629893920973;14;14;1;1;5;1003;
Mon 09:21.347447;5;9.591296195983887;6;6;4;1;3;2001;;20;4.518679440407464;4.047341106301557;14;15;1;1;5;1003;
Mon 09:21.930172;5;9.591296195983887;6;6;4;1;3;2001;;20;4.518679440407464;4.2281372979866365;14;16;1;1;5;1003;
Mon 09:22.000000;6;9.591296195983887;6;6;4;1;3;2020;;20;4.518679440407464;4.2281372979866365;14;16;1;1;6;1013;
Mon 09:22.582577;6;10.107642650604248;7;6;4;1;3;2020;;21;4.518679440407464;4.2281372979866365;14;16;1;1;6;1013;
Mon 09:23.000000;6;10.107642650604248;7;6;4;1;3;2028;;21;4.518679440407464;4.2281372979866365;14;16;1;1;6;1017;
Mon 09:23.422924;6;10.107642650604248;7;6;4;1;3;2028;;21;4.518679440407464;4.537922066267676;14;17;1;1;6;1017;
Mon 09:23.638449;6;10.107642650604248;7;6;4;1;3;2028;;21;4.518679440407464;4.777778726425649;14;18;1;1;6;1017;
Mon 09:24.000000;6;10.107642650604248;7;6;4;1;3;2042;;21;4.518679440407464;4.777778726425649;14;18;1;1;6;1024;
Mon 09:25.000000;6;10.107642650604248;7;6;4;1;3;2058;;21;4.518679440407464;4.777778726425649;14;18;1;1;6;1032;
Mon 09:26.000000;6;10.107642650604248;7;6;4;1;3;2074;;21;4.518679440407464;4.777778726425649;14;18;1;1;6;1040;
Mon 09:26.910221;6;10.107642650604248;7;6;4;1;3;2074;;21;4.518679440407464;5.087563494706688;14;19;1;1;6;1040;
Mon 09:27.000000;6;10.107642650604248;7;6;4;1;3;2096;;21;4.518679440407464;5.087563494706688;14;19;1;1;6;1051;
Mon 09:27.950367;6;10.554703950881958;7;6;4;2;3;2096;;22;4.518679440407464;5.087563494706688;14;19;1;1;6;1051;
Mon 09:28.000000;6;10.554703950881958;7;6;4;2;3;2114;;22;4.518679440407464;5.087563494706688;14;19;1;1;6;1060;
Mon 09:29.000000;6;10.554703950881958;7;6;4;2;3;2124;;22;4.518679440407464;5.087563494706688;14;19;1;1;6;1065;
Mon 09:29.326560;6;10.554703950881958;7;6;4;2;3;2124;;22;4.518679440407464;5.414541611616149;14;20;1;1;6;1065;
Mon 09:30.000000;6;10.554703950881958;7;6;4;2;3;2146;;22;4.769021884465291;5.414541611616149;15;20;1;1;6;1076;
Mon 09:30.537442;6;10.554703950881958;7;6;4;2;3;2146;;22;4.769021884465291;5.741519728525609;15;21;1;1;6;1076;
Mon 09:31.000000;6;10.554703950881958;7;6;4;2;3;2164;;22;4.769021884465291;5.741519728525609;15;21;1;1;6;1085;
Mon 09:32.000000;6;10.554703950881958;7;6;4;2;3;2182;;22;5.0783781911882215;5.741519728525609;16;21;1;1;6;1094;
Mon 09:32.655596;6;10.554703950881958;7;6;4;2;3;2182;;22;5.0783781911882215;6.051304496806648;16;22;1;1;6;1094;
Mon 09:33.000000;6;10.554703950881958;7;6;4;2;3;2204;;22;5.0783781911882215;6.051304496806648;16;22;1;1;6;1105;
Mon 09:33.503475;7;10.554703950881958;7;6;4;2;3;2204;1;22;5.0783781911882215;8.058665907134243;16;22;1;1;6;1105;
Mon 09:34.000000;7;10.554703950881958;7;6;4;2;3;2214;1;22;5.0783781911882215;8.058665907134243;16;22;1;1;6;1110;
Mon 09:34.177678;7;10.554703950881958;7;6;4;2;3;2214;1;22;5.0783781911882215;8.368450675415282;16;23;1;1;6;1110;
Mon 09:35.000000;7;10.554703950881958;7;6;4;2;3;2234;1;22;5.384527100488898;8.368450675415282;17;23;1;1;6;1120;
Mon 09:35.365143;7;10.554703950881958;7;6;4;2;3;2234;1;22;5.384527100488898;8.391078295521863;17;24;1;1;6;1120;
Mon 09:35.990798;7;11.100626945495605;7;7;4;2;3;2234;1;23;5.384527100488898;8.391078295521863;17;24;1;1;6;1120;
Mon 09:36.000000;7;11.100626945495605;7;7;4;2;3;2248;1;23;5.384527100488898;8.391078295521863;17;24;1;1;6;1127;
Mon 09:37.000000;8;11.100626945495605;7;7;4;2;3;2261;1;23;5.898625134283057;8.391078295521863;19;24;1;1;7;1134;
Mon 09:38.000000;9;11.100626945495605;7;7;4;2;3;2272;1;23;5.898625134283057;8.391078295521863;19;24;1;1;8;1140;
Mon 09:39.000000;9;11.100626945495605;7;7;4;2;3;2284;1;23;6.137437687222027;8.391078295521863;20;24;1;1;8;1146;
Mon 09:40.000000;9;11.100626945495605;7;7;4;2;3;2304;1;23;6.137437687222027;8.391078295521863;20;24;1;1;8;1156;
Mon 09:41.000000;9;11.100626945495605;7;7;4;2;3;2320;1;23;6.137437687222027;8.391078295521863;20;24;1;1;8;1164;
Mon 09:42.000000;9;11.100626945495605;7;7;4;2;3;2344;1;23;6.443586596522704;8.391078295521863;21;24;1;1;8;1176;
Mon 09:42.839423;10;11.100626945495605;7;7;4;2;3;2344;2;23;6.443586596522704;10.398439705849457;21;24;1;1;8;1176;
Mon 09:43.000000;10;11.100626945495605;7;7;4;2;3;2362;2;23;7.055884415124058;10.398439705849457;23;24;1;1;8;1185;
Mon 09:43.942247;10;11.621971368789673;8;7;4;2;3;2362;2;24;7.055884415124058;10.398439705849457;23;24;1;2;8;1185;
Mon 09:44.000000;10;11.621971368789673;8;7;4;2;3;2380;2;24;7.055884415124058;10.398439705849457;23;24;1;2;8;1194;
Mon 09:44.517174;11;11.621971368789673;8;7;4;2;3;2380;3;24;7.055884415124058;12.40580111617705;23;24;1;2;8;1194;
Mon 09:45.000000;11;11.621971368789673;8;7;4;2;3;2404;3;24;7.055884415124058;12.40580111617705;23;24;1;2;8;1206;
Mon 09:45.615518;11;12.092589855194092;8;7;4;2;4;2404;3;25;7.055884415124058;12.40580111617705;23;24;1;2;8;1206;
Mon 09:46.000000;12;12.092589855194092;8;7;4;2;4;2421;3;25;7.055884415124058;12.40580111617705;23;24;1;2;9;1215;
Mon 09:47.000000;13;12.092589855194092;8;7;4;2;4;2448;3;25;7.306226859181885;12.40580111617705;24;24;1;2;10;1229;
Mon 09:48.000000;15;12.092589855194092;8;7;4;2;4;2468;3;25;7.306226859181885;12.40580111617705;24;24;1;2;12;1240;
Mon 09:49.000000;15;12.092589855194092;8;7;4;2;4;2490;3;25;7.615583165904816;12.40580111617705;25;24;1;2;12;1251;
Mon 09:49.941174;15;12.092589855194092;8;7;4;2;4;2490;3;25;7.615583165904816;12.58659730786213;25;25;1;2;12;1251;
Mon 09:50.000000;15;12.092589855194092;8;7;4;2;4;2498;3;25;7.615583165904816;12.58659730786213;25;25;1;2;12;1255;
