Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:09.000000;4;940;;2.6160883547676343;;9;;4;472;
Mon 08:10.000000;5;955;;2.9321758874285493;;10;;5;480;
Mon 08:11.000000;5;967;;2.9321758874285493;;10;;5;486;
Mon 08:12.000000;5;987;;2.9321758874285493;;10;;5;496;
Mon 08:13.000000;5;993;;2.9321758874285493;;10;;5;499;
Mon 08:14.000000;5;1011;;2.9321758874285493;;10;;5;508;
Mon 08:15.000000;5;1025;;2.9321758874285493;;10;;5;515;
Mon 08:16.000000;5;1031;;2.9321758874285493;;10;;5;518;
Mon 08:17.000000;5;1035;;2.9321758874285493;;10;;5;520;
Mon 08:18.000000;5;1045;;2.9321758874285493;;10;;5;525;
Mon 08:19.000000;5;1059;;2.9321758874285493;;10;;5;532;
Mon 08:20.000000;5;1067;;2.9321758874285493;;10;;5;536;
Mon 08:21.000000;5;1081;;2.9321758874285493;;10;;5;543;
Mon 08:22.000000;5;1097;;2.9321758874285493;;10;;5;551;
Mon 08:23.000000;5;1107;;2.9321758874285493;;10;;5;556;
Mon 08:23.797531;5;1107;;2.9321758874285493;0.1591424135667564;10;1;5;556;
Mon 08:23.334554;5;1107;;2.9321758874285493;0.3989990737247293;10;2;5;556;
Mon 08:24.000000;5;1119;;2.9321758874285493;0.3989990737247293;10;2;5;562;
Mon 08:25.000000;5;1137;;2.9321758874285493;0.3989990737247293;10;2;5;571;
Mon 08:26.000000;5;1151;;2.9321758874285493;0.3989990737247293;10;2;5;578;
Mon 08:27.000000;5;1161;;2.9321758874285493;0.3989990737247293;10;2;5;583;
Mon 08:28.000000;5;1179;;2.9321758874285493;0.3989990737247293;10;2;5;592;
Mon 08:29.000000;8;1190;;2.9321758874285493;0.3989990737247293;10;2;8;599;
Mon 08:30.000000;8;1200;;2.9321758874285493;0.3989990737247293;10;2;8;604;
Mon 08:31.000000;8;1214;;2.9321758874285493;0.3989990737247293;10;2;8;611;
Mon 08:32.000000;8;1224;;2.9321758874285493;0.3989990737247293;10;2;8;616;
Mon 08:33.000000;8;1248;;2.9321758874285493;0.3989990737247293;10;2;8;628;
Mon 08:34.000000;8;1268;;2.9321758874285493;0.3989990737247293;10;2;8;638;
Mon 08:35.000000;9;1281;;2.9321758874285493;0.3989990737247293;10;2;9;645;
Mon 08:36.000000;9;1291;;2.9321758874285493;0.3989990737247293;10;2;9;650;
Mon 08:37.000000;9;1309;;3.3773764788964624;0.3989990737247293;11;2;9;659;
Mon 08:38.000000;9;1329;;3.3773764788964624;0.3989990737247293;11;2;9;669;
Mon 08:39.000000;9;1341;;3.3773764788964624;0.3989990737247293;11;2;9;675;
Mon 08:40.000000;9;1349;;3.3773764788964624;0.3989990737247293;11;2;9;679;
Mon 08:41.000000;9;1355;;3.3773764788964624;0.3989990737247293;11;2;9;682;
Mon 08:42.000000;9;1369;;3.3773764788964624;0.3989990737247293;11;2;9;689;
Mon 08:43.000000;9;1381;;3.3773764788964624;0.3989990737247293;11;2;9;695;
Mon 08:43.636342;9;1381;;3.3773764788964624;0.7128410713021089;11;3;9;695;
Mon 08:44.000000;9;1405;;3.8225770703643756;0.7128410713021089;12;3;9;707;
Mon 08:45.000000;9;1423;;3.8225770703643756;0.7128410713021089;12;3;9;716;
Mon 08:45.418319;9;1423;;3.8225770703643756;0.9526977314600819;12;4;9;716;
Mon 08:45.283927;9;1423;;3.8225770703643756;1.1118401450268383;12;5;9;716;
Mon 08:46.000000;9;1431;;3.8225770703643756;1.1118401450268383;12;5;9;720;
Mon 08:47.000000;9;1441;;3.8225770703643756;1.1118401450268383;12;5;9;725;
Mon 08:47.587463;9;1441;;3.8225770703643756;1.2709825585935945;12;6;9;725;
Mon 08:48.000000;10;1448;;4.155597077087313;1.2709825585935945;13;6;10;729;
Mon 08:49.000000;10;1468;;4.155597077087313;1.2709825585935945;13;6;10;739;
Mon 08:50.000000;10;1478;;4.155597077087313;1.2709825585935945;13;6;10;744;
Mon 08:51.000000;10;1488;;4.155597077087313;1.2709825585935945;13;6;10;749;
Mon 08:52.000000;10;1502;;4.155597077087313;1.2709825585935945;13;6;10;756;
Mon 08:52.892248;10;1502;;4.155597077087313;1.611732829715304;13;7;10;756;
Mon 08:53.000000;10;1512;;4.155597077087313;1.611732829715304;13;7;10;761;
Mon 08:53.023060;10;1512;;4.155597077087313;1.8515894898732768;13;8;10;761;
Mon 08:54.000000;10;1534;;4.155597077087313;1.8515894898732768;13;8;10;772;
Mon 08:55.000000;10;1548;;4.155597077087313;1.8515894898732768;13;8;10;779;
Mon 08:56.000000;10;1558;;4.155597077087313;1.8515894898732768;13;8;10;784;
Mon 08:57.000000;10;1564;;4.155597077087313;1.8515894898732768;13;8;10;787;
Mon 08:58.000000;10;1578;;4.155597077087313;1.8515894898732768;13;8;10;794;
Mon 08:59.000000;10;1590;;4.155597077087313;1.8515894898732768;13;8;10;800;
Mon 08:59.542012;10;1590;;4.155597077087313;2.0914461500312496;13;9;10;800;
Mon 09:00.000000;10;1610;;4.600797668555225;2.0914461500312496;14;9;10;810;
Mon 09:01.000000;10;1628;;5.178057539873486;2.0914461500312496;16;9;10;819;
Mon 09:02.000000;10;1646;;5.178057539873486;2.0914461500312496;16;9;10;828;
Mon 09:03.000000;10;1670;;5.178057539873486;2.0914461500312496;16;9;10;840;
Mon 09:04.000000;10;1696;;5.178057539873486;2.0914461500312496;16;9;10;853;
Mon 09:05.000000;10;1716;;5.178057539873486;2.0914461500312496;16;9;10;863;
Mon 09:06.000000;10;1744;;5.178057539873486;2.0914461500312496;16;9;10;877;
Mon 09:07.000000;10;1764;;5.3784962449099165;2.0914461500312496;17;9;10;887;
Mon 09:08.000000;10;1778;;5.3784962449099165;2.0914461500312496;17;9;10;894;
Mon 09:09.000000;10;1790;;5.3784962449099165;2.0914461500312496;17;9;10;900;
Mon 09:09.059814;10;1790;;5.3784962449099165;2.2956708196017397;17;10;10;900;
Mon 09:09.940239;10;1790;;5.3784962449099165;2.636421090723449;17;11;10;900;
Mon 09:10.000000;10;1810;;5.3784962449099165;2.636421090723449;17;11;10;910;
Mon 09:11.000000;10;1834;;5.3784962449099165;2.636421090723449;17;11;10;922;
Mon 09:12.000000;10;1848;;5.3784962449099165;2.636421090723449;17;11;10;929;
Mon 09:13.000000;10;1868;;5.3784962449099165;2.636421090723449;17;11;10;939;
Mon 09:13.575031;10;1868;;5.3784962449099165;2.7955635042902056;17;12;10;939;
Mon 09:13.555239;10;1868;;5.3784962449099165;2.981212740794332;17;13;10;939;
Mon 09:14.000000;10;1880;;5.3784962449099165;2.981212740794332;17;13;10;945;
Mon 09:15.000000;10;1898;;5.626662668135772;2.981212740794332;18;13;10;954;
Mon 09:15.000000;10;1898;;5.626662668135772;3.3219630119160413;18;14;10;954;
Mon 09:16.000000;10;1904;;5.626662668135772;3.3219630119160413;18;14;10;957;
Mon 09:16.227396;10;1904;;5.626662668135772;3.5076122484201675;18;15;10;957;
Mon 09:16.696688;10;1904;;5.626662668135772;3.6932614849242937;18;16;10;957;
Mon 09:16.427201;10;1904;;5.626662668135772;4.020239601833754;18;17;10;957;
Mon 09:17.000000;10;1920;;5.626662668135772;4.020239601833754;18;17;10;965;
Mon 09:17.823189;10;1920;;5.626662668135772;4.20588883833788;18;18;10;965;
Mon 09:17.621409;10;1920;;5.626662668135772;4.546639109459589;18;19;10;965;
Mon 09:18.000000;10;1936;;5.718023144718192;4.546639109459589;19;19;10;973;
Mon 09:18.173438;10;1936;;5.718023144718192;4.732288345963715;19;20;10;973;
Mon 09:18.896293;10;1936;;5.718023144718192;5.059266462873175;19;21;10;973;
Mon 09:19.000000;10;1950;;5.718023144718192;5.059266462873175;19;21;10;980;
Mon 09:19.299939;10;1950;;5.718023144718192;5.244915699377302;19;22;10;980;
Mon 09:19.650189;10;1950;;5.718023144718192;5.563976739836601;19;23;10;980;
Mon 09:20.000000;10;1970;;5.718023144718192;5.563976739836601;19;23;10;990;
Mon 09:20.887180;10;1970;;5.718023144718192;5.803833399994574;19;24;10;990;
Mon 09:20.776689;10;1970;;5.718023144718192;6.122894440453874;19;25;10;990;
Mon 09:21.000000;10;1996;;5.718023144718192;6.122894440453874;19;25;10;1003;
Mon 09:22.000000;10;2016;;6.476728081176699;6.122894440453874;21;25;10;1013;
Mon 09:23.000000;10;2024;;6.476728081176699;6.122894440453874;21;25;10;1017;
Mon 09:24.000000;10;2038;;6.476728081176699;6.122894440453874;21;25;10;1024;
Mon 09:24.946286;10;2038;;6.476728081176699;6.441955480913173;21;26;10;1024;
Mon 09:25.000000;10;2054;;6.476728081176699;6.441955480913173;21;26;10;1032;
Mon 09:26.000000;10;2070;;6.476728081176699;6.441955480913173;21;26;10;1040;
Mon 09:27.000000;10;2092;;6.476728081176699;6.441955480913173;21;26;10;1051;
Mon 09:27.087512;10;2092;;6.476728081176699;6.761016521372473;21;27;10;1051;
Mon 09:28.000000;10;2110;;6.476728081176699;6.761016521372473;21;27;10;1060;
Mon 09:28.578891;10;2110;;6.476728081176699;7.080077561831772;21;28;10;1060;
Mon 09:29.000000;10;2120;;6.476728081176699;7.080077561831772;21;28;10;1065;
Mon 09:29.384575;10;2120;;6.476728081176699;7.407055678741233;21;29;10;1065;
Mon 09:29.538669;10;2120;;6.476728081176699;7.734033795650693;21;30;10;1065;
Mon 09:30.000000;10;2142;;6.476728081176699;7.734033795650693;21;30;10;1076;
Mon 09:31.000000;10;2160;;6.7860843878996295;7.734033795650693;22;30;10;1085;
Mon 09:31.592600;11;2160;1;6.7860843878996295;9.741395205978288;22;30;10;1085;
Mon 09:32.000000;11;2178;1;7.09544069462256;9.741395205978288;23;30;10;1094;
Mon 09:33.000000;11;2200;1;7.540641286090473;9.741395205978288;24;30;10;1105;
Mon 09:34.000000;11;2210;1;7.540641286090473;9.741395205978288;24;30;10;1110;
Mon 09:35.000000;12;2229;1;7.540641286090473;9.741395205978288;24;30;11;1120;
Mon 09:35.609468;12;2229;1;7.540641286090473;10.069808955915319;24;31;11;1120;
Mon 09:36.000000;12;2243;1;7.540641286090473;10.069808955915319;24;31;11;1127;
Mon 09:37.000000;13;2256;1;7.540641286090473;10.069808955915319;24;31;12;1134;
Mon 09:38.000000;13;2268;1;7.84679019539115;10.069808955915319;25;31;12;1140;
Mon 09:38.502095;14;2268;2;7.84679019539115;10.496723405479372;25;31;12;1140;
Mon 09:38.471587;15;2268;3;7.84679019539115;12.504084815806966;25;31;12;1140;
Mon 09:38.716039;15;2268;3;7.84679019539115;12.526712435913547;25;32;12;1140;
Mon 09:39.000000;15;2280;3;8.08560274833012;12.526712435913547;26;32;12;1146;
Mon 09:40.000000;15;2300;3;8.08560274833012;12.526712435913547;26;32;12;1156;
Mon 09:41.000000;15;2316;3;8.08560274833012;12.526712435913547;26;32;12;1164;
Mon 09:42.000000;16;2339;3;8.08560274833012;12.526712435913547;26;32;13;1176;
Mon 09:42.335353;17;2339;4;8.08560274833012;12.9536268854776;26;32;13;1176;
Mon 09:43.000000;17;2357;4;9.481548476778677;12.9536268854776;30;32;13;1185;
Mon 09:43.136346;17;2357;4;9.481548476778677;13.282040635414631;30;33;13;1185;
Mon 09:44.000000;17;2375;4;9.481548476778677;13.282040635414631;30;33;13;1194;
Mon 09:45.000000;17;2399;4;9.481548476778677;13.282040635414631;30;33;13;1206;
Mon 09:45.424921;17;2399;4;9.481548476778677;13.52022708493648;30;34;13;1206;
Mon 09:45.877873;17;2399;4;9.481548476778677;13.758413534458327;30;35;13;1206;
Mon 09:45.873439;18;2399;5;9.481548476778677;15.765774944785921;30;35;13;1206;
Mon 09:46.000000;20;2415;5;9.481548476778677;15.765774944785921;30;35;15;1215;
Mon 09:46.997772;20;2415;5;9.481548476778677;16.00396139430777;30;36;15;1215;
Mon 09:47.000000;21;2442;5;9.481548476778677;16.00396139430777;30;36;16;1229;
Mon 09:47.487337;21;2442;5;9.481548476778677;16.242147843829617;30;37;16;1229;
Mon 09:48.000000;21;2464;5;10.093846295380033;16.242147843829617;32;37;16;1240;
Mon 09:48.691933;22;2464;6;10.093846295380033;16.695200969877636;32;37;16;1240;
Mon 09:49.000000;22;2486;6;10.403202602102963;16.695200969877636;33;37;16;1251;
Mon 09:50.000000;22;2494;6;10.403202602102963;16.695200969877636;33;37;16;1255;
Mon 09:50.693281;23;2494;7;10.403202602102963;17.148254095925655;33;37;16;1255;
Mon 09:51.000000;23;2512;7;10.494563078685383;17.148254095925655;34;37;16;1264;
Mon 09:51.577940;23;2512;7;10.494563078685383;17.386440545447503;34;38;16;1264;
Mon 09:52.000000;24;2525;7;10.494563078685383;17.386440545447503;34;38;17;1271;
Mon 09:52.931459;24;2525;7;10.494563078685383;17.714854295384534;34;39;17;1271;
Mon 09:53.000000;24;2539;7;10.585923555267803;17.714854295384534;35;39;17;1278;
Mon 09:54.000000;26;2561;7;10.768644508432642;17.714854295384534;37;39;19;1290;
Mon 09:54.543819;27;2561;8;10.768644508432642;18.141768744948585;37;39;19;1290;
Mon 09:55.000000;27;2577;8;10.768644508432642;18.141768744948585;37;39;19;1298;
Mon 09:56.000000;27;2595;8;10.768644508432642;18.141768744948585;37;39;19;1307;
Mon 09:57.000000;27;2607;8;10.768644508432642;18.141768744948585;37;39;19;1313;
Mon 09:58.000000;27;2617;8;11.074793417733318;18.141768744948585;38;39;19;1318;
Mon 09:59.000000;28;2632;8;11.074793417733318;18.141768744948585;38;39;20;1326;
Mon 10:00.000000;28;2656;8;11.074793417733318;18.141768744948585;38;39;20;1338;
Mon 10:00.949858;28;2656;8;11.074793417733318;18.470182494885616;38;40;20;1338;
Mon 10:00.345142;28;2656;8;11.074793417733318;18.798596244822647;38;41;20;1338;
Mon 10:01.000000;28;2666;8;11.074793417733318;18.798596244822647;38;41;20;1343;
Mon 10:01.570374;28;2666;8;11.074793417733318;18.95218129107403;38;42;20;1343;
Mon 10:02.000000;28;2682;8;11.074793417733318;18.95218129107403;38;42;20;1351;
Mon 10:03.000000;28;2702;8;11.074793417733318;18.95218129107403;38;42;20;1361;
Mon 10:04.000000;28;2720;8;11.074793417733318;18.95218129107403;38;42;20;1370;
Mon 10:05.000000;28;2734;8;11.275232122769749;18.95218129107403;39;42;20;1377;
Mon 10:05.313954;29;2734;9;11.275232122769749;19.379095740638082;39;42;20;1377;
Mon 10:06.000000;29;2742;9;11.275232122769749;19.379095740638082;39;42;20;1381;
Mon 10:06.540346;30;2742;10;11.275232122769749;19.806010190202134;39;42;20;1381;
Mon 10:07.000000;30;2758;10;11.275232122769749;19.806010190202134;39;42;20;1389;
Mon 10:08.000000;30;2766;10;11.275232122769749;19.806010190202134;39;42;20;1393;
Mon 10:09.000000;30;2778;10;11.47567082780618;19.806010190202134;40;42;20;1399;
Mon 10:09.587572;30;2778;10;11.47567082780618;20.059990286872495;40;43;20;1399;
Mon 10:09.223711;30;2778;10;11.47567082780618;20.213575333123877;40;44;20;1399;
Mon 10:10.000000;30;2800;10;11.47567082780618;20.213575333123877;40;44;20;1410;
Mon 10:10.456798;30;2800;10;11.47567082780618;20.36716037937526;40;45;20;1410;
Mon 10:10.916054;30;2800;10;11.47567082780618;20.607017039533233;40;46;20;1410;
Mon 10:11.000000;30;2824;10;11.47567082780618;20.607017039533233;40;46;20;1422;
Mon 10:11.000000;30;2824;10;11.47567082780618;20.76190507022827;40;47;20;1422;
Mon 10:11.762995;31;2824;11;11.47567082780618;21.18881951979232;40;47;20;1422;
Mon 10:12.000000;31;2846;11;11.47567082780618;21.18881951979232;40;47;20;1433;
Mon 10:12.329767;31;2846;11;11.47567082780618;21.428676179950294;40;48;20;1433;
Mon 10:12.634778;32;2846;12;11.47567082780618;21.855590629514346;40;48;20;1433;
Mon 10:13.000000;32;2864;12;11.47567082780618;21.855590629514346;40;48;20;1442;
Mon 10:13.246060;33;2864;13;11.47567082780618;22.21061277485641;40;48;20;1442;
Mon 10:13.633247;33;2864;13;11.47567082780618;22.36550080555145;40;49;20;1442;
Mon 10:14.000000;33;2884;13;11.47567082780618;22.36550080555145;40;49;20;1452;
Mon 10:15.000000;33;2902;13;11.47567082780618;22.36550080555145;40;49;20;1461;
Mon 10:16.000000;33;2922;13;12.233266452371877;22.36550080555145;42;49;20;1471;
Mon 10:17.000000;35;2940;13;12.233266452371877;22.36550080555145;42;49;22;1481;
Mon 10:18.000000;35;2954;13;12.233266452371877;22.36550080555145;42;49;22;1488;
Mon 10:19.000000;35;2976;13;12.233266452371877;22.36550080555145;42;49;22;1499;
Mon 10:19.137550;36;2976;14;12.233266452371877;22.720522950893514;42;49;22;1499;
Mon 10:20.000000;36;2994;14;12.393269817900793;22.720522950893514;43;49;22;1508;
Mon 10:20.687284;37;2994;15;12.393269817900793;23.07554509623558;43;49;22;1508;
Mon 10:21.000000;37;3016;15;12.641436241126648;23.07554509623558;44;49;22;1519;
Mon 10:22.000000;37;3034;15;12.641436241126648;23.07554509623558;44;49;22;1528;
Mon 10:22.139526;38;3034;16;12.641436241126648;25.082906506563173;44;49;22;1528;
Mon 10:23.000000;38;3050;16;12.801439606655563;25.082906506563173;45;49;22;1536;
Mon 10:23.010880;38;3050;16;12.801439606655563;25.163010400411146;45;50;22;1536;
Mon 10:24.000000;38;3072;16;12.801439606655563;25.163010400411146;45;50;22;1547;
Mon 10:24.001809;38;3072;16;12.801439606655563;25.24311429425912;45;51;22;1547;
Mon 10:25.000000;38;3092;16;12.801439606655563;25.24311429425912;45;51;22;1557;
Mon 10:26.000000;38;3104;16;12.801439606655563;25.24311429425912;45;51;22;1563;
Mon 10:27.000000;38;3132;16;12.801439606655563;25.24311429425912;45;51;22;1577;
Mon 10:27.786413;39;3132;17;12.801439606655563;25.67002874382317;45;51;22;1577;
Mon 10:27.183736;40;3132;18;12.801439606655563;26.096943193387222;45;51;22;1577;
Mon 10:28.000000;40;3158;18;12.961442972184479;26.096943193387222;46;51;22;1590;
Mon 10:28.109619;41;3158;19;12.961442972184479;26.54999631943524;46;51;22;1590;
Mon 10:29.000000;41;3174;19;12.961442972184479;26.54999631943524;46;51;22;1598;
Mon 10:30.000000;41;3194;19;13.587598612542987;26.54999631943524;49;51;22;1608;
Mon 10:30.693539;42;3194;20;13.587598612542987;27.00304944548326;49;51;22;1608;
Mon 10:31.000000;42;3204;20;13.587598612542987;27.00304944548326;49;51;22;1613;
Mon 10:31.135079;43;3204;21;13.587598612542987;27.358071590825325;49;51;22;1613;
Mon 10:31.211576;44;3204;22;13.587598612542987;27.724914211611875;49;51;22;1613;
Mon 10:32.000000;44;3224;22;13.587598612542987;27.724914211611875;49;51;22;1623;
Mon 10:32.240768;44;3224;22;13.587598612542987;27.805018105459848;49;52;22;1623;
Mon 10:33.000000;44;3238;22;13.587598612542987;27.805018105459848;49;52;22;1630;
Mon 10:33.220931;45;3238;23;13.587598612542987;28.2319325550239;49;52;22;1630;
Mon 10:34.000000;45;3256;23;13.747601978071902;28.2319325550239;50;52;22;1639;
Mon 10:35.000000;45;3276;23;13.747601978071902;28.2319325550239;50;52;22;1649;
Mon 10:36.000000;45;3298;23;13.948040683108333;28.2319325550239;51;52;22;1660;
Mon 10:36.480317;46;3298;24;13.948040683108333;28.65884700458795;51;52;22;1660;
Mon 10:36.711589;47;3298;25;13.948040683108333;29.085761454152003;51;52;22;1660;
Mon 10:36.112356;47;3298;25;13.948040683108333;29.165865347999976;51;53;22;1660;
Mon 10:37.000000;47;3328;25;13.948040683108333;29.165865347999976;51;53;22;1675;
Mon 10:38.000000;47;3350;25;14.148479388144764;29.165865347999976;52;53;22;1686;
Mon 10:38.027009;48;3350;26;14.148479388144764;29.592779797564027;52;53;22;1686;
Mon 10:39.000000;48;3364;26;14.148479388144764;29.592779797564027;52;53;22;1693;
Mon 10:39.000000;48;3364;26;14.148479388144764;29.78452863239708;52;54;22;1693;
Mon 10:39.508232;49;3364;27;14.148479388144764;30.211443081961132;52;54;22;1693;
Mon 10:39.000000;49;3364;27;14.148479388144764;30.291546975809105;52;55;22;1693;
Mon 10:39.349476;49;3364;27;14.148479388144764;30.483295810642158;52;56;22;1693;
Mon 10:40.000000;49;3378;27;14.30848275367368;30.483295810642158;53;56;22;1700;
Mon 10:40.798562;50;3378;28;14.30848275367368;30.838317955984223;53;56;22;1700;
Mon 10:41.000000;50;3402;28;14.30848275367368;30.838317955984223;53;56;22;1712;
Mon 10:42.000000;50;3430;28;14.631120463910884;30.838317955984223;54;56;22;1726;
Mon 10:42.678162;51;3430;29;14.631120463910884;31.205160576770773;54;56;22;1726;
Mon 10:42.351836;52;3430;30;14.631120463910884;31.6655038192356;54;56;22;1726;
Mon 10:43.000000;52;3442;30;14.631120463910884;31.6655038192356;54;56;22;1732;
Mon 10:43.857998;53;3442;31;14.631120463910884;32.03234644002215;54;56;22;1732;
Mon 10:44.000000;53;3456;31;14.631120463910884;32.03234644002215;54;56;22;1739;
Mon 10:44.000000;53;3456;31;14.631120463910884;32.22409527485521;54;57;22;1739;
Mon 10:44.000000;53;3456;31;14.631120463910884;32.415844109688265;54;58;22;1739;
Mon 10:45.000000;53;3472;31;14.807611443535064;32.415844109688265;55;58;22;1747;
Mon 10:46.000000;53;3502;31;14.984102423159245;32.415844109688265;56;58;22;1762;
Mon 10:47.000000;53;3518;31;15.33750311866749;32.415844109688265;57;58;22;1770;
Mon 10:47.488617;54;3518;32;15.33750311866749;32.84275855925232;57;58;22;1770;
Mon 10:47.399541;54;3518;32;15.33750311866749;32.85367385315313;57;59;22;1770;
Mon 10:48.000000;55;3533;32;15.33750311866749;32.85367385315313;57;59;23;1778;
Mon 10:48.262286;55;3533;32;15.33750311866749;32.942024883429575;57;60;23;1778;
Mon 10:48.716706;56;3533;33;15.33750311866749;33.36893933299363;57;60;23;1778;
Mon 10:49.000000;56;3553;33;15.51399409829167;33.36893933299363;58;60;23;1788;
Mon 10:50.000000;57;3568;33;15.51399409829167;33.36893933299363;58;60;24;1796;
Mon 10:51.000000;57;3594;33;15.51399409829167;33.36893933299363;58;60;24;1809;
Mon 10:52.000000;57;3616;33;15.836631808528875;33.36893933299363;59;60;24;1820;
Mon 10:53.000000;57;3636;33;15.836631808528875;33.36893933299363;59;60;24;1830;
Mon 10:53.466928;57;3636;33;15.836631808528875;33.584650732692275;59;61;24;1830;
Mon 10:54.000000;57;3660;33;15.836631808528875;33.584650732692275;59;61;24;1842;
Mon 10:55.000000;57;3680;33;15.836631808528875;33.584650732692275;59;61;24;1852;
Mon 10:56.000000;58;3709;33;15.836631808528875;33.584650732692275;59;61;25;1867;
Mon 10:56.841391;59;3709;34;15.836631808528875;33.93967287803434;59;61;25;1867;
Mon 10:57.000000;59;3717;34;15.836631808528875;33.93967287803434;59;61;25;1871;
Mon 10:57.707055;59;3717;34;15.836631808528875;34.1567131614363;59;62;25;1871;
Mon 10:57.792965;60;3717;35;15.836631808528875;34.51173530677836;59;62;25;1871;
Mon 10:58.000000;60;3733;35;15.836631808528875;34.51173530677836;59;62;25;1879;
Mon 10:59.000000;60;3747;35;15.836631808528875;34.51173530677836;59;62;25;1886;
Mon 11:00.000000;60;3759;35;15.836631808528875;34.51173530677836;59;62;25;1892;
Mon 11:00.506808;60;3759;35;15.836631808528875;34.71943785452326;59;63;25;1892;
Mon 11:01.000000;60;3779;35;16.230773242811253;34.71943785452326;60;63;25;1902;
Mon 11:01.961094;61;3779;36;16.230773242811253;35.07445999986532;60;63;25;1902;
Mon 11:01.889744;61;3779;36;16.230773242811253;35.28216254761021;60;64;25;1902;
Mon 11:02.000000;61;3797;36;16.230773242811253;35.28216254761021;60;64;25;1911;
