Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:06.000000;5;893;;2.066749494856293;;8;;5;449;
Mon 08:07.000000;5;911;;2.066749494856293;;8;;5;458;
Mon 08:08.000000;5;923;;2.066749494856293;;8;;5;464;
Mon 08:08.430725;5;923;;2.066749494856293;0.1591424135667564;8;1;5;464;
Mon 08:09.000000;5;939;;2.066749494856293;0.1591424135667564;8;1;5;472;
Mon 08:10.000000;6;954;;2.3828370275172075;0.1591424135667564;9;1;6;480;
Mon 08:11.000000;6;966;;2.3828370275172075;0.1591424135667564;9;1;6;486;
Mon 08:12.000000;6;986;;2.3828370275172075;0.1591424135667564;9;1;6;496;
Mon 08:13.000000;6;992;;2.3828370275172075;0.1591424135667564;9;1;6;499;
Mon 08:14.000000;6;1010;;2.3828370275172075;0.1591424135667564;9;1;6;508;
Mon 08:15.000000;6;1024;;2.3828370275172075;0.1591424135667564;9;1;6;515;
Mon 08:16.000000;6;1030;;2.3828370275172075;0.1591424135667564;9;1;6;518;
Mon 08:17.000000;6;1034;;2.3828370275172075;0.1591424135667564;9;1;6;520;
Mon 08:18.000000;6;1044;;2.3828370275172075;0.1591424135667564;9;1;6;525;
Mon 08:19.000000;6;1058;;2.3828370275172075;0.1591424135667564;9;1;6;532;
Mon 08:20.000000;6;1066;;2.3828370275172075;0.1591424135667564;9;1;6;536;
Mon 08:21.000000;6;1080;;2.3828370275172075;0.1591424135667564;9;1;6;543;
Mon 08:22.000000;6;1096;;2.3828370275172075;0.1591424135667564;9;1;6;551;
Mon 08:23.000000;6;1106;;2.3828370275172075;0.1591424135667564;9;1;6;556;
Mon 08:24.000000;6;1118;;2.3828370275172075;0.1591424135667564;9;1;6;562;
Mon 08:25.000000;6;1136;;2.3828370275172075;0.1591424135667564;9;1;6;571;
Mon 08:26.000000;6;1150;;2.3828370275172075;0.1591424135667564;9;1;6;578;
Mon 08:26.037123;6;1150;;2.3828370275172075;0.3182848271335128;9;2;6;578;
Mon 08:27.000000;6;1160;;2.3828370275172075;0.3182848271335128;9;2;6;583;
Mon 08:28.000000;6;1178;;2.3828370275172075;0.3182848271335128;9;2;6;592;
Mon 08:28.544053;6;1178;;2.3828370275172075;0.5581414872914857;9;3;6;592;
Mon 08:29.000000;7;1191;;3.2732382104530338;0.5581414872914857;11;3;7;599;
Mon 08:30.000000;7;1201;;3.2732382104530338;0.5581414872914857;11;3;7;604;
Mon 08:31.000000;7;1215;;3.2732382104530338;0.5581414872914857;11;3;7;611;
Mon 08:32.000000;7;1225;;3.2732382104530338;0.5581414872914857;11;3;7;616;
Mon 08:33.000000;7;1249;;3.2732382104530338;0.5581414872914857;11;3;7;628;
Mon 08:34.000000;7;1269;;3.2732382104530338;0.5581414872914857;11;3;7;638;
Mon 08:35.000000;8;1282;;3.2732382104530338;0.5581414872914857;11;3;8;645;
Mon 08:36.000000;8;1292;;3.2732382104530338;0.5581414872914857;11;3;8;650;
Mon 08:37.000000;9;1309;;3.2732382104530338;0.5581414872914857;11;3;9;659;
Mon 08:37.633426;9;1309;;3.2732382104530338;0.8719834848688652;11;4;9;659;
Mon 08:38.000000;9;1329;;3.2732382104530338;0.8719834848688652;11;4;9;669;
Mon 08:39.000000;9;1341;;3.2732382104530338;0.8719834848688652;11;4;9;675;
Mon 08:40.000000;9;1349;;3.2732382104530338;0.8719834848688652;11;4;9;679;
Mon 08:41.000000;9;1355;;3.2732382104530338;0.8719834848688652;11;4;9;682;
Mon 08:42.000000;9;1369;;3.2732382104530338;0.8719834848688652;11;4;9;689;
Mon 08:43.000000;9;1381;;3.2732382104530338;0.8719834848688652;11;4;9;695;
Mon 08:44.000000;10;1404;;3.2732382104530338;0.8719834848688652;11;4;10;707;
Mon 08:45.000000;10;1422;;3.2732382104530338;0.8719834848688652;11;4;10;716;
Mon 08:45.377055;10;1422;;3.2732382104530338;1.111840145026838;11;5;10;716;
Mon 08:45.798819;10;1422;;3.2732382104530338;1.2709825585935945;11;6;10;716;
Mon 08:46.000000;10;1430;;3.2732382104530338;1.2709825585935945;11;6;10;720;
Mon 08:47.000000;10;1440;;3.2732382104530338;1.2709825585935945;11;6;10;725;
Mon 08:48.000000;11;1447;;3.606258217175971;1.2709825585935945;12;6;11;729;
Mon 08:49.000000;11;1467;;3.606258217175971;1.2709825585935945;12;6;11;739;
Mon 08:50.000000;11;1477;;3.606258217175971;1.2709825585935945;12;6;11;744;
Mon 08:50.369417;11;1477;;3.606258217175971;1.611732829715304;12;7;11;744;
Mon 08:51.000000;11;1487;;3.606258217175971;1.611732829715304;12;7;11;749;
Mon 08:52.000000;11;1501;;3.606258217175971;1.611732829715304;12;7;11;756;
Mon 08:52.773844;11;1501;;3.606258217175971;1.9524831008370134;12;8;11;756;
Mon 08:53.000000;11;1511;;3.606258217175971;1.9524831008370134;12;8;11;761;
Mon 08:54.000000;11;1533;;3.606258217175971;1.9524831008370134;12;8;11;772;
Mon 08:55.000000;11;1547;;3.606258217175971;1.9524831008370134;12;8;11;779;
Mon 08:56.000000;11;1557;;3.606258217175971;1.9524831008370134;12;8;11;784;
Mon 08:57.000000;11;1563;;3.606258217175971;1.9524831008370134;12;8;11;787;
Mon 08:57.898908;11;1563;;3.606258217175971;2.192339760994986;12;9;11;787;
Mon 08:58.000000;11;1577;;3.606258217175971;2.192339760994986;12;9;11;794;
Mon 08:59.000000;11;1589;;3.606258217175971;2.192339760994986;12;9;11;800;
Mon 09:00.000000;11;1609;;4.051458808643884;2.192339760994986;13;9;11;810;
Mon 09:01.000000;12;1626;;4.290271361582854;2.192339760994986;14;9;12;819;
Mon 09:02.000000;12;1644;;4.290271361582854;2.192339760994986;14;9;12;828;
Mon 09:03.000000;12;1668;;4.290271361582854;2.192339760994986;14;9;12;840;
Mon 09:04.000000;12;1694;;4.290271361582854;2.192339760994986;14;9;12;853;
Mon 09:05.000000;12;1714;;4.290271361582854;2.192339760994986;14;9;12;863;
Mon 09:06.000000;12;1742;;4.290271361582854;2.192339760994986;14;9;12;877;
Mon 09:07.000000;12;1762;;4.490710066619284;2.192339760994986;15;9;12;887;
Mon 09:08.000000;12;1776;;4.490710066619284;2.192339760994986;15;9;12;894;
Mon 09:09.000000;12;1788;;4.490710066619284;2.192339760994986;15;9;12;900;
Mon 09:09.369824;12;1788;;4.490710066619284;2.3965644305654763;15;10;12;900;
Mon 09:10.000000;12;1808;;4.490710066619284;2.3965644305654763;15;10;12;910;
Mon 09:11.000000;12;1832;;4.490710066619284;2.3965644305654763;15;10;12;922;
Mon 09:11.058161;12;1832;;4.490710066619284;2.636421090723449;15;11;12;922;
Mon 09:12.000000;12;1846;;4.490710066619284;2.636421090723449;15;11;12;929;
Mon 09:13.000000;12;1866;;4.490710066619284;2.636421090723449;15;11;12;939;
Mon 09:14.000000;12;1878;;4.490710066619284;2.636421090723449;15;11;12;945;
Mon 09:15.000000;12;1896;;4.73887648984514;2.636421090723449;16;11;12;954;
Mon 09:15.000000;12;1896;;4.73887648984514;2.9771713618451585;16;12;12;954;
Mon 09:16.000000;12;1902;;4.73887648984514;2.9771713618451585;16;12;12;957;
Mon 09:16.768319;12;1902;;4.73887648984514;3.1628205983492848;16;13;12;957;
Mon 09:16.540154;12;1902;;4.73887648984514;3.348469834853411;16;14;12;957;
Mon 09:17.000000;12;1918;;4.73887648984514;3.348469834853411;16;14;12;965;
Mon 09:17.588953;12;1918;;4.73887648984514;3.6892201059751204;16;15;12;965;
Mon 09:18.000000;12;1934;;4.8302369664275595;3.6892201059751204;17;15;12;973;
Mon 09:19.000000;12;1948;;4.8302369664275595;3.6892201059751204;17;15;12;980;
Mon 09:20.000000;12;1968;;4.8302369664275595;3.6892201059751204;17;15;12;990;
Mon 09:21.000000;12;1994;;4.8302369664275595;3.6892201059751204;17;15;12;1003;
Mon 09:22.000000;13;2013;;5.339666167767402;3.6892201059751204;18;15;13;1013;
Mon 09:23.000000;13;2021;;5.339666167767402;3.6892201059751204;18;15;13;1017;
Mon 09:23.102798;13;2021;;5.339666167767402;3.929076766133093;18;16;13;1017;
Mon 09:24.000000;13;2035;;5.339666167767402;3.929076766133093;18;16;13;1024;
Mon 09:25.000000;13;2051;;5.339666167767402;3.929076766133093;18;16;13;1032;
Mon 09:26.000000;13;2067;;5.339666167767402;3.929076766133093;18;16;13;1040;
Mon 09:27.000000;13;2089;;5.339666167767402;3.929076766133093;18;16;13;1051;
Mon 09:28.000000;13;2107;;5.339666167767402;3.929076766133093;18;16;13;1060;
Mon 09:29.000000;13;2117;;5.339666167767402;3.929076766133093;18;16;13;1065;
Mon 09:29.645850;13;2117;;5.339666167767402;4.2560548830425535;18;17;13;1065;
Mon 09:29.062087;13;2117;;5.339666167767402;4.583032999952014;18;18;13;1065;
Mon 09:30.000000;13;2139;;5.339666167767402;4.583032999952014;18;18;13;1076;
Mon 09:31.000000;13;2157;;5.649022474490332;4.583032999952014;19;18;13;1085;
Mon 09:31.989156;14;2157;1;5.649022474490332;6.5903944102796075;19;18;13;1085;
Mon 09:32.000000;14;2175;1;5.958378781213263;6.5903944102796075;20;18;13;1094;
Mon 09:33.000000;15;2196;1;5.958378781213263;6.5903944102796075;20;18;14;1105;
Mon 09:34.000000;15;2206;1;5.958378781213263;6.5903944102796075;20;18;14;1110;
Mon 09:35.000000;16;2225;1;5.958378781213263;6.5903944102796075;20;18;15;1120;
Mon 09:36.000000;16;2239;1;5.958378781213263;6.5903944102796075;20;18;15;1127;
Mon 09:37.000000;18;2251;1;5.958378781213263;6.5903944102796075;20;18;17;1134;
Mon 09:37.073511;18;2251;1;5.958378781213263;6.7495368238463636;20;19;17;1134;
Mon 09:38.000000;18;2263;1;6.2645276905139395;6.7495368238463636;21;19;17;1140;
Mon 09:38.923666;18;2263;1;6.2645276905139395;7.076514940755824;21;20;17;1140;
Mon 09:39.000000;18;2275;1;6.50334024345291;7.076514940755824;22;20;17;1146;
Mon 09:40.000000;18;2295;1;6.50334024345291;7.076514940755824;22;20;17;1156;
Mon 09:41.000000;18;2311;1;6.50334024345291;7.076514940755824;22;20;17;1164;
Mon 09:41.844069;19;2311;2;6.50334024345291;9.083876351083418;22;20;17;1164;
Mon 09:42.000000;19;2335;2;6.809489152753587;9.083876351083418;23;20;17;1176;
Mon 09:43.000000;20;2352;2;7.760234289734231;9.083876351083418;26;20;18;1185;
Mon 09:43.901499;21;2352;3;7.760234289734231;11.091237761411012;26;20;18;1185;
Mon 09:43.789654;21;2352;3;7.760234289734231;11.348840921312132;26;21;18;1185;
Mon 09:44.000000;21;2370;3;7.760234289734231;11.348840921312132;26;21;18;1194;
Mon 09:45.000000;21;2394;3;7.760234289734231;11.348840921312132;26;21;18;1206;
Mon 09:45.308161;21;2394;3;7.760234289734231;11.606444081213251;26;22;18;1206;
Mon 09:45.044433;21;2394;3;7.760234289734231;11.933422198122711;26;23;18;1206;
Mon 09:46.000000;23;2410;3;7.760234289734231;11.933422198122711;26;23;20;1215;
Mon 09:46.510496;23;2410;3;7.760234289734231;11.956049818229292;26;24;20;1215;
Mon 09:47.000000;23;2438;3;7.760234289734231;11.956049818229292;26;24;20;1229;
Mon 09:48.000000;23;2460;3;8.066383199034908;11.956049818229292;27;24;20;1240;
Mon 09:49.000000;23;2482;3;8.375739505757839;11.956049818229292;28;24;20;1251;
Mon 09:50.000000;23;2490;3;8.375739505757839;11.956049818229292;28;24;20;1255;
Mon 09:50.028544;23;2490;3;8.375739505757839;12.213652978130412;28;25;20;1255;
Mon 09:51.000000;23;2508;3;8.467099982340258;12.213652978130412;29;25;20;1264;
Mon 09:52.000000;23;2522;3;8.66753868737669;12.213652978130412;30;25;20;1271;
Mon 09:53.000000;23;2536;3;8.758899163959109;12.213652978130412;31;25;20;1278;
Mon 09:54.000000;24;2559;3;9.335761551406327;12.213652978130412;34;25;21;1290;
Mon 09:55.000000;24;2575;3;9.335761551406327;12.213652978130412;34;25;21;1298;
Mon 09:55.138916;24;2575;3;9.335761551406327;12.236280598236993;34;26;21;1298;
Mon 09:56.000000;24;2593;3;9.335761551406327;12.236280598236993;34;26;21;1307;
Mon 09:57.000000;24;2605;3;9.335761551406327;12.236280598236993;34;26;21;1313;
Mon 09:57.722811;24;2605;3;9.335761551406327;12.555341638696293;34;27;21;1313;
Mon 09:58.000000;24;2615;3;9.335761551406327;12.555341638696293;34;27;21;1318;
Mon 09:58.655840;24;2615;3;9.335761551406327;12.577969258802874;34;28;21;1318;
Mon 09:59.000000;24;2631;3;9.689162246914572;12.577969258802874;35;28;21;1326;
Mon 10:00.000000;24;2655;3;9.689162246914572;12.577969258802874;35;28;21;1338;
Mon 10:01.000000;24;2665;3;9.689162246914572;12.577969258802874;35;28;21;1343;
Mon 10:01.047565;24;2665;3;9.689162246914572;12.600596878909455;35;29;21;1343;
Mon 10:01.415082;24;2665;3;9.689162246914572;12.75418192516084;35;30;21;1343;
Mon 10:02.000000;24;2681;3;9.689162246914572;12.75418192516084;35;30;21;1351;
Mon 10:02.785041;24;2681;3;9.689162246914572;13.011785085061959;35;31;21;1351;
Mon 10:03.000000;24;2701;3;9.689162246914572;13.011785085061959;35;31;21;1361;
Mon 10:04.000000;24;2719;3;9.689162246914572;13.011785085061959;35;31;21;1370;
Mon 10:05.000000;24;2733;3;9.889600951951003;13.011785085061959;36;31;21;1377;
Mon 10:05.689516;25;2733;4;9.889600951951003;13.438699534626013;36;31;21;1377;
Mon 10:06.000000;25;2741;4;9.889600951951003;13.438699534626013;36;31;21;1381;
Mon 10:06.830595;25;2741;4;9.889600951951003;13.642924204196502;36;32;21;1381;
Mon 10:07.000000;25;2757;4;9.889600951951003;13.642924204196502;36;32;21;1389;
Mon 10:07.061052;25;2757;4;9.889600951951003;13.796509250447887;36;33;21;1389;
Mon 10:08.000000;25;2765;4;9.889600951951003;13.796509250447887;36;33;21;1393;
Mon 10:09.000000;25;2777;4;10.090039656987434;13.796509250447887;37;33;21;1399;
Mon 10:10.000000;25;2799;4;10.25004302251635;13.796509250447887;38;33;21;1410;
Mon 10:10.869194;25;2799;4;10.25004302251635;13.819136870554468;38;34;21;1410;
Mon 10:11.000000;25;2823;4;10.25004302251635;13.819136870554468;38;34;21;1422;
Mon 10:11.000000;25;2823;4;10.25004302251635;13.974024901249503;38;35;21;1422;
Mon 10:11.643498;25;2823;4;10.25004302251635;14.062375931525947;38;36;21;1422;
Mon 10:11.784026;25;2823;4;10.25004302251635;14.30223259168392;38;37;21;1422;
Mon 10:12.000000;25;2845;4;10.25004302251635;14.30223259168392;38;37;21;1433;
Mon 10:12.713628;25;2845;4;10.25004302251635;14.540419041205768;38;38;21;1433;
Mon 10:13.000000;25;2863;4;10.25004302251635;14.540419041205768;38;38;21;1442;
Mon 10:13.429335;26;2863;5;10.25004302251635;14.993472167253785;38;38;21;1442;
Mon 10:13.110716;26;2863;5;10.25004302251635;15.321885917190816;38;39;21;1442;
Mon 10:14.000000;26;2883;5;10.25004302251635;15.321885917190816;38;39;21;1452;
Mon 10:14.004018;26;2883;5;10.25004302251635;15.560072366712664;38;40;21;1452;
Mon 10:14.914187;26;2883;5;10.25004302251635;15.799929026870636;38;41;21;1452;
Mon 10:15.000000;26;2901;5;10.25004302251635;15.799929026870636;38;41;21;1461;
Mon 10:15.770680;26;2901;5;10.25004302251635;15.95351407312202;38;42;21;1461;
Mon 10:15.996813;26;2901;5;10.25004302251635;16.108402103817056;38;43;21;1461;
Mon 10:16.000000;26;2921;5;10.498209445742205;16.108402103817056;39;43;21;1471;
Mon 10:17.000000;27;2940;5;10.498209445742205;16.108402103817056;39;43;22;1481;
Mon 10:18.000000;27;2954;5;10.498209445742205;16.108402103817056;39;43;22;1488;
Mon 10:19.000000;27;2976;5;10.498209445742205;16.108402103817056;39;43;22;1499;
Mon 10:20.000000;27;2994;5;10.65821281127112;16.108402103817056;40;43;22;1508;
Mon 10:20.248912;27;2994;5;10.65821281127112;16.436815853754087;40;44;22;1508;
Mon 10:21.000000;27;3016;5;10.906379234496976;16.436815853754087;41;44;22;1519;
Mon 10:21.416507;27;3016;5;10.906379234496976;16.675002303275935;41;45;22;1519;
Mon 10:22.000000;27;3034;5;10.906379234496976;16.675002303275935;41;45;22;1528;
Mon 10:23.000000;27;3050;5;11.066382600025891;16.675002303275935;42;45;22;1536;
Mon 10:24.000000;28;3071;5;11.066382600025891;16.675002303275935;42;45;23;1547;
Mon 10:24.943648;29;3071;6;11.066382600025891;17.128055429323954;42;45;23;1547;
Mon 10:24.176845;30;3071;7;11.066382600025891;17.581108555371973;42;45;23;1547;
Mon 10:24.945297;31;3071;8;11.066382600025891;18.03416168141999;42;45;23;1547;
Mon 10:24.091435;32;3071;9;11.066382600025891;18.48721480746801;42;45;23;1547;
Mon 10:25.000000;32;3091;9;11.066382600025891;18.48721480746801;42;45;23;1557;
Mon 10:26.000000;33;3102;9;11.066382600025891;18.48721480746801;42;45;24;1563;
Mon 10:26.998258;33;3102;9;11.066382600025891;18.72540125698986;42;46;24;1563;
Mon 10:27.000000;33;3130;9;11.066382600025891;18.72540125698986;42;46;24;1577;
Mon 10:28.000000;33;3156;9;11.226385965554806;18.72540125698986;43;46;24;1590;
Mon 10:28.250000;33;3156;9;11.226385965554806;18.748028877096438;43;47;24;1590;
Mon 10:28.838218;34;3156;10;11.226385965554806;20.75539028742403;43;47;24;1590;
Mon 10:29.000000;34;3172;10;11.226385965554806;20.75539028742403;43;47;24;1598;
Mon 10:30.000000;35;3191;10;11.692538240384398;20.75539028742403;45;47;25;1608;
Mon 10:31.000000;35;3201;10;11.692538240384398;20.75539028742403;45;47;25;1613;
Mon 10:31.674399;35;3201;10;11.692538240384398;21.083804037361062;45;48;25;1613;
Mon 10:31.172654;36;3201;11;11.692538240384398;21.54414727982589;45;48;25;1613;
Mon 10:32.000000;36;3221;11;11.692538240384398;21.54414727982589;45;48;25;1623;
Mon 10:32.563843;37;3221;12;11.692538240384398;21.91098990061244;45;48;25;1623;
Mon 10:33.000000;37;3235;12;11.692538240384398;21.91098990061244;45;48;25;1630;
Mon 10:33.674399;37;3235;12;11.692538240384398;21.99109379446041;45;49;25;1630;
Mon 10:34.000000;37;3253;12;11.852541605913313;21.99109379446041;46;49;25;1639;
Mon 10:34.482440;38;3253;13;11.852541605913313;22.418008244024463;46;49;25;1639;
Mon 10:34.801041;39;3253;14;11.852541605913313;22.77303038936653;46;49;25;1639;
Mon 10:34.887389;39;3253;14;11.852541605913313;22.795658009473108;46;50;25;1639;
Mon 10:34.759849;40;3253;15;11.852541605913313;23.256001251937935;46;50;25;1639;
Mon 10:34.980247;41;3253;16;11.852541605913313;23.71634449440276;46;50;25;1639;
Mon 10:35.000000;41;3273;16;11.852541605913313;23.71634449440276;46;50;25;1649;
Mon 10:36.000000;41;3295;16;12.052980310949744;23.71634449440276;47;50;25;1660;
Mon 10:36.245404;41;3295;16;12.052980310949744;23.796448388250734;47;51;25;1660;
Mon 10:37.000000;41;3325;16;12.052980310949744;23.796448388250734;47;51;25;1675;
Mon 10:38.000000;42;3346;16;12.052980310949744;23.796448388250734;47;51;26;1686;
Mon 10:39.000000;43;3359;16;12.052980310949744;23.796448388250734;47;51;27;1693;
Mon 10:39.000000;43;3359;16;12.052980310949744;23.988197223083787;47;52;27;1693;
Mon 10:39.349302;44;3359;17;12.052980310949744;24.343219368425853;47;52;27;1693;
Mon 10:39.900980;44;3359;17;12.052980310949744;24.365846988532432;47;53;27;1693;
Mon 10:39.000000;44;3359;17;12.052980310949744;24.445950882380405;47;54;27;1693;
Mon 10:40.000000;45;3372;17;12.052980310949744;24.445950882380405;47;54;28;1700;
Mon 10:40.242777;46;3372;18;12.052980310949744;24.872865331944457;47;54;28;1700;
Mon 10:41.000000;46;3396;18;12.052980310949744;24.872865331944457;47;54;28;1712;
Mon 10:41.740126;47;3396;19;12.052980310949744;25.29977978150851;47;54;28;1712;
Mon 10:41.678887;48;3396;20;12.052980310949744;25.654801926850574;47;54;28;1712;
Mon 10:42.000000;48;3424;20;12.21298367647866;25.654801926850574;48;54;28;1726;
Mon 10:42.823038;49;3424;21;12.21298367647866;26.1151451693154;48;54;28;1726;
Mon 10:43.000000;49;3436;21;12.21298367647866;26.1151451693154;48;54;28;1732;
Mon 10:44.000000;49;3450;21;12.21298367647866;26.1151451693154;48;54;28;1739;
Mon 10:44.977592;49;3450;21;12.21298367647866;26.306894004148454;48;55;28;1739;
Mon 10:44.000000;49;3450;21;12.21298367647866;26.498642838981507;48;56;28;1739;
Mon 10:44.000000;49;3450;21;12.21298367647866;26.69039167381456;48;57;28;1739;
Mon 10:45.000000;49;3466;21;12.38947465610284;26.69039167381456;49;57;28;1747;
Mon 10:45.893061;50;3466;22;12.38947465610284;27.05723429460111;49;57;28;1747;
Mon 10:46.000000;50;3496;22;12.56596563572702;27.05723429460111;50;57;28;1762;
Mon 10:47.000000;50;3512;22;12.56596563572702;27.05723429460111;50;57;28;1770;
Mon 10:48.000000;50;3528;22;12.56596563572702;27.05723429460111;50;57;28;1778;
Mon 10:48.457136;51;3528;23;12.56596563572702;27.48414874416516;50;57;28;1778;
Mon 10:49.000000;51;3548;23;12.981400624004616;27.48414874416516;52;57;28;1788;
Mon 10:50.000000;51;3564;23;13.30403833424182;27.48414874416516;53;57;28;1796;
Mon 10:50.225133;52;3564;24;13.30403833424182;27.85099136495171;53;57;28;1796;
Mon 10:51.000000;52;3590;24;13.30403833424182;27.85099136495171;53;57;28;1809;
Mon 10:51.021519;53;3590;25;13.30403833424182;28.21783398573826;53;57;28;1809;
Mon 10:52.000000;53;3612;25;13.626676044479025;28.21783398573826;54;57;28;1820;
Mon 10:53.000000;53;3632;25;13.626676044479025;28.21783398573826;54;57;28;1830;
Mon 10:54.000000;53;3656;25;13.626676044479025;28.21783398573826;54;57;28;1842;
Mon 10:55.000000;53;3676;25;13.626676044479025;28.21783398573826;54;57;28;1852;
Mon 10:56.000000;53;3706;25;13.626676044479025;28.21783398573826;54;57;28;1867;
Mon 10:56.172228;54;3706;26;13.626676044479025;28.572856131080325;54;57;28;1867;
Mon 10:57.000000;54;3714;26;13.626676044479025;28.572856131080325;54;57;28;1871;
Mon 10:58.000000;54;3730;26;13.626676044479025;28.572856131080325;54;57;28;1879;
Mon 10:58.948092;55;3730;27;13.626676044479025;28.999770580644377;54;57;28;1879;
Mon 10:59.000000;55;3744;27;13.626676044479025;28.999770580644377;54;57;28;1886;
Mon 11:00.000000;55;3756;27;13.98007673998727;28.999770580644377;55;57;28;1892;
Mon 11:00.478848;56;3756;28;13.98007673998727;29.354792725986442;55;57;28;1892;
Mon 11:01.000000;57;3775;28;14.374218174269648;29.354792725986442;56;57;29;1902;
Mon 11:02.000000;57;3793;28;14.374218174269648;29.354792725986442;56;57;29;1911;
Mon 11:03.000000;57;3809;28;14.374218174269648;29.354792725986442;56;57;29;1919;
Mon 11:04.000000;57;3827;28;14.374218174269648;29.354792725986442;56;57;29;1928;
Mon 11:04.665900;58;3827;29;14.374218174269648;29.781707175550494;56;57;29;1928;
Mon 11:05.000000;58;3843;29;14.374218174269648;29.781707175550494;56;57;29;1936;
Mon 11:06.000000;58;3855;29;14.374218174269648;29.781707175550494;56;57;29;1942;
Mon 11:07.000000;58;3881;29;14.556939127434488;29.781707175550494;58;57;29;1955;
Mon 11:07.010124;58;3881;29;14.556939127434488;29.861811069398467;58;58;29;1955;
Mon 11:08.000000;58;3903;29;14.556939127434488;29.861811069398467;58;58;29;1966;
Mon 11:09.000000;58;3921;29;14.846056897895837;29.861811069398467;59;58;29;1975;
Mon 11:09.910281;58;3921;29;14.846056897895837;29.916420856672428;59;59;29;1975;
