Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:25.000000;1;1.6488473415374756;1;2;1;;;353;;4;0.3941414342823789;;1;;0;0;1;177;
Mon 07:26.000000;1;1.6488473415374756;1;2;1;;;365;;4;0.3941414342823789;;1;;0;0;1;183;
Mon 07:27.000000;1;1.6488473415374756;1;2;1;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.6488473415374756;1;2;1;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.6488473415374756;1;2;1;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.6488473415374756;1;2;1;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.6488473415374756;1;2;1;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;2.062714099884033;2;2;1;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.062714099884033;2;2;1;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;2;2.062714099884033;2;2;1;;;456;;5;0.6330854429357952;;2;;0;0;2;229;
Mon 07:34.000000;2;2.062714099884033;2;2;1;;;470;;5;0.6330854429357952;;2;;0;0;2;236;
Mon 07:35.000000;2;2.062714099884033;2;2;1;;;476;;5;1.027226877218174;;3;;0;0;2;239;
Mon 07:36.000000;2;2.062714099884033;2;2;1;;;484;;5;1.027226877218174;;3;;0;0;2;243;
Mon 07:37.000000;2;2.062714099884033;2;2;1;;;506;;5;1.027226877218174;;3;;0;0;2;254;
Mon 07:38.000000;2;2.062714099884033;2;2;1;;;524;;5;1.421368311500553;;4;;0;0;2;263;
Mon 07:38.798835;2;2.4529945850372314;3;2;1;;;524;;6;1.421368311500553;;4;;0;0;2;263;
Mon 07:39.000000;2;2.4529945850372314;3;2;1;;;526;;6;1.815509745782932;;5;;0;0;2;264;
Mon 07:40.000000;2;2.4529945850372314;3;2;1;;;536;;6;1.815509745782932;;5;;0;0;2;269;
Mon 07:41.000000;2;2.4529945850372314;3;2;1;;;548;;6;1.815509745782932;;5;;0;0;2;275;
Mon 07:42.000000;2;2.4529945850372314;3;2;1;;;558;;6;1.815509745782932;;5;;0;0;2;280;
Mon 07:43.000000;2;2.4529945850372314;3;2;1;;;574;;6;1.815509745782932;;5;;0;0;2;288;
Mon 07:44.000000;2;2.4529945850372314;3;2;1;;;584;;6;1.815509745782932;;5;;0;0;2;293;
Mon 07:45.000000;2;2.4529945850372314;3;2;1;;;596;;6;1.815509745782932;;5;;0;0;2;299;
Mon 07:46.000000;2;2.4529945850372314;3;2;1;;;608;;6;2.054453754436348;;6;;0;0;2;305;
Mon 07:46.443076;2;2.9015395641326904;3;2;1;1;;608;;7;2.054453754436348;;6;;0;0;2;305;
Mon 07:47.000000;2;2.9015395641326904;3;2;1;1;;630;;7;2.2933977630897644;;7;;0;0;2;316;
Mon 07:48.000000;2;2.9015395641326904;3;2;1;1;;656;;7;2.2933977630897644;;7;;0;0;2;329;
Mon 07:49.000000;2;2.9015395641326904;3;2;1;1;;676;;7;2.2933977630897644;;7;;0;0;2;339;
Mon 07:50.000000;2;2.9015395641326904;3;2;1;1;;688;;7;2.2933977630897644;;7;;0;0;2;345;
Mon 07:51.000000;2;2.9015395641326904;3;2;1;1;;698;;7;2.2933977630897644;;7;;0;0;2;350;
Mon 07:52.000000;2;2.9015395641326904;3;2;1;1;;704;;7;2.2933977630897644;;7;;0;0;2;353;
Mon 07:52.297363;2;3.3330795764923096;4;2;1;1;;704;;8;2.2933977630897644;;7;;0;0;2;353;
Mon 07:53.000000;2;3.3330795764923096;4;2;1;1;;716;;8;2.5323417717431806;;8;;0;0;2;359;
Mon 07:54.000000;4;3.3330795764923096;4;2;1;1;;730;;8;2.5323417717431806;;8;;0;0;4;367;
Mon 07:55.000000;4;3.3330795764923096;4;2;1;1;;744;;8;2.5323417717431806;;8;;0;0;4;374;
Mon 07:56.000000;4;3.3330795764923096;4;2;1;1;;756;;8;2.5323417717431806;;8;;0;0;4;380;
Mon 07:57.000000;4;3.3330795764923096;4;2;1;1;;776;;8;2.771285780396597;;9;;0;0;4;390;
Mon 07:58.000000;4;3.3330795764923096;4;2;1;1;;794;;8;2.771285780396597;;9;;0;0;4;399;
Mon 07:59.000000;4;3.3330795764923096;4;2;1;1;;808;;8;2.771285780396597;;9;;0;0;4;406;
Mon 08:00.000000;4;3.3330795764923096;4;2;1;1;;824;;8;2.771285780396597;;9;;0;0;4;414;
Mon 08:01.000000;4;3.3330795764923096;4;2;1;1;;842;;8;2.771285780396597;;9;;0;0;4;423;
Mon 08:02.000000;4;3.3330795764923096;4;2;1;1;;854;;8;2.771285780396597;;9;;0;0;4;429;
Mon 08:03.000000;4;3.3330795764923096;4;2;1;1;;862;;8;2.771285780396597;;9;;0;0;4;433;
Mon 08:03.709165;4;3.721062660217285;4;2;1;2;;862;;9;2.771285780396597;;9;;0;0;4;433;
Mon 08:04.000000;4;3.721062660217285;4;2;1;2;;872;;9;2.771285780396597;;9;;0;0;4;438;
Mon 08:05.000000;4;3.721062660217285;4;2;1;2;;876;;9;2.771285780396597;;9;;0;0;4;440;
Mon 08:05.514151;4;4.123415470123291;5;2;1;2;;876;;10;2.771285780396597;;9;;0;0;4;440;
Mon 08:06.000000;4;4.123415470123291;5;2;1;2;;894;;10;2.771285780396597;;9;;0;0;4;449;
Mon 08:07.000000;4;4.123415470123291;5;2;1;2;;912;;10;2.771285780396597;;9;;0;0;4;458;
Mon 08:08.000000;4;4.123415470123291;5;2;1;2;;924;;10;2.771285780396597;;9;;0;0;4;464;
Mon 08:09.000000;4;4.123415470123291;5;2;1;2;;940;;10;2.771285780396597;;9;;0;0;4;472;
Mon 08:10.000000;4;4.123415470123291;5;2;1;2;;956;;10;2.771285780396597;;9;;0;0;4;480;
Mon 08:11.000000;4;4.123415470123291;5;2;1;2;;968;;10;2.771285780396597;;9;;0;0;4;486;
Mon 08:12.000000;4;4.123415470123291;5;2;1;2;;988;;10;2.771285780396597;;9;;0;0;4;496;
Mon 08:13.000000;4;4.123415470123291;5;2;1;2;;994;;10;2.771285780396597;;9;;0;0;4;499;
Mon 08:13.887022;4;4.573767423629761;5;3;1;2;;994;;11;2.771285780396597;;9;;0;0;4;499;
Mon 08:14.000000;4;4.573767423629761;5;3;1;2;;1012;;11;2.771285780396597;;9;;0;0;4;508;
Mon 08:15.000000;4;4.573767423629761;5;3;1;2;;1026;;11;2.771285780396597;;9;;0;0;4;515;
Mon 08:16.000000;4;4.573767423629761;5;3;1;2;;1032;;11;2.771285780396597;;9;;0;0;4;518;
Mon 08:17.000000;4;4.573767423629761;5;3;1;2;;1036;;11;2.771285780396597;;9;;0;0;4;520;
Mon 08:18.000000;4;4.573767423629761;5;3;1;2;;1046;;11;2.771285780396597;;9;;0;0;4;525;
Mon 08:19.000000;4;4.573767423629761;5;3;1;2;;1060;;11;2.771285780396597;;9;;0;0;4;532;
Mon 08:20.000000;4;4.573767423629761;5;3;1;2;;1068;;11;2.771285780396597;;9;;0;0;4;536;
Mon 08:21.000000;4;4.573767423629761;5;3;1;2;;1082;;11;2.771285780396597;;9;;0;0;4;543;
Mon 08:21.365604;4;5.026729106903076;6;3;1;2;;1082;;12;2.771285780396597;;9;;0;0;4;543;
Mon 08:22.000000;4;5.026729106903076;6;3;1;2;;1098;;12;2.771285780396597;;9;;0;0;4;551;
Mon 08:23.000000;4;5.026729106903076;6;3;1;2;;1108;;12;2.771285780396597;;9;;0;0;4;556;
Mon 08:24.000000;4;5.026729106903076;6;3;1;2;;1120;;12;2.771285780396597;;9;;0;0;4;562;
Mon 08:25.000000;4;5.026729106903076;6;3;1;2;;1138;;12;2.771285780396597;;9;;0;0;4;571;
Mon 08:26.000000;4;5.026729106903076;6;3;1;2;;1152;;12;2.771285780396597;;9;;0;0;4;578;
Mon 08:27.000000;4;5.026729106903076;6;3;1;2;;1162;;12;2.771285780396597;;9;;0;0;4;583;
Mon 08:28.000000;4;5.026729106903076;6;3;1;2;;1180;;12;2.771285780396597;;9;;0;0;4;592;
Mon 08:28.756176;4;5.026729106903076;6;3;1;2;;1180;;12;2.771285780396597;0.2398566601579729;9;1;0;0;4;592;
Mon 08:29.000000;6;5.026729106903076;6;3;1;2;;1192;;12;3.21648637186451;0.2398566601579729;10;1;0;0;6;599;
Mon 08:29.320319;6;5.4927520751953125;6;3;1;2;1;1192;;13;3.21648637186451;0.2398566601579729;10;1;0;0;6;599;
Mon 08:30.000000;6;5.4927520751953125;6;3;1;2;1;1202;;13;3.21648637186451;0.2398566601579729;10;1;0;0;6;604;
Mon 08:31.000000;6;5.4927520751953125;6;3;1;2;1;1216;;13;3.21648637186451;0.2398566601579729;10;1;0;0;6;611;
Mon 08:32.000000;6;5.4927520751953125;6;3;1;2;1;1226;;13;3.21648637186451;0.2398566601579729;10;1;0;0;6;616;
Mon 08:33.000000;6;5.4927520751953125;6;3;1;2;1;1250;;13;3.21648637186451;0.2398566601579729;10;1;0;0;6;628;
Mon 08:34.000000;6;5.4927520751953125;6;3;1;2;1;1270;;13;3.21648637186451;0.2398566601579729;10;1;0;0;6;638;
Mon 08:35.000000;6;5.4927520751953125;6;3;1;2;1;1284;;13;3.661686963332423;0.2398566601579729;11;1;0;0;6;645;
Mon 08:36.000000;6;5.4927520751953125;6;3;1;2;1;1294;;13;3.661686963332423;0.2398566601579729;11;1;0;0;6;650;
Mon 08:37.000000;6;5.4927520751953125;6;3;1;2;1;1312;;13;4.106887554800336;0.2398566601579729;12;1;0;0;6;659;
Mon 08:37.294941;6;5.9825263023376465;6;4;1;2;1;1312;;14;4.106887554800336;0.2398566601579729;12;1;1;0;6;659;
Mon 08:38.000000;6;5.9825263023376465;6;4;1;2;1;1332;;14;4.106887554800336;0.2398566601579729;12;1;1;0;6;669;
Mon 08:39.000000;7;5.9825263023376465;6;4;1;2;1;1343;;14;4.106887554800336;0.2398566601579729;12;1;1;0;7;675;
Mon 08:40.000000;7;5.9825263023376465;6;4;1;2;1;1351;;14;4.106887554800336;0.2398566601579729;12;1;1;0;7;679;
Mon 08:41.000000;7;5.9825263023376465;6;4;1;2;1;1357;;14;4.106887554800336;0.2398566601579729;12;1;1;0;7;682;
Mon 08:42.000000;7;5.9825263023376465;6;4;1;2;1;1371;;14;4.106887554800336;0.2398566601579729;12;1;1;0;7;689;
Mon 08:43.000000;7;5.9825263023376465;6;4;1;2;1;1383;;14;4.106887554800336;0.2398566601579729;12;1;1;0;7;695;
Mon 08:44.000000;7;5.9825263023376465;6;4;1;2;1;1407;;14;4.106887554800336;0.2398566601579729;12;1;1;0;7;707;
Mon 08:44.744346;7;5.9825263023376465;6;4;1;2;1;1407;;14;4.106887554800336;0.4797133203159458;12;2;1;0;7;707;
Mon 08:45.000000;7;5.9825263023376465;6;4;1;2;1;1425;;14;4.106887554800336;0.4797133203159458;12;2;1;0;7;716;
Mon 08:46.000000;7;5.9825263023376465;6;4;1;2;1;1433;;14;4.106887554800336;0.4797133203159458;12;2;1;0;7;720;
Mon 08:47.000000;7;5.9825263023376465;6;4;1;2;1;1443;;14;4.106887554800336;0.4797133203159458;12;2;1;0;7;725;
Mon 08:47.114420;7;6.5044519901275635;6;4;1;3;1;1443;;15;4.106887554800336;0.4797133203159458;12;2;1;0;7;725;
Mon 08:48.000000;8;6.5044519901275635;6;4;1;3;1;1450;;15;4.106887554800336;0.4797133203159458;12;2;1;0;8;729;
Mon 08:49.000000;8;6.5044519901275635;6;4;1;3;1;1470;;15;4.106887554800336;0.4797133203159458;12;2;1;0;8;739;
Mon 08:49.583086;8;6.992748975753784;7;4;1;3;1;1470;;16;4.106887554800336;0.4797133203159458;12;2;1;0;8;739;
Mon 08:50.000000;8;6.992748975753784;7;4;1;3;1;1480;;16;4.106887554800336;0.4797133203159458;12;2;1;0;8;744;
Mon 08:51.000000;8;6.992748975753784;7;4;1;3;1;1490;;16;4.106887554800336;0.4797133203159458;12;2;1;0;8;749;
Mon 08:52.000000;8;6.992748975753784;7;4;1;3;1;1504;;16;4.106887554800336;0.4797133203159458;12;2;1;0;8;756;
Mon 08:52.920620;8;6.992748975753784;7;4;1;3;1;1504;;16;4.106887554800336;0.8204635914376552;12;3;1;0;8;756;
Mon 08:53.000000;8;6.992748975753784;7;4;1;3;1;1514;;16;4.106887554800336;0.8204635914376552;12;3;1;0;8;761;
Mon 08:53.830379;8;6.992748975753784;7;4;1;3;1;1514;;16;4.106887554800336;1.0603202515956283;12;4;1;0;8;761;
Mon 08:54.000000;8;6.992748975753784;7;4;1;3;1;1536;;16;4.106887554800336;1.0603202515956283;12;4;1;0;8;772;
Mon 08:55.000000;8;6.992748975753784;7;4;1;3;1;1550;;16;4.106887554800336;1.0603202515956283;12;4;1;0;8;779;
Mon 08:56.000000;8;6.992748975753784;7;4;1;3;1;1560;;16;4.106887554800336;1.0603202515956283;12;4;1;0;8;784;
Mon 08:57.000000;8;6.992748975753784;7;4;1;3;1;1566;;16;4.106887554800336;1.0603202515956283;12;4;1;0;8;787;
Mon 08:58.000000;8;6.992748975753784;7;4;1;3;1;1580;;16;4.106887554800336;1.0603202515956283;12;4;1;0;8;794;
Mon 08:59.000000;8;6.992748975753784;7;4;1;3;1;1592;;16;4.106887554800336;1.0603202515956283;12;4;1;0;8;800;
Mon 09:00.000000;8;6.992748975753784;7;4;1;3;1;1612;;16;4.5520881462682485;1.0603202515956283;13;4;1;0;8;810;
Mon 09:00.411213;8;6.992748975753784;7;4;1;3;1;1612;;16;4.5520881462682485;1.300176911753601;13;5;1;0;8;810;
Mon 09:01.000000;8;6.992748975753784;7;4;1;3;1;1630;;16;5.129348017586509;1.300176911753601;15;5;1;0;8;819;
Mon 09:02.000000;8;6.992748975753784;7;4;1;3;1;1648;;16;5.129348017586509;1.300176911753601;15;5;1;0;8;828;
Mon 09:03.000000;8;6.992748975753784;7;4;1;3;1;1672;;16;5.129348017586509;1.300176911753601;15;5;1;0;8;840;
Mon 09:03.458434;8;7.509771347045898;8;4;1;3;1;1672;;17;5.129348017586509;1.300176911753601;15;5;1;0;8;840;
Mon 09:04.000000;8;7.509771347045898;8;4;1;3;1;1698;;17;5.129348017586509;1.300176911753601;15;5;1;0;8;853;
Mon 09:05.000000;8;7.509771347045898;8;4;1;3;1;1718;;17;5.129348017586509;1.300176911753601;15;5;1;0;8;863;
Mon 09:06.000000;8;7.509771347045898;8;4;1;3;1;1746;;17;5.129348017586509;1.300176911753601;15;5;1;0;8;877;
Mon 09:06.447712;8;7.949613809585571;8;4;1;4;1;1746;;18;5.129348017586509;1.300176911753601;15;5;1;0;8;877;
Mon 09:07.000000;8;7.949613809585571;8;4;1;4;1;1766;;18;5.32978672262294;1.300176911753601;16;5;1;0;8;887;
Mon 09:08.000000;8;7.949613809585571;8;4;1;4;1;1780;;18;5.32978672262294;1.300176911753601;16;5;1;0;8;894;
Mon 09:09.000000;8;7.949613809585571;8;4;1;4;1;1792;;18;5.32978672262294;1.300176911753601;16;5;1;0;8;900;
Mon 09:10.000000;8;7.949613809585571;8;4;1;4;1;1812;;18;5.32978672262294;1.300176911753601;16;5;1;0;8;910;
Mon 09:10.973255;8;7.949613809585571;8;4;1;4;1;1812;;18;5.32978672262294;1.4858261482577275;16;6;1;0;8;910;
Mon 09:11.000000;8;7.949613809585571;8;4;1;4;1;1836;;18;5.32978672262294;1.4858261482577275;16;6;1;0;8;922;
Mon 09:12.000000;8;7.949613809585571;8;4;1;4;1;1850;;18;5.32978672262294;1.4858261482577275;16;6;1;0;8;929;
Mon 09:12.453533;8;7.949613809585571;8;4;1;4;1;1850;;18;5.32978672262294;1.6900508178282176;16;7;1;0;8;929;
Mon 09:12.363212;8;7.949613809585571;8;4;1;4;1;1850;;18;5.32978672262294;1.875700054332344;16;8;1;0;8;929;
Mon 09:13.000000;8;7.949613809585571;8;4;1;4;1;1870;;18;5.32978672262294;1.875700054332344;16;8;1;0;8;939;
Mon 09:14.000000;8;7.949613809585571;8;4;1;4;1;1882;;18;5.32978672262294;1.875700054332344;16;8;1;0;8;945;
Mon 09:15.000000;8;7.949613809585571;8;4;1;4;1;1900;;18;5.577953145848795;1.875700054332344;17;8;1;0;8;954;
Mon 09:15.000000;8;7.949613809585571;8;4;1;4;1;1900;;18;5.577953145848795;2.2164503254540535;17;9;1;0;8;954;
Mon 09:15.141929;8;7.949613809585571;8;4;1;4;1;1900;;18;5.577953145848795;2.4020995619581798;17;10;1;0;8;954;
Mon 09:15.253779;8;7.949613809585571;8;4;1;4;1;1900;;18;5.577953145848795;2.587748798462306;17;11;1;0;8;954;
Mon 09:16.000000;8;7.949613809585571;8;4;1;4;1;1906;;18;5.577953145848795;2.587748798462306;17;11;1;0;8;957;
Mon 09:17.000000;8;7.949613809585571;8;4;1;4;1;1922;;18;5.577953145848795;2.587748798462306;17;11;1;0;8;965;
Mon 09:17.714251;8;7.949613809585571;8;4;1;4;1;1922;;18;5.577953145848795;2.914726915371766;17;12;1;0;8;965;
Mon 09:17.545932;8;7.949613809585571;8;4;1;4;1;1922;;18;5.577953145848795;3.100376151875892;17;13;1;0;8;965;
Mon 09:18.000000;8;7.949613809585571;8;4;1;4;1;1938;;18;5.978669929154146;3.100376151875892;19;13;1;0;8;973;
Mon 09:18.728704;8;7.949613809585571;8;4;1;4;1;1938;;18;5.978669929154146;3.4411264229976015;19;14;1;0;8;973;
Mon 09:18.539409;8;8.490710258483887;9;4;1;4;1;1938;;19;5.978669929154146;3.4411264229976015;19;14;1;0;8;973;
Mon 09:19.000000;8;8.490710258483887;9;4;1;4;1;1952;;19;5.978669929154146;3.4411264229976015;19;14;1;0;8;980;
Mon 09:19.813814;8;8.889444589614868;9;5;1;4;1;1952;;20;5.978669929154146;3.4411264229976015;19;14;1;0;8;980;
Mon 09:20.000000;8;8.889444589614868;9;5;1;4;1;1972;;20;5.978669929154146;3.4411264229976015;19;14;1;0;8;990;
Mon 09:21.000000;8;8.889444589614868;9;5;1;4;1;1998;;20;5.978669929154146;3.4411264229976015;19;14;1;0;8;1003;
Mon 09:22.000000;8;8.889444589614868;9;5;1;4;1;2018;;20;6.488099130493988;3.4411264229976015;20;14;1;0;8;1013;
Mon 09:22.787094;8;8.889444589614868;9;5;1;4;1;2018;;20;6.488099130493988;3.7681045399070614;20;15;1;0;8;1013;
Mon 09:23.000000;8;8.889444589614868;9;5;1;4;1;2026;;20;6.488099130493988;3.7681045399070614;20;15;1;0;8;1017;
Mon 09:24.000000;8;8.889444589614868;9;5;1;4;1;2040;;20;6.488099130493988;3.7681045399070614;20;15;1;0;8;1024;
Mon 09:24.138286;8;8.889444589614868;9;5;1;4;1;2040;;20;6.488099130493988;4.007961200065035;20;16;1;0;8;1024;
Mon 09:25.000000;8;8.889444589614868;9;5;1;4;1;2056;;20;6.488099130493988;4.007961200065035;20;16;1;0;8;1032;
Mon 09:26.000000;8;8.889444589614868;9;5;1;4;1;2072;;20;6.488099130493988;4.007961200065035;20;16;1;0;8;1040;
Mon 09:27.000000;8;8.889444589614868;9;5;1;4;1;2094;;20;6.488099130493988;4.007961200065035;20;16;1;0;8;1051;
Mon 09:27.800314;8;8.889444589614868;9;5;1;4;1;2094;;20;6.488099130493988;4.193610436569161;20;17;1;0;8;1051;
Mon 09:28.000000;9;8.889444589614868;9;5;1;4;1;2111;;20;6.488099130493988;4.193610436569161;20;17;1;0;9;1060;
Mon 09:28.034478;9;9.346588134765625;10;5;1;4;1;2111;;21;6.488099130493988;4.193610436569161;20;17;1;0;9;1060;
Mon 09:29.000000;10;9.346588134765625;10;5;1;4;1;2120;;21;6.488099130493988;4.193610436569161;20;17;1;0;10;1065;
Mon 09:29.472348;11;9.346588134765625;10;5;1;4;1;2120;1;21;6.488099130493988;6.2009718468967545;20;17;1;0;10;1065;
Mon 09:30.000000;11;9.346588134765625;10;5;1;4;1;2142;1;21;6.488099130493988;6.2009718468967545;20;17;1;0;10;1076;
Mon 09:30.825378;11;9.346588134765625;10;5;1;4;1;2142;1;21;6.488099130493988;6.527949963806215;20;18;1;0;10;1076;
Mon 09:30.598771;11;9.346588134765625;10;5;1;4;1;2142;1;21;6.488099130493988;6.854928080715675;20;19;1;0;10;1076;
Mon 09:30.791726;11;9.346588134765625;10;5;1;4;1;2142;1;21;6.488099130493988;7.195678351837384;20;20;1;0;10;1076;
Mon 09:31.000000;11;9.346588134765625;10;5;1;4;1;2160;1;21;6.797455437216918;7.195678351837384;21;20;1;0;10;1085;
Mon 09:32.000000;11;9.346588134765625;10;5;1;4;1;2178;1;21;7.106811743939849;7.195678351837384;22;20;1;0;10;1094;
Mon 09:33.000000;11;9.346588134765625;10;5;1;4;1;2200;1;21;7.106811743939849;7.195678351837384;22;20;1;0;10;1105;
Mon 09:34.000000;11;9.346588134765625;10;5;1;4;1;2210;1;21;7.106811743939849;7.195678351837384;22;20;1;0;10;1110;
Mon 09:35.000000;11;9.346588134765625;10;5;1;4;1;2230;1;21;7.412960653240526;7.195678351837384;23;20;1;0;10;1120;
Mon 09:36.000000;11;9.346588134765625;10;5;1;4;1;2244;1;21;7.412960653240526;7.195678351837384;23;20;1;0;10;1127;
Mon 09:37.000000;12;9.346588134765625;10;5;1;4;1;2257;1;21;8.116458394245836;7.195678351837384;25;20;1;0;11;1134;
Mon 09:38.000000;13;9.346588134765625;10;5;1;4;1;2268;1;21;8.116458394245836;7.195678351837384;25;20;1;0;12;1140;
Mon 09:38.178092;13;9.346588134765625;10;5;1;4;1;2268;1;21;8.116458394245836;7.376474543522463;25;21;1;0;12;1140;
Mon 09:39.000000;13;9.346588134765625;10;5;1;4;1;2280;1;21;8.355270947184806;7.376474543522463;26;21;1;0;12;1146;
Mon 09:39.892019;13;9.80441164970398;10;5;2;4;1;2280;1;22;8.355270947184806;7.376474543522463;26;21;1;0;12;1146;
Mon 09:40.000000;13;9.80441164970398;10;5;2;4;1;2300;1;22;8.355270947184806;7.376474543522463;26;21;1;0;12;1156;
Mon 09:41.000000;13;9.80441164970398;10;5;2;4;1;2316;1;22;8.355270947184806;7.376474543522463;26;21;1;0;12;1164;
Mon 09:41.446361;14;9.80441164970398;10;5;2;4;1;2316;2;22;8.355270947184806;9.383835953850056;26;21;1;0;12;1164;
Mon 09:42.000000;14;9.80441164970398;10;5;2;4;1;2340;2;22;8.661419856485484;9.383835953850056;27;21;1;0;12;1176;
Mon 09:42.066797;14;10.21475076675415;11;5;2;4;1;2340;2;23;8.661419856485484;9.383835953850056;27;21;1;0;12;1176;
Mon 09:43.000000;16;10.21475076675415;11;5;2;4;1;2356;2;23;8.661419856485484;9.383835953850056;27;21;1;0;14;1185;
Mon 09:43.910931;16;10.21475076675415;11;5;2;4;1;2356;2;23;8.661419856485484;9.564632145535136;27;22;1;0;14;1185;
Mon 09:44.000000;16;10.21475076675415;11;5;2;4;1;2374;2;23;8.661419856485484;9.564632145535136;27;22;1;0;14;1194;
Mon 09:45.000000;16;10.21475076675415;11;5;2;4;1;2398;2;23;8.661419856485484;9.564632145535136;27;22;1;0;14;1206;
Mon 09:45.219010;16;10.21475076675415;11;5;2;4;1;2398;2;23;8.661419856485484;9.745428337220215;27;23;1;0;14;1206;
Mon 09:46.000000;16;10.21475076675415;11;5;2;4;1;2416;2;23;8.661419856485484;9.745428337220215;27;23;1;0;14;1215;
Mon 09:47.000000;16;10.21475076675415;11;5;2;4;1;2444;2;23;8.661419856485484;9.745428337220215;27;23;1;0;14;1229;
Mon 09:47.453775;16;10.21475076675415;11;5;2;4;1;2444;2;23;8.661419856485484;9.926224528905294;27;24;1;0;14;1229;
Mon 09:48.000000;16;10.21475076675415;11;5;2;4;1;2466;2;23;8.967568765786162;9.926224528905294;28;24;1;0;14;1240;
Mon 09:48.731974;16;10.21475076675415;11;5;2;4;1;2466;2;23;8.967568765786162;9.948852149011875;28;25;1;0;14;1240;
Mon 09:49.000000;16;10.21475076675415;11;5;2;4;1;2488;2;23;9.276925072509092;9.948852149011875;29;25;1;0;14;1251;
Mon 09:49.566786;17;10.21475076675415;11;5;2;4;1;2488;3;23;9.276925072509092;11.956213559339469;29;25;1;0;14;1251;
Mon 09:50.000000;17;10.21475076675415;11;5;2;4;1;2496;3;23;9.276925072509092;11.956213559339469;29;25;1;0;14;1255;
Mon 09:51.000000;17;10.21475076675415;11;5;2;4;1;2514;3;23;9.368285549091512;11.956213559339469;30;25;1;0;14;1264;
Mon 09:51.073587;17;10.21475076675415;11;5;2;4;1;2514;3;23;9.368285549091512;11.97884117944605;30;26;1;0;14;1264;
Mon 09:52.000000;17;10.21475076675415;11;5;2;4;1;2528;3;23;9.568724254127943;11.97884117944605;31;26;1;0;14;1271;
Mon 09:53.000000;17;10.21475076675415;11;5;2;4;1;2542;3;23;9.660084730710363;11.97884117944605;32;26;1;0;14;1278;
