Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:47.000000;4;3.0539393424987793;4;2;;;1;628;;7;1.349917468896044;;5;;0;0;4;316;
Mon 07:48.000000;4;3.0539393424987793;4;2;;;1;654;;7;1.349917468896044;;5;;0;0;4;329;
Mon 07:49.000000;4;3.0539393424987793;4;2;;;1;674;;7;1.349917468896044;;5;;0;0;4;339;
Mon 07:50.000000;4;3.0539393424987793;4;2;;;1;686;;7;1.349917468896044;;5;;0;0;4;345;
Mon 07:51.000000;4;3.0539393424987793;4;2;;;1;696;;7;1.349917468896044;;5;;0;0;4;350;
Mon 07:52.000000;4;3.0539393424987793;4;2;;;1;702;;7;1.349917468896044;;5;;0;0;4;353;
Mon 07:52.297363;4;3.5094363689422607;5;2;;;1;702;;8;1.349917468896044;;5;;0;0;4;353;
Mon 07:53.000000;4;3.5094363689422607;5;2;;;1;714;;8;1.5888614775494603;;6;;0;0;4;359;
Mon 07:54.000000;5;3.5094363689422607;5;2;;;1;729;;8;1.9830029118318393;;7;;0;0;5;367;
Mon 07:55.000000;5;3.5094363689422607;5;2;;;1;743;;8;1.9830029118318393;;7;;0;0;5;374;
Mon 07:56.000000;5;3.5094363689422607;5;2;;;1;755;;8;2.2990904444927542;;8;;0;0;5;380;
Mon 07:57.000000;5;3.5094363689422607;5;2;;;1;775;;8;2.5380344531461705;;9;;0;0;5;390;
Mon 07:58.000000;5;3.5094363689422607;5;2;;;1;793;;8;2.5380344531461705;;9;;0;0;5;399;
Mon 07:59.000000;5;3.5094363689422607;5;2;;;1;807;;8;2.5380344531461705;;9;;0;0;5;406;
Mon 08:00.000000;5;3.5094363689422607;5;2;;;1;823;;8;2.5380344531461705;;9;;0;0;5;414;
Mon 08:01.000000;5;3.5094363689422607;5;2;;;1;841;;8;2.5380344531461705;;9;;0;0;5;423;
Mon 08:02.000000;5;3.5094363689422607;5;2;;;1;853;;8;2.5380344531461705;;9;;0;0;5;429;
Mon 08:03.000000;5;3.5094363689422607;5;2;;;1;861;;8;2.5380344531461705;;9;;0;0;5;433;
Mon 08:04.000000;5;3.5094363689422607;5;2;;;1;871;;8;2.5380344531461705;;9;;0;0;5;438;
Mon 08:04.209315;5;3.961570978164673;5;2;1;;1;871;;9;2.5380344531461705;;9;;0;0;5;438;
Mon 08:05.000000;5;3.961570978164673;5;2;1;;1;875;;9;2.5380344531461705;;9;;0;0;5;440;
Mon 08:05.514151;5;4.333085060119629;6;2;1;;1;875;;10;2.5380344531461705;;9;;0;0;5;440;
Mon 08:06.000000;5;4.333085060119629;6;2;1;;1;893;;10;2.5380344531461705;;9;;0;0;5;449;
Mon 08:07.000000;5;4.333085060119629;6;2;1;;1;911;;10;2.5380344531461705;;9;;0;0;5;458;
Mon 08:08.000000;5;4.333085060119629;6;2;1;;1;923;;10;2.5380344531461705;;9;;0;0;5;464;
Mon 08:09.000000;5;4.333085060119629;6;2;1;;1;939;;10;2.5380344531461705;;9;;0;0;5;472;
Mon 08:10.000000;5;4.333085060119629;6;2;1;;1;955;;10;2.5380344531461705;;9;;0;0;5;480;
Mon 08:11.000000;5;4.333085060119629;6;2;1;;1;967;;10;2.5380344531461705;;9;;0;0;5;486;
Mon 08:12.000000;5;4.333085060119629;6;2;1;;1;987;;10;2.5380344531461705;;9;;0;0;5;496;
Mon 08:13.000000;5;4.333085060119629;6;2;1;;1;993;;10;2.5380344531461705;;9;;0;0;5;499;
Mon 08:14.000000;5;4.333085060119629;6;2;1;;1;1011;;10;2.5380344531461705;;9;;0;0;5;508;
Mon 08:15.000000;5;4.333085060119629;6;2;1;;1;1025;;10;2.5380344531461705;;9;;0;0;5;515;
Mon 08:16.000000;5;4.333085060119629;6;2;1;;1;1031;;10;2.5380344531461705;;9;;0;0;5;518;
Mon 08:17.000000;5;4.333085060119629;6;2;1;;1;1035;;10;2.5380344531461705;;9;;0;0;5;520;
Mon 08:18.000000;5;4.333085060119629;6;2;1;;1;1045;;10;2.5380344531461705;;9;;0;0;5;525;
Mon 08:19.000000;5;4.333085060119629;6;2;1;;1;1059;;10;2.5380344531461705;;9;;0;0;5;532;
Mon 08:19.435782;5;4.829840183258057;7;2;1;;1;1059;;11;2.5380344531461705;;9;;0;0;5;532;
Mon 08:20.000000;5;4.829840183258057;7;2;1;;1;1067;;11;2.5380344531461705;;9;;0;0;5;536;
Mon 08:21.000000;5;4.829840183258057;7;2;1;;1;1081;;11;2.5380344531461705;;9;;0;0;5;543;
Mon 08:22.000000;5;4.829840183258057;7;2;1;;1;1097;;11;2.5380344531461705;;9;;0;0;5;551;
Mon 08:23.000000;5;4.829840183258057;7;2;1;;1;1107;;11;2.5380344531461705;;9;;0;0;5;556;
Mon 08:23.597299;5;5.262031078338623;7;2;2;;1;1107;;12;2.5380344531461705;;9;;0;0;5;556;
Mon 08:24.000000;5;5.262031078338623;7;2;2;;1;1119;;12;2.5380344531461705;;9;;0;0;5;562;
Mon 08:25.000000;5;5.262031078338623;7;2;2;;1;1137;;12;2.5380344531461705;;9;;0;0;5;571;
Mon 08:26.000000;5;5.262031078338623;7;2;2;;1;1151;;12;2.5380344531461705;;9;;0;0;5;578;
Mon 08:27.000000;5;5.262031078338623;7;2;2;;1;1161;;12;2.5380344531461705;;9;;0;0;5;583;
Mon 08:28.000000;5;5.262031078338623;7;2;2;;1;1179;;12;2.5380344531461705;;9;;0;0;5;592;
Mon 08:29.000000;8;5.262031078338623;7;2;2;;1;1190;;12;2.5380344531461705;;9;;0;0;8;599;
Mon 08:29.438958;8;5.262031078338623;7;2;2;;1;1190;;12;2.5380344531461705;0.2398566601579729;9;1;0;0;8;599;
Mon 08:30.000000;8;5.262031078338623;7;2;2;;1;1200;;12;2.5380344531461705;0.2398566601579729;9;1;0;0;8;604;
Mon 08:31.000000;8;5.262031078338623;7;2;2;;1;1214;;12;2.5380344531461705;0.2398566601579729;9;1;0;0;8;611;
Mon 08:32.000000;8;5.262031078338623;7;2;2;;1;1224;;12;2.5380344531461705;0.2398566601579729;9;1;0;0;8;616;
Mon 08:33.000000;8;5.262031078338623;7;2;2;;1;1248;;12;2.5380344531461705;0.2398566601579729;9;1;0;0;8;628;
Mon 08:34.000000;8;5.262031078338623;7;2;2;;1;1268;;12;2.5380344531461705;0.2398566601579729;9;1;0;0;8;638;
Mon 08:35.000000;8;5.262031078338623;7;2;2;;1;1282;;12;2.9832350446140836;0.2398566601579729;10;1;0;0;8;645;
Mon 08:35.054958;8;5.7643396854400635;7;2;2;;2;1282;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;8;645;
Mon 08:36.000000;8;5.7643396854400635;7;2;2;;2;1292;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;8;650;
Mon 08:37.000000;9;5.7643396854400635;7;2;2;;2;1309;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;9;659;
Mon 08:38.000000;9;5.7643396854400635;7;2;2;;2;1329;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;9;669;
Mon 08:39.000000;9;5.7643396854400635;7;2;2;;2;1341;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;9;675;
Mon 08:40.000000;9;5.7643396854400635;7;2;2;;2;1349;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;9;679;
Mon 08:41.000000;9;5.7643396854400635;7;2;2;;2;1355;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;9;682;
Mon 08:42.000000;9;5.7643396854400635;7;2;2;;2;1369;;13;2.9832350446140836;0.2398566601579729;10;1;0;0;9;689;
Mon 08:42.570899;9;6.141801118850708;7;2;3;;2;1369;;14;2.9832350446140836;0.2398566601579729;10;1;0;0;9;689;
Mon 08:43.000000;9;6.141801118850708;7;2;3;;2;1381;;14;2.9832350446140836;0.2398566601579729;10;1;0;0;9;695;
Mon 08:43.707614;9;6.141801118850708;7;2;3;;2;1381;;14;2.9832350446140836;0.4797133203159458;10;2;0;0;9;695;
Mon 08:44.000000;9;6.141801118850708;7;2;3;;2;1405;;14;2.9832350446140836;0.4797133203159458;10;2;0;0;9;707;
Mon 08:45.000000;9;6.141801118850708;7;2;3;;2;1423;;14;2.9832350446140836;0.4797133203159458;10;2;0;0;9;716;
Mon 08:46.000000;9;6.141801118850708;7;2;3;;2;1431;;14;2.9832350446140836;0.4797133203159458;10;2;0;0;9;720;
Mon 08:47.000000;9;6.141801118850708;7;2;3;;2;1441;;14;2.9832350446140836;0.4797133203159458;10;2;0;0;9;725;
Mon 08:48.000000;9;6.141801118850708;7;2;3;;2;1449;;14;3.316255051337021;0.4797133203159458;11;2;0;0;9;729;
Mon 08:49.000000;9;6.141801118850708;7;2;3;;2;1469;;14;3.316255051337021;0.4797133203159458;11;2;0;0;9;739;
Mon 08:50.000000;9;6.141801118850708;7;2;3;;2;1479;;14;3.316255051337021;0.4797133203159458;11;2;0;0;9;744;
Mon 08:50.109834;9;6.141801118850708;7;2;3;;2;1479;;14;3.316255051337021;0.8204635914376552;11;3;0;0;9;744;
Mon 08:51.000000;9;6.141801118850708;7;2;3;;2;1489;;14;3.316255051337021;0.8204635914376552;11;3;0;0;9;749;
Mon 08:52.000000;9;6.141801118850708;7;2;3;;2;1503;;14;3.316255051337021;0.8204635914376552;11;3;0;0;9;756;
Mon 08:52.625301;9;6.141801118850708;7;2;3;;2;1503;;14;3.316255051337021;1.1612138625593647;11;4;0;0;9;756;
Mon 08:53.000000;9;6.141801118850708;7;2;3;;2;1513;;14;3.316255051337021;1.1612138625593647;11;4;0;0;9;761;
Mon 08:54.000000;9;6.141801118850708;7;2;3;;2;1535;;14;3.316255051337021;1.1612138625593647;11;4;0;0;9;772;
Mon 08:55.000000;9;6.141801118850708;7;2;3;;2;1549;;14;3.316255051337021;1.1612138625593647;11;4;0;0;9;779;
Mon 08:55.094522;9;6.5645081996917725;7;2;3;;3;1549;;15;3.316255051337021;1.1612138625593647;11;4;0;0;9;779;
Mon 08:56.000000;9;6.5645081996917725;7;2;3;;3;1559;;15;3.316255051337021;1.1612138625593647;11;4;0;0;9;784;
Mon 08:56.694171;9;6.5645081996917725;7;2;3;;3;1559;;15;3.316255051337021;1.4010705227173377;11;5;0;0;9;784;
Mon 08:57.000000;9;6.5645081996917725;7;2;3;;3;1565;;15;3.316255051337021;1.4010705227173377;11;5;0;0;9;787;
Mon 08:58.000000;9;6.5645081996917725;7;2;3;;3;1579;;15;3.316255051337021;1.4010705227173377;11;5;0;0;9;794;
Mon 08:59.000000;9;6.5645081996917725;7;2;3;;3;1591;;15;3.316255051337021;1.4010705227173377;11;5;0;0;9;800;
Mon 09:00.000000;9;6.5645081996917725;7;2;3;;3;1611;;15;3.316255051337021;1.4010705227173377;11;5;0;0;9;810;
Mon 09:00.098352;9;7.063419818878174;8;2;3;;3;1611;;16;3.316255051337021;1.4010705227173377;11;5;0;0;9;810;
Mon 09:01.000000;10;7.063419818878174;8;2;3;;3;1628;;16;3.6547023697163112;1.4010705227173377;12;5;0;0;10;819;
Mon 09:01.155111;10;7.063419818878174;8;2;3;;3;1628;;16;3.6547023697163112;1.6409271828753105;12;6;0;0;10;819;
Mon 09:02.000000;10;7.063419818878174;8;2;3;;3;1646;;16;3.6547023697163112;1.6409271828753105;12;6;0;0;10;828;
Mon 09:03.000000;10;7.063419818878174;8;2;3;;3;1670;;16;3.6547023697163112;1.6409271828753105;12;6;0;0;10;840;
Mon 09:04.000000;10;7.063419818878174;8;2;3;;3;1696;;16;3.6547023697163112;1.6409271828753105;12;6;0;0;10;853;
Mon 09:05.000000;10;7.063419818878174;8;2;3;;3;1716;;16;3.6547023697163112;1.6409271828753105;12;6;0;0;10;863;
Mon 09:06.000000;10;7.063419818878174;8;2;3;;3;1744;;16;3.6547023697163112;1.6409271828753105;12;6;0;0;10;877;
Mon 09:07.000000;11;7.063419818878174;8;2;3;;3;1763;;16;3.6547023697163112;1.6409271828753105;12;6;0;0;11;887;
Mon 09:07.116707;11;7.52994179725647;8;3;3;;3;1763;;17;3.6547023697163112;1.6409271828753105;12;6;0;0;11;887;
Mon 09:08.000000;11;7.52994179725647;8;3;3;;3;1777;;17;3.6547023697163112;1.6409271828753105;12;6;0;0;11;894;
Mon 09:09.000000;11;7.52994179725647;8;3;3;;3;1789;;17;3.6547023697163112;1.6409271828753105;12;6;0;0;11;900;
Mon 09:10.000000;11;7.52994179725647;8;3;3;;3;1809;;17;3.6547023697163112;1.6409271828753105;12;6;0;0;11;910;
Mon 09:10.910647;11;7.52994179725647;8;3;3;;3;1809;;17;3.6547023697163112;1.8451518524458006;12;7;0;0;11;910;
Mon 09:11.000000;11;7.52994179725647;8;3;3;;3;1833;;17;3.6547023697163112;1.8451518524458006;12;7;0;0;11;922;
Mon 09:12.000000;11;7.52994179725647;8;3;3;;3;1847;;17;3.6547023697163112;1.8451518524458006;12;7;0;0;11;929;
Mon 09:13.000000;11;7.52994179725647;8;3;3;;3;1867;;17;3.6547023697163112;1.8451518524458006;12;7;0;0;11;939;
Mon 09:14.000000;11;7.52994179725647;8;3;3;;3;1879;;17;3.6547023697163112;1.8451518524458006;12;7;0;0;11;945;
Mon 09:15.000000;11;7.52994179725647;8;3;3;;3;1897;;17;3.902868792942167;1.8451518524458006;13;7;0;0;11;954;
Mon 09:15.000000;11;7.52994179725647;8;3;3;;3;1897;;17;3.902868792942167;2.18590212356751;13;8;0;0;11;954;
Mon 09:16.000000;11;7.52994179725647;8;3;3;;3;1903;;17;3.902868792942167;2.18590212356751;13;8;0;0;11;957;
Mon 09:17.000000;11;7.52994179725647;8;3;3;;3;1919;;17;3.902868792942167;2.18590212356751;13;8;0;0;11;965;
Mon 09:17.522156;11;7.52994179725647;8;3;3;;3;1919;;17;3.902868792942167;2.5266523946892194;13;9;0;0;11;965;
Mon 09:18.000000;11;7.52994179725647;8;3;3;;3;1935;;17;3.9942292695245865;2.5266523946892194;14;9;0;0;11;973;
Mon 09:18.300143;11;8.069438934326172;8;4;3;;3;1935;;18;3.9942292695245865;2.5266523946892194;14;9;0;1;11;973;
Mon 09:19.000000;11;8.069438934326172;8;4;3;;3;1949;;18;3.9942292695245865;2.5266523946892194;14;9;0;1;11;980;
Mon 09:20.000000;11;8.069438934326172;8;4;3;;3;1969;;18;3.9942292695245865;2.5266523946892194;14;9;0;1;11;990;
Mon 09:20.106406;11;8.069438934326172;8;4;3;;3;1969;;18;3.9942292695245865;2.8536305115986793;14;10;0;1;11;990;
Mon 09:20.482809;11;8.578088760375977;9;4;3;;3;1969;;19;3.9942292695245865;2.8536305115986793;14;10;0;1;11;990;
Mon 09:21.000000;11;8.578088760375977;9;4;3;;3;1995;;19;3.9942292695245865;2.8536305115986793;14;10;0;1;11;1003;
Mon 09:22.000000;12;8.578088760375977;9;4;3;;3;2014;;19;4.503658470864429;2.8536305115986793;15;10;0;1;12;1013;
Mon 09:23.000000;12;8.578088760375977;9;4;3;;3;2022;;19;4.503658470864429;2.8536305115986793;15;10;0;1;12;1017;
Mon 09:23.628079;12;8.578088760375977;9;4;3;;3;2022;;19;4.503658470864429;3.180608628508139;15;11;0;1;12;1017;
Mon 09:24.000000;12;8.578088760375977;9;4;3;;3;2036;;19;4.503658470864429;3.180608628508139;15;11;0;1;12;1024;
Mon 09:24.183336;12;8.578088760375977;9;4;3;;3;2036;;19;4.503658470864429;3.420465288666112;15;12;0;1;12;1024;
Mon 09:25.000000;12;8.578088760375977;9;4;3;;3;2052;;19;4.503658470864429;3.420465288666112;15;12;0;1;12;1032;
Mon 09:26.000000;12;8.578088760375977;9;4;3;;3;2068;;19;4.503658470864429;3.420465288666112;15;12;0;1;12;1040;
Mon 09:27.000000;12;8.578088760375977;9;4;3;;3;2090;;19;4.503658470864429;3.420465288666112;15;12;0;1;12;1051;
Mon 09:28.000000;13;8.578088760375977;9;4;3;;3;2107;;19;4.503658470864429;3.420465288666112;15;12;0;1;13;1060;
Mon 09:29.000000;13;8.578088760375977;9;4;3;;3;2117;;19;4.813014777587359;3.420465288666112;16;12;0;1;13;1065;
Mon 09:29.175552;13;9.098360538482666;9;5;3;;3;2117;;20;4.813014777587359;3.420465288666112;16;12;0;1;13;1065;
Mon 09:30.000000;13;9.098360538482666;9;5;3;;3;2139;;20;4.813014777587359;3.420465288666112;16;12;0;1;13;1076;
Mon 09:30.789989;13;9.098360538482666;9;5;3;;3;2139;;20;4.813014777587359;3.747443405575572;16;13;0;1;13;1076;
Mon 09:30.736966;13;9.098360538482666;9;5;3;;3;2139;;20;4.813014777587359;4.074421522485032;16;14;0;1;13;1076;
Mon 09:31.000000;13;9.098360538482666;9;5;3;;3;2157;;20;4.813014777587359;4.074421522485032;16;14;0;1;13;1085;
Mon 09:32.000000;13;9.098360538482666;9;5;3;;3;2175;;20;5.12237108431029;4.074421522485032;17;14;0;1;13;1094;
Mon 09:33.000000;13;9.098360538482666;9;5;3;;3;2197;;20;5.12237108431029;4.074421522485032;17;14;0;1;13;1105;
Mon 09:33.548501;13;9.609197854995728;9;6;3;;3;2197;;21;5.12237108431029;4.074421522485032;17;14;1;1;13;1105;
Mon 09:33.524412;14;9.609197854995728;9;6;3;;3;2197;1;21;5.12237108431029;6.081782932812626;17;14;1;1;13;1105;
Mon 09:34.000000;14;9.609197854995728;9;6;3;;3;2207;1;21;5.12237108431029;6.081782932812626;17;14;1;1;13;1110;
Mon 09:35.000000;14;9.609197854995728;9;6;3;;3;2227;1;21;5.4285199936109665;6.081782932812626;18;14;1;1;13;1120;
Mon 09:36.000000;14;9.609197854995728;9;6;3;;3;2241;1;21;5.4285199936109665;6.081782932812626;18;14;1;1;13;1127;
Mon 09:36.867218;14;9.609197854995728;9;6;3;;3;2241;1;21;5.4285199936109665;6.262579124497705;18;15;1;1;13;1127;
Mon 09:37.000000;15;9.609197854995728;9;6;3;;3;2254;1;21;5.633261720682194;6.262579124497705;19;15;1;1;14;1134;
Mon 09:38.000000;15;9.609197854995728;9;6;3;;3;2266;1;21;5.939410629982871;6.262579124497705;20;15;1;1;14;1140;
Mon 09:39.000000;15;9.609197854995728;9;6;3;;3;2278;1;21;6.178223182921841;6.262579124497705;21;15;1;1;14;1146;
Mon 09:40.000000;15;9.609197854995728;9;6;3;;3;2298;1;21;6.178223182921841;6.262579124497705;21;15;1;1;14;1156;
Mon 09:41.000000;15;9.609197854995728;9;6;3;;3;2314;1;21;6.178223182921841;6.262579124497705;21;15;1;1;14;1164;
Mon 09:41.902566;15;9.609197854995728;9;6;3;;3;2314;1;21;6.178223182921841;6.4433753161827845;21;16;1;1;14;1164;
Mon 09:42.000000;15;9.609197854995728;9;6;3;;3;2338;1;21;6.484372092222518;6.4433753161827845;22;16;1;1;14;1176;
Mon 09:42.202572;16;9.609197854995728;9;6;3;;3;2338;2;21;6.484372092222518;8.450736726510378;22;16;1;1;14;1176;
Mon 09:43.000000;17;9.609197854995728;9;6;3;;3;2355;2;21;6.790521001523195;8.450736726510378;23;16;1;1;15;1185;
Mon 09:43.979246;17;9.609197854995728;9;6;3;;3;2355;2;21;6.790521001523195;8.631532918195457;23;17;1;1;15;1185;
Mon 09:44.000000;17;9.609197854995728;9;6;3;;3;2373;2;21;6.790521001523195;8.631532918195457;23;17;1;1;15;1194;
Mon 09:44.591761;18;9.609197854995728;9;6;3;;3;2373;3;21;6.790521001523195;10.638894328523051;23;17;1;1;15;1194;
Mon 09:44.681797;18;10.12598443031311;10;6;3;;3;2373;3;22;6.790521001523195;10.638894328523051;23;17;1;1;15;1194;
Mon 09:45.000000;18;10.12598443031311;10;6;3;;3;2397;3;22;6.790521001523195;10.638894328523051;23;17;1;1;15;1206;
Mon 09:46.000000;20;10.12598443031311;10;6;3;;3;2413;3;22;6.790521001523195;10.638894328523051;23;17;1;1;17;1215;
Mon 09:46.130035;20;10.55261754989624;10;6;4;;3;2413;3;23;6.790521001523195;10.638894328523051;23;17;1;1;17;1215;
Mon 09:47.000000;20;10.55261754989624;10;6;4;;3;2441;3;23;7.099877308246125;10.638894328523051;24;17;1;1;17;1229;
Mon 09:48.000000;22;10.55261754989624;10;6;4;;3;2461;3;23;7.099877308246125;10.638894328523051;24;17;1;1;19;1240;
Mon 09:48.151439;22;10.55261754989624;10;6;4;;3;2461;3;23;7.099877308246125;10.661521948629632;24;18;1;1;19;1240;
Mon 09:49.000000;22;10.55261754989624;10;6;4;;3;2483;3;23;7.409233614969056;10.661521948629632;25;18;1;1;19;1251;
Mon 09:50.000000;22;10.55261754989624;10;6;4;;3;2491;3;23;7.409233614969056;10.661521948629632;25;18;1;1;19;1255;
Mon 09:51.000000;23;10.55261754989624;10;6;4;;3;2508;3;23;7.500594091551475;10.661521948629632;26;18;1;1;20;1264;
Mon 09:51.254024;23;10.55261754989624;10;6;4;;3;2508;3;23;7.500594091551475;10.847171185133758;26;19;1;1;20;1264;
Mon 09:52.000000;23;10.55261754989624;10;6;4;;3;2522;3;23;7.500594091551475;10.847171185133758;26;19;1;1;20;1271;
Mon 09:53.000000;23;10.55261754989624;10;6;4;;3;2536;3;23;7.591954568133895;10.847171185133758;27;19;1;1;20;1278;
Mon 09:53.107569;23;10.55261754989624;10;6;4;;3;2536;3;23;7.591954568133895;10.86979880524034;27;20;1;1;20;1278;
Mon 09:54.000000;26;10.55261754989624;10;6;4;;3;2557;3;23;7.6833150447163145;10.86979880524034;28;20;1;1;23;1290;
Mon 09:54.481149;26;10.55261754989624;10;6;4;;3;2557;3;23;7.6833150447163145;10.89242642534692;28;21;1;1;23;1290;
Mon 09:55.000000;26;10.55261754989624;10;6;4;;3;2573;3;23;7.6833150447163145;10.89242642534692;28;21;1;1;23;1298;
Mon 09:56.000000;26;10.55261754989624;10;6;4;;3;2591;3;23;7.6833150447163145;10.89242642534692;28;21;1;1;23;1307;
Mon 09:56.489856;26;10.55261754989624;10;6;4;;3;2591;3;23;7.6833150447163145;11.100128973091815;28;22;1;1;23;1307;
Mon 09:57.000000;26;10.55261754989624;10;6;4;;3;2603;3;23;7.6833150447163145;11.100128973091815;28;22;1;1;23;1313;
Mon 09:57.510202;26;10.55261754989624;10;6;4;;3;2603;3;23;7.6833150447163145;11.122756593198396;28;23;1;1;23;1313;
Mon 09:58.000000;26;10.55261754989624;10;6;4;;3;2613;3;23;7.6833150447163145;11.122756593198396;28;23;1;1;23;1318;
