Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:30.000000;1;1.6322295665740967;1;2;;1;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.6322295665740967;1;2;;1;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.406562;1;2.0684781074523926;2;2;;1;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;2.0684781074523926;2;2;;1;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;1;2.0684781074523926;2;2;;1;;457;;5;0.8720294515892114;;3;;0;0;1;229;
Mon 07:34.000000;1;2.0684781074523926;2;2;;1;;471;;5;0.8720294515892114;;3;;0;0;1;236;
Mon 07:35.000000;1;2.0684781074523926;2;2;;1;;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;2.0684781074523926;2;2;;1;;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;2.0684781074523926;2;2;;1;;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;2;2.0684781074523926;2;2;;1;;524;;5;1.2661708858715903;;4;;0;0;2;263;
Mon 07:38.798835;2;2.5069003105163574;2;2;1;1;;524;;6;1.2661708858715903;;4;;0;0;2;263;
Mon 07:39.000000;2;2.5069003105163574;2;2;1;1;;526;;6;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;2.5069003105163574;2;2;1;1;;536;;6;1.6603123201539693;;5;;0;0;2;269;
Mon 07:40.320538;2;2.9421474933624268;2;3;1;1;;536;;7;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;2.9421474933624268;2;3;1;1;;548;;7;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.9421474933624268;2;3;1;1;;558;;7;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.9421474933624268;2;3;1;1;;574;;7;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.9421474933624268;2;3;1;1;;584;;7;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.9421474933624268;2;3;1;1;;596;;7;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.9421474933624268;2;3;1;1;;608;;7;1.6603123201539693;;5;;0;0;2;305;
Mon 07:47.000000;2;2.9421474933624268;2;3;1;1;;630;;7;1.6603123201539693;;5;;0;0;2;316;
Mon 07:48.000000;2;2.9421474933624268;2;3;1;1;;656;;7;1.6603123201539693;;5;;0;0;2;329;
Mon 07:49.000000;2;2.9421474933624268;2;3;1;1;;676;;7;1.6603123201539693;;5;;0;0;2;339;
Mon 07:50.000000;2;2.9421474933624268;2;3;1;1;;688;;7;1.6603123201539693;;5;;0;0;2;345;
Mon 07:51.000000;2;2.9421474933624268;2;3;1;1;;698;;7;1.6603123201539693;;5;;0;0;2;350;
Mon 07:52.000000;2;2.9421474933624268;2;3;1;1;;704;;7;1.6603123201539693;;5;;0;0;2;353;
Mon 07:52.808983;2;3.418775796890259;2;4;1;1;;704;;8;1.6603123201539693;;5;;0;0;2;353;
Mon 07:52.297363;2;3.8019211292266846;3;4;1;1;;704;;9;1.6603123201539693;;5;;0;0;2;353;
Mon 07:53.000000;2;3.8019211292266846;3;4;1;1;;716;;9;1.6603123201539693;;5;;0;0;2;359;
Mon 07:54.000000;3;3.8019211292266846;3;4;1;1;;731;;9;1.6603123201539693;;5;;0;0;3;367;
Mon 07:55.000000;3;3.8019211292266846;3;4;1;1;;745;;9;1.6603123201539693;;5;;0;0;3;374;
Mon 07:56.000000;4;3.8019211292266846;3;4;1;1;;756;;9;1.6603123201539693;;5;;0;0;4;380;
Mon 07:57.000000;4;3.8019211292266846;3;4;1;1;;776;;9;1.6603123201539693;;5;;0;0;4;390;
Mon 07:58.000000;4;3.8019211292266846;3;4;1;1;;794;;9;1.6603123201539693;;5;;0;0;4;399;
Mon 07:59.000000;4;3.8019211292266846;3;4;1;1;;808;;9;1.6603123201539693;;5;;0;0;4;406;
Mon 08:00.000000;4;3.8019211292266846;3;4;1;1;;824;;9;1.6603123201539693;;5;;0;0;4;414;
Mon 08:01.000000;4;3.8019211292266846;3;4;1;1;;842;;9;1.6603123201539693;;5;;0;0;4;423;
Mon 08:02.000000;4;3.8019211292266846;3;4;1;1;;854;;9;1.6603123201539693;;5;;0;0;4;429;
Mon 08:03.000000;4;3.8019211292266846;3;4;1;1;;862;;9;1.6603123201539693;;5;;0;0;4;433;
Mon 08:04.000000;4;3.8019211292266846;3;4;1;1;;872;;9;1.6603123201539693;;5;;0;0;4;438;
Mon 08:04.660435;4;4.189925670623779;3;4;1;1;1;872;;10;1.6603123201539693;;5;;0;0;4;438;
Mon 08:05.000000;4;4.189925670623779;3;4;1;1;1;876;;10;1.6603123201539693;;5;;0;0;4;440;
Mon 08:05.741325;4;4.58190393447876;3;4;2;1;1;876;;11;1.6603123201539693;;5;;0;0;4;440;
Mon 08:06.000000;4;4.58190393447876;3;4;2;1;1;894;;11;1.6603123201539693;;5;;0;0;4;449;
Mon 08:07.000000;4;4.58190393447876;3;4;2;1;1;912;;11;1.6603123201539693;;5;;0;0;4;458;
Mon 08:08.000000;4;4.58190393447876;3;4;2;1;1;924;;11;1.6603123201539693;;5;;0;0;4;464;
Mon 08:09.000000;4;4.58190393447876;3;4;2;1;1;940;;11;1.6603123201539693;;5;;0;0;4;472;
Mon 08:10.000000;4;4.58190393447876;3;4;2;1;1;956;;11;1.6603123201539693;;5;;0;0;4;480;
Mon 08:11.000000;4;4.58190393447876;3;4;2;1;1;968;;11;1.6603123201539693;;5;;0;0;4;486;
Mon 08:12.000000;4;4.58190393447876;3;4;2;1;1;988;;11;1.6603123201539693;;5;;0;0;4;496;
Mon 08:13.000000;4;4.58190393447876;3;4;2;1;1;994;;11;1.6603123201539693;;5;;0;0;4;499;
Mon 08:14.000000;4;4.58190393447876;3;4;2;1;1;1012;;11;1.6603123201539693;;5;;0;0;4;508;
Mon 08:15.000000;4;4.58190393447876;3;4;2;1;1;1026;;11;1.6603123201539693;;5;;0;0;4;515;
Mon 08:16.000000;4;4.58190393447876;3;4;2;1;1;1032;;11;1.6603123201539693;;5;;0;0;4;518;
Mon 08:17.000000;4;4.58190393447876;3;4;2;1;1;1036;;11;1.6603123201539693;;5;;0;0;4;520;
Mon 08:17.381311;4;5.0174853801727295;4;4;2;1;1;1036;;12;1.6603123201539693;;5;;0;0;4;520;
Mon 08:18.000000;4;5.0174853801727295;4;4;2;1;1;1046;;12;1.6603123201539693;;5;;0;0;4;525;
Mon 08:19.000000;4;5.0174853801727295;4;4;2;1;1;1060;;12;1.6603123201539693;;5;;0;0;4;532;
Mon 08:20.000000;4;5.0174853801727295;4;4;2;1;1;1068;;12;1.6603123201539693;;5;;0;0;4;536;
Mon 08:21.000000;4;5.0174853801727295;4;4;2;1;1;1082;;12;1.6603123201539693;;5;;0;0;4;543;
Mon 08:22.000000;4;5.0174853801727295;4;4;2;1;1;1098;;12;1.6603123201539693;;5;;0;0;4;551;
Mon 08:23.000000;4;5.0174853801727295;4;4;2;1;1;1108;;12;1.6603123201539693;;5;;0;0;4;556;
Mon 08:23.085774;4;5.374315977096558;4;5;2;1;1;1108;;13;1.6603123201539693;;5;;0;0;4;556;
Mon 08:24.000000;4;5.374315977096558;4;5;2;1;1;1120;;13;1.6603123201539693;;5;;0;0;4;562;
Mon 08:25.000000;4;5.374315977096558;4;5;2;1;1;1138;;13;1.6603123201539693;;5;;0;0;4;571;
Mon 08:26.000000;4;5.374315977096558;4;5;2;1;1;1152;;13;1.6603123201539693;;5;;0;0;4;578;
Mon 08:27.000000;4;5.374315977096558;4;5;2;1;1;1162;;13;1.6603123201539693;;5;;0;0;4;583;
Mon 08:28.000000;4;5.374315977096558;4;5;2;1;1;1180;;13;1.6603123201539693;;5;;0;0;4;592;
Mon 08:29.000000;6;5.374315977096558;4;5;2;1;1;1192;;13;2.1055129116218825;;6;;0;0;6;599;
Mon 08:30.000000;6;5.374315977096558;4;5;2;1;1;1202;;13;2.1055129116218825;;6;;0;0;6;604;
Mon 08:30.491067;6;5.374315977096558;4;5;2;1;1;1202;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;6;604;
Mon 08:31.000000;6;5.374315977096558;4;5;2;1;1;1216;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;6;611;
Mon 08:32.000000;6;5.374315977096558;4;5;2;1;1;1226;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;6;616;
Mon 08:33.000000;6;5.374315977096558;4;5;2;1;1;1250;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;6;628;
Mon 08:34.000000;6;5.374315977096558;4;5;2;1;1;1270;;13;2.1055129116218825;0.2398566601579729;6;1;0;0;6;638;
Mon 08:34.000487;6;5.784578800201416;4;5;3;1;1;1270;;14;2.1055129116218825;0.2398566601579729;6;1;0;0;6;638;
Mon 08:35.000000;6;5.784578800201416;4;5;3;1;1;1284;;14;2.5507135030897956;0.2398566601579729;7;1;0;0;6;645;
Mon 08:36.000000;6;5.784578800201416;4;5;3;1;1;1294;;14;2.5507135030897956;0.2398566601579729;7;1;0;0;6;650;
Mon 08:37.000000;6;5.784578800201416;4;5;3;1;1;1312;;14;2.9959140945577087;0.2398566601579729;8;1;0;0;6;659;
Mon 08:38.000000;6;5.784578800201416;4;5;3;1;1;1332;;14;2.9959140945577087;0.2398566601579729;8;1;0;0;6;669;
Mon 08:39.000000;6;5.784578800201416;4;5;3;1;1;1344;;14;2.9959140945577087;0.2398566601579729;8;1;0;0;6;675;
Mon 08:40.000000;6;5.784578800201416;4;5;3;1;1;1352;;14;2.9959140945577087;0.2398566601579729;8;1;0;0;6;679;
Mon 08:41.000000;6;5.784578800201416;4;5;3;1;1;1358;;14;2.9959140945577087;0.2398566601579729;8;1;0;0;6;682;
Mon 08:42.000000;6;5.784578800201416;4;5;3;1;1;1372;;14;2.9959140945577087;0.2398566601579729;8;1;0;0;6;689;
Mon 08:43.000000;6;5.784578800201416;4;5;3;1;1;1384;;14;2.9959140945577087;0.2398566601579729;8;1;0;0;6;695;
Mon 08:43.500759;6;6.293393850326538;4;6;3;1;1;1384;;15;2.9959140945577087;0.2398566601579729;8;1;0;0;6;695;
Mon 08:44.000000;6;6.293393850326538;4;6;3;1;1;1408;;15;2.9959140945577087;0.2398566601579729;8;1;0;0;6;707;
Mon 08:44.097708;6;6.293393850326538;4;6;3;1;1;1408;;15;2.9959140945577087;0.4797133203159458;8;2;0;0;6;707;
Mon 08:45.000000;6;6.293393850326538;4;6;3;1;1;1426;;15;2.9959140945577087;0.4797133203159458;8;2;0;0;6;716;
Mon 08:46.000000;6;6.293393850326538;4;6;3;1;1;1434;;15;2.9959140945577087;0.4797133203159458;8;2;0;0;6;720;
Mon 08:47.000000;6;6.293393850326538;4;6;3;1;1;1444;;15;2.9959140945577087;0.4797133203159458;8;2;0;0;6;725;
Mon 08:48.000000;6;6.293393850326538;4;6;3;1;1;1452;;15;3.328934101280646;0.4797133203159458;9;2;0;0;6;729;
Mon 08:49.000000;6;6.293393850326538;4;6;3;1;1;1472;;15;3.328934101280646;0.4797133203159458;9;2;0;0;6;739;
Mon 08:50.000000;6;6.293393850326538;4;6;3;1;1;1482;;15;3.328934101280646;0.4797133203159458;9;2;0;0;6;744;
Mon 08:50.587268;6;6.293393850326538;4;6;3;1;1;1482;;15;3.328934101280646;0.8204635914376552;9;3;0;0;6;744;
Mon 08:50.463466;6;6.759875059127808;4;6;3;2;1;1482;;16;3.328934101280646;0.8204635914376552;9;3;1;0;6;744;
Mon 08:51.000000;6;6.759875059127808;4;6;3;2;1;1492;;16;3.328934101280646;0.8204635914376552;9;3;1;0;6;749;
Mon 08:52.000000;6;6.759875059127808;4;6;3;2;1;1506;;16;3.328934101280646;0.8204635914376552;9;3;1;0;6;756;
Mon 08:52.492538;6;6.759875059127808;4;6;3;2;1;1506;;16;3.328934101280646;1.1612138625593647;9;4;1;0;6;756;
Mon 08:53.000000;6;6.759875059127808;4;6;3;2;1;1516;;16;3.328934101280646;1.1612138625593647;9;4;1;0;6;761;
Mon 08:54.000000;6;6.759875059127808;4;6;3;2;1;1538;;16;3.328934101280646;1.1612138625593647;9;4;1;0;6;772;
Mon 08:54.153615;6;6.759875059127808;4;6;3;2;1;1538;;16;3.328934101280646;1.4010705227173377;9;5;1;0;6;772;
Mon 08:55.000000;6;6.759875059127808;4;6;3;2;1;1552;;16;3.328934101280646;1.4010705227173377;9;5;1;0;6;779;
Mon 08:56.000000;6;6.759875059127808;4;6;3;2;1;1562;;16;3.328934101280646;1.4010705227173377;9;5;1;0;6;784;
Mon 08:57.000000;6;6.759875059127808;4;6;3;2;1;1568;;16;3.328934101280646;1.4010705227173377;9;5;1;0;6;787;
Mon 08:58.000000;6;6.759875059127808;4;6;3;2;1;1582;;16;3.328934101280646;1.4010705227173377;9;5;1;0;6;794;
Mon 08:59.000000;6;6.759875059127808;4;6;3;2;1;1594;;16;3.328934101280646;1.4010705227173377;9;5;1;0;6;800;
Mon 08:59.370393;6;7.193966865539551;4;6;3;3;1;1594;;17;3.328934101280646;1.4010705227173377;9;5;1;0;6;800;
Mon 09:00.000000;6;7.193966865539551;4;6;3;3;1;1614;;17;3.328934101280646;1.4010705227173377;9;5;1;0;6;810;
Mon 09:01.000000;7;7.193966865539551;4;6;3;3;1;1631;;17;3.567746654219616;1.4010705227173377;10;5;1;0;7;819;
Mon 09:02.000000;7;7.193966865539551;4;6;3;3;1;1649;;17;3.567746654219616;1.4010705227173377;10;5;1;0;7;828;
Mon 09:02.568641;7;7.618298768997192;4;6;3;3;2;1649;;18;3.567746654219616;1.4010705227173377;10;5;2;0;7;828;
Mon 09:03.000000;7;7.618298768997192;4;6;3;3;2;1673;;18;3.567746654219616;1.4010705227173377;10;5;2;0;7;840;
Mon 09:04.000000;7;7.618298768997192;4;6;3;3;2;1699;;18;3.567746654219616;1.4010705227173377;10;5;2;0;7;853;
Mon 09:05.000000;7;7.618298768997192;4;6;3;3;2;1719;;18;3.567746654219616;1.4010705227173377;10;5;2;0;7;863;
Mon 09:06.000000;7;7.618298768997192;4;6;3;3;2;1747;;18;3.567746654219616;1.4010705227173377;10;5;2;0;7;877;
Mon 09:07.000000;7;7.618298768997192;4;6;3;3;2;1767;;18;3.7681853592560466;1.4010705227173377;11;5;2;0;7;887;
Mon 09:08.000000;7;7.618298768997192;4;6;3;3;2;1781;;18;3.7681853592560466;1.4010705227173377;11;5;2;0;7;894;
Mon 09:08.407329;7;8.047744035720825;5;6;3;3;2;1781;;19;3.7681853592560466;1.4010705227173377;11;5;2;0;7;894;
Mon 09:09.000000;7;8.047744035720825;5;6;3;3;2;1793;;19;3.7681853592560466;1.4010705227173377;11;5;2;0;7;900;
Mon 09:10.000000;7;8.047744035720825;5;6;3;3;2;1813;;19;3.7681853592560466;1.4010705227173377;11;5;2;0;7;910;
Mon 09:11.000000;7;8.047744035720825;5;6;3;3;2;1837;;19;3.7681853592560466;1.4010705227173377;11;5;2;0;7;922;
Mon 09:12.000000;7;8.047744035720825;5;6;3;3;2;1851;;19;3.7681853592560466;1.4010705227173377;11;5;2;0;7;929;
Mon 09:13.000000;7;8.047744035720825;5;6;3;3;2;1871;;19;3.7681853592560466;1.4010705227173377;11;5;2;0;7;939;
Mon 09:14.000000;7;8.047744035720825;5;6;3;3;2;1883;;19;3.7681853592560466;1.4010705227173377;11;5;2;0;7;945;
Mon 09:14.333523;7;8.047744035720825;5;6;3;3;2;1883;;19;3.7681853592560466;1.7108552909983767;11;6;2;0;7;945;
Mon 09:15.000000;7;8.047744035720825;5;6;3;3;2;1901;;19;4.016351782481902;1.7108552909983767;12;6;2;0;7;954;
Mon 09:15.856675;7;8.50043249130249;5;7;3;3;2;1901;;20;4.016351782481902;1.7108552909983767;12;6;2;0;7;954;
Mon 09:15.000000;7;8.50043249130249;5;7;3;3;2;1901;;20;4.016351782481902;2.051605562120086;12;7;2;0;7;954;
Mon 09:16.000000;7;8.50043249130249;5;7;3;3;2;1907;;20;4.016351782481902;2.051605562120086;12;7;2;0;7;957;
Mon 09:17.000000;7;8.50043249130249;5;7;3;3;2;1923;;20;4.016351782481902;2.051605562120086;12;7;2;0;7;965;
Mon 09:17.835112;7;8.50043249130249;5;7;3;3;2;1923;;20;4.016351782481902;2.3923558332417953;12;8;2;0;7;965;
Mon 09:18.000000;7;8.50043249130249;5;7;3;3;2;1939;;20;4.107712259064321;2.3923558332417953;13;8;2;0;7;973;
Mon 09:19.000000;7;8.50043249130249;5;7;3;3;2;1953;;20;4.107712259064321;2.3923558332417953;13;8;2;0;7;980;
Mon 09:19.712479;7;8.50043249130249;5;7;3;3;2;1953;;20;4.107712259064321;2.7193339501512552;13;9;2;0;7;980;
Mon 09:20.000000;8;8.50043249130249;5;7;3;3;2;1972;;20;4.107712259064321;2.7193339501512552;13;9;2;0;8;990;
Mon 09:20.617899;8;8.928122758865356;5;7;4;3;2;1972;;21;4.107712259064321;2.7193339501512552;13;9;2;0;8;990;
Mon 09:21.000000;8;8.928122758865356;5;7;4;3;2;1998;;21;4.107712259064321;2.7193339501512552;13;9;2;0;8;1003;
Mon 09:22.000000;8;8.928122758865356;5;7;4;3;2;2018;;21;4.356987994182986;2.7193339501512552;14;9;2;0;8;1013;
Mon 09:23.000000;8;8.928122758865356;5;7;4;3;2;2026;;21;4.356987994182986;2.7193339501512552;14;9;2;0;8;1017;
Mon 09:24.000000;8;8.928122758865356;5;7;4;3;2;2040;;21;4.356987994182986;2.7193339501512552;14;9;2;0;8;1024;
Mon 09:25.000000;8;8.928122758865356;5;7;4;3;2;2056;;21;4.356987994182986;2.7193339501512552;14;9;2;0;8;1032;
Mon 09:26.000000;8;8.928122758865356;5;7;4;3;2;2072;;21;4.356987994182986;2.7193339501512552;14;9;2;0;8;1040;
Mon 09:27.000000;8;8.928122758865356;5;7;4;3;2;2094;;21;4.356987994182986;2.7193339501512552;14;9;2;0;8;1051;
Mon 09:27.308714;8;8.928122758865356;5;7;4;3;2;2094;;21;4.356987994182986;2.900130141836334;14;10;2;0;8;1051;
Mon 09:28.000000;8;8.928122758865356;5;7;4;3;2;2112;;21;4.356987994182986;2.900130141836334;14;10;2;0;8;1060;
Mon 09:28.686626;8;9.417290687561035;5;7;4;4;2;2112;;22;4.356987994182986;2.900130141836334;14;10;2;0;8;1060;
Mon 09:29.000000;8;9.417290687561035;5;7;4;4;2;2122;;22;4.356987994182986;2.900130141836334;14;10;2;0;8;1065;
Mon 09:29.455858;8;9.417290687561035;5;7;4;4;2;2122;;22;4.356987994182986;3.080926333521413;14;11;2;0;8;1065;
Mon 09:29.825710;8;9.417290687561035;5;7;4;4;2;2122;;22;4.356987994182986;3.407904450430873;14;12;2;0;8;1065;
Mon 09:29.773942;8;9.417290687561035;5;7;4;4;2;2122;;22;4.356987994182986;3.7348825673403327;14;13;2;0;8;1065;
Mon 09:30.000000;8;9.417290687561035;5;7;4;4;2;2144;;22;4.356987994182986;3.7348825673403327;14;13;2;0;8;1076;
Mon 09:30.608614;8;9.417290687561035;5;7;4;4;2;2144;;22;4.356987994182986;4.061860684249793;14;14;2;0;8;1076;
Mon 09:31.000000;8;9.417290687561035;5;7;4;4;2;2162;;22;4.666344300905916;4.061860684249793;15;14;2;0;8;1085;
Mon 09:31.325429;8;9.417290687561035;5;7;4;4;2;2162;;22;4.666344300905916;4.2426568759348715;15;15;2;0;8;1085;
Mon 09:32.000000;8;9.417290687561035;5;7;4;4;2;2180;;22;4.666344300905916;4.2426568759348715;15;15;2;0;8;1094;
Mon 09:32.905598;9;9.417290687561035;5;7;4;4;2;2180;1;22;4.666344300905916;6.250018286262465;15;15;2;0;8;1094;
Mon 09:33.000000;9;9.417290687561035;5;7;4;4;2;2202;1;22;4.666344300905916;6.250018286262465;15;15;2;0;8;1105;
Mon 09:34.000000;9;9.417290687561035;5;7;4;4;2;2212;1;22;4.666344300905916;6.250018286262465;15;15;2;0;8;1110;
Mon 09:35.000000;9;9.417290687561035;5;7;4;4;2;2232;1;22;4.972493210206593;6.250018286262465;16;15;2;0;8;1120;
Mon 09:35.128965;9;9.417290687561035;5;7;4;4;2;2232;1;22;4.972493210206593;6.4308144779475445;16;16;2;0;8;1120;
Mon 09:36.000000;9;9.417290687561035;5;7;4;4;2;2246;1;22;4.972493210206593;6.4308144779475445;16;16;2;0;8;1127;
Mon 09:36.759009;9;9.417290687561035;5;7;4;4;2;2246;1;22;4.972493210206593;6.453442098054126;16;17;2;0;8;1127;
Mon 09:36.391510;9;9.417290687561035;5;7;4;4;2;2246;1;22;4.972493210206593;6.634238289739205;16;18;2;0;8;1127;
Mon 09:36.438858;9;9.893654108047485;6;7;4;4;2;2246;1;23;4.972493210206593;6.634238289739205;16;18;2;0;8;1127;
Mon 09:37.000000;9;9.893654108047485;6;7;4;4;2;2260;1;23;5.675990951211903;6.634238289739205;18;18;2;0;8;1134;
Mon 09:38.000000;9;9.893654108047485;6;7;4;4;2;2272;1;23;5.9821398605125795;6.634238289739205;19;18;2;0;8;1140;
Mon 09:39.000000;9;9.893654108047485;6;7;4;4;2;2284;1;23;6.22095241345155;6.634238289739205;20;18;2;0;8;1146;
Mon 09:40.000000;9;9.893654108047485;6;7;4;4;2;2304;1;23;6.22095241345155;6.634238289739205;20;18;2;0;8;1156;
Mon 09:41.000000;9;9.893654108047485;6;7;4;4;2;2320;1;23;6.22095241345155;6.634238289739205;20;18;2;0;8;1164;
Mon 09:41.148288;9;9.893654108047485;6;7;4;4;2;2320;1;23;6.22095241345155;6.872424739261052;20;19;2;0;8;1164;
Mon 09:41.087137;9;9.893654108047485;6;7;4;4;2;2320;1;23;6.22095241345155;6.895052359367633;20;20;2;0;8;1164;
Mon 09:42.000000;9;9.893654108047485;6;7;4;4;2;2344;1;23;6.527101322752227;6.895052359367633;21;20;2;0;8;1176;
Mon 09:42.203942;10;9.893654108047485;6;7;4;4;2;2344;2;23;6.527101322752227;8.902413769695228;21;20;2;0;8;1176;
Mon 09:43.000000;11;9.893654108047485;6;7;4;4;2;2361;2;23;6.833250232052904;8.902413769695228;22;20;2;0;9;1185;
Mon 09:43.866892;11;10.41503119468689;6;8;4;4;2;2361;2;24;6.833250232052904;8.902413769695228;22;20;4;0;9;1185;
Mon 09:44.000000;11;10.41503119468689;6;8;4;4;2;2379;2;24;6.833250232052904;8.902413769695228;22;20;4;0;9;1194;
Mon 09:45.000000;11;10.41503119468689;6;8;4;4;2;2403;2;24;6.833250232052904;8.902413769695228;22;20;4;0;9;1206;
Mon 09:46.000000;11;10.41503119468689;6;8;4;4;2;2421;2;24;6.833250232052904;8.902413769695228;22;20;4;0;9;1215;
Mon 09:46.378809;12;10.41503119468689;6;8;4;4;2;2421;3;24;6.833250232052904;10.909775180022821;22;20;4;0;9;1215;
Mon 09:47.000000;13;10.41503119468689;6;8;4;4;2;2448;3;24;6.833250232052904;10.909775180022821;22;20;4;0;10;1229;
Mon 09:48.000000;13;10.41503119468689;6;8;4;4;2;2470;3;24;7.445548050654257;10.909775180022821;24;20;4;0;10;1240;
Mon 09:48.545573;13;10.41503119468689;6;8;4;4;2;2470;3;24;7.445548050654257;10.932402800129402;24;21;4;0;10;1240;
Mon 09:49.000000;13;10.41503119468689;6;8;4;4;2;2492;3;24;7.754904357377187;10.932402800129402;25;21;4;0;10;1251;
Mon 09:49.715976;13;10.95863127708435;6;8;5;4;2;2492;3;25;7.754904357377187;10.932402800129402;25;21;4;0;10;1251;
Mon 09:50.000000;13;10.95863127708435;6;8;5;4;2;2500;3;25;7.754904357377187;10.932402800129402;25;21;4;0;10;1255;
Mon 09:51.000000;13;10.95863127708435;6;8;5;4;2;2518;3;25;7.846264833959607;10.932402800129402;26;21;4;0;10;1264;
Mon 09:52.000000;13;10.95863127708435;6;8;5;4;2;2532;3;25;8.046703538996038;10.932402800129402;27;21;4;0;10;1271;
Mon 09:52.435097;13;10.95863127708435;6;8;5;4;2;2532;3;25;8.046703538996038;11.136627469699892;27;22;4;0;10;1271;
