Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:05.000000;1;879;;1.582258418532505;;5;;1;440;
Mon 08:06.000000;1;897;;1.582258418532505;;5;;1;449;
Mon 08:07.000000;1;915;;1.582258418532505;;5;;1;458;
Mon 08:08.000000;1;927;;1.582258418532505;;5;;1;464;
Mon 08:09.000000;1;943;;1.582258418532505;;5;;1;472;
Mon 08:10.000000;1;959;;1.582258418532505;;5;;1;480;
Mon 08:11.000000;1;971;;1.582258418532505;;5;;1;486;
Mon 08:12.000000;1;991;;1.582258418532505;;5;;1;496;
Mon 08:13.000000;1;997;;1.582258418532505;;5;;1;499;
Mon 08:14.000000;1;1015;;1.582258418532505;;5;;1;508;
Mon 08:15.000000;1;1029;;1.582258418532505;;5;;1;515;
Mon 08:16.000000;1;1035;;1.582258418532505;;5;;1;518;
Mon 08:17.000000;1;1039;;1.582258418532505;;5;;1;520;
Mon 08:18.000000;1;1049;;1.582258418532505;;5;;1;525;
Mon 08:19.000000;1;1063;;1.582258418532505;;5;;1;532;
Mon 08:20.000000;1;1071;;1.582258418532505;;5;;1;536;
Mon 08:21.000000;1;1085;;1.582258418532505;;5;;1;543;
Mon 08:22.000000;1;1101;;1.582258418532505;;5;;1;551;
Mon 08:23.000000;1;1111;;1.582258418532505;;5;;1;556;
Mon 08:24.000000;1;1123;;1.582258418532505;;5;;1;562;
Mon 08:25.000000;1;1141;;1.582258418532505;;5;;1;571;
Mon 08:26.000000;1;1155;;1.582258418532505;;5;;1;578;
Mon 08:27.000000;1;1165;;1.582258418532505;;5;;1;583;
Mon 08:28.000000;1;1183;;1.582258418532505;;5;;1;592;
Mon 08:29.000000;4;1194;;1.582258418532505;;5;;4;599;
Mon 08:29.170496;4;1194;;1.582258418532505;0.2398566601579729;5;1;4;599;
Mon 08:30.000000;4;1204;;1.582258418532505;0.2398566601579729;5;1;4;604;
Mon 08:31.000000;4;1218;;1.582258418532505;0.2398566601579729;5;1;4;611;
Mon 08:32.000000;4;1228;;1.582258418532505;0.2398566601579729;5;1;4;616;
Mon 08:33.000000;4;1252;;1.582258418532505;0.2398566601579729;5;1;4;628;
Mon 08:34.000000;5;1271;;1.582258418532505;0.2398566601579729;5;1;5;638;
Mon 08:35.000000;6;1284;;1.582258418532505;0.2398566601579729;5;1;6;645;
Mon 08:36.000000;6;1294;;1.582258418532505;0.2398566601579729;5;1;6;650;
Mon 08:37.000000;6;1312;;2.027459010000418;0.2398566601579729;6;1;6;659;
Mon 08:38.000000;6;1332;;2.027459010000418;0.2398566601579729;6;1;6;669;
Mon 08:39.000000;6;1344;;2.027459010000418;0.2398566601579729;6;1;6;675;
Mon 08:40.000000;6;1352;;2.027459010000418;0.2398566601579729;6;1;6;679;
Mon 08:41.000000;6;1358;;2.027459010000418;0.2398566601579729;6;1;6;682;
Mon 08:42.000000;6;1372;;2.027459010000418;0.2398566601579729;6;1;6;689;
Mon 08:43.000000;6;1384;;2.027459010000418;0.2398566601579729;6;1;6;695;
Mon 08:44.000000;6;1408;;2.4726596014683313;0.2398566601579729;7;1;6;707;
Mon 08:45.000000;6;1426;;2.4726596014683313;0.2398566601579729;7;1;6;716;
Mon 08:45.112622;6;1426;;2.4726596014683313;0.4797133203159458;7;2;6;716;
Mon 08:46.000000;6;1434;;2.4726596014683313;0.4797133203159458;7;2;6;720;
Mon 08:47.000000;6;1444;;2.4726596014683313;0.4797133203159458;7;2;6;725;
Mon 08:48.000000;7;1451;;2.8056796081912685;0.4797133203159458;8;2;7;729;
Mon 08:49.000000;7;1471;;2.8056796081912685;0.4797133203159458;8;2;7;739;
Mon 08:50.000000;7;1481;;2.8056796081912685;0.4797133203159458;8;2;7;744;
Mon 08:50.716730;7;1481;;2.8056796081912685;0.8204635914376552;8;3;7;744;
Mon 08:51.000000;7;1491;;2.8056796081912685;0.8204635914376552;8;3;7;749;
Mon 08:52.000000;7;1505;;2.8056796081912685;0.8204635914376552;8;3;7;756;
Mon 08:52.020842;7;1505;;2.8056796081912685;1.1612138625593647;8;4;7;756;
Mon 08:53.000000;7;1515;;2.8056796081912685;1.1612138625593647;8;4;7;761;
Mon 08:54.000000;7;1537;;2.8056796081912685;1.1612138625593647;8;4;7;772;
Mon 08:55.000000;7;1551;;2.8056796081912685;1.1612138625593647;8;4;7;779;
Mon 08:56.000000;7;1561;;2.8056796081912685;1.1612138625593647;8;4;7;784;
Mon 08:57.000000;7;1567;;2.8056796081912685;1.1612138625593647;8;4;7;787;
Mon 08:58.000000;7;1581;;2.8056796081912685;1.1612138625593647;8;4;7;794;
Mon 08:59.000000;7;1593;;2.8056796081912685;1.1612138625593647;8;4;7;800;
Mon 09:00.000000;7;1613;;3.2508801996591816;1.1612138625593647;9;4;7;810;
Mon 09:01.000000;8;1630;;3.4896927525981516;1.1612138625593647;10;4;8;819;
Mon 09:02.000000;8;1648;;3.4896927525981516;1.1612138625593647;10;4;8;828;
Mon 09:03.000000;8;1672;;3.4896927525981516;1.1612138625593647;10;4;8;840;
Mon 09:04.000000;8;1698;;3.4896927525981516;1.1612138625593647;10;4;8;853;
Mon 09:05.000000;8;1718;;3.4896927525981516;1.1612138625593647;10;4;8;863;
Mon 09:06.000000;8;1746;;3.4896927525981516;1.1612138625593647;10;4;8;877;
Mon 09:07.000000;8;1766;;3.6901314576345823;1.1612138625593647;11;4;8;887;
Mon 09:08.000000;8;1780;;3.6901314576345823;1.1612138625593647;11;4;8;894;
Mon 09:09.000000;8;1792;;3.6901314576345823;1.1612138625593647;11;4;8;900;
Mon 09:10.000000;8;1812;;3.6901314576345823;1.1612138625593647;11;4;8;910;
Mon 09:11.000000;8;1836;;3.6901314576345823;1.1612138625593647;11;4;8;922;
Mon 09:11.728215;8;1836;;3.6901314576345823;1.4010705227173377;11;5;8;922;
Mon 09:11.738884;8;1836;;3.6901314576345823;1.7108552909983767;11;6;8;922;
Mon 09:12.000000;8;1850;;3.6901314576345823;1.7108552909983767;11;6;8;929;
Mon 09:12.048031;8;1850;;3.6901314576345823;1.8916514826834556;11;7;8;929;
Mon 09:12.140720;8;1850;;3.6901314576345823;2.2014362509644947;11;8;8;929;
Mon 09:13.000000;8;1870;;3.6901314576345823;2.2014362509644947;11;8;8;939;
Mon 09:13.784889;8;1870;;3.6901314576345823;2.387085487468621;11;9;8;939;
Mon 09:14.000000;8;1882;;3.6901314576345823;2.387085487468621;11;9;8;945;
Mon 09:14.178104;8;1882;;3.6901314576345823;2.572734723972747;11;10;8;945;
Mon 09:14.693211;8;1882;;3.6901314576345823;2.7583839604768734;11;11;8;945;
Mon 09:15.000000;8;1900;;3.938297880860438;2.7583839604768734;12;11;8;954;
Mon 09:15.180468;8;1900;;3.938297880860438;2.998240620634846;12;12;8;954;
Mon 09:15.371018;8;1900;;3.938297880860438;3.3080253889158855;12;13;8;954;
Mon 09:16.000000;8;1906;;3.938297880860438;3.3080253889158855;12;13;8;957;
Mon 09:16.542741;8;1906;;3.938297880860438;3.5122500584863756;12;14;8;957;
Mon 09:17.000000;8;1922;;3.938297880860438;3.5122500584863756;12;14;8;965;
Mon 09:17.444433;8;1922;;3.938297880860438;3.697899294990502;12;15;8;965;
Mon 09:18.000000;8;1938;;4.029658357442857;3.697899294990502;13;15;8;973;
Mon 09:19.000000;8;1952;;4.029658357442857;3.697899294990502;13;15;8;980;
Mon 09:19.851828;8;1952;;4.029658357442857;3.8786954866755807;13;16;8;980;
Mon 09:20.000000;8;1972;;4.280000801500684;3.8786954866755807;14;16;8;990;
Mon 09:20.845990;8;1972;;4.280000801500684;4.05949167836066;14;17;8;990;
Mon 09:20.918472;8;1972;;4.280000801500684;4.240287870045739;14;18;8;990;
Mon 09:21.000000;8;1998;;4.280000801500684;4.240287870045739;14;18;8;1003;
Mon 09:21.828007;8;1998;;4.280000801500684;4.567265986955199;14;19;8;1003;
Mon 09:22.000000;10;2016;;4.280000801500684;4.567265986955199;14;19;10;1013;
Mon 09:22.247636;10;2016;;4.280000801500684;4.748062178640279;14;20;10;1013;
Mon 09:23.000000;10;2024;;4.280000801500684;4.748062178640279;14;20;10;1017;
Mon 09:23.810595;10;2024;;4.280000801500684;5.075040295549739;14;21;10;1017;
Mon 09:24.000000;10;2038;;4.280000801500684;5.075040295549739;14;21;10;1024;
Mon 09:25.000000;10;2054;;4.280000801500684;5.075040295549739;14;21;10;1032;
Mon 09:25.613126;10;2054;;4.280000801500684;5.313226745071586;14;22;10;1032;
Mon 09:26.000000;10;2070;;4.280000801500684;5.313226745071586;14;22;10;1040;
Mon 09:26.464716;10;2070;;4.280000801500684;5.498875981575712;14;23;10;1040;
Mon 09:27.000000;10;2092;;4.280000801500684;5.498875981575712;14;23;10;1051;
Mon 09:27.921637;10;2092;;4.280000801500684;5.737062431097559;14;24;10;1051;
Mon 09:28.000000;10;2110;;4.280000801500684;5.737062431097559;14;24;10;1060;
Mon 09:29.000000;10;2120;;4.589357108223615;5.737062431097559;15;24;10;1065;
Mon 09:29.416983;10;2120;;4.589357108223615;6.06404054800702;15;25;10;1065;
Mon 09:30.000000;11;2141;;4.589357108223615;6.06404054800702;15;25;11;1076;
Mon 09:31.000000;11;2159;;4.589357108223615;6.06404054800702;15;25;11;1085;
Mon 09:31.621373;11;2159;;4.589357108223615;6.39101866491648;15;26;11;1085;
Mon 09:32.000000;12;2176;;4.589357108223615;6.39101866491648;15;26;12;1094;
Mon 09:33.000000;12;2198;;4.589357108223615;6.39101866491648;15;26;12;1105;
Mon 09:33.526624;12;2198;;4.589357108223615;6.629205114438327;15;27;12;1105;
Mon 09:34.000000;12;2208;;4.589357108223615;6.629205114438327;15;27;12;1110;
Mon 09:34.647348;13;2208;1;4.589357108223615;8.636566524765922;15;27;12;1110;
Mon 09:35.000000;13;2228;1;4.8955060175242915;8.636566524765922;16;27;12;1120;
Mon 09:35.425895;13;2228;1;4.8955060175242915;8.87475297428777;16;28;12;1120;
Mon 09:35.712718;13;2228;1;4.8955060175242915;8.89738059439435;16;29;12;1120;
Mon 09:36.000000;13;2242;1;4.8955060175242915;8.89738059439435;16;29;12;1127;
Mon 09:37.000000;13;2256;1;5.100247744595519;8.89738059439435;17;29;12;1134;
Mon 09:37.327340;13;2256;1;5.100247744595519;9.137237254552323;17;30;12;1134;
Mon 09:38.000000;13;2268;1;5.638078525013897;9.137237254552323;19;30;12;1140;
Mon 09:39.000000;14;2279;1;5.638078525013897;9.137237254552323;19;30;13;1146;
Mon 09:39.794990;14;2279;1;5.638078525013897;9.375423704074171;19;31;13;1146;
Mon 09:40.000000;14;2299;1;5.638078525013897;9.375423704074171;19;31;13;1156;
Mon 09:40.605723;14;2299;1;5.638078525013897;9.613610153596019;19;32;13;1156;
Mon 09:40.030863;14;2299;1;5.638078525013897;9.851796603117867;19;33;13;1156;
Mon 09:41.000000;14;2315;1;5.638078525013897;9.851796603117867;19;33;13;1164;
Mon 09:42.000000;14;2339;1;5.944227434314574;9.851796603117867;20;33;13;1176;
Mon 09:43.000000;15;2356;1;6.5888236619945415;9.851796603117867;22;33;14;1185;
Mon 09:43.397142;16;2356;2;6.5888236619945415;11.85915801344546;22;33;14;1185;
Mon 09:44.000000;16;2374;2;6.5888236619945415;11.85915801344546;22;33;14;1194;
Mon 09:45.000000;16;2398;2;6.5888236619945415;11.85915801344546;22;33;14;1206;
Mon 09:46.000000;16;2416;2;7.07084797717007;11.85915801344546;24;33;14;1215;
Mon 09:46.691518;16;2416;2;7.07084797717007;12.097344462967309;24;34;14;1215;
Mon 09:46.915393;16;2416;2;7.07084797717007;12.335530912489157;24;35;14;1215;
Mon 09:47.000000;16;2444;2;7.6305467279508274;12.335530912489157;26;35;14;1229;
Mon 09:47.394936;16;2444;2;7.6305467279508274;12.358158532595738;26;36;14;1229;
Mon 09:48.000000;16;2466;2;8.242844546552181;12.358158532595738;28;36;14;1240;
Mon 09:48.884881;16;2466;2;8.242844546552181;12.596344982117586;28;37;14;1240;
Mon 09:49.000000;17;2487;2;8.242844546552181;12.596344982117586;28;37;15;1251;
Mon 09:50.000000;17;2495;2;8.242844546552181;12.596344982117586;28;37;15;1255;
Mon 09:50.043395;18;2495;3;8.242844546552181;14.60370639244518;28;37;15;1255;
Mon 09:51.000000;19;2512;3;8.242844546552181;14.60370639244518;28;37;16;1264;
Mon 09:51.516352;19;2512;3;8.242844546552181;14.62633401255176;28;38;16;1264;
Mon 09:52.000000;19;2526;3;8.443283251588612;14.62633401255176;29;38;16;1271;
Mon 09:53.000000;19;2540;3;8.534643728171032;14.62633401255176;30;38;16;1278;
Mon 09:54.000000;19;2564;3;8.717364681335871;14.62633401255176;32;38;16;1290;
Mon 09:55.000000;19;2580;3;8.717364681335871;14.62633401255176;32;38;16;1298;
Mon 09:56.000000;19;2598;3;8.717364681335871;14.62633401255176;32;38;16;1307;
Mon 09:57.000000;19;2610;3;8.717364681335871;14.62633401255176;32;38;16;1313;
Mon 09:57.864820;20;2610;4;8.717364681335871;15.038184257782381;32;38;16;1313;
Mon 09:58.000000;20;2620;4;8.717364681335871;15.038184257782381;32;38;16;1318;
Mon 09:59.000000;21;2635;4;8.717364681335871;15.038184257782381;32;38;17;1326;
Mon 10:00.000000;22;2658;4;8.717364681335871;15.038184257782381;32;38;18;1338;
Mon 10:01.000000;22;2668;4;8.717364681335871;15.038184257782381;32;38;18;1343;
Mon 10:02.000000;22;2684;4;8.717364681335871;15.038184257782381;32;38;18;1351;
Mon 10:02.494385;22;2684;4;8.717364681335871;15.191769304033766;32;39;18;1351;
Mon 10:03.000000;22;2704;4;8.717364681335871;15.191769304033766;32;39;18;1361;
Mon 10:04.000000;22;2722;4;8.717364681335871;15.191769304033766;32;39;18;1370;
Mon 10:05.000000;22;2736;4;8.917803386372302;15.191769304033766;33;39;18;1377;
Mon 10:06.000000;22;2744;4;8.917803386372302;15.191769304033766;33;39;18;1381;
Mon 10:07.000000;22;2760;4;8.917803386372302;15.191769304033766;33;39;18;1389;
Mon 10:08.000000;22;2768;4;8.917803386372302;15.191769304033766;33;39;18;1393;
Mon 10:08.638187;22;2768;4;8.917803386372302;15.34535435028515;33;40;18;1393;
Mon 10:09.000000;23;2779;4;8.917803386372302;15.34535435028515;33;40;19;1399;
Mon 10:10.000000;23;2801;4;8.917803386372302;15.34535435028515;33;40;19;1410;
Mon 10:11.000000;23;2825;4;8.917803386372302;15.34535435028515;33;40;19;1422;
Mon 10:11.279238;24;2825;5;8.917803386372302;15.772268799849204;33;40;19;1422;
Mon 10:11.307348;24;2825;5;8.917803386372302;16.026248896519565;33;41;19;1422;
Mon 10:12.000000;24;2847;5;8.917803386372302;16.026248896519565;33;41;19;1433;
Mon 10:12.541973;24;2847;5;8.917803386372302;16.179833942770948;33;42;19;1433;
Mon 10:12.414040;24;2847;5;8.917803386372302;16.489618711051985;33;43;19;1433;
Mon 10:13.000000;24;2865;5;9.279048164011325;16.489618711051985;35;43;19;1442;
Mon 10:14.000000;24;2885;5;9.279048164011325;16.489618711051985;35;43;19;1452;
Mon 10:14.599972;24;2885;5;9.279048164011325;16.644506741747023;35;44;19;1452;
Mon 10:14.693090;25;2885;6;9.279048164011325;18.651868152074616;35;44;19;1452;
Mon 10:15.000000;25;2903;6;9.401480388711377;18.651868152074616;36;44;19;1461;
Mon 10:16.000000;25;2923;6;9.772079036637285;18.651868152074616;38;44;19;1471;
Mon 10:17.000000;25;2943;6;9.972517741673716;18.651868152074616;39;44;19;1481;
Mon 10:18.000000;25;2957;6;10.132521107202631;18.651868152074616;40;44;19;1488;
Mon 10:19.000000;26;2978;6;10.132521107202631;18.651868152074616;40;44;20;1499;
Mon 10:19.452189;26;2978;6;10.132521107202631;18.961652920355654;40;45;20;1499;
Mon 10:19.301726;26;2978;6;10.132521107202631;19.27143768863669;40;46;20;1499;
Mon 10:20.000000;26;2996;6;10.292524472731547;19.27143768863669;41;46;20;1508;
Mon 10:20.699607;27;2996;7;10.292524472731547;19.698352138200743;41;46;20;1508;
Mon 10:21.000000;27;3018;7;10.540690895957402;19.698352138200743;42;46;20;1519;
Mon 10:22.000000;27;3036;7;10.540690895957402;19.698352138200743;42;46;20;1528;
Mon 10:23.000000;27;3052;7;10.540690895957402;19.698352138200743;42;46;20;1536;
Mon 10:23.062703;27;3052;7;10.540690895957402;19.778456032048716;42;47;20;1536;
Mon 10:24.000000;28;3073;7;10.540690895957402;19.778456032048716;42;47;21;1547;
Mon 10:24.119020;29;3073;8;10.540690895957402;20.205370481612768;42;47;21;1547;
Mon 10:24.797668;29;3073;8;10.540690895957402;20.28547437546074;42;48;21;1547;
Mon 10:25.000000;29;3093;8;10.540690895957402;20.28547437546074;42;48;21;1557;
Mon 10:25.056681;30;3093;9;10.540690895957402;20.73852750150876;42;48;21;1557;
Mon 10:25.887569;31;3093;10;10.540690895957402;21.191580627556778;42;48;21;1557;
Mon 10:26.000000;31;3105;10;10.540690895957402;21.191580627556778;42;48;21;1563;
Mon 10:27.000000;31;3133;10;10.540690895957402;21.191580627556778;42;48;21;1577;
Mon 10:27.196200;32;3133;11;10.540690895957402;21.644633753604797;42;48;21;1577;
Mon 10:28.000000;32;3159;11;10.700694261486317;21.644633753604797;43;48;21;1590;
Mon 10:28.693383;33;3159;12;10.700694261486317;22.011476374391346;43;48;21;1590;
Mon 10:28.081343;34;3159;13;10.700694261486317;22.464529500439365;43;48;21;1590;
Mon 10:28.719786;35;3159;14;10.700694261486317;22.917582626487384;43;48;21;1590;
Mon 10:29.000000;35;3175;14;10.700694261486317;22.917582626487384;43;48;21;1598;
Mon 10:29.113773;36;3175;15;10.700694261486317;23.370635752535403;43;48;21;1598;
Mon 10:30.000000;36;3195;15;11.326849901844824;23.370635752535403;46;48;21;1608;
Mon 10:30.431981;37;3195;16;11.326849901844824;23.72565789787747;46;48;21;1608;
Mon 10:30.405928;37;3195;16;11.326849901844824;23.80576179172544;46;49;21;1608;
Mon 10:31.000000;37;3205;16;11.326849901844824;23.80576179172544;46;49;21;1613;
Mon 10:32.000000;37;3225;16;11.326849901844824;23.80576179172544;46;49;21;1623;
Mon 10:33.000000;37;3239;16;11.777838359691051;23.80576179172544;47;49;21;1630;
Mon 10:33.376470;37;3239;16;11.777838359691051;24.07015723073702;47;50;21;1630;
Mon 10:34.000000;37;3257;16;11.937841725219966;24.07015723073702;48;50;21;1639;
Mon 10:34.871755;37;3257;16;11.937841725219966;24.3345526697486;48;51;21;1639;
Mon 10:35.000000;37;3277;16;12.226204538376509;24.3345526697486;49;51;21;1649;
Mon 10:36.000000;37;3299;16;12.549075468112992;24.3345526697486;51;51;21;1660;
Mon 10:36.837944;38;3299;17;12.549075468112992;24.761467119312652;51;51;21;1660;
Mon 10:37.000000;38;3329;17;12.549075468112992;24.761467119312652;51;51;21;1675;
Mon 10:38.000000;38;3351;17;12.725566447737172;24.761467119312652;52;51;21;1686;
Mon 10:38.978132;39;3351;18;12.725566447737172;25.1283097400992;52;51;21;1686;
Mon 10:39.000000;39;3365;18;12.725566447737172;25.1283097400992;52;51;21;1693;
Mon 10:39.000000;39;3365;18;12.725566447737172;25.320058574932254;52;52;21;1693;
Mon 10:39.000000;39;3365;18;12.725566447737172;25.400162468780227;52;53;21;1693;
Mon 10:40.000000;39;3379;18;12.885569813266088;25.400162468780227;53;53;21;1700;
Mon 10:41.000000;39;3403;18;13.117251684383788;25.400162468780227;54;53;21;1712;
Mon 10:42.000000;39;3431;18;13.439889394620993;25.400162468780227;55;53;21;1726;
Mon 10:42.201963;40;3431;19;13.439889394620993;25.767005089566776;55;53;21;1726;
Mon 10:42.843075;40;3431;19;13.439889394620993;25.95875392439983;55;54;21;1726;
Mon 10:43.000000;40;3443;19;13.439889394620993;25.95875392439983;55;54;21;1732;
Mon 10:43.429333;41;3443;20;13.439889394620993;26.32559654518638;55;54;21;1732;
Mon 10:44.000000;41;3457;20;13.439889394620993;26.32559654518638;55;54;21;1739;
Mon 10:44.000000;41;3457;20;13.439889394620993;26.51734538001943;55;55;21;1739;
Mon 10:44.000000;41;3457;20;13.439889394620993;26.709094214852485;55;56;21;1739;
Mon 10:44.766987;42;3457;21;13.439889394620993;27.06411636019455;55;56;21;1739;
Mon 10:45.000000;42;3473;21;13.616380374245173;27.06411636019455;56;56;21;1747;
Mon 10:46.000000;43;3502;21;13.738812598945225;27.06411636019455;57;56;22;1762;
Mon 10:47.000000;43;3518;21;13.738812598945225;27.06411636019455;57;56;22;1770;
Mon 10:48.000000;43;3534;21;13.738812598945225;27.06411636019455;57;56;22;1778;
Mon 10:49.000000;43;3554;21;14.203666391725948;27.06411636019455;59;56;22;1788;
Mon 10:50.000000;43;3570;21;14.526304101963152;27.06411636019455;60;56;22;1796;
Mon 10:50.180240;44;3570;22;14.526304101963152;27.524459602659377;60;56;22;1796;
Mon 10:51.000000;44;3596;22;14.526304101963152;27.524459602659377;60;56;22;1809;
Mon 10:52.000000;44;3618;22;14.848941812200357;27.524459602659377;61;56;22;1820;
Mon 10:52.212789;45;3618;23;14.848941812200357;27.891302223445926;61;56;22;1820;
Mon 10:52.298673;45;3618;23;14.848941812200357;27.9714061172939;61;57;22;1820;
Mon 10:53.000000;45;3638;23;14.848941812200357;27.9714061172939;61;57;22;1830;
Mon 10:54.000000;45;3662;23;14.848941812200357;27.9714061172939;61;57;22;1842;
Mon 10:55.000000;45;3682;23;14.848941812200357;27.9714061172939;61;57;22;1852;
Mon 10:56.000000;45;3712;23;14.848941812200357;27.9714061172939;61;57;22;1867;
Mon 10:57.000000;45;3720;23;14.848941812200357;27.9714061172939;61;57;22;1871;
Mon 10:58.000000;45;3736;23;14.848941812200357;27.9714061172939;61;57;22;1879;
Mon 10:59.000000;45;3750;23;14.848941812200357;27.9714061172939;61;57;22;1886;
Mon 10:59.513627;46;3750;24;14.848941812200357;28.39832056685795;61;57;22;1886;
Mon 11:00.000000;46;3762;24;15.202342507708602;28.39832056685795;62;57;22;1892;
Mon 11:00.660380;46;3762;24;15.202342507708602;28.583459254522655;62;58;22;1892;
Mon 11:01.000000;46;3782;24;15.202342507708602;28.583459254522655;62;58;22;1902;
Mon 11:02.000000;46;3800;24;15.324774732408654;28.583459254522655;63;58;22;1911;
Mon 11:03.000000;46;3816;24;15.324774732408654;28.583459254522655;63;58;22;1919;
Mon 11:03.831192;46;3816;24;15.324774732408654;28.800499537924615;63;59;22;1919;
Mon 11:03.169423;46;3816;24;15.324774732408654;29.1380484968842;63;60;22;1919;
Mon 11:03.249476;46;3816;24;15.324774732408654;29.475597455843783;63;61;22;1919;
Mon 11:04.000000;46;3834;24;15.324774732408654;29.475597455843783;63;61;22;1928;
Mon 11:05.000000;46;3850;24;15.324774732408654;29.475597455843783;63;61;22;1936;
Mon 11:06.000000;46;3862;24;15.324774732408654;29.475597455843783;63;61;22;1942;
Mon 11:07.000000;46;3888;24;15.507495685573494;29.475597455843783;65;61;22;1955;
Mon 11:08.000000;46;3910;24;15.507495685573494;29.475597455843783;65;61;22;1966;
Mon 11:09.000000;46;3928;24;15.796613456034843;29.475597455843783;66;61;22;1975;
Mon 11:09.994653;47;3928;25;15.796613456034843;29.902511905407835;66;61;22;1975;
Mon 11:09.569854;47;3928;25;15.796613456034843;29.957121692681795;66;62;22;1975;
Mon 11:10.000000;47;3936;25;15.796613456034843;29.957121692681795;66;62;22;1979;
Mon 11:10.742173;48;3936;26;15.796613456034843;30.323964313468345;66;62;22;1979;
Mon 11:10.328423;48;3936;26;15.796613456034843;30.42861774216418;66;63;22;1979;
Mon 11:11.000000;48;3950;26;15.887973932617262;30.42861774216418;67;63;22;1986;
Mon 11:11.880014;48;3950;26;15.887973932617262;30.53327117086002;67;64;22;1986;
