Time;Failed events;events;long_congestion;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;starvation;trips;
Mon 08:07.000000;7;909;;1.7440589031784228;0.1591424135667564;6;1;7;458;
Mon 08:08.000000;7;921;;1.7440589031784228;0.1591424135667564;6;1;7;464;
Mon 08:09.000000;7;937;;1.7440589031784228;0.1591424135667564;6;1;7;472;
Mon 08:10.000000;7;953;;1.7440589031784228;0.1591424135667564;6;1;7;480;
Mon 08:11.000000;7;965;;1.7440589031784228;0.1591424135667564;6;1;7;486;
Mon 08:12.000000;7;985;;1.7440589031784228;0.1591424135667564;6;1;7;496;
Mon 08:13.000000;7;991;;1.7440589031784228;0.1591424135667564;6;1;7;499;
Mon 08:14.000000;7;1009;;1.7440589031784228;0.1591424135667564;6;1;7;508;
Mon 08:15.000000;7;1023;;1.7440589031784228;0.1591424135667564;6;1;7;515;
Mon 08:16.000000;7;1029;;1.7440589031784228;0.1591424135667564;6;1;7;518;
Mon 08:17.000000;7;1033;;1.7440589031784228;0.1591424135667564;6;1;7;520;
Mon 08:18.000000;7;1043;;1.7440589031784228;0.1591424135667564;6;1;7;525;
Mon 08:19.000000;7;1057;;1.7440589031784228;0.1591424135667564;6;1;7;532;
Mon 08:20.000000;7;1065;;1.7440589031784228;0.1591424135667564;6;1;7;536;
Mon 08:21.000000;7;1079;;1.7440589031784228;0.1591424135667564;6;1;7;543;
Mon 08:22.000000;7;1095;;1.7440589031784228;0.1591424135667564;6;1;7;551;
Mon 08:23.000000;7;1105;;1.7440589031784228;0.1591424135667564;6;1;7;556;
Mon 08:24.000000;7;1117;;1.7440589031784228;0.1591424135667564;6;1;7;562;
Mon 08:25.000000;7;1135;;1.7440589031784228;0.1591424135667564;6;1;7;571;
Mon 08:26.000000;7;1149;;1.7440589031784228;0.1591424135667564;6;1;7;578;
Mon 08:27.000000;7;1159;;1.7440589031784228;0.1591424135667564;6;1;7;583;
Mon 08:28.000000;7;1177;;1.7440589031784228;0.1591424135667564;6;1;7;592;
Mon 08:29.000000;10;1188;;1.7440589031784228;0.1591424135667564;6;1;10;599;
Mon 08:30.000000;10;1198;;1.7440589031784228;0.1591424135667564;6;1;10;604;
Mon 08:30.052505;10;1198;;1.7440589031784228;0.3182848271335128;6;2;10;604;
Mon 08:31.000000;10;1212;;1.7440589031784228;0.3182848271335128;6;2;10;611;
Mon 08:32.000000;10;1222;;1.7440589031784228;0.3182848271335128;6;2;10;616;
Mon 08:33.000000;10;1246;;1.7440589031784228;0.3182848271335128;6;2;10;628;
Mon 08:34.000000;10;1266;;1.7440589031784228;0.3182848271335128;6;2;10;638;
Mon 08:35.000000;11;1279;;1.7440589031784228;0.3182848271335128;6;2;11;645;
Mon 08:36.000000;11;1289;;1.7440589031784228;0.3182848271335128;6;2;11;650;
Mon 08:37.000000;12;1306;;1.7440589031784228;0.3182848271335128;6;2;12;659;
Mon 08:38.000000;12;1326;;1.7440589031784228;0.3182848271335128;6;2;12;669;
Mon 08:39.000000;13;1337;;1.7440589031784228;0.3182848271335128;6;2;13;675;
Mon 08:39.334758;13;1337;;1.7440589031784228;0.5581414872914857;6;3;13;675;
Mon 08:40.000000;13;1345;;1.7440589031784228;0.5581414872914857;6;3;13;679;
Mon 08:41.000000;13;1351;;1.7440589031784228;0.5581414872914857;6;3;13;682;
Mon 08:42.000000;13;1365;;1.7440589031784228;0.5581414872914857;6;3;13;689;
Mon 08:43.000000;13;1377;;1.7440589031784228;0.5581414872914857;6;3;13;695;
Mon 08:44.000000;13;1401;;1.7440589031784228;0.5581414872914857;6;3;13;707;
Mon 08:45.000000;13;1419;;1.7440589031784228;0.5581414872914857;6;3;13;716;
Mon 08:45.435952;13;1419;;1.7440589031784228;0.7979981474494586;6;4;13;716;
Mon 08:46.000000;13;1427;;1.7440589031784228;0.7979981474494586;6;4;13;720;
Mon 08:46.456891;13;1427;;1.7440589031784228;0.957140561016215;6;5;13;720;
Mon 08:47.000000;13;1437;;1.7440589031784228;0.957140561016215;6;5;13;725;
Mon 08:48.000000;15;1443;;1.7440589031784228;0.957140561016215;6;5;15;729;
Mon 08:49.000000;15;1463;;1.7440589031784228;0.957140561016215;6;5;15;739;
Mon 08:50.000000;15;1473;;1.7440589031784228;0.957140561016215;6;5;15;744;
Mon 08:51.000000;15;1483;;1.7440589031784228;0.957140561016215;6;5;15;749;
Mon 08:52.000000;15;1497;;1.7440589031784228;0.957140561016215;6;5;15;756;
Mon 08:53.000000;15;1507;;1.7440589031784228;0.957140561016215;6;5;15;761;
Mon 08:54.000000;15;1529;;1.7440589031784228;0.957140561016215;6;5;15;772;
Mon 08:55.000000;15;1543;;1.7440589031784228;0.957140561016215;6;5;15;779;
Mon 08:56.000000;15;1553;;1.7440589031784228;0.957140561016215;6;5;15;784;
Mon 08:57.000000;15;1559;;1.7440589031784228;0.957140561016215;6;5;15;787;
Mon 08:58.000000;15;1573;;1.7440589031784228;0.957140561016215;6;5;15;794;
Mon 08:59.000000;15;1585;;1.7440589031784228;0.957140561016215;6;5;15;800;
Mon 09:00.000000;16;1604;;1.7440589031784228;0.957140561016215;6;5;16;810;
Mon 09:00.687101;16;1604;;1.7440589031784228;1.2978908321379243;6;6;16;810;
Mon 09:00.571475;16;1604;;1.7440589031784228;1.6386411032596337;6;7;16;810;
Mon 09:01.000000;18;1620;;1.7440589031784228;1.6386411032596337;6;7;18;819;
Mon 09:01.162077;18;1620;;1.7440589031784228;1.8784977634176068;6;8;18;819;
Mon 09:02.000000;18;1638;;1.7440589031784228;1.8784977634176068;6;8;18;828;
Mon 09:03.000000;18;1662;;1.7440589031784228;1.8784977634176068;6;8;18;840;
Mon 09:04.000000;18;1688;;1.7440589031784228;1.8784977634176068;6;8;18;853;
Mon 09:05.000000;18;1708;;1.7440589031784228;1.8784977634176068;6;8;18;863;
Mon 09:06.000000;18;1736;;1.7440589031784228;1.8784977634176068;6;8;18;877;
Mon 09:06.065895;18;1736;;1.7440589031784228;2.082722432988097;6;9;18;877;
Mon 09:07.000000;19;1755;;1.7440589031784228;2.082722432988097;6;9;19;887;
Mon 09:08.000000;19;1769;;1.7440589031784228;2.082722432988097;6;9;19;894;
Mon 09:09.000000;19;1781;;1.7440589031784228;2.082722432988097;6;9;19;900;
Mon 09:10.000000;19;1801;;1.7440589031784228;2.082722432988097;6;9;19;910;
Mon 09:11.000000;19;1825;;1.7440589031784228;2.082722432988097;6;9;19;922;
Mon 09:12.000000;19;1839;;1.7440589031784228;2.082722432988097;6;9;19;929;
Mon 09:13.000000;19;1859;;1.7440589031784228;2.082722432988097;6;9;19;939;
Mon 09:13.814934;19;1859;;1.7440589031784228;2.4097005498975568;6;10;19;939;
Mon 09:14.000000;19;1871;;1.7440589031784228;2.4097005498975568;6;10;19;945;
Mon 09:14.975947;19;1871;;1.7440589031784228;2.5688429634643133;6;11;19;945;
Mon 09:15.000000;19;1889;;1.9922253264042782;2.5688429634643133;7;11;19;954;
Mon 09:15.000000;19;1889;;1.9922253264042782;2.9095932345860227;7;12;19;954;
Mon 09:16.000000;19;1895;;1.9922253264042782;2.9095932345860227;7;12;19;957;
Mon 09:16.450635;19;1895;;1.9922253264042782;3.095242471090149;7;13;19;957;
Mon 09:17.000000;19;1911;;1.9922253264042782;3.095242471090149;7;13;19;965;
Mon 09:17.413365;19;1911;;1.9922253264042782;3.280891707594275;7;14;19;965;
Mon 09:17.347610;19;1911;;1.9922253264042782;3.607869824503735;7;15;19;965;
Mon 09:17.084092;19;1911;;1.9922253264042782;3.9486200956254445;7;16;19;965;
Mon 09:18.000000;19;1927;;2.083585802986698;3.9486200956254445;8;16;19;973;
Mon 09:19.000000;19;1941;;2.083585802986698;3.9486200956254445;8;16;19;980;
Mon 09:20.000000;19;1961;;2.083585802986698;3.9486200956254445;8;16;19;990;
Mon 09:21.000000;19;1987;;2.083585802986698;3.9486200956254445;8;16;19;1003;
Mon 09:22.000000;19;2007;;2.842290739445204;3.9486200956254445;10;16;19;1013;
Mon 09:22.136174;19;2007;;2.842290739445204;4.188476755783418;10;17;19;1013;
Mon 09:23.000000;19;2015;;2.842290739445204;4.188476755783418;10;17;19;1017;
Mon 09:23.554027;19;2015;;2.842290739445204;4.507537796242717;10;18;19;1017;
Mon 09:24.000000;19;2029;;2.842290739445204;4.507537796242717;10;18;19;1024;
Mon 09:25.000000;19;2045;;2.842290739445204;4.507537796242717;10;18;19;1032;
Mon 09:26.000000;19;2061;;2.842290739445204;4.507537796242717;10;18;19;1040;
Mon 09:27.000000;19;2083;;2.842290739445204;4.507537796242717;10;18;19;1051;
Mon 09:27.277734;19;2083;;2.842290739445204;4.826598836702017;10;19;19;1051;
Mon 09:27.225649;19;2083;;2.842290739445204;5.145659877161316;10;20;19;1051;
Mon 09:27.880491;19;2083;;2.842290739445204;5.3855165373192895;10;21;19;1051;
Mon 09:28.000000;19;2101;;2.842290739445204;5.3855165373192895;10;21;19;1060;
Mon 09:28.376105;19;2101;;2.842290739445204;5.704577577778589;10;22;19;1060;
Mon 09:28.748700;19;2101;;2.842290739445204;6.031555694688049;10;23;19;1060;
Mon 09:29.000000;19;2111;;2.842290739445204;6.031555694688049;10;23;19;1065;
Mon 09:29.680732;19;2111;;2.842290739445204;6.35853381159751;10;24;19;1065;
Mon 09:29.452109;20;2111;1;2.842290739445204;8.365895221925104;10;24;19;1065;
Mon 09:30.000000;20;2133;1;2.842290739445204;8.365895221925104;10;24;19;1076;
Mon 09:31.000000;20;2151;1;3.1516470461681343;8.365895221925104;11;24;19;1085;
Mon 09:31.961887;20;2151;1;3.1516470461681343;8.684956262384404;11;25;19;1085;
Mon 09:32.000000;21;2168;1;3.1516470461681343;8.684956262384404;11;25;20;1094;
Mon 09:33.000000;22;2189;1;3.1516470461681343;8.684956262384404;11;25;21;1105;
Mon 09:34.000000;22;2199;1;3.1516470461681343;8.684956262384404;11;25;21;1110;
Mon 09:34.860134;23;2199;2;3.1516470461681343;9.111870711948457;11;25;21;1110;
Mon 09:35.000000;24;2218;2;3.1516470461681343;9.111870711948457;11;25;22;1120;
Mon 09:35.970860;24;2218;2;3.1516470461681343;9.134498332055038;11;26;22;1120;
Mon 09:36.000000;24;2232;2;3.1516470461681343;9.134498332055038;11;26;22;1127;
Mon 09:37.000000;25;2245;2;3.665745079962292;9.134498332055038;13;26;23;1134;
Mon 09:37.616545;25;2245;2;3.665745079962292;9.46291208199207;13;27;23;1134;
Mon 09:38.000000;26;2256;2;3.665745079962292;9.46291208199207;13;27;24;1140;
Mon 09:38.794764;27;2256;3;3.665745079962292;11.470273492319663;13;27;24;1140;
Mon 09:39.000000;27;2268;3;3.904557632901262;11.470273492319663;14;27;24;1146;
Mon 09:40.000000;27;2288;3;3.904557632901262;11.470273492319663;14;27;24;1156;
Mon 09:41.000000;27;2304;3;3.904557632901262;11.470273492319663;14;27;24;1164;
Mon 09:42.000000;27;2328;3;4.2107065422019385;11.470273492319663;15;27;24;1176;
Mon 09:42.154402;28;2328;4;4.2107065422019385;13.477634902647257;15;27;24;1176;
Mon 09:43.000000;28;2346;4;5.606652270650495;13.477634902647257;19;27;24;1185;
Mon 09:43.641034;28;2346;4;5.606652270650495;13.806048652584288;19;28;24;1185;
Mon 09:44.000000;28;2364;4;5.606652270650495;13.806048652584288;19;28;24;1194;
Mon 09:44.788237;28;2364;4;5.606652270650495;14.134462402521319;19;29;24;1194;
Mon 09:45.000000;28;2388;4;5.606652270650495;14.134462402521319;19;29;24;1206;
Mon 09:46.000000;30;2404;4;5.606652270650495;14.134462402521319;19;29;26;1215;
Mon 09:47.000000;30;2432;4;5.916008577373425;14.134462402521319;20;29;26;1229;
Mon 09:48.000000;31;2453;4;6.222157486674102;14.134462402521319;21;29;27;1240;
Mon 09:49.000000;31;2475;4;6.531513793397032;14.134462402521319;22;29;27;1251;
Mon 09:50.000000;31;2483;4;6.531513793397032;14.134462402521319;22;29;27;1255;
Mon 09:50.247581;32;2483;5;6.531513793397032;14.587515528569336;22;29;27;1255;
Mon 09:51.000000;32;2501;5;6.622874269979452;14.587515528569336;23;29;27;1264;
Mon 09:51.735445;33;2501;6;6.622874269979452;15.040568654617353;23;29;27;1264;
Mon 09:52.000000;34;2514;6;6.622874269979452;15.040568654617353;23;29;28;1271;
Mon 09:52.249685;34;2514;6;6.622874269979452;15.2787551041392;23;30;28;1271;
Mon 09:52.839709;35;2514;7;6.622874269979452;15.731808230187218;23;30;28;1271;
Mon 09:53.000000;35;2528;7;6.714234746561871;15.731808230187218;24;30;28;1278;
Mon 09:54.000000;36;2551;7;7.29109713400909;15.731808230187218;27;30;29;1290;
Mon 09:54.251354;36;2551;7;7.29109713400909;15.754435850293799;27;31;29;1290;
Mon 09:55.000000;36;2567;7;7.29109713400909;15.754435850293799;27;31;29;1298;
Mon 09:55.875061;37;2567;8;7.29109713400909;16.207488976341818;27;31;29;1298;
Mon 09:55.289232;37;2567;8;7.29109713400909;16.415191524086712;27;32;29;1298;
Mon 09:56.000000;37;2585;8;7.29109713400909;16.415191524086712;27;32;29;1307;
Mon 09:57.000000;37;2597;8;7.29109713400909;16.415191524086712;27;32;29;1313;
Mon 09:58.000000;37;2607;8;7.597246043309767;16.415191524086712;28;32;29;1318;
Mon 09:59.000000;38;2622;8;7.597246043309767;16.415191524086712;28;32;30;1326;
Mon 10:00.000000;38;2646;8;7.597246043309767;16.415191524086712;28;32;30;1338;
Mon 10:01.000000;38;2656;8;7.597246043309767;16.415191524086712;28;32;30;1343;
Mon 10:01.842933;38;2656;8;7.597246043309767;16.43781914419329;28;33;30;1343;
Mon 10:01.024258;38;2656;8;7.597246043309767;16.591404190444674;28;34;30;1343;
Mon 10:02.000000;38;2672;8;7.597246043309767;16.591404190444674;28;34;30;1351;
Mon 10:02.169260;38;2672;8;7.597246043309767;16.919817940381705;28;35;30;1351;
Mon 10:02.528765;38;2672;8;7.597246043309767;16.942445560488284;28;36;30;1351;
Mon 10:02.022605;38;2672;8;7.597246043309767;16.965073180594864;28;37;30;1351;
Mon 10:03.000000;38;2692;8;7.597246043309767;16.965073180594864;28;37;30;1361;
Mon 10:04.000000;38;2710;8;7.597246043309767;16.965073180594864;28;37;30;1370;
Mon 10:05.000000;38;2724;8;7.797684748346197;16.965073180594864;29;37;30;1377;
Mon 10:05.447779;38;2724;8;7.797684748346197;17.1199612112899;29;38;30;1377;
Mon 10:06.000000;38;2732;8;7.797684748346197;17.1199612112899;29;38;30;1381;
Mon 10:06.583275;38;2732;8;7.797684748346197;17.448374961226932;29;39;30;1381;
Mon 10:07.000000;38;2748;8;7.797684748346197;17.448374961226932;29;39;30;1389;
Mon 10:08.000000;38;2756;8;7.797684748346197;17.448374961226932;29;39;30;1393;
Mon 10:09.000000;38;2768;8;7.998123453382627;17.448374961226932;30;39;30;1399;
Mon 10:09.943453;38;2768;8;7.998123453382627;17.536725991503374;30;40;30;1399;
Mon 10:09.330264;38;2768;8;7.998123453382627;17.690311037754757;30;41;30;1399;
Mon 10:10.000000;38;2790;8;8.158126818911542;17.690311037754757;31;41;30;1410;
Mon 10:11.000000;38;2814;8;8.158126818911542;17.690311037754757;31;41;30;1422;
Mon 10:11.000000;38;2814;8;8.158126818911542;17.845199068449794;31;42;30;1422;
Mon 10:11.259190;38;2814;8;8.158126818911542;18.085055728607767;31;43;30;1422;
Mon 10:11.248965;39;2814;9;8.158126818911542;18.51197017817182;31;43;30;1422;
Mon 10:11.791910;39;2814;9;8.158126818911542;18.6655552244232;31;44;30;1422;
Mon 10:12.000000;39;2836;9;8.158126818911542;18.6655552244232;31;44;30;1433;
Mon 10:12.066700;39;2836;9;8.158126818911542;18.993968974360232;31;45;30;1433;
Mon 10:12.732412;39;2836;9;8.158126818911542;19.233825634518205;31;46;30;1433;
Mon 10:13.000000;39;2854;9;8.280559043611595;19.233825634518205;32;46;30;1442;
Mon 10:13.707649;40;2854;10;8.280559043611595;19.660740084082256;32;46;30;1442;
Mon 10:14.000000;40;2874;10;8.280559043611595;19.660740084082256;32;46;30;1452;
Mon 10:14.137807;41;2874;11;8.280559043611595;20.087654533646308;32;46;30;1452;
Mon 10:15.000000;42;2891;11;8.280559043611595;20.087654533646308;32;46;31;1461;
Mon 10:15.686397;43;2891;12;8.280559043611595;20.51456898321036;32;46;31;1461;
Mon 10:16.000000;44;2910;12;8.52872546683745;20.51456898321036;33;46;32;1471;
Mon 10:16.395208;44;2910;12;8.52872546683745;20.669457013905397;33;47;32;1471;
Mon 10:16.889297;45;2910;13;8.52872546683745;21.09637146346945;33;47;32;1471;
Mon 10:17.000000;47;2928;13;8.52872546683745;21.09637146346945;33;47;34;1481;
Mon 10:18.000000;47;2942;13;8.52872546683745;21.09637146346945;33;47;34;1488;
Mon 10:18.108650;47;2942;13;8.52872546683745;21.42478521340648;33;48;34;1488;
Mon 10:19.000000;47;2964;13;8.52872546683745;21.42478521340648;33;48;34;1499;
Mon 10:20.000000;47;2982;13;8.688728832366365;21.42478521340648;34;48;34;1508;
Mon 10:21.000000;47;3004;13;8.688728832366365;21.42478521340648;34;48;34;1519;
Mon 10:22.000000;47;3022;13;8.688728832366365;21.42478521340648;34;48;34;1528;
Mon 10:23.000000;47;3038;13;8.84873219789528;21.42478521340648;35;48;34;1536;
Mon 10:24.000000;47;3060;13;9.154881107195958;21.42478521340648;36;48;34;1547;
Mon 10:24.341258;47;3060;13;9.154881107195958;21.504889107254453;36;49;34;1547;
Mon 10:25.000000;47;3080;13;9.154881107195958;21.504889107254453;36;49;34;1557;
Mon 10:26.000000;47;3092;13;9.154881107195958;21.504889107254453;36;49;34;1563;
Mon 10:27.000000;47;3120;13;9.154881107195958;21.504889107254453;36;49;34;1577;
Mon 10:28.000000;47;3146;13;9.314884472724874;21.504889107254453;37;49;34;1590;
Mon 10:28.496967;47;3146;13;9.314884472724874;21.758869203924814;37;50;34;1590;
Mon 10:29.000000;47;3162;13;9.314884472724874;21.758869203924814;37;50;34;1598;
Mon 10:30.000000;49;3180;13;9.474887838253789;21.758869203924814;38;50;36;1608;
Mon 10:30.283115;50;3180;14;9.474887838253789;22.185783653488865;38;50;36;1608;
Mon 10:30.200998;51;3180;15;9.474887838253789;22.54080579883093;38;50;36;1608;
Mon 10:31.000000;51;3190;15;9.474887838253789;22.54080579883093;38;50;36;1613;
Mon 10:31.089893;52;3190;16;9.474887838253789;22.967720248394983;38;50;36;1613;
Mon 10:31.677349;53;3190;17;9.474887838253789;23.394634697959034;38;50;36;1613;
Mon 10:31.977299;54;3190;18;9.474887838253789;25.401996108286628;38;50;36;1613;
Mon 10:32.000000;54;3210;18;9.474887838253789;25.401996108286628;38;50;36;1623;
Mon 10:32.718325;54;3210;18;9.474887838253789;25.4821000021346;38;51;36;1623;
Mon 10:32.973678;55;3210;19;9.474887838253789;25.837122147476666;38;51;36;1623;
Mon 10:33.000000;55;3224;19;9.474887838253789;25.837122147476666;38;51;36;1630;
Mon 10:34.000000;55;3242;19;9.634891203782704;25.837122147476666;39;51;36;1639;
Mon 10:35.000000;55;3262;19;9.634891203782704;25.837122147476666;39;51;36;1649;
Mon 10:36.000000;55;3284;19;9.835329908819135;25.837122147476666;40;51;36;1660;
Mon 10:36.626276;55;3284;19;9.835329908819135;25.91722604132464;40;52;36;1660;
Mon 10:37.000000;55;3314;19;9.835329908819135;25.91722604132464;40;52;36;1675;
Mon 10:37.549430;55;3314;19;9.835329908819135;25.93985366143122;40;53;36;1675;
Mon 10:38.000000;55;3336;19;10.035768613855566;25.93985366143122;41;53;36;1686;
Mon 10:39.000000;55;3350;19;10.035768613855566;25.93985366143122;41;53;36;1693;
Mon 10:39.000000;55;3350;19;10.035768613855566;26.13160249626427;41;54;36;1693;
Mon 10:39.000000;55;3350;19;10.035768613855566;26.211706390112244;41;55;36;1693;
Mon 10:40.000000;55;3364;19;10.195771979384482;26.211706390112244;42;55;36;1700;
Mon 10:41.000000;55;3388;19;10.195771979384482;26.211706390112244;42;55;36;1712;
Mon 10:41.409595;56;3388;20;10.195771979384482;26.56672853545431;42;55;36;1712;
Mon 10:42.000000;56;3416;20;10.518409689621686;26.56672853545431;43;55;36;1726;
Mon 10:42.669286;56;3416;20;10.518409689621686;26.758477370287363;43;56;36;1726;
Mon 10:43.000000;56;3428;20;10.518409689621686;26.758477370287363;43;56;36;1732;
Mon 10:44.000000;56;3442;20;10.518409689621686;26.758477370287363;43;56;36;1739;
Mon 10:44.000000;56;3442;20;10.518409689621686;26.950226205120416;43;57;36;1739;
Mon 10:44.000000;56;3442;20;10.518409689621686;27.14197503995347;43;58;36;1739;
Mon 10:45.000000;56;3458;20;10.718848394658117;27.14197503995347;44;58;36;1747;
Mon 10:46.000000;56;3488;20;10.895339374282297;27.14197503995347;45;58;36;1762;
Mon 10:47.000000;56;3504;20;10.895339374282297;27.14197503995347;45;58;36;1770;
Mon 10:48.000000;56;3520;20;10.895339374282297;27.14197503995347;45;58;36;1778;
Mon 10:48.063679;57;3520;21;10.895339374282297;27.56888948951752;45;58;36;1778;
Mon 10:49.000000;57;3540;21;11.071830353906478;27.56888948951752;46;58;36;1788;
Mon 10:50.000000;57;3556;21;11.394468064143682;27.56888948951752;47;58;36;1796;
Mon 10:51.000000;57;3582;21;11.394468064143682;27.56888948951752;47;58;36;1809;
Mon 10:51.100080;57;3582;21;11.394468064143682;27.723777520212558;47;59;36;1809;
Mon 10:52.000000;57;3604;21;11.717105774380887;27.723777520212558;48;59;36;1820;
Mon 10:52.390305;58;3604;22;11.717105774380887;28.090620140999107;48;59;36;1820;
Mon 10:53.000000;58;3624;22;11.717105774380887;28.090620140999107;48;59;36;1830;
Mon 10:54.000000;58;3648;22;11.717105774380887;28.090620140999107;48;59;36;1842;
Mon 10:55.000000;58;3668;22;11.717105774380887;28.090620140999107;48;59;36;1852;
Mon 10:56.000000;58;3698;22;11.717105774380887;28.090620140999107;48;59;36;1867;
Mon 10:57.000000;58;3706;22;11.717105774380887;28.090620140999107;48;59;36;1871;
Mon 10:58.000000;58;3722;22;11.717105774380887;28.090620140999107;48;59;36;1879;
Mon 10:59.000000;58;3736;22;11.717105774380887;28.090620140999107;48;59;36;1886;
Mon 11:00.000000;58;3748;22;12.070506469889132;28.090620140999107;49;59;36;1892;
Mon 11:00.299172;59;3748;23;12.070506469889132;28.51753459056316;49;59;36;1892;
Mon 11:00.090813;60;3748;24;12.070506469889132;28.94444904012721;49;59;36;1892;
Mon 11:01.000000;62;3766;24;12.070506469889132;28.94444904012721;49;59;38;1902;
Mon 11:01.031791;62;3766;24;12.070506469889132;28.99905882740117;49;60;38;1902;
Mon 11:02.000000;62;3784;24;12.070506469889132;28.99905882740117;49;60;38;1911;
Mon 11:03.000000;62;3800;24;12.070506469889132;28.99905882740117;49;60;38;1919;
Mon 11:03.673159;63;3800;25;12.070506469889132;29.425973276965223;49;60;38;1919;
Mon 11:04.000000;63;3818;25;12.070506469889132;29.425973276965223;49;60;38;1928;
Mon 11:05.000000;63;3834;25;12.070506469889132;29.425973276965223;49;60;38;1936;
Mon 11:05.492174;64;3834;26;12.070506469889132;29.792815897751773;49;60;38;1936;
Mon 11:06.000000;64;3846;26;12.070506469889132;29.792815897751773;49;60;38;1942;
Mon 11:06.112949;64;3846;26;12.070506469889132;30.057211336763352;49;61;38;1942;
Mon 11:07.000000;65;3871;26;12.161866946471552;30.057211336763352;50;61;39;1955;
Mon 11:08.000000;65;3893;26;12.161866946471552;30.057211336763352;50;61;39;1966;
Mon 11:08.148812;65;3893;26;12.161866946471552;30.16186476545919;50;62;39;1966;
Mon 11:09.000000;65;3911;26;12.4509847169329;30.16186476545919;51;62;39;1975;
