Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:27.000000;1;1.5833406448364258;2;2;;;;377;;4;0.3941414342823789;;1;;0;0;1;189;
Mon 07:28.000000;1;1.5833406448364258;2;2;;;;387;;4;0.3941414342823789;;1;;0;0;1;194;
Mon 07:29.000000;1;1.5833406448364258;2;2;;;;403;;4;0.3941414342823789;;1;;0;0;1;202;
Mon 07:30.000000;1;1.5833406448364258;2;2;;;;417;;4;0.3941414342823789;;1;;0;0;1;209;
Mon 07:31.000000;1;1.5833406448364258;2;2;;;;427;;4;0.3941414342823789;;1;;0;0;1;214;
Mon 07:31.909452;1;1.9759631156921387;2;3;;;;427;;5;0.3941414342823789;;1;;0;0;1;214;
Mon 07:32.000000;1;1.9759631156921387;2;3;;;;445;;5;0.3941414342823789;;1;;0;0;1;223;
Mon 07:33.000000;1;1.9759631156921387;2;3;;;;457;;5;0.8720294515892114;;3;;0;0;1;229;
Mon 07:34.000000;1;1.9759631156921387;2;3;;;;471;;5;0.8720294515892114;;3;;0;0;1;236;
Mon 07:35.000000;1;1.9759631156921387;2;3;;;;477;;5;1.2661708858715903;;4;;0;0;1;239;
Mon 07:36.000000;1;1.9759631156921387;2;3;;;;485;;5;1.2661708858715903;;4;;0;0;1;243;
Mon 07:37.000000;1;1.9759631156921387;2;3;;;;507;;5;1.2661708858715903;;4;;0;0;1;254;
Mon 07:38.000000;1;1.9759631156921387;2;3;;;;525;;5;1.6603123201539693;;5;;0;0;1;263;
Mon 07:39.000000;2;1.9759631156921387;2;3;;;;526;;5;1.6603123201539693;;5;;0;0;2;264;
Mon 07:40.000000;2;1.9759631156921387;2;3;;;;536;;5;1.6603123201539693;;5;;0;0;2;269;
Mon 07:41.000000;2;1.9759631156921387;2;3;;;;548;;5;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;1.9759631156921387;2;3;;;;558;;5;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;1.9759631156921387;2;3;;;;574;;5;1.6603123201539693;;5;;0;0;2;288;
Mon 07:43.199716;2;2.3993983268737793;3;3;;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.3993983268737793;3;3;;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:44.808389;2;2.8106155395507812;4;3;;;;584;;7;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.8106155395507812;4;3;;;;596;;7;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.8106155395507812;4;3;;;;608;;7;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;2;2.8106155395507812;4;3;;;;630;;7;2.138200337460802;;7;;0;0;2;316;
Mon 07:48.000000;2;2.8106155395507812;4;3;;;;656;;7;2.138200337460802;;7;;0;0;2;329;
Mon 07:49.000000;2;2.8106155395507812;4;3;;;;676;;7;2.138200337460802;;7;;0;0;2;339;
Mon 07:50.000000;2;2.8106155395507812;4;3;;;;688;;7;2.138200337460802;;7;;0;0;2;345;
Mon 07:51.000000;2;2.8106155395507812;4;3;;;;698;;7;2.138200337460802;;7;;0;0;2;350;
Mon 07:52.000000;2;2.8106155395507812;4;3;;;;704;;7;2.138200337460802;;7;;0;0;2;353;
Mon 07:53.000000;3;2.8106155395507812;4;3;;;;715;;7;2.138200337460802;;7;;0;0;3;359;
Mon 07:54.000000;3;2.8106155395507812;4;3;;;;731;;7;2.377144346114218;;8;;0;0;3;367;
Mon 07:55.000000;3;2.8106155395507812;4;3;;;;745;;7;2.377144346114218;;8;;0;0;3;374;
Mon 07:56.000000;3;2.8106155395507812;4;3;;;;757;;7;2.377144346114218;;8;;0;0;3;380;
Mon 07:56.540214;3;3.288151502609253;5;3;;;;757;;8;2.377144346114218;;8;;0;0;3;380;
Mon 07:57.000000;3;3.288151502609253;5;3;;;;777;;8;2.6160883547676343;;9;;0;0;3;390;
Mon 07:58.000000;3;3.288151502609253;5;3;;;;795;;8;2.6160883547676343;;9;;0;0;3;399;
Mon 07:59.000000;3;3.288151502609253;5;3;;;;809;;8;2.6160883547676343;;9;;0;0;3;406;
Mon 07:59.025177;3;3.7380805015563965;6;3;;;;809;;9;2.6160883547676343;;9;;0;0;3;406;
Mon 08:00.000000;3;3.7380805015563965;6;3;;;;825;;9;2.6160883547676343;;9;;0;0;3;414;
Mon 08:01.000000;3;3.7380805015563965;6;3;;;;843;;9;2.6160883547676343;;9;;0;0;3;423;
Mon 08:02.000000;3;3.7380805015563965;6;3;;;;855;;9;2.6160883547676343;;9;;0;0;3;429;
Mon 08:03.000000;3;3.7380805015563965;6;3;;;;863;;9;2.6160883547676343;;9;;0;0;3;433;
Mon 08:04.000000;3;3.7380805015563965;6;3;;;;873;;9;2.6160883547676343;;9;;0;0;3;438;
Mon 08:05.000000;3;3.7380805015563965;6;3;;;;877;;9;2.6160883547676343;;9;;0;0;3;440;
Mon 08:06.000000;3;3.7380805015563965;6;3;;;;895;;9;2.6160883547676343;;9;;0;0;3;449;
Mon 08:07.000000;3;3.7380805015563965;6;3;;;;913;;9;2.6160883547676343;;9;;0;0;3;458;
Mon 08:08.000000;3;3.7380805015563965;6;3;;;;925;;9;2.6160883547676343;;9;;0;0;3;464;
Mon 08:09.000000;3;3.7380805015563965;6;3;;;;941;;9;2.6160883547676343;;9;;0;0;3;472;
Mon 08:09.306454;3;4.1847827434539795;6;3;1;;;941;;10;2.6160883547676343;;9;;0;0;3;472;
Mon 08:10.000000;3;4.1847827434539795;6;3;1;;;957;;10;2.6160883547676343;;9;;0;0;3;480;
Mon 08:11.000000;3;4.1847827434539795;6;3;1;;;969;;10;2.6160883547676343;;9;;0;0;3;486;
Mon 08:12.000000;3;4.1847827434539795;6;3;1;;;989;;10;2.6160883547676343;;9;;0;0;3;496;
Mon 08:13.000000;3;4.1847827434539795;6;3;1;;;995;;10;2.6160883547676343;;9;;0;0;3;499;
Mon 08:14.000000;3;4.1847827434539795;6;3;1;;;1013;;10;2.6160883547676343;;9;;0;0;3;508;
Mon 08:15.000000;3;4.1847827434539795;6;3;1;;;1027;;10;2.6160883547676343;;9;;0;0;3;515;
Mon 08:15.523705;3;4.577303409576416;6;4;1;;;1027;;11;2.6160883547676343;;9;;0;0;3;515;
Mon 08:16.000000;3;4.577303409576416;6;4;1;;;1033;;11;2.6160883547676343;;9;;0;0;3;518;
Mon 08:17.000000;3;4.577303409576416;6;4;1;;;1037;;11;2.6160883547676343;;9;;0;0;3;520;
Mon 08:18.000000;3;4.577303409576416;6;4;1;;;1047;;11;2.6160883547676343;;9;;0;0;3;525;
Mon 08:19.000000;3;4.577303409576416;6;4;1;;;1061;;11;2.6160883547676343;;9;;0;0;3;532;
Mon 08:20.000000;3;4.577303409576416;6;4;1;;;1069;;11;2.6160883547676343;;9;;0;0;3;536;
Mon 08:21.000000;3;4.577303409576416;6;4;1;;;1083;;11;2.6160883547676343;;9;;0;0;3;543;
Mon 08:22.000000;3;4.577303409576416;6;4;1;;;1099;;11;2.6160883547676343;;9;;0;0;3;551;
Mon 08:23.000000;3;4.577303409576416;6;4;1;;;1109;;11;2.6160883547676343;;9;;0;0;3;556;
Mon 08:24.000000;3;4.577303409576416;6;4;1;;;1121;;11;2.6160883547676343;;9;;0;0;3;562;
Mon 08:25.000000;3;4.577303409576416;6;4;1;;;1139;;11;2.6160883547676343;;9;;0;0;3;571;
Mon 08:25.532920;3;5.03432822227478;7;4;1;;;1139;;12;2.6160883547676343;;9;;0;0;3;571;
Mon 08:25.983273;3;5.03432822227478;7;4;1;;;1139;;12;2.6160883547676343;0.2398566601579729;9;1;0;0;3;571;
Mon 08:26.000000;3;5.03432822227478;7;4;1;;;1153;;12;2.6160883547676343;0.2398566601579729;9;1;0;0;3;578;
Mon 08:27.000000;3;5.03432822227478;7;4;1;;;1163;;12;2.6160883547676343;0.2398566601579729;9;1;0;0;3;583;
Mon 08:28.000000;3;5.03432822227478;7;4;1;;;1181;;12;2.6160883547676343;0.2398566601579729;9;1;0;0;3;592;
Mon 08:29.000000;4;5.03432822227478;7;4;1;;;1194;;12;3.5064895377034606;0.2398566601579729;11;1;0;0;4;599;
Mon 08:30.000000;4;5.03432822227478;7;4;1;;;1204;;12;3.5064895377034606;0.2398566601579729;11;1;0;0;4;604;
Mon 08:31.000000;4;5.03432822227478;7;4;1;;;1218;;12;3.5064895377034606;0.2398566601579729;11;1;0;0;4;611;
Mon 08:32.000000;4;5.03432822227478;7;4;1;;;1228;;12;3.5064895377034606;0.2398566601579729;11;1;0;0;4;616;
Mon 08:33.000000;4;5.03432822227478;7;4;1;;;1252;;12;3.5064895377034606;0.2398566601579729;11;1;0;0;4;628;
Mon 08:33.933519;4;5.47249436378479;8;4;1;;;1252;;13;3.5064895377034606;0.2398566601579729;11;1;0;0;4;628;
Mon 08:34.000000;4;5.47249436378479;8;4;1;;;1272;;13;3.5064895377034606;0.2398566601579729;11;1;0;0;4;638;
Mon 08:35.000000;4;5.47249436378479;8;4;1;;;1286;;13;3.9516901291713737;0.2398566601579729;12;1;0;0;4;645;
Mon 08:35.953842;4;5.47249436378479;8;4;1;;;1286;;13;3.9516901291713737;0.5536986577353524;12;2;0;0;4;645;
Mon 08:36.000000;4;5.47249436378479;8;4;1;;;1296;;13;3.9516901291713737;0.5536986577353524;12;2;0;0;4;650;
Mon 08:37.000000;5;5.47249436378479;8;4;1;;;1313;;13;3.9516901291713737;0.5536986577353524;12;2;0;0;5;659;
Mon 08:38.000000;5;5.47249436378479;8;4;1;;;1333;;13;3.9516901291713737;0.5536986577353524;12;2;0;0;5;669;
Mon 08:39.000000;5;5.47249436378479;8;4;1;;;1345;;13;3.9516901291713737;0.5536986577353524;12;2;0;0;5;675;
Mon 08:40.000000;5;5.47249436378479;8;4;1;;;1353;;13;3.9516901291713737;0.5536986577353524;12;2;0;0;5;679;
Mon 08:41.000000;5;5.47249436378479;8;4;1;;;1359;;13;3.9516901291713737;0.5536986577353524;12;2;0;0;5;682;
Mon 08:41.930628;5;5.47249436378479;8;4;1;;;1359;;13;3.9516901291713737;0.7935553178933253;12;3;0;0;5;682;
Mon 08:41.152097;5;5.895020246505737;9;4;1;;;1359;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;5;682;
Mon 08:42.000000;5;5.895020246505737;9;4;1;;;1373;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;5;689;
Mon 08:43.000000;5;5.895020246505737;9;4;1;;;1385;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;5;695;
Mon 08:44.000000;6;5.895020246505737;9;4;1;;;1408;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;6;707;
Mon 08:45.000000;6;5.895020246505737;9;4;1;;;1426;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;6;716;
Mon 08:46.000000;6;5.895020246505737;9;4;1;;;1434;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;6;720;
Mon 08:47.000000;6;5.895020246505737;9;4;1;;;1444;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;6;725;
Mon 08:48.000000;8;5.895020246505737;9;4;1;;;1450;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;8;729;
Mon 08:49.000000;8;5.895020246505737;9;4;1;;;1470;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;8;739;
Mon 08:50.000000;8;5.895020246505737;9;4;1;;;1480;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;8;744;
Mon 08:51.000000;8;5.895020246505737;9;4;1;;;1490;;14;3.9516901291713737;0.7935553178933253;12;3;0;0;8;749;
Mon 08:51.907118;8;6.312804222106934;9;4;2;;;1490;;15;3.9516901291713737;0.7935553178933253;12;3;0;0;8;749;
Mon 08:52.000000;8;6.312804222106934;9;4;2;;;1504;;15;3.9516901291713737;0.7935553178933253;12;3;0;0;8;756;
Mon 08:52.264451;8;6.312804222106934;9;4;2;;;1504;;15;3.9516901291713737;1.1343055890150346;12;4;0;0;8;756;
Mon 08:53.000000;8;6.312804222106934;9;4;2;;;1514;;15;3.9516901291713737;1.1343055890150346;12;4;0;0;8;761;
Mon 08:54.000000;8;6.312804222106934;9;4;2;;;1536;;15;3.9516901291713737;1.1343055890150346;12;4;0;0;8;772;
Mon 08:55.000000;8;6.312804222106934;9;4;2;;;1550;;15;3.9516901291713737;1.1343055890150346;12;4;0;0;8;779;
Mon 08:55.052258;8;6.312804222106934;9;4;2;;;1550;;15;3.9516901291713737;1.3741622491730077;12;5;0;0;8;779;
Mon 08:56.000000;8;6.312804222106934;9;4;2;;;1560;;15;3.9516901291713737;1.3741622491730077;12;5;0;0;8;784;
Mon 08:57.000000;8;6.312804222106934;9;4;2;;;1566;;15;3.9516901291713737;1.3741622491730077;12;5;0;0;8;787;
Mon 08:58.000000;8;6.312804222106934;9;4;2;;;1580;;15;3.9516901291713737;1.3741622491730077;12;5;0;0;8;794;
Mon 08:58.706788;8;6.312804222106934;9;4;2;;;1580;;15;3.9516901291713737;1.6140189093309805;12;6;0;0;8;794;
Mon 08:58.102162;8;6.312804222106934;9;4;2;;;1580;;15;3.9516901291713737;1.9547691804526899;12;7;0;0;8;794;
Mon 08:59.000000;8;6.312804222106934;9;4;2;;;1592;;15;3.9516901291713737;1.9547691804526899;12;7;0;0;8;800;
Mon 08:59.888242;8;6.76021409034729;9;5;2;;;1592;;16;3.9516901291713737;1.9547691804526899;12;7;0;0;8;800;
Mon 09:00.000000;8;6.76021409034729;9;5;2;;;1612;;16;3.9516901291713737;1.9547691804526899;12;7;0;0;8;810;
Mon 09:01.000000;9;6.76021409034729;9;5;2;;;1629;;16;4.190502682110344;1.9547691804526899;13;7;0;0;9;819;
Mon 09:02.000000;9;6.76021409034729;9;5;2;;;1647;;16;4.190502682110344;1.9547691804526899;13;7;0;0;9;828;
Mon 09:03.000000;9;6.76021409034729;9;5;2;;;1671;;16;4.190502682110344;1.9547691804526899;13;7;0;0;9;840;
Mon 09:04.000000;9;6.76021409034729;9;5;2;;;1697;;16;4.190502682110344;1.9547691804526899;13;7;0;0;9;853;
Mon 09:04.430742;9;7.196065425872803;9;6;2;;;1697;;17;4.190502682110344;1.9547691804526899;13;7;0;0;9;853;
Mon 09:05.000000;9;7.196065425872803;9;6;2;;;1717;;17;4.190502682110344;1.9547691804526899;13;7;0;0;9;863;
Mon 09:06.000000;9;7.196065425872803;9;6;2;;;1745;;17;4.190502682110344;1.9547691804526899;13;7;0;0;9;877;
Mon 09:07.000000;9;7.196065425872803;9;6;2;;;1765;;17;4.390941387146774;1.9547691804526899;14;7;0;0;9;887;
Mon 09:08.000000;9;7.196065425872803;9;6;2;;;1779;;17;4.390941387146774;1.9547691804526899;14;7;0;0;9;894;
Mon 09:09.000000;9;7.196065425872803;9;6;2;;;1791;;17;4.390941387146774;1.9547691804526899;14;7;0;0;9;900;
Mon 09:10.000000;9;7.196065425872803;9;6;2;;;1811;;17;4.390941387146774;1.9547691804526899;14;7;0;0;9;910;
Mon 09:11.000000;9;7.196065425872803;9;6;2;;;1835;;17;4.390941387146774;1.9547691804526899;14;7;0;0;9;922;
Mon 09:11.714521;9;7.196065425872803;9;6;2;;;1835;;17;4.390941387146774;2.15899385002318;14;8;0;0;9;922;
Mon 09:12.000000;9;7.196065425872803;9;6;2;;;1849;;17;4.390941387146774;2.15899385002318;14;8;0;0;9;929;
Mon 09:13.000000;9;7.196065425872803;9;6;2;;;1869;;17;4.390941387146774;2.15899385002318;14;8;0;0;9;939;
Mon 09:13.651407;9;7.650560617446899;9;6;2;;1;1869;;18;4.390941387146774;2.15899385002318;14;8;0;0;9;939;
Mon 09:14.000000;9;7.650560617446899;9;6;2;;1;1881;;18;4.390941387146774;2.15899385002318;14;8;0;0;9;945;
Mon 09:15.000000;9;7.650560617446899;9;6;2;;1;1899;;18;4.6391078103726295;2.15899385002318;15;8;0;0;9;954;
Mon 09:15.000000;9;7.650560617446899;9;6;2;;1;1899;;18;4.6391078103726295;2.4997441211448894;15;9;0;0;9;954;
Mon 09:16.000000;9;7.650560617446899;9;6;2;;1;1905;;18;4.6391078103726295;2.4997441211448894;15;9;0;0;9;957;
Mon 09:16.154331;9;8.070342063903809;10;6;2;;1;1905;;19;4.6391078103726295;2.4997441211448894;15;9;0;0;9;957;
Mon 09:16.071576;9;8.070342063903809;10;6;2;;1;1905;;19;4.6391078103726295;2.8267222380543493;15;10;0;0;9;957;
Mon 09:16.081451;9;8.070342063903809;10;6;2;;1;1905;;19;4.6391078103726295;3.0309469076248394;15;11;0;0;9;957;
Mon 09:17.000000;9;8.070342063903809;10;6;2;;1;1921;;19;4.6391078103726295;3.0309469076248394;15;11;0;0;9;965;
Mon 09:17.372417;9;8.070342063903809;10;6;2;;1;1921;;19;4.6391078103726295;3.371697178746549;15;12;0;0;9;965;
Mon 09:17.427448;9;8.070342063903809;10;6;2;;1;1921;;19;4.6391078103726295;3.6986752956560087;15;13;0;0;9;965;
Mon 09:18.000000;9;8.070342063903809;10;6;2;;1;1937;;19;4.730468286955049;3.6986752956560087;16;13;0;0;9;973;
Mon 09:19.000000;9;8.070342063903809;10;6;2;;1;1951;;19;4.730468286955049;3.6986752956560087;16;13;0;0;9;980;
Mon 09:20.000000;9;8.070342063903809;10;6;2;;1;1971;;19;4.980810731012877;3.6986752956560087;17;13;0;0;9;990;
Mon 09:21.000000;9;8.070342063903809;10;6;2;;1;1997;;19;4.980810731012877;3.6986752956560087;17;13;0;0;9;1003;
Mon 09:22.000000;9;8.070342063903809;10;6;2;;1;2017;;19;5.490239932352719;3.6986752956560087;18;13;0;0;9;1013;
Mon 09:23.000000;9;8.070342063903809;10;6;2;;1;2025;;19;5.490239932352719;3.6986752956560087;18;13;0;0;9;1017;
Mon 09:24.000000;9;8.070342063903809;10;6;2;;1;2039;;19;5.490239932352719;3.6986752956560087;18;13;0;0;9;1024;
Mon 09:25.000000;9;8.070342063903809;10;6;2;;1;2055;;19;5.490239932352719;3.6986752956560087;18;13;0;0;9;1032;
Mon 09:26.000000;9;8.070342063903809;10;6;2;;1;2071;;19;5.490239932352719;3.6986752956560087;18;13;0;0;9;1040;
Mon 09:27.000000;9;8.070342063903809;10;6;2;;1;2093;;19;5.490239932352719;3.6986752956560087;18;13;0;0;9;1051;
Mon 09:27.028573;9;8.447781562805176;10;6;2;1;1;2093;;20;5.490239932352719;3.6986752956560087;18;13;0;0;9;1051;
Mon 09:27.497645;9;8.447781562805176;10;6;2;1;1;2093;;20;5.490239932352719;3.9385319558139815;18;14;0;0;9;1051;
Mon 09:28.000000;9;8.447781562805176;10;6;2;1;1;2111;;20;5.490239932352719;3.9385319558139815;18;14;0;0;9;1060;
Mon 09:28.340341;9;8.447781562805176;10;6;2;1;1;2111;;20;5.490239932352719;4.265510072723441;18;15;0;0;9;1060;
Mon 09:29.000000;9;8.447781562805176;10;6;2;1;1;2121;;20;5.490239932352719;4.265510072723441;18;15;0;0;9;1065;
Mon 09:30.000000;9;8.447781562805176;10;6;2;1;1;2143;;20;5.740582376410547;4.265510072723441;19;15;0;0;9;1076;
Mon 09:30.382096;9;8.447781562805176;10;6;2;1;1;2143;;20;5.740582376410547;4.592488189632902;19;16;0;0;9;1076;
Mon 09:31.000000;9;8.447781562805176;10;6;2;1;1;2161;;20;5.740582376410547;4.592488189632902;19;16;0;0;9;1085;
Mon 09:32.000000;9;8.447781562805176;10;6;2;1;1;2179;;20;6.049938683133478;4.592488189632902;20;16;0;0;9;1094;
Mon 09:33.000000;9;8.447781562805176;10;6;2;1;1;2201;;20;6.049938683133478;4.592488189632902;20;16;0;0;9;1105;
Mon 09:34.000000;9;8.447781562805176;10;6;2;1;1;2211;;20;6.049938683133478;4.592488189632902;20;16;0;0;9;1110;
Mon 09:35.000000;9;8.447781562805176;10;6;2;1;1;2231;;20;6.356087592434155;4.592488189632902;21;16;0;0;9;1120;
Mon 09:36.000000;9;8.447781562805176;10;6;2;1;1;2245;;20;6.356087592434155;4.592488189632902;21;16;0;0;9;1127;
Mon 09:36.473121;10;8.447781562805176;10;6;2;1;1;2245;1;20;6.356087592434155;6.599849599960496;21;16;0;0;9;1127;
Mon 09:37.000000;10;8.447781562805176;10;6;2;1;1;2259;1;20;6.870185626228313;6.599849599960496;23;16;0;0;9;1134;
Mon 09:37.105021;11;8.447781562805176;10;6;2;1;1;2259;2;20;6.870185626228313;8.60721101028809;23;16;0;0;9;1134;
Mon 09:38.000000;11;8.447781562805176;10;6;2;1;1;2271;2;20;7.17633453552899;8.60721101028809;24;16;0;0;9;1140;
Mon 09:39.000000;11;8.447781562805176;10;6;2;1;1;2283;2;20;7.41514708846796;8.60721101028809;25;16;0;0;9;1146;
Mon 09:40.000000;11;8.447781562805176;10;6;2;1;1;2303;2;20;7.41514708846796;8.60721101028809;25;16;0;0;9;1156;
Mon 09:41.000000;11;8.447781562805176;10;6;2;1;1;2319;2;20;7.41514708846796;8.60721101028809;25;16;0;0;9;1164;
Mon 09:41.401837;11;8.891330003738403;10;7;2;1;1;2319;2;21;7.41514708846796;8.60721101028809;25;16;1;0;9;1164;
Mon 09:42.000000;12;8.891330003738403;10;7;2;1;1;2342;2;21;7.41514708846796;8.60721101028809;25;16;1;0;10;1176;
Mon 09:43.000000;13;8.891330003738403;10;7;2;1;1;2359;2;21;7.721295997768637;8.60721101028809;26;16;1;0;11;1185;
Mon 09:43.962767;14;8.891330003738403;10;7;2;1;1;2359;3;21;7.721295997768637;10.614572420615684;26;16;1;0;11;1185;
Mon 09:43.352378;14;9.307931661605835;11;7;2;1;1;2359;3;22;7.721295997768637;10.614572420615684;26;16;1;0;11;1185;
Mon 09:44.000000;14;9.307931661605835;11;7;2;1;1;2377;3;22;7.721295997768637;10.614572420615684;26;16;1;0;11;1194;
Mon 09:44.495355;14;9.307931661605835;11;7;2;1;1;2377;3;22;7.721295997768637;10.637200040722265;26;17;1;0;11;1194;
Mon 09:45.000000;14;9.307931661605835;11;7;2;1;1;2401;3;22;7.721295997768637;10.637200040722265;26;17;1;0;11;1206;
Mon 09:46.000000;15;9.307931661605835;11;7;2;1;1;2418;3;22;7.721295997768637;10.637200040722265;26;17;1;0;12;1215;
Mon 09:47.000000;15;9.307931661605835;11;7;2;1;1;2446;3;22;8.280994748549395;10.637200040722265;28;17;1;0;12;1229;
Mon 09:48.000000;16;9.307931661605835;11;7;2;1;1;2467;3;22;8.58714365785007;10.637200040722265;29;17;1;0;13;1240;
Mon 09:49.000000;16;9.307931661605835;11;7;2;1;1;2489;3;22;8.896499964573001;10.637200040722265;30;17;1;0;13;1251;
Mon 09:50.000000;16;9.307931661605835;11;7;2;1;1;2497;3;22;8.896499964573001;10.637200040722265;30;17;1;0;13;1255;
Mon 09:51.000000;16;9.307931661605835;11;7;2;1;1;2515;3;22;8.987860441155421;10.637200040722265;31;17;1;0;13;1264;
Mon 09:52.000000;16;9.307931661605835;11;7;2;1;1;2529;3;22;8.987860441155421;10.637200040722265;31;17;1;0;13;1271;
Mon 09:53.000000;16;9.307931661605835;11;7;2;1;1;2543;3;22;9.07922091773784;10.637200040722265;32;17;1;0;13;1278;
Mon 09:54.000000;16;9.307931661605835;11;7;2;1;1;2567;3;22;9.26194187090268;10.637200040722265;34;17;1;0;13;1290;
Mon 09:54.127707;16;9.307931661605835;11;7;2;1;1;2567;3;22;9.26194187090268;10.659827660828846;34;18;1;0;13;1290;
Mon 09:54.554816;16;9.307931661605835;11;7;2;1;1;2567;3;22;9.26194187090268;10.682455280935427;34;19;1;0;13;1290;
Mon 09:55.000000;16;9.307931661605835;11;7;2;1;1;2583;3;22;9.26194187090268;10.682455280935427;34;19;1;0;13;1298;
Mon 09:55.598651;16;9.307931661605835;11;7;2;1;1;2583;3;22;9.26194187090268;10.705082901042008;34;20;1;0;13;1298;
Mon 09:56.000000;16;9.307931661605835;11;7;2;1;1;2601;3;22;9.26194187090268;10.705082901042008;34;20;1;0;13;1307;
Mon 09:57.000000;16;9.307931661605835;11;7;2;1;1;2613;3;22;9.26194187090268;10.705082901042008;34;20;1;0;13;1313;
Mon 09:58.000000;16;9.307931661605835;11;7;2;1;1;2623;3;22;9.26194187090268;10.705082901042008;34;20;1;0;13;1318;
Mon 09:58.294117;16;9.794170379638672;12;7;2;1;1;2623;3;23;9.26194187090268;10.705082901042008;34;20;1;0;13;1318;
Mon 09:59.000000;17;9.794170379638672;12;7;2;1;1;2638;3;23;9.26194187090268;10.705082901042008;34;20;1;0;14;1326;
