Time;Failed events;accumulated solution time;branch1;branch2;branch3;branch4;branch5;events;long_congestion;number of problems solved;roaming distance for bikes;roaming distance for locks;roaming for bikes;short_congestion;similarly imbalanced congested;similarly imbalanced starved;starvation;trips;
Mon 07:41.000000;2;2.627582550048828;3;2;1;;;548;;6;1.6603123201539693;;5;;0;0;2;275;
Mon 07:42.000000;2;2.627582550048828;3;2;1;;;558;;6;1.6603123201539693;;5;;0;0;2;280;
Mon 07:43.000000;2;2.627582550048828;3;2;1;;;574;;6;1.6603123201539693;;5;;0;0;2;288;
Mon 07:44.000000;2;2.627582550048828;3;2;1;;;584;;6;1.6603123201539693;;5;;0;0;2;293;
Mon 07:45.000000;2;2.627582550048828;3;2;1;;;596;;6;1.6603123201539693;;5;;0;0;2;299;
Mon 07:46.000000;2;2.627582550048828;3;2;1;;;608;;6;1.8992563288073856;;6;;0;0;2;305;
Mon 07:47.000000;2;2.627582550048828;3;2;1;;;630;;6;2.138200337460802;;7;;0;0;2;316;
Mon 07:48.000000;2;2.627582550048828;3;2;1;;;656;;6;2.138200337460802;;7;;0;0;2;329;
Mon 07:49.000000;2;2.627582550048828;3;2;1;;;676;;6;2.138200337460802;;7;;0;0;2;339;
Mon 07:49.797172;2;3.096954584121704;3;2;2;;;676;;7;2.138200337460802;;7;;0;0;2;339;
Mon 07:50.000000;2;3.096954584121704;3;2;2;;;688;;7;2.138200337460802;;7;;0;0;2;345;
Mon 07:51.000000;2;3.096954584121704;3;2;2;;;698;;7;2.138200337460802;;7;;0;0;2;350;
Mon 07:51.627864;2;3.5226242542266846;4;2;2;;;698;;8;2.138200337460802;;7;;0;0;2;350;
Mon 07:52.000000;2;3.5226242542266846;4;2;2;;;704;;8;2.138200337460802;;7;;0;0;2;353;
Mon 07:53.000000;2;3.5226242542266846;4;2;2;;;716;;8;2.138200337460802;;7;;0;0;2;359;
Mon 07:54.000000;3;3.5226242542266846;4;2;2;;;731;;8;2.138200337460802;;7;;0;0;3;367;
Mon 07:55.000000;3;3.5226242542266846;4;2;2;;;745;;8;2.138200337460802;;7;;0;0;3;374;
Mon 07:56.000000;4;3.5226242542266846;4;2;2;;;756;;8;2.138200337460802;;7;;0;0;4;380;
Mon 07:57.000000;4;3.5226242542266846;4;2;2;;;776;;8;2.138200337460802;;7;;0;0;4;390;
Mon 07:58.000000;4;3.5226242542266846;4;2;2;;;794;;8;2.138200337460802;;7;;0;0;4;399;
Mon 07:59.000000;4;3.5226242542266846;4;2;2;;;808;;8;2.138200337460802;;7;;0;0;4;406;
Mon 08:00.000000;4;3.5226242542266846;4;2;2;;;824;;8;2.138200337460802;;7;;0;0;4;414;
Mon 08:01.000000;4;3.5226242542266846;4;2;2;;;842;;8;2.138200337460802;;7;;0;0;4;423;
Mon 08:01.285617;4;3.973430633544922;5;2;2;;;842;;9;2.138200337460802;;7;;0;0;4;423;
Mon 08:02.000000;4;3.973430633544922;5;2;2;;;854;;9;2.138200337460802;;7;;0;0;4;429;
Mon 08:03.000000;4;3.973430633544922;5;2;2;;;862;;9;2.138200337460802;;7;;0;0;4;433;
Mon 08:04.000000;4;3.973430633544922;5;2;2;;;872;;9;2.138200337460802;;7;;0;0;4;438;
Mon 08:05.000000;4;3.973430633544922;5;2;2;;;876;;9;2.138200337460802;;7;;0;0;4;440;
Mon 08:05.844652;4;4.379634618759155;5;2;3;;;876;;10;2.138200337460802;;7;;0;0;4;440;
Mon 08:06.000000;4;4.379634618759155;5;2;3;;;894;;10;2.138200337460802;;7;;0;0;4;449;
Mon 08:07.000000;4;4.379634618759155;5;2;3;;;912;;10;2.138200337460802;;7;;0;0;4;458;
Mon 08:08.000000;4;4.379634618759155;5;2;3;;;924;;10;2.138200337460802;;7;;0;0;4;464;
Mon 08:09.000000;4;4.379634618759155;5;2;3;;;940;;10;2.138200337460802;;7;;0;0;4;472;
Mon 08:10.000000;4;4.379634618759155;5;2;3;;;956;;10;2.138200337460802;;7;;0;0;4;480;
Mon 08:11.000000;4;4.379634618759155;5;2;3;;;968;;10;2.138200337460802;;7;;0;0;4;486;
Mon 08:12.000000;4;4.379634618759155;5;2;3;;;988;;10;2.138200337460802;;7;;0;0;4;496;
Mon 08:13.000000;4;4.379634618759155;5;2;3;;;994;;10;2.138200337460802;;7;;0;0;4;499;
Mon 08:14.000000;4;4.379634618759155;5;2;3;;;1012;;10;2.138200337460802;;7;;0;0;4;508;
Mon 08:15.000000;4;4.379634618759155;5;2;3;;;1026;;10;2.138200337460802;;7;;0;0;4;515;
Mon 08:15.012928;4;4.827676057815552;5;3;3;;;1026;;11;2.138200337460802;;7;;0;0;4;515;
Mon 08:16.000000;4;4.827676057815552;5;3;3;;;1032;;11;2.138200337460802;;7;;0;0;4;518;
Mon 08:17.000000;4;4.827676057815552;5;3;3;;;1036;;11;2.138200337460802;;7;;0;0;4;520;
Mon 08:18.000000;4;4.827676057815552;5;3;3;;;1046;;11;2.138200337460802;;7;;0;0;4;525;
Mon 08:19.000000;4;4.827676057815552;5;3;3;;;1060;;11;2.138200337460802;;7;;0;0;4;532;
Mon 08:20.000000;4;4.827676057815552;5;3;3;;;1068;;11;2.138200337460802;;7;;0;0;4;536;
Mon 08:21.000000;4;4.827676057815552;5;3;3;;;1082;;11;2.138200337460802;;7;;0;0;4;543;
Mon 08:21.897210;4;5.286103248596191;5;3;3;;1;1082;;12;2.138200337460802;;7;;0;0;4;543;
Mon 08:22.000000;4;5.286103248596191;5;3;3;;1;1098;;12;2.138200337460802;;7;;0;0;4;551;
Mon 08:23.000000;4;5.286103248596191;5;3;3;;1;1108;;12;2.138200337460802;;7;;0;0;4;556;
Mon 08:24.000000;4;5.286103248596191;5;3;3;;1;1120;;12;2.138200337460802;;7;;0;0;4;562;
Mon 08:25.000000;4;5.286103248596191;5;3;3;;1;1138;;12;2.138200337460802;;7;;0;0;4;571;
Mon 08:26.000000;4;5.286103248596191;5;3;3;;1;1152;;12;2.138200337460802;;7;;0;0;4;578;
Mon 08:27.000000;4;5.286103248596191;5;3;3;;1;1162;;12;2.138200337460802;;7;;0;0;4;583;
Mon 08:28.000000;4;5.286103248596191;5;3;3;;1;1180;;12;2.138200337460802;;7;;0;0;4;592;
Mon 08:28.999092;4;5.286103248596191;5;3;3;;1;1180;;12;2.138200337460802;0.2398566601579729;7;1;0;0;4;592;
Mon 08:29.000000;5;5.286103248596191;5;3;3;;1;1193;;12;3.028601520396628;0.2398566601579729;9;1;0;0;5;599;
Mon 08:30.000000;5;5.286103248596191;5;3;3;;1;1203;;12;3.028601520396628;0.2398566601579729;9;1;0;0;5;604;
Mon 08:31.000000;5;5.286103248596191;5;3;3;;1;1217;;12;3.028601520396628;0.2398566601579729;9;1;0;0;5;611;
Mon 08:32.000000;5;5.286103248596191;5;3;3;;1;1227;;12;3.028601520396628;0.2398566601579729;9;1;0;0;5;616;
Mon 08:33.000000;5;5.286103248596191;5;3;3;;1;1251;;12;3.028601520396628;0.2398566601579729;9;1;0;0;5;628;
Mon 08:33.422742;5;5.744766473770142;5;3;4;;1;1251;;13;3.028601520396628;0.2398566601579729;9;1;0;0;5;628;
Mon 08:34.000000;5;5.744766473770142;5;3;4;;1;1271;;13;3.028601520396628;0.2398566601579729;9;1;0;0;5;638;
Mon 08:35.000000;5;5.744766473770142;5;3;4;;1;1285;;13;3.4738021118645412;0.2398566601579729;10;1;0;0;5;645;
Mon 08:36.000000;5;5.744766473770142;5;3;4;;1;1295;;13;3.4738021118645412;0.2398566601579729;10;1;0;0;5;650;
Mon 08:37.000000;6;5.744766473770142;5;3;4;;1;1312;;13;3.4738021118645412;0.2398566601579729;10;1;0;0;6;659;
Mon 08:38.000000;6;5.744766473770142;5;3;4;;1;1332;;13;3.4738021118645412;0.2398566601579729;10;1;0;0;6;669;
Mon 08:39.000000;6;5.744766473770142;5;3;4;;1;1344;;13;3.4738021118645412;0.2398566601579729;10;1;0;0;6;675;
Mon 08:40.000000;6;5.744766473770142;5;3;4;;1;1352;;13;3.4738021118645412;0.2398566601579729;10;1;0;0;6;679;
Mon 08:40.312196;6;6.300248384475708;5;3;5;;1;1352;;14;3.4738021118645412;0.2398566601579729;10;1;0;0;6;679;
Mon 08:41.000000;6;6.300248384475708;5;3;5;;1;1358;;14;3.4738021118645412;0.2398566601579729;10;1;0;0;6;682;
Mon 08:42.000000;6;6.300248384475708;5;3;5;;1;1372;;14;3.4738021118645412;0.2398566601579729;10;1;0;0;6;689;
Mon 08:43.000000;6;6.300248384475708;5;3;5;;1;1384;;14;3.4738021118645412;0.2398566601579729;10;1;0;0;6;695;
Mon 08:44.000000;6;6.300248384475708;5;3;5;;1;1408;;14;3.4738021118645412;0.2398566601579729;10;1;0;0;6;707;
Mon 08:45.000000;6;6.300248384475708;5;3;5;;1;1426;;14;3.4738021118645412;0.2398566601579729;10;1;0;0;6;716;
Mon 08:45.808433;6;6.300248384475708;5;3;5;;1;1426;;14;3.4738021118645412;0.4797133203159458;10;2;0;0;6;716;
Mon 08:46.000000;6;6.300248384475708;5;3;5;;1;1434;;14;3.4738021118645412;0.4797133203159458;10;2;0;0;6;720;
Mon 08:47.000000;6;6.300248384475708;5;3;5;;1;1444;;14;3.4738021118645412;0.4797133203159458;10;2;0;0;6;725;
Mon 08:48.000000;6;6.300248384475708;5;3;5;;1;1452;;14;3.8068221185874784;0.4797133203159458;11;2;0;0;6;729;
Mon 08:48.724862;6;6.789386987686157;5;3;5;;2;1452;;15;3.8068221185874784;0.4797133203159458;11;2;0;0;6;729;
Mon 08:49.000000;6;6.789386987686157;5;3;5;;2;1472;;15;3.8068221185874784;0.4797133203159458;11;2;0;0;6;739;
Mon 08:50.000000;6;6.789386987686157;5;3;5;;2;1482;;15;3.8068221185874784;0.4797133203159458;11;2;0;0;6;744;
Mon 08:50.709740;6;6.789386987686157;5;3;5;;2;1482;;15;3.8068221185874784;0.8204635914376552;11;3;0;0;6;744;
Mon 08:51.000000;6;6.789386987686157;5;3;5;;2;1492;;15;3.8068221185874784;0.8204635914376552;11;3;0;0;6;749;
Mon 08:52.000000;6;6.789386987686157;5;3;5;;2;1506;;15;3.8068221185874784;0.8204635914376552;11;3;0;0;6;756;
Mon 08:52.836921;6;6.789386987686157;5;3;5;;2;1506;;15;3.8068221185874784;1.1612138625593647;11;4;0;0;6;756;
Mon 08:53.000000;6;6.789386987686157;5;3;5;;2;1516;;15;3.8068221185874784;1.1612138625593647;11;4;0;0;6;761;
Mon 08:53.878254;6;6.789386987686157;5;3;5;;2;1516;;15;3.8068221185874784;1.4010705227173377;11;5;0;0;6;761;
Mon 08:54.000000;6;6.789386987686157;5;3;5;;2;1538;;15;3.8068221185874784;1.4010705227173377;11;5;0;0;6;772;
Mon 08:55.000000;6;6.789386987686157;5;3;5;;2;1552;;15;3.8068221185874784;1.4010705227173377;11;5;0;0;6;779;
Mon 08:56.000000;6;6.789386987686157;5;3;5;;2;1562;;15;3.8068221185874784;1.4010705227173377;11;5;0;0;6;784;
Mon 08:56.187544;6;7.312792062759399;5;4;5;;2;1562;;16;3.8068221185874784;1.4010705227173377;11;5;0;0;6;784;
Mon 08:57.000000;6;7.312792062759399;5;4;5;;2;1568;;16;3.8068221185874784;1.4010705227173377;11;5;0;0;6;787;
Mon 08:57.575302;6;7.852939128875732;6;4;5;;2;1568;;17;3.8068221185874784;1.4010705227173377;11;5;0;0;6;787;
Mon 08:58.000000;6;7.852939128875732;6;4;5;;2;1582;;17;3.8068221185874784;1.4010705227173377;11;5;0;0;6;794;
Mon 08:59.000000;6;7.852939128875732;6;4;5;;2;1594;;17;3.8068221185874784;1.4010705227173377;11;5;0;0;6;800;
Mon 09:00.000000;6;7.852939128875732;6;4;5;;2;1614;;17;3.8068221185874784;1.4010705227173377;11;5;0;0;6;810;
Mon 09:01.000000;7;7.852939128875732;6;4;5;;2;1631;;17;4.145269436966769;1.4010705227173377;12;5;0;0;7;819;
Mon 09:02.000000;7;7.852939128875732;6;4;5;;2;1649;;17;4.145269436966769;1.4010705227173377;12;5;0;0;7;828;
Mon 09:03.000000;7;7.852939128875732;6;4;5;;2;1673;;17;4.145269436966769;1.4010705227173377;12;5;0;0;7;840;
Mon 09:04.000000;7;7.852939128875732;6;4;5;;2;1699;;17;4.145269436966769;1.4010705227173377;12;5;0;0;7;853;
Mon 09:05.000000;7;7.852939128875732;6;4;5;;2;1719;;17;4.145269436966769;1.4010705227173377;12;5;0;0;7;863;
Mon 09:05.291995;7;8.32172179222107;7;4;5;;2;1719;;18;4.145269436966769;1.4010705227173377;12;5;0;0;7;863;
Mon 09:06.000000;7;8.32172179222107;7;4;5;;2;1747;;18;4.145269436966769;1.4010705227173377;12;5;0;0;7;877;
Mon 09:07.000000;8;8.32172179222107;7;4;5;;2;1766;;18;4.145269436966769;1.4010705227173377;12;5;0;0;8;887;
Mon 09:07.288069;8;8.32172179222107;7;4;5;;2;1766;;18;4.145269436966769;1.6409271828753105;12;6;0;0;8;887;
Mon 09:08.000000;8;8.32172179222107;7;4;5;;2;1780;;18;4.145269436966769;1.6409271828753105;12;6;0;0;8;894;
Mon 09:09.000000;8;8.32172179222107;7;4;5;;2;1792;;18;4.145269436966769;1.6409271828753105;12;6;0;0;8;900;
Mon 09:09.588300;8;8.835481882095337;8;4;5;;2;1792;;19;4.145269436966769;1.6409271828753105;12;6;0;0;8;900;
Mon 09:09.016186;8;8.835481882095337;8;4;5;;2;1792;;19;4.145269436966769;1.8451518524458006;12;7;0;0;8;900;
Mon 09:10.000000;8;8.835481882095337;8;4;5;;2;1812;;19;4.145269436966769;1.8451518524458006;12;7;0;0;8;910;
Mon 09:10.480325;8;8.835481882095337;8;4;5;;2;1812;;19;4.145269436966769;2.030801088949927;12;8;0;0;8;910;
Mon 09:11.000000;8;8.835481882095337;8;4;5;;2;1836;;19;4.145269436966769;2.030801088949927;12;8;0;0;8;922;
Mon 09:12.000000;8;8.835481882095337;8;4;5;;2;1850;;19;4.145269436966769;2.030801088949927;12;8;0;0;8;929;
Mon 09:13.000000;8;8.835481882095337;8;4;5;;2;1870;;19;4.145269436966769;2.030801088949927;12;8;0;0;8;939;
Mon 09:14.000000;8;8.835481882095337;8;4;5;;2;1882;;19;4.145269436966769;2.030801088949927;12;8;0;0;8;945;
Mon 09:14.744884;8;8.835481882095337;8;4;5;;2;1882;;19;4.145269436966769;2.216450325454053;12;9;0;0;8;945;
Mon 09:15.000000;8;8.835481882095337;8;4;5;;2;1900;;19;4.393435860192625;2.216450325454053;13;9;0;0;8;954;
Mon 09:15.000000;8;8.835481882095337;8;4;5;;2;1900;;19;4.393435860192625;2.5572005965757625;13;10;0;0;8;954;
Mon 09:15.779412;8;8.835481882095337;8;4;5;;2;1900;;19;4.393435860192625;2.7428498330798887;13;11;0;0;8;954;
Mon 09:15.871098;8;8.835481882095337;8;4;5;;2;1900;;19;4.393435860192625;2.947074502650379;13;12;0;0;8;954;
Mon 09:16.000000;8;8.835481882095337;8;4;5;;2;1906;;19;4.393435860192625;2.947074502650379;13;12;0;0;8;957;
Mon 09:16.644176;8;8.835481882095337;8;4;5;;2;1906;;19;4.393435860192625;3.2740526195598387;13;13;0;0;8;957;
Mon 09:16.901982;8;9.307289600372314;8;4;6;;2;1906;;20;4.393435860192625;3.2740526195598387;13;13;0;0;8;957;
Mon 09:17.000000;8;9.307289600372314;8;4;6;;2;1922;;20;4.393435860192625;3.2740526195598387;13;13;0;0;8;965;
Mon 09:17.331733;8;9.307289600372314;8;4;6;;2;1922;;20;4.393435860192625;3.459701856063965;13;14;0;0;8;965;
Mon 09:18.000000;8;9.307289600372314;8;4;6;;2;1938;;20;4.4847963367750445;3.459701856063965;14;14;0;0;8;973;
Mon 09:18.940821;8;9.307289600372314;8;4;6;;2;1938;;20;4.4847963367750445;3.8004521271856744;14;15;0;0;8;973;
Mon 09:18.404283;8;9.307289600372314;8;4;6;;2;1938;;20;4.4847963367750445;4.040308787343648;14;16;0;0;8;973;
Mon 09:19.000000;8;9.307289600372314;8;4;6;;2;1952;;20;4.4847963367750445;4.040308787343648;14;16;0;0;8;980;
Mon 09:20.000000;8;9.307289600372314;8;4;6;;2;1972;;20;4.735138780832871;4.040308787343648;15;16;0;0;8;990;
Mon 09:20.162194;8;9.307289600372314;8;4;6;;2;1972;;20;4.735138780832871;4.221104979028727;15;17;0;0;8;990;
Mon 09:21.000000;8;9.307289600372314;8;4;6;;2;1998;;20;4.735138780832871;4.221104979028727;15;17;0;0;8;1003;
Mon 09:22.000000;10;9.307289600372314;8;4;6;;2;2016;;20;4.735138780832871;4.221104979028727;15;17;0;0;10;1013;
Mon 09:22.499614;10;9.307289600372314;8;4;6;;2;2016;;20;4.735138780832871;4.401901170713806;15;18;0;0;10;1013;
Mon 09:23.000000;10;9.307289600372314;8;4;6;;2;2024;;20;4.735138780832871;4.401901170713806;15;18;0;0;10;1017;
Mon 09:23.657995;10;9.766201734542847;9;4;6;;2;2024;;21;4.735138780832871;4.401901170713806;15;18;0;0;10;1017;
Mon 09:23.933561;10;9.766201734542847;9;4;6;;2;2024;;21;4.735138780832871;4.582697362398886;15;19;0;0;10;1017;
Mon 09:24.000000;10;9.766201734542847;9;4;6;;2;2038;;21;4.735138780832871;4.582697362398886;15;19;0;0;10;1024;
Mon 09:24.331145;10;9.766201734542847;9;4;6;;2;2038;;21;4.735138780832871;4.763493554083965;15;20;0;0;10;1024;
Mon 09:24.051279;10;10.231237649917603;10;4;6;;2;2038;;22;4.735138780832871;4.763493554083965;15;20;0;0;10;1024;
Mon 09:25.000000;10;10.231237649917603;10;4;6;;2;2054;;22;4.735138780832871;4.763493554083965;15;20;0;0;10;1032;
Mon 09:26.000000;10;10.231237649917603;10;4;6;;2;2070;;22;4.735138780832871;4.763493554083965;15;20;0;0;10;1040;
Mon 09:27.000000;10;10.231237649917603;10;4;6;;2;2092;;22;4.735138780832871;4.763493554083965;15;20;0;0;10;1051;
Mon 09:28.000000;10;10.231237649917603;10;4;6;;2;2110;;22;4.735138780832871;4.763493554083965;15;20;0;0;10;1060;
Mon 09:29.000000;10;10.231237649917603;10;4;6;;2;2120;;22;4.735138780832871;4.763493554083965;15;20;0;0;10;1065;
Mon 09:29.876885;10;10.231237649917603;10;4;6;;2;2120;;22;4.735138780832871;5.090471670993425;15;21;0;0;10;1065;
Mon 09:29.425100;10;10.231237649917603;10;4;6;;2;2120;;22;4.735138780832871;5.417449787902886;15;22;0;0;10;1065;
Mon 09:30.000000;11;10.231237649917603;10;4;6;;2;2141;;22;4.735138780832871;5.417449787902886;15;22;0;0;11;1076;
Mon 09:31.000000;11;10.231237649917603;10;4;6;;2;2159;;22;5.044495087555802;5.417449787902886;16;22;0;0;11;1085;
Mon 09:32.000000;11;10.231237649917603;10;4;6;;2;2177;;22;5.353851394278733;5.417449787902886;17;22;0;0;11;1094;
Mon 09:33.000000;11;10.231237649917603;10;4;6;;2;2199;;22;5.353851394278733;5.417449787902886;17;22;0;0;11;1105;
Mon 09:33.313966;11;10.699839115142822;11;4;6;;2;2199;;23;5.353851394278733;5.417449787902886;17;22;0;0;11;1105;
Mon 09:33.629751;11;10.699839115142822;11;4;6;;2;2199;;23;5.353851394278733;5.744427904812346;17;23;0;0;11;1105;
Mon 09:34.000000;11;10.699839115142822;11;4;6;;2;2209;;23;5.353851394278733;5.744427904812346;17;23;0;0;11;1110;
Mon 09:35.000000;12;10.699839115142822;11;4;6;;2;2228;;23;5.353851394278733;5.744427904812346;17;23;0;0;12;1120;
Mon 09:36.000000;12;10.699839115142822;11;4;6;;2;2242;;23;5.353851394278733;5.744427904812346;17;23;0;0;12;1127;
Mon 09:37.000000;14;10.699839115142822;11;4;6;;2;2254;;23;5.55859312134996;5.744427904812346;18;23;0;0;14;1134;
Mon 09:38.000000;14;10.699839115142822;11;4;6;;2;2266;;23;5.864742030650637;5.744427904812346;19;23;0;0;14;1140;
Mon 09:39.000000;14;10.699839115142822;11;4;6;;2;2278;;23;5.864742030650637;5.744427904812346;19;23;0;0;14;1146;
Mon 09:40.000000;14;10.699839115142822;11;4;6;;2;2298;;23;5.864742030650637;5.744427904812346;19;23;0;0;14;1156;
Mon 09:40.784327;15;10.699839115142822;11;4;6;;2;2298;1;23;5.864742030650637;7.7517893151399395;19;23;0;0;14;1156;
Mon 09:41.000000;15;10.699839115142822;11;4;6;;2;2314;1;23;5.864742030650637;7.7517893151399395;19;23;0;0;14;1164;
Mon 09:42.000000;15;10.699839115142822;11;4;6;;2;2338;1;23;6.170890939951314;7.7517893151399395;20;23;0;0;14;1176;
Mon 09:43.000000;15;10.699839115142822;11;4;6;;2;2356;1;23;6.783188758552668;7.7517893151399395;22;23;0;0;14;1185;
Mon 09:44.000000;15;10.699839115142822;11;4;6;;2;2374;1;23;6.783188758552668;7.7517893151399395;22;23;0;0;14;1194;
Mon 09:44.331228;16;10.699839115142822;11;4;6;;2;2374;2;23;6.783188758552668;9.759150725467533;22;23;0;0;14;1194;
Mon 09:45.000000;17;10.699839115142822;11;4;6;;2;2397;2;23;6.783188758552668;9.759150725467533;22;23;0;0;15;1206;
Mon 09:45.255705;17;11.160351276397705;11;5;6;;2;2397;2;24;6.783188758552668;9.759150725467533;22;23;0;0;15;1206;
Mon 09:46.000000;18;11.160351276397705;11;5;6;;2;2414;2;24;8.033729032350054;9.759150725467533;25;23;0;0;16;1215;
Mon 09:47.000000;18;11.160351276397705;11;5;6;;2;2442;2;24;8.593427783130812;9.759150725467533;27;23;0;0;16;1229;
Mon 09:47.084220;18;11.580792427062988;12;5;6;;2;2442;2;25;8.593427783130812;9.759150725467533;27;23;0;0;16;1229;
Mon 09:48.000000;18;11.580792427062988;12;5;6;;2;2464;2;25;8.899576692431488;9.759150725467533;28;23;0;0;16;1240;
Mon 09:48.753591;19;11.580792427062988;12;5;6;;2;2464;3;25;8.899576692431488;11.766512135795127;28;23;0;0;16;1240;
Mon 09:49.000000;20;11.580792427062988;12;5;6;;2;2485;3;25;8.899576692431488;11.766512135795127;28;23;0;0;17;1251;
Mon 09:50.000000;20;11.580792427062988;12;5;6;;2;2493;3;25;8.899576692431488;11.766512135795127;28;23;0;0;17;1255;
Mon 09:51.000000;20;11.580792427062988;12;5;6;;2;2511;3;25;8.990937169013907;11.766512135795127;29;23;0;0;17;1264;
Mon 09:52.000000;20;11.580792427062988;12;5;6;;2;2525;3;25;9.191375874050339;11.766512135795127;30;23;0;0;17;1271;
Mon 09:53.000000;20;11.580792427062988;12;5;6;;2;2539;3;25;9.282736350632758;11.766512135795127;31;23;0;0;17;1278;
Mon 09:53.406838;20;11.580792427062988;12;5;6;;2;2539;3;25;9.282736350632758;12.0208884594602;31;24;0;0;17;1278;
Mon 09:54.000000;20;11.580792427062988;12;5;6;;2;2563;3;25;10.253740172362354;12.0208884594602;35;24;0;0;17;1290;
